launch_flop,capture_flop,slack
_37313_,_39417_,1.783170
_37313_,_37869_,1.783226
_37313_,_38393_,1.783262
_37313_,_36742_,1.783350
_37313_,_37686_,1.783350
_37316_,_38332_,1.783512
_37316_,_38460_,1.783512
_37316_,_38716_,1.783512
_37316_,_38654_,1.784204
_37316_,_38782_,1.784216
_37313_,_38300_,1.784302
_37313_,_38428_,1.784302
_37313_,_38684_,1.784302
_37316_,_37457_,1.784330
_37313_,_36805_,1.784450
_37313_,_39169_,1.784450
_37313_,_38273_,1.784455
_37313_,_37460_,1.784458
_37313_,_38017_,1.784459
_37313_,_38785_,1.784458
_37313_,_38913_,1.784456
_37313_,_38657_,1.784461
_37313_,_39297_,1.784460
_37313_,_39041_,1.784464
_37313_,_38529_,1.784480
_37313_,_38145_,1.784490
_37313_,_37877_,1.784520
_37313_,_38401_,1.784555
_37313_,_39425_,1.784616
_37313_,_36706_,1.786058
_37313_,_37918_,1.786056
_37313_,_37361_,1.786059
_37313_,_38686_,1.786063
_37313_,_38814_,1.786063
_37313_,_39198_,1.786062
_37313_,_38174_,1.786066
_37313_,_38302_,1.786066
_37313_,_38430_,1.786066
_37313_,_38558_,1.786064
_37313_,_38942_,1.786065
_37313_,_39070_,1.786065
_37313_,_39326_,1.786066
_37313_,_37778_,1.786132
_36824_,_39550_,1.786522
_37313_,_37721_,1.787911
_37313_,_37676_,1.788235
_37316_,_38652_,1.790280
_37316_,_38780_,1.790291
_37316_,_37455_,1.790406
_37313_,_37660_,1.791692
_37313_,_36795_,1.793420
_37313_,_38007_,1.793423
_37313_,_37450_,1.793429
_37313_,_38519_,1.793429
_37313_,_38775_,1.793428
_37313_,_38263_,1.793431
_37313_,_38647_,1.793431
_37313_,_39159_,1.793430
_37313_,_39287_,1.793430
_37313_,_38903_,1.793433
_37313_,_38135_,1.793436
_37313_,_39031_,1.793434
_37313_,_39415_,1.793434
_37313_,_37867_,1.793490
_37313_,_38391_,1.793525
_37313_,_37972_,1.794547
_37313_,_38228_,1.794549
_37313_,_39124_,1.794551
_37313_,_38868_,1.794554
_37313_,_39252_,1.794553
_37313_,_38356_,1.794556
_37313_,_38484_,1.794556
_37313_,_38612_,1.794555
_37313_,_38996_,1.794556
_37313_,_39380_,1.794557
_37313_,_38740_,1.794560
_37313_,_38100_,1.794562
_37313_,_37415_,1.794573
_37313_,_37832_,1.794604
_37313_,_36760_,1.794622
_37313_,_37456_,1.795203
_37313_,_38653_,1.795431
_37316_,_39356_,1.798480
_37313_,_39324_,1.799267
_37316_,_37391_,1.800399
_37313_,_37359_,1.801187
_37316_,_39228_,1.801933
_37316_,_39100_,1.802542
_37313_,_39196_,1.802721
_37316_,_38084_,1.802919
_37313_,_39068_,1.803330
_37313_,_37711_,1.803759
_37313_,_36711_,1.803926
_37313_,_37366_,1.803927
_37313_,_38179_,1.803926
_37313_,_37659_,1.803930
_37313_,_37923_,1.803932
_37313_,_38819_,1.803931
_37313_,_39203_,1.803929
_37313_,_38307_,1.803934
_37313_,_38435_,1.803934
_37313_,_38563_,1.803932
_37313_,_38947_,1.803933
_37313_,_39075_,1.803933
_37313_,_39331_,1.803934
_37313_,_38691_,1.803937
_37313_,_37783_,1.804000
_37316_,_36736_,1.806001
_37316_,_37808_,1.806001
_37316_,_37948_,1.806001
_37316_,_38204_,1.806001
_37316_,_38588_,1.806001
_37316_,_38844_,1.806001
_37316_,_38972_,1.806001
_37313_,_37681_,1.806522
_37313_,_36704_,1.806789
_37313_,_37776_,1.806789
_37313_,_37916_,1.806789
_37313_,_38172_,1.806789
_37313_,_38556_,1.806789
_37313_,_38812_,1.806789
_37313_,_38940_,1.806789
_36824_,_39632_,1.807628
_36824_,_39587_,1.807906
_36824_,_39593_,1.808985
_37313_,_38338_,1.809509
_37316_,_36768_,1.809513
_37316_,_37423_,1.809513
_37316_,_37840_,1.809513
_37316_,_37980_,1.809513
_37316_,_38108_,1.809513
_37316_,_38236_,1.809513
_37316_,_38364_,1.809513
_37316_,_38492_,1.809513
_37316_,_38620_,1.809513
_37316_,_38748_,1.809513
_37316_,_38876_,1.809513
_37316_,_39004_,1.809513
_37316_,_39132_,1.809513
_37316_,_39260_,1.809513
_37316_,_39388_,1.809513
_36955_,_39620_,1.810724
_37313_,_37757_,1.814986
_37313_,_37653_,1.815263
_37313_,_37666_,1.816495
_37313_,_37661_,1.817241
_37318_,_36775_,1.817711
_37318_,_37987_,1.817710
_37318_,_37430_,1.817713
_37318_,_38243_,1.817712
_37318_,_39139_,1.817714
_37318_,_38883_,1.817717
_37318_,_39267_,1.817715
_37318_,_38371_,1.817719
_37318_,_38499_,1.817719
_37318_,_38627_,1.817718
_37318_,_39011_,1.817719
_37318_,_39395_,1.817720
_37318_,_38755_,1.817722
_37318_,_38115_,1.817725
_37318_,_37847_,1.817766
_37313_,_37685_,1.819217
_37316_,_38396_,1.820693
_37313_,_37730_,1.822480
_36824_,_39559_,1.828377
_36955_,_39623_,1.828433
_37313_,_37759_,1.834132
_37313_,_37710_,1.841295
_36824_,_39596_,1.845930
_37313_,_37755_,1.846491
_36824_,_39584_,1.848149
_36824_,_37490_,1.850105
_37313_,_37652_,1.850385
_37313_,_37677_,1.852707
_37313_,_37649_,1.853199
_36824_,_39617_,1.854174
_36824_,_37487_,1.857271
_36824_,_39581_,1.858494
_36824_,_39573_,1.858883
_37313_,_39060_,1.860246
_37313_,_36696_,1.860267
_37313_,_38548_,1.860266
_37313_,_38804_,1.860265
_37313_,_39188_,1.860265
_36824_,_39616_,1.860789
_37313_,_37690_,1.860968
_37313_,_38676_,1.865230
_37313_,_38781_,1.865399
_37313_,_37739_,1.866178
_37318_,_37714_,1.867230
_37313_,_38420_,1.868446
_37313_,_37351_,1.868992
_37313_,_38292_,1.868992
_37313_,_38164_,1.869511
_37313_,_38932_,1.869521
_37313_,_39316_,1.869522
_37313_,_37768_,1.869568
_37313_,_37908_,1.869585
_36824_,_37500_,1.869602
_37313_,_37709_,1.870836
_36824_,_39637_,1.873737
_37318_,_36803_,1.873984
_37318_,_39167_,1.873984
_37318_,_38015_,1.873986
_37318_,_38271_,1.873989
_37318_,_38911_,1.873990
_37318_,_38527_,1.873993
_37318_,_39039_,1.873995
_37318_,_39423_,1.873997
_37318_,_38143_,1.874023
_37318_,_37875_,1.874054
_36824_,_37495_,1.874068
_37318_,_39295_,1.874081
_37318_,_38399_,1.874089
_36824_,_39625_,1.878440
_37313_,_37645_,1.879219
_36824_,_39561_,1.882521
_36824_,_39586_,1.883184
_37318_,_37682_,1.884894
_36824_,_39639_,1.887279
_37316_,_38112_,1.889151
_37316_,_36772_,1.890487
_37316_,_37427_,1.890489
_37316_,_38240_,1.890487
_37316_,_39136_,1.890490
_37316_,_37984_,1.890493
_37316_,_38880_,1.890493
_37316_,_39264_,1.890491
_37316_,_38368_,1.890495
_37316_,_38496_,1.890495
_37316_,_38624_,1.890493
_37316_,_39008_,1.890494
_37316_,_39392_,1.890496
_37316_,_38752_,1.890498
_37316_,_37844_,1.890542
_37316_,_38398_,1.891976
_37313_,_37749_,1.894050
_36955_,_39642_,1.894122
_36824_,_39604_,1.895161
_37318_,_37683_,1.897298
_36824_,_39600_,1.897406
_36955_,_39636_,1.898770
_36955_,_39590_,1.899166
_37313_,_37658_,1.899840
_37318_,_37687_,1.899994
_37313_,_37724_,1.900020
_37313_,_37692_,1.900383
_36824_,_39628_,1.900733
_36824_,_37496_,1.902233
_36824_,_39580_,1.903225
_36824_,_37479_,1.907848
_37313_,_38333_,1.910537
_36824_,_39595_,1.913778
_36955_,_39630_,1.914075
_36824_,_37504_,1.915310
_37313_,_37640_,1.916769
_37313_,_37707_,1.921719
_36824_,_37486_,1.926958
_36824_,_39568_,1.929608
_36824_,_37510_,1.929895
_37313_,_37708_,1.930211
_36824_,_39591_,1.931896
_36824_,_39606_,1.936096
_37313_,_37718_,1.936526
_37316_,_38142_,1.938309
_37313_,_36796_,1.938935
_37313_,_38008_,1.938938
_37313_,_38264_,1.938940
_37313_,_37451_,1.938943
_37313_,_38520_,1.938944
_37313_,_38776_,1.938943
_37313_,_38648_,1.938946
_37313_,_39160_,1.938945
_37313_,_39288_,1.938945
_37313_,_38904_,1.938948
_37313_,_38136_,1.938951
_37313_,_39032_,1.938949
_37313_,_37868_,1.939005
_37313_,_38392_,1.939040
_37313_,_39416_,1.939074
_37316_,_38014_,1.939622
_37316_,_38910_,1.939621
_37316_,_37874_,1.939628
_37316_,_39038_,1.939630
_37316_,_36802_,1.939634
_37316_,_38270_,1.939644
_37316_,_38526_,1.939649
_37316_,_39166_,1.939704
_37316_,_39294_,1.939716
_37316_,_39422_,1.939763
_36824_,_39589_,1.942361
_36955_,_39610_,1.943214
_36824_,_37505_,1.944599
_37313_,_37672_,1.945207
_37313_,_37502_,1.946992
_36824_,_37483_,1.947851
_37313_,_38146_,1.951530
_36955_,_39611_,1.951625
_37313_,_39170_,1.952840
_37313_,_38914_,1.952846
_37313_,_38018_,1.952850
_37313_,_39042_,1.952851
_37313_,_38274_,1.952865
_37313_,_38530_,1.952870
_37313_,_39298_,1.952871
_37313_,_36806_,1.952902
_37313_,_37878_,1.952923
_37313_,_39426_,1.953002
_36824_,_39567_,1.954279
_36955_,_39618_,1.955920
_36824_,_39638_,1.956507
_37316_,_37712_,1.961639
_37313_,_38071_,1.962609
_37316_,_38140_,1.963224
_36824_,_39583_,1.964375
_37316_,_36800_,1.964534
_37316_,_39164_,1.964534
_37316_,_38012_,1.964537
_37316_,_38268_,1.964539
_37316_,_38908_,1.964547
_37316_,_39036_,1.964545
_37316_,_39420_,1.964548
_37316_,_38524_,1.964564
_37316_,_37872_,1.964604
_37316_,_39292_,1.964631
_36824_,_39552_,1.966395
_37313_,_38402_,1.971005
_37313_,_38658_,1.972129
_37313_,_38786_,1.972140
_37313_,_37461_,1.972255
_37313_,_37684_,1.974930
_37318_,_37651_,1.979883
_36824_,_37498_,1.982274
_37318_,_38783_,1.986625
_37318_,_37458_,1.986673
_37318_,_38655_,1.986672
_36955_,_39612_,1.987436
_37313_,_37643_,1.991541
_37313_,_37750_,1.993285
_36824_,_39588_,1.994579
_37316_,_37680_,1.995764
_37313_,_37742_,1.998256
_37318_,_37746_,1.998980
_37313_,_37740_,2.000081
_37313_,_37713_,2.001716
_37313_,_37648_,2.002260
_37318_,_37719_,2.002310
_37313_,_37745_,2.004324
_37313_,_37717_,2.006340
_37318_,_37650_,2.007980
_37313_,_37644_,2.008403
_37313_,_37741_,2.009142
_36824_,_39563_,2.011228
_37313_,_39599_,2.019168
_36824_,_37480_,2.021086
_37313_,_37675_,2.029723
_36824_,_37492_,2.030040
_36824_,_39555_,2.030262
_36824_,_39613_,2.032052
_36824_,_39614_,2.034370
_37313_,_37738_,2.036472
_36824_,_39558_,2.036862
_37313_,_37704_,2.041628
_36824_,_39640_,2.044445
_36824_,_37499_,2.049852
_37318_,_37674_,2.054200
_36824_,_37481_,2.057514
_36824_,_39585_,2.063292
_37313_,_37655_,2.069490
_36824_,_39629_,2.069510
_37313_,_39597_,2.074565
_37316_,_37716_,2.075481
_36824_,_39633_,2.084548
_36824_,_39560_,2.090914
_37313_,_37736_,2.095058
_37313_,_37743_,2.095858
_37318_,_37751_,2.110225
_37318_,_37747_,2.111763
_37316_,_37744_,2.143491
_37316_,_37748_,2.175555
_36824_,_37491_,2.178609
_36824_,_39592_,2.303699
_36955_,_37528_,3.518470
_36955_,_37513_,3.518475
_36955_,_37522_,3.518475
_36955_,_37529_,3.518475
_36955_,_37534_,3.518475
_36955_,_37525_,3.518491
_36955_,_37533_,3.518491
_36955_,_37535_,3.518495
_36955_,_37569_,3.518495
_36955_,_37571_,3.518493
_36955_,_37575_,3.552043
_36955_,_37633_,3.552042
_36955_,_37536_,3.553356
_36955_,_37537_,3.553356
_36955_,_37540_,3.553356
_36955_,_37542_,3.553356
_36955_,_37543_,3.553356
_36955_,_37556_,3.553356
_36955_,_37557_,3.553356
_36955_,_37562_,3.553356
_36955_,_37563_,3.553356
_36955_,_37564_,3.553356
_36955_,_37567_,3.553356
_36955_,_37588_,3.553357
_36955_,_37595_,3.553356
_36955_,_37596_,3.553356
_36955_,_37598_,3.553356
_36955_,_37599_,3.553356
_36955_,_37600_,3.553356
_36955_,_37601_,3.553356
_36955_,_37602_,3.553356
_36955_,_37604_,3.553356
_36955_,_37606_,3.553356
_36955_,_37620_,3.553356
_36955_,_37634_,3.553356
_36955_,_37639_,3.562740
_36955_,_37545_,3.563972
_36955_,_37632_,3.564030
_36955_,_37538_,3.564039
_36955_,_37554_,3.564039
_36955_,_37561_,3.564039
_36955_,_37566_,3.564039
_36955_,_37635_,3.564038
_36955_,_37629_,3.565276
_36955_,_37626_,3.566643
_36955_,_37594_,3.580524
_36955_,_37312_,3.617401
_36955_,_37308_,3.626902
_36955_,_37586_,3.643330
_36955_,_37592_,3.654055
_37309_,_38075_,3.689441
_36955_,_37309_,3.698844
_36955_,_37512_,3.702602
_36955_,_37517_,3.702602
_36955_,_37519_,3.702602
_36955_,_37523_,3.702602
_37309_,_38087_,3.703169
_37309_,_38039_,3.703177
_36955_,_37603_,3.722155
_36955_,_37637_,3.722153
_36955_,_37518_,3.723468
_36955_,_37526_,3.723468
_36955_,_37585_,3.723468
_36955_,_37589_,3.723468
_36955_,_37597_,3.723468
_36955_,_37605_,3.723468
_36955_,_37619_,3.723468
_36955_,_37621_,3.723468
_36955_,_37630_,3.723468
_37896_,_37593_,3.729432
_37896_,_37631_,3.729433
_37896_,_37636_,3.730746
_37896_,_37638_,3.730746
_36955_,_37514_,3.732576
_36955_,_37515_,3.732577
_36955_,_37544_,3.732576
_36955_,_37547_,3.732576
_36955_,_37549_,3.732576
_36955_,_37552_,3.732576
_36955_,_37555_,3.732576
_36955_,_37559_,3.732576
_36955_,_37578_,3.732577
_36955_,_37584_,3.732576
_36955_,_37622_,3.732577
_36955_,_37623_,3.732576
_36955_,_39650_,3.735965
_36955_,_37590_,3.744621
_36955_,_37616_,3.744623
_36955_,_37582_,3.744649
_36955_,_37610_,3.746147
_36955_,_37614_,3.746147
_36955_,_37615_,3.746147
_36955_,_37541_,3.747447
_36955_,_37548_,3.747447
_36955_,_37551_,3.747447
_36955_,_37553_,3.747447
_36955_,_37558_,3.747447
_36955_,_37579_,3.747447
_36955_,_37581_,3.747447
_36955_,_37580_,3.762920
_36955_,_37587_,3.762917
_39541_,_39541_,3.765321
_37309_,_38043_,3.794252
_37896_,_38053_,3.797430
_37896_,_38054_,3.797430
_37896_,_38056_,3.797430
_37896_,_38058_,3.797430
_37896_,_38060_,3.797430
_37896_,_38061_,3.797430
_37896_,_38066_,3.797430
_37896_,_38067_,3.797430
_37896_,_38081_,3.797430
_37896_,_38086_,3.797430
_37896_,_38088_,3.797430
_37896_,_38092_,3.797430
_37896_,_38093_,3.797430
_37896_,_38095_,3.797430
_37896_,_38096_,3.797430
_37896_,_38098_,3.797430
_37896_,_38121_,3.797430
_37896_,_38124_,3.797430
_37896_,_38125_,3.797430
_37896_,_38128_,3.797430
_37896_,_38130_,3.797430
_36955_,_37521_,3.824819
_36955_,_37576_,3.832279
_36955_,_37311_,3.839910
_36955_,_37313_,3.852536
_39540_,_39545_,3.868466
_37896_,_38057_,3.876512
_37896_,_38046_,3.876745
_37897_,_37524_,3.882184
_37897_,_37527_,3.882184
_37897_,_37530_,3.882181
_37897_,_37532_,3.882181
_37897_,_37573_,3.882184
_37897_,_37531_,3.886052
_37897_,_37570_,3.886052
_37897_,_37574_,3.886052
_37309_,_38065_,3.891665
_37309_,_38042_,3.891670
_37309_,_38050_,3.892966
_37309_,_38045_,3.892972
_37309_,_38077_,3.892975
_37896_,_37627_,3.902110
_37309_,_38079_,3.906380
_37309_,_38091_,3.906398
_37309_,_38036_,3.917885
_37309_,_38068_,3.917888
_36955_,_37903_,3.964026
_36955_,_37516_,3.964431
_36955_,_37520_,3.964431
_37896_,_37568_,4.007568
_39540_,_39544_,4.012515
_37896_,_38099_,4.029077
_37896_,_37607_,4.036866
_37896_,_37625_,4.050806
_37309_,_38072_,4.050848
_37309_,_38070_,4.050862
_37309_,_38078_,4.050864
_37896_,_37628_,4.054632
_37896_,_38076_,4.072624
_37896_,_38047_,4.073965
_37896_,_38038_,4.073971
_37896_,_38044_,4.073976
_37896_,_38080_,4.073973
_37896_,_38041_,4.073985
_37896_,_38073_,4.073985
_37896_,_38049_,4.073992
_37896_,_38052_,4.073992
_37896_,_38048_,4.073997
_37896_,_38051_,4.073997
_37896_,_38055_,4.073997
_37896_,_38059_,4.074007
_37896_,_38040_,4.074024
_37896_,_37611_,4.075594
_37896_,_37624_,4.075618
_37896_,_37609_,4.075724
_37896_,_37591_,4.079350
_37896_,_37612_,4.079350
_37896_,_37613_,4.079350
_37896_,_37577_,4.079373
_37896_,_37618_,4.079373
_37896_,_37583_,4.079387
_37896_,_37617_,4.079387
_36955_,_37546_,4.080599
_36955_,_37608_,4.080607
_36955_,_37550_,4.081734
_36955_,_37565_,4.082215
_36955_,_37560_,4.083514
_36955_,_37902_,4.087292
_36955_,_37900_,4.088605
_36955_,_37907_,4.088605
_36955_,_37572_,4.097531
_36955_,_37539_,4.113799
_37896_,_37906_,4.136229
_37896_,_37905_,4.137553
_37896_,_37904_,4.161845
_37896_,_37901_,4.163159
_37896_,_38083_,4.207889
_37309_,_38062_,4.229613
_37309_,_38094_,4.253740
_37309_,_38126_,4.253740
_37309_,_38064_,4.253745
_36824_,_37316_,4.424881
_36824_,_36872_,4.459243
_36824_,_36833_,4.459271
_36824_,_36838_,4.459271
_36824_,_36859_,4.459271
_36824_,_36862_,4.459271
_36824_,_36865_,4.459271
_36824_,_36894_,4.459271
_36824_,_36897_,4.459271
_36824_,_36902_,4.459271
_36824_,_36929_,4.459271
_36824_,_36934_,4.459271
_37897_,_37899_,4.505170
_36824_,_39546_,4.555885
_39687_,_39543_,4.572778
_39645_,_39645_,4.576511
_36824_,_37318_,4.621886
_36824_,_37317_,4.630366
_36824_,_39684_,4.651058
_36824_,_36832_,4.748556
_36824_,_36952_,4.748556
_37315_,_39649_,4.753303
_39541_,_39687_,4.757061
_36824_,_36896_,4.763638
_36824_,_36864_,4.763649
_36824_,_36904_,4.763648
_36824_,_36825_,4.763661
_36824_,_36827_,4.763661
_36824_,_36830_,4.763661
_36824_,_36831_,4.763661
_36824_,_36834_,4.763661
_36824_,_36835_,4.763661
_36824_,_36837_,4.763661
_36824_,_36856_,4.763661
_36824_,_36857_,4.763661
_36824_,_36863_,4.763661
_36824_,_36866_,4.763661
_36824_,_36867_,4.763661
_36824_,_36868_,4.763661
_36824_,_36869_,4.763661
_36824_,_36870_,4.763661
_36824_,_36886_,4.763661
_36824_,_36889_,4.763661
_36824_,_36891_,4.763661
_36824_,_36895_,4.763661
_36824_,_36898_,4.763661
_36824_,_36899_,4.763661
_36824_,_36900_,4.763661
_36824_,_36901_,4.763661
_36824_,_36921_,4.763661
_36824_,_36926_,4.763661
_36824_,_36930_,4.763661
_36824_,_36931_,4.763661
_36824_,_36933_,4.763661
_36824_,_36950_,4.763661
_39687_,_39542_,4.789404
_39645_,_37314_,4.803049
_36824_,_39683_,4.810920
_36824_,_39547_,4.880156
_36824_,_39686_,4.910707
_36824_,_39647_,4.912964
_37315_,_39648_,4.946537
_39540_,_39540_,5.009336
_36824_,_36826_,5.036204
_36824_,_36828_,5.036204
_36824_,_36829_,5.036204
_36824_,_36844_,5.036204
_36824_,_36849_,5.036204
_36824_,_36850_,5.036204
_36824_,_36852_,5.036204
_36824_,_36853_,5.036204
_36824_,_36854_,5.036204
_36824_,_36855_,5.036204
_36824_,_36858_,5.036204
_36824_,_36860_,5.036204
_36824_,_36861_,5.036204
_36824_,_36876_,5.036204
_36824_,_36881_,5.036204
_36824_,_36882_,5.036204
_36824_,_36884_,5.036204
_36824_,_36885_,5.036204
_36824_,_36887_,5.036204
_36824_,_36888_,5.036204
_36824_,_36890_,5.036204
_36824_,_36892_,5.036204
_36824_,_36893_,5.036204
_36824_,_36908_,5.036204
_36824_,_36913_,5.036204
_36824_,_36914_,5.036204
_36824_,_36916_,5.036204
_36824_,_36917_,5.036204
_36824_,_36918_,5.036204
_36824_,_36919_,5.036204
_36824_,_36920_,5.036204
_36824_,_36922_,5.036204
_36824_,_36924_,5.036204
_36824_,_36925_,5.036204
_36824_,_36940_,5.036204
_36824_,_36945_,5.036204
_36824_,_36948_,5.036204
_36824_,_36949_,5.036204
_36824_,_36951_,5.036204
_39545_,_39685_,5.041359
_36824_,_39646_,5.067572
_37897_,_37898_,5.103225
_39645_,_37315_,5.109268
_37897_,_37897_,5.109933
_37315_,_39644_,5.173995
_36824_,_36928_,5.299538
_36824_,_36840_,5.299556
_36824_,_36936_,5.299560
_36824_,_36880_,5.299575
_36824_,_36907_,5.299585
_36824_,_36912_,5.299585
_36824_,_36848_,5.299592
_36824_,_36939_,5.299588
_36824_,_36944_,5.299591
_36824_,_36915_,5.299598
_36824_,_36932_,5.299609
_36824_,_36941_,5.299614
_36824_,_36923_,5.299621
_36824_,_36843_,5.299628
_36824_,_36874_,5.299628
_36824_,_36903_,5.299630
_36824_,_36938_,5.299629
_36824_,_36943_,5.299627
_36824_,_36947_,5.299625
_36824_,_36877_,5.299635
_36824_,_36879_,5.299632
_36824_,_36839_,5.299643
_36824_,_36841_,5.299641
_36824_,_36842_,5.299645
_36824_,_36845_,5.299645
_36824_,_36846_,5.299641
_36824_,_36847_,5.299647
_36824_,_36871_,5.299642
_36824_,_36878_,5.299641
_36824_,_36910_,5.299638
_36824_,_36911_,5.299640
_36824_,_36851_,5.299647
_36824_,_36875_,5.299646
_36824_,_36927_,5.299643
_36824_,_36935_,5.299638
_36824_,_36883_,5.299648
_36824_,_36906_,5.299647
_36824_,_36909_,5.299649
_36824_,_36937_,5.299647
_36824_,_36946_,5.299643
_36824_,_36836_,5.299654
_36824_,_36873_,5.299659
_36824_,_36905_,5.299657
_36824_,_36942_,5.299660
_37309_,_37896_,5.350685
_36824_,_36824_,5.369325
_36955_,_36955_,5.405602
_37167_,_37167_,5.602941
_37182_,_37182_,5.617239
_37205_,_37205_,5.617249
_37141_,_37141_,5.617369
_37210_,_37210_,5.618213
_37156_,_37156_,5.618409
_37188_,_37188_,5.619872
_37183_,_37183_,5.623496
_37140_,_37140_,5.632259
_37203_,_37203_,5.639014
_37180_,_37180_,5.643794
_37165_,_37165_,5.649898
_36962_,_36962_,5.676465
_36965_,_36965_,5.676465
_36985_,_36985_,5.676465
_36988_,_36988_,5.676480
_36990_,_36990_,5.676480
_36994_,_36994_,5.676480
_37007_,_37007_,5.676480
_37016_,_37016_,5.676480
_36997_,_36997_,5.676490
_37000_,_37000_,5.676490
_37014_,_37014_,5.676490
_37015_,_37015_,5.676490
_36972_,_36972_,5.676506
_36974_,_36974_,5.676506
_36979_,_36979_,5.676506
_36993_,_36993_,5.676543
_36995_,_36995_,5.676543
_37013_,_37013_,5.676543
_37017_,_37017_,5.676543
_36957_,_36957_,5.676555
_36959_,_36959_,5.676555
_36973_,_36973_,5.676555
_36975_,_36975_,5.676555
_36981_,_36981_,5.676555
_36984_,_36984_,5.676555
_37021_,_37021_,5.676563
_37023_,_37023_,5.676563
_37024_,_37024_,5.676563
_37025_,_37025_,5.676563
_37026_,_37026_,5.676563
_37027_,_37027_,5.676563
_37036_,_37036_,5.676563
_37040_,_37040_,5.676563
_37047_,_37047_,5.676563
_37052_,_37052_,5.676563
_37053_,_37053_,5.676563
_37054_,_37054_,5.676563
_37055_,_37055_,5.676563
_37056_,_37056_,5.676563
_37057_,_37057_,5.676563
_37058_,_37058_,5.676563
_37061_,_37061_,5.676563
_37062_,_37062_,5.676563
_37064_,_37064_,5.676563
_37066_,_37066_,5.676563
_37069_,_37069_,5.676563
_37071_,_37071_,5.676563
_37073_,_37073_,5.676563
_36991_,_36991_,5.678222
_36989_,_36989_,5.678232
_36992_,_36992_,5.678232
_36976_,_36976_,5.678248
_36978_,_36978_,5.678248
_36977_,_36977_,5.678297
_37020_,_37020_,5.678305
_37022_,_37022_,5.678305
_37032_,_37032_,5.678305
_37039_,_37039_,5.678305
_37041_,_37041_,5.678305
_37042_,_37042_,5.678305
_37075_,_37075_,5.678305
_37308_,_37511_,5.682043
_37211_,_37211_,5.683570
_37204_,_37204_,5.683580
_37153_,_37153_,5.683764
_37185_,_37185_,5.683804
_37202_,_37202_,5.683838
_37124_,_37124_,5.693911
_37171_,_37171_,5.694403
_37146_,_37146_,5.698099
_37155_,_37155_,5.699167
_37157_,_37157_,5.705241
_37286_,_37286_,5.705914
_37307_,_37307_,5.705914
_37161_,_37161_,5.706721
_37144_,_37144_,5.707421
_37166_,_37166_,5.707449
_36694_,_37310_,5.707617
_37168_,_37168_,5.708553
_37213_,_37213_,5.708663
_37228_,_37228_,5.708663
_37229_,_37229_,5.708663
_37259_,_37259_,5.708704
_37191_,_37191_,5.708743
_37173_,_37173_,5.708900
_37232_,_37232_,5.709056
_37200_,_37200_,5.709219
_37178_,_37178_,5.711148
_37092_,_37092_,5.712005
_37160_,_37160_,5.712448
_37089_,_37089_,5.713356
_37163_,_37163_,5.716679
_37138_,_37138_,5.716746
_37190_,_37190_,5.716868
_37201_,_37201_,5.716868
_37096_,_37096_,5.717716
_37099_,_37099_,5.717716
_37177_,_37177_,5.718007
_36956_,_36956_,5.718078
_36964_,_36964_,5.718078
_36967_,_36967_,5.718078
_36970_,_36970_,5.718078
_36980_,_36980_,5.718078
_36986_,_36986_,5.718078
_36987_,_36987_,5.718078
_36998_,_36998_,5.718092
_36999_,_36999_,5.718092
_37003_,_37003_,5.718092
_37008_,_37008_,5.718092
_37018_,_37018_,5.718092
_37019_,_37019_,5.718092
_36966_,_36966_,5.718118
_36968_,_36968_,5.718118
_36971_,_36971_,5.718118
_37002_,_37002_,5.718124
_37011_,_37011_,5.718124
_37012_,_37012_,5.718124
_36996_,_36996_,5.718155
_37009_,_37009_,5.718155
_36960_,_36960_,5.718167
_36982_,_36982_,5.718167
_37028_,_37028_,5.718175
_37034_,_37034_,5.718175
_37038_,_37038_,5.718175
_37043_,_37043_,5.718175
_37044_,_37044_,5.718175
_37046_,_37046_,5.718175
_37048_,_37048_,5.718175
_37049_,_37049_,5.718175
_37050_,_37050_,5.718175
_37051_,_37051_,5.718175
_37060_,_37060_,5.718175
_37068_,_37068_,5.718175
_37070_,_37070_,5.718175
_37072_,_37072_,5.718175
_37074_,_37074_,5.718175
_37077_,_37077_,5.718175
_37079_,_37079_,5.718175
_37080_,_37080_,5.718175
_37082_,_37082_,5.718175
_37135_,_37135_,5.718579
_37136_,_37136_,5.718579
_37139_,_37139_,5.718579
_36958_,_36958_,5.719569
_36961_,_36961_,5.719569
_36983_,_36983_,5.719569
_37010_,_37010_,5.719583
_37005_,_37005_,5.719615
_37001_,_37001_,5.719646
_37029_,_37029_,5.719666
_37037_,_37037_,5.719666
_37059_,_37059_,5.719666
_37063_,_37063_,5.719666
_37065_,_37065_,5.719666
_37067_,_37067_,5.719666
_37078_,_37078_,5.719666
_37081_,_37081_,5.719666
_37193_,_37193_,5.719681
_37196_,_37196_,5.719681
_37197_,_37197_,5.719681
_37175_,_37175_,5.719840
_37150_,_37150_,5.719907
_37151_,_37151_,5.720350
_37207_,_37207_,5.721425
_37159_,_37159_,5.721677
_37192_,_37192_,5.721929
_37195_,_37195_,5.721929
_37198_,_37198_,5.721929
_37199_,_37199_,5.721929
_37137_,_37137_,5.724490
_37113_,_37113_,5.727505
_37240_,_37240_,5.733278
_37184_,_37184_,5.734643
_37172_,_37172_,5.734802
_37176_,_37176_,5.734802
_37275_,_37275_,5.735140
_37142_,_37142_,5.735347
_37181_,_37181_,5.735408
_37106_,_37106_,5.735432
