launch_flop,capture_flop,slack
_25776_,_26900_,0.771887
_25776_,_26219_,0.772264
_25776_,_25937_,0.775941
_25776_,_27134_,0.775942
_25776_,_27262_,0.775942
_25776_,_26179_,0.780014
_25776_,_26182_,0.786446
_25776_,_26113_,0.787931
_25776_,_26204_,0.792862
_25776_,_26226_,0.793762
_25776_,_25251_,0.797077
_25776_,_26719_,0.797082
_25776_,_26463_,0.797083
_25776_,_26323_,0.797085
_25776_,_27359_,0.797164
_25776_,_26135_,0.797674
_25776_,_26143_,0.798327
_25776_,_26166_,0.805311
_25776_,_26617_,0.805638
_25776_,_26745_,0.805648
_25776_,_25277_,0.805666
_25776_,_26489_,0.805672
_25776_,_26349_,0.805690
_25776_,_27385_,0.805718
_25776_,_27743_,0.807378
_25776_,_27487_,0.807384
_25776_,_27615_,0.807386
_25776_,_27871_,0.807393
_25776_,_26975_,0.807398
_25776_,_27897_,0.816079
_25776_,_27513_,0.816081
_25776_,_27769_,0.816083
_25776_,_27641_,0.816086
_25776_,_26203_,0.816109
_25776_,_26873_,0.816191
_25776_,_27001_,0.816194
_25776_,_26211_,0.817107
_25776_,_26202_,0.821869
_25776_,_26224_,0.822267
_25776_,_27124_,0.826781
_25776_,_26344_,0.826782
_25776_,_26740_,0.826782
_25776_,_25927_,0.826786
_25776_,_26612_,0.826787
_25776_,_25272_,0.826789
_25776_,_26484_,0.826799
_25776_,_27252_,0.826799
_25776_,_27380_,0.826900
_25776_,_26171_,0.826920
_25776_,_26120_,0.830864
_25776_,_27764_,0.837240
_25776_,_27508_,0.837250
_25776_,_27892_,0.837255
_25776_,_27636_,0.837258
_25776_,_26868_,0.837260
_25776_,_26996_,0.837263
_25776_,_26105_,0.850339
_25776_,_26158_,0.851323
_25776_,_26190_,0.852042
_25776_,_26181_,0.853432
_25776_,_26137_,0.860950
_25776_,_26215_,0.872333
_25776_,_26222_,0.873932
_25776_,_26205_,0.874282
_25776_,_26169_,0.877371
_25776_,_26186_,0.878278
_25776_,_26145_,0.879908
_25776_,_26151_,0.882294
_25776_,_26116_,0.889502
_25776_,_26122_,0.891383
_25776_,_26187_,0.895469
_25776_,_26148_,0.897024
_25776_,_26154_,0.899060
_25776_,_25932_,0.899136
_25776_,_27129_,0.899137
_25776_,_27257_,0.899137
_25776_,_26213_,0.914257
_25776_,_26163_,0.919781
_25776_,_26220_,0.925984
_25776_,_26183_,0.929918
_25776_,_26197_,0.931293
_25776_,_26192_,0.942462
_25776_,_26199_,0.954060
_25776_,_26207_,0.956297
_25776_,_26194_,0.957993
_25776_,_26177_,0.959200
_25776_,_26162_,0.960477
_25776_,_26209_,0.966439
_25776_,_26131_,0.967498
_25776_,_26103_,0.972102
_25776_,_26125_,0.976208
_25776_,_26167_,0.976396
_25776_,_26201_,0.979052
_25776_,_26175_,0.979688
_25776_,_26180_,0.991745
_25776_,_25283_,0.996270
_25776_,_25938_,0.996270
_25776_,_26355_,0.996270
_25776_,_26495_,0.996270
_25776_,_26623_,0.996270
_25776_,_26751_,0.996270
_25776_,_27135_,0.996270
_25776_,_27263_,0.996270
_25776_,_27391_,0.996270
_25776_,_26879_,0.999137
_25776_,_27007_,0.999137
_25776_,_27519_,0.999137
_25776_,_27647_,0.999137
_25776_,_27775_,0.999137
_25776_,_27903_,0.999137
_28147_,_27945_,1.001445
_28147_,_28120_,1.001445
_28147_,_27977_,1.001462
_25776_,_26157_,1.014578
_25776_,_26227_,1.034377
_25776_,_26218_,1.047654
_25284_,_27940_,1.069333
_25284_,_27908_,1.076588
_25776_,_26221_,1.077809
_25284_,_27931_,1.077840
_25776_,_26189_,1.080500
_25776_,_26195_,1.088107
_25284_,_28131_,1.092947
_25284_,_27979_,1.128182
_25776_,_26216_,1.138840
_25776_,_26152_,1.144443
_28147_,_27960_,1.152149
_28147_,_27992_,1.152149
_28147_,_28135_,1.152149
_25284_,_28139_,1.156452
_28147_,_27969_,1.167691
_28147_,_27937_,1.167702
_25776_,_28093_,1.168153
_28147_,_27928_,1.168756
_25776_,_26184_,1.171442
_28147_,_27913_,1.171804
_25776_,_28012_,1.210975
_28147_,_27948_,1.222866
_28147_,_27980_,1.222866
_28147_,_28123_,1.222866
_28147_,_27916_,1.239394
_25284_,_27987_,1.250776
_25284_,_27907_,1.251608
_25284_,_27932_,1.253925
_25284_,_27988_,1.273989
_25776_,_28008_,1.282907
_25284_,_28138_,1.286772
_25776_,_25945_,1.289993
_25776_,_28014_,1.289993
_25776_,_28046_,1.289993
_25776_,_28078_,1.289993
_25284_,_27939_,1.310507
_25284_,_28130_,1.316499
_25284_,_28140_,1.320406
_25284_,_28141_,1.323419
_25776_,_25946_,1.330546
_25776_,_28047_,1.330546
_25284_,_27989_,1.336885
_28147_,_27905_,1.338042
_25776_,_25960_,1.338242
_25284_,_28132_,1.338732
_28147_,_27956_,1.343963
_28147_,_27962_,1.344214
_28147_,_27994_,1.344214
_28147_,_28137_,1.344214
_25284_,_27949_,1.344965
_25776_,_25958_,1.344979
_25776_,_28059_,1.344979
_25776_,_25949_,1.348740
_25776_,_28018_,1.348740
_28147_,_28112_,1.357140
_25776_,_28029_,1.357409
_25776_,_28061_,1.357409
_25284_,_27909_,1.358902
_28147_,_27924_,1.359851
_28147_,_27930_,1.360829
_25776_,_28009_,1.362103
_25776_,_28073_,1.362103
_25776_,_28010_,1.364333
_25776_,_28042_,1.364333
_25776_,_25954_,1.377292
_25776_,_28023_,1.377292
_25776_,_28055_,1.377292
_25776_,_25943_,1.380096
_25284_,_27990_,1.382952
_25776_,_28044_,1.398543
_25776_,_28076_,1.398543
_25776_,_25948_,1.403176
_25776_,_28017_,1.403176
_25776_,_28081_,1.403176
_25284_,_28133_,1.406560
_25284_,_27923_,1.411185
_25284_,_27917_,1.412183
_25284_,_27996_,1.414585
_25284_,_27947_,1.414988
_25284_,_27972_,1.415995
_25284_,_28115_,1.419576
_25284_,_27985_,1.419836
_25776_,_25967_,1.420305
_25776_,_28100_,1.420305
_28147_,_27964_,1.422115
_25284_,_27955_,1.425590
_25284_,_27915_,1.432423
_25284_,_27933_,1.432833
_25284_,_28128_,1.436128
_25284_,_27904_,1.439340
_28147_,_27959_,1.441912
_28147_,_28134_,1.441912
_25776_,_25939_,1.452027
_28147_,_27973_,1.452528
_28147_,_28116_,1.452528
_25284_,_27941_,1.456976
_28147_,_27927_,1.458527
_28147_,_27995_,1.461238
_25776_,_28040_,1.470475
_25776_,_28072_,1.470475
_25284_,_27944_,1.489730
_25284_,_27981_,1.496188
_28147_,_27946_,1.496949
_28147_,_28121_,1.496949
_28147_,_27914_,1.513474
_28147_,_27942_,1.516835
_28147_,_27974_,1.516835
_25776_,_28015_,1.518132
_25776_,_28079_,1.518132
_28147_,_27982_,1.518292
_28147_,_28125_,1.518297
_28147_,_27950_,1.518306
_25284_,_28136_,1.530828
_25284_,_27925_,1.530847
_25776_,_25940_,1.531192
_25776_,_28027_,1.532565
_25776_,_28091_,1.532565
_28147_,_27910_,1.533345
_25776_,_25941_,1.533457
_25284_,_27963_,1.533736
_28147_,_27918_,1.534749
_25776_,_28050_,1.536326
_25776_,_28082_,1.536326
_25284_,_27971_,1.543193
_25776_,_28041_,1.549677
_25776_,_28074_,1.551907
_25284_,_27929_,1.554800
_28147_,_27951_,1.556294
_28147_,_27983_,1.556294
_28147_,_28126_,1.556294
_25776_,_25961_,1.557089
_25776_,_28030_,1.557089
_25776_,_28094_,1.557089
_25776_,_28086_,1.558206
_25776_,_25953_,1.558209
_25284_,_27984_,1.560967
_25284_,_27965_,1.562493
_25776_,_28087_,1.564883
_25284_,_27991_,1.565333
_25284_,_27961_,1.569247
_25284_,_27935_,1.569938
_25776_,_25963_,1.572267
_25776_,_28064_,1.572267
_28147_,_27943_,1.579099
_28147_,_27975_,1.579099
_28147_,_28118_,1.579099
_25284_,_27976_,1.583134
_25776_,_28049_,1.590767
_25284_,_27926_,1.591943
_28147_,_27911_,1.595713
_25284_,_27936_,1.597909
_25284_,_28124_,1.605104
_25776_,_28036_,1.607891
_25776_,_28068_,1.607891
_25776_,_25956_,1.608606
_28147_,_27957_,1.610342
_28147_,_28119_,1.616409
_25776_,_25942_,1.618180
_28001_,_27953_,1.618427
_25776_,_25952_,1.620495
_25284_,_27922_,1.623091
_25776_,_28060_,1.623240
_25776_,_28092_,1.623240
_25284_,_27968_,1.626960
_25284_,_27997_,1.629911
_28147_,_27952_,1.631209
_28147_,_28127_,1.631209
_28147_,_27912_,1.633046
_25776_,_28011_,1.636625
_25776_,_28043_,1.636625
_25776_,_28075_,1.636625
_28147_,_28122_,1.639736
_25776_,_25950_,1.641232
_25776_,_28019_,1.641232
_25776_,_25965_,1.648868
_25284_,_28114_,1.655949
_25284_,_27958_,1.657577
_25284_,_27998_,1.675782
_25776_,_25944_,1.675902
_25284_,_27966_,1.676284
_28147_,_27978_,1.685820
_25284_,_27934_,1.686772
_25776_,_28013_,1.694347
_25776_,_28045_,1.694347
_25776_,_28077_,1.694347
_25776_,_28097_,1.698151
_25776_,_25947_,1.701297
_28147_,_28117_,1.705787
_25776_,_25955_,1.706070
_25284_,_28142_,1.708783
_25776_,_28058_,1.710824
_28147_,_27938_,1.715612
_28147_,_27970_,1.715612
_25284_,_27967_,1.717861
_25776_,_28024_,1.724697
_25776_,_28056_,1.724697
_25776_,_28088_,1.724697
_28147_,_27919_,1.725804
_28147_,_27906_,1.732138
_25284_,_27921_,1.740419
_25776_,_28062_,1.744680
_25776_,_28022_,1.747481
_25776_,_28054_,1.747481
_28147_,_27993_,1.758788
_25776_,_28032_,1.760586
_25776_,_28096_,1.760586
_28147_,_27986_,1.760759
_25284_,_27999_,1.761368
_25776_,_25962_,1.769723
_25776_,_28063_,1.769723
_25776_,_28095_,1.769723
_25776_,_28037_,1.770163
_25776_,_25959_,1.792364
_25776_,_28025_,1.796922
_25776_,_28057_,1.796922
_25776_,_28089_,1.796922
_25284_,_27920_,1.797857
_25776_,_28021_,1.808075
_25776_,_28053_,1.808075
_25776_,_28085_,1.808075
_25776_,_25970_,1.808335
_25776_,_28039_,1.808335
_25776_,_28028_,1.810815
_25776_,_28051_,1.829550
_25776_,_28083_,1.829550
_25776_,_28034_,1.837184
_25776_,_28066_,1.837184
_25776_,_28098_,1.837184
_25284_,_28129_,1.845491
_25776_,_28038_,1.846658
_25284_,_27954_,1.860345
_25776_,_25964_,1.867933
_25776_,_25957_,1.880381
_25776_,_28033_,1.886925
_25776_,_28065_,1.886925
_25776_,_28016_,1.888877
_25776_,_28048_,1.888877
_25776_,_28080_,1.888877
_25284_,_28113_,1.891706
_25776_,_28026_,1.899207
_25776_,_28090_,1.899207
_25776_,_25951_,1.908412
_25776_,_28020_,1.908412
_25776_,_28084_,1.908412
_25284_,_28111_,1.920952
_25776_,_25966_,1.934436
_25776_,_25968_,1.939284
_25776_,_28031_,1.957314
_25776_,_28069_,1.957731
_25776_,_28101_,1.957731
_25776_,_28071_,1.996654
_25776_,_28103_,1.996654
_25776_,_25969_,2.016203
_25776_,_28070_,2.034967
_25776_,_28102_,2.034967
_25776_,_28052_,2.096004
_25776_,_28035_,2.122015
_25776_,_28067_,2.122015
_25776_,_28099_,2.122015
_26356_,_26539_,3.427690
_26356_,_26540_,3.427690
_26356_,_26552_,3.427690
_26356_,_26556_,3.427690
_26356_,_26586_,3.427690
_26356_,_26588_,3.427690
_26356_,_26496_,3.448275
_26356_,_26521_,3.448275
_26356_,_26553_,3.448275
_26356_,_26554_,3.448275
_26356_,_26502_,3.473860
_26356_,_26555_,3.518382
_26356_,_26509_,3.523090
_26356_,_26510_,3.523090
_26356_,_26512_,3.523090
_26356_,_26517_,3.523090
_26356_,_26525_,3.523090
_26356_,_26529_,3.523090
_26356_,_26541_,3.523090
_26356_,_26542_,3.523090
_26356_,_26549_,3.523090
_26356_,_26557_,3.523090
_26356_,_26499_,3.523136
_26356_,_26503_,3.523136
_26356_,_26504_,3.523136
_26356_,_26506_,3.523136
_26356_,_26520_,3.523136
_26356_,_26522_,3.523136
_26356_,_26531_,3.523136
_26356_,_26532_,3.523136
_26356_,_26533_,3.523136
_26356_,_26535_,3.523136
_26356_,_26538_,3.523136
_26356_,_26546_,3.523136
_26356_,_26584_,3.523136
_26356_,_26585_,3.523136
_26356_,_26534_,3.523152
_26356_,_26500_,3.576587
_26356_,_26501_,3.576587
_26356_,_26507_,3.576587
_26356_,_26514_,3.576587
_26356_,_26524_,3.576587
_26356_,_26528_,3.576587
_26356_,_26536_,3.576587
_26356_,_26515_,3.580086
_26356_,_26543_,3.647655
_26356_,_26558_,3.647655
_26356_,_26523_,3.698086
_26356_,_26527_,3.698086
_26356_,_26530_,3.698086
_26356_,_26498_,3.698107
_26356_,_26505_,3.698107
_26356_,_26508_,3.698107
_26356_,_26526_,3.698107
_26356_,_26537_,3.698107
_26356_,_26544_,3.698107
_26356_,_26545_,3.698107
_26356_,_26547_,3.698107
_26356_,_26548_,3.698107
_26356_,_26550_,3.698107
_26356_,_26551_,3.698107
_26356_,_26559_,3.698107
_26356_,_26590_,3.698107
_26356_,_25987_,3.698677
_26356_,_26034_,3.698677
_26356_,_26059_,3.698677
_26356_,_26511_,3.708361
_26356_,_26516_,3.708361
_26356_,_26518_,3.708361
_26356_,_26519_,3.708361
_26356_,_26513_,3.752457
_26356_,_25981_,3.777085
_26356_,_25995_,3.820582
_26356_,_26019_,3.820582
_26359_,_26095_,3.860679
_26359_,_26042_,3.860753
_26359_,_26070_,3.860753
_26359_,_26084_,3.860752
_26359_,_26091_,3.860753
_26359_,_26098_,3.860752
_26359_,_25992_,3.861570
_26359_,_26045_,3.863460
_26356_,_26055_,3.888618
_26356_,_25983_,3.894916
_26356_,_26015_,3.894916
_26356_,_26031_,3.894916
_26356_,_26047_,3.894916
_26356_,_26056_,3.894916
_26356_,_26027_,3.910366
_26356_,_26013_,3.910376
_26356_,_26021_,3.910375
_26356_,_26026_,3.910375
_26356_,_26051_,3.910376
_26356_,_26053_,3.910377
_26356_,_26058_,3.910376
_26356_,_26077_,3.910377
_26356_,_26083_,3.910377
_26356_,_26085_,3.910377
_26356_,_26090_,3.910376
_26356_,_25989_,3.910385
_26356_,_25994_,3.910385
_26356_,_26052_,3.910385
_26356_,_26066_,3.910385
_26359_,_26003_,3.910399
_26359_,_26018_,3.910399
_26359_,_25984_,3.910456
_26359_,_25999_,3.910456
_26359_,_26024_,3.910456
_26359_,_26048_,3.910456
_26359_,_26063_,3.910456
_26359_,_26080_,3.910456
_26359_,_26088_,3.910456
_26359_,_26006_,3.911358
_26359_,_26010_,3.911359
_26359_,_26020_,3.911358
_26359_,_26050_,3.911358
_26359_,_26074_,3.911360
_26359_,_26082_,3.911358
_26359_,_26087_,3.911358
_26359_,_25974_,3.911388
_26359_,_25986_,3.911388
_26359_,_25988_,3.911388
_26359_,_25991_,3.911387
_26359_,_26002_,3.911388
_26359_,_26023_,3.911388
_26359_,_26038_,3.911388
_26359_,_26067_,3.911388
_26359_,_26035_,3.993132
_26356_,_25978_,4.010137
_26356_,_25973_,4.010264
_26356_,_26016_,4.016531
_26356_,_26033_,4.052435
_26359_,_26097_,4.083597
_26359_,_26037_,4.084356
_26359_,_26072_,4.084356
_26359_,_26096_,4.084356
_26359_,_26099_,4.089055
_26356_,_26005_,4.100096
_26359_,_25972_,4.100430
_26359_,_25990_,4.100430
_26359_,_25997_,4.100430
_26359_,_26004_,4.100430
_26359_,_26012_,4.100430
_26359_,_26028_,4.100430
_26359_,_26029_,4.100430
_26359_,_26030_,4.100430
_26359_,_26032_,4.100430
_26359_,_26039_,4.100430
_26359_,_26040_,4.100430
_26359_,_26054_,4.100430
_26359_,_26062_,4.100430
_26359_,_26064_,4.100430
_26356_,_25985_,4.106322
_26356_,_25993_,4.106322
_26356_,_26001_,4.106322
_26356_,_26017_,4.106322
_26356_,_26025_,4.106322
_26356_,_26049_,4.106322
_26356_,_26057_,4.106322
_26356_,_26065_,4.106322
_26356_,_26079_,4.106322
_26356_,_26081_,4.106322
_26356_,_26089_,4.106322
_26356_,_25976_,4.106358
_26356_,_25982_,4.106358
_26356_,_26008_,4.106358
_26356_,_26014_,4.106358
_26356_,_26046_,4.106358
_26359_,_26007_,4.123620
_26359_,_26009_,4.123621
_26359_,_26011_,4.123619
_26359_,_26022_,4.123619
_26359_,_26036_,4.123619
_26359_,_26041_,4.123619
_26359_,_26043_,4.123619
_26359_,_26044_,4.123619
_26359_,_26068_,4.123621
_26359_,_26069_,4.123619
_26359_,_26071_,4.123619
_26359_,_26073_,4.123621
_26359_,_26075_,4.123621
_26359_,_26076_,4.123621
_26359_,_26078_,4.123620
_26359_,_26086_,4.123620
_26359_,_26092_,4.123619
_26359_,_26093_,4.123619
_26359_,_26094_,4.123625
_26359_,_25975_,4.123650
_26359_,_25977_,4.123650
_26359_,_25979_,4.123649
_26359_,_25980_,4.123650
_26359_,_25998_,4.123649
_26359_,_26000_,4.123649
_26359_,_26060_,4.123649
_26359_,_26061_,4.123649
_26359_,_25996_,4.123653
_28147_,_28005_,4.330092
_28147_,_28004_,4.487734
_25415_,_25768_,4.580556
_25769_,_26359_,4.680951
_25284_,_28002_,4.691364
_25284_,_28003_,4.700542
_25415_,_25769_,4.708174
_25773_,_25772_,4.763016
_28001_,_28001_,4.785829
_25284_,_25776_,4.800356
_25284_,_28006_,4.800911
_25415_,_25773_,4.817234
_25775_,_28109_,4.835744
_25769_,_26358_,4.849062
_25415_,_25771_,4.888854
_25415_,_26360_,4.896438
_25415_,_26362_,4.897753
_25415_,_26363_,4.897758
_25415_,_26367_,4.897753
_25775_,_28108_,4.927912
_25775_,_28106_,4.954295
_28005_,_28145_,4.984392
_25284_,_25777_,5.006976
_25284_,_25778_,5.007092
_25775_,_28107_,5.009478
_25284_,_28144_,5.010118
_25415_,_26361_,5.018144
_25415_,_26364_,5.018145
_25415_,_26366_,5.050738
_25415_,_26365_,5.054506
_28105_,_28105_,5.057427
_25415_,_28110_,5.079665
_25284_,_28143_,5.086807
_25769_,_26357_,5.093719
_25773_,_25774_,5.113297
_25284_,_25300_,5.150967
_25284_,_25332_,5.150967
_25284_,_25364_,5.150967
_25284_,_25396_,5.150967
_25284_,_25372_,5.151007
_25284_,_25289_,5.151021
_25284_,_25290_,5.151021
_25284_,_25291_,5.151021
_25284_,_25297_,5.151021
_25284_,_25298_,5.151021
_25284_,_25299_,5.151021
_25284_,_25304_,5.151021
_25284_,_25305_,5.151021
_25284_,_25306_,5.151021
_25284_,_25307_,5.151021
_25284_,_25312_,5.151021
_25284_,_25313_,5.151021
_25284_,_25314_,5.151021
_25284_,_25315_,5.151021
_25284_,_25321_,5.151021
_25284_,_25322_,5.151021
_25284_,_25323_,5.151021
_25284_,_25329_,5.151021
_25284_,_25330_,5.151021
_25284_,_25331_,5.151021
_25284_,_25336_,5.151021
_25284_,_25337_,5.151021
_25284_,_25338_,5.151021
_25284_,_25339_,5.151021
_25284_,_25344_,5.151021
_25284_,_25345_,5.151021
_25284_,_25346_,5.151021
_25284_,_25347_,5.151021
_25284_,_25353_,5.151021
_25284_,_25354_,5.151021
_25284_,_25355_,5.151021
_25284_,_25361_,5.151021
_25284_,_25362_,5.151021
_25284_,_25363_,5.151021
_25284_,_25368_,5.151021
_25284_,_25369_,5.151021
_25284_,_25370_,5.151021
_25284_,_25371_,5.151021
_25284_,_25376_,5.151021
_25284_,_25377_,5.151021
_25284_,_25378_,5.151021
_25284_,_25379_,5.151021
_25284_,_25385_,5.151021
_25284_,_25386_,5.151021
_25284_,_25387_,5.151021
_25284_,_25393_,5.151021
_25284_,_25394_,5.151021
_25284_,_25395_,5.151021
_25284_,_25400_,5.151021
_25284_,_25401_,5.151021
_25284_,_25402_,5.151021
_25284_,_25403_,5.151021
_25284_,_25408_,5.151021
_25284_,_25409_,5.151021
_25284_,_25410_,5.151021
_25284_,_25411_,5.151021
_25284_,_28007_,5.156528
_25284_,_28146_,5.167207
_25284_,_25285_,5.171977
_25284_,_25286_,5.171977
_25284_,_25288_,5.171977
_25284_,_25293_,5.171977
_25284_,_25294_,5.171977
_25284_,_25295_,5.171977
_25284_,_25301_,5.171977
_25284_,_25302_,5.171977
_25284_,_25303_,5.171977
_25284_,_25309_,5.171977
_25284_,_25310_,5.171977
_25284_,_25311_,5.171977
_25284_,_25317_,5.171977
_25284_,_25318_,5.171977
_25284_,_25320_,5.171977
_25284_,_25325_,5.171977
_25284_,_25326_,5.171977
_25284_,_25327_,5.171977
_25284_,_25333_,5.171977
_25284_,_25334_,5.171977
_25284_,_25335_,5.171977
_25284_,_25341_,5.171977
_25284_,_25342_,5.171977
_25284_,_25343_,5.171977
_25284_,_25349_,5.171977
_25284_,_25350_,5.171977
_25284_,_25352_,5.171977
_25284_,_25357_,5.171977
_25284_,_25358_,5.171977
_25284_,_25359_,5.171977
_25284_,_25365_,5.171977
_25284_,_25366_,5.171977
_25284_,_25367_,5.171977
_25284_,_25373_,5.171977
_25284_,_25374_,5.171977
_25284_,_25375_,5.171977
_25284_,_25381_,5.171977
_25284_,_25382_,5.171977
_25284_,_25384_,5.171977
_25284_,_25389_,5.171977
_25284_,_25390_,5.171977
_25284_,_25391_,5.171977
_25284_,_25397_,5.171977
_25284_,_25398_,5.171977
_25284_,_25399_,5.171977
_25284_,_25405_,5.171977
_25284_,_25406_,5.171977
_25284_,_25407_,5.171977
_25769_,_26356_,5.196086
_28147_,_28000_,5.382680
_25775_,_28104_,5.413127
_25415_,_25415_,5.447740
_25284_,_25292_,5.451917
_25284_,_25308_,5.451917
_25284_,_25324_,5.451917
_25284_,_25356_,5.451917
_25284_,_25388_,5.451917
_25284_,_25404_,5.451917
_25284_,_25316_,5.451925
_25284_,_25348_,5.451937
_25284_,_25380_,5.451942
_25284_,_25412_,5.451947
_25284_,_25340_,5.451956
_25284_,_25287_,5.451983
_25284_,_25296_,5.451983
_25284_,_25319_,5.451983
_25284_,_25328_,5.451983
_25284_,_25351_,5.451983
_25284_,_25360_,5.451983
_25284_,_25383_,5.451983
_25284_,_25392_,5.451983
_25284_,_25284_,5.477668
_28104_,_25775_,5.516118
_28001_,_28147_,5.624182
_25632_,_25632_,5.699267
_25640_,_25640_,5.700632
_25638_,_25638_,5.700745
_25664_,_25664_,5.702774
_25768_,_25971_,5.704092
_25418_,_25418_,5.707646
_25422_,_25422_,5.707646
_25436_,_25436_,5.707646
_25443_,_25443_,5.707646
_25446_,_25446_,5.707646
_25460_,_25460_,5.707646
_25461_,_25461_,5.707646
_25468_,_25468_,5.707646
_25518_,_25518_,5.707657
_25524_,_25524_,5.707657
_25525_,_25525_,5.707657
_25528_,_25528_,5.707657
_25529_,_25529_,5.707657
_25532_,_25532_,5.707657
_25541_,_25541_,5.707657
_25485_,_25485_,5.707685
_25492_,_25492_,5.707685
_25493_,_25493_,5.707685
_25500_,_25500_,5.707685
_25501_,_25501_,5.707685
_25619_,_25619_,5.709844
_25665_,_25665_,5.709896
_25636_,_25636_,5.710010
_25634_,_25634_,5.710170
_25633_,_25633_,5.710397
_25579_,_25579_,5.710695
_25587_,_25587_,5.710695
_25599_,_25599_,5.710695
_25595_,_25595_,5.710884
_25596_,_25596_,5.710884
_25604_,_25604_,5.715112
_25660_,_25660_,5.717029
_25635_,_25635_,5.722281
_25655_,_25655_,5.722450
_25648_,_25648_,5.727014
_25653_,_25653_,5.727058
_25661_,_25661_,5.727058
_25651_,_25651_,5.727920
_25608_,_25608_,5.728059
_25616_,_25616_,5.728059
_25658_,_25658_,5.728422
_25663_,_25663_,5.733166
_25416_,_25416_,5.734379
_25417_,_25417_,5.734379
_25419_,_25419_,5.734379
_25420_,_25420_,5.734379
_25421_,_25421_,5.734379
_25423_,_25423_,5.734379
_25424_,_25424_,5.734379
_25425_,_25425_,5.734379
_25426_,_25426_,5.734379
_25427_,_25427_,5.734379
_25428_,_25428_,5.734379
_25429_,_25429_,5.734379
_25430_,_25430_,5.734379
_25431_,_25431_,5.734379
_25432_,_25432_,5.734379
_25433_,_25433_,5.734379
_25434_,_25434_,5.734379
_25435_,_25435_,5.734379
_25437_,_25437_,5.734379
_25438_,_25438_,5.734379
_25439_,_25439_,5.734379
_25440_,_25440_,5.734379
_25441_,_25441_,5.734379
_25442_,_25442_,5.734379
_25444_,_25444_,5.734379
_25445_,_25445_,5.734379
_25447_,_25447_,5.734379
_25448_,_25448_,5.734379
_25449_,_25449_,5.734379
_25450_,_25450_,5.734379
_25451_,_25451_,5.734379
_25452_,_25452_,5.734379
_25453_,_25453_,5.734379
_25454_,_25454_,5.734379
_25455_,_25455_,5.734379
_25456_,_25456_,5.734379
_25457_,_25457_,5.734379
_25458_,_25458_,5.734379
_25459_,_25459_,5.734379
_25462_,_25462_,5.734379
_25463_,_25463_,5.734379
_25465_,_25465_,5.734379
_25466_,_25466_,5.734379
_25467_,_25467_,5.734379
_25469_,_25469_,5.734379
_25470_,_25470_,5.734379
_25471_,_25471_,5.734379
_25472_,_25472_,5.734379
_25473_,_25473_,5.734379
_25474_,_25474_,5.734379
_25475_,_25475_,5.734379
_25476_,_25476_,5.734379
_25477_,_25477_,5.734379
_25478_,_25478_,5.734379
_25479_,_25479_,5.734379
_25512_,_25512_,5.734390
_25513_,_25513_,5.734390
_25514_,_25514_,5.734390
_25515_,_25515_,5.734390
_25516_,_25516_,5.734390
_25517_,_25517_,5.734390
_25519_,_25519_,5.734390
_25520_,_25520_,5.734390
_25521_,_25521_,5.734390
_25522_,_25522_,5.734390
_25523_,_25523_,5.734390
_25526_,_25526_,5.734390
_25527_,_25527_,5.734390
_25530_,_25530_,5.734390
_25531_,_25531_,5.734390
_25533_,_25533_,5.734390
_25534_,_25534_,5.734390
_25535_,_25535_,5.734390
_25536_,_25536_,5.734390
_25538_,_25538_,5.734390
_25539_,_25539_,5.734390
_25540_,_25540_,5.734390
_25542_,_25542_,5.734390
_25543_,_25543_,5.734390
_25480_,_25480_,5.734418
_25481_,_25481_,5.734418
_25482_,_25482_,5.734418
_25483_,_25483_,5.734418
_25484_,_25484_,5.734418
_25486_,_25486_,5.734418
_25487_,_25487_,5.734418
_25488_,_25488_,5.734418
_25489_,_25489_,5.734418
_25490_,_25490_,5.734418
_25491_,_25491_,5.734418
_25494_,_25494_,5.734418
_25495_,_25495_,5.734418
_25496_,_25496_,5.734418
_25497_,_25497_,5.734418
_25498_,_25498_,5.734418
_25499_,_25499_,5.734418
_25502_,_25502_,5.734418
_25503_,_25503_,5.734418
_25504_,_25504_,5.734418
_25505_,_25505_,5.734418
_25506_,_25506_,5.734418
_25507_,_25507_,5.734418
_25508_,_25508_,5.734418
_25509_,_25509_,5.734418
_25510_,_25510_,5.734418
_25511_,_25511_,5.734418
_25646_,_25646_,5.734594
_25464_,_25464_,5.735282
_25537_,_25537_,5.735294
_25602_,_25602_,5.736340
_25620_,_25620_,5.736379
_25623_,_25623_,5.736379
_25656_,_25656_,5.738774
_25600_,_25600_,5.738804
_25601_,_25601_,5.738804
_25606_,_25606_,5.738804
_25626_,_25626_,5.738843
_25627_,_25627_,5.738843
_25628_,_25628_,5.738843
_25631_,_25631_,5.738843
_25647_,_25647_,5.738869
_25662_,_25662_,5.738914
_25584_,_25584_,5.738943
_25609_,_25609_,5.738982
_25610_,_25610_,5.738982
_25614_,_25614_,5.738982
_25615_,_25615_,5.738982
_25618_,_25618_,5.738982
_25624_,_25624_,5.738982
_25652_,_25652_,5.738993
_25671_,_25671_,5.738993
_25613_,_25613_,5.739061
_25621_,_25621_,5.739061
_25670_,_25670_,5.739660
_25668_,_25668_,5.744304
_25644_,_25644_,5.744349
_25645_,_25645_,5.744349
_25657_,_25657_,5.744349
_25659_,_25659_,5.744349
_25703_,_25703_,5.747500
_25713_,_25713_,5.747500
_25748_,_25748_,5.747500
