launch_flop,capture_flop,slack
_38272_,_40471_,1.294656
_38272_,_40599_,1.294656
_38272_,_40983_,1.294656
_38272_,_39959_,1.294657
_38272_,_39435_,1.294719
_38272_,_39575_,1.294774
_38272_,_39892_,1.295422
_38272_,_40276_,1.296255
_38272_,_40020_,1.296648
_38272_,_38274_,1.298646
_38272_,_39340_,1.298830
_38272_,_39247_,1.299126
_38272_,_40158_,1.299210
_38272_,_40030_,1.299512
_38272_,_40798_,1.299644
_38272_,_38961_,1.299770
_38272_,_39378_,1.299770
_38272_,_39518_,1.299770
_38272_,_39774_,1.299770
_38272_,_40414_,1.299770
_38272_,_40542_,1.299770
_38272_,_40670_,1.299770
_38272_,_40926_,1.299770
_38272_,_38343_,1.300710
_38272_,_39683_,1.300712
_38272_,_40707_,1.300714
_38272_,_39811_,1.300715
_38272_,_40835_,1.300716
_38272_,_38998_,1.300718
_38272_,_40195_,1.300719
_38272_,_40323_,1.300718
_38272_,_40067_,1.300720
_38272_,_40451_,1.300721
_38272_,_40579_,1.300721
_38272_,_40963_,1.300721
_38272_,_39939_,1.300723
_38272_,_39415_,1.300784
_38272_,_39555_,1.300839
_38272_,_40532_,1.301914
_38272_,_38951_,1.301918
_38272_,_40404_,1.301917
_38272_,_40916_,1.301916
_38272_,_39508_,1.301918
_38272_,_39764_,1.301918
_38272_,_39368_,1.301924
_38272_,_38340_,1.302751
_38272_,_40704_,1.302755
_38272_,_39808_,1.302756
_38272_,_40832_,1.302757
_38272_,_38995_,1.302759
_38272_,_40192_,1.302760
_38272_,_40320_,1.302759
_38272_,_40064_,1.302761
_38272_,_40448_,1.302762
_38272_,_40576_,1.302762
_38272_,_40960_,1.302762
_38272_,_39936_,1.302764
_38272_,_39680_,1.302822
_38272_,_39412_,1.302825
_38272_,_39552_,1.302828
_38272_,_38933_,1.303019
_38272_,_40514_,1.303020
_38272_,_40002_,1.303024
_38272_,_40130_,1.303033
_38272_,_40258_,1.303044
_38272_,_38278_,1.303048
_38272_,_40770_,1.303049
_38272_,_40898_,1.303053
_38272_,_40386_,1.303091
_38272_,_39746_,1.303114
_38272_,_39490_,1.303119
_38272_,_39350_,1.303121
_38272_,_40642_,1.303125
_38272_,_39874_,1.303130
_38272_,_38341_,1.304050
_38272_,_40705_,1.304054
_38272_,_39809_,1.304056
_38272_,_40833_,1.304056
_38272_,_38996_,1.304058
_38272_,_40193_,1.304059
_38272_,_40321_,1.304058
_38272_,_40065_,1.304060
_38272_,_40449_,1.304061
_38272_,_40577_,1.304061
_38272_,_40961_,1.304061
_38272_,_39937_,1.304063
_38272_,_39681_,1.304121
_38272_,_39413_,1.304125
_38272_,_39553_,1.304127
_38272_,_39717_,1.304600
_38272_,_39845_,1.304602
_38272_,_39032_,1.304605
_38272_,_40741_,1.304604
_38272_,_40869_,1.304603
_38272_,_40229_,1.304606
_38272_,_40357_,1.304605
_38272_,_40101_,1.304607
_38272_,_40485_,1.304608
_38272_,_40613_,1.304608
_38272_,_40997_,1.304608
_38272_,_39973_,1.304610
_38272_,_38377_,1.304663
_38272_,_39589_,1.304680
_38272_,_39449_,1.304692
_38272_,_40345_,1.305070
_38402_,_41033_,1.307035
_38272_,_38296_,1.309343
_38272_,_39243_,1.311199
_38272_,_39306_,1.312530
_38272_,_40148_,1.313379
_38272_,_40660_,1.313379
_38272_,_40788_,1.313379
_38272_,_38309_,1.313961
_38272_,_38964_,1.313961
_38272_,_39381_,1.313961
_38272_,_39521_,1.313961
_38272_,_39777_,1.313961
_38272_,_39905_,1.313961
_38272_,_40033_,1.313961
_38272_,_40161_,1.313961
_38272_,_40289_,1.313961
_38272_,_40417_,1.313961
_38272_,_40545_,1.313961
_38272_,_40673_,1.313961
_38272_,_40801_,1.313961
_38272_,_40929_,1.313961
_38272_,_40052_,1.315028
_38272_,_39796_,1.315072
_38272_,_40436_,1.315073
_38272_,_38983_,1.315075
_38272_,_39400_,1.315075
_38272_,_39540_,1.315075
_38272_,_40180_,1.315075
_38272_,_40564_,1.315075
_38272_,_40692_,1.315075
_38272_,_40820_,1.315075
_38272_,_40948_,1.315074
_38272_,_39840_,1.315436
_38272_,_40352_,1.315439
_38272_,_40736_,1.315438
_38272_,_40864_,1.315437
_38272_,_40096_,1.315441
_38272_,_40480_,1.315442
_38272_,_40608_,1.315442
_38272_,_40992_,1.315442
_38272_,_39968_,1.315444
_38272_,_38372_,1.315497
_38272_,_39584_,1.315514
_38272_,_39444_,1.315526
_38272_,_39712_,1.315572
_38272_,_39271_,1.316826
_38272_,_40381_,1.319528
_38272_,_39056_,1.319576
_38272_,_40253_,1.319580
_38272_,_38302_,1.319910
_38272_,_40410_,1.319910
_38272_,_39770_,1.319914
_38272_,_40922_,1.319914
_38272_,_40026_,1.319916
_38272_,_40154_,1.319915
_38272_,_40666_,1.319917
_38272_,_40794_,1.319919
_38272_,_40282_,1.319930
_38272_,_38957_,1.319955
_38272_,_40538_,1.319965
_38272_,_39514_,1.319973
_38272_,_39374_,1.320005
_38272_,_39898_,1.320022
_38272_,_39240_,1.324718
_38272_,_38361_,1.325690
_38272_,_40725_,1.325694
_38272_,_40853_,1.325696
_38272_,_39016_,1.325698
_38272_,_40213_,1.325699
_38272_,_40341_,1.325698
_38272_,_40085_,1.325701
_38272_,_40469_,1.325701
_38272_,_40597_,1.325701
_38272_,_40981_,1.325701
_38272_,_39957_,1.325703
_38272_,_39433_,1.325765
_38272_,_39573_,1.325768
_38272_,_39829_,1.325787
_38272_,_39701_,1.325803
_38272_,_39698_,1.333349
_38272_,_39244_,1.333579
_38272_,_39900_,1.334626
_38272_,_40284_,1.335460
_38272_,_39470_,1.335723
_38272_,_40378_,1.335724
_38272_,_40028_,1.335852
_38272_,_38310_,1.336124
_38272_,_40418_,1.336125
_38272_,_39650_,1.336127
_38272_,_39778_,1.336129
_38272_,_40930_,1.336128
_38272_,_40034_,1.336130
_38272_,_40162_,1.336129
_38272_,_40674_,1.336131
_38272_,_40802_,1.336133
_38272_,_40290_,1.336144
_38272_,_39522_,1.336156
_38272_,_38965_,1.336169
_38272_,_40546_,1.336179
_38272_,_39382_,1.336219
_38272_,_39906_,1.336236
_38272_,_38398_,1.336327
_38272_,_39738_,1.336939
_38272_,_38358_,1.337114
_38272_,_39013_,1.337114
_38272_,_39430_,1.337114
_38272_,_39570_,1.337114
_38272_,_39826_,1.337114
_38272_,_39954_,1.337114
_38272_,_40082_,1.337114
_38272_,_40210_,1.337114
_38272_,_40338_,1.337114
_38272_,_40466_,1.337114
_38272_,_40594_,1.337114
_38272_,_40722_,1.337114
_38272_,_40850_,1.337114
_38272_,_40978_,1.337114
_38272_,_39649_,1.337775
_38272_,_38313_,1.339336
_38272_,_38968_,1.339336
_38272_,_39385_,1.339336
_38272_,_39525_,1.339336
_38272_,_39653_,1.339336
_38272_,_39781_,1.339336
_38272_,_39909_,1.339336
_38272_,_40037_,1.339336
_38272_,_40165_,1.339336
_38272_,_40293_,1.339336
_38272_,_40421_,1.339336
_38272_,_40549_,1.339336
_38272_,_40677_,1.339336
_38272_,_40805_,1.339336
_38272_,_40933_,1.339336
_38272_,_39994_,1.340659
_38272_,_39610_,1.340967
_38272_,_40122_,1.340967
_38272_,_40634_,1.340967
_38272_,_40762_,1.340967
_38272_,_40890_,1.340967
_38272_,_40481_,1.341360
_38272_,_39841_,1.341364
_38272_,_40993_,1.341364
_38272_,_40097_,1.341366
_38272_,_40737_,1.341367
_38272_,_40225_,1.341369
_38272_,_40865_,1.341369
_38272_,_40353_,1.341380
_38272_,_39585_,1.341392
_38272_,_39028_,1.341405
_38272_,_40609_,1.341415
_38272_,_38373_,1.341426
_38272_,_39713_,1.341424
_38272_,_39445_,1.341455
_38272_,_39969_,1.341472
_38272_,_39772_,1.342309
_38272_,_40412_,1.343446
_38272_,_38304_,1.343820
_38272_,_39345_,1.344151
_38272_,_40131_,1.344777
_38272_,_39875_,1.344980
_38272_,_40259_,1.345086
_38272_,_40003_,1.345142
_38272_,_38934_,1.345389
_38272_,_40924_,1.345401
_38272_,_39351_,1.345470
_38272_,_40643_,1.345554
_38272_,_40771_,1.345554
_38272_,_39747_,1.345566
_38272_,_40387_,1.345568
_38272_,_39491_,1.345572
_38272_,_40899_,1.345571
_38272_,_40515_,1.345573
_38272_,_39338_,1.347734
_38272_,_40156_,1.347907
_38272_,_38279_,1.348667
_38272_,_38959_,1.349214
_38272_,_39376_,1.349214
_38272_,_39516_,1.349214
_38272_,_40540_,1.349214
_38272_,_39267_,1.350526
_38272_,_40500_,1.352364
_38272_,_40628_,1.352365
_38272_,_40116_,1.352373
_38272_,_38392_,1.353713
_38272_,_39732_,1.353716
_38272_,_39860_,1.353719
_38272_,_41012_,1.353717
_38272_,_40756_,1.353720
_38272_,_40884_,1.353722
_38272_,_39464_,1.353768
_38272_,_39604_,1.353842
_38272_,_39924_,1.355261
_38272_,_39866_,1.355320
_38272_,_40506_,1.356457
_38272_,_39053_,1.357910
_38272_,_39047_,1.357944
_38272_,_40244_,1.357948
_38272_,_40372_,1.357951
_38272_,_41018_,1.358412
_38272_,_39644_,1.359814
_38272_,_39277_,1.360464
_38272_,_40796_,1.360585
_38272_,_40668_,1.360589
_38272_,_39278_,1.360955
_38272_,_40250_,1.361692
_38272_,_40217_,1.365253
_38272_,_39331_,1.365314
_38402_,_41110_,1.365345
_38272_,_39020_,1.365376
_38272_,_39281_,1.368233
_38272_,_39308_,1.370951
_38272_,_40308_,1.371519
_38272_,_38325_,1.372617
_38272_,_38980_,1.372617
_38272_,_39397_,1.372617
_38272_,_39537_,1.372617
_38272_,_39793_,1.372617
_38272_,_39921_,1.372617
_38272_,_40049_,1.372617
_38272_,_40177_,1.372617
_38272_,_40305_,1.372617
_38272_,_40433_,1.372617
_38272_,_40561_,1.372617
_38272_,_40689_,1.372617
_38272_,_40817_,1.372617
_38272_,_40945_,1.372617
_38402_,_39066_,1.373138
_38272_,_39272_,1.374207
_38272_,_39218_,1.384264
_38272_,_39988_,1.384327
_38272_,_39246_,1.387738
_38272_,_38931_,1.388002
_38272_,_40384_,1.388002
_38272_,_40512_,1.388004
_38272_,_39744_,1.388006
_38272_,_40896_,1.388005
_38272_,_40000_,1.388008
_38272_,_40128_,1.388007
_38272_,_40640_,1.388008
_38272_,_40768_,1.388011
_38272_,_40256_,1.388028
_38272_,_39348_,1.388056
_38272_,_39488_,1.388064
_38272_,_38276_,1.388067
_38272_,_39616_,1.388075
_38272_,_39872_,1.388114
_38272_,_38397_,1.390610
_38272_,_39737_,1.390613
_38272_,_39865_,1.390616
_38272_,_40761_,1.390614
_38272_,_40889_,1.390617
_38272_,_39052_,1.390618
_38272_,_40121_,1.390621
_38272_,_40249_,1.390619
_38272_,_40377_,1.390618
_38272_,_40505_,1.390621
_38272_,_40633_,1.390621
_38272_,_41017_,1.390621
_38272_,_39993_,1.390623
_38272_,_39469_,1.390665
_38272_,_39609_,1.390740
_38272_,_39967_,1.391570
_38272_,_39280_,1.394969
_38272_,_39665_,1.395600
_38272_,_39027_,1.397400
_38272_,_40224_,1.397471
_38272_,_40178_,1.398497
_38272_,_39651_,1.399945
_38272_,_39922_,1.401821
_38272_,_40306_,1.402655
_38272_,_40050_,1.403047
_38272_,_39248_,1.404204
_38272_,_38326_,1.407744
_38272_,_39666_,1.408246
_38272_,_38328_,1.410274
_38272_,_38981_,1.412058
_38272_,_39398_,1.412058
_38272_,_39538_,1.412058
_38272_,_39794_,1.412058
_38272_,_40434_,1.412058
_38272_,_40562_,1.412058
_38272_,_40690_,1.412058
_38272_,_40818_,1.412058
_38272_,_40946_,1.412058
_38272_,_39287_,1.412224
_38272_,_38311_,1.415643
_38272_,_39523_,1.415643
_38272_,_40547_,1.415643
_38272_,_40675_,1.415643
_38272_,_40803_,1.415643
_38272_,_39303_,1.416005
_38272_,_40181_,1.416183
_38272_,_39925_,1.419507
_38272_,_40309_,1.420340
_38272_,_40646_,1.420432
_38272_,_40774_,1.420490
_38272_,_40053_,1.420733
_38272_,_39316_,1.422316
_38272_,_40821_,1.422734
_38272_,_39314_,1.423480
_38272_,_39679_,1.423689
_38272_,_39807_,1.425041
_38272_,_40063_,1.425042
_38272_,_40191_,1.425041
_38272_,_40703_,1.425043
_38272_,_40831_,1.425045
_38272_,_40447_,1.425047
_38272_,_40959_,1.425047
_38272_,_40319_,1.425056
_38272_,_38994_,1.425081
_38272_,_40575_,1.425091
_38272_,_38339_,1.425102
_38272_,_39551_,1.425120
_38272_,_39411_,1.425131
_38272_,_39935_,1.425148
_38272_,_40163_,1.425669
_38272_,_39907_,1.425900
_38272_,_39669_,1.425932
_38272_,_40291_,1.425959
_38272_,_40035_,1.425986
_38272_,_38966_,1.426333
_38272_,_39383_,1.426333
_38272_,_39779_,1.426333
_38272_,_40419_,1.426333
_38272_,_40931_,1.426333
_38272_,_38984_,1.428596
_38272_,_39401_,1.428596
_38272_,_39541_,1.428596
_38272_,_39797_,1.428596
_38272_,_40437_,1.428596
_38272_,_40565_,1.428596
_38272_,_40693_,1.428596
_38272_,_40949_,1.428596
_38272_,_40262_,1.431683
_38272_,_39245_,1.432142
_38272_,_40134_,1.432257
_38272_,_39226_,1.432462
_38272_,_39711_,1.433411
_38272_,_39443_,1.434763
_38272_,_40863_,1.434789
_38272_,_40991_,1.434793
_38272_,_40095_,1.434809
_38272_,_40607_,1.434813
_38272_,_39583_,1.434821
_38272_,_38371_,1.434824
_38272_,_40479_,1.434832
_38272_,_39839_,1.434855
_38272_,_40735_,1.434865
_38272_,_38937_,1.435078
_38272_,_39354_,1.435078
_38272_,_39494_,1.435078
_38272_,_39750_,1.435078
_38272_,_39878_,1.435078
_38272_,_40006_,1.435078
_38272_,_40390_,1.435078
_38272_,_40518_,1.435078
_38272_,_40902_,1.435078
_38272_,_39250_,1.435324
_38272_,_39648_,1.437838
_38272_,_39321_,1.438496
_38272_,_39255_,1.438720
_38272_,_38329_,1.439427
_38272_,_38319_,1.439827
_38272_,_38974_,1.439828
_38272_,_40427_,1.439828
_38272_,_40555_,1.439830
_38272_,_39787_,1.439832
_38272_,_40939_,1.439831
_38272_,_40043_,1.439834
_38272_,_40171_,1.439833
_38272_,_40683_,1.439834
_38272_,_40811_,1.439837
_38272_,_40299_,1.439854
_38272_,_39531_,1.439859
_38272_,_39391_,1.439882
_38272_,_39915_,1.439940
_38272_,_38390_,1.439971
_38272_,_39858_,1.439977
_38272_,_40754_,1.439975
_38272_,_40882_,1.439978
_38272_,_39045_,1.439979
_38272_,_40114_,1.439981
_38272_,_40242_,1.439980
_38272_,_40370_,1.439979
_38272_,_40498_,1.439982
_38272_,_40626_,1.439982
_38272_,_41010_,1.439982
_38272_,_39986_,1.439984
_38402_,_41177_,1.440002
_38272_,_39730_,1.440025
_38272_,_39462_,1.440046
_38272_,_39602_,1.440049
_38272_,_39336_,1.440230
_38402_,_41155_,1.440475
_38272_,_39904_,1.441144
_38272_,_40288_,1.441250
_38272_,_40032_,1.441306
_38272_,_39223_,1.441447
_38272_,_38963_,1.441552
_38272_,_39380_,1.441633
_38272_,_40672_,1.441718
_38272_,_40800_,1.441717
_38272_,_38308_,1.441722
_38272_,_39776_,1.441730
_38272_,_40416_,1.441732
_38272_,_40928_,1.441735
_38272_,_40544_,1.441737
_38272_,_39520_,1.441753
_38272_,_40160_,1.441760
_38272_,_39313_,1.443928
_38272_,_39275_,1.444324
_38272_,_39298_,1.445022
_38272_,_39339_,1.445176
_38402_,_41140_,1.448131
_38272_,_39330_,1.449090
_38272_,_39342_,1.450820
_38272_,_39304_,1.451331
_38272_,_39684_,1.454619
_38272_,_39812_,1.454621
_38272_,_40708_,1.454620
_38272_,_40836_,1.454622
_38272_,_40324_,1.454624
_38272_,_40068_,1.454626
_38272_,_40452_,1.454627
_38272_,_40580_,1.454627
_38272_,_40964_,1.454627
_38272_,_39940_,1.454629
_38272_,_39416_,1.454671
_38272_,_38344_,1.454682
_38272_,_39556_,1.454700
_38272_,_39877_,1.455324
_38272_,_40005_,1.455325
_38272_,_40261_,1.455324
_38272_,_39749_,1.455369
_38272_,_40389_,1.455370
_38272_,_38936_,1.455372
_38272_,_39353_,1.455372
_38272_,_39493_,1.455372
_38272_,_40133_,1.455372
_38272_,_40517_,1.455372
_38272_,_40645_,1.455372
_38272_,_40773_,1.455372
_38272_,_40901_,1.455371
_38272_,_39026_,1.456199
_38272_,_38282_,1.456381
_38272_,_40223_,1.456422
_38272_,_39686_,1.459656
_38272_,_39221_,1.460185
_38272_,_40484_,1.461865
_38272_,_39716_,1.461867
_38272_,_39844_,1.461869
_38272_,_40100_,1.461871
_38272_,_39031_,1.461872
_38272_,_40740_,1.461872
_38272_,_40228_,1.461873
_38272_,_40868_,1.461874
_38272_,_40612_,1.461876
_38272_,_40996_,1.461876
_38272_,_40356_,1.461884
_38272_,_38376_,1.461930
_38272_,_39588_,1.461948
_38272_,_39448_,1.461959
_38272_,_39972_,1.461977
_38272_,_38346_,1.463411
_38272_,_39001_,1.463411
_38272_,_39418_,1.463411
_38272_,_39558_,1.463411
_38272_,_39814_,1.463411
_38272_,_39942_,1.463411
_38272_,_40070_,1.463411
_38272_,_40198_,1.463411
_38272_,_40326_,1.463411
_38272_,_40454_,1.463411
_38272_,_40582_,1.463411
_38272_,_40710_,1.463411
_38272_,_40838_,1.463411
_38272_,_40966_,1.463411
_38272_,_39300_,1.464975
_38272_,_39238_,1.465096
_38272_,_39241_,1.467483
_38272_,_39654_,1.468034
_38402_,_39071_,1.470184
_38272_,_38357_,1.470466
_38272_,_40721_,1.470470
_38272_,_40849_,1.470472
_38272_,_39012_,1.470474
_38272_,_40337_,1.470474
_38272_,_40081_,1.470476
_38272_,_40209_,1.470475
_38272_,_40465_,1.470477
_38272_,_40593_,1.470477
_38272_,_40977_,1.470477
_38272_,_39953_,1.470479
_38272_,_39697_,1.470537
_38272_,_39429_,1.470541
_38272_,_39569_,1.470543
_38272_,_39825_,1.470562
_38272_,_40678_,1.470643
_38272_,_40166_,1.470686
_38272_,_40806_,1.470701
_38272_,_39310_,1.472563
_38272_,_39220_,1.475826
_38272_,_40267_,1.479220
_38272_,_40671_,1.479421
_38272_,_40799_,1.479478
_38272_,_40159_,1.479585
_38272_,_39332_,1.479831
_38272_,_39270_,1.482006
_38402_,_39082_,1.482264
_38272_,_38378_,1.482341
_38272_,_39846_,1.482346
_38272_,_40742_,1.482345
_38272_,_40870_,1.482347
_38272_,_39033_,1.482349
_38272_,_40358_,1.482349
_38272_,_40102_,1.482351
_38272_,_40230_,1.482350
_38272_,_40486_,1.482352
_38272_,_40614_,1.482352
_38272_,_40998_,1.482352
_38272_,_39974_,1.482354
_38272_,_39450_,1.482396
_38272_,_39718_,1.482412
_38272_,_39590_,1.482470
_38272_,_39344_,1.483009
_38272_,_38942_,1.483617
_38272_,_39359_,1.483617
_38272_,_39499_,1.483617
_38272_,_39755_,1.483617
_38272_,_39883_,1.483617
_38272_,_40011_,1.483617
_38272_,_40395_,1.483617
_38272_,_40523_,1.483617
_38272_,_40907_,1.483617
_38272_,_38999_,1.483853
_38272_,_40196_,1.484159
_38272_,_39236_,1.488466
_38272_,_39318_,1.489058
_38272_,_39871_,1.490744
_38272_,_40255_,1.490857
_38272_,_39347_,1.490884
_38272_,_39999_,1.490973
_38272_,_39487_,1.490995
_38272_,_40132_,1.491372
_38272_,_40004_,1.491738
_38272_,_40516_,1.492181
_38272_,_38935_,1.492185
_38272_,_39748_,1.492185
_38272_,_40388_,1.492184
_38272_,_40900_,1.492183
_38272_,_40644_,1.492191
_38272_,_40772_,1.492190
_38272_,_39876_,1.492967
_38272_,_39352_,1.493220
_38272_,_40260_,1.493221
_38272_,_39492_,1.493227
_38272_,_39714_,1.494791
_38272_,_38374_,1.495999
_38272_,_39842_,1.496005
_38272_,_40738_,1.496003
_38272_,_40866_,1.496006
_38272_,_40354_,1.496007
_38272_,_40098_,1.496010
_38272_,_40482_,1.496010
_38272_,_40610_,1.496010
_38272_,_40994_,1.496010
_38272_,_39970_,1.496012
_38272_,_39446_,1.496074
_38272_,_39586_,1.496077
_38272_,_39029_,1.497725
_38272_,_40226_,1.498503
_38272_,_40227_,1.499482
_38272_,_38280_,1.499575
_38272_,_39256_,1.499859
_38272_,_40355_,1.499903
_38272_,_40867_,1.500145
_38272_,_40739_,1.500428
_38272_,_40483_,1.500491
_38272_,_39843_,1.500543
_38272_,_39587_,1.500632
_38272_,_40611_,1.500678
_38272_,_39447_,1.500704
_38272_,_40995_,1.500704
_38272_,_39910_,1.502832
_38272_,_38287_,1.508001
_38402_,_41160_,1.508417
_38272_,_40422_,1.508426
_38272_,_39916_,1.508536
_38272_,_40044_,1.508536
_38272_,_40934_,1.508844
_38402_,_39086_,1.508848
_38272_,_39286_,1.509806
_38272_,_38943_,1.510615
_38272_,_39360_,1.510615
_38272_,_39500_,1.510615
_38272_,_39756_,1.510615
_38272_,_39884_,1.510615
_38272_,_40012_,1.510615
_38272_,_40140_,1.510615
_38272_,_40268_,1.510615
_38272_,_40396_,1.510615
_38272_,_40524_,1.510615
_38272_,_40652_,1.510615
_38272_,_40780_,1.510615
_38272_,_40908_,1.510615
_38272_,_38314_,1.510862
_38272_,_38969_,1.510862
_38272_,_39386_,1.510862
_38272_,_40038_,1.510862
_38272_,_40294_,1.510862
_38272_,_38312_,1.513419
_38272_,_40651_,1.513444
_38272_,_40139_,1.513486
_38272_,_40779_,1.513501
_38272_,_39273_,1.514203
_38272_,_39908_,1.514851
_38272_,_39337_,1.516021
_38272_,_40036_,1.516078
_38272_,_39335_,1.516515
_38272_,_40351_,1.517833
_38272_,_39687_,1.518243
_38272_,_40455_,1.519591
_38272_,_39815_,1.519595
_38272_,_40967_,1.519595
_38272_,_40071_,1.519597
_38272_,_40711_,1.519598
_38272_,_40839_,1.519600
_38272_,_39559_,1.519623
_38272_,_40583_,1.519645
_38272_,_38347_,1.519656
_38272_,_39419_,1.519686
_38272_,_39943_,1.519703
_38272_,_39259_,1.520260
_38272_,_39911_,1.521412
_38272_,_39219_,1.522713
_38272_,_39235_,1.522714
_38272_,_40684_,1.524461
_38272_,_39224_,1.525100
_38272_,_40428_,1.526141
_38272_,_40556_,1.527115
_38272_,_38975_,1.527594
_38272_,_39524_,1.527641
_38272_,_38345_,1.528468
_38272_,_39685_,1.528470
_38272_,_39813_,1.528473
_38272_,_40709_,1.528472
_38272_,_40837_,1.528474
_38272_,_39000_,1.528476
_38272_,_40325_,1.528476
_38272_,_40069_,1.528478
_38272_,_40197_,1.528476
_38272_,_40453_,1.528479
_38272_,_40581_,1.528479
_38272_,_40965_,1.528479
_38272_,_39941_,1.528481
_38272_,_39417_,1.528522
_38272_,_39557_,1.528551
_38272_,_39309_,1.528757
_38272_,_39621_,1.529767
_38272_,_39282_,1.530061
_38272_,_38320_,1.530197
_38272_,_39392_,1.530197
_38272_,_39532_,1.530197
_38272_,_39788_,1.530197
_38272_,_40172_,1.530197
_38272_,_40300_,1.530197
_38272_,_40812_,1.530197
_38272_,_40940_,1.530197
_38272_,_40679_,1.530563
_38272_,_39307_,1.530851
_38272_,_40423_,1.532243
_38272_,_40127_,1.533151
_38272_,_40551_,1.533217
_38272_,_39289_,1.533272
_38272_,_40804_,1.533341
_38272_,_38970_,1.533696
_38272_,_40676_,1.533918
_38272_,_40935_,1.534198
_38272_,_39254_,1.534252
_38272_,_40164_,1.534432
_38272_,_39780_,1.534660
_38272_,_40932_,1.534709
_38272_,_40548_,1.535241
_38272_,_38967_,1.535537
_38272_,_40420_,1.535610
_38272_,_40292_,1.535857
_38272_,_40295_,1.537455
_38272_,_38288_,1.537463
_38272_,_38930_,1.537535
_38272_,_39384_,1.537561
_38272_,_39782_,1.538572
_38272_,_40767_,1.539702
_38272_,_40639_,1.539871
_38272_,_40807_,1.540094
_38272_,_39258_,1.540875
_38272_,_40167_,1.541185
_38272_,_39743_,1.541318
_38272_,_40383_,1.541318
_38272_,_40511_,1.541318
_38272_,_40895_,1.541318
_38272_,_39783_,1.541413
_38272_,_38315_,1.542492
_38272_,_40039_,1.542587
_38272_,_39341_,1.543312
_38272_,_39527_,1.543705
_38272_,_39387_,1.544002
_38272_,_39237_,1.547651
_38272_,_39526_,1.548137
_38272_,_40550_,1.548136
_38272_,_39251_,1.549488
_38272_,_38275_,1.550015
_38272_,_39312_,1.550374
_38272_,_39885_,1.552679
_38272_,_40269_,1.552786
_38272_,_40013_,1.552841
_38272_,_39881_,1.553572
_38272_,_40009_,1.553573
_38272_,_40265_,1.553572
_38272_,_40905_,1.553600
_38272_,_40393_,1.553618
_38272_,_38940_,1.553620
_38272_,_39497_,1.553620
_38272_,_39753_,1.553620
_38272_,_40137_,1.553620
_38272_,_40521_,1.553620
_38272_,_40649_,1.553620
_38272_,_40777_,1.553620
_38272_,_39357_,1.553622
_38272_,_39629_,1.556839
_38272_,_38281_,1.558429
_38272_,_39285_,1.559814
_38272_,_39284_,1.561612
_38272_,_39257_,1.561891
_38402_,_39064_,1.562051
_38272_,_38389_,1.567990
_38272_,_40497_,1.567990
_38272_,_39729_,1.567992
_38272_,_39857_,1.567995
_38272_,_41009_,1.567994
_38272_,_40753_,1.567997
_38272_,_40881_,1.567996
_38272_,_40113_,1.568000
_38272_,_40625_,1.568001
_38272_,_39985_,1.568003
_38272_,_39461_,1.568044
_38272_,_39601_,1.568073
_38402_,_41134_,1.569989
_38272_,_39903_,1.570218
_38272_,_39044_,1.571046
_38272_,_40241_,1.571823
_38272_,_39030_,1.573858
_38272_,_39971_,1.573858
_38272_,_40099_,1.573858
_38272_,_40263_,1.573949
_38272_,_39299_,1.574749
_38272_,_39775_,1.578878
_38272_,_38938_,1.579147
_38272_,_39355_,1.579147
_38272_,_39495_,1.579147
_38272_,_39751_,1.579147
_38272_,_39879_,1.579147
_38272_,_40007_,1.579147
_38272_,_40135_,1.579147
_38272_,_40391_,1.579147
_38272_,_40519_,1.579147
_38272_,_40647_,1.579147
_38272_,_40775_,1.579147
_38272_,_40903_,1.579147
_38272_,_39225_,1.579181
_38272_,_38375_,1.579636
_38272_,_40415_,1.580015
_38272_,_38307_,1.580389
_38272_,_40543_,1.580989
_38272_,_39319_,1.581212
_38272_,_38962_,1.581468
_38272_,_39075_,1.581878
_38272_,_40927_,1.581971
_38272_,_38285_,1.583085
_38272_,_40287_,1.585228
_38402_,_41164_,1.588326
_38272_,_38351_,1.588975
_38272_,_40715_,1.588979
_38272_,_40843_,1.588981
_38272_,_39006_,1.588983
_38272_,_40331_,1.588983
_38272_,_40075_,1.588985
_38272_,_40203_,1.588984
_38272_,_40459_,1.588986
_38272_,_40587_,1.588986
_38272_,_40971_,1.588986
_38272_,_39947_,1.588988
_38272_,_39379_,1.588995
_38272_,_39423_,1.589050
_38272_,_39563_,1.589052
_38272_,_39819_,1.589072
_38272_,_39691_,1.589077
_38272_,_40031_,1.590360
_38272_,_39222_,1.590593
_38272_,_39519_,1.591477
_38272_,_39229_,1.592033
_38272_,_39269_,1.596136
_38272_,_41174_,1.598793
_38272_,_41142_,1.598807
_38272_,_41206_,1.598807
_38272_,_39002_,1.601362
_38272_,_40327_,1.601385
_38272_,_40199_,1.601433
_38272_,_39227_,1.602925
_38272_,_39231_,1.603224
_38402_,_41202_,1.605239
_38272_,_40363_,1.605560
_38272_,_39038_,1.605575
_38272_,_40235_,1.605866
_38272_,_38283_,1.605998
_38272_,_39263_,1.606560
_38402_,_41165_,1.607198
_38272_,_38352_,1.608537
_38272_,_40716_,1.608541
_38272_,_40844_,1.608543
_38272_,_39007_,1.608545
_38272_,_40332_,1.608545
_38272_,_40076_,1.608547
_38272_,_40204_,1.608546
_38272_,_40460_,1.608548
_38272_,_40588_,1.608548
_38272_,_40972_,1.608548
_38272_,_39948_,1.608550
