launch_flop,capture_flop,slack
_25776_,_26140_,0.938607
_25776_,_26149_,0.938643
_25776_,_26220_,0.941030
_25776_,_27629_,0.941396
_25776_,_27757_,0.941427
_25776_,_26861_,0.941488
_25776_,_26989_,0.941492
_25776_,_27885_,0.941491
_25776_,_27501_,0.941517
_25776_,_25283_,0.942098
_25776_,_25938_,0.942098
_25776_,_26355_,0.942098
_25776_,_26495_,0.942098
_25776_,_26623_,0.942098
_25776_,_26751_,0.942098
_25776_,_27135_,0.942098
_25776_,_27263_,0.942098
_25776_,_27391_,0.942098
_25776_,_27723_,0.942512
_25776_,_27467_,0.942515
_25776_,_27595_,0.942531
_25776_,_26827_,0.942535
_25776_,_26955_,0.942538
_25776_,_27851_,0.942538
_25776_,_26150_,0.943964
_25776_,_26467_,0.944032
_25776_,_26327_,0.944035
_25776_,_25255_,0.944040
_25776_,_26723_,0.944041
_25776_,_27363_,0.944119
_25776_,_26141_,0.944217
_25776_,_26879_,0.944965
_25776_,_27007_,0.944965
_25776_,_27519_,0.944965
_25776_,_27647_,0.944965
_25776_,_27775_,0.944965
_25776_,_27903_,0.944965
_25776_,_26111_,0.947771
_25284_,_27964_,0.950425
_25776_,_27491_,0.954340
_25776_,_27747_,0.954340
_25776_,_27619_,0.954351
_25776_,_26979_,0.954365
_25776_,_27875_,0.954365
_25776_,_26151_,0.954998
_25776_,_26169_,0.957875
_25776_,_26162_,0.965903
_25776_,_26125_,0.971177
_25776_,_25238_,0.973304
_25776_,_25893_,0.973304
_25776_,_26310_,0.973304
_25776_,_26450_,0.973304
_25776_,_26578_,0.973304
_25776_,_26706_,0.973304
_25776_,_27090_,0.973304
_25776_,_27218_,0.973304
_25776_,_27346_,0.973304
_25776_,_26103_,0.973920
_25776_,_26487_,0.976121
_25776_,_26347_,0.976125
_25776_,_25275_,0.976130
_25776_,_26743_,0.976131
_25776_,_27383_,0.976209
_25776_,_26179_,0.976320
_25776_,_26834_,0.976486
_25776_,_26962_,0.976486
_25776_,_27474_,0.976486
_25776_,_27602_,0.976486
_25776_,_27730_,0.976486
_25776_,_27858_,0.976486
_25776_,_26117_,0.977213
_25776_,_26148_,0.978525
_25776_,_26227_,0.980085
_25776_,_26173_,0.985767
_25776_,_26194_,0.986443
_25776_,_27511_,0.986471
_25776_,_27767_,0.986474
_25776_,_27639_,0.986482
_25776_,_26999_,0.986496
_25776_,_27895_,0.986496
_25776_,_26210_,0.990559
_25284_,_27916_,0.990709
_25284_,_27907_,0.996002
_25776_,_26211_,1.000358
_25776_,_26183_,1.002598
_25776_,_26475_,1.005040
_25776_,_26335_,1.005043
_25776_,_25263_,1.005049
_25776_,_26731_,1.005049
_25776_,_26157_,1.005119
_25776_,_27371_,1.005137
_25284_,_27987_,1.005443
_25776_,_26174_,1.014363
_25776_,_27499_,1.015349
_25776_,_27755_,1.015352
_25776_,_27627_,1.015359
_25776_,_26987_,1.015374
_25776_,_27883_,1.015374
_25776_,_26218_,1.015458
_25284_,_27948_,1.016097
_25284_,_28138_,1.019596
_25284_,_27908_,1.020210
_25776_,_26144_,1.022485
_25284_,_27949_,1.030368
_25776_,_26195_,1.033831
_25776_,_26206_,1.034123
_25776_,_26166_,1.038609
_28147_,_27969_,1.041985
_28147_,_27937_,1.041996
_25284_,_27997_,1.044502
_25284_,_27909_,1.050522
_25284_,_28141_,1.052415
_28147_,_27960_,1.054465
_28147_,_27992_,1.054465
_28147_,_28135_,1.054465
_25776_,_26201_,1.059709
_25284_,_27996_,1.061866
_25284_,_27931_,1.066248
_25776_,_26196_,1.069494
_28147_,_27913_,1.069790
_25776_,_26219_,1.070597
_28147_,_27928_,1.071072
_25776_,_26214_,1.075036
_25284_,_27995_,1.080562
_25284_,_28130_,1.080784
_25284_,_27939_,1.080845
_25776_,_26113_,1.081173
_25776_,_26180_,1.088786
_25776_,_26221_,1.088909
_25776_,_26189_,1.092690
_25284_,_28139_,1.092874
_25284_,_27980_,1.096029
_25776_,_26181_,1.099572
_25776_,_28093_,1.100385
_25284_,_27956_,1.100708
_25776_,_26197_,1.107110
_25284_,_27988_,1.111951
_25776_,_26155_,1.115636
_25776_,_26204_,1.116623
_25284_,_27910_,1.121012
_25284_,_27979_,1.121795
_25284_,_27940_,1.122494
_25776_,_26216_,1.122953
_25776_,_26135_,1.124354
_25776_,_26176_,1.124780
_25776_,_26182_,1.126966
_25776_,_26152_,1.128429
_28147_,_28131_,1.149894
_25284_,_28123_,1.150658
_25284_,_27972_,1.152557
_25776_,_26184_,1.154803
_25776_,_26145_,1.157444
_25284_,_27947_,1.158894
_25776_,_26213_,1.160752
_25284_,_27926_,1.161268
_28147_,_27924_,1.166377
_25776_,_26205_,1.167593
_25284_,_27974_,1.167989
_25284_,_27990_,1.175534
_25776_,_26208_,1.177711
_25776_,_26143_,1.182605
_25284_,_27953_,1.183862
_25776_,_26187_,1.193716
_25776_,_26202_,1.194947
_25284_,_28132_,1.195061
_25284_,_28124_,1.198076
_25284_,_27998_,1.202763
_25284_,_28115_,1.211979
_28147_,_27905_,1.212336
_25284_,_28113_,1.218329
_25284_,_27923_,1.223350
_25284_,_28114_,1.226302
_28147_,_28112_,1.231434
_25284_,_27981_,1.231626
_25284_,_27906_,1.235089
_25284_,_28116_,1.237803
_25776_,_26209_,1.243023
_25776_,_26177_,1.250671
_25284_,_27982_,1.250913
_25284_,_27942_,1.254900
_28147_,_27959_,1.257748
_28147_,_28134_,1.257748
_25776_,_25967_,1.259066
_25776_,_28100_,1.259066
_25284_,_27966_,1.261604
_25284_,_27986_,1.268857
_25776_,_25960_,1.270474
_28147_,_27927_,1.274363
_25284_,_27954_,1.276875
_25776_,_26199_,1.279384
_25284_,_28121_,1.282650
_25284_,_28122_,1.283480
_25284_,_27963_,1.286178
_25284_,_27932_,1.289027
_25284_,_27912_,1.289370
_25776_,_28029_,1.289641
_25776_,_28061_,1.289641
_25284_,_27911_,1.290082
_25284_,_27933_,1.291581
_25284_,_27994_,1.292634
_25284_,_27967_,1.297285
_25284_,_27943_,1.299150
_28147_,_27962_,1.306709
_28147_,_28137_,1.306709
_25284_,_28127_,1.311774
_25776_,_26167_,1.311776
_25284_,_27950_,1.312588
_25284_,_28128_,1.314059
_25284_,_27952_,1.314979
_25284_,_27918_,1.316805
_28147_,_27930_,1.323324
_25284_,_27946_,1.333295
_25284_,_27971_,1.335348
_25776_,_26207_,1.340393
_25284_,_27976_,1.350448
_25284_,_28142_,1.352258
_25284_,_27993_,1.352779
_25284_,_27985_,1.356486
_25284_,_27975_,1.368702
_25776_,_26175_,1.372452
_25284_,_28125_,1.380291
_25284_,_27958_,1.399879
_25284_,_27938_,1.409435
_25284_,_27961_,1.412959
_25284_,_27914_,1.413703
_25284_,_28129_,1.413915
_25776_,_25958_,1.418457
_25776_,_28059_,1.418457
_25284_,_28117_,1.431908
_25284_,_27922_,1.435512
_25776_,_25946_,1.436149
_25776_,_28047_,1.436149
_25284_,_28119_,1.445628
_28147_,_27991_,1.445997
_25776_,_28036_,1.446727
_25776_,_28068_,1.446727
_25284_,_27941_,1.447635
_25284_,_27929_,1.448556
_25284_,_28126_,1.452294
_28147_,_27951_,1.453227
_28147_,_27983_,1.453227
_25284_,_28133_,1.471415
_25284_,_27934_,1.474925
_25284_,_28118_,1.478627
_25284_,_27984_,1.479161
_25284_,_27970_,1.481903
_25284_,_27936_,1.483078
_25776_,_25965_,1.498960
_28147_,_27965_,1.506856
_25284_,_27935_,1.508322
_25284_,_27944_,1.515541
_25776_,_25961_,1.535278
_25776_,_28030_,1.535278
_25776_,_28094_,1.535278
_25776_,_25949_,1.539481
_25776_,_28018_,1.539481
_25776_,_28037_,1.544306
_25284_,_27999_,1.553582
_25776_,_28097_,1.556691
_25284_,_28136_,1.559208
_25284_,_27978_,1.584431
_25776_,_25970_,1.587926
_25776_,_28039_,1.587926
_25776_,_28010_,1.589839
_25776_,_28042_,1.589839
_25776_,_25945_,1.590772
_25776_,_28014_,1.590776
_25776_,_28046_,1.590776
_25776_,_28078_,1.590776
_25284_,_27904_,1.594285
_25776_,_25963_,1.595016
_25776_,_28064_,1.595016
_25776_,_28027_,1.606118
_25776_,_28091_,1.606118
_25776_,_28060_,1.608326
_25776_,_28092_,1.608326
_28147_,_27921_,1.608850
_28147_,_27968_,1.610328
_28147_,_27919_,1.622737
_25776_,_28015_,1.624529
_25776_,_28079_,1.624529
_25284_,_27920_,1.635987
_25776_,_25956_,1.649401
_25776_,_28008_,1.652557
_25776_,_28009_,1.656176
_25776_,_28073_,1.656176
_25776_,_25962_,1.673223
_25776_,_28063_,1.673223
_25776_,_28095_,1.673223
_25776_,_28038_,1.675228
_25776_,_28012_,1.684935
_25776_,_28034_,1.686615
_25776_,_28066_,1.686615
_25776_,_28098_,1.686615
_25776_,_25968_,1.713470
_25776_,_28062_,1.723662
_25776_,_25964_,1.726260
_25776_,_28050_,1.727142
_25776_,_28082_,1.727142
_25776_,_28069_,1.731950
_25776_,_28101_,1.731950
_25776_,_28033_,1.745061
_25776_,_28065_,1.745061
_25776_,_28058_,1.751717
_25776_,_25941_,1.759006
_25776_,_28071_,1.775587
_25776_,_28103_,1.775587
_25776_,_28074_,1.777488
_25776_,_25959_,1.777494
_25776_,_28032_,1.783397
_25776_,_28096_,1.783397
_25776_,_25966_,1.784788
_25776_,_25955_,1.789589
_25776_,_28028_,1.795976
_28147_,_28111_,1.798397
_25776_,_25948_,1.801359
_25776_,_28017_,1.801359
_25776_,_28081_,1.801359
_25776_,_25954_,1.805455
_25776_,_28023_,1.805455
_25776_,_28055_,1.805455
_25776_,_28024_,1.808318
_25776_,_28056_,1.808318
_25776_,_28088_,1.808318
_25776_,_25939_,1.822137
_25776_,_25940_,1.825304
_25776_,_28025_,1.837056
_25776_,_28057_,1.837056
_25776_,_28089_,1.837056
_25776_,_28040_,1.840927
_25776_,_28072_,1.840927
_25776_,_28041_,1.843826
_25776_,_25969_,1.844392
_25776_,_25943_,1.854099
_25776_,_28031_,1.860890
_25776_,_28070_,1.862872
_25776_,_28102_,1.862872
_25776_,_28044_,1.872579
_25776_,_28076_,1.872579
_25776_,_25952_,1.911483
_25776_,_25957_,1.921131
_25776_,_28026_,1.939863
_25776_,_28090_,1.939863
_25776_,_25944_,1.970020
_25776_,_28035_,1.973165
_25776_,_28067_,1.973165
_25776_,_28099_,1.973165
_25776_,_28013_,1.988498
_25776_,_28045_,1.988498
_25776_,_28077_,1.988498
_25776_,_28049_,1.989026
_25776_,_28087_,1.993839
_25776_,_25942_,2.003132
_25776_,_28011_,2.021610
_25776_,_28043_,2.021610
_25776_,_28075_,2.021610
_25776_,_28086_,2.031855
_25776_,_25953_,2.031858
_25776_,_25950_,2.045857
_25776_,_28019_,2.045857
_25776_,_25947_,2.094597
_25776_,_28021_,2.099138
_25776_,_28053_,2.099138
_25776_,_28085_,2.099138
_25776_,_28048_,2.130813
_25776_,_28080_,2.130825
_25776_,_28016_,2.130844
_25284_,_28083_,2.148551
_25776_,_28022_,2.221129
_25776_,_28054_,2.221129
_25776_,_28051_,2.233518
_25776_,_25951_,2.327733
_25776_,_28020_,2.327733
_25776_,_28084_,2.327733
_25284_,_28052_,2.485866
_26356_,_26496_,3.638908
_26356_,_26552_,3.638908
_26356_,_26556_,3.638908
_26356_,_26558_,3.638908
_26356_,_26588_,3.638908
_26356_,_26539_,3.671894
_26356_,_26540_,3.671894
_26356_,_26543_,3.671894
_26356_,_25983_,3.722754
_26356_,_25987_,3.722754
_26356_,_26015_,3.722754
_26356_,_26039_,3.722754
_26356_,_26047_,3.722754
_26356_,_26056_,3.722754
_26356_,_26059_,3.722754
_26356_,_26518_,3.730060
_26356_,_26555_,3.730060
_26356_,_26516_,3.768285
_26356_,_26511_,3.768585
_26356_,_26519_,3.768652
_26356_,_26524_,3.791589
_26356_,_26514_,3.791787
_26356_,_26528_,3.791787
_26356_,_25981_,3.798458
_26356_,_26500_,3.827059
_26356_,_26501_,3.827059
_26356_,_26507_,3.827059
_26356_,_26513_,3.827059
_26356_,_25995_,3.844201
_26356_,_26019_,3.844200
_26356_,_26521_,3.858660
_26356_,_26553_,3.858660
_26356_,_26554_,3.858660
_26356_,_26586_,3.858660
_26356_,_26024_,3.934216
_26356_,_26027_,3.934216
_26356_,_26007_,3.934227
_26356_,_26013_,3.934227
_26356_,_26020_,3.934226
_26356_,_26021_,3.934226
_26356_,_26051_,3.934227
_26356_,_26053_,3.934228
_26356_,_26071_,3.934226
_26356_,_26077_,3.934228
_26356_,_26078_,3.934227
_26356_,_26079_,3.934226
_26356_,_26083_,3.934228
_26356_,_26085_,3.934228
_26356_,_26088_,3.934226
_26356_,_25975_,3.934234
_26356_,_25988_,3.934234
_26356_,_25989_,3.934234
_26356_,_26046_,3.934234
_26356_,_26052_,3.934234
_26356_,_25997_,3.941982
_26356_,_26012_,3.941982
_26356_,_26029_,3.941982
_26356_,_26055_,3.941982
_26356_,_26091_,3.973456
_26356_,_26045_,3.973460
_26356_,_26084_,3.973495
_26356_,_26498_,3.994954
_26356_,_26499_,3.994955
_26356_,_26504_,3.994955
_26356_,_26505_,3.994955
_26356_,_26506_,3.994955
_26356_,_26508_,3.994955
_26356_,_26510_,3.994955
_26356_,_26512_,3.994955
_26356_,_26517_,3.994955
_26356_,_26530_,3.994954
_26356_,_26531_,3.994955
_26356_,_26532_,3.994955
_26356_,_26533_,3.994955
_26356_,_26537_,3.994955
_26356_,_26538_,3.994955
_26356_,_26542_,3.994955
_26356_,_26544_,3.994955
_26356_,_26545_,3.994955
_26356_,_26546_,3.994955
_26356_,_26547_,3.994955
_26356_,_26548_,3.994955
_26356_,_26549_,3.994955
_26356_,_26551_,3.994955
_26356_,_26585_,3.994955
_26356_,_26515_,3.996868
_26356_,_26536_,3.996868
_26356_,_25992_,4.024635
_26356_,_26016_,4.063293
_26356_,_26040_,4.063293
_26356_,_26502_,4.127773
_26359_,_26072_,4.142101
_26359_,_26070_,4.142716
_26356_,_25977_,4.153210
_26356_,_25980_,4.153210
_26356_,_25986_,4.153210
_26356_,_25991_,4.153210
_26356_,_26009_,4.153210
_26356_,_26023_,4.153210
_26356_,_26041_,4.153210
_26356_,_26044_,4.153210
_26356_,_26050_,4.153210
_26356_,_26061_,4.153210
_26356_,_26073_,4.153210
_26356_,_26087_,4.153210
_26356_,_26008_,4.153300
_26356_,_26014_,4.153300
_26356_,_26048_,4.153298
_26356_,_26076_,4.153299
_26356_,_26080_,4.153299
_26356_,_25976_,4.153306
_26356_,_25982_,4.153306
_26356_,_25984_,4.153306
_26356_,_25990_,4.156674
_26356_,_26028_,4.159170
_26356_,_26031_,4.159170
_26356_,_26032_,4.159170
_26356_,_26034_,4.159170
_26356_,_26064_,4.159170
_26356_,_26503_,4.176562
_26356_,_26509_,4.176562
_26356_,_26520_,4.176562
_26356_,_26522_,4.176562
_26356_,_26523_,4.176562
_26356_,_26525_,4.176562
_26356_,_26526_,4.176562
_26356_,_26527_,4.176562
_26356_,_26529_,4.176562
_26356_,_26534_,4.176562
_26356_,_26535_,4.176562
_26356_,_26541_,4.176562
_26356_,_26550_,4.176562
_26356_,_26557_,4.176562
_26356_,_26559_,4.176562
_26356_,_26584_,4.176562
_26356_,_26590_,4.176562
_26359_,_25974_,4.189078
_26359_,_25993_,4.189078
_26359_,_26006_,4.189078
_26359_,_26018_,4.189078
_26359_,_26025_,4.189078
_26359_,_26038_,4.189078
_26359_,_26057_,4.189078
_26359_,_26082_,4.189078
_26359_,_26086_,4.189078
_26359_,_26089_,4.189078
_26359_,_26093_,4.189078
_26356_,_26054_,4.278389
_26356_,_25973_,4.280939
_26356_,_25978_,4.280939
_26356_,_26033_,4.314680
_26356_,_26035_,4.314680
_26359_,_26030_,4.329010
_26359_,_26062_,4.329010
_26359_,_26099_,4.329010
_28147_,_28005_,4.339128
_26359_,_26037_,4.350157
_26359_,_26042_,4.350157
_26359_,_26095_,4.350156
_26359_,_26096_,4.350152
_26359_,_26097_,4.350153
_26359_,_26098_,4.350153
_26356_,_25972_,4.367238
_26356_,_26004_,4.367238
_26356_,_25979_,4.368032
_26356_,_26011_,4.368032
_26356_,_26022_,4.368032
_26356_,_26043_,4.368032
_26356_,_26075_,4.368032
_26356_,_26001_,4.368129
_26356_,_26003_,4.368129
_26356_,_26065_,4.368129
_26356_,_26067_,4.368129
_26356_,_26005_,4.370827
_26356_,_26010_,4.370827
_26356_,_26026_,4.370827
_26356_,_26058_,4.370827
_26356_,_26069_,4.370827
_26356_,_26074_,4.370828
_26356_,_26090_,4.370827
_26356_,_26092_,4.370827
_26356_,_25994_,4.370836
_26356_,_25996_,4.370836
_26356_,_25999_,4.370836
_26356_,_26000_,4.370836
_26356_,_26002_,4.370836
_26356_,_26060_,4.370836
_26356_,_26063_,4.370836
_26356_,_26066_,4.370836
_26359_,_26036_,4.421852
_26359_,_26017_,4.423115
_26359_,_26049_,4.423116
_26359_,_26081_,4.423116
_26359_,_26094_,4.423120
_26359_,_25985_,4.423145
_26359_,_25998_,4.423144
_26359_,_26068_,4.423144
_28147_,_28004_,4.496645
_25415_,_25773_,4.565985
_25415_,_25772_,4.596307
_25284_,_25776_,4.745964
_25415_,_25768_,4.770305
_28147_,_28003_,4.780305
_25769_,_26359_,4.787776
_25415_,_28110_,4.793471
_28147_,_28002_,4.794483
_25284_,_25404_,4.826253
_25284_,_25300_,4.826260
_25284_,_25332_,4.826258
_25284_,_25396_,4.826260
_25284_,_25364_,4.826267
_25284_,_25340_,4.826278
_25284_,_25285_,4.826301
_25284_,_25286_,4.826301
_25284_,_25288_,4.826301
_25284_,_25290_,4.826301
_25284_,_25293_,4.826301
_25284_,_25294_,4.826301
_25284_,_25299_,4.826301
_25284_,_25301_,4.826301
_25284_,_25302_,4.826301
_25284_,_25305_,4.826301
_25284_,_25308_,4.826301
_25284_,_25310_,4.826301
_25284_,_25317_,4.826301
_25284_,_25318_,4.826301
_25284_,_25320_,4.826301
_25284_,_25322_,4.826301
_25284_,_25325_,4.826301
_25284_,_25326_,4.826301
_25284_,_25331_,4.826301
_25284_,_25333_,4.826301
_25284_,_25334_,4.826301
_25284_,_25337_,4.826301
_25284_,_25342_,4.826301
_25284_,_25349_,4.826301
_25284_,_25350_,4.826301
_25284_,_25352_,4.826301
_25284_,_25354_,4.826301
_25284_,_25357_,4.826301
_25284_,_25358_,4.826301
_25284_,_25363_,4.826301
_25284_,_25365_,4.826301
_25284_,_25366_,4.826301
_25284_,_25369_,4.826301
_25284_,_25372_,4.826301
_25284_,_25374_,4.826301
_25284_,_25381_,4.826301
_25284_,_25382_,4.826301
_25284_,_25384_,4.826301
_25284_,_25386_,4.826301
_25284_,_25389_,4.826301
_25284_,_25390_,4.826301
_25284_,_25394_,4.826301
_25284_,_25395_,4.826301
_25284_,_25397_,4.826301
_25284_,_25398_,4.826301
_25284_,_25401_,4.826301
_25284_,_25406_,4.826301
_25775_,_28109_,4.835653
_25415_,_26360_,4.883103
_25415_,_26362_,4.884419
_25415_,_26367_,4.884418
_25415_,_26363_,4.884423
_25415_,_25769_,4.897916
_25775_,_28108_,4.931625
_25284_,_25777_,4.952584
_25284_,_25778_,4.952700
_25775_,_28106_,4.953014
_25769_,_26358_,4.955874
_28005_,_28145_,4.969708
_25284_,_28006_,4.980967
_25415_,_26361_,4.997200
_25415_,_26364_,4.998513
_25415_,_25771_,4.999923
_25775_,_28107_,5.007758
_28001_,_28001_,5.022811
_25284_,_28143_,5.032414
_25415_,_26365_,5.038900
_25415_,_26366_,5.038900
_28105_,_28105_,5.057549
_25284_,_28007_,5.102135
_25284_,_25380_,5.102304
_25284_,_25316_,5.102316
_25284_,_25287_,5.102328
_25284_,_25289_,5.102328
_25284_,_25295_,5.102328
_25284_,_25296_,5.102328
_25284_,_25297_,5.102328
_25284_,_25298_,5.102328
_25284_,_25303_,5.102328
_25284_,_25304_,5.102328
_25284_,_25306_,5.102328
_25284_,_25311_,5.102328
_25284_,_25312_,5.102328
_25284_,_25313_,5.102328
_25284_,_25314_,5.102328
_25284_,_25319_,5.102328
_25284_,_25321_,5.102328
_25284_,_25327_,5.102328
_25284_,_25328_,5.102328
_25284_,_25329_,5.102328
_25284_,_25330_,5.102328
_25284_,_25335_,5.102328
_25284_,_25336_,5.102328
_25284_,_25338_,5.102328
_25284_,_25343_,5.102328
_25284_,_25344_,5.102328
_25284_,_25345_,5.102328
_25284_,_25346_,5.102328
_25284_,_25348_,5.102328
_25284_,_25351_,5.102328
_25284_,_25353_,5.102328
_25284_,_25359_,5.102328
_25284_,_25360_,5.102328
_25284_,_25361_,5.102328
_25284_,_25362_,5.102328
_25284_,_25367_,5.102328
_25284_,_25368_,5.102328
_25284_,_25370_,5.102328
_25284_,_25375_,5.102328
_25284_,_25376_,5.102328
_25284_,_25377_,5.102328
_25284_,_25378_,5.102328
_25284_,_25383_,5.102328
_25284_,_25385_,5.102328
_25284_,_25391_,5.102328
_25284_,_25392_,5.102328
_25284_,_25393_,5.102328
_25284_,_25399_,5.102328
_25284_,_25400_,5.102328
_25284_,_25402_,5.102328
_25284_,_25407_,5.102328
_25284_,_25408_,5.102328
_25284_,_25409_,5.102328
_25284_,_25410_,5.102328
_25284_,_25412_,5.102328
_25773_,_25774_,5.120593
_28001_,_28144_,5.157477
_25769_,_26357_,5.200541
_25415_,_25415_,5.237823
_28147_,_28146_,5.241423
_25769_,_26356_,5.263869
_28147_,_28000_,5.359087
_25284_,_25292_,5.397495
_25284_,_25388_,5.397496
_25284_,_25356_,5.397515
_25284_,_25324_,5.397521
_25284_,_25323_,5.397534
_25284_,_25403_,5.397559
_25284_,_25315_,5.397565
_25284_,_25291_,5.397587
_25284_,_25355_,5.397583
_25284_,_25307_,5.397593
_25284_,_25339_,5.397590
_25284_,_25379_,5.397584
_25284_,_25341_,5.397593
_25284_,_25347_,5.397588
_25284_,_25371_,5.397593
_25284_,_25387_,5.397587
_25284_,_25411_,5.397589
_25284_,_25309_,5.397601
_25284_,_25373_,5.397601
_25284_,_25405_,5.397601
_25775_,_28104_,5.413127
_25284_,_25284_,5.439746
_28104_,_25775_,5.516118
_25640_,_25640_,5.623371
_28001_,_28147_,5.624182
_25638_,_25638_,5.700634
_25604_,_25604_,5.701320
_25664_,_25664_,5.702858
_25768_,_25971_,5.704101
_25417_,_25417_,5.707646
_25418_,_25418_,5.707646
_25421_,_25421_,5.707646
_25431_,_25431_,5.707646
_25434_,_25434_,5.707646
_25443_,_25443_,5.707646
_25445_,_25445_,5.707646
_25446_,_25446_,5.707646
_25451_,_25451_,5.707646
_25452_,_25452_,5.707646
_25453_,_25453_,5.707646
_25463_,_25463_,5.707646
_25466_,_25466_,5.707646
_25527_,_25527_,5.707657
_25530_,_25530_,5.707657
_25485_,_25485_,5.707685
_25491_,_25491_,5.707685
_25495_,_25495_,5.707685
_25498_,_25498_,5.707685
_25508_,_25508_,5.707685
_25619_,_25619_,5.709774
_25632_,_25632_,5.709899
_25636_,_25636_,5.709899
_25665_,_25665_,5.709981
_25634_,_25634_,5.710059
_25633_,_25633_,5.710328
_25579_,_25579_,5.710695
_25587_,_25587_,5.710695
_25599_,_25599_,5.710695
_25595_,_25595_,5.710884
_25596_,_25596_,5.710884
_25660_,_25660_,5.717070
_25635_,_25635_,5.722170
_25655_,_25655_,5.722490
_25621_,_25621_,5.725637
_25653_,_25653_,5.727099
_25651_,_25651_,5.727961
_25608_,_25608_,5.727989
_25616_,_25616_,5.727989
_25658_,_25658_,5.728507
_25663_,_25663_,5.733206
_25416_,_25416_,5.734379
_25419_,_25419_,5.734379
_25420_,_25420_,5.734379
_25422_,_25422_,5.734379
_25423_,_25423_,5.734379
_25424_,_25424_,5.734379
_25425_,_25425_,5.734379
_25426_,_25426_,5.734379
_25427_,_25427_,5.734379
_25428_,_25428_,5.734379
_25429_,_25429_,5.734379
_25430_,_25430_,5.734379
_25432_,_25432_,5.734379
_25433_,_25433_,5.734379
_25435_,_25435_,5.734379
_25436_,_25436_,5.734379
_25437_,_25437_,5.734379
_25438_,_25438_,5.734379
_25439_,_25439_,5.734379
_25440_,_25440_,5.734379
_25441_,_25441_,5.734379
_25442_,_25442_,5.734379
_25444_,_25444_,5.734379
_25447_,_25447_,5.734379
_25448_,_25448_,5.734379
_25449_,_25449_,5.734379
_25450_,_25450_,5.734379
_25454_,_25454_,5.734379
_25455_,_25455_,5.734379
_25456_,_25456_,5.734379
_25457_,_25457_,5.734379
_25458_,_25458_,5.734379
_25459_,_25459_,5.734379
_25460_,_25460_,5.734379
_25461_,_25461_,5.734379
_25462_,_25462_,5.734379
_25465_,_25465_,5.734379
_25467_,_25467_,5.734379
_25468_,_25468_,5.734379
_25469_,_25469_,5.734379
_25470_,_25470_,5.734379
_25471_,_25471_,5.734379
_25472_,_25472_,5.734379
_25473_,_25473_,5.734379
_25474_,_25474_,5.734379
_25475_,_25475_,5.734379
_25476_,_25476_,5.734379
_25477_,_25477_,5.734379
_25478_,_25478_,5.734379
_25479_,_25479_,5.734379
_25512_,_25512_,5.734390
_25513_,_25513_,5.734390
_25514_,_25514_,5.734390
_25515_,_25515_,5.734390
_25516_,_25516_,5.734390
_25517_,_25517_,5.734390
_25518_,_25518_,5.734390
_25519_,_25519_,5.734390
_25520_,_25520_,5.734390
_25521_,_25521_,5.734390
_25522_,_25522_,5.734390
_25523_,_25523_,5.734390
_25524_,_25524_,5.734390
_25525_,_25525_,5.734390
_25526_,_25526_,5.734390
_25528_,_25528_,5.734390
_25529_,_25529_,5.734390
_25531_,_25531_,5.734390
_25532_,_25532_,5.734390
_25533_,_25533_,5.734390
_25534_,_25534_,5.734390
_25535_,_25535_,5.734390
_25536_,_25536_,5.734390
_25538_,_25538_,5.734390
_25539_,_25539_,5.734390
_25540_,_25540_,5.734390
_25541_,_25541_,5.734390
_25542_,_25542_,5.734390
_25543_,_25543_,5.734390
_25480_,_25480_,5.734418
_25481_,_25481_,5.734418
_25482_,_25482_,5.734418
_25483_,_25483_,5.734418
_25484_,_25484_,5.734418
_25486_,_25486_,5.734418
_25487_,_25487_,5.734418
_25488_,_25488_,5.734418
_25489_,_25489_,5.734418
_25490_,_25490_,5.734418
_25492_,_25492_,5.734418
_25493_,_25493_,5.734418
_25494_,_25494_,5.734418
_25496_,_25496_,5.734418
_25497_,_25497_,5.734418
_25499_,_25499_,5.734418
_25500_,_25500_,5.734418
_25501_,_25501_,5.734418
_25502_,_25502_,5.734418
_25503_,_25503_,5.734418
_25504_,_25504_,5.734418
_25505_,_25505_,5.734418
_25506_,_25506_,5.734418
_25507_,_25507_,5.734418
_25509_,_25509_,5.734418
_25510_,_25510_,5.734418
_25511_,_25511_,5.734418
_25646_,_25646_,5.734635
_25464_,_25464_,5.735282
_25537_,_25537_,5.735293
_25620_,_25620_,5.736310
_25623_,_25623_,5.736310
_25602_,_25602_,5.736340
_25626_,_25626_,5.738774
_25627_,_25627_,5.738774
_25628_,_25628_,5.738774
_25631_,_25631_,5.738774
_25600_,_25600_,5.738804
_25601_,_25601_,5.738804
_25606_,_25606_,5.738804
_25656_,_25656_,5.738815
_25648_,_25648_,5.738848
_25661_,_25661_,5.738848
_25609_,_25609_,5.738872
_25614_,_25614_,5.738872
_25610_,_25610_,5.738913
_25615_,_25615_,5.738913
_25618_,_25618_,5.738913
_25624_,_25624_,5.738913
_25584_,_25584_,5.738943
_25647_,_25647_,5.738954
_25662_,_25662_,5.738954
_25613_,_25613_,5.738992
_25652_,_25652_,5.739033
_25671_,_25671_,5.739033
_25670_,_25670_,5.739700
_25644_,_25644_,5.744389
_25645_,_25645_,5.744389
_25657_,_25657_,5.744389
_25659_,_25659_,5.744389
_25668_,_25668_,5.744389
_25703_,_25703_,5.747500
_25713_,_25713_,5.747500
_25748_,_25748_,5.747500
