launch_flop,capture_flop,slack
_25414_,_26063_,0.822487
_25414_,_26319_,0.822487
_25414_,_26447_,0.822487
_25414_,_26959_,0.822487
_24792_,_26829_,0.824600
_24792_,_27085_,0.824600
_24792_,_25504_,0.824603
_24792_,_26573_,0.824602
_24792_,_27341_,0.824611
_24792_,_27213_,0.824613
_24792_,_26701_,0.824614
_24792_,_27469_,0.824614
_25414_,_25506_,0.825623
_25414_,_26575_,0.825623
_25414_,_26703_,0.825623
_25414_,_26831_,0.825623
_25414_,_27087_,0.825623
_25414_,_27215_,0.825623
_25414_,_27343_,0.825623
_25414_,_27471_,0.825623
_24792_,_25797_,0.826016
_24792_,_26689_,0.826407
_24792_,_27201_,0.826470
_24792_,_27457_,0.826470
_24792_,_25492_,0.827324
_24792_,_26561_,0.827332
_24792_,_26817_,0.827351
_24792_,_27073_,0.827351
_24792_,_27329_,0.827429
_24792_,_26645_,0.831676
_24792_,_25576_,0.831679
_24792_,_26901_,0.831682
_24792_,_26773_,0.831699
_24792_,_27285_,0.831699
_24792_,_27541_,0.831698
_24792_,_27413_,0.831718
_24792_,_27157_,0.831766
_24792_,_26107_,0.832174
_24792_,_25967_,0.832175
_24792_,_26491_,0.832177
_24792_,_24895_,0.832179
_24792_,_26363_,0.832181
_24792_,_27003_,0.832180
_27742_,_26506_,0.832266
_27742_,_26378_,0.832271
_27742_,_26122_,0.832297
_27742_,_24910_,0.832306
_27742_,_27018_,0.832314
_27742_,_25982_,0.832341
_25414_,_26471_,0.832638
_25414_,_26343_,0.832644
_25414_,_26087_,0.832669
_25414_,_24875_,0.832677
_25414_,_26983_,0.832686
_25414_,_25947_,0.832713
_24792_,_26059_,0.832813
_24792_,_25919_,0.832814
_24792_,_24847_,0.832819
_24792_,_26443_,0.832818
_24792_,_26955_,0.832820
_24792_,_26315_,0.832823
_24792_,_26945_,0.833423
_24792_,_26049_,0.833425
_24792_,_26305_,0.833425
_24792_,_25909_,0.833428
_24792_,_26433_,0.833428
_24792_,_25804_,0.839682
_24792_,_27131_,0.842304
_24792_,_26619_,0.842308
_24792_,_25550_,0.842310
_24792_,_26875_,0.842310
_24792_,_26747_,0.842322
_24792_,_27259_,0.842326
_24792_,_27515_,0.842326
_24792_,_27387_,0.842374
_27742_,_27146_,0.842402
_27742_,_25565_,0.842404
_27742_,_26634_,0.842404
_27742_,_27402_,0.842412
_27742_,_27274_,0.842415
_27742_,_26762_,0.842416
_27742_,_27530_,0.842415
_27742_,_26890_,0.842425
_24792_,_26571_,0.842739
_24792_,_25502_,0.842745
_24792_,_26827_,0.842745
_24792_,_26699_,0.842762
_24792_,_27211_,0.842762
_24792_,_27467_,0.842761
_24792_,_27339_,0.842781
_24792_,_27083_,0.842829
_25414_,_27111_,0.843160
_25414_,_27367_,0.843170
_25414_,_25530_,0.843171
_25414_,_27239_,0.843173
_25414_,_26727_,0.843174
_25414_,_27495_,0.843173
_25414_,_26855_,0.843183
_25414_,_26599_,0.843221
_27742_,_24897_,0.843968
_27742_,_26493_,0.843967
_27742_,_27005_,0.843968
_27742_,_26365_,0.843972
_27742_,_25969_,0.843974
_27742_,_26109_,0.843974
_27742_,_25774_,0.844012
_27742_,_25745_,0.848268
_24922_,_27553_,0.853669
_27742_,_26621_,0.854091
_27742_,_27133_,0.854092
_27742_,_25552_,0.854095
_27742_,_26877_,0.854098
_27742_,_26749_,0.854115
_27742_,_27261_,0.854115
_27742_,_27517_,0.854114
_27742_,_27389_,0.854134
_24792_,_25765_,0.855986
_24792_,_26396_,0.856417
_24792_,_26908_,0.856423
_24792_,_24800_,0.856425
_24792_,_26012_,0.856429
_24792_,_26268_,0.856435
_24792_,_25872_,0.856493
_24922_,_27635_,0.863183
_25414_,_26407_,0.864477
_25414_,_26279_,0.864484
_25414_,_26023_,0.864509
_25414_,_24811_,0.864517
_25414_,_26919_,0.864526
_25414_,_25883_,0.864553
_24792_,_26780_,0.866722
_24792_,_25455_,0.866726
_24792_,_27292_,0.866728
_24792_,_26652_,0.866742
_24792_,_27164_,0.866742
_24792_,_27420_,0.866742
_24792_,_26524_,0.866785
_24792_,_27036_,0.866809
_25414_,_26535_,0.868318
_25414_,_25466_,0.868480
_25414_,_26663_,0.868480
_25414_,_26791_,0.868480
_25414_,_27047_,0.868480
_25414_,_27175_,0.868480
_25414_,_27303_,0.868480
_25414_,_27431_,0.868480
_24792_,_26127_,0.871648
_24792_,_25987_,0.871649
_24792_,_26511_,0.871651
_24792_,_24915_,0.871653
_24792_,_26383_,0.871654
_24792_,_27023_,0.871655
_24792_,_25835_,0.874371
_24792_,_26448_,0.876767
_24792_,_26960_,0.876768
_24792_,_24852_,0.876769
_24792_,_26320_,0.876772
_24792_,_25924_,0.876774
_24792_,_26064_,0.876774
_24922_,_27610_,0.877849
_24792_,_26489_,0.878665
_24792_,_26361_,0.878670
_24792_,_26105_,0.878696
_24792_,_24893_,0.878705
_24792_,_27001_,0.878713
_24792_,_25965_,0.878740
_24792_,_25748_,0.881985
_24792_,_26639_,0.882165
_24792_,_27151_,0.882165
_24792_,_25570_,0.882171
_24792_,_26895_,0.882171
_24792_,_26767_,0.882184
_24792_,_27279_,0.882188
_24792_,_27535_,0.882187
_24792_,_27407_,0.882236
_24792_,_27344_,0.887064
_24792_,_26576_,0.887066
_24792_,_27088_,0.887066
_24792_,_26832_,0.887068
_24792_,_25507_,0.887069
_24792_,_26704_,0.887089
_24792_,_27216_,0.887089
_24792_,_27472_,0.887088
_24792_,_26104_,0.888389
_24792_,_26488_,0.888393
_24792_,_27000_,0.888395
_24792_,_24892_,0.888396
_24792_,_26360_,0.888398
_24792_,_25964_,0.888400
_24792_,_26873_,0.889143
_24792_,_27129_,0.889143
_24792_,_25548_,0.889145
_24792_,_26617_,0.889145
_24792_,_27385_,0.889154
_24792_,_26745_,0.889157
_24792_,_27257_,0.889156
_24792_,_27513_,0.889156
_24792_,_26485_,0.889406
_24792_,_26997_,0.889408
_24792_,_24889_,0.889409
_24792_,_26357_,0.889411
_24792_,_25961_,0.889413
_24792_,_26101_,0.889413
_24922_,_27555_,0.890179
_24922_,_27633_,0.890645
_24792_,_24899_,0.893389
_24792_,_25971_,0.893389
_24792_,_26495_,0.893388
_24792_,_26111_,0.893391
_24792_,_26367_,0.893390
_24792_,_27007_,0.893392
_24792_,_26481_,0.896672
_24792_,_26993_,0.896673
_24792_,_24885_,0.896675
_24792_,_26353_,0.896677
_24792_,_25957_,0.896679
_24792_,_26097_,0.896679
_24792_,_24901_,0.897571
_24792_,_25973_,0.897570
_24792_,_26497_,0.897570
_24792_,_26113_,0.897573
_24792_,_26369_,0.897572
_24792_,_27009_,0.897574
_24792_,_26616_,0.898861
_24792_,_25547_,0.898865
_24792_,_26872_,0.898868
_24792_,_26744_,0.898885
_24792_,_27256_,0.898885
_24792_,_27512_,0.898884
_24792_,_27384_,0.898904
_24792_,_27128_,0.898952
_24792_,_26613_,0.899707
_24792_,_27125_,0.899708
_24792_,_25544_,0.899711
_24792_,_26869_,0.899714
_24792_,_26741_,0.899731
_24792_,_27253_,0.899731
_24792_,_27509_,0.899730
_24792_,_27381_,0.899750
_24792_,_25794_,0.902113
_24792_,_27391_,0.903515
_24792_,_26879_,0.903520
_24792_,_27135_,0.903520
_24792_,_25554_,0.903522
_24792_,_26623_,0.903521
_24792_,_26751_,0.903533
_24792_,_27263_,0.903532
_24792_,_27519_,0.903533
_24792_,_24823_,0.905640
_24792_,_26419_,0.905639
_24792_,_26931_,0.905640
_24792_,_26291_,0.905644
_24792_,_25895_,0.905646
_24792_,_26035_,0.905646
_24792_,_27377_,0.906802
_24792_,_27121_,0.906804
_24792_,_25540_,0.906807
_24792_,_26865_,0.906806
_24792_,_26609_,0.906808
_24792_,_26737_,0.906827
_24792_,_27249_,0.906827
_24792_,_27505_,0.906826
_24792_,_27393_,0.907697
_24792_,_26881_,0.907702
_24792_,_27137_,0.907702
_24792_,_25556_,0.907705
_24792_,_26625_,0.907704
_24792_,_26753_,0.907716
_24792_,_27265_,0.907715
_24792_,_27521_,0.907716
_27742_,_25752_,0.910085
_27742_,_24905_,0.910321
_27742_,_25977_,0.910321
_27742_,_26501_,0.910320
_27742_,_26117_,0.910323
_27742_,_26373_,0.910322
_27742_,_27013_,0.910324
_27742_,_25758_,0.911466
_27742_,_25782_,0.912016
_24792_,_26452_,0.912948
_24792_,_26964_,0.912954
_24792_,_24856_,0.912956
_24792_,_25928_,0.912960
_24792_,_26068_,0.912960
_24792_,_26324_,0.912966
_24792_,_25763_,0.913728
_24792_,_26477_,0.914145
_24792_,_24881_,0.914149
_24792_,_25953_,0.914149
_24792_,_26093_,0.914151
_24792_,_26349_,0.914151
_24792_,_26221_,0.914154
_24792_,_26989_,0.914194
_25414_,_26439_,0.915393
_25414_,_26311_,0.915399
_25414_,_26055_,0.915424
_25414_,_24843_,0.915433
_25414_,_26951_,0.915441
_25414_,_25915_,0.915468
_24792_,_26547_,0.915560
_24792_,_27059_,0.915560
_24792_,_25478_,0.915563
_24792_,_26803_,0.915566
_24792_,_26675_,0.915583
_24792_,_27187_,0.915583
_24792_,_27443_,0.915582
_24792_,_27315_,0.915602
_27742_,_27397_,0.920448
_27742_,_26885_,0.920453
_27742_,_27141_,0.920453
_27742_,_25560_,0.920455
_27742_,_26629_,0.920455
_27742_,_26757_,0.920467
_27742_,_27269_,0.920466
_27742_,_27525_,0.920466
_24922_,_27618_,0.920877
_27742_,_25818_,0.922019
_24792_,_27348_,0.923485
_24792_,_26836_,0.923489
_24792_,_25511_,0.923493
_24792_,_26708_,0.923510
_24792_,_27220_,0.923510
_24792_,_27476_,0.923509
_24792_,_26580_,0.923553
_24792_,_27092_,0.923577
_24792_,_26861_,0.924580
_24792_,_27117_,0.924580
_24792_,_25536_,0.924583
_24792_,_26605_,0.924582
_24792_,_27373_,0.924591
_24792_,_26733_,0.924594
_24792_,_27245_,0.924593
_24792_,_27501_,0.924594
_27742_,_25792_,0.924765
_25414_,_27079_,0.925865
_25414_,_25498_,0.925867
_25414_,_26567_,0.925867
_25414_,_27335_,0.925875
_25414_,_26695_,0.925879
_25414_,_27207_,0.925878
_25414_,_27463_,0.925878
_25414_,_26823_,0.925888
_24792_,_24855_,0.926619
_24792_,_26451_,0.926618
_24792_,_26963_,0.926620
_24792_,_26323_,0.926623
_24792_,_25927_,0.926625
_24792_,_26067_,0.926625
_24792_,_26940_,0.927576
_24792_,_24832_,0.927578
_24792_,_26300_,0.927588
_24792_,_26428_,0.927588
_24792_,_26044_,0.927602
_24792_,_25904_,0.927640
_24792_,_24824_,0.934909
_24792_,_25896_,0.934909
_24792_,_26036_,0.934909
_24792_,_26292_,0.934909
_24792_,_26420_,0.934909
_24792_,_26932_,0.934909
_24792_,_26486_,0.935134
_24792_,_26998_,0.935136
_24792_,_24890_,0.935138
_24792_,_25962_,0.935142
_24792_,_26102_,0.935142
_24792_,_26358_,0.935148
_24922_,_27594_,0.936440
_24792_,_26579_,0.936696
_24792_,_27091_,0.936696
_24792_,_25510_,0.936699
_24792_,_26835_,0.936702
_24792_,_26707_,0.936719
_24792_,_27219_,0.936719
_24792_,_27475_,0.936718
_24792_,_27347_,0.936738
_24792_,_26464_,0.937499
_24792_,_26080_,0.937501
_24792_,_26336_,0.937501
_24792_,_26812_,0.937500
_24792_,_26976_,0.937503
_24792_,_26208_,0.937504
_24792_,_27324_,0.937506
_24792_,_25487_,0.937514
_24792_,_27196_,0.937515
_24792_,_26684_,0.937520
_24792_,_27452_,0.937520
_24792_,_24868_,0.937535
_24792_,_26556_,0.937563
_24792_,_25940_,0.937567
_24792_,_27068_,0.937587
_24792_,_25479_,0.938044
_24792_,_26548_,0.938044
_24792_,_26676_,0.938044
_24792_,_26804_,0.938044
_24792_,_27060_,0.938044
_24792_,_27188_,0.938044
_24792_,_27316_,0.938044
_24792_,_27444_,0.938044
_24792_,_26418_,0.940344
_24792_,_26930_,0.940346
_24792_,_24822_,0.940348
_24792_,_25894_,0.940352
_24792_,_26034_,0.940352
_24792_,_26290_,0.940358
_24792_,_25749_,0.942170
_24922_,_27753_,0.943715
_24792_,_26390_,0.944066
_24792_,_24794_,0.944068
_24792_,_26902_,0.944068
_24792_,_26262_,0.944072
_24792_,_25866_,0.944074
_24792_,_26006_,0.944074
_24792_,_25747_,0.944826
_27742_,_24898_,0.945207
_27742_,_25970_,0.945207
_27742_,_26494_,0.945207
_27742_,_26110_,0.945209
_27742_,_26366_,0.945209
_27742_,_27006_,0.945211
_24792_,_27382_,0.945258
_24792_,_26870_,0.945262
_24792_,_26614_,0.945264
_24792_,_25545_,0.945266
_24792_,_26742_,0.945283
_24792_,_27254_,0.945283
_24792_,_27510_,0.945282
_24792_,_27126_,0.945350
_24792_,_26038_,0.945389
_24792_,_26422_,0.945393
_24792_,_24826_,0.945394
_24792_,_26934_,0.945395
_24792_,_26294_,0.945399
_24792_,_25898_,0.945401
_24792_,_26848_,0.947441
_24792_,_27104_,0.947441
_24792_,_25523_,0.947443
_24792_,_26592_,0.947443
_24792_,_27360_,0.947452
_24792_,_26720_,0.947455
_24792_,_27232_,0.947454
_24792_,_27488_,0.947455
_25414_,_25795_,0.947520
_24792_,_25884_,0.947776
_24792_,_26024_,0.947775
_24792_,_26408_,0.947778
_24792_,_24812_,0.947780
_24792_,_26920_,0.947781
_24792_,_26280_,0.947785
_24792_,_27314_,0.950805
_24792_,_26802_,0.950809
_24792_,_26546_,0.950811
_24792_,_25477_,0.950813
_24792_,_26674_,0.950830
_24792_,_27186_,0.950830
_24792_,_27442_,0.950829
_24792_,_27058_,0.950897
_24792_,_26454_,0.952941
_24792_,_26966_,0.952947
_24792_,_24858_,0.952949
_24792_,_26070_,0.952953
_24792_,_26326_,0.952959
_24792_,_25930_,0.953017
_24792_,_27286_,0.954137
_24792_,_26774_,0.954141
_24792_,_26518_,0.954143
_24792_,_25449_,0.954145
_24792_,_26646_,0.954162
_24792_,_27158_,0.954162
_24792_,_27414_,0.954161
_24792_,_27030_,0.954229
_27742_,_27134_,0.955334
_27742_,_27390_,0.955333
_27742_,_26878_,0.955338
_27742_,_25553_,0.955340
_27742_,_26622_,0.955340
_27742_,_26750_,0.955352
_27742_,_27262_,0.955351
_27742_,_27518_,0.955351
_24792_,_27318_,0.955464
_24792_,_26806_,0.955468
_24792_,_26550_,0.955470
_24792_,_25481_,0.955472
_24792_,_26678_,0.955489
_24792_,_27190_,0.955489
_24792_,_27446_,0.955488
_24792_,_27062_,0.955556
_27742_,_24873_,0.955799
_27742_,_25945_,0.955799
_27742_,_26469_,0.955799
_27742_,_26085_,0.955801
_27742_,_26341_,0.955801
_27742_,_26981_,0.955803
_27742_,_26213_,0.955804
_27742_,_26502_,0.955892
_27742_,_26374_,0.955898
_27742_,_26118_,0.955924
_27742_,_24906_,0.955932
_27742_,_27014_,0.955941
_27742_,_25978_,0.955968
_24792_,_26536_,0.957856
_24792_,_25467_,0.957858
_24792_,_26792_,0.957858
_24792_,_26664_,0.957874
_24792_,_27176_,0.957874
_24792_,_27432_,0.957874
_24792_,_27304_,0.957922
_24792_,_27048_,0.957941
_27742_,_25887_,0.958754
_27742_,_26027_,0.958753
_27742_,_26411_,0.958757
_27742_,_24815_,0.958758
_27742_,_26923_,0.958759
_27742_,_26283_,0.958763
_24792_,_25955_,0.959663
_24792_,_26095_,0.959662
_24792_,_26479_,0.959666
_24792_,_24883_,0.959668
_24792_,_26351_,0.959669
_24792_,_26991_,0.959669
_24792_,_25773_,0.960023
_27742_,_25806_,0.960510
_27742_,_25937_,0.960582
_27742_,_24865_,0.960586
_27742_,_26461_,0.960586
_27742_,_26973_,0.960587
_27742_,_26333_,0.960591
_27742_,_26077_,0.960593
_27742_,_25786_,0.961992
_24922_,_27769_,0.963156
_24792_,_26838_,0.963461
_24792_,_25513_,0.963465
_24792_,_27350_,0.963468
_24792_,_26710_,0.963482
_24792_,_27222_,0.963482
_24792_,_27478_,0.963481
_24792_,_26582_,0.963525
_24792_,_27094_,0.963549
_24922_,_27561_,0.965563
_27742_,_27365_,0.966022
_27742_,_26853_,0.966027
_27742_,_27109_,0.966027
_27742_,_27142_,0.966027
_27742_,_25528_,0.966029
_27742_,_25561_,0.966029
_27742_,_26597_,0.966029
_27742_,_26630_,0.966029
_27742_,_27398_,0.966038
_27742_,_26725_,0.966041
_27742_,_26758_,0.966041
_27742_,_27237_,0.966040
_27742_,_27270_,0.966040
_27742_,_27493_,0.966040
_27742_,_27526_,0.966040
_27742_,_26886_,0.966050
_27742_,_26539_,0.968830
_27742_,_25470_,0.968836
_27742_,_26795_,0.968836
_27742_,_26667_,0.968853
_27742_,_27179_,0.968853
_27742_,_27435_,0.968852
_27742_,_27307_,0.968872
_27742_,_27051_,0.968920
_24792_,_27119_,0.969799
_24792_,_26607_,0.969803
_24792_,_25538_,0.969805
_24792_,_26863_,0.969805
_24792_,_26735_,0.969818
_24792_,_27247_,0.969817
_24792_,_27503_,0.969817
_24792_,_25751_,0.969866
_24792_,_27375_,0.969870
_24792_,_26512_,0.970157
_24792_,_27024_,0.970158
_24792_,_24916_,0.970160
_24792_,_26384_,0.970162
_24792_,_25988_,0.970164
_24792_,_26128_,0.970164
_27742_,_25520_,0.970848
_27742_,_26589_,0.970850
_27742_,_26845_,0.970851
_27742_,_26717_,0.970868
_27742_,_27229_,0.970868
_27742_,_27485_,0.970867
_27742_,_25760_,0.970886
_27742_,_27357_,0.970887
_27742_,_27101_,0.970935
_24922_,_27754_,0.971538
_24792_,_25781_,0.976337
_24792_,_25768_,0.977892
_24792_,_25975_,0.978504
_24792_,_26115_,0.978503
_24792_,_26499_,0.978506
_24792_,_24903_,0.978508
_24792_,_27011_,0.978509
_24792_,_26371_,0.978512
_24922_,_27634_,0.979920
_24792_,_24887_,0.980551
_24792_,_26483_,0.980550
_24792_,_26995_,0.980551
_24792_,_26355_,0.980555
_24792_,_25959_,0.980557
_24792_,_26099_,0.980557
_24792_,_27408_,0.980668
_24792_,_26640_,0.980670
_24792_,_27152_,0.980670
_24792_,_25571_,0.980673
_24792_,_26896_,0.980672
_24792_,_26768_,0.980693
_24792_,_27280_,0.980693
_24792_,_27536_,0.980692
_24922_,_27601_,0.981845
_24792_,_25761_,0.982714
_24792_,_25789_,0.984832
_24792_,_26435_,0.986648
_24792_,_26947_,0.986649
_24792_,_24839_,0.986651
_24792_,_26307_,0.986653
_24792_,_25911_,0.986655
_24792_,_26051_,0.986655
_24792_,_24877_,0.987116
_24792_,_25949_,0.987116
_24792_,_26473_,0.987115
_24792_,_26089_,0.987118
_24792_,_26217_,0.987117
_24792_,_26345_,0.987119
_24792_,_26985_,0.987119
_27742_,_24866_,0.988449
_27742_,_25938_,0.988449
_27742_,_26078_,0.988449
_27742_,_26206_,0.988449
_27742_,_26334_,0.988449
_27742_,_26462_,0.988449
_27742_,_26974_,0.988449
_24792_,_26627_,0.988637
_24792_,_25558_,0.988639
_24792_,_26883_,0.988639
_24792_,_26755_,0.988655
_24792_,_27267_,0.988655
_24792_,_27523_,0.988654
_24792_,_27395_,0.988703
_24792_,_27139_,0.988722
_24792_,_26611_,0.990851
_24792_,_27123_,0.990852
_24792_,_25542_,0.990855
_24792_,_26867_,0.990858
_24792_,_26739_,0.990875
_24792_,_27251_,0.990875
_24792_,_27507_,0.990874
_24792_,_27379_,0.990894
_27742_,_25521_,0.991397
_27742_,_26590_,0.991397
_27742_,_26718_,0.991397
_27742_,_26846_,0.991397
_27742_,_27102_,0.991397
_27742_,_27230_,0.991397
_27742_,_27358_,0.991397
_27742_,_27486_,0.991397
_27742_,_25790_,0.993832
_24792_,_27331_,0.997147
_24792_,_26563_,0.997148
_24792_,_27075_,0.997149
_24792_,_25494_,0.997152
_24792_,_26819_,0.997155
_24792_,_26691_,0.997171
_24792_,_27203_,0.997171
_24792_,_27459_,0.997171
_24792_,_27113_,0.997478
_24792_,_26857_,0.997483
_24792_,_25532_,0.997484
_24792_,_26601_,0.997484
_24792_,_26729_,0.997496
_24792_,_27241_,0.997495
_24792_,_27497_,0.997496
_24792_,_27369_,0.997548
_24792_,_24867_,1.001256
_24792_,_25939_,1.001256
_24792_,_26463_,1.001255
_24792_,_26079_,1.001258
_24792_,_26335_,1.001257
_24792_,_26975_,1.001259
_24792_,_26207_,1.001260
_24792_,_25801_,1.002654
_24922_,_27762_,1.004649
_27742_,_25846_,1.006716
_24792_,_26484_,1.007285
_24792_,_26996_,1.007287
_24792_,_24888_,1.007288
_24792_,_26356_,1.007291
_24792_,_25960_,1.007293
_24792_,_26100_,1.007293
_24792_,_27359_,1.011518
_24792_,_26847_,1.011523
_24792_,_27103_,1.011523
_24792_,_25522_,1.011525
_24792_,_26591_,1.011525
_24792_,_26719_,1.011537
_24792_,_27231_,1.011536
_24792_,_27487_,1.011536
_24792_,_25826_,1.015532
_24922_,_27562_,1.017296
_24792_,_27380_,1.017899
_24792_,_27124_,1.017901
_24792_,_25543_,1.017904
_24792_,_26868_,1.017903
_24792_,_26612_,1.017905
_24792_,_26740_,1.017924
_24792_,_27252_,1.017924
_24792_,_27508_,1.017923
_24792_,_25813_,1.022245
_24792_,_25757_,1.022727
_24922_,_27587_,1.025002
_24922_,_27563_,1.029116
_24922_,_27760_,1.030343
_27742_,_25784_,1.035388
_24792_,_24900_,1.040347
_24792_,_25972_,1.040347
_24792_,_26496_,1.040347
_24792_,_26112_,1.040349
_24792_,_26368_,1.040349
_24792_,_27008_,1.040351
_24922_,_27768_,1.046730
_27742_,_25777_,1.047213
_24922_,_27569_,1.047413
_24922_,_27619_,1.049662
_24792_,_27392_,1.050474
_24792_,_26880_,1.050479
_24792_,_27136_,1.050479
_24792_,_25555_,1.050481
_24792_,_26624_,1.050481
_24792_,_26752_,1.050493
_24792_,_27264_,1.050492
_24792_,_27520_,1.050492
_24922_,_27617_,1.057969
_24792_,_25779_,1.058187
_24792_,_25812_,1.059083
_27742_,_25809_,1.060410
_24792_,_25805_,1.060671
_27742_,_25817_,1.061608
_24922_,_27761_,1.062674
_24922_,_27609_,1.063939
_27785_,_27588_,1.065109
_27785_,_27620_,1.065109
_27785_,_27763_,1.065109
_24922_,_27571_,1.068102
_24792_,_25991_,1.068361
_24792_,_24919_,1.068365
_24792_,_26515_,1.068365
_24792_,_27027_,1.068366
_24792_,_26387_,1.068370
_24792_,_26131_,1.068372
_27742_,_25778_,1.073316
_24922_,_27579_,1.073441
_24792_,_26509_,1.075160
_24792_,_26125_,1.075162
_24792_,_26381_,1.075162
_24792_,_24913_,1.075196
_24792_,_27021_,1.075205
_24792_,_25985_,1.075232
_24792_,_26492_,1.076217
_24792_,_26364_,1.076224
_24792_,_26108_,1.076248
_24792_,_24896_,1.076257
_24792_,_27004_,1.076265
_24792_,_25968_,1.076292
_24792_,_26643_,1.078489
_24792_,_25574_,1.078496
_24792_,_26899_,1.078496
_24792_,_26771_,1.078512
_24792_,_27283_,1.078512
_24792_,_27539_,1.078512
_24792_,_27411_,1.078532
_24792_,_27155_,1.078579
_24922_,_27603_,1.078592
_24792_,_26972_,1.079310
_24792_,_24864_,1.079312
_24792_,_26076_,1.079317
_24792_,_26332_,1.079322
_24792_,_26460_,1.079322
_24792_,_25936_,1.079380
_27785_,_27556_,1.081625
_24792_,_25858_,1.085148
_24922_,_27778_,1.085586
_24792_,_26893_,1.085679
_24792_,_27149_,1.085679
_24792_,_25568_,1.085681
_24792_,_26637_,1.085681
_24792_,_27405_,1.085690
_24792_,_26765_,1.085693
_24792_,_27277_,1.085692
_24792_,_27533_,1.085692
_24792_,_26876_,1.086349
_24792_,_27132_,1.086352
_24792_,_27388_,1.086355
_24792_,_25551_,1.086363
_24792_,_27260_,1.086364
_24792_,_27516_,1.086365
_24792_,_26748_,1.086369
_24792_,_26620_,1.086412
_24792_,_25861_,1.087009
_24792_,_26844_,1.089439
_24792_,_25519_,1.089443
_24792_,_27356_,1.089445
_24792_,_27228_,1.089454
_24792_,_26716_,1.089459
_24792_,_27484_,1.089459
_24792_,_26588_,1.089502
_24792_,_27100_,1.089526
_24922_,_27578_,1.091295
_27742_,_25822_,1.094893
_24922_,_27593_,1.099600
_24922_,_27575_,1.104226
_24792_,_25764_,1.105237
_25414_,_25755_,1.107035
_24792_,_25807_,1.109271
_24922_,_27770_,1.111477
_24922_,_27611_,1.115447
_24792_,_25948_,1.117993
_24792_,_26088_,1.117992
_24792_,_24876_,1.117998
_24792_,_26216_,1.117997
_24792_,_26472_,1.117997
_24792_,_26344_,1.117999
_24792_,_26984_,1.117999
_27742_,_25838_,1.119184
_27742_,_25810_,1.119787
_27742_,_25816_,1.123788
_24922_,_27586_,1.127473
_24792_,_26600_,1.128422
_24792_,_25531_,1.128429
_24792_,_26856_,1.128429
_24792_,_26728_,1.128445
_24792_,_27240_,1.128445
_24792_,_27496_,1.128445
_24792_,_27368_,1.128465
_24792_,_27112_,1.128512
_24922_,_27750_,1.128528
_24922_,_27771_,1.129145
_24792_,_26056_,1.132447
_24792_,_26440_,1.132452
_24792_,_26952_,1.132454
_24792_,_24844_,1.132455
_24792_,_26312_,1.132457
_24792_,_25916_,1.132460
_24922_,_27602_,1.134434
_24922_,_27598_,1.136745
_24792_,_25775_,1.137243
_24922_,_27580_,1.140244
_24792_,_25836_,1.140939
_24792_,_26568_,1.142413
_24792_,_27080_,1.142413
_24792_,_25499_,1.142416
_24792_,_26824_,1.142420
_24792_,_26696_,1.142436
_24792_,_27208_,1.142436
_24792_,_27464_,1.142436
_24792_,_27336_,1.142455
_24792_,_25743_,1.143443
_24922_,_27577_,1.145459
_27742_,_25848_,1.147248
_27742_,_25856_,1.149442
_24792_,_25798_,1.151155
_24922_,_27757_,1.151490
_24922_,_27596_,1.152307
_24922_,_27551_,1.153471
_24792_,_25767_,1.153798
_27742_,_25824_,1.156076
_24922_,_27559_,1.161576
_24792_,_25780_,1.161989
_24922_,_27595_,1.166358
_24792_,_26516_,1.166929
_24792_,_27028_,1.166931
_24792_,_24920_,1.166933
_24792_,_25992_,1.166937
_24792_,_26132_,1.166937
_24792_,_26388_,1.166943
_24922_,_27565_,1.169317
_24792_,_25829_,1.169943
_24792_,_24909_,1.171578
_24792_,_25981_,1.171577
_24792_,_26505_,1.171577
_24792_,_26121_,1.171579
_24792_,_26377_,1.171580
_24792_,_27017_,1.171581
_24792_,_25793_,1.173291
_24792_,_27412_,1.177053
_24792_,_26900_,1.177057
_24792_,_26644_,1.177059
_24792_,_25575_,1.177061
_24792_,_26772_,1.177078
_24792_,_27284_,1.177078
_24792_,_27540_,1.177077
_24792_,_27156_,1.177145
_24922_,_27606_,1.180662
_24792_,_27145_,1.181697
_24792_,_27401_,1.181697
_24792_,_26889_,1.181701
_24792_,_25564_,1.181704
_24792_,_26633_,1.181703
_24792_,_26761_,1.181715
_24792_,_27273_,1.181714
_24792_,_27529_,1.181715
_24922_,_27557_,1.185916
_24922_,_27547_,1.186617
_24792_,_26211_,1.190813
_24792_,_26467_,1.190813
_24792_,_26979_,1.190814
_24792_,_24871_,1.190815
_24792_,_26339_,1.190818
_24792_,_25943_,1.190820
_24792_,_26083_,1.190820
_25414_,_25819_,1.191878
_24922_,_27607_,1.191957
_24792_,_25791_,1.196390
_24922_,_27546_,1.197662
_24922_,_27576_,1.197840
_24922_,_27767_,1.197864
_27785_,_27752_,1.200819
_24922_,_27614_,1.201268
_24792_,_26595_,1.201278
_24792_,_27107_,1.201279
_24792_,_25526_,1.201282
_24792_,_26851_,1.201285
_24792_,_26723_,1.201301
_24792_,_27235_,1.201301
_24792_,_27491_,1.201301
_24792_,_27363_,1.201321
_24922_,_27627_,1.201466
_24792_,_25833_,1.201663
_24792_,_25766_,1.202335
_24792_,_25837_,1.204637
_24922_,_27581_,1.205043
_24922_,_27574_,1.205814
