launch_flop,capture_flop,slack
_379282_,_386308_,8.971799
_373241_,_386413_,8.971799
_373264_,_376703_,8.972353
_373263_,_376702_,8.972382
_373266_,_376705_,8.972445
_373267_,_376706_,8.972452
_373256_,_376826_,8.972497
_373280_,_376865_,8.972497
_379283_,_386307_,8.972497
_373240_,_386412_,8.972497
_373255_,_376825_,8.972526
_373279_,_376864_,8.972526
_379284_,_386306_,8.972526
_373258_,_376828_,8.972589
_373282_,_376867_,8.972589
_373283_,_376868_,8.972596
_379281_,_386309_,8.972589
_379189_,_386310_,8.972596
_373269_,_376708_,8.972739
_373270_,_376709_,8.972739
_373261_,_376831_,8.972739
_373262_,_376832_,8.972739
_373285_,_376870_,8.972739
_373286_,_376871_,8.972739
_373245_,_386417_,8.972739
_373246_,_386418_,8.972739
_373239_,_386411_,8.972820
_373268_,_376707_,8.972845
_386287_,_386468_,8.972845
_373259_,_376829_,8.972891
_373242_,_386414_,8.972884
_373243_,_386415_,8.972891
_373260_,_376830_,8.972989
_373284_,_376869_,8.972989
_379187_,_386312_,8.973034
_379186_,_386313_,8.973034
_379188_,_386311_,8.973284
_373244_,_386416_,8.973284
_384751_,_384750_,8.973361
_386288_,_386469_,8.973402
_387029_,_386024_,8.973906
_386285_,_386466_,8.974376
_380197_,_380198_,8.975750
_380198_,_380199_,8.976169
_376702_,_376833_,8.983102
_376704_,_376835_,8.983102
_376705_,_376836_,8.983102
_376706_,_376837_,8.983102
_376707_,_376838_,8.983102
_376833_,_376880_,8.983102
_376836_,_376883_,8.983102
_376837_,_376884_,8.983102
_384742_,_384737_,8.983102
_384737_,_386286_,8.983102
_376883_,_386438_,8.983102
_376884_,_386439_,8.983102
_386306_,_376710_,8.983246
_386307_,_376711_,8.983246
_386308_,_376712_,8.983246
_386309_,_376713_,8.983246
_386310_,_376714_,8.983246
_376703_,_376834_,8.983246
_376708_,_376839_,8.983246
_376709_,_376840_,8.983246
_376711_,_376842_,8.983246
_376712_,_376843_,8.983246
_376714_,_376845_,8.983246
_376825_,_376872_,8.983246
_376826_,_376873_,8.983246
_376827_,_376874_,8.983246
_376828_,_376875_,8.983246
_376830_,_376877_,8.983246
_376831_,_376878_,8.983246
_376832_,_376879_,8.983246
_376834_,_376881_,8.983246
_376835_,_376882_,8.983246
_376838_,_376885_,8.983246
_376839_,_376886_,8.983246
_376840_,_376887_,8.983246
_376843_,_376890_,8.983246
_384740_,_384735_,8.983246
_384756_,_384755_,8.983246
_374969_,_386159_,8.983246
_374970_,_386160_,8.983246
_374979_,_386166_,8.983246
_374982_,_386168_,8.983246
_386239_,_386175_,8.983246
_386242_,_386178_,8.983246
_386246_,_386182_,8.983246
_386255_,_386191_,8.983246
_386256_,_386192_,8.983246
_386259_,_386195_,8.983246
_386262_,_386198_,8.983246
_386269_,_386205_,8.983246
_386272_,_386208_,8.983246
_386273_,_386209_,8.983246
_384735_,_386284_,8.983246
_376865_,_386420_,8.983246
_376866_,_386421_,8.983246
_376869_,_386424_,8.983246
_376870_,_386425_,8.983246
_376871_,_386426_,8.983246
_376873_,_386428_,8.983246
_376874_,_386429_,8.983246
_376875_,_386430_,8.983246
_376877_,_386432_,8.983246
_376878_,_386433_,8.983246
_376879_,_386434_,8.983246
_376880_,_386435_,8.983246
_376882_,_386437_,8.983246
_376885_,_386440_,8.983246
_376886_,_386441_,8.983246
_376890_,_386445_,8.983246
_376893_,_386448_,8.983246
_376895_,_386450_,8.983246
_384754_,_384753_,8.983367
_386311_,_376715_,8.983541
_386312_,_376716_,8.983541
_386313_,_376717_,8.983541
_376710_,_376841_,8.983541
_376713_,_376844_,8.983541
_376715_,_376846_,8.983541
_376716_,_376847_,8.983541
_376717_,_376848_,8.983541
_376829_,_376876_,8.983541
_376841_,_376888_,8.983541
_376842_,_376889_,8.983541
_376844_,_376891_,8.983541
_376845_,_376892_,8.983541
_376846_,_376893_,8.983541
_376847_,_376894_,8.983541
_376848_,_376895_,8.983541
_384733_,_384731_,8.983541
_384734_,_384732_,8.983541
_384738_,_384733_,8.983541
_384739_,_384734_,8.983541
_384741_,_384736_,8.983541
_374964_,_386156_,8.983541
_374966_,_386157_,8.983541
_374967_,_386158_,8.983541
_374972_,_386161_,8.983541
_374973_,_386162_,8.983541
_374976_,_386164_,8.983541
_374978_,_386165_,8.983541
_374984_,_386169_,8.983541
_374987_,_386171_,8.983541
_386236_,_386172_,8.983541
_386237_,_386173_,8.983541
_386238_,_386174_,8.983541
_386240_,_386176_,8.983541
_386241_,_386177_,8.983541
_386252_,_386188_,8.983541
_386253_,_386189_,8.983541
_386254_,_386190_,8.983541
_386257_,_386193_,8.983541
_386258_,_386194_,8.983541
_386260_,_386196_,8.983541
_386261_,_386197_,8.983541
_386265_,_386201_,8.983541
_386267_,_386203_,8.983541
_386268_,_386204_,8.983541
_386270_,_386206_,8.983541
_386271_,_386207_,8.983541
_384736_,_386285_,8.983541
_376864_,_386419_,8.983541
_376867_,_386422_,8.983541
_376868_,_386423_,8.983541
_376872_,_386427_,8.983541
_376876_,_386431_,8.983541
_376881_,_386436_,8.983541
_376887_,_386442_,8.983541
_376888_,_386443_,8.983541
_376889_,_386444_,8.983541
_376891_,_386446_,8.983541
_376892_,_386447_,8.983541
_376894_,_386449_,8.983541
_374981_,_386167_,8.983593
_386247_,_386183_,8.983593
_386263_,_386199_,8.983593
_387160_,_387159_,8.983593
_374975_,_386163_,8.983779
_374985_,_386170_,8.983779
_386243_,_386179_,8.983779
_386244_,_386180_,8.983779
_386245_,_386181_,8.983779
_386248_,_386184_,8.983779
_386249_,_386185_,8.983779
_386250_,_386186_,8.983779
_386251_,_386187_,8.983779
_386264_,_386200_,8.983779
_386266_,_386202_,8.983779
_386274_,_386210_,8.983779
_386275_,_386211_,8.983779
_384731_,_384729_,8.983803
_384732_,_384730_,8.983803
_384750_,_384749_,8.983868
_384757_,_384756_,8.983868
_384759_,_384757_,8.983868
_387159_,_387158_,8.983860
_387161_,_387160_,8.983860
_387162_,_387161_,8.983860
_387158_,_386584_,8.984124
_387030_,_386025_,8.986189
_384758_,_384759_,8.990663
_384768_,_384807_,9.039838
_384765_,_384804_,9.052901
_384767_,_384806_,9.059556
_384766_,_384805_,9.071373
_384769_,_384808_,9.079091
_384760_,_384809_,9.104485
_384761_,_384810_,9.104485
_384762_,_384811_,9.104485
_384763_,_384812_,9.104485
_384764_,_384813_,9.104485
_373152_,_384772_,9.104520
_373155_,_384775_,9.104520
_373157_,_384777_,9.104520
_373166_,_384786_,9.104520
_373168_,_384788_,9.104520
_373169_,_384789_,9.104520
_373174_,_384794_,9.104520
_373175_,_384795_,9.104520
_373177_,_384797_,9.104520
_373179_,_384799_,9.104520
_373180_,_384800_,9.104520
_373182_,_384802_,9.104520
_373163_,_384783_,9.106841
_373151_,_384771_,9.109234
_373153_,_384773_,9.109234
_373154_,_384774_,9.109234
_373156_,_384776_,9.109234
_373158_,_384778_,9.109234
_373159_,_384779_,9.109234
_373160_,_384780_,9.109234
_373161_,_384781_,9.109234
_373162_,_384782_,9.109234
_373164_,_384784_,9.109234
_373165_,_384785_,9.109234
_373167_,_384787_,9.109234
_373170_,_384790_,9.109234
_373171_,_384791_,9.109234
_373172_,_384792_,9.109234
_373173_,_384793_,9.109234
_373176_,_384796_,9.109234
_373178_,_384798_,9.109234
_373181_,_384801_,9.109234
_387171_,_384803_,9.109889
_387171_,_384803_,-0.177076
_373163_,_384783_,-0.175990
_373151_,_384771_,-0.175898
_373153_,_384773_,-0.175898
_373154_,_384774_,-0.175898
_373156_,_384776_,-0.175898
_373158_,_384778_,-0.175898
_373159_,_384779_,-0.175898
_373160_,_384780_,-0.175898
_373161_,_384781_,-0.175898
_373162_,_384782_,-0.175898
_373164_,_384784_,-0.175898
_373165_,_384785_,-0.175898
_373167_,_384787_,-0.175898
_373170_,_384790_,-0.175898
_373171_,_384791_,-0.175898
_373172_,_384792_,-0.175898
_373173_,_384793_,-0.175898
_373176_,_384796_,-0.175898
_373178_,_384798_,-0.175898
_373181_,_384801_,-0.175898
_384760_,_384809_,-0.168865
_384761_,_384810_,-0.168865
_384762_,_384811_,-0.168865
_384763_,_384812_,-0.168865
_384764_,_384813_,-0.168865
_373152_,_384772_,-0.168696
_373155_,_384775_,-0.168696
_373157_,_384777_,-0.168696
_373166_,_384786_,-0.168696
_373168_,_384788_,-0.168696
_373169_,_384789_,-0.168696
_373174_,_384794_,-0.168696
_373175_,_384795_,-0.168696
_373177_,_384797_,-0.168696
_373179_,_384799_,-0.168696
_373180_,_384800_,-0.168696
_373182_,_384802_,-0.168696
_384769_,_384808_,-0.146689
_384766_,_384805_,-0.139140
_384749_,_384759_,-0.127993
_384767_,_384806_,-0.127603
_384765_,_384804_,-0.122409
_384768_,_384807_,-0.115713
_384755_,_384754_,-0.094777
_386517_,_386480_,-0.094777
_384731_,_384729_,-0.088903
_384732_,_384730_,-0.088903
_384754_,_384753_,-0.088903
_387158_,_386584_,-0.088903
_386306_,_376710_,-0.088145
_386307_,_376711_,-0.088145
_386308_,_376712_,-0.088145
_386309_,_376713_,-0.088145
_386310_,_376714_,-0.088145
_386311_,_376715_,-0.088145
_386312_,_376716_,-0.088145
_386313_,_376717_,-0.088145
_376702_,_376833_,-0.088145
_376703_,_376834_,-0.088145
_376704_,_376835_,-0.088145
_376705_,_376836_,-0.088145
_376706_,_376837_,-0.088145
_376707_,_376838_,-0.088145
_376708_,_376839_,-0.088145
_376709_,_376840_,-0.088145
_376710_,_376841_,-0.088145
_376711_,_376842_,-0.088145
_376712_,_376843_,-0.088145
_376713_,_376844_,-0.088145
_376714_,_376845_,-0.088145
_376715_,_376846_,-0.088145
_376716_,_376847_,-0.088145
_376717_,_376848_,-0.088145
_376825_,_376872_,-0.088145
_376826_,_376873_,-0.088145
_376827_,_376874_,-0.088145
_376828_,_376875_,-0.088145
_376829_,_376876_,-0.088145
_376830_,_376877_,-0.088145
_376831_,_376878_,-0.088145
_376832_,_376879_,-0.088145
_376833_,_376880_,-0.088145
_376834_,_376881_,-0.088145
_376835_,_376882_,-0.088145
_376836_,_376883_,-0.088145
_376837_,_376884_,-0.088145
_376838_,_376885_,-0.088145
_376839_,_376886_,-0.088145
_376840_,_376887_,-0.088145
_376841_,_376888_,-0.088145
_376842_,_376889_,-0.088145
_376843_,_376890_,-0.088145
_376844_,_376891_,-0.088145
_376845_,_376892_,-0.088145
_376846_,_376893_,-0.088145
_376847_,_376894_,-0.088145
_376848_,_376895_,-0.088145
_384733_,_384731_,-0.088145
_384734_,_384732_,-0.088145
_384738_,_384733_,-0.088145
_384739_,_384734_,-0.088145
_384740_,_384735_,-0.088145
_384741_,_384736_,-0.088145
_384742_,_384737_,-0.088145
_384750_,_384749_,-0.088145
_384756_,_384755_,-0.088145
_384757_,_384756_,-0.088145
_384759_,_384757_,-0.088145
_374964_,_386156_,-0.088145
_374966_,_386157_,-0.088145
_374967_,_386158_,-0.088145
_374969_,_386159_,-0.088145
_374970_,_386160_,-0.088145
_374972_,_386161_,-0.088145
_374973_,_386162_,-0.088145
_374975_,_386163_,-0.088145
_374976_,_386164_,-0.088145
_374978_,_386165_,-0.088145
_374979_,_386166_,-0.088145
_374981_,_386167_,-0.088145
_374982_,_386168_,-0.088145
_374984_,_386169_,-0.088145
_374985_,_386170_,-0.088145
_374987_,_386171_,-0.088145
_386236_,_386172_,-0.088145
_386237_,_386173_,-0.088145
_386238_,_386174_,-0.088145
_386239_,_386175_,-0.088145
_386240_,_386176_,-0.088145
_386241_,_386177_,-0.088145
_386242_,_386178_,-0.088145
_386243_,_386179_,-0.088145
_386244_,_386180_,-0.088145
_386245_,_386181_,-0.088145
_386246_,_386182_,-0.088145
_386247_,_386183_,-0.088145
_386248_,_386184_,-0.088145
_386249_,_386185_,-0.088145
_386250_,_386186_,-0.088145
_386251_,_386187_,-0.088145
_386252_,_386188_,-0.088145
_386253_,_386189_,-0.088145
_386254_,_386190_,-0.088145
_386255_,_386191_,-0.088145
_386256_,_386192_,-0.088145
_386257_,_386193_,-0.088145
_386258_,_386194_,-0.088145
_386259_,_386195_,-0.088145
_386260_,_386196_,-0.088145
_386261_,_386197_,-0.088145
_386262_,_386198_,-0.088145
_386263_,_386199_,-0.088145
_386264_,_386200_,-0.088145
_386265_,_386201_,-0.088145
_386266_,_386202_,-0.088145
_386267_,_386203_,-0.088145
_386268_,_386204_,-0.088145
_386269_,_386205_,-0.088145
_386270_,_386206_,-0.088145
_386271_,_386207_,-0.088145
_386272_,_386208_,-0.088145
_386273_,_386209_,-0.088145
_386274_,_386210_,-0.088145
_386275_,_386211_,-0.088145
_384735_,_386284_,-0.088145
_384736_,_386285_,-0.088145
_384737_,_386286_,-0.088145
_376864_,_386419_,-0.088145
_376865_,_386420_,-0.088145
_376866_,_386421_,-0.088145
_376867_,_386422_,-0.088145
_376868_,_386423_,-0.088145
_376869_,_386424_,-0.088145
_376870_,_386425_,-0.088145
_376871_,_386426_,-0.088145
_376872_,_386427_,-0.088145
_376873_,_386428_,-0.088145
_376874_,_386429_,-0.088145
_376875_,_386430_,-0.088145
_376876_,_386431_,-0.088145
_376877_,_386432_,-0.088145
_376878_,_386433_,-0.088145
_376879_,_386434_,-0.088145
_376880_,_386435_,-0.088145
_376881_,_386436_,-0.088145
_376882_,_386437_,-0.088145
_376883_,_386438_,-0.088145
_376884_,_386439_,-0.088145
_376885_,_386440_,-0.088145
_376886_,_386441_,-0.088145
_376887_,_386442_,-0.088145
_376888_,_386443_,-0.088145
_376889_,_386444_,-0.088145
_376890_,_386445_,-0.088145
_376891_,_386446_,-0.088145
_376892_,_386447_,-0.088145
_376893_,_386448_,-0.088145
_376894_,_386449_,-0.088145
_376895_,_386450_,-0.088145
_387159_,_387158_,-0.088145
_387160_,_387159_,-0.088145
_387161_,_387160_,-0.088145
_387162_,_387161_,-0.088145
_386172_,_386058_,-0.080769
_386173_,_386059_,-0.080769
_386174_,_386060_,-0.080769
_386175_,_386061_,-0.080769
_386176_,_386062_,-0.080769
_386177_,_386063_,-0.080769
_386178_,_386064_,-0.080769
_386179_,_386065_,-0.080769
_386180_,_386066_,-0.080769
_386181_,_386067_,-0.080769
_386182_,_386068_,-0.080769
_386183_,_386069_,-0.080769
_386184_,_386070_,-0.080769
_386185_,_386071_,-0.080769
_386186_,_386072_,-0.080769
_386187_,_386073_,-0.080769
_376856_,_373247_,-0.079599
_376857_,_373248_,-0.079599
_376858_,_373249_,-0.079599
_376859_,_373250_,-0.079599
_376860_,_373251_,-0.079599
_376861_,_373252_,-0.079599
_376862_,_373253_,-0.079599
_376863_,_373254_,-0.079599
_374621_,_374621_,-0.079127
_374661_,_374661_,-0.079127
_374421_,_374421_,-0.078760
_377938_,_377938_,-0.075057
_377939_,_377939_,-0.075057
_372572_,_372572_,-0.074993
_372583_,_372583_,-0.074993
_372586_,_372586_,-0.074993
_372621_,_372621_,-0.074993
_372654_,_372654_,-0.074993
_372658_,_372658_,-0.074993
_378105_,_378105_,-0.074990
_378106_,_378106_,-0.074990
_378110_,_378110_,-0.074990
_378111_,_378111_,-0.074990
_378112_,_378112_,-0.074990
_378113_,_378113_,-0.074990
_378114_,_378114_,-0.074990
_378115_,_378115_,-0.074990
_378281_,_378281_,-0.074990
_378282_,_378282_,-0.074990
_378283_,_378283_,-0.074990
_378284_,_378284_,-0.074990
_378285_,_378285_,-0.074990
_378286_,_378286_,-0.074990
_378287_,_378287_,-0.074990
_378288_,_378288_,-0.074990
_378289_,_378289_,-0.074990
_378290_,_378290_,-0.074990
_378291_,_378291_,-0.074990
_378369_,_378369_,-0.074990
_378370_,_378370_,-0.074990
_378371_,_378371_,-0.074990
_378372_,_378372_,-0.074990
_378373_,_378373_,-0.074990
_378374_,_378374_,-0.074990
_378375_,_378375_,-0.074990
_378376_,_378376_,-0.074990
_378377_,_378377_,-0.074990
_378378_,_378378_,-0.074990
_378379_,_378379_,-0.074990
_372584_,_372584_,-0.074989
_372591_,_372591_,-0.074989
_372599_,_372599_,-0.074989
_372600_,_372600_,-0.074989
_372616_,_372616_,-0.074989
_372619_,_372619_,-0.074989
_372624_,_372624_,-0.074989
_372629_,_372629_,-0.074989
_372632_,_372632_,-0.074989
_372635_,_372635_,-0.074989
_372637_,_372637_,-0.074989
_372638_,_372638_,-0.074989
_372640_,_372640_,-0.074989
_372645_,_372645_,-0.074989
_372647_,_372647_,-0.074989
_372651_,_372651_,-0.074989
_372656_,_372656_,-0.074989
_372657_,_372657_,-0.074989
_372574_,_372574_,-0.074988
_372576_,_372576_,-0.074988
_372578_,_372578_,-0.074988
_372579_,_372579_,-0.074988
_372581_,_372581_,-0.074988
_372588_,_372588_,-0.074988
_372592_,_372592_,-0.074988
_372596_,_372596_,-0.074988
_372598_,_372598_,-0.074988
_372604_,_372604_,-0.074988
_372607_,_372607_,-0.074988
_372614_,_372614_,-0.074988
_372620_,_372620_,-0.074988
_372622_,_372622_,-0.074988
_372644_,_372644_,-0.074988
_377753_,_377753_,-0.074987
_377754_,_377754_,-0.074987
_377755_,_377755_,-0.074987
_377756_,_377756_,-0.074987
_377757_,_377757_,-0.074987
_377758_,_377758_,-0.074987
_377759_,_377759_,-0.074987
_377760_,_377760_,-0.074987
_377761_,_377761_,-0.074987
_377762_,_377762_,-0.074987
_377763_,_377763_,-0.074987
_377841_,_377841_,-0.074987
_377842_,_377842_,-0.074987
_377843_,_377843_,-0.074987
_377844_,_377844_,-0.074987
_377845_,_377845_,-0.074987
_377846_,_377846_,-0.074987
_377847_,_377847_,-0.074987
_377848_,_377848_,-0.074987
_377849_,_377849_,-0.074987
_377850_,_377850_,-0.074987
_377851_,_377851_,-0.074987
_378017_,_378017_,-0.074987
_378018_,_378018_,-0.074987
_378019_,_378019_,-0.074987
_378020_,_378020_,-0.074987
_378021_,_378021_,-0.074987
_378022_,_378022_,-0.074987
_378023_,_378023_,-0.074987
_378024_,_378024_,-0.074987
_378025_,_378025_,-0.074987
_378026_,_378026_,-0.074987
_378027_,_378027_,-0.074987
_377929_,_377929_,-0.074986
_377930_,_377930_,-0.074986
_377931_,_377931_,-0.074986
_377932_,_377932_,-0.074986
_377933_,_377933_,-0.074986
_377934_,_377934_,-0.074986
_377935_,_377935_,-0.074986
_377936_,_377936_,-0.074986
_377937_,_377937_,-0.074986
_378107_,_378107_,-0.074986
_378108_,_378108_,-0.074986
_378109_,_378109_,-0.074986
_378193_,_378193_,-0.074986
_378194_,_378194_,-0.074986
_378195_,_378195_,-0.074986
_378196_,_378196_,-0.074986
_378197_,_378197_,-0.074986
_378198_,_378198_,-0.074986
_378199_,_378199_,-0.074986
_378200_,_378200_,-0.074986
_378201_,_378201_,-0.074986
_378202_,_378202_,-0.074986
_378203_,_378203_,-0.074986
_376721_,_376721_,-0.074639
_376722_,_376722_,-0.074639
_376723_,_376723_,-0.074639
_376724_,_376724_,-0.074639
_376725_,_376725_,-0.074639
_376727_,_376727_,-0.074639
_376728_,_376728_,-0.074639
_376729_,_376729_,-0.074639
_376730_,_376730_,-0.074639
_376736_,_376736_,-0.074639
_376740_,_376740_,-0.074639
_376744_,_376744_,-0.074639
_376745_,_376745_,-0.074639
_376746_,_376746_,-0.074639
_376752_,_376752_,-0.074639
_376755_,_376755_,-0.074639
_376756_,_376756_,-0.074639
_376760_,_376760_,-0.074639
_376761_,_376761_,-0.074639
_376762_,_376762_,-0.074639
_376770_,_376770_,-0.074639
_376776_,_376776_,-0.074639
_376784_,_376784_,-0.074639
_379287_,_379287_,-0.074636
_379301_,_379301_,-0.074636
_379304_,_379304_,-0.074636
_379308_,_379308_,-0.074636
_379310_,_379310_,-0.074636
_379312_,_379312_,-0.074636
_379316_,_379316_,-0.074636
_379317_,_379317_,-0.074636
_379320_,_379320_,-0.074636
_379333_,_379333_,-0.074636
_379336_,_379336_,-0.074636
_379341_,_379341_,-0.074636
_379342_,_379342_,-0.074636
_379346_,_379346_,-0.074636
_379348_,_379348_,-0.074636
_379349_,_379349_,-0.074636
_379357_,_379357_,-0.074636
_372831_,_372831_,-0.074635
_372832_,_372832_,-0.074635
_372833_,_372833_,-0.074635
_372834_,_372834_,-0.074635
_372835_,_372835_,-0.074635
_372836_,_372836_,-0.074635
_372837_,_372837_,-0.074635
_372838_,_372838_,-0.074635
_372839_,_372839_,-0.074635
_372840_,_372840_,-0.074635
_372841_,_372841_,-0.074635
_372842_,_372842_,-0.074635
_372843_,_372843_,-0.074635
_372844_,_372844_,-0.074635
_372845_,_372845_,-0.074635
_372846_,_372846_,-0.074635
_372847_,_372847_,-0.074635
_372848_,_372848_,-0.074635
_372849_,_372849_,-0.074635
_372850_,_372850_,-0.074635
_372851_,_372851_,-0.074635
_372852_,_372852_,-0.074635
_372853_,_372853_,-0.074635
_372854_,_372854_,-0.074635
_372855_,_372855_,-0.074635
_372856_,_372856_,-0.074635
_372857_,_372857_,-0.074635
_372858_,_372858_,-0.074635
_372859_,_372859_,-0.074635
_372860_,_372860_,-0.074635
_372861_,_372861_,-0.074635
_372862_,_372862_,-0.074635
_373541_,_373541_,-0.074635
_373542_,_373542_,-0.074635
_373543_,_373543_,-0.074635
_373544_,_373544_,-0.074635
_373545_,_373545_,-0.074635
_373546_,_373546_,-0.074635
_373547_,_373547_,-0.074635
_373548_,_373548_,-0.074635
_373549_,_373549_,-0.074635
_373550_,_373550_,-0.074635
_373551_,_373551_,-0.074635
_373552_,_373552_,-0.074635
_373553_,_373553_,-0.074635
_373554_,_373554_,-0.074635
_373555_,_373555_,-0.074635
_373556_,_373556_,-0.074635
_373557_,_373557_,-0.074635
_373558_,_373558_,-0.074635
_373559_,_373559_,-0.074635
_373560_,_373560_,-0.074635
_373561_,_373561_,-0.074635
_373562_,_373562_,-0.074635
_373563_,_373563_,-0.074635
_373564_,_373564_,-0.074635
_373565_,_373565_,-0.074635
_373566_,_373566_,-0.074635
_373567_,_373567_,-0.074635
_373568_,_373568_,-0.074635
_373569_,_373569_,-0.074635
_373570_,_373570_,-0.074635
_373571_,_373571_,-0.074635
_373572_,_373572_,-0.074635
_373087_,_373087_,-0.074635
_373088_,_373088_,-0.074635
_373089_,_373089_,-0.074635
_373090_,_373090_,-0.074635
_373091_,_373091_,-0.074635
_373092_,_373092_,-0.074635
_373093_,_373093_,-0.074635
_373094_,_373094_,-0.074635
_373095_,_373095_,-0.074635
_373096_,_373096_,-0.074635
_373097_,_373097_,-0.074635
_373098_,_373098_,-0.074635
_373099_,_373099_,-0.074635
_373100_,_373100_,-0.074635
_373101_,_373101_,-0.074635
_373102_,_373102_,-0.074635
_373103_,_373103_,-0.074635
_373104_,_373104_,-0.074635
_373105_,_373105_,-0.074635
_373106_,_373106_,-0.074635
_373107_,_373107_,-0.074635
_373108_,_373108_,-0.074635
_373109_,_373109_,-0.074635
_373110_,_373110_,-0.074635
_373111_,_373111_,-0.074635
_373112_,_373112_,-0.074635
_373113_,_373113_,-0.074635
_373114_,_373114_,-0.074635
_373115_,_373115_,-0.074635
_373116_,_373116_,-0.074635
_373117_,_373117_,-0.074635
_373118_,_373118_,-0.074635
_379288_,_379288_,-0.074633
_379290_,_379290_,-0.074633
_379291_,_379291_,-0.074633
_379292_,_379292_,-0.074633
_379293_,_379293_,-0.074633
_379294_,_379294_,-0.074633
_379295_,_379295_,-0.074633
_379296_,_379296_,-0.074633
_379297_,_379297_,-0.074633
_379298_,_379298_,-0.074633
_379299_,_379299_,-0.074633
_379305_,_379305_,-0.074633
_379306_,_379306_,-0.074633
_379309_,_379309_,-0.074633
_379311_,_379311_,-0.074633
_379313_,_379313_,-0.074633
_379314_,_379314_,-0.074633
_379315_,_379315_,-0.074633
_379319_,_379319_,-0.074633
_379321_,_379321_,-0.074633
_379322_,_379322_,-0.074633
_379323_,_379323_,-0.074633
_379324_,_379324_,-0.074633
_379325_,_379325_,-0.074633
_379326_,_379326_,-0.074633
_379327_,_379327_,-0.074633
_379328_,_379328_,-0.074633
_379329_,_379329_,-0.074633
_379330_,_379330_,-0.074633
_379331_,_379331_,-0.074633
_379332_,_379332_,-0.074633
_379337_,_379337_,-0.074633
_379339_,_379339_,-0.074633
_379345_,_379345_,-0.074633
_379353_,_379353_,-0.074633
_379361_,_379361_,-0.074633
_379369_,_379369_,-0.074633
_379289_,_379289_,-0.074633
_379300_,_379300_,-0.074633
_379302_,_379302_,-0.074633
_379303_,_379303_,-0.074633
_379307_,_379307_,-0.074633
_379318_,_379318_,-0.074633
_379334_,_379334_,-0.074633
_379335_,_379335_,-0.074633
_379338_,_379338_,-0.074633
_379340_,_379340_,-0.074633
_379343_,_379343_,-0.074633
_379344_,_379344_,-0.074633
_379347_,_379347_,-0.074633
_379350_,_379350_,-0.074633
_379351_,_379351_,-0.074633
_379352_,_379352_,-0.074633
_379354_,_379354_,-0.074633
_379355_,_379355_,-0.074633
_379356_,_379356_,-0.074633
_379358_,_379358_,-0.074633
_379359_,_379359_,-0.074633
_379360_,_379360_,-0.074633
_379362_,_379362_,-0.074633
_379363_,_379363_,-0.074633
_379364_,_379364_,-0.074633
_379365_,_379365_,-0.074633
_379366_,_379366_,-0.074633
_379367_,_379367_,-0.074633
_379368_,_379368_,-0.074633
_379370_,_379370_,-0.074633
_379371_,_379371_,-0.074633
_379372_,_379372_,-0.074633
_379373_,_379373_,-0.074633
_379374_,_379374_,-0.074633
_379375_,_379375_,-0.074633
_379376_,_379376_,-0.074633
_379377_,_379377_,-0.074633
_376719_,_376719_,-0.074633
_376720_,_376720_,-0.074633
_376726_,_376726_,-0.074633
_376731_,_376731_,-0.074633
_376733_,_376733_,-0.074633
_376734_,_376734_,-0.074633
_376737_,_376737_,-0.074633
_376738_,_376738_,-0.074633
_376742_,_376742_,-0.074633
_376749_,_376749_,-0.074633
_376750_,_376750_,-0.074633
_376753_,_376753_,-0.074633
_376754_,_376754_,-0.074633
_376757_,_376757_,-0.074633
_376758_,_376758_,-0.074633
_376759_,_376759_,-0.074633
_376763_,_376763_,-0.074633
_376765_,_376765_,-0.074633
_376766_,_376766_,-0.074633
_376768_,_376768_,-0.074633
_376769_,_376769_,-0.074633
_376774_,_376774_,-0.074633
_376777_,_376777_,-0.074633
_376778_,_376778_,-0.074633
_376781_,_376781_,-0.074633
_376782_,_376782_,-0.074633
_376792_,_376792_,-0.074633
_376798_,_376798_,-0.074633
_376800_,_376800_,-0.074633
_376801_,_376801_,-0.074633
_376802_,_376802_,-0.074633
_376806_,_376806_,-0.074633
_376808_,_376808_,-0.074633
_376718_,_376718_,-0.074633
_376732_,_376732_,-0.074633
_376735_,_376735_,-0.074633
_376739_,_376739_,-0.074633
_376741_,_376741_,-0.074633
_376743_,_376743_,-0.074633
_376747_,_376747_,-0.074633
_376748_,_376748_,-0.074633
_376751_,_376751_,-0.074633
_376764_,_376764_,-0.074633
_376767_,_376767_,-0.074633
_376771_,_376771_,-0.074633
_376772_,_376772_,-0.074633
_376773_,_376773_,-0.074633
_376775_,_376775_,-0.074633
_376779_,_376779_,-0.074633
_376780_,_376780_,-0.074633
_376783_,_376783_,-0.074633
_376785_,_376785_,-0.074633
_376786_,_376786_,-0.074633
_376787_,_376787_,-0.074633
_376788_,_376788_,-0.074633
_376789_,_376789_,-0.074633
_376790_,_376790_,-0.074633
_376791_,_376791_,-0.074633
_376793_,_376793_,-0.074633
_376794_,_376794_,-0.074633
_376795_,_376795_,-0.074633
_376796_,_376796_,-0.074633
_376797_,_376797_,-0.074633
_376799_,_376799_,-0.074633
_376803_,_376803_,-0.074633
_376804_,_376804_,-0.074633
_376805_,_376805_,-0.074633
_376807_,_376807_,-0.074633
_372703_,_372703_,-0.074632
_372707_,_372707_,-0.074632
_372709_,_372709_,-0.074632
_372711_,_372711_,-0.074632
_372714_,_372714_,-0.074632
_372720_,_372720_,-0.074632
