launch_flop,capture_flop,slack
_56633_,_50852_,6.196404
_56633_,_51012_,6.196404
_56633_,_51084_,6.196404
_56633_,_51100_,6.196404
_56633_,_51116_,6.196404
_56633_,_51814_,6.196404
_56633_,_51854_,6.196404
_56633_,_51862_,6.196404
_56633_,_53742_,6.196404
_56633_,_54107_,6.196404
_56633_,_54163_,6.196404
_56633_,_54224_,6.196404
_56633_,_54292_,6.196404
_56633_,_54545_,6.196404
_56633_,_56212_,6.196404
_56633_,_57134_,6.196404
_54682_,_56372_,6.196628
_56702_,_46906_,6.198006
_56702_,_51083_,6.198350
_56698_,_51330_,6.198360
_56698_,_51331_,6.198360
_56698_,_48458_,6.199781
_56233_,_56647_,6.199802
_56233_,_56324_,6.200292
_56628_,_53613_,6.201344
_56628_,_48219_,6.201558
_56628_,_48275_,6.201655
_56633_,_48921_,6.202569
_56633_,_49001_,6.202569
_56633_,_53747_,6.202569
_56633_,_50625_,6.202596
_56633_,_49041_,6.202604
_56633_,_51779_,6.202604
_56633_,_56302_,6.202604
_56696_,_50359_,6.202937
_56696_,_50358_,6.202991
_56702_,_48611_,6.203016
_56702_,_48606_,6.203046
_56702_,_48612_,6.203050
_56233_,_56630_,6.205955
_56702_,_50536_,6.206717
_56702_,_50540_,6.206717
_56698_,_51321_,6.207627
_56698_,_51323_,6.207627
_56698_,_51326_,6.207627
_56698_,_51448_,6.207633
_56698_,_51451_,6.207633
_56698_,_51452_,6.207633
_56702_,_51384_,6.209089
_56702_,_51385_,6.209089
_56702_,_51386_,6.209089
_56702_,_51393_,6.209089
_56702_,_51395_,6.209089
_56702_,_51397_,6.209089
_56699_,_50991_,6.209154
_56699_,_50992_,6.209157
_56699_,_50993_,6.209157
_56699_,_50996_,6.209155
_56699_,_50997_,6.209157
_56233_,_52736_,6.209528
_56233_,_52737_,6.209528
_56233_,_52746_,6.209528
_56233_,_52747_,6.209528
_56233_,_52748_,6.209528
_56233_,_52749_,6.209528
_56233_,_52750_,6.209528
_56233_,_52752_,6.209528
_56233_,_52753_,6.209528
_56233_,_52754_,6.209528
_56633_,_56697_,6.210136
_56633_,_56698_,6.210155
_56633_,_56706_,6.210238
_56633_,_56720_,6.210258
_56633_,_56713_,6.210313
_56633_,_56710_,6.210335
_56633_,_56711_,6.210335
_56633_,_56712_,6.210335
_56633_,_56708_,6.210348
_56633_,_56709_,6.210348
_56698_,_51682_,6.211325
_56702_,_51400_,6.211573
_56702_,_51407_,6.211573
_56635_,_51936_,6.212817
_56635_,_51937_,6.212817
_56635_,_51946_,6.212817
_56635_,_51947_,6.212817
_56635_,_51948_,6.212817
_56635_,_51949_,6.212817
_56635_,_51950_,6.212817
_56635_,_51951_,6.212817
_56635_,_51952_,6.212817
_56635_,_51953_,6.212817
_56635_,_51954_,6.212817
_56635_,_51961_,6.212817
_56633_,_48924_,6.212844
_56633_,_49004_,6.212844
_56633_,_53750_,6.212844
_56633_,_49044_,6.212880
_56633_,_51092_,6.212880
_56633_,_51782_,6.212880
_56633_,_56305_,6.212880
_56702_,_51071_,6.213140
_56702_,_51072_,6.213142
_56702_,_51073_,6.213143
_56702_,_51074_,6.213142
_56702_,_51075_,6.213143
_56702_,_51076_,6.213142
_56702_,_51077_,6.213142
_56698_,_47167_,6.213793
_56698_,_47169_,6.213793
_56698_,_48054_,6.214239
_56698_,_48055_,6.214239
_56698_,_48056_,6.214239
_56698_,_48057_,6.214239
_56698_,_48058_,6.214239
_56698_,_48059_,6.214239
_56698_,_48060_,6.214239
_56698_,_48061_,6.214239
_56633_,_56695_,6.214548
_56628_,_49555_,6.215246
_56628_,_49867_,6.215246
_56628_,_47257_,6.215668
_56628_,_47258_,6.215668
_56628_,_47260_,6.215668
_56628_,_48075_,6.215726
_56628_,_48147_,6.215726
_56628_,_47995_,6.215826
_56628_,_48011_,6.215826
_56628_,_50043_,6.215836
_56628_,_47315_,6.215844
_56628_,_47395_,6.215844
_56628_,_47467_,6.215897
_56628_,_48107_,6.215897
_56628_,_47451_,6.215907
_56628_,_49723_,6.215907
_56628_,_49851_,6.215903
_56628_,_49643_,6.215914
_56628_,_49611_,6.215932
_56628_,_49739_,6.215932
_56628_,_49699_,6.215954
_56628_,_49707_,6.215954
_56628_,_49715_,6.215954
_56628_,_49803_,6.215954
_56628_,_49571_,6.215963
_56628_,_49659_,6.216004
_56695_,_51521_,6.216408
_56695_,_51524_,6.216409
_56695_,_51525_,6.216409
_56698_,_48878_,6.216697
_56698_,_48879_,6.216697
_56698_,_48880_,6.216697
_56698_,_48881_,6.216697
_56698_,_48882_,6.216697
_56698_,_48883_,6.216697
_56698_,_48884_,6.216697
_56698_,_48885_,6.216697
_56628_,_46687_,6.218975
_56628_,_50345_,6.221022
_56633_,_53608_,6.221087
_56633_,_48214_,6.221153
_56633_,_48270_,6.221203
_56698_,_51552_,6.221409
_56698_,_51554_,6.221408
_56698_,_51555_,6.221409
_56698_,_51557_,6.221410
_56698_,_51559_,6.221409
_51141_,_52193_,6.225075
_51141_,_52202_,6.225075
_51141_,_52205_,6.225075
_51141_,_52208_,6.225075
_51141_,_52213_,6.225075
_51141_,_52214_,6.225075
_51141_,_52216_,6.225075
_51141_,_52217_,6.225075
_51141_,_52220_,6.225075
_51141_,_52221_,6.225075
_56233_,_56326_,6.225704
_56702_,_50432_,6.227066
_56702_,_50434_,6.227067
_56702_,_50435_,6.227067
_56702_,_50436_,6.227067
_56702_,_50437_,6.227066
_56628_,_54475_,6.227828
_53856_,_55168_,6.230568
_56695_,_51698_,6.230796
_56628_,_46689_,6.231870
_56628_,_48491_,6.232844
_56628_,_50291_,6.232844
_56628_,_53453_,6.232843
_56633_,_53614_,6.233297
_56633_,_48220_,6.233363
_56633_,_48276_,6.233413
_56635_,_52066_,6.233512
_56635_,_52083_,6.233512
_56635_,_52084_,6.233512
_56635_,_52087_,6.233512
_56635_,_52091_,6.233512
_56635_,_52093_,6.233512
_56233_,_56508_,6.233677
_53856_,_55166_,6.233802
_56696_,_50651_,6.234250
_56696_,_50675_,6.234250
_56702_,_54973_,6.234695
_56702_,_54971_,6.234704
_56702_,_54972_,6.234704
_56702_,_54974_,6.234704
_56702_,_54975_,6.234702
_56702_,_54976_,6.234704
_56702_,_54977_,6.234702
_56702_,_54978_,6.234701
_56628_,_49550_,6.235102
_56628_,_49862_,6.235102
_56628_,_48142_,6.235581
_56628_,_50038_,6.235692
_56628_,_47390_,6.235700
_56628_,_48118_,6.235727
_56628_,_47462_,6.235752
_56628_,_49734_,6.235752
_56628_,_47446_,6.235763
_56628_,_49718_,6.235763
_56628_,_49846_,6.235758
_56628_,_47494_,6.235770
_56628_,_49638_,6.235770
_56628_,_48102_,6.235787
_56628_,_49606_,6.235787
_56628_,_49694_,6.235810
_56628_,_49702_,6.235810
_56628_,_49710_,6.235810
_56628_,_49798_,6.235810
_56628_,_47478_,6.235820
_56628_,_49566_,6.235819
_56628_,_49654_,6.235859
_56700_,_54476_,6.240495
_56700_,_54477_,6.240494
_56700_,_54478_,6.240495
_56700_,_54479_,6.240491
_56700_,_54481_,6.240495
_56702_,_51440_,6.241514
_56702_,_51441_,6.241514
_56702_,_51442_,6.241514
_56702_,_51444_,6.241514
_56702_,_51445_,6.241514
_56628_,_50348_,6.242267
_56628_,_51510_,6.242264
_56628_,_53454_,6.242264
_56700_,_46726_,6.243389
_56700_,_46727_,6.243389
_56700_,_46728_,6.243389
_56700_,_46732_,6.243389
_56700_,_46733_,6.243389
_56700_,_46731_,6.243405
_56700_,_46730_,6.243421
_56628_,_51325_,6.244486
_56628_,_51381_,6.244487
_56628_,_51389_,6.244488
_56628_,_51405_,6.244485
_56628_,_51453_,6.244488
_56696_,_48538_,6.245704
_56696_,_49074_,6.245704
_56696_,_51098_,6.245704
_56696_,_51804_,6.245704
_56696_,_48535_,6.245719
_56696_,_51801_,6.245719
_56696_,_48537_,6.245736
_56696_,_48539_,6.245742
_56696_,_51803_,6.245736
_56696_,_48540_,6.245748
_56696_,_51805_,6.245742
_56696_,_51806_,6.245748
_56696_,_49075_,6.245823
_56696_,_51099_,6.245823
_56628_,_50346_,6.246676
_56628_,_46692_,6.247777
_53856_,_55170_,6.250515
_56633_,_56699_,6.251217
_56633_,_56700_,6.251243
_56633_,_56701_,6.251240
_56633_,_56719_,6.251237
_56633_,_56702_,6.251251
_56633_,_56714_,6.251245
_56698_,_51505_,6.251378
_56698_,_51504_,6.251388
_56698_,_51506_,6.251389
_56700_,_53440_,6.251552
_56700_,_53443_,6.251552
_56700_,_53444_,6.251552
_56700_,_53445_,6.251552
_56700_,_53446_,6.251552
_56700_,_53447_,6.251552
_56628_,_51454_,6.253853
_56628_,_51518_,6.253855
_53856_,_55165_,6.253932
_56702_,_51514_,6.254386
_56702_,_51515_,6.254386
_56702_,_51516_,6.254386
_56702_,_51517_,6.254386
_56702_,_51519_,6.254386
_53856_,_55172_,6.254681
_56633_,_51503_,6.255091
_56633_,_51487_,6.255101
_56633_,_51535_,6.255098
_56633_,_51343_,6.255124
_56633_,_51567_,6.255134
_56633_,_51671_,6.255135
_56633_,_51367_,6.255149
_56700_,_49310_,6.255842
_56700_,_49312_,6.255842
_56698_,_53452_,6.256348
_56698_,_53451_,6.256356
_56698_,_53448_,6.256366
_56698_,_53450_,6.256365
_56702_,_50210_,6.257662
_56702_,_50213_,6.257662
_56633_,_51664_,6.258121
_56633_,_51496_,6.258139
_56696_,_48238_,6.258151
_56696_,_48239_,6.258151
_56696_,_48240_,6.258151
_56696_,_48241_,6.258151
_56696_,_48242_,6.258151
_56696_,_48243_,6.258151
_56696_,_48244_,6.258151
_56696_,_48245_,6.258151
_56633_,_51480_,6.258148
_56633_,_51528_,6.258146
_56633_,_51336_,6.258172
_56633_,_51560_,6.258181
_56633_,_51360_,6.258196
_51141_,_52256_,6.258789
_51141_,_52257_,6.258789
_51141_,_52258_,6.258789
_51141_,_52259_,6.258789
_51141_,_52260_,6.258789
_51141_,_52261_,6.258789
_51141_,_52262_,6.258789
_51141_,_52263_,6.258789
_51141_,_52264_,6.258789
_51141_,_52265_,6.258789
_51141_,_52266_,6.258789
_51141_,_52267_,6.258789
_51141_,_52268_,6.258789
_51141_,_52269_,6.258789
_51141_,_52270_,6.258789
_51141_,_52271_,6.258789
_51141_,_52272_,6.258789
_51141_,_52273_,6.258789
_51141_,_52274_,6.258789
_51141_,_52275_,6.258789
_51141_,_52276_,6.258789
_51141_,_52277_,6.258789
_51141_,_52278_,6.258789
_51141_,_52279_,6.258789
_51141_,_52280_,6.258789
_51141_,_52281_,6.258789
_51141_,_52282_,6.258789
_51141_,_52283_,6.258789
_51141_,_52284_,6.258789
_51141_,_52285_,6.258789
_51141_,_52286_,6.258789
_51141_,_52287_,6.258789
_54682_,_56375_,6.259286
_56696_,_47585_,6.261176
_56696_,_47586_,6.261176
_56696_,_51378_,6.261304
_56696_,_51379_,6.261303
_56696_,_51380_,6.261303
_56696_,_51382_,6.261302
_56696_,_51383_,6.261304
_56628_,_49556_,6.261577
_56628_,_49868_,6.261577
_56628_,_48076_,6.262057
_56628_,_48148_,6.262057
_56628_,_49716_,6.262167
_56628_,_50044_,6.262167
_56628_,_47316_,6.262175
_56628_,_47396_,6.262175
_56628_,_47468_,6.262228
_56628_,_48108_,6.262228
_56628_,_47452_,6.262238
_56628_,_49724_,6.262238
_56628_,_47500_,6.262245
_56628_,_49644_,6.262245
_56628_,_49612_,6.262263
_56628_,_49740_,6.262263
_56628_,_49700_,6.262285
_56628_,_49708_,6.262285
_56628_,_49804_,6.262285
_56628_,_47484_,6.262296
_56628_,_49572_,6.262294
_56695_,_48309_,6.263611
_56695_,_49050_,6.264091
_56695_,_48490_,6.269081
_56695_,_48493_,6.269121
_56701_,_50851_,6.269665
_56701_,_51813_,6.269665
_56628_,_47261_,6.270494
_56628_,_50349_,6.270495
_56628_,_47254_,6.271358
_56628_,_50286_,6.271358
_56628_,_50342_,6.271358
_56628_,_53544_,6.271358
_56635_,_51872_,6.276830
_56635_,_51873_,6.276830
_56635_,_51874_,6.276830
_56635_,_51875_,6.276830
_56635_,_51876_,6.276830
_56635_,_51877_,6.276830
_56635_,_51878_,6.276830
_56635_,_51879_,6.276830
_56635_,_51880_,6.276830
_56635_,_51881_,6.276830
_56635_,_51882_,6.276830
_56635_,_51883_,6.276830
_56635_,_51884_,6.276830
_56635_,_51885_,6.276830
_56635_,_51886_,6.276830
_56635_,_51887_,6.276830
_56635_,_51888_,6.276830
_56635_,_51889_,6.276830
_56635_,_51890_,6.276830
_56635_,_51891_,6.276830
_56635_,_51892_,6.276830
_56635_,_51893_,6.276830
_56635_,_51894_,6.276830
_56635_,_51895_,6.276830
_56635_,_51896_,6.276830
_56635_,_51897_,6.276830
_56635_,_51898_,6.276830
_56635_,_51899_,6.276830
_56635_,_51900_,6.276830
_56635_,_51901_,6.276830
_56635_,_51902_,6.276830
_56635_,_51903_,6.276830
_56233_,_56325_,6.276970
_56696_,_49003_,6.277039
_56696_,_48403_,6.277059
_56696_,_53741_,6.277059
_56633_,_51668_,6.277973
_56633_,_51500_,6.277991
_56633_,_51484_,6.278000
_56633_,_51532_,6.277998
_56633_,_51340_,6.278024
_56633_,_51564_,6.278033
_56633_,_51364_,6.278049
_56695_,_53548_,6.278121
_56695_,_53551_,6.278127
_56233_,_56614_,6.281123
_56699_,_47758_,6.281454
_56699_,_47759_,6.281454
_56699_,_47761_,6.281454
_56699_,_47763_,6.281454
_56633_,_51666_,6.282125
_56633_,_51498_,6.282143
_56633_,_51482_,6.282153
_56633_,_51530_,6.282150
_56633_,_51338_,6.282176
_56633_,_51562_,6.282186
_56633_,_51362_,6.282201
_56633_,_51667_,6.282195
_56633_,_51499_,6.282212
_56633_,_51483_,6.282222
_56633_,_51531_,6.282219
_56633_,_51563_,6.282215
_56633_,_51339_,6.282245
_56633_,_51363_,6.282270
_56628_,_46998_,6.282970
_56628_,_51320_,6.283023
_56628_,_51392_,6.283023
_56628_,_51512_,6.283023
_56628_,_51401_,6.284858
_56695_,_50287_,6.290726
_56695_,_50288_,6.290736
_56697_,_48522_,6.291973
_56697_,_51844_,6.291973
_56697_,_46747_,6.292092
_56697_,_48523_,6.292092
_56697_,_48683_,6.292092
_56697_,_49059_,6.292092
_56697_,_51845_,6.292092
_56697_,_54291_,6.292092
_56700_,_53378_,6.296639
_56700_,_53380_,6.296639
_56700_,_53383_,6.296639
_56633_,_53415_,6.297696
_56633_,_53463_,6.297696
_56633_,_53431_,6.297709
_56633_,_50101_,6.297729
_56633_,_53575_,6.297734
_56633_,_47149_,6.297741
_56633_,_47189_,6.297741
_56633_,_46949_,6.297767
_56633_,_48477_,6.297763
_56633_,_53559_,6.297763
_56633_,_47037_,6.297788
_56633_,_53527_,6.297788
_56633_,_50181_,6.297806
_56633_,_50317_,6.297804
_56633_,_53583_,6.297839
_56633_,_53591_,6.297839
_56698_,_47182_,6.298367
_56698_,_47183_,6.298367
_56698_,_47184_,6.298367
_56698_,_47185_,6.298367
_56698_,_47186_,6.298367
_56628_,_47000_,6.298812
_56628_,_47256_,6.298811
_56628_,_50344_,6.298812
_56628_,_53442_,6.298810
_56633_,_53456_,6.300748
_56633_,_53424_,6.300761
_56633_,_53568_,6.300786
_56633_,_47030_,6.300793
_56633_,_47142_,6.300793
_56633_,_51640_,6.300801
_56633_,_53408_,6.300811
_56633_,_46942_,6.300819
_56633_,_48470_,6.300843
_56633_,_53376_,6.300841
_56633_,_53520_,6.300839
_56633_,_50310_,6.300856
_56633_,_50406_,6.300856
_56633_,_53576_,6.300891
_56633_,_53584_,6.300891
_56696_,_46999_,6.301083
_56696_,_47002_,6.301083
_56702_,_50511_,6.307501
_56702_,_50513_,6.307518
_56702_,_50515_,6.307525
_56702_,_50569_,6.307518
_56702_,_50516_,6.307531
_56628_,_51450_,6.310390
_56233_,_56689_,6.311221
_56701_,_46835_,6.312453
_56701_,_48395_,6.312453
_56701_,_51781_,6.312468
_56698_,_51860_,6.314797
_56698_,_50514_,6.314888
_56698_,_51861_,6.314917
_56698_,_51322_,6.317083
_56698_,_51324_,6.317083
_56698_,_51327_,6.317082
_56698_,_51449_,6.317090
_56698_,_51455_,6.317090
_56702_,_51387_,6.318546
_56702_,_51388_,6.318546
_56702_,_51390_,6.318543
_56702_,_51391_,6.318544
_56702_,_51394_,6.318545
_56702_,_51396_,6.318547
_56702_,_51398_,6.318543
_56702_,_51399_,6.318545
_56633_,_53460_,6.320630
_56633_,_53428_,6.320643
_56633_,_50098_,6.320663
_56633_,_47034_,6.320675
_56633_,_47146_,6.320675
_56633_,_46946_,6.320701
_56633_,_50178_,6.320698
_56633_,_53412_,6.320693
_56702_,_51402_,6.321061
_56702_,_51403_,6.321061
_56702_,_51404_,6.321059
_56702_,_51406_,6.321061
_56698_,_47143_,6.321767
_56698_,_47144_,6.321767
_56698_,_47145_,6.321767
_56633_,_53521_,6.321905
_56633_,_53457_,6.321966
_56633_,_53569_,6.322003
_56633_,_47119_,6.322021
_56633_,_50407_,6.322020
_56633_,_53097_,6.322021
_56633_,_46943_,6.322037
_56633_,_48471_,6.322061
_56633_,_50311_,6.322074
_56633_,_51641_,6.322074
_56633_,_53537_,6.322109
_56633_,_53545_,6.322109
_56633_,_53553_,6.322109
_56633_,_53577_,6.322109
_56633_,_53585_,6.322109
_56633_,_53410_,6.324788
_56633_,_53458_,6.324788
_56633_,_53426_,6.324801
_56633_,_46944_,6.324859
_56633_,_53411_,6.324857
_56633_,_53459_,6.324857
_56633_,_47032_,6.324879
_56633_,_50312_,6.324874
_56633_,_53427_,6.324871
_56633_,_53522_,6.324879
_56633_,_47033_,6.324903
_56633_,_46945_,6.324921
_56633_,_53379_,6.324951
_56633_,_53523_,6.324949
_56633_,_50313_,6.324965
_56633_,_48594_,6.332053
_56633_,_48706_,6.332053
_56633_,_48722_,6.332053
_56633_,_48906_,6.332053
_56633_,_48986_,6.332053
_56633_,_50538_,6.332053
_56633_,_50554_,6.332053
_56633_,_50570_,6.332053
_56633_,_50618_,6.332053
_56633_,_50794_,6.332053
_56633_,_50906_,6.332053
_56633_,_50962_,6.332053
_56633_,_50970_,6.332053
_56633_,_50986_,6.332053
_56633_,_51010_,6.332053
_56633_,_51160_,6.332053
_56633_,_51836_,6.332053
_56633_,_51852_,6.332053
_56633_,_51868_,6.332053
_56633_,_53692_,6.332053
_56633_,_54222_,6.332053
_56233_,_56505_,6.333845
_56697_,_51115_,6.334872
_56700_,_48803_,6.335398
_56700_,_50731_,6.335413
_56700_,_50755_,6.335413
_56700_,_50779_,6.335413
_56633_,_47259_,6.336653
_56633_,_47255_,6.336678
_56698_,_48703_,6.338176
_56698_,_48705_,6.338193
_56698_,_48707_,6.338200
_56698_,_48708_,6.338206
_56233_,_56384_,6.338809
_51141_,_52160_,6.341404
_51141_,_52161_,6.341404
_51141_,_52162_,6.341404
_51141_,_52163_,6.341404
_51141_,_52164_,6.341404
_51141_,_52165_,6.341404
_51141_,_52166_,6.341404
_51141_,_52167_,6.341404
_51141_,_52168_,6.341404
_51141_,_52169_,6.341404
_51141_,_52170_,6.341404
_51141_,_52171_,6.341404
_51141_,_52172_,6.341404
_51141_,_52173_,6.341404
_51141_,_52174_,6.341404
_51141_,_52175_,6.341404
_51141_,_52176_,6.341404
_51141_,_52177_,6.341404
_51141_,_52178_,6.341404
_51141_,_52179_,6.341404
_51141_,_52180_,6.341404
_51141_,_52181_,6.341404
_51141_,_52182_,6.341404
_51141_,_52183_,6.341404
_51141_,_52184_,6.341404
_51141_,_52185_,6.341404
_51141_,_52186_,6.341404
_51141_,_52187_,6.341404
_51141_,_52188_,6.341404
_51141_,_52189_,6.341404
_51141_,_52190_,6.341404
_51141_,_52191_,6.341404
_56633_,_50347_,6.341736
_56633_,_50343_,6.341761
_56628_,_54939_,6.341919
_56233_,_56566_,6.344294
_56700_,_48123_,6.346256
_56700_,_48124_,6.346256
_56702_,_48419_,6.346505
_56701_,_49933_,6.347417
_56700_,_47534_,6.348528
_56700_,_47537_,6.348528
_56633_,_51748_,6.348537
_56635_,_56859_,6.349456
_56635_,_56860_,6.349456
_56635_,_56861_,6.349456
_56635_,_56862_,6.349456
_56635_,_56863_,6.349456
_56635_,_56864_,6.349456
_56635_,_56865_,6.349456
_56635_,_56866_,6.349456
_56635_,_56867_,6.349456
_56635_,_56868_,6.349456
_56635_,_56869_,6.349456
_56635_,_56870_,6.349456
_56635_,_56871_,6.349456
_56635_,_56872_,6.349456
_56635_,_56873_,6.349456
_56635_,_56874_,6.349456
_56635_,_56875_,6.349456
_56635_,_56876_,6.349456
_56635_,_56877_,6.349456
_56635_,_56878_,6.349456
_56635_,_56879_,6.349456
_56635_,_56880_,6.349456
_56635_,_56881_,6.349456
_56635_,_56882_,6.349456
_56635_,_56883_,6.349456
_56635_,_56884_,6.349456
_56635_,_56885_,6.349456
_56635_,_56886_,6.349456
_56635_,_56887_,6.349456
_56635_,_56888_,6.349456
_56635_,_56889_,6.349456
_56635_,_56890_,6.349456
_56233_,_56234_,6.351255
_56233_,_56233_,6.351264
_56233_,_56231_,6.352578
_56635_,_52000_,6.352778
_56635_,_52001_,6.352778
_56635_,_52002_,6.352778
_56635_,_52003_,6.352778
_56635_,_52004_,6.352778
_56635_,_52005_,6.352778
_56635_,_52006_,6.352778
_56635_,_52007_,6.352778
_56635_,_52008_,6.352778
_56635_,_52009_,6.352778
_56635_,_52010_,6.352778
_56635_,_52011_,6.352778
_56635_,_52012_,6.352778
_56635_,_52013_,6.352778
_56635_,_52014_,6.352778
_56635_,_52015_,6.352778
_56635_,_52016_,6.352778
_56635_,_52017_,6.352778
_56635_,_52018_,6.352778
_56635_,_52019_,6.352778
_56635_,_52020_,6.352778
_56635_,_52021_,6.352778
_56635_,_52022_,6.352778
_56635_,_52023_,6.352778
_56635_,_52024_,6.352778
_56635_,_52025_,6.352778
_56635_,_52026_,6.352778
_56635_,_52027_,6.352778
_56635_,_52028_,6.352778
_56635_,_52029_,6.352778
_56635_,_52030_,6.352778
_56635_,_52031_,6.352778
_56698_,_48009_,6.354250
_56698_,_48010_,6.354250
_56698_,_48013_,6.354250
_56696_,_51157_,6.354801
_56696_,_51159_,6.354818
_56696_,_51161_,6.354825
_56696_,_51162_,6.354831
_56633_,_48591_,6.356834
_56633_,_48719_,6.356834
_56633_,_48903_,6.356834
_56633_,_48983_,6.356834
_56633_,_50535_,6.356834
_56633_,_50551_,6.356834
_56633_,_50567_,6.356834
_56633_,_50615_,6.356834
_56633_,_50791_,6.356834
_56633_,_50903_,6.356834
_56633_,_50959_,6.356834
_56633_,_50967_,6.356834
_56633_,_50983_,6.356834
_56633_,_51007_,6.356834
_56633_,_51833_,6.356834
_56633_,_53689_,6.356834
_56698_,_50905_,6.357614
_51141_,_52032_,6.359471
_51141_,_52033_,6.359471
_51141_,_52034_,6.359471
_51141_,_52035_,6.359471
_51141_,_52036_,6.359471
_51141_,_52037_,6.359471
_51141_,_52038_,6.359471
_51141_,_52039_,6.359471
_51141_,_52040_,6.359471
_51141_,_52041_,6.359471
_51141_,_52042_,6.359471
_51141_,_52043_,6.359471
_51141_,_52044_,6.359471
_51141_,_52045_,6.359471
_51141_,_52046_,6.359471
_51141_,_52047_,6.359471
_51141_,_52048_,6.359471
_51141_,_52049_,6.359471
_51141_,_52050_,6.359471
_51141_,_52051_,6.359471
_51141_,_52052_,6.359471
_51141_,_52053_,6.359471
_51141_,_52054_,6.359471
_51141_,_52055_,6.359471
_51141_,_52056_,6.359471
_51141_,_52057_,6.359471
_51141_,_52058_,6.359471
_51141_,_52059_,6.359471
_51141_,_52060_,6.359471
_51141_,_52061_,6.359471
_51141_,_52062_,6.359471
_51141_,_52063_,6.359471
_56700_,_50961_,6.359699
_56700_,_50963_,6.359705
_56700_,_50969_,6.359699
_56700_,_50964_,6.359711
_56700_,_50971_,6.359705
_56700_,_50985_,6.359699
_56700_,_50972_,6.359711
_56700_,_50987_,6.359705
_56700_,_51835_,6.359699
_56700_,_51837_,6.359705
_56700_,_53691_,6.359699
_56700_,_50988_,6.359711
_56700_,_51838_,6.359711
_56700_,_53693_,6.359705
_56700_,_53694_,6.359711
_56700_,_53441_,6.360900
_56633_,_51869_,6.363523
_56633_,_49019_,6.363551
_56633_,_54349_,6.363580
_56633_,_46827_,6.363600
_56633_,_46875_,6.363600
_56633_,_48595_,6.363600
_56633_,_48635_,6.363600
_56633_,_48715_,6.363600
_56633_,_48763_,6.363600
_56633_,_50451_,6.363600
_56633_,_51011_,6.363600
_56633_,_51853_,6.363600
_56633_,_54106_,6.363600
_56633_,_54162_,6.363600
_56633_,_54223_,6.363600
_56633_,_54544_,6.363600
_56633_,_56211_,6.363600
_56633_,_57133_,6.363600
_56702_,_51513_,6.363779
_56633_,_48721_,6.366449
_56633_,_48905_,6.366449
_56633_,_48985_,6.366449
_56633_,_50537_,6.366449
_56633_,_50617_,6.366449
_56633_,_50793_,6.366449
_51141_,_51904_,6.371085
_51141_,_51905_,6.371085
_51141_,_51906_,6.371085
_51141_,_51907_,6.371085
_51141_,_51908_,6.371085
_51141_,_51909_,6.371085
_51141_,_51910_,6.371085
_51141_,_51911_,6.371085
_51141_,_51912_,6.371085
_51141_,_51913_,6.371085
_51141_,_51914_,6.371085
_51141_,_51915_,6.371085
_51141_,_51916_,6.371085
_51141_,_51917_,6.371085
_51141_,_51918_,6.371085
_51141_,_51919_,6.371085
_51141_,_51920_,6.371085
_51141_,_51921_,6.371085
_51141_,_51922_,6.371085
_51141_,_51923_,6.371085
_51141_,_51924_,6.371085
_51141_,_51925_,6.371085
_51141_,_51926_,6.371085
_51141_,_51927_,6.371085
_51141_,_51928_,6.371085
_51141_,_51929_,6.371085
_51141_,_51930_,6.371085
_51141_,_51931_,6.371085
_51141_,_51932_,6.371085
_51141_,_51933_,6.371085
_51141_,_51934_,6.371085
_51141_,_51935_,6.371085
_56633_,_51745_,6.373490
_56233_,_56232_,6.374897
_56633_,_48724_,6.375072
_56633_,_48988_,6.375072
_56633_,_50556_,6.375072
_56633_,_50572_,6.375072
_56633_,_50620_,6.375072
_56633_,_50796_,6.375072
_51141_,_52128_,6.376272
_51141_,_52129_,6.376272
_51141_,_52130_,6.376272
_51141_,_52131_,6.376272
_51141_,_52132_,6.376272
_51141_,_52133_,6.376272
_51141_,_52134_,6.376272
_51141_,_52135_,6.376272
_51141_,_52136_,6.376272
_51141_,_52137_,6.376272
_51141_,_52138_,6.376272
_51141_,_52139_,6.376272
_51141_,_52140_,6.376272
_51141_,_52141_,6.376272
_51141_,_52142_,6.376272
_51141_,_52143_,6.376272
_51141_,_52144_,6.376272
_51141_,_52145_,6.376272
_51141_,_52146_,6.376272
_51141_,_52147_,6.376272
_51141_,_52148_,6.376272
_51141_,_52149_,6.376272
_51141_,_52150_,6.376272
_51141_,_52151_,6.376272
_51141_,_52152_,6.376272
_51141_,_52153_,6.376272
_51141_,_52154_,6.376272
_51141_,_52155_,6.376272
_51141_,_52156_,6.376272
_51141_,_52157_,6.376272
_51141_,_52158_,6.376272
_51141_,_52159_,6.376272
_51141_,_52096_,6.378428
_51141_,_52097_,6.378428
_51141_,_52098_,6.378428
_51141_,_52099_,6.378428
_51141_,_52100_,6.378428
_51141_,_52101_,6.378428
_51141_,_52102_,6.378428
_51141_,_52103_,6.378428
_51141_,_52104_,6.378428
_51141_,_52105_,6.378428
_51141_,_52106_,6.378428
_51141_,_52107_,6.378428
_51141_,_52108_,6.378428
_51141_,_52109_,6.378428
_51141_,_52110_,6.378428
_51141_,_52111_,6.378428
_51141_,_52112_,6.378428
_51141_,_52113_,6.378428
_51141_,_52114_,6.378428
_51141_,_52115_,6.378428
_51141_,_52116_,6.378428
_51141_,_52117_,6.378428
_51141_,_52118_,6.378428
