launch_flop,capture_flop,slack
_52873_,_46833_,6.320632
_52873_,_46834_,6.320632
_52873_,_46835_,6.320632
_52873_,_46836_,6.320632
_52873_,_46837_,6.320632
_52873_,_46846_,6.320632
_52873_,_46847_,6.320632
_52873_,_46848_,6.320632
_52873_,_46849_,6.320632
_52873_,_46850_,6.320632
_52873_,_46851_,6.320632
_52873_,_46852_,6.320632
_52873_,_46853_,6.320632
_52873_,_47407_,6.320632
_52873_,_47408_,6.320632
_52873_,_47409_,6.320632
_52873_,_47410_,6.320632
_52873_,_47411_,6.320632
_52873_,_47412_,6.320632
_52873_,_47413_,6.320632
_52873_,_47414_,6.320632
_52873_,_52956_,6.323234
_52873_,_52961_,6.323237
_52873_,_52955_,6.323285
_52873_,_43558_,6.338683
_52873_,_43559_,6.338681
_52873_,_43560_,6.338681
_52873_,_43561_,6.338683
_52873_,_43563_,6.338685
_52873_,_43564_,6.338683
_52873_,_43565_,6.338681
_52873_,_43710_,6.338683
_52873_,_43711_,6.338681
_52873_,_43712_,6.338681
_52873_,_43713_,6.338683
_52873_,_43717_,6.338681
_52873_,_43718_,6.338683
_52873_,_43719_,6.338681
_52873_,_43720_,6.338681
_52873_,_43721_,6.338683
_52873_,_43724_,6.338683
_52873_,_43725_,6.338681
_52873_,_46118_,6.338683
_52873_,_46119_,6.338681
_52873_,_46120_,6.338681
_52873_,_46121_,6.338683
_52873_,_46123_,6.338685
_52873_,_46124_,6.338683
_52873_,_46125_,6.338681
_52873_,_46126_,6.338683
_52873_,_46127_,6.338681
_52873_,_46128_,6.338681
_52873_,_46129_,6.338683
_52873_,_46133_,6.338681
_52873_,_43562_,6.338726
_52873_,_43714_,6.338726
_52873_,_43715_,6.338726
_52873_,_43716_,6.338726
_52873_,_43722_,6.338726
_52873_,_43723_,6.338726
_52873_,_46122_,6.338726
_52873_,_46130_,6.338726
_52873_,_46131_,6.338726
_52873_,_46132_,6.338726
_52873_,_43654_,6.347621
_52873_,_43655_,6.347620
_52873_,_43656_,6.347620
_52873_,_43657_,6.347621
_52873_,_43659_,6.347623
_52873_,_43660_,6.347621
_52873_,_43661_,6.347620
_52873_,_43658_,6.347665
_50092_,_51407_,6.356752
_52473_,_49075_,6.383826
_52473_,_49076_,6.383826
_52473_,_49077_,6.383826
_52473_,_49078_,6.383826
_52473_,_49080_,6.383826
_52473_,_49081_,6.383826
_52473_,_49096_,6.383826
_52473_,_49097_,6.383826
_52473_,_49098_,6.383826
_52473_,_49100_,6.383826
_52473_,_49101_,6.383826
_52473_,_49102_,6.383826
_52473_,_49103_,6.383826
_50092_,_51409_,6.409232
_50061_,_51408_,6.410096
_50917_,_52615_,6.436380
_47381_,_52481_,6.442780
_47381_,_47380_,6.456962
_50917_,_52616_,6.461025
_50917_,_52618_,6.461025
_50917_,_52617_,6.467732
_50061_,_50057_,6.477753
_50061_,_50069_,6.479916
_50061_,_50097_,6.479916
_50061_,_50035_,6.485266
_50061_,_50054_,6.485266
_50917_,_52613_,6.485900
_50061_,_50094_,6.486417
_50061_,_50093_,6.490197
_50061_,_50092_,6.492981
_50061_,_50089_,6.493160
_50061_,_50064_,6.495169
_50061_,_50066_,6.495169
_50061_,_50067_,6.495169
_50061_,_50073_,6.495169
_50061_,_50075_,6.495169
_50061_,_50079_,6.495169
_50061_,_50081_,6.495169
_50061_,_50083_,6.495169
_50061_,_50085_,6.495169
_50917_,_52612_,6.498394
_52624_,_52474_,6.506628
_50061_,_50032_,6.508133
_50061_,_50091_,6.511360
_47381_,_47379_,6.524133
_50061_,_50095_,6.524361
_50061_,_50096_,6.524693
_50917_,_52614_,6.532709
_47381_,_52480_,6.535055
_50061_,_50037_,6.538014
_47381_,_52482_,6.559351
_52473_,_52471_,6.570143
_50061_,_50077_,6.574910
_50061_,_50071_,6.577215
_53466_,_52643_,6.587202
_50092_,_51411_,6.601891
_52473_,_52472_,6.636969
_52473_,_52473_,6.636969
_50061_,_50036_,6.641997
_52873_,_52905_,6.645641
_52873_,_52906_,6.645641
_52873_,_52907_,6.645641
_50061_,_50034_,6.648927
_52873_,_52904_,6.649406
_53466_,_52845_,6.652231
_53466_,_52846_,6.652231
_47381_,_47378_,6.663399
_52473_,_52470_,6.668351
_47381_,_52479_,6.676551
_52873_,_52927_,6.677392
_52873_,_52919_,6.686111
_47381_,_52478_,6.708677
_53466_,_52879_,6.715419
_50061_,_50056_,6.742490
_52476_,_52476_,6.748850
_50061_,_50033_,6.756379
_52473_,_52376_,6.778132
_52473_,_52380_,6.791649
_52476_,_52477_,6.792071
_52473_,_52375_,6.801309
_52473_,_52374_,6.803960
_52473_,_52377_,6.805317
_52473_,_52381_,6.812145
_52473_,_52379_,6.826960
_52473_,_52378_,6.829632
_52873_,_52931_,6.855249
_50922_,_52629_,6.882891
_50567_,_52631_,6.904277
_52474_,_52865_,6.932855
_47381_,_52619_,6.935689
_50917_,_52373_,6.982095
_52473_,_52918_,7.019709
_47381_,_52475_,7.029929
_52873_,_52866_,7.040345
_52873_,_52843_,7.043363
_50567_,_52632_,7.043519
_52627_,_52633_,7.078781
_50922_,_52628_,7.079983
_50922_,_52630_,7.079983
_52873_,_52856_,7.085434
_50922_,_52627_,7.090982
_52373_,_52923_,7.184752
_50917_,_52877_,7.222194
_52868_,_52636_,7.222332
_52873_,_52932_,7.249272
_52873_,_52934_,7.250568
_52887_,_52641_,7.308374
_52887_,_52917_,7.308415
_52923_,_52979_,7.415293
_52691_,_52568_,7.420085
_50548_,_52943_,7.433485
_52868_,_52783_,7.437504
_50548_,_52945_,7.457063
_52873_,_52848_,7.457670
_52868_,_52727_,7.496509
_52868_,_52744_,7.504842
_50086_,_50405_,7.510131
_50086_,_50406_,7.510131
_50086_,_50407_,7.510131
_50086_,_50408_,7.510131
_50086_,_50409_,7.510131
_50086_,_50410_,7.510131
_50086_,_50411_,7.510131
_50086_,_50412_,7.510131
_50086_,_50413_,7.510131
_50086_,_50414_,7.510131
_50086_,_50415_,7.510131
_50086_,_50416_,7.510131
_50086_,_50417_,7.510131
_50086_,_50418_,7.510131
_50086_,_50419_,7.510131
_50086_,_50420_,7.510131
_50563_,_50563_,7.549895
_50574_,_50574_,7.570819
_50434_,_50434_,7.573036
_52887_,_52875_,7.575270
_52887_,_52850_,7.580359
_52887_,_52925_,7.580359
_50457_,_50457_,7.592312
_50517_,_50517_,7.594522
_50514_,_50514_,7.599874
_50489_,_50489_,7.599962
_50512_,_50512_,7.600898
_50322_,_50322_,7.601142
_50494_,_50494_,7.601163
_50317_,_50317_,7.603110
_50498_,_50498_,7.604204
_50491_,_50491_,7.604415
_50499_,_50499_,7.604472
_50516_,_50516_,7.605623
_50500_,_50500_,7.605854
_50488_,_50488_,7.606451
_50501_,_50501_,7.607390
_50321_,_50321_,7.608537
_50515_,_50515_,7.609554
_50511_,_50511_,7.610192
_50549_,_50549_,7.610290
_50497_,_50497_,7.610642
_50324_,_50324_,7.610997
_50490_,_50490_,7.611239
_50486_,_50486_,7.612725
_50487_,_50487_,7.615251
_50319_,_50319_,7.615669
_50318_,_50318_,7.616008
_50493_,_50493_,7.616614
_50513_,_50513_,7.616852
_50323_,_50323_,7.618498
_50561_,_50561_,7.620807
_50320_,_50320_,7.623829
_52868_,_52920_,7.625530
_50330_,_50330_,7.626210
_50336_,_50336_,7.626213
_50362_,_50362_,7.626329
_50364_,_50364_,7.626329
_50334_,_50334_,7.626444
_50353_,_50353_,7.626549
_50355_,_50355_,7.626607
_50356_,_50356_,7.626607
_50370_,_50370_,7.627000
_50548_,_50548_,7.628385
_50917_,_50917_,7.634734
_50915_,_50915_,7.636266
_50916_,_50916_,7.638304
_50496_,_50496_,7.671735
_50547_,_50547_,7.682897
_50544_,_50544_,7.683372
_50546_,_50546_,7.691874
_50543_,_50543_,7.693555
_50333_,_50333_,7.693784
_50363_,_50363_,7.693841
_50335_,_50335_,7.693863
_50430_,_50430_,7.693862
_50371_,_50371_,7.693944
_50372_,_50372_,7.693944
_50431_,_50431_,7.694087
_50565_,_50565_,7.694112
_50332_,_50332_,7.694166
_50349_,_50349_,7.694169
_50350_,_50350_,7.694169
_50326_,_50326_,7.694246
_50337_,_50337_,7.694248
_50338_,_50338_,7.694248
_50339_,_50339_,7.694248
_50361_,_50361_,7.694249
_50432_,_50432_,7.694246
_50352_,_50352_,7.694395
_50367_,_50367_,7.694395
_50365_,_50365_,7.694554
_50368_,_50368_,7.694554
_50567_,_50567_,7.694662
_50426_,_50426_,7.694711
_50328_,_50328_,7.696256
_50354_,_50354_,7.696249
_50369_,_50369_,7.696259
_50550_,_50550_,7.696371
_50357_,_50357_,7.696883
_50325_,_50325_,7.696942
_50366_,_50366_,7.697109
_50351_,_50351_,7.697269
_50329_,_50329_,7.697979
_50541_,_50541_,7.702417
_50456_,_50456_,7.703156
_50075_,_50098_,7.703949
_50450_,_50450_,7.704204
_50453_,_50453_,7.705223
_50510_,_50510_,7.705427
_50518_,_50518_,7.705565
_50327_,_50327_,7.705750
_50433_,_50433_,7.705922
_50331_,_50331_,7.706110
_50429_,_50429_,7.706110
_50340_,_50340_,7.706206
_50360_,_50360_,7.706207
_50428_,_50428_,7.706281
_50452_,_50452_,7.706552
_50920_,_50920_,7.706765
_50922_,_50922_,7.707000
_50100_,_50082_,7.708385
_52852_,_52852_,7.708954
_50918_,_50918_,7.710427
_50358_,_50358_,7.710701
_50427_,_50427_,7.710697
_50919_,_50919_,7.711130
_50388_,_50388_,7.711401
_50359_,_50359_,7.713380
_50560_,_50560_,7.713390
_50559_,_50559_,7.713541
_50285_,_50285_,7.713562
_50520_,_50520_,7.717098
_52875_,_52883_,7.717136
_50524_,_50524_,7.717428
_50539_,_50539_,7.717610
_50387_,_50387_,7.717890
_50383_,_50383_,7.718128
_50525_,_50525_,7.718184
_52850_,_52858_,7.718242
_50384_,_50384_,7.718268
_50570_,_50570_,7.718969
_50573_,_50573_,7.718969
_50445_,_50445_,7.722068
_50446_,_50446_,7.722397
_50448_,_50448_,7.723216
_50386_,_50386_,7.723759
_50444_,_50444_,7.723882
_50523_,_50523_,7.723899
_50447_,_50447_,7.724078
_50224_,_50224_,7.732305
_50206_,_50206_,7.732375
_50227_,_50227_,7.732375
_50205_,_50205_,7.732662
_50297_,_50297_,7.732702
_50288_,_50288_,7.732716
_50295_,_50295_,7.732716
_50389_,_50389_,7.732717
_50208_,_50208_,7.732732
_50210_,_50210_,7.732732
_50211_,_50211_,7.732732
_50212_,_50212_,7.732732
_50225_,_50225_,7.732781
_50228_,_50228_,7.732781
_50221_,_50221_,7.732851
_50222_,_50222_,7.732851
_50223_,_50223_,7.732851
_50226_,_50226_,7.732851
_50390_,_50390_,7.732850
_50568_,_50568_,7.732864
_50287_,_50287_,7.733073
_50394_,_50394_,7.733075
_50396_,_50396_,7.733088
_50244_,_50244_,7.733158
_50536_,_50536_,7.733158
_50538_,_50538_,7.733158
_50253_,_50253_,7.733172
_50256_,_50256_,7.733172
_50274_,_50274_,7.733171
_50275_,_50275_,7.733171
_50289_,_50289_,7.733171
_50300_,_50300_,7.733171
_50537_,_50537_,7.733179
_50209_,_50209_,7.733188
_50423_,_50423_,7.733190
_50392_,_50392_,7.733207
_50393_,_50393_,7.733207
_50395_,_50395_,7.733207
_50572_,_50572_,7.733284
_50534_,_50534_,7.733312
_50391_,_50391_,7.733327
_50535_,_50535_,7.733368
_50238_,_50238_,7.733397
_50241_,_50241_,7.733397
_50231_,_50231_,7.733410
_50242_,_50242_,7.733410
_50243_,_50243_,7.733410
_50270_,_50270_,7.733410
_50296_,_50296_,7.733410
_50268_,_50268_,7.733494
_50540_,_50540_,7.733515
_50269_,_50269_,7.733536
_50286_,_50286_,7.733529
_50290_,_50290_,7.733529
_50291_,_50291_,7.733529
_50254_,_50254_,7.733649
_50421_,_50421_,7.733645
_50577_,_50577_,7.733658
_50578_,_50578_,7.733658
_50580_,_50580_,7.733658
_50237_,_50237_,7.733768
_50239_,_50239_,7.733768
_50240_,_50240_,7.733768
_50258_,_50258_,7.733768
_50259_,_50259_,7.733768
_50292_,_50292_,7.733767
_50422_,_50422_,7.733764
_50424_,_50424_,7.733764
_50425_,_50425_,7.733771
_50575_,_50575_,7.733778
_50519_,_50519_,7.733830
_50381_,_50381_,7.733851
_50257_,_50257_,7.733887
_50260_,_50260_,7.733887
_50294_,_50294_,7.733886
_50576_,_50576_,7.733896
_50579_,_50579_,7.733896
_50581_,_50581_,7.733896
_50582_,_50582_,7.733896
_50230_,_50230_,7.733984
_50232_,_50232_,7.734223
_50233_,_50233_,7.734223
_50236_,_50236_,7.734223
_50271_,_50271_,7.734222
_50273_,_50273_,7.734222
_50276_,_50276_,7.734222
_50293_,_50293_,7.734222
_50298_,_50298_,7.734222
_50299_,_50299_,7.734222
_50229_,_50229_,7.734461
_50234_,_50234_,7.734461
_50235_,_50235_,7.734461
_50255_,_50255_,7.734461
_50272_,_50272_,7.734460
_50435_,_50435_,7.735239
_50267_,_50267_,7.736954
_50207_,_50207_,7.738538
_50307_,_50307_,7.738806
_50301_,_50301_,7.739004
_50303_,_50303_,7.739004
_50305_,_50305_,7.739229
_50262_,_50262_,7.739249
_50264_,_50264_,7.739249
_50266_,_50266_,7.739249
_50302_,_50302_,7.739374
_50306_,_50306_,7.739374
_50261_,_50261_,7.739527
_50263_,_50263_,7.739527
_50265_,_50265_,7.739527
_50304_,_50304_,7.739599
_50308_,_50308_,7.739685
_50065_,_50076_,7.741123
_50072_,_50084_,7.741123
_50495_,_50495_,7.745121
_50475_,_50475_,7.747321
_50449_,_50449_,7.748331
_50562_,_50562_,7.748331
_50569_,_50569_,7.748331
_50571_,_50571_,7.748331
_52686_,_52933_,7.760860
_50542_,_50542_,7.762976
_47471_,_47471_,7.764424
_50492_,_50492_,7.770448
_50476_,_50476_,7.772342
_50473_,_50473_,7.772361
_50472_,_50472_,7.772642
_50474_,_50474_,7.772726
_50471_,_50471_,7.773016
_50545_,_50545_,7.778364
_50521_,_50521_,7.778754
_50522_,_50522_,7.778864
_50382_,_50382_,7.779064
_50455_,_50455_,7.779065
_50385_,_50385_,7.779369
_50468_,_50468_,7.780075
_50466_,_50466_,7.780344
_50469_,_50469_,7.780344
_50454_,_50454_,7.783381
_50451_,_50451_,7.783570
_50467_,_50467_,7.785557
_50921_,_50921_,7.786479
_52941_,_43524_,7.791926
_47430_,_47430_,7.794703
_50564_,_50564_,7.795193
_50566_,_50566_,7.795571
_52942_,_43525_,7.803483
_52939_,_43522_,7.807908
_52865_,_52859_,7.811385
_50470_,_50470_,7.815224
_52940_,_43523_,7.821973
_50604_,_50604_,7.831958
_52938_,_43521_,7.834076
_50606_,_50606_,7.845237
_50100_,_50086_,7.846561
_52936_,_43519_,7.847387
_52935_,_43518_,7.847948
_52937_,_43520_,7.853785
_50922_,_52881_,7.856610
_52639_,_52651_,7.860402
_50075_,_50090_,7.872438
_50602_,_50602_,7.872526
_50608_,_50608_,7.872526
_50598_,_50598_,7.872649
_50603_,_50595_,7.872706
_50593_,_50593_,7.873119
_50600_,_50600_,7.873243
_50597_,_50583_,7.881506
_47405_,_47395_,7.895720
_52923_,_52864_,7.916967
_52686_,_52841_,7.953103
_52855_,_52857_,7.960393
_52931_,_52873_,7.963449
_52927_,_52868_,7.977032
_50434_,_50080_,7.989519
_52691_,_52794_,7.991351
_52652_,_52782_,8.001726
_50457_,_50068_,8.006916
_52847_,_52849_,8.008665
_50603_,_50599_,8.011472
_52880_,_52882_,8.014567
_52878_,_52880_,8.015406
_50435_,_50074_,8.016118
_50597_,_50605_,8.020117
_52640_,_52648_,8.020345
_52879_,_52944_,8.029157
_52861_,_52863_,8.029510
_50607_,_50603_,8.030335
_47405_,_47404_,8.034446
_50065_,_50070_,8.034446
_50072_,_50088_,8.034446
_52683_,_52686_,8.048401
_52853_,_52855_,8.048401
_47368_,_47369_,8.049712
_47406_,_47405_,8.049712
_50080_,_50065_,8.049712
_50068_,_50072_,8.049712
_50074_,_50078_,8.049712
_50090_,_50100_,8.049712
_50609_,_50597_,8.049712
_52789_,_52622_,8.049712
_52638_,_52640_,8.049712
_52650_,_52652_,8.049712
_52688_,_52691_,8.049712
_52844_,_52847_,8.049712
_52876_,_52878_,8.049712
_52930_,_52928_,8.049712
_52981_,_52980_,8.091459
_52982_,_52981_,8.117573
_52982_,_52981_,-0.190472
_52683_,_52686_,-0.168876
_52853_,_52855_,-0.168876
_47368_,_47369_,-0.168790
_47406_,_47405_,-0.168790
_50080_,_50065_,-0.168790
_50068_,_50072_,-0.168790
_50074_,_50078_,-0.168790
_50090_,_50100_,-0.168790
_50609_,_50597_,-0.168790
_52789_,_52622_,-0.168790
_52638_,_52640_,-0.168790
_52650_,_52652_,-0.168790
_52688_,_52691_,-0.168790
_52844_,_52847_,-0.168790
_52876_,_52878_,-0.168790
_52930_,_52928_,-0.168790
_52981_,_52980_,-0.163065
_47405_,_47404_,-0.152071
_50065_,_50070_,-0.152071
_50072_,_50088_,-0.152071
_50607_,_50603_,-0.149700
_52861_,_52863_,-0.145364
_52879_,_52944_,-0.145355
_50603_,_50599_,-0.139666
_52640_,_52648_,-0.135345
_50597_,_50605_,-0.135168
_50435_,_50074_,-0.129422
_52878_,_52880_,-0.128546
_52880_,_52882_,-0.127366
_47395_,_50470_,-0.121579
_52847_,_52849_,-0.120305
_50457_,_50068_,-0.116118
_50434_,_50080_,-0.115132
_52652_,_52782_,-0.112301
_52622_,_52637_,-0.108079
_52691_,_52794_,-0.098944
_50595_,_50606_,-0.095666
_52932_,_50593_,-0.095608
_52934_,_50598_,-0.095608
_52943_,_50600_,-0.095608
_52945_,_50602_,-0.095608
_50583_,_50608_,-0.095608
_52923_,_52864_,-0.094455
_52931_,_52873_,-0.088934
_52855_,_52857_,-0.080483
_52927_,_52868_,-0.080296
_43791_,_43791_,-0.074632
_43793_,_43793_,-0.074632
_43797_,_43797_,-0.074632
_43822_,_43822_,-0.074632
_43823_,_43823_,-0.074632
_43824_,_43824_,-0.074632
_43825_,_43825_,-0.074632
_43826_,_43826_,-0.074632
_43827_,_43827_,-0.074632
_43828_,_43828_,-0.074632
_43829_,_43829_,-0.074632
_44582_,_44582_,-0.074632
_44583_,_44583_,-0.074632
_44584_,_44584_,-0.074632
_44585_,_44585_,-0.074632
_44586_,_44586_,-0.074632
_44587_,_44587_,-0.074632
_44588_,_44588_,-0.074632
_44589_,_44589_,-0.074632
_46110_,_46110_,-0.074632
_46111_,_46111_,-0.074632
_46112_,_46112_,-0.074632
_46113_,_46113_,-0.074632
_46114_,_46114_,-0.074632
_46115_,_46115_,-0.074632
_46116_,_46116_,-0.074632
_46117_,_46117_,-0.074632
_46742_,_46742_,-0.074632
_46743_,_46743_,-0.074632
_46745_,_46745_,-0.074632
_46748_,_46748_,-0.074632
_46749_,_46749_,-0.074632
_46774_,_46774_,-0.074632
_46775_,_46775_,-0.074632
_46776_,_46776_,-0.074632
_46777_,_46777_,-0.074632
_46778_,_46778_,-0.074632
_46779_,_46779_,-0.074632
_46780_,_46780_,-0.074632
_46781_,_46781_,-0.074632
_47094_,_47094_,-0.074632
_47095_,_47095_,-0.074632
_47096_,_47096_,-0.074632
_47097_,_47097_,-0.074632
_47098_,_47098_,-0.074632
_47099_,_47099_,-0.074632
_47100_,_47100_,-0.074632
_47101_,_47101_,-0.074632
_47359_,_47359_,-0.074632
_47360_,_47360_,-0.074632
_47361_,_47361_,-0.074632
_47362_,_47362_,-0.074632
_47363_,_47363_,-0.074632
_47364_,_47364_,-0.074632
_47365_,_47365_,-0.074632
_47366_,_47366_,-0.074632
_47568_,_47568_,-0.074632
_47569_,_47569_,-0.074632
_47570_,_47570_,-0.074632
_47573_,_47573_,-0.074632
_47574_,_47574_,-0.074632
_47575_,_47575_,-0.074632
_47600_,_47600_,-0.074632
_47601_,_47601_,-0.074632
_47602_,_47602_,-0.074632
_47603_,_47603_,-0.074632
_47604_,_47604_,-0.074632
_47605_,_47605_,-0.074632
_47606_,_47606_,-0.074632
_47607_,_47607_,-0.074632
_47856_,_47856_,-0.074632
_47857_,_47857_,-0.074632
_47858_,_47858_,-0.074632
_47859_,_47859_,-0.074632
_47860_,_47860_,-0.074632
_47861_,_47861_,-0.074632
_47862_,_47862_,-0.074632
_47863_,_47863_,-0.074632
_49624_,_49624_,-0.074632
_49625_,_49625_,-0.074632
_49626_,_49626_,-0.074632
_49627_,_49627_,-0.074632
_49630_,_49630_,-0.074632
_49631_,_49631_,-0.074632
_50707_,_50707_,-0.074632
_50708_,_50708_,-0.074632
_50709_,_50709_,-0.074632
_50710_,_50710_,-0.074632
_50711_,_50711_,-0.074632
_50712_,_50712_,-0.074632
_50713_,_50713_,-0.074632
_50714_,_50714_,-0.074632
_51653_,_51653_,-0.074632
_51654_,_51654_,-0.074632
_51655_,_51655_,-0.074632
_51658_,_51658_,-0.074632
_51659_,_51659_,-0.074632
_51660_,_51660_,-0.074632
_51685_,_51685_,-0.074632
_51686_,_51686_,-0.074632
_51687_,_51687_,-0.074632
_51688_,_51688_,-0.074632
_51689_,_51689_,-0.074632
_51690_,_51690_,-0.074632
_51691_,_51691_,-0.074632
_51692_,_51692_,-0.074632
_53352_,_53352_,-0.074632
_53353_,_53353_,-0.074632
_53354_,_53354_,-0.074632
_53355_,_53355_,-0.074632
_53356_,_53356_,-0.074632
_53357_,_53357_,-0.074632
_53358_,_53358_,-0.074632
_53359_,_53359_,-0.074632
_43534_,_43534_,-0.074632
_43535_,_43535_,-0.074632
_43536_,_43536_,-0.074632
_43537_,_43537_,-0.074632
_43538_,_43538_,-0.074632
_43539_,_43539_,-0.074632
_43540_,_43540_,-0.074632
_43541_,_43541_,-0.074632
_44550_,_44550_,-0.074632
_44551_,_44551_,-0.074632
_44552_,_44552_,-0.074632
_44553_,_44553_,-0.074632
_44554_,_44554_,-0.074632
_44555_,_44555_,-0.074632
_44556_,_44556_,-0.074632
_44557_,_44557_,-0.074632
_45127_,_45127_,-0.074632
_45128_,_45128_,-0.074632
_45129_,_45129_,-0.074632
_45130_,_45130_,-0.074632
_45131_,_45131_,-0.074632
_45133_,_45133_,-0.074632
_46319_,_46319_,-0.074632
_46320_,_46320_,-0.074632
_46321_,_46321_,-0.074632
_46322_,_46322_,-0.074632
_46323_,_46323_,-0.074632
_46324_,_46324_,-0.074632
_46325_,_46325_,-0.074632
_47046_,_47046_,-0.074632
_47047_,_47047_,-0.074632
_47048_,_47048_,-0.074632
_47049_,_47049_,-0.074632
_47050_,_47050_,-0.074632
_47051_,_47051_,-0.074632
_47053_,_47053_,-0.074632
_49608_,_49608_,-0.074632
_49609_,_49609_,-0.074632
_49610_,_49610_,-0.074632
_49611_,_49611_,-0.074632
_49612_,_49612_,-0.074632
_49613_,_49613_,-0.074632
_49614_,_49614_,-0.074632
_49615_,_49615_,-0.074632
_53091_,_53091_,-0.074632
_53092_,_53092_,-0.074632
_53093_,_53093_,-0.074632
_53094_,_53094_,-0.074632
_53095_,_53095_,-0.074632
_53096_,_53096_,-0.074632
_53097_,_53097_,-0.074632
_53098_,_53098_,-0.074632
_53299_,_53299_,-0.074632
_53300_,_53300_,-0.074632
_53301_,_53301_,-0.074632
_53302_,_53302_,-0.074632
_53303_,_53303_,-0.074632
_53304_,_53304_,-0.074632
_53305_,_53305_,-0.074632
_53306_,_53306_,-0.074632
_43190_,_43190_,-0.074631
_43191_,_43191_,-0.074631
_43192_,_43192_,-0.074631
_43193_,_43193_,-0.074631
_43194_,_43194_,-0.074631
_43195_,_43195_,-0.074631
_43196_,_43196_,-0.074631
_43197_,_43197_,-0.074631
_45806_,_45806_,-0.074631
_45807_,_45807_,-0.074631
_45808_,_45808_,-0.074631
_45809_,_45809_,-0.074631
_45810_,_45810_,-0.074631
_45811_,_45811_,-0.074631
_45812_,_45812_,-0.074631
_45813_,_45813_,-0.074631
_45550_,_45550_,-0.074631
_45551_,_45551_,-0.074631
_45552_,_45552_,-0.074631
_45553_,_45553_,-0.074631
_45554_,_45554_,-0.074631
_45557_,_45557_,-0.074631
_44694_,_44694_,-0.074631
_44695_,_44695_,-0.074631
_44696_,_44696_,-0.074631
_44697_,_44697_,-0.074631
_44698_,_44698_,-0.074631
_44699_,_44699_,-0.074631
_44700_,_44700_,-0.074631
_44701_,_44701_,-0.074631
_45254_,_45254_,-0.074631
_45255_,_45255_,-0.074631
_45256_,_45256_,-0.074631
_45257_,_45257_,-0.074631
_45258_,_45258_,-0.074631
_45259_,_45259_,-0.074631
_45260_,_45260_,-0.074631
_45261_,_45261_,-0.074631
_45286_,_45286_,-0.074631
_45287_,_45287_,-0.074631
_45288_,_45288_,-0.074631
_45289_,_45289_,-0.074631
_45290_,_45290_,-0.074631
_45291_,_45291_,-0.074631
_45292_,_45292_,-0.074631
_45293_,_45293_,-0.074631
_49656_,_49656_,-0.074631
_49657_,_49657_,-0.074631
_49658_,_49658_,-0.074631
_49659_,_49659_,-0.074631
_49660_,_49660_,-0.074631
_49661_,_49661_,-0.074631
_49662_,_49662_,-0.074631
_49663_,_49663_,-0.074631
_43182_,_43182_,-0.074631
_43183_,_43183_,-0.074631
_43184_,_43184_,-0.074631
_43185_,_43185_,-0.074631
_43186_,_43186_,-0.074631
_43187_,_43187_,-0.074631
_43188_,_43188_,-0.074631
_43189_,_43189_,-0.074631
_43598_,_43598_,-0.074631
_43600_,_43600_,-0.074631
_43601_,_43601_,-0.074631
_43602_,_43602_,-0.074631
_43603_,_43603_,-0.074631
_43604_,_43604_,-0.074631
_43605_,_43605_,-0.074631
_43662_,_43662_,-0.074631
_43663_,_43663_,-0.074631
_43664_,_43664_,-0.074631
_43665_,_43665_,-0.074631
_43666_,_43666_,-0.074631
_43667_,_43667_,-0.074631
_43668_,_43668_,-0.074631
_43669_,_43669_,-0.074631
_43694_,_43694_,-0.074631
_43695_,_43695_,-0.074631
_43696_,_43696_,-0.074631
_43697_,_43697_,-0.074631
_43698_,_43698_,-0.074631
_43699_,_43699_,-0.074631
_43700_,_43700_,-0.074631
_43701_,_43701_,-0.074631
_43855_,_43855_,-0.074631
_43857_,_43857_,-0.074631
_43861_,_43861_,-0.074631
_43918_,_43918_,-0.074631
_43919_,_43919_,-0.074631
_43920_,_43920_,-0.074631
_43921_,_43921_,-0.074631
_43922_,_43922_,-0.074631
_43923_,_43923_,-0.074631
_43924_,_43924_,-0.074631
_43925_,_43925_,-0.074631
_44078_,_44078_,-0.074631
_44079_,_44079_,-0.074631
_44080_,_44080_,-0.074631
_44081_,_44081_,-0.074631
_44082_,_44082_,-0.074631
_44083_,_44083_,-0.074631
_44084_,_44084_,-0.074631
_44085_,_44085_,-0.074631
_44110_,_44110_,-0.074631
_44111_,_44111_,-0.074631
_44112_,_44112_,-0.074631
_44113_,_44113_,-0.074631
_44114_,_44114_,-0.074631
_44115_,_44115_,-0.074631
_44116_,_44116_,-0.074631
_44117_,_44117_,-0.074631
_44174_,_44174_,-0.074631
_44175_,_44175_,-0.074631
_44176_,_44176_,-0.074631
_44179_,_44179_,-0.074631
_44180_,_44180_,-0.074631
_44181_,_44181_,-0.074631
_44302_,_44302_,-0.074631
_44303_,_44303_,-0.074631
_44304_,_44304_,-0.074631
_44306_,_44306_,-0.074631
_44307_,_44307_,-0.074631
_44308_,_44308_,-0.074631
_44309_,_44309_,-0.074631
_44854_,_44854_,-0.074631
_44855_,_44855_,-0.074631
_44856_,_44856_,-0.074631
_44858_,_44858_,-0.074631
_44859_,_44859_,-0.074631
_44860_,_44860_,-0.074631
_44861_,_44861_,-0.074631
_45191_,_45191_,-0.074631
_45192_,_45192_,-0.074631
_45193_,_45193_,-0.074631
_45194_,_45194_,-0.074631
_45195_,_45195_,-0.074631
_45197_,_45197_,-0.074631
_45094_,_45094_,-0.074631
_45095_,_45095_,-0.074631
