launch_flop,capture_flop,slack
_27743_,_25809_,1.208611
_25413_,_25799_,1.208659
_24922_,_27614_,1.212521
_27743_,_26464_,1.213253
_27743_,_25940_,1.213259
_27743_,_26336_,1.213267
_27743_,_26208_,1.213277
_27743_,_26080_,1.213321
_27743_,_24868_,1.213327
_27743_,_26976_,1.213327
_24922_,_27771_,1.217657
_25413_,_25783_,1.218133
_24922_,_27545_,1.221333
_27743_,_25854_,1.222808
_27743_,_27360_,1.223194
_27743_,_27104_,1.223198
_27743_,_26592_,1.223199
_27743_,_26848_,1.223200
_27743_,_26720_,1.223213
_27743_,_27488_,1.223213
_27743_,_27232_,1.223218
_27743_,_25523_,1.223338
_25413_,_26987_,1.226088
_25413_,_25951_,1.226090
_25413_,_26219_,1.226090
_25413_,_26347_,1.226091
_25413_,_26475_,1.226090
_25413_,_24879_,1.226098
_25413_,_26091_,1.226098
_25413_,_25796_,1.228087
_25413_,_25837_,1.230647
_25413_,_27019_,1.231542
_25413_,_25983_,1.231545
_25413_,_26123_,1.231545
_25413_,_26379_,1.231546
_25413_,_26507_,1.231545
_25413_,_24911_,1.231553
_25413_,_25776_,1.233073
_25413_,_25831_,1.235104
_25413_,_26603_,1.236555
_25413_,_27371_,1.236555
_25413_,_26859_,1.236556
_25413_,_25534_,1.236559
_25413_,_27115_,1.236562
_25413_,_26731_,1.236578
_25413_,_27499_,1.236577
_25413_,_27243_,1.236578
_25413_,_25759_,1.240585
_25413_,_26635_,1.241669
_25413_,_27403_,1.241669
_25413_,_26891_,1.241670
_25413_,_25566_,1.241673
_25413_,_27147_,1.241677
_25413_,_26763_,1.241692
_25413_,_27531_,1.241691
_25413_,_27275_,1.241693
_24922_,_27591_,1.241982
_24922_,_27632_,1.244252
_25413_,_25850_,1.244922
_25413_,_25744_,1.247936
_25413_,_25829_,1.249487
_27743_,_25838_,1.253583
_24922_,_27612_,1.268470
_24922_,_27776_,1.273150
_24922_,_27636_,1.277257
_24922_,_27580_,1.280140
_25413_,_25787_,1.281435
_24922_,_27558_,1.283826
_24922_,_27546_,1.284505
_24922_,_27587_,1.286264
_27743_,_26503_,1.286266
_27743_,_25979_,1.286271
_27743_,_26375_,1.286285
_27743_,_26119_,1.286334
_27743_,_24907_,1.286377
_27743_,_27015_,1.286377
_25413_,_25800_,1.286714
_25413_,_26112_,1.289226
_25413_,_26496_,1.289225
_25413_,_25972_,1.289231
_25413_,_26368_,1.289239
_25413_,_24900_,1.289336
_25413_,_27008_,1.289336
_27743_,_27399_,1.296395
_27743_,_26759_,1.296414
_27743_,_27527_,1.296414
_27743_,_27271_,1.296418
_27743_,_26631_,1.296423
_27743_,_27143_,1.296455
_27743_,_26887_,1.296502
_27743_,_25562_,1.296539
_25413_,_27392_,1.299355
_25413_,_26624_,1.299360
_25413_,_26752_,1.299374
_25413_,_27520_,1.299374
_25413_,_27264_,1.299378
_25413_,_25860_,1.299389
_25413_,_27136_,1.299415
_25413_,_26880_,1.299462
_25413_,_25555_,1.299499
_24922_,_27756_,1.299723
_24922_,_27585_,1.300887
_24922_,_27626_,1.301831
_25413_,_25832_,1.301916
_24922_,_27599_,1.303217
_24922_,_27564_,1.305382
_25413_,_25845_,1.309299
_24922_,_27557_,1.313911
_24922_,_27550_,1.314997
_24922_,_27758_,1.315747
_25413_,_25811_,1.317234
_27743_,_25842_,1.320077
_25413_,_25825_,1.321603
_24922_,_27751_,1.322377
_25413_,_25843_,1.323324
_27743_,_27016_,1.323472
_27743_,_25980_,1.323475
_27743_,_26120_,1.323474
_27743_,_26376_,1.323475
_27743_,_26504_,1.323475
_27743_,_24908_,1.323482
_27785_,_27629_,1.329219
_27785_,_27772_,1.329219
_27743_,_26632_,1.333941
_27743_,_26888_,1.333943
_27743_,_27400_,1.333942
_27743_,_25563_,1.333946
_27743_,_27144_,1.333949
_27743_,_26760_,1.333965
_27743_,_27528_,1.333964
_27743_,_27272_,1.333966
_25413_,_25802_,1.334081
_24922_,_27574_,1.334231
_24922_,_27581_,1.334530
_27743_,_25812_,1.334847
_24922_,_27615_,1.336162
_25413_,_25738_,1.341236
_25413_,_25847_,1.342425
_25413_,_25834_,1.342493
_27743_,_25821_,1.344683
_25413_,_25770_,1.345555
_25413_,_25859_,1.353164
_24922_,_27755_,1.355573
_24922_,_27592_,1.364133
_25413_,_25827_,1.382841
_24922_,_27625_,1.386369
_27743_,_25841_,1.387924
_24922_,_27765_,1.389448
_25413_,_25815_,1.391333
_27785_,_27627_,1.393437
_24922_,_27613_,1.396475
_24922_,_27600_,1.397400
_25413_,_25863_,1.403468
_24922_,_27572_,1.407387
_24922_,_27764_,1.408111
_25413_,_25820_,1.408711
_24922_,_27567_,1.413866
_25413_,_25823_,1.414732
_25413_,_25780_,1.418166
_24922_,_27576_,1.421608
_24922_,_27767_,1.421632
_27743_,_25853_,1.427107
_27743_,_25849_,1.430849
_24922_,_27637_,1.433747
_27639_,_27773_,1.444796
_24922_,_27560_,1.445990
_27639_,_27778_,1.446071
_27785_,_27589_,1.449283
_25413_,_25840_,1.452773
_25413_,_25808_,1.455825
_25413_,_25857_,1.459944
_24922_,_27544_,1.467725
_27785_,_27624_,1.471579
_27785_,_27628_,1.475832
_24922_,_27774_,1.479000
_24922_,_27548_,1.484010
_24922_,_27549_,1.490426
_24922_,_27775_,1.490592
_25413_,_25862_,1.497797
_27785_,_27622_,1.504591
_24922_,_27547_,1.506485
_25413_,_25591_,1.516851
_25413_,_27692_,1.516870
_24922_,_27543_,1.540025
_24922_,_27583_,1.543113
_27785_,_27582_,1.549025
_24922_,_27759_,1.552497
_25413_,_25593_,1.556377
_25413_,_27662_,1.556377
_25413_,_27694_,1.556377
_25413_,_27726_,1.556377
_27743_,_27654_,1.561790
_27743_,_27686_,1.561790
_27743_,_27718_,1.561790
_25413_,_25864_,1.562212
_24922_,_27779_,1.574169
_27785_,_27584_,1.600607
_24922_,_27542_,1.609241
_24922_,_27605_,1.623600
_25413_,_25855_,1.627102
_25413_,_25830_,1.635887
_25413_,_27672_,1.639369
_25413_,_27704_,1.639369
_25413_,_25603_,1.639372
_25413_,_27736_,1.639372
_25413_,_27649_,1.643387
_25413_,_27681_,1.643387
_25413_,_27713_,1.643387
_27785_,_27623_,1.657896
_24922_,_27573_,1.661976
_27743_,_25581_,1.673837
_27743_,_27714_,1.673836
_27743_,_25852_,1.680071
_27743_,_25851_,1.682026
_25413_,_25844_,1.684780
_25413_,_27660_,1.706316
_25413_,_27724_,1.706316
_25413_,_27703_,1.708088
_25413_,_27671_,1.708093
_25413_,_27735_,1.708093
_25413_,_27647_,1.709969
_25413_,_27679_,1.709969
_25413_,_27711_,1.709969
_27743_,_27657_,1.720661
_27743_,_27689_,1.720661
_27743_,_27721_,1.720661
_27743_,_25585_,1.731885
_24922_,_27780_,1.734019
_27743_,_25589_,1.772814
_27743_,_27690_,1.772814
_27743_,_27722_,1.772814
_25413_,_27651_,1.776893
_25413_,_27683_,1.776893
_25413_,_27715_,1.776893
_25413_,_25580_,1.812734
_27743_,_27685_,1.825169
_27743_,_27717_,1.825174
_27743_,_27653_,1.825182
_27743_,_27650_,1.862832
_27743_,_27682_,1.862832
_25413_,_25602_,1.878395
_25413_,_25578_,1.879315
_27743_,_25588_,1.890756
_25413_,_27646_,1.938509
_25413_,_27678_,1.938509
_25413_,_27710_,1.938509
_27742_,_27674_,1.940661
_25413_,_27669_,1.942011
_25413_,_27701_,1.942011
_25413_,_27733_,1.942011
_25413_,_25596_,1.945248
_25413_,_27665_,1.945248
_25413_,_27697_,1.945248
_25413_,_27729_,1.945248
_27743_,_27655_,1.945871
_27743_,_27687_,1.945871
_27743_,_27719_,1.945871
_25413_,_25582_,1.947096
_25413_,_27666_,1.957072
_25413_,_27698_,1.957072
_25413_,_27730_,1.957072
_27743_,_27658_,1.961815
_25413_,_27659_,1.972243
_25413_,_27691_,1.972243
_25413_,_27723_,1.972243
_25413_,_27680_,1.984227
_25413_,_27648_,1.984246
_25413_,_27712_,1.984246
_27743_,_25584_,1.995372
_25413_,_27663_,1.997469
_25413_,_27695_,1.997469
_25413_,_27727_,1.997469
_27743_,_27661_,2.004346
_27743_,_27693_,2.004346
_27743_,_27725_,2.004346
_27743_,_25587_,2.009390
_27743_,_27656_,2.009393
_27743_,_27688_,2.009393
_27743_,_27720_,2.009393
_25413_,_25598_,2.016689
_25413_,_27667_,2.016689
_25413_,_27699_,2.016689
_25413_,_27731_,2.016689
_25413_,_25599_,2.026429
_25413_,_27668_,2.026429
_25413_,_27700_,2.026431
_25413_,_27732_,2.026431
_25413_,_25595_,2.039808
_25413_,_27664_,2.039808
_25413_,_27696_,2.039808
_25413_,_27728_,2.039808
_25413_,_27652_,2.071395
_25413_,_27684_,2.071425
_25413_,_27716_,2.071432
_27742_,_27676_,2.084810
_27742_,_27740_,2.084810
_27742_,_25607_,2.084815
_27742_,_27708_,2.084824
_25413_,_25577_,2.108226
_25413_,_25600_,2.111584
_27743_,_25586_,2.115218
_25413_,_25597_,2.126419
_27742_,_25605_,2.137801
_27742_,_27706_,2.137807
_27742_,_27738_,2.137807
_25413_,_25590_,2.142441
_25413_,_25579_,2.154343
_25413_,_25594_,2.167077
_27743_,_25592_,2.174544
_25413_,_27709_,2.186208
_25413_,_25608_,2.186213
_25413_,_27677_,2.186213
_25413_,_27741_,2.186213
_25413_,_25583_,2.241622
_27742_,_25604_,2.252558
_27742_,_27673_,2.252559
_27742_,_27705_,2.252558
_27742_,_27675_,2.358049
_27742_,_27707_,2.358049
_27742_,_27739_,2.358049
_25413_,_27670_,2.359812
_25413_,_27702_,2.359818
_25413_,_27734_,2.359818
_25413_,_27737_,2.411897
_25413_,_25601_,2.442364
_25413_,_25606_,2.523582
_25997_,_26145_,3.572519
_25997_,_26154_,3.572519
_25997_,_26169_,3.572519
_25997_,_26176_,3.572519
_25997_,_26177_,3.572519
_25997_,_26182_,3.572519
_25997_,_26186_,3.572519
_25997_,_26233_,3.572519
_25997_,_26240_,3.572519
_25997_,_26241_,3.572519
_25997_,_26250_,3.572519
_25997_,_26172_,3.603338
_25997_,_26192_,3.603338
_25997_,_26194_,3.603338
_25997_,_26198_,3.603338
_25997_,_26199_,3.603338
_25997_,_26203_,3.603338
_25997_,_26204_,3.603338
_25997_,_26220_,3.603338
_25997_,_26223_,3.603338
_25997_,_26224_,3.603338
_25997_,_26225_,3.603338
_25997_,_26226_,3.603338
_25997_,_26227_,3.603338
_25997_,_26228_,3.603338
_25997_,_26229_,3.603338
_25997_,_26248_,3.603338
_25997_,_26251_,3.603338
_25997_,_26184_,3.694259
_25997_,_26191_,3.694713
_25997_,_26158_,3.821483
_25997_,_26222_,3.821483
_25997_,_26232_,3.821483
_25997_,_26178_,3.821488
_25997_,_26153_,3.821497
_25997_,_26234_,3.821493
_25997_,_26242_,3.821493
_25997_,_26245_,3.821493
_25997_,_26249_,3.821493
_25997_,_26253_,3.821493
_25997_,_25647_,3.834434
_25997_,_25667_,3.834434
_25997_,_25679_,3.834434
_25997_,_25725_,3.834576
_25997_,_25662_,3.836050
_25997_,_25676_,3.836047
_25997_,_25678_,3.836047
_25997_,_25686_,3.836047
_25997_,_25708_,3.836047
_25997_,_25709_,3.836045
_25997_,_25710_,3.836045
_25997_,_25717_,3.836047
_25997_,_25718_,3.836045
_25997_,_25658_,3.836076
_25997_,_25682_,3.836076
_25997_,_25683_,3.836076
_25997_,_25684_,3.836076
_25997_,_25689_,3.836076
_25997_,_25726_,3.836076
_25997_,_25651_,3.836081
_25997_,_25716_,3.836084
_25997_,_25721_,3.836081
_25997_,_25729_,3.836081
_25997_,_25635_,3.837916
_25997_,_25625_,3.843684
_25997_,_25615_,3.850589
_25997_,_25624_,3.850589
_25997_,_25695_,3.850589
_25997_,_25656_,3.850817
_25997_,_25661_,3.850817
_25997_,_25663_,3.850817
_25997_,_25688_,3.850817
_25997_,_25711_,3.850817
_25997_,_25720_,3.850817
_25997_,_25731_,3.850817
_25997_,_25612_,3.852124
_25997_,_25619_,3.852124
_25997_,_25620_,3.852124
_25997_,_25622_,3.852123
_25997_,_25627_,3.852124
_25997_,_25633_,3.852124
_25997_,_25691_,3.852124
_25997_,_25613_,3.852129
_25997_,_25614_,3.852129
_25997_,_25657_,3.852130
_25997_,_25697_,3.852133
_25997_,_25677_,3.852437
_25997_,_25685_,3.852437
_25997_,_25644_,3.852441
_25997_,_25659_,3.852466
_25997_,_25665_,3.852463
_25997_,_25690_,3.852466
_25997_,_25714_,3.852463
_25997_,_25715_,3.852463
_25997_,_25723_,3.852466
_25997_,_25650_,3.852471
_25997_,_25722_,3.852474
_25997_,_26142_,3.868712
_25997_,_25621_,3.889979
_25997_,_25626_,3.889979
_25997_,_25630_,3.889979
_25997_,_25645_,3.889979
_25997_,_25652_,3.889979
_25997_,_25653_,3.889979
_25997_,_25694_,3.889979
_25997_,_25699_,3.935934
_25997_,_25623_,3.936425
_25407_,_25618_,4.012725
_25407_,_25654_,4.012725
_25997_,_25641_,4.023167
_25997_,_25634_,4.046100
_25997_,_25638_,4.046099
_25997_,_25668_,4.060412
_25997_,_25675_,4.060412
_25997_,_25642_,4.061883
_25997_,_25648_,4.061884
_25997_,_25674_,4.061882
_25997_,_25680_,4.061882
_25997_,_25696_,4.061882
_25997_,_25660_,4.061912
_25997_,_25670_,4.061912
_25997_,_25727_,4.061910
_25997_,_25724_,4.061921
_25407_,_25628_,4.065288
_25407_,_25666_,4.065288
_25997_,_25637_,4.067162
_25997_,_25639_,4.083406
_25997_,_25643_,4.083406
_25997_,_25655_,4.083406
_25997_,_25669_,4.083406
_25997_,_25671_,4.083406
_25997_,_25673_,4.083406
_25997_,_25687_,4.083406
_25997_,_25707_,4.083406
_25997_,_25719_,4.083406
_25997_,_25732_,4.083406
_25997_,_25733_,4.083406
_25997_,_25735_,4.083406
_25997_,_25737_,4.083406
_25997_,_25649_,4.084877
_25997_,_25664_,4.084877
_25997_,_25681_,4.084878
_25997_,_25706_,4.084876
_25997_,_25713_,4.084878
_25997_,_25728_,4.084876
_25997_,_25730_,4.084877
_25997_,_25734_,4.084877
_25997_,_25736_,4.084878
_25997_,_25610_,4.084907
_25997_,_25616_,4.084907
_25997_,_25617_,4.084906
_25997_,_25632_,4.084906
_25997_,_25672_,4.084906
_25997_,_25640_,4.084910
_25997_,_25712_,4.084907
_25997_,_25692_,4.084915
_25997_,_25636_,4.091486
_25997_,_25629_,4.129575
_25997_,_25693_,4.129575
_25997_,_25702_,4.131751
_25997_,_25698_,4.131757
_25997_,_25704_,4.131759
_25997_,_25611_,4.144393
_25997_,_25700_,4.161073
_25997_,_25701_,4.161073
_25997_,_25703_,4.161073
_25997_,_25705_,4.161073
_25997_,_25646_,4.236259
_25997_,_25631_,4.240183
_25997_,_26150_,4.289817
_25997_,_26175_,4.289817
_25997_,_26197_,4.346095
_25997_,_26136_,4.445826
_25997_,_26137_,4.445826
_25997_,_26138_,4.445826
_25997_,_26144_,4.445826
_25997_,_26146_,4.445826
_25997_,_26149_,4.445826
_25997_,_26151_,4.445826
_25997_,_26157_,4.445826
_25997_,_26168_,4.445826
_25997_,_26174_,4.445826
_25997_,_26181_,4.445826
_25997_,_26189_,4.445826
_25997_,_26201_,4.445826
_25997_,_26209_,4.445826
_25997_,_26214_,4.445826
_25997_,_26215_,4.445826
_25997_,_26238_,4.445826
_25997_,_26239_,4.445826
_25997_,_26246_,4.445826
_25997_,_26247_,4.445826
_25997_,_26254_,4.445826
_25997_,_26147_,4.445889
_25997_,_26165_,4.445889
_25997_,_26173_,4.445889
_25997_,_26179_,4.445889
_25997_,_26180_,4.445889
_25997_,_26185_,4.445889
_25997_,_26187_,4.445889
_25997_,_26195_,4.445889
_25997_,_26205_,4.445889
_25997_,_26212_,4.445889
_25997_,_26235_,4.445889
_25997_,_26237_,4.445889
_25997_,_26243_,4.445889
_25997_,_26244_,4.445889
_25997_,_26255_,4.445889
_25997_,_26259_,4.445889
_25997_,_26261_,4.445889
_25997_,_26140_,4.445896
_25997_,_26163_,4.445896
_25997_,_26164_,4.445896
_25997_,_26193_,4.445896
_25997_,_26196_,4.445896
_25997_,_26230_,4.445896
_25997_,_26231_,4.445896
_25997_,_26236_,4.445896
_25997_,_26252_,4.445896
_25997_,_26256_,4.445896
_25997_,_26257_,4.445896
_25997_,_26258_,4.445896
_25997_,_26260_,4.445896
_25997_,_26141_,4.490797
_25997_,_26134_,4.502610
_25997_,_26135_,4.502610
_25997_,_26139_,4.502610
_25997_,_26143_,4.502610
_25997_,_26148_,4.502610
_25997_,_26152_,4.502610
_25997_,_26155_,4.502610
_25997_,_26156_,4.502610
_25997_,_26159_,4.502610
_25997_,_26160_,4.502610
_25997_,_26161_,4.502610
_25997_,_26162_,4.502610
_25997_,_26166_,4.502610
_25997_,_26167_,4.502610
_25997_,_26170_,4.502610
_25997_,_26171_,4.502610
_25997_,_26183_,4.502610
_25997_,_26188_,4.502610
_25997_,_26190_,4.502610
_25997_,_26202_,4.502610
_27785_,_27642_,4.511415
_24922_,_27641_,4.536811
_25053_,_25410_,4.545043
_25407_,_25997_,4.562822
_25407_,_26001_,4.574090
_25407_,_25998_,4.593873
_25407_,_26000_,4.593873
_25407_,_26005_,4.593873
_24922_,_27640_,4.637572
_24922_,_25414_,4.648727
_25053_,_27748_,4.649702
_25053_,_25411_,4.685115
_27785_,_27643_,4.704031
_24922_,_27747_,4.737352
_24922_,_27644_,4.737511
_25407_,_26003_,4.748172
_25407_,_26004_,4.748172
_25407_,_25999_,4.750988
_25407_,_26002_,4.750988
_24922_,_27746_,4.849174
_24922_,_25416_,4.854399
_24922_,_25415_,4.857867
_25407_,_25996_,4.860522
_24922_,_27744_,4.870955
_24922_,_27745_,4.879195
_27638_,_27782_,4.891719
_24922_,_24930_,4.934587
_24922_,_24994_,4.934587
_24922_,_25026_,4.934587
_24922_,_24954_,4.934596
_24922_,_24962_,4.934601
_24922_,_24986_,4.934610
_24922_,_25050_,4.934630
_24922_,_24927_,4.934642
_24922_,_24928_,4.934642
_24922_,_24929_,4.934642
_24922_,_24936_,4.934642
_24922_,_24937_,4.934642
_24922_,_24942_,4.934642
_24922_,_24944_,4.934642
_24922_,_24945_,4.934642
_24922_,_24949_,4.934642
_24922_,_24950_,4.934642
_24922_,_24951_,4.934642
_24922_,_24952_,4.934642
_24922_,_24953_,4.934642
_24922_,_24959_,4.934642
_24922_,_24960_,4.934642
_24922_,_24961_,4.934642
_24922_,_24968_,4.934642
_24922_,_24969_,4.934642
_24922_,_24974_,4.934642
_24922_,_24976_,4.934642
_24922_,_24977_,4.934642
_24922_,_24981_,4.934642
_24922_,_24982_,4.934642
_24922_,_24983_,4.934642
_24922_,_24984_,4.934642
_24922_,_24985_,4.934642
_24922_,_24991_,4.934642
_24922_,_24992_,4.934642
_24922_,_24993_,4.934642
_24922_,_25000_,4.934642
_24922_,_25001_,4.934642
_24922_,_25006_,4.934642
_24922_,_25008_,4.934642
_24922_,_25009_,4.934642
_24922_,_25013_,4.934642
_24922_,_25014_,4.934642
_24922_,_25015_,4.934642
_24922_,_25016_,4.934642
_24922_,_25017_,4.934642
_24922_,_25018_,4.934638
_24922_,_25023_,4.934642
_24922_,_25024_,4.934642
_24922_,_25025_,4.934642
_24922_,_25032_,4.934642
_24922_,_25033_,4.934642
_24922_,_25038_,4.934642
_24922_,_25040_,4.934642
_24922_,_25041_,4.934642
_24922_,_25045_,4.934642
_24922_,_25046_,4.934642
_24922_,_25047_,4.934642
_24922_,_25048_,4.934642
_24922_,_25049_,4.934642
_25994_,_25406_,4.938862
_27642_,_27783_,4.954203
_24922_,_24938_,5.022387
_24922_,_24978_,5.022387
_24922_,_25002_,5.022387
_24922_,_25034_,5.022386
_24922_,_24970_,5.022396
_24922_,_25042_,5.022399
_24922_,_24946_,5.022408
_24922_,_25010_,5.022406
_24922_,_24925_,5.022421
_24922_,_24933_,5.022421
_24922_,_24934_,5.022421
_24922_,_24935_,5.022421
_24922_,_24941_,5.022421
_24922_,_24948_,5.022421
_24922_,_24957_,5.022421
_24922_,_24965_,5.022421
_24922_,_24966_,5.022421
_24922_,_24967_,5.022421
_24922_,_24973_,5.022421
_24922_,_24980_,5.022421
_24922_,_24987_,5.022421
_24922_,_24989_,5.022421
_24922_,_24997_,5.022421
_24922_,_24998_,5.022421
_24922_,_24999_,5.022421
_24922_,_25005_,5.022421
_24922_,_25012_,5.022421
_24922_,_25021_,5.022421
_24922_,_25029_,5.022421
_24922_,_25030_,5.022421
_24922_,_25031_,5.022421
_24922_,_25037_,5.022421
_24922_,_25044_,5.022421
_24922_,_27781_,5.025056
_25407_,_25409_,5.052897
_27743_,_27743_,5.057378
_25994_,_25407_,5.079556
_27638_,_27639_,5.086507
_25407_,_25995_,5.094867
_25407_,_25994_,5.126275
_24922_,_27645_,5.134655
_27638_,_27784_,5.173912
_25413_,_25412_,5.211572
_24922_,_24971_,5.242797
_24922_,_24958_,5.242832
_24922_,_24975_,5.242829
_24922_,_25039_,5.242832
_24922_,_24940_,5.242843
_24922_,_24943_,5.242845
_24922_,_24972_,5.242842
_24922_,_25011_,5.242837
_24922_,_24926_,5.242850
_24922_,_24932_,5.242853
_24922_,_24990_,5.242851
_24922_,_25022_,5.242852
_24922_,_25036_,5.242848
_24922_,_24923_,5.242863
_24922_,_24924_,5.242860
_24922_,_24931_,5.242865
_24922_,_24947_,5.242864
_24922_,_24956_,5.242861
_24922_,_24964_,5.242864
_24922_,_24979_,5.242864
_24922_,_24996_,5.242864
_24922_,_25003_,5.242863
_24922_,_25004_,5.242863
_24922_,_25007_,5.242864
_24922_,_25019_,5.242863
_24922_,_25020_,5.242861
_24922_,_25035_,5.242862
_24922_,_25043_,5.242865
_24922_,_24939_,5.242882
_24922_,_24955_,5.242879
_24922_,_24963_,5.242878
_24922_,_24988_,5.242879
_24922_,_24995_,5.242878
_24922_,_25027_,5.242879
_24922_,_25028_,5.242878
_24922_,_24922_,5.332594
_27742_,_27742_,5.352192
_27743_,_25413_,5.442882
_25053_,_25053_,5.466525
_27638_,_27638_,5.562702
_24792_,_25609_,5.642282
_25252_,_25252_,5.683869
_25262_,_25262_,5.683890
_27639_,_27785_,5.694842
_25257_,_25257_,5.695140
_25242_,_25242_,5.695169
_25249_,_25249_,5.696131
_25272_,_25272_,5.696299
_24792_,_25408_,5.699491
_25200_,_25200_,5.699831
_25216_,_25216_,5.705437
_25215_,_25215_,5.705938
_25219_,_25219_,5.706024
_25214_,_25214_,5.706105
_25220_,_25220_,5.706105
_25236_,_25236_,5.706105
_25266_,_25266_,5.706114
_25184_,_25184_,5.706250
_25185_,_25185_,5.706250
_25302_,_25302_,5.706295
_25239_,_25239_,5.706306
_25238_,_25238_,5.706453
_25223_,_25223_,5.706903
_25286_,_25286_,5.707491
_25277_,_25277_,5.707567
_25057_,_25057_,5.707586
_25064_,_25064_,5.707586
_25072_,_25072_,5.707586
_25096_,_25096_,5.707586
_25101_,_25101_,5.707586
_25111_,_25111_,5.707586
_25128_,_25128_,5.707586
_25160_,_25160_,5.707586
_25256_,_25256_,5.708206
_25258_,_25258_,5.708638
_25289_,_25289_,5.709179
_25234_,_25234_,5.709250
_25243_,_25243_,5.709934
_25201_,_25201_,5.710395
_25240_,_25240_,5.710504
_25241_,_25241_,5.710504
_25244_,_25244_,5.710504
_25245_,_25245_,5.710521
_25186_,_25186_,5.710562
_25192_,_25192_,5.710562
_25193_,_25193_,5.710562
_25194_,_25194_,5.710562
_25197_,_25197_,5.710562
_25202_,_25202_,5.710562
_25205_,_25205_,5.710562
_25203_,_25203_,5.710651
_25297_,_25297_,5.711857
_25298_,_25298_,5.711857
_25226_,_25226_,5.717303
_25271_,_25271_,5.717763
_25270_,_25270_,5.719722
_25233_,_25233_,5.720265
_25274_,_25274_,5.721004
_25304_,_25304_,5.722224
_25306_,_25306_,5.722462
_25250_,_25250_,5.722469
_25251_,_25251_,5.722728
_25255_,_25255_,5.722728
_25246_,_25246_,5.722825
_25218_,_25218_,5.723039
_25264_,_25264_,5.723105
_25294_,_25294_,5.725389
_25279_,_25279_,5.725487
_25296_,_25296_,5.725782
_25290_,_25290_,5.725830
_25273_,_25273_,5.725927
_25299_,_25299_,5.726034
_25222_,_25222_,5.733636
_25224_,_25224_,5.733636
_25229_,_25229_,5.733636
_25054_,_25054_,5.734319
_25055_,_25055_,5.734319
_25056_,_25056_,5.734319
_25058_,_25058_,5.734319
_25059_,_25059_,5.734319
_25061_,_25061_,5.734319
_25062_,_25062_,5.734319
_25063_,_25063_,5.734319
_25065_,_25065_,5.734319
_25066_,_25066_,5.734319
_25067_,_25067_,5.734319
_25068_,_25068_,5.734319
_25069_,_25069_,5.734319
_25070_,_25070_,5.734319
_25071_,_25071_,5.734319
_25073_,_25073_,5.734319
_25074_,_25074_,5.734319
_25075_,_25075_,5.734319
_25076_,_25076_,5.734319
_25077_,_25077_,5.734319
_25078_,_25078_,5.734319
_25079_,_25079_,5.734319
_25080_,_25080_,5.734319
_25081_,_25081_,5.734319
_25082_,_25082_,5.734319
_25083_,_25083_,5.734319
_25085_,_25085_,5.734319
_25086_,_25086_,5.734319
_25087_,_25087_,5.734319
_25088_,_25088_,5.734319
_25089_,_25089_,5.734319
_25090_,_25090_,5.734319
_25091_,_25091_,5.734319
_25092_,_25092_,5.734319
_25093_,_25093_,5.734319
_25094_,_25094_,5.734319
_25097_,_25097_,5.734319
_25098_,_25098_,5.734319
_25099_,_25099_,5.734319
_25100_,_25100_,5.734319
_25102_,_25102_,5.734319
_25103_,_25103_,5.734319
_25104_,_25104_,5.734319
_25105_,_25105_,5.734319
_25106_,_25106_,5.734319
_25107_,_25107_,5.734319
_25108_,_25108_,5.734319
_25109_,_25109_,5.734319
_25110_,_25110_,5.734319
_25112_,_25112_,5.734319
_25113_,_25113_,5.734319
_25114_,_25114_,5.734319
_25115_,_25115_,5.734319
_25116_,_25116_,5.734319
_25117_,_25117_,5.734319
_25118_,_25118_,5.734319
_25119_,_25119_,5.734319
_25120_,_25120_,5.734319
_25121_,_25121_,5.734319
_25122_,_25122_,5.734319
_25123_,_25123_,5.734319
_25124_,_25124_,5.734319
_25126_,_25126_,5.734319
_25127_,_25127_,5.734319
_25129_,_25129_,5.734319
_25130_,_25130_,5.734319
_25131_,_25131_,5.734319
_25132_,_25132_,5.734319
_25133_,_25133_,5.734319
_25134_,_25134_,5.734319
_25135_,_25135_,5.734319
_25136_,_25136_,5.734319
_25137_,_25137_,5.734319
_25138_,_25138_,5.734319
_25139_,_25139_,5.734319
_25140_,_25140_,5.734319
_25141_,_25141_,5.734319
_25142_,_25142_,5.734319
_25143_,_25143_,5.734319
_25144_,_25144_,5.734319
_25145_,_25145_,5.734319
_25146_,_25146_,5.734319
_25147_,_25147_,5.734319
_25148_,_25148_,5.734319
_25149_,_25149_,5.734319
_25150_,_25150_,5.734319
_25151_,_25151_,5.734319
_25152_,_25152_,5.734319
_25153_,_25153_,5.734319
_25154_,_25154_,5.734319
_25155_,_25155_,5.734319
_25156_,_25156_,5.734319
_25157_,_25157_,5.734319
_25158_,_25158_,5.734319
_25159_,_25159_,5.734319
_25161_,_25161_,5.734319
_25162_,_25162_,5.734319
_25163_,_25163_,5.734319
_25164_,_25164_,5.734319
_25165_,_25165_,5.734319
_25166_,_25166_,5.734319
_25167_,_25167_,5.734319
_25168_,_25168_,5.734319
_25169_,_25169_,5.734319
_25170_,_25170_,5.734319
_25171_,_25171_,5.734319
_25172_,_25172_,5.734319
_25173_,_25173_,5.734319
_25174_,_25174_,5.734319
_25175_,_25175_,5.734319
_25176_,_25176_,5.734319
_25177_,_25177_,5.734319
_25178_,_25178_,5.734319
_25180_,_25180_,5.734319
_25181_,_25181_,5.734319
_25060_,_25060_,5.735223
