launch_flop,capture_flop,slack
_25413_,_25836_,1.198056
_25413_,_25534_,1.198188
_25413_,_26603_,1.198187
_25413_,_26859_,1.198195
_25413_,_27115_,1.198208
_25413_,_27371_,1.198245
_27743_,_26361_,1.198272
_27743_,_26489_,1.198274
_27743_,_24893_,1.198278
_27743_,_27001_,1.198277
_27743_,_26105_,1.198282
_25413_,_27243_,1.198295
_27743_,_25965_,1.198307
_25413_,_26731_,1.198326
_25413_,_27499_,1.198326
_24922_,_27558_,1.199891
_27743_,_25812_,1.203880
_24922_,_27543_,1.204780
_27743_,_26507_,1.205701
_27743_,_27019_,1.205704
_27743_,_26379_,1.205706
_27743_,_24911_,1.205710
_24922_,_27607_,1.205728
_27743_,_25983_,1.205804
_27743_,_26123_,1.205811
_25414_,_26098_,1.207657
_25414_,_26994_,1.207657
_25414_,_26482_,1.207661
_25414_,_24886_,1.207664
_25414_,_25958_,1.207664
_25414_,_26354_,1.207690
_27743_,_26617_,1.208742
_27743_,_27385_,1.208745
_27743_,_25548_,1.208747
_27743_,_26873_,1.208746
_27743_,_27129_,1.208752
_27743_,_26745_,1.208766
_27743_,_27513_,1.208766
_27743_,_27257_,1.208770
_25414_,_25833_,1.209648
_25414_,_25793_,1.209966
_27743_,_25759_,1.214711
_27743_,_25566_,1.215828
_27743_,_26635_,1.215827
_27743_,_26891_,1.215835
_27743_,_27147_,1.215848
_27743_,_27403_,1.215885
_27743_,_27275_,1.215935
_27743_,_26763_,1.215966
_27743_,_27531_,1.215966
_25413_,_26463_,1.217371
_25413_,_24867_,1.217375
_25413_,_25939_,1.217376
_25413_,_26079_,1.217379
_25413_,_26207_,1.217378
_25413_,_26335_,1.217380
_25413_,_26975_,1.217443
_25413_,_25800_,1.217647
_25414_,_25541_,1.218273
_25414_,_26610_,1.218273
_25414_,_27122_,1.218277
_25414_,_27378_,1.218320
_25414_,_26866_,1.218354
_25414_,_27250_,1.218380
_25414_,_26738_,1.218410
_25414_,_27506_,1.218410
_24922_,_27774_,1.219116
_25413_,_25819_,1.224324
_25414_,_25865_,1.224811
_24922_,_27779_,1.225040
_25413_,_25832_,1.226372
_25413_,_25779_,1.226388
_25413_,_26591_,1.227632
_25413_,_25522_,1.227636
_25413_,_26847_,1.227635
_25413_,_27103_,1.227641
_25413_,_26719_,1.227655
_25413_,_27487_,1.227655
_25413_,_27231_,1.227660
_25413_,_27359_,1.227709
_24922_,_27614_,1.229702
_27743_,_25777_,1.237568
_24922_,_27549_,1.243047
_25413_,_25807_,1.245043
_24922_,_27772_,1.247932
_27743_,_25809_,1.250773
_27743_,_26496_,1.251249
_27743_,_24900_,1.251254
_27743_,_25972_,1.251254
_27743_,_26112_,1.251257
_27743_,_26368_,1.251259
_27743_,_27008_,1.251321
_24922_,_27615_,1.251655
_24922_,_27574_,1.251660
_27743_,_25773_,1.252844
_25414_,_25861_,1.256534
_27743_,_26624_,1.261762
_27743_,_27392_,1.261765
_27743_,_25555_,1.261767
_27743_,_26880_,1.261766
_27743_,_27136_,1.261772
_27743_,_26752_,1.261786
_27743_,_27520_,1.261786
_27743_,_27264_,1.261790
_24922_,_27597_,1.262716
_25413_,_25859_,1.271230
_27743_,_25817_,1.271880
_25413_,_25743_,1.280315
_25413_,_25775_,1.288657
_25413_,_25827_,1.288841
_24922_,_27547_,1.290176
_25413_,_25828_,1.295753
_25413_,_25787_,1.301927
_24922_,_27627_,1.305023
_24922_,_27758_,1.305345
_27743_,_25780_,1.307377
_24922_,_27589_,1.310549
_27743_,_25821_,1.316210
_25414_,_25825_,1.318700
_24922_,_27757_,1.322356
_25413_,_25796_,1.327600
_25413_,_26375_,1.336128
_25413_,_26503_,1.336130
_25413_,_24907_,1.336134
_25413_,_27015_,1.336133
_25413_,_25979_,1.336163
_25413_,_26119_,1.336162
_24922_,_27551_,1.336770
_25414_,_25829_,1.338795
_25413_,_25863_,1.344258
_25413_,_26631_,1.346255
_25413_,_27399_,1.346256
_25413_,_25562_,1.346261
_25413_,_26887_,1.346261
_25413_,_27143_,1.346264
_25413_,_26759_,1.346278
_25413_,_27527_,1.346278
_25413_,_27271_,1.346282
_25413_,_26467_,1.347080
_25413_,_26211_,1.347082
_25413_,_26339_,1.347085
_25413_,_24871_,1.347089
_25413_,_25943_,1.347090
_25413_,_26979_,1.347129
_25413_,_26083_,1.347236
_27743_,_25838_,1.348791
_27743_,_25850_,1.350581
_24922_,_27606_,1.351335
_27743_,_25842_,1.351706
_25413_,_25526_,1.357549
_25413_,_26595_,1.357548
_25413_,_26851_,1.357555
_25413_,_27107_,1.357569
_25413_,_27363_,1.357606
_25413_,_27235_,1.357656
_25413_,_26723_,1.357686
_25413_,_27491_,1.357686
_25413_,_25839_,1.363456
_27743_,_25805_,1.366946
_24922_,_27764_,1.370352
_24922_,_27584_,1.378923
_24922_,_27591_,1.383638
_25413_,_25840_,1.390383
_27743_,_25823_,1.391474
_25413_,_25808_,1.394006
_24922_,_27629_,1.397247
_27743_,_25820_,1.398030
_25413_,_25860_,1.398822
_25413_,_25783_,1.404160
_24922_,_27773_,1.410252
_27743_,_25853_,1.417713
_27743_,_25845_,1.421067
_27743_,_25841_,1.430046
_24922_,_27544_,1.449260
_25414_,_25857_,1.458257
_24922_,_27550_,1.460583
_24922_,_27542_,1.468155
_24922_,_27582_,1.472513
_25413_,_25864_,1.481101
_24922_,_27623_,1.488566
_24922_,_27749_,1.492012
_25413_,_25802_,1.504485
_25413_,_25843_,1.512869
_27743_,_25849_,1.516094
_25413_,_25811_,1.520467
_25413_,_25738_,1.520720
_25413_,_25834_,1.523340
_27743_,_25837_,1.523884
_25413_,_25770_,1.526295
_25413_,_25847_,1.530334
_25414_,_25862_,1.549803
_25413_,_27703_,1.550698
_25413_,_27671_,1.550704
_25413_,_27735_,1.550704
_27743_,_25852_,1.565147
_27743_,_27654_,1.572376
_27743_,_27686_,1.572375
_27743_,_27718_,1.572376
_25413_,_25815_,1.578299
_27743_,_25855_,1.601226
_27743_,_25844_,1.610505
_27743_,_27690_,1.671806
_27743_,_27722_,1.671806
_27743_,_25589_,1.671813
_25414_,_25830_,1.672445
_27743_,_27657_,1.705542
_27743_,_27689_,1.705542
_27743_,_27721_,1.705542
_25413_,_25602_,1.721005
_25413_,_25851_,1.731794
_24922_,_27720_,1.732074
_25413_,_27672_,1.738828
_25413_,_27704_,1.738828
_25413_,_25603_,1.738831
_25413_,_27736_,1.738831
_27743_,_25585_,1.742677
_27743_,_27692_,1.753511
_27743_,_25591_,1.753517
_25413_,_25593_,1.807981
_25413_,_27662_,1.807981
_25413_,_27694_,1.807981
_25413_,_27726_,1.807981
_27743_,_27714_,1.810213
_27743_,_25581_,1.810248
_25413_,_27674_,1.844146
_24922_,_27669_,1.853382
_27743_,_27658_,1.861233
_27743_,_25588_,1.875637
_27743_,_25587_,1.882935
_27743_,_27656_,1.882938
_27743_,_27688_,1.882938
_27743_,_27685_,1.885650
_27743_,_27717_,1.885656
_27743_,_27653_,1.885669
_24922_,_27733_,1.905163
_25413_,_27647_,1.926372
_25413_,_27679_,1.926372
_25413_,_27711_,1.926372
_27743_,_27724_,1.942896
_27743_,_27660_,1.942935
_27743_,_27649_,1.955008
_27743_,_27681_,1.955008
_27743_,_27713_,1.955008
_27743_,_27659_,1.963374
_27743_,_27691_,1.963373
_27743_,_27723_,1.963374
_25413_,_27651_,1.966387
_25413_,_27683_,1.966387
_25413_,_27715_,1.966387
_25414_,_27701_,1.973968
_25413_,_25598_,1.983258
_25413_,_27667_,1.983258
_25413_,_27699_,1.983258
_25413_,_27731_,1.983258
_25413_,_25599_,1.990891
_25413_,_27668_,1.990891
_25413_,_27700_,1.990897
_25413_,_27732_,1.990902
_27743_,_27650_,1.999664
_27743_,_27682_,1.999664
_24922_,_27730_,2.001809
_25413_,_25607_,2.004260
_25413_,_27676_,2.004260
_25413_,_27708_,2.004260
_25413_,_27740_,2.004260
_25414_,_27666_,2.019138
_25414_,_27698_,2.019143
_24922_,_27663_,2.026759
_25413_,_25608_,2.032429
_25413_,_27677_,2.032429
_25413_,_27709_,2.032429
_25413_,_27741_,2.032429
_25414_,_25596_,2.034500
_25414_,_27665_,2.034500
_25414_,_27697_,2.034500
_25414_,_27729_,2.034500
_25413_,_25605_,2.041102
_25413_,_27706_,2.041102
_25413_,_27738_,2.041102
_24922_,_27655_,2.051879
_25413_,_27695_,2.054617
_25413_,_27727_,2.054617
_27743_,_25584_,2.055905
_24922_,_25594_,2.063730
_27743_,_27680_,2.086695
_27743_,_27648_,2.086703
_27743_,_27712_,2.086703
_24922_,_27719_,2.087479
_25413_,_25578_,2.096325
_25413_,_27678_,2.108723
_25413_,_27646_,2.108731
_25413_,_27710_,2.108731
_27743_,_27661_,2.113503
_27743_,_27693_,2.113503
_27743_,_27725_,2.113503
_24922_,_25597_,2.116654
_27743_,_25580_,2.124789
_27743_,_27687_,2.131463
_27743_,_25590_,2.133623
_25413_,_25582_,2.136642
_25414_,_25600_,2.143589
_25413_,_25595_,2.177141
_25413_,_27664_,2.177141
_25413_,_27696_,2.177141
_25413_,_27728_,2.177141
_25413_,_25604_,2.190465
_25413_,_27673_,2.190465
_25413_,_27705_,2.190465
_25413_,_27670_,2.247862
_25413_,_27702_,2.247862
_25413_,_27734_,2.247862
_27743_,_25579_,2.256801
_25413_,_27684_,2.274152
_25413_,_27652_,2.274162
_25413_,_27716_,2.274164
_25413_,_25577_,2.278678
_27743_,_25592_,2.283752
_27743_,_25586_,2.301416
_25413_,_27675_,2.329103
_25413_,_27707_,2.329103
_25413_,_27739_,2.329103
_24922_,_27737_,2.331714
_25413_,_25601_,2.417581
_25413_,_25583_,2.444401
_25413_,_25606_,2.499133
_25997_,_25709_,3.473228
_25997_,_25662_,3.473233
_25997_,_25717_,3.473230
_25997_,_25726_,3.473228
_25997_,_25658_,3.473259
_25997_,_25651_,3.473265
_25997_,_25729_,3.473265
_25997_,_25642_,3.474427
_25997_,_25674_,3.474425
_25997_,_25676_,3.474601
_25997_,_25678_,3.474601
_25997_,_25679_,3.474601
_25997_,_25686_,3.474601
_25997_,_25708_,3.474601
_25997_,_25710_,3.474599
_25997_,_25718_,3.474599
_25997_,_25647_,3.474605
_25997_,_25660_,3.474630
_25997_,_25682_,3.474630
_25997_,_25683_,3.474630
_25997_,_25684_,3.474630
_25997_,_25689_,3.474630
_25997_,_25716_,3.474638
_25997_,_25721_,3.474635
_25997_,_25724_,3.474638
_25997_,_25725_,3.474638
_25997_,_25625_,3.482105
_25997_,_25656_,3.489621
_25997_,_25688_,3.489621
_25997_,_25720_,3.489621
_25997_,_25711_,3.489804
_25997_,_25610_,3.490371
_25997_,_25612_,3.490371
_25997_,_25615_,3.490371
_25997_,_25614_,3.490375
_25997_,_25657_,3.490376
_25997_,_25692_,3.490379
_25997_,_25619_,3.490813
_25997_,_25620_,3.490813
_25997_,_25622_,3.490812
_25997_,_25627_,3.490813
_25997_,_25633_,3.490813
_25997_,_25691_,3.490813
_25997_,_25613_,3.490817
_25997_,_25697_,3.490822
_25997_,_25677_,3.490835
_25997_,_25706_,3.490833
_25997_,_25659_,3.490864
_25997_,_25665_,3.490862
_25997_,_25690_,3.490864
_25997_,_25723_,3.490864
_25997_,_25722_,3.490873
_25997_,_25685_,3.491011
_25997_,_25644_,3.491023
_25997_,_25714_,3.491045
_25997_,_25715_,3.491045
_25997_,_25650_,3.491053
_25997_,_25661_,3.491056
_25997_,_25618_,3.539613
_25997_,_25621_,3.539613
_25997_,_25626_,3.539613
_25997_,_25630_,3.539613
_25997_,_25645_,3.539613
_25997_,_25646_,3.539613
_25997_,_25652_,3.539613
_25997_,_25653_,3.539613
_25997_,_25654_,3.539613
_25997_,_25694_,3.539613
_25997_,_26145_,3.623777
_25997_,_26154_,3.623777
_25997_,_26169_,3.623777
_25997_,_26176_,3.623777
_25997_,_26177_,3.623777
_25997_,_26178_,3.623777
_25997_,_26182_,3.623777
_25997_,_26186_,3.623777
_25997_,_26233_,3.623777
_25997_,_26240_,3.623777
_25997_,_26241_,3.623777
_25997_,_26242_,3.623777
_25997_,_26250_,3.623777
_25997_,_26158_,3.651106
_25997_,_26172_,3.651106
_25997_,_26192_,3.651106
_25997_,_26194_,3.651106
_25997_,_26199_,3.651106
_25997_,_26204_,3.651106
_25997_,_26220_,3.651106
_25997_,_26222_,3.651106
_25997_,_26224_,3.651106
_25997_,_26225_,3.651106
_25997_,_26226_,3.651106
_25997_,_26227_,3.651106
_25997_,_26228_,3.651106
_25997_,_26229_,3.651106
_25997_,_26251_,3.651106
_25997_,_25628_,3.678905
_25997_,_25629_,3.678905
_25997_,_25693_,3.678905
_25997_,_25611_,3.679082
_25997_,_25631_,3.679082
_25997_,_25638_,3.684049
_25997_,_25634_,3.685070
_25997_,_25641_,3.694373
_25997_,_25668_,3.699721
_25997_,_25670_,3.699721
_25997_,_25675_,3.699721
_25997_,_25680_,3.699721
_25997_,_25696_,3.699721
_25997_,_25727_,3.699721
_25997_,_25648_,3.700935
_25997_,_25667_,3.700963
_25997_,_25635_,3.702260
_25997_,_25637_,3.706466
_25997_,_25623_,3.707709
_25997_,_26142_,3.711037
_25997_,_25666_,3.716359
_25997_,_25624_,3.722673
_25997_,_25632_,3.722673
_25997_,_25639_,3.722673
_25997_,_25640_,3.722673
_25997_,_25643_,3.722673
_25997_,_25663_,3.722673
_25997_,_25664_,3.722673
_25997_,_25669_,3.722673
_25997_,_25671_,3.722673
_25997_,_25672_,3.722673
_25997_,_25673_,3.722673
_25997_,_25695_,3.722673
_25997_,_25707_,3.722673
_25997_,_25712_,3.722673
_25997_,_25728_,3.722673
_25997_,_25732_,3.722673
_25997_,_25733_,3.722673
_25997_,_25734_,3.722673
_25997_,_25735_,3.722673
_25997_,_25736_,3.722673
_25997_,_25737_,3.722673
_25997_,_25649_,3.723886
_25997_,_25681_,3.723887
_25997_,_25713_,3.723887
_25997_,_25730_,3.723886
_25997_,_25731_,3.723887
_25997_,_25616_,3.723916
_25997_,_25617_,3.723915
_25997_,_25687_,3.723916
_25997_,_25719_,3.723913
_25997_,_25655_,3.723920
_25997_,_25636_,3.730644
_25997_,_26184_,3.743200
_25997_,_25698_,3.770186
_25997_,_25699_,3.770190
_25997_,_25700_,3.800126
_25997_,_25701_,3.800126
_25997_,_25702_,3.800126
_25997_,_25703_,3.800126
_25997_,_25704_,3.800126
_25997_,_25705_,3.800126
_25997_,_26232_,3.861135
_25997_,_26153_,3.861143
_25997_,_26198_,3.861143
_25997_,_26203_,3.861143
_25997_,_26223_,3.861143
_25997_,_26234_,3.861143
_25997_,_26245_,3.861143
_25997_,_26248_,3.861143
_25997_,_26249_,3.861143
_25997_,_26253_,3.861143
_25997_,_26191_,3.917275
_25997_,_26202_,4.079668
_25997_,_26171_,4.080058
_25997_,_26135_,4.080314
_25997_,_26152_,4.080314
_25997_,_26155_,4.080314
_25997_,_26159_,4.080314
_25997_,_26162_,4.100795
_25997_,_26166_,4.123621
_25997_,_26160_,4.123629
_25997_,_26236_,4.184412
_25997_,_26260_,4.184412
_25997_,_26157_,4.184447
_25997_,_26140_,4.185725
_25997_,_26164_,4.185725
_25997_,_26196_,4.185725
_25997_,_26258_,4.185725
_25997_,_26136_,4.185759
_25997_,_26137_,4.185759
_25997_,_26138_,4.185759
_25997_,_26144_,4.185759
_25997_,_26146_,4.185759
_25997_,_26149_,4.185759
_25997_,_26151_,4.185759
_25997_,_26168_,4.185759
_25997_,_26174_,4.185759
_25997_,_26181_,4.185759
_25997_,_26185_,4.185759
_25997_,_26189_,4.185759
_25997_,_26201_,4.185759
_25997_,_26209_,4.185759
_25997_,_26214_,4.185759
_25997_,_26215_,4.185759
_25997_,_26238_,4.185759
_25997_,_26239_,4.185759
_25997_,_26246_,4.185759
_25997_,_26247_,4.185759
_25997_,_26147_,4.185773
_25997_,_26163_,4.185773
_25997_,_26165_,4.185773
_25997_,_26173_,4.185773
_25997_,_26179_,4.185773
_25997_,_26180_,4.185773
_25997_,_26187_,4.185773
_25997_,_26193_,4.185773
_25997_,_26195_,4.185773
_25997_,_26197_,4.185773
_25997_,_26205_,4.185773
_25997_,_26212_,4.185773
_25997_,_26230_,4.185773
_25997_,_26231_,4.185773
_25997_,_26235_,4.185773
_25997_,_26237_,4.185773
_25997_,_26243_,4.185773
_25997_,_26244_,4.185773
_25997_,_26252_,4.185773
_25997_,_26254_,4.185773
_25997_,_26255_,4.185773
_25997_,_26256_,4.185773
_25997_,_26257_,4.185773
_25997_,_26259_,4.185773
_25997_,_26261_,4.185773
_25997_,_26190_,4.218505
_25997_,_26141_,4.231043
_25997_,_26134_,4.242815
_25997_,_26139_,4.242815
_25997_,_26143_,4.242815
_25997_,_26148_,4.242815
_25997_,_26150_,4.242815
_25997_,_26156_,4.242815
_25997_,_26161_,4.242815
_25997_,_26167_,4.242815
_25997_,_26170_,4.242815
_25997_,_26175_,4.242815
_25997_,_26183_,4.242815
_25997_,_26188_,4.242815
_27785_,_27642_,4.414269
_24922_,_27641_,4.546313
_25053_,_25410_,4.557312
_27785_,_27643_,4.608002
_24922_,_27640_,4.647075
_25994_,_25997_,4.653117
_25053_,_27748_,4.661970
_25053_,_25411_,4.693360
_24922_,_25414_,4.696858
_24922_,_27747_,4.727843
_24922_,_27644_,4.746292
_24922_,_27746_,4.839706
_24922_,_27744_,4.861495
_24922_,_27745_,4.869735
_24922_,_25416_,4.902541
_24922_,_25415_,4.905998
_27638_,_27782_,4.928498
_25407_,_25996_,4.956575
_25407_,_25409_,5.001314
_25407_,_26001_,5.010357
_24922_,_24938_,5.019489
_24922_,_24978_,5.019488
_24922_,_25002_,5.019490
_24922_,_25010_,5.019488
_24922_,_25034_,5.019490
_24922_,_25042_,5.019490
_24922_,_24970_,5.019499
_24922_,_24946_,5.019510
_24922_,_24923_,5.019542
_24922_,_24925_,5.019542
_24922_,_24926_,5.019542
_24922_,_24931_,5.019542
_24922_,_24932_,5.019542
_24922_,_24933_,5.019542
_24922_,_24934_,5.019542
_24922_,_24935_,5.019542
_24922_,_24939_,5.019542
_24922_,_24940_,5.019542
_24922_,_24942_,5.019542
_24922_,_24943_,5.019542
_24922_,_24955_,5.019542
_24922_,_24957_,5.019542
_24922_,_24958_,5.019542
_24922_,_24963_,5.019542
_24922_,_24964_,5.019542
_24922_,_24965_,5.019542
_24922_,_24966_,5.019542
_24922_,_24967_,5.019542
_24922_,_24971_,5.019542
_24922_,_24972_,5.019542
_24922_,_24974_,5.019542
_24922_,_24975_,5.019542
_24922_,_24980_,5.019542
_24922_,_24987_,5.019542
_24922_,_24989_,5.019542
_24922_,_24990_,5.019542
_24922_,_24995_,5.019542
_24922_,_24996_,5.019542
_24922_,_24997_,5.019542
_24922_,_24998_,5.019542
_24922_,_24999_,5.019542
_24922_,_25003_,5.019542
_24922_,_25004_,5.019542
_24922_,_25006_,5.019542
_24922_,_25007_,5.019542
_24922_,_25019_,5.019542
_24922_,_25021_,5.019542
_24922_,_25022_,5.019542
_24922_,_25027_,5.019542
_24922_,_25028_,5.019542
_24922_,_25029_,5.019542
_24922_,_25030_,5.019542
_24922_,_25031_,5.019542
_24922_,_25035_,5.019542
_24922_,_25036_,5.019542
_24922_,_25038_,5.019542
_24922_,_25039_,5.019542
_24922_,_25044_,5.019542
_25407_,_26000_,5.028820
_25407_,_25998_,5.030131
_25407_,_26005_,5.030131
_25407_,_25994_,5.056572
_24922_,_24954_,5.060360
_24922_,_24986_,5.060362
_24922_,_25018_,5.060379
_24922_,_25050_,5.060390
_24922_,_24929_,5.060405
_24922_,_24944_,5.060405
_24922_,_24945_,5.060405
_24922_,_24947_,5.060405
_24922_,_24950_,5.060405
_24922_,_24951_,5.060405
_24922_,_24952_,5.060405
_24922_,_24953_,5.060405
_24922_,_24961_,5.060405
_24922_,_24976_,5.060405
_24922_,_24977_,5.060405
_24922_,_24979_,5.060405
_24922_,_24982_,5.060405
_24922_,_24983_,5.060405
_24922_,_24984_,5.060405
_24922_,_24985_,5.060405
_24922_,_24993_,5.060405
_24922_,_25008_,5.060405
_24922_,_25009_,5.060405
_24922_,_25011_,5.060405
_24922_,_25015_,5.060405
_24922_,_25016_,5.060405
_24922_,_25017_,5.060405
_24922_,_25025_,5.060405
_24922_,_25040_,5.060405
_24922_,_25041_,5.060405
_24922_,_25043_,5.060405
_24922_,_25047_,5.060405
_24922_,_25048_,5.060405
_24922_,_25049_,5.060405
_24922_,_27781_,5.073189
_25053_,_25406_,5.102797
_27638_,_27639_,5.108098
_27743_,_27743_,5.108527
_25994_,_26003_,5.114095
_25994_,_26004_,5.114096
_25994_,_25999_,5.123279
_25994_,_26002_,5.123279
_27642_,_27783_,5.134095
_24922_,_27645_,5.182792
_25994_,_25995_,5.184753
_27638_,_27784_,5.212670
_25053_,_25407_,5.242507
_27743_,_25412_,5.279465
_24922_,_24930_,5.317347
_24922_,_24962_,5.317346
_24922_,_24994_,5.317347
_24922_,_25026_,5.317346
_24922_,_25014_,5.317421
_24922_,_24927_,5.317430
_24922_,_24937_,5.317428
_24922_,_24956_,5.317428
_24922_,_24959_,5.317430
_24922_,_24969_,5.317429
_24922_,_25023_,5.317431
_24922_,_25033_,5.317430
_24922_,_24941_,5.317445
_24922_,_24991_,5.317445
_24922_,_24992_,5.317443
_24922_,_25024_,5.317444
_24922_,_25046_,5.317448
_24922_,_24924_,5.317461
_24922_,_24936_,5.317464
_24922_,_24948_,5.317463
_24922_,_24949_,5.317464
_24922_,_24960_,5.317461
_24922_,_24968_,5.317462
_24922_,_24973_,5.317463
_24922_,_24981_,5.317464
_24922_,_25000_,5.317464
_24922_,_25001_,5.317463
_24922_,_25005_,5.317463
_24922_,_25012_,5.317465
_24922_,_25020_,5.317462
_24922_,_25032_,5.317462
_24922_,_25037_,5.317463
_24922_,_24928_,5.317480
_24922_,_24988_,5.317480
_24922_,_25013_,5.317481
_24922_,_25045_,5.317480
_27742_,_27742_,5.374290
_24922_,_24922_,5.382515
_25053_,_25053_,5.470047
_27743_,_25413_,5.471317
_27638_,_27638_,5.562679
_25239_,_25239_,5.626815
_24792_,_25609_,5.642282
_25298_,_25298_,5.685675
_25289_,_25289_,5.687891
_25243_,_25243_,5.689315
_25252_,_25252_,5.693843
_25266_,_25266_,5.694315
_27639_,_27785_,5.694842
_25257_,_25257_,5.695210
_25242_,_25242_,5.695256
_25220_,_25220_,5.695450
_25184_,_25184_,5.695670
_25185_,_25185_,5.695670
_25249_,_25249_,5.696201
_25272_,_25272_,5.696278
_24792_,_25408_,5.699491
_25192_,_25192_,5.699892
_25202_,_25202_,5.699892
_25205_,_25205_,5.699892
_25245_,_25245_,5.700873
_25215_,_25215_,5.706036
_25219_,_25219_,5.706036
_25060_,_25060_,5.706114
_25214_,_25214_,5.706203
_25236_,_25236_,5.706203
_25302_,_25302_,5.706268
_25238_,_25238_,5.706551
_25223_,_25223_,5.706916
_25277_,_25277_,5.707541
_25286_,_25286_,5.707562
_25071_,_25071_,5.707586
_25074_,_25074_,5.707586
_25083_,_25083_,5.707586
_25100_,_25100_,5.707586
_25103_,_25103_,5.707586
_25106_,_25106_,5.707586
_25134_,_25134_,5.707586
_25135_,_25135_,5.707586
_25138_,_25138_,5.707586
_25140_,_25140_,5.707586
_25156_,_25156_,5.707586
_25167_,_25167_,5.707586
_25170_,_25170_,5.707586
_25233_,_25233_,5.707995
_25256_,_25256_,5.708276
_25258_,_25258_,5.708708
_25234_,_25234_,5.709262
_25262_,_25262_,5.709909
_25200_,_25200_,5.710468
_25201_,_25201_,5.710468
_25240_,_25240_,5.710602
_25241_,_25241_,5.710602
_25244_,_25244_,5.710602
_25186_,_25186_,5.710634
_25193_,_25193_,5.710634
_25194_,_25194_,5.710634
_25197_,_25197_,5.710634
_25203_,_25203_,5.710634
_25297_,_25297_,5.711929
_25216_,_25216_,5.717316
_25226_,_25226_,5.717316
_25271_,_25271_,5.717833
_25270_,_25270_,5.719696
_25274_,_25274_,5.720978
_25304_,_25304_,5.722196
_25306_,_25306_,5.722434
_25250_,_25250_,5.722539
_25307_,_25307_,5.722595
_25246_,_25246_,5.722798
_25251_,_25251_,5.722798
_25255_,_25255_,5.722798
_25218_,_25218_,5.723052
_25264_,_25264_,5.723079
_25230_,_25230_,5.724859
_25301_,_25301_,5.725320
_25279_,_25279_,5.725460
_25294_,_25294_,5.725460
_25296_,_25296_,5.725754
_25273_,_25273_,5.725901
_25284_,_25284_,5.725901
_25290_,_25290_,5.725901
_25299_,_25299_,5.726006
_25222_,_25222_,5.733648
_25224_,_25224_,5.733648
_25229_,_25229_,5.733648
_25054_,_25054_,5.734319
_25055_,_25055_,5.734319
_25056_,_25056_,5.734319
_25057_,_25057_,5.734319
_25058_,_25058_,5.734319
_25059_,_25059_,5.734319
_25061_,_25061_,5.734319
_25062_,_25062_,5.734319
_25063_,_25063_,5.734319
_25064_,_25064_,5.734319
_25065_,_25065_,5.734319
_25066_,_25066_,5.734319
_25067_,_25067_,5.734319
_25068_,_25068_,5.734319
_25069_,_25069_,5.734319
_25070_,_25070_,5.734319
_25072_,_25072_,5.734319
_25073_,_25073_,5.734319
_25075_,_25075_,5.734319
_25076_,_25076_,5.734319
_25077_,_25077_,5.734319
_25078_,_25078_,5.734319
_25079_,_25079_,5.734319
_25080_,_25080_,5.734319
_25081_,_25081_,5.734319
_25082_,_25082_,5.734319
_25085_,_25085_,5.734319
_25086_,_25086_,5.734319
_25087_,_25087_,5.734319
_25088_,_25088_,5.734319
_25089_,_25089_,5.734319
_25090_,_25090_,5.734319
_25091_,_25091_,5.734319
_25092_,_25092_,5.734319
_25093_,_25093_,5.734319
_25094_,_25094_,5.734319
_25096_,_25096_,5.734319
_25097_,_25097_,5.734319
_25098_,_25098_,5.734319
_25099_,_25099_,5.734319
_25101_,_25101_,5.734319
_25102_,_25102_,5.734319
_25104_,_25104_,5.734319
_25105_,_25105_,5.734319
_25107_,_25107_,5.734319
_25108_,_25108_,5.734319
_25109_,_25109_,5.734319
_25110_,_25110_,5.734319
_25111_,_25111_,5.734319
_25112_,_25112_,5.734319
_25113_,_25113_,5.734319
_25114_,_25114_,5.734319
_25115_,_25115_,5.734319
_25116_,_25116_,5.734319
_25117_,_25117_,5.734319
_25118_,_25118_,5.734319
_25119_,_25119_,5.734319
_25120_,_25120_,5.734319
_25121_,_25121_,5.734319
_25122_,_25122_,5.734319
_25123_,_25123_,5.734319
_25124_,_25124_,5.734319
_25126_,_25126_,5.734319
_25127_,_25127_,5.734319
_25128_,_25128_,5.734319
_25129_,_25129_,5.734319
_25130_,_25130_,5.734319
_25131_,_25131_,5.734319
_25132_,_25132_,5.734319
_25133_,_25133_,5.734319
_25136_,_25136_,5.734319
_25137_,_25137_,5.734319
_25139_,_25139_,5.734319
_25141_,_25141_,5.734319
_25142_,_25142_,5.734319
_25143_,_25143_,5.734319
_25144_,_25144_,5.734319
_25145_,_25145_,5.734319
_25146_,_25146_,5.734319
_25147_,_25147_,5.734319
_25148_,_25148_,5.734319
_25149_,_25149_,5.734319
_25150_,_25150_,5.734319
_25151_,_25151_,5.734319
_25152_,_25152_,5.734319
_25153_,_25153_,5.734319
_25154_,_25154_,5.734319
_25155_,_25155_,5.734319
_25157_,_25157_,5.734319
_25158_,_25158_,5.734319
_25159_,_25159_,5.734319
_25160_,_25160_,5.734319
_25161_,_25161_,5.734319
_25162_,_25162_,5.734319
_25163_,_25163_,5.734319
_25164_,_25164_,5.734319
_25165_,_25165_,5.734319
_25166_,_25166_,5.734319
_25168_,_25168_,5.734319
_25169_,_25169_,5.734319
_25171_,_25171_,5.734319
_25172_,_25172_,5.734319
_25173_,_25173_,5.734319
_25174_,_25174_,5.734319
_25175_,_25175_,5.734319
_25176_,_25176_,5.734319
_25177_,_25177_,5.734319
