launch_flop,capture_flop,slack
_47603_,_47603_,-0.068236
_47604_,_47604_,-0.068236
_47605_,_47605_,-0.068236
_47606_,_47606_,-0.068236
_47607_,_47607_,-0.068236
_47632_,_47632_,-0.068236
_47633_,_47633_,-0.068236
_47634_,_47634_,-0.068236
_47635_,_47635_,-0.068236
_47636_,_47636_,-0.068236
_47637_,_47637_,-0.068236
_47638_,_47638_,-0.068236
_47639_,_47639_,-0.068236
_47664_,_47664_,-0.068236
_47665_,_47665_,-0.068236
_47666_,_47666_,-0.068236
_47667_,_47667_,-0.068236
_47668_,_47668_,-0.068236
_47669_,_47669_,-0.068236
_47670_,_47670_,-0.068236
_47671_,_47671_,-0.068236
_47728_,_47728_,-0.068236
_47729_,_47729_,-0.068236
_47730_,_47730_,-0.068236
_47731_,_47731_,-0.068236
_47732_,_47732_,-0.068236
_47733_,_47733_,-0.068236
_47734_,_47734_,-0.068236
_47735_,_47735_,-0.068236
_47760_,_47760_,-0.068236
_47761_,_47761_,-0.068236
_47762_,_47762_,-0.068236
_47763_,_47763_,-0.068236
_47764_,_47764_,-0.068236
_47765_,_47765_,-0.068236
_47766_,_47766_,-0.068236
_47767_,_47767_,-0.068236
_47848_,_47848_,-0.068236
_47849_,_47849_,-0.068236
_47850_,_47850_,-0.068236
_47851_,_47851_,-0.068236
_47852_,_47852_,-0.068236
_47853_,_47853_,-0.068236
_47854_,_47854_,-0.068236
_47855_,_47855_,-0.068236
_47864_,_47864_,-0.068236
_47865_,_47865_,-0.068236
_47866_,_47866_,-0.068236
_47867_,_47867_,-0.068236
_47868_,_47868_,-0.068236
_47869_,_47869_,-0.068236
_47870_,_47870_,-0.068236
_47871_,_47871_,-0.068236
_47880_,_47880_,-0.068236
_47881_,_47881_,-0.068236
_47882_,_47882_,-0.068236
_47883_,_47883_,-0.068236
_47884_,_47884_,-0.068236
_47885_,_47885_,-0.068236
_47886_,_47886_,-0.068236
_47887_,_47887_,-0.068236
_47896_,_47896_,-0.068236
_47897_,_47897_,-0.068236
_47898_,_47898_,-0.068236
_47899_,_47899_,-0.068236
_47900_,_47900_,-0.068236
_47901_,_47901_,-0.068236
_47902_,_47902_,-0.068236
_47903_,_47903_,-0.068236
_47912_,_47912_,-0.068236
_47913_,_47913_,-0.068236
_47914_,_47914_,-0.068236
_47915_,_47915_,-0.068236
_47916_,_47916_,-0.068236
_47917_,_47917_,-0.068236
_47918_,_47918_,-0.068236
_47919_,_47919_,-0.068236
_47928_,_47928_,-0.068236
_47929_,_47929_,-0.068236
_47930_,_47930_,-0.068236
_47931_,_47931_,-0.068236
_47932_,_47932_,-0.068236
_47933_,_47933_,-0.068236
_47934_,_47934_,-0.068236
_47935_,_47935_,-0.068236
_47944_,_47944_,-0.068236
_47945_,_47945_,-0.068236
_47946_,_47946_,-0.068236
_47947_,_47947_,-0.068236
_47948_,_47948_,-0.068236
_47949_,_47949_,-0.068236
_47950_,_47950_,-0.068236
_47951_,_47951_,-0.068236
_47976_,_47976_,-0.068236
_47977_,_47977_,-0.068236
_47978_,_47978_,-0.068236
_47979_,_47979_,-0.068236
_47980_,_47980_,-0.068236
_47981_,_47981_,-0.068236
_47982_,_47982_,-0.068236
_47983_,_47983_,-0.068236
_48117_,_48117_,-0.068236
_48118_,_48118_,-0.068236
_48119_,_48119_,-0.068236
_48120_,_48120_,-0.068236
_48121_,_48121_,-0.068236
_48122_,_48122_,-0.068236
_48123_,_48123_,-0.068236
_48124_,_48124_,-0.068236
_48133_,_48133_,-0.068236
_48134_,_48134_,-0.068236
_48135_,_48135_,-0.068236
_48136_,_48136_,-0.068236
_48137_,_48137_,-0.068236
_48138_,_48138_,-0.068236
_48139_,_48139_,-0.068236
_48140_,_48140_,-0.068236
_48149_,_48149_,-0.068236
_48150_,_48150_,-0.068236
_48151_,_48151_,-0.068236
_48152_,_48152_,-0.068236
_48153_,_48153_,-0.068236
_48154_,_48154_,-0.068236
_48155_,_48155_,-0.068236
_48156_,_48156_,-0.068236
_48253_,_48253_,-0.068236
_48254_,_48254_,-0.068236
_48255_,_48255_,-0.068236
_48256_,_48256_,-0.068236
_48257_,_48257_,-0.068236
_48258_,_48258_,-0.068236
_48259_,_48259_,-0.068236
_48260_,_48260_,-0.068236
_48373_,_48373_,-0.068236
_48374_,_48374_,-0.068236
_48375_,_48375_,-0.068236
_48376_,_48376_,-0.068236
_48377_,_48377_,-0.068236
_48378_,_48378_,-0.068236
_48379_,_48379_,-0.068236
_48380_,_48380_,-0.068236
_48478_,_48478_,-0.068236
_48479_,_48479_,-0.068236
_48480_,_48480_,-0.068236
_48481_,_48481_,-0.068236
_48482_,_48482_,-0.068236
_48483_,_48483_,-0.068236
_48484_,_48484_,-0.068236
_48485_,_48485_,-0.068236
_48619_,_48619_,-0.068236
_48620_,_48620_,-0.068236
_48621_,_48621_,-0.068236
_48622_,_48622_,-0.068236
_48623_,_48623_,-0.068236
_48624_,_48624_,-0.068236
_48625_,_48625_,-0.068236
_48626_,_48626_,-0.068236
_48627_,_48627_,-0.068236
_48628_,_48628_,-0.068236
_48629_,_48629_,-0.068236
_48630_,_48630_,-0.068236
_48631_,_48631_,-0.068236
_48632_,_48632_,-0.068236
_48633_,_48633_,-0.068236
_48634_,_48634_,-0.068236
_48635_,_48635_,-0.068236
_48636_,_48636_,-0.068236
_48637_,_48637_,-0.068236
_48638_,_48638_,-0.068236
_48639_,_48639_,-0.068236
_48640_,_48640_,-0.068236
_48641_,_48641_,-0.068236
_48642_,_48642_,-0.068236
_48643_,_48643_,-0.068236
_48644_,_48644_,-0.068236
_48645_,_48645_,-0.068236
_48646_,_48646_,-0.068236
_48647_,_48647_,-0.068236
_48648_,_48648_,-0.068236
_48649_,_48649_,-0.068236
_48650_,_48650_,-0.068236
_48683_,_48683_,-0.068236
_48684_,_48684_,-0.068236
_48685_,_48685_,-0.068236
_48686_,_48686_,-0.068236
_48687_,_48687_,-0.068236
_48688_,_48688_,-0.068236
_48689_,_48689_,-0.068236
_48690_,_48690_,-0.068236
_48699_,_48699_,-0.068236
_48700_,_48700_,-0.068236
_48701_,_48701_,-0.068236
_48702_,_48702_,-0.068236
_48703_,_48703_,-0.068236
_48704_,_48704_,-0.068236
_48705_,_48705_,-0.068236
_48706_,_48706_,-0.068236
_48808_,_48808_,-0.068236
_48809_,_48809_,-0.068236
_48810_,_48810_,-0.068236
_48811_,_48811_,-0.068236
_48812_,_48812_,-0.068236
_48813_,_48813_,-0.068236
_48814_,_48814_,-0.068236
_48815_,_48815_,-0.068236
_48916_,_48916_,-0.068236
_48917_,_48917_,-0.068236
_48918_,_48918_,-0.068236
_48919_,_48919_,-0.068236
_48920_,_48920_,-0.068236
_48921_,_48921_,-0.068236
_48922_,_48922_,-0.068236
_48923_,_48923_,-0.068236
_48988_,_48988_,-0.068236
_48989_,_48989_,-0.068236
_48990_,_48990_,-0.068236
_48991_,_48991_,-0.068236
_48992_,_48992_,-0.068236
_48993_,_48993_,-0.068236
_48994_,_48994_,-0.068236
_48995_,_48995_,-0.068236
_49055_,_49055_,-0.068236
_49056_,_49056_,-0.068236
_49057_,_49057_,-0.068236
_49058_,_49058_,-0.068236
_49059_,_49059_,-0.068236
_49060_,_49060_,-0.068236
_49061_,_49061_,-0.068236
_49062_,_49062_,-0.068236
_49171_,_49171_,-0.068236
_49172_,_49172_,-0.068236
_49173_,_49173_,-0.068236
_49174_,_49174_,-0.068236
_49175_,_49175_,-0.068236
_49176_,_49176_,-0.068236
_49177_,_49177_,-0.068236
_49178_,_49178_,-0.068236
_49243_,_49243_,-0.068236
_49244_,_49244_,-0.068236
_49245_,_49245_,-0.068236
_49246_,_49246_,-0.068236
_49247_,_49247_,-0.068236
_49248_,_49248_,-0.068236
_49249_,_49249_,-0.068236
_49250_,_49250_,-0.068236
_49251_,_49251_,-0.068236
_49252_,_49252_,-0.068236
_49253_,_49253_,-0.068236
_49254_,_49254_,-0.068236
_49255_,_49255_,-0.068236
_49256_,_49256_,-0.068236
_49257_,_49257_,-0.068236
_49258_,_49258_,-0.068236
_49352_,_49352_,-0.068236
_49353_,_49353_,-0.068236
_49354_,_49354_,-0.068236
_49355_,_49355_,-0.068236
_49356_,_49356_,-0.068236
_49357_,_49357_,-0.068236
_49358_,_49358_,-0.068236
_49359_,_49359_,-0.068236
_49501_,_49501_,-0.068236
_49502_,_49502_,-0.068236
_49503_,_49503_,-0.068236
_49504_,_49504_,-0.068236
_49505_,_49505_,-0.068236
_49506_,_49506_,-0.068236
_49507_,_49507_,-0.068236
_49508_,_49508_,-0.068236
_49533_,_49533_,-0.068236
_49534_,_49534_,-0.068236
_49535_,_49535_,-0.068236
_49536_,_49536_,-0.068236
_49537_,_49537_,-0.068236
_49538_,_49538_,-0.068236
_49539_,_49539_,-0.068236
_49540_,_49540_,-0.068236
_49597_,_49597_,-0.068236
_49598_,_49598_,-0.068236
_49599_,_49599_,-0.068236
_49600_,_49600_,-0.068236
_49601_,_49601_,-0.068236
_49602_,_49602_,-0.068236
_49603_,_49603_,-0.068236
_49604_,_49604_,-0.068236
_49629_,_49629_,-0.068236
_49630_,_49630_,-0.068236
_49631_,_49631_,-0.068236
_49632_,_49632_,-0.068236
_49633_,_49633_,-0.068236
_49634_,_49634_,-0.068236
_49635_,_49635_,-0.068236
_49636_,_49636_,-0.068236
_49645_,_49645_,-0.068236
_49646_,_49646_,-0.068236
_49647_,_49647_,-0.068236
_49648_,_49648_,-0.068236
_49649_,_49649_,-0.068236
_49650_,_49650_,-0.068236
_49651_,_49651_,-0.068236
_49652_,_49652_,-0.068236
_49661_,_49661_,-0.068236
_49662_,_49662_,-0.068236
_49663_,_49663_,-0.068236
_49664_,_49664_,-0.068236
_49665_,_49665_,-0.068236
_49666_,_49666_,-0.068236
_49667_,_49667_,-0.068236
_49668_,_49668_,-0.068236
_49701_,_49701_,-0.068236
_49702_,_49702_,-0.068236
_49703_,_49703_,-0.068236
_49704_,_49704_,-0.068236
_49705_,_49705_,-0.068236
_49706_,_49706_,-0.068236
_49707_,_49707_,-0.068236
_49708_,_49708_,-0.068236
_49717_,_49717_,-0.068236
_49718_,_49718_,-0.068236
_49719_,_49719_,-0.068236
_49720_,_49720_,-0.068236
_49721_,_49721_,-0.068236
_49722_,_49722_,-0.068236
_49723_,_49723_,-0.068236
_49724_,_49724_,-0.068236
_49781_,_49781_,-0.068236
_49782_,_49782_,-0.068236
_49783_,_49783_,-0.068236
_49784_,_49784_,-0.068236
_49785_,_49785_,-0.068236
_49786_,_49786_,-0.068236
_49787_,_49787_,-0.068236
_49788_,_49788_,-0.068236
_49813_,_49813_,-0.068236
_49814_,_49814_,-0.068236
_49815_,_49815_,-0.068236
_49816_,_49816_,-0.068236
_49817_,_49817_,-0.068236
_49818_,_49818_,-0.068236
_49819_,_49819_,-0.068236
_49820_,_49820_,-0.068236
_49829_,_49829_,-0.068236
_49830_,_49830_,-0.068236
_49831_,_49831_,-0.068236
_49832_,_49832_,-0.068236
_49833_,_49833_,-0.068236
_49834_,_49834_,-0.068236
_49835_,_49835_,-0.068236
_49836_,_49836_,-0.068236
_49845_,_49845_,-0.068236
_49846_,_49846_,-0.068236
_49847_,_49847_,-0.068236
_49848_,_49848_,-0.068236
_49849_,_49849_,-0.068236
_49850_,_49850_,-0.068236
_49851_,_49851_,-0.068236
_49852_,_49852_,-0.068236
_49949_,_49949_,-0.068236
_49950_,_49950_,-0.068236
_49951_,_49951_,-0.068236
_49952_,_49952_,-0.068236
_49953_,_49953_,-0.068236
_49954_,_49954_,-0.068236
_49955_,_49955_,-0.068236
_49956_,_49956_,-0.068236
_49981_,_49981_,-0.068236
_49982_,_49982_,-0.068236
_49983_,_49983_,-0.068236
_49984_,_49984_,-0.068236
_49985_,_49985_,-0.068236
_49986_,_49986_,-0.068236
_49987_,_49987_,-0.068236
_49988_,_49988_,-0.068236
_50013_,_50013_,-0.068236
_50014_,_50014_,-0.068236
_50015_,_50015_,-0.068236
_50016_,_50016_,-0.068236
_50017_,_50017_,-0.068236
_50018_,_50018_,-0.068236
_50019_,_50019_,-0.068236
_50020_,_50020_,-0.068236
_50077_,_50077_,-0.068236
_50078_,_50078_,-0.068236
_50079_,_50079_,-0.068236
_50080_,_50080_,-0.068236
_50081_,_50081_,-0.068236
_50082_,_50082_,-0.068236
_50083_,_50083_,-0.068236
_50084_,_50084_,-0.068236
_50109_,_50109_,-0.068236
_50110_,_50110_,-0.068236
_50111_,_50111_,-0.068236
_50112_,_50112_,-0.068236
_50113_,_50113_,-0.068236
_50114_,_50114_,-0.068236
_50115_,_50115_,-0.068236
_50116_,_50116_,-0.068236
_50133_,_50133_,-0.068236
_50134_,_50134_,-0.068236
_50135_,_50135_,-0.068236
_50136_,_50136_,-0.068236
_50137_,_50137_,-0.068236
_50138_,_50138_,-0.068236
_50139_,_50139_,-0.068236
_50140_,_50140_,-0.068236
_50157_,_50157_,-0.068236
_50158_,_50158_,-0.068236
_50159_,_50159_,-0.068236
_50160_,_50160_,-0.068236
_50161_,_50161_,-0.068236
_50162_,_50162_,-0.068236
_50163_,_50163_,-0.068236
_50164_,_50164_,-0.068236
_50189_,_50189_,-0.068236
_50190_,_50190_,-0.068236
_50191_,_50191_,-0.068236
_50192_,_50192_,-0.068236
_50193_,_50193_,-0.068236
_50194_,_50194_,-0.068236
_50195_,_50195_,-0.068236
_50196_,_50196_,-0.068236
_50221_,_50221_,-0.068236
_50222_,_50222_,-0.068236
_50223_,_50223_,-0.068236
_50224_,_50224_,-0.068236
_50225_,_50225_,-0.068236
_50226_,_50226_,-0.068236
_50227_,_50227_,-0.068236
_50228_,_50228_,-0.068236
_50253_,_50253_,-0.068236
_50254_,_50254_,-0.068236
_50255_,_50255_,-0.068236
_50256_,_50256_,-0.068236
_50257_,_50257_,-0.068236
_50258_,_50258_,-0.068236
_50259_,_50259_,-0.068236
_50260_,_50260_,-0.068236
_50261_,_50261_,-0.068236
_50262_,_50262_,-0.068236
_50263_,_50263_,-0.068236
_50264_,_50264_,-0.068236
_50265_,_50265_,-0.068236
_50266_,_50266_,-0.068236
_50267_,_50267_,-0.068236
_50268_,_50268_,-0.068236
_50285_,_50285_,-0.068236
_50286_,_50286_,-0.068236
_50287_,_50287_,-0.068236
_50288_,_50288_,-0.068236
_50289_,_50289_,-0.068236
_50290_,_50290_,-0.068236
_50291_,_50291_,-0.068236
_50292_,_50292_,-0.068236
_50459_,_50459_,-0.068236
_50460_,_50460_,-0.068236
_50461_,_50461_,-0.068236
_50462_,_50462_,-0.068236
_50463_,_50463_,-0.068236
_50464_,_50464_,-0.068236
_50465_,_50465_,-0.068236
_50466_,_50466_,-0.068236
_50467_,_50467_,-0.068236
_50468_,_50468_,-0.068236
_50469_,_50469_,-0.068236
_50470_,_50470_,-0.068236
_50471_,_50471_,-0.068236
_50472_,_50472_,-0.068236
_50473_,_50473_,-0.068236
_50474_,_50474_,-0.068236
_50499_,_50499_,-0.068236
_50500_,_50500_,-0.068236
_50501_,_50501_,-0.068236
_50502_,_50502_,-0.068236
_50503_,_50503_,-0.068236
_50504_,_50504_,-0.068236
_50505_,_50505_,-0.068236
_50506_,_50506_,-0.068236
_50523_,_50523_,-0.068236
_50524_,_50524_,-0.068236
_50525_,_50525_,-0.068236
_50526_,_50526_,-0.068236
_50527_,_50527_,-0.068236
_50528_,_50528_,-0.068236
_50529_,_50529_,-0.068236
_50530_,_50530_,-0.068236
_50985_,_50985_,-0.068236
_50986_,_50986_,-0.068236
_50987_,_50987_,-0.068236
_50988_,_50988_,-0.068236
_50989_,_50989_,-0.068236
_50990_,_50990_,-0.068236
_50991_,_50991_,-0.068236
_50992_,_50992_,-0.068236
_51010_,_51010_,-0.068236
_51011_,_51011_,-0.068236
_51012_,_51012_,-0.068236
_51013_,_51013_,-0.068236
_51014_,_51014_,-0.068236
_51015_,_51015_,-0.068236
_51016_,_51016_,-0.068236
_51017_,_51017_,-0.068236
_51018_,_51018_,-0.068236
_51019_,_51019_,-0.068236
_51020_,_51020_,-0.068236
_51021_,_51021_,-0.068236
_51022_,_51022_,-0.068236
_51023_,_51023_,-0.068236
_51024_,_51024_,-0.068236
_51025_,_51025_,-0.068236
_51034_,_51034_,-0.068236
_51035_,_51035_,-0.068236
_51036_,_51036_,-0.068236
_51037_,_51037_,-0.068236
_51038_,_51038_,-0.068236
_51039_,_51039_,-0.068236
_51040_,_51040_,-0.068236
_51041_,_51041_,-0.068236
_51067_,_51067_,-0.068236
_51068_,_51068_,-0.068236
_51069_,_51069_,-0.068236
_51070_,_51070_,-0.068236
_51071_,_51071_,-0.068236
_51072_,_51072_,-0.068236
_51073_,_51073_,-0.068236
_51074_,_51074_,-0.068236
_51139_,_51139_,-0.068236
_51140_,_51140_,-0.068236
_51141_,_51141_,-0.068236
_51142_,_51142_,-0.068236
_51143_,_51143_,-0.068236
_51144_,_51144_,-0.068236
_51145_,_51145_,-0.068236
_51146_,_51146_,-0.068236
_51155_,_51155_,-0.068236
_51156_,_51156_,-0.068236
_51157_,_51157_,-0.068236
_51158_,_51158_,-0.068236
_51159_,_51159_,-0.068236
_51160_,_51160_,-0.068236
_51161_,_51161_,-0.068236
_51162_,_51162_,-0.068236
_51275_,_51275_,-0.068236
_51276_,_51276_,-0.068236
_51277_,_51277_,-0.068236
_51278_,_51278_,-0.068236
_51279_,_51279_,-0.068236
_51280_,_51280_,-0.068236
_51281_,_51281_,-0.068236
_51282_,_51282_,-0.068236
_51299_,_51299_,-0.068236
_51300_,_51300_,-0.068236
_51301_,_51301_,-0.068236
_51302_,_51302_,-0.068236
_51303_,_51303_,-0.068236
_51304_,_51304_,-0.068236
_51305_,_51305_,-0.068236
_51306_,_51306_,-0.068236
_51328_,_51328_,-0.068236
_51329_,_51329_,-0.068236
_51330_,_51330_,-0.068236
_51331_,_51331_,-0.068236
_51332_,_51332_,-0.068236
_51333_,_51333_,-0.068236
_51334_,_51334_,-0.068236
_51335_,_51335_,-0.068236
_51418_,_51418_,-0.068236
_51419_,_51419_,-0.068236
_51420_,_51420_,-0.068236
_51421_,_51421_,-0.068236
_51422_,_51422_,-0.068236
_51423_,_51423_,-0.068236
_51424_,_51424_,-0.068236
_51425_,_51425_,-0.068236
_51426_,_51426_,-0.068236
_51427_,_51427_,-0.068236
_51428_,_51428_,-0.068236
_51429_,_51429_,-0.068236
_51430_,_51430_,-0.068236
_51431_,_51431_,-0.068236
_51432_,_51432_,-0.068236
_51433_,_51433_,-0.068236
_46513_,_46513_,-0.068231
_46516_,_46516_,-0.068231
_46521_,_46521_,-0.068231
_46527_,_46527_,-0.068231
_46528_,_46528_,-0.068231
_46506_,_46506_,-0.068212
_46518_,_46518_,-0.068212
_46522_,_46522_,-0.068212
_46524_,_46524_,-0.068212
_46525_,_46525_,-0.068212
_46530_,_46530_,-0.068212
_46531_,_46531_,-0.068212
_40966_,_40966_,-0.067947
_40967_,_40967_,-0.067947
_40968_,_40968_,-0.067947
_40969_,_40969_,-0.067947
_40970_,_40970_,-0.067947
_40971_,_40971_,-0.067947
_40972_,_40972_,-0.067947
_40973_,_40973_,-0.067947
_40998_,_40998_,-0.067948
_40999_,_40999_,-0.067948
_41000_,_41000_,-0.067948
_41001_,_41001_,-0.067948
_41002_,_41002_,-0.067948
_41003_,_41003_,-0.067948
_41004_,_41004_,-0.067948
_41005_,_41005_,-0.067948
_41046_,_41046_,-0.067947
_41047_,_41047_,-0.067947
_41048_,_41048_,-0.067947
_41049_,_41049_,-0.067947
_41050_,_41050_,-0.067947
_41051_,_41051_,-0.067947
_41052_,_41052_,-0.067947
_41053_,_41053_,-0.067947
_41062_,_41062_,-0.067948
_41063_,_41063_,-0.067948
_41064_,_41064_,-0.067948
_41065_,_41065_,-0.067948
_41066_,_41066_,-0.067948
_41067_,_41067_,-0.067948
_41068_,_41068_,-0.067948
_41069_,_41069_,-0.067948
_41070_,_41070_,-0.067947
_41071_,_41071_,-0.067947
_41072_,_41072_,-0.067947
_41073_,_41073_,-0.067947
_41074_,_41074_,-0.067947
_41075_,_41075_,-0.067947
_41076_,_41076_,-0.067947
_41077_,_41077_,-0.067947
_41102_,_41102_,-0.067947
_41103_,_41103_,-0.067947
_41104_,_41104_,-0.067947
_41105_,_41105_,-0.067947
_41106_,_41106_,-0.067947
_41107_,_41107_,-0.067947
_41108_,_41108_,-0.067947
_41109_,_41109_,-0.067947
_41110_,_41110_,-0.067947
_41111_,_41111_,-0.067947
_41112_,_41112_,-0.067947
_41113_,_41113_,-0.067947
_41114_,_41114_,-0.067947
_41115_,_41115_,-0.067947
_41116_,_41116_,-0.067947
_41117_,_41117_,-0.067947
_41118_,_41118_,-0.067947
_41119_,_41119_,-0.067947
_41120_,_41120_,-0.067947
_41121_,_41121_,-0.067947
_41122_,_41122_,-0.067947
_41123_,_41123_,-0.067947
_41124_,_41124_,-0.067947
_41125_,_41125_,-0.067947
_41206_,_41206_,-0.067947
_41207_,_41207_,-0.067947
_41208_,_41208_,-0.067947
_41209_,_41209_,-0.067947
_41210_,_41210_,-0.067947
_41211_,_41211_,-0.067947
_41212_,_41212_,-0.067947
_41213_,_41213_,-0.067947
_41214_,_41214_,-0.067947
_41215_,_41215_,-0.067947
_41216_,_41216_,-0.067947
_41217_,_41217_,-0.067947
_41218_,_41218_,-0.067947
_41219_,_41219_,-0.067947
_41220_,_41220_,-0.067947
_41221_,_41221_,-0.067947
_41270_,_41270_,-0.067947
_41271_,_41271_,-0.067947
_41272_,_41272_,-0.067947
_41273_,_41273_,-0.067947
_41274_,_41274_,-0.067947
_41275_,_41275_,-0.067947
_41276_,_41276_,-0.067947
_41277_,_41277_,-0.067947
_41286_,_41286_,-0.067947
_41287_,_41287_,-0.067947
_41288_,_41288_,-0.067947
_41289_,_41289_,-0.067947
_41290_,_41290_,-0.067947
_41291_,_41291_,-0.067947
_41292_,_41292_,-0.067947
_41293_,_41293_,-0.067947
_41318_,_41318_,-0.067947
_41319_,_41319_,-0.067947
_41320_,_41320_,-0.067947
_41321_,_41321_,-0.067947
_41322_,_41322_,-0.067947
_41323_,_41323_,-0.067947
_41324_,_41324_,-0.067947
_41325_,_41325_,-0.067947
_41374_,_41374_,-0.067947
_41375_,_41375_,-0.067947
_41376_,_41376_,-0.067947
_41377_,_41377_,-0.067947
_41378_,_41378_,-0.067947
_41379_,_41379_,-0.067947
_41380_,_41380_,-0.067947
_41381_,_41381_,-0.067947
_41446_,_41446_,-0.067947
_41447_,_41447_,-0.067947
_41448_,_41448_,-0.067947
_41449_,_41449_,-0.067947
_41450_,_41450_,-0.067947
_41451_,_41451_,-0.067947
_41452_,_41452_,-0.067947
_41453_,_41453_,-0.067947
_41486_,_41486_,-0.067947
_41487_,_41487_,-0.067947
_41488_,_41488_,-0.067947
_41489_,_41489_,-0.067947
_41490_,_41490_,-0.067947
_41491_,_41491_,-0.067947
_41492_,_41492_,-0.067947
_41493_,_41493_,-0.067947
_41502_,_41502_,-0.067947
_41503_,_41503_,-0.067947
_41504_,_41504_,-0.067947
_41505_,_41505_,-0.067947
_41506_,_41506_,-0.067947
_41507_,_41507_,-0.067947
_41508_,_41508_,-0.067947
_41509_,_41509_,-0.067947
_41534_,_41534_,-0.067947
_41535_,_41535_,-0.067947
_41536_,_41536_,-0.067947
_41537_,_41537_,-0.067947
_41538_,_41538_,-0.067947
_41539_,_41539_,-0.067947
_41540_,_41540_,-0.067947
_41541_,_41541_,-0.067947
_41566_,_41566_,-0.067947
_41567_,_41567_,-0.067947
_41568_,_41568_,-0.067947
_41569_,_41569_,-0.067947
_41570_,_41570_,-0.067947
_41571_,_41571_,-0.067947
_41572_,_41572_,-0.067947
_41573_,_41573_,-0.067947
_41598_,_41598_,-0.067947
_41599_,_41599_,-0.067947
_41600_,_41600_,-0.067947
_41601_,_41601_,-0.067947
_41602_,_41602_,-0.067947
_41603_,_41603_,-0.067947
_41604_,_41604_,-0.067947
_41605_,_41605_,-0.067947
_41630_,_41630_,-0.067947
_41631_,_41631_,-0.067947
_41632_,_41632_,-0.067947
_41633_,_41633_,-0.067947
_41634_,_41634_,-0.067947
_41635_,_41635_,-0.067947
_41636_,_41636_,-0.067947
_41637_,_41637_,-0.067947
_41694_,_41694_,-0.067947
_41695_,_41695_,-0.067947
_41696_,_41696_,-0.067947
_41697_,_41697_,-0.067947
_41698_,_41698_,-0.067947
_41699_,_41699_,-0.067947
_41700_,_41700_,-0.067947
_41701_,_41701_,-0.067947
_41702_,_41702_,-0.067947
_41703_,_41703_,-0.067947
_41704_,_41704_,-0.067947
_41705_,_41705_,-0.067947
_41706_,_41706_,-0.067947
_41707_,_41707_,-0.067947
_41708_,_41708_,-0.067947
_41709_,_41709_,-0.067947
_41726_,_41726_,-0.067947
_41727_,_41727_,-0.067947
_41728_,_41728_,-0.067947
_41729_,_41729_,-0.067947
_41730_,_41730_,-0.067947
_41731_,_41731_,-0.067947
_41732_,_41732_,-0.067947
_41733_,_41733_,-0.067947
_41758_,_41758_,-0.067947
_41759_,_41759_,-0.067947
_41760_,_41760_,-0.067947
_41761_,_41761_,-0.067947
_41762_,_41762_,-0.067947
_41763_,_41763_,-0.067947
_41764_,_41764_,-0.067947
_41765_,_41765_,-0.067947
_41790_,_41790_,-0.067948
_41791_,_41791_,-0.067948
_41792_,_41792_,-0.067948
_41793_,_41793_,-0.067948
_41794_,_41794_,-0.067948
_41795_,_41795_,-0.067948
_41796_,_41796_,-0.067948
_41797_,_41797_,-0.067948
_41822_,_41822_,-0.067948
_41823_,_41823_,-0.067948
_41824_,_41824_,-0.067948
_41825_,_41825_,-0.067948
_41826_,_41826_,-0.067948
_41827_,_41827_,-0.067948
_41828_,_41828_,-0.067948
_41829_,_41829_,-0.067948
_41854_,_41854_,-0.067948
_41855_,_41855_,-0.067948
_41856_,_41856_,-0.067948
_41857_,_41857_,-0.067948
_41858_,_41858_,-0.067948
_41859_,_41859_,-0.067948
_41860_,_41860_,-0.067948
_41861_,_41861_,-0.067948
_41886_,_41886_,-0.067947
_41887_,_41887_,-0.067947
_41888_,_41888_,-0.067947
_41889_,_41889_,-0.067947
_41890_,_41890_,-0.067947
_41891_,_41891_,-0.067947
_41892_,_41892_,-0.067947
_41893_,_41893_,-0.067947
_41950_,_41950_,-0.067947
_41951_,_41951_,-0.067947
_41952_,_41952_,-0.067947
_41953_,_41953_,-0.067947
_41954_,_41954_,-0.067947
_41955_,_41955_,-0.067947
_41956_,_41956_,-0.067947
_41957_,_41957_,-0.067947
_41982_,_41982_,-0.067947
_41983_,_41983_,-0.067947
_41984_,_41984_,-0.067947
_41985_,_41985_,-0.067947
_41986_,_41986_,-0.067947
_41987_,_41987_,-0.067947
_41988_,_41988_,-0.067947
_41989_,_41989_,-0.067947
_42014_,_42014_,-0.067947
_42015_,_42015_,-0.067947
_42016_,_42016_,-0.067947
_42017_,_42017_,-0.067947
_42018_,_42018_,-0.067947
_42019_,_42019_,-0.067947
_42020_,_42020_,-0.067947
_42021_,_42021_,-0.067947
_42022_,_42022_,-0.067947
_42023_,_42023_,-0.067947
_42024_,_42024_,-0.067947
_42025_,_42025_,-0.067947
_42026_,_42026_,-0.067947
_42027_,_42027_,-0.067947
_42028_,_42028_,-0.067947
_42029_,_42029_,-0.067947
_42046_,_42046_,-0.067947
_42047_,_42047_,-0.067947
_42048_,_42048_,-0.067947
_42049_,_42049_,-0.067947
_42050_,_42050_,-0.067947
_42051_,_42051_,-0.067947
_42052_,_42052_,-0.067947
_42053_,_42053_,-0.067947
_42078_,_42078_,-0.067947
_42079_,_42079_,-0.067947
_42080_,_42080_,-0.067947
_42081_,_42081_,-0.067947
_42082_,_42082_,-0.067947
_42083_,_42083_,-0.067947
_42084_,_42084_,-0.067947
_42085_,_42085_,-0.067947
_42110_,_42110_,-0.067947
