launch_flop,capture_flop,slack
_36824_,_37506_,1.495152
_36824_,_39556_,1.496886
_36824_,_37481_,1.499871
_36694_,_38136_,1.502416
_36694_,_36796_,1.506181
_36694_,_37451_,1.506181
_36694_,_37868_,1.506181
_36694_,_38008_,1.506181
_36694_,_38264_,1.506181
_36694_,_38392_,1.506181
_36694_,_38520_,1.506181
_36694_,_38648_,1.506181
_36694_,_38776_,1.506181
_36694_,_38904_,1.506181
_36694_,_39032_,1.506181
_36694_,_39160_,1.506181
_36694_,_39288_,1.506181
_36694_,_39416_,1.506181
_36694_,_37740_,1.506824
_36824_,_39616_,1.508179
_36694_,_37457_,1.508229
_36694_,_38654_,1.508229
_36694_,_38782_,1.508234
_36824_,_37479_,1.508587
_36694_,_38591_,1.509662
_36694_,_39103_,1.509663
_36694_,_39231_,1.509664
_36694_,_39359_,1.509664
_36694_,_38207_,1.509667
_36694_,_38463_,1.509666
_36694_,_37951_,1.509679
_36694_,_38335_,1.509680
_36694_,_38719_,1.509678
_36694_,_38975_,1.509686
_36694_,_36739_,1.509707
_36694_,_37811_,1.509716
_36694_,_37394_,1.509767
_36694_,_38847_,1.509793
_36824_,_37499_,1.509825
_36694_,_37711_,1.511413
_36824_,_39624_,1.512633
_36694_,_37361_,1.513151
_36694_,_38814_,1.513152
_36694_,_39070_,1.513152
_36694_,_39198_,1.513152
_36694_,_38942_,1.513155
_36694_,_39326_,1.513155
_36694_,_38174_,1.513158
_36694_,_38302_,1.513157
_36694_,_38430_,1.513158
_36694_,_38686_,1.513157
_36694_,_36706_,1.513161
_36694_,_37918_,1.513166
_36694_,_38558_,1.513210
_36694_,_37778_,1.513233
_36694_,_37677_,1.516811
_36694_,_37707_,1.517520
_36694_,_38332_,1.521446
_36694_,_38460_,1.521446
_36694_,_38716_,1.521446
_36694_,_37679_,1.521613
_36694_,_37672_,1.524535
_36694_,_37710_,1.527773
_36694_,_39599_,1.527903
_36824_,_39612_,1.528669
_36694_,_39597_,1.535041
_36694_,_38338_,1.537056
_36824_,_37496_,1.537478
_36824_,_39627_,1.537503
_36694_,_37685_,1.537861
_39644_,_38090_,1.538489
_36694_,_38595_,1.543610
_36694_,_39107_,1.543611
_36694_,_39235_,1.543612
_36694_,_39363_,1.543612
_36694_,_38211_,1.543615
_36694_,_38467_,1.543614
_36694_,_38979_,1.543614
_36694_,_38339_,1.543616
_36694_,_37955_,1.543627
_36694_,_38723_,1.543626
_36694_,_36743_,1.543655
_36694_,_37815_,1.543672
_36694_,_37398_,1.543715
_36694_,_38851_,1.543741
_36694_,_36736_,1.543934
_36694_,_37391_,1.543934
_36694_,_37808_,1.543934
_36694_,_37948_,1.543934
_36694_,_38204_,1.543934
_36694_,_38588_,1.543934
_36694_,_38844_,1.543934
_36694_,_38972_,1.543934
_36694_,_39100_,1.543934
_36694_,_39228_,1.543934
_36694_,_39356_,1.543934
_36694_,_37455_,1.545408
_36694_,_38652_,1.545407
_36694_,_38780_,1.545410
_36694_,_37649_,1.545890
_36824_,_39595_,1.546814
_36694_,_37430_,1.548106
_36694_,_38627_,1.548106
_36694_,_38883_,1.548107
_36694_,_39139_,1.548107
_36694_,_39267_,1.548107
_36694_,_39011_,1.548110
_36694_,_39395_,1.548110
_36694_,_36775_,1.548112
_36694_,_38243_,1.548113
_36694_,_38371_,1.548112
_36694_,_38499_,1.548113
_36694_,_38755_,1.548111
_36694_,_37987_,1.548121
_36694_,_38115_,1.548167
_36694_,_37847_,1.548220
_36694_,_39168_,1.548229
_36694_,_37459_,1.548231
_36694_,_38912_,1.548231
_36694_,_39296_,1.548231
_36694_,_38656_,1.548233
_36694_,_39040_,1.548234
_36694_,_36804_,1.548237
_36694_,_38272_,1.548237
_36694_,_38400_,1.548236
_36694_,_38528_,1.548237
_36694_,_38784_,1.548236
_36694_,_39424_,1.548239
_36694_,_38016_,1.548245
_36694_,_38144_,1.548288
_36694_,_37876_,1.548312
_36694_,_39564_,1.552419
_36694_,_37681_,1.554040
_36694_,_38141_,1.554731
_36694_,_39037_,1.555966
_36694_,_39165_,1.555966
_36694_,_38909_,1.555970
_36694_,_39293_,1.555970
_36694_,_38013_,1.555972
_36694_,_38269_,1.555972
_36694_,_39421_,1.555971
_36694_,_38397_,1.555975
_36694_,_38525_,1.555975
_36694_,_36801_,1.556001
_36694_,_37873_,1.556031
_36694_,_37645_,1.561374
_36694_,_37736_,1.562626
_36824_,_37493_,1.563189
_36694_,_37749_,1.564734
_36824_,_39629_,1.566677
_36824_,_39622_,1.570536
_36694_,_38396_,1.575819
_36824_,_39600_,1.577876
_36824_,_37510_,1.579843
_36694_,_37714_,1.583800
_36694_,_36708_,1.586447
_36694_,_37363_,1.586447
_36694_,_37780_,1.586447
_36694_,_37920_,1.586447
_36694_,_38176_,1.586447
_36694_,_38304_,1.586447
_36694_,_38432_,1.586447
_36694_,_38560_,1.586447
_36694_,_38688_,1.586447
_36694_,_38816_,1.586447
_36694_,_38944_,1.586447
_36694_,_39072_,1.586447
_36694_,_39200_,1.586447
_36694_,_39328_,1.586447
_36694_,_37704_,1.587537
_36694_,_37738_,1.594365
_36824_,_39590_,1.596013
_36694_,_38333_,1.596237
_36694_,_38653_,1.598580
_36694_,_37456_,1.598585
_36694_,_38071_,1.600882
_36694_,_37715_,1.602346
_36694_,_39132_,1.602698
_36694_,_37423_,1.602700
_36694_,_38876_,1.602701
_36694_,_38108_,1.602704
_36694_,_39388_,1.602703
_36694_,_36768_,1.602706
_36694_,_38236_,1.602706
_36694_,_38364_,1.602706
_36694_,_38748_,1.602706
_36694_,_39004_,1.602705
_36694_,_37980_,1.602714
_36694_,_38492_,1.602727
_36694_,_39260_,1.602747
_36694_,_37840_,1.602754
_36694_,_38620_,1.602758
_36694_,_37682_,1.607079
_36694_,_37708_,1.610400
_36694_,_39628_,1.611645
_36694_,_37495_,1.611665
_36694_,_37643_,1.615650
_36694_,_38398_,1.615996
_36824_,_39552_,1.618226
_36694_,_39634_,1.621789
_36694_,_39571_,1.627261
_36694_,_37709_,1.628209
_36694_,_37674_,1.635507
_36694_,_39565_,1.641014
_36824_,_37504_,1.642324
_36694_,_38112_,1.644060
_36824_,_39550_,1.644134
_36694_,_39039_,1.644245
_36694_,_38911_,1.644249
_36694_,_39167_,1.644249
_36694_,_39295_,1.644250
_36694_,_38015_,1.644251
_36694_,_38143_,1.644252
_36694_,_38271_,1.644251
_36694_,_38527_,1.644252
_36694_,_38399_,1.644255
_36694_,_39423_,1.644256
_36694_,_36803_,1.644281
_36694_,_37875_,1.644310
_36824_,_39585_,1.644647
_36694_,_39008_,1.645403
_36694_,_39136_,1.645407
_36694_,_39264_,1.645408
_36694_,_37427_,1.645410
_36694_,_37984_,1.645410
_36694_,_38240_,1.645410
_36694_,_38624_,1.645409
_36694_,_38496_,1.645411
_36694_,_38368_,1.645413
_36694_,_38752_,1.645412
_36694_,_39392_,1.645414
_36694_,_36772_,1.645439
_36694_,_38880_,1.645442
_36694_,_37844_,1.645460
_36694_,_37718_,1.646074
_36694_,_39607_,1.646884
_36694_,_39575_,1.647265
_36694_,_37683_,1.652615
_36824_,_39621_,1.652685
_36694_,_37675_,1.658565
_36694_,_38146_,1.662801
_36694_,_38910_,1.663725
_36694_,_39166_,1.663725
_36694_,_39294_,1.663724
_36694_,_39038_,1.663727
_36694_,_39422_,1.663727
_36694_,_36802_,1.663730
_36694_,_38270_,1.663731
_36694_,_38526_,1.663731
_36694_,_38014_,1.663738
_36694_,_37874_,1.663806
_36694_,_38142_,1.663842
_36694_,_36806_,1.664143
_36694_,_38018_,1.664145
_36694_,_39042_,1.664144
_36694_,_39170_,1.664145
_36694_,_38914_,1.664148
_36694_,_39298_,1.664148
_36694_,_38274_,1.664150
_36694_,_38530_,1.664151
_36694_,_39426_,1.664155
_36694_,_37878_,1.664200
_36694_,_38402_,1.667835
_36694_,_37461_,1.668352
_36694_,_38658_,1.668351
_36694_,_38786_,1.668354
_36694_,_38781_,1.668549
_36694_,_37644_,1.668683
_36694_,_37648_,1.671012
_36694_,_37651_,1.680345
_36824_,_39559_,1.681733
_36694_,_37741_,1.683310
_36824_,_39601_,1.688405
_36694_,_37743_,1.693271
_36694_,_37717_,1.696938
_36694_,_39567_,1.698425
_36824_,_39589_,1.703400
_36824_,_39619_,1.705365
_36694_,_37746_,1.706293
_36694_,_37687_,1.706844
_36694_,_37750_,1.714105
_36694_,_37652_,1.718310
_36694_,_38140_,1.718417
_36694_,_37655_,1.718618
_36694_,_38012_,1.719761
_36694_,_39036_,1.719760
_36694_,_39164_,1.719764
_36694_,_39292_,1.719764
_36694_,_38268_,1.719766
_36694_,_39420_,1.719765
_36694_,_38524_,1.719767
_36694_,_38908_,1.719798
_36694_,_36800_,1.719808
_36694_,_37872_,1.719825
_36694_,_39596_,1.722628
_36694_,_37650_,1.732075
_36824_,_39623_,1.733388
_36694_,_37680_,1.733698
_36694_,_37719_,1.735522
_36694_,_37742_,1.747933
_36824_,_39625_,1.751436
_36694_,_39602_,1.752037
_36694_,_38783_,1.756885
_36694_,_37458_,1.756933
_36694_,_38655_,1.756932
_36824_,_39605_,1.759579
_36694_,_37712_,1.763376
_36694_,_37751_,1.770234
_39644_,_38084_,1.773683
_36694_,_37713_,1.778585
_36824_,_39630_,1.779085
_36694_,_39603_,1.781058
_36824_,_37494_,1.782380
_36824_,_39561_,1.786993
_36824_,_39562_,1.790004
_36694_,_39581_,1.792122
_39644_,_38089_,1.799624
_36824_,_37497_,1.802120
_36824_,_39587_,1.802317
_36824_,_39618_,1.806763
_36694_,_37508_,1.807792
_36694_,_37745_,1.808202
_36694_,_39606_,1.808921
_36694_,_39574_,1.808943
_36694_,_39572_,1.811181
_36694_,_39569_,1.813019
_36824_,_39549_,1.813515
_36694_,_37716_,1.813611
_36824_,_39617_,1.816464
_36694_,_37684_,1.821533
_39644_,_38085_,1.823223
_36694_,_39637_,1.823345
_36694_,_39598_,1.824410
_36824_,_39554_,1.829381
_36694_,_39633_,1.831872
_36824_,_39582_,1.833321
_36824_,_39584_,1.841860
_36694_,_37748_,1.842950
_36824_,_39640_,1.844114
_36824_,_39609_,1.847120
_36694_,_39608_,1.848759
_36694_,_37507_,1.848822
_36694_,_39566_,1.853948
_36824_,_39614_,1.868654
_36824_,_39586_,1.877338
_36694_,_37747_,1.882016
_36694_,_37744_,1.898521
_36824_,_39613_,1.905420
_36824_,_39643_,1.906070
_36955_,_39639_,1.906233
_36824_,_39593_,1.906970
_36824_,_39588_,1.918400
_36694_,_39638_,1.921725
_36824_,_39594_,1.923401
_36824_,_39580_,1.929655
_36955_,_39591_,1.932380
_36694_,_39579_,1.940334
_36694_,_39611_,1.940353
_36694_,_39604_,1.941335
_36694_,_39636_,1.941335
_36694_,_37480_,1.975117
_36824_,_39558_,1.985451
_36694_,_39573_,1.993792
_36824_,_39560_,1.996704
_36824_,_39578_,1.997593
_36694_,_39576_,2.018956
_36824_,_39548_,2.036469
_36955_,_39583_,2.046968
_36824_,_39577_,2.049355
_36694_,_39641_,2.050277
_36824_,_37490_,2.056419
_36824_,_39557_,2.057699
_36694_,_39553_,2.062044
_36824_,_39642_,2.076805
_36824_,_37492_,2.092735
_36824_,_39620_,2.099025
_36955_,_39592_,2.107871
_36694_,_39610_,2.131124
_36824_,_37488_,2.134093
_36824_,_39563_,2.136075
_36824_,_39626_,2.157052
_36824_,_39555_,2.217698
_37896_,_37546_,3.171218
_37896_,_37585_,3.171219
_37896_,_37589_,3.171218
_37896_,_37619_,3.171219
_37896_,_37621_,3.171219
_37896_,_37627_,3.171219
_37896_,_37520_,3.174516
_37896_,_37524_,3.174516
_37896_,_37527_,3.174516
_37896_,_37531_,3.174516
_37896_,_37532_,3.174516
_37896_,_38043_,3.276633
_37896_,_38099_,3.276633
_37896_,_37610_,3.296680
_37896_,_37581_,3.297975
_37896_,_37545_,3.297980
_37896_,_37548_,3.297980
_37896_,_37554_,3.297980
_37896_,_37579_,3.297980
_37896_,_37580_,3.318712
_37896_,_37587_,3.318711
_37896_,_37616_,3.337770
_37896_,_37530_,3.356011
_37896_,_37570_,3.356011
_37896_,_37516_,3.356448
_37896_,_37593_,3.360660
_37896_,_37631_,3.360661
_37896_,_37518_,3.361973
_37896_,_37526_,3.361974
_37896_,_37608_,3.361974
_37896_,_37597_,3.362002
_37896_,_38045_,3.374709
_37896_,_38040_,3.375987
_37896_,_38049_,3.375987
_37896_,_38076_,3.375987
_37896_,_38072_,3.376002
_37896_,_38050_,3.376010
_37896_,_38062_,3.376010
_37896_,_38065_,3.376018
_37896_,_38070_,3.376015
_37896_,_38075_,3.376015
_37896_,_38077_,3.376019
_37896_,_38042_,3.376026
_37896_,_38038_,3.377337
_37896_,_38041_,3.377337
_37896_,_38044_,3.377337
_37896_,_38047_,3.377337
_37896_,_38048_,3.377337
_37896_,_38051_,3.377337
_37896_,_38052_,3.377337
_37896_,_38053_,3.377337
_37896_,_38054_,3.377337
_37896_,_38055_,3.377337
_37896_,_38056_,3.377337
_37896_,_38059_,3.377337
_37896_,_38060_,3.377337
_37896_,_38061_,3.377337
_37896_,_38066_,3.377337
_37896_,_38073_,3.377337
_37896_,_38080_,3.377337
_37896_,_38081_,3.377337
_37896_,_38088_,3.377337
_37896_,_38087_,3.388525
_37896_,_38091_,3.388553
_37896_,_37611_,3.388564
_37896_,_37625_,3.388564
_37896_,_38057_,3.388563
_37896_,_37624_,3.392295
_37896_,_37591_,3.392319
_37896_,_37617_,3.392319
_37896_,_37618_,3.392319
_37896_,_37628_,3.392319
_37896_,_37576_,3.392444
_37896_,_38068_,3.398451
_37896_,_38036_,3.399742
_37896_,_38094_,3.399741
_37896_,_38126_,3.399741
_37896_,_38064_,3.399748
_37896_,_38079_,3.401480
_37896_,_38039_,3.456379
_37896_,_38046_,3.456387
_37896_,_37615_,3.487710
_37896_,_37538_,3.489009
_37896_,_37551_,3.489009
_37896_,_37614_,3.489008
_37896_,_37553_,3.489012
_37896_,_37558_,3.489009
_37896_,_37561_,3.489009
_37896_,_37594_,3.509578
_37896_,_37899_,3.515231
_37896_,_37629_,3.527024
_37896_,_37590_,3.528351
_37896_,_37626_,3.528375
_37896_,_37582_,3.528414
_37896_,_37574_,3.535799
_37896_,_37573_,3.535811
_37896_,_37550_,3.536420
_37896_,_37609_,3.570236
_37896_,_37583_,3.573967
_37896_,_37577_,3.573991
_37896_,_37612_,3.573991
_37896_,_37613_,3.573991
_37896_,_37592_,3.583393
_37896_,_37603_,3.583645
_37896_,_37637_,3.583643
_37896_,_37605_,3.584958
_37896_,_37630_,3.584958
_37896_,_37636_,3.584958
_37896_,_37638_,3.584958
_37896_,_38078_,3.585292
_37897_,_37517_,3.588961
_37897_,_37512_,3.588967
_37897_,_37513_,3.588967
_37897_,_37519_,3.588964
_37897_,_37522_,3.588967
_37897_,_37528_,3.588964
_37897_,_37529_,3.588964
_37897_,_37523_,3.588987
_37897_,_37525_,3.588987
_37897_,_37533_,3.588984
_37897_,_37535_,3.588984
_37896_,_38083_,3.614857
_37897_,_37514_,3.623187
_37897_,_37515_,3.623188
_37897_,_37544_,3.623187
_37897_,_37547_,3.623187
_37897_,_37549_,3.623187
_37897_,_37552_,3.623187
_37897_,_37555_,3.623187
_37897_,_37556_,3.623187
_37897_,_37557_,3.623187
_37897_,_37559_,3.623187
_37897_,_37563_,3.623187
_37897_,_37564_,3.623187
_37897_,_37567_,3.623187
_37897_,_37578_,3.623188
_37897_,_37584_,3.623187
_37897_,_37588_,3.623188
_37897_,_37595_,3.623187
_37897_,_37596_,3.623187
_37897_,_37599_,3.623187
_37897_,_37602_,3.623187
_37897_,_37620_,3.623187
_37897_,_37622_,3.623188
_37897_,_37623_,3.623187
_37897_,_37634_,3.623187
_37896_,_38086_,3.649261
_37896_,_38096_,3.649318
_37896_,_38067_,3.650623
_37896_,_38125_,3.650621
_37896_,_38058_,3.650635
_37896_,_38095_,3.650642
_37896_,_38121_,3.650652
_37896_,_38092_,3.650666
_37896_,_38093_,3.650665
_37896_,_38098_,3.650666
_37896_,_38124_,3.650665
_37896_,_38128_,3.650663
_37896_,_38130_,3.650665
_37897_,_37521_,3.713432
_37897_,_37586_,3.713433
_37896_,_37565_,3.714269
_37896_,_37639_,3.714776
_37896_,_37632_,3.716066
_37896_,_37541_,3.716076
_37896_,_37566_,3.716076
_37896_,_37635_,3.716076
_37896_,_37560_,3.718011
_37896_,_37539_,3.718039
_37896_,_37607_,3.752262
_37897_,_37534_,3.784825
_37897_,_37569_,3.784825
_37897_,_37571_,3.784824
_37897_,_37540_,3.814671
_37897_,_37575_,3.814672
_37897_,_37633_,3.814671
_37897_,_37536_,3.815984
_37897_,_37537_,3.815984
_37897_,_37542_,3.815984
_37897_,_37543_,3.815984
_37897_,_37562_,3.815984
_37897_,_37598_,3.815984
_37897_,_37600_,3.815984
_37897_,_37601_,3.815984
_37897_,_37604_,3.815984
_37897_,_37606_,3.815984
_37896_,_37568_,3.852068
_37896_,_37572_,3.852068
_36824_,_37316_,3.904547
_36824_,_37318_,4.101547
_36824_,_37317_,4.106242
_36824_,_39544_,4.118257
_39541_,_39541_,4.141608
_37896_,_37903_,4.185817
_36824_,_37312_,4.214387
_37896_,_37898_,4.271061
_37896_,_37897_,4.277542
_36824_,_39683_,4.289578
_37896_,_37907_,4.301600
_37896_,_37900_,4.310398
_37896_,_37902_,4.310398
_39687_,_39545_,4.311200
_36824_,_39543_,4.337109
_36824_,_39542_,4.358785
_36824_,_39547_,4.359788
_36824_,_39546_,4.374620
_36955_,_37904_,4.420332
_36955_,_37901_,4.421647
_36955_,_37906_,4.442795
_36955_,_37905_,4.442804
_36955_,_37313_,4.448969
_36955_,_39650_,4.466658
_36824_,_39684_,4.469317
_39644_,_39645_,4.495551
_39644_,_37314_,4.575860
_36824_,_39649_,4.609333
_36824_,_39686_,4.655132
_36824_,_39647_,4.719479
_36824_,_39648_,4.802568
_36955_,_37308_,4.811014
_36824_,_36856_,4.845397
_36824_,_36864_,4.845401
_36824_,_36920_,4.845427
_36824_,_36888_,4.845436
_36824_,_36848_,4.845443
_36824_,_36880_,4.845443
_36824_,_36952_,4.845442
_36824_,_36825_,4.845448
_36824_,_36831_,4.845448
_36824_,_36832_,4.845446
_36824_,_36838_,4.845448
_36824_,_36839_,4.845448
_36824_,_36841_,4.845448
_36824_,_36846_,4.845448
_36824_,_36847_,4.845448
_36824_,_36849_,4.845448
_36824_,_36850_,4.845448
_36824_,_36851_,4.845448
_36824_,_36852_,4.845448
_36824_,_36853_,4.845448
_36824_,_36854_,4.845448
_36824_,_36855_,4.845448
_36824_,_36857_,4.845448
_36824_,_36858_,4.845448
_36824_,_36863_,4.845448
_36824_,_36870_,4.845448
_36824_,_36871_,4.845448
_36824_,_36873_,4.845448
_36824_,_36879_,4.845448
_36824_,_36881_,4.845448
_36824_,_36882_,4.845448
_36824_,_36883_,4.845448
_36824_,_36884_,4.845448
_36824_,_36885_,4.845448
_36824_,_36886_,4.845448
_36824_,_36887_,4.845448
_36824_,_36889_,4.845448
_36824_,_36895_,4.845448
_36824_,_36902_,4.845448
_36824_,_36903_,4.845448
_36824_,_36905_,4.845448
_36824_,_36911_,4.845448
_36824_,_36913_,4.845448
_36824_,_36918_,4.845448
_36824_,_36921_,4.845448
_36824_,_36927_,4.845448
_36824_,_36934_,4.845448
_36824_,_36935_,4.845448
_36824_,_36937_,4.845448
_36824_,_36943_,4.845448
_36824_,_36945_,4.845448
_36824_,_36950_,4.845448
_39644_,_39644_,4.854054
_36824_,_39646_,4.874158
_36955_,_37309_,4.884883
_39541_,_39687_,4.885023
_39644_,_37315_,4.984227
_37309_,_37311_,5.005625
_39545_,_39685_,5.024247
_36824_,_36928_,5.130837
_36824_,_36896_,5.130844
_36824_,_36826_,5.130864
_36824_,_36827_,5.130864
_36824_,_36828_,5.130864
_36824_,_36829_,5.130864
_36824_,_36830_,5.130864
_36824_,_36833_,5.130864
_36824_,_36836_,5.130864
_36824_,_36843_,5.130864
_36824_,_36845_,5.130864
_36824_,_36859_,5.130864
_36824_,_36860_,5.130864
_36824_,_36861_,5.130864
_36824_,_36862_,5.130864
_36824_,_36865_,5.130864
_36824_,_36868_,5.130864
_36824_,_36877_,5.130864
_36824_,_36878_,5.130864
_36824_,_36890_,5.130864
_36824_,_36892_,5.130864
_36824_,_36893_,5.130864
_36824_,_36894_,5.130864
_36824_,_36897_,5.130864
_36824_,_36900_,5.130864
_36824_,_36910_,5.130864
_36824_,_36912_,5.130864
_36824_,_36914_,5.130864
_36824_,_36915_,5.130864
_36824_,_36916_,5.130864
_36824_,_36917_,5.130864
_36824_,_36919_,5.130864
_36824_,_36922_,5.130864
_36824_,_36923_,5.130864
_36824_,_36924_,5.130864
_36824_,_36925_,5.130864
_36824_,_36926_,5.130864
_36824_,_36932_,5.130864
_36824_,_36942_,5.130864
_36824_,_36944_,5.130864
_36824_,_36946_,5.130864
_36824_,_36947_,5.130864
_36824_,_36948_,5.130864
_36824_,_36949_,5.130864
_36824_,_36951_,5.130864
_36955_,_36955_,5.333888
_39540_,_39540_,5.388845
_36824_,_36840_,5.391572
_36824_,_36872_,5.391598
_36824_,_36939_,5.391596
_36824_,_36904_,5.391606
_36824_,_36931_,5.391602
_36824_,_36936_,5.391603
_36824_,_36842_,5.391622
_36824_,_36907_,5.391628
_36824_,_36938_,5.391625
_36824_,_36941_,5.391624
_36824_,_36891_,5.391634
_36824_,_36933_,5.391646
_36824_,_36835_,5.391660
_36824_,_36866_,5.391658
_36824_,_36867_,5.391662
_36824_,_36899_,5.391661
_36824_,_36901_,5.391660
_36824_,_36869_,5.391668
_36824_,_36930_,5.391667
_36824_,_36834_,5.391675
_36824_,_36874_,5.391671
_36824_,_36837_,5.391678
_36824_,_36844_,5.391684
_36824_,_36898_,5.391682
_36824_,_36875_,5.391689
_36824_,_36906_,5.391690
_36824_,_36908_,5.391692
_36824_,_36909_,5.391692
_36824_,_36929_,5.391688
_36824_,_36876_,5.391702
_36824_,_36940_,5.391698
_36824_,_36824_,5.434547
_37896_,_37896_,5.517160
_37022_,_37022_,5.613762
_37141_,_37141_,5.617369
_37205_,_37205_,5.617397
_37204_,_37204_,5.618371
_37210_,_37210_,5.618371
_37211_,_37211_,5.618371
_37153_,_37153_,5.618409
_37156_,_37156_,5.618409
_37188_,_37188_,5.620029
_37191_,_37191_,5.632499
_37008_,_37008_,5.638172
_37176_,_37176_,5.646714
_36965_,_36965_,5.676478
_36975_,_36975_,5.676478
_36962_,_36962_,5.676495
_37007_,_37007_,5.676491
_37023_,_37023_,5.676563
_37028_,_37028_,5.676563
_37033_,_37033_,5.676563
_37044_,_37044_,5.676563
_37049_,_37049_,5.676563
_37054_,_37054_,5.676563
_36976_,_36976_,5.678220
_37029_,_37029_,5.678305
_37308_,_37511_,5.682478
_37182_,_37182_,5.682816
_37185_,_37185_,5.683962
_37202_,_37202_,5.683998
_37124_,_37124_,5.688382
_37163_,_37163_,5.688675
_37161_,_37161_,5.696577
_37144_,_37144_,5.697165
_37140_,_37140_,5.698099
_37146_,_37146_,5.698099
_37168_,_37168_,5.698127
_37173_,_37173_,5.698421
_37155_,_37155_,5.698892
_37178_,_37178_,5.700323
_37160_,_37160_,5.701424
_37183_,_37183_,5.705003
_37157_,_37157_,5.705241
_37190_,_37190_,5.705297
_37286_,_37286_,5.705914
_36974_,_36974_,5.706262
_37166_,_37166_,5.707449
_37193_,_37193_,5.707678
_37213_,_37213_,5.708663
_37228_,_37228_,5.708663
_37229_,_37229_,5.708663
_37259_,_37259_,5.708704
_37217_,_37217_,5.709056
_37200_,_37200_,5.709377
_36694_,_37310_,5.710681
_37092_,_37092_,5.712005
_37089_,_37089_,5.713356
_37167_,_37167_,5.716679
_37171_,_37171_,5.716679
_37138_,_37138_,5.716746
_37201_,_37201_,5.717026
_37096_,_37096_,5.717716
_37099_,_37099_,5.717716
_37177_,_37177_,5.718007
_36966_,_36966_,5.718091
_36973_,_36973_,5.718091
_36972_,_36972_,5.718107
_36980_,_36980_,5.718107
_36981_,_36981_,5.718107
_36984_,_36984_,5.718107
_36985_,_36985_,5.718107
_36988_,_36988_,5.718103
_36994_,_36994_,5.718103
_36995_,_36995_,5.718103
_36967_,_36967_,5.718167
_37021_,_37021_,5.718174
_37025_,_37025_,5.718174
_37026_,_37026_,5.718174
_37027_,_37027_,5.718174
_37030_,_37030_,5.718174
_37034_,_37034_,5.718174
_37038_,_37038_,5.718174
_37043_,_37043_,5.718174
_37047_,_37047_,5.718174
_37048_,_37048_,5.718174
_37051_,_37051_,5.718174
_37052_,_37052_,5.718175
_37055_,_37055_,5.718175
_37056_,_37056_,5.718175
_37057_,_37057_,5.718175
_37058_,_37058_,5.718175
_37060_,_37060_,5.718175
_37062_,_37062_,5.718175
_37064_,_37064_,5.718175
_37068_,_37068_,5.718175
_37069_,_37069_,5.718175
_37070_,_37070_,5.718175
_37071_,_37071_,5.718175
_37072_,_37072_,5.718175
_37074_,_37074_,5.718175
_37080_,_37080_,5.718175
_36998_,_36998_,5.718190
_37135_,_37135_,5.718579
_37136_,_37136_,5.718579
_37139_,_37139_,5.718579
_37005_,_37005_,5.719583
_37010_,_37010_,5.719583
_37020_,_37020_,5.719666
_37031_,_37031_,5.719666
_37032_,_37032_,5.719666
_37037_,_37037_,5.719666
_37039_,_37039_,5.719666
_37041_,_37041_,5.719666
_37059_,_37059_,5.719666
_37075_,_37075_,5.719666
_36989_,_36989_,5.719681
_36992_,_36992_,5.719681
_37175_,_37175_,5.719839
_37196_,_37196_,5.719840
_37197_,_37197_,5.719840
_37203_,_37203_,5.719840
_37150_,_37150_,5.719906
_37151_,_37151_,5.720349
_37159_,_37159_,5.721677
_37207_,_37207_,5.721913
_37192_,_37192_,5.722086
_37195_,_37195_,5.722086
_37198_,_37198_,5.722086
_37199_,_37199_,5.722086
_37137_,_37137_,5.724490
_37113_,_37113_,5.727505
_37148_,_37148_,5.728644
_37180_,_37180_,5.729083
_37307_,_37307_,5.732965
_37240_,_37240_,5.733278
_37172_,_37172_,5.734801
_37184_,_37184_,5.734802
_37208_,_37208_,5.734958
_37275_,_37275_,5.735140
_37142_,_37142_,5.735347
_37106_,_37106_,5.735432
_37256_,_37256_,5.735525
_37181_,_37181_,5.735566
_37232_,_37232_,5.735828
_37109_,_37109_,5.735892
_37110_,_37110_,5.735892
_37128_,_37128_,5.735892
_37093_,_37093_,5.735977
_37105_,_37105_,5.735977
_37130_,_37130_,5.735977
_37098_,_37098_,5.736161
_37187_,_37187_,5.736359
_37112_,_37112_,5.737244
_37087_,_37087_,5.737788
_37088_,_37088_,5.737788
_37086_,_37086_,5.738489
_37091_,_37091_,5.738489
_37115_,_37115_,5.738489
_37121_,_37121_,5.738489
_37126_,_37126_,5.738489
_37129_,_37129_,5.738489
_37133_,_37133_,5.738489
_37174_,_37174_,5.738651
_37298_,_37298_,5.739214
_37158_,_37158_,5.741765
_37206_,_37206_,5.741765
_37162_,_37162_,5.741807
_37165_,_37165_,5.741807
_37170_,_37170_,5.741807
_37209_,_37209_,5.744696
_36958_,_36958_,5.747046
_36961_,_36961_,5.747046
_36977_,_36977_,5.747062
_36978_,_36978_,5.747062
_36983_,_36983_,5.747062
_37001_,_37001_,5.747058
_37035_,_37035_,5.747129
_37042_,_37042_,5.747129
_37045_,_37045_,5.747129
_37063_,_37063_,5.747130
_37065_,_37065_,5.747130
_37067_,_37067_,5.747130
_37078_,_37078_,5.747130
_37081_,_37081_,5.747130
_36991_,_36991_,5.747145
_36957_,_36957_,5.747958
_36963_,_36963_,5.747958
_36968_,_36968_,5.747958
_36979_,_36979_,5.747958
_37004_,_37004_,5.747960
_37009_,_37009_,5.747960
_37011_,_37011_,5.747960
_37012_,_37012_,5.747960
