launch_flop,capture_flop,slack
_25536_,_25974_,1.073477
_25044_,_27668_,1.074447
_25536_,_25930_,1.076796
_25536_,_27636_,1.080485
_25536_,_26740_,1.080489
_25536_,_27380_,1.080488
_25536_,_27252_,1.080505
_25536_,_27508_,1.080535
_25536_,_25890_,1.085237
_25536_,_25943_,1.085839
_25536_,_25979_,1.091674
_25536_,_25909_,1.094897
_25536_,_25908_,1.097559
_25536_,_26618_,1.099100
_25536_,_25899_,1.099721
_25536_,_25967_,1.099830
_25536_,_25886_,1.102506
_25536_,_25976_,1.105471
_25536_,_26367_,1.108213
_25536_,_25682_,1.108217
_25536_,_27135_,1.108218
_25536_,_25027_,1.108221
_25536_,_26239_,1.108221
_25536_,_26495_,1.108220
_25536_,_26099_,1.108222
_25536_,_26879_,1.108222
_25536_,_27007_,1.108221
_25536_,_25038_,1.113976
_25536_,_26110_,1.113976
_25536_,_26378_,1.113976
_25536_,_27146_,1.113977
_25536_,_26506_,1.113984
_25536_,_26250_,1.113985
_25536_,_27519_,1.118670
_25536_,_27263_,1.118676
_25536_,_27391_,1.118679
_25536_,_26623_,1.118681
_25536_,_26751_,1.118683
_25536_,_27647_,1.118685
_25536_,_25898_,1.121522
_25536_,_27530_,1.124157
_25536_,_27274_,1.124159
_25536_,_26762_,1.124169
_25536_,_27658_,1.124172
_25536_,_27402_,1.124176
_25536_,_26634_,1.124178
_25536_,_25939_,1.124373
_25536_,_25946_,1.126605
_25536_,_25683_,1.132138
_25536_,_26880_,1.132138
_25536_,_27008_,1.132138
_25536_,_25959_,1.134739
_25536_,_25973_,1.136796
_25536_,_25969_,1.136832
_25536_,_25926_,1.141126
_25536_,_25882_,1.144259
_25536_,_25864_,1.148101
_25536_,_26362_,1.148583
_25536_,_25972_,1.150743
_25536_,_25961_,1.159843
_25536_,_25978_,1.166305
_25536_,_25904_,1.172674
_25044_,_27717_,1.179587
_25536_,_25896_,1.182398
_25536_,_25941_,1.188410
_25536_,_25894_,1.190810
_25536_,_25970_,1.191354
_25044_,_27891_,1.192585
_25536_,_25932_,1.205719
_25536_,_25965_,1.211879
_25536_,_26364_,1.212149
_25536_,_25679_,1.212153
_25536_,_27132_,1.212154
_25536_,_26236_,1.212157
_25536_,_26876_,1.212157
_25536_,_27004_,1.212157
_25536_,_25024_,1.212176
_25536_,_26096_,1.212195
_25536_,_26492_,1.212252
_25536_,_25982_,1.212694
_25536_,_25677_,1.213059
_25536_,_27130_,1.213060
_25536_,_25022_,1.213063
_25536_,_26234_,1.213063
_25536_,_26490_,1.213063
_25536_,_26094_,1.213064
_27907_,_27727_,1.214319
_27907_,_27759_,1.214319
_27907_,_27902_,1.214319
_25536_,_25918_,1.214559
_25536_,_25892_,1.215185
_25536_,_25958_,1.219809
_25536_,_26620_,1.222257
_25536_,_27644_,1.222257
_25536_,_26748_,1.222261
_25536_,_27388_,1.222260
_25536_,_27260_,1.222277
_25536_,_27516_,1.222352
_25536_,_27258_,1.223305
_25536_,_27386_,1.223308
_25536_,_26746_,1.223312
_25536_,_27642_,1.223314
_25536_,_27514_,1.223410
_25044_,_27890_,1.226300
_25536_,_25950_,1.228424
_27907_,_27695_,1.230929
_25044_,_27676_,1.232261
_25536_,_25986_,1.235017
_25536_,_25693_,1.236317
_25536_,_26890_,1.240698
_25536_,_27018_,1.241478
_25536_,_25940_,1.245115
_25536_,_25907_,1.248251
_25536_,_25868_,1.249745
_25536_,_25963_,1.254870
_25536_,_25942_,1.257214
_25044_,_27708_,1.260099
_25044_,_27701_,1.273902
_25044_,_27900_,1.282639
_25536_,_25954_,1.295959
_25044_,_27692_,1.298098
_25044_,_27700_,1.300074
_25536_,_25900_,1.300116
_27760_,_27729_,1.303665
_27760_,_27697_,1.303671
_27760_,_27872_,1.303671
_25536_,_25966_,1.306029
_25044_,_27699_,1.307970
_25044_,_27741_,1.308608
_25044_,_27755_,1.310534
_27907_,_27749_,1.313356
_27907_,_27892_,1.313356
_25044_,_27739_,1.317861
_25044_,_27742_,1.319604
_27760_,_27665_,1.320139
_25044_,_27738_,1.325095
_25044_,_27694_,1.327073
_25536_,_25968_,1.328777
_27907_,_27685_,1.329979
_25044_,_27748_,1.333441
_25044_,_27691_,1.334105
_25044_,_27693_,1.340649
_27760_,_27886_,1.353058
_27760_,_27743_,1.353063
_27760_,_27711_,1.353077
_27907_,_27723_,1.354759
_27907_,_27898_,1.354759
_25536_,_25956_,1.366265
_27760_,_27679_,1.369511
_27907_,_27732_,1.372297
_27907_,_27875_,1.372297
_25044_,_27724_,1.379237
_25536_,_25964_,1.387897
_25536_,_25962_,1.396231
_25044_,_27716_,1.402153
_25044_,_27899_,1.405141
_25536_,_25928_,1.406200
_25536_,_25960_,1.411073
_27760_,_27704_,1.417695
_27760_,_27736_,1.417695
_27760_,_27879_,1.417695
_25536_,_25971_,1.420316
_25044_,_27677_,1.421782
_25044_,_27675_,1.422578
_25044_,_27745_,1.423547
_27760_,_27883_,1.427889
_27760_,_27740_,1.427902
_25044_,_27683_,1.428911
_25044_,_27876_,1.431291
_27907_,_27877_,1.431761
_27907_,_27702_,1.431764
_27907_,_27734_,1.431764
_27760_,_27672_,1.434237
_25044_,_27715_,1.441575
_25044_,_27731_,1.444287
_25044_,_27756_,1.447881
_27907_,_27670_,1.448249
_25536_,_27793_,1.453524
_25536_,_27825_,1.453524
_25536_,_27857_,1.453524
_25044_,_27684_,1.463561
_25044_,_27714_,1.465425
_25044_,_27757_,1.466011
_25044_,_27718_,1.479310
_25536_,_27789_,1.480328
_25536_,_27821_,1.480328
_25044_,_27709_,1.489231
_25044_,_27889_,1.492168
_25044_,_27747_,1.498441
_27760_,_27706_,1.505886
_27760_,_27881_,1.505886
_27907_,_27750_,1.516908
_27907_,_27893_,1.516923
_25044_,_27882_,1.519007
_27760_,_27674_,1.522412
_27907_,_27712_,1.523672
_27907_,_27744_,1.523672
_27907_,_27887_,1.523672
_27907_,_27686_,1.533382
_27907_,_27680_,1.540283
_25044_,_27669_,1.541186
_25044_,_27733_,1.541586
_25044_,_27678_,1.553249
_27760_,_27707_,1.562618
_27907_,_27720_,1.570651
_27907_,_27752_,1.570651
_27907_,_27895_,1.570651
_25044_,_27688_,1.571681
_25044_,_27667_,1.572609
_25044_,_27901_,1.576260
_25044_,_27710_,1.584875
_27760_,_27874_,1.590823
_25044_,_27751_,1.595370
_27907_,_27725_,1.604779
_27907_,_27713_,1.610587
_27907_,_27888_,1.610587
_25044_,_27730_,1.614208
_25044_,_27703_,1.616887
_25536_,_25724_,1.623026
_27907_,_27885_,1.625642
_25044_,_27690_,1.626487
_27907_,_27681_,1.627080
_27760_,_27698_,1.631920
_27760_,_27873_,1.631920
_27907_,_27696_,1.635576
_27907_,_27728_,1.635576
_27907_,_27871_,1.635576
_27760_,_27884_,1.641971
_25536_,_27773_,1.642110
_27760_,_27666_,1.648445
_25536_,_25720_,1.650309
_27907_,_27664_,1.652102
_25044_,_27689_,1.654763
_25536_,_27823_,1.656106
_25536_,_27855_,1.656106
_25044_,_27758_,1.662677
_25044_,_27754_,1.665191
_25044_,_27719_,1.665269
_25536_,_27853_,1.669396
_25536_,_25713_,1.676608
_25536_,_27782_,1.676608
_25536_,_27814_,1.676608
_25536_,_27846_,1.676608
_25044_,_27880_,1.678513
_25044_,_27735_,1.687309
_25044_,_27737_,1.687687
_25044_,_27721_,1.701207
_25044_,_27753_,1.701707
_25044_,_27896_,1.704213
_27907_,_27746_,1.704909
_25536_,_25712_,1.708077
_25536_,_27781_,1.708077
_25536_,_27813_,1.708077
_25536_,_27801_,1.711045
_25044_,_27671_,1.716302
_27907_,_27682_,1.721449
_27907_,_27726_,1.738723
_25536_,_25709_,1.741884
_25536_,_27778_,1.741884
_25536_,_27810_,1.741884
_25536_,_27842_,1.741884
_25044_,_27897_,1.747949
_25044_,_27687_,1.753466
_25536_,_25716_,1.754391
_25536_,_27785_,1.754391
_25536_,_27817_,1.754391
_25044_,_27894_,1.763771
_25536_,_27816_,1.765370
_25536_,_27848_,1.765370
_25044_,_27673_,1.772044
_27907_,_27722_,1.779593
_25536_,_25726_,1.784380
_25536_,_25730_,1.790862
_25536_,_27799_,1.790862
_25536_,_27831_,1.790862
_25536_,_27863_,1.790862
_25044_,_27878_,1.790939
_25536_,_27830_,1.796801
_25536_,_27862_,1.796801
_25536_,_27795_,1.802790
_25536_,_27827_,1.802790
_25536_,_27859_,1.802790
_25536_,_25704_,1.811176
_25044_,_27705_,1.817231
_25536_,_27797_,1.817565
_25536_,_25722_,1.825634
_25536_,_27805_,1.829589
_25536_,_27837_,1.829589
_25536_,_27791_,1.844396
_25536_,_25719_,1.846702
_25536_,_27771_,1.847028
_25536_,_27803_,1.847028
_25536_,_25706_,1.848986
_25536_,_27807_,1.848986
_25536_,_27839_,1.848986
_25536_,_25710_,1.854853
_25536_,_27779_,1.854853
_25536_,_27843_,1.854853
_25536_,_27788_,1.865276
_25536_,_27820_,1.865276
_25536_,_27852_,1.865277
_25536_,_25700_,1.880104
_25536_,_27845_,1.895581
_25536_,_25717_,1.895914
_25536_,_27818_,1.895914
_25536_,_27850_,1.895914
_25536_,_25721_,1.898294
_25536_,_27790_,1.898294
_25536_,_27769_,1.898525
_25536_,_27833_,1.898525
_25536_,_25725_,1.917254
_25536_,_27794_,1.917254
_25536_,_27858_,1.917254
_25536_,_25715_,1.934440
_25536_,_27849_,1.941894
_25536_,_27784_,1.952856
_25536_,_25729_,1.965871
_25536_,_27787_,1.966122
_25536_,_27819_,1.966122
_25536_,_27772_,1.979661
_25536_,_27804_,1.979661
_25536_,_27836_,1.979661
_25536_,_27798_,1.984287
_25536_,_25728_,1.986631
_25536_,_27792_,1.990923
_25536_,_27824_,1.990923
_25536_,_27856_,1.990923
_25536_,_27768_,2.001222
_25536_,_27800_,2.001222
_25536_,_27832_,2.001222
_25536_,_27829_,2.005045
_25536_,_27861_,2.005045
_25536_,_25702_,2.016091
_25536_,_27835_,2.034514
_25536_,_27775_,2.036490
_25536_,_27811_,2.042356
_25536_,_25727_,2.062391
_25536_,_27796_,2.080810
_25536_,_27828_,2.080810
_25536_,_27860_,2.080810
_25536_,_27786_,2.084638
_25536_,_27822_,2.085791
_25536_,_27854_,2.085791
_25536_,_27826_,2.104758
_25536_,_25718_,2.135667
_25536_,_25703_,2.148735
_25536_,_27851_,2.154432
_25536_,_25723_,2.159985
_25536_,_25701_,2.161016
_25536_,_25699_,2.170288
_25536_,_27834_,2.176131
_25536_,_27770_,2.176152
_25536_,_27802_,2.176156
_25536_,_25711_,2.183676
_25536_,_25707_,2.187537
_25536_,_27776_,2.187537
_25536_,_27840_,2.187537
_25536_,_27815_,2.194141
_25536_,_25708_,2.231483
_25536_,_27777_,2.231483
_25536_,_27809_,2.231483
_25536_,_25705_,2.238095
_25536_,_27838_,2.336623
_25536_,_27774_,2.336644
_25536_,_27806_,2.336648
_25536_,_25714_,2.363196
_25536_,_27780_,2.371168
_25536_,_27812_,2.371168
_25536_,_27844_,2.371168
_25536_,_27808_,2.375041
_25536_,_27783_,2.381620
_25536_,_27847_,2.381620
_25536_,_27841_,2.388794
_26116_,_26256_,3.539322
_26116_,_26315_,3.539322
_26116_,_26344_,3.539322
_26116_,_26350_,3.539322
_26116_,_26283_,3.634217
_26116_,_26278_,3.634280
_26116_,_26288_,3.672470
_26116_,_26280_,3.693838
_26116_,_26286_,3.693838
_26116_,_26271_,3.711216
_26116_,_26279_,3.711216
_26116_,_26290_,3.711216
_26116_,_26298_,3.711216
_26116_,_26299_,3.711216
_26116_,_26304_,3.711216
_26116_,_26305_,3.711216
_26116_,_26311_,3.711216
_26116_,_26264_,3.711265
_26116_,_26292_,3.711265
_26116_,_26296_,3.711265
_26116_,_26262_,3.717429
_26116_,_26265_,3.717429
_26116_,_26289_,3.717429
_26116_,_26294_,3.717429
_26116_,_26297_,3.717429
_26116_,_26312_,3.717429
_26116_,_26285_,3.717478
_26116_,_26317_,3.717478
_26116_,_26284_,3.717489
_26116_,_26310_,3.717489
_26116_,_26316_,3.717489
_26116_,_26318_,3.717489
_26116_,_26348_,3.717489
_26116_,_26346_,3.731234
_26116_,_26266_,3.739042
_26116_,_26267_,3.739042
_26116_,_26300_,3.739042
_26116_,_26258_,3.751585
_26116_,_26259_,3.751585
_26116_,_26268_,3.751585
_26116_,_26273_,3.751585
_26116_,_26281_,3.757734
_26116_,_26260_,3.764591
_26116_,_26272_,3.764591
_26116_,_26276_,3.764591
_26116_,_26291_,3.764591
_26116_,_26303_,3.764591
_26116_,_26308_,3.764591
_26116_,_26306_,3.824841
_26116_,_26319_,3.859037
_26116_,_25744_,3.862587
_26116_,_25757_,3.862780
_26116_,_26261_,3.865613
_26116_,_26263_,3.865613
_26116_,_26269_,3.865613
_26116_,_26270_,3.865613
_26116_,_26274_,3.865613
_26116_,_26275_,3.865613
_26116_,_26277_,3.865613
_26116_,_26282_,3.865613
_26116_,_26301_,3.865613
_26116_,_26302_,3.865613
_26116_,_26307_,3.865613
_26116_,_26309_,3.865613
_26116_,_26313_,3.865613
_26116_,_26314_,3.865613
_26116_,_26345_,3.865613
_26116_,_26287_,3.885172
_26116_,_26293_,3.885172
_26116_,_26295_,3.885172
_26116_,_25734_,3.895217
_26116_,_25742_,3.895217
_26116_,_25749_,3.895217
_26116_,_25813_,3.895217
_26116_,_25755_,3.974342
_26116_,_25776_,3.984098
_26116_,_25808_,3.984098
_26116_,_25840_,3.984098
_26116_,_25801_,3.984271
_26116_,_25804_,3.984271
_26116_,_25810_,3.984271
_26116_,_25853_,3.984271
_26116_,_25798_,4.017244
_26116_,_25845_,4.017244
_26116_,_25848_,4.017244
_26116_,_25791_,4.073794
_26116_,_25822_,4.073794
_26116_,_25771_,4.073989
_26116_,_25817_,4.073989
_26116_,_25737_,4.074043
_26116_,_25740_,4.074043
_26116_,_25746_,4.074043
_26116_,_25751_,4.074043
_26116_,_25769_,4.074043
_26116_,_25772_,4.074043
_26116_,_25778_,4.074043
_26116_,_25783_,4.074043
_26116_,_25789_,4.074043
_26116_,_25815_,4.074043
_26116_,_25821_,4.074043
_26116_,_25833_,4.074043
_26116_,_25842_,4.074043
_26116_,_25847_,4.074043
_26116_,_25768_,4.074094
_26116_,_25736_,4.074098
_26116_,_25800_,4.074094
_26116_,_25832_,4.074096
_26116_,_25836_,4.074096
_26116_,_25732_,4.077136
_26116_,_25748_,4.077137
_26116_,_25764_,4.077136
_26116_,_25812_,4.077137
_26116_,_25820_,4.077136
_26116_,_25766_,4.106962
_26116_,_25767_,4.106962
_26116_,_25735_,4.106966
_26116_,_25774_,4.106962
_26116_,_25781_,4.106962
_26116_,_25784_,4.106966
_26116_,_25787_,4.106966
_26116_,_25799_,4.106964
_26116_,_25806_,4.106966
_26116_,_25816_,4.106966
_26116_,_25819_,4.106966
_26116_,_25831_,4.106966
_26116_,_25851_,4.106966
_25175_,_25533_,4.140025
_26116_,_25793_,4.149770
_26116_,_25788_,4.153503
_26116_,_25747_,4.153611
_26116_,_25809_,4.195318
_26116_,_25854_,4.195318
_26116_,_25803_,4.195492
_26116_,_25825_,4.195492
_26116_,_25846_,4.195492
_26116_,_25849_,4.195492
_26116_,_25796_,4.198711
_26116_,_25805_,4.198711
_26116_,_25811_,4.198712
_26116_,_25838_,4.198712
_26116_,_25844_,4.198712
_26116_,_25752_,4.199051
_25529_,_25852_,4.240027
_25529_,_25754_,4.241377
_25529_,_25759_,4.241377
_25529_,_25818_,4.241377
_25529_,_25826_,4.241377
_25529_,_25856_,4.241377
_26119_,_25743_,4.252821
_26116_,_25739_,4.285259
_26116_,_25750_,4.285259
_26116_,_25753_,4.285259
_26116_,_25761_,4.285259
_26116_,_25763_,4.285259
_26116_,_25782_,4.285259
_26116_,_25785_,4.285259
_26116_,_25795_,4.285259
_26116_,_25814_,4.285259
_26116_,_25827_,4.285259
_26116_,_25835_,4.285259
_26116_,_25857_,4.285259
_26116_,_25777_,4.285311
_26116_,_25745_,4.285316
_26116_,_25758_,4.285316
_26116_,_25790_,4.285316
_26116_,_25823_,4.285316
_26116_,_25841_,4.285312
_26116_,_25855_,4.285311
_26116_,_25741_,4.288686
_26116_,_25756_,4.288686
_26116_,_25773_,4.288682
_26116_,_25775_,4.288680
_26116_,_25780_,4.288680
_26116_,_25779_,4.288685
_26116_,_25807_,4.288685
_26116_,_25828_,4.288682
_26116_,_25830_,4.288682
_26116_,_25837_,4.288682
_26116_,_25839_,4.288685
_26116_,_25843_,4.288685
_25175_,_25532_,4.310990
_26116_,_25859_,4.322401
_25529_,_25794_,4.360894
_25175_,_27870_,4.423212
_26119_,_25733_,4.434895
_26119_,_25765_,4.502655
_26119_,_25770_,4.502655
_26119_,_25786_,4.502655
_26119_,_25797_,4.502656
_26119_,_25802_,4.502656
_26119_,_25829_,4.502654
_26119_,_25834_,4.502654
_26119_,_25850_,4.502656
_26119_,_25858_,4.502655
_26119_,_25738_,4.502684
_26119_,_25760_,4.502684
_26119_,_25792_,4.502684
_26119_,_25824_,4.502684
_26119_,_25762_,4.502689
_27907_,_27763_,4.521391
_27907_,_27764_,4.524939
_25044_,_25536_,4.561998
_25175_,_25528_,4.579997
_25175_,_25529_,4.624515
_27907_,_27762_,4.643301
_27907_,_27765_,4.659456
_27907_,_27766_,4.743209
_25044_,_25537_,4.768618
_25044_,_25538_,4.768734
_25529_,_26123_,4.770377
_26116_,_26119_,4.779775
_25529_,_26120_,4.790153
_25529_,_26122_,4.790152
_25529_,_26127_,4.790151
_25175_,_25531_,4.793814
_25044_,_27869_,4.844758
_25044_,_27903_,4.848448
_27760_,_27904_,4.868392
_25533_,_25534_,4.871688
_25044_,_27767_,4.918169
_26116_,_26118_,4.925436
_25529_,_26121_,4.936954
_25529_,_26124_,4.936966
_25044_,_25076_,4.942743
_25044_,_25084_,4.942744
_25044_,_25148_,4.942744
_25044_,_25116_,4.942754
_25044_,_25140_,4.942756
_25044_,_25172_,4.942762
_25044_,_25049_,4.942790
_25044_,_25050_,4.942790
_25044_,_25051_,4.942790
_25044_,_25052_,4.942786
_25044_,_25058_,4.942790
_25044_,_25066_,4.942790
_25044_,_25067_,4.942790
_25044_,_25072_,4.942790
_25044_,_25073_,4.942790
_25044_,_25074_,4.942790
_25044_,_25075_,4.942790
_25044_,_25081_,4.942790
_25044_,_25082_,4.942790
_25044_,_25083_,4.942790
_25044_,_25090_,4.942790
_25044_,_25098_,4.942790
_25044_,_25099_,4.942790
_25044_,_25104_,4.942790
_25044_,_25105_,4.942790
_25044_,_25106_,4.942790
_25044_,_25107_,4.942790
_25044_,_25108_,4.942790
_25044_,_25113_,4.942790
_25044_,_25114_,4.942790
_25044_,_25115_,4.942790
_25044_,_25122_,4.942790
_25044_,_25130_,4.942790
_25044_,_25131_,4.942790
_25044_,_25136_,4.942790
_25044_,_25137_,4.942790
_25044_,_25138_,4.942790
_25044_,_25139_,4.942790
_25044_,_25145_,4.942790
_25044_,_25146_,4.942790
_25044_,_25147_,4.942790
_25044_,_25154_,4.942790
_25044_,_25162_,4.942790
_25044_,_25163_,4.942790
_25044_,_25168_,4.942790
_25044_,_25169_,4.942790
_25044_,_25170_,4.942790
_25044_,_25171_,4.942790
_25529_,_26125_,4.943524
_25529_,_26126_,4.943524
_25044_,_25060_,4.965501
_25044_,_25092_,4.965501
_25044_,_25124_,4.965501
_25044_,_25156_,4.965509
_25044_,_25053_,4.965542
_25044_,_25055_,4.965542
_25044_,_25056_,4.965542
_25044_,_25057_,4.965542
_25044_,_25059_,4.965542
_25044_,_25061_,4.965542
_25044_,_25063_,4.965542
_25044_,_25064_,4.965542
_25044_,_25070_,4.965542
_25044_,_25078_,4.965542
_25044_,_25085_,4.965542
_25044_,_25087_,4.965542
_25044_,_25088_,4.965542
_25044_,_25089_,4.965542
_25044_,_25091_,4.965542
_25044_,_25093_,4.965542
_25044_,_25095_,4.965542
_25044_,_25096_,4.965542
_25044_,_25102_,4.965542
_25044_,_25110_,4.965542
_25044_,_25117_,4.965542
_25044_,_25119_,4.965542
_25044_,_25120_,4.965542
_25044_,_25121_,4.965542
_25044_,_25123_,4.965542
_25044_,_25125_,4.965542
_25044_,_25127_,4.965542
_25044_,_25128_,4.965542
_25044_,_25134_,4.965542
_25044_,_25149_,4.965542
_25044_,_25151_,4.965542
_25044_,_25152_,4.965542
_25044_,_25153_,4.965542
_25044_,_25155_,4.965542
_25044_,_25157_,4.965542
_25044_,_25159_,4.965542
_25044_,_25160_,4.965542
_27765_,_27905_,4.970575
_25044_,_27868_,4.983119
_25044_,_27866_,5.017643
_25044_,_27867_,5.026402
_26116_,_26117_,5.180367
_27760_,_27906_,5.212849
_25044_,_25100_,5.213401
_25044_,_25132_,5.213399
_25044_,_25164_,5.213401
_25044_,_25068_,5.213409
_25044_,_25080_,5.213489
_25044_,_25112_,5.213491
_25044_,_25144_,5.213509
_25044_,_25045_,5.213516
_25044_,_25047_,5.213512
_25044_,_25062_,5.213519
_25044_,_25079_,5.213516
_25044_,_25094_,5.213517
_25044_,_25097_,5.213517
_25044_,_25109_,5.213516
_25044_,_25111_,5.213514
_25044_,_25101_,5.213521
_25044_,_25103_,5.213519
_25044_,_25126_,5.213519
_25044_,_25129_,5.213520
_25044_,_25133_,5.213519
_25044_,_25135_,5.213514
_25044_,_25141_,5.213519
_25044_,_25143_,5.213518
_25044_,_25158_,5.213520
_25044_,_25161_,5.213520
_25044_,_25165_,5.213521
_25044_,_25166_,5.213520
_25044_,_25167_,5.213520
_25044_,_25046_,5.213535
_25044_,_25048_,5.213536
_25044_,_25054_,5.213536
_25044_,_25065_,5.213535
_25044_,_25069_,5.213535
_25044_,_25071_,5.213530
_25044_,_25077_,5.213535
_25044_,_25086_,5.213535
_25044_,_25118_,5.213533
_25044_,_25142_,5.213535
_25044_,_25150_,5.213535
_27864_,_27865_,5.229205
_27864_,_27864_,5.246104
_25044_,_25044_,5.314003
_25175_,_25175_,5.333519
_26116_,_26116_,5.337826
_27907_,_27760_,5.342195
_27864_,_25535_,5.492182
_27760_,_27761_,5.503968
_27761_,_27907_,5.617676
_25204_,_25204_,5.667087
_25293_,_25293_,5.667097
_25410_,_25410_,5.700112
_25400_,_25400_,5.700603
_25528_,_25731_,5.704464
_25395_,_25395_,5.704987
_25202_,_25202_,5.707646
_25206_,_25206_,5.707646
_25207_,_25207_,5.707646
_25212_,_25212_,5.707646
_25213_,_25213_,5.707646
_25229_,_25229_,5.707646
_25288_,_25288_,5.707657
_25290_,_25290_,5.707657
_25303_,_25303_,5.707657
_25252_,_25252_,5.707685
_25271_,_25271_,5.707685
_25357_,_25357_,5.710821
_25358_,_25358_,5.710821
_25352_,_25352_,5.710922
_25353_,_25353_,5.710922
_25360_,_25360_,5.715049
_25362_,_25362_,5.715049
_25366_,_25366_,5.715049
_25411_,_25411_,5.720443
_25422_,_25422_,5.722182
_25402_,_25402_,5.722279
_25417_,_25417_,5.722517
_25425_,_25425_,5.722692
_25427_,_25427_,5.722764
_25420_,_25420_,5.722860
_25379_,_25379_,5.722912
_25419_,_25419_,5.723063
_25380_,_25380_,5.724705
_25361_,_25361_,5.725256
_25426_,_25426_,5.726230
_25428_,_25428_,5.726230
_25413_,_25413_,5.727029
_25393_,_25393_,5.727058
_25394_,_25394_,5.727058
_25396_,_25396_,5.727058
_25398_,_25398_,5.727058
_25405_,_25405_,5.727125
_25408_,_25408_,5.727125
_25423_,_25423_,5.727125
_25368_,_25368_,5.727975
_25375_,_25375_,5.727989
_25416_,_25416_,5.727986
_25412_,_25412_,5.728967
_25176_,_25176_,5.734379
_25177_,_25177_,5.734379
_25178_,_25178_,5.734379
_25179_,_25179_,5.734379
_25180_,_25180_,5.734379
_25181_,_25181_,5.734379
_25182_,_25182_,5.734379
_25183_,_25183_,5.734379
_25184_,_25184_,5.734379
_25185_,_25185_,5.734379
_25186_,_25186_,5.734379
_25187_,_25187_,5.734379
_25188_,_25188_,5.734379
_25189_,_25189_,5.734379
_25190_,_25190_,5.734379
_25191_,_25191_,5.734379
_25192_,_25192_,5.734379
_25193_,_25193_,5.734379
_25194_,_25194_,5.734379
_25195_,_25195_,5.734379
_25196_,_25196_,5.734379
_25197_,_25197_,5.734379
_25198_,_25198_,5.734379
_25199_,_25199_,5.734379
_25200_,_25200_,5.734379
_25201_,_25201_,5.734379
_25203_,_25203_,5.734379
_25205_,_25205_,5.734379
_25208_,_25208_,5.734379
_25209_,_25209_,5.734379
_25210_,_25210_,5.734379
_25211_,_25211_,5.734379
_25214_,_25214_,5.734379
_25215_,_25215_,5.734379
_25216_,_25216_,5.734379
_25217_,_25217_,5.734379
_25218_,_25218_,5.734379
_25219_,_25219_,5.734379
_25220_,_25220_,5.734379
_25221_,_25221_,5.734379
_25222_,_25222_,5.734379
_25223_,_25223_,5.734379
_25224_,_25224_,5.734379
_25225_,_25225_,5.734379
_25226_,_25226_,5.734379
_25227_,_25227_,5.734379
_25228_,_25228_,5.734379
_25230_,_25230_,5.734379
_25231_,_25231_,5.734379
_25232_,_25232_,5.734379
_25233_,_25233_,5.734379
_25234_,_25234_,5.734379
_25235_,_25235_,5.734379
_25236_,_25236_,5.734379
_25237_,_25237_,5.734379
_25238_,_25238_,5.734379
_25239_,_25239_,5.734379
_25272_,_25272_,5.734390
_25273_,_25273_,5.734390
_25274_,_25274_,5.734390
_25275_,_25275_,5.734390
_25277_,_25277_,5.734390
_25278_,_25278_,5.734390
_25279_,_25279_,5.734390
_25280_,_25280_,5.734390
_25281_,_25281_,5.734390
_25282_,_25282_,5.734390
_25283_,_25283_,5.734390
_25284_,_25284_,5.734390
_25285_,_25285_,5.734390
_25286_,_25286_,5.734390
_25287_,_25287_,5.734390
_25289_,_25289_,5.734390
_25291_,_25291_,5.734390
_25292_,_25292_,5.734390
_25294_,_25294_,5.734390
_25296_,_25296_,5.734390
_25297_,_25297_,5.734390
_25298_,_25298_,5.734390
_25300_,_25300_,5.734390
_25301_,_25301_,5.734390
_25302_,_25302_,5.734390
_25240_,_25240_,5.734418
_25241_,_25241_,5.734418
_25242_,_25242_,5.734418
_25243_,_25243_,5.734418
_25244_,_25244_,5.734418
_25245_,_25245_,5.734418
_25246_,_25246_,5.734418
_25247_,_25247_,5.734418
_25248_,_25248_,5.734418
_25249_,_25249_,5.734418
_25250_,_25250_,5.734418
_25251_,_25251_,5.734418
_25253_,_25253_,5.734418
_25254_,_25254_,5.734418
_25255_,_25255_,5.734418
_25257_,_25257_,5.734418
_25258_,_25258_,5.734418
_25259_,_25259_,5.734418
_25260_,_25260_,5.734418
_25261_,_25261_,5.734418
_25262_,_25262_,5.734418
_25263_,_25263_,5.734418
_25264_,_25264_,5.734418
_25265_,_25265_,5.734418
_25266_,_25266_,5.734418
_25267_,_25267_,5.734418
_25268_,_25268_,5.734418
_25269_,_25269_,5.734418
_25270_,_25270_,5.734418
_25276_,_25276_,5.735293
_25295_,_25295_,5.735293
_25299_,_25299_,5.735293
_25256_,_25256_,5.735322
_25364_,_25364_,5.738742
_25392_,_25392_,5.738807
_25384_,_25384_,5.738872
_25385_,_25385_,5.738872
_25429_,_25429_,5.738884
_25369_,_25369_,5.738913
_25372_,_25372_,5.738913
_25374_,_25374_,5.738913
_25399_,_25399_,5.738913
_25331_,_25331_,5.738943
_25346_,_25346_,5.738981
_25403_,_25403_,5.738980
_25376_,_25376_,5.738992
_25381_,_25381_,5.738992
_25415_,_25415_,5.739059
_25370_,_25370_,5.742815
_25378_,_25378_,5.742815
_25391_,_25391_,5.742815
_25418_,_25418_,5.742826
_25421_,_25421_,5.742826
_25387_,_25387_,5.742856
_25371_,_25371_,5.743930
_25383_,_25383_,5.744307
_25388_,_25388_,5.744307
_25424_,_25424_,5.744319
_25430_,_25430_,5.744319
_25431_,_25431_,5.744319
