launch_flop,capture_flop,slack
_25154_,_27593_,0.827867
_25154_,_27721_,0.827867
_25154_,_27849_,0.827867
_25154_,_26112_,0.827936
_25154_,_25824_,0.829205
_25154_,_26241_,0.829213
_25154_,_27021_,0.829213
_25154_,_25169_,0.829241
_25154_,_26381_,0.829291
_25154_,_26637_,0.829291
_25154_,_27149_,0.829291
_25154_,_27277_,0.829291
_25154_,_26411_,0.831288
_25154_,_26667_,0.831288
_25154_,_25199_,0.831291
_25154_,_27051_,0.831291
_25154_,_27179_,0.831291
_25154_,_26271_,0.831296
_25154_,_25854_,0.831300
_25154_,_27307_,0.831392
_25154_,_26434_,0.833730
_25154_,_26294_,0.833735
_25154_,_25222_,0.833737
_25154_,_26690_,0.833737
_25154_,_25883_,0.833772
_25154_,_27080_,0.833772
_25154_,_27208_,0.833772
_25154_,_27330_,0.833809
_25154_,_27699_,0.834982
_25154_,_27443_,0.834986
_25154_,_27827_,0.834995
_25154_,_26803_,0.834998
_25154_,_26931_,0.835002
_25154_,_27571_,0.835002
_25776_,_25914_,0.835989
_25776_,_26471_,0.835994
_25776_,_26331_,0.835997
_25776_,_27111_,0.835997
_25776_,_26599_,0.836004
_25776_,_25259_,0.836025
_25776_,_26727_,0.836077
_25776_,_27367_,0.836077
_25776_,_27239_,0.836092
_25154_,_25261_,0.837064
_25154_,_26729_,0.837065
_25154_,_26333_,0.837070
_25154_,_27369_,0.837153
_25154_,_26473_,0.837187
_25154_,_27864_,0.837619
_25154_,_26840_,0.837623
_25154_,_26968_,0.837622
_25154_,_27608_,0.837626
_25154_,_27480_,0.837689
_25154_,_27736_,0.837782
_25154_,_27789_,0.839233
_25154_,_26765_,0.839234
_25154_,_26893_,0.839236
_25154_,_27533_,0.839239
_25154_,_27405_,0.839303
_25154_,_27661_,0.839396
_25154_,_26481_,0.839686
_25154_,_26341_,0.839691
_25154_,_25269_,0.839692
_25154_,_26737_,0.839693
_25154_,_27377_,0.839795
_25154_,_27691_,0.841387
_25154_,_27435_,0.841391
_25154_,_27819_,0.841398
_25154_,_26795_,0.841405
_25154_,_26923_,0.841407
_25154_,_27563_,0.841407
_25154_,_27714_,0.843721
_25154_,_27586_,0.843724
_25154_,_27458_,0.843725
_25154_,_27842_,0.843726
_25154_,_26946_,0.843726
_25154_,_26170_,0.845479
_25154_,_25918_,0.845692
_25154_,_27243_,0.845694
_25154_,_27115_,0.845695
_25776_,_27751_,0.846451
_25776_,_27879_,0.846457
_25776_,_26855_,0.846458
_25776_,_26983_,0.846463
_25776_,_27623_,0.846464
_25776_,_27495_,0.846527
_25154_,_26110_,0.846604
_25154_,_27103_,0.847065
_25154_,_25906_,0.847074
_25154_,_27231_,0.847082
_25154_,_27625_,0.847372
_25154_,_27497_,0.847373
_25154_,_26985_,0.847375
_25154_,_27881_,0.847376
_25154_,_25876_,0.847523
_25154_,_26293_,0.847531
_25154_,_26561_,0.847537
_25154_,_27753_,0.847540
_25154_,_25221_,0.847558
_25154_,_26689_,0.847610
_25154_,_27329_,0.847622
_25154_,_26433_,0.847631
_25154_,_25910_,0.847857
_25154_,_27107_,0.847859
_25154_,_27235_,0.847864
_25154_,_26160_,0.849960
_25154_,_27761_,0.849997
_25154_,_27633_,0.850001
_25154_,_27505_,0.850001
_25154_,_27889_,0.850002
_25154_,_26993_,0.850003
_25154_,_25190_,0.852920
_25154_,_25845_,0.852920
_25154_,_26262_,0.852920
_25154_,_26402_,0.852920
_25154_,_26658_,0.852920
_25154_,_27042_,0.852920
_25154_,_27170_,0.852920
_25154_,_27298_,0.852920
_25776_,_25890_,0.855712
_25776_,_26447_,0.855713
_25776_,_27087_,0.855714
_25776_,_26307_,0.855718
_25776_,_25235_,0.855720
_25776_,_27215_,0.855719
_25776_,_26703_,0.855720
_25776_,_26575_,0.855723
_25154_,_26786_,0.855752
_25154_,_26914_,0.855752
_25154_,_27426_,0.855752
_25154_,_27554_,0.855752
_25154_,_27682_,0.855752
_25154_,_27810_,0.855752
_25776_,_27343_,0.855793
_25154_,_26687_,0.857180
_25154_,_25874_,0.857181
_25154_,_27071_,0.857183
_25154_,_26291_,0.857186
_25154_,_26431_,0.857185
_25154_,_27199_,0.857201
_25154_,_25219_,0.857286
_25154_,_27327_,0.857286
_25154_,_26172_,0.857542
_25154_,_27841_,0.857662
_25154_,_26817_,0.857663
_25154_,_26945_,0.857666
_25154_,_27585_,0.857669
_25154_,_26468_,0.857716
_25154_,_26724_,0.857716
_25154_,_25256_,0.857719
_25154_,_26328_,0.857722
_25154_,_27457_,0.857732
_25154_,_27364_,0.857811
_25154_,_27713_,0.857825
_25776_,_25171_,0.858146
_25776_,_25826_,0.858146
_25776_,_26243_,0.858146
_25776_,_26383_,0.858146
_25776_,_26639_,0.858146
_25776_,_27023_,0.858146
_25776_,_27151_,0.858146
_25776_,_27279_,0.858146
_25154_,_25909_,0.858690
_25154_,_26466_,0.858691
_25154_,_27106_,0.858691
_25154_,_26326_,0.858695
_25154_,_25254_,0.858697
_25154_,_27234_,0.858696
_25154_,_26722_,0.858697
_25154_,_26594_,0.858700
_25154_,_27362_,0.858770
_25776_,_26767_,0.861294
_25776_,_26895_,0.861294
_25776_,_27407_,0.861294
_25776_,_27535_,0.861294
_25776_,_27663_,0.861294
_25776_,_27791_,0.861294
_25154_,_25846_,0.861912
_25154_,_26403_,0.861913
_25154_,_27043_,0.861914
_25154_,_26263_,0.861918
_25154_,_25191_,0.861919
_25154_,_27171_,0.861919
_25154_,_26659_,0.861920
_25154_,_27299_,0.861999
_25154_,_25866_,0.864057
_25154_,_26423_,0.864058
_25154_,_27063_,0.864059
_25154_,_26283_,0.864063
_25154_,_25211_,0.864064
_25154_,_27191_,0.864064
_25154_,_26679_,0.864065
_25154_,_27319_,0.864144
_25776_,_27727_,0.865762
_25776_,_27471_,0.865766
_25776_,_27855_,0.865767
_25776_,_26959_,0.865767
_25776_,_26831_,0.865773
_25776_,_27599_,0.865775
_25154_,_27455_,0.867295
_25154_,_27711_,0.867298
_25154_,_27839_,0.867304
_25154_,_26815_,0.867307
_25154_,_26943_,0.867311
_25154_,_27583_,0.867311
_25154_,_27748_,0.868069
_25154_,_27492_,0.868072
_25154_,_27876_,0.868081
_25154_,_26980_,0.868088
_25154_,_27620_,0.868088
_25154_,_27746_,0.868842
_25154_,_27618_,0.868845
_25154_,_27490_,0.868846
_25154_,_27874_,0.868847
_25154_,_26978_,0.868848
_25154_,_26850_,0.868853
_25776_,_25882_,0.869072
_25776_,_27079_,0.869073
_25776_,_27207_,0.869073
_25154_,_25897_,0.870930
_25154_,_26710_,0.870930
_25154_,_26314_,0.870934
_25154_,_26454_,0.870934
_25154_,_27094_,0.870956
_25154_,_27350_,0.870958
_25154_,_26582_,0.871019
_25154_,_27222_,0.871033
_25154_,_25242_,0.871077
_25154_,_25157_,0.871251
_25154_,_25812_,0.871251
_25154_,_26229_,0.871251
_25154_,_26369_,0.871251
_25154_,_26497_,0.871251
_25154_,_26625_,0.871251
_25154_,_27009_,0.871251
_25154_,_27137_,0.871251
_25154_,_27265_,0.871251
_25154_,_27683_,0.872028
_25154_,_27555_,0.872031
_25154_,_27427_,0.872032
_25154_,_27811_,0.872032
_25154_,_26915_,0.872033
_25154_,_26787_,0.872039
_25154_,_27703_,0.874166
_25154_,_27575_,0.874169
_25154_,_27447_,0.874170
_25154_,_27831_,0.874170
_25154_,_26935_,0.874171
_25154_,_26807_,0.874177
_25154_,_26753_,0.874211
_25154_,_26881_,0.874211
_25154_,_27393_,0.874211
_25154_,_27521_,0.874211
_25154_,_27649_,0.874211
_25154_,_27777_,0.874211
_25154_,_26598_,0.875315
_25154_,_25200_,0.877806
_25154_,_25855_,0.877806
_25154_,_26272_,0.877806
_25154_,_26412_,0.877806
_25154_,_26668_,0.877806
_25154_,_27052_,0.877806
_25154_,_27180_,0.877806
_25154_,_27308_,0.877806
_25154_,_26472_,0.878368
_25154_,_26728_,0.878368
_25154_,_25260_,0.878371
_25154_,_26332_,0.878373
_25154_,_27368_,0.878509
_25154_,_26796_,0.880655
_25154_,_26924_,0.880655
_25154_,_27436_,0.880655
_25154_,_27564_,0.880655
_25154_,_27692_,0.880655
_25154_,_27820_,0.880655
_25154_,_27734_,0.881350
_25154_,_27862_,0.881356
_25154_,_26838_,0.881358
_25154_,_26966_,0.881360
_25154_,_27606_,0.881363
_25154_,_27478_,0.881427
_25154_,_26437_,0.881995
_25154_,_26693_,0.881995
_25154_,_25225_,0.881998
_25154_,_26297_,0.882001
_25154_,_26565_,0.882011
_25154_,_27333_,0.882098
_25154_,_27752_,0.888676
_25154_,_27496_,0.888679
_25154_,_27880_,0.888688
_25154_,_26984_,0.888695
_25154_,_27624_,0.888695
_25154_,_25902_,0.891715
_25154_,_26715_,0.891715
_25154_,_26459_,0.891719
_25154_,_26319_,0.891722
_25154_,_27099_,0.891722
_25154_,_26587_,0.891748
_25154_,_25247_,0.891750
_25154_,_27355_,0.891802
_25154_,_27227_,0.891817
_25154_,_27717_,0.892436
_25154_,_27461_,0.892440
_25154_,_27845_,0.892449
_25154_,_26821_,0.892452
_25154_,_26949_,0.892456
_25154_,_27589_,0.892456
_25154_,_26853_,0.893107
_25154_,_25189_,0.897355
_25154_,_25844_,0.897355
_25154_,_26261_,0.897355
_25154_,_26401_,0.897355
_25154_,_26657_,0.897355
_25154_,_27041_,0.897355
_25154_,_27169_,0.897355
_25154_,_27297_,0.897355
_25776_,_26115_,0.900112
_25154_,_26785_,0.900280
_25154_,_26913_,0.900280
_25154_,_27425_,0.900280
_25154_,_27553_,0.900280
_25154_,_27681_,0.900280
_25154_,_27809_,0.900280
_25154_,_27483_,0.902170
_25154_,_27739_,0.902175
_25154_,_26843_,0.902183
_25154_,_27867_,0.902182
_25154_,_26971_,0.902185
_25154_,_27611_,0.902188
_25154_,_25246_,0.902298
_25154_,_25901_,0.902298
_25154_,_26318_,0.902298
_25154_,_26458_,0.902298
_25154_,_26714_,0.902298
_25154_,_27098_,0.902298
_25154_,_27226_,0.902298
_25154_,_27354_,0.902298
_25154_,_26118_,0.904107
_25154_,_27738_,0.905143
_25154_,_26842_,0.905147
_25154_,_26970_,0.905147
_25154_,_27482_,0.905147
_25154_,_27610_,0.905147
_25154_,_27866_,0.905147
_25776_,_26139_,0.905160
_25154_,_26124_,0.912824
_25154_,_26859_,0.914138
_25154_,_26847_,0.915509
_25154_,_26851_,0.916302
_25154_,_25814_,0.916352
_25154_,_26371_,0.916353
_25154_,_27011_,0.916354
_25154_,_26231_,0.916358
_25154_,_25159_,0.916359
_25154_,_26627_,0.916360
_25154_,_27139_,0.916359
_25154_,_27267_,0.916439
_25154_,_25856_,0.923775
_25154_,_26273_,0.923783
_25154_,_27053_,0.923783
_25154_,_25201_,0.923811
_25154_,_26413_,0.923856
_25154_,_26669_,0.923856
_25154_,_27181_,0.923856
_25154_,_27309_,0.923856
_25154_,_26114_,0.925571
_25154_,_27651_,0.926415
_25154_,_27395_,0.926419
_25154_,_27523_,0.926418
_25154_,_26883_,0.926420
_25154_,_27779_,0.926419
_25154_,_26755_,0.926426
_25154_,_26146_,0.927359
_25776_,_25922_,0.931663
_25776_,_26479_,0.931664
_25776_,_27119_,0.931665
_25776_,_26339_,0.931669
_25776_,_25267_,0.931670
_25776_,_26735_,0.931671
_25776_,_27247_,0.931670
_25776_,_26607_,0.931673
_25776_,_27375_,0.931750
_25154_,_26136_,0.932342
_25154_,_26164_,0.932742
_25154_,_26797_,0.933775
_25154_,_27821_,0.933774
_25154_,_26925_,0.933778
_25154_,_27565_,0.933781
_25154_,_27437_,0.933845
_25154_,_27693_,0.933938
_25154_,_26178_,0.934000
_25154_,_26109_,0.935727
_25154_,_25870_,0.938193
_25154_,_26427_,0.938198
_25154_,_26287_,0.938201
_25154_,_27067_,0.938201
_25154_,_25215_,0.938229
_25154_,_26683_,0.938234
_25154_,_27195_,0.938234
_25154_,_27323_,0.938234
_25154_,_25873_,0.939298
_25154_,_26290_,0.939306
_25154_,_27070_,0.939306
_25154_,_26686_,0.939386
_25154_,_27326_,0.939398
_25154_,_27198_,0.939401
_25154_,_26430_,0.939430
_25154_,_25218_,0.939439
_25154_,_27073_,0.940005
_25154_,_27201_,0.940005
_25776_,_27759_,0.942123
_25776_,_27503_,0.942127
_25776_,_27631_,0.942126
_25776_,_26991_,0.942128
_25776_,_27887_,0.942127
_25776_,_26863_,0.942134
_25776_,_26415_,0.942318
_25776_,_25203_,0.942321
_25776_,_27183_,0.942320
_25776_,_27055_,0.942322
_25776_,_26275_,0.942326
_25776_,_26671_,0.942328
_25776_,_25858_,0.942330
_25776_,_27311_,0.942401
_25154_,_26597_,0.942788
_25154_,_27451_,0.947984
_25154_,_27707_,0.947989
_25154_,_26811_,0.947997
_25154_,_27835_,0.947996
_25154_,_26939_,0.947999
_25154_,_27579_,0.948003
_25154_,_26141_,0.948921
_25154_,_25258_,0.949576
_25154_,_26726_,0.949576
_25154_,_26330_,0.949581
_25154_,_26814_,0.949599
_25154_,_27838_,0.949598
_25154_,_26942_,0.949601
_25154_,_27582_,0.949604
_25154_,_27366_,0.949665
_25154_,_27454_,0.949668
_25154_,_26470_,0.949699
_25154_,_27710_,0.949761
_25154_,_26200_,0.952026
_25776_,_27695_,0.952472
_25776_,_27439_,0.952476
_25776_,_26927_,0.952477
_25776_,_27823_,0.952476
_25776_,_26799_,0.952483
_25776_,_27567_,0.952485
_25154_,_26149_,0.952791
_25154_,_25836_,0.954260
_25154_,_26649_,0.954260
_25154_,_26253_,0.954264
_25154_,_26393_,0.954264
_25154_,_27033_,0.954267
_25154_,_27161_,0.954279
_25154_,_25181_,0.954364
_25154_,_27289_,0.954364
_25154_,_25886_,0.955110
_25154_,_26443_,0.955111
_25154_,_27083_,0.955112
_25154_,_26303_,0.955116
_25154_,_25231_,0.955117
_25154_,_26699_,0.955118
_25154_,_27211_,0.955117
_25154_,_26571_,0.955120
_25154_,_27339_,0.955191
_25154_,_25878_,0.956221
_25154_,_26435_,0.956222
_25154_,_27075_,0.956222
_25154_,_26295_,0.956227
_25154_,_25223_,0.956228
_25154_,_26691_,0.956228
_25154_,_27203_,0.956228
_25154_,_26563_,0.956231
_25154_,_27331_,0.956308
_25154_,_26224_,0.958393
_25154_,_27622_,0.959884
_25154_,_26982_,0.959886
_25154_,_27878_,0.959888
_25154_,_27494_,0.959958
_25154_,_27750_,0.960052
_25154_,_26165_,0.960613
_25154_,_25865_,0.962069
_25154_,_26282_,0.962077
_25154_,_27062_,0.962096
_25154_,_26678_,0.962157
_25154_,_27318_,0.962160
_25154_,_27190_,0.962172
_25154_,_25210_,0.962187
_25154_,_26422_,0.962187
_25154_,_26603_,0.963820
_25154_,_27417_,0.964367
_25154_,_27673_,0.964372
_25154_,_27801_,0.964378
_25154_,_26777_,0.964381
_25154_,_26905_,0.964385
_25154_,_27545_,0.964385
_25154_,_25905_,0.964658
_25154_,_26322_,0.964666
_25154_,_27102_,0.964685
_25154_,_26718_,0.964746
_25154_,_27358_,0.964758
_25154_,_25250_,0.964762
_25154_,_26462_,0.964762
_25154_,_27230_,0.964761
_25154_,_26591_,0.965211
_25154_,_27723_,0.965364
_25154_,_27467_,0.965368
_25154_,_27595_,0.965367
_25154_,_26955_,0.965370
_25154_,_27851_,0.965369
_25154_,_26827_,0.965375
_25154_,_26595_,0.965984
_25154_,_27715_,0.966475
_25154_,_27459_,0.966479
_25154_,_27587_,0.966478
_25154_,_26947_,0.966480
_25154_,_27843_,0.966479
_25154_,_26819_,0.966486
_25154_,_25276_,0.966755
_25154_,_26744_,0.966756
_25154_,_27256_,0.966755
_25154_,_26348_,0.966761
_25154_,_27128_,0.966773
_25154_,_25931_,0.966775
_25154_,_26616_,0.966836
_25154_,_27384_,0.966844
_25154_,_26488_,0.966878
_28147_,_27969_,0.969697
_28147_,_27937_,0.969708
_25154_,_25898_,0.969811
_25154_,_26455_,0.969812
_25154_,_27095_,0.969812
_25154_,_26315_,0.969817
_25154_,_25243_,0.969818
_25154_,_26711_,0.969818
_25154_,_27223_,0.969818
_25154_,_26583_,0.969821
_25154_,_26198_,0.969844
_25154_,_27351_,0.969892
_25154_,_26806_,0.972255
_25154_,_27830_,0.972254
_25154_,_26934_,0.972258
_25154_,_27574_,0.972261
_25154_,_27446_,0.972324
_25154_,_27702_,0.972418
_25154_,_26132_,0.973054
_25154_,_26846_,0.974776
_25154_,_27870_,0.974775
_25154_,_26974_,0.974779
_25154_,_27614_,0.974782
_25154_,_27486_,0.974845
_25154_,_27742_,0.974938
_25154_,_25880_,0.975536
_25154_,_27077_,0.975536
_25154_,_27205_,0.975536
_25154_,_26144_,0.976551
_25154_,_27512_,0.977212
_25154_,_27640_,0.977211
_25154_,_27000_,0.977213
_25154_,_27896_,0.977215
_25154_,_26872_,0.977219
_25154_,_27768_,0.977378
_25154_,_26150_,0.979179
_25154_,_27735_,0.980065
_25154_,_27479_,0.980069
_25154_,_27607_,0.980068
_25154_,_26967_,0.980070
_25154_,_27863_,0.980069
_25154_,_26839_,0.980076
_25154_,_26111_,0.983685
_25154_,_25868_,0.988088
_25154_,_26681_,0.988088
_25154_,_26285_,0.988093
_25154_,_26425_,0.988092
_25154_,_27065_,0.988095
_25154_,_27193_,0.988107
_25154_,_25213_,0.988192
_25154_,_27321_,0.988192
_25154_,_26173_,0.990571
_25154_,_26102_,0.991046
_25154_,_26451_,0.991313
_25154_,_26707_,0.991313
_25154_,_25239_,0.991316
_25154_,_27091_,0.991316
_25154_,_27219_,0.991315
_25154_,_26311_,0.991319
_25154_,_25894_,0.991325
_25154_,_26579_,0.991348
_25154_,_27347_,0.991408
_25154_,_27449_,0.998195
_25154_,_27705_,0.998200
_25154_,_27833_,0.998206
_25154_,_26809_,0.998209
_25154_,_26937_,0.998213
_25154_,_27577_,0.998213
_25154_,_26190_,1.001102
_25154_,_26158_,1.001119
_25154_,_27731_,1.001563
_25154_,_27475_,1.001566
_25154_,_27859_,1.001575
_25154_,_26835_,1.001578
_25154_,_26963_,1.001582
_25154_,_27603_,1.001582
_25154_,_26108_,1.005677
_25154_,_26106_,1.006658
_25154_,_26138_,1.014747
_25776_,_26107_,1.014939
_25154_,_25930_,1.015539
_25154_,_27127_,1.015541
_25154_,_27255_,1.015546
_25154_,_26469_,1.017035
_25154_,_26725_,1.017035
_25154_,_25257_,1.017038
_25154_,_26329_,1.017041
_25154_,_27365_,1.017130
_25154_,_26134_,1.019823
_25154_,_26222_,1.020687
_25154_,_25834_,1.024655
_25154_,_26391_,1.024655
_25154_,_27031_,1.024656
_25154_,_26251_,1.024660
_25154_,_25179_,1.024662
_25154_,_26647_,1.024662
_25154_,_27159_,1.024661
_25154_,_27287_,1.024690
_28147_,_27948_,1.026319
_28147_,_27980_,1.026319
_28147_,_28123_,1.026319
_25154_,_27749_,1.027343
_25154_,_27493_,1.027347
_25154_,_27877_,1.027356
_25154_,_26981_,1.027363
_25154_,_27621_,1.027363
_25154_,_27671_,1.034425
_25154_,_27415_,1.034429
_25154_,_27543_,1.034428
_25154_,_26903_,1.034430
_25154_,_27799_,1.034429
_25154_,_26775_,1.034436
_25154_,_26140_,1.035617
_25154_,_26475_,1.038070
_25154_,_26335_,1.038075
_25154_,_25263_,1.038076
_25154_,_26731_,1.038077
_25154_,_27371_,1.038213
_25154_,_25908_,1.039482
_25154_,_26325_,1.039486
_25154_,_26463_,1.039502
_25154_,_26719_,1.039502
_25154_,_26323_,1.039508
_25154_,_27105_,1.039508
_25154_,_26721_,1.039569
_25154_,_26593_,1.039571
_25154_,_27361_,1.039572
_25154_,_25253_,1.039574
_25154_,_26465_,1.039574
_25154_,_27233_,1.039574
_25154_,_27359_,1.039605
_25154_,_25251_,1.039645
_25154_,_26467_,1.040234
_25154_,_26327_,1.040239
_25154_,_25255_,1.040240
_25154_,_26723_,1.040240
_25154_,_27363_,1.040343
_28147_,_27916_,1.042847
_25154_,_25238_,1.043343
_25154_,_25893_,1.043343
_25154_,_26310_,1.043343
_25154_,_26450_,1.043343
_25154_,_26578_,1.043343
_25154_,_26706_,1.043343
_25154_,_27090_,1.043343
_25154_,_27218_,1.043343
_25154_,_27346_,1.043343
_25154_,_26834_,1.046525
_25154_,_26962_,1.046525
_25154_,_27474_,1.046525
_25154_,_27602_,1.046525
_25154_,_27730_,1.046525
_25154_,_27858_,1.046525
_25154_,_25923_,1.047748
_25154_,_27120_,1.047749
_25154_,_27248_,1.047748
_25154_,_27755_,1.048381
_25154_,_27499_,1.048385
_25154_,_27627_,1.048385
_25154_,_26987_,1.048387
_25154_,_27883_,1.048386
_25154_,_27489_,1.049528
_25154_,_27745_,1.049533
_25154_,_27873_,1.049540
_25154_,_26849_,1.049542
_25154_,_26977_,1.049544
_25154_,_27617_,1.049546
_25154_,_27743_,1.049799
_25154_,_27487_,1.049803
_25154_,_27871_,1.049812
_25154_,_26975_,1.049819
_25154_,_27615_,1.049819
_25154_,_27747_,1.050545
_25154_,_27491_,1.050549
_25154_,_27619_,1.050548
_25154_,_26979_,1.050550
_25154_,_27875_,1.050550
_25154_,_25888_,1.065524
_25154_,_26305_,1.065532
_25154_,_27085_,1.065531
_25154_,_26573_,1.065538
_25154_,_25233_,1.065560
_25154_,_26701_,1.065612
_25154_,_27341_,1.065612
_25154_,_26445_,1.065616
_25154_,_27213_,1.065616
_25154_,_26156_,1.068774
_25776_,_26147_,1.070233
_25154_,_25920_,1.073419
_25154_,_26477_,1.073423
_25154_,_26337_,1.073427
_25154_,_27117_,1.073426
_25154_,_26605_,1.073433
_25154_,_25265_,1.073455
_25154_,_26733_,1.073507
_25154_,_27373_,1.073507
_25154_,_27245_,1.073511
_25154_,_25900_,1.073955
_25154_,_26713_,1.073955
_25154_,_26317_,1.073959
_25154_,_26457_,1.073959
_25154_,_27097_,1.073962
_25154_,_27225_,1.073974
_25154_,_25245_,1.074059
_25154_,_27353_,1.074059
_25154_,_26483_,1.074754
_25154_,_26739_,1.074754
_25154_,_25271_,1.074757
_25154_,_27123_,1.074757
_25154_,_27251_,1.074756
_25154_,_26343_,1.074760
_25154_,_25926_,1.074766
_25154_,_26611_,1.074789
_25154_,_27379_,1.074906
_25154_,_26829_,1.075583
_25154_,_27853_,1.075582
_25154_,_26957_,1.075585
_25154_,_27597_,1.075589
_25154_,_27469_,1.075652
_25154_,_27725_,1.075745
_25154_,_26192_,1.076567
_25154_,_26100_,1.077060
_25154_,_27501_,1.083466
_25154_,_27757_,1.083471
_25154_,_26861_,1.083478
_25154_,_27885_,1.083477
_25154_,_26989_,1.083484
_25154_,_27629_,1.083484
_25154_,_26871_,1.083984
_25154_,_27481_,1.084062
_25154_,_27737_,1.084067
_25154_,_27865_,1.084072
_25154_,_26841_,1.084076
_25154_,_26969_,1.084080
_25154_,_27609_,1.084080
_25154_,_25833_,1.084339
_25154_,_26250_,1.084347
_25154_,_27030_,1.084365
_25154_,_25178_,1.084380
_25154_,_26390_,1.084380
_25154_,_26646_,1.084380
_25154_,_27158_,1.084380
_25154_,_27286_,1.084380
_25154_,_27763_,1.085210
_25154_,_27507_,1.085213
_25154_,_27891_,1.085222
_25154_,_26867_,1.085225
_25154_,_26995_,1.085229
_25154_,_27635_,1.085229
_25154_,_25929_,1.089348
_25154_,_26742_,1.089348
_25154_,_26346_,1.089353
_25154_,_26486_,1.089352
_25154_,_27126_,1.089355
_25154_,_27254_,1.089367
_25154_,_27382_,1.089376
_25154_,_25274_,1.089384
_25154_,_26614_,1.089437
_25154_,_26174_,1.090977
_25154_,_26176_,1.093138
_25154_,_26196_,1.093253
_25154_,_27798_,1.094142
_25154_,_26774_,1.094146
_25154_,_26902_,1.094145
_25154_,_27542_,1.094148
_25154_,_27414_,1.094212
_25154_,_27670_,1.094305
_25154_,_26123_,1.097889
_25154_,_25934_,1.098541
_25154_,_26351_,1.098549
_25154_,_27131_,1.098549
_25154_,_26619_,1.098575
_25154_,_25279_,1.098577
_25154_,_26747_,1.098629
_25154_,_27387_,1.098629
_25154_,_26491_,1.098645
_25154_,_27259_,1.098644
_25154_,_27510_,1.099395
_25154_,_27766_,1.099400
_25154_,_27894_,1.099406
_25154_,_26870_,1.099409
_25154_,_26998_,1.099413
_25154_,_27638_,1.099413
_25154_,_26210_,1.099934
_25154_,_26750_,1.100769
_25154_,_26354_,1.100777
_25154_,_26622_,1.100783
_25154_,_25282_,1.100805
_25154_,_26494_,1.100864
_25154_,_27390_,1.100864
_25154_,_26181_,1.103711
_25154_,_26101_,1.104664
_25154_,_26875_,1.108656
_25154_,_27899_,1.108655
_25154_,_27003_,1.108659
_25154_,_27643_,1.108662
_25154_,_27515_,1.108725
_25154_,_27771_,1.108818
_25154_,_26878_,1.110842
_25154_,_27902_,1.110841
_25154_,_27006_,1.110847
_25154_,_27646_,1.110847
_25154_,_27518_,1.110911
_25154_,_27774_,1.111004
_25154_,_26127_,1.111506
_28147_,_28131_,1.111777
_28147_,_27956_,1.111789
_28147_,_27988_,1.111791
_25154_,_26206_,1.111937
_25154_,_26168_,1.113253
_25154_,_26864_,1.116193
_25154_,_26133_,1.121587
_25154_,_25827_,1.126706
_25154_,_26384_,1.126705
_25154_,_26640_,1.126705
_25154_,_25172_,1.126708
_25154_,_27024_,1.126708
_25154_,_27152_,1.126707
_25154_,_26244_,1.126713
_25154_,_27280_,1.126810
_25154_,_26105_,1.126909
_28147_,_27924_,1.128192
_25154_,_26130_,1.129990
_25154_,_26208_,1.131886
_25154_,_26214_,1.133559
_25154_,_26615_,1.133666
_25154_,_26191_,1.135164
_25154_,_26166_,1.135362
_25154_,_27664_,1.136809
_25154_,_27408_,1.136813
_25154_,_27536_,1.136819
_25154_,_27792_,1.136820
_25154_,_26768_,1.136827
_25154_,_26896_,1.136829
_28147_,_27905_,1.140048
_25776_,_26171_,1.143996
_25776_,_26203_,1.148091
_28147_,_28112_,1.159146
_25154_,_26119_,1.164448
_25154_,_26608_,1.165875
_25154_,_26182_,1.166677
_25154_,_26205_,1.172419
_25154_,_26213_,1.175046
_25154_,_25937_,1.193024
_25154_,_27134_,1.193025
_25154_,_27262_,1.193025
_25154_,_26159_,1.194466
_25154_,_26745_,1.195577
_25154_,_26489_,1.195581
_25154_,_26349_,1.195584
_25154_,_26617_,1.195591
_25154_,_25277_,1.195612
_25154_,_27385_,1.195678
_25776_,_26179_,1.202224
_28147_,_27959_,1.205243
_28147_,_28134_,1.205243
_25154_,_27513_,1.206005
_25154_,_27769_,1.206010
_25154_,_27897_,1.206016
_25154_,_26873_,1.206019
_25154_,_27001_,1.206023
_25154_,_27641_,1.206023
_25154_,_26487_,1.207643
_25154_,_26347_,1.207648
_25154_,_25275_,1.207649
_25154_,_26743_,1.207650
_25154_,_27383_,1.207723
_25154_,_26137_,1.208801
_25154_,_26131_,1.209926
_25154_,_26226_,1.210851
_25154_,_26204_,1.213739
_25154_,_25891_,1.214182
_25154_,_26448_,1.214183
_25154_,_27088_,1.214182
_25154_,_26308_,1.214188
_25154_,_25236_,1.214189
_25154_,_26704_,1.214189
_25154_,_27216_,1.214188
_25154_,_26576_,1.214192
_25154_,_27344_,1.214331
_25154_,_26163_,1.214438
_25154_,_26143_,1.215656
_25154_,_27767_,1.217999
_25154_,_27511_,1.218003
_25154_,_27639_,1.218002
_25154_,_26999_,1.218004
_25154_,_27895_,1.218003
_25154_,_26135_,1.219168
_28147_,_27927_,1.221860
_25154_,_26151_,1.222170
_25154_,_27472_,1.224651
_25154_,_27728_,1.224654
_25154_,_27600_,1.224657
_25154_,_26960_,1.224659
_25154_,_27856_,1.224658
_25154_,_26832_,1.224665
_25154_,_26188_,1.224846
_25154_,_25283_,1.238698
_25154_,_25938_,1.238698
_25154_,_26355_,1.238698
_25154_,_26495_,1.238698
_25154_,_26623_,1.238698
