launch_flop,capture_flop,slack
_25776_,_27060_,1.000110
_25776_,_27188_,1.000128
_25776_,_27316_,1.000156
_25776_,_26219_,1.001681
_25776_,_27700_,1.010179
_25776_,_27444_,1.010184
_25776_,_26932_,1.010187
_25776_,_27572_,1.010186
_25776_,_27828_,1.010188
_25776_,_26804_,1.010191
_25776_,_25176_,1.011106
_25776_,_25831_,1.011106
_25776_,_26248_,1.011106
_25776_,_26388_,1.011106
_25776_,_26644_,1.011106
_25776_,_27028_,1.011106
_25776_,_27156_,1.011106
_25776_,_27284_,1.011106
_25284_,_27915_,1.013168
_25776_,_26214_,1.013439
_25776_,_26224_,1.017611
_25776_,_27668_,1.020587
_25776_,_27412_,1.020589
_25776_,_26900_,1.020595
_25776_,_27540_,1.020594
_25776_,_27796_,1.020596
_25776_,_26772_,1.020599
_25776_,_26145_,1.023212
_25776_,_26182_,1.026256
_25776_,_26130_,1.027710
_25776_,_26179_,1.032271
_25776_,_26169_,1.032617
_25776_,_25932_,1.039477
_25776_,_27129_,1.039478
_25776_,_27257_,1.039478
_25776_,_26188_,1.042151
_25776_,_25937_,1.043149
_25776_,_27134_,1.043149
_25776_,_27262_,1.043149
_25776_,_26196_,1.044510
_25776_,_26176_,1.049508
_25284_,_27917_,1.053248
_25776_,_26143_,1.054743
_25776_,_26135_,1.055784
_25776_,_26212_,1.059569
_25776_,_26181_,1.063781
_25776_,_26220_,1.065690
_25776_,_26226_,1.066853
_25776_,_26211_,1.068824
_25776_,_26204_,1.070382
_25776_,_26163_,1.073300
_25776_,_26119_,1.076056
_25776_,_26177_,1.076096
_25284_,_27989_,1.076856
_25776_,_25272_,1.080008
_25776_,_27124_,1.080007
_25776_,_25927_,1.080009
_25776_,_26344_,1.080010
_25776_,_26484_,1.080010
_25776_,_26612_,1.080012
_25776_,_26740_,1.080017
_25776_,_27252_,1.080070
_25776_,_27380_,1.080121
_25776_,_26131_,1.080296
_25776_,_26166_,1.086241
_25776_,_26120_,1.086957
_25776_,_26208_,1.089284
_25776_,_27764_,1.090471
_25776_,_27508_,1.090474
_25776_,_26996_,1.090480
_25776_,_27636_,1.090479
_25776_,_27892_,1.090480
_25776_,_26868_,1.090483
_25284_,_27956_,1.091822
_25284_,_27955_,1.091925
_25284_,_27957_,1.094969
_25776_,_26209_,1.097381
_25284_,_27988_,1.100909
_25776_,_26202_,1.101229
_25284_,_27925_,1.103490
_25776_,_26186_,1.106046
_25776_,_26201_,1.106892
_25776_,_26168_,1.107922
_25284_,_28139_,1.108122
_25776_,_25283_,1.109060
_25776_,_25938_,1.109060
_25776_,_26355_,1.109060
_25776_,_26495_,1.109060
_25776_,_26623_,1.109060
_25776_,_26751_,1.109060
_25776_,_27135_,1.109060
_25776_,_27263_,1.109060
_25776_,_27391_,1.109060
_25776_,_26223_,1.109649
_25776_,_26879_,1.111928
_25776_,_27007_,1.111928
_25776_,_27519_,1.111928
_25776_,_27647_,1.111928
_25776_,_27775_,1.111928
_25776_,_27903_,1.111928
_25776_,_26125_,1.116553
_25776_,_26205_,1.117220
_25284_,_27973_,1.117501
_25776_,_26116_,1.121851
_25776_,_26213_,1.124471
_25776_,_26187_,1.125068
_25776_,_26122_,1.125536
_25776_,_26154_,1.127538
_25284_,_27940_,1.131343
_25776_,_26192_,1.134596
_25284_,_28131_,1.142380
_25776_,_26227_,1.147112
_25284_,_28138_,1.153347
_25776_,_26157_,1.153645
_25284_,_27931_,1.160892
_25776_,_26197_,1.161388
_28147_,_27969_,1.163130
_28147_,_27937_,1.163142
_25284_,_27907_,1.163380
_25284_,_27980_,1.165485
_28147_,_27913_,1.167952
_25284_,_28130_,1.171695
_25284_,_27939_,1.171758
_28147_,_27960_,1.176321
_28147_,_27992_,1.176321
_28147_,_28135_,1.176321
_25776_,_26148_,1.178505
_25284_,_27987_,1.179125
_25776_,_26103_,1.191887
_28147_,_27928_,1.192928
_25284_,_28132_,1.197137
_25776_,_26195_,1.200899
_25776_,_26151_,1.207681
_25776_,_26189_,1.208949
_25284_,_27908_,1.209380
_25776_,_26199_,1.210798
_25284_,_27979_,1.211232
_25776_,_26207_,1.211355
_25284_,_27932_,1.212783
_25776_,_26221_,1.218153
_25284_,_27916_,1.218283
_28147_,_27948_,1.218583
_28147_,_28123_,1.218583
_25284_,_27997_,1.226546
_25284_,_27995_,1.226844
_25284_,_27947_,1.230745
_25776_,_26167_,1.234098
_25776_,_26175_,1.235817
_25284_,_27946_,1.243462
_25284_,_27923_,1.244291
_25284_,_27996_,1.254971
_25284_,_27942_,1.261857
_25284_,_27910_,1.270653
_25776_,_26218_,1.275585
_25284_,_27972_,1.276453
_25284_,_27982_,1.278979
_25284_,_27964_,1.285206
_25776_,_26162_,1.286773
_25776_,_26180_,1.288671
_25284_,_27933_,1.292531
_25284_,_27998_,1.294072
_25284_,_27990_,1.295435
_25776_,_26215_,1.297334
_25284_,_27949_,1.299684
_25284_,_27981_,1.303103
_25284_,_28141_,1.313712
_25284_,_28115_,1.313923
_25284_,_27953_,1.317813
_25284_,_27924_,1.322275
_28147_,_27905_,1.333481
_25284_,_28116_,1.334000
_28147_,_27962_,1.339532
_28147_,_27994_,1.339532
_28147_,_28137_,1.339532
_25776_,_26194_,1.348428
_25284_,_27941_,1.348817
_28147_,_28112_,1.352579
_28147_,_27930_,1.356146
_25284_,_27926_,1.357366
_25284_,_27974_,1.364175
_25776_,_26183_,1.368014
_25284_,_28114_,1.380428
_25284_,_27958_,1.386534
_25776_,_26216_,1.392087
_25284_,_28124_,1.393620
_25776_,_26152_,1.397530
_25284_,_28142_,1.400311
_25284_,_27951_,1.401313
_25284_,_28113_,1.411427
_25284_,_27965_,1.420422
_25284_,_27954_,1.422986
_25776_,_26184_,1.424805
_25284_,_27967_,1.430832
_25284_,_28140_,1.439049
_25284_,_27934_,1.439413
_25776_,_28093_,1.444219
_25284_,_27912_,1.445363
_25284_,_27952_,1.448447
_25284_,_27959_,1.449164
_25284_,_27971_,1.452821
_25284_,_27970_,1.457192
_25284_,_27918_,1.460447
_25284_,_28121_,1.461652
_25284_,_28122_,1.465455
_25776_,_25949_,1.469510
_25776_,_28018_,1.469510
_25284_,_28133_,1.470992
_25284_,_27950_,1.477989
_25284_,_27993_,1.486203
_25284_,_27943_,1.486861
_25284_,_28128_,1.494936
_25776_,_25946_,1.504417
_25776_,_28047_,1.504417
_28147_,_27914_,1.509187
_25284_,_28129_,1.510966
_28147_,_28125_,1.514545
_25284_,_27963_,1.517794
_25284_,_27983_,1.522802
_25284_,_27961_,1.532664
_25284_,_27986_,1.536249
_25284_,_28117_,1.536544
_25284_,_27984_,1.538321
_25284_,_27929_,1.541201
_28001_,_28134_,1.545105
_25284_,_27922_,1.550827
_28147_,_28126_,1.552015
_25776_,_28008_,1.561148
_28001_,_27927_,1.561723
_25776_,_25945_,1.567309
_25776_,_28014_,1.567309
_25776_,_28046_,1.567309
_25776_,_28078_,1.567309
_25776_,_28010_,1.575454
_25776_,_28042_,1.575454
_25284_,_27966_,1.578642
_28147_,_27975_,1.580200
_28147_,_28118_,1.580200
_25776_,_25965_,1.582206
_28001_,_27985_,1.583102
_25284_,_27938_,1.583488
_25284_,_27935_,1.593107
_28147_,_27911_,1.596814
_25776_,_28012_,1.602350
_25776_,_25967_,1.604003
_25776_,_28100_,1.604003
_25776_,_28009_,1.607325
_25776_,_28073_,1.607325
_25776_,_25954_,1.607622
_25776_,_28023_,1.607622
_25776_,_28055_,1.607622
_25776_,_25960_,1.614308
_25284_,_27944_,1.615352
_25284_,_27936_,1.621027
_25284_,_27978_,1.626572
_25776_,_28029_,1.633475
_25776_,_28061_,1.633475
_25284_,_27921_,1.639664
_25776_,_25948_,1.652439
_25776_,_28017_,1.652439
_25776_,_28081_,1.652439
_25284_,_27976_,1.656354
_25776_,_28050_,1.657892
_25776_,_28082_,1.657892
_25776_,_25963_,1.668196
_25776_,_28064_,1.668196
_25284_,_27999_,1.682639
_25284_,_28111_,1.683603
_25284_,_28127_,1.690333
_25284_,_27906_,1.692012
_25776_,_28015_,1.692799
_25776_,_28079_,1.692799
_25284_,_28119_,1.702623
_28147_,_27919_,1.721526
_25284_,_27904_,1.722369
_25776_,_28097_,1.723450
_25284_,_28136_,1.724255
_25284_,_27968_,1.727570
_25776_,_25939_,1.730313
_28001_,_27991_,1.733354
_25776_,_25941_,1.744623
_25776_,_25956_,1.746622
_25776_,_28037_,1.746721
_25284_,_27920_,1.747892
_25776_,_28040_,1.748794
_25776_,_28072_,1.748794
_25776_,_25958_,1.758043
_25776_,_28059_,1.758043
_25776_,_28074_,1.763107
_25776_,_28034_,1.771040
_25776_,_28066_,1.771040
_25776_,_28098_,1.771040
_25776_,_25943_,1.771515
_25776_,_25970_,1.772949
_25776_,_28039_,1.772949
_25776_,_25944_,1.774708
_25776_,_25940_,1.776453
_25776_,_28044_,1.789996
_25776_,_28076_,1.789996
_25776_,_28036_,1.792385
_25776_,_28068_,1.792385
_25776_,_28013_,1.793187
_25776_,_28045_,1.793187
_25776_,_28077_,1.793187
_25776_,_28041_,1.794977
_25776_,_28087_,1.795292
_25776_,_28086_,1.804890
_25776_,_25953_,1.804892
_25776_,_25961_,1.834341
_25776_,_28030_,1.834341
_25776_,_28094_,1.834341
_25776_,_25952_,1.836256
_25776_,_28049_,1.840825
_25776_,_25950_,1.854682
_25776_,_28019_,1.854682
_25776_,_28032_,1.856578
_25776_,_28096_,1.856578
_25776_,_25942_,1.861347
_25776_,_28011_,1.879826
_25776_,_28043_,1.879826
_25776_,_28075_,1.879826
_25776_,_25964_,1.893020
_25776_,_28060_,1.900898
_25776_,_28092_,1.900898
_25776_,_28033_,1.911822
_25776_,_28065_,1.911822
_25776_,_25968_,1.915887
_25776_,_28038_,1.931535
_25776_,_28069_,1.934367
_25776_,_28101_,1.934367
_25776_,_28025_,1.935001
_25776_,_28057_,1.935001
_25776_,_28089_,1.935001
_25776_,_28027_,1.945706
_25776_,_28091_,1.945706
_25776_,_25947_,1.956971
_25776_,_28071_,1.960613
_25776_,_28103_,1.960613
_25776_,_28058_,1.978881
_25776_,_25966_,1.984512
_25776_,_28022_,1.994164
_25776_,_28054_,1.994164
_25776_,_25955_,2.003396
_25776_,_28062_,2.022011
_25776_,_28024_,2.022090
_25776_,_28056_,2.022090
_25776_,_28088_,2.022090
_25776_,_28021_,2.023914
_25776_,_28053_,2.023914
_25776_,_28085_,2.023914
_25776_,_25962_,2.024322
_25776_,_28063_,2.024322
_25776_,_28095_,2.024322
_25776_,_28051_,2.042346
_25776_,_28083_,2.042346
_25776_,_25959_,2.070482
_25776_,_28028_,2.089274
_25776_,_25969_,2.100700
_25776_,_28070_,2.119181
_25776_,_28102_,2.119181
_25776_,_28016_,2.145349
_25776_,_28048_,2.145349
_25776_,_28080_,2.145349
_25776_,_25957_,2.148471
_25776_,_25951_,2.154757
_25776_,_28020_,2.154757
_25776_,_28084_,2.154757
_25776_,_28026_,2.167331
_25776_,_28090_,2.167331
_25776_,_28035_,2.172169
_25776_,_28067_,2.172169
_25776_,_28099_,2.172169
_25776_,_28031_,2.211992
_25776_,_28052_,2.343143
_26356_,_26540_,3.639076
_26356_,_26543_,3.639076
_26356_,_26558_,3.639076
_26356_,_26496_,3.654149
_26356_,_26521_,3.654149
_26356_,_26554_,3.654149
_26356_,_26586_,3.654149
_26356_,_26511_,3.731257
_26356_,_26518_,3.731257
_26356_,_26519_,3.731257
_26356_,_26516_,3.731784
_26356_,_26555_,3.731784
_26356_,_25987_,3.741372
_26356_,_26034_,3.741389
_26356_,_26059_,3.741389
_26356_,_26509_,3.760398
_26356_,_26517_,3.760398
_26356_,_26523_,3.760398
_26356_,_26541_,3.760398
_26356_,_26548_,3.760398
_26356_,_26549_,3.760398
_26356_,_26499_,3.760459
_26356_,_26503_,3.760459
_26356_,_26504_,3.760459
_26356_,_26506_,3.760459
_26356_,_26522_,3.760459
_26356_,_26529_,3.760459
_26356_,_26530_,3.760459
_26356_,_26531_,3.760459
_26356_,_26533_,3.760459
_26356_,_26535_,3.760459
_26356_,_26538_,3.760459
_26356_,_26546_,3.760459
_26356_,_26585_,3.760459
_26356_,_26498_,3.760464
_26356_,_26520_,3.760464
_26356_,_26532_,3.760464
_26356_,_26584_,3.760464
_26356_,_26513_,3.792087
_26356_,_26515_,3.792087
_26356_,_26501_,3.808924
_26356_,_26514_,3.808924
_26356_,_26528_,3.808924
_26356_,_26536_,3.808924
_26356_,_26500_,3.813877
_26356_,_26507_,3.813877
_26356_,_26524_,3.813877
_26356_,_25981_,3.818535
_26356_,_26539_,3.852538
_26356_,_26552_,3.852538
_26356_,_26553_,3.852538
_26356_,_26556_,3.852538
_26356_,_26588_,3.852538
_26356_,_26019_,3.863081
_26356_,_25995_,3.863097
_26356_,_26502_,3.884270
_26359_,_25972_,3.892034
_26359_,_25973_,3.892034
_26359_,_25990_,3.892034
_26359_,_25997_,3.892034
_26359_,_26004_,3.892034
_26359_,_26012_,3.892034
_26359_,_26029_,3.892034
_26359_,_26030_,3.892034
_26359_,_26054_,3.892034
_26359_,_26062_,3.892034
_26356_,_26035_,3.899480
_26359_,_26037_,3.913193
_26356_,_26505_,3.932766
_26356_,_26508_,3.932766
_26356_,_26525_,3.932766
_26356_,_26537_,3.932766
_26356_,_26542_,3.932766
_26356_,_26547_,3.932766
_26356_,_26550_,3.932766
_26356_,_26510_,3.932799
_26356_,_26512_,3.932799
_26356_,_26526_,3.932799
_26356_,_26527_,3.932799
_26356_,_26534_,3.932799
_26356_,_26544_,3.932799
_26356_,_26545_,3.932799
_26356_,_26551_,3.932799
_26356_,_26557_,3.932799
_26356_,_26559_,3.932799
_26356_,_26590_,3.932799
_26356_,_26055_,3.941669
_26356_,_26056_,3.941669
_26359_,_26072_,3.952347
_26356_,_26027_,3.952988
_26356_,_25988_,3.953002
_26356_,_26002_,3.953002
_26356_,_26003_,3.953002
_26356_,_26013_,3.952999
_26356_,_26018_,3.952998
_26356_,_26020_,3.952998
_26356_,_26021_,3.952998
_26356_,_26050_,3.952999
_26356_,_26052_,3.953002
_26356_,_26053_,3.953000
_26356_,_26066_,3.953002
_26356_,_26067_,3.953002
_26356_,_26082_,3.952999
_26356_,_26083_,3.953000
_26356_,_26085_,3.953000
_26356_,_25986_,3.953015
_26356_,_25989_,3.953015
_26359_,_26042_,3.956954
_26359_,_26070_,3.956954
_26359_,_26095_,3.956953
_26359_,_26096_,3.957569
_26356_,_26032_,3.974115
_26356_,_26039_,3.974115
_26356_,_26064_,3.974115
_26356_,_26091_,3.990133
_26356_,_26045_,3.990137
_26356_,_26098_,3.990134
_26356_,_26084_,3.990172
_26359_,_26041_,4.003961
_26359_,_26008_,4.003966
_26359_,_26073_,4.003963
_26359_,_26079_,4.003962
_26359_,_25976_,4.003992
_26359_,_26006_,4.004297
_26359_,_26009_,4.004299
_26359_,_26010_,4.004298
_26359_,_26025_,4.004297
_26359_,_26049_,4.004299
_26359_,_26057_,4.004299
_26359_,_26081_,4.004299
_26359_,_26089_,4.004297
_26359_,_26092_,4.004297
_26359_,_25974_,4.004328
_26359_,_25977_,4.004329
_26359_,_26038_,4.004328
_26359_,_26060_,4.004328
_26359_,_25996_,4.004332
_26359_,_25999_,4.004329
_26359_,_26001_,4.004328
_26359_,_26063_,4.004329
_26359_,_26065_,4.004329
_26359_,_26005_,4.004455
_26359_,_26036_,4.004454
_26359_,_26044_,4.004454
_26359_,_26014_,4.004458
_26359_,_26068_,4.004456
_26359_,_26069_,4.004454
_26359_,_26076_,4.004456
_26359_,_26093_,4.004454
_26359_,_26094_,4.004460
_26359_,_25993_,4.004467
_26359_,_25980_,4.004485
_26359_,_25982_,4.004484
_26359_,_25998_,4.004484
_26359_,_26061_,4.004484
_26359_,_26007_,4.004558
_26359_,_26011_,4.004557
_26359_,_26022_,4.004557
_26359_,_26043_,4.004557
_26359_,_26071_,4.004557
_26359_,_26075_,4.004559
_26359_,_26078_,4.004558
_26359_,_26086_,4.004558
_26359_,_25975_,4.004587
_26359_,_25979_,4.004586
_26359_,_26000_,4.004586
_26359_,_26046_,4.004587
_26359_,_25978_,4.061128
_26359_,_25983_,4.061128
_26359_,_26015_,4.061128
_26359_,_26028_,4.061128
_26359_,_26031_,4.061128
_26359_,_26040_,4.061128
_26359_,_26047_,4.061128
_26356_,_26016_,4.063613
_26359_,_26033_,4.069604
_26359_,_26097_,4.082278
_26356_,_26024_,4.153401
_26356_,_26017_,4.153412
_26356_,_26026_,4.153411
_26356_,_26048_,4.153412
_26356_,_26051_,4.153412
_26356_,_26058_,4.153412
_26356_,_26080_,4.153413
_26356_,_26087_,4.153411
_26356_,_26088_,4.153411
_26356_,_26090_,4.153412
_26356_,_25984_,4.153429
_26356_,_25985_,4.153429
_26356_,_25991_,4.153429
_26356_,_25994_,4.153429
_26356_,_26023_,4.153429
_26359_,_25992_,4.192802
_26359_,_26077_,4.208574
_26359_,_26074_,4.233295
_26359_,_26099_,4.276076
_28147_,_28005_,4.338761
_25769_,_26359_,4.391782
_25284_,_25776_,4.429613
_25284_,_28004_,4.462596
_25769_,_26358_,4.558977
_25284_,_28109_,4.573895
_25284_,_28002_,4.626180
_25284_,_28003_,4.635357
_25284_,_25777_,4.636234
_25284_,_25778_,4.636346
_25284_,_28108_,4.665994
_25415_,_25768_,4.676687
_25284_,_28106_,4.692393
_25284_,_28143_,4.716064
_25284_,_28006_,4.735724
_25284_,_28107_,4.747057
_25773_,_25772_,4.775303
_25284_,_28007_,4.785785
_25769_,_26357_,4.813901
_25415_,_25769_,4.815922
_25284_,_28110_,4.822662
_25415_,_26360_,4.838008
_25415_,_26362_,4.839323
_25415_,_26363_,4.839326
_25415_,_26367_,4.839324
_25415_,_25773_,4.878395
_25284_,_28144_,4.944892
_25415_,_26361_,4.950234
_25415_,_26364_,4.950234
_25415_,_26365_,4.991970
_25415_,_26366_,4.991973
_25415_,_25771_,4.992765
_28001_,_28001_,5.000779
_25769_,_26356_,5.011319
_28105_,_28105_,5.054155
_25284_,_25292_,5.057152
_25284_,_25324_,5.057152
_25284_,_25356_,5.057152
_25284_,_25316_,5.057160
_25284_,_25348_,5.057182
_25284_,_25380_,5.057196
_25284_,_25289_,5.057204
_25284_,_25290_,5.057204
_25284_,_25296_,5.057204
_25284_,_25297_,5.057204
_25284_,_25298_,5.057204
_25284_,_25305_,5.057204
_25284_,_25306_,5.057204
_25284_,_25307_,5.057204
_25284_,_25309_,5.057204
_25284_,_25312_,5.057204
_25284_,_25314_,5.057204
_25284_,_25315_,5.057204
_25284_,_25319_,5.057204
_25284_,_25321_,5.057204
_25284_,_25322_,5.057204
_25284_,_25328_,5.057204
_25284_,_25329_,5.057204
_25284_,_25330_,5.057204
_25284_,_25337_,5.057204
_25284_,_25338_,5.057204
_25284_,_25339_,5.057204
_25284_,_25341_,5.057204
_25284_,_25344_,5.057204
_25284_,_25346_,5.057204
_25284_,_25347_,5.057204
_25284_,_25353_,5.057204
_25284_,_25354_,5.057204
_25284_,_25360_,5.057204
_25284_,_25361_,5.057204
_25284_,_25362_,5.057204
_25284_,_25369_,5.057204
_25284_,_25370_,5.057204
_25284_,_25371_,5.057204
_25284_,_25373_,5.057204
_25284_,_25376_,5.057204
_25284_,_25378_,5.057204
_25284_,_25379_,5.057204
_25284_,_25385_,5.057204
_25284_,_25386_,5.057204
_25284_,_25392_,5.057204
_25284_,_25393_,5.057204
_25284_,_25394_,5.057204
_25284_,_25401_,5.057204
_25284_,_25402_,5.057204
_25284_,_25403_,5.057204
_25284_,_25405_,5.057204
_25284_,_25408_,5.057204
_25284_,_25410_,5.057204
_25284_,_25411_,5.057204
_25284_,_25412_,5.057200
_28147_,_28145_,5.061903
_25284_,_28146_,5.078598
_25284_,_25300_,5.081196
_25284_,_25332_,5.081194
_25284_,_25364_,5.081196
_25284_,_25396_,5.081194
_25284_,_25404_,5.081210
_25284_,_25308_,5.081218
_25284_,_25340_,5.081215
_25284_,_25372_,5.081217
_25284_,_25286_,5.081241
_25284_,_25291_,5.081241
_25284_,_25294_,5.081241
_25284_,_25299_,5.081241
_25284_,_25301_,5.081241
_25284_,_25302_,5.081241
_25284_,_25304_,5.081241
_25284_,_25318_,5.081241
_25284_,_25323_,5.081241
_25284_,_25326_,5.081241
_25284_,_25331_,5.081241
_25284_,_25333_,5.081241
_25284_,_25334_,5.081241
_25284_,_25336_,5.081241
_25284_,_25350_,5.081241
_25284_,_25355_,5.081241
_25284_,_25358_,5.081241
_25284_,_25363_,5.081241
_25284_,_25365_,5.081241
_25284_,_25366_,5.081241
_25284_,_25368_,5.081241
_25284_,_25382_,5.081241
_25284_,_25387_,5.081241
_25284_,_25390_,5.081241
_25284_,_25395_,5.081241
_25284_,_25397_,5.081241
_25284_,_25398_,5.081241
_25284_,_25400_,5.081241
_25773_,_25774_,5.120222
_25284_,_25284_,5.192722
_25284_,_25388_,5.347028
_25284_,_25310_,5.347106
_25284_,_25389_,5.347100
_25284_,_25325_,5.347112
_25284_,_25288_,5.347117
_25284_,_25320_,5.347114
_25284_,_25352_,5.347117
_25284_,_25384_,5.347118
_25284_,_25335_,5.347131
_25284_,_25357_,5.347133
_25284_,_25285_,5.347141
_25284_,_25287_,5.347142
_25284_,_25295_,5.347138
_25284_,_25293_,5.347145
_25284_,_25303_,5.347142
_25284_,_25313_,5.347144
_25284_,_25317_,5.347142
_25284_,_25327_,5.347141
_25284_,_25345_,5.347138
_25284_,_25349_,5.347142
_25284_,_25351_,5.347141
_25284_,_25359_,5.347136
_25284_,_25367_,5.347142
_25284_,_25374_,5.347141
_25284_,_25377_,5.347145
_25284_,_25381_,5.347145
_25284_,_25383_,5.347142
_25284_,_25391_,5.347142
_25284_,_25399_,5.347142
_25284_,_25406_,5.347145
_25284_,_25409_,5.347145
_25284_,_25311_,5.347156
_25284_,_25342_,5.347151
_25284_,_25343_,5.347159
_25284_,_25375_,5.347155
_25284_,_25407_,5.347159
_28147_,_28000_,5.391321
_25775_,_28104_,5.413127
_28104_,_25775_,5.516118
_25415_,_25415_,5.551536
_28001_,_28147_,5.607230
_25154_,_25971_,5.641379
_25422_,_25422_,5.667087
_25443_,_25443_,5.667087
_25445_,_25445_,5.667087
_25446_,_25446_,5.667087
_25447_,_25447_,5.667087
_25453_,_25453_,5.667087
_25529_,_25529_,5.667098
_25640_,_25640_,5.689676
_25638_,_25638_,5.689686
_25633_,_25633_,5.697793
_25154_,_25770_,5.700312
_25664_,_25664_,5.702859
_25417_,_25417_,5.707646
_25431_,_25431_,5.707646
_25433_,_25433_,5.707646
_25434_,_25434_,5.707646
_25439_,_25439_,5.707646
_25440_,_25440_,5.707646
_25528_,_25528_,5.707657
_25531_,_25531_,5.707657
_25532_,_25532_,5.707657
_25534_,_25534_,5.707657
_25535_,_25535_,5.707657
_25493_,_25493_,5.707685
_25494_,_25494_,5.707685
_25495_,_25495_,5.707685
_25508_,_25508_,5.707685
_25619_,_25619_,5.709743
_25636_,_25636_,5.709909
_25665_,_25665_,5.709982
_25632_,_25632_,5.709992
_25634_,_25634_,5.710070
_25579_,_25579_,5.710695
_25587_,_25587_,5.710695
_25599_,_25599_,5.710695
_25595_,_25595_,5.710884
_25596_,_25596_,5.710884
_25604_,_25604_,5.715112
_25660_,_25660_,5.717071
_25635_,_25635_,5.722263
_25655_,_25655_,5.722491
_25601_,_25601_,5.725218
_25670_,_25670_,5.726301
_25648_,_25648_,5.727100
_25653_,_25653_,5.727100
_25661_,_25661_,5.727100
_25608_,_25608_,5.727958
_25616_,_25616_,5.727958
_25651_,_25651_,5.727962
_25658_,_25658_,5.728508
_25663_,_25663_,5.733207
_25416_,_25416_,5.734379
_25418_,_25418_,5.734379
_25419_,_25419_,5.734379
_25420_,_25420_,5.734379
_25421_,_25421_,5.734379
_25423_,_25423_,5.734379
_25424_,_25424_,5.734379
_25425_,_25425_,5.734379
_25426_,_25426_,5.734379
_25427_,_25427_,5.734379
_25428_,_25428_,5.734379
_25429_,_25429_,5.734379
_25430_,_25430_,5.734379
_25432_,_25432_,5.734379
_25435_,_25435_,5.734379
_25436_,_25436_,5.734379
_25437_,_25437_,5.734379
_25438_,_25438_,5.734379
_25441_,_25441_,5.734379
_25442_,_25442_,5.734379
_25444_,_25444_,5.734379
_25448_,_25448_,5.734379
_25449_,_25449_,5.734379
_25450_,_25450_,5.734379
_25451_,_25451_,5.734379
_25452_,_25452_,5.734379
_25454_,_25454_,5.734379
_25455_,_25455_,5.734379
_25456_,_25456_,5.734379
_25457_,_25457_,5.734379
_25458_,_25458_,5.734379
_25459_,_25459_,5.734379
_25460_,_25460_,5.734379
_25461_,_25461_,5.734379
_25462_,_25462_,5.734379
_25463_,_25463_,5.734379
_25465_,_25465_,5.734379
_25466_,_25466_,5.734379
_25467_,_25467_,5.734379
_25468_,_25468_,5.734379
_25469_,_25469_,5.734379
_25470_,_25470_,5.734379
_25471_,_25471_,5.734379
_25472_,_25472_,5.734379
_25473_,_25473_,5.734379
_25474_,_25474_,5.734379
_25475_,_25475_,5.734379
_25476_,_25476_,5.734379
_25477_,_25477_,5.734379
_25478_,_25478_,5.734379
_25479_,_25479_,5.734379
_25512_,_25512_,5.734390
_25513_,_25513_,5.734390
_25514_,_25514_,5.734390
_25515_,_25515_,5.734390
_25516_,_25516_,5.734390
_25517_,_25517_,5.734390
_25518_,_25518_,5.734390
_25519_,_25519_,5.734390
_25520_,_25520_,5.734390
_25521_,_25521_,5.734390
_25522_,_25522_,5.734390
_25523_,_25523_,5.734390
_25524_,_25524_,5.734390
_25525_,_25525_,5.734390
_25526_,_25526_,5.734390
_25527_,_25527_,5.734390
_25530_,_25530_,5.734390
_25533_,_25533_,5.734390
_25536_,_25536_,5.734390
_25538_,_25538_,5.734390
_25539_,_25539_,5.734390
_25540_,_25540_,5.734390
_25541_,_25541_,5.734390
_25542_,_25542_,5.734390
_25543_,_25543_,5.734390
_25480_,_25480_,5.734418
_25481_,_25481_,5.734418
_25482_,_25482_,5.734418
_25483_,_25483_,5.734418
_25484_,_25484_,5.734418
_25485_,_25485_,5.734418
_25486_,_25486_,5.734418
_25487_,_25487_,5.734418
_25488_,_25488_,5.734418
_25489_,_25489_,5.734418
_25490_,_25490_,5.734418
_25491_,_25491_,5.734418
_25492_,_25492_,5.734418
_25496_,_25496_,5.734418
_25497_,_25497_,5.734418
_25498_,_25498_,5.734418
_25499_,_25499_,5.734418
_25500_,_25500_,5.734418
_25501_,_25501_,5.734418
_25502_,_25502_,5.734418
_25503_,_25503_,5.734418
_25504_,_25504_,5.734418
_25505_,_25505_,5.734418
_25506_,_25506_,5.734418
_25507_,_25507_,5.734418
_25509_,_25509_,5.734418
_25510_,_25510_,5.734418
_25511_,_25511_,5.734418
_25646_,_25646_,5.734636
_25464_,_25464_,5.735282
_25537_,_25537_,5.735294
_25602_,_25602_,5.736340
_25620_,_25620_,5.736362
_25623_,_25623_,5.736362
_25626_,_25626_,5.738743
_25600_,_25600_,5.738804
_25606_,_25606_,5.738804
_25656_,_25656_,5.738816
_25627_,_25627_,5.738826
_25628_,_25628_,5.738826
_25631_,_25631_,5.738826
_25609_,_25609_,5.738882
_25610_,_25610_,5.738882
_25615_,_25615_,5.738882
_25618_,_25618_,5.738882
_25584_,_25584_,5.738943
_25647_,_25647_,5.738955
_25662_,_25662_,5.738955
_25613_,_25613_,5.738961
_25614_,_25614_,5.738965
_25624_,_25624_,5.738965
_25652_,_25652_,5.739034
_25671_,_25671_,5.739034
_25621_,_25621_,5.739044
_25644_,_25644_,5.744390
_25645_,_25645_,5.744390
_25657_,_25657_,5.744390
_25659_,_25659_,5.744390
_25668_,_25668_,5.744390
_25703_,_25703_,5.747500
_25713_,_25713_,5.747500
_25748_,_25748_,5.747500
_25546_,_25546_,5.748394
