launch_flop,capture_flop,slack
_25533_,_26809_,0.767042
_25533_,_27065_,0.767044
_25533_,_25612_,0.767045
_25533_,_26169_,0.767049
_25533_,_26425_,0.767051
_25533_,_26937_,0.767051
_25533_,_26029_,0.767066
_25533_,_25887_,0.769093
_25533_,_25574_,0.770958
_25533_,_26387_,0.770958
_25533_,_24919_,0.770959
_25533_,_25991_,0.770959
_25533_,_26899_,0.770958
_25533_,_26771_,0.770959
_25533_,_26131_,0.770961
_25533_,_27027_,0.770960
_27864_,_26182_,0.771770
_27864_,_26042_,0.771776
_27864_,_27078_,0.771776
_27864_,_25625_,0.771780
_27864_,_24970_,0.771782
_27864_,_26822_,0.771781
_27864_,_26950_,0.771781
_27864_,_26438_,0.771782
_27864_,_27194_,0.775767
_27864_,_27450_,0.775786
_27864_,_27578_,0.775786
_27864_,_26682_,0.775840
_27864_,_26554_,0.775848
_27864_,_27322_,0.775894
_25533_,_27449_,0.776853
_25533_,_27193_,0.776854
_25533_,_27577_,0.776857
_25533_,_27321_,0.776863
_25533_,_26681_,0.776927
_25533_,_26553_,0.776935
_25533_,_25685_,0.777318
_25533_,_26882_,0.777320
_25533_,_27010_,0.777319
_27864_,_26586_,0.779057
_25533_,_26562_,0.779277
_25533_,_26690_,0.779277
_25533_,_27202_,0.779277
_25533_,_27330_,0.779277
_25533_,_27458_,0.779277
_25533_,_27586_,0.779277
_25533_,_26197_,0.779322
_25533_,_27093_,0.779322
_25533_,_25640_,0.779323
_25533_,_26057_,0.779324
_25533_,_24985_,0.779329
_25533_,_26453_,0.779329
_25533_,_26325_,0.779393
_25533_,_24966_,0.780014
_25533_,_26353_,0.780120
_25533_,_25668_,0.780122
_25533_,_26481_,0.780122
_25533_,_25013_,0.780123
_25533_,_26085_,0.780123
_25533_,_26993_,0.780123
_25533_,_26865_,0.780124
_25533_,_26225_,0.780125
_25533_,_27121_,0.780124
_25533_,_27411_,0.780672
_25533_,_27155_,0.780674
_25533_,_27539_,0.780686
_25533_,_26515_,0.780696
_25533_,_26643_,0.780700
_25533_,_27283_,0.780810
_25533_,_26369_,0.781248
_27864_,_27462_,0.781568
_27864_,_27590_,0.781576
_27864_,_27206_,0.781577
_27864_,_27334_,0.781592
_27864_,_26694_,0.781655
_27864_,_26566_,0.781664
_25533_,_25621_,0.782978
_25533_,_26038_,0.782978
_25533_,_26178_,0.782978
_25533_,_26434_,0.782978
_25533_,_26818_,0.782978
_25533_,_26946_,0.782978
_25533_,_27074_,0.782978
_25533_,_26135_,0.783579
_25533_,_25578_,0.783583
_25533_,_27031_,0.783586
_25533_,_24923_,0.783589
_25533_,_26775_,0.783591
_25533_,_26903_,0.783590
_25533_,_26391_,0.783591
_25533_,_25995_,0.783603
_25533_,_26132_,0.786853
_25533_,_25575_,0.786854
_25533_,_24920_,0.786860
_25533_,_26388_,0.786860
_25533_,_26900_,0.786860
_25533_,_26772_,0.786861
_25533_,_25992_,0.786874
_25533_,_27028_,0.786897
_25533_,_26323_,0.787471
_25533_,_25638_,0.787473
_25533_,_26451_,0.787473
_25533_,_24983_,0.787475
_25533_,_26055_,0.787475
_25533_,_26963_,0.787474
_25533_,_26835_,0.787475
_25533_,_26195_,0.787476
_25533_,_27091_,0.787476
_27864_,_26206_,0.787769
_27864_,_27102_,0.787769
_27864_,_26066_,0.787771
_27864_,_24994_,0.787775
_27864_,_25649_,0.787775
_27864_,_26462_,0.787775
_27864_,_26334_,0.787839
_27864_,_26842_,0.788066
_27864_,_26970_,0.788066
_25533_,_26613_,0.788260
_25533_,_26936_,0.788606
_25533_,_24956_,0.788607
_25533_,_26808_,0.788609
_25533_,_25611_,0.788612
_25533_,_26424_,0.788618
_25533_,_26028_,0.788632
_25533_,_27064_,0.788655
_25533_,_26168_,0.788689
_25533_,_27477_,0.789274
_25533_,_27605_,0.789275
_25533_,_27221_,0.789280
_25533_,_27349_,0.789292
_25533_,_26581_,0.789294
_25533_,_26709_,0.789299
_25533_,_27505_,0.790576
_25533_,_27249_,0.790578
_25533_,_27633_,0.790590
_25533_,_26609_,0.790599
_25533_,_26737_,0.790604
_25533_,_27377_,0.790713
_25533_,_26320_,0.790971
_25533_,_25635_,0.790974
_25533_,_24980_,0.790980
_25533_,_26448_,0.790982
_25533_,_26052_,0.790994
_25533_,_27088_,0.791017
_25533_,_26192_,0.791044
_25533_,_26347_,0.791807
_25533_,_25662_,0.791809
_25533_,_26475_,0.791809
_25533_,_25007_,0.791810
_25533_,_26079_,0.791810
_25533_,_26987_,0.791810
_25533_,_26859_,0.791811
_25533_,_26219_,0.791812
_25533_,_27115_,0.791812
_25533_,_27415_,0.793377
_25533_,_27159_,0.793392
_25533_,_27287_,0.793401
_25533_,_27543_,0.793411
_25533_,_26647_,0.793464
_25533_,_26519_,0.793473
_25533_,_25917_,0.793576
_27864_,_26330_,0.794266
_25533_,_27412_,0.796907
_25533_,_27540_,0.796909
_25533_,_27156_,0.796914
_25533_,_27284_,0.796925
_25533_,_26644_,0.796932
_25533_,_26516_,0.796997
_25533_,_26872_,0.797145
_25533_,_27000_,0.797145
_27864_,_27614_,0.797722
_27864_,_27230_,0.797727
_27864_,_27358_,0.797739
_27864_,_26590_,0.797741
_27864_,_26718_,0.797746
_27864_,_27486_,0.797827
_25533_,_27475_,0.797886
_25533_,_27219_,0.797888
_25533_,_27603_,0.797900
_25533_,_26579_,0.797910
_25533_,_26707_,0.797914
_25533_,_27347_,0.798024
_25533_,_27448_,0.798594
_25533_,_27192_,0.798607
_25533_,_27576_,0.798611
_25533_,_27320_,0.798618
_25533_,_26680_,0.798625
_25533_,_26552_,0.798690
_25533_,_27472_,0.800919
_25533_,_27216_,0.800934
_25533_,_27344_,0.800943
_25533_,_27600_,0.800953
_25533_,_26704_,0.801006
_25533_,_26576_,0.801015
_27864_,_26622_,0.801601
_25533_,_27499_,0.802275
_25533_,_27243_,0.802277
_25533_,_27627_,0.802289
_25533_,_26603_,0.802299
_25533_,_26731_,0.802303
_25533_,_27371_,0.802413
_25533_,_24964_,0.803834
_25533_,_26611_,0.805241
_25533_,_25873_,0.807265
_25533_,_25043_,0.812848
_25533_,_25698_,0.812848
_25533_,_26115_,0.812848
_25533_,_26255_,0.812848
_25533_,_26383_,0.812848
_25533_,_26511_,0.812848
_25533_,_26895_,0.812848
_25533_,_27023_,0.812848
_25533_,_27151_,0.812848
_25533_,_26688_,0.813848
_25533_,_26560_,0.814306
_25533_,_27328_,0.814586
_25533_,_27200_,0.815694
_25533_,_26639_,0.815715
_25533_,_26767_,0.815715
_25533_,_27279_,0.815715
_25533_,_27407_,0.815715
_25533_,_27535_,0.815715
_25533_,_27663_,0.815715
_25533_,_27584_,0.815755
_25533_,_27456_,0.815822
_25533_,_26376_,0.817908
_25533_,_25691_,0.817910
_25533_,_26504_,0.817910
_25533_,_25036_,0.817911
_25533_,_26108_,0.817911
_25533_,_27016_,0.817911
_25533_,_26888_,0.817912
_25533_,_26248_,0.817913
_25533_,_27144_,0.817912
_25533_,_25919_,0.818454
_25533_,_26816_,0.821760
_25533_,_26432_,0.821761
_25533_,_26944_,0.821762
_25533_,_26036_,0.821767
_25533_,_26176_,0.821769
_25533_,_27072_,0.821769
_25533_,_25619_,0.821777
_25533_,_27001_,0.821850
_25533_,_26873_,0.821851
_25533_,_26210_,0.825458
_25533_,_26070_,0.825464
_25533_,_27106_,0.825465
_25533_,_25653_,0.825468
_25533_,_24998_,0.825470
_25533_,_26850_,0.825470
_25533_,_26978_,0.825469
_25533_,_26466_,0.825471
_25533_,_26338_,0.825568
_25533_,_27528_,0.827996
_25533_,_27272_,0.827999
_25533_,_27656_,0.828011
_25533_,_26632_,0.828020
_25533_,_26760_,0.828024
_25533_,_25925_,0.828057
_25533_,_27400_,0.828134
_25533_,_25880_,0.834023
_25533_,_27618_,0.835880
_25533_,_27234_,0.835882
_25533_,_27362_,0.835897
_25533_,_26722_,0.835960
_25533_,_26594_,0.835968
_25533_,_27490_,0.835985
_25533_,_26357_,0.837972
_25533_,_25865_,0.839221
_25533_,_25893_,0.842707
_25533_,_25878_,0.845430
_25533_,_26626_,0.845754
_27864_,_26365_,0.846087
_27864_,_25680_,0.846089
_27864_,_26493_,0.846089
_27864_,_25025_,0.846090
_27864_,_26097_,0.846090
_27864_,_27005_,0.846090
_27864_,_26877_,0.846091
_27864_,_26237_,0.846092
_27864_,_27133_,0.846092
_25533_,_26241_,0.846245
_25533_,_27137_,0.846245
_25533_,_26101_,0.846247
_25533_,_25684_,0.846252
_25533_,_25029_,0.846254
_25533_,_26497_,0.846254
_25533_,_25987_,0.850686
_27864_,_26366_,0.851088
_25533_,_26355_,0.854694
_25533_,_25884_,0.855092
_25533_,_27649_,0.856406
_25533_,_27265_,0.856407
_25533_,_27393_,0.856422
_25533_,_26753_,0.856485
_25533_,_27521_,0.856510
_27864_,_27517_,0.856543
_27864_,_27261_,0.856545
_27864_,_27645_,0.856557
_27864_,_26621_,0.856566
_27864_,_26749_,0.856571
_27864_,_27389_,0.856681
_25533_,_26998_,0.859976
_25533_,_26870_,0.859978
_27864_,_26179_,0.860860
_27864_,_25622_,0.860861
_27864_,_26039_,0.860862
_27864_,_27075_,0.860864
_27864_,_24967_,0.860866
_27864_,_26435_,0.860866
_27864_,_26947_,0.860866
_27864_,_26819_,0.860868
_25533_,_25605_,0.864806
_25533_,_26022_,0.864808
_25533_,_27058_,0.864808
_25533_,_24950_,0.864814
_25533_,_26802_,0.864813
_25533_,_26930_,0.864813
_25533_,_26418_,0.864814
_25533_,_26162_,0.864866
_25533_,_26329_,0.865061
_25533_,_25644_,0.865063
_25533_,_26457_,0.865063
_25533_,_24989_,0.865064
_25533_,_26061_,0.865064
_25533_,_26969_,0.865064
_25533_,_26841_,0.865065
_25533_,_26201_,0.865066
_25533_,_27097_,0.865065
_25533_,_26616_,0.865919
_27864_,_27459_,0.870761
_27864_,_27587_,0.870763
_27864_,_27203_,0.870768
_27864_,_27331_,0.870779
_27864_,_26563_,0.870782
_27864_,_26691_,0.870787
_25533_,_25860_,0.870867
_27864_,_25937_,0.870867
_25533_,_26837_,0.871204
_25533_,_26965_,0.871204
_25533_,_27186_,0.874711
_25533_,_27442_,0.874735
_25533_,_27570_,0.874735
_25533_,_26674_,0.874789
_25533_,_26546_,0.874798
_25533_,_27314_,0.874843
_25533_,_27481_,0.875140
_25533_,_27225_,0.875142
_25533_,_27609_,0.875154
_25533_,_26585_,0.875163
_25533_,_26713_,0.875167
_25533_,_27353_,0.875277
_25533_,_26240_,0.875340
_25533_,_25028_,0.875347
_25533_,_26496_,0.875347
_25533_,_26100_,0.875362
_25533_,_27136_,0.875385
_25533_,_26368_,0.875408
_27864_,_26846_,0.879651
_27864_,_26974_,0.879651
_25533_,_26832_,0.882856
_25533_,_26960_,0.882856
_25533_,_24954_,0.885030
_25533_,_25609_,0.885030
_25533_,_26026_,0.885030
_25533_,_26166_,0.885030
_25533_,_26422_,0.885030
_25533_,_26806_,0.885030
_25533_,_26934_,0.885030
_25533_,_27062_,0.885030
_25533_,_27520_,0.885277
_25533_,_27648_,0.885279
_25533_,_27264_,0.885283
_25533_,_27392_,0.885295
_25533_,_26752_,0.885302
_25533_,_26624_,0.885366
_27864_,_26371_,0.887311
_27864_,_25686_,0.887313
_27864_,_26499_,0.887313
_27864_,_25031_,0.887314
_27864_,_26103_,0.887314
_27864_,_27011_,0.887314
_27864_,_26883_,0.887315
_27864_,_26243_,0.887316
_27864_,_27139_,0.887316
_25533_,_24925_,0.887395
_25533_,_25580_,0.887395
_25533_,_25997_,0.887395
_25533_,_26137_,0.887395
_25533_,_26393_,0.887395
_25533_,_26777_,0.887395
_25533_,_26905_,0.887395
_25533_,_27033_,0.887395
_25533_,_26550_,0.887955
_25533_,_26678_,0.887955
_25533_,_27190_,0.887955
_25533_,_27318_,0.887955
_25533_,_27446_,0.887955
_25533_,_27574_,0.887955
_25533_,_26521_,0.890320
_25533_,_26649_,0.890320
_25533_,_27161_,0.890320
_25533_,_27289_,0.890320
_25533_,_27417_,0.890320
_25533_,_27545_,0.890320
_25533_,_26617_,0.890628
_27864_,_26558_,0.892454
_27864_,_26686_,0.892454
_27864_,_27198_,0.892454
_27864_,_27326_,0.892454
_27864_,_27454_,0.892454
_27864_,_27582_,0.892454
_27864_,_24962_,0.893218
_25533_,_25929_,0.893715
_25533_,_26370_,0.895459
_27864_,_25617_,0.896094
_27864_,_26034_,0.896094
_27864_,_26174_,0.896094
_27864_,_26430_,0.896094
_27864_,_26814_,0.896094
_27864_,_26942_,0.896094
_27864_,_27070_,0.896094
_27864_,_25614_,0.896856
_27864_,_26427_,0.896856
_27864_,_24959_,0.896857
_27864_,_26031_,0.896857
_27864_,_26811_,0.896857
_27864_,_26939_,0.896856
_27864_,_26171_,0.896859
_27864_,_27067_,0.896858
_27864_,_27523_,0.897767
_27864_,_27267_,0.897769
_27864_,_27651_,0.897781
_27864_,_26627_,0.897790
_27864_,_26755_,0.897795
_27864_,_27395_,0.897904
_27864_,_26246_,0.900490
_27864_,_26106_,0.900495
_27864_,_27142_,0.900497
_27864_,_25689_,0.900500
_27864_,_25034_,0.900502
_27864_,_26502_,0.900502
_27864_,_26886_,0.900501
_27864_,_27014_,0.900501
_27864_,_26374_,0.900583
_27864_,_25938_,0.902162
_25533_,_24928_,0.904259
_25533_,_25583_,0.904259
_25533_,_26000_,0.904259
_25533_,_26140_,0.904259
_25533_,_26396_,0.904259
_25533_,_26780_,0.904259
_25533_,_26908_,0.904259
_25533_,_27036_,0.904259
_25533_,_25924_,0.905366
_27864_,_27195_,0.906755
_27864_,_27451_,0.906764
_27864_,_27579_,0.906767
_27864_,_26555_,0.906776
_27864_,_26683_,0.906781
_27864_,_27323_,0.906891
_25533_,_26524_,0.907407
_25533_,_26652_,0.907407
_25533_,_27164_,0.907407
_25533_,_27292_,0.907407
_25533_,_27420_,0.907407
_25533_,_27548_,0.907407
_27864_,_26150_,0.908072
_27864_,_24938_,0.908074
_27864_,_25593_,0.908074
_27864_,_26010_,0.908074
_27864_,_26406_,0.908074
_27864_,_26790_,0.908074
_27864_,_26918_,0.908074
_27864_,_27046_,0.908074
_27864_,_27526_,0.910536
_27864_,_27654_,0.910543
_27864_,_27270_,0.910545
_27864_,_27398_,0.910560
_27864_,_26758_,0.910623
_27864_,_26630_,0.910631
_25533_,_25642_,0.911034
_25533_,_24987_,0.911040
_25533_,_26455_,0.911040
_25533_,_26059_,0.911055
_25533_,_27095_,0.911078
_25533_,_26199_,0.911123
_25533_,_26327_,0.911123
_25533_,_26485_,0.912193
_25533_,_25017_,0.912194
_25533_,_26089_,0.912194
_25533_,_26229_,0.912196
_25533_,_27125_,0.912195
_25533_,_26332_,0.914472
_25533_,_25647_,0.914473
_25533_,_26460_,0.914473
_25533_,_24992_,0.914475
_25533_,_26064_,0.914475
_25533_,_26844_,0.914475
_25533_,_26972_,0.914474
_25533_,_26204_,0.914477
_25533_,_27100_,0.914476
_27864_,_24935_,0.914841
_27864_,_25590_,0.914841
_27864_,_26007_,0.914841
_27864_,_26147_,0.914841
_27864_,_26403_,0.914841
_27864_,_26787_,0.914841
_27864_,_26915_,0.914841
_27864_,_27043_,0.914841
_25533_,_26360_,0.915376
_27864_,_26238_,0.915550
_27864_,_27134_,0.915550
_27864_,_26098_,0.915553
_27864_,_25026_,0.915557
_27864_,_25681_,0.915557
_27864_,_26494_,0.915557
_25533_,_25948_,0.916152
_25533_,_25643_,0.917284
_25533_,_26840_,0.917284
_25533_,_26968_,0.917284
_27864_,_26659_,0.917431
_27864_,_26531_,0.917434
_27864_,_27171_,0.917434
_27864_,_27299_,0.917434
_27864_,_27427_,0.917434
_27864_,_27555_,0.917434
_27864_,_27430_,0.917660
_27864_,_27558_,0.917667
_27864_,_27174_,0.917669
_27864_,_27302_,0.917684
_27864_,_26662_,0.917747
_27864_,_26534_,0.917755
_25533_,_26868_,0.918229
_25533_,_26996_,0.918228
_25533_,_25670_,0.919191
_25533_,_26483_,0.919191
_25533_,_25015_,0.919193
_25533_,_26087_,0.919193
_25533_,_26227_,0.919195
_25533_,_27123_,0.919194
_25533_,_27479_,0.921078
_25533_,_27223_,0.921085
_25533_,_27607_,0.921090
_25533_,_27351_,0.921097
_25533_,_26711_,0.921104
_25533_,_26583_,0.921168
_25533_,_27509_,0.922499
_25533_,_27253_,0.922502
_25533_,_27637_,0.922514
_25533_,_26741_,0.922527
_25533_,_27381_,0.922637
_25533_,_24988_,0.922821
_25533_,_26060_,0.922821
_25533_,_26200_,0.922821
_25533_,_26328_,0.922821
_25533_,_26456_,0.922821
_25533_,_27096_,0.922821
_25533_,_27484_,0.924550
_25533_,_27228_,0.924552
_25533_,_27612_,0.924564
_25533_,_26588_,0.924574
_25533_,_26716_,0.924578
_25533_,_27356_,0.924688
_25533_,_26584_,0.925712
_25533_,_26712_,0.925712
_25533_,_27224_,0.925712
_25533_,_27352_,0.925712
_25533_,_27480_,0.925712
_25533_,_27608_,0.925712
_27864_,_27646_,0.925798
_27864_,_27262_,0.925803
_27864_,_27390_,0.925815
_27864_,_26750_,0.925822
_27864_,_27518_,0.925902
_25533_,_25983_,0.928070
_25533_,_25980_,0.928107
_25533_,_26614_,0.928751
_25533_,_27507_,0.929433
_25533_,_27251_,0.929436
_25533_,_27635_,0.929448
_25533_,_26739_,0.929461
_25533_,_27379_,0.929571
_25533_,_26352_,0.939928
_25533_,_25667_,0.939932
_25533_,_26084_,0.939933
_25533_,_25012_,0.939939
_25533_,_26992_,0.939938
_25533_,_26480_,0.939939
_25533_,_26864_,0.939938
_25533_,_27120_,0.939974
_25533_,_26224_,0.940019
_25533_,_26250_,0.940033
_25533_,_26378_,0.940034
_25533_,_26110_,0.940040
_25533_,_27146_,0.940040
_25533_,_25038_,0.940045
_25533_,_26506_,0.940045
_25533_,_26361_,0.940082
_25533_,_25973_,0.941562
_27864_,_26339_,0.942254
_27864_,_25654_,0.942256
_27864_,_26467_,0.942256
_27864_,_24999_,0.942257
_27864_,_26071_,0.942257
_27864_,_26851_,0.942258
_27864_,_26979_,0.942257
_27864_,_26211_,0.942259
_27864_,_27107_,0.942259
_27864_,_25870_,0.944921
_25533_,_26175_,0.947961
_25533_,_25618_,0.947963
_25533_,_26035_,0.947964
_25533_,_26431_,0.947963
_25533_,_24963_,0.947968
_25533_,_26943_,0.947968
_25533_,_26815_,0.947970
_25533_,_27071_,0.948006
_25533_,_27504_,0.949973
_25533_,_27248_,0.949987
_25533_,_27632_,0.950006
_25533_,_26736_,0.950060
_25533_,_26608_,0.950068
_25533_,_27376_,0.950113
_25533_,_27274_,0.950125
_25533_,_27530_,0.950148
_25533_,_27658_,0.950149
_25533_,_26762_,0.950203
_25533_,_26634_,0.950211
_25533_,_27402_,0.950256
_27864_,_27491_,0.952669
_27864_,_27235_,0.952671
_27864_,_27619_,0.952683
_27864_,_26595_,0.952693
_27864_,_26723_,0.952697
_27864_,_27363_,0.952807
_27864_,_24990_,0.957342
_27864_,_25645_,0.957342
_27864_,_26062_,0.957342
_27864_,_26202_,0.957342
_27864_,_26458_,0.957342
_27864_,_27098_,0.957342
_25533_,_27583_,0.958017
_25533_,_27199_,0.958022
_25533_,_27455_,0.958023
_25533_,_27327_,0.958034
_25533_,_26559_,0.958036
_25533_,_26687_,0.958041
_25533_,_26372_,0.960009
_25533_,_25687_,0.960010
_25533_,_26500_,0.960010
_25533_,_25032_,0.960012
_25533_,_26104_,0.960012
_25533_,_26884_,0.960012
_25533_,_27012_,0.960011
_25533_,_26244_,0.960013
_25533_,_27140_,0.960013
_27864_,_26714_,0.960196
_27864_,_27226_,0.960196
_27864_,_27354_,0.960196
_27864_,_27482_,0.960196
_27864_,_27610_,0.960196
_25533_,_25683_,0.967171
_25533_,_26880_,0.967171
_25533_,_27008_,0.967171
_25533_,_26222_,0.967339
_25533_,_25665_,0.967344
_25533_,_26082_,0.967346
_25533_,_27118_,0.967346
_25533_,_25010_,0.967351
_25533_,_26990_,0.967350
_25533_,_26478_,0.967352
_25533_,_26862_,0.967351
_25533_,_27524_,0.970099
_25533_,_27268_,0.970101
_25533_,_27652_,0.970113
_25533_,_26628_,0.970122
_25533_,_26756_,0.970127
_25533_,_27396_,0.970236
_25533_,_26242_,0.970255
_25533_,_26102_,0.970261
_25533_,_27138_,0.970261
_25533_,_25030_,0.970267
_25533_,_26498_,0.970267
_25533_,_26254_,0.977338
_25533_,_27150_,0.977338
_25533_,_26114_,0.977340
_25533_,_25042_,0.977345
_25533_,_26510_,0.977345
_25533_,_26382_,0.977444
_25533_,_27502_,0.977444
_25533_,_27630_,0.977452
_25533_,_27246_,0.977453
_25533_,_27374_,0.977468
_25533_,_26734_,0.977531
_25533_,_26606_,0.977539
_25533_,_25909_,0.978041
_25533_,_26358_,0.978238
_25533_,_25886_,0.978745
_25533_,_25675_,0.979870
_25533_,_26092_,0.979872
_25533_,_27128_,0.979872
_25533_,_25020_,0.979878
_25533_,_26488_,0.979878
_25533_,_26232_,0.979958
_27864_,_25582_,0.980280
_27864_,_26395_,0.980280
_27864_,_24927_,0.980281
_27864_,_25999_,0.980281
_27864_,_26779_,0.980282
_27864_,_26907_,0.980281
_27864_,_26139_,0.980283
_27864_,_27035_,0.980283
_25533_,_27522_,0.980469
_25533_,_27266_,0.980478
_25533_,_27394_,0.980493
_25533_,_27650_,0.980502
_25533_,_26754_,0.980556
_25533_,_25933_,0.982352
_25533_,_26612_,0.987006
_25533_,_27662_,0.987770
_25533_,_27278_,0.987775
_25533_,_25876_,0.987785
_25533_,_27406_,0.987787
_25533_,_26638_,0.987789
_25533_,_26766_,0.987794
_25533_,_27534_,0.987875
_27864_,_25874_,0.989110
_25533_,_27256_,0.990118
_25533_,_27512_,0.990141
_25533_,_27640_,0.990142
_25533_,_26744_,0.990196
_25533_,_27384_,0.990249
_27864_,_27419_,0.990383
_27864_,_27163_,0.990386
_27864_,_27547_,0.990398
_27864_,_26523_,0.990407
_27864_,_26651_,0.990411
_27864_,_27291_,0.990521
_25533_,_26231_,0.990977
_25533_,_26359_,0.990978
_25533_,_25674_,0.990982
_25533_,_26091_,0.990984
_25533_,_27127_,0.990984
_25533_,_25019_,0.990989
_25533_,_26999_,0.990988
_25533_,_26487_,0.990990
_25533_,_26871_,0.990989
_25533_,_25972_,0.991139
_25533_,_25863_,0.993535
_25533_,_25615_,0.997872
_25533_,_26428_,0.997872
_25533_,_24960_,0.997873
_25533_,_26032_,0.997873
_25533_,_26812_,0.997874
_25533_,_26940_,0.997873
_25533_,_26172_,0.997875
_25533_,_27068_,0.997875
_25533_,_26578_,0.999385
_25533_,_27255_,1.001442
_25533_,_27511_,1.001465
_25533_,_27639_,1.001466
_25533_,_26743_,1.001519
_25533_,_25910_,1.001527
_25533_,_26615_,1.001528
_25533_,_27383_,1.001573
_25533_,_25676_,1.002638
_25533_,_26489_,1.002638
_25533_,_25021_,1.002639
_25533_,_26093_,1.002639
_25533_,_26233_,1.002641
_25533_,_27129_,1.002640
_25533_,_26839_,1.003230
_25533_,_26967_,1.003230
_25533_,_24952_,1.003988
_25533_,_25607_,1.003988
_25533_,_26024_,1.003988
_25533_,_26164_,1.003988
_25533_,_26420_,1.003988
_25533_,_26804_,1.003988
_25533_,_26932_,1.003988
_25533_,_27060_,1.003988
_25533_,_27452_,1.008341
_25533_,_27196_,1.008344
_25533_,_27580_,1.008356
_25533_,_26556_,1.008365
_25533_,_26684_,1.008369
_25533_,_26834_,1.008395
_25533_,_26962_,1.008395
_25533_,_27324_,1.008479
_25533_,_25908_,1.011181
_25533_,_26548_,1.012587
_25533_,_26676_,1.012587
_25533_,_27188_,1.012587
_25533_,_27316_,1.012587
_25533_,_27444_,1.012587
_25533_,_27572_,1.012587
_25533_,_27513_,1.013197
_25533_,_27257_,1.013199
_25533_,_27641_,1.013211
_25533_,_26745_,1.013225
_25533_,_27385_,1.013335
_25533_,_26322_,1.014595
_25533_,_25867_,1.014843
_25533_,_25905_,1.019033
_25533_,_25866_,1.019516
_25533_,_25931_,1.020793
_25533_,_24918_,1.026463
_25533_,_25573_,1.026463
_25533_,_25990_,1.026463
_25533_,_26130_,1.026463
_25533_,_26386_,1.026463
_25533_,_26770_,1.026463
_25533_,_26898_,1.026463
_25533_,_27026_,1.026463
_25533_,_25872_,1.029531
_25533_,_25895_,1.029580
_25533_,_26514_,1.029611
_25533_,_26642_,1.029611
_25533_,_27154_,1.029611
_25533_,_27282_,1.029611
_25533_,_27410_,1.029611
_25533_,_27538_,1.029611
_25533_,_25936_,1.031763
_25533_,_26324_,1.036307
_25533_,_25639_,1.036309
_25533_,_26452_,1.036309
_25533_,_24984_,1.036310
_25533_,_26056_,1.036310
_25533_,_26836_,1.036311
_25533_,_26964_,1.036310
_25533_,_26196_,1.036312
_25533_,_27092_,1.036312
_25533_,_26356_,1.036498
_25533_,_25901_,1.037126
_27864_,_26331_,1.041820
_27864_,_25646_,1.041821
_27864_,_26459_,1.041821
_27864_,_24991_,1.041823
_27864_,_26063_,1.041823
_27864_,_26843_,1.041823
_27864_,_26971_,1.041822
_27864_,_26203_,1.041824
_27864_,_27099_,1.041824
_27864_,_25914_,1.041868
_25533_,_25982_,1.042151
_25533_,_26230_,1.042701
_25533_,_27126_,1.042701
_25533_,_26090_,1.042703
_25533_,_25018_,1.042707
_25533_,_25673_,1.042707
_25533_,_26486_,1.042707
_25533_,_25944_,1.044920
_25533_,_27476_,1.046722
_25533_,_27220_,1.046724
_25533_,_27604_,1.046736
_25533_,_26580_,1.046745
_25533_,_26708_,1.046750
_25533_,_27348_,1.046860
_27864_,_27483_,1.052288
_27864_,_27227_,1.052290
_27864_,_27611_,1.052302
_27864_,_26587_,1.052311
_27864_,_26715_,1.052316
_27864_,_27355_,1.052425
_25533_,_27638_,1.052948
_25533_,_27254_,1.052953
_25533_,_27382_,1.052965
_25533_,_26742_,1.052972
_25533_,_27510_,1.053053
_25533_,_26354_,1.053828
_25533_,_25669_,1.053831
_25533_,_26086_,1.053833
_25533_,_27122_,1.053833
_25533_,_25014_,1.053838
_25533_,_26994_,1.053838
_25533_,_26482_,1.053839
_25533_,_26866_,1.053838
_25533_,_26226_,1.053919
_25533_,_25951_,1.058282
_25533_,_25941_,1.059251
_25533_,_25974_,1.060225
_25533_,_25693_,1.060813
_25533_,_27250_,1.064291
_25533_,_27506_,1.064314
_25533_,_27634_,1.064315
_25533_,_26738_,1.064369
_25533_,_26610_,1.064377
_25533_,_27378_,1.064422
_25533_,_26890_,1.065382
_25533_,_27018_,1.065543
_25533_,_25697_,1.070832
_25533_,_26894_,1.070832
_25533_,_27022_,1.070832
_25533_,_25922_,1.073996
_25533_,_25976_,1.074363
_25533_,_25930_,1.076344
_25533_,_25897_,1.077738
_25533_,_25979_,1.079446
_25533_,_25875_,1.085167
_27864_,_27002_,1.089701
_27864_,_26874_,1.089715
_25533_,_25957_,1.091938
_27864_,_26235_,1.092254
_27864_,_27131_,1.092254
_27864_,_25023_,1.092260
_27864_,_26491_,1.092260
_27864_,_26095_,1.092275
_27864_,_26363_,1.092333
_25533_,_25932_,1.097229
_25533_,_25892_,1.098792
_25533_,_25671_,1.099015
_25533_,_26228_,1.099014
_25533_,_25016_,1.099017
_25533_,_26088_,1.099017
_25533_,_27124_,1.099018
_25533_,_26484_,1.099021
_25533_,_25950_,1.099410
_25533_,_25890_,1.100196
_25533_,_25918_,1.100373
_27864_,_27259_,1.102258
_27864_,_27515_,1.102259
_27864_,_27643_,1.102263
_27864_,_26619_,1.102272
_27864_,_26747_,1.102277
_27864_,_27387_,1.102386
_25533_,_26335_,1.105151
_25533_,_25650_,1.105152
_25533_,_26463_,1.105152
_25533_,_24995_,1.105154
_25533_,_26067_,1.105154
_25533_,_26847_,1.105154
