launch_flop,capture_flop,slack
_359419_,_354950_,7.999625
_359419_,_354951_,7.999625
_359419_,_354952_,7.999625
_359419_,_354996_,7.999626
_364122_,_363763_,7.999844
_365901_,_365823_,8.000625
_365901_,_365824_,8.000625
_365901_,_365826_,8.000625
_365901_,_365827_,8.000625
_365901_,_365829_,8.000625
_365901_,_365830_,8.000625
_365901_,_365831_,8.000625
_365901_,_365832_,8.000625
_365901_,_365835_,8.000625
_365901_,_365836_,8.000625
_359385_,_359018_,8.000887
_360247_,_359470_,8.000921
_366010_,_365181_,8.002234
_366010_,_365182_,8.002234
_366010_,_365185_,8.002234
_366010_,_365189_,8.002234
_366010_,_365190_,8.002234
_366010_,_365192_,8.002234
_366010_,_365193_,8.002234
_366010_,_365196_,8.002234
_366010_,_365197_,8.002234
_366010_,_365198_,8.002234
_366010_,_365201_,8.002234
_366010_,_365202_,8.002234
_366010_,_365203_,8.002234
_366010_,_365205_,8.002234
_366010_,_365206_,8.002234
_366010_,_365207_,8.002234
_366010_,_365209_,8.002234
_366010_,_365212_,8.002234
_366010_,_365213_,8.002234
_366010_,_365217_,8.002234
_366010_,_365218_,8.002234
_366010_,_365221_,8.002234
_366010_,_365222_,8.002234
_366010_,_365225_,8.002234
_365362_,_352053_,8.003084
_355859_,_357479_,8.004002
_363907_,_363770_,8.004831
_363907_,_363771_,8.004837
_363907_,_363773_,8.004831
_363907_,_363778_,8.004831
_363907_,_363780_,8.004831
_363907_,_363781_,8.004831
_363907_,_363783_,8.004831
_363907_,_363786_,8.004831
_363907_,_363787_,8.004831
_363907_,_363788_,8.004831
_363907_,_363790_,8.004831
_365362_,_352055_,8.005359
_365362_,_352046_,8.005463
_365362_,_352047_,8.005463
_365362_,_352054_,8.005463
_365362_,_352056_,8.005463
_365362_,_352062_,8.005463
_365362_,_365390_,8.005463
_358609_,_358514_,8.005814
_354120_,_354196_,8.007091
_352468_,_354005_,8.008981
_363574_,_364111_,8.011089
_364124_,_364067_,8.013227
_358404_,_358404_,8.014194
_359419_,_355013_,8.014286
_365134_,_366019_,8.014856
_354188_,_354273_,8.015375
_359037_,_359374_,8.015465
_363907_,_363766_,8.016154
_363907_,_363767_,8.016154
_363907_,_363768_,8.016159
_363907_,_363769_,8.016159
_363907_,_363772_,8.016154
_363907_,_363774_,8.016159
_363907_,_363775_,8.016154
_363907_,_363776_,8.016159
_363907_,_363777_,8.016159
_363907_,_363779_,8.016159
_363907_,_363782_,8.016159
_363907_,_363784_,8.016159
_363907_,_363785_,8.016159
_363907_,_363789_,8.016154
_363907_,_363791_,8.016154
_365362_,_365392_,8.016162
_363907_,_363764_,8.016193
_363907_,_363765_,8.016193
_355859_,_352429_,8.016348
_355859_,_352431_,8.016348
_355859_,_352432_,8.016348
_355859_,_352433_,8.016348
_355859_,_352434_,8.016348
_355859_,_352435_,8.016348
_355859_,_352436_,8.016348
_355859_,_357259_,8.016348
_355859_,_357260_,8.016348
_355859_,_357261_,8.016348
_355859_,_357264_,8.016348
_355859_,_357339_,8.016348
_355859_,_357341_,8.016348
_355859_,_357342_,8.016348
_355859_,_357343_,8.016348
_355859_,_357344_,8.016348
_355859_,_357345_,8.016348
_355859_,_357346_,8.016348
_355859_,_352426_,8.016366
_355859_,_357248_,8.016366
_355859_,_357266_,8.016366
_355859_,_357267_,8.016366
_355859_,_357336_,8.016366
_354188_,_354271_,8.016382
_364124_,_364052_,8.017161
_365327_,_364866_,8.017361
_365838_,_365772_,8.019729
_365838_,_365773_,8.019729
_365838_,_365774_,8.019729
_365838_,_365775_,8.019729
_365838_,_365776_,8.019729
_365838_,_365777_,8.019729
_365838_,_365778_,8.019729
_365838_,_365779_,8.019729
_365838_,_365749_,8.021303
_365838_,_365750_,8.021303
_356598_,_356445_,8.021935
_354188_,_354258_,8.022433
_359036_,_359050_,8.022552
_359036_,_359151_,8.022552
_359031_,_359431_,8.023566
_359031_,_359427_,8.024052
_359031_,_359434_,8.024767
_356598_,_356375_,8.027023
_356598_,_356452_,8.027023
_356598_,_356377_,8.027058
_356598_,_356277_,8.027069
_355859_,_357251_,8.028468
_355859_,_357257_,8.028468
_355859_,_357263_,8.028485
_355859_,_357265_,8.028485
_364869_,_364885_,8.031294
_364869_,_364895_,8.031294
_364869_,_364899_,8.031294
_364869_,_364900_,8.031294
_364869_,_364901_,8.031294
_364869_,_364902_,8.031294
_364869_,_364903_,8.031294
_366021_,_364400_,8.031437
_366021_,_364402_,8.031437
_366021_,_364431_,8.031437
_366021_,_364437_,8.031437
_366021_,_364446_,8.031437
_366021_,_364447_,8.031437
_366021_,_364453_,8.031437
_366021_,_364459_,8.031437
_366021_,_364461_,8.031437
_366021_,_364464_,8.031437
_366021_,_364477_,8.031437
_366021_,_364479_,8.031437
_366021_,_364484_,8.031437
_366021_,_364485_,8.031437
_366021_,_364487_,8.031437
_364869_,_364873_,8.031716
_364869_,_364874_,8.031716
_364869_,_364876_,8.031716
_364869_,_364877_,8.031716
_364869_,_364879_,8.031716
_364869_,_364880_,8.031716
_364869_,_364882_,8.031716
_364869_,_364884_,8.031716
_364869_,_364888_,8.031716
_364869_,_364889_,8.031716
_364869_,_364891_,8.031716
_364869_,_364892_,8.031716
_364869_,_364893_,8.031716
_364869_,_364894_,8.031716
_364869_,_364896_,8.031716
_364869_,_364898_,8.031716
_364869_,_364921_,8.031716
_364869_,_364922_,8.031716
_364869_,_364932_,8.031716
_364863_,_364582_,8.032003
_364863_,_364584_,8.032003
_364863_,_364585_,8.032003
_364863_,_364589_,8.032003
_364863_,_364590_,8.032003
_364863_,_364597_,8.032003
_364863_,_364598_,8.032003
_364863_,_364601_,8.032003
_364863_,_364603_,8.032003
_364863_,_364605_,8.032003
_364863_,_364606_,8.032003
_364863_,_364609_,8.032003
_364863_,_364611_,8.032003
_364863_,_364613_,8.032003
_364863_,_364614_,8.032003
_364863_,_364619_,8.032003
_364863_,_364621_,8.032003
_364863_,_364622_,8.032003
_364863_,_364628_,8.032003
_364863_,_364629_,8.032003
_364863_,_364630_,8.032003
_364863_,_364637_,8.032003
_364863_,_364638_,8.032003
_364863_,_364641_,8.032003
_364863_,_364643_,8.032003
_364863_,_364646_,8.032003
_364863_,_364666_,8.032003
_364863_,_364667_,8.032003
_364863_,_364669_,8.032003
_355859_,_357608_,8.032331
_359036_,_359223_,8.033113
_359036_,_359323_,8.033249
_359036_,_359149_,8.033503
_358624_,_358528_,8.034250
_355859_,_357625_,8.034703
_355859_,_357451_,8.034712
_355859_,_357536_,8.034712
_355859_,_357537_,8.034712
_355859_,_357539_,8.034712
_355859_,_357607_,8.034712
_355859_,_357688_,8.034712
_355859_,_357689_,8.034712
_355859_,_357690_,8.034712
_355859_,_357691_,8.034712
_355859_,_357692_,8.034712
_355859_,_357693_,8.034712
_355859_,_357694_,8.034712
_355859_,_357695_,8.034712
_355859_,_357696_,8.034712
_355859_,_357697_,8.034712
_355859_,_357698_,8.034712
_355859_,_357861_,8.034712
_355859_,_357862_,8.034712
_359037_,_359373_,8.034713
_365901_,_365822_,8.035131
_364861_,_355568_,8.035487
_364861_,_355569_,8.035487
_364861_,_355575_,8.035487
_364861_,_355577_,8.035487
_364861_,_355594_,8.035487
_364861_,_355599_,8.035487
_364861_,_355609_,8.035487
_364861_,_355618_,8.035487
_364861_,_355626_,8.035487
_364861_,_355627_,8.035487
_364861_,_355631_,8.035487
_364861_,_355633_,8.035487
_364861_,_355634_,8.035487
_364861_,_355635_,8.035487
_364861_,_355636_,8.035487
_364861_,_355637_,8.035487
_364861_,_355639_,8.035487
_364861_,_355640_,8.035487
_364861_,_355644_,8.035487
_364861_,_355645_,8.035487
_364861_,_355647_,8.035487
_359036_,_359299_,8.036163
_355859_,_357409_,8.036492
_355859_,_357411_,8.036492
_359036_,_359052_,8.038142
_359036_,_359049_,8.038256
_365772_,_365700_,8.040236
_365772_,_365702_,8.040236
_365772_,_365703_,8.040236
_355859_,_357253_,8.040589
_355859_,_357254_,8.040589
_355859_,_357255_,8.040606
_355859_,_357256_,8.040606
_355859_,_357258_,8.040606
_365772_,_365698_,8.043724
_365772_,_365699_,8.043724
_365772_,_365701_,8.043724
_365772_,_365704_,8.043724
_365772_,_365705_,8.043724
_358453_,_358453_,8.043776
_358444_,_358444_,8.045061
_365901_,_365834_,8.048744
_365901_,_365837_,8.048744
_355860_,_357042_,8.050217
_355860_,_357043_,8.050217
_355860_,_357044_,8.050217
_355860_,_357045_,8.050217
_355860_,_357046_,8.050217
_355860_,_357047_,8.050217
_359148_,_359150_,8.050961
_366020_,_365434_,8.051200
_366020_,_365436_,8.051200
_366020_,_365439_,8.051200
_366020_,_365440_,8.051200
_366020_,_365442_,8.051200
_366020_,_365444_,8.051200
_366020_,_365447_,8.051200
_366020_,_365448_,8.051200
_366020_,_365450_,8.051200
_366020_,_365455_,8.051200
_366020_,_365456_,8.051200
_366020_,_365458_,8.051200
_366020_,_365463_,8.051200
_366020_,_365464_,8.051200
_366020_,_365466_,8.051200
_366020_,_365468_,8.051200
_366020_,_365471_,8.051200
_366020_,_365473_,8.051200
_366020_,_365479_,8.051200
_366020_,_365480_,8.051200
_366020_,_365481_,8.051200
_366020_,_365482_,8.051200
_366020_,_365487_,8.051200
_366020_,_365488_,8.051200
_366020_,_365490_,8.051200
_366020_,_365495_,8.051200
_366020_,_365496_,8.051200
_366020_,_365498_,8.051200
_366020_,_365501_,8.051200
_366020_,_365502_,8.051200
_366020_,_365503_,8.051200
_366020_,_365504_,8.051200
_366020_,_365508_,8.051200
_366020_,_365512_,8.051200
_366020_,_365518_,8.051200
_366020_,_365519_,8.051200
_366020_,_365520_,8.051264
_358351_,_358351_,8.052737
_364048_,_363957_,8.053425
_364048_,_363963_,8.053425
_364048_,_363967_,8.053425
_364048_,_363972_,8.053425
_364124_,_364073_,8.053491
_365772_,_365682_,8.058435
_365772_,_365683_,8.058435
_365772_,_365684_,8.058435
_365772_,_365685_,8.058435
_365772_,_365686_,8.058435
_365772_,_365687_,8.058435
_365772_,_365688_,8.058435
_365772_,_365689_,8.058435
_365772_,_365690_,8.058435
_365772_,_365691_,8.058435
_365772_,_365692_,8.058435
_365772_,_365693_,8.058435
_365772_,_365694_,8.058435
_365772_,_365695_,8.058435
_365772_,_365696_,8.058435
_365772_,_365697_,8.058435
_359419_,_355015_,8.058972
_364863_,_358037_,8.059079
_364863_,_358040_,8.059079
_364863_,_358041_,8.059079
_364863_,_358047_,8.059079
_364863_,_358049_,8.059079
_364863_,_358050_,8.059079
_364863_,_358061_,8.059079
_364863_,_358066_,8.059079
_364863_,_358069_,8.059079
_364863_,_358071_,8.059079
_364863_,_358081_,8.059079
_364863_,_358089_,8.059079
_364863_,_358090_,8.059079
_364863_,_358098_,8.059079
_364863_,_358099_,8.059079
_364863_,_358103_,8.059079
_364863_,_358105_,8.059079
_364863_,_358106_,8.059079
_364863_,_358107_,8.059079
_364863_,_358108_,8.059079
_364863_,_358111_,8.059079
_364863_,_358112_,8.059079
_364863_,_358115_,8.059079
_364863_,_358116_,8.059079
_364863_,_358117_,8.059079
_364863_,_358119_,8.059079
_364863_,_358124_,8.059079
_364861_,_358134_,8.059331
_364861_,_358138_,8.059331
_364861_,_358144_,8.059331
_364861_,_358146_,8.059331
_364861_,_358163_,8.059331
_364861_,_358168_,8.059331
_364861_,_358175_,8.059331
_364861_,_358177_,8.059331
_364861_,_358178_,8.059331
_364861_,_358195_,8.059331
_364861_,_358196_,8.059331
_364861_,_358200_,8.059331
_364861_,_358202_,8.059331
_364861_,_358203_,8.059331
_364861_,_358204_,8.059331
_364861_,_358205_,8.059331
_364861_,_358208_,8.059331
_364861_,_358209_,8.059331
_364861_,_358211_,8.059331
_364861_,_358213_,8.059331
_364861_,_358214_,8.059331
_364861_,_358216_,8.059331
_364861_,_358219_,8.059331
_364861_,_358221_,8.059331
_354120_,_354194_,8.059854
_359036_,_358609_,8.060737
_359276_,_359104_,8.060990
_365901_,_365828_,8.061080
_365838_,_365767_,8.061418
_364124_,_364051_,8.062333
_363573_,_364101_,8.062505
_360166_,_359436_,8.062607
_364124_,_364056_,8.063087
_358388_,_358388_,8.063280
_363574_,_364083_,8.063527
_359250_,_359077_,8.064508
_364115_,_364076_,8.064972
_364863_,_364129_,8.066263
_364863_,_364130_,8.066263
_364863_,_364134_,8.066263
_364863_,_364135_,8.066263
_364863_,_364142_,8.066263
_364863_,_364143_,8.066263
_364863_,_364146_,8.066263
_364863_,_364148_,8.066263
_364863_,_364149_,8.066263
_364863_,_364150_,8.066263
_364863_,_364151_,8.066263
_364863_,_364154_,8.066263
_364863_,_364156_,8.066263
_364863_,_364158_,8.066263
_364863_,_364159_,8.066263
_364863_,_364166_,8.066263
_364863_,_364167_,8.066263
_364863_,_364173_,8.066263
_364863_,_364174_,8.066263
_364863_,_364175_,8.066263
_364863_,_364182_,8.066263
_364863_,_364183_,8.066263
_364863_,_364191_,8.066263
_364863_,_364211_,8.066263
_364863_,_364212_,8.066263
_364863_,_364214_,8.066263
_363573_,_364109_,8.066592
_352453_,_354252_,8.066706
_352453_,_354253_,8.066706
_352453_,_354254_,8.066706
_366021_,_358230_,8.068978
_366021_,_358232_,8.068978
_366021_,_358245_,8.068978
_366021_,_358251_,8.068978
_366021_,_358253_,8.068978
_366021_,_358257_,8.068978
_366021_,_358259_,8.068978
_366021_,_358261_,8.068978
_366021_,_358262_,8.068978
_366021_,_358267_,8.068978
_366021_,_358276_,8.068978
_366021_,_358277_,8.068978
_366021_,_358278_,8.068978
_366021_,_358283_,8.068978
_366021_,_358285_,8.068978
_366021_,_358289_,8.068978
_366021_,_358291_,8.068978
_366021_,_358294_,8.068978
_366021_,_358307_,8.068978
_366021_,_358309_,8.068978
_366021_,_358314_,8.068978
_366021_,_358315_,8.068978
_366021_,_358317_,8.068978
_355859_,_357250_,8.069144
_359399_,_359399_,8.070983
_363574_,_364105_,8.071541
_364869_,_364881_,8.072002
_364869_,_364883_,8.072002
_364869_,_364886_,8.072002
_364869_,_364887_,8.072002
_364869_,_364897_,8.072002
_364869_,_364931_,8.072002
_364869_,_364935_,8.072002
_355859_,_355860_,8.072147
_352141_,_352145_,8.072408
_364869_,_364872_,8.072425
_364869_,_364875_,8.072425
_364869_,_364878_,8.072425
_364869_,_364890_,8.072425
_366009_,_365535_,8.073030
_366009_,_365538_,8.073030
_366009_,_365539_,8.073030
_366009_,_365541_,8.073030
_366009_,_365543_,8.073030
_366009_,_365546_,8.073030
_366009_,_365554_,8.073030
_366009_,_365556_,8.073030
_366009_,_365557_,8.073030
_366009_,_365562_,8.073030
_366009_,_365564_,8.073030
_366009_,_365573_,8.073030
_366009_,_365575_,8.073030
_366009_,_365578_,8.073030
_366009_,_365581_,8.073030
_366009_,_365586_,8.073030
_366009_,_365595_,8.073030
_366009_,_365544_,8.073206
_366009_,_365545_,8.073206
_366009_,_365577_,8.073206
_366009_,_365563_,8.073416
_366009_,_365565_,8.073416
_366009_,_365570_,8.073416
_366009_,_365587_,8.073416
_366009_,_365540_,8.073625
_364123_,_364098_,8.073938
_363599_,_364091_,8.074082
_363599_,_364092_,8.074082
_363576_,_364095_,8.074080
_363574_,_364099_,8.074684
_364115_,_364060_,8.076201
_363828_,_363728_,8.076224
_363828_,_363729_,8.076224
_363575_,_364107_,8.076658
_366009_,_365602_,8.077638
_358394_,_358394_,8.079098
_364862_,_364492_,8.080114
_364862_,_364496_,8.080114
_364862_,_364502_,8.080114
_364862_,_364504_,8.080114
_364862_,_364521_,8.080114
_364862_,_364526_,8.080114
_364862_,_364536_,8.080114
_364862_,_364544_,8.080114
_364862_,_364553_,8.080114
_364862_,_364554_,8.080114
_364862_,_364558_,8.080114
_364862_,_364560_,8.080114
_364862_,_364561_,8.080114
_364862_,_364562_,8.080114
_364862_,_364563_,8.080114
_364862_,_364564_,8.080114
_364862_,_364566_,8.080114
_364862_,_364567_,8.080114
_364862_,_364570_,8.080114
_364862_,_364571_,8.080114
_364862_,_364572_,8.080114
_364862_,_364574_,8.080114
_364862_,_364579_,8.080114
_366009_,_365597_,8.080427
_358373_,_358373_,8.081636
_366021_,_355443_,8.081833
_366021_,_355444_,8.081833
_366021_,_355448_,8.081833
_366021_,_355449_,8.081833
_366021_,_355456_,8.081833
_366021_,_355457_,8.081833
_366021_,_355460_,8.081833
_366021_,_355462_,8.081833
_366021_,_355463_,8.081833
_366021_,_355464_,8.081833
_366021_,_355465_,8.081833
_366021_,_355468_,8.081833
_366021_,_355470_,8.081833
_366021_,_355472_,8.081833
_366021_,_355473_,8.081833
_366021_,_355480_,8.081833
_366021_,_355481_,8.081833
_366021_,_355487_,8.081833
_366021_,_355488_,8.081833
_366021_,_355489_,8.081833
_366021_,_355496_,8.081833
_366021_,_355497_,8.081833
_366021_,_355505_,8.081833
_366021_,_355525_,8.081833
_366021_,_355526_,8.081833
_366021_,_355528_,8.081833
_363613_,_363613_,8.085237
_352141_,_351551_,8.087375
_352141_,_351558_,8.087375
_363574_,_364097_,8.089249
_363574_,_364112_,8.089249
_358568_,_358476_,8.089354
_363836_,_363727_,8.090645
_359036_,_359201_,8.091675
_359036_,_359127_,8.091831
_364869_,_364855_,8.094180
_363977_,_363885_,8.094343
_363977_,_363886_,8.094343
_363977_,_363887_,8.094350
_363977_,_363888_,8.094343
_363977_,_363889_,8.094343
_363977_,_363890_,8.094343
_363977_,_363891_,8.094350
_363977_,_363892_,8.094343
_363977_,_363894_,8.094343
_363977_,_363895_,8.094343
_363977_,_363897_,8.094343
_363977_,_363898_,8.094343
_365838_,_365760_,8.095785
_365838_,_365761_,8.095785
_365838_,_365762_,8.095785
_365838_,_365763_,8.095785
_364124_,_364057_,8.097078
_363828_,_363761_,8.097136
_365838_,_365759_,8.098499
_365838_,_365770_,8.098499
_366009_,_365547_,8.100118
_366009_,_365548_,8.100118
_366009_,_365549_,8.100118
_366009_,_365551_,8.100118
_366009_,_365555_,8.100118
_366009_,_365559_,8.100118
_366009_,_365567_,8.100118
_366009_,_365571_,8.100118
_366009_,_365572_,8.100118
_366009_,_365579_,8.100118
_366009_,_365589_,8.100118
_366009_,_365536_,8.100295
_366009_,_365561_,8.100295
_366009_,_365569_,8.100295
_352468_,_354004_,8.100803
_358595_,_358502_,8.102616
_360249_,_359468_,8.106514
_358581_,_358489_,8.107396
_366020_,_365510_,8.108794
_366020_,_365514_,8.108794
_364124_,_364066_,8.109229
_364124_,_364068_,8.109229
_359015_,_358463_,8.109713
_359031_,_359469_,8.112003
_364123_,_364084_,8.112201
_354120_,_354195_,8.112338
_352452_,_354201_,8.113059
_358401_,_358401_,8.113117
_365361_,_352060_,8.113514
_365901_,_365814_,8.113764
_365361_,_352049_,8.114607
_365361_,_352052_,8.114607
_365361_,_352057_,8.114607
_365361_,_352039_,8.114730
_365361_,_352041_,8.114730
_365361_,_352058_,8.114730
_365361_,_365391_,8.114730
_365361_,_352042_,8.115356
_363599_,_364102_,8.115906
_363599_,_364103_,8.116051
_353990_,_352133_,8.118071
_358637_,_358540_,8.119053
_359148_,_359155_,8.119071
_365361_,_365395_,8.119950
_365361_,_352040_,8.120564
_365361_,_352045_,8.120564
_365361_,_352048_,8.120564
_365361_,_352050_,8.120564
_365361_,_352061_,8.120564
_365361_,_365396_,8.120564
_359049_,_359051_,8.121588
_358651_,_358553_,8.121625
_364123_,_364094_,8.122837
_352452_,_354198_,8.122989
_358393_,_358393_,8.123927
_359173_,_359177_,8.124755
_364123_,_364088_,8.125998
_364123_,_364089_,8.125998
_364123_,_364090_,8.125998
_364123_,_364104_,8.125998
_354122_,_354199_,8.127420
_366020_,_365361_,8.129446
_366010_,_365178_,8.129744
_366010_,_365179_,8.129744
_366010_,_365180_,8.129744
_366010_,_365183_,8.129744
_366010_,_365184_,8.129744
_366010_,_365186_,8.129744
_366010_,_365187_,8.129744
_366010_,_365188_,8.129744
_366010_,_365191_,8.129744
_366010_,_365194_,8.129744
_366010_,_365195_,8.129744
_366010_,_365199_,8.129744
_366010_,_365200_,8.129744
_366010_,_365204_,8.129744
_366010_,_365208_,8.129744
_366010_,_365210_,8.129744
_366010_,_365211_,8.129744
_366010_,_365214_,8.129744
_366010_,_365215_,8.129744
_366010_,_365216_,8.129744
_366010_,_365219_,8.129744
_366010_,_365220_,8.129744
_366010_,_365223_,8.129744
_366010_,_365224_,8.129744
_364123_,_364108_,8.130280
_364123_,_364085_,8.130291
_364123_,_364087_,8.130292
_364123_,_364093_,8.130293
_364123_,_364096_,8.130292
_364862_,_355353_,8.130690
_364862_,_355357_,8.130690
_364862_,_355358_,8.130690
_364862_,_355364_,8.130690
_364862_,_355366_,8.130690
_364862_,_355369_,8.130690
_364862_,_355370_,8.130690
_364862_,_355372_,8.130690
_364862_,_355374_,8.130690
_364862_,_355375_,8.130690
_364862_,_355376_,8.130690
_364862_,_355389_,8.130690
_364862_,_355390_,8.130690
_364862_,_355395_,8.130690
_364862_,_355406_,8.130690
_364124_,_364065_,8.130890
_358396_,_358396_,8.131550
_364123_,_364086_,8.131678
_365838_,_365753_,8.135703
_365838_,_365754_,8.135703
_365838_,_365755_,8.135703
_352456_,_352154_,8.137150
_358624_,_358527_,8.137305
_363979_,_363906_,8.137389
_365901_,_365820_,8.137583
_364048_,_363941_,8.137598
_364048_,_363942_,8.137598
_364048_,_363943_,8.137598
_364048_,_363944_,8.137598
_364048_,_363945_,8.137598
_364048_,_363946_,8.137598
_364048_,_363947_,8.137598
_364048_,_363948_,8.137598
_364048_,_363949_,8.137598
_364048_,_363950_,8.137598
_364048_,_363951_,8.137598
_364048_,_363952_,8.137598
_364048_,_363953_,8.137598
_364048_,_363954_,8.137598
_364048_,_363955_,8.137598
_364048_,_363956_,8.137598
_365134_,_366018_,8.141068
_358399_,_358399_,8.142818
_364124_,_364064_,8.142821
_358402_,_358402_,8.143014
_365952_,_365901_,8.143245
_365952_,_365902_,8.143245
_365952_,_365903_,8.143245
_365952_,_365904_,8.143245
_365952_,_365905_,8.143245
_365952_,_365906_,8.143245
_365952_,_365907_,8.143245
_365952_,_365908_,8.143245
_365361_,_365400_,8.144475
_365361_,_365403_,8.144496
_365361_,_365398_,8.145168
_365361_,_365404_,8.145168
_358637_,_358539_,8.145226
_365361_,_365397_,8.145226
_365361_,_365399_,8.145226
_365361_,_365401_,8.145226
_365361_,_365402_,8.145226
_366003_,_365925_,8.146264
_358434_,_358434_,8.147832
_358651_,_358552_,8.147969
_358609_,_358513_,8.148072
_364125_,_364080_,8.148262
_359150_,_359154_,8.150212
_354188_,_354255_,8.151364
_366021_,_364864_,8.151968
_366021_,_364231_,8.152791
_366021_,_364263_,8.152791
_366021_,_364271_,8.152791
_366021_,_364280_,8.152791
_366021_,_364281_,8.152791
_366021_,_364285_,8.152791
_366021_,_364287_,8.152791
_366021_,_364288_,8.152791
_366021_,_364293_,8.152791
_366021_,_364297_,8.152791
_366021_,_364301_,8.152791
_358398_,_358398_,8.154048
_363903_,_363796_,8.154590
_363903_,_363797_,8.154590
_363903_,_363798_,8.154590
_363903_,_363799_,8.154590
_358563_,_358563_,8.154881
_355859_,_357567_,8.155160
_359049_,_359053_,8.155744
_366009_,_365599_,8.155842
_366009_,_365601_,8.155842
_358341_,_358341_,8.156178
_355859_,_357493_,8.157538
_355859_,_357574_,8.157538
_355859_,_357591_,8.157538
_355859_,_357594_,8.157538
_355859_,_357651_,8.157538
_355859_,_357699_,8.157538
_355859_,_357717_,8.157538
_366009_,_365610_,8.160845
_366009_,_365611_,8.160845
_355859_,_357590_,8.162731
_355859_,_357491_,8.162774
_355859_,_357589_,8.162774
_364123_,_364100_,8.166064
_365901_,_365838_,8.166511
_365901_,_365839_,8.166511
_365901_,_365840_,8.166511
_365901_,_365841_,8.166511
_365901_,_365842_,8.166511
_365901_,_365843_,8.166511
_365901_,_365844_,8.166511
_365901_,_365845_,8.166511
_356598_,_355894_,8.167148
_356598_,_355898_,8.167148
_356598_,_355945_,8.167148
_356598_,_355993_,8.167148
_356598_,_355997_,8.167148
_356598_,_356002_,8.167148
_356598_,_356103_,8.167148
_356598_,_356104_,8.167148
_356598_,_356125_,8.167148
_356598_,_356214_,8.167148
_356598_,_356215_,8.167148
_356598_,_355895_,8.169529
_356598_,_355896_,8.169529
_356598_,_355899_,8.169529
_356598_,_355900_,8.169529
_356598_,_355901_,8.169529
_356598_,_355902_,8.169529
_356598_,_355947_,8.169529
_356598_,_355948_,8.169529
_356598_,_356028_,8.169529
_356598_,_356105_,8.169529
_356598_,_356106_,8.169529
_356598_,_356107_,8.169529
_356598_,_356108_,8.169529
_356598_,_356109_,8.169529
_356598_,_356110_,8.169529
_356598_,_356111_,8.169529
_356598_,_356112_,8.169529
_356598_,_356134_,8.169529
_356598_,_356128_,8.169553
_365838_,_365757_,8.169593
_365838_,_365758_,8.169593
_356598_,_356001_,8.169846
_356598_,_356003_,8.169846
_356598_,_356216_,8.169846
_356598_,_356217_,8.169846
_356598_,_356220_,8.169846
_354122_,_354202_,8.170122
_364124_,_364072_,8.170474
_355860_,_356677_,8.170807
_355860_,_356678_,8.170807
_355860_,_356709_,8.170807
_355860_,_356710_,8.170807
_355860_,_356720_,8.170807
_355860_,_356721_,8.170807
_355860_,_356722_,8.170807
_355860_,_356723_,8.170807
_355860_,_356724_,8.170807
_355860_,_356725_,8.170807
_355860_,_356742_,8.170807
_355860_,_356743_,8.170807
_355860_,_356744_,8.170807
_355860_,_356745_,8.170807
_355860_,_356746_,8.170807
_355860_,_356748_,8.170807
_355860_,_356749_,8.170807
_355860_,_356750_,8.170807
_355860_,_356751_,8.170807
_355860_,_356752_,8.170807
_355860_,_356797_,8.170807
_355860_,_356798_,8.170807
_355860_,_356799_,8.170807
_355860_,_356802_,8.170807
_355860_,_356819_,8.170807
_355860_,_356820_,8.170807
_355860_,_356821_,8.170807
_355860_,_356822_,8.170807
_355860_,_356823_,8.170807
_355860_,_356824_,8.170807
_355860_,_356825_,8.170807
_355860_,_356826_,8.170807
_355860_,_356827_,8.170807
_355860_,_356828_,8.170807
_355860_,_356908_,8.170807
_355860_,_356914_,8.170807
_355860_,_356829_,8.170860
_355860_,_357202_,8.171064
_355860_,_356816_,8.171109
_355860_,_356886_,8.171109
_355860_,_356887_,8.171109
_355860_,_356888_,8.171109
_355860_,_356889_,8.171109
_355860_,_356890_,8.171109
_355860_,_356901_,8.171109
_355860_,_356902_,8.171109
_355860_,_356903_,8.171109
_355860_,_356904_,8.171109
_355860_,_356905_,8.171109
_355860_,_356970_,8.171109
_355860_,_356971_,8.171109
_355860_,_356972_,8.171109
_355860_,_357071_,8.171109
_355860_,_357110_,8.171109
_355860_,_357112_,8.171109
_355860_,_357113_,8.171109
_355860_,_357203_,8.171109
_355860_,_357210_,8.171109
_355860_,_357211_,8.171109
_355860_,_357212_,8.171109
_355860_,_357213_,8.171109
_364861_,_357954_,8.171172
_364861_,_357986_,8.171172
_364861_,_358024_,8.171172
_364869_,_364925_,8.171312
_364869_,_364933_,8.171312
_364869_,_364934_,8.171312
_355860_,_356727_,8.171727
_355860_,_356728_,8.171727
_355860_,_356747_,8.171727
_355860_,_356636_,8.171740
_355860_,_356676_,8.171740
_355860_,_356679_,8.171740
_355860_,_356680_,8.171740
_355860_,_356682_,8.171740
_355860_,_356684_,8.171740
_355860_,_356711_,8.171740
_355860_,_356712_,8.171740
_355860_,_356713_,8.171740
_355860_,_356714_,8.171740
_355860_,_356715_,8.171740
_355860_,_356716_,8.171740
_355860_,_356717_,8.171740
_355860_,_356718_,8.171740
_355860_,_356719_,8.171740
_355860_,_356726_,8.171740
_355860_,_356729_,8.171740
_355860_,_356730_,8.171740
_355860_,_356767_,8.171740
_355860_,_356786_,8.171740
_355860_,_356788_,8.171740
_355860_,_356789_,8.171740
_355860_,_356790_,8.171740
