launch_flop,capture_flop,slack
_40882_,_43062_,1.485228
_40882_,_43190_,1.485228
_40882_,_43318_,1.485228
_40882_,_43446_,1.485228
_40882_,_43574_,1.485228
_40882_,_41877_,1.486811
_41501_,_40914_,1.487436
_41501_,_42638_,1.489264
_40882_,_40887_,1.489394
_40882_,_41542_,1.489394
_40882_,_41959_,1.489394
_40882_,_42099_,1.489394
_40882_,_42355_,1.489394
_40882_,_42483_,1.489394
_40882_,_42611_,1.489394
_40882_,_42739_,1.489394
_40882_,_42867_,1.489394
_40882_,_42995_,1.489394
_40882_,_43123_,1.489394
_40882_,_43251_,1.489394
_40882_,_43379_,1.489394
_40882_,_43507_,1.489394
_41501_,_42254_,1.489748
_41501_,_41569_,1.489940
_40882_,_42513_,1.489995
_40882_,_41861_,1.490006
_41501_,_43150_,1.490067
_40882_,_41899_,1.490649
_41012_,_43713_,1.491217
_41012_,_43859_,1.492733
_40882_,_41989_,1.492913
_40882_,_42897_,1.492913
_40882_,_42769_,1.492960
_40882_,_43153_,1.492960
_40882_,_43537_,1.492960
_40882_,_43025_,1.493842
_40882_,_42385_,1.494192
_40882_,_42129_,1.494294
_40882_,_42257_,1.494575
_40882_,_41572_,1.495380
_40882_,_43142_,1.495497
_40882_,_41828_,1.495605
_40882_,_41849_,1.496242
_40882_,_40917_,1.496367
_40882_,_40927_,1.496574
_40882_,_41999_,1.496575
_40882_,_42139_,1.496575
_40882_,_41582_,1.496578
_40882_,_42523_,1.496576
_40882_,_43163_,1.496576
_40882_,_43291_,1.496577
_40882_,_43419_,1.496577
_40882_,_43035_,1.496579
_40882_,_42395_,1.496582
_40882_,_42779_,1.496582
_40882_,_43547_,1.496580
_40882_,_42651_,1.496588
_40882_,_42907_,1.496594
_40882_,_43409_,1.497946
_40882_,_42786_,1.498672
_40882_,_43170_,1.498893
_40882_,_42146_,1.498898
_40882_,_43426_,1.498896
_40882_,_41589_,1.498899
_41501_,_41847_,1.499358
_41501_,_41955_,1.499807
_41501_,_42861_,1.500348
_41501_,_42989_,1.500388
_41501_,_41879_,1.501083
_40882_,_42055_,1.501289
_40882_,_43219_,1.501288
_40882_,_41638_,1.501292
_40882_,_42579_,1.501291
_40882_,_42323_,1.501293
_40882_,_42963_,1.501292
_40882_,_43347_,1.501294
_40882_,_43475_,1.501294
_40882_,_40983_,1.501298
_40882_,_42835_,1.501297
_40882_,_43603_,1.501295
_40882_,_42707_,1.501303
_40882_,_43091_,1.501329
_40882_,_42451_,1.501339
_40882_,_42195_,1.501364
_40882_,_40884_,1.502003
_40882_,_42096_,1.502003
_40882_,_41956_,1.502035
_40882_,_42864_,1.502034
_40882_,_42736_,1.502069
_40882_,_43248_,1.502076
_40882_,_42352_,1.502082
_40882_,_42992_,1.502082
_40882_,_43120_,1.502082
_40882_,_43376_,1.502082
_40882_,_43504_,1.502080
_40882_,_41934_,1.502402
_41501_,_41952_,1.506875
_41501_,_43406_,1.508597
_41501_,_43278_,1.508614
_41012_,_43856_,1.508807
_40882_,_42529_,1.508866
_40882_,_41911_,1.509319
_41501_,_43534_,1.510391
_41501_,_43022_,1.510437
_41501_,_42766_,1.511502
_40882_,_43030_,1.511901
_40882_,_42646_,1.511906
_40882_,_41994_,1.512273
_40882_,_42390_,1.512273
_40882_,_42902_,1.512273
_41501_,_42382_,1.512276
_41501_,_41986_,1.512421
_40882_,_42512_,1.512638
_41501_,_42126_,1.512672
_40882_,_40916_,1.512718
_41501_,_42510_,1.513386
_41501_,_42894_,1.513645
_40882_,_41997_,1.514454
_40882_,_42905_,1.514454
_40882_,_42777_,1.514502
_40882_,_43161_,1.514502
_40882_,_43545_,1.514501
_43832_,_41880_,1.514573
_41501_,_43501_,1.516028
_41501_,_43117_,1.516142
_41501_,_42733_,1.516146
_41501_,_41664_,1.516180
_41501_,_42081_,1.516254
_41501_,_41009_,1.516363
_41501_,_41922_,1.518873
_40882_,_41938_,1.519068
_40882_,_41576_,1.519421
_40882_,_43029_,1.519421
_40882_,_42384_,1.521277
_40882_,_43024_,1.521957
_40882_,_41571_,1.522297
_40882_,_43280_,1.522437
_40882_,_43408_,1.522460
_41501_,_42349_,1.522649
_43832_,_41840_,1.523530
_41501_,_41890_,1.525154
_40882_,_41574_,1.528600
_40882_,_42131_,1.528600
_40882_,_42387_,1.528600
_40882_,_42771_,1.528600
_40882_,_43027_,1.528600
_40882_,_43155_,1.528600
_40882_,_43283_,1.528600
_40882_,_43411_,1.528600
_40882_,_43539_,1.528600
_40882_,_41860_,1.528896
_40882_,_41671_,1.528926
_40882_,_41942_,1.529549
_40882_,_41862_,1.529662
_40882_,_40933_,1.530060
_41501_,_41918_,1.530095
_40882_,_42768_,1.530937
_40882_,_41988_,1.531630
_40882_,_42896_,1.531629
_40882_,_43152_,1.531677
_40882_,_43536_,1.531677
_40882_,_42128_,1.532646
_40882_,_41875_,1.533119
_43832_,_41848_,1.533496
_40882_,_42640_,1.533780
_40882_,_41897_,1.537087
_41501_,_41665_,1.537937
_41501_,_42862_,1.537937
_41012_,_43864_,1.540206
_41501_,_41858_,1.540942
_41012_,_43719_,1.543168
_40882_,_41830_,1.544575
_40882_,_41944_,1.547918
_40882_,_41839_,1.549702
_40882_,_40919_,1.549759
_40882_,_41991_,1.549791
_40882_,_42515_,1.549791
_40882_,_42643_,1.549790
_40882_,_42899_,1.549790
_40882_,_41933_,1.550336
_41501_,_41948_,1.551619
_40882_,_41993_,1.552011
_40882_,_42901_,1.552011
_40882_,_42773_,1.552059
_40882_,_43157_,1.552059
_40882_,_43541_,1.552059
_40882_,_41915_,1.552626
_40882_,_41831_,1.553181
_41501_,_42990_,1.554638
_40882_,_42502_,1.555529
_40882_,_43554_,1.557177
_41501_,_41913_,1.558143
_41501_,_41010_,1.559085
_41501_,_42082_,1.559116
_41501_,_42734_,1.559116
_41012_,_43801_,1.562378
_40882_,_41892_,1.562899
_41012_,_43773_,1.563552
_41501_,_42005_,1.563921
_41501_,_42657_,1.563921
_41501_,_42913_,1.563921
_40882_,_41869_,1.564305
_40882_,_42336_,1.566410
_40882_,_40934_,1.568204
_40882_,_42006_,1.568236
_40882_,_42658_,1.568235
_40882_,_42914_,1.568235
_40882_,_42402_,1.568283
_40882_,_43042_,1.568283
_40882_,_43298_,1.569847
_40882_,_40987_,1.569862
_40882_,_41846_,1.570604
_40882_,_41928_,1.575443
_40882_,_41878_,1.576000
_40882_,_41866_,1.576385
_40882_,_41931_,1.581600
_40882_,_41642_,1.587591
_40882_,_42199_,1.587591
_41501_,_42076_,1.588147
_41501_,_42984_,1.588147
_40882_,_41867_,1.589405
_41501_,_42344_,1.590440
_41501_,_41004_,1.592600
_41501_,_42600_,1.592631
_41501_,_42728_,1.592631
_41501_,_41884_,1.592856
_41501_,_41941_,1.593676
_40882_,_41843_,1.593902
_40882_,_41939_,1.596949
_40882_,_41946_,1.597779
_41501_,_41916_,1.598468
_40882_,_41936_,1.603389
_40882_,_41865_,1.603549
_40882_,_41896_,1.604562
_40882_,_42059_,1.610443
_41501_,_41954_,1.614572
_40882_,_41937_,1.614767
_40882_,_41883_,1.616542
_40882_,_41929_,1.617797
_40882_,_41927_,1.617873
_40882_,_41905_,1.619996
_40882_,_42530_,1.626124
_40882_,_41898_,1.627614
_40882_,_43740_,1.631610
_40882_,_41910_,1.632515
_40882_,_41835_,1.636334
_40882_,_41832_,1.637195
_41501_,_41863_,1.640392
_41012_,_43763_,1.644829
_41501_,_41851_,1.646512
_40882_,_43737_,1.648482
_40882_,_41668_,1.648769
_40882_,_43769_,1.649005
_40882_,_41914_,1.649341
_40882_,_41893_,1.655395
_41501_,_42226_,1.660760
_40882_,_41903_,1.674829
_40882_,_41940_,1.680703
_43832_,_43748_,1.683490
_41501_,_43819_,1.691760
_40882_,_41871_,1.699860
_40882_,_41907_,1.710945
_41501_,_41924_,1.717104
_40882_,_41895_,1.723719
_43832_,_41912_,1.732671
_40882_,_43747_,1.737944
_41501_,_43755_,1.742742
_40882_,_41926_,1.751488
_41012_,_43784_,1.753617
_41501_,_43821_,1.767733
_40882_,_41667_,1.782342
_41501_,_41684_,1.786784
_41501_,_43828_,1.787946
_41012_,_43829_,1.788003
_41501_,_43764_,1.789255
_41012_,_43760_,1.791205
_41012_,_43804_,1.795347
_40882_,_41947_,1.805580
_41501_,_41695_,1.805982
_40882_,_43810_,1.813280
_40882_,_43746_,1.813316
_41501_,_41688_,1.815834
_40882_,_41673_,1.816465
_40882_,_43742_,1.816465
_40882_,_43774_,1.816465
_40882_,_43806_,1.816465
_40882_,_41674_,1.819789
_40882_,_43775_,1.819806
_40882_,_43807_,1.819843
_40882_,_43743_,1.819913
_40882_,_41678_,1.821858
_40882_,_43779_,1.821918
_41501_,_43757_,1.822266
_41501_,_43789_,1.822265
_41012_,_43822_,1.831087
_41501_,_43790_,1.848267
_41012_,_41693_,1.848584
_40882_,_43772_,1.854623
_41501_,_41686_,1.859696
_41501_,_43758_,1.892149
_40882_,_43800_,1.893270
_41012_,_43794_,1.894218
_40882_,_41675_,1.896424
_41012_,_43813_,1.904064
_41501_,_43817_,1.904649
_41501_,_43753_,1.904719
_41501_,_43785_,1.904726
_40882_,_43736_,1.912475
_40882_,_43768_,1.912475
_40882_,_43738_,1.914192
_41501_,_41690_,1.916444
_41501_,_43759_,1.916444
_41501_,_43791_,1.916444
_41501_,_43823_,1.916444
_41501_,_43756_,1.926938
_40882_,_43811_,1.932511
_40882_,_41669_,1.933423
_40882_,_43770_,1.933423
_40882_,_43802_,1.933423
_41501_,_43786_,1.941317
_40882_,_43782_,1.943837
_40882_,_43739_,1.953840
_40882_,_41670_,1.954127
_40882_,_43771_,1.954844
_40882_,_43803_,1.954843
_40882_,_43814_,1.958426
_40882_,_41681_,1.959162
_41501_,_43787_,1.962911
_41012_,_43805_,1.970636
_40882_,_43750_,1.977015
_40882_,_41672_,1.980855
_40882_,_41677_,1.981968
_40882_,_43778_,1.982041
_41501_,_43752_,1.994975
_41501_,_43816_,1.994975
_40882_,_43741_,1.999718
_41012_,_43754_,2.000260
_41012_,_43831_,2.007145
_41012_,_43820_,2.008688
_41501_,_41683_,2.013853
_40882_,_43744_,2.020734
_40882_,_43776_,2.020821
_40882_,_43808_,2.020849
_41501_,_41689_,2.030632
_40882_,_43745_,2.037369
_40882_,_43777_,2.037414
_40882_,_41676_,2.037416
_40882_,_43809_,2.037415
_41012_,_41680_,2.045751
_40882_,_41682_,2.061079
_40882_,_43751_,2.061119
_40882_,_43783_,2.061209
_40882_,_43815_,2.061233
_41012_,_43796_,2.069736
_41501_,_43818_,2.072059
_41501_,_41685_,2.072134
_41012_,_43824_,2.089358
_41012_,_43792_,2.097076
_41501_,_41691_,2.103223
_41012_,_43765_,2.108469
_41012_,_43830_,2.114596
_40882_,_43749_,2.114758
_40882_,_43781_,2.114764
_41012_,_43762_,2.123319
_41501_,_41687_,2.124030
_41501_,_43788_,2.124030
_41012_,_43799_,2.137155
_43832_,_41698_,2.145696
_41012_,_41696_,2.150817
_41501_,_43797_,2.155818
_41501_,_43827_,2.178171
_41501_,_41694_,2.178727
_41501_,_43795_,2.179307
_41501_,_43766_,2.193309
_41501_,_41697_,2.193312
_41501_,_43798_,2.193312
_41012_,_41692_,2.195553
_43832_,_43825_,2.227478
_43832_,_43793_,2.227490
_43832_,_43761_,2.240494
_41012_,_43826_,2.243554
_42084_,_41703_,3.046957
_42084_,_41743_,3.046957
_42084_,_41755_,3.046957
_42084_,_41710_,3.270176
_42084_,_41700_,3.272844
_42084_,_41704_,3.272844
_42084_,_41718_,3.278071
_42084_,_41707_,3.278147
_42084_,_41741_,3.306691
_42084_,_41712_,3.308041
_42084_,_41740_,3.308041
_42084_,_41759_,3.339000
_42084_,_41803_,3.350674
_42084_,_41807_,3.353940
_42084_,_41728_,3.410657
_42084_,_41791_,3.438492
_42084_,_41705_,3.440325
_42084_,_42281_,3.471388
_42084_,_42286_,3.471385
_42084_,_42312_,3.471388
_42084_,_42280_,3.485568
_42084_,_42313_,3.485569
_42084_,_42316_,3.485566
_42084_,_42314_,3.485575
_42084_,_42318_,3.485572
_42084_,_41760_,3.512947
_42087_,_42248_,3.513102
_42087_,_42252_,3.513102
_42087_,_42253_,3.513102
_42087_,_42283_,3.513102
_42087_,_42285_,3.513102
_42087_,_42310_,3.513102
_42087_,_42225_,3.513239
_42087_,_42269_,3.513241
_42087_,_42274_,3.513238
_42084_,_41748_,3.544621
_42084_,_41817_,3.544621
_42084_,_41732_,3.545964
_42084_,_41745_,3.545964
_42084_,_41769_,3.545964
_42084_,_41777_,3.545964
_42084_,_41702_,3.545971
_42084_,_41751_,3.545971
_42084_,_41778_,3.545971
_42084_,_41820_,3.555771
_42084_,_41826_,3.555771
_42084_,_41770_,3.556844
_42084_,_41738_,3.557045
_42084_,_41724_,3.557055
_42084_,_41727_,3.557121
_42084_,_41729_,3.557121
_42084_,_41730_,3.557121
_42084_,_41731_,3.557121
_42084_,_41786_,3.557121
_42084_,_41823_,3.557121
_42084_,_41825_,3.557121
_41143_,_41798_,3.575851
_41143_,_41808_,3.575851
_41143_,_41735_,3.577201
_41143_,_41752_,3.577201
_41143_,_41772_,3.577201
_41143_,_41779_,3.577201
_41143_,_41805_,3.577201
_42084_,_41744_,3.579880
_42084_,_41775_,3.579880
_42084_,_41819_,3.579880
_42084_,_41716_,3.579890
_42084_,_41717_,3.579896
_42084_,_41723_,3.579896
_41143_,_41774_,3.600328
_41143_,_41810_,3.600328
_41143_,_41812_,3.600328
_41143_,_41816_,3.600329
_41143_,_41708_,3.601642
_41143_,_41711_,3.601642
_41143_,_41714_,3.601643
_41143_,_41719_,3.601642
_41143_,_41720_,3.601642
_41143_,_41734_,3.601642
_41143_,_41784_,3.601642
_41143_,_41787_,3.601642
_41143_,_41799_,3.601642
_41143_,_41806_,3.601643
_42084_,_41722_,3.604087
_42087_,_42263_,3.610792
_41143_,_41742_,3.611346
_41143_,_41746_,3.611346
_41143_,_41780_,3.611346
_41143_,_41781_,3.611346
_41143_,_41813_,3.611346
_42087_,_42245_,3.612077
_42087_,_42246_,3.612080
_42087_,_42230_,3.612089
_42087_,_42229_,3.612094
_42087_,_42249_,3.612092
_42087_,_42278_,3.612090
_41143_,_41715_,3.612646
_41143_,_41747_,3.612646
_41143_,_41766_,3.612646
_41143_,_41767_,3.612646
_41143_,_41773_,3.612646
_41143_,_41776_,3.612646
_41143_,_41783_,3.612646
_41143_,_41804_,3.612646
_41143_,_41811_,3.612646
_41143_,_41785_,3.612753
_41143_,_41815_,3.615515
_42087_,_42232_,3.623320
_42087_,_42244_,3.625166
_41143_,_41749_,3.627885
_41143_,_41709_,3.629187
_42084_,_41771_,3.654883
_42087_,_42260_,3.688151
_42086_,_41753_,3.690434
_41143_,_41757_,3.704998
_42087_,_42259_,3.722100
_42084_,_41802_,3.763887
_42084_,_41818_,3.763911
_42084_,_41822_,3.763909
_42084_,_41739_,3.765182
_42084_,_41725_,3.765194
_42084_,_41754_,3.765207
_42084_,_41793_,3.765219
_42085_,_42087_,3.773400
_42087_,_42264_,3.775613
_42084_,_41796_,3.785298
_42084_,_41821_,3.785298
_42084_,_41824_,3.785298
_42084_,_41827_,3.785298
_42087_,_42277_,3.785757
_42084_,_41701_,3.786615
_42084_,_41706_,3.786612
_42084_,_41713_,3.786612
_42084_,_41721_,3.786612
_42084_,_41726_,3.786612
_42084_,_41758_,3.786612
_42084_,_41765_,3.786612
_42084_,_41788_,3.786612
_42084_,_41789_,3.786612
_42084_,_41790_,3.786612
_42084_,_41792_,3.786612
_42084_,_41794_,3.786612
_42084_,_41795_,3.786612
_42084_,_41801_,3.786612
_42084_,_41814_,3.786617
_42087_,_42309_,3.787053
_42087_,_42240_,3.787060
_42087_,_42304_,3.787058
_42087_,_42276_,3.789265
_41143_,_41782_,3.797577
_41143_,_41768_,3.797583
_41143_,_41737_,3.797588
_41143_,_41750_,3.799641
_41143_,_41800_,3.799641
_41143_,_41809_,3.799641
_42084_,_41797_,3.800354
_41143_,_41733_,3.800991
_41143_,_41736_,3.800991
_41143_,_41764_,3.800991
_42087_,_42236_,3.805059
_42087_,_42234_,3.807590
_42084_,_42250_,3.811718
_42084_,_42282_,3.811718
_42084_,_42224_,3.813067
_42084_,_42231_,3.813067
_42084_,_42237_,3.813067
_42084_,_42242_,3.813067
_42084_,_42243_,3.813067
_42084_,_42284_,3.813067
_42084_,_41761_,3.815523
_42084_,_41756_,3.815531
_42084_,_41762_,3.815530
_42087_,_42275_,3.831501
_42084_,_41763_,3.843483
_42087_,_42256_,3.875196
_42084_,_42091_,3.891324
_42084_,_41496_,3.904530
_42084_,_42092_,3.954599
_42084_,_42089_,3.955915
_42087_,_42247_,3.973431
_42087_,_42241_,3.973446
_42087_,_42270_,3.973443
_42087_,_42239_,3.973450
_42087_,_42261_,3.973448
_42087_,_42268_,3.973450
_42087_,_42271_,3.973453
_42087_,_42273_,3.973459
_42084_,_42093_,3.978678
_42084_,_42094_,3.978678
_42087_,_42267_,3.985116
_42087_,_42227_,3.986427
_42084_,_41499_,3.987607
_42084_,_42228_,3.992860
_42084_,_42235_,4.006102
_42084_,_42258_,4.006102
_42084_,_42279_,4.006102
_42084_,_41497_,4.009439
_43729_,_43733_,4.169972
_43832_,_41500_,4.182312
_41143_,_41501_,4.211795
_41143_,_43838_,4.218921
_41143_,_42088_,4.253289
_41143_,_42090_,4.253289
_41143_,_42095_,4.253289
_43729_,_43732_,4.354050
_43832_,_43833_,4.376187
_43832_,_41502_,4.481410
_43729_,_43872_,4.500994
_41012_,_41506_,4.549912
_41012_,_41505_,4.559030
_41012_,_41504_,4.589420
_43832_,_43832_,4.624849
_41012_,_43835_,4.650155
_41012_,_43731_,4.681073
_41012_,_43837_,4.690182
_41012_,_43734_,4.724761
_43729_,_43730_,4.729361
_43729_,_43729_,4.730511
_41012_,_41100_,4.742959
_41012_,_41124_,4.742959
_41012_,_41132_,4.742959
_41012_,_41028_,4.742966
_41012_,_41092_,4.742974
_41012_,_41060_,4.742991
_41012_,_41025_,4.743000
_41012_,_41026_,4.743000
_41012_,_41027_,4.743000
_41012_,_41031_,4.743000
_41012_,_41033_,4.743000
_41012_,_41034_,4.743000
_41012_,_41036_,4.743000
_41012_,_41051_,4.743000
_41012_,_41057_,4.743000
_41012_,_41058_,4.743000
_41012_,_41059_,4.743000
_41012_,_41062_,4.743000
_41012_,_41063_,4.743000
_41012_,_41065_,4.743000
_41012_,_41066_,4.743000
_41012_,_41068_,4.743000
_41012_,_41073_,4.743000
_41012_,_41076_,4.743000
_41012_,_41077_,4.743000
_41012_,_41082_,4.743000
_41012_,_41086_,4.743000
_41012_,_41089_,4.743000
_41012_,_41090_,4.743000
_41012_,_41091_,4.743000
_41012_,_41094_,4.743000
_41012_,_41095_,4.743000
_41012_,_41097_,4.743000
_41012_,_41098_,4.743000
_41012_,_41105_,4.743000
_41012_,_41106_,4.743000
_41012_,_41108_,4.743000
_41012_,_41118_,4.743000
_41012_,_41121_,4.743000
_41012_,_41122_,4.743000
_41012_,_41123_,4.743000
_41012_,_41127_,4.743000
_41012_,_41129_,4.743000
_41012_,_41130_,4.743000
_41012_,_43871_,4.765051
_43832_,_41503_,4.783844
_41012_,_43834_,4.793270
_41012_,_43735_,4.834488
_41012_,_43836_,4.871420
_43729_,_43874_,4.889972
_42085_,_42085_,4.917492
_43733_,_43873_,4.931123
_41012_,_41038_,4.946167
_41012_,_41039_,4.946167
_41012_,_41040_,4.946167
_41012_,_41135_,4.946164
_41012_,_41136_,4.946167
_41012_,_41014_,4.989496
_41012_,_41015_,4.989496
_41012_,_41016_,4.989496
_41012_,_41021_,4.989496
_41012_,_41022_,4.989496
_41012_,_41023_,4.989496
_41012_,_41024_,4.989496
_41012_,_41029_,4.989496
_41012_,_41030_,4.989496
_41012_,_41032_,4.989496
_41012_,_41046_,4.989496
_41012_,_41047_,4.989496
_41012_,_41048_,4.989496
_41012_,_41053_,4.989496
_41012_,_41054_,4.989496
_41012_,_41055_,4.989496
_41012_,_41056_,4.989496
_41012_,_41061_,4.989496
_41012_,_41064_,4.989496
_41012_,_41069_,4.989496
_41012_,_41071_,4.989496
_41012_,_41078_,4.989496
_41012_,_41079_,4.989496
_41012_,_41080_,4.989496
_41012_,_41085_,4.989496
_41012_,_41087_,4.989496
_41012_,_41088_,4.989496
_41012_,_41093_,4.989496
_41012_,_41096_,4.989496
_41012_,_41101_,4.989496
_41012_,_41103_,4.989496
_41012_,_41104_,4.989496
_41012_,_41110_,4.989496
_41012_,_41111_,4.989496
_41012_,_41112_,4.989496
_41012_,_41117_,4.989496
_41012_,_41119_,4.989496
_41012_,_41120_,4.989496
_41012_,_41125_,4.989496
_41012_,_41128_,4.989496
_41012_,_41012_,5.103705
_42085_,_42086_,5.131685
_41012_,_41044_,5.272011
_41012_,_41116_,5.272011
_41012_,_41140_,5.272011
_41012_,_41020_,5.272017
_41012_,_41052_,5.272031
_41012_,_41084_,5.272055
_41012_,_41133_,5.272061
_41012_,_41115_,5.272074
_41012_,_41113_,5.272081
_41012_,_41041_,5.272089
_41012_,_41045_,5.272089
_41012_,_41109_,5.272091
_41012_,_41114_,5.272089
_41012_,_41139_,5.272090
_41012_,_41013_,5.272098
_41012_,_41049_,5.272099
_41012_,_41126_,5.272097
_41012_,_41134_,5.272098
_41012_,_41137_,5.272099
_41012_,_41018_,5.272107
_41012_,_41019_,5.272105
_41012_,_41037_,5.272105
_41012_,_41083_,5.272102
_41012_,_41099_,5.272099
_41012_,_41035_,5.272112
_41012_,_41102_,5.272108
_41012_,_41070_,5.272115
_41012_,_41075_,5.272117
_41012_,_41081_,5.272115
_41012_,_41131_,5.272116
_41012_,_41042_,5.272123
_41012_,_41043_,5.272121
_41012_,_41050_,5.272122
_41012_,_41074_,5.272123
_41012_,_41107_,5.272120
_41012_,_41017_,5.272129
_41012_,_41138_,5.272125
_41012_,_41067_,5.272143
_41012_,_41072_,5.272140
_43728_,_43728_,5.289289
_41497_,_42084_,5.374991
_43729_,_43875_,5.455612
_41143_,_41143_,5.531493
_41362_,_41362_,5.593162
_41359_,_41359_,5.594672
_41290_,_41290_,5.597550
_41388_,_41388_,5.605039
_41364_,_41364_,5.606385
_41338_,_41338_,5.606422
_41387_,_41387_,5.607096
_41371_,_41371_,5.613906
_41306_,_41306_,5.614050
_41394_,_41394_,5.618427
_41381_,_41381_,5.619180
_41379_,_41379_,5.672463
_41384_,_41384_,5.673759
_41386_,_41386_,5.673999
_41314_,_41314_,5.676343
_41147_,_41147_,5.676491
_41162_,_41162_,5.676491
_41177_,_41177_,5.676491
_41178_,_41178_,5.676491
_41180_,_41180_,5.676491
_41208_,_41208_,5.676491
_41244_,_41244_,5.676491
_41256_,_41256_,5.676491
_41277_,_41277_,5.677513
_41286_,_41286_,5.677513
_41288_,_41288_,5.677513
_41300_,_41300_,5.677513
_41305_,_41305_,5.677553
_41160_,_41160_,5.678233
_41166_,_41166_,5.678233
_41390_,_41390_,5.680093
_41370_,_41370_,5.680404
_41496_,_41699_,5.685000
_41347_,_41347_,5.685441
_41297_,_41297_,5.704851
_41272_,_41272_,5.705510
_41324_,_41324_,5.705870
_41146_,_41146_,5.706197
_41252_,_41252_,5.706197
_41480_,_41480_,5.708154
_41327_,_41327_,5.708433
_41368_,_41368_,5.708548
_41421_,_41421_,5.709057
_41468_,_41468_,5.709055
_41391_,_41391_,5.709218
_41348_,_41348_,5.709462
_41375_,_41375_,5.710048
_41398_,_41398_,5.710302
_41326_,_41326_,5.710867
_41303_,_41303_,5.716961
_41144_,_41144_,5.718103
_41150_,_41150_,5.718103
_41152_,_41152_,5.718103
_41154_,_41154_,5.718103
_41155_,_41155_,5.718103
_41157_,_41157_,5.718103
_41163_,_41163_,5.718103
_41164_,_41164_,5.718103
_41167_,_41167_,5.718103
_41170_,_41170_,5.718103
_41171_,_41171_,5.718103
_41172_,_41172_,5.718103
_41173_,_41173_,5.718103
_41174_,_41174_,5.718103
_41176_,_41176_,5.718103
_41186_,_41186_,5.718103
_41195_,_41195_,5.718103
_41196_,_41196_,5.718103
_41198_,_41198_,5.718103
_41202_,_41202_,5.718103
_41203_,_41203_,5.718103
_41210_,_41210_,5.718103
_41211_,_41211_,5.718103
_41215_,_41215_,5.718103
_41216_,_41216_,5.718103
_41217_,_41217_,5.718103
_41218_,_41218_,5.718103
_41219_,_41219_,5.718103
_41220_,_41220_,5.718103
_41224_,_41224_,5.718103
_41227_,_41227_,5.718103
_41228_,_41228_,5.718103
_41231_,_41231_,5.718103
_41238_,_41238_,5.718103
_41240_,_41240_,5.718103
_41243_,_41243_,5.718103
_41248_,_41248_,5.718103
_41250_,_41250_,5.718103
_41254_,_41254_,5.718103
_41257_,_41257_,5.718103
_41258_,_41258_,5.718103
_41260_,_41260_,5.718103
_41261_,_41261_,5.718103
_41262_,_41262_,5.718103
_41268_,_41268_,5.718103
_41270_,_41270_,5.718103
_41271_,_41271_,5.718103
_41532_,_41532_,5.718836
_41382_,_41382_,5.718870
_41335_,_41335_,5.718898
_41168_,_41168_,5.719594
_41194_,_41194_,5.719594
_41241_,_41241_,5.719594
_41242_,_41242_,5.719594
_41249_,_41249_,5.719594
_41251_,_41251_,5.719594
_41267_,_41267_,5.719594
_41372_,_41372_,5.720467
_41329_,_41329_,5.722463
_41330_,_41330_,5.722463
_41332_,_41332_,5.722540
_41334_,_41334_,5.722540
_41328_,_41328_,5.722631
_41374_,_41374_,5.722680
_41333_,_41333_,5.722814
_41346_,_41346_,5.722827
_41360_,_41360_,5.722974
_41292_,_41292_,5.723012
_41389_,_41389_,5.723023
_41361_,_41361_,5.723065
_41366_,_41366_,5.723142
_41282_,_41282_,5.723285
_41369_,_41369_,5.723296
_41291_,_41291_,5.723313
_41365_,_41365_,5.723835
_41393_,_41393_,5.724655
_41341_,_41341_,5.724683
_41353_,_41353_,5.724683
_41357_,_41357_,5.724683
_41352_,_41352_,5.724788
_41356_,_41356_,5.724788
_41279_,_41279_,5.725163
_41331_,_41331_,5.725202
_41520_,_41520_,5.725406
_41274_,_41274_,5.725554
_41284_,_41284_,5.725554
_41294_,_41294_,5.725554
_41285_,_41285_,5.725883
_41289_,_41289_,5.725883
_41349_,_41349_,5.725915
_41307_,_41307_,5.725923
_41308_,_41308_,5.725923
_41320_,_41320_,5.725923
_41322_,_41322_,5.725923
_41323_,_41323_,5.725923
_41325_,_41325_,5.725923
_41477_,_41477_,5.732620
_41444_,_41444_,5.733137
_41424_,_41424_,5.734799
_41427_,_41427_,5.734799
_41429_,_41429_,5.734799
_41430_,_41430_,5.734799
_41464_,_41464_,5.734798
_41467_,_41467_,5.734798
_41469_,_41469_,5.734798
_41470_,_41470_,5.734798
_41472_,_41472_,5.734798
_41473_,_41473_,5.734798
_41474_,_41474_,5.734798
_41481_,_41481_,5.734798
_41483_,_41483_,5.734798
_41485_,_41485_,5.734798
_41486_,_41486_,5.734798
_41495_,_41495_,5.734798
_41508_,_41508_,5.734798
_41512_,_41512_,5.734798
_41521_,_41521_,5.734798
_41534_,_41534_,5.734798
_41535_,_41535_,5.734798
_41536_,_41536_,5.734798
_41537_,_41537_,5.734798
_41281_,_41281_,5.738630
_41287_,_41287_,5.738630
_41373_,_41373_,5.738641
_41383_,_41383_,5.738641
_41385_,_41385_,5.738641
_41343_,_41343_,5.738669
_41278_,_41278_,5.738705
_41377_,_41377_,5.738716
_41350_,_41350_,5.738744
_41378_,_41378_,5.738762
_41380_,_41380_,5.738762
_41397_,_41397_,5.738762
_41340_,_41340_,5.738863
_41354_,_41354_,5.738863
_41351_,_41351_,5.738995
_41275_,_41275_,5.739141
_41376_,_41376_,5.739152
_41392_,_41392_,5.739152
_41399_,_41399_,5.739152
_41309_,_41309_,5.739181
