launch_flop,capture_flop,slack
_25536_,_27644_,0.985582
_25536_,_26620_,0.985597
_25536_,_27528_,0.988143
_25536_,_27272_,0.988146
_25536_,_27400_,0.988162
_25536_,_26760_,0.988165
_25536_,_25986_,0.988249
_25536_,_27656_,0.988253
_25536_,_26632_,0.988268
_25536_,_25982_,0.990044
_25536_,_25884_,0.991778
_25534_,_25911_,0.994673
_25536_,_25910_,0.998610
_25534_,_25975_,1.001960
_25534_,_26874_,1.006483
_25534_,_27002_,1.006484
_25536_,_25693_,1.010412
_25536_,_24964_,1.010831
_25536_,_25960_,1.012045
_25536_,_27018_,1.015638
_25536_,_26890_,1.015659
_25536_,_25955_,1.015934
_25536_,_26560_,1.016193
_25536_,_27584_,1.016547
_25534_,_25900_,1.016693
_25536_,_25928_,1.019495
_25536_,_26372_,1.021704
_25536_,_25032_,1.021706
_25536_,_26884_,1.021705
_25536_,_27012_,1.021706
_25536_,_26104_,1.021708
_25536_,_27140_,1.021707
_25536_,_25687_,1.021709
_25536_,_26500_,1.021709
_25536_,_26244_,1.021801
_25536_,_27328_,1.022341
_25536_,_27200_,1.022722
_25536_,_26688_,1.022735
_25536_,_27456_,1.022797
_25536_,_26176_,1.028226
_25536_,_26944_,1.028340
_25536_,_26036_,1.028357
_25536_,_25941_,1.028536
_25536_,_26432_,1.028732
_25536_,_25619_,1.028739
_25536_,_27072_,1.028761
_25536_,_26816_,1.028767
_25536_,_27268_,1.031797
_25536_,_27524_,1.031810
_25536_,_27396_,1.031813
_25536_,_26756_,1.031817
_25536_,_27652_,1.031904
_25536_,_26628_,1.031919
_25536_,_25974_,1.036487
_25534_,_25967_,1.040431
_25536_,_25918_,1.047197
_25536_,_25950_,1.060935
_25536_,_25948_,1.065597
_25536_,_25043_,1.073908
_25536_,_25698_,1.073908
_25536_,_26115_,1.073908
_25536_,_26255_,1.073908
_25536_,_26383_,1.073908
_25536_,_26511_,1.073908
_25536_,_26895_,1.073908
_25536_,_27023_,1.073908
_25536_,_27151_,1.073908
_25534_,_26618_,1.075267
_25536_,_25922_,1.076628
_25536_,_26639_,1.076775
_25536_,_26767_,1.076775
_25536_,_27279_,1.076775
_25536_,_27407_,1.076775
_25536_,_27535_,1.076775
_25536_,_27663_,1.076775
_25044_,_27724_,1.078177
_25536_,_26368_,1.082202
_25536_,_25028_,1.082205
_25536_,_26240_,1.082208
_25536_,_27136_,1.082212
_25536_,_26496_,1.082213
_25536_,_26100_,1.082215
_25536_,_25980_,1.088210
_25536_,_25944_,1.091092
_25536_,_27520_,1.092138
_25536_,_27392_,1.092143
_25536_,_26752_,1.092145
_25536_,_27264_,1.092146
_25536_,_26624_,1.092159
_25536_,_27648_,1.092164
_25536_,_25968_,1.092834
_25534_,_25956_,1.094618
_25534_,_25964_,1.104170
_25044_,_27708_,1.105211
_25536_,_25963_,1.107098
_25536_,_25987_,1.111134
_25536_,_25962_,1.119557
_25534_,_26362_,1.124759
_25534_,_25943_,1.128405
_25536_,_25976_,1.136074
_25044_,_27732_,1.136653
_27907_,_27727_,1.154629
_27907_,_27759_,1.154629
_27907_,_27902_,1.154629
_25044_,_27748_,1.165715
_25536_,_25971_,1.169037
_25044_,_27684_,1.170567
_25536_,_25954_,1.170929
_27907_,_27695_,1.171240
_25536_,_25683_,1.174032
_25536_,_26880_,1.174033
_25536_,_27008_,1.174033
_25044_,_27716_,1.179697
_25534_,_25022_,1.189240
_25534_,_25677_,1.189239
_25534_,_26234_,1.189239
_25534_,_26094_,1.189242
_25534_,_26490_,1.189243
_25534_,_27130_,1.189328
_25536_,_25876_,1.194796
_25536_,_25972_,1.198056
_25534_,_27514_,1.199478
_25534_,_27258_,1.199481
_25534_,_27386_,1.199497
_25534_,_26746_,1.199501
_25534_,_27642_,1.199588
_25044_,_27756_,1.205719
_25044_,_27686_,1.213712
_25536_,_25908_,1.218192
_25536_,_25942_,1.220731
_25044_,_27723_,1.223634
_25044_,_27676_,1.223832
_25044_,_27699_,1.225355
_25044_,_27685_,1.226574
_25044_,_27691_,1.239808
_25044_,_27739_,1.245883
_25044_,_27717_,1.247052
_25044_,_27675_,1.248597
_25044_,_27745_,1.256505
_25044_,_27883_,1.259773
_25534_,_25966_,1.282314
_25044_,_27692_,1.288628
_25044_,_27882_,1.290470
_25044_,_27665_,1.296987
_27907_,_27755_,1.298893
_27907_,_27898_,1.298893
_25044_,_27683_,1.303053
_25536_,_25979_,1.311371
_25044_,_27881_,1.316212
_25044_,_27731_,1.318429
_25044_,_27884_,1.331772
_25044_,_27667_,1.334462
_25044_,_27874_,1.340956
_25044_,_27899_,1.344848
_25044_,_27697_,1.345843
_25044_,_27891_,1.346306
_27907_,_27725_,1.348401
_27907_,_27757_,1.348401
_27907_,_27900_,1.348401
_25044_,_27734_,1.348628
_25044_,_27747_,1.350827
_25536_,_27789_,1.360017
_25536_,_27821_,1.360017
_27907_,_27698_,1.363023
_27907_,_27730_,1.363023
_27907_,_27873_,1.363023
_27907_,_27693_,1.365016
_25044_,_27875_,1.371321
_25044_,_27880_,1.372420
_25044_,_27889_,1.379318
_27907_,_27666_,1.379663
_25536_,_25940_,1.382047
_25044_,_27740_,1.385016
_25044_,_27729_,1.388107
_25044_,_27890_,1.397902
_25044_,_27715_,1.401739
_27760_,_27711_,1.411186
_27760_,_27743_,1.411186
_27760_,_27886_,1.411186
_25044_,_27700_,1.411893
_25044_,_27733_,1.424616
_25044_,_27892_,1.424663
_27760_,_27679_,1.427709
_25044_,_27876_,1.435222
_25536_,_27793_,1.436659
_25536_,_27825_,1.436659
_25536_,_27857_,1.436659
_25044_,_27706_,1.450183
_25044_,_27750_,1.456738
_25044_,_27701_,1.459827
_27907_,_27749_,1.460065
_25044_,_27674_,1.465958
_25534_,_25713_,1.472376
_25534_,_27782_,1.472376
_25534_,_27814_,1.472376
_25534_,_27846_,1.472376
_25044_,_27878_,1.476447
_25536_,_27801_,1.486970
_25044_,_27688_,1.488884
_25044_,_27677_,1.492229
_25044_,_27678_,1.495643
_25536_,_27773_,1.495820
_25044_,_27736_,1.502637
_25536_,_25726_,1.506089
_25044_,_27696_,1.510471
_27907_,_27726_,1.511054
_27907_,_27901_,1.511061
_27907_,_27758_,1.511073
_25044_,_27754_,1.512722
_25044_,_27721_,1.517130
_25536_,_27772_,1.520916
_25536_,_27804_,1.520916
_25536_,_27836_,1.520916
_25044_,_27687_,1.522676
_25536_,_27795_,1.525164
_25536_,_27827_,1.525164
_25536_,_27859_,1.525164
_27907_,_27694_,1.527383
_25536_,_25720_,1.529991
_25044_,_27681_,1.534086
_25044_,_27893_,1.537202
_27907_,_27877_,1.537396
_27907_,_27702_,1.537416
_25044_,_27682_,1.537716
_25044_,_27742_,1.541068
_25536_,_27830_,1.541365
_25536_,_27862_,1.541365
_25044_,_27722_,1.542556
_25044_,_27885_,1.546759
_25044_,_27752_,1.547875
_25536_,_27853_,1.549084
_27907_,_27670_,1.553816
_25044_,_27669_,1.554670
_25044_,_27735_,1.561020
_25044_,_27707_,1.569412
_27907_,_27718_,1.570148
_25044_,_27897_,1.572900
_25044_,_27712_,1.573165
_27907_,_27896_,1.584423
_27907_,_27753_,1.584428
_25044_,_27673_,1.585275
_25044_,_27709_,1.589978
_25044_,_27714_,1.591130
_27907_,_27720_,1.598870
_27907_,_27895_,1.598870
_27907_,_27689_,1.600770
_25044_,_27719_,1.601483
_25044_,_27871_,1.605794
_25536_,_25724_,1.606713
_25044_,_27741_,1.608070
_27907_,_27872_,1.614512
_27907_,_27728_,1.618441
_25044_,_27664_,1.624221
_27907_,_27713_,1.627860
_27907_,_27888_,1.627860
_25536_,_25706_,1.634259
_25536_,_27807_,1.634259
_25536_,_27839_,1.634259
_25536_,_27797_,1.642847
_25534_,_25712_,1.647204
_25534_,_27781_,1.647204
_25534_,_27813_,1.647204
_25044_,_27746_,1.655864
_25536_,_25700_,1.656709
_25536_,_27817_,1.657365
_25536_,_25716_,1.657376
_25536_,_27785_,1.657376
_25536_,_25730_,1.658585
_25536_,_27831_,1.658585
_25536_,_27863_,1.658585
_25536_,_27799_,1.658590
_25536_,_25704_,1.665771
_25536_,_27771_,1.666630
_25536_,_27803_,1.666630
_25044_,_27751_,1.668613
_25044_,_27705_,1.669392
_27907_,_27744_,1.670452
_27907_,_27887_,1.670452
_25536_,_27769_,1.675632
_25536_,_27833_,1.675632
_27760_,_27704_,1.682533
_27760_,_27879_,1.682533
_27907_,_27738_,1.684608
_25536_,_27805_,1.684847
_25536_,_27837_,1.684847
_27907_,_27680_,1.687063
_25044_,_27710_,1.688043
_25536_,_25703_,1.690535
_27907_,_27690_,1.691015
_27760_,_27672_,1.699075
_25536_,_25729_,1.711468
_25536_,_27824_,1.724704
_25536_,_27856_,1.724704
_25536_,_27792_,1.724717
_25536_,_27798_,1.730653
_25534_,_27794_,1.738092
_25534_,_27858_,1.738092
_25534_,_25725_,1.738106
_25536_,_25717_,1.751606
_25536_,_27850_,1.751606
_25536_,_27818_,1.751607
_25534_,_27778_,1.776908
_25534_,_27810_,1.776908
_25534_,_25709_,1.776913
_25534_,_27842_,1.776913
_25534_,_25710_,1.784856
_25534_,_27779_,1.784856
_25534_,_27843_,1.784856
_25044_,_27894_,1.806528
_25536_,_25728_,1.812461
_25044_,_27737_,1.817720
_25536_,_27775_,1.823560
_25536_,_27829_,1.831292
_25536_,_27861_,1.831292
_25534_,_27845_,1.835668
_25536_,_25702_,1.836583
_25536_,_27849_,1.846775
_25536_,_27835_,1.855661
_25044_,_27671_,1.866425
_25536_,_25719_,1.872306
_25536_,_25727_,1.883346
_25536_,_27788_,1.891449
_25536_,_27820_,1.891449
_25536_,_27852_,1.891449
_25536_,_25723_,1.895082
_25536_,_27768_,1.897990
_25536_,_27800_,1.897990
_25536_,_27832_,1.897990
_25536_,_27796_,1.902459
_25536_,_27828_,1.902459
_25536_,_27860_,1.902459
_25536_,_27816_,1.912881
_25536_,_27848_,1.912881
_25536_,_25701_,1.923311
_25536_,_27823_,1.925179
_25536_,_27855_,1.925179
_25534_,_27826_,1.927453
_25536_,_27834_,1.938922
_25536_,_27770_,1.938942
_25536_,_27802_,1.938946
_25536_,_27786_,1.940967
_25044_,_27703_,1.945517
_25534_,_25699_,1.963424
_25534_,_27811_,1.973895
_25536_,_25721_,1.992597
_25536_,_27790_,1.992597
_25536_,_27787_,2.017336
_25536_,_27819_,2.017336
_25536_,_25705_,2.038510
_25534_,_27815_,2.065001
_25536_,_25715_,2.083282
_25534_,_25711_,2.093847
_25536_,_25722_,2.094470
_25536_,_27784_,2.102235
_25536_,_27791_,2.113065
_25536_,_27838_,2.144100
_25536_,_27774_,2.144120
_25536_,_27806_,2.144125
_25536_,_25708_,2.146237
_25536_,_27777_,2.146237
_25536_,_27809_,2.146237
_25534_,_25707_,2.172277
_25534_,_27840_,2.172277
_25534_,_27776_,2.172281
_25536_,_27822_,2.181946
_25536_,_27854_,2.181946
_25536_,_25718_,2.187061
_25536_,_27841_,2.197140
_25536_,_27851_,2.205973
_25534_,_25714_,2.235427
_25534_,_27847_,2.254265
_25534_,_27783_,2.254268
_25536_,_27808_,2.271094
_25534_,_27780_,2.282881
_25534_,_27812_,2.282881
_25534_,_27844_,2.282881
_26116_,_26315_,3.064080
_26116_,_26259_,3.159466
_26116_,_26268_,3.159466
_26116_,_26283_,3.159466
_26116_,_26260_,3.218693
_26116_,_26276_,3.218693
_26116_,_26293_,3.218693
_26116_,_26308_,3.218693
_26116_,_26266_,3.252702
_26116_,_26267_,3.252702
_26116_,_26300_,3.252702
_26116_,_26344_,3.252702
_26116_,_26350_,3.252702
_26116_,_26280_,3.385693
_26116_,_26272_,3.407061
_26116_,_26303_,3.407061
_26116_,_26270_,3.493232
_26116_,_26274_,3.493232
_26116_,_26277_,3.493232
_26116_,_26285_,3.493232
_26116_,_26294_,3.493232
_26116_,_26302_,3.493232
_26116_,_26309_,3.493232
_26116_,_26310_,3.493232
_26116_,_26318_,3.493232
_26116_,_26261_,3.493239
_26116_,_26262_,3.493239
_26116_,_26265_,3.493239
_26116_,_26269_,3.493239
_26116_,_26271_,3.493239
_26116_,_26275_,3.493239
_26116_,_26284_,3.493239
_26116_,_26289_,3.493239
_26116_,_26292_,3.493239
_26116_,_26297_,3.493239
_26116_,_26298_,3.493239
_26116_,_26299_,3.493239
_26116_,_26301_,3.493239
_26116_,_26304_,3.493239
_26116_,_26307_,3.493239
_26116_,_26312_,3.493239
_26116_,_26316_,3.493239
_26116_,_26348_,3.493239
_26116_,_26278_,3.534091
_26116_,_26319_,3.534091
_26116_,_26306_,3.538729
_26116_,_26286_,3.546789
_26116_,_26287_,3.546789
_26116_,_26291_,3.546789
_26116_,_26256_,3.620312
_26116_,_26346_,3.620312
_26116_,_25732_,3.650776
_26116_,_25734_,3.650776
_26116_,_25757_,3.650776
_26116_,_25764_,3.650776
_26116_,_25771_,3.650776
_26116_,_25822_,3.650776
_26116_,_26263_,3.679381
_26116_,_26296_,3.679381
_26116_,_26264_,3.679386
_26116_,_26279_,3.679386
_26116_,_26282_,3.679386
_26116_,_26290_,3.679386
_26116_,_26305_,3.679386
_26116_,_26311_,3.679386
_26116_,_26313_,3.679386
_26116_,_26314_,3.679386
_26116_,_26317_,3.679386
_26116_,_26345_,3.679386
_26116_,_26258_,3.684953
_26116_,_26273_,3.684953
_26116_,_26281_,3.684953
_26116_,_25793_,3.727507
_26116_,_26288_,3.733387
_26116_,_26295_,3.733387
_26116_,_25796_,3.772419
_26116_,_25798_,3.772419
_26116_,_25803_,3.772419
_26116_,_25804_,3.772419
_26116_,_25825_,3.772419
_26116_,_25853_,3.772419
_26116_,_25854_,3.772419
_26116_,_25813_,3.856427
_26116_,_25749_,3.857581
_26116_,_25754_,3.857776
_26116_,_25817_,3.857776
_26116_,_25818_,3.857776
_26116_,_25826_,3.857776
_26116_,_25766_,3.862360
_26116_,_25772_,3.862361
_26116_,_25828_,3.862362
_26116_,_25830_,3.862362
_26116_,_25835_,3.862362
_26116_,_25836_,3.862362
_26116_,_25739_,3.862368
_26116_,_25740_,3.862368
_26116_,_25758_,3.862368
_26116_,_25789_,3.862368
_26116_,_25790_,3.862368
_26116_,_25821_,3.862368
_26116_,_25744_,3.896438
_26116_,_25755_,3.933307
_26116_,_25794_,3.933342
_26116_,_25845_,3.977871
_26116_,_25846_,3.979046
_26116_,_25849_,3.979221
_26119_,_25743_,4.001553
_26119_,_25752_,4.014400
_26116_,_25776_,4.018517
_26116_,_25801_,4.018517
_26116_,_25808_,4.018517
_26116_,_25809_,4.018517
_26119_,_25747_,4.045177
_26119_,_25788_,4.045177
_26119_,_25741_,4.059653
_26119_,_25756_,4.059653
_26119_,_25767_,4.059653
_26119_,_25773_,4.059653
_26119_,_25775_,4.059653
_26119_,_25779_,4.059653
_26119_,_25799_,4.059653
_26119_,_25807_,4.059653
_26119_,_25831_,4.059653
_26119_,_25837_,4.059653
_26119_,_25839_,4.059653
_26119_,_25843_,4.059653
_26119_,_25762_,4.060421
_26119_,_25786_,4.060421
_26119_,_25850_,4.060421
_26119_,_25806_,4.060436
_26119_,_25768_,4.061789
_26119_,_25770_,4.061789
_26119_,_25774_,4.061790
_26119_,_25780_,4.061789
_26119_,_25783_,4.061789
_26119_,_25834_,4.061789
_26119_,_25778_,4.061794
_26119_,_25802_,4.061791
_26119_,_25842_,4.061791
_26119_,_25855_,4.061791
_26119_,_25736_,4.061819
_26119_,_25738_,4.061819
_26119_,_25746_,4.061819
_26119_,_25751_,4.061819
_26119_,_25815_,4.061820
_26119_,_25816_,4.061820
_26119_,_25847_,4.061817
_26119_,_25784_,4.061828
_26119_,_25769_,4.062107
_26119_,_25777_,4.062107
_26119_,_25800_,4.062105
_26119_,_25832_,4.062107
_26119_,_25833_,4.062107
_26119_,_25841_,4.062107
_26119_,_25735_,4.062135
_26119_,_25737_,4.062136
_26119_,_25745_,4.062136
_26119_,_25760_,4.062135
_26119_,_25792_,4.062135
_26119_,_25823_,4.062136
_26119_,_25824_,4.062135
_26116_,_25753_,4.069012
_26116_,_25765_,4.069012
_26116_,_25785_,4.069012
_26116_,_25797_,4.069012
_26116_,_25858_,4.069012
_26116_,_25781_,4.069064
_26116_,_25782_,4.069064
_26116_,_25795_,4.069063
_26116_,_25814_,4.069064
_26116_,_25827_,4.069063
_26116_,_25857_,4.069063
_26116_,_25750_,4.069071
_26116_,_25761_,4.069071
_26116_,_25763_,4.069071
_26116_,_25787_,4.069071
_26116_,_25819_,4.069071
_26116_,_25851_,4.069071
_26116_,_25742_,4.075526
_26116_,_25748_,4.075526
_26116_,_25759_,4.075526
_26116_,_25791_,4.075526
_26116_,_25812_,4.075526
_26116_,_25859_,4.106982
_26119_,_25810_,4.139527
_26119_,_25840_,4.139527
_26119_,_25844_,4.139527
_26119_,_25848_,4.139527
_26119_,_25856_,4.139527
_26116_,_25838_,4.197186
_26119_,_25733_,4.234210
_25175_,_25528_,4.235844
_26119_,_25829_,4.276103
_25175_,_25529_,4.282490
_26116_,_25820_,4.304056
_26119_,_25805_,4.326563
_26119_,_25811_,4.326563
_26119_,_25852_,4.326563
_25175_,_25531_,4.452003
_25529_,_26119_,4.468382
_25533_,_25532_,4.549941
_25044_,_27763_,4.588921
_27907_,_27764_,4.600644
_25529_,_26118_,4.613983
_25044_,_25536_,4.654018
_25175_,_26123_,4.690112
_25175_,_26122_,4.709888
_25044_,_27762_,4.710831
_25175_,_26120_,4.711201
_25175_,_26127_,4.711200
_27907_,_27765_,4.735161
_25175_,_25533_,4.745242
_25044_,_27766_,4.810739
_25533_,_25534_,4.815345
_25044_,_25537_,4.860638
_25044_,_25538_,4.860754
_25175_,_26121_,4.863461
_25175_,_26124_,4.863461
_25175_,_26125_,4.864552
_25175_,_26126_,4.864552
_25529_,_26117_,4.868917
_27760_,_27904_,4.886365
_25044_,_27903_,4.940468
_25175_,_27870_,4.946470
_25044_,_27869_,4.953531
_27765_,_27905_,4.970353
_25044_,_27767_,5.010189
_25044_,_25076_,5.023258
_25044_,_25140_,5.023270
_25044_,_25172_,5.023270
_25044_,_25108_,5.023276
_25044_,_25132_,5.023296
_25044_,_25049_,5.023306
_25044_,_25051_,5.023306
_25044_,_25053_,5.023306
_25044_,_25058_,5.023306
_25044_,_25059_,5.023306
_25044_,_25061_,5.023306
_25044_,_25065_,5.023306
_25044_,_25066_,5.023306
_25044_,_25067_,5.023306
_25044_,_25073_,5.023306
_25044_,_25074_,5.023306
_25044_,_25075_,5.023306
_25044_,_25081_,5.023306
_25044_,_25083_,5.023306
_25044_,_25085_,5.023306
_25044_,_25090_,5.023306
_25044_,_25091_,5.023306
_25044_,_25093_,5.023306
_25044_,_25097_,5.023306
_25044_,_25098_,5.023306
_25044_,_25099_,5.023306
_25044_,_25105_,5.023306
_25044_,_25106_,5.023306
_25044_,_25107_,5.023306
_25044_,_25113_,5.023306
_25044_,_25115_,5.023306
_25044_,_25117_,5.023306
_25044_,_25122_,5.023306
_25044_,_25123_,5.023306
_25044_,_25125_,5.023306
_25044_,_25129_,5.023306
_25044_,_25130_,5.023306
_25044_,_25131_,5.023306
_25044_,_25137_,5.023306
_25044_,_25138_,5.023306
_25044_,_25139_,5.023306
_25044_,_25145_,5.023306
_25044_,_25147_,5.023306
_25044_,_25149_,5.023306
_25044_,_25154_,5.023306
_25044_,_25155_,5.023306
_25044_,_25157_,5.023306
_25044_,_25161_,5.023306
_25044_,_25162_,5.023306
_25044_,_25163_,5.023306
_25044_,_25169_,5.023306
_25044_,_25170_,5.023306
_25044_,_25171_,5.023306
_25044_,_25052_,5.039525
_25044_,_25060_,5.039526
_25044_,_25092_,5.039529
_25044_,_25148_,5.039525
_25044_,_25156_,5.039525
_25044_,_25116_,5.039534
_25044_,_25084_,5.039540
_25044_,_25047_,5.039570
_25044_,_25048_,5.039570
_25044_,_25050_,5.039570
_25044_,_25054_,5.039570
_25044_,_25056_,5.039570
_25044_,_25057_,5.039570
_25044_,_25062_,5.039570
_25044_,_25064_,5.039570
_25044_,_25069_,5.039570
_25044_,_25072_,5.039570
_25044_,_25079_,5.039570
_25044_,_25080_,5.039570
_25044_,_25082_,5.039570
_25044_,_25086_,5.039570
_25044_,_25088_,5.039570
_25044_,_25089_,5.039570
_25044_,_25094_,5.039570
_25044_,_25096_,5.039570
_25044_,_25101_,5.039570
_25044_,_25104_,5.039570
_25044_,_25111_,5.039570
_25044_,_25112_,5.039570
_25044_,_25114_,5.039570
_25044_,_25118_,5.039570
_25044_,_25120_,5.039570
_25044_,_25121_,5.039570
_25044_,_25124_,5.039566
_25044_,_25126_,5.039570
_25044_,_25128_,5.039570
_25044_,_25133_,5.039570
_25044_,_25136_,5.039570
_25044_,_25143_,5.039570
_25044_,_25144_,5.039570
_25044_,_25146_,5.039570
_25044_,_25150_,5.039570
_25044_,_25152_,5.039570
_25044_,_25153_,5.039570
_25044_,_25158_,5.039570
_25044_,_25160_,5.039570
_25044_,_25165_,5.039570
_25044_,_25168_,5.039570
_25044_,_27868_,5.046582
_25529_,_26116_,5.063866
_25044_,_27866_,5.126277
_25044_,_27867_,5.135001
_27864_,_27865_,5.217913
_27760_,_27906_,5.231227
_27864_,_27864_,5.233313
_25044_,_25068_,5.305447
_25044_,_25100_,5.305447
_25044_,_25164_,5.305490
_25044_,_25087_,5.305537
_25044_,_25119_,5.305538
_25044_,_25159_,5.305535
_25044_,_25045_,5.305553
_25044_,_25046_,5.305554
_25044_,_25055_,5.305554
_25044_,_25063_,5.305556
_25044_,_25077_,5.305556
_25044_,_25078_,5.305552
_25044_,_25134_,5.305554
_25044_,_25095_,5.305561
_25044_,_25102_,5.305556
_25044_,_25109_,5.305553
_25044_,_25110_,5.305554
_25044_,_25141_,5.305557
_25044_,_25151_,5.305554
_25044_,_25166_,5.305557
_25044_,_25070_,5.305570
_25044_,_25071_,5.305568
_25044_,_25103_,5.305571
_25044_,_25127_,5.305572
_25044_,_25135_,5.305569
_25044_,_25142_,5.305573
_25044_,_25167_,5.305572
_25044_,_25044_,5.375020
_27907_,_27760_,5.417899
_25175_,_25175_,5.486751
_27864_,_25535_,5.492182
_27761_,_27761_,5.514031
_27761_,_27907_,5.616372
_25201_,_25201_,5.667087
_25202_,_25202_,5.667087
_25206_,_25206_,5.667087
_25410_,_25410_,5.689140
_25380_,_25380_,5.694295
_25400_,_25400_,5.700673
_25528_,_25731_,5.704464
_25395_,_25395_,5.705054
_25299_,_25299_,5.706185
_25182_,_25182_,5.707646
_25183_,_25183_,5.707646
_25204_,_25204_,5.707646
_25208_,_25208_,5.707646
_25209_,_25209_,5.707646
_25211_,_25211_,5.707646
_25212_,_25212_,5.707646
_25214_,_25214_,5.707646
_25215_,_25215_,5.707646
_25225_,_25225_,5.707646
_25226_,_25226_,5.707646
_25230_,_25230_,5.707646
_25231_,_25231_,5.707646
_25234_,_25234_,5.707646
_25278_,_25278_,5.707657
_25279_,_25279_,5.707657
_25280_,_25280_,5.707657
_25288_,_25288_,5.707657
_25291_,_25291_,5.707657
_25292_,_25292_,5.707657
_25302_,_25302_,5.707657
_25246_,_25246_,5.707685
_25247_,_25247_,5.707685
_25248_,_25248_,5.707685
_25263_,_25263_,5.707685
_25352_,_25352_,5.710884
_25353_,_25353_,5.710884
_25357_,_25357_,5.710884
_25358_,_25358_,5.710884
_25360_,_25360_,5.715112
_25362_,_25362_,5.715112
_25366_,_25366_,5.715112
_25411_,_25411_,5.720417
_25402_,_25402_,5.722253
_25422_,_25422_,5.722253
_25417_,_25417_,5.722491
_25425_,_25425_,5.722666
_25420_,_25420_,5.722834
_25427_,_25427_,5.722834
_25391_,_25391_,5.722927
_25421_,_25421_,5.722995
_25378_,_25378_,5.723022
_25379_,_25379_,5.723022
_25387_,_25387_,5.723022
_25419_,_25419_,5.723037
_25426_,_25426_,5.726301
_25428_,_25428_,5.726301
_25393_,_25393_,5.727031
_25394_,_25394_,5.727031
_25398_,_25398_,5.727031
_25405_,_25405_,5.727099
_25408_,_25408_,5.727099
_25413_,_25413_,5.727099
_25423_,_25423_,5.727099
_25392_,_25392_,5.727126
_25396_,_25396_,5.727126
_25368_,_25368_,5.727949
_25375_,_25375_,5.727962
_25416_,_25416_,5.727961
_25412_,_25412_,5.728941
_25176_,_25176_,5.734379
_25177_,_25177_,5.734379
_25178_,_25178_,5.734379
_25179_,_25179_,5.734379
_25180_,_25180_,5.734379
_25181_,_25181_,5.734379
_25184_,_25184_,5.734379
_25185_,_25185_,5.734379
_25186_,_25186_,5.734379
_25187_,_25187_,5.734379
_25188_,_25188_,5.734379
_25189_,_25189_,5.734379
_25190_,_25190_,5.734379
_25191_,_25191_,5.734379
_25192_,_25192_,5.734379
_25193_,_25193_,5.734379
_25194_,_25194_,5.734379
_25195_,_25195_,5.734379
_25196_,_25196_,5.734379
_25197_,_25197_,5.734379
_25198_,_25198_,5.734379
_25199_,_25199_,5.734379
_25200_,_25200_,5.734379
_25203_,_25203_,5.734379
_25205_,_25205_,5.734379
_25207_,_25207_,5.734379
_25210_,_25210_,5.734379
_25213_,_25213_,5.734379
_25216_,_25216_,5.734379
_25217_,_25217_,5.734379
_25218_,_25218_,5.734379
_25219_,_25219_,5.734379
_25220_,_25220_,5.734379
_25221_,_25221_,5.734379
_25222_,_25222_,5.734379
_25223_,_25223_,5.734379
_25224_,_25224_,5.734379
_25227_,_25227_,5.734379
_25228_,_25228_,5.734379
_25229_,_25229_,5.734379
_25232_,_25232_,5.734379
_25233_,_25233_,5.734379
_25235_,_25235_,5.734379
_25236_,_25236_,5.734379
_25237_,_25237_,5.734379
_25238_,_25238_,5.734379
_25239_,_25239_,5.734379
_25272_,_25272_,5.734390
_25273_,_25273_,5.734390
_25274_,_25274_,5.734390
_25275_,_25275_,5.734390
_25277_,_25277_,5.734390
_25281_,_25281_,5.734390
_25282_,_25282_,5.734390
_25283_,_25283_,5.734390
_25284_,_25284_,5.734390
_25285_,_25285_,5.734390
_25286_,_25286_,5.734390
_25287_,_25287_,5.734390
_25289_,_25289_,5.734390
_25290_,_25290_,5.734390
_25293_,_25293_,5.734390
_25294_,_25294_,5.734390
_25296_,_25296_,5.734390
_25297_,_25297_,5.734390
_25298_,_25298_,5.734390
_25300_,_25300_,5.734390
_25301_,_25301_,5.734390
_25303_,_25303_,5.734390
_25240_,_25240_,5.734418
_25241_,_25241_,5.734418
_25242_,_25242_,5.734418
_25243_,_25243_,5.734418
_25244_,_25244_,5.734418
_25245_,_25245_,5.734418
_25249_,_25249_,5.734418
_25250_,_25250_,5.734418
_25251_,_25251_,5.734418
_25252_,_25252_,5.734418
_25253_,_25253_,5.734418
_25254_,_25254_,5.734418
_25255_,_25255_,5.734418
_25257_,_25257_,5.734418
_25258_,_25258_,5.734418
_25259_,_25259_,5.734418
_25260_,_25260_,5.734418
_25261_,_25261_,5.734418
_25262_,_25262_,5.734418
_25264_,_25264_,5.734418
_25265_,_25265_,5.734418
_25266_,_25266_,5.734418
_25267_,_25267_,5.734418
_25268_,_25268_,5.734418
_25269_,_25269_,5.734418
_25270_,_25270_,5.734418
_25271_,_25271_,5.734418
_25276_,_25276_,5.735294
_25295_,_25295_,5.735294
_25256_,_25256_,5.735322
_25361_,_25361_,5.738804
_25364_,_25364_,5.738804
_25374_,_25374_,5.738886
_25385_,_25385_,5.738886
_25399_,_25399_,5.738886
_25331_,_25331_,5.738943
_25346_,_25346_,5.738943
_25403_,_25403_,5.738955
_25429_,_25429_,5.738955
_25376_,_25376_,5.738966
_25369_,_25369_,5.738981
_25372_,_25372_,5.738981
_25384_,_25384_,5.738981
_25415_,_25415_,5.739033
_25381_,_25381_,5.739059
_25370_,_25370_,5.742829
_25418_,_25418_,5.742897
_25371_,_25371_,5.744039
_25386_,_25386_,5.744322
_25404_,_25404_,5.744390
