launch_flop,capture_flop,slack
_25412_,_27179_,0.690134
_25412_,_27435_,0.690137
_25412_,_26667_,0.690138
_25412_,_27051_,0.690257
_25412_,_25576_,0.691181
_25412_,_27157_,0.691183
_25412_,_27285_,0.691190
_25412_,_27413_,0.691194
_25412_,_27541_,0.691198
_25412_,_26773_,0.691199
_25412_,_26645_,0.691226
_25412_,_26901_,0.691259
_25412_,_27023_,0.691558
_25412_,_26127_,0.691559
_25412_,_24915_,0.691565
_25412_,_26511_,0.691585
_25412_,_25987_,0.691669
_25412_,_26383_,0.691669
_25412_,_24894_,0.693476
_25412_,_26106_,0.693476
_25412_,_25966_,0.693479
_25412_,_26362_,0.693482
_25412_,_26490_,0.693484
_25412_,_27002_,0.693522
_25412_,_26921_,0.695270
_25412_,_24813_,0.695271
_25412_,_26025_,0.695271
_25412_,_26409_,0.695274
_25412_,_24855_,0.695353
_25412_,_26451_,0.695355
_25412_,_25927_,0.695359
_25412_,_26067_,0.695361
_25412_,_26323_,0.695361
_25412_,_26963_,0.695360
_25412_,_25885_,0.695382
_25412_,_26281_,0.695402
_25412_,_25768_,0.697931
_25412_,_25835_,0.700757
_25412_,_24851_,0.701473
_25412_,_25923_,0.701473
_25412_,_26063_,0.701473
_25412_,_26319_,0.701473
_25412_,_26447_,0.701473
_25412_,_26959_,0.701473
_25412_,_27151_,0.701689
_25412_,_27279_,0.701696
_25412_,_27407_,0.701700
_25412_,_27535_,0.701704
_25412_,_26767_,0.701705
_25412_,_26639_,0.701732
_25412_,_26895_,0.701765
_25412_,_25570_,0.701826
_25412_,_24884_,0.703553
_25412_,_25956_,0.703560
_25412_,_26096_,0.703562
_25412_,_26352_,0.703561
_25412_,_26992_,0.703561
_25412_,_26480_,0.703579
_25412_,_27130_,0.703607
_25412_,_25549_,0.703608
_25412_,_26874_,0.703610
_25412_,_27386_,0.703614
_25412_,_27258_,0.703617
_25412_,_27514_,0.703625
_25412_,_26746_,0.703629
_25412_,_26618_,0.703633
_25412_,_25506_,0.704608
_25412_,_26575_,0.704608
_25412_,_26703_,0.704608
_25412_,_26831_,0.704608
_25412_,_27087_,0.704608
_25412_,_27215_,0.704608
_25412_,_27343_,0.704608
_25412_,_27471_,0.704608
_25412_,_24852_,0.705271
_25412_,_26448_,0.705274
_25412_,_25924_,0.705278
_25412_,_26064_,0.705279
_25412_,_26320_,0.705279
_25412_,_26960_,0.705279
_25412_,_27177_,0.705769
_25412_,_27433_,0.705773
_25412_,_26665_,0.705774
_25412_,_27305_,0.705775
_25412_,_26537_,0.705801
_25412_,_26793_,0.705834
_25412_,_27347_,0.705890
_25412_,_27049_,0.705892
_25412_,_25468_,0.705894
_25412_,_26579_,0.705897
_25412_,_25510_,0.705898
_25412_,_26835_,0.705898
_25412_,_27219_,0.705904
_25412_,_27475_,0.705907
_25412_,_26707_,0.705908
_25412_,_27091_,0.706027
_25412_,_24901_,0.709354
_25412_,_26497_,0.709363
_25412_,_27009_,0.709388
_25412_,_25973_,0.709451
_25412_,_26369_,0.709471
_25412_,_26113_,0.709481
_25412_,_27376_,0.714171
_25412_,_26608_,0.714179
_25412_,_25539_,0.714180
_25412_,_26864_,0.714180
_25412_,_27248_,0.714185
_25412_,_27504_,0.714189
_25412_,_26736_,0.714190
_25412_,_27120_,0.714308
_25412_,_27344_,0.715573
_25412_,_26576_,0.715581
_25412_,_25507_,0.715582
_25412_,_26832_,0.715582
_25412_,_27216_,0.715587
_25412_,_27472_,0.715591
_25412_,_26704_,0.715592
_25412_,_27088_,0.715710
_25412_,_25763_,0.715838
_25412_,_24875_,0.718650
_25412_,_25947_,0.718651
_25412_,_26087_,0.718652
_25412_,_26343_,0.718652
_25412_,_26983_,0.718651
_25412_,_26471_,0.718670
_25412_,_26881_,0.719860
_25412_,_26753_,0.719861
_25412_,_27137_,0.719862
_25412_,_27521_,0.719862
_25412_,_27265_,0.719885
_25412_,_26625_,0.719920
_25412_,_27393_,0.719987
_25412_,_25556_,0.719995
_25412_,_25772_,0.721457
_25412_,_24835_,0.721469
_25412_,_26047_,0.721469
_25412_,_25907_,0.721470
_25412_,_26303_,0.721475
_25412_,_26431_,0.721477
_25412_,_26943_,0.721515
_25412_,_25754_,0.723074
_25412_,_24887_,0.724910
_25412_,_26483_,0.724913
_25412_,_25959_,0.724917
_25412_,_26099_,0.724919
_25412_,_26355_,0.724918
_25412_,_26995_,0.724918
_25412_,_25797_,0.725267
_25412_,_25967_,0.725585
_25412_,_26363_,0.725584
_25412_,_27003_,0.725601
_25412_,_24895_,0.725604
_25412_,_26491_,0.725605
_25412_,_26107_,0.725723
_25412_,_24888_,0.727236
_25412_,_26100_,0.727236
_25412_,_25960_,0.727239
_25412_,_26356_,0.727238
_25412_,_26484_,0.727244
_25412_,_26996_,0.727282
_25412_,_27367_,0.729159
_25412_,_27111_,0.729162
_25412_,_26599_,0.729167
_25412_,_25530_,0.729168
_25412_,_26855_,0.729168
_25412_,_27239_,0.729174
_25412_,_27495_,0.729177
_25412_,_26727_,0.729178
_25412_,_27071_,0.731933
_25412_,_25490_,0.731935
_25412_,_26815_,0.731936
_25412_,_27327_,0.731940
_25412_,_27199_,0.731943
_25412_,_27455_,0.731951
_25412_,_26687_,0.731955
_25412_,_26559_,0.731960
_25412_,_25765_,0.733640
_25412_,_27379_,0.735215
_25412_,_27123_,0.735217
_25412_,_26611_,0.735222
_25412_,_25542_,0.735223
_25412_,_26867_,0.735223
_25412_,_27251_,0.735229
_25412_,_27507_,0.735232
_25412_,_26739_,0.735233
_25412_,_25794_,0.736017
_25412_,_26875_,0.736097
_25412_,_27387_,0.736097
_25412_,_27131_,0.736100
_25412_,_27515_,0.736112
_25412_,_26619_,0.736113
_25412_,_26747_,0.736116
_25412_,_27259_,0.736124
_25412_,_25550_,0.736233
_25412_,_25894_,0.736559
_25412_,_26290_,0.736559
_25412_,_26930_,0.736576
_25412_,_24822_,0.736578
_25412_,_26418_,0.736580
_25412_,_26034_,0.736655
_25412_,_26908_,0.737419
_25412_,_26012_,0.737420
_25412_,_25872_,0.737422
_25412_,_24800_,0.737427
_25412_,_26268_,0.737427
_25412_,_26396_,0.737565
_25412_,_25543_,0.737853
_25412_,_27124_,0.737853
_25412_,_26868_,0.737856
_25412_,_27380_,0.737860
_25412_,_27252_,0.737863
_25412_,_27508_,0.737871
_25412_,_26612_,0.737873
_25412_,_26740_,0.737875
_25412_,_25773_,0.740784
_25412_,_24854_,0.743633
_25412_,_25926_,0.743633
_25412_,_26066_,0.743633
_25412_,_26322_,0.743633
_25412_,_26450_,0.743633
_25412_,_26962_,0.743633
_25412_,_26944_,0.743674
_25412_,_26048_,0.743674
_25412_,_25908_,0.743676
_25412_,_24836_,0.743681
_25412_,_26304_,0.743681
_25412_,_26432_,0.743784
_25412_,_24812_,0.745842
_25412_,_26408_,0.745845
_25412_,_25884_,0.745849
_25412_,_26920_,0.745850
_25412_,_26024_,0.745851
_25412_,_26280_,0.745850
_25412_,_25477_,0.746631
_25412_,_26802_,0.746633
_25412_,_27314_,0.746633
_25412_,_27058_,0.746637
_25412_,_27442_,0.746649
_25412_,_26674_,0.746653
_25412_,_27186_,0.746661
_25412_,_26546_,0.746696
_25412_,_25509_,0.746759
_25412_,_26578_,0.746759
_25412_,_26706_,0.746759
_25412_,_26834_,0.746759
_25412_,_27090_,0.746759
_25412_,_27218_,0.746759
_25412_,_27346_,0.746759
_25412_,_27474_,0.746759
_25412_,_25784_,0.747106
_25412_,_25455_,0.747722
_25412_,_27036_,0.747723
_25412_,_27164_,0.747730
_25412_,_27292_,0.747734
_25412_,_27420_,0.747738
_25412_,_26652_,0.747742
_25412_,_26524_,0.747747
_25412_,_26780_,0.747799
_25412_,_26997_,0.749022
_25412_,_26101_,0.749023
_25412_,_24889_,0.749029
_25412_,_26485_,0.749048
_25412_,_25961_,0.749134
_25412_,_26357_,0.749154
_25412_,_25749_,0.749400
_25412_,_25758_,0.750128
_25412_,_26989_,0.752641
_25412_,_26093_,0.752641
_25412_,_25953_,0.752643
_25412_,_24881_,0.752648
_25412_,_26349_,0.752648
_25412_,_26477_,0.752801
_25412_,_26221_,0.752811
_25412_,_25491_,0.753804
_25412_,_27072_,0.753805
_25412_,_27200_,0.753812
_25412_,_27328_,0.753816
_25412_,_27456_,0.753820
_25412_,_26688_,0.753824
_25412_,_26560_,0.753829
_25412_,_26816_,0.753881
_25412_,_24833_,0.755190
_25412_,_26429_,0.755192
_25412_,_25905_,0.755196
_25412_,_26941_,0.755197
_25412_,_26045_,0.755198
_25412_,_26301_,0.755198
_25412_,_27304_,0.756307
_25412_,_26536_,0.756315
_25412_,_25467_,0.756316
_25412_,_26792_,0.756316
_25412_,_27176_,0.756321
_25412_,_27432_,0.756325
_25412_,_26664_,0.756326
_25412_,_27048_,0.756444
_25412_,_25544_,0.759328
_25412_,_27125_,0.759329
_25412_,_27253_,0.759337
_25412_,_27381_,0.759341
_25412_,_27509_,0.759345
_25412_,_26741_,0.759345
_25412_,_26613_,0.759373
_25412_,_26869_,0.759405
_25412_,_27117_,0.763070
_25412_,_25536_,0.763071
_25412_,_27245_,0.763080
_25412_,_27373_,0.763084
_25412_,_27501_,0.763088
_25412_,_26733_,0.763092
_25412_,_26605_,0.763096
_25412_,_26861_,0.763149
_25412_,_27325_,0.765674
_25412_,_26557_,0.765681
_25412_,_25488_,0.765683
_25412_,_27197_,0.765688
_25412_,_27453_,0.765692
_25412_,_26685_,0.765692
_25412_,_26813_,0.765752
_25412_,_27069_,0.765811
_25412_,_25786_,0.767220
_25412_,_24919_,0.781126
_25412_,_26515_,0.781129
_25412_,_25991_,0.781133
_25412_,_26131_,0.781135
_25412_,_26387_,0.781134
_25412_,_27027_,0.781134
_25412_,_25781_,0.782314
_25412_,_25804_,0.784218
_25412_,_27411_,0.791254
_25412_,_26643_,0.791261
_25412_,_25574_,0.791263
_25412_,_26899_,0.791263
_25412_,_27283_,0.791268
_25412_,_27539_,0.791272
_25412_,_26771_,0.791272
_25412_,_27155_,0.791391
_25412_,_26942_,0.793992
_25412_,_26046_,0.793993
_25412_,_25906_,0.793994
_25412_,_24834_,0.793999
_25412_,_26302_,0.793999
_25412_,_26430_,0.794001
_25412_,_24885_,0.795952
_25412_,_26993_,0.795986
_25412_,_25957_,0.796049
_25412_,_26097_,0.796049
_25412_,_26353_,0.796049
_25412_,_26481_,0.796049
_25412_,_25774_,0.798999
_25412_,_24843_,0.801857
_25412_,_25915_,0.801864
_25412_,_26055_,0.801866
_25412_,_26311_,0.801865
_25412_,_26951_,0.801865
_25412_,_26439_,0.801883
_25412_,_24883_,0.803389
_25412_,_25955_,0.803390
_25412_,_26095_,0.803392
_25412_,_26351_,0.803391
_25412_,_26991_,0.803391
_25412_,_26479_,0.803409
_25412_,_25489_,0.804510
_25412_,_27070_,0.804511
_25412_,_27198_,0.804518
_25412_,_27326_,0.804522
_25412_,_27454_,0.804526
_25412_,_26686_,0.804530
_25412_,_26558_,0.804535
_25412_,_26814_,0.804587
_25412_,_26865_,0.806076
_25412_,_26737_,0.806077
_25412_,_27121_,0.806077
_25412_,_27505_,0.806077
_25412_,_27249_,0.806101
_25412_,_26609_,0.806136
_25412_,_27377_,0.806202
_25412_,_25540_,0.806210
_25412_,_24801_,0.808004
_25412_,_25873_,0.808004
_25412_,_26013_,0.808004
_25412_,_26269_,0.808004
_25412_,_26397_,0.808004
_25412_,_26909_,0.808004
_25412_,_25790_,0.809071
_25412_,_25456_,0.811140
_25412_,_26525_,0.811140
_25412_,_26653_,0.811140
_25412_,_26781_,0.811140
_25412_,_27037_,0.811140
_25412_,_27165_,0.811140
_25412_,_27293_,0.811140
_25412_,_27421_,0.811140
_25412_,_27335_,0.812322
_25412_,_26567_,0.812330
_25412_,_25498_,0.812331
_25412_,_26823_,0.812331
_25412_,_27207_,0.812336
_25412_,_27463_,0.812340
_25412_,_26695_,0.812341
_25412_,_27079_,0.812459
_25412_,_27119_,0.813521
_25412_,_26607_,0.813526
_25412_,_25538_,0.813527
_25412_,_26863_,0.813527
_25412_,_27247_,0.813532
_25412_,_27375_,0.813532
_25412_,_27503_,0.813536
_25412_,_26735_,0.813537
_25412_,_25813_,0.816370
_25412_,_25761_,0.822281
_25412_,_25751_,0.823027
_25412_,_25795_,0.826989
_24922_,_27570_,0.830062
_25412_,_25818_,0.832262
_25412_,_24892_,0.834080
_25412_,_26488_,0.834082
_25412_,_25964_,0.834086
_25412_,_26104_,0.834088
_25412_,_26360_,0.834087
_25412_,_27000_,0.834087
_25412_,_25816_,0.835747
_25412_,_25824_,0.839161
_25412_,_25745_,0.843789
_25412_,_27384_,0.844551
_25412_,_26616_,0.844558
_25412_,_25547_,0.844560
_25412_,_26872_,0.844560
_25412_,_27256_,0.844565
_25412_,_27512_,0.844568
_25412_,_26744_,0.844569
_25412_,_27128_,0.844688
_25412_,_25826_,0.846183
_25412_,_25848_,0.846406
_25412_,_25767_,0.848461
_25412_,_25856_,0.848512
_25412_,_25748_,0.855021
_25412_,_24839_,0.855853
_25412_,_26051_,0.855853
_25412_,_25911_,0.855854
_25412_,_26307_,0.855859
_25412_,_26435_,0.855861
_25412_,_26947_,0.855899
_25412_,_25801_,0.860641
_25412_,_24897_,0.864306
_25412_,_26493_,0.864309
_25412_,_25969_,0.864313
_25412_,_26109_,0.864314
_25412_,_26365_,0.864314
_25412_,_27005_,0.864314
_25412_,_27075_,0.866355
_25412_,_25494_,0.866357
_25412_,_26819_,0.866361
_25412_,_27331_,0.866363
_25412_,_27203_,0.866366
_25412_,_27459_,0.866374
_25412_,_26691_,0.866378
_25412_,_26563_,0.866382
_25412_,_25805_,0.867599
_25412_,_26115_,0.870751
_25412_,_25975_,0.870754
_25412_,_26371_,0.870754
_25412_,_26499_,0.870759
_25412_,_24903_,0.870773
_25412_,_27011_,0.870797
_25412_,_24832_,0.874008
_25412_,_26044_,0.874008
_25412_,_25904_,0.874009
_25412_,_26300_,0.874014
_25412_,_26428_,0.874016
_25412_,_26940_,0.874054
_25412_,_27389_,0.874822
_25412_,_26621_,0.874829
_25412_,_25552_,0.874830
_25412_,_26877_,0.874830
_25412_,_27261_,0.874836
_25412_,_27517_,0.874839
_25412_,_26749_,0.874840
_25412_,_27133_,0.874959
_25412_,_25558_,0.881267
_25412_,_27139_,0.881266
_25412_,_26883_,0.881269
_25412_,_27395_,0.881273
_25412_,_27267_,0.881276
_25412_,_27523_,0.881284
_25412_,_26627_,0.881286
_25412_,_26755_,0.881288
_24922_,_27602_,0.882698
_25412_,_25789_,0.884091
_25412_,_27068_,0.884491
_25412_,_25487_,0.884493
_25412_,_26812_,0.884494
_25412_,_27324_,0.884498
_25412_,_27196_,0.884501
_25412_,_27452_,0.884509
_25412_,_26684_,0.884513
_25412_,_26556_,0.884517
_25412_,_25782_,0.885574
_25412_,_24920_,0.886870
_25412_,_26132_,0.886870
_25412_,_25992_,0.886871
_25412_,_26388_,0.886876
_25412_,_26516_,0.886878
_25412_,_27028_,0.886916
_25412_,_24913_,0.890432
_25412_,_26125_,0.890432
_25412_,_25985_,0.890433
_25412_,_26381_,0.890438
_25412_,_26509_,0.890440
_25412_,_27021_,0.890478
_25412_,_27156_,0.896997
_25412_,_25575_,0.896999
_25412_,_26900_,0.897002
_25412_,_27412_,0.897004
_25412_,_27284_,0.897007
_25412_,_27540_,0.897015
_25412_,_26772_,0.897019
_25412_,_26644_,0.897023
_25412_,_24876_,0.897393
_25412_,_26472_,0.897396
_25412_,_25948_,0.897400
_25412_,_26216_,0.897400
_25412_,_26088_,0.897402
_25412_,_26344_,0.897401
_25412_,_26984_,0.897401
_25412_,_25757_,0.899465
_25412_,_27149_,0.900563
_25412_,_25568_,0.900565
_25412_,_26893_,0.900566
_25412_,_27405_,0.900570
_25412_,_27277_,0.900573
_25412_,_27533_,0.900581
_25412_,_25822_,0.900585
_25412_,_26765_,0.900585
_25412_,_26637_,0.900589
_25412_,_24877_,0.902097
_25412_,_26089_,0.902097
_25412_,_25949_,0.902098
_25412_,_26345_,0.902099
_25412_,_26217_,0.902103
_25412_,_26985_,0.902117
_25412_,_26473_,0.902253
_25412_,_27368_,0.907822
_25412_,_26600_,0.907829
_25412_,_25531_,0.907831
_25412_,_26856_,0.907831
_25412_,_27240_,0.907836
_25412_,_26728_,0.907840
_25412_,_27496_,0.907840
_25412_,_27112_,0.907959
_25412_,_25791_,0.908556
_25412_,_26373_,0.909557
_25412_,_24905_,0.909568
_25412_,_26501_,0.909578
_25412_,_27013_,0.909603
_25412_,_25977_,0.909666
_25412_,_26117_,0.909696
_25412_,_26080_,0.910547
_25412_,_26976_,0.910546
_25412_,_25940_,0.910548
_25412_,_24868_,0.910553
_25412_,_26208_,0.910553
_25412_,_26336_,0.910553
_25412_,_26464_,0.910573
_25412_,_25532_,0.912459
_25412_,_27113_,0.912459
_25412_,_27369_,0.912462
_25412_,_26857_,0.912464
_25412_,_27241_,0.912469
_25412_,_27497_,0.912477
_25412_,_26729_,0.912481
_25412_,_26601_,0.912486
_25412_,_25988_,0.914757
_25412_,_24916_,0.914762
_25412_,_26128_,0.914764
_25412_,_26384_,0.914764
_25412_,_27024_,0.914763
_25412_,_26512_,0.914782
_25412_,_25858_,0.915147
_25412_,_25764_,0.915196
_25412_,_27397_,0.920072
_25412_,_26757_,0.920076
_25412_,_26885_,0.920075
_25412_,_27141_,0.920076
_25412_,_27525_,0.920076
_25412_,_27269_,0.920100
_25412_,_26629_,0.920135
_25412_,_25560_,0.920209
_25412_,_27104_,0.920488
_25412_,_25523_,0.920494
_25412_,_26848_,0.920494
_25412_,_27232_,0.920499
_25412_,_27360_,0.920499
_25412_,_27488_,0.920503
_25412_,_26720_,0.920507
_25412_,_26592_,0.920511
_25412_,_27152_,0.925274
_25412_,_26640_,0.925279
_25412_,_25571_,0.925280
_25412_,_26896_,0.925280
_25412_,_27280_,0.925286
_25412_,_27408_,0.925285
_25412_,_26768_,0.925290
_25412_,_27536_,0.925289
_25412_,_24844_,0.926617
_25412_,_26440_,0.926619
_25412_,_25916_,0.926623
_25412_,_26056_,0.926625
_25412_,_26312_,0.926625
_25412_,_26952_,0.926624
_25412_,_26085_,0.932928
_25412_,_25945_,0.932931
_25412_,_26341_,0.932931
_25412_,_26469_,0.932936
_25412_,_26981_,0.932948
_25412_,_24873_,0.932950
_25412_,_26213_,0.933057
_25412_,_25806_,0.933919
_24922_,_27618_,0.936024
_25412_,_27336_,0.936580
_25412_,_26568_,0.936588
_25412_,_25499_,0.936589
_25412_,_26824_,0.936589
_25412_,_27208_,0.936594
_25412_,_26696_,0.936599
_25412_,_27464_,0.936598
_25412_,_27080_,0.936717
_25412_,_26102_,0.937841
_25412_,_26998_,0.937841
_25412_,_26486_,0.937844
_25412_,_24890_,0.937848
_25412_,_25962_,0.937951
_25412_,_26358_,0.937951
_25412_,_25528_,0.943153
_25412_,_27109_,0.943152
_25412_,_26853_,0.943155
_25412_,_27365_,0.943155
_25412_,_27493_,0.943170
_25412_,_26597_,0.943172
_25412_,_26725_,0.943174
_25412_,_27237_,0.943182
_25412_,_26006_,0.944016
_25412_,_26902_,0.944015
_25412_,_24794_,0.944022
_25412_,_25866_,0.944115
_25412_,_26262_,0.944115
_25412_,_26390_,0.944115
_25412_,_24864_,0.944507
_25412_,_26076_,0.944507
_25412_,_25936_,0.944508
_25412_,_26332_,0.944513
_25412_,_26460_,0.944515
_25412_,_26972_,0.944553
_25412_,_27126_,0.947972
_25412_,_27254_,0.947983
_25412_,_26742_,0.947987
_25412_,_27510_,0.947987
_25412_,_27382_,0.947989
_25412_,_26614_,0.948015
_25412_,_26870_,0.948047
_25412_,_25545_,0.948108
_25412_,_24858_,0.952895
_25412_,_26070_,0.952895
_25412_,_25930_,0.952896
_25412_,_26326_,0.952901
_25412_,_26454_,0.952903
_25412_,_26966_,0.952941
_25412_,_25449_,0.954092
_25412_,_26774_,0.954095
_25412_,_27286_,0.954097
_25412_,_27158_,0.954100
_25412_,_26646_,0.954109
_25412_,_27414_,0.954108
_25412_,_26518_,0.954136
_25412_,_27030_,0.954228
_25412_,_27100_,0.954638
_25412_,_25519_,0.954640
_25412_,_26844_,0.954641
_25412_,_27356_,0.954645
_25412_,_27228_,0.954648
_25412_,_27484_,0.954656
_25412_,_26716_,0.954660
_25412_,_26588_,0.954665
_25412_,_24865_,0.956466
_25412_,_26461_,0.956469
_25412_,_25937_,0.956473
_25412_,_26077_,0.956475
_25412_,_26333_,0.956474
_25412_,_26973_,0.956474
_25412_,_25978_,0.956690
_25412_,_26374_,0.956690
_25412_,_27014_,0.956707
_25412_,_24906_,0.956709
_25412_,_26502_,0.956711
_25412_,_26118_,0.956829
_25412_,_24896_,0.957264
_25412_,_26108_,0.957264
_25412_,_25968_,0.957265
_25412_,_26364_,0.957270
_25412_,_26492_,0.957272
_25412_,_27004_,0.957310
_25412_,_25807_,0.959876
_25412_,_25513_,0.963410
_25412_,_27094_,0.963409
_25412_,_26838_,0.963412
_25412_,_27350_,0.963416
_25412_,_27222_,0.963420
_25412_,_27478_,0.963428
_25412_,_26582_,0.963429
_25412_,_26710_,0.963432
_25412_,_25846_,0.965640
_25412_,_27357_,0.966728
_25412_,_27101_,0.966731
_25412_,_26589_,0.966736
_25412_,_25520_,0.966737
_25412_,_26845_,0.966737
_25412_,_27229_,0.966742
_25412_,_26717_,0.966747
_25412_,_27485_,0.966746
_25412_,_25561_,0.967200
_25412_,_26886_,0.967202
_25412_,_27398_,0.967202
_25412_,_27142_,0.967206
_25412_,_27526_,0.967217
_25412_,_26630_,0.967219
_25412_,_26758_,0.967221
_25412_,_27270_,0.967229
_25412_,_27132_,0.967391
_25412_,_25551_,0.967393
_25412_,_26876_,0.967394
_25412_,_27388_,0.967398
_25412_,_27260_,0.967401
_25412_,_27516_,0.967409
_25412_,_26748_,0.967413
_25412_,_26620_,0.967418
_25412_,_24826_,0.967933
_25412_,_26038_,0.967933
_25412_,_25898_,0.967935
_25412_,_26294_,0.967940
_25412_,_26422_,0.967941
_25412_,_26934_,0.967979
_24922_,_27555_,0.971804
_25412_,_27062_,0.978397
_25412_,_25481_,0.978399
_25412_,_26806_,0.978401
_25412_,_27318_,0.978405
_25412_,_27190_,0.978408
_25412_,_27446_,0.978416
_25412_,_26678_,0.978420
_25412_,_26550_,0.978424
_25412_,_25756_,0.982922
_25412_,_25861_,0.986181
_25412_,_25755_,0.992556
_25412_,_25743_,0.998691
_25412_,_25800_,0.999398
_25412_,_26110_,1.001114
_25412_,_27006_,1.001113
_25412_,_24898_,1.001121
_25412_,_25970_,1.001224
_25412_,_26366_,1.001224
_25412_,_26494_,1.001224
_25412_,_25799_,1.007185
_25412_,_25775_,1.007209
_24922_,_27593_,1.009918
_25412_,_25553_,1.011243
_25412_,_26878_,1.011247
_25412_,_27390_,1.011248
_25412_,_27262_,1.011252
_25412_,_26750_,1.011260
_25412_,_27518_,1.011260
_25412_,_26622_,1.011288
_25412_,_27134_,1.011379
_25412_,_25777_,1.014508
_25412_,_25832_,1.014648
_25412_,_25793_,1.016638
_25412_,_25747_,1.016669
_25412_,_25837_,1.021387
_25412_,_24899_,1.021844
_25412_,_27007_,1.021878
_25412_,_25971_,1.021941
_25412_,_26367_,1.021960
_25412_,_26111_,1.021971
_25412_,_26495_,1.021989
_25412_,_24918_,1.026685
_25412_,_27026_,1.026719
_25412_,_25990_,1.026780
_25412_,_26130_,1.026780
_25412_,_26386_,1.026780
_25412_,_26514_,1.026780
_24922_,_27760_,1.029904
_25412_,_26112_,1.030907
_25412_,_27008_,1.030907
_25412_,_25972_,1.030909
_25412_,_24900_,1.030914
_25412_,_26368_,1.030914
_25412_,_26496_,1.030933
_25412_,_25854_,1.031878
_25412_,_25812_,1.032143
_25412_,_26751_,1.032351
_25412_,_26879_,1.032350
_25412_,_27135_,1.032351
_25412_,_27519_,1.032352
_25412_,_27263_,1.032375
_25412_,_26623_,1.032410
_25412_,_27391_,1.032476
_25412_,_25554_,1.032484
_25412_,_25759_,1.034015
_24922_,_27610_,1.035460
_25412_,_26770_,1.036804
_25412_,_26898_,1.036803
_25412_,_27154_,1.036804
_25412_,_27538_,1.036816
_25412_,_27282_,1.036828
_25412_,_26642_,1.036863
_25412_,_27410_,1.036929
_25412_,_25573_,1.036937
_25412_,_25817_,1.038791
_25412_,_25831_,1.038805
_24922_,_27758_,1.040014
_25412_,_25555_,1.041424
_25412_,_27136_,1.041426
_25412_,_26880_,1.041432
_25412_,_27264_,1.041433
_25412_,_27392_,1.041437
_25412_,_27520_,1.041441
_25412_,_26752_,1.041445
_25412_,_26624_,1.041449
_25412_,_24866_,1.044359
_25412_,_25938_,1.044359
_25412_,_26078_,1.044359
_25412_,_26206_,1.044359
_25412_,_26334_,1.044359
_25412_,_26462_,1.044359
_25412_,_26974_,1.044359
_25412_,_25788_,1.047005
_25412_,_25521_,1.047307
_25412_,_26590_,1.047307
_25412_,_26718_,1.047307
_25412_,_26846_,1.047307
_25412_,_27102_,1.047307
_25412_,_27230_,1.047307
_25412_,_27358_,1.047307
_25412_,_27486_,1.047307
_27785_,_27588_,1.048319
_27785_,_27620_,1.048319
_27785_,_27763_,1.048319
_25412_,_24867_,1.051658
_25412_,_26079_,1.051658
_25412_,_25939_,1.051660
_25412_,_26335_,1.051665
_25412_,_26463_,1.051666
_25412_,_26975_,1.051705
_25412_,_26207_,1.051795
_24922_,_27569_,1.052564
_24922_,_27634_,1.055452
_25412_,_25809_,1.056296
_25412_,_24879_,1.059250
_25412_,_26475_,1.059252
_25412_,_25951_,1.059256
_25412_,_26219_,1.059256
_25412_,_26091_,1.059258
_25412_,_26347_,1.059258
_25412_,_26987_,1.059257
_25412_,_26083_,1.059623
_25412_,_25943_,1.059624
_25412_,_24871_,1.059629
_25412_,_26979_,1.059669
_25412_,_26339_,1.059754
_25412_,_26467_,1.059783
_25412_,_26211_,1.059800
_24922_,_27769_,1.059820
_24922_,_27579_,1.060530
_25412_,_25833_,1.061297
_25412_,_27103_,1.061922
_25412_,_25522_,1.061924
_25412_,_26847_,1.061927
_25412_,_27359_,1.061929
_25412_,_27231_,1.061932
_25412_,_27487_,1.061940
_25412_,_26719_,1.061944
_25412_,_26591_,1.061948
_24922_,_27617_,1.063125
_25412_,_25828_,1.063933
_27785_,_27556_,1.064835
_25412_,_25845_,1.068691
_24922_,_27562_,1.068755
_25412_,_25829_,1.069246
_25412_,_27371_,1.069718
_25412_,_27115_,1.069721
_25412_,_26603_,1.069726
_25412_,_25534_,1.069727
_25412_,_26859_,1.069727
_25412_,_27243_,1.069732
_25412_,_26731_,1.069737
_25412_,_27499_,1.069736
_25412_,_25526_,1.070092
_25412_,_26851_,1.070096
_25412_,_27235_,1.070101
_25412_,_27363_,1.070105
_25412_,_27491_,1.070109
_25412_,_26723_,1.070113
_25412_,_26595_,1.070137
_25412_,_27107_,1.070228
_24922_,_27601_,1.070763
_24922_,_27571_,1.070825
_24922_,_27771_,1.071460
_24922_,_27761_,1.072223
_25412_,_25798_,1.075521
_25412_,_25865_,1.076348
_25412_,_25779_,1.077070
_25412_,_25819_,1.077843
_24922_,_27635_,1.080009
_25412_,_24886_,1.080214
_25412_,_26482_,1.080223
_25412_,_26994_,1.080248
_25412_,_25958_,1.080311
_25412_,_26354_,1.080331
_25412_,_26098_,1.080342
_25412_,_25981_,1.084495
_25412_,_26377_,1.084494
_25412_,_27017_,1.084512
_25412_,_24909_,1.084514
_25412_,_26505_,1.084515
_25412_,_26121_,1.084633
_25412_,_25839_,1.085058
_25412_,_25836_,1.085249
_25412_,_25766_,1.086207
_25412_,_25859_,1.087042
_25412_,_25838_,1.088961
_25412_,_26738_,1.090823
_25412_,_26866_,1.090823
_25412_,_27122_,1.090824
_25412_,_27506_,1.090824
