launch_flop,capture_flop,slack
_37313_,_39113_,1.742523
_37313_,_37664_,1.743325
_37318_,_37742_,1.746137
_37313_,_37748_,1.747049
_37313_,_37752_,1.747361
_36824_,_39523_,1.748053
_37318_,_39582_,1.749135
_37318_,_37481_,1.749169
_36824_,_39476_,1.749681
_37313_,_36723_,1.752234
_37318_,_37744_,1.753063
_37313_,_37823_,1.755159
_37313_,_39115_,1.755239
_37313_,_38859_,1.755241
_37313_,_39243_,1.755264
_37313_,_37406_,1.755289
_37313_,_38987_,1.755303
_37313_,_39371_,1.755318
_37313_,_38219_,1.755385
_37313_,_38603_,1.755407
_37313_,_38153_,1.755534
_37313_,_36813_,1.756874
_37313_,_38537_,1.756877
_37313_,_39305_,1.756879
_37313_,_38025_,1.756882
_37313_,_38281_,1.756882
_37313_,_38921_,1.756881
_37313_,_39049_,1.756881
_37313_,_38409_,1.756882
_37313_,_39433_,1.756883
_37313_,_37885_,1.756924
_37313_,_39177_,1.756926
_37313_,_37702_,1.759355
_37313_,_37963_,1.759949
_37313_,_37730_,1.760806
_37313_,_37656_,1.762331
_37313_,_38347_,1.764013
_37313_,_38475_,1.764013
_37313_,_38731_,1.764013
_36824_,_39482_,1.764577
_37313_,_37666_,1.767860
_37313_,_36751_,1.771107
_37313_,_37733_,1.773911
_37313_,_36747_,1.775720
_37313_,_38471_,1.775722
_37313_,_37402_,1.775725
_37313_,_37959_,1.775727
_37313_,_38855_,1.775725
_37313_,_39239_,1.775724
_37313_,_38343_,1.775727
_37313_,_38599_,1.775727
_37313_,_38983_,1.775727
_37313_,_39367_,1.775726
_37313_,_38215_,1.775729
_37313_,_39111_,1.775728
_37313_,_38727_,1.775754
_37313_,_37819_,1.775775
_37313_,_37667_,1.777565
_37318_,_39551_,1.777587
_37313_,_37670_,1.781790
_37318_,_37486_,1.783452
_37313_,_37720_,1.786237
_37313_,_37767_,1.787329
_37313_,_37761_,1.789283
_37313_,_38345_,1.791080
_37313_,_37696_,1.791483
_37313_,_37962_,1.794369
_37313_,_38474_,1.794369
_37313_,_38730_,1.794369
_37313_,_36750_,1.794416
_37313_,_37405_,1.794417
_37313_,_37822_,1.794417
_37313_,_38218_,1.794417
_37313_,_38602_,1.794416
_37313_,_38858_,1.794416
_37313_,_38986_,1.794417
_37313_,_39114_,1.794417
_37313_,_39242_,1.794417
_37313_,_39370_,1.794416
_37313_,_38097_,1.798342
_37313_,_37734_,1.800136
_37313_,_38154_,1.803754
_37313_,_38506_,1.803821
_37313_,_38762_,1.803820
_37313_,_37437_,1.803824
_37313_,_39274_,1.803825
_37313_,_38634_,1.803828
_37313_,_38890_,1.803827
_37313_,_39018_,1.803827
_37313_,_38250_,1.803831
_37313_,_38378_,1.803829
_37313_,_39146_,1.803830
_37313_,_39402_,1.803828
_37313_,_36782_,1.803837
_37313_,_37994_,1.803855
_37313_,_38122_,1.803858
_37313_,_37854_,1.803877
_37313_,_36749_,1.804421
_37313_,_36814_,1.805093
_37313_,_38794_,1.805093
_37313_,_37469_,1.805097
_37313_,_38538_,1.805096
_37313_,_39306_,1.805098
_37313_,_38026_,1.805101
_37313_,_38282_,1.805101
_37313_,_38410_,1.805101
_37313_,_38666_,1.805101
_37313_,_38922_,1.805100
_37313_,_39050_,1.805100
_37313_,_39178_,1.805102
_37313_,_39434_,1.805102
_37313_,_37957_,1.805138
_37313_,_38469_,1.805138
_37313_,_38725_,1.805138
_37313_,_37886_,1.805144
_37313_,_37400_,1.805186
_37313_,_37817_,1.805185
_37313_,_38213_,1.805185
_37313_,_38597_,1.805185
_37313_,_38853_,1.805186
_37313_,_38981_,1.805185
_37313_,_39109_,1.805185
_37313_,_39237_,1.805185
_37313_,_39365_,1.805185
_37313_,_38071_,1.805919
_37313_,_37657_,1.806481
_37313_,_36811_,1.809543
_37313_,_38535_,1.809542
_37313_,_38663_,1.809543
_37313_,_37466_,1.809549
_37313_,_39175_,1.809549
_37313_,_39303_,1.809547
_37313_,_39431_,1.809549
_37313_,_38151_,1.809553
_37313_,_38279_,1.809552
_37313_,_38407_,1.809551
_37313_,_39047_,1.809552
_37313_,_38791_,1.809555
_37313_,_38919_,1.809554
_37313_,_38023_,1.809577
_37313_,_37883_,1.809599
_37318_,_38084_,1.811627
_37313_,_38090_,1.811715
_37313_,_37701_,1.813434
_37313_,_37699_,1.816517
_37313_,_37760_,1.817305
_36824_,_37485_,1.821732
_37313_,_36815_,1.824975
_37313_,_38795_,1.824975
_37313_,_37470_,1.824979
_37313_,_38539_,1.824978
_37313_,_39307_,1.824980
_37313_,_38027_,1.824983
_37313_,_38283_,1.824983
_37313_,_38411_,1.824984
_37313_,_38667_,1.824983
_37313_,_38923_,1.824982
_37313_,_39051_,1.824982
_37313_,_38155_,1.824986
_37313_,_39179_,1.824985
_37313_,_39435_,1.824984
_37313_,_37887_,1.825026
_37313_,_37693_,1.827460
_36824_,_39603_,1.830582
_37313_,_38346_,1.831190
_37313_,_37725_,1.834633
_37313_,_37728_,1.837491
_37313_,_37927_,1.837792
_37313_,_39207_,1.837792
_37313_,_36715_,1.837797
_37313_,_38951_,1.837798
_37313_,_39335_,1.837797
_37313_,_38183_,1.837802
_37313_,_38439_,1.837804
_37313_,_37370_,1.837816
_37313_,_38311_,1.837815
_37313_,_38823_,1.837816
_37313_,_38695_,1.837825
_37313_,_37787_,1.837885
_37313_,_38567_,1.837905
_37313_,_39079_,1.837904
_36824_,_39593_,1.838725
_37313_,_38793_,1.840003
_37313_,_37508_,1.841912
_37313_,_36778_,1.843426
_37313_,_38758_,1.843426
_37313_,_37433_,1.843430
_37313_,_38502_,1.843429
_37313_,_39270_,1.843431
_37313_,_37990_,1.843434
_37313_,_38246_,1.843434
_37313_,_38374_,1.843434
_37313_,_38630_,1.843434
_37313_,_39014_,1.843433
_37313_,_39142_,1.843435
_37313_,_39398_,1.843435
_37313_,_38886_,1.843438
_37313_,_38118_,1.843464
_37313_,_37850_,1.843477
_37318_,_37743_,1.843500
_36824_,_39570_,1.844207
_37313_,_38089_,1.858431
_37313_,_39575_,1.858568
_37313_,_38341_,1.860015
_37318_,_39550_,1.861171
_37318_,_39614_,1.861171
_36824_,_39611_,1.865292
_37313_,_37732_,1.869236
_37313_,_36745_,1.870006
_37313_,_37700_,1.870621
_37313_,_37765_,1.871456
_37313_,_39574_,1.872708
_37313_,_37506_,1.873153
_37318_,_37483_,1.878928
_37313_,_37662_,1.879428
_37313_,_36810_,1.881627
_37313_,_38790_,1.881627
_37313_,_37465_,1.881631
_37313_,_38534_,1.881630
_37313_,_39302_,1.881632
_37313_,_38022_,1.881635
_37313_,_38278_,1.881635
_37313_,_38406_,1.881636
_37313_,_38662_,1.881635
_37313_,_38918_,1.881634
_37313_,_39046_,1.881634
_37313_,_38150_,1.881638
_37313_,_39174_,1.881637
_37313_,_39430_,1.881636
_37313_,_37882_,1.881678
_37313_,_39572_,1.885693
_37313_,_37503_,1.885712
_37313_,_37758_,1.888416
_37313_,_38085_,1.888932
_37313_,_39618_,1.891681
_37313_,_39586_,1.891692
_37313_,_37689_,1.891729
_36824_,_39594_,1.894809
_37313_,_37818_,1.895026
_37313_,_38854_,1.895108
_37313_,_39238_,1.895130
_37313_,_37401_,1.895156
_37313_,_38982_,1.895169
_37313_,_39366_,1.895185
_37313_,_38214_,1.895252
_37313_,_38598_,1.895265
_37313_,_39110_,1.895265
_37313_,_37480_,1.896688
_37313_,_39549_,1.896688
_37313_,_37958_,1.899409
_37313_,_38342_,1.903524
_37313_,_38470_,1.903524
_37313_,_38726_,1.903524
_37313_,_37660_,1.908068
_37313_,_37756_,1.908313
_36824_,_39601_,1.910602
_37313_,_36746_,1.910693
_37313_,_37507_,1.914757
_37313_,_37691_,1.917939
_37313_,_38438_,1.922655
_37313_,_38566_,1.922655
_37313_,_38950_,1.922659
_37313_,_39206_,1.922658
_37313_,_37926_,1.922663
_37313_,_39334_,1.922663
_37313_,_37369_,1.922682
_37313_,_38310_,1.922681
_37313_,_38822_,1.922683
_37313_,_38694_,1.922691
_37313_,_36714_,1.922694
_37313_,_39078_,1.922708
_37313_,_37786_,1.922750
_37313_,_38182_,1.922798
_37313_,_37694_,1.927921
_37313_,_37731_,1.931504
_37313_,_37723_,1.937910
_37313_,_37695_,1.941852
_37318_,_39583_,1.954122
_37318_,_37482_,1.954125
_36824_,_39619_,1.956419
_37313_,_39553_,1.960106
_37313_,_39585_,1.960157
_37313_,_37484_,1.960161
_36824_,_39598_,1.962810
_37313_,_37661_,1.974924
_37313_,_39638_,1.985492
_37313_,_37663_,1.989208
_37318_,_39616_,1.991678
_36824_,_39589_,1.996729
_37313_,_37757_,2.001216
_37313_,_37724_,2.003046
_37313_,_37505_,2.003981
_37313_,_37726_,2.005861
_37313_,_37727_,2.008825
_36824_,_39600_,2.008886
_37313_,_39612_,2.009250
_37313_,_37479_,2.009271
_37313_,_37721_,2.009704
_37318_,_39584_,2.010174
_37318_,_39552_,2.010183
_36824_,_37497_,2.013411
_37313_,_39636_,2.015850
_37313_,_37692_,2.016536
_36824_,_39635_,2.019904
_37313_,_37504_,2.020583
_37313_,_39637_,2.020629
_37313_,_37659_,2.045158
_37313_,_39579_,2.048083
_37313_,_37754_,2.050856
_37313_,_39632_,2.063557
_37313_,_39613_,2.067171
_36824_,_39596_,2.069740
_36824_,_39631_,2.074397
_37313_,_39564_,2.076298
_37313_,_39577_,2.084370
_37313_,_39641_,2.084369
_37313_,_39576_,2.084907
_37313_,_39640_,2.084907
_36824_,_37498_,2.092690
_36824_,_39548_,2.112305
_37313_,_39578_,2.118946
_37313_,_37509_,2.118966
_37313_,_39617_,2.130605
_37313_,_37755_,2.131416
_37313_,_39628_,2.134741
_37313_,_37495_,2.134762
_37318_,_39555_,2.137956
_37318_,_39587_,2.137957
_37313_,_39580_,2.139604
_37313_,_37722_,2.140141
_37313_,_37759_,2.141174
_37313_,_39639_,2.145076
_37318_,_39554_,2.147388
_37313_,_37494_,2.149688
_37313_,_37658_,2.154406
_37313_,_37510_,2.160096
_37313_,_39643_,2.160100
_37313_,_37690_,2.167816
_37313_,_39563_,2.188283
_37313_,_39573_,2.191077
_37313_,_37500_,2.204238
_37313_,_39627_,2.205716
_36824_,_39571_,2.222485
_37313_,_37499_,2.247529
_37313_,_39642_,2.249828
_37313_,_37502_,2.259926
_36824_,_37489_,2.282149
_37313_,_39597_,2.283324
_37313_,_37487_,2.302410
_36824_,_37493_,2.303028
_36824_,_39569_,2.310730
_36824_,_39629_,2.322527
_36824_,_39562_,2.330762
_36824_,_39568_,2.332167
_37313_,_37496_,2.335331
_36824_,_39625_,2.357078
_37313_,_39626_,2.358961
_37313_,_39556_,2.360893
_37313_,_39620_,2.360891
_36824_,_39566_,2.367631
_37313_,_39567_,2.369595
_36824_,_39565_,2.371552
_36824_,_39634_,2.384492
_37313_,_39633_,2.393568
_37318_,_39558_,2.426053
_37318_,_39622_,2.426052
_36824_,_39624_,2.464347
_37313_,_39591_,2.470700
_37313_,_39588_,2.472931
_36824_,_37501_,2.492978
_36824_,_37491_,2.518136
_37313_,_39559_,2.529169
_37313_,_39623_,2.529221
_37318_,_39590_,2.538831
_37318_,_39561_,2.547674
_37318_,_37492_,2.547693
_37318_,_39560_,2.591541
_36824_,_39621_,2.592754
_37313_,_39630_,2.614967
_37313_,_37488_,2.615281
_37313_,_39557_,2.634507
_37313_,_37490_,2.641210
_37897_,_38040_,3.335762
_37897_,_38054_,3.335762
_37897_,_38052_,3.337112
_37897_,_38053_,3.337112
_37897_,_38055_,3.337112
_37897_,_38058_,3.337112
_37897_,_38059_,3.337112
_37897_,_38060_,3.337112
_37897_,_38066_,3.337112
_37897_,_38081_,3.337112
_37897_,_38086_,3.337112
_37897_,_38088_,3.337112
_37897_,_38092_,3.337112
_37897_,_38095_,3.337112
_37897_,_38098_,3.337112
_37897_,_38121_,3.337112
_37897_,_38124_,3.337112
_37897_,_38125_,3.337112
_37897_,_38128_,3.337112
_37897_,_38130_,3.337112
_37896_,_37516_,3.399081
_37896_,_37520_,3.399081
_37896_,_37524_,3.399081
_37896_,_37527_,3.399081
_37896_,_37573_,3.399081
_37896_,_37570_,3.406528
_37896_,_37611_,3.418830
_37896_,_37609_,3.418837
_37897_,_38091_,3.419116
_37897_,_38057_,3.420058
_37896_,_37612_,3.420156
_37896_,_37618_,3.420161
_37896_,_37577_,3.420173
_37896_,_37617_,3.420171
_37896_,_37583_,3.420175
_37896_,_37590_,3.420172
_37896_,_37591_,3.420178
_37896_,_37613_,3.420176
_37896_,_37616_,3.420175
_37896_,_37582_,3.420219
_37897_,_38087_,3.464087
_37896_,_38099_,3.490857
_37896_,_38043_,3.492151
_37896_,_37514_,3.516845
_37896_,_37515_,3.516847
_37896_,_37518_,3.516845
_37896_,_37526_,3.516846
_37896_,_37544_,3.516845
_37896_,_37546_,3.516845
_37896_,_37547_,3.516845
_37896_,_37549_,3.516845
_37896_,_37552_,3.516845
_37896_,_37555_,3.516845
_37896_,_37556_,3.516845
_37896_,_37557_,3.516845
_37896_,_37559_,3.516845
_37896_,_37578_,3.516847
_37896_,_37584_,3.516845
_37896_,_37585_,3.516846
_37896_,_37588_,3.516846
_37896_,_37589_,3.516845
_37896_,_37608_,3.516846
_37896_,_37619_,3.516846
_37896_,_37620_,3.516845
_37896_,_37621_,3.516846
_37896_,_37622_,3.516847
_37896_,_37623_,3.516845
_37896_,_37550_,3.542184
_37896_,_37610_,3.544443
_37896_,_37615_,3.544443
_37896_,_37580_,3.545580
_37896_,_37587_,3.545577
_37896_,_37512_,3.545743
_37896_,_37513_,3.545743
_37896_,_37517_,3.545743
_37896_,_37519_,3.545743
_37896_,_37522_,3.545743
_37896_,_37523_,3.545743
_37896_,_37525_,3.545743
_37896_,_37541_,3.545743
_37896_,_37545_,3.545743
_37896_,_37548_,3.545743
_37896_,_37551_,3.545743
_37896_,_37553_,3.545743
_37896_,_37554_,3.545743
_37896_,_37558_,3.545743
_37896_,_37579_,3.545743
_37896_,_37581_,3.545740
_37896_,_37614_,3.545740
_37896_,_38072_,3.589566
_37897_,_38076_,3.589896
_37896_,_37574_,3.590412
_37896_,_38075_,3.590854
_37896_,_38078_,3.590855
_37897_,_38047_,3.591226
_37897_,_38093_,3.591226
_37897_,_38044_,3.591237
_37897_,_38067_,3.591234
_37897_,_38073_,3.591234
_37897_,_38080_,3.591234
_37897_,_38038_,3.591244
_37897_,_38041_,3.591246
_37897_,_38061_,3.591244
_37897_,_38056_,3.591257
_37897_,_38048_,3.591270
_37897_,_38096_,3.591285
_37897_,_38049_,3.591294
_37897_,_38051_,3.591298
_37896_,_38079_,3.602985
_37896_,_38046_,3.604276
_37896_,_38039_,3.604293
_37896_,_37624_,3.610220
_37896_,_37607_,3.610234
_37896_,_37530_,3.610411
_37896_,_37532_,3.610411
_37896_,_38094_,3.614486
_37896_,_38126_,3.614486
_37896_,_38064_,3.614491
_37896_,_38068_,3.614507
_37896_,_38036_,3.615798
_37896_,_37625_,3.631422
_37896_,_37628_,3.635179
_37896_,_37521_,3.637980
_37896_,_37586_,3.637982
_37897_,_37563_,3.668175
_37897_,_37595_,3.668175
_37897_,_37576_,3.707176
_37896_,_37575_,3.707688
_37896_,_37603_,3.707687
_37896_,_37633_,3.707686
_37896_,_37637_,3.707685
_37896_,_37536_,3.709000
_37896_,_37537_,3.709000
_37896_,_37540_,3.709000
_37896_,_37542_,3.709000
_37896_,_37598_,3.709000
_37896_,_37600_,3.709000
_37896_,_37601_,3.709000
_37896_,_37602_,3.709000
_37896_,_37604_,3.709000
_37896_,_37605_,3.709000
_37896_,_37606_,3.709000
_37896_,_37630_,3.709000
_37896_,_37634_,3.709000
_37896_,_37636_,3.709000
_37896_,_37638_,3.709000
_37896_,_37560_,3.735272
_37896_,_37539_,3.735300
_37896_,_37632_,3.737903
_37896_,_37571_,3.737910
_37896_,_37635_,3.737911
_37896_,_37568_,3.737919
_37896_,_37569_,3.737920
_37896_,_37566_,3.737925
_37896_,_37528_,3.737932
_37896_,_37534_,3.737932
_37896_,_37538_,3.737932
_37896_,_37572_,3.737932
_37896_,_38042_,3.756585
_37896_,_38050_,3.757879
_37896_,_38062_,3.757881
_37896_,_38065_,3.757882
_37896_,_38045_,3.757887
_37896_,_38070_,3.757888
_37896_,_38077_,3.757888
_37896_,_37531_,3.766830
_37897_,_38083_,3.784532
_37896_,_37629_,3.786618
_37896_,_37626_,3.787970
_37896_,_37593_,3.789302
_37896_,_37631_,3.789303
_37896_,_37597_,3.790616
_37896_,_37627_,3.790616
_37896_,_37899_,3.803868
_37897_,_37594_,3.829025
_37897_,_37529_,3.836040
_37897_,_37533_,3.836061
_37897_,_37535_,3.836061
_37897_,_37543_,3.858738
_37897_,_37562_,3.858738
_37897_,_37564_,3.858738
_37897_,_37567_,3.858738
_37897_,_37596_,3.858738
_37897_,_37599_,3.858738
_37897_,_37639_,3.860975
_37897_,_37561_,3.864718
_37896_,_37565_,3.900996
_37897_,_37592_,3.905607
_39540_,_39541_,4.142434
_37896_,_37903_,4.161636
_37896_,_37906_,4.167248
_37896_,_37905_,4.167255
_37896_,_37904_,4.191549
_37896_,_37901_,4.192862
_39540_,_39545_,4.201851
_37896_,_37308_,4.247839
_37896_,_37309_,4.319082
_39540_,_39544_,4.346358
_37896_,_37311_,4.422877
_37896_,_37898_,4.515602
_37896_,_37897_,4.522367
_39687_,_39543_,4.626691
_39644_,_39645_,4.653592
_39644_,_37312_,4.692685
_39540_,_39684_,4.723517
_36824_,_37316_,4.725308
_37315_,_39649_,4.765272
_39687_,_39542_,4.843306
_39687_,_39546_,4.888059
_36955_,_37900_,4.892695
_36955_,_37902_,4.892695
_36955_,_37907_,4.892695
_36955_,_39650_,4.899590
_36955_,_37313_,4.911347
_36824_,_37318_,4.922313
_36824_,_37317_,4.930793
_37315_,_39648_,4.958507
_39644_,_37314_,4.971792
_39540_,_39686_,4.992780
_37315_,_39647_,5.033714
_39540_,_39685_,5.040062
_39644_,_37315_,5.093349
_36824_,_36840_,5.096791
_36824_,_36872_,5.096791
_36824_,_36936_,5.096787
_36824_,_36904_,5.096799
_36824_,_36835_,5.096807
_36824_,_36836_,5.096807
_36824_,_36837_,5.096807
_36824_,_36838_,5.096807
_36824_,_36839_,5.096807
_36824_,_36842_,5.096807
_36824_,_36844_,5.096807
_36824_,_36845_,5.096807
_36824_,_36867_,5.096807
_36824_,_36868_,5.096807
_36824_,_36869_,5.096807
_36824_,_36870_,5.096807
_36824_,_36871_,5.096807
_36824_,_36874_,5.096807
_36824_,_36876_,5.096807
_36824_,_36877_,5.096807
_36824_,_36879_,5.096807
_36824_,_36899_,5.096807
_36824_,_36900_,5.096807
_36824_,_36901_,5.096807
_36824_,_36902_,5.096807
_36824_,_36903_,5.096807
_36824_,_36906_,5.096807
_36824_,_36908_,5.096807
_36824_,_36909_,5.096807
_36824_,_36910_,5.096807
_36824_,_36911_,5.096807
_36824_,_36914_,5.096807
_36824_,_36915_,5.096807
_36824_,_36916_,5.096807
_36824_,_36919_,5.096807
_36824_,_36931_,5.096807
_36824_,_36932_,5.096807
_36824_,_36933_,5.096807
_36824_,_36934_,5.096807
_36824_,_36935_,5.096807
_36824_,_36938_,5.096807
_36824_,_36940_,5.096807
_36824_,_36941_,5.096807
_36824_,_36943_,5.096807
_36824_,_36947_,5.096807
_36824_,_36948_,5.096807
_36824_,_39683_,5.111347
_37315_,_39646_,5.128095
_36824_,_36928_,5.129353
_36824_,_36896_,5.129368
_36824_,_36827_,5.129379
_36824_,_36828_,5.129379
_36824_,_36829_,5.129379
_36824_,_36830_,5.129379
_36824_,_36831_,5.129379
_36824_,_36832_,5.129375
_36824_,_36833_,5.129379
_36824_,_36861_,5.129379
_36824_,_36865_,5.129379
_36824_,_36873_,5.129379
_36824_,_36882_,5.129379
_36824_,_36884_,5.129379
_36824_,_36885_,5.129379
_36824_,_36891_,5.129379
_36824_,_36892_,5.129379
_36824_,_36893_,5.129379
_36824_,_36894_,5.129379
_36824_,_36895_,5.129379
_36824_,_36897_,5.129379
_36824_,_36905_,5.129379
_36824_,_36912_,5.129379
_36824_,_36917_,5.129379
_36824_,_36918_,5.129379
_36824_,_36923_,5.129379
_36824_,_36924_,5.129379
_36824_,_36925_,5.129379
_36824_,_36926_,5.129379
_36824_,_36927_,5.129379
_36824_,_36929_,5.129379
_36824_,_36937_,5.129379
_36824_,_36944_,5.129379
_36824_,_36946_,5.129379
_36824_,_36949_,5.129379
_36824_,_36950_,5.129379
_36824_,_39547_,5.180583
_37315_,_39644_,5.186147
_36824_,_36847_,5.333911
_36955_,_36955_,5.335590
_39540_,_39540_,5.345670
_36824_,_36952_,5.349850
_36824_,_36864_,5.349873
_36824_,_36825_,5.349891
_36824_,_36826_,5.349891
_36824_,_36834_,5.349891
_36824_,_36841_,5.349891
_36824_,_36843_,5.349891
_36824_,_36846_,5.349891
_36824_,_36848_,5.349891
_36824_,_36849_,5.349891
_36824_,_36850_,5.349891
_36824_,_36851_,5.349891
_36824_,_36852_,5.349891
_36824_,_36853_,5.349891
_36824_,_36854_,5.349891
_36824_,_36855_,5.349891
_36824_,_36856_,5.349889
_36824_,_36857_,5.349891
_36824_,_36858_,5.349891
_36824_,_36859_,5.349891
_36824_,_36860_,5.349891
_36824_,_36862_,5.349891
_36824_,_36863_,5.349891
_36824_,_36866_,5.349891
_36824_,_36875_,5.349891
_36824_,_36878_,5.349891
_36824_,_36880_,5.349891
_36824_,_36881_,5.349891
_36824_,_36883_,5.349891
_36824_,_36886_,5.349891
_36824_,_36887_,5.349891
_36824_,_36888_,5.349891
_36824_,_36889_,5.349891
_36824_,_36890_,5.349891
_36824_,_36898_,5.349891
_36824_,_36907_,5.349891
_36824_,_36913_,5.349891
_36824_,_36920_,5.349891
_36824_,_36921_,5.349891
_36824_,_36922_,5.349891
_36824_,_36930_,5.349891
_36824_,_36942_,5.349891
_36824_,_36945_,5.349891
_39541_,_39687_,5.403676
_37896_,_37896_,5.453131
_39538_,_36951_,5.528375
_39630_,_36939_,5.556686
_36824_,_36824_,5.610334
_37141_,_37141_,5.617369
_37211_,_37211_,5.618213
_37153_,_37153_,5.618253
_37188_,_37188_,5.619872
_37163_,_37163_,5.623498
_37140_,_37140_,5.632259
_37146_,_37146_,5.632259
_37200_,_37200_,5.632631
_37192_,_37192_,5.640386
_37199_,_37199_,5.640396
_36964_,_36964_,5.676509
_36966_,_36966_,5.676509
_36969_,_36969_,5.676509
_36970_,_36970_,5.676509
_36971_,_36971_,5.676509
_36979_,_36979_,5.676509
_36980_,_36980_,5.676509
_36982_,_36982_,5.676509
_36973_,_36973_,5.676521
_36981_,_36981_,5.676521
_37023_,_37023_,5.676563
_37025_,_37025_,5.676563
_37027_,_37027_,5.676563
_37028_,_37028_,5.676563
_37030_,_37030_,5.676563
_37033_,_37033_,5.676563
_37034_,_37034_,5.676563
_37036_,_37036_,5.676563
_37044_,_37044_,5.676563
_37057_,_37057_,5.676563
_37062_,_37062_,5.676563
_37064_,_37064_,5.676563
_37066_,_37066_,5.676563
_37069_,_37069_,5.676563
_37070_,_37070_,5.676563
_37071_,_37071_,5.676563
_37072_,_37072_,5.676563
_37074_,_37074_,5.676563
_37076_,_37076_,5.676563
_36989_,_36989_,5.678288
_37029_,_37029_,5.678305
_37035_,_37035_,5.678305
_37039_,_37039_,5.678305
_37308_,_37511_,5.682043
_37182_,_37182_,5.682657
_37205_,_37205_,5.682657
_37204_,_37204_,5.683570
_37210_,_37210_,5.683570
_37156_,_37156_,5.683607
_37185_,_37185_,5.683804
_37202_,_37202_,5.683838
_37124_,_37124_,5.688382
_37167_,_37167_,5.688519
_37159_,_37159_,5.691375
_37161_,_37161_,5.696420
_37166_,_37166_,5.697037
_37144_,_37144_,5.697165
_37168_,_37168_,5.697971
_37155_,_37155_,5.698736
_37157_,_37157_,5.705085
_37286_,_37286_,5.705914
_37307_,_37307_,5.705914
_37193_,_37193_,5.707519
_37197_,_37197_,5.707519
_37203_,_37203_,5.707529
_36694_,_37310_,5.707617
_37213_,_37213_,5.708663
_37228_,_37228_,5.708663
_37229_,_37229_,5.708663
_37173_,_37173_,5.708745
_37191_,_37191_,5.708743
_37207_,_37207_,5.708993
_37195_,_37195_,5.709420
_37178_,_37178_,5.710992
_37092_,_37092_,5.712005
_37160_,_37160_,5.712292
_37171_,_37171_,5.716523
_37183_,_37183_,5.716521
_37138_,_37138_,5.716746
_37190_,_37190_,5.716868
_37201_,_37201_,5.716878
_37096_,_37096_,5.717716
_37099_,_37099_,5.717716
_37177_,_37177_,5.717851
_36956_,_36956_,5.718032
_36998_,_36998_,5.718075
_36959_,_36959_,5.718092
_36962_,_36962_,5.718092
_36974_,_36974_,5.718092
_36986_,_36986_,5.718092
_36988_,_36988_,5.718091
_36990_,_36990_,5.718091
_36993_,_36993_,5.718091
_36994_,_36994_,5.718091
_36995_,_36995_,5.718091
_37007_,_37007_,5.718091
_36965_,_36965_,5.718122
_36967_,_36967_,5.718133
_36972_,_36972_,5.718133
_37013_,_37013_,5.718159
_37021_,_37021_,5.718175
_37024_,_37024_,5.718175
_37038_,_37038_,5.718175
_37040_,_37040_,5.718175
_37047_,_37047_,5.718175
_37048_,_37048_,5.718175
_37049_,_37049_,5.718175
_37051_,_37051_,5.718175
_37054_,_37054_,5.718175
_37056_,_37056_,5.718175
_37058_,_37058_,5.718175
_37060_,_37060_,5.718175
_37061_,_37061_,5.718175
_37068_,_37068_,5.718175
_37073_,_37073_,5.718175
_37079_,_37079_,5.718175
_37082_,_37082_,5.718175
_37135_,_37135_,5.718579
_37136_,_37136_,5.718579
_37139_,_37139_,5.718579
_36976_,_36976_,5.719583
_36992_,_36992_,5.719582
_36977_,_36977_,5.719624
_37005_,_37005_,5.719649
_37020_,_37020_,5.719666
_37022_,_37022_,5.719666
_37031_,_37031_,5.719666
_37032_,_37032_,5.719666
_37041_,_37041_,5.719666
_37063_,_37063_,5.719666
_37067_,_37067_,5.719666
_37075_,_37075_,5.719666
_37078_,_37078_,5.719666
_37175_,_37175_,5.719684
_37196_,_37196_,5.719681
_37150_,_37150_,5.719751
_37151_,_37151_,5.720193
_37198_,_37198_,5.721938
_37165_,_37165_,5.722223
_37137_,_37137_,5.724490
_37113_,_37113_,5.727505
_37180_,_37180_,5.728925
_37240_,_37240_,5.733278
_37172_,_37172_,5.734646
_37176_,_37176_,5.734646
_37184_,_37184_,5.734643
_37275_,_37275_,5.735140
_37148_,_37148_,5.735219
_37181_,_37181_,5.735408
_37106_,_37106_,5.735432
_37256_,_37256_,5.735525
_37142_,_37142_,5.735694
_37217_,_37217_,5.735828
_37232_,_37232_,5.735828
_37109_,_37109_,5.735892
_37110_,_37110_,5.735892
_37128_,_37128_,5.735892
_37093_,_37093_,5.735977
_37105_,_37105_,5.735977
_37130_,_37130_,5.735977
_37098_,_37098_,5.736161
_37187_,_37187_,5.736200
_37112_,_37112_,5.737244
_37087_,_37087_,5.737788
_37088_,_37088_,5.737788
_37101_,_37101_,5.737788
_37086_,_37086_,5.738489
_37091_,_37091_,5.738489
_37115_,_37115_,5.738489
_37121_,_37121_,5.738489
_37126_,_37126_,5.738489
_37129_,_37129_,5.738489
_37133_,_37133_,5.738489
_37174_,_37174_,5.738496
_37298_,_37298_,5.739214
_37208_,_37208_,5.741529
_37158_,_37158_,5.741610
_37206_,_37206_,5.741607
_37162_,_37162_,5.741652
_37170_,_37170_,5.741659
_37209_,_37209_,5.744537
_37010_,_37010_,5.747030
_36958_,_36958_,5.747047
_36961_,_36961_,5.747047
_36983_,_36983_,5.747047
_36991_,_36991_,5.747046
_37001_,_37001_,5.747046
_36978_,_36978_,5.747088
_37037_,_37037_,5.747130
_37042_,_37042_,5.747130
_37045_,_37045_,5.747130
