launch_flop,capture_flop,slack
_25154_,_27129_,0.724589
_25154_,_27257_,0.724589
_25154_,_26416_,0.725659
_25154_,_25859_,0.725666
_25154_,_27184_,0.725667
_25154_,_27056_,0.725668
_25154_,_26672_,0.725670
_25154_,_26276_,0.725672
_25154_,_27312_,0.725679
_25154_,_26879_,0.726519
_25154_,_27007_,0.726519
_25154_,_27519_,0.726519
_25154_,_27647_,0.726519
_25154_,_27775_,0.726519
_25154_,_27903_,0.726519
_25154_,_26208_,0.726547
_25154_,_27467_,0.727085
_25154_,_27723_,0.727088
_25154_,_27595_,0.727104
_25154_,_26827_,0.727105
_25154_,_27851_,0.727107
_25154_,_26955_,0.727187
_25154_,_27444_,0.727981
_25154_,_27700_,0.727984
_25154_,_27572_,0.728000
_25154_,_26804_,0.728001
_25154_,_27828_,0.728003
_25154_,_26932_,0.728083
_25154_,_26219_,0.729070
_25154_,_26223_,0.734650
_25154_,_26111_,0.734820
_25154_,_26248_,0.735493
_25154_,_26644_,0.735493
_25154_,_27028_,0.735495
_25154_,_27156_,0.735495
_25154_,_25176_,0.735500
_25154_,_26388_,0.735502
_25154_,_25831_,0.735523
_25154_,_27284_,0.735526
_25154_,_26177_,0.736499
_25154_,_26212_,0.744160
_25154_,_27412_,0.745250
_25154_,_27668_,0.745253
_25154_,_27540_,0.745269
_25154_,_26772_,0.745270
_25154_,_27796_,0.745272
_25154_,_26900_,0.745352
_25154_,_26100_,0.747780
_25154_,_26220_,0.747811
_25154_,_26132_,0.749140
_25154_,_26162_,0.754989
_25154_,_26194_,0.755754
_25154_,_26171_,0.758456
_25154_,_26227_,0.761517
_25154_,_26203_,0.762588
_25154_,_25927_,0.775389
_25154_,_26344_,0.775390
_25154_,_26612_,0.775390
_25154_,_26740_,0.775392
_25154_,_27124_,0.775394
_25154_,_27252_,0.775394
_25154_,_25272_,0.775399
_25154_,_26484_,0.775401
_25154_,_27380_,0.775471
_25154_,_26182_,0.780235
_25154_,_27508_,0.785442
_25154_,_27764_,0.785445
_25154_,_27636_,0.785461
_25154_,_26868_,0.785462
_25154_,_27892_,0.785464
_25154_,_26996_,0.785544
_25154_,_26723_,0.787414
_25154_,_25255_,0.787435
_25154_,_26467_,0.787438
_25154_,_26327_,0.787440
_25154_,_27363_,0.787503
_25154_,_26179_,0.789525
_25154_,_26731_,0.789681
_25154_,_25263_,0.789687
_25154_,_26475_,0.789706
_25154_,_26335_,0.789708
_25154_,_27371_,0.789740
_25154_,_26209_,0.791616
_25154_,_27747_,0.797724
_25154_,_27619_,0.797744
_25154_,_27875_,0.797746
_25154_,_27491_,0.797751
_25154_,_26979_,0.797827
_25154_,_27755_,0.799991
_25154_,_27627_,0.800011
_25154_,_27883_,0.800014
_25154_,_27499_,0.800018
_25154_,_26987_,0.800094
_25154_,_26125_,0.801622
_25154_,_26120_,0.804531
_25154_,_26201_,0.810547
_25154_,_26195_,0.815805
_25154_,_26211_,0.824506
_25154_,_26218_,0.825262
_25154_,_26157_,0.839302
_25154_,_26187_,0.852201
_25154_,_26116_,0.858644
_25154_,_26215_,0.864336
_25154_,_26196_,0.869117
_25154_,_26202_,0.873236
_25284_,_27917_,0.874393
_25284_,_27981_,0.877487
_25154_,_26151_,0.886332
_25154_,_26189_,0.894084
_25154_,_26204_,0.894406
_25284_,_27955_,0.894852
_25154_,_26214_,0.900112
_25154_,_26221_,0.903262
_25284_,_28132_,0.913824
_25154_,_26103_,0.913888
_25154_,_26148_,0.915175
_25154_,_26183_,0.933883
_25154_,_26135_,0.954920
_25154_,_26197_,0.962699
_25154_,_26143_,0.967217
_25284_,_27931_,0.970510
_25284_,_27996_,0.971069
_28147_,_27945_,0.975993
_28147_,_28120_,0.975993
_28147_,_27977_,0.976010
_25284_,_27997_,0.981584
_25284_,_27979_,0.995398
_25284_,_27932_,0.998736
_25284_,_27933_,1.012995
_25284_,_28114_,1.018921
_25154_,_26180_,1.025462
_28147_,_27957_,1.035389
_28147_,_27989_,1.035389
_25284_,_27941_,1.039199
_25284_,_28116_,1.039576
_28147_,_27925_,1.052019
_25284_,_28131_,1.057456
_28147_,_27948_,1.058147
_28147_,_27980_,1.058147
_28147_,_28123_,1.058147
_25284_,_28133_,1.061283
_25284_,_27995_,1.062929
_25284_,_27939_,1.072812
_28147_,_27916_,1.074676
_25284_,_27915_,1.087154
_25284_,_28130_,1.089917
_25284_,_27923_,1.091860
_25284_,_28139_,1.098417
_25154_,_25967_,1.101532
_25154_,_28100_,1.101532
_25154_,_26152_,1.115450
_25154_,_26216_,1.122150
_25154_,_26199_,1.122763
_25154_,_26207_,1.125031
_28147_,_27960_,1.130438
_28147_,_27992_,1.130438
_28147_,_28135_,1.130438
_25154_,_28093_,1.135712
_25284_,_27998_,1.137933
_25284_,_27988_,1.139055
_25284_,_27909_,1.139258
_25154_,_26184_,1.141756
_25284_,_28140_,1.142662
_25284_,_28115_,1.145684
_28147_,_27913_,1.146352
_28147_,_27928_,1.147028
_28147_,_27969_,1.148535
_28147_,_27937_,1.148547
_25284_,_27908_,1.149856
_25284_,_27972_,1.152668
_25154_,_26167_,1.153699
_25154_,_26175_,1.157021
_25284_,_27936_,1.158519
_25284_,_27940_,1.159096
_25284_,_27983_,1.160212
_25284_,_27924_,1.161030
_25284_,_27987_,1.162409
_25154_,_28010_,1.163080
_25154_,_28042_,1.163080
_25284_,_28129_,1.174252
_25284_,_27958_,1.177971
_25154_,_25948_,1.185221
_25154_,_28017_,1.185221
_25154_,_28081_,1.185221
_25284_,_27949_,1.187730
_25154_,_25949_,1.198985
_25154_,_28018_,1.198985
_25284_,_27982_,1.203210
_25284_,_27907_,1.203848
_25284_,_27954_,1.212015
_25284_,_27956_,1.226783
_25284_,_27986_,1.229993
_28147_,_27946_,1.233965
_28147_,_28121_,1.233965
_25284_,_28138_,1.235887
_25284_,_28113_,1.243375
_28147_,_27914_,1.250606
_25284_,_27910_,1.260671
_25284_,_27959_,1.265391
_25284_,_27990_,1.271501
_25154_,_25946_,1.275829
_25154_,_28047_,1.275829
_25154_,_25965_,1.278986
_25284_,_27918_,1.283656
_25284_,_27971_,1.284163
_25284_,_27973_,1.285982
_25284_,_27938_,1.288313
_25154_,_28036_,1.289737
_25154_,_28068_,1.289737
_25284_,_27943_,1.291899
_25284_,_28141_,1.292423
_25284_,_28112_,1.292801
_28147_,_27970_,1.298465
_25284_,_27942_,1.299015
_25284_,_27950_,1.303672
_25154_,_25960_,1.306014
_28147_,_27906_,1.315106
_28147_,_27905_,1.318886
_28147_,_27962_,1.320557
_28147_,_27994_,1.320557
_28147_,_28137_,1.320557
_25284_,_27965_,1.323624
_25154_,_28029_,1.325248
_25154_,_28061_,1.325248
_25154_,_25941_,1.332124
_25284_,_27929_,1.335469
_28147_,_27930_,1.337171
_25154_,_25945_,1.340235
_25154_,_28014_,1.340235
_25154_,_28046_,1.340235
_25154_,_28078_,1.340235
_25154_,_25961_,1.342431
_25154_,_28030_,1.342431
_25154_,_28094_,1.342431
_25154_,_28012_,1.346306
_25154_,_25958_,1.347454
_25154_,_28059_,1.347454
_25154_,_28074_,1.350515
_25284_,_28128_,1.359069
_25284_,_28122_,1.361057
_25154_,_28049_,1.373430
_25154_,_28008_,1.376471
_25154_,_28009_,1.377536
_25154_,_28073_,1.377536
_25284_,_27922_,1.378323
_25154_,_25970_,1.382950
_25154_,_28039_,1.382950
_25154_,_28050_,1.386431
_25154_,_28082_,1.386431
_25284_,_27934_,1.386923
_25154_,_25963_,1.386995
_25154_,_28064_,1.386995
_25284_,_28124_,1.395172
_28147_,_28134_,1.401508
_28147_,_27964_,1.413854
_25284_,_27947_,1.415945
_28147_,_27927_,1.418123
_28147_,_27978_,1.422031
_25154_,_25956_,1.427636
_25284_,_28111_,1.427966
_25284_,_28118_,1.428099
_25284_,_27911_,1.442533
_25284_,_28117_,1.448569
_25284_,_27904_,1.451323
_28147_,_27926_,1.453277
_25284_,_27963_,1.458316
_25154_,_28015_,1.463275
_25154_,_28079_,1.463275
_25154_,_25944_,1.463941
_25154_,_28097_,1.465947
_25154_,_28034_,1.466427
_25154_,_28066_,1.466427
_25154_,_28098_,1.466427
_25284_,_27976_,1.475760
_25154_,_25954_,1.476093
_25154_,_28023_,1.476093
_25154_,_28055_,1.476093
_25284_,_27951_,1.482098
_25154_,_28013_,1.482327
_25154_,_28045_,1.482327
_25154_,_28077_,1.482327
_25284_,_27961_,1.484325
_25284_,_27919_,1.491963
_25284_,_28127_,1.495342
_28147_,_28125_,1.496191
_28147_,_27974_,1.500296
_25284_,_27985_,1.504315
_25154_,_28086_,1.507392
_25154_,_25953_,1.507407
_25284_,_27967_,1.513410
_25154_,_25943_,1.515346
_25154_,_25952_,1.520386
_25284_,_27993_,1.523491
_25284_,_27921_,1.525090
_25284_,_27953_,1.527310
_25154_,_28062_,1.530640
_25154_,_28044_,1.533735
_25154_,_28076_,1.533735
_25284_,_27975_,1.534144
_25154_,_28027_,1.534900
_25154_,_28091_,1.534900
_28147_,_28126_,1.535033
_25284_,_28119_,1.542278
_25154_,_25939_,1.545511
_25154_,_25940_,1.546544
_25154_,_28038_,1.562152
_25154_,_25947_,1.563709
_25154_,_28040_,1.563900
_25154_,_28072_,1.563900
_25154_,_28041_,1.564971
_25154_,_28071_,1.570396
_25154_,_28103_,1.570396
_25154_,_28032_,1.574441
_25154_,_28096_,1.574441
_25284_,_27966_,1.586339
_28147_,_27991_,1.589757
_25154_,_28060_,1.592705
_25154_,_28092_,1.592705
_25284_,_28136_,1.594831
_25284_,_27944_,1.601078
_25284_,_27912_,1.607095
_28147_,_27968_,1.614033
_25154_,_28025_,1.615077
_25154_,_28057_,1.615077
_25154_,_28089_,1.615077
_25154_,_28037_,1.626499
_25154_,_25964_,1.634951
_25284_,_27935_,1.643666
_25284_,_28142_,1.643805
_25154_,_28033_,1.653376
_25154_,_28065_,1.653376
_25284_,_27984_,1.661833
_25154_,_28087_,1.664302
_25284_,_27952_,1.676574
_25154_,_28058_,1.686070
_25154_,_25962_,1.694077
_25154_,_28063_,1.694077
_25154_,_28095_,1.694077
_25154_,_28022_,1.696919
_25154_,_28054_,1.696919
_25284_,_27999_,1.706417
_25154_,_28021_,1.707826
_25154_,_28053_,1.707826
_25154_,_28085_,1.707826
_25154_,_25966_,1.726180
_25154_,_25969_,1.731192
_25154_,_25950_,1.733236
_25154_,_28019_,1.733236
_25284_,_27920_,1.749114
_25154_,_28070_,1.749581
_25154_,_28102_,1.749581
_25154_,_28016_,1.751911
_25154_,_28048_,1.751911
_25154_,_28080_,1.751911
_25154_,_25959_,1.761749
_25154_,_25955_,1.774196
_25154_,_28028_,1.780140
_25154_,_25942_,1.786059
_25154_,_28024_,1.792939
_25154_,_28056_,1.792939
_25154_,_28088_,1.792939
_25154_,_25968_,1.795979
_25154_,_28011_,1.804445
_25154_,_28043_,1.804445
_25154_,_28075_,1.804445
_25154_,_28069_,1.814693
_25154_,_28101_,1.814693
_25154_,_25957_,1.855558
_25154_,_28026_,1.874335
_25154_,_28090_,1.874335
_25154_,_28031_,1.881530
_25154_,_28035_,1.914381
_25154_,_28067_,1.914381
_25154_,_28099_,1.914381
_25154_,_25951_,1.918310
_25154_,_28020_,1.918310
_25154_,_28084_,1.918310
_25154_,_28051_,1.921442
_25154_,_28083_,1.921442
_25154_,_28052_,2.102372
_26356_,_26539_,3.758422
_26356_,_26540_,3.758422
_26356_,_26543_,3.758422
_26356_,_26552_,3.758422
_26356_,_26558_,3.758422
_26356_,_26502_,3.821389
_26356_,_26511_,3.853654
_26356_,_26516_,3.853654
_26356_,_26519_,3.853654
_26356_,_26499_,3.870598
_26356_,_26508_,3.870598
_26356_,_26509_,3.870598
_26356_,_26523_,3.870598
_26356_,_26526_,3.870598
_26356_,_26531_,3.870598
_26356_,_26533_,3.870598
_26356_,_26541_,3.870598
_26356_,_26503_,3.870667
_26356_,_26505_,3.870667
_26356_,_26506_,3.870667
_26356_,_26512_,3.870667
_26356_,_26520_,3.870667
_26356_,_26532_,3.870667
_26356_,_26534_,3.870667
_26356_,_26535_,3.870667
_26356_,_26537_,3.870667
_26356_,_26538_,3.870667
_26356_,_26544_,3.870667
_26356_,_26547_,3.870667
_26356_,_26548_,3.870667
_26356_,_26551_,3.870667
_26356_,_26584_,3.870667
_26356_,_26590_,3.870667
_26356_,_26545_,3.870672
_26359_,_25992_,3.898366
_26359_,_26037_,3.908492
_26359_,_26042_,3.908492
_26359_,_26045_,3.908492
_26359_,_26072_,3.908492
_26359_,_26084_,3.908500
_26356_,_26555_,3.911386
_26356_,_26507_,3.912997
_26356_,_26515_,3.912997
_26356_,_26500_,3.924152
_26356_,_26501_,3.924152
_26356_,_26513_,3.924152
_26356_,_26524_,3.924152
_26356_,_26528_,3.924152
_25415_,_25972_,3.928879
_25415_,_25973_,3.928879
_25415_,_25978_,3.928879
_25415_,_26004_,3.928879
_25415_,_26034_,3.928879
_25415_,_26040_,3.928879
_25415_,_26056_,3.928879
_26356_,_26496_,3.948393
_26356_,_26556_,3.948393
_26356_,_26588_,3.948393
_26359_,_25981_,3.949469
_26359_,_26024_,3.962465
_26359_,_26026_,3.962474
_26359_,_26058_,3.962472
_26359_,_26076_,3.962475
_26359_,_26090_,3.962472
_26359_,_25994_,3.962502
_26359_,_26005_,3.962521
_26359_,_26036_,3.962520
_26359_,_26043_,3.962520
_26359_,_26008_,3.962524
_26359_,_26010_,3.962521
_26359_,_26011_,3.962520
_26359_,_26013_,3.962521
_26359_,_26014_,3.962525
_26359_,_26020_,3.962521
_26359_,_26021_,3.962520
_26359_,_26053_,3.962522
_26359_,_26068_,3.962522
_26359_,_26069_,3.962520
_26359_,_26075_,3.962522
_26359_,_26077_,3.962522
_26359_,_26078_,3.962521
_26359_,_26085_,3.962522
_26359_,_25976_,3.962550
_26359_,_25979_,3.962550
_26359_,_25982_,3.962550
_26359_,_25988_,3.962551
_26359_,_25989_,3.962550
_26359_,_26002_,3.962551
_26359_,_26046_,3.962551
_26359_,_26052_,3.962551
_26359_,_25985_,3.962608
_26356_,_25987_,4.037311
_26356_,_26028_,4.037311
_26356_,_26055_,4.037311
_26356_,_26059_,4.037311
_26356_,_26498_,4.049817
_26356_,_26504_,4.049817
_26356_,_26510_,4.049817
_26356_,_26517_,4.049817
_26356_,_26522_,4.049817
_26356_,_26525_,4.049817
_26356_,_26527_,4.049817
_26356_,_26529_,4.049817
_26356_,_26530_,4.049817
_26356_,_26542_,4.049817
_26356_,_26546_,4.049817
_26356_,_26549_,4.049817
_26356_,_26550_,4.049817
_26356_,_26557_,4.049817
_26356_,_26559_,4.049817
_26356_,_26585_,4.049817
_26356_,_26518_,4.091821
_26359_,_26091_,4.094295
_26359_,_26070_,4.094575
_26359_,_26098_,4.095235
_26359_,_26088_,4.095637
_26359_,_26097_,4.095963
_26356_,_26514_,4.103970
_26356_,_26536_,4.103970
_26359_,_25990_,4.123562
_26359_,_25997_,4.123562
_26359_,_26012_,4.123562
_26359_,_26029_,4.123562
_26359_,_26030_,4.123562
_26359_,_26054_,4.123562
_26359_,_26062_,4.123562
_26359_,_26099_,4.123562
_26359_,_26033_,4.131866
_26359_,_26035_,4.131881
_26359_,_25991_,4.145560
_26359_,_25996_,4.145560
_26359_,_26023_,4.145560
_26359_,_26087_,4.145560
_26359_,_26073_,4.145617
_26359_,_26006_,4.146644
_26359_,_26018_,4.146645
_26359_,_26022_,4.146644
_26359_,_26025_,4.146644
_26359_,_26044_,4.146644
_26359_,_26050_,4.146644
_26359_,_26082_,4.146644
_26359_,_26086_,4.146645
_26359_,_26093_,4.146644
_26359_,_26094_,4.146650
_26359_,_25974_,4.146674
_26359_,_25980_,4.146675
_26359_,_25986_,4.146674
_26359_,_25998_,4.146674
_26359_,_26003_,4.146673
_26359_,_26038_,4.146674
_26359_,_26061_,4.146674
_26359_,_26067_,4.146674
_26359_,_26074_,4.146694
_26359_,_26066_,4.146722
_26359_,_26009_,4.146750
_26359_,_26017_,4.146749
_26359_,_26041_,4.146748
_26359_,_26049_,4.146750
_26359_,_25977_,4.146779
_26359_,_26001_,4.146778
_26359_,_26065_,4.146779
_26359_,_26081_,4.146778
_26359_,_26057_,4.147105
_26359_,_26089_,4.147102
_26359_,_25993_,4.147132
_26356_,_26521_,4.152679
_26356_,_26553_,4.152679
_26356_,_26554_,4.152679
_26356_,_26586_,4.152679
_26356_,_25995_,4.158816
_26356_,_26016_,4.158816
_26356_,_26019_,4.158816
_25415_,_25773_,4.192468
_26356_,_25984_,4.248610
_26356_,_26027_,4.248610
_26356_,_26048_,4.248610
_26356_,_26051_,4.248610
_26356_,_26060_,4.248610
_26356_,_26080_,4.248610
_26356_,_26083_,4.248610
_26356_,_26092_,4.248610
_26356_,_25983_,4.252103
_26356_,_26015_,4.252103
_26356_,_26031_,4.252103
_26356_,_26032_,4.252103
_26356_,_26039_,4.252103
_26356_,_26047_,4.252103
_26356_,_26064_,4.252103
_25415_,_25772_,4.276371
_26359_,_26095_,4.303358
_26359_,_26096_,4.303358
_28147_,_28005_,4.328735
_26359_,_25975_,4.351340
_26359_,_25999_,4.351340
_26359_,_26000_,4.351340
_26359_,_26007_,4.351340
_26359_,_26063_,4.351340
_26359_,_26071_,4.351340
_26359_,_26079_,4.351340
_25415_,_28110_,4.473536
_28147_,_28004_,4.483926
_25284_,_25776_,4.559574
_25415_,_26360_,4.626528
_25415_,_26362_,4.626528
_25415_,_26363_,4.626528
_25415_,_26367_,4.626528
_25769_,_26359_,4.658911
_25284_,_28109_,4.699665
_25415_,_26361_,4.751963
_25415_,_26364_,4.753280
_25284_,_28002_,4.759351
_25284_,_25777_,4.766195
_25284_,_25778_,4.766306
_25284_,_28003_,4.769860
_25415_,_26365_,4.783375
_25415_,_26366_,4.783378
_25415_,_25768_,4.792222
_25284_,_28108_,4.795573
_25284_,_28106_,4.816961
_25769_,_26358_,4.827087
_25284_,_28143_,4.846022
_25284_,_28006_,4.868913
_25284_,_28107_,4.871705
_25284_,_28007_,4.915744
_25415_,_25769_,4.920540
_28002_,_28145_,4.921782
_25284_,_25292_,4.958856
_25284_,_25300_,4.958856
_25284_,_25324_,4.958856
_25284_,_25356_,4.958856
_25284_,_25388_,4.958856
_25284_,_25316_,4.958864
_25284_,_25364_,4.958887
_25284_,_25285_,4.958903
_25284_,_25286_,4.958903
_25284_,_25291_,4.958903
_25284_,_25293_,4.958903
_25284_,_25294_,4.958903
_25284_,_25295_,4.958903
_25284_,_25301_,4.958903
_25284_,_25309_,4.958903
_25284_,_25310_,4.958903
_25284_,_25311_,4.958903
_25284_,_25315_,4.958903
_25284_,_25317_,4.958903
_25284_,_25318_,4.958903
_25284_,_25323_,4.958903
_25284_,_25325_,4.958903
_25284_,_25333_,4.958903
_25284_,_25341_,4.958903
_25284_,_25342_,4.958903
_25284_,_25343_,4.958903
_25284_,_25347_,4.958903
_25284_,_25348_,4.958903
_25284_,_25349_,4.958903
_25284_,_25350_,4.958903
_25284_,_25355_,4.958903
_25284_,_25357_,4.958903
_25284_,_25358_,4.958903
_25284_,_25359_,4.958903
_25284_,_25365_,4.958903
_25284_,_25373_,4.958903
_25284_,_25374_,4.958903
_25284_,_25375_,4.958903
_25284_,_25379_,4.958903
_25284_,_25380_,4.958899
_25284_,_25381_,4.958903
_25284_,_25382_,4.958903
_25284_,_25387_,4.958903
_25284_,_25389_,4.958903
_25284_,_25397_,4.958903
_25284_,_25405_,4.958903
_25284_,_25406_,4.958903
_25284_,_25407_,4.958903
_25284_,_25411_,4.958903
_25284_,_25412_,4.958903
_28001_,_28001_,4.968099
_25284_,_25308_,4.996210
_25284_,_25372_,4.996232
_25284_,_25404_,4.996241
_25284_,_25288_,4.996248
_25284_,_25290_,4.996248
_25284_,_25296_,4.996248
_25284_,_25298_,4.996248
_25284_,_25312_,4.996248
_25284_,_25313_,4.996248
_25284_,_25314_,4.996248
_25284_,_25320_,4.996248
_25284_,_25322_,4.996248
_25284_,_25330_,4.996248
_25284_,_25340_,4.996248
_25284_,_25344_,4.996248
_25284_,_25345_,4.996248
_25284_,_25346_,4.996248
_25284_,_25352_,4.996248
_25284_,_25354_,4.996248
_25284_,_25360_,4.996248
_25284_,_25362_,4.996248
_25284_,_25376_,4.996248
_25284_,_25377_,4.996248
_25284_,_25378_,4.996248
_25284_,_25384_,4.996248
_25284_,_25386_,4.996248
_25284_,_25394_,4.996248
_25284_,_25408_,4.996248
_25284_,_25409_,4.996248
_25284_,_25410_,4.996248
_25415_,_25771_,5.032330
_28105_,_28105_,5.060853
_25769_,_26357_,5.071758
_25284_,_28144_,5.078101
_25773_,_25774_,5.101053
_25769_,_26356_,5.175470
_25284_,_28146_,5.223061
_25284_,_25332_,5.234903
_25284_,_25396_,5.234903
_25284_,_25398_,5.234984
_25284_,_25307_,5.234990
_25284_,_25339_,5.234987
_25284_,_25326_,5.234993
_25284_,_25299_,5.234998
_25284_,_25331_,5.234995
_25284_,_25395_,5.234999
_25284_,_25287_,5.235017
_25284_,_25289_,5.235017
_25284_,_25319_,5.235014
_25284_,_25297_,5.235021
_25284_,_25302_,5.235017
_25284_,_25303_,5.235017
_25284_,_25306_,5.235017
_25284_,_25321_,5.235017
_25284_,_25327_,5.235016
_25284_,_25334_,5.235015
_25284_,_25335_,5.235014
_25284_,_25338_,5.235014
_25284_,_25351_,5.235016
_25284_,_25353_,5.235013
_25284_,_25329_,5.235021
_25284_,_25337_,5.235016
_25284_,_25361_,5.235016
_25284_,_25383_,5.235017
_25284_,_25363_,5.235023
_25284_,_25366_,5.235018
_25284_,_25367_,5.235017
_25284_,_25369_,5.235019
_25284_,_25370_,5.235017
_25284_,_25385_,5.235017
_25284_,_25371_,5.235023
_25284_,_25390_,5.235020
_25284_,_25391_,5.235017
_25284_,_25393_,5.235020
_25284_,_25399_,5.235017
_25284_,_25401_,5.235020
_25284_,_25403_,5.235022
_25284_,_25304_,5.235038
_25284_,_25305_,5.235036
_25284_,_25328_,5.235038
_25284_,_25368_,5.235038
_25284_,_25392_,5.235039
_25284_,_25402_,5.235036
_25284_,_25336_,5.235051
_25284_,_25400_,5.235056
_25284_,_25284_,5.326520
_28147_,_28000_,5.382681
_25775_,_28104_,5.413127
_25415_,_25415_,5.443472
_28104_,_25775_,5.509244
_28001_,_28147_,5.624182
_25154_,_25971_,5.661269
_25633_,_25633_,5.697814
_25638_,_25638_,5.700666
_25664_,_25664_,5.702859
_25433_,_25433_,5.707646
_25443_,_25443_,5.707646
_25488_,_25488_,5.707685
_25497_,_25497_,5.707685
_25619_,_25619_,5.709731
_25636_,_25636_,5.709897
_25632_,_25632_,5.709930
_25665_,_25665_,5.709982
_25640_,_25640_,5.710010
_25634_,_25634_,5.710091
_25579_,_25579_,5.710695
_25587_,_25587_,5.710695
_25599_,_25599_,5.710695
_25595_,_25595_,5.710884
_25596_,_25596_,5.710884
_25604_,_25604_,5.715112
_25660_,_25660_,5.717071
_25154_,_25770_,5.719848
_25635_,_25635_,5.722168
_25655_,_25655_,5.722491
_25601_,_25601_,5.725218
_25671_,_25671_,5.725720
_25670_,_25670_,5.726301
_25651_,_25651_,5.727962
_25608_,_25608_,5.727980
_25616_,_25616_,5.727980
_25658_,_25658_,5.728508
_25663_,_25663_,5.733207
_25416_,_25416_,5.734379
_25417_,_25417_,5.734379
_25418_,_25418_,5.734379
_25419_,_25419_,5.734379
_25420_,_25420_,5.734379
_25421_,_25421_,5.734379
_25422_,_25422_,5.734379
_25423_,_25423_,5.734379
_25424_,_25424_,5.734379
_25425_,_25425_,5.734379
_25426_,_25426_,5.734379
_25427_,_25427_,5.734379
_25428_,_25428_,5.734379
_25429_,_25429_,5.734379
_25430_,_25430_,5.734379
_25431_,_25431_,5.734379
_25432_,_25432_,5.734379
_25434_,_25434_,5.734379
_25435_,_25435_,5.734379
_25436_,_25436_,5.734379
_25437_,_25437_,5.734379
_25438_,_25438_,5.734379
_25439_,_25439_,5.734379
_25440_,_25440_,5.734379
_25441_,_25441_,5.734379
_25442_,_25442_,5.734379
_25444_,_25444_,5.734379
_25445_,_25445_,5.734379
_25446_,_25446_,5.734379
_25447_,_25447_,5.734379
_25448_,_25448_,5.734379
_25449_,_25449_,5.734379
_25450_,_25450_,5.734379
_25451_,_25451_,5.734379
_25452_,_25452_,5.734379
_25453_,_25453_,5.734379
_25454_,_25454_,5.734379
_25455_,_25455_,5.734379
_25456_,_25456_,5.734379
_25457_,_25457_,5.734379
_25458_,_25458_,5.734379
_25459_,_25459_,5.734379
_25460_,_25460_,5.734379
_25461_,_25461_,5.734379
_25462_,_25462_,5.734379
_25463_,_25463_,5.734379
_25465_,_25465_,5.734379
_25466_,_25466_,5.734379
_25467_,_25467_,5.734379
_25468_,_25468_,5.734379
_25469_,_25469_,5.734379
_25470_,_25470_,5.734379
_25471_,_25471_,5.734379
_25472_,_25472_,5.734379
_25473_,_25473_,5.734379
_25474_,_25474_,5.734379
_25475_,_25475_,5.734379
_25476_,_25476_,5.734379
_25477_,_25477_,5.734379
_25478_,_25478_,5.734379
_25479_,_25479_,5.734379
_25512_,_25512_,5.734390
_25513_,_25513_,5.734390
_25514_,_25514_,5.734390
_25515_,_25515_,5.734390
_25516_,_25516_,5.734390
_25517_,_25517_,5.734390
_25518_,_25518_,5.734390
_25519_,_25519_,5.734390
_25520_,_25520_,5.734390
_25521_,_25521_,5.734390
_25522_,_25522_,5.734390
_25523_,_25523_,5.734390
_25524_,_25524_,5.734390
_25525_,_25525_,5.734390
_25526_,_25526_,5.734390
_25527_,_25527_,5.734390
_25528_,_25528_,5.734390
_25529_,_25529_,5.734390
_25530_,_25530_,5.734390
_25531_,_25531_,5.734390
_25532_,_25532_,5.734390
_25533_,_25533_,5.734390
_25534_,_25534_,5.734390
_25535_,_25535_,5.734390
_25536_,_25536_,5.734390
_25538_,_25538_,5.734390
_25539_,_25539_,5.734390
_25540_,_25540_,5.734390
_25541_,_25541_,5.734390
_25542_,_25542_,5.734390
_25543_,_25543_,5.734390
_25480_,_25480_,5.734418
_25481_,_25481_,5.734418
_25482_,_25482_,5.734418
_25483_,_25483_,5.734418
_25484_,_25484_,5.734418
_25485_,_25485_,5.734418
_25486_,_25486_,5.734418
_25487_,_25487_,5.734418
_25489_,_25489_,5.734418
_25490_,_25490_,5.734418
_25491_,_25491_,5.734418
_25492_,_25492_,5.734418
_25493_,_25493_,5.734418
_25494_,_25494_,5.734418
_25495_,_25495_,5.734418
_25496_,_25496_,5.734418
_25498_,_25498_,5.734418
_25499_,_25499_,5.734418
_25500_,_25500_,5.734418
_25501_,_25501_,5.734418
_25502_,_25502_,5.734418
_25503_,_25503_,5.734418
_25504_,_25504_,5.734418
_25505_,_25505_,5.734418
_25506_,_25506_,5.734418
_25507_,_25507_,5.734418
_25508_,_25508_,5.734418
_25509_,_25509_,5.734418
_25510_,_25510_,5.734418
_25511_,_25511_,5.734418
_25646_,_25646_,5.734636
_25464_,_25464_,5.735282
_25537_,_25537_,5.735294
_25620_,_25620_,5.736266
_25623_,_25623_,5.736266
_25602_,_25602_,5.736340
_25626_,_25626_,5.738764
_25627_,_25627_,5.738764
_25628_,_25628_,5.738764
_25631_,_25631_,5.738764
_25600_,_25600_,5.738804
_25606_,_25606_,5.738804
_25656_,_25656_,5.738816
_25648_,_25648_,5.738849
_25653_,_25653_,5.738849
_25661_,_25661_,5.738849
_25609_,_25609_,5.738904
_25610_,_25610_,5.738904
_25614_,_25614_,5.738904
_25615_,_25615_,5.738904
_25618_,_25618_,5.738904
_25624_,_25624_,5.738904
_25584_,_25584_,5.738943
_25613_,_25613_,5.738949
_25621_,_25621_,5.738949
_25647_,_25647_,5.738955
_25662_,_25662_,5.738955
_25652_,_25652_,5.739034
_25644_,_25644_,5.744390
_25645_,_25645_,5.744390
