launch_flop,capture_flop,slack
_50263_,_50251_,7.501609
_50249_,_50310_,7.503843
_50263_,_50226_,7.506631
_50263_,_50301_,7.506629
_47462_,_47782_,7.508782
_47462_,_47785_,7.508782
_47462_,_47787_,7.508782
_47462_,_47781_,7.510131
_47462_,_47783_,7.510131
_47462_,_47784_,7.510131
_47462_,_47786_,7.510131
_47462_,_47788_,7.510131
_47462_,_47789_,7.510131
_47462_,_47790_,7.510131
_47462_,_47791_,7.510131
_47462_,_47792_,7.510131
_47462_,_47793_,7.510131
_47462_,_47794_,7.510131
_47462_,_47795_,7.510131
_47462_,_47796_,7.510131
_47810_,_47810_,7.513539
_47939_,_47939_,7.517899
_47950_,_47950_,7.543237
_50249_,_50224_,7.547464
_47864_,_47864_,7.568055
_50226_,_50234_,7.572917
_47863_,_47863_,7.583363
_47694_,_47694_,7.583446
_47869_,_47869_,7.584618
_47865_,_47865_,7.584816
_47693_,_47693_,7.584990
_47862_,_47862_,7.585054
_47866_,_47866_,7.588646
_47695_,_47695_,7.597722
_47699_,_47699_,7.600600
_47867_,_47867_,7.601634
_47833_,_47833_,7.604147
_50244_,_50120_,7.605338
_47697_,_47697_,7.605939
_47893_,_47893_,7.606518
_47696_,_47696_,7.607583
_47925_,_47925_,7.609754
_47891_,_47891_,7.610094
_47700_,_47700_,7.612322
_47870_,_47870_,7.614956
_47937_,_47937_,7.615162
_47875_,_47875_,7.616592
_47892_,_47892_,7.616936
_47876_,_47876_,7.617786
_47874_,_47874_,7.618575
_47889_,_47889_,7.619363
_47877_,_47877_,7.621786
_47890_,_47890_,7.622157
_47888_,_47888_,7.624793
_47698_,_47698_,7.625208
_47941_,_47941_,7.625603
_47886_,_47886_,7.629828
_47809_,_47809_,7.636441
_47926_,_47926_,7.639747
_47936_,_47936_,7.646868
_48292_,_48292_,7.647033
_48294_,_48294_,7.647193
_50251_,_50259_,7.655231
_47868_,_47868_,7.658903
_50249_,_50228_,7.664524
_47871_,_47871_,7.670801
_47922_,_47922_,7.681764
_50299_,_50240_,7.692199
_47451_,_47474_,7.698104
_47805_,_47805_,7.703887
_47808_,_47808_,7.704124
_47701_,_47701_,7.704209
_47733_,_47733_,7.704355
_47711_,_47711_,7.704490
_47705_,_47705_,7.704499
_47706_,_47706_,7.704579
_47709_,_47709_,7.704831
_47716_,_47716_,7.704892
_47728_,_47728_,7.705241
_47887_,_47887_,7.705555
_47727_,_47727_,7.706048
_47725_,_47725_,7.706170
_47943_,_47943_,7.706303
_47739_,_47739_,7.706398
_47924_,_47924_,7.707225
_47743_,_47743_,7.707797
_47736_,_47736_,7.708167
_47748_,_47748_,7.708185
_47735_,_47735_,7.708536
_47703_,_47703_,7.708861
_47704_,_47704_,7.709136
_48295_,_48295_,7.714703
_47807_,_47807_,7.715560
_47476_,_47458_,7.715726
_47873_,_47873_,7.715822
_47737_,_47737_,7.716018
_47710_,_47710_,7.716065
_47713_,_47713_,7.716099
_47707_,_47707_,7.716206
_47729_,_47729_,7.716208
_47806_,_47806_,7.716598
_47708_,_47708_,7.716766
_47740_,_47740_,7.716960
_47730_,_47730_,7.717301
_50311_,_40894_,7.717446
_48293_,_48293_,7.717496
_47804_,_47804_,7.717707
_47821_,_47821_,7.718462
_47764_,_47764_,7.719231
_48296_,_48296_,7.719370
_48291_,_48291_,7.719598
_47702_,_47702_,7.720420
_47741_,_47741_,7.720467
_47745_,_47745_,7.720467
_47742_,_47742_,7.720758
_47715_,_47715_,7.720773
_47734_,_47734_,7.720882
_47726_,_47726_,7.720983
_47803_,_47803_,7.720979
_47738_,_47738_,7.721342
_47802_,_47802_,7.721366
_47731_,_47731_,7.721633
_50312_,_40895_,7.722961
_47798_,_47798_,7.725150
_47826_,_47826_,7.725241
_47768_,_47768_,7.725390
_47765_,_47765_,7.725545
_47948_,_47948_,7.725646
_47746_,_47746_,7.725683
_47747_,_47747_,7.725683
_47767_,_47767_,7.725841
_47949_,_47949_,7.725851
_47712_,_47712_,7.726133
_47714_,_47714_,7.726133
_47732_,_47732_,7.726157
_47744_,_47744_,7.726291
_47811_,_47811_,7.727186
_50318_,_40901_,7.728551
_47946_,_47946_,7.728574
_50317_,_40900_,7.729316
_47760_,_47760_,7.729441
_47832_,_47832_,7.729443
_47763_,_47763_,7.729463
_50316_,_40899_,7.729795
_47828_,_47828_,7.729846
_47896_,_47896_,7.729923
_47829_,_47829_,7.729967
_47824_,_47824_,7.730023
_47899_,_47899_,7.730050
_47910_,_47910_,7.730106
_47900_,_47900_,7.730135
_47901_,_47901_,7.730262
_50315_,_40898_,7.730764
_47823_,_47823_,7.730901
_47759_,_47759_,7.731323
_47919_,_47919_,7.731416
_47920_,_47920_,7.731416
_47894_,_47894_,7.731578
_47923_,_47923_,7.731925
_47846_,_47846_,7.733026
_47822_,_47822_,7.735140
_48298_,_48298_,7.735246
_47820_,_47820_,7.736138
_47917_,_47917_,7.736249
_47762_,_47762_,7.737276
_50314_,_40897_,7.737436
_47921_,_47921_,7.737583
_50313_,_40896_,7.737782
_47441_,_47452_,7.741123
_47448_,_47460_,7.741123
_47598_,_47598_,7.744898
_47661_,_47661_,7.745159
_47672_,_47672_,7.745194
_47633_,_47633_,7.745330
_47646_,_47646_,7.745342
_47667_,_47667_,7.745342
_47668_,_47668_,7.745342
_47769_,_47769_,7.745354
_47604_,_47604_,7.745465
_47674_,_47674_,7.745526
_47647_,_47647_,7.745569
_47665_,_47665_,7.745569
_47770_,_47770_,7.745645
_47944_,_47944_,7.745677
_47662_,_47662_,7.745704
_47664_,_47664_,7.745704
_47675_,_47675_,7.745704
_47676_,_47676_,7.745704
_47951_,_47951_,7.745707
_47914_,_47914_,7.745719
_47585_,_47585_,7.745733
_47666_,_47666_,7.745746
_47582_,_47582_,7.745790
_47587_,_47587_,7.745790
_47663_,_47663_,7.745824
_47953_,_47953_,7.745826
_47954_,_47954_,7.745826
_47602_,_47602_,7.745946
_47608_,_47608_,7.745939
_47614_,_47614_,7.745939
_47619_,_47619_,7.745939
_47620_,_47620_,7.745939
_47911_,_47911_,7.745937
_47912_,_47912_,7.745937
_47597_,_47597_,7.745974
_47629_,_47629_,7.745988
_47615_,_47615_,7.746045
_47617_,_47617_,7.746045
_47670_,_47670_,7.746043
_47935_,_47935_,7.746109
_47915_,_47915_,7.746150
_47599_,_47599_,7.746165
_47649_,_47649_,7.746163
_47669_,_47669_,7.746163
_47671_,_47671_,7.746163
_47956_,_47956_,7.746167
_47757_,_47757_,7.746185
_47613_,_47613_,7.746207
_47581_,_47581_,7.746285
_47601_,_47601_,7.746285
_47603_,_47603_,7.746285
_47895_,_47895_,7.746292
_47771_,_47771_,7.746317
_47797_,_47797_,7.746392
_47616_,_47616_,7.746406
_47618_,_47618_,7.746406
_47631_,_47631_,7.746406
_47635_,_47635_,7.746406
_47636_,_47636_,7.746406
_47645_,_47645_,7.746404
_47648_,_47648_,7.746404
_47650_,_47650_,7.746411
_47651_,_47651_,7.746404
_47652_,_47652_,7.746404
_47958_,_47958_,7.746407
_47630_,_47630_,7.746526
_47673_,_47673_,7.746524
_47766_,_47766_,7.746522
_47957_,_47957_,7.746527
_47586_,_47586_,7.746625
_47913_,_47913_,7.746674
_47952_,_47952_,7.746775
_47916_,_47916_,7.746788
_47583_,_47583_,7.746866
_47606_,_47606_,7.746866
_47600_,_47600_,7.746894
_47800_,_47800_,7.747093
_47801_,_47801_,7.747093
_47588_,_47588_,7.747106
_47605_,_47605_,7.747113
_47607_,_47607_,7.747106
_47609_,_47609_,7.747106
_47611_,_47611_,7.747106
_47612_,_47612_,7.747106
_47632_,_47632_,7.747106
_47634_,_47634_,7.747106
_47641_,_47641_,7.748550
_47642_,_47642_,7.749377
_47638_,_47638_,7.751076
_47955_,_47955_,7.751144
_47677_,_47677_,7.751168
_47799_,_47799_,7.751171
_47639_,_47639_,7.751291
_47682_,_47682_,7.751405
_47772_,_47772_,7.751429
_47680_,_47680_,7.751547
_47683_,_47683_,7.751607
_47681_,_47681_,7.751635
_47684_,_47684_,7.751662
_47584_,_47584_,7.751725
_47610_,_47610_,7.751751
_47679_,_47679_,7.751838
_47644_,_47644_,7.751908
_47640_,_47640_,7.752090
_47643_,_47643_,7.752144
_47678_,_47678_,7.752217
_47637_,_47637_,7.752374
_47825_,_47825_,7.761150
_47945_,_47945_,7.761148
_47938_,_47938_,7.761264
_47947_,_47947_,7.761264
_44847_,_44847_,7.764424
_50241_,_50235_,7.765581
_47758_,_47758_,7.772807
_47872_,_47872_,7.773395
_47851_,_47851_,7.774348
_47849_,_47849_,7.783792
_47847_,_47847_,7.785075
_47848_,_47848_,7.785278
_47850_,_47850_,7.790926
_47897_,_47897_,7.790947
_47852_,_47852_,7.791015
_47831_,_47831_,7.791086
_47898_,_47898_,7.791093
_47761_,_47761_,7.791169
_47830_,_47830_,7.791276
_47843_,_47843_,7.791386
_47844_,_47844_,7.791386
_50062_,_50309_,7.794321
_47918_,_47918_,7.795349
_47842_,_47842_,7.796123
_47845_,_47845_,7.796151
_47827_,_47827_,7.797603
_48297_,_48297_,7.799040
_47942_,_47942_,7.799708
_47940_,_47940_,7.800594
_47959_,_47984_,7.805046
_48298_,_50257_,7.822144
_50303_,_50244_,7.831249
_50307_,_50249_,7.831292
_47980_,_47980_,7.831625
_47969_,_47969_,7.838056
_50015_,_50027_,7.840234
_47978_,_47978_,7.852232
_47974_,_47974_,7.852911
_47976_,_47976_,7.852911
_47982_,_47982_,7.853405
_47476_,_47462_,7.853901
_47451_,_47466_,7.864313
_47973_,_47959_,7.881506
_44781_,_44771_,7.895720
_47979_,_47971_,7.895720
_44806_,_44806_,7.901079
_47810_,_47456_,7.917590
_50231_,_50233_,7.950541
_50062_,_50217_,7.952919
_50067_,_50170_,7.987950
_50223_,_50225_,7.997941
_50016_,_50024_,7.998647
_47811_,_47450_,7.999742
_50255_,_50320_,8.006637
_50028_,_50158_,8.007430
_47833_,_47444_,8.008393
_50256_,_50258_,8.014567
_50254_,_50256_,8.015406
_47973_,_47981_,8.020117
_50237_,_50239_,8.029510
_47983_,_47979_,8.031672
_44781_,_44780_,8.034446
_47441_,_47446_,8.034446
_47448_,_47464_,8.034446
_47979_,_47975_,8.034446
_50059_,_50062_,8.048401
_50229_,_50231_,8.048401
_44744_,_44745_,8.049712
_44782_,_44781_,8.049712
_47456_,_47441_,8.049712
_47444_,_47448_,8.049712
_47450_,_47454_,8.049712
_47466_,_47476_,8.049712
_47985_,_47973_,8.049712
_50165_,_49998_,8.049712
_50014_,_50016_,8.049712
_50026_,_50028_,8.049712
_50064_,_50067_,8.049712
_50220_,_50223_,8.049712
_50252_,_50254_,8.049712
_50306_,_50304_,8.049712
_50357_,_50356_,8.094616
_50358_,_50357_,8.119983
_50358_,_50357_,-0.190414
_50059_,_50062_,-0.168876
_50229_,_50231_,-0.168876
_44744_,_44745_,-0.168790
_44782_,_44781_,-0.168790
_47456_,_47441_,-0.168790
_47444_,_47448_,-0.168790
_47450_,_47454_,-0.168790
_47466_,_47476_,-0.168790
_47985_,_47973_,-0.168790
_50165_,_49998_,-0.168790
_50014_,_50016_,-0.168790
_50026_,_50028_,-0.168790
_50064_,_50067_,-0.168790
_50220_,_50223_,-0.168790
_50252_,_50254_,-0.168790
_50306_,_50304_,-0.168790
_50357_,_50356_,-0.154734
_44781_,_44780_,-0.152071
_47441_,_47446_,-0.152071
_47448_,_47464_,-0.152071
_47979_,_47975_,-0.152071
_47983_,_47979_,-0.149577
_50237_,_50239_,-0.145364
_47973_,_47981_,-0.135168
_50254_,_50256_,-0.128546
_50256_,_50258_,-0.127366
_47811_,_47450_,-0.126508
_47833_,_47444_,-0.119539
_50028_,_50158_,-0.119025
_50255_,_50320_,-0.117449
_50016_,_50024_,-0.109411
_50223_,_50225_,-0.106647
_50308_,_47969_,-0.095608
_50310_,_47974_,-0.095608
_50319_,_47976_,-0.095608
_50321_,_47978_,-0.095608
_47971_,_47982_,-0.095608
_50067_,_50170_,-0.093026
_45520_,_45520_,-0.074635
_45525_,_45525_,-0.074635
_45527_,_45527_,-0.074635
_45531_,_45531_,-0.074635
_45533_,_45533_,-0.074635
_45534_,_45534_,-0.074635
_45535_,_45535_,-0.074635
_45536_,_45536_,-0.074635
_45538_,_45538_,-0.074635
_45539_,_45539_,-0.074635
_45541_,_45541_,-0.074635
_45542_,_45542_,-0.074635
_45543_,_45543_,-0.074635
_45544_,_45544_,-0.074635
_45546_,_45546_,-0.074635
_45547_,_45547_,-0.074635
_45549_,_45549_,-0.074635
_45551_,_45551_,-0.074635
_46032_,_46032_,-0.074635
_46033_,_46033_,-0.074635
_46034_,_46034_,-0.074635
_46035_,_46035_,-0.074635
_46036_,_46036_,-0.074635
_46037_,_46037_,-0.074635
_46038_,_46038_,-0.074635
_46039_,_46039_,-0.074635
_46040_,_46040_,-0.074635
_46041_,_46041_,-0.074635
_46042_,_46042_,-0.074635
_46043_,_46043_,-0.074635
_46044_,_46044_,-0.074635
_46046_,_46046_,-0.074635
_46047_,_46047_,-0.074635
_46048_,_46048_,-0.074635
_46049_,_46049_,-0.074635
_46051_,_46051_,-0.074635
_46052_,_46052_,-0.074635
_46053_,_46053_,-0.074635
_46054_,_46054_,-0.074635
_46055_,_46055_,-0.074635
_46056_,_46056_,-0.074635
_46059_,_46059_,-0.074635
_46060_,_46060_,-0.074635
_46061_,_46061_,-0.074635
_45776_,_45776_,-0.074635
_45777_,_45777_,-0.074635
_45778_,_45778_,-0.074635
_45779_,_45779_,-0.074635
_45781_,_45781_,-0.074635
_45782_,_45782_,-0.074635
_45783_,_45783_,-0.074635
_45784_,_45784_,-0.074635
_45785_,_45785_,-0.074635
_45786_,_45786_,-0.074635
_45787_,_45787_,-0.074635
_45788_,_45788_,-0.074635
_45789_,_45789_,-0.074635
_45790_,_45790_,-0.074635
_45791_,_45791_,-0.074635
_45794_,_45794_,-0.074635
_45795_,_45795_,-0.074635
_45796_,_45796_,-0.074635
_45797_,_45797_,-0.074635
_45798_,_45798_,-0.074635
_45799_,_45799_,-0.074635
_45800_,_45800_,-0.074635
_45801_,_45801_,-0.074635
_45802_,_45802_,-0.074635
_45803_,_45803_,-0.074635
_45804_,_45804_,-0.074635
_45805_,_45805_,-0.074635
_45807_,_45807_,-0.074635
_45968_,_45968_,-0.074635
_45969_,_45969_,-0.074635
_45970_,_45970_,-0.074635
_45971_,_45971_,-0.074635
_45972_,_45972_,-0.074635
_45973_,_45973_,-0.074635
_45974_,_45974_,-0.074635
_45975_,_45975_,-0.074635
_45976_,_45976_,-0.074635
_45977_,_45977_,-0.074635
_45979_,_45979_,-0.074635
_45980_,_45980_,-0.074635
_45981_,_45981_,-0.074635
_45982_,_45982_,-0.074635
_45983_,_45983_,-0.074635
_45984_,_45984_,-0.074635
_45985_,_45985_,-0.074635
_45986_,_45986_,-0.074635
_45987_,_45987_,-0.074635
_45989_,_45989_,-0.074635
_45990_,_45990_,-0.074635
_45991_,_45991_,-0.074635
_45992_,_45992_,-0.074635
_45993_,_45993_,-0.074635
_45994_,_45994_,-0.074635
_45995_,_45995_,-0.074635
_45996_,_45996_,-0.074635
_45997_,_45997_,-0.074635
_45998_,_45998_,-0.074635
_45999_,_45999_,-0.074635
_46291_,_46291_,-0.074635
_46292_,_46292_,-0.074635
_46294_,_46294_,-0.074635
_46295_,_46295_,-0.074635
_46298_,_46298_,-0.074635
_46299_,_46299_,-0.074635
_46300_,_46300_,-0.074635
_46303_,_46303_,-0.074635
_46306_,_46306_,-0.074635
_46307_,_46307_,-0.074635
_46311_,_46311_,-0.074635
_46312_,_46312_,-0.074635
_46314_,_46314_,-0.074635
_46315_,_46315_,-0.074635
_46316_,_46316_,-0.074635
_46416_,_46416_,-0.074635
_46417_,_46417_,-0.074635
_46418_,_46418_,-0.074635
_46419_,_46419_,-0.074635
_46421_,_46421_,-0.074635
_46422_,_46422_,-0.074635
_46425_,_46425_,-0.074635
_46427_,_46427_,-0.074635
_46429_,_46429_,-0.074635
_46430_,_46430_,-0.074635
_46432_,_46432_,-0.074635
_46436_,_46436_,-0.074635
_46437_,_46437_,-0.074635
_46438_,_46438_,-0.074635
_46440_,_46440_,-0.074635
_46445_,_46445_,-0.074635
_46446_,_46446_,-0.074635
_46447_,_46447_,-0.074635
_50475_,_50475_,-0.074635
_50476_,_50476_,-0.074635
_50477_,_50477_,-0.074635
_50478_,_50478_,-0.074635
_50482_,_50482_,-0.074635
_50483_,_50483_,-0.074635
_50484_,_50484_,-0.074635
_50485_,_50485_,-0.074635
_50486_,_50486_,-0.074635
_50491_,_50491_,-0.074635
_50493_,_50493_,-0.074635
_50494_,_50494_,-0.074635
_50498_,_50498_,-0.074635
_50501_,_50501_,-0.074635
_50502_,_50502_,-0.074635
_50503_,_50503_,-0.074635
_50504_,_50504_,-0.074635
_50506_,_50506_,-0.074635
_41198_,_41198_,-0.074634
_41199_,_41199_,-0.074634
_41201_,_41201_,-0.074634
_41202_,_41202_,-0.074634
_43182_,_43182_,-0.074634
_43183_,_43183_,-0.074634
_43184_,_43184_,-0.074634
_43185_,_43185_,-0.074634
_42862_,_42862_,-0.074633
_42866_,_42866_,-0.074633
_42926_,_42926_,-0.074633
_42927_,_42927_,-0.074633
_42928_,_42928_,-0.074633
_41518_,_41518_,-0.074633
_41519_,_41519_,-0.074633
_42334_,_42334_,-0.074633
_42336_,_42336_,-0.074633
_43201_,_43201_,-0.074633
_43204_,_43204_,-0.074633
_43614_,_43614_,-0.074633
_45464_,_45464_,-0.074633
_46555_,_46555_,-0.074633
_47779_,_47779_,-0.074633
_48031_,_48031_,-0.074633
_49065_,_49065_,-0.074633
_49533_,_49533_,-0.074633
_43822_,_43822_,-0.074633
_43825_,_43825_,-0.074633
_49121_,_49121_,-0.074633
_49122_,_49122_,-0.074633
_49509_,_49509_,-0.074632
_49510_,_49510_,-0.074632
_42990_,_42990_,-0.074631
_42991_,_42991_,-0.074631
_42997_,_42997_,-0.074631
_45488_,_45488_,-0.074332
_45493_,_45493_,-0.074332
_45495_,_45495_,-0.074332
_45499_,_45499_,-0.074332
_45501_,_45501_,-0.074332
_45502_,_45502_,-0.074332
_45503_,_45503_,-0.074332
_45504_,_45504_,-0.074332
_45506_,_45506_,-0.074332
_45507_,_45507_,-0.074332
_45509_,_45509_,-0.074332
_45510_,_45510_,-0.074332
_45511_,_45511_,-0.074332
_45512_,_45512_,-0.074332
_45514_,_45514_,-0.074332
_45515_,_45515_,-0.074332
_45517_,_45517_,-0.074332
_45519_,_45519_,-0.074332
_45616_,_45616_,-0.074331
_45617_,_45617_,-0.074331
_45618_,_45618_,-0.074331
_45619_,_45619_,-0.074331
_45623_,_45623_,-0.074331
_45624_,_45624_,-0.074331
_45625_,_45625_,-0.074331
_45626_,_45626_,-0.074331
_45627_,_45627_,-0.074331
_45632_,_45632_,-0.074331
_45634_,_45634_,-0.074331
_45635_,_45635_,-0.074331
_45639_,_45639_,-0.074331
_45642_,_45642_,-0.074331
_45643_,_45643_,-0.074331
_45644_,_45644_,-0.074331
_45645_,_45645_,-0.074331
_45647_,_45647_,-0.074331
_45744_,_45744_,-0.074331
_45745_,_45745_,-0.074331
_45746_,_45746_,-0.074331
_45747_,_45747_,-0.074331
_45749_,_45749_,-0.074331
_45750_,_45750_,-0.074331
_45751_,_45751_,-0.074331
_45752_,_45752_,-0.074331
_45753_,_45753_,-0.074331
_45754_,_45754_,-0.074331
_45755_,_45755_,-0.074331
_45756_,_45756_,-0.074331
_45757_,_45757_,-0.074331
_45758_,_45758_,-0.074331
_45759_,_45759_,-0.074331
_45762_,_45762_,-0.074331
_45763_,_45763_,-0.074331
_45764_,_45764_,-0.074331
_45765_,_45765_,-0.074331
_45766_,_45766_,-0.074331
_45767_,_45767_,-0.074331
_45768_,_45768_,-0.074331
_45769_,_45769_,-0.074331
_45770_,_45770_,-0.074331
_45771_,_45771_,-0.074331
_45772_,_45772_,-0.074331
_45773_,_45773_,-0.074331
_45775_,_45775_,-0.074331
_45872_,_45872_,-0.074331
_45875_,_45875_,-0.074331
_45883_,_45883_,-0.074331
_45884_,_45884_,-0.074331
_45887_,_45887_,-0.074331
_45889_,_45889_,-0.074331
_45890_,_45890_,-0.074331
_45892_,_45892_,-0.074331
_45893_,_45893_,-0.074331
_45895_,_45895_,-0.074331
_45902_,_45902_,-0.074331
_45903_,_45903_,-0.074331
_46000_,_46000_,-0.074331
_46001_,_46001_,-0.074331
_46002_,_46002_,-0.074331
_46003_,_46003_,-0.074331
_46004_,_46004_,-0.074331
_46005_,_46005_,-0.074331
_46006_,_46006_,-0.074331
_46007_,_46007_,-0.074331
_46008_,_46008_,-0.074331
_46009_,_46009_,-0.074331
_46010_,_46010_,-0.074331
_46011_,_46011_,-0.074331
_46012_,_46012_,-0.074331
_46014_,_46014_,-0.074331
_46015_,_46015_,-0.074331
_46016_,_46016_,-0.074331
_46017_,_46017_,-0.074331
_46019_,_46019_,-0.074331
_46020_,_46020_,-0.074331
_46021_,_46021_,-0.074331
_46022_,_46022_,-0.074331
_46023_,_46023_,-0.074331
_46024_,_46024_,-0.074331
_46027_,_46027_,-0.074331
_46028_,_46028_,-0.074331
_46029_,_46029_,-0.074331
_46128_,_46128_,-0.074331
_46129_,_46129_,-0.074331
_46130_,_46130_,-0.074331
_46131_,_46131_,-0.074331
_46132_,_46132_,-0.074331
_46133_,_46133_,-0.074331
_46134_,_46134_,-0.074331
_46135_,_46135_,-0.074331
_46136_,_46136_,-0.074331
_46137_,_46137_,-0.074331
_46139_,_46139_,-0.074331
_46140_,_46140_,-0.074331
_46141_,_46141_,-0.074331
_46142_,_46142_,-0.074331
_46143_,_46143_,-0.074331
_46144_,_46144_,-0.074331
_46145_,_46145_,-0.074331
_46146_,_46146_,-0.074331
_46147_,_46147_,-0.074331
_46149_,_46149_,-0.074331
_46150_,_46150_,-0.074331
_46151_,_46151_,-0.074331
_46152_,_46152_,-0.074331
_46153_,_46153_,-0.074331
_46154_,_46154_,-0.074331
_46155_,_46155_,-0.074331
_46156_,_46156_,-0.074331
_46157_,_46157_,-0.074331
_46158_,_46158_,-0.074331
_46159_,_46159_,-0.074331
_46259_,_46259_,-0.074331
_46260_,_46260_,-0.074331
_46262_,_46262_,-0.074331
_46263_,_46263_,-0.074331
_46266_,_46266_,-0.074331
_46267_,_46267_,-0.074331
_46268_,_46268_,-0.074331
_46271_,_46271_,-0.074331
_46274_,_46274_,-0.074331
_46275_,_46275_,-0.074331
_46279_,_46279_,-0.074331
_46280_,_46280_,-0.074331
_46282_,_46282_,-0.074331
_46283_,_46283_,-0.074331
_46284_,_46284_,-0.074331
_46384_,_46384_,-0.074331
_46385_,_46385_,-0.074331
_46386_,_46386_,-0.074331
_46387_,_46387_,-0.074331
_46389_,_46389_,-0.074331
_46390_,_46390_,-0.074331
_46393_,_46393_,-0.074331
_46395_,_46395_,-0.074331
_46397_,_46397_,-0.074331
_46398_,_46398_,-0.074331
_46400_,_46400_,-0.074331
_46404_,_46404_,-0.074331
_46405_,_46405_,-0.074331
_46406_,_46406_,-0.074331
_46408_,_46408_,-0.074331
_46413_,_46413_,-0.074331
_46414_,_46414_,-0.074331
_46415_,_46415_,-0.074331
_41510_,_41510_,-0.074329
_41511_,_41511_,-0.074329
_41512_,_41512_,-0.074329
_43462_,_43462_,-0.074329
_43463_,_43463_,-0.074329
_43464_,_43464_,-0.074329
_41099_,_41099_,-0.074329
_41101_,_41101_,-0.074329
_41830_,_41830_,-0.074329
_41831_,_41831_,-0.074329
_40446_,_40446_,-0.074329
_41161_,_41161_,-0.074329
_41609_,_41609_,-0.074329
_42329_,_42329_,-0.074329
_43122_,_43122_,-0.074329
_43270_,_43270_,-0.074329
_43846_,_43846_,-0.074329
_44713_,_44713_,-0.074329
_46864_,_46864_,-0.074329
_48959_,_48959_,-0.074329
_49023_,_49023_,-0.074329
_50548_,_50548_,-0.074328
_48155_,_48155_,-0.074328
_49319_,_49319_,-0.074328
_44407_,_44407_,-0.074327
_49405_,_49405_,-0.074327
_49445_,_49445_,-0.074327
_41734_,_41734_,-0.074327
_41735_,_41735_,-0.074327
_41739_,_41739_,-0.074327
_41740_,_41740_,-0.074327
_45584_,_45584_,-0.074251
_45585_,_45585_,-0.074251
_45586_,_45586_,-0.074251
_45587_,_45587_,-0.074251
_45591_,_45591_,-0.074251
_45592_,_45592_,-0.074251
_45593_,_45593_,-0.074251
_45594_,_45594_,-0.074251
_45595_,_45595_,-0.074251
_45600_,_45600_,-0.074251
_45602_,_45602_,-0.074251
_45603_,_45603_,-0.074251
_45607_,_45607_,-0.074251
_45610_,_45610_,-0.074251
_45611_,_45611_,-0.074251
_45612_,_45612_,-0.074251
_45613_,_45613_,-0.074251
_45615_,_45615_,-0.074251
_45712_,_45712_,-0.074251
_45713_,_45713_,-0.074251
_45714_,_45714_,-0.074251
_45715_,_45715_,-0.074251
_45717_,_45717_,-0.074251
_45718_,_45718_,-0.074251
_45719_,_45719_,-0.074251
_45720_,_45720_,-0.074251
_45721_,_45721_,-0.074251
_45722_,_45722_,-0.074251
_45723_,_45723_,-0.074251
_45724_,_45724_,-0.074251
_45725_,_45725_,-0.074251
_45726_,_45726_,-0.074251
_45727_,_45727_,-0.074251
_45730_,_45730_,-0.074251
_45731_,_45731_,-0.074251
_45732_,_45732_,-0.074251
_45733_,_45733_,-0.074251
_45734_,_45734_,-0.074251
_45735_,_45735_,-0.074251
_45736_,_45736_,-0.074251
_45737_,_45737_,-0.074251
_45738_,_45738_,-0.074251
_45739_,_45739_,-0.074251
_45740_,_45740_,-0.074251
_45741_,_45741_,-0.074251
_45743_,_45743_,-0.074251
_45936_,_45936_,-0.074251
_45941_,_45941_,-0.074251
_45943_,_45943_,-0.074251
_45947_,_45947_,-0.074251
_45949_,_45949_,-0.074251
_45950_,_45950_,-0.074251
_45951_,_45951_,-0.074251
_45952_,_45952_,-0.074251
_45954_,_45954_,-0.074251
_45955_,_45955_,-0.074251
_45957_,_45957_,-0.074251
_45958_,_45958_,-0.074251
_45959_,_45959_,-0.074251
_45960_,_45960_,-0.074251
_45962_,_45962_,-0.074251
_45963_,_45963_,-0.074251
_45965_,_45965_,-0.074251
_45967_,_45967_,-0.074251
_46096_,_46096_,-0.074251
_46097_,_46097_,-0.074251
_46098_,_46098_,-0.074251
_46099_,_46099_,-0.074251
_46100_,_46100_,-0.074251
_46101_,_46101_,-0.074251
_46102_,_46102_,-0.074251
_46103_,_46103_,-0.074251
_46104_,_46104_,-0.074251
_46105_,_46105_,-0.074251
_46107_,_46107_,-0.074251
_46108_,_46108_,-0.074251
_46109_,_46109_,-0.074251
_46110_,_46110_,-0.074251
_46111_,_46111_,-0.074251
_46112_,_46112_,-0.074251
_46113_,_46113_,-0.074251
_46114_,_46114_,-0.074251
_46115_,_46115_,-0.074251
_46117_,_46117_,-0.074251
_46118_,_46118_,-0.074251
_46119_,_46119_,-0.074251
_46120_,_46120_,-0.074251
_46121_,_46121_,-0.074251
_46122_,_46122_,-0.074251
_46123_,_46123_,-0.074251
_46124_,_46124_,-0.074251
_46125_,_46125_,-0.074251
_46126_,_46126_,-0.074251
_46127_,_46127_,-0.074251
_46227_,_46227_,-0.074251
_46228_,_46228_,-0.074251
_46230_,_46230_,-0.074251
_46231_,_46231_,-0.074251
_46234_,_46234_,-0.074251
_46235_,_46235_,-0.074251
_46236_,_46236_,-0.074251
_46239_,_46239_,-0.074251
_46242_,_46242_,-0.074251
_46243_,_46243_,-0.074251
_46247_,_46247_,-0.074251
_46248_,_46248_,-0.074251
_46250_,_46250_,-0.074251
_46251_,_46251_,-0.074251
_46252_,_46252_,-0.074251
_46448_,_46448_,-0.074251
_46449_,_46449_,-0.074251
_46450_,_46450_,-0.074251
_46451_,_46451_,-0.074251
