launch_flop,capture_flop,slack
_41699_,_42382_,1.732258
_41699_,_43278_,1.732258
_41699_,_43534_,1.732258
_41699_,_43662_,1.732258
_41699_,_42894_,1.734479
_41699_,_43150_,1.734479
_41699_,_42513_,1.734490
_41699_,_42543_,1.736066
_41080_,_42081_,1.738320
_41699_,_42245_,1.738374
_41699_,_42385_,1.738374
_41699_,_42641_,1.738377
_41699_,_42897_,1.738377
_41699_,_43025_,1.738376
_41699_,_41828_,1.738379
_41699_,_43537_,1.738377
_41699_,_43665_,1.738378
_41699_,_42769_,1.738380
_41699_,_43153_,1.738380
_41699_,_43409_,1.738379
_41699_,_43793_,1.738381
_41699_,_43281_,1.738384
_41080_,_42145_,1.740248
_41699_,_41827_,1.740834
_41699_,_43152_,1.740839
_41699_,_42896_,1.740844
_41699_,_42768_,1.740845
_41699_,_42640_,1.740847
_41699_,_43024_,1.740855
_41699_,_43280_,1.740862
_41699_,_43792_,1.740862
_41699_,_42244_,1.740871
_41699_,_42384_,1.740872
_41699_,_43536_,1.740872
_41699_,_43664_,1.740878
_41080_,_41867_,1.741819
_41210_,_41873_,1.741937
_41699_,_42581_,1.742623
_41699_,_42709_,1.742623
_41699_,_42837_,1.742623
_41699_,_42965_,1.742623
_41699_,_43349_,1.742623
_41699_,_43477_,1.742623
_41699_,_43605_,1.742623
_41699_,_43733_,1.742623
_41699_,_43443_,1.742694
_41699_,_43827_,1.742694
_41699_,_42118_,1.743660
_41699_,_41173_,1.745766
_41699_,_41765_,1.746722
_41699_,_42322_,1.746722
_41699_,_42706_,1.746722
_41699_,_42084_,1.747308
_41210_,_43979_,1.747930
_41699_,_41171_,1.749028
_41080_,_44001_,1.749739
_41210_,_44007_,1.751869
_41699_,_41202_,1.752923
_41699_,_41857_,1.752923
_41699_,_42274_,1.752923
_41699_,_42414_,1.752923
_41699_,_42542_,1.752923
_41699_,_42670_,1.752923
_41699_,_42798_,1.752923
_41699_,_42926_,1.752923
_41699_,_43054_,1.752923
_41699_,_43182_,1.752923
_41699_,_43310_,1.752923
_41699_,_43438_,1.752923
_41699_,_43566_,1.752923
_41699_,_43694_,1.752923
_41699_,_43822_,1.752923
_41080_,_42113_,1.753537
_41210_,_44010_,1.755742
_41699_,_42085_,1.759025
_41210_,_41885_,1.759370
_41699_,_41826_,1.763830
_41699_,_42243_,1.763830
_41699_,_42383_,1.763830
_41699_,_42639_,1.763830
_41699_,_42767_,1.763830
_41699_,_43023_,1.763830
_41699_,_43151_,1.763830
_41699_,_43279_,1.763830
_41699_,_43407_,1.763830
_41699_,_43791_,1.763830
_41699_,_41113_,1.764036
_41699_,_41768_,1.764036
_41699_,_42185_,1.764036
_41699_,_42325_,1.764036
_41699_,_43093_,1.764036
_41699_,_43221_,1.764036
_41699_,_42054_,1.764422
_41699_,_43342_,1.765530
_41699_,_42052_,1.765540
_41699_,_41106_,1.765572
_41699_,_41761_,1.765572
_41699_,_42050_,1.765572
_41699_,_42178_,1.765572
_41699_,_42318_,1.765572
_41699_,_42958_,1.765572
_41699_,_43086_,1.765572
_41699_,_43470_,1.765572
_41699_,_43598_,1.765572
_41699_,_42702_,1.766857
_41699_,_42086_,1.767061
_41699_,_42574_,1.767174
_41699_,_42830_,1.767174
_41699_,_43214_,1.767174
_41699_,_43726_,1.767174
_41080_,_42108_,1.768403
_41699_,_42515_,1.769775
_41699_,_43253_,1.771252
_41080_,_43969_,1.771350
_41699_,_42643_,1.772364
_41699_,_43027_,1.772364
_41699_,_42771_,1.772398
_41699_,_42899_,1.772398
_41699_,_43155_,1.772398
_41699_,_41830_,1.772446
_41699_,_42247_,1.772446
_41699_,_42387_,1.772446
_41699_,_43283_,1.772446
_41699_,_43411_,1.772446
_41699_,_43539_,1.772446
_41699_,_43667_,1.772446
_41699_,_43795_,1.772446
_41210_,_41877_,1.773466
_41699_,_42895_,1.773564
_41699_,_43535_,1.773564
_41699_,_43663_,1.773564
_41699_,_42549_,1.776550
_41699_,_41764_,1.776606
_41699_,_42181_,1.776606
_41699_,_42321_,1.776606
_41699_,_42577_,1.776606
_41699_,_42833_,1.776606
_41699_,_42961_,1.776606
_41699_,_43089_,1.776606
_41699_,_43217_,1.776606
_41699_,_43345_,1.776606
_41699_,_43473_,1.776606
_41699_,_43601_,1.776606
_41699_,_43729_,1.776606
_41699_,_43381_,1.777210
_41210_,_43944_,1.777663
_41080_,_43938_,1.778735
_41080_,_44002_,1.778735
_41699_,_42766_,1.780269
_41699_,_41800_,1.780665
_41699_,_42613_,1.780665
_41699_,_42741_,1.780665
_41699_,_42997_,1.780665
_41699_,_43509_,1.780665
_41699_,_43637_,1.780665
_41699_,_43765_,1.780665
_41210_,_44016_,1.780808
_41699_,_42517_,1.781373
_41080_,_41866_,1.781843
_41699_,_42150_,1.783287
_41699_,_43059_,1.784054
_41699_,_43187_,1.784054
_41699_,_41864_,1.785090
_41699_,_43061_,1.785102
_41699_,_41177_,1.785443
_41699_,_41832_,1.785445
_41699_,_42249_,1.785445
_41699_,_42389_,1.785445
_41699_,_42645_,1.785445
_41699_,_42773_,1.785445
_41699_,_42901_,1.785445
_41699_,_43029_,1.785445
_41699_,_43157_,1.785445
_41699_,_43285_,1.785445
_41699_,_43413_,1.785445
_41699_,_43541_,1.785445
_41699_,_43669_,1.785445
_41699_,_43797_,1.785445
_41699_,_42119_,1.786700
_41699_,_42485_,1.787272
_41699_,_42357_,1.788294
_41699_,_42931_,1.788574
_41699_,_42419_,1.788596
_41699_,_43571_,1.788620
_41699_,_41207_,1.788622
_41699_,_42279_,1.788622
_41699_,_42675_,1.788622
_41699_,_43315_,1.788622
_41699_,_43699_,1.788622
_41210_,_44022_,1.788735
_41699_,_42677_,1.788945
_41699_,_43189_,1.788945
_41210_,_43985_,1.788959
_41210_,_43968_,1.789444
_41699_,_41145_,1.789760
_41699_,_42053_,1.790705
_41210_,_43957_,1.791795
_41699_,_42869_,1.791991
_41699_,_43125_,1.791991
_41699_,_42217_,1.792039
_41699_,_42805_,1.792306
_41699_,_43573_,1.793518
_41699_,_43701_,1.793750
_41699_,_43317_,1.793884
_41699_,_43829_,1.794138
_41699_,_43445_,1.794189
_41699_,_42421_,1.794207
_41699_,_41139_,1.794415
_41699_,_41794_,1.794415
_41699_,_42211_,1.794415
_41699_,_42351_,1.794415
_41699_,_42607_,1.794415
_41699_,_42735_,1.794415
_41699_,_42863_,1.794415
_41699_,_42991_,1.794415
_41699_,_43119_,1.794415
_41699_,_43247_,1.794415
_41699_,_43375_,1.794415
_41699_,_43503_,1.794415
_41699_,_43631_,1.794415
_41699_,_43759_,1.794415
_41699_,_43599_,1.797429
_41699_,_42319_,1.797517
_41699_,_42575_,1.797521
_41699_,_42959_,1.797520
_41699_,_42703_,1.797523
_41699_,_43343_,1.797523
_41699_,_43215_,1.797528
_41699_,_41109_,1.798072
_41699_,_42120_,1.798488
_41699_,_43220_,1.798898
_41699_,_42116_,1.801173
_41699_,_42114_,1.801374
_41699_,_42708_,1.802978
_41699_,_42417_,1.803235
_41699_,_42277_,1.803665
_41699_,_43348_,1.804856
_41699_,_41862_,1.805064
_41699_,_41767_,1.806925
_41699_,_42324_,1.806925
_41699_,_42580_,1.806925
_41699_,_43476_,1.806925
_41699_,_43604_,1.806925
_41699_,_43732_,1.806925
_41210_,_43996_,1.808483
_41699_,_42089_,1.808986
_41699_,_42151_,1.809107
_41210_,_43988_,1.809979
_41699_,_42644_,1.810109
_41699_,_43028_,1.810109
_41699_,_43156_,1.810109
_41699_,_43284_,1.810109
_41699_,_43668_,1.814217
_41699_,_42772_,1.814221
_41699_,_42900_,1.814221
_41080_,_44012_,1.814612
_41080_,_42049_,1.815598
_41080_,_43978_,1.815939
_41699_,_42964_,1.819601
_41699_,_42836_,1.819613
_41699_,_43092_,1.819613
_41699_,_41112_,1.819661
_41699_,_42184_,1.819661
_41699_,_42933_,1.819740
_41210_,_43981_,1.820487
_41699_,_41209_,1.824081
_41699_,_42281_,1.824081
_41080_,_43948_,1.833451
_41210_,_44018_,1.833559
_41210_,_43947_,1.834110
_41699_,_43313_,1.834453
_41699_,_42673_,1.834728
_41210_,_41887_,1.836688
_41699_,_42153_,1.839795
_41210_,_44020_,1.840868
_41699_,_42056_,1.842535
_41699_,_42148_,1.843645
_41699_,_42705_,1.844686
_41210_,_43989_,1.850118
_41699_,_42121_,1.850501
_41699_,_41205_,1.851845
_41699_,_43441_,1.851845
_41699_,_43569_,1.851845
_41699_,_43697_,1.851845
_41699_,_42057_,1.851974
_41210_,_44000_,1.856384
_41210_,_44013_,1.860247
_41210_,_43997_,1.861674
_41080_,_43976_,1.862514
_41080_,_44008_,1.862528
_41210_,_44011_,1.864689
_41699_,_43727_,1.867865
_41699_,_43471_,1.867895
_41699_,_42831_,1.867899
_41699_,_43087_,1.867899
_41699_,_41107_,1.867944
_41699_,_41762_,1.867947
_41699_,_42179_,1.867947
_41699_,_43057_,1.868510
_41699_,_43185_,1.868510
_41210_,_43980_,1.870083
_41699_,_42545_,1.870809
_41699_,_42548_,1.872483
_41699_,_43825_,1.873042
_41699_,_42801_,1.873058
_41699_,_42929_,1.873058
_41699_,_41860_,1.873106
_41699_,_41203_,1.873992
_41699_,_41858_,1.873992
_41699_,_42275_,1.873992
_41699_,_42415_,1.873992
_41699_,_43055_,1.873992
_41699_,_43439_,1.873992
_41699_,_43823_,1.873992
_41699_,_43188_,1.876012
_41699_,_43060_,1.876085
_41699_,_42280_,1.876550
_41699_,_41863_,1.876556
_41210_,_44019_,1.883423
_41080_,_43937_,1.888103
_41080_,_41868_,1.888122
_41699_,_43183_,1.890749
_41699_,_42083_,1.895252
_41699_,_43567_,1.895354
_41699_,_43695_,1.895354
_41699_,_42799_,1.895358
_41699_,_42927_,1.895358
_41699_,_42671_,1.895405
_41699_,_43311_,1.895405
_41699_,_42117_,1.899074
_41210_,_41891_,1.899230
_41210_,_41889_,1.904610
_41699_,_42051_,1.905131
_41080_,_41869_,1.909093
_41080_,_43970_,1.909094
_41699_,_42152_,1.941838
_41699_,_42082_,1.942163
_41699_,_42149_,1.943494
_41210_,_43955_,1.944426
_41210_,_43949_,1.947698
_41210_,_44025_,1.948602
_41699_,_42115_,1.954601
_41210_,_43993_,1.961505
_41699_,_43962_,1.961727
_41699_,_43994_,1.961726
_41699_,_44026_,1.961728
_41210_,_43952_,1.963956
_41210_,_43990_,1.969971
_41699_,_42146_,1.973745
_41699_,_42147_,1.978374
_41080_,_44006_,1.984216
_41080_,_43974_,1.984255
_41080_,_41874_,1.999239
_41210_,_41881_,2.006480
_41210_,_43954_,2.016630
_41210_,_41883_,2.034732
_41699_,_43959_,2.037194
_41699_,_41894_,2.044951
_41210_,_43995_,2.076845
_41210_,_43963_,2.080096
_41210_,_43956_,2.096251
_41699_,_43961_,2.105477
_41699_,_44027_,2.118671
_41210_,_43982_,2.120018
_41699_,_43965_,2.120081
_41699_,_41896_,2.120107
_41210_,_43958_,2.120677
_41210_,_43992_,2.121094
_41699_,_43960_,2.145726
_41699_,_44024_,2.145725
_41699_,_44023_,2.148144
_41699_,_43986_,2.172563
_41210_,_43964_,2.190893
_41699_,_43951_,2.245056
_41699_,_43983_,2.304292
_41210_,_43987_,2.307671
_41699_,_41884_,2.336021
_41699_,_43984_,2.451007
_42285_,_42482_,3.419929
_42285_,_42484_,3.419929
_42285_,_42426_,3.421279
_42285_,_42441_,3.421279
_42285_,_42479_,3.421279
_42285_,_42480_,3.421279
_42285_,_42504_,3.421279
_42285_,_42509_,3.421279
_42285_,_42510_,3.421279
_42285_,_42511_,3.421279
_42285_,_42512_,3.421279
_42285_,_42514_,3.421279
_42282_,_41959_,3.445930
_42282_,_42022_,3.445930
_42282_,_42000_,3.484433
_42282_,_41901_,3.485784
_42282_,_41902_,3.485784
_42282_,_41905_,3.485784
_42282_,_41958_,3.485784
_42282_,_41968_,3.485784
_42282_,_41990_,3.485784
_42282_,_42024_,3.498052
_42282_,_41974_,3.504088
_42282_,_41917_,3.505438
_42282_,_41949_,3.505438
_42282_,_41981_,3.505438
_42282_,_42010_,3.505438
_42282_,_41927_,3.510311
_42282_,_42023_,3.510311
_42282_,_41934_,3.572756
_42282_,_41991_,3.572830
_42282_,_41966_,3.574050
_42282_,_41962_,3.574125
_42282_,_41992_,3.574132
_42282_,_42025_,3.574132
_42282_,_41922_,3.574137
_42282_,_41926_,3.574145
_42282_,_41929_,3.574147
_42282_,_41993_,3.574154
_42282_,_42454_,3.612350
_42282_,_42477_,3.612349
_42285_,_42473_,3.631244
_42285_,_42540_,3.631244
_42285_,_42429_,3.632594
_42285_,_42433_,3.632594
_42285_,_42435_,3.632594
_42285_,_42448_,3.632594
_42285_,_42472_,3.632594
_42285_,_42474_,3.632594
_42285_,_42506_,3.632594
_42282_,_42438_,3.634534
_42282_,_42440_,3.635083
_42282_,_42444_,3.635081
_42282_,_42478_,3.635086
_42282_,_42011_,3.664789
_42282_,_41918_,3.665999
_42282_,_41920_,3.665999
_42282_,_42017_,3.665999
_42282_,_41948_,3.666093
_42282_,_41941_,3.666134
_42282_,_41909_,3.666152
_42282_,_41916_,3.666152
_42282_,_42425_,3.669274
_42282_,_42018_,3.682234
_42282_,_41924_,3.683581
_42282_,_41955_,3.683584
_42282_,_41986_,3.683584
_42282_,_41987_,3.683584
_42282_,_41988_,3.683581
_42282_,_42020_,3.683581
_42282_,_41957_,3.695466
_42282_,_42021_,3.696815
_42282_,_42004_,3.696941
_42282_,_41972_,3.696968
_42282_,_42465_,3.703505
_42282_,_41983_,3.703633
_42282_,_41940_,3.709189
_42282_,_42457_,3.711252
_42282_,_42459_,3.712551
_42282_,_42483_,3.712552
_42282_,_42489_,3.712559
_42282_,_42451_,3.712564
_42282_,_42009_,3.713436
_42282_,_41996_,3.721700
_42285_,_42008_,3.723145
_42282_,_42006_,3.724146
_42282_,_41953_,3.735306
_42282_,_42467_,3.739052
_42282_,_42507_,3.742252
_42285_,_41932_,3.757208
_42285_,_41936_,3.758785
_42282_,_41923_,3.768199
_42282_,_41928_,3.768312
_42282_,_41999_,3.771523
_42282_,_41995_,3.771529
_42282_,_41964_,3.772821
_42282_,_41969_,3.772822
_42282_,_41937_,3.772831
_42282_,_41965_,3.772835
_42282_,_41925_,3.772892
_42282_,_42427_,3.789213
_42282_,_42447_,3.789215
_42282_,_42462_,3.789214
_42282_,_42466_,3.789215
_42282_,_42481_,3.789214
_42282_,_41943_,3.790715
_42285_,_42442_,3.792366
_42282_,_41935_,3.792852
_42282_,_41989_,3.804566
_42282_,_41913_,3.806231
_42285_,_42460_,3.815351
_42282_,_42012_,3.836830
_42282_,_42001_,3.839094
_42285_,_41904_,3.842030
_42285_,_41978_,3.845493
_42285_,_42469_,3.851714
_42282_,_41930_,3.853525
_42285_,_41945_,3.859683
_42285_,_42449_,3.861361
_42282_,_41963_,3.874628
_42282_,_41899_,3.874663
_42282_,_41971_,3.874752
_42282_,_41898_,3.875028
_42282_,_41933_,3.877029
_42282_,_42443_,3.878337
_42282_,_42450_,3.887754
_42282_,_42422_,3.887811
_42282_,_42446_,3.887816
_42282_,_42423_,3.887821
_42282_,_42453_,3.887818
_42282_,_42437_,3.900107
_42285_,_42502_,3.901497
_42282_,_41947_,3.908062
_42285_,_41915_,3.908588
_42282_,_42452_,3.908694
_42282_,_42005_,3.910691
_42282_,_42003_,3.920825
_42282_,_41956_,3.921271
_42282_,_42014_,3.921876
_42282_,_41951_,3.922040
_42282_,_41977_,3.922040
_42282_,_42516_,3.934698
_42285_,_42013_,3.940259
_42285_,_41997_,3.958076
_42282_,_42007_,3.974360
_42282_,_41976_,3.976209
_42282_,_41931_,3.978151
_42282_,_41908_,3.979775
_42282_,_41919_,3.980502
_42282_,_42002_,3.984105
_42282_,_41938_,3.984143
_42282_,_41970_,3.984145
_42282_,_41975_,3.984145
_43927_,_44070_,3.987085
_42285_,_42015_,3.987514
_42282_,_42019_,3.988363
_42282_,_41979_,3.990253
_42282_,_41907_,3.990258
_42282_,_41906_,3.990265
_42282_,_41973_,3.990266
_42282_,_41980_,3.990325
_42282_,_41984_,3.990343
_42282_,_41910_,3.990347
_42282_,_41982_,3.990351
_42282_,_41921_,3.990366
_42282_,_41985_,3.990368
_42282_,_41900_,3.990909
_42282_,_41912_,4.009820
_42282_,_41994_,4.021415
_42282_,_41954_,4.022707
_42282_,_41960_,4.022707
_42282_,_41939_,4.026557
_42285_,_42439_,4.028028
_41341_,_41952_,4.037055
_41341_,_41950_,4.037060
_41341_,_42016_,4.037056
_41341_,_41914_,4.037076
_42282_,_41911_,4.043859
_42285_,_42503_,4.050143
_42282_,_42508_,4.055956
_42282_,_42430_,4.055962
_42285_,_42434_,4.055959
_42282_,_42436_,4.055960
_42282_,_42497_,4.055962
_42282_,_42445_,4.055969
_42282_,_41998_,4.058340
_42282_,_41961_,4.059654
_41341_,_41942_,4.117561
_42282_,_41967_,4.118832
_41341_,_41946_,4.118875
_41210_,_43930_,4.153317
_42282_,_41903_,4.167031
_42282_,_42285_,4.186337
_43927_,_44072_,4.200400
_41341_,_41944_,4.226775
_43927_,_44071_,4.256474
_44073_,_43931_,4.300160
_41210_,_43932_,4.306514
_42282_,_42287_,4.384903
_42282_,_42290_,4.384903
_42282_,_42291_,4.408960
_42282_,_42292_,4.408960
_42282_,_41694_,4.461133
_41210_,_43929_,4.470840
_41210_,_43928_,4.492239
_41341_,_42289_,4.520592
_42282_,_41695_,4.563598
_43927_,_43927_,4.589850
_41341_,_44036_,4.597223
_44030_,_41698_,4.604060
_41341_,_42286_,4.646515
_41341_,_42288_,4.646515
_41341_,_42293_,4.646515
_44030_,_41699_,4.656777
_41210_,_41211_,4.665863
_41210_,_41246_,4.665863
_44031_,_44031_,4.718256
_44030_,_44030_,4.744449
_42282_,_42284_,4.759553
_44030_,_41700_,4.764112
_41210_,_41704_,4.771615
_41210_,_41703_,4.776947
_41210_,_41702_,4.811111
_42283_,_41697_,4.877778
_41701_,_44035_,4.879957
_41210_,_44033_,4.933460
_41210_,_44069_,4.985960
_41210_,_41314_,4.992197
_41210_,_41274_,4.992219
_41210_,_41214_,4.992233
_41210_,_41216_,4.992233
_41210_,_41217_,4.992233
_41210_,_41218_,4.992233
_41210_,_41219_,4.992233
_41210_,_41233_,4.992233
_41210_,_41234_,4.992233
_41210_,_41236_,4.992233
_41210_,_41243_,4.992233
_41210_,_41248_,4.992233
_41210_,_41249_,4.992233
_41210_,_41250_,4.992233
_41210_,_41265_,4.992233
_41210_,_41268_,4.992233
_41210_,_41275_,4.992233
_41210_,_41278_,4.992233
_41210_,_41281_,4.992233
_41210_,_41282_,4.992233
_41210_,_41283_,4.992233
_41210_,_41297_,4.992233
_41210_,_41298_,4.992233
_41210_,_41300_,4.992233
_41210_,_41303_,4.992233
_41210_,_41304_,4.992233
_41210_,_41305_,4.992233
_41210_,_41306_,4.992233
_41210_,_41307_,4.992233
_41210_,_41310_,4.992233
_41210_,_41312_,4.992233
_41210_,_41313_,4.992233
_41210_,_41329_,4.992233
_41210_,_41335_,4.992233
_41695_,_42283_,5.019027
_41210_,_43933_,5.056042
_41701_,_44034_,5.068546
_44030_,_41701_,5.103718
_41210_,_44032_,5.119362
_43926_,_43926_,5.147584
_41210_,_41251_,5.206267
_41210_,_41290_,5.211389
_41210_,_41330_,5.211396
_41210_,_41212_,5.211421
_41210_,_41213_,5.211421
_41210_,_41215_,5.211421
_41210_,_41225_,5.211421
_41210_,_41227_,5.211421
_41210_,_41232_,5.211421
_41210_,_41235_,5.211421
_41210_,_41238_,5.211421
_41210_,_41244_,5.211421
_41210_,_41245_,5.211421
_41210_,_41247_,5.211421
_41210_,_41259_,5.211421
_41210_,_41264_,5.211421
_41210_,_41267_,5.211421
_41210_,_41270_,5.211421
_41210_,_41272_,5.211421
_41210_,_41276_,5.211421
_41210_,_41277_,5.211421
_41210_,_41279_,5.211421
_41210_,_41280_,5.211421
_41210_,_41291_,5.211421
_41210_,_41296_,5.211421
_41210_,_41299_,5.211421
_41210_,_41302_,5.211421
_41210_,_41308_,5.211421
_41210_,_41309_,5.211421
_41210_,_41311_,5.211421
_41210_,_41323_,5.211421
_41210_,_41332_,5.211421
_41210_,_41334_,5.211421
_41210_,_41336_,5.211421
_41210_,_41337_,5.211421
_41210_,_41338_,5.211421
_41210_,_41220_,5.219998
_41210_,_41221_,5.219998
_41210_,_41222_,5.219998
_41210_,_41224_,5.219998
_41210_,_41228_,5.219998
_41210_,_41229_,5.219998
_41210_,_41230_,5.219998
_41210_,_41237_,5.219998
_41210_,_41252_,5.219998
_41210_,_41253_,5.219998
_41210_,_41254_,5.219998
_41210_,_41256_,5.219998
_41210_,_41260_,5.219998
_41210_,_41261_,5.219998
_41210_,_41262_,5.219998
_41210_,_41269_,5.219998
_41210_,_41284_,5.219998
_41210_,_41285_,5.219998
_41210_,_41286_,5.219998
_41210_,_41288_,5.219998
_41210_,_41289_,5.219998
_41210_,_41292_,5.219998
_41210_,_41293_,5.219998
_41210_,_41294_,5.219998
_41210_,_41301_,5.219998
_41210_,_41316_,5.219998
_41210_,_41317_,5.219998
_41210_,_41318_,5.219998
_41210_,_41320_,5.219998
_41210_,_41321_,5.219998
_41210_,_41324_,5.219998
_41210_,_41325_,5.219998
_41210_,_41326_,5.219998
_41210_,_41328_,5.219998
_41210_,_41331_,5.219998
_41210_,_41333_,5.219998
_41341_,_41341_,5.383905
_41210_,_41322_,5.456301
_41210_,_41226_,5.456330
_41210_,_41223_,5.456364
_41210_,_41231_,5.456364
_41210_,_41239_,5.456364
_41210_,_41240_,5.456364
_41210_,_41241_,5.456364
_41210_,_41242_,5.456359
_41210_,_41255_,5.456364
_41210_,_41257_,5.456364
_41210_,_41258_,5.456364
_41210_,_41263_,5.456364
_41210_,_41266_,5.456362
_41210_,_41271_,5.456364
_41210_,_41273_,5.456364
_41210_,_41287_,5.456364
_41210_,_41295_,5.456364
_41210_,_41315_,5.456364
_41210_,_41319_,5.456364
_41210_,_41327_,5.456364
_41210_,_41210_,5.471319
_43927_,_44073_,5.485569
_42282_,_42282_,5.493595
_41503_,_41503_,5.593167
_41530_,_41530_,5.594107
_41559_,_41559_,5.594176
_41560_,_41560_,5.606081
_41564_,_41564_,5.606661
_41586_,_41586_,5.607181
_41577_,_41577_,5.607965
_41527_,_41527_,5.608691
_41562_,_41562_,5.608693
_41570_,_41570_,5.608771
_41403_,_41403_,5.612494
_41407_,_41407_,5.612494
_41434_,_41434_,5.612494
_41452_,_41452_,5.612494
_41464_,_41464_,5.612494
_41465_,_41465_,5.612494
_41528_,_41528_,5.619984
_41592_,_41592_,5.628133
_41526_,_41526_,5.629008
_41585_,_41585_,5.629089
_41525_,_41525_,5.630733
_41520_,_41520_,5.644740
_41486_,_41486_,5.671809
_41514_,_41514_,5.672624
_41553_,_41553_,5.673316
_41481_,_41481_,5.674745
_41349_,_41349_,5.676491
_41357_,_41357_,5.676491
_41359_,_41359_,5.676491
_41360_,_41360_,5.676491
_41361_,_41361_,5.676491
_41362_,_41362_,5.676491
_41365_,_41365_,5.676491
_41384_,_41384_,5.676491
_41387_,_41387_,5.676491
_41390_,_41390_,5.676491
_41391_,_41391_,5.676491
_41392_,_41392_,5.676491
_41393_,_41393_,5.676491
_41396_,_41396_,5.676491
_41398_,_41398_,5.676491
_41400_,_41400_,5.676491
_41401_,_41401_,5.676491
_41405_,_41405_,5.676491
_41408_,_41408_,5.676491
_41410_,_41410_,5.676491
_41413_,_41413_,5.676491
_41416_,_41416_,5.676491
_41422_,_41422_,5.676491
_41424_,_41424_,5.676491
_41430_,_41430_,5.676491
_41433_,_41433_,5.676491
_41440_,_41440_,5.676491
_41446_,_41446_,5.676491
_41447_,_41447_,5.676491
_41448_,_41448_,5.676491
_41451_,_41451_,5.676491
_41476_,_41476_,5.677649
_41344_,_41344_,5.678233
_41346_,_41346_,5.678233
_41352_,_41352_,5.678233
_41358_,_41358_,5.678233
_41376_,_41376_,5.678233
_41383_,_41383_,5.678233
_41395_,_41395_,5.678233
_41412_,_41412_,5.678233
_41425_,_41425_,5.678233
_41439_,_41439_,5.678233
_41449_,_41449_,5.678233
_41508_,_41508_,5.678760
_41511_,_41511_,5.679022
_41472_,_41472_,5.682928
_41545_,_41545_,5.685260
_41694_,_41897_,5.685785
_41573_,_41573_,5.687502
_41493_,_41493_,5.690551
_41470_,_41470_,5.693462
_41474_,_41474_,5.694618
_41552_,_41552_,5.696352
_41487_,_41487_,5.696915
_41554_,_41554_,5.698709
_41475_,_41475_,5.699920
_41581_,_41581_,5.700224
_41473_,_41473_,5.703512
_41509_,_41509_,5.705755
_41494_,_41494_,5.707524
_41579_,_41579_,5.707829
_41521_,_41521_,5.709203
_41536_,_41536_,5.709245
_41541_,_41541_,5.709245
_41537_,_41537_,5.709572
_41550_,_41550_,5.709771
_41568_,_41568_,5.709876
_41543_,_41543_,5.709965
_41518_,_41518_,5.710127
_41492_,_41492_,5.711525
_41522_,_41522_,5.712647
_41345_,_41345_,5.718103
_41347_,_41347_,5.718103
_41348_,_41348_,5.718103
_41350_,_41350_,5.718103
_41351_,_41351_,5.718103
_41354_,_41354_,5.718103
_41363_,_41363_,5.718103
_41374_,_41374_,5.718103
_41381_,_41381_,5.718103
_41385_,_41385_,5.718103
_41397_,_41397_,5.718103
_41402_,_41402_,5.718103
_41404_,_41404_,5.718103
_41406_,_41406_,5.718103
_41409_,_41409_,5.718103
_41414_,_41414_,5.718103
_41423_,_41423_,5.718103
_41428_,_41428_,5.718103
_41431_,_41431_,5.718103
_41432_,_41432_,5.718103
_41443_,_41443_,5.718103
_41444_,_41444_,5.718103
_41450_,_41450_,5.718103
_41458_,_41458_,5.718103
_41467_,_41467_,5.718103
_41469_,_41469_,5.718103
_41569_,_41569_,5.719339
_41556_,_41556_,5.719370
_41343_,_41343_,5.719594
_41353_,_41353_,5.719594
_41364_,_41364_,5.719594
_41375_,_41375_,5.719594
_41382_,_41382_,5.719594
_41394_,_41394_,5.719594
_41399_,_41399_,5.719594
_41411_,_41411_,5.719594
_41427_,_41427_,5.719594
_41442_,_41442_,5.719594
_41455_,_41455_,5.719594
_41496_,_41496_,5.722178
_41471_,_41471_,5.722529
_41538_,_41538_,5.722543
_41544_,_41544_,5.722683
_41502_,_41502_,5.722690
_41546_,_41546_,5.722795
_41558_,_41558_,5.723180
_41582_,_41582_,5.723191
_41576_,_41576_,5.723339
_41484_,_41484_,5.723761
_41548_,_41548_,5.723838
_41489_,_41489_,5.724062
_41589_,_41589_,5.724410
_41501_,_41501_,5.724630
_41593_,_41593_,5.724641
_41551_,_41551_,5.725163
_41490_,_41490_,5.725295
_41517_,_41517_,5.725618
_41524_,_41524_,5.725618
_41513_,_41513_,5.725849
_41584_,_41584_,5.726000
_41588_,_41588_,5.726000
_41479_,_41479_,5.728748
_41705_,_41705_,5.732031
_41732_,_41732_,5.732844
_41539_,_41539_,5.733020
_41618_,_41618_,5.733097
_41729_,_41729_,5.733187
_41637_,_41637_,5.733393
_41662_,_41662_,5.734726
_41669_,_41669_,5.734726
_41675_,_41675_,5.734726
_41678_,_41678_,5.734726
_41691_,_41691_,5.734726
_41693_,_41693_,5.734726
_41610_,_41610_,5.734799
_41623_,_41623_,5.734799
_41625_,_41625_,5.734799
_41627_,_41627_,5.734799
_41629_,_41629_,5.734799
_41706_,_41706_,5.734798
_41707_,_41707_,5.734798
_41710_,_41710_,5.734798
_41713_,_41713_,5.734798
_41718_,_41718_,5.734798
_41719_,_41719_,5.734798
_41720_,_41720_,5.734798
_41730_,_41730_,5.734798
_41734_,_41734_,5.734798
_41735_,_41735_,5.734798
_41654_,_41654_,5.734836
_41660_,_41660_,5.734836
_41533_,_41533_,5.738315
_41549_,_41549_,5.738385
_41567_,_41567_,5.738396
