launch_flop,capture_flop,slack
_36694_,_38281_,1.819080
_36694_,_38025_,1.819083
_36694_,_38537_,1.819081
_36694_,_38921_,1.819085
_36694_,_39177_,1.819083
_36694_,_39305_,1.819085
_36694_,_39433_,1.819083
_36694_,_38409_,1.819088
_36694_,_39049_,1.819086
_36694_,_37885_,1.819110
_36694_,_36813_,1.819130
_36694_,_38270_,1.819346
_36694_,_38526_,1.819347
_36694_,_39166_,1.819349
_36694_,_38014_,1.819353
_36694_,_38910_,1.819352
_36694_,_39038_,1.819352
_36694_,_39294_,1.819350
_36694_,_39422_,1.819349
_36694_,_37874_,1.819376
_36694_,_36802_,1.819396
_39645_,_38321_,1.821392
_36694_,_37650_,1.822445
_36694_,_38797_,1.824329
_36694_,_37472_,1.824376
_36694_,_38669_,1.824376
_39645_,_39377_,1.825338
_36694_,_37740_,1.825515
_39645_,_38993_,1.825608
_39645_,_37675_,1.826332
_36824_,_39579_,1.826389
_36694_,_37702_,1.826539
_39645_,_38353_,1.826758
_36694_,_37957_,1.826989
_36694_,_38469_,1.826989
_36694_,_38725_,1.826989
_36694_,_37817_,1.827027
_36694_,_38213_,1.827032
_36694_,_38853_,1.827032
_36694_,_38981_,1.827032
_36694_,_39365_,1.827031
_36694_,_37400_,1.827037
_36694_,_38597_,1.827036
_36694_,_39109_,1.827036
_36694_,_39237_,1.827036
_39645_,_37969_,1.827565
_39645_,_39249_,1.827610
_39645_,_38481_,1.827800
_39645_,_37677_,1.827941
_36694_,_37684_,1.828401
_39645_,_36757_,1.828831
_39645_,_37412_,1.828831
_39645_,_37829_,1.828831
_39645_,_38225_,1.828831
_39645_,_38609_,1.828831
_39645_,_38737_,1.828831
_39645_,_38865_,1.828831
_39645_,_39121_,1.828831
_39645_,_38653_,1.830105
_39645_,_37456_,1.830110
_39645_,_38071_,1.832010
_39645_,_37380_,1.833368
_39645_,_37937_,1.833368
_39645_,_38193_,1.833368
_39645_,_39345_,1.833368
_36694_,_37746_,1.835019
_36694_,_38402_,1.835674
_39645_,_37823_,1.838573
_39645_,_39371_,1.838847
_39645_,_38859_,1.838858
_39645_,_38219_,1.838862
_39645_,_38987_,1.838862
_39645_,_39243_,1.838969
_39645_,_39115_,1.838998
_39645_,_38603_,1.839037
_39645_,_37406_,1.839092
_39645_,_38240_,1.841961
_39645_,_36772_,1.841964
_39645_,_38368_,1.841963
_39645_,_39136_,1.841967
_39645_,_37427_,1.841971
_39645_,_37984_,1.841971
_39645_,_38752_,1.841970
_39645_,_39264_,1.841968
_39645_,_38112_,1.841973
_39645_,_38496_,1.841973
_39645_,_38624_,1.841972
_39645_,_38880_,1.841973
_39645_,_39008_,1.841974
_39645_,_39392_,1.841975
_39645_,_37844_,1.842011
_36694_,_37672_,1.843634
_39645_,_37963_,1.843663
_39645_,_37709_,1.846150
_36694_,_38783_,1.847404
_36694_,_37458_,1.847451
_36694_,_38655_,1.847451
_39645_,_38347_,1.847709
_39645_,_38475_,1.847709
_39645_,_38731_,1.847709
_39645_,_37669_,1.853604
_39645_,_37644_,1.854462
_39645_,_37645_,1.854553
_39645_,_36751_,1.854969
_36694_,_38150_,1.858267
_36694_,_38278_,1.859612
_36694_,_37465_,1.859616
_36694_,_38534_,1.859614
_36694_,_38662_,1.859614
_36694_,_39174_,1.859616
_36694_,_39302_,1.859617
_36694_,_39430_,1.859616
_36694_,_38022_,1.859620
_36694_,_38406_,1.859620
_36694_,_38790_,1.859619
_36694_,_38918_,1.859619
_36694_,_39046_,1.859619
_39645_,_37643_,1.859625
_36694_,_37882_,1.859643
_36694_,_36810_,1.859663
_36694_,_37651_,1.862945
_36694_,_37461_,1.863523
_36694_,_38658_,1.863523
_36694_,_38786_,1.863523
_39645_,_37657_,1.866045
_36694_,_37724_,1.866352
_36694_,_37648_,1.866816
_36694_,_38140_,1.867012
_36694_,_38268_,1.868357
_36694_,_38524_,1.868359
_36694_,_39164_,1.868361
_36694_,_38012_,1.868364
_36694_,_38908_,1.868363
_36694_,_39036_,1.868363
_36694_,_39292_,1.868362
_36694_,_39420_,1.868360
_36694_,_37872_,1.868388
_36694_,_36800_,1.868408
_36694_,_38148_,1.869585
_36824_,_39572_,1.870139
_36694_,_37752_,1.871205
_36694_,_38146_,1.871977
_39645_,_37703_,1.872821
_36694_,_37730_,1.873294
_36694_,_38274_,1.873322
_36694_,_38530_,1.873324
_36694_,_39170_,1.873326
_36694_,_38018_,1.873329
_36694_,_38914_,1.873328
_36694_,_39042_,1.873328
_36694_,_39298_,1.873327
_36694_,_39426_,1.873325
_36694_,_36808_,1.873340
_36694_,_37463_,1.873340
_36694_,_37880_,1.873340
_36694_,_38020_,1.873340
_36694_,_38276_,1.873340
_36694_,_38404_,1.873340
_36694_,_38532_,1.873340
_36694_,_38660_,1.873340
_36694_,_38788_,1.873340
_36694_,_38916_,1.873340
_36694_,_39044_,1.873340
_36694_,_39172_,1.873340
_36694_,_39300_,1.873340
_36694_,_39428_,1.873340
_36694_,_36806_,1.873373
_36694_,_37878_,1.873374
_39645_,_38279_,1.874255
_39645_,_36811_,1.874259
_39645_,_38407_,1.874257
_39645_,_39175_,1.874261
_39645_,_37466_,1.874266
_39645_,_38023_,1.874266
_39645_,_38791_,1.874264
_39645_,_39303_,1.874263
_39645_,_38151_,1.874267
_39645_,_38535_,1.874268
_39645_,_38663_,1.874267
_39645_,_38919_,1.874268
_39645_,_39047_,1.874269
_39645_,_39431_,1.874270
_39645_,_37883_,1.874313
_36694_,_37662_,1.875255
_39645_,_37742_,1.875709
_36694_,_37734_,1.876421
_36694_,_36745_,1.878864
_36694_,_37689_,1.878864
_36694_,_37758_,1.879502
_36824_,_37494_,1.879901
_36694_,_37750_,1.882107
_36694_,_38341_,1.882250
_36694_,_37719_,1.882803
_36824_,_37486_,1.885863
_36824_,_39564_,1.886908
_39645_,_38063_,1.888517
_39645_,_38097_,1.889411
_36694_,_37698_,1.889682
_39645_,_37731_,1.893577
_36824_,_39615_,1.893957
_36694_,_37704_,1.897180
_39645_,_38781_,1.900074
_36694_,_37680_,1.900948
_36694_,_37725_,1.901320
_36694_,_38793_,1.902204
_39645_,_37717_,1.905111
_39645_,_37671_,1.911051
_36824_,_37499_,1.920850
_36694_,_37664_,1.921395
_39645_,_37733_,1.921727
_39645_,_37701_,1.925514
_36694_,_37761_,1.927468
_36694_,_37765_,1.927872
_39645_,_38283_,1.928281
_39645_,_37470_,1.928284
_39645_,_38539_,1.928283
_39645_,_38667_,1.928283
_39645_,_38155_,1.928286
_39645_,_39179_,1.928285
_39645_,_39307_,1.928286
_39645_,_39435_,1.928284
_39645_,_38027_,1.928288
_39645_,_38411_,1.928289
_39645_,_38795_,1.928287
_39645_,_38923_,1.928286
_39645_,_39051_,1.928287
_39645_,_37887_,1.928312
_39645_,_36815_,1.928332
_36694_,_37674_,1.929650
_39645_,_37699_,1.931165
_36694_,_37712_,1.931182
_39645_,_37732_,1.935445
_36824_,_39575_,1.935620
_36694_,_37720_,1.940500
_39645_,_37700_,1.941346
_39645_,_37691_,1.941893
_36694_,_37713_,1.941977
_36694_,_37660_,1.945320
_36694_,_37736_,1.945383
_36824_,_37484_,1.945779
_36694_,_37756_,1.945793
_36694_,_37656_,1.947416
_36694_,_37726_,1.953273
_36694_,_37754_,1.956339
_39645_,_37723_,1.956992
_39645_,_37741_,1.957918
_36694_,_37716_,1.967955
_36694_,_37747_,1.972542
_36694_,_37722_,1.982945
_36694_,_39607_,1.985344
_36694_,_37751_,1.986143
_39645_,_37738_,1.988155
_36694_,_37745_,1.992163
_39645_,_37655_,1.992542
_36694_,_37728_,1.994911
_39645_,_37506_,1.995607
_36824_,_37497_,2.005967
_36694_,_37661_,2.007587
_36824_,_37487_,2.011169
_36694_,_37696_,2.013487
_36824_,_39562_,2.018664
_36694_,_37743_,2.018898
_36824_,_37509_,2.019776
_39645_,_37663_,2.021286
_39645_,_37508_,2.022008
_36824_,_37498_,2.023710
_36824_,_37481_,2.023852
_39645_,_37695_,2.025520
_39645_,_37767_,2.030138
_36824_,_37485_,2.030184
_36824_,_37483_,2.030720
_39645_,_37727_,2.035733
_39645_,_39581_,2.036608
_36694_,_37658_,2.038481
_36694_,_37744_,2.047310
_36694_,_37748_,2.048511
_36824_,_37502_,2.048942
_36824_,_39551_,2.050411
_36694_,_37659_,2.052812
_36694_,_37692_,2.054018
_36824_,_39601_,2.057923
_36694_,_37757_,2.062079
_36824_,_37510_,2.062864
_36824_,_39554_,2.063584
_39645_,_37721_,2.069259
_36694_,_37690_,2.071038
_36824_,_39556_,2.072777
_36824_,_39635_,2.079602
_36824_,_39561_,2.085261
_39645_,_37666_,2.089158
_36694_,_39582_,2.097038
_39645_,_37760_,2.099316
_36824_,_39566_,2.100751
_36824_,_39553_,2.106276
_36824_,_37493_,2.116551
_36824_,_39603_,2.126333
_36824_,_39552_,2.134160
_39645_,_37503_,2.142356
_36824_,_37507_,2.147136
_39645_,_37504_,2.149662
_39645_,_39637_,2.149711
_36694_,_39608_,2.155975
_36824_,_39550_,2.162248
_36694_,_39586_,2.162795
_36694_,_39618_,2.162809
_39645_,_39595_,2.172226
_39645_,_39563_,2.172502
_36824_,_37491_,2.176942
_36824_,_37501_,2.183909
_39645_,_37755_,2.190682
_36824_,_39616_,2.192629
_39645_,_39627_,2.204872
_39645_,_39605_,2.208109
_36694_,_39614_,2.209075
_36824_,_37489_,2.213919
_36824_,_37479_,2.213959
_39645_,_39606_,2.215074
_39645_,_37759_,2.215430
_36824_,_39565_,2.219090
_39645_,_37480_,2.220618
_39645_,_39549_,2.220618
_39645_,_39610_,2.230626
_39645_,_39611_,2.233326
_36824_,_39568_,2.244912
_39645_,_39642_,2.249478
_36824_,_37505_,2.249647
_36694_,_39622_,2.249841
_36694_,_39558_,2.249847
_36824_,_39619_,2.251771
_36824_,_37500_,2.255730
_36824_,_39625_,2.256047
_36824_,_39632_,2.258030
_36694_,_39584_,2.260168
_39645_,_39609_,2.264509
_39645_,_39641_,2.264520
_39645_,_39631_,2.268502
_39645_,_39585_,2.269106
_39645_,_39604_,2.272492
_39645_,_39636_,2.272492
_36824_,_39598_,2.276783
_36824_,_37488_,2.277742
_36694_,_39639_,2.279130
_36824_,_39594_,2.279424
_36824_,_39599_,2.293334
_36694_,_39591_,2.298385
_36824_,_39628_,2.299167
_36824_,_39624_,2.301797
_36824_,_39633_,2.305014
_36694_,_39626_,2.309813
_36694_,_39612_,2.310055
_36824_,_39602_,2.312010
_36824_,_39589_,2.320388
_36694_,_39638_,2.323072
_36694_,_39576_,2.326173
_36694_,_39640_,2.326172
_36824_,_37496_,2.330649
_36824_,_39600_,2.340291
_39645_,_39643_,2.345361
_36824_,_39593_,2.347507
_36694_,_39559_,2.356854
_36694_,_39623_,2.356906
_36694_,_39590_,2.362616
_39645_,_39597_,2.366685
_36824_,_39617_,2.375263
_36694_,_37492_,2.377812
_36824_,_39613_,2.384440
_36824_,_39596_,2.385264
_36694_,_39555_,2.403567
_36694_,_39587_,2.403569
_36694_,_39583_,2.417445
_36694_,_39560_,2.422135
_36694_,_39592_,2.422132
_39645_,_39629_,2.431294
_36824_,_39630_,2.439667
_36694_,_39580_,2.441344
_39645_,_37495_,2.457235
_36694_,_37490_,2.468894
_36824_,_39588_,2.484525
_36694_,_39620_,2.487420
_36824_,_39567_,2.505843
_39645_,_39634_,2.531806
_36824_,_39621_,2.549139
_37896_,_37530_,3.326531
_37896_,_37531_,3.326531
_37896_,_37532_,3.326531
_37897_,_37590_,3.532888
_37897_,_37582_,3.535398
_37896_,_37520_,3.536155
_37896_,_37524_,3.536155
_37896_,_37527_,3.536155
_37896_,_37570_,3.536158
_37896_,_37574_,3.536158
_37897_,_37616_,3.537157
_37897_,_37587_,3.537761
_37897_,_37580_,3.542540
_37896_,_37624_,3.563868
_37896_,_37625_,3.563875
_37896_,_37607_,3.564613
_37896_,_37628_,3.565220
_37896_,_37612_,3.565927
_37896_,_37583_,3.565946
_37896_,_37613_,3.565947
_37897_,_37512_,3.571102
_37897_,_37517_,3.571102
_37897_,_37513_,3.572257
_37897_,_37519_,3.572257
_37897_,_37522_,3.572257
_37897_,_37523_,3.572257
_37897_,_37514_,3.582342
_37897_,_37544_,3.582342
_37897_,_37549_,3.582342
_37897_,_37556_,3.582342
_37897_,_37588_,3.582342
_37897_,_37620_,3.582342
_37897_,_37515_,3.583747
_37897_,_37547_,3.583747
_37897_,_37552_,3.583747
_37897_,_37555_,3.583747
_37897_,_37559_,3.583747
_37897_,_37584_,3.583747
_37897_,_37622_,3.583747
_37897_,_37623_,3.583747
_37897_,_37614_,3.585126
_37897_,_37615_,3.585262
_37897_,_37541_,3.588692
_37897_,_37551_,3.588692
_37897_,_37553_,3.588692
_37897_,_37554_,3.588692
_37897_,_37558_,3.588692
_37897_,_37581_,3.588984
_37897_,_37545_,3.589003
_37897_,_37548_,3.589003
_37897_,_37579_,3.589003
_37896_,_37637_,3.610277
_37896_,_37638_,3.610303
_37896_,_37603_,3.610326
_37896_,_37546_,3.611592
_37896_,_37605_,3.611592
_37896_,_37597_,3.611616
_37896_,_37630_,3.611616
_37896_,_37589_,3.611639
_37896_,_37621_,3.611639
_37896_,_37636_,3.611639
_37896_,_38072_,3.619751
_37896_,_38070_,3.619765
_37897_,_37576_,3.623051
_37896_,_38087_,3.632609
_37896_,_38091_,3.632637
_37896_,_38057_,3.632647
_37896_,_38126_,3.643937
_37897_,_37521_,3.670670
_37897_,_37586_,3.670670
_37896_,_38099_,3.704341
_37897_,_37629_,3.733342
_37899_,_37516_,3.735083
_37899_,_37573_,3.735083
_37897_,_37626_,3.737098
_37896_,_37639_,3.737397
_37896_,_37538_,3.738697
_37896_,_37566_,3.738697
_37896_,_37632_,3.738695
_37896_,_37635_,3.738697
_37896_,_37560_,3.739510
_37897_,_37594_,3.742344
_37897_,_37525_,3.756206
_37897_,_37529_,3.756206
_37897_,_37533_,3.756206
_37897_,_37534_,3.756206
_37897_,_37535_,3.756206
_37897_,_37569_,3.756206
_37897_,_37571_,3.756206
_37897_,_37528_,3.756266
_37897_,_37575_,3.767986
_37897_,_37633_,3.767986
_37897_,_37537_,3.771731
_37897_,_37540_,3.771731
_37897_,_37542_,3.771731
_37897_,_37543_,3.771731
_37897_,_37557_,3.771731
_37897_,_37563_,3.771731
_37897_,_37564_,3.771731
_37897_,_37567_,3.771731
_37897_,_37595_,3.771731
_37897_,_37596_,3.771731
_37897_,_37598_,3.771731
_37897_,_37599_,3.771731
_37897_,_37600_,3.771731
_37897_,_37601_,3.771731
_37897_,_37602_,3.771731
_37897_,_37604_,3.771731
_37897_,_37606_,3.771731
_37897_,_37634_,3.771731
_37897_,_37536_,3.771778
_37897_,_37578_,3.771778
_37897_,_37562_,3.771912
_37896_,_37609_,3.773289
_37896_,_37611_,3.773299
_37897_,_37610_,3.774274
_37896_,_37618_,3.774631
_37896_,_37577_,3.774642
_37896_,_37617_,3.774640
_37896_,_37591_,3.774647
_37897_,_37561_,3.777955
_37896_,_38077_,3.802073
_37896_,_38042_,3.802081
_37896_,_38050_,3.803374
_37896_,_38062_,3.803375
_37896_,_38065_,3.803376
_37896_,_38045_,3.803383
_37896_,_38075_,3.803380
_37896_,_38078_,3.803383
_37896_,_38079_,3.815060
_37896_,_38046_,3.816361
_37896_,_38039_,3.816378
_37897_,_37592_,3.818696
_37896_,_37593_,3.824976
_37896_,_37631_,3.824977
_37896_,_37608_,3.826267
_37896_,_37627_,3.826313
_37896_,_38064_,3.826443
_37896_,_38036_,3.827733
_37896_,_38068_,3.827734
_37896_,_38094_,3.827733
_37899_,_37550_,3.854933
_39540_,_39545_,3.878165
_37896_,_38043_,3.885794
_37896_,_37568_,3.888396
_37896_,_37572_,3.888396
_37899_,_38038_,3.892331
_37899_,_38049_,3.892331
_37899_,_38052_,3.892331
_37899_,_38054_,3.892331
_37899_,_38055_,3.892331
_37899_,_38056_,3.892331
_37899_,_38059_,3.892331
_37899_,_38060_,3.892331
_37899_,_38066_,3.892331
_37899_,_38073_,3.892331
_37899_,_38080_,3.892331
_37899_,_38088_,3.892331
_37899_,_38093_,3.892331
_37899_,_38095_,3.892331
_37899_,_38096_,3.892331
_37899_,_38098_,3.892331
_37899_,_38121_,3.892331
_37899_,_38124_,3.892331
_37899_,_38125_,3.892331
_37899_,_38128_,3.892331
_37899_,_38130_,3.892331
_37899_,_37518_,3.917037
_37899_,_37526_,3.917038
_37899_,_37585_,3.917038
_37899_,_37619_,3.917038
_37899_,_38076_,3.919942
_37899_,_38040_,3.921292
_37899_,_38041_,3.921292
_37899_,_38044_,3.921292
_37899_,_38047_,3.921292
_37899_,_38048_,3.921292
_37899_,_38051_,3.921292
_37899_,_38053_,3.921292
_37899_,_38058_,3.921292
_37899_,_38061_,3.921292
_37899_,_38067_,3.921292
_37899_,_38081_,3.921292
_37899_,_38086_,3.921292
_37899_,_38092_,3.921292
_37896_,_37899_,3.924024
_37896_,_37565_,3.946784
_37896_,_37539_,3.948084
_39540_,_39544_,4.022203
_39540_,_39541_,4.117198
_37899_,_38083_,4.138469
_37896_,_37903_,4.295824
_37896_,_37906_,4.298196
_37896_,_37905_,4.299516
_37896_,_37308_,4.303604
_37896_,_37904_,4.323810
_37896_,_37901_,4.325123
_37896_,_37309_,4.375612
_39645_,_37312_,4.386983
_39645_,_37314_,4.465332
_37896_,_37311_,4.516631
_37896_,_37898_,4.548996
_37896_,_37897_,4.555043
_39687_,_39543_,4.616298
_39645_,_37313_,4.661279
_36824_,_37316_,4.696907
_39644_,_39645_,4.700350
_36824_,_39649_,4.738323
_36824_,_39546_,4.741132
_37309_,_37900_,4.773491
_37309_,_37902_,4.773491
_37309_,_37907_,4.773491
_36824_,_39542_,4.797013
_39541_,_39684_,4.799746
_36824_,_37318_,4.893912
_36824_,_37317_,4.902391
_36824_,_39648_,4.931558
_36955_,_39650_,5.008665
_36824_,_39647_,5.013115
_36824_,_36894_,5.015133
_39540_,_39540_,5.019352
_39545_,_39685_,5.024247
_36824_,_36840_,5.030060
_36824_,_36872_,5.030060
_36824_,_36904_,5.030067
_36824_,_36936_,5.030064
_36824_,_36834_,5.030080
_36824_,_36835_,5.030080
_36824_,_36836_,5.030080
_36824_,_36837_,5.030080
_36824_,_36838_,5.030080
_36824_,_36839_,5.030080
_36824_,_36845_,5.030080
_36824_,_36846_,5.030080
_36824_,_36866_,5.030080
_36824_,_36867_,5.030080
_36824_,_36868_,5.030080
_36824_,_36869_,5.030080
_36824_,_36870_,5.030080
_36824_,_36871_,5.030080
_36824_,_36874_,5.030080
_36824_,_36876_,5.030080
_36824_,_36877_,5.030080
_36824_,_36878_,5.030080
_36824_,_36879_,5.030080
_36824_,_36898_,5.030080
_36824_,_36899_,5.030080
_36824_,_36900_,5.030080
_36824_,_36901_,5.030080
_36824_,_36902_,5.030080
_36824_,_36903_,5.030080
_36824_,_36906_,5.030080
_36824_,_36908_,5.030080
_36824_,_36909_,5.030080
_36824_,_36910_,5.030080
_36824_,_36911_,5.030080
_36824_,_36912_,5.030080
_36824_,_36917_,5.030080
_36824_,_36918_,5.030080
_36824_,_36926_,5.030080
_36824_,_36930_,5.030080
_36824_,_36931_,5.030080
_36824_,_36932_,5.030080
_36824_,_36933_,5.030080
_36824_,_36934_,5.030080
_36824_,_36935_,5.030080
_36824_,_36938_,5.030080
_36824_,_36940_,5.030080
_36824_,_36941_,5.030080
_36824_,_36942_,5.030080
_36824_,_36943_,5.030080
_36824_,_36944_,5.030080
_36824_,_36862_,5.035369
_36824_,_36888_,5.049553
_36824_,_36848_,5.049566
_36824_,_36952_,5.049582
_36824_,_36864_,5.049589
_36824_,_36825_,5.049595
_36824_,_36826_,5.049595
_36824_,_36827_,5.049595
_36824_,_36828_,5.049595
_36824_,_36829_,5.049595
_36824_,_36831_,5.049595
_36824_,_36833_,5.049595
_36824_,_36843_,5.049595
_36824_,_36849_,5.049595
_36824_,_36850_,5.049595
_36824_,_36851_,5.049595
_36824_,_36852_,5.049595
_36824_,_36853_,5.049595
_36824_,_36855_,5.049595
_36824_,_36856_,5.049595
_36824_,_36857_,5.049595
_36824_,_36858_,5.049595
_36824_,_36859_,5.049595
_36824_,_36860_,5.049595
_36824_,_36861_,5.049595
_36824_,_36863_,5.049595
_36824_,_36865_,5.049595
_36824_,_36880_,5.049595
_36824_,_36882_,5.049595
_36824_,_36883_,5.049595
_36824_,_36887_,5.049595
_36824_,_36889_,5.049595
_36824_,_36890_,5.049595
_36824_,_36891_,5.049595
_36824_,_36893_,5.049595
_36824_,_36895_,5.049595
_36824_,_36897_,5.049595
_36824_,_36913_,5.049595
_36824_,_36914_,5.049595
_36824_,_36920_,5.049595
_36824_,_36921_,5.049595
_36824_,_36922_,5.049595
_36824_,_36927_,5.049595
_36824_,_36945_,5.049595
_36824_,_36946_,5.049595
_39687_,_39686_,5.050151
_36824_,_39683_,5.082944
_39644_,_39644_,5.083061
_37315_,_39646_,5.130230
_36824_,_39547_,5.152182
_39644_,_37315_,5.191823
_36824_,_36830_,5.285361
_36824_,_36928_,5.305556
_36824_,_36896_,5.305571
_36824_,_36832_,5.305577
_36824_,_36907_,5.305603
_36824_,_36915_,5.305615
_36824_,_36939_,5.305615
_36824_,_36842_,5.305629
_36824_,_36884_,5.305634
_36824_,_36924_,5.305630
_36824_,_36892_,5.305641
_36824_,_36923_,5.305638
_36824_,_36925_,5.305640
_36824_,_36947_,5.305642
_36824_,_36949_,5.305641
_36824_,_36881_,5.305650
_36824_,_36886_,5.305648
_36824_,_36844_,5.305658
_36824_,_36916_,5.305655
_36824_,_36929_,5.305655
_36824_,_36951_,5.305656
_36824_,_36847_,5.305664
_36824_,_36875_,5.305664
_36824_,_36919_,5.305661
_36824_,_36937_,5.305665
_36824_,_36950_,5.305662
_36824_,_36841_,5.305675
_36824_,_36854_,5.305676
_36824_,_36873_,5.305676
_36824_,_36905_,5.305675
_36824_,_36885_,5.305681
_36824_,_36948_,5.305677
_39540_,_39687_,5.362827
_36824_,_36824_,5.374969
_36955_,_36955_,5.382799
_37896_,_37896_,5.519269
_36994_,_36994_,5.612459
_36988_,_36988_,5.612486
_37054_,_37054_,5.612566
_37141_,_37141_,5.617369
_37182_,_37182_,5.617397
_37205_,_37205_,5.617397
_37204_,_37204_,5.618371
_37211_,_37211_,5.618371
_37153_,_37153_,5.618409
_37185_,_37185_,5.618621
_37202_,_37202_,5.618659
_37188_,_37188_,5.620029
_37140_,_37140_,5.632259
_37191_,_37191_,5.632499
_37178_,_37178_,5.633870
_37183_,_37183_,5.637244
_36990_,_36990_,5.638050
_36993_,_36993_,5.638050
_37197_,_37197_,5.639173
_37192_,_37192_,5.640544
_37195_,_37195_,5.640544
_37198_,_37198_,5.640544
_37180_,_37180_,5.643952
_37184_,_37184_,5.646715
_37165_,_37165_,5.650100
_36966_,_36966_,5.676451
_36979_,_36979_,5.676516
_36981_,_36981_,5.676516
_36960_,_36960_,5.676561
_37034_,_37034_,5.676563
_37036_,_37036_,5.676563
_37040_,_37040_,5.676563
_37043_,_37043_,5.676563
_37044_,_37044_,5.676563
_37047_,_37047_,5.676563
_37049_,_37049_,5.676563
_37055_,_37055_,5.676563
_37056_,_37056_,5.676563
_37058_,_37058_,5.676563
_37066_,_37066_,5.676563
_37069_,_37069_,5.676563
_37070_,_37070_,5.676563
_37071_,_37071_,5.676563
_37072_,_37072_,5.676563
_37073_,_37073_,5.676563
_37074_,_37074_,5.676563
_37076_,_37076_,5.676563
_37077_,_37077_,5.676563
_37080_,_37080_,5.676563
_37082_,_37082_,5.676563
_36976_,_36976_,5.678193
_36989_,_36989_,5.678263
_37029_,_37029_,5.678305
_37031_,_37031_,5.678305
_37032_,_37032_,5.678305
_37039_,_37039_,5.678305
_37041_,_37041_,5.678305
_37042_,_37042_,5.678305
_37075_,_37075_,5.678305
_37078_,_37078_,5.678305
_37081_,_37081_,5.678305
_37308_,_37511_,5.682484
_37210_,_37210_,5.683729
_37156_,_37156_,5.683764
_37124_,_37124_,5.688382
_37163_,_37163_,5.688675
_37167_,_37167_,5.688675
_37155_,_37155_,5.691240
_37159_,_37159_,5.691532
_37161_,_37161_,5.696577
_37144_,_37144_,5.697165
_37166_,_37166_,5.697194
_37160_,_37160_,5.701424
_37157_,_37157_,5.705241
_37286_,_37286_,5.705914
_37307_,_37307_,5.705914
_37203_,_37203_,5.707678
_37146_,_37146_,5.708525
_37168_,_37168_,5.708553
_37213_,_37213_,5.708663
_37228_,_37228_,5.708663
_37229_,_37229_,5.708663
_37259_,_37259_,5.708704
_37173_,_37173_,5.708900
_37207_,_37207_,5.709152
_37200_,_37200_,5.709377
_37092_,_37092_,5.712005
_36694_,_37310_,5.712049
_37089_,_37089_,5.713356
_37171_,_37171_,5.716679
_37138_,_37138_,5.716746
_37190_,_37190_,5.717026
_37201_,_37201_,5.717026
_37096_,_37096_,5.717716
_37099_,_37099_,5.717716
_37177_,_37177_,5.718007
_36970_,_36970_,5.718063
_36985_,_36985_,5.718063
_37007_,_37007_,5.718068
_37008_,_37008_,5.718068
_37015_,_37015_,5.718068
_36995_,_36995_,5.718095
_36996_,_36996_,5.718095
_36956_,_36956_,5.718127
_36967_,_36967_,5.718127
_36982_,_36982_,5.718127
_37011_,_37011_,5.718133
_37013_,_37013_,5.718133
_36968_,_36968_,5.718173
_36973_,_36973_,5.718173
_36974_,_36974_,5.718173
_36975_,_36975_,5.718173
_37025_,_37025_,5.718175
_37027_,_37027_,5.718175
_37028_,_37028_,5.718175
_37030_,_37030_,5.718175
_37033_,_37033_,5.718175
_37038_,_37038_,5.718175
_37048_,_37048_,5.718175
_37051_,_37051_,5.718175
_37057_,_37057_,5.718175
_37068_,_37068_,5.718175
_37079_,_37079_,5.718175
_37135_,_37135_,5.718579
_37136_,_37136_,5.718579
_37139_,_37139_,5.718579
_36983_,_36983_,5.719554
_36992_,_36992_,5.719558
_36991_,_36991_,5.719586
_37005_,_37005_,5.719624
_37020_,_37020_,5.719666
_37022_,_37022_,5.719666
_37045_,_37045_,5.719666
_37059_,_37059_,5.719666
_37175_,_37175_,5.719840
_37193_,_37193_,5.719840
_37196_,_37196_,5.719840
_37150_,_37150_,5.719907
_37151_,_37151_,5.720350
_37199_,_37199_,5.722086
_37137_,_37137_,5.724490
_37113_,_37113_,5.727505
_37149_,_37149_,5.728904
_37240_,_37240_,5.733278
_37172_,_37172_,5.734802
_37176_,_37176_,5.734802
_37208_,_37208_,5.734958
_37275_,_37275_,5.735140
_37106_,_37106_,5.735432
_37256_,_37256_,5.735525
_37181_,_37181_,5.735566
_37142_,_37142_,5.735694
_37148_,_37148_,5.735722
_37217_,_37217_,5.735828
_37232_,_37232_,5.735828
_37109_,_37109_,5.735892
_37110_,_37110_,5.735892
_37128_,_37128_,5.735892
_37093_,_37093_,5.735977
_37105_,_37105_,5.735977
_37130_,_37130_,5.735977
_37098_,_37098_,5.736161
_37187_,_37187_,5.736359
_37112_,_37112_,5.737244
_37087_,_37087_,5.737788
_37088_,_37088_,5.737788
_37102_,_37102_,5.737788
_37086_,_37086_,5.738489
_37091_,_37091_,5.738489
_37115_,_37115_,5.738489
_37121_,_37121_,5.738489
_37126_,_37126_,5.738489
_37129_,_37129_,5.738489
_37133_,_37133_,5.738489
_37174_,_37174_,5.738651
_37298_,_37298_,5.739214
_37158_,_37158_,5.741765
_37162_,_37162_,5.741808
_37170_,_37170_,5.741808
_37206_,_37206_,5.742112
_37209_,_37209_,5.744696
_37010_,_37010_,5.747023
_37001_,_37001_,5.747050
_36958_,_36958_,5.747083
_36961_,_36961_,5.747128
_36977_,_36977_,5.747128
_36978_,_36978_,5.747128
_37035_,_37035_,5.747130
_37037_,_37037_,5.747130
_37063_,_37063_,5.747130
_37065_,_37065_,5.747130
