launch_flop,capture_flop,slack
_40882_,_43142_,1.742730
_40882_,_41667_,1.743412
_40882_,_43740_,1.744500
_40882_,_41944_,1.744692
_41501_,_41908_,1.745992
_40882_,_41591_,1.746009
_40882_,_42148_,1.746009
_40882_,_42404_,1.746009
_40882_,_42788_,1.746009
_40882_,_43044_,1.746009
_40882_,_43172_,1.746009
_40882_,_43556_,1.746009
_41501_,_41857_,1.747522
_41501_,_42575_,1.749065
_41501_,_42831_,1.749065
_40882_,_41832_,1.751058
_40882_,_42372_,1.751566
_41501_,_41950_,1.751799
_40882_,_41559_,1.752503
_40882_,_41894_,1.752829
_41501_,_43630_,1.753389
_41501_,_43502_,1.753432
_41501_,_42222_,1.753470
_41501_,_43374_,1.753471
_40882_,_41844_,1.753475
_41501_,_42478_,1.753483
_41501_,_43118_,1.753482
_41501_,_43246_,1.753484
_41501_,_42959_,1.754089
_40882_,_41846_,1.756137
_41501_,_43467_,1.758537
_41501_,_42315_,1.758539
_41501_,_43595_,1.758538
_41501_,_42047_,1.758542
_41501_,_43083_,1.758542
_41501_,_42443_,1.758546
_41501_,_42827_,1.758544
_41501_,_42699_,1.758563
_41501_,_42571_,1.758565
_41501_,_43211_,1.758604
_41501_,_42187_,1.758639
_41501_,_40975_,1.758675
_41501_,_43339_,1.758674
_40882_,_43396_,1.759963
_40882_,_43012_,1.760998
_40882_,_43140_,1.761145
_40882_,_43268_,1.761481
_41501_,_41855_,1.761735
_40882_,_42756_,1.761895
_41012_,_43785_,1.762751
_40882_,_43524_,1.762951
_41012_,_43782_,1.764695
_41501_,_41984_,1.765814
_41501_,_42892_,1.765814
_41501_,_41567_,1.765861
_41501_,_42764_,1.765859
_41501_,_43148_,1.765861
_41501_,_43532_,1.765862
_40882_,_41871_,1.765989
_40882_,_41877_,1.766957
_40882_,_42979_,1.767026
_40882_,_42851_,1.768335
_40882_,_41907_,1.768485
_41501_,_41923_,1.772087
_40882_,_40999_,1.772431
_40882_,_42211_,1.772431
_41012_,_43783_,1.772431
_40882_,_42071_,1.772463
_40882_,_42595_,1.772462
_40882_,_42723_,1.772462
_40882_,_43363_,1.772492
_40882_,_43619_,1.772500
_40882_,_40934_,1.772509
_40882_,_41654_,1.772510
_40882_,_42467_,1.772510
_40882_,_43235_,1.772510
_40882_,_43491_,1.772510
_40882_,_43107_,1.772514
_40882_,_42006_,1.772540
_40882_,_42658_,1.772540
_40882_,_42914_,1.772540
_40882_,_42402_,1.772587
_40882_,_43042_,1.772586
_40882_,_41592_,1.773517
_40882_,_42009_,1.773517
_40882_,_42405_,1.773517
_40882_,_42533_,1.773517
_40882_,_42661_,1.773517
_40882_,_42789_,1.773517
_40882_,_42917_,1.773517
_40882_,_43045_,1.773517
_40882_,_43173_,1.773517
_40882_,_43301_,1.773517
_40882_,_43429_,1.773517
_40882_,_43557_,1.773517
_40882_,_43298_,1.773577
_40882_,_42004_,1.774446
_40882_,_41658_,1.774964
_40882_,_43495_,1.774963
_40882_,_43554_,1.774962
_40882_,_42215_,1.774968
_40882_,_42343_,1.774968
_40882_,_42599_,1.774967
_40882_,_42727_,1.774969
_40882_,_42983_,1.774969
_40882_,_43623_,1.774968
_40882_,_41003_,1.774971
_40882_,_42471_,1.774971
_40882_,_43367_,1.774970
_40882_,_42855_,1.774974
_40882_,_43111_,1.774972
_40882_,_43239_,1.774972
_40882_,_42075_,1.775063
_40882_,_41879_,1.777503
_40882_,_41911_,1.777703
_40882_,_41878_,1.780335
_41501_,_41659_,1.780539
_41501_,_42856_,1.780539
_41501_,_40914_,1.783748
_41501_,_40943_,1.784344
_41501_,_42254_,1.786012
_40882_,_41895_,1.788192
_41501_,_42216_,1.788848
_41501_,_43112_,1.788874
_41501_,_43624_,1.789003
_40882_,_42529_,1.789018
_41501_,_43496_,1.789060
_41501_,_43368_,1.789095
_41501_,_42472_,1.789098
_41501_,_43240_,1.789099
_41501_,_41886_,1.789102
_40882_,_40937_,1.791300
_41501_,_43373_,1.794780
_41501_,_43245_,1.795141
_41501_,_42859_,1.799567
_41501_,_42667_,1.801651
_41501_,_42015_,1.801741
_41501_,_42923_,1.801749
_41501_,_42539_,1.801754
_41501_,_43019_,1.802136
_40882_,_41881_,1.802205
_41501_,_42379_,1.802500
_41501_,_42635_,1.803047
_41501_,_43403_,1.803452
_41501_,_40911_,1.803928
_41501_,_41566_,1.804825
_41501_,_43275_,1.806062
_41501_,_42155_,1.806416
_41501_,_42795_,1.806657
_41501_,_41983_,1.806922
_41501_,_42891_,1.806922
_41501_,_42763_,1.806967
_41501_,_43147_,1.806969
_41501_,_43531_,1.806970
_41501_,_43307_,1.807080
_41501_,_42857_,1.807368
_40882_,_42502_,1.807460
_41501_,_42985_,1.807564
_41501_,_41598_,1.808547
_41501_,_42411_,1.808547
_41501_,_43051_,1.808547
_41501_,_43179_,1.808547
_41501_,_43435_,1.808547
_41501_,_43563_,1.808547
_41501_,_42123_,1.809047
_40882_,_41845_,1.809514
_40882_,_40933_,1.810209
_41501_,_43150_,1.810729
_41501_,_42638_,1.811080
_41501_,_42507_,1.812156
_41501_,_41920_,1.812377
_41501_,_41859_,1.812909
_41501_,_41569_,1.813042
_41501_,_42221_,1.815095
_41501_,_41630_,1.816490
_41501_,_42955_,1.816490
_41501_,_42251_,1.817222
_40882_,_41587_,1.821088
_41501_,_41885_,1.821798
_40882_,_41847_,1.821858
_41501_,_41919_,1.822458
_41012_,_41675_,1.823379
_40882_,_43428_,1.823749
_41501_,_41955_,1.824198
_41501_,_41887_,1.826251
_40882_,_41883_,1.828628
_41501_,_42477_,1.828763
_41501_,_43629_,1.828915
_40882_,_42008_,1.829548
_40882_,_42916_,1.829548
_40882_,_42530_,1.830981
_41501_,_43022_,1.831542
_41501_,_41660_,1.831782
_41501_,_42077_,1.831791
_41501_,_42382_,1.831933
_41501_,_42766_,1.832482
_40882_,_41926_,1.832637
_41501_,_43406_,1.832955
_41501_,_41890_,1.833104
_41501_,_41986_,1.833491
_41501_,_43278_,1.834045
_41501_,_42894_,1.835209
_41501_,_43534_,1.835266
_41501_,_42510_,1.835600
_41501_,_42126_,1.835616
_41501_,_41953_,1.836681
_41501_,_42605_,1.837947
_40882_,_43300_,1.838657
_41501_,_41665_,1.843841
_41501_,_42862_,1.843841
_40882_,_40936_,1.845197
_40882_,_42532_,1.845218
_40882_,_42660_,1.845236
_40882_,_42005_,1.846360
_40882_,_42657_,1.846360
_40882_,_42913_,1.846360
_41501_,_41917_,1.846511
_41501_,_41915_,1.847084
_41501_,_41948_,1.847774
_40882_,_41946_,1.848221
_41501_,_41952_,1.852810
_40882_,_43800_,1.854340
_41501_,_42861_,1.857064
_41501_,_42989_,1.857109
_41012_,_43787_,1.859239
_41501_,_42990_,1.860558
_40882_,_41913_,1.862681
_40882_,_41880_,1.862831
_41501_,_41010_,1.864995
_41501_,_42082_,1.865027
_41501_,_42734_,1.865026
_41501_,_41922_,1.867556
_41501_,_41884_,1.872015
_41012_,_43777_,1.872182
_41501_,_43117_,1.872820
_41501_,_42733_,1.872880
_41501_,_43501_,1.872907
_41501_,_42081_,1.872938
_41501_,_41664_,1.872977
_41501_,_41009_,1.873303
_40882_,_43736_,1.873544
_40882_,_43768_,1.873544
_41501_,_41858_,1.875181
_41501_,_41918_,1.875368
_41012_,_43748_,1.876065
_40882_,_41848_,1.877281
_41501_,_42349_,1.879423
_41012_,_43797_,1.880944
_40882_,_41849_,1.882100
_41501_,_42079_,1.884927
_41501_,_42987_,1.884927
_41501_,_42076_,1.885327
_41501_,_42984_,1.885327
_41501_,_41004_,1.889362
_41501_,_42600_,1.889393
_41501_,_42728_,1.889393
_41501_,_41007_,1.889474
_41501_,_42219_,1.889474
_41501_,_42603_,1.889505
_41501_,_42731_,1.889505
_41501_,_42475_,1.889551
_41501_,_43115_,1.889550
_41501_,_43243_,1.889552
_41501_,_43371_,1.889553
_41501_,_43499_,1.889553
_41501_,_43627_,1.889553
_40882_,_42336_,1.890947
_41012_,_43815_,1.891508
_41501_,_41949_,1.893249
_40882_,_41914_,1.894863
_41501_,_42226_,1.903450
_40882_,_41910_,1.904654
_41501_,_41662_,1.907384
_40882_,_41941_,1.910254
_41012_,_43823_,1.913163
_41501_,_41951_,1.913696
_41501_,_42344_,1.913767
_41501_,_43764_,1.914147
_41501_,_43828_,1.915390
_41501_,_41916_,1.915861
_41501_,_41954_,1.920366
_41012_,_43821_,1.924044
_40882_,_41851_,1.931452
_41501_,_41695_,1.932989
_40882_,_41672_,1.934408
_41012_,_43795_,1.938792
_40882_,_43801_,1.939625
_40882_,_43804_,1.942306
_40882_,_41673_,1.947896
_40882_,_43742_,1.947896
_40882_,_43774_,1.947896
_40882_,_43806_,1.947896
_41012_,_43814_,1.948604
_40882_,_41674_,1.951514
_40882_,_43743_,1.951564
_40882_,_43807_,1.951636
_40882_,_43775_,1.951654
_41012_,_43767_,1.951920
_40882_,_43805_,1.953271
_40882_,_41912_,1.978167
_40882_,_41940_,1.981893
_41012_,_43817_,1.988720
_40882_,_43738_,1.995490
_41012_,_43765_,2.002053
_41012_,_41687_,2.013933
_40882_,_41669_,2.014720
_40882_,_43770_,2.014720
_40882_,_43802_,2.014720
_41012_,_41690_,2.014788
_41012_,_41681_,2.017390
_41012_,_43763_,2.030519
_40882_,_43771_,2.030558
_40882_,_43803_,2.030581
_40882_,_41670_,2.030604
_40882_,_43739_,2.030613
_41012_,_43758_,2.031340
_41012_,_43744_,2.031430
_41012_,_43784_,2.036546
_41012_,_43810_,2.042363
_41012_,_43751_,2.046424
_41012_,_43811_,2.047487
_41012_,_43790_,2.051053
_41012_,_43747_,2.053444
_41012_,_43746_,2.053499
_41012_,_41678_,2.053782
_41012_,_43791_,2.064362
_41012_,_43776_,2.070150
_40882_,_41947_,2.077712
_41012_,_43820_,2.083586
_41012_,_43808_,2.085588
_41012_,_43788_,2.086469
_41012_,_43760_,2.092467
_41012_,_43778_,2.108443
_41012_,_43750_,2.118259
_41012_,_43745_,2.121778
_41012_,_43749_,2.136527
_41012_,_41689_,2.142461
_40882_,_43779_,2.149226
_41501_,_43756_,2.165196
_41501_,_41688_,2.176195
_41012_,_43766_,2.180015
_41501_,_43757_,2.182488
_41012_,_43752_,2.195132
_41012_,_43816_,2.212842
_41501_,_43786_,2.217955
_41501_,_43819_,2.218989
_41012_,_41693_,2.224427
_41012_,_43761_,2.227647
_41501_,_41684_,2.239896
_41501_,_43755_,2.247188
_41501_,_43831_,2.247262
_41012_,_43753_,2.253575
_41501_,_41691_,2.274441
_41501_,_43824_,2.274441
_41501_,_41683_,2.308704
_40882_,_41676_,2.317927
_40882_,_43809_,2.317927
_41501_,_43762_,2.320842
_41501_,_43794_,2.320842
_41012_,_41698_,2.322253
_41501_,_43754_,2.329915
_41501_,_43759_,2.330327
_41501_,_41694_,2.333896
_41501_,_43827_,2.333896
_41501_,_43822_,2.338319
_41501_,_41685_,2.348772
_41501_,_43818_,2.348772
_41501_,_41686_,2.351087
_41012_,_41696_,2.355207
_40882_,_41680_,2.358528
_40882_,_43781_,2.359271
_40882_,_43813_,2.359271
_41501_,_43799_,2.362756
_41501_,_43829_,2.372727
_41012_,_43793_,2.374659
_41501_,_41692_,2.394969
_41501_,_43825_,2.394970
_41501_,_41697_,2.412853
_41501_,_43798_,2.412853
_41501_,_43830_,2.412853
_41012_,_43826_,2.416126
_42084_,_41728_,3.106006
_42084_,_41791_,3.107533
_42084_,_41703_,3.120942
_42084_,_41743_,3.120942
_42084_,_41700_,3.132306
_42084_,_41707_,3.132306
_42084_,_41718_,3.132306
_42084_,_41704_,3.132322
_42084_,_41826_,3.142988
_42084_,_41724_,3.144338
_42084_,_41727_,3.144338
_42084_,_41729_,3.144338
_42084_,_41730_,3.144338
_42084_,_41731_,3.144338
_42084_,_41738_,3.144338
_42084_,_41770_,3.144338
_42084_,_41786_,3.144338
_42084_,_41797_,3.144338
_42084_,_41820_,3.144338
_42084_,_41823_,3.144338
_42084_,_41825_,3.144338
_42084_,_42280_,3.204163
_42084_,_42281_,3.204163
_42084_,_42312_,3.204163
_42084_,_42313_,3.204163
_42084_,_42316_,3.204163
_42084_,_42314_,3.207899
_42084_,_42286_,3.215945
_42084_,_42318_,3.219689
_42084_,_41760_,3.246811
_42084_,_41710_,3.344681
_42084_,_41744_,3.346350
_42084_,_41775_,3.346350
_42084_,_41819_,3.346354
_42084_,_41755_,3.349278
_42084_,_41759_,3.362195
_42084_,_41807_,3.364554
_42084_,_41803_,3.373701
_42084_,_41815_,3.375699
_42084_,_41778_,3.381013
_42084_,_41712_,3.381435
_42084_,_41777_,3.381529
_42084_,_41741_,3.381984
_42084_,_41740_,3.382039
_42084_,_41732_,3.392672
_42084_,_41702_,3.392781
_42084_,_41735_,3.397150
_42084_,_41752_,3.397150
_42084_,_41772_,3.397150
_42084_,_41779_,3.397150
_42084_,_41753_,3.409424
_42084_,_41809_,3.429718
_42084_,_41805_,3.429724
_42084_,_41808_,3.429722
_42084_,_41810_,3.460463
_42084_,_41812_,3.460463
_42084_,_41816_,3.460465
_42084_,_41708_,3.461777
_42084_,_41711_,3.461777
_42084_,_41713_,3.461777
_42084_,_41714_,3.461778
_42084_,_41716_,3.461777
_42084_,_41717_,3.461777
_42084_,_41719_,3.461777
_42084_,_41720_,3.461777
_42084_,_41721_,3.461777
_42084_,_41723_,3.461777
_42084_,_41734_,3.461777
_42084_,_41774_,3.461777
_42084_,_41784_,3.461777
_42084_,_41787_,3.461777
_42084_,_41799_,3.461777
_42084_,_41801_,3.461777
_42084_,_41806_,3.461778
_42084_,_41814_,3.461782
_42084_,_41705_,3.463525
_42084_,_41749_,3.489178
_42084_,_41782_,3.489386
_42084_,_41742_,3.489396
_42084_,_41780_,3.489396
_42084_,_41781_,3.489396
_42084_,_41813_,3.489396
_42084_,_41709_,3.490460
_42084_,_41746_,3.490681
_42084_,_41811_,3.490678
_42084_,_41739_,3.490690
_42084_,_41747_,3.490693
_42084_,_41785_,3.490692
_42084_,_41715_,3.490698
_42084_,_41737_,3.490696
_42084_,_41767_,3.490693
_42084_,_41768_,3.490691
_42084_,_41776_,3.490691
_42084_,_41766_,3.490697
_42084_,_41773_,3.490698
_42084_,_41783_,3.490698
_42084_,_41804_,3.490696
_42084_,_41750_,3.594457
_42084_,_41800_,3.594457
_42084_,_41764_,3.595791
_42084_,_41771_,3.595791
_42084_,_41736_,3.595807
_42084_,_41748_,3.609406
_42084_,_41817_,3.609406
_42084_,_41745_,3.610755
_42084_,_41751_,3.610755
_42084_,_41769_,3.610770
_41143_,_41756_,3.623076
_41143_,_41757_,3.623076
_41143_,_41761_,3.623076
_41143_,_41762_,3.623076
_42084_,_41798_,3.626667
_42084_,_41821_,3.640993
_42084_,_41824_,3.640993
_42084_,_41827_,3.640993
_42084_,_41701_,3.642309
_42084_,_41706_,3.642306
_42084_,_41722_,3.642307
_42084_,_41726_,3.642306
_42084_,_41758_,3.642306
_42084_,_41765_,3.642306
_42084_,_41788_,3.642306
_42084_,_41789_,3.642306
_42084_,_41790_,3.642306
_42084_,_41792_,3.642306
_42084_,_41794_,3.642306
_42084_,_41795_,3.642306
_42084_,_41796_,3.642306
_41497_,_42275_,3.648796
_41497_,_42225_,3.649956
_41497_,_42248_,3.649956
_41497_,_42252_,3.649956
_41497_,_42253_,3.649956
_41497_,_42283_,3.649956
_41497_,_42285_,3.649956
_41497_,_42310_,3.649956
_41497_,_42256_,3.650132
_41497_,_42274_,3.650132
_42084_,_41802_,3.669875
_42084_,_41818_,3.669875
_42084_,_41822_,3.669875
_42084_,_41725_,3.671175
_42084_,_41754_,3.671175
_42084_,_41793_,3.671175
_42084_,_41763_,3.697508
_42085_,_42087_,3.709427
_41143_,_41733_,3.719206
_41497_,_42245_,3.748895
_41497_,_42246_,3.748898
_41497_,_42230_,3.748907
_41497_,_42241_,3.748907
_41497_,_42229_,3.748912
_41497_,_42249_,3.748910
_41497_,_42261_,3.748909
_41497_,_42278_,3.748908
_41497_,_42263_,3.748923
_41497_,_42244_,3.762083
_42084_,_41496_,3.789968
_41497_,_42259_,3.828894
_41497_,_42276_,3.828893
_41497_,_42232_,3.830229
_41497_,_42234_,3.830225
_41497_,_42236_,3.830228
_41497_,_42260_,3.830225
_41497_,_42264_,3.830226
_41497_,_42269_,3.830225
_42084_,_41497_,3.901947
_42084_,_42091_,3.912375
_41497_,_42247_,3.927950
_41497_,_42309_,3.927956
_41497_,_42240_,3.927963
_41497_,_42270_,3.927963
_41497_,_42304_,3.927964
_41497_,_42239_,3.927970
_41497_,_42268_,3.927970
_41497_,_42271_,3.927971
_41497_,_42277_,3.927972
_41497_,_42273_,3.927979
_41497_,_42227_,3.941346
_41497_,_42267_,3.941358
_42084_,_42089_,3.966739
_42084_,_42092_,3.966739
_43728_,_43733_,3.990319
_42084_,_42093_,3.990826
_42084_,_42094_,3.990826
_42084_,_41499_,4.004797
_42084_,_42224_,4.080471
_42084_,_42231_,4.080471
_42084_,_42237_,4.080471
_42084_,_42242_,4.080471
_42084_,_42243_,4.080471
_42084_,_42250_,4.080471
_42084_,_42258_,4.080471
_42084_,_42279_,4.080471
_42084_,_42282_,4.080471
_42084_,_42284_,4.080471
_41143_,_43838_,4.106603
_41143_,_41500_,4.133687
_41143_,_42088_,4.139964
_41143_,_42090_,4.139964
_41143_,_42095_,4.139964
_43728_,_43732_,4.173927
_41143_,_41501_,4.235888
_42084_,_42228_,4.250124
_42084_,_42235_,4.315976
_42084_,_42086_,4.383223
_43728_,_43872_,4.456476
_41012_,_41506_,4.506127
_41012_,_41505_,4.515245
_41012_,_41504_,4.545635
_43728_,_43730_,4.548831
_41012_,_43835_,4.606630
_41012_,_43837_,4.645360
_41012_,_43731_,4.656923
_41012_,_43734_,4.700746
_41012_,_43871_,4.721267
_41012_,_43834_,4.749826
_42085_,_42085_,4.763182
_41012_,_43735_,4.790704
_41501_,_41502_,4.792067
_41012_,_43836_,4.826283
_43728_,_43874_,4.842784
_43733_,_43873_,4.844423
_43728_,_43729_,4.846218
_41012_,_41038_,4.903399
_41012_,_41135_,4.903399
_43832_,_43833_,4.918344
_41012_,_41101_,4.953944
_41012_,_41102_,4.967200
_41012_,_41124_,4.968503
_41012_,_41028_,4.968512
_41012_,_41084_,4.968514
_41012_,_41132_,4.968513
_41012_,_41017_,4.968549
_41012_,_41022_,4.968549
_41012_,_41025_,4.968549
_41012_,_41026_,4.968549
_41012_,_41027_,4.968549
_41012_,_41030_,4.968549
_41012_,_41034_,4.968549
_41012_,_41041_,4.968549
_41012_,_41049_,4.968549
_41012_,_41051_,4.968549
_41012_,_41054_,4.968549
_41012_,_41057_,4.968549
_41012_,_41058_,4.968549
_41012_,_41059_,4.968549
_41012_,_41060_,4.968549
_41012_,_41062_,4.968549
_41012_,_41066_,4.968549
_41012_,_41067_,4.968549
_41012_,_41073_,4.968549
_41012_,_41077_,4.968549
_41012_,_41081_,4.968549
_41012_,_41082_,4.968549
_41012_,_41083_,4.968549
_41012_,_41086_,4.968549
_41012_,_41089_,4.968549
_41012_,_41090_,4.968549
_41012_,_41091_,4.968549
_41012_,_41092_,4.968546
_41012_,_41093_,4.968549
_41012_,_41094_,4.968549
_41012_,_41097_,4.968549
_41012_,_41098_,4.968549
_41012_,_41105_,4.968549
_41012_,_41114_,4.968549
_41012_,_41115_,4.968549
_41012_,_41118_,4.968549
_41012_,_41121_,4.968549
_41012_,_41122_,4.968549
_41012_,_41123_,4.968549
_41012_,_41126_,4.968549
_41012_,_41129_,4.968549
_41012_,_41130_,4.968549
_41012_,_41020_,4.980774
_41012_,_41116_,4.980778
_41012_,_41140_,4.980795
_41012_,_41013_,4.980810
_41012_,_41014_,4.980810
_41012_,_41018_,4.980810
_41012_,_41019_,4.980810
_41012_,_41031_,4.980810
_41012_,_41035_,4.980810
_41012_,_41037_,4.980810
_41012_,_41039_,4.980810
_41012_,_41040_,4.980810
_41012_,_41042_,4.980810
_41012_,_41043_,4.980810
_41012_,_41044_,4.980810
_41012_,_41045_,4.980810
_41012_,_41050_,4.980810
_41012_,_41052_,4.980806
_41012_,_41063_,4.980810
_41012_,_41069_,4.980810
_41012_,_41070_,4.980810
_41012_,_41074_,4.980810
_41012_,_41075_,4.980810
_41012_,_41076_,4.980810
_41012_,_41095_,4.980810
_41012_,_41099_,4.980810
_41012_,_41107_,4.980810
_41012_,_41108_,4.980810
_41012_,_41109_,4.980810
_41012_,_41110_,4.980810
_41012_,_41113_,4.980810
_41012_,_41127_,4.980810
_41012_,_41131_,4.980810
_41012_,_41133_,4.980810
_41012_,_41134_,4.980810
_41012_,_41136_,4.980810
_41012_,_41137_,4.980810
_41012_,_41138_,4.980810
_41012_,_41139_,4.980810
_41497_,_42084_,5.123033
_43832_,_43832_,5.167022
_41012_,_41068_,5.237776
_41012_,_41036_,5.237787
_41012_,_41112_,5.237792
_41012_,_41100_,5.237803
_41012_,_41111_,5.237805
_41012_,_41119_,5.237810
_41012_,_41016_,5.237820
_41012_,_41120_,5.237816
_41012_,_41023_,5.237822
_41012_,_41125_,5.237824
_41012_,_41117_,5.237833
_41012_,_41015_,5.237838
_41012_,_41056_,5.237834
_41012_,_41024_,5.237841
_41012_,_41065_,5.237839
_41012_,_41079_,5.237840
_41012_,_41080_,5.237842
_41012_,_41033_,5.237849
_41012_,_41128_,5.237844
_41012_,_41047_,5.237849
_41012_,_41053_,5.237857
_41012_,_41078_,5.237854
_41012_,_41021_,5.237863
_41012_,_41029_,5.237862
_41012_,_41046_,5.237861
_41012_,_41048_,5.237862
_41012_,_41055_,5.237861
_41012_,_41061_,5.237861
_41012_,_41085_,5.237856
_41012_,_41087_,5.237858
_41012_,_41104_,5.237860
_41012_,_41106_,5.237858
_41012_,_41064_,5.237871
_41012_,_41071_,5.237867
_41012_,_41088_,5.237867
_41012_,_41072_,5.237875
_41012_,_41103_,5.237870
_41012_,_41096_,5.237876
_41012_,_41032_,5.237881
_43728_,_43728_,5.238560
_43729_,_43875_,5.304749
_41012_,_41012_,5.320573
_43832_,_41503_,5.361374
_41143_,_41143_,5.491079
_41362_,_41362_,5.593162
_41359_,_41359_,5.594672
_41290_,_41290_,5.597550
_41388_,_41388_,5.605039
_41387_,_41387_,5.607096
_41384_,_41384_,5.608483
_41386_,_41386_,5.608741
_41177_,_41177_,5.612494
_41256_,_41256_,5.612494
_41371_,_41371_,5.613906
_41394_,_41394_,5.618427
_41381_,_41381_,5.619180
_41364_,_41364_,5.671801
_41338_,_41338_,5.671835
_41379_,_41379_,5.672463
_41314_,_41314_,5.676343
_41146_,_41146_,5.676491
_41161_,_41161_,5.676491
_41162_,_41162_,5.676491
_41163_,_41163_,5.676491
_41167_,_41167_,5.676491
_41170_,_41170_,5.676491
_41178_,_41178_,5.676491
_41202_,_41202_,5.676491
_41209_,_41209_,5.676491
_41211_,_41211_,5.676491
_41218_,_41218_,5.676491
_41219_,_41219_,5.676491
_41221_,_41221_,5.676491
_41222_,_41222_,5.676491
_41223_,_41223_,5.676491
_41255_,_41255_,5.676491
_41257_,_41257_,5.676491
_41277_,_41277_,5.677513
_41288_,_41288_,5.677513
_41300_,_41300_,5.677513
_41305_,_41305_,5.677553
_41160_,_41160_,5.678233
_41249_,_41249_,5.678233
_41370_,_41370_,5.680404
_41286_,_41286_,5.682989
_41496_,_41699_,5.685000
_41306_,_41306_,5.685453
_41390_,_41390_,5.687217
_41297_,_41297_,5.704851
_41272_,_41272_,5.705510
_41324_,_41324_,5.705870
_41347_,_41347_,5.707464
_41480_,_41480_,5.708154
_41327_,_41327_,5.708433
_41368_,_41368_,5.708548
_41421_,_41421_,5.709057
_41468_,_41468_,5.709055
_41348_,_41348_,5.709462
_41375_,_41375_,5.710048
_41398_,_41398_,5.710302
_41326_,_41326_,5.710867
_41389_,_41389_,5.716019
_41303_,_41303_,5.716961
_41145_,_41145_,5.718103
_41147_,_41147_,5.718103
_41152_,_41152_,5.718103
_41164_,_41164_,5.718103
_41171_,_41171_,5.718103
_41172_,_41172_,5.718103
_41174_,_41174_,5.718103
_41179_,_41179_,5.718103
_41180_,_41180_,5.718103
_41185_,_41185_,5.718103
_41186_,_41186_,5.718103
_41195_,_41195_,5.718103
_41198_,_41198_,5.718103
_41201_,_41201_,5.718103
_41203_,_41203_,5.718103
_41204_,_41204_,5.718103
_41205_,_41205_,5.718103
_41206_,_41206_,5.718103
_41208_,_41208_,5.718103
_41210_,_41210_,5.718103
_41212_,_41212_,5.718103
_41213_,_41213_,5.718103
_41214_,_41214_,5.718103
_41215_,_41215_,5.718103
_41216_,_41216_,5.718103
_41217_,_41217_,5.718103
_41220_,_41220_,5.718103
_41227_,_41227_,5.718103
_41234_,_41234_,5.718103
_41238_,_41238_,5.718103
_41243_,_41243_,5.718103
_41248_,_41248_,5.718103
_41250_,_41250_,5.718103
_41252_,_41252_,5.718103
_41253_,_41253_,5.718103
_41254_,_41254_,5.718103
_41258_,_41258_,5.718103
_41260_,_41260_,5.718103
_41262_,_41262_,5.718103
_41263_,_41263_,5.718103
_41266_,_41266_,5.718103
_41268_,_41268_,5.718103
_41532_,_41532_,5.718836
_41382_,_41382_,5.718870
_41335_,_41335_,5.718898
_41166_,_41166_,5.719594
_41168_,_41168_,5.719594
_41187_,_41187_,5.719594
_41194_,_41194_,5.719594
_41241_,_41241_,5.719594
_41242_,_41242_,5.719594
_41251_,_41251_,5.719594
_41372_,_41372_,5.720467
_41329_,_41329_,5.722463
_41330_,_41330_,5.722463
_41328_,_41328_,5.722540
_41332_,_41332_,5.722540
_41334_,_41334_,5.722631
_41374_,_41374_,5.722680
_41333_,_41333_,5.722814
_41346_,_41346_,5.722827
_41391_,_41391_,5.722855
_41369_,_41369_,5.722883
_41360_,_41360_,5.722974
_41361_,_41361_,5.722974
_41292_,_41292_,5.723012
_41366_,_41366_,5.723142
_41282_,_41282_,5.723285
_41291_,_41291_,5.723313
_41365_,_41365_,5.723835
_41393_,_41393_,5.724655
_41341_,_41341_,5.724683
_41353_,_41353_,5.724683
_41357_,_41357_,5.724683
_41352_,_41352_,5.724788
_41331_,_41331_,5.725202
_41356_,_41356_,5.725201
_41520_,_41520_,5.725406
_41349_,_41349_,5.725502
_41274_,_41274_,5.725554
_41284_,_41284_,5.725554
_41294_,_41294_,5.725554
_41285_,_41285_,5.725883
_41289_,_41289_,5.725883
_41307_,_41307_,5.725923
_41308_,_41308_,5.725923
_41320_,_41320_,5.725923
_41322_,_41322_,5.725923
_41323_,_41323_,5.725923
_41325_,_41325_,5.725923
_41477_,_41477_,5.732620
_41444_,_41444_,5.733137
_41424_,_41424_,5.734799
_41427_,_41427_,5.734799
_41429_,_41429_,5.734799
_41430_,_41430_,5.734799
_41464_,_41464_,5.734798
_41467_,_41467_,5.734798
_41469_,_41469_,5.734798
_41470_,_41470_,5.734798
_41473_,_41473_,5.734798
_41474_,_41474_,5.734798
_41481_,_41481_,5.734798
_41483_,_41483_,5.734798
_41485_,_41485_,5.734798
_41486_,_41486_,5.734798
_41495_,_41495_,5.734798
_41508_,_41508_,5.734798
_41512_,_41512_,5.734798
_41521_,_41521_,5.734798
_41534_,_41534_,5.734798
_41535_,_41535_,5.734798
_41536_,_41536_,5.734798
_41537_,_41537_,5.734798
_41281_,_41281_,5.738630
_41287_,_41287_,5.738630
_41373_,_41373_,5.738641
_41343_,_41343_,5.738669
_41351_,_41351_,5.738669
_41278_,_41278_,5.738705
_41377_,_41377_,5.738716
_41350_,_41350_,5.738744
_41378_,_41378_,5.738762
_41397_,_41397_,5.738762
_41340_,_41340_,5.738863
_41383_,_41383_,5.738968
_41385_,_41385_,5.738968
_41275_,_41275_,5.739141
_41279_,_41279_,5.739141
_41376_,_41376_,5.739152
_41380_,_41380_,5.739152
_41392_,_41392_,5.739152
