launch_flop,capture_flop,slack
_268269_,_268494_,8.455508
_268269_,_268495_,8.455508
_268269_,_268496_,8.455508
_268269_,_268497_,8.455508
_268269_,_268498_,8.455508
_268269_,_268499_,8.455508
_268269_,_268500_,8.455508
_268269_,_268501_,8.455508
_268269_,_268502_,8.455508
_268269_,_268503_,8.455508
_268269_,_268504_,8.455508
_268269_,_268505_,8.455508
_268269_,_268506_,8.455508
_268269_,_268507_,8.455508
_268269_,_268508_,8.455508
_268269_,_268509_,8.455508
_268269_,_268510_,8.455508
_268269_,_268511_,8.455508
_268269_,_268512_,8.455508
_268269_,_268513_,8.455508
_268269_,_268514_,8.455508
_268269_,_268515_,8.455508
_268269_,_268516_,8.455508
_268269_,_268517_,8.455508
_268269_,_268518_,8.455508
_268269_,_268519_,8.455508
_268269_,_268520_,8.455508
_268269_,_268521_,8.455508
_268269_,_268522_,8.455508
_268269_,_268523_,8.455508
_268269_,_268524_,8.455508
_268269_,_268525_,8.455508
_268269_,_268526_,8.455508
_268269_,_268527_,8.455508
_262435_,_257279_,8.455950
_268759_,_268761_,8.456579
_268269_,_257208_,8.458545
_268269_,_257210_,8.458545
_268269_,_257211_,8.458545
_268269_,_257213_,8.458545
_268269_,_257214_,8.458545
_268269_,_257216_,8.458545
_268269_,_257217_,8.458545
_268269_,_257219_,8.458545
_268269_,_257220_,8.458545
_268269_,_257222_,8.458545
_268269_,_257223_,8.458545
_268269_,_257225_,8.458545
_268269_,_257226_,8.458545
_268269_,_257228_,8.458545
_268269_,_257229_,8.458545
_268269_,_257231_,8.458545
_266989_,_269383_,8.458639
_257469_,_254914_,8.458711
_262796_,_262696_,8.458847
_267050_,_261431_,8.462911
_255887_,_255820_,8.463909
_255849_,_254908_,8.464707
_262431_,_257328_,8.466907
_257389_,_255532_,8.467079
_261766_,_261766_,8.471330
_262435_,_257277_,8.471723
_267051_,_261433_,8.473870
_267051_,_261525_,8.473870
_267051_,_261526_,8.473870
_267051_,_261527_,8.473870
_262435_,_257283_,8.475698
_262431_,_257299_,8.476089
_259996_,_259479_,8.476262
_259996_,_259480_,8.476262
_259996_,_259484_,8.476262
_259996_,_259563_,8.476262
_259996_,_259564_,8.476262
_259996_,_259640_,8.476262
_259996_,_259641_,8.476262
_259996_,_259613_,8.476518
_259996_,_259622_,8.476518
_259996_,_259623_,8.476518
_259996_,_259624_,8.476518
_259996_,_259626_,8.476518
_259996_,_259627_,8.476518
_269412_,_269210_,8.478946
_269412_,_269211_,8.478946
_269412_,_269244_,8.478946
_269412_,_269245_,8.478946
_269412_,_269246_,8.478946
_269412_,_269247_,8.478946
_269412_,_269248_,8.478946
_269412_,_269249_,8.478946
_269412_,_269250_,8.478946
_269412_,_269251_,8.478946
_269412_,_269252_,8.478943
_269412_,_269253_,8.478943
_269412_,_269254_,8.478943
_269412_,_269255_,8.478943
_269412_,_269256_,8.478943
_269412_,_269257_,8.478943
_269412_,_269258_,8.478943
_269412_,_269259_,8.478943
_269412_,_269260_,8.478943
_269412_,_269261_,8.478943
_269412_,_269262_,8.478943
_269412_,_269263_,8.478943
_269412_,_269264_,8.478943
_269412_,_269265_,8.478943
_269412_,_269266_,8.478943
_269412_,_269267_,8.478943
_267050_,_255737_,8.479259
_267050_,_261530_,8.479259
_267050_,_261720_,8.479259
_262413_,_261857_,8.480237
_262049_,_261948_,8.480237
_262430_,_257313_,8.480865
_257469_,_254912_,8.482282
_261819_,_261819_,8.482410
_255589_,_255540_,8.482523
_262021_,_261922_,8.482959
_262430_,_257312_,8.486950
_262430_,_257325_,8.486950
_269414_,_269325_,8.488804
_262435_,_262437_,8.489572
_267517_,_267371_,8.489580
_267517_,_267375_,8.489580
_261794_,_261794_,8.490195
_262431_,_257295_,8.492282
_255848_,_257481_,8.492730
_255848_,_257471_,8.493068
_255848_,_257472_,8.493068
_255848_,_257473_,8.493068
_255848_,_257474_,8.493068
_255848_,_257475_,8.493068
_255848_,_257476_,8.493068
_255848_,_257477_,8.493068
_255848_,_257478_,8.493068
_255848_,_257479_,8.493068
_255848_,_257480_,8.493068
_262430_,_257302_,8.493889
_267517_,_267373_,8.494678
_267517_,_267374_,8.494678
_261822_,_261822_,8.495069
_267052_,_261622_,8.495227
_267051_,_261528_,8.496404
_269412_,_269406_,8.497204
_267050_,_255738_,8.501886
_269409_,_269062_,8.503367
_269409_,_269063_,8.503367
_269409_,_269077_,8.503529
_269409_,_269065_,8.504245
_269409_,_269066_,8.504245
_269409_,_269069_,8.504245
_269409_,_269074_,8.504245
_267052_,_261626_,8.505410
_261820_,_261820_,8.505414
_269409_,_269013_,8.506002
_269409_,_269064_,8.506002
_269409_,_269071_,8.506002
_267523_,_267479_,8.506120
_261818_,_261818_,8.506494
_269409_,_269067_,8.506891
_269409_,_269075_,8.506891
_255846_,_257400_,8.507148
_261808_,_261808_,8.508306
_267047_,_267447_,8.509741
_255589_,_255539_,8.512140
_268268_,_257184_,8.513047
_268268_,_257186_,8.513047
_268268_,_257187_,8.513047
_268268_,_257189_,8.513047
_268268_,_257190_,8.513047
_268268_,_257192_,8.513047
_268268_,_257193_,8.513047
_268268_,_257195_,8.513047
_269410_,_269079_,8.514036
_269410_,_269128_,8.514036
_269410_,_269129_,8.514036
_269410_,_269130_,8.514036
_269410_,_269137_,8.514036
_269410_,_269135_,8.514199
_269410_,_269143_,8.514199
_269410_,_269131_,8.514918
_269410_,_269132_,8.514918
_269410_,_269133_,8.514918
_269410_,_269140_,8.514918
_261772_,_261772_,8.515816
_257518_,_257591_,8.517381
_262436_,_257274_,8.520396
_261959_,_261959_,8.520658
_261804_,_261804_,8.520857
_262434_,_262471_,8.521255
_262434_,_262521_,8.521255
_262434_,_262546_,8.521255
_262434_,_262571_,8.521255
_262796_,_262796_,8.521319
_262817_,_258234_,8.523021
_262435_,_257282_,8.523314
_262431_,_257319_,8.523710
_261853_,_261853_,8.524539
_262435_,_262436_,8.525060
_261843_,_261843_,8.525287
_262817_,_258054_,8.525409
_262817_,_258055_,8.525409
_262817_,_258230_,8.525409
_262817_,_258231_,8.525409
_262817_,_258109_,8.525668
_262817_,_258110_,8.525668
_261768_,_261768_,8.525780
_261797_,_261797_,8.526736
_267010_,_267010_,8.528450
_262435_,_257269_,8.531237
_262439_,_262440_,8.531675
_269274_,_261722_,8.533394
_266989_,_269366_,8.533616
_266989_,_269368_,8.533616
_266989_,_269369_,8.533616
_266989_,_269370_,8.533616
_266989_,_269371_,8.533616
_266989_,_269372_,8.533616
_266989_,_269373_,8.533616
_266989_,_269374_,8.533616
_266989_,_269376_,8.533616
_266989_,_269377_,8.533616
_266989_,_269378_,8.533616
_266989_,_269379_,8.533616
_266989_,_269380_,8.533616
_266989_,_269381_,8.533616
_266989_,_269382_,8.533616
_266989_,_269384_,8.533616
_266989_,_269385_,8.533616
_266989_,_269386_,8.533616
_266989_,_269387_,8.533616
_266989_,_269388_,8.533616
_266989_,_269389_,8.533616
_266989_,_269390_,8.533616
_266989_,_269392_,8.533616
_266989_,_269393_,8.533616
_266989_,_269394_,8.533616
_266989_,_269395_,8.533616
_266989_,_269396_,8.533616
_266989_,_269397_,8.533616
_267049_,_261624_,8.534137
_255888_,_255858_,8.534189
_257401_,_255861_,8.534616
_262435_,_257285_,8.537065
_268351_,_268467_,8.537590
_268351_,_268468_,8.537590
_268351_,_268469_,8.537590
_262430_,_257324_,8.537994
_268351_,_268464_,8.537994
_268351_,_268465_,8.537994
_268351_,_268466_,8.537994
_268351_,_268470_,8.537994
_268351_,_268471_,8.537994
_261850_,_261850_,8.539068
_257420_,_257469_,8.539802
_257420_,_257467_,8.539816
_257420_,_257468_,8.539816
_257420_,_257470_,8.539816
_262798_,_262798_,8.542098
_257420_,_257437_,8.542158
_257420_,_257439_,8.542182
_257420_,_257440_,8.542196
_257420_,_257441_,8.542189
_257420_,_257443_,8.542188
_257420_,_257442_,8.542196
_257420_,_257444_,8.542193
_257420_,_257445_,8.542197
_257420_,_257446_,8.542193
_257420_,_257447_,8.542193
_267052_,_261625_,8.543022
_268919_,_269419_,8.543929
_262435_,_257288_,8.546308
_261767_,_261767_,8.546634
_262436_,_257262_,8.546668
_267052_,_261623_,8.548173
_262435_,_257294_,8.550270
_262436_,_257287_,8.550801
_261780_,_261780_,8.550818
_268708_,_268558_,8.550980
_269408_,_269407_,8.551892
_268704_,_268653_,8.552369
_268704_,_268647_,8.552610
_268704_,_268648_,8.552610
_268704_,_268649_,8.552610
_268704_,_268650_,8.552610
_268704_,_268651_,8.552610
_268704_,_268652_,8.552610
_268704_,_268654_,8.552610
_269411_,_269410_,8.553645
_266989_,_269401_,8.554658
_262435_,_261963_,8.554944
_261849_,_261849_,8.555965
_261830_,_261830_,8.557673
_268351_,_268456_,8.558555
_268351_,_268457_,8.558555
_268351_,_268458_,8.558555
_268351_,_268459_,8.558555
_268351_,_268460_,8.558555
_268351_,_268461_,8.558555
_268351_,_268462_,8.558555
_268351_,_268463_,8.558555
_261837_,_261837_,8.561280
_261848_,_261848_,8.563239
_267467_,_269399_,8.566059
_268760_,_268760_,8.566102
_261782_,_261782_,8.566297
_261817_,_261817_,8.568780
_261770_,_261770_,8.570306
_267475_,_269398_,8.570532
_255899_,_255856_,8.571063
_261842_,_261842_,8.571441
_255849_,_257519_,8.571475
_261811_,_261811_,8.571721
_255847_,_257438_,8.573697
_267517_,_267377_,8.575450
_261806_,_261806_,8.575560
_261783_,_261783_,8.576973
_261739_,_261739_,8.578788
_261847_,_261847_,8.578926
_261793_,_261793_,8.581650
_268708_,_268559_,8.582148
_262435_,_257276_,8.582287
_262435_,_261964_,8.582287
_261746_,_261746_,8.583285
_262435_,_257291_,8.585456
_261829_,_261829_,8.588729
_262427_,_262429_,8.589553
_261738_,_261738_,8.589915
_261854_,_261854_,8.590114
_261781_,_261781_,8.591724
_261769_,_261769_,8.591885
_269412_,_269411_,8.592159
_261764_,_261764_,8.592402
_261839_,_261839_,8.592481
_267517_,_267518_,8.595605
_257469_,_257518_,8.595771
_261778_,_261778_,8.595950
_261852_,_261852_,8.596196
_269414_,_269358_,8.597458
_269414_,_269359_,8.597458
_269414_,_269360_,8.597458
_269414_,_269361_,8.597458
_269414_,_269362_,8.597458
_269414_,_269363_,8.597458
_269414_,_269364_,8.597458
_269414_,_269365_,8.597458
_261803_,_261803_,8.598391
_261722_,_268532_,8.600393
_261791_,_261791_,8.602359
_257351_,_255546_,8.602473
_261809_,_261809_,8.602888
_257245_,_255547_,8.604741
_262435_,_262433_,8.605841
_261833_,_261833_,8.605890
_255851_,_257576_,8.606889
_255851_,_257577_,8.606889
_255851_,_257578_,8.606889
_255851_,_257579_,8.606889
_255851_,_257580_,8.606889
_255851_,_257581_,8.606889
_255851_,_257582_,8.606889
_255851_,_257583_,8.606889
_255851_,_257584_,8.606889
_255851_,_257585_,8.606889
_255851_,_257646_,8.606889
_255851_,_257647_,8.606889
_255851_,_257648_,8.606889
_261821_,_261821_,8.607781
_262797_,_262797_,8.607841
_262435_,_257290_,8.609046
_261851_,_261851_,8.610779
_269413_,_269412_,8.612071
_255849_,_257512_,8.615179
_261789_,_261789_,8.615372
_269274_,_261723_,8.615697
_255849_,_257521_,8.616069
_261792_,_261792_,8.616990
_261960_,_261960_,8.617521
_267052_,_255783_,8.619417
_269418_,_268762_,8.620136
_261765_,_261765_,8.620293
_257470_,_257523_,8.621609
_269409_,_269408_,8.622607
_261790_,_261790_,8.622871
_262435_,_257268_,8.623306
_261816_,_261816_,8.625007
_269410_,_269409_,8.627464
_269407_,_268921_,8.628299
_257357_,_255548_,8.628476
_261786_,_261786_,8.629072
_262431_,_257317_,8.629387
_261784_,_261784_,8.630886
_261810_,_261810_,8.630997
_261841_,_261841_,8.631159
_262800_,_262800_,8.633340
_257197_,_255549_,8.635626
_267049_,_255544_,8.636032
_261823_,_261823_,8.636350
_261771_,_261771_,8.636632
_269418_,_268759_,8.637486
_257381_,_255545_,8.638233
_262036_,_261934_,8.641180
_261824_,_261824_,8.641649
_257289_,_255550_,8.641736
_261750_,_261750_,8.641892
_261749_,_261749_,8.642285
_261827_,_261827_,8.642978
_268714_,_268716_,8.643313
_261801_,_261801_,8.644830
_262008_,_261908_,8.644896
_261828_,_261828_,8.645692
_261787_,_261787_,8.645939
_267048_,_255735_,8.645961
_255849_,_257522_,8.647792
_261825_,_261825_,8.648367
_261994_,_261895_,8.649081
_255849_,_257524_,8.650157
_255849_,_257525_,8.650157
_255849_,_257526_,8.650157
_255849_,_257527_,8.650157
_255849_,_257528_,8.650157
_255849_,_257529_,8.650157
_255849_,_257530_,8.650157
_255849_,_257531_,8.650157
_255849_,_257532_,8.650157
_255849_,_257533_,8.650157
_255849_,_257534_,8.650157
_255849_,_257514_,8.650170
_261798_,_261798_,8.650700
_261748_,_261748_,8.651628
_267052_,_255736_,8.651953
_261773_,_261773_,8.652193
_268708_,_268535_,8.652648
_268708_,_268536_,8.652648
_268708_,_268537_,8.652648
_268708_,_268538_,8.652648
_268708_,_268539_,8.652648
_268708_,_268540_,8.652648
_268708_,_268541_,8.652648
_268708_,_268542_,8.652644
_268708_,_268543_,8.652644
_268708_,_268544_,8.652644
_268708_,_268545_,8.652644
_268708_,_268546_,8.652644
_268708_,_268547_,8.652644
_268708_,_268548_,8.652644
_268708_,_268549_,8.652644
_261965_,_261869_,8.653210
_267052_,_255570_,8.654325
_267052_,_255733_,8.654325
_267052_,_255734_,8.654325
_261813_,_261813_,8.654583
_261775_,_261775_,8.654644
_255850_,_257590_,8.654950
_255850_,_257586_,8.655336
_255850_,_257587_,8.655385
_261740_,_261740_,8.657573
_261831_,_261831_,8.658611
_268707_,_258931_,8.658871
_268707_,_258932_,8.658871
_268707_,_258933_,8.658871
_268707_,_258934_,8.658871
_268707_,_258935_,8.658871
_268707_,_258936_,8.658871
_268707_,_258937_,8.658871
_268707_,_258938_,8.658867
_268707_,_258939_,8.658867
_268707_,_258940_,8.658867
_268707_,_258941_,8.658867
_268707_,_258942_,8.658867
_268707_,_258943_,8.658867
_268707_,_258944_,8.658867
_268707_,_258945_,8.658867
_268706_,_259054_,8.658871
_268706_,_259055_,8.658871
_268706_,_259056_,8.658871
_268706_,_259057_,8.658871
_268706_,_259058_,8.658871
_268706_,_259059_,8.658871
_268706_,_259060_,8.658871
_268706_,_259061_,8.658867
_268706_,_259062_,8.658867
_268706_,_259063_,8.658867
_268706_,_259064_,8.658867
_268706_,_259065_,8.658867
_268706_,_259066_,8.658867
_268706_,_259067_,8.658867
_268706_,_259068_,8.658867
_261834_,_261834_,8.659866
_262431_,_257318_,8.661185
_261814_,_261814_,8.661803
_262427_,_262428_,8.662680
_261800_,_261800_,8.666480
_261832_,_261832_,8.670324
_267375_,_267306_,8.671409
_261815_,_261815_,8.671535
_262431_,_262432_,8.674271
_267051_,_255784_,8.674791
_267051_,_255817_,8.674791
_267051_,_267014_,8.674791
_261805_,_261805_,8.675130
_261826_,_261826_,8.676356
_267518_,_267301_,8.678301
_261835_,_261835_,8.678314
_262799_,_262799_,8.678827
_261838_,_261838_,8.682085
_261844_,_261844_,8.682346
_262431_,_257330_,8.683425
_262413_,_261856_,8.683552
_262049_,_261947_,8.683552
_262021_,_261921_,8.686273
_268705_,_259093_,8.686581
_268705_,_259094_,8.686581
_268705_,_259095_,8.686581
_268705_,_259096_,8.686581
_268705_,_259097_,8.686581
_268705_,_259098_,8.686581
_268705_,_259099_,8.686581
_268705_,_259100_,8.686577
_268705_,_259101_,8.686577
_268705_,_259102_,8.686577
_268705_,_259103_,8.686577
_268705_,_259104_,8.686577
_268705_,_259105_,8.686577
_268705_,_259106_,8.686577
_268705_,_259107_,8.686577
_261979_,_261882_,8.686586
_262431_,_257329_,8.686924
_261845_,_261845_,8.687774
_262431_,_261962_,8.688798
_268723_,_268715_,8.688807
_262433_,_262430_,8.689279
_262431_,_257305_,8.691455
_261742_,_261742_,8.692134
_261774_,_261774_,8.695418
_261836_,_261836_,8.696166
_267521_,_267522_,8.697028
_261802_,_261802_,8.697093
_262036_,_261933_,8.700788
_266989_,_269414_,8.701487
_262008_,_261907_,8.701762
_255855_,_255852_,8.702718
_267051_,_255739_,8.702904
_261966_,_261868_,8.705114
_255598_,_267004_,8.706187
_255598_,_267005_,8.706187
_255598_,_267006_,8.706187
_255598_,_267007_,8.706187
_255598_,_267008_,8.706187
_255598_,_267058_,8.706183
_255598_,_267059_,8.706185
_255598_,_267060_,8.706185
_255598_,_267061_,8.706183
_255598_,_267062_,8.706183
_261799_,_261799_,8.706479
_261994_,_261894_,8.707055
_257397_,_255533_,8.707313
_268714_,_268717_,8.709840
_261812_,_261812_,8.710434
_255846_,_255847_,8.711429
_261961_,_261961_,8.712000
_261744_,_261744_,8.714149
_261743_,_261743_,8.716281
_261776_,_261776_,8.720605
_262431_,_257296_,8.726703
_255850_,_255851_,8.726804
_261788_,_261788_,8.729218
_262414_,_261855_,8.731580
_262050_,_261946_,8.731663
_262022_,_261920_,8.731770
_261980_,_261881_,8.732290
_255544_,_268702_,8.737165
_261846_,_261846_,8.739480
_262801_,_262801_,8.739869
_262431_,_257320_,8.741544
_261624_,_268703_,8.741981
_261745_,_261745_,8.742330
_262430_,_262431_,8.743951
_268708_,_255507_,8.746809
_268708_,_255508_,8.746809
_268708_,_255509_,8.746809
_268708_,_255510_,8.746809
_268708_,_255511_,8.746809
_268708_,_255512_,8.746809
_268708_,_255513_,8.746809
_268708_,_255514_,8.746809
_269414_,_269413_,8.748714
_255901_,_255819_,8.749147
_268707_,_255499_,8.752688
_268707_,_255500_,8.752688
_268707_,_255501_,8.752688
_268707_,_255502_,8.752688
_268707_,_255503_,8.752688
_268707_,_255504_,8.752688
_268707_,_255505_,8.752688
_268707_,_255506_,8.752688
_268706_,_255523_,8.752688
_268706_,_255524_,8.752688
_268706_,_255525_,8.752688
_268706_,_255526_,8.752688
_268706_,_255527_,8.752688
_268706_,_255528_,8.752688
_268706_,_255529_,8.752688
_268706_,_255530_,8.752688
_261741_,_261741_,8.756864
_268723_,_268714_,8.759254
_261807_,_261807_,8.761014
_261779_,_261779_,8.761040
_261777_,_261777_,8.764027
_255849_,_255850_,8.764568
_262806_,_262806_,8.768810
_255527_,_268705_,8.771270
_262431_,_257316_,8.771846
_255851_,_255855_,8.773248
_255487_,_268704_,8.774076
_255503_,_268706_,8.774076
_255511_,_268707_,8.774076
_261433_,_268708_,8.774076
_262813_,_262813_,8.775670
_255849_,_257513_,8.778706
_262431_,_257297_,8.778884
_268705_,_255483_,8.780142
_268705_,_255484_,8.780142
_268705_,_255485_,8.780142
_268705_,_255486_,8.780142
_268705_,_255487_,8.780142
_268705_,_255488_,8.780142
_268705_,_255489_,8.780142
_268705_,_255490_,8.780142
_261795_,_261795_,8.780155
_261796_,_261796_,8.780155
_261840_,_261840_,8.780155
_261747_,_261747_,8.780195
_261785_,_261785_,8.780260
_262431_,_257315_,8.780368
_262803_,_262803_,8.780529
_262814_,_262814_,8.780523
_262808_,_262808_,8.780826
_267052_,_266988_,8.782846
_255895_,_255859_,8.783562
_268704_,_255491_,8.785751
_268704_,_255492_,8.785751
_268704_,_255493_,8.785751
_268704_,_255494_,8.785751
_268704_,_255495_,8.785751
_268704_,_255496_,8.785751
_268704_,_255497_,8.785751
_268704_,_255498_,8.785751
_262435_,_257293_,8.791611
_267447_,_267376_,8.793447
_262431_,_257323_,8.794578
_269273_,_261721_,8.796442
_267520_,_267521_,8.800518
_257405_,_255862_,8.801902
_255849_,_257520_,8.805019
_266995_,_266990_,8.812250
_261726_,_261726_,8.814692
_261727_,_261727_,8.814692
_261728_,_261728_,8.814692
_261729_,_261729_,8.814692
_261730_,_261730_,8.814692
_261731_,_261731_,8.814692
_261732_,_261732_,8.814692
_261733_,_261733_,8.814692
_261734_,_261734_,8.814692
_261735_,_261735_,8.814692
_261736_,_261736_,8.814692
_261737_,_261737_,8.814692
_261752_,_261752_,8.814692
_261753_,_261753_,8.814692
_261754_,_261754_,8.814692
_261755_,_261755_,8.814692
_261756_,_261756_,8.814692
_261757_,_261757_,8.814692
_261758_,_261758_,8.814692
_261759_,_261759_,8.814692
_261760_,_261760_,8.814692
_261761_,_261761_,8.814692
_261762_,_261762_,8.814692
_261763_,_261763_,8.814692
_261725_,_261725_,8.814713
_261751_,_261751_,8.814713
_257401_,_255822_,8.826732
_266996_,_267009_,8.828232
_262431_,_257304_,8.832653
_262816_,_262816_,8.839116
_262431_,_257306_,8.842175
_262807_,_262807_,8.852563
_262427_,_262427_,8.853966
_268269_,_257181_,8.854945
_268269_,_257232_,8.854945
_268269_,_257234_,8.854945
_268269_,_257236_,8.854945
_268269_,_257237_,8.854945
_268269_,_257239_,8.854945
_268269_,_257241_,8.854945
_268269_,_257242_,8.854945
_268269_,_257244_,8.854945
_268269_,_257246_,8.854945
_268269_,_257247_,8.854945
_268269_,_257249_,8.854945
_268269_,_257251_,8.854945
_268269_,_257253_,8.854945
_268269_,_257254_,8.854945
_268269_,_257256_,8.854945
_262805_,_262805_,8.857067
_255598_,_266996_,8.857825
_262443_,_262444_,8.858346
_255848_,_255849_,8.862045
_266997_,_266989_,8.862619
_268708_,_255515_,8.868984
_268708_,_255516_,8.868984
_268708_,_255517_,8.868984
_268708_,_255518_,8.868984
_268708_,_255519_,8.868984
_268708_,_255520_,8.868984
_268708_,_255521_,8.868984
_268708_,_255522_,8.868983
_268268_,_257183_,8.873784
_268268_,_257196_,8.873784
_268268_,_257198_,8.873784
_268268_,_257200_,8.873784
_268268_,_257201_,8.873784
_268268_,_257203_,8.873784
_268268_,_257205_,8.873784
_268268_,_257206_,8.873784
_268707_,_258747_,8.875198
_268706_,_258930_,8.875198
_268707_,_268640_,8.875198
_268707_,_268641_,8.875198
_268707_,_268642_,8.875198
_268707_,_268643_,8.875198
_268707_,_268644_,8.875198
_268707_,_268645_,8.875198
_268707_,_268646_,8.875198
_268706_,_268695_,8.875198
_268706_,_268696_,8.875198
_268706_,_268697_,8.875198
_268706_,_268698_,8.875198
_268706_,_268699_,8.875198
_268706_,_268700_,8.875198
_268706_,_268701_,8.875198
_255847_,_255848_,8.877134
_262431_,_257326_,8.879213
_268558_,_268531_,8.881749
_266972_,_267514_,8.882911
_262811_,_262811_,8.883045
_262802_,_262802_,8.883210
_262809_,_262809_,8.883210
_268267_,_268266_,8.884293
_266997_,_266992_,8.884871
_262440_,_262441_,8.886008
_262437_,_257292_,8.889794
_262812_,_262812_,8.890475
_262804_,_262804_,8.895350
_262810_,_262810_,8.895345
_267052_,_261627_,8.896234
_262433_,_262438_,8.899514
_268705_,_259053_,8.902898
_268723_,_268723_,8.902960
_266974_,_267516_,8.904656
_267051_,_266987_,8.907640
_267522_,_267523_,8.908915
_268266_,_268263_,8.910628
_266973_,_267515_,8.911678
_267050_,_266986_,8.914072
_262431_,_257515_,8.915097
_266996_,_266995_,8.916529
_262815_,_262815_,8.919685
_255903_,_255857_,8.921025
_262435_,_257263_,8.922438
_262430_,_257303_,8.924031
_267049_,_266985_,8.927984
_269407_,_268919_,8.931006
_268264_,_268724_,8.940184
_262431_,_257314_,8.940262
_262431_,_257516_,8.940262
_267048_,_266984_,8.940906
_266991_,_266998_,8.941191
_269273_,_268350_,8.941467
_262437_,_257258_,8.941663
_262438_,_262439_,8.945496
_266971_,_267513_,8.946443
_269274_,_268351_,8.950612
_266987_,_266982_,8.951402
_262435_,_262435_,8.955407
_266988_,_266983_,8.960353
_262441_,_262442_,8.960827
_262442_,_262443_,8.961246
_262430_,_257301_,8.962712
_268711_,_266972_,8.963029
_269415_,_267002_,8.964333
_268531_,_268712_,8.964447
_266970_,_267512_,8.965201
_268530_,_268711_,8.966245
_262436_,_257260_,8.966516
_268528_,_268709_,8.969038
_268709_,_266970_,8.970112
_268710_,_266971_,8.970112
_262431_,_257327_,8.970975
_269405_,_269404_,8.971986
_255501_,_259071_,8.972171
_261526_,_268552_,8.972171
_255525_,_259110_,8.972383
_255485_,_268657_,8.972383
_266995_,_266994_,8.972578
_261528_,_268550_,8.972729
_261525_,_268553_,8.972793
_255509_,_258948_,8.972802
_261433_,_268554_,8.972799
_255507_,_258946_,8.972891
_255508_,_258947_,8.973104
_255514_,_258953_,8.973105
_255500_,_259070_,8.973104
_255505_,_259075_,8.973105
_255524_,_259109_,8.973104
_255529_,_259114_,8.973105
_261527_,_268551_,8.973104
_255484_,_268656_,8.973104
_255489_,_268661_,8.973105
_255499_,_259069_,8.973133
_255523_,_259108_,8.973133
_255483_,_268655_,8.973133
_255510_,_258949_,8.973197
_255511_,_258950_,8.973204
_255502_,_259072_,8.973197
_255503_,_259073_,8.973204
_255526_,_259111_,8.973197
_255527_,_259112_,8.973204
_255486_,_268658_,8.973197
_255487_,_268659_,8.973204
_268532_,_268713_,8.973234
_255506_,_259076_,8.973347
_255530_,_259115_,8.973347
_261431_,_268556_,8.973347
_261430_,_268557_,8.973347
_255490_,_268662_,8.973347
_255512_,_258951_,8.973597
_255504_,_259074_,8.973597
_255528_,_259113_,8.973597
_261432_,_268555_,8.973597
_255488_,_268660_,8.973597
_262435_,_257265_,8.973668
_255513_,_258952_,8.973828
_255589_,_261724_,8.974642
_268529_,_268710_,8.975169
_269273_,_268268_,8.975222
_262436_,_257266_,8.975462
_269406_,_269405_,8.981227
_266975_,_266973_,8.981467
_266976_,_266974_,8.981467
_268550_,_258954_,8.983449
_268553_,_258957_,8.983449
_268554_,_258958_,8.983449
_268556_,_258960_,8.983449
_268557_,_258961_,8.983449
_258954_,_259085_,8.983449
_258957_,_259088_,8.983449
_258958_,_259089_,8.983449
_258960_,_259091_,8.983449
_258961_,_259092_,8.983449
_259085_,_259132_,8.983449
_259088_,_259135_,8.983449
_259089_,_259136_,8.983449
_259091_,_259138_,8.983449
_259092_,_259139_,8.983449
_257213_,_268403_,8.983449
_257214_,_268404_,8.983449
_257216_,_268405_,8.983449
_257225_,_268411_,8.983449
_257226_,_268412_,8.983449
_257228_,_268413_,8.983449
_268483_,_268419_,8.983449
_268484_,_268420_,8.983449
_268485_,_268421_,8.983449
_268491_,_268427_,8.983449
_268492_,_268428_,8.983449
_268493_,_268429_,8.983449
_268499_,_268435_,8.983449
_268500_,_268436_,8.983449
_268501_,_268437_,8.983449
_268507_,_268443_,8.983449
_268508_,_268444_,8.983449
_268509_,_268445_,8.983449
_268515_,_268451_,8.983449
_268516_,_268452_,8.983449
_268517_,_268453_,8.983449
_259132_,_268687_,8.983449
_259135_,_268690_,8.983449
_259136_,_268691_,8.983449
_259139_,_268694_,8.983449
_258946_,_259077_,8.983611
_258953_,_259084_,8.983611
_259075_,_259122_,8.983611
_259077_,_259124_,8.983611
_259083_,_259130_,8.983611
_259084_,_259131_,8.983611
_259114_,_268669_,8.983611
_259122_,_268677_,8.983611
_259124_,_268679_,8.983611
_259130_,_268685_,8.983611
_269403_,_269402_,8.983681
_268551_,_258955_,8.983853
_268552_,_258956_,8.983853
_268555_,_258959_,8.983853
_258947_,_259078_,8.983853
_258949_,_259080_,8.983853
_258950_,_259081_,8.983853
_258951_,_259082_,8.983853
_258955_,_259086_,8.983853
_258956_,_259087_,8.983853
_258959_,_259090_,8.983853
_259069_,_259116_,8.983853
_259070_,_259117_,8.983853
_259071_,_259118_,8.983853
_259072_,_259119_,8.983853
_259073_,_259120_,8.983853
_259074_,_259121_,8.983853
_259076_,_259123_,8.983853
_259078_,_259125_,8.983853
_259079_,_259126_,8.983853
_259080_,_259127_,8.983853
_259081_,_259128_,8.983853
_259082_,_259129_,8.983853
_259086_,_259133_,8.983853
_259087_,_259134_,8.983853
_259090_,_259137_,8.983853
_266977_,_266975_,8.983853
_266978_,_266976_,8.983853
_266982_,_266977_,8.983853
_266983_,_266978_,8.983853
_257208_,_268400_,8.983853
_257210_,_268401_,8.983853
