launch_flop,capture_flop,slack
_41222_,_40715_,1.512567
_41222_,_40971_,1.512569
_41222_,_38351_,1.512597
_41222_,_39563_,1.512635
_41222_,_39423_,1.512652
_41222_,_40810_,1.512681
_41222_,_39914_,1.512685
_41222_,_40042_,1.512683
_41222_,_38318_,1.512708
_38891_,_39250_,1.512708
_38891_,_39271_,1.512821
_41222_,_40682_,1.512828
_41222_,_38383_,1.513294
_41222_,_39455_,1.513294
_41222_,_39595_,1.513294
_41222_,_39851_,1.513294
_41222_,_39979_,1.513294
_41222_,_40107_,1.513294
_41222_,_40491_,1.513294
_41222_,_40619_,1.513294
_41222_,_40747_,1.513294
_41222_,_40875_,1.513294
_41222_,_41003_,1.513294
_38891_,_40422_,1.514013
_41222_,_39881_,1.514636
_41222_,_40009_,1.514636
_41222_,_40265_,1.514637
_41222_,_39357_,1.514652
_41222_,_40905_,1.514657
_41222_,_38940_,1.514684
_41222_,_39497_,1.514684
_41222_,_39753_,1.514683
_41222_,_40137_,1.514683
_41222_,_40393_,1.514683
_41222_,_40521_,1.514683
_41222_,_40649_,1.514683
_41222_,_40777_,1.514684
_38891_,_40038_,1.515771
_38891_,_38314_,1.516271
_38891_,_38969_,1.516271
_38891_,_39386_,1.516271
_38891_,_40294_,1.516271
_38891_,_40934_,1.516271
_38891_,_40351_,1.517107
_38891_,_39336_,1.519712
_38891_,_39222_,1.521492
_38891_,_39285_,1.525709
_38891_,_39030_,1.527048
_38891_,_39971_,1.527048
_38891_,_40099_,1.527048
_41222_,_39667_,1.527257
_38891_,_39288_,1.527586
_38891_,_39782_,1.528694
_38891_,_40550_,1.529026
_38891_,_39526_,1.532091
_38891_,_39310_,1.532432
_38891_,_38375_,1.532827
_38891_,_39002_,1.532996
_38891_,_40327_,1.533020
_38891_,_40199_,1.533064
_38891_,_39319_,1.533912
_38891_,_39232_,1.535920
_38891_,_39922_,1.536546
_38891_,_39237_,1.537619
_38891_,_40050_,1.537809
_41222_,_39233_,1.539430
_41222_,_40073_,1.542394
_38891_,_39275_,1.542466
_41222_,_39689_,1.542468
_38891_,_38326_,1.542484
_38891_,_39666_,1.542644
_38891_,_39339_,1.543484
_41222_,_40201_,1.543740
_41222_,_40329_,1.543741
_41222_,_40841_,1.543740
_41222_,_39004_,1.543744
_41222_,_39817_,1.543744
_41222_,_39945_,1.543744
_41222_,_40457_,1.543743
_41222_,_40713_,1.543743
_41222_,_40969_,1.543745
_41222_,_38349_,1.543767
_41222_,_39561_,1.543826
_41222_,_39421_,1.543828
_41222_,_40585_,1.543892
_41222_,_38285_,1.544158
_41222_,_39298_,1.544812
_38891_,_38981_,1.546806
_38891_,_39398_,1.546806
_38891_,_39538_,1.546806
_38891_,_39794_,1.546806
_38891_,_40178_,1.546806
_38891_,_40306_,1.546806
_38891_,_40434_,1.546806
_38891_,_40562_,1.546806
_38891_,_40690_,1.546806
_38891_,_40818_,1.546806
_38891_,_40946_,1.546806
_38891_,_39257_,1.548321
_41222_,_39227_,1.550967
_38891_,_39283_,1.552314
_41222_,_39235_,1.555310
_38891_,_39269_,1.557164
_38891_,_39291_,1.558405
_38891_,_39715_,1.558429
_41222_,_39231_,1.559538
_41222_,_40237_,1.562839
_41222_,_40365_,1.562839
_41222_,_39722_,1.562985
_41222_,_39264_,1.564204
_41222_,_39037_,1.564256
_41222_,_39850_,1.564258
_41222_,_40234_,1.564258
_41222_,_40618_,1.564256
_41222_,_40362_,1.564259
_41222_,_40874_,1.564257
_41222_,_41002_,1.564259
_41222_,_39978_,1.564262
_41222_,_40106_,1.564262
_41222_,_40490_,1.564261
_41222_,_40746_,1.564260
_41222_,_38382_,1.564291
_41222_,_39454_,1.564323
_41222_,_39594_,1.564328
_38891_,_39340_,1.564534
_41222_,_39663_,1.565073
_38891_,_39660_,1.565208
_38891_,_40361_,1.569353
_38891_,_40873_,1.569352
_38891_,_39036_,1.569356
_38891_,_39721_,1.569356
_38891_,_39849_,1.569356
_38891_,_39977_,1.569356
_38891_,_40105_,1.569356
_38891_,_40489_,1.569355
_38891_,_40745_,1.569355
_38891_,_41001_,1.569357
_38891_,_38381_,1.569379
_38891_,_39453_,1.569405
_38891_,_39593_,1.569410
_38891_,_40233_,1.569486
_38891_,_40617_,1.569504
_38891_,_39290_,1.570323
_41222_,_39725_,1.571195
_41222_,_39229_,1.571960
_41222_,_39597_,1.575221
_41222_,_39853_,1.575221
_41222_,_40493_,1.575221
_41222_,_39981_,1.575227
_41222_,_40621_,1.575227
_41222_,_40749_,1.575227
_41222_,_38385_,1.575259
_41222_,_39457_,1.575260
_41222_,_40877_,1.575259
_41222_,_41005_,1.575259
_41222_,_40109_,1.575261
_41222_,_39040_,1.575278
_38891_,_39304_,1.575318
_38402_,_41172_,1.575538
_38891_,_39312_,1.582546
_38891_,_39263_,1.587759
_38891_,_39344_,1.588360
_38891_,_39315_,1.589540
_38891_,_39333_,1.594865
_38891_,_39282_,1.594995
_38891_,_39338_,1.595069
_41222_,_39299_,1.595428
_41222_,_38973_,1.595486
_41222_,_40170_,1.595486
_41222_,_40298_,1.595511
_41222_,_39390_,1.595527
_41222_,_40554_,1.595554
_41222_,_39530_,1.595559
_41222_,_39786_,1.595559
_41222_,_40426_,1.595559
_41222_,_40938_,1.595559
_38891_,_39317_,1.597221
_38891_,_39303_,1.598758
_41222_,_40615_,1.598854
_41222_,_39847_,1.598856
_41222_,_40231_,1.598856
_41222_,_40359_,1.598857
_41222_,_40871_,1.598855
_41222_,_39034_,1.598859
_41222_,_39719_,1.598859
_41222_,_39975_,1.598860
_41222_,_40103_,1.598860
_41222_,_40487_,1.598859
_41222_,_40743_,1.598858
_41222_,_40999_,1.598860
_41222_,_38379_,1.598889
_41222_,_39591_,1.598926
_41222_,_39451_,1.598944
_38891_,_39238_,1.599576
_41222_,_41159_,1.601260
_41222_,_41127_,1.601429
_41222_,_41191_,1.601447
_41222_,_39058_,1.601523
_38891_,_41155_,1.602629
_38891_,_41219_,1.602646
_38891_,_39244_,1.607417
_41222_,_39624_,1.609292
_41222_,_40264_,1.609294
_41222_,_38939_,1.609297
_41222_,_39752_,1.609297
_41222_,_39880_,1.609297
_41222_,_40008_,1.609295
_41222_,_40392_,1.609296
_41222_,_40904_,1.609298
_41222_,_38284_,1.609320
_41222_,_39496_,1.609351
_41222_,_39356_,1.609358
_41222_,_40136_,1.609427
_41222_,_40648_,1.609426
_41222_,_40520_,1.609445
_41222_,_40776_,1.609444
_38891_,_39307_,1.615601
_38891_,_39270_,1.617538
_38891_,_39252_,1.627197
_38402_,_39064_,1.628458
_38891_,_39308_,1.631321
_38891_,_39305_,1.643238
_41222_,_39334_,1.646357
_41222_,_39005_,1.647063
_41222_,_40202_,1.647065
_41222_,_39296_,1.650280
_41222_,_39688_,1.654324
_41222_,_39913_,1.656639
_41222_,_40041_,1.657903
_41222_,_40456_,1.658201
_41222_,_40968_,1.658701
_41222_,_39816_,1.658715
_41222_,_40840_,1.658721
_41222_,_39003_,1.658735
_41222_,_40584_,1.658735
_41222_,_40712_,1.658747
_41222_,_38348_,1.658762
_41222_,_40072_,1.658767
_41222_,_39420_,1.658773
_41222_,_40328_,1.658816
_41222_,_39944_,1.658822
_38891_,_39332_,1.660786
_41222_,_39560_,1.663777
_41222_,_40200_,1.663777
_41222_,_38350_,1.665796
_41222_,_40714_,1.665796
_41222_,_39818_,1.665799
_41222_,_40586_,1.665797
_41222_,_40842_,1.665798
_41222_,_40970_,1.665799
_41222_,_39946_,1.665803
_41222_,_40074_,1.665803
_41222_,_40458_,1.665802
_41222_,_39562_,1.665869
_41222_,_39690_,1.665876
_41222_,_39389_,1.667211
_41222_,_39529_,1.667470
_41222_,_40425_,1.667513
_41222_,_40937_,1.667715
_41222_,_39785_,1.667718
_41222_,_40553_,1.667747
_41222_,_38972_,1.668337
_41222_,_40297_,1.668523
_41222_,_39294_,1.673979
_41222_,_39657_,1.674563
_41222_,_38317_,1.675632
_41222_,_40809_,1.679808
_41222_,_40169_,1.679835
_41222_,_40681_,1.679835
_38891_,_39335_,1.682253
_41222_,_39297_,1.682674
_41222_,_39912_,1.686196
_41222_,_40040_,1.687460
_41222_,_39656_,1.690930
_41222_,_39295_,1.691682
_38891_,_39292_,1.691753
_41222_,_40296_,1.692851
_38891_,_39300_,1.693373
_38891_,_39330_,1.693689
_41222_,_38971_,1.696155
_41222_,_39388_,1.696155
_41222_,_39528_,1.696155
_41222_,_39784_,1.696155
_41222_,_40168_,1.696155
_41222_,_40424_,1.696155
_41222_,_40552_,1.696155
_41222_,_40808_,1.696155
_41222_,_40936_,1.696155
_41222_,_39327_,1.696512
_38891_,_39301_,1.698173
_41222_,_39230_,1.700879
_41222_,_40680_,1.701087
_41222_,_38316_,1.701750
_41222_,_39328_,1.705647
_38402_,_39087_,1.712008
_38891_,_39236_,1.716908
_38402_,_41205_,1.719260
_38891_,_39325_,1.720161
_38402_,_41193_,1.726350
_41222_,_39302_,1.729564
_38402_,_41181_,1.732390
_38891_,_41217_,1.735519
_41222_,_39261_,1.738880
_41222_,_41197_,1.744115
_41222_,_39329_,1.745893
_38891_,_39083_,1.747965
_41222_,_40330_,1.748021
_41222_,_39422_,1.748037
_41222_,_38380_,1.749200
_41222_,_39035_,1.749201
_41222_,_40616_,1.749200
_41222_,_40744_,1.749200
_41222_,_39848_,1.749203
_41222_,_40872_,1.749202
_41222_,_41000_,1.749203
_41222_,_39976_,1.749207
_41222_,_40104_,1.749207
_41222_,_40488_,1.749206
_41222_,_39720_,1.749260
_41222_,_39452_,1.749268
_41222_,_39592_,1.749273
_38891_,_39322_,1.751921
_38891_,_41175_,1.753738
_38402_,_41210_,1.776675
_38402_,_41160_,1.793954
_41222_,_40232_,1.795095
_38402_,_41151_,1.802746
_38891_,_41207_,1.812253
_38402_,_41156_,1.813546
_38402_,_41164_,1.817265
_41222_,_40360_,1.826502
_41222_,_39228_,1.827210
_38891_,_41147_,1.832172
_38891_,_41211_,1.832177
_41222_,_39293_,1.834179
_38891_,_41213_,1.836615
_38891_,_41209_,1.838187
_41222_,_39262_,1.843707
_41222_,_39260_,1.846534
_38891_,_41154_,1.846888
_41222_,_41133_,1.853294
_38402_,_41180_,1.858669
_38891_,_41152_,1.860674
_38891_,_41184_,1.860673
_38891_,_41216_,1.860674
_38402_,_41196_,1.864689
_41222_,_41141_,1.866705
_38891_,_41148_,1.868337
_38891_,_41212_,1.868338
_41222_,_39326_,1.877995
_38891_,_39075_,1.888542
_38402_,_39057_,1.900635
_41222_,_39323_,1.901020
_38891_,_39084_,1.906025
_38891_,_41153_,1.906025
_38891_,_41185_,1.906023
_38402_,_41140_,1.907223
_38891_,_41157_,1.911369
_38891_,_41221_,1.911369
_38891_,_41189_,1.911388
_38891_,_41188_,1.913970
_38402_,_41126_,1.920464
_41222_,_39324_,1.921150
_38402_,_41131_,1.921213
_38891_,_41143_,1.924235
_38891_,_41170_,1.927697
_38891_,_41138_,1.927866
_38891_,_41150_,1.930953
_38891_,_41214_,1.930971
_38402_,_41128_,1.945708
_38891_,_41176_,1.946981
_38891_,_41144_,1.946991
_38891_,_41208_,1.946992
_38402_,_41218_,1.949211
_38891_,_41145_,1.950196
_38891_,_41186_,1.950247
_41222_,_41135_,1.950657
_41222_,_41167_,1.950657
_41222_,_39062_,1.956868
_38891_,_41183_,1.965650
_38891_,_41215_,1.965837
_38891_,_41220_,1.966998
_38402_,_41163_,1.985074
_38402_,_41169_,1.990345
_38891_,_39063_,1.992168
_41222_,_41171_,2.023064
_41222_,_41139_,2.023074
_41222_,_41203_,2.023076
_38402_,_41204_,2.025582
_41222_,_41198_,2.028433
_38402_,_41146_,2.031140
_38402_,_41129_,2.036656
_38402_,_41200_,2.065169
_38891_,_41158_,2.072717
_41222_,_41136_,2.089907
_38891_,_41190_,2.100564
_38891_,_41132_,2.103210
_41222_,_41199_,2.121171
_38891_,_41192_,2.160518
_38891_,_41130_,2.184463
_41222_,_41195_,2.192620
_41222_,_39067_,2.202703
_41222_,_41137_,2.240681
_41222_,_41201_,2.240682
_39474_,_39164_,3.314482
_39474_,_39197_,3.314482
_39474_,_39202_,3.314482
_39474_,_39206_,3.314482
_39474_,_39207_,3.314482
_39474_,_39209_,3.314482
_39474_,_39134_,3.315795
_39474_,_39141_,3.315795
_39474_,_39169_,3.315795
_39474_,_39171_,3.315795
_39474_,_39173_,3.315795
_39474_,_39175_,3.315795
_39474_,_39194_,3.315795
_39474_,_39200_,3.315795
_39474_,_39201_,3.315795
_38887_,_39655_,3.407854
_38887_,_39706_,3.420703
_39474_,_39477_,3.432219
_39474_,_39198_,3.475559
_39474_,_39099_,3.476848
_39474_,_39093_,3.476851
_39474_,_39098_,3.476857
_39474_,_39104_,3.476858
_39474_,_39110_,3.476858
_39474_,_39113_,3.476856
_39474_,_39130_,3.476858
_39474_,_39135_,3.476858
_39474_,_39136_,3.476858
_39474_,_39138_,3.476858
_39474_,_39139_,3.476858
_39474_,_39143_,3.476858
_39474_,_39196_,3.481767
_39474_,_39133_,3.483112
_39474_,_39137_,3.483112
_39474_,_39142_,3.483112
_39474_,_39145_,3.483112
_39474_,_39166_,3.483112
_39474_,_39174_,3.483112
_39474_,_39103_,3.492597
_38887_,_39672_,3.492603
_38887_,_39671_,3.493937
_38887_,_39674_,3.493939
_39474_,_39125_,3.516456
_39474_,_39189_,3.516456
_39474_,_39213_,3.516458
_39474_,_39214_,3.516459
_39474_,_39116_,3.517767
_39474_,_39151_,3.517768
_39474_,_39157_,3.517768
_39474_,_39158_,3.517768
_39474_,_39172_,3.517768
_39474_,_39176_,3.517768
_39474_,_39195_,3.517769
_39474_,_39204_,3.517769
_39474_,_39118_,3.517773
_39474_,_39140_,3.517773
_39474_,_39149_,3.517773
_39474_,_39191_,3.517773
_38887_,_39615_,3.591448
_38887_,_39638_,3.592743
_38887_,_39640_,3.592743
_38887_,_39675_,3.592741
_38887_,_39614_,3.592748
_38887_,_39636_,3.592749
_38887_,_39647_,3.592748
_38887_,_39652_,3.592754
_38887_,_39673_,3.592752
_38887_,_39619_,3.592762
_38887_,_39620_,3.592760
_38887_,_39632_,3.592759
_38887_,_39642_,3.592760
_38887_,_39703_,3.592768
_38887_,_39702_,3.605865
_38887_,_39676_,3.617246
_38887_,_39708_,3.617251
_39477_,_39132_,3.650080
_39477_,_39168_,3.650513
_39477_,_39199_,3.650527
_39477_,_39162_,3.650557
_39477_,_39167_,3.650557
_39474_,_39095_,3.678759
_39474_,_39108_,3.678759
_39474_,_39117_,3.678759
_39474_,_39181_,3.678759
_39474_,_39131_,3.678810
_39474_,_39128_,3.678844
_38887_,_39630_,3.680104
_38887_,_39631_,3.680106
_39477_,_39146_,3.682074
_39474_,_39192_,3.683385
_39474_,_39190_,3.683609
_39474_,_39096_,3.694530
_39474_,_39217_,3.719554
_39474_,_39210_,3.719562
_39474_,_39212_,3.719562
_39474_,_39216_,3.719593
_39474_,_39124_,3.729553
_39474_,_39153_,3.730897
_39474_,_39154_,3.730897
_39474_,_39211_,3.730897
_39474_,_39156_,3.734309
_39474_,_39188_,3.734308
_39474_,_39155_,3.735598
_39474_,_39129_,3.735623
_39474_,_39161_,3.735621
_39474_,_39179_,3.735622
_38887_,_39617_,3.776496
_38887_,_39622_,3.776496
_38887_,_39635_,3.776493
_38887_,_39627_,3.776499
_38887_,_39628_,3.776500
_38887_,_39634_,3.776497
_38887_,_39637_,3.776498
_38887_,_39662_,3.776497
_38887_,_39623_,3.776507
_38887_,_39659_,3.776506
_38887_,_39618_,3.791024
_39474_,_39177_,3.792168
_39474_,_39205_,3.792168
_39474_,_39094_,3.793481
_39474_,_39100_,3.793481
_39474_,_39101_,3.793481
_39474_,_39102_,3.793483
_39474_,_39105_,3.793481
_39474_,_39106_,3.793482
_39474_,_39107_,3.793481
_39474_,_39109_,3.793481
_39474_,_39111_,3.793481
_39474_,_39112_,3.793481
_39474_,_39163_,3.793481
_39474_,_39165_,3.793481
_39474_,_39170_,3.793481
_39474_,_39203_,3.793481
_39474_,_39208_,3.793481
_39474_,_39090_,3.817032
_39474_,_39091_,3.817032
_39474_,_39092_,3.817031
_39474_,_39097_,3.817031
_39474_,_39115_,3.817031
_39474_,_39119_,3.817031
_39474_,_39121_,3.817031
_39474_,_39147_,3.817032
_39474_,_39148_,3.817031
_39474_,_39152_,3.817032
_39474_,_39160_,3.817031
_39474_,_39178_,3.817031
_39474_,_39180_,3.817031
_39474_,_39183_,3.817031
_39474_,_39184_,3.817031
_39474_,_39185_,3.817031
_39474_,_39186_,3.817031
_39474_,_39215_,3.817031
_39474_,_39144_,3.818799
_39474_,_39127_,3.843321
_39474_,_39120_,3.843343
_39474_,_39187_,3.844650
_39474_,_39193_,3.845940
_39474_,_39122_,3.845954
_39474_,_39123_,3.845958
_39474_,_39114_,3.845963
_39474_,_39126_,3.935676
_39474_,_39150_,3.935677
_39474_,_39182_,3.935676
_39474_,_39483_,3.975743
_39474_,_39482_,3.975750
_39474_,_39484_,3.977053
_39474_,_39479_,3.977063
_39474_,_39159_,3.989006
_38402_,_41123_,4.040631
_39474_,_39625_,4.057861
_39474_,_39633_,4.057861
_39474_,_39670_,4.057861
_39474_,_39704_,4.057861
_39474_,_38886_,4.072507
_38887_,_39480_,4.126869
_38887_,_39478_,4.128182
_38887_,_39481_,4.128182
_38887_,_39485_,4.128182
_39474_,_38887_,4.176830
_39474_,_38889_,4.213269
_39474_,_39476_,4.228023
_38533_,_38890_,4.273742
_38533_,_38891_,4.282489
_38402_,_41122_,4.314686
_38533_,_41228_,4.331237
_41222_,_38892_,4.420343
_41119_,_41119_,4.444793
_39474_,_39475_,4.446099
_38402_,_41121_,4.484711
_41222_,_41223_,4.494530
_38402_,_38896_,4.529301
_38402_,_38895_,4.534641
_38402_,_41262_,4.535665
_38402_,_41120_,4.550370
_38402_,_38894_,4.571275
_38402_,_41124_,4.572483
_41222_,_41222_,4.588088
_38402_,_41225_,4.695405
_38402_,_38466_,4.703961
_38402_,_38461_,4.704012
_38402_,_38465_,4.704012
_38402_,_38523_,4.704012
_38402_,_38525_,4.704012
_38402_,_38526_,4.704012
_38402_,_38529_,4.704012
_38402_,_41227_,4.716138
_38402_,_41261_,4.744293
_38402_,_41125_,4.813858
_38402_,_41264_,4.838624
_38402_,_41224_,4.904813
_38402_,_41226_,4.909066
_41123_,_41263_,4.974760
_38402_,_38482_,4.987560
_38402_,_38522_,4.987570
_38402_,_38458_,4.987595
_38402_,_38490_,4.987591
_38402_,_38426_,4.987603
_38402_,_38406_,4.987609
_38402_,_38407_,4.987609
_38402_,_38408_,4.987609
_38402_,_38409_,4.987609
_38402_,_38411_,4.987609
_38402_,_38413_,4.987609
_38402_,_38415_,4.987609
_38402_,_38416_,4.987609
_38402_,_38418_,4.987609
_38402_,_38419_,4.987609
_38402_,_38420_,4.987609
_38402_,_38422_,4.987609
_38402_,_38423_,4.987609
_38402_,_38424_,4.987609
_38402_,_38431_,4.987609
_38402_,_38439_,4.987609
_38402_,_38441_,4.987609
_38402_,_38443_,4.987609
_38402_,_38445_,4.987609
_38402_,_38447_,4.987609
_38402_,_38451_,4.987609
_38402_,_38452_,4.987609
_38402_,_38454_,4.987609
_38402_,_38455_,4.987609
_38402_,_38456_,4.987609
_38402_,_38463_,4.987609
_38402_,_38470_,4.987609
_38402_,_38471_,4.987609
_38402_,_38475_,4.987609
_38402_,_38477_,4.987609
_38402_,_38479_,4.987609
_38402_,_38483_,4.987609
_38402_,_38484_,4.987609
_38402_,_38486_,4.987609
_38402_,_38487_,4.987609
_38402_,_38488_,4.987609
_38402_,_38495_,4.987609
_38402_,_38502_,4.987609
_38402_,_38503_,4.987609
_38402_,_38504_,4.987609
_38402_,_38505_,4.987609
_38402_,_38507_,4.987609
_38402_,_38509_,4.987609
_38402_,_38511_,4.987609
_38402_,_38515_,4.987609
_38402_,_38516_,4.987609
_38402_,_38518_,4.987609
_38402_,_38519_,4.987609
_38402_,_38520_,4.987609
_38402_,_38449_,5.012188
_38402_,_38442_,5.013494
_38402_,_38434_,5.013501
_38402_,_38403_,5.013538
_38402_,_38427_,5.013538
_38402_,_38428_,5.013538
_38402_,_38429_,5.013538
_38402_,_38430_,5.013538
_38402_,_38433_,5.013538
_38402_,_38435_,5.013538
_38402_,_38436_,5.013538
_38402_,_38459_,5.013538
_38402_,_38460_,5.013538
_38402_,_38462_,5.013538
_38402_,_38464_,5.013538
_38402_,_38467_,5.013538
_38402_,_38468_,5.013538
_38402_,_38491_,5.013538
_38402_,_38493_,5.013538
_38402_,_38494_,5.013538
_38402_,_38524_,5.013538
_38402_,_38528_,5.013538
_38402_,_38530_,5.013538
_41119_,_41265_,5.073532
_41118_,_41118_,5.129646
_41222_,_38893_,5.268353
_38402_,_38527_,5.273300
_38402_,_38474_,5.274565
_38402_,_38514_,5.274565
_38402_,_38506_,5.274572
_38402_,_38450_,5.274588
_38402_,_38410_,5.274611
_38402_,_38498_,5.274617
_38402_,_38512_,5.274614
_38402_,_38517_,5.274616
_38402_,_38501_,5.274626
_38402_,_38425_,5.274639
_38402_,_38448_,5.274638
_38402_,_38500_,5.274643
_38402_,_38437_,5.274650
_38402_,_38472_,5.274648
_38402_,_38405_,5.274655
_38402_,_38438_,5.274652
_38402_,_38444_,5.274653
_38402_,_38473_,5.274651
_38402_,_38478_,5.274648
_38402_,_38480_,5.274646
_38402_,_38446_,5.274656
_38402_,_38508_,5.274653
_38402_,_38513_,5.274655
_38402_,_38453_,5.274662
_38402_,_38492_,5.274657
_38402_,_38417_,5.274667
_38402_,_38432_,5.274665
_38402_,_38440_,5.274661
_38402_,_38469_,5.274663
_38402_,_38476_,5.274670
_38402_,_38497_,5.274671
_38402_,_38404_,5.274677
_38402_,_38510_,5.274673
_38402_,_38421_,5.274680
_38402_,_38457_,5.274680
_38402_,_38412_,5.274686
_38402_,_38485_,5.274681
_38402_,_38496_,5.274697
_38402_,_38521_,5.274697
_38402_,_38414_,5.274705
_38402_,_38481_,5.274703
_38402_,_38499_,5.274704
_38402_,_38489_,5.274710
_38402_,_38402_,5.342870
_38533_,_38533_,5.392844
_38887_,_39474_,5.410420
_38718_,_38718_,5.602871
_38762_,_38762_,5.637137
_38779_,_38779_,5.639219
_38549_,_38549_,5.653116
_38610_,_38610_,5.653116
_38613_,_38613_,5.653116
_38538_,_38538_,5.676568
_38546_,_38546_,5.676568
_38555_,_38555_,5.676568
_38556_,_38556_,5.676568
_38570_,_38570_,5.676568
_38619_,_38619_,5.676568
_38644_,_38644_,5.676568
_38272_,_39089_,5.677249
_38603_,_38603_,5.678309
_38750_,_38750_,5.684264
_38691_,_38691_,5.688340
_38722_,_38722_,5.688605
_38703_,_38703_,5.688724
_38699_,_38699_,5.689297
_38777_,_38777_,5.689771
_38720_,_38720_,5.696507
_38769_,_38769_,5.697327
_38731_,_38731_,5.699725
_38272_,_38888_,5.703294
_38875_,_38875_,5.705953
_38876_,_38876_,5.705953
_38797_,_38797_,5.708664
_38828_,_38828_,5.708704
_38792_,_38792_,5.709057
_38822_,_38822_,5.709096
_38668_,_38668_,5.712916
_38679_,_38679_,5.715337
_38723_,_38723_,5.717674
_38535_,_38535_,5.718179
_38542_,_38542_,5.718179
_38568_,_38568_,5.718179
_38573_,_38573_,5.718179
_38600_,_38600_,5.718179
_38601_,_38601_,5.718179
_38607_,_38607_,5.718179
_38618_,_38618_,5.718179
_38622_,_38622_,5.718179
_38626_,_38626_,5.718179
_38627_,_38627_,5.718179
_38638_,_38638_,5.718179
_38639_,_38639_,5.718179
_38641_,_38641_,5.718179
_38642_,_38642_,5.718179
_38643_,_38643_,5.718179
_38646_,_38646_,5.718179
_38647_,_38647_,5.718179
_38648_,_38648_,5.718179
_38649_,_38649_,5.718179
_38651_,_38651_,5.718179
_38652_,_38652_,5.718179
_38653_,_38653_,5.718179
_38705_,_38705_,5.718537
_38710_,_38710_,5.718537
_38717_,_38717_,5.718537
_38537_,_38537_,5.719670
_38604_,_38604_,5.719670
_38605_,_38605_,5.719670
_38640_,_38640_,5.719670
_38662_,_38662_,5.720313
_38780_,_38780_,5.721334
_38684_,_38684_,5.721417
_38726_,_38726_,5.721412
_38734_,_38734_,5.721412
_38773_,_38773_,5.721748
_38748_,_38748_,5.721843
_38689_,_38689_,5.727464
_38701_,_38701_,5.727768
_38899_,_38899_,5.734810
_38907_,_38907_,5.734810
_38921_,_38921_,5.734810
_38854_,_38854_,5.734839
_38859_,_38859_,5.734839
_38724_,_38724_,5.734980
_38877_,_38877_,5.735014
_38756_,_38756_,5.735057
_38758_,_38758_,5.735305
_38770_,_38770_,5.735305
_38787_,_38787_,5.735305
_38740_,_38740_,5.735347
_38751_,_38751_,5.735354
_38743_,_38743_,5.735425
_38817_,_38817_,5.735640
_38752_,_38752_,5.735772
_38754_,_38754_,5.735772
_38768_,_38768_,5.735772
_38783_,_38783_,5.735772
_38725_,_38725_,5.735850
_38760_,_38760_,5.735850
_38765_,_38765_,5.735850
_38774_,_38774_,5.735850
_38788_,_38788_,5.735892
_38749_,_38749_,5.736367
_38901_,_38901_,5.736407
_38675_,_38675_,5.737746
_38686_,_38686_,5.737746
_38687_,_38687_,5.737746
_38688_,_38688_,5.737746
_38692_,_38692_,5.737746
_38737_,_38737_,5.737746
_38697_,_38697_,5.738143
_38698_,_38698_,5.738143
_38711_,_38711_,5.738143
_38712_,_38712_,5.738143
_38716_,_38716_,5.738447
_38776_,_38776_,5.740825
_38781_,_38781_,5.740825
_38778_,_38778_,5.740903
_38742_,_38742_,5.741618
_38719_,_38719_,5.741696
_38739_,_38739_,5.741696
_38761_,_38761_,5.741696
_38784_,_38784_,5.741696
_38747_,_38747_,5.741738
_38759_,_38759_,5.741964
_38539_,_38539_,5.747135
_38540_,_38540_,5.747135
_38545_,_38545_,5.747135
_38575_,_38575_,5.747135
_38577_,_38577_,5.747135
_38584_,_38584_,5.747135
_38624_,_38624_,5.747135
_38625_,_38625_,5.747135
_38534_,_38534_,5.748047
_38536_,_38536_,5.748047
_38541_,_38541_,5.748047
_38543_,_38543_,5.748047
_38544_,_38544_,5.748047
_38547_,_38547_,5.748047
_38548_,_38548_,5.748047
_38550_,_38550_,5.748047
_38551_,_38551_,5.748047
_38552_,_38552_,5.748047
_38553_,_38553_,5.748047
_38554_,_38554_,5.748047
_38557_,_38557_,5.748047
_38558_,_38558_,5.748047
_38559_,_38559_,5.748047
_38560_,_38560_,5.748047
_38561_,_38561_,5.748047
_38562_,_38562_,5.748047
_38563_,_38563_,5.748047
_38564_,_38564_,5.748047
_38565_,_38565_,5.748047
_38566_,_38566_,5.748047
_38567_,_38567_,5.748047
_38569_,_38569_,5.748047
_38571_,_38571_,5.748047
_38572_,_38572_,5.748047
_38574_,_38574_,5.748047
_38576_,_38576_,5.748047
_38578_,_38578_,5.748047
_38579_,_38579_,5.748047
_38580_,_38580_,5.748047
_38581_,_38581_,5.748047
_38582_,_38582_,5.748047
_38583_,_38583_,5.748047
_38585_,_38585_,5.748047
_38586_,_38586_,5.748047
_38587_,_38587_,5.748047
_38588_,_38588_,5.748047
_38589_,_38589_,5.748047
_38590_,_38590_,5.748047
_38591_,_38591_,5.748047
_38592_,_38592_,5.748047
_38593_,_38593_,5.748047
_38594_,_38594_,5.748047
_38595_,_38595_,5.748047
_38596_,_38596_,5.748047
_38597_,_38597_,5.748047
_38598_,_38598_,5.748047
_38599_,_38599_,5.748047
_38602_,_38602_,5.748047
_38606_,_38606_,5.748047
_38608_,_38608_,5.748047
_38609_,_38609_,5.748047
_38611_,_38611_,5.748047
_38612_,_38612_,5.748047
_38614_,_38614_,5.748047
_38615_,_38615_,5.748047
_38616_,_38616_,5.748047
_38617_,_38617_,5.748047
_38620_,_38620_,5.748047
_38621_,_38621_,5.748047
