launch_flop,capture_flop,slack
_41699_,_42816_,1.616716
_41699_,_43072_,1.616716
_41699_,_41092_,1.616763
_41699_,_42164_,1.616764
_41699_,_42304_,1.616764
_41699_,_42148_,1.617401
_41699_,_42103_,1.617651
_41699_,_43567_,1.617692
_41699_,_43695_,1.617692
_41699_,_42799_,1.617710
_41699_,_42927_,1.617710
_41699_,_42671_,1.617758
_41699_,_43311_,1.617758
_41699_,_42470_,1.619298
_41699_,_42260_,1.619428
_41699_,_41188_,1.619430
_41699_,_42400_,1.619430
_41699_,_42105_,1.622944
_41699_,_42528_,1.623410
_41699_,_43552_,1.624716
_41699_,_43680_,1.624716
_41699_,_41843_,1.624719
_41699_,_43040_,1.624719
_41699_,_43424_,1.624718
_41699_,_43808_,1.624719
_41699_,_43106_,1.624990
_41699_,_42719_,1.625394
_41210_,_43997_,1.626025
_41699_,_41097_,1.627617
_41699_,_41752_,1.627617
_41699_,_42169_,1.627617
_41699_,_42309_,1.627617
_41699_,_42565_,1.627617
_41699_,_42306_,1.627621
_41699_,_43586_,1.627622
_41699_,_42562_,1.627624
_41699_,_42690_,1.627625
_41699_,_42818_,1.627625
_41699_,_41749_,1.627628
_41699_,_42946_,1.627628
_41699_,_43714_,1.627628
_41699_,_42166_,1.627640
_41699_,_43330_,1.627644
_41699_,_43458_,1.627643
_41699_,_43202_,1.627650
_41699_,_43074_,1.627653
_41699_,_41094_,1.627776
_41699_,_41785_,1.628834
_41699_,_42722_,1.629116
_41699_,_42850_,1.629116
_41699_,_42029_,1.629707
_41210_,_43991_,1.630634
_41699_,_41132_,1.630874
_41699_,_41787_,1.630874
_41699_,_42204_,1.630874
_41699_,_42344_,1.630874
_41699_,_42600_,1.630874
_41699_,_42728_,1.630874
_41699_,_42856_,1.630874
_41699_,_42984_,1.630874
_41699_,_43112_,1.630874
_41699_,_43240_,1.630874
_41699_,_43368_,1.630874
_41699_,_43496_,1.630874
_41699_,_43624_,1.630874
_41699_,_43752_,1.630874
_41699_,_42036_,1.631211
_41080_,_42537_,1.632095
_41080_,_42665_,1.632252
_41080_,_42269_,1.632257
_41699_,_42115_,1.632736
_41699_,_41792_,1.636710
_41699_,_42147_,1.637007
_41699_,_42135_,1.642303
_41699_,_42432_,1.642968
_41699_,_42313_,1.644671
_41699_,_43593_,1.644672
_41699_,_42569_,1.644674
_41699_,_42697_,1.644675
_41699_,_42825_,1.644674
_41699_,_41756_,1.644677
_41699_,_42953_,1.644677
_41699_,_43721_,1.644677
_41699_,_42173_,1.644690
_41699_,_43337_,1.644693
_41699_,_43465_,1.644692
_41699_,_43209_,1.644700
_41699_,_43081_,1.644703
_41699_,_42100_,1.644712
_41699_,_41101_,1.644826
_41699_,_42529_,1.651102
_41699_,_42838_,1.652432
_41699_,_42966_,1.652432
_41699_,_43094_,1.652432
_41699_,_43606_,1.652432
_41699_,_43425_,1.655086
_41699_,_43553_,1.655090
_41699_,_43681_,1.655112
_41699_,_41844_,1.655173
_41699_,_43809_,1.655180
_41699_,_42657_,1.656040
_41699_,_42401_,1.656720
_41699_,_42112_,1.657015
_41699_,_43297_,1.657079
_41080_,_42111_,1.659552
_41699_,_42261_,1.659789
_41699_,_41189_,1.659895
_41699_,_42202_,1.660360
_41699_,_42598_,1.660360
_41699_,_43238_,1.660360
_41699_,_43366_,1.660360
_41699_,_43494_,1.660360
_41699_,_43750_,1.660360
_41080_,_42047_,1.660733
_41210_,_43983_,1.664036
_41699_,_42786_,1.668777
_41699_,_42149_,1.669339
_41699_,_41133_,1.671668
_41699_,_41126_,1.673432
_41699_,_41781_,1.673432
_41699_,_42338_,1.673432
_41699_,_42594_,1.673432
_41699_,_43234_,1.673432
_41699_,_43490_,1.673432
_41699_,_43618_,1.673432
_41699_,_41788_,1.673947
_41699_,_42205_,1.673947
_41699_,_42345_,1.673947
_41699_,_42601_,1.673947
_41699_,_42729_,1.673947
_41699_,_42857_,1.673947
_41699_,_42985_,1.673947
_41699_,_43113_,1.673947
_41699_,_43241_,1.673947
_41699_,_43369_,1.673947
_41699_,_43497_,1.673947
_41699_,_43625_,1.673947
_41699_,_43753_,1.673947
_41080_,_42139_,1.674186
_41699_,_42068_,1.676147
_41080_,_41852_,1.678221
_41080_,_42044_,1.678507
_41080_,_41197_,1.679093
_41080_,_42409_,1.679093
_41699_,_41130_,1.679291
_41699_,_42789_,1.679319
_41699_,_42917_,1.679319
_41699_,_43173_,1.679319
_41699_,_41193_,1.679367
_41699_,_42265_,1.679367
_41699_,_42405_,1.679367
_41699_,_42661_,1.679367
_41699_,_43301_,1.679367
_41210_,_43993_,1.681209
_41699_,_42082_,1.681303
_41699_,_42982_,1.681479
_41699_,_43622_,1.681479
_41699_,_42726_,1.681504
_41699_,_42854_,1.681504
_41699_,_43110_,1.681504
_41699_,_42342_,1.681552
_41210_,_43994_,1.682912
_41080_,_43433_,1.683823
_41080_,_43561_,1.683822
_41080_,_43689_,1.683822
_41080_,_43817_,1.683824
_41699_,_42656_,1.687041
_41699_,_42784_,1.687041
_41699_,_42912_,1.687041
_41699_,_43168_,1.687041
_41699_,_43296_,1.687041
_41699_,_42532_,1.689066
_41699_,_41847_,1.691391
_41699_,_42660_,1.691391
_41699_,_42916_,1.691391
_41699_,_43044_,1.691391
_41699_,_43172_,1.691391
_41699_,_43300_,1.691391
_41699_,_43428_,1.691391
_41699_,_43556_,1.691391
_41699_,_43684_,1.691391
_41699_,_43812_,1.691391
_41699_,_42404_,1.692774
_41699_,_42788_,1.692795
_41080_,_42267_,1.692810
_41699_,_42264_,1.692821
_41699_,_41192_,1.692824
_41080_,_42407_,1.692827
_41080_,_43431_,1.692826
_41080_,_43559_,1.692827
_41080_,_41850_,1.692837
_41080_,_41195_,1.692877
_41210_,_43959_,1.693270
_41699_,_42136_,1.695384
_41699_,_43170_,1.696008
_41210_,_43990_,1.701809
_41080_,_42268_,1.703889
_41080_,_43560_,1.703906
_41080_,_41851_,1.703917
_41080_,_41196_,1.703956
_41699_,_42535_,1.705037
_41080_,_42141_,1.705347
_41080_,_42143_,1.705467
_41699_,_41845_,1.705644
_41699_,_43042_,1.705644
_41699_,_42132_,1.707089
_41699_,_41124_,1.707219
_41210_,_43978_,1.707640
_41699_,_42131_,1.707659
_41699_,_42977_,1.707859
_41699_,_42593_,1.707861
_41699_,_42721_,1.707862
_41699_,_42849_,1.707862
_41699_,_41780_,1.707865
_41699_,_43361_,1.707865
_41699_,_43489_,1.707865
_41699_,_43617_,1.707865
_41699_,_43745_,1.707865
_41699_,_43233_,1.707871
_41699_,_42197_,1.707887
_41699_,_43105_,1.707893
_41699_,_42337_,1.707937
_41699_,_41125_,1.707979
_41699_,_42663_,1.708892
_41699_,_43303_,1.708891
_41699_,_43047_,1.708925
_41699_,_43815_,1.708926
_41699_,_42048_,1.709083
_41699_,_42122_,1.709644
_41210_,_43938_,1.714911
_41699_,_43962_,1.716719
_41699_,_44026_,1.716717
_41699_,_42106_,1.717488
_41210_,_43951_,1.717930
_41699_,_42104_,1.719092
_41699_,_42107_,1.719558
_41699_,_42145_,1.721941
_41699_,_43041_,1.722719
_41699_,_43169_,1.722719
_41699_,_42099_,1.724350
_41699_,_42785_,1.726840
_41699_,_42913_,1.726840
_41699_,_42123_,1.728335
_41699_,_42046_,1.731468
_41699_,_43373_,1.731484
_41699_,_43501_,1.731489
_41699_,_43629_,1.731512
_41699_,_43757_,1.731585
_41699_,_42861_,1.732376
_41699_,_42605_,1.732513
_41699_,_43117_,1.732794
_41699_,_42989_,1.733218
_41699_,_43245_,1.733448
_41699_,_42209_,1.733645
_41699_,_42349_,1.734258
_41699_,_42074_,1.736929
_41080_,_42080_,1.739112
_41699_,_42144_,1.740284
_41699_,_41137_,1.744777
_41080_,_43305_,1.746688
_41080_,_42793_,1.746718
_41080_,_42921_,1.746718
_41080_,_43177_,1.746718
_41210_,_43935_,1.747274
_41210_,_43980_,1.747660
_41699_,_42146_,1.749978
_41080_,_42408_,1.750768
_41080_,_43048_,1.750768
_41080_,_43432_,1.750768
_41080_,_43688_,1.750768
_41080_,_43816_,1.750768
_41080_,_43687_,1.752501
_41080_,_42791_,1.752527
_41080_,_42919_,1.752527
_41080_,_43175_,1.752527
_41699_,_42081_,1.753484
_41699_,_42138_,1.754467
_41699_,_42134_,1.756527
_41080_,_42536_,1.757432
_41080_,_42664_,1.761288
_41080_,_43304_,1.761287
_41699_,_42049_,1.764164
_41699_,_42110_,1.766665
_41210_,_44022_,1.766843
_41080_,_42792_,1.772552
_41080_,_42920_,1.772552
_41080_,_43176_,1.772552
_41699_,_42130_,1.773285
_41699_,_42137_,1.776504
_41699_,_42133_,1.779899
_41699_,_42043_,1.781238
_41210_,_43957_,1.782349
_41080_,_42140_,1.783350
_41699_,_42078_,1.783671
_41699_,_42076_,1.783842
_41080_,_42077_,1.784081
_41699_,_43965_,1.789324
_41699_,_41896_,1.789347
_41699_,_42042_,1.790651
_41699_,_42098_,1.795431
_41080_,_43049_,1.798656
_41699_,_42037_,1.800892
_41210_,_43947_,1.824393
_41699_,_43963_,1.825625
_41699_,_42073_,1.826914
_41699_,_42102_,1.828122
_41699_,_42101_,1.831070
_41210_,_43946_,1.831226
_41210_,_43970_,1.832089
_41699_,_42069_,1.855436
_41699_,_43961_,1.863125
_41699_,_44025_,1.863124
_41699_,_44027_,1.866803
_41699_,_42038_,1.867003
_41699_,_42113_,1.868421
_41699_,_41894_,1.874603
_41210_,_43936_,1.878248
_41210_,_43956_,1.883590
_41080_,_44009_,1.887963
_41080_,_43945_,1.887991
_41080_,_41876_,1.888274
_41210_,_43943_,1.893826
_41210_,_44004_,1.895351
_41699_,_44010_,1.896884
_41699_,_44020_,1.899658
_41699_,_41886_,1.899826
_41210_,_44015_,1.900562
_41210_,_43948_,1.901842
_41699_,_42109_,1.902945
_41699_,_42045_,1.909605
_41699_,_43958_,1.911143
_41699_,_41889_,1.911167
_41699_,_44029_,1.919693
_41699_,_44023_,1.920727
_41699_,_43952_,1.925643
_41699_,_44016_,1.925642
_41080_,_42108_,1.935529
_41210_,_43941_,1.946722
_41080_,_44007_,1.947126
_41080_,_43975_,1.947178
_41699_,_41867_,1.949696
_41080_,_43944_,1.958085
_41080_,_44008_,1.958084
_41080_,_44012_,1.958236
_41699_,_43987_,1.958604
_41699_,_44019_,1.958604
_41699_,_43934_,1.963183
_41699_,_43998_,1.963182
_41210_,_43954_,1.970360
_41699_,_44018_,1.981933
_41210_,_44014_,1.983997
_41699_,_43960_,1.992719
_41699_,_44024_,1.992720
_41210_,_43968_,1.993782
_41210_,_43949_,2.001377
_41080_,_41874_,2.005999
_41699_,_41884_,2.009691
_41699_,_44005_,2.015708
_41699_,_43940_,2.016666
_41699_,_44021_,2.036716
_41699_,_43999_,2.041236
_41699_,_43967_,2.041293
_41699_,_44001_,2.050086
_41210_,_43982_,2.055061
_41699_,_44028_,2.058837
_41699_,_44017_,2.066104
_41699_,_43953_,2.066136
_41699_,_43964_,2.072961
_41210_,_44013_,2.072983
_41699_,_44000_,2.078305
_41699_,_43950_,2.082682
_41210_,_43942_,2.111650
_41080_,_44002_,2.118813
_41699_,_44006_,2.131356
_41699_,_43974_,2.131421
_41699_,_41866_,2.153282
_41080_,_44011_,2.161416
_41699_,_43937_,2.172448
_42285_,_41948_,3.307055
_42285_,_42011_,3.307055
_42285_,_41909_,3.308405
_42285_,_41916_,3.308405
_42285_,_41917_,3.308405
_42285_,_41918_,3.308405
_42285_,_41920_,3.308405
_42285_,_41941_,3.308405
_42285_,_41949_,3.308405
_42285_,_41981_,3.308405
_42285_,_42017_,3.308405
_42282_,_41959_,3.435436
_42285_,_42441_,3.476883
_42285_,_42480_,3.476883
_42285_,_42506_,3.476883
_42285_,_42433_,3.478233
_42285_,_42435_,3.478233
_42285_,_42472_,3.478233
_42285_,_42473_,3.478233
_42285_,_42474_,3.478233
_42285_,_42482_,3.478233
_42285_,_42484_,3.478233
_42285_,_42504_,3.478233
_42285_,_42509_,3.478233
_42285_,_42540_,3.478233
_42282_,_42024_,3.487412
_42282_,_42023_,3.498534
_42282_,_41927_,3.499884
_42282_,_41999_,3.561967
_42282_,_41992_,3.563268
_42282_,_41936_,3.563273
_42282_,_41965_,3.563274
_42282_,_41991_,3.563291
_42285_,_42007_,3.568098
_42285_,_42465_,3.568302
_42285_,_41913_,3.569448
_42285_,_41943_,3.569448
_42285_,_41975_,3.569448
_42285_,_41976_,3.569448
_42282_,_41935_,3.584166
_42285_,_41974_,3.590902
_42285_,_41971_,3.592374
_42285_,_42010_,3.592371
_42282_,_42022_,3.609988
_42285_,_42000_,3.611450
_42285_,_41901_,3.612800
_42285_,_41902_,3.612800
_42285_,_41905_,3.612800
_42285_,_41958_,3.612800
_42285_,_41963_,3.612800
_42285_,_41968_,3.612800
_42285_,_41987_,3.612800
_42285_,_41912_,3.619225
_42282_,_42285_,3.626414
_42285_,_41951_,3.629963
_42285_,_42442_,3.641962
_42282_,_41957_,3.660756
_42282_,_42021_,3.660756
_42285_,_41934_,3.673955
_42285_,_42511_,3.674738
_42285_,_42426_,3.676088
_42285_,_42429_,3.676088
_42285_,_42448_,3.676088
_42285_,_42479_,3.676088
_42285_,_42510_,3.676088
_42285_,_42512_,3.676088
_42285_,_42514_,3.676088
_42282_,_41947_,3.689132
_42282_,_41953_,3.689132
_42282_,_41983_,3.689132
_42285_,_41977_,3.690377
_42285_,_42015_,3.690950
_42285_,_41980_,3.706019
_42285_,_41966_,3.719157
_42285_,_41995_,3.720242
_42285_,_41984_,3.727678
_42285_,_41925_,3.728100
_42285_,_42436_,3.730605
_42285_,_42014_,3.733553
_42282_,_41969_,3.738177
_42282_,_41962_,3.738181
_42282_,_42025_,3.738181
_42282_,_41922_,3.738189
_42282_,_41937_,3.738186
_42282_,_41929_,3.738192
_42282_,_41926_,3.738197
_42282_,_41993_,3.738204
_42285_,_42423_,3.750194
_42285_,_41982_,3.753008
_42285_,_41899_,3.758451
_42282_,_41979_,3.764921
_42282_,_41978_,3.764940
_42282_,_41921_,3.765002
_42282_,_41985_,3.765003
_42283_,_42454_,3.769989
_42283_,_42427_,3.771326
_42283_,_42447_,3.771326
_42283_,_42452_,3.771326
_42283_,_42481_,3.771326
_42283_,_42437_,3.771373
_42283_,_42443_,3.771373
_42283_,_42467_,3.771373
_42283_,_42477_,3.771373
_42283_,_42507_,3.771373
_42285_,_42451_,3.771399
_42285_,_42508_,3.782568
_42285_,_42449_,3.784055
_42282_,_41915_,3.785867
_42285_,_42483_,3.797225
_42285_,_41944_,3.819525
_42285_,_42013_,3.819564
_42285_,_41952_,3.819574
_42285_,_41950_,3.819579
_42285_,_42016_,3.819575
_42285_,_41939_,3.852062
_42285_,_42002_,3.853391
_42285_,_41938_,3.853428
_42285_,_41970_,3.853428
_42282_,_42009_,3.853997
_42282_,_42005_,3.855347
_42282_,_42006_,3.855347
_42282_,_42019_,3.857312
_42282_,_41923_,3.858661
_42282_,_41924_,3.858661
_42282_,_41928_,3.858661
_42282_,_41931_,3.858661
_42282_,_41955_,3.858661
_42282_,_41967_,3.858661
_42282_,_41988_,3.858661
_42282_,_41989_,3.858661
_42282_,_41990_,3.858661
_42282_,_42020_,3.858661
_42285_,_42018_,3.867915
_42283_,_42446_,3.868865
_42283_,_42460_,3.868866
_42285_,_41986_,3.869264
_42283_,_42516_,3.870148
_42283_,_42422_,3.870162
_42283_,_42459_,3.870162
_42283_,_42450_,3.870167
_42283_,_42457_,3.870172
_42283_,_42489_,3.870170
_42283_,_42430_,3.870264
_42283_,_42434_,3.870263
_42283_,_42439_,3.870263
_42283_,_42469_,3.870264
_42283_,_42497_,3.870264
_42283_,_42502_,3.870264
_42283_,_42503_,3.870264
_42283_,_42445_,3.870271
_42285_,_42003_,3.874709
_42282_,_41972_,3.874722
_42282_,_42004_,3.874722
_42285_,_41997_,3.875555
_42285_,_41998_,3.875606
_42285_,_41907_,3.879413
_42282_,_41940_,3.886338
_42283_,_42425_,3.894814
_42283_,_42478_,3.894820
_42283_,_42438_,3.894922
_42283_,_42440_,3.894922
_42283_,_42444_,3.894920
_42282_,_42001_,3.898058
_42282_,_41956_,3.898120
_42285_,_41910_,3.907035
_42285_,_41973_,3.922349
_42285_,_41906_,3.922514
_42285_,_41904_,3.934540
_42285_,_41898_,3.941589
_42283_,_41908_,3.945406
_42283_,_42462_,3.948451
_42283_,_42466_,3.948451
_42282_,_42008_,3.951669
_42282_,_41932_,3.952969
_42282_,_41964_,3.952969
_42285_,_41945_,3.957487
_42285_,_41933_,3.981669
_42285_,_41994_,3.982985
_42283_,_41900_,3.983399
_42285_,_41954_,3.984277
_42285_,_41960_,3.984274
_42285_,_41911_,3.989038
_42282_,_41961_,3.995517
_42283_,_42012_,4.022920
_42282_,_41942_,4.023815
_43927_,_44070_,4.035904
_42283_,_42453_,4.046360
_42282_,_41903_,4.055384
_42282_,_41919_,4.055384
_42282_,_41996_,4.070918
_42282_,_41930_,4.090059
_42285_,_41914_,4.158916
_42282_,_41946_,4.167348
_41210_,_41704_,4.222601
_42282_,_42284_,4.226973
_41210_,_41703_,4.227943
_43927_,_44072_,4.249229
_41210_,_41702_,4.262109
_44073_,_43931_,4.271643
_43927_,_44071_,4.305251
_44030_,_41698_,4.377282
_44073_,_43930_,4.391051
_41210_,_44069_,4.436957
_44030_,_44030_,4.442533
_42282_,_42283_,4.455701
_44030_,_41700_,4.460896
_44030_,_44031_,4.481656
_41210_,_43933_,4.507034
_41341_,_42289_,4.533119
_41341_,_41699_,4.575942
_42282_,_41694_,4.598557
_41341_,_44036_,4.609048
_42282_,_42287_,4.622333
_42282_,_42290_,4.623645
_43927_,_43927_,4.638460
_42282_,_42291_,4.647695
_42282_,_42292_,4.647695
_41341_,_42286_,4.659043
_41341_,_42288_,4.659043
_41341_,_42293_,4.659043
_44073_,_43929_,4.691469
_41210_,_44035_,4.698944
_42282_,_41695_,4.711447
_41210_,_44033_,4.724482
_41210_,_43932_,4.755182
_44030_,_41701_,4.802928
_44073_,_43928_,4.851514
_41210_,_44034_,4.887622
_41210_,_44032_,4.921872
_42282_,_41697_,4.960470
_41210_,_41276_,5.001112
_41210_,_41277_,5.001112
_41210_,_41242_,5.016892
_41210_,_41314_,5.016899
_41210_,_41338_,5.016898
_41210_,_41250_,5.016913
_41210_,_41282_,5.016930
_41210_,_41214_,5.016941
_41210_,_41215_,5.016941
_41210_,_41216_,5.016941
_41210_,_41218_,5.016937
_41210_,_41235_,5.016941
_41210_,_41236_,5.016941
_41210_,_41237_,5.016941
_41210_,_41238_,5.016941
_41210_,_41239_,5.016941
_41210_,_41240_,5.016941
_41210_,_41241_,5.016941
_41210_,_41246_,5.016941
_41210_,_41247_,5.016941
_41210_,_41248_,5.016941
_41210_,_41267_,5.016941
_41210_,_41268_,5.016941
_41210_,_41269_,5.016941
_41210_,_41270_,5.016941
_41210_,_41271_,5.016941
_41210_,_41272_,5.016941
_41210_,_41273_,5.016941
_41210_,_41274_,5.016941
_41210_,_41275_,5.016941
_41210_,_41278_,5.016941
_41210_,_41279_,5.016941
_41210_,_41280_,5.016941
_41210_,_41281_,5.016941
_41210_,_41299_,5.016941
_41210_,_41300_,5.016941
_41210_,_41301_,5.016941
_41210_,_41302_,5.016941
_41210_,_41303_,5.016941
_41210_,_41304_,5.016941
_41210_,_41305_,5.016941
_41210_,_41306_,5.016941
_41210_,_41310_,5.016941
_41210_,_41311_,5.016941
_41210_,_41312_,5.016941
_41210_,_41331_,5.016941
_41210_,_41332_,5.016941
_41210_,_41333_,5.016941
_41210_,_41334_,5.016941
_41210_,_41335_,5.016941
_41210_,_41336_,5.016941
_41210_,_41337_,5.016941
_41210_,_41298_,5.086359
_41210_,_41221_,5.086377
_41210_,_41227_,5.086377
_41210_,_41228_,5.086377
_41210_,_41229_,5.086377
_41210_,_41230_,5.086377
_41210_,_41231_,5.086377
_41210_,_41232_,5.086377
_41210_,_41233_,5.086377
_41210_,_41234_,5.086377
_41210_,_41253_,5.086377
_41210_,_41259_,5.086377
_41210_,_41260_,5.086377
_41210_,_41261_,5.086377
_41210_,_41262_,5.086377
_41210_,_41263_,5.086377
_41210_,_41264_,5.086377
_41210_,_41265_,5.086377
_41210_,_41266_,5.086377
_41210_,_41285_,5.086377
_41210_,_41291_,5.086377
_41210_,_41292_,5.086377
_41210_,_41293_,5.086377
_41210_,_41294_,5.086377
_41210_,_41295_,5.086377
_41210_,_41296_,5.086377
_41210_,_41297_,5.086377
_41210_,_41317_,5.086377
_41210_,_41318_,5.086377
_41210_,_41323_,5.086377
_41210_,_41324_,5.086377
_41210_,_41325_,5.086377
_41210_,_41326_,5.086377
_41210_,_41327_,5.086377
_41210_,_41328_,5.086377
_41210_,_41329_,5.086377
_41210_,_41330_,5.086373
_43926_,_43926_,5.169510
_41210_,_41309_,5.295962
_41210_,_41322_,5.315940
_41210_,_41226_,5.315986
_41210_,_41258_,5.315988
_41210_,_41290_,5.315986
_41210_,_41320_,5.315996
_41210_,_41321_,5.316005
_41210_,_41244_,5.316015
_41210_,_41225_,5.316021
_41210_,_41254_,5.316022
_41210_,_41257_,5.316026
_41210_,_41307_,5.316024
_41210_,_41308_,5.316020
_41210_,_41313_,5.316020
_41210_,_41319_,5.316022
_41210_,_41212_,5.316033
_41210_,_41287_,5.316035
_41210_,_41288_,5.316037
_41210_,_41316_,5.316039
_41210_,_41220_,5.316046
_41210_,_41256_,5.316046
_41210_,_41284_,5.316044
_41210_,_41289_,5.316043
_41210_,_41315_,5.316044
_41210_,_41211_,5.316057
_41210_,_41219_,5.316055
_41210_,_41224_,5.316053
_41210_,_41243_,5.316049
_41210_,_41251_,5.316055
_41210_,_41255_,5.316054
_41210_,_41217_,5.316061
_41210_,_41223_,5.316059
_41210_,_41249_,5.316061
_41210_,_41213_,5.316069
_41210_,_41245_,5.316070
_41210_,_41252_,5.316066
_41210_,_41283_,5.316067
_41210_,_41286_,5.316073
_41210_,_41222_,5.316095
_43927_,_44073_,5.370711
_41210_,_41210_,5.372272
_41341_,_41341_,5.376340
_41695_,_42282_,5.412786
_41530_,_41530_,5.594196
_41559_,_41559_,5.594196
_41560_,_41560_,5.606118
_41564_,_41564_,5.606699
_41586_,_41586_,5.607198
_41577_,_41577_,5.607981
_41570_,_41570_,5.608698
_41562_,_41562_,5.608730
_41370_,_41370_,5.612494
_41573_,_41573_,5.621728
_41592_,_41592_,5.628060
_41585_,_41585_,5.629106
_41492_,_41492_,5.630027
_41486_,_41486_,5.671847
_41503_,_41503_,5.671852
_41553_,_41553_,5.673255
_41527_,_41527_,5.674044
_41481_,_41481_,5.674783
_41350_,_41350_,5.676491
_41356_,_41356_,5.676491
_41357_,_41357_,5.676491
_41366_,_41366_,5.676491
_41367_,_41367_,5.676491
_41372_,_41372_,5.676491
_41373_,_41373_,5.676491
_41379_,_41379_,5.676491
_41393_,_41393_,5.676491
_41414_,_41414_,5.676491
_41416_,_41416_,5.676491
_41417_,_41417_,5.676491
_41418_,_41418_,5.676491
_41419_,_41419_,5.676491
_41420_,_41420_,5.676491
_41421_,_41421_,5.676491
_41422_,_41422_,5.676491
_41430_,_41430_,5.676491
_41432_,_41432_,5.676491
_41434_,_41434_,5.676491
_41438_,_41438_,5.676491
_41441_,_41441_,5.676491
_41443_,_41443_,5.676491
_41472_,_41472_,5.677417
_41476_,_41476_,5.677588
_41352_,_41352_,5.678233
_41353_,_41353_,5.678233
_41368_,_41368_,5.678233
_41371_,_41371_,5.678233
_41395_,_41395_,5.678233
_41415_,_41415_,5.678233
_41436_,_41436_,5.678233
_41437_,_41437_,5.678233
_41439_,_41439_,5.678233
_41508_,_41508_,5.678807
_41511_,_41511_,5.678985
_41694_,_41897_,5.685000
_41528_,_41528_,5.685113
_41514_,_41514_,5.685495
_41493_,_41493_,5.690568
_41470_,_41470_,5.693400
_41474_,_41474_,5.694557
_41579_,_41579_,5.695727
_41552_,_41552_,5.696290
_41487_,_41487_,5.696949
_41526_,_41526_,5.697609
_41554_,_41554_,5.698648
_41525_,_41525_,5.699844
_41475_,_41475_,5.699859
_41581_,_41581_,5.700241
_41473_,_41473_,5.703451
_41509_,_41509_,5.705802
_41548_,_41548_,5.707110
_41545_,_41545_,5.707197
_41494_,_41494_,5.707463
_41521_,_41521_,5.709165
_41536_,_41536_,5.709282
_41541_,_41541_,5.709282
_41550_,_41550_,5.709710
_41568_,_41568_,5.709893
_41543_,_41543_,5.709903
_41518_,_41518_,5.710175
_41489_,_41489_,5.711026
_41522_,_41522_,5.712609
_41345_,_41345_,5.718103
_41348_,_41348_,5.718103
_41351_,_41351_,5.718103
_41354_,_41354_,5.718103
_41355_,_41355_,5.718103
_41359_,_41359_,5.718103
_41362_,_41362_,5.718103
_41369_,_41369_,5.718103
_41374_,_41374_,5.718103
_41377_,_41377_,5.718103
_41378_,_41378_,5.718103
_41380_,_41380_,5.718103
_41386_,_41386_,5.718103
_41387_,_41387_,5.718103
_41389_,_41389_,5.718103
_41390_,_41390_,5.718103
_41391_,_41391_,5.718103
_41396_,_41396_,5.718103
_41400_,_41400_,5.718103
_41402_,_41402_,5.718103
_41403_,_41403_,5.718103
_41406_,_41406_,5.718103
_41407_,_41407_,5.718103
_41408_,_41408_,5.718103
_41410_,_41410_,5.718103
_41413_,_41413_,5.718103
_41423_,_41423_,5.718103
_41433_,_41433_,5.718103
_41435_,_41435_,5.718103
_41450_,_41450_,5.718103
_41458_,_41458_,5.718103
_41461_,_41461_,5.718103
_41464_,_41464_,5.718103
_41466_,_41466_,5.718103
_41467_,_41467_,5.718103
_41468_,_41468_,5.718103
_41469_,_41469_,5.718103
_41501_,_41501_,5.718832
_41556_,_41556_,5.719309
_41346_,_41346_,5.719594
_41358_,_41358_,5.719594
_41364_,_41364_,5.719594
_41375_,_41375_,5.719594
_41376_,_41376_,5.719594
_41383_,_41383_,5.719594
_41394_,_41394_,5.719594
_41425_,_41425_,5.719594
_41537_,_41537_,5.721936
_41496_,_41496_,5.722117
_41471_,_41471_,5.722467
_41502_,_41502_,5.722556
_41538_,_41538_,5.722580
_41544_,_41544_,5.722621
_41546_,_41546_,5.722733
_41582_,_41582_,5.723207
_41558_,_41558_,5.723217
_41576_,_41576_,5.723355
_41484_,_41484_,5.723798
_41589_,_41589_,5.724426
_41593_,_41593_,5.724568
_41571_,_41571_,5.724687
_41551_,_41551_,5.725101
_41478_,_41478_,5.725200
_41490_,_41490_,5.725564
_41513_,_41513_,5.725580
_41517_,_41517_,5.725580
_41524_,_41524_,5.725811
_41584_,_41584_,5.726016
_41588_,_41588_,5.726016
_41569_,_41569_,5.726270
_41479_,_41479_,5.728786
_41705_,_41705_,5.731970
_41732_,_41732_,5.732782
_41729_,_41729_,5.733125
_41618_,_41618_,5.733135
_41637_,_41637_,5.733301
_41623_,_41623_,5.734738
_41625_,_41625_,5.734738
_41627_,_41627_,5.734738
_41629_,_41629_,5.734738
_41675_,_41675_,5.734736
_41706_,_41706_,5.734736
_41710_,_41710_,5.734736
_41730_,_41730_,5.734736
_41734_,_41734_,5.734736
_41735_,_41735_,5.734736
_41654_,_41654_,5.734744
_41660_,_41660_,5.734744
_41662_,_41662_,5.734827
_41668_,_41668_,5.734827
_41669_,_41669_,5.734827
_41678_,_41678_,5.734827
_41691_,_41691_,5.734827
_41693_,_41693_,5.734827
_41707_,_41707_,5.734827
_41713_,_41713_,5.734827
_41718_,_41718_,5.734827
_41719_,_41719_,5.734827
_41720_,_41720_,5.734827
_41610_,_41610_,5.734837
_41549_,_41549_,5.738324
_41567_,_41567_,5.738323
_41533_,_41533_,5.738412
_41575_,_41575_,5.738412
_41555_,_41555_,5.738464
_41531_,_41531_,5.738553
_41532_,_41532_,5.738553
_41597_,_41597_,5.738554
_41574_,_41574_,5.738644
