launch_flop,capture_flop,slack
_36694_,_38396_,1.576844
_36694_,_38340_,1.577456
_37313_,_38801_,1.581606
_37313_,_37476_,1.581654
_37313_,_38673_,1.581653
_36824_,_39601_,1.587452
_36824_,_39568_,1.587703
_37313_,_38156_,1.588758
_36694_,_38333_,1.589853
_37313_,_38540_,1.590103
_37313_,_38924_,1.590101
_37313_,_39308_,1.590101
_37313_,_37471_,1.590105
_37313_,_38668_,1.590105
_37313_,_39052_,1.590104
_37313_,_39180_,1.590105
_37313_,_39436_,1.590104
_37313_,_38028_,1.590109
_37313_,_38284_,1.590108
_37313_,_38412_,1.590108
_37313_,_38796_,1.590108
_37313_,_36816_,1.590136
_37313_,_37888_,1.590170
_36824_,_39581_,1.590375
_36694_,_38341_,1.590916
_37313_,_37708_,1.591230
_36694_,_37660_,1.591392
_37313_,_37669_,1.593378
_36694_,_37468_,1.594859
_36694_,_38665_,1.594861
_37313_,_36787_,1.595539
_37313_,_38511_,1.595545
_37313_,_38895_,1.595543
_37313_,_39279_,1.595543
_37313_,_37442_,1.595546
_37313_,_38127_,1.595546
_37313_,_38255_,1.595546
_37313_,_38639_,1.595547
_37313_,_39023_,1.595546
_37313_,_39151_,1.595546
_37313_,_37999_,1.595551
_37313_,_38383_,1.595550
_37313_,_38767_,1.595550
_37313_,_39407_,1.595549
_37313_,_37859_,1.595621
_36694_,_37683_,1.596190
_36824_,_39610_,1.597611
_36694_,_38781_,1.598945
_36694_,_37762_,1.600362
_37313_,_36796_,1.600902
_37313_,_38520_,1.600907
_37313_,_38904_,1.600906
_37313_,_39288_,1.600906
_37313_,_37451_,1.600909
_37313_,_38264_,1.600909
_37313_,_38648_,1.600909
_37313_,_39032_,1.600908
_37313_,_39160_,1.600909
_37313_,_38008_,1.600913
_37313_,_38136_,1.600912
_37313_,_38392_,1.600912
_37313_,_38776_,1.600912
_37313_,_39416_,1.600911
_37313_,_37868_,1.600983
_36694_,_37881_,1.603442
_36694_,_39301_,1.603447
_36694_,_37464_,1.603450
_36694_,_38277_,1.603450
_36694_,_38661_,1.603451
_36694_,_39173_,1.603450
_36694_,_38021_,1.603454
_36694_,_38149_,1.603453
_36694_,_38405_,1.603453
_36694_,_38533_,1.603453
_36694_,_38789_,1.603453
_36694_,_39429_,1.603452
_36694_,_38917_,1.603455
_36694_,_39045_,1.603455
_36694_,_36809_,1.603481
_36824_,_39580_,1.610008
_36694_,_38153_,1.610490
_37316_,_37726_,1.611720
_36694_,_39305_,1.611834
_36694_,_39177_,1.611839
_36694_,_38025_,1.611841
_36694_,_38281_,1.611840
_36694_,_38409_,1.611840
_36694_,_38537_,1.611840
_36694_,_39433_,1.611839
_36694_,_38921_,1.611842
_36694_,_39049_,1.611842
_36694_,_36813_,1.611868
_36694_,_37885_,1.611903
_37313_,_36817_,1.611910
_37313_,_38925_,1.611914
_37313_,_39309_,1.611914
_37313_,_39053_,1.611916
_37313_,_39181_,1.611919
_37313_,_38029_,1.611921
_37313_,_38157_,1.611920
_37313_,_38285_,1.611920
_37313_,_38413_,1.611920
_37313_,_38541_,1.611920
_37313_,_39437_,1.611919
_37313_,_37889_,1.611992
_37313_,_38831_,1.612349
_37313_,_39343_,1.612359
_37313_,_37795_,1.612374
_37313_,_37378_,1.612385
_37313_,_38191_,1.612384
_37313_,_38575_,1.612385
_37313_,_38959_,1.612384
_37313_,_39087_,1.612385
_37313_,_39215_,1.612385
_37313_,_37739_,1.615216
_36694_,_37718_,1.615465
_36694_,_37684_,1.615845
_37313_,_37707_,1.615870
_37313_,_37670_,1.616050
_36694_,_37753_,1.617650
_37313_,_37677_,1.617671
_37313_,_37764_,1.619836
_36694_,_37754_,1.620011
_36694_,_37746_,1.624232
_36824_,_39589_,1.624561
_37313_,_38703_,1.626430
_37313_,_37703_,1.626936
_37313_,_37668_,1.628114
_37313_,_38447_,1.628677
_37313_,_38319_,1.629087
_36824_,_39625_,1.629878
_36824_,_39604_,1.630800
_37313_,_37935_,1.631455
_36824_,_39470_,1.632150
_37313_,_37704_,1.632871
_36694_,_39303_,1.634822
_36694_,_37466_,1.634825
_36694_,_38279_,1.634825
_36694_,_39047_,1.634824
_36694_,_38663_,1.634826
_36694_,_39175_,1.634825
_36694_,_38023_,1.634829
_36694_,_38151_,1.634828
_36694_,_38407_,1.634828
_36694_,_38535_,1.634828
_36694_,_38791_,1.634828
_36694_,_39431_,1.634827
_36694_,_38919_,1.634830
_36694_,_36811_,1.634856
_36694_,_37883_,1.634890
_36824_,_39600_,1.636039
_36694_,_37720_,1.636242
_37313_,_37645_,1.637286
_36694_,_38402_,1.639087
_37313_,_37671_,1.645649
_36824_,_39602_,1.645943
_36694_,_37695_,1.652083
_37313_,_38993_,1.653320
_37313_,_38481_,1.653855
_37313_,_37969_,1.654017
_37313_,_38353_,1.654215
_37313_,_38737_,1.654789
_37313_,_37740_,1.655045
_37313_,_36757_,1.655175
_37313_,_37412_,1.655175
_37313_,_37829_,1.655175
_37313_,_38225_,1.655175
_37313_,_38609_,1.655175
_37313_,_38865_,1.655175
_37313_,_39121_,1.655175
_37313_,_39249_,1.655175
_37313_,_39377_,1.655175
_37313_,_37702_,1.657685
_36694_,_37680_,1.666239
_37313_,_37763_,1.666715
_36694_,_37461_,1.666936
_36694_,_38658_,1.666936
_36694_,_38786_,1.666936
_37313_,_37687_,1.669889
_37313_,_37644_,1.670457
_36694_,_37722_,1.670742
_37313_,_37709_,1.676138
_37313_,_37672_,1.678057
_36694_,_37650_,1.683764
_36694_,_37750_,1.685333
_37313_,_36723_,1.685557
_36694_,_37657_,1.686502
_37313_,_37729_,1.686820
_36824_,_39596_,1.686896
_36694_,_38783_,1.687480
_36694_,_37458_,1.687528
_36694_,_38655_,1.687528
_36694_,_37719_,1.690668
_37313_,_37742_,1.691546
_37313_,_38797_,1.693187
_37313_,_37472_,1.693234
_37313_,_38669_,1.693234
_36694_,_37717_,1.694914
_37313_,_37733_,1.694953
_36694_,_38793_,1.694959
_36694_,_37655_,1.695552
_36694_,_37648_,1.697376
_37313_,_37697_,1.698033
_36694_,_37692_,1.699589
_36824_,_39570_,1.700312
_36694_,_37656_,1.701069
_36694_,_38146_,1.702125
_37313_,_37667_,1.702370
_36824_,_39613_,1.704358
_36694_,_37723_,1.704630
_36694_,_36806_,1.705879
_36694_,_37878_,1.705879
_36694_,_38018_,1.705879
_36694_,_38274_,1.705879
_36694_,_38530_,1.705879
_36694_,_38914_,1.705879
_36694_,_39042_,1.705879
_36694_,_39170_,1.705879
_36694_,_39298_,1.705879
_36694_,_39426_,1.705879
_37313_,_37741_,1.706656
_36694_,_37712_,1.707229
_37313_,_38071_,1.712002
_37313_,_37651_,1.714030
_36694_,_37716_,1.718253
_36694_,_38140_,1.719347
_36694_,_36800_,1.720687
_36694_,_39292_,1.720692
_36694_,_39420_,1.720693
_36694_,_39164_,1.720696
_36694_,_38012_,1.720698
_36694_,_38268_,1.720698
_36694_,_38524_,1.720698
_36694_,_38908_,1.720699
_36694_,_39036_,1.720700
_36694_,_37872_,1.720760
_37313_,_37675_,1.724428
_36694_,_37691_,1.724811
_37313_,_37734_,1.726273
_36824_,_39593_,1.729710
_37313_,_37664_,1.730217
_37313_,_37643_,1.730483
_36824_,_39587_,1.730644
_37313_,_37701_,1.732054
_36694_,_37752_,1.734423
_36694_,_37713_,1.735158
_36824_,_39619_,1.735948
_36694_,_37725_,1.736362
_36694_,_37730_,1.737163
_36824_,_39616_,1.737521
_36694_,_37745_,1.737866
_36694_,_37658_,1.741058
_37313_,_37736_,1.746536
_36694_,_37698_,1.753742
_37313_,_37508_,1.755399
_36824_,_39632_,1.758913
_37313_,_37738_,1.760610
_36694_,_37690_,1.767583
_37313_,_37699_,1.771554
_37313_,_37767_,1.771851
_36694_,_37751_,1.773185
_37313_,_37674_,1.777710
_36694_,_37661_,1.777748
_36694_,_37659_,1.781029
_37313_,_37666_,1.790671
_37313_,_37732_,1.792670
_37313_,_37700_,1.793112
_37313_,_37765_,1.795372
_37313_,_37728_,1.796434
_37313_,_37761_,1.797690
_36694_,_37759_,1.800744
_37313_,_37743_,1.800759
_36824_,_39635_,1.801393
_36824_,_39640_,1.801441
_36824_,_39584_,1.803582
_36824_,_39590_,1.809136
_36824_,_39612_,1.811071
_36694_,_37747_,1.812611
_37313_,_37696_,1.820889
_37313_,_37731_,1.826740
_36824_,_39595_,1.836069
_36824_,_39606_,1.836467
_36694_,_37721_,1.840267
_36694_,_37748_,1.840789
_37313_,_39575_,1.850604
_37313_,_37507_,1.852845
_36694_,_37757_,1.854372
_36694_,_37494_,1.864218
_37313_,_37506_,1.867853
_36824_,_39599_,1.868962
_37313_,_37760_,1.880595
_37313_,_38097_,1.886092
_36694_,_37744_,1.899328
_37313_,_38063_,1.901589
_37313_,_37486_,1.901812
_36824_,_39614_,1.914123
_36694_,_39627_,1.917333
_36694_,_37755_,1.920001
_36694_,_37481_,1.932205
_36824_,_37485_,1.934322
_36824_,_39597_,1.934712
_37313_,_37504_,1.939813
_37313_,_39637_,1.939846
_37313_,_39578_,1.945578
_37313_,_37509_,1.945599
_37313_,_39574_,1.951739
_36694_,_39558_,1.952308
_36694_,_39622_,1.952309
_36824_,_39618_,1.956986
_37313_,_39611_,1.963052
_37313_,_39579_,1.963062
_37316_,_39626_,1.963690
_36694_,_39624_,1.978322
_36824_,_37484_,1.984489
_36824_,_37479_,1.996799
_37313_,_39577_,1.997861
_37313_,_39641_,1.997861
_36694_,_37480_,2.002083
_36694_,_39549_,2.002083
_36824_,_39643_,2.003933
_37313_,_39572_,2.003970
_37313_,_37503_,2.003991
_36694_,_37487_,2.019228
_37313_,_39576_,2.022989
_37313_,_39639_,2.030988
_36694_,_39563_,2.032746
_36694_,_39591_,2.033682
_36824_,_39550_,2.042767
_36824_,_39603_,2.044882
_36824_,_39548_,2.048076
_37316_,_39562_,2.048221
_36824_,_37482_,2.048605
_36694_,_39553_,2.058873
_37313_,_39638_,2.064523
_37313_,_37510_,2.075078
_37313_,_39642_,2.076459
_36824_,_39629_,2.077011
_36694_,_39556_,2.077709
_36694_,_39620_,2.077709
_36824_,_39631_,2.077922
_36694_,_37489_,2.082655
_37313_,_37505_,2.083013
_36694_,_37491_,2.090305
_36694_,_39560_,2.090307
_36694_,_39592_,2.090305
_36694_,_39559_,2.092151
_36694_,_39623_,2.092205
_36694_,_39551_,2.093966
_37313_,_39573_,2.110293
_36824_,_39617_,2.111221
_37313_,_37483_,2.120136
_36824_,_37493_,2.123362
_37313_,_39636_,2.134128
_36824_,_37497_,2.134309
_36824_,_39630_,2.135932
_36824_,_39628_,2.142127
_36824_,_39561_,2.142333
_36824_,_37502_,2.145304
_36824_,_39634_,2.149675
_36824_,_39564_,2.162537
_36694_,_37492_,2.163247
_36824_,_39588_,2.167427
_36824_,_39571_,2.177273
_36824_,_39555_,2.193006
_36824_,_37498_,2.200091
_36694_,_37490_,2.204192
_36824_,_39633_,2.211945
_36824_,_37495_,2.212043
_36694_,_39554_,2.216723
_37313_,_37500_,2.219742
_36824_,_39566_,2.241266
_37313_,_39552_,2.251389
_36694_,_39583_,2.264854
_36824_,_39569_,2.284675
_36694_,_39621_,2.305415
_36694_,_37488_,2.305418
_36824_,_37499_,2.320290
_36694_,_39557_,2.324644
_36824_,_37501_,2.350641
_36824_,_39567_,2.390072
_36824_,_37496_,2.482359
_36824_,_39565_,2.517859
_36955_,_37534_,3.576713
_36955_,_37525_,3.576734
_36955_,_37528_,3.576903
_36955_,_37529_,3.576903
_36955_,_37533_,3.576923
_36955_,_37535_,3.576923
_36955_,_37569_,3.576923
_36955_,_37571_,3.576923
_36955_,_37575_,3.610422
_36955_,_37633_,3.610420
_36955_,_37536_,3.611734
_36955_,_37537_,3.611734
_36955_,_37540_,3.611734
_36955_,_37542_,3.611734
_36955_,_37543_,3.611734
_36955_,_37549_,3.611734
_36955_,_37556_,3.611734
_36955_,_37557_,3.611734
_36955_,_37559_,3.611734
_36955_,_37562_,3.611734
_36955_,_37563_,3.611734
_36955_,_37564_,3.611734
_36955_,_37567_,3.611734
_36955_,_37588_,3.611735
_36955_,_37595_,3.611734
_36955_,_37596_,3.611734
_36955_,_37598_,3.611734
_36955_,_37599_,3.611734
_36955_,_37600_,3.611734
_36955_,_37601_,3.611734
_36955_,_37602_,3.611734
_36955_,_37604_,3.611734
_36955_,_37606_,3.611734
_36955_,_37620_,3.611734
_36955_,_37622_,3.611735
_36955_,_37623_,3.611734
_36955_,_37634_,3.611734
_36955_,_37553_,3.622243
_36955_,_37558_,3.622243
_36955_,_37566_,3.622243
_36955_,_37561_,3.622450
_36955_,_37632_,3.622447
_36955_,_37635_,3.622450
_36955_,_37629_,3.623622
_36955_,_37590_,3.624958
_36955_,_37626_,3.624974
_36955_,_37594_,3.638944
_36955_,_37521_,3.701730
_36955_,_37592_,3.712473
_36955_,_37512_,3.761870
_36955_,_37513_,3.761870
_36955_,_37517_,3.761870
_36955_,_37519_,3.761870
_36955_,_37522_,3.762060
_36955_,_37523_,3.762060
_39541_,_39541_,3.778664
_39540_,_39545_,3.781371
_36955_,_37578_,3.790810
_36955_,_37544_,3.792099
_36955_,_37514_,3.792122
_36955_,_37515_,3.792123
_36955_,_37547_,3.792122
_36955_,_37552_,3.792122
_36955_,_37555_,3.792122
_36955_,_37584_,3.792122
_36955_,_37616_,3.804177
_36955_,_37582_,3.804220
_36955_,_37614_,3.805395
_36955_,_37615_,3.805395
_36955_,_37639_,3.805414
_36955_,_37545_,3.806695
_36955_,_37551_,3.806695
_36955_,_37610_,3.806695
_36955_,_37538_,3.806715
_36955_,_37541_,3.806715
_36955_,_37548_,3.806715
_36955_,_37554_,3.806715
_36955_,_37579_,3.806715
_36955_,_37581_,3.806715
_37896_,_37524_,3.813534
_37896_,_37527_,3.813534
_37896_,_37530_,3.813534
_37896_,_37531_,3.813534
_37896_,_37532_,3.813534
_37896_,_37570_,3.813720
_36955_,_37580_,3.822457
_36955_,_37587_,3.822454
_37896_,_37593_,3.842885
_37896_,_37603_,3.842886
_37896_,_37621_,3.842886
_37896_,_37631_,3.842886
_37896_,_37589_,3.844199
_37896_,_37597_,3.844199
_37896_,_37627_,3.844199
_37896_,_37636_,3.844199
_36955_,_37586_,3.884319
_36955_,_37576_,3.892128
_39540_,_39544_,3.925458
_37896_,_38040_,3.940905
_37896_,_38047_,3.942254
_37896_,_38051_,3.942254
_37896_,_38054_,3.942254
_37896_,_38056_,3.942254
_37896_,_38059_,3.942254
_37896_,_38060_,3.942254
_37896_,_38081_,3.942254
_37896_,_38086_,3.942254
_37896_,_38088_,3.942254
_37896_,_38092_,3.942254
_37896_,_38093_,3.942254
_37896_,_38096_,3.942254
_37896_,_38121_,3.942254
_37896_,_38124_,3.942254
_37896_,_38125_,3.942254
_37896_,_38128_,3.942254
_37896_,_38130_,3.942254
_37309_,_38043_,3.978171
_37309_,_38099_,3.978171
_37896_,_37628_,3.982955
_37898_,_37624_,3.986215
_37898_,_37625_,3.986398
_37898_,_37591_,3.990225
_36955_,_37903_,4.019011
_37896_,_38087_,4.023475
_37896_,_38079_,4.024493
_37896_,_37573_,4.026312
_37896_,_37574_,4.026312
_36955_,_37312_,4.029097
_37896_,_37612_,4.031155
_37896_,_37618_,4.031160
_36955_,_37308_,4.043591
_37896_,_37637_,4.049800
_37896_,_37585_,4.051077
_37896_,_37619_,4.051077
_37896_,_37630_,4.051076
_37896_,_37638_,4.051077
_37896_,_37526_,4.051115
_37896_,_37605_,4.051115
_37896_,_37607_,4.052721
_37896_,_38091_,4.068501
_37896_,_38057_,4.068763
_37309_,_38045_,4.075642
_37309_,_38072_,4.076934
_37309_,_38050_,4.076941
_37309_,_38062_,4.076943
_37309_,_38065_,4.076944
_37309_,_38070_,4.076948
_37309_,_38075_,4.076949
_37309_,_38042_,4.076955
_37309_,_38077_,4.076952
_37309_,_38078_,4.076952
_37309_,_38126_,4.080042
_36955_,_37565_,4.080493
_36955_,_37560_,4.081792
_36955_,_37568_,4.084020
_37309_,_38046_,4.090271
_37309_,_38039_,4.090288
_36955_,_37572_,4.101414
_37309_,_38036_,4.101759
_37309_,_38094_,4.101758
_37309_,_38064_,4.101765
_37309_,_38068_,4.101764
_36955_,_37309_,4.115981
_36955_,_37518_,4.139400
_36955_,_37546_,4.139400
_36955_,_37900_,4.143592
_36955_,_37902_,4.143592
_36955_,_37907_,4.143592
_36955_,_39650_,4.147661
_36955_,_37313_,4.155474
_37896_,_37539_,4.156520
_37896_,_38083_,4.183347
_37896_,_38076_,4.198856
_37896_,_38049_,4.198917
_37896_,_38041_,4.200207
_37896_,_38061_,4.200204
_37896_,_38098_,4.200203
_37896_,_38044_,4.200208
_37896_,_38080_,4.200206
_37896_,_38038_,4.200215
_37896_,_38058_,4.200218
_37896_,_38066_,4.200217
_37896_,_38067_,4.200217
_37896_,_38073_,4.200217
_37896_,_38048_,4.200242
_37896_,_38052_,4.200239
_37896_,_38053_,4.200239
_37896_,_38055_,4.200242
_37896_,_38095_,4.200239
_36824_,_37316_,4.220436
_37896_,_37609_,4.222152
_37896_,_37516_,4.222822
_37896_,_37520_,4.222826
_37896_,_37611_,4.225879
_37896_,_37613_,4.225879
_37896_,_37617_,4.225879
_37896_,_37577_,4.225918
_37896_,_37583_,4.225919
_36955_,_37311_,4.256725
_37896_,_37608_,4.274548
_37896_,_37906_,4.313530
_37896_,_37905_,4.313541
_36955_,_37550_,4.317173
_37896_,_37901_,4.337833
_37896_,_37904_,4.337834
_36824_,_37318_,4.417437
_36824_,_37317_,4.422143
_37309_,_37899_,4.455471
_36824_,_39543_,4.582444
_36824_,_39683_,4.606262
_36824_,_39546_,4.620152
_36824_,_39649_,4.637755
_36824_,_39547_,4.675826
_36824_,_39542_,4.683836
_39645_,_39645_,4.695313
_36824_,_39684_,4.714837
_36824_,_39647_,4.748111
_39644_,_37314_,4.767423
_36824_,_39648_,4.830990
_36824_,_36843_,4.837877
_36824_,_36875_,4.837877
_36824_,_36939_,4.837877
_36824_,_36943_,4.837877
_36824_,_36904_,4.875223
_36824_,_36832_,4.875235
_36824_,_36840_,4.875247
_36824_,_36872_,4.875247
_36824_,_36888_,4.875244
_36824_,_36856_,4.875254
_36824_,_36864_,4.875256
_36824_,_36936_,4.875252
_36824_,_36920_,4.875267
_36824_,_36825_,4.875274
_36824_,_36831_,4.875274
_36824_,_36834_,4.875274
_36824_,_36835_,4.875274
_36824_,_36836_,4.875274
_36824_,_36837_,4.875274
_36824_,_36839_,4.875274
_36824_,_36849_,4.875274
_36824_,_36850_,4.875274
_36824_,_36851_,4.875274
_36824_,_36852_,4.875274
_36824_,_36853_,4.875274
_36824_,_36854_,4.875274
_36824_,_36855_,4.875274
_36824_,_36857_,4.875274
_36824_,_36858_,4.875274
_36824_,_36859_,4.875274
_36824_,_36860_,4.875274
_36824_,_36861_,4.875274
_36824_,_36863_,4.875274
_36824_,_36866_,4.875274
_36824_,_36867_,4.875274
_36824_,_36868_,4.875274
_36824_,_36869_,4.875274
_36824_,_36871_,4.875274
_36824_,_36881_,4.875274
_36824_,_36882_,4.875274
_36824_,_36883_,4.875274
_36824_,_36884_,4.875274
_36824_,_36885_,4.875274
_36824_,_36886_,4.875274
_36824_,_36887_,4.875274
_36824_,_36889_,4.875274
_36824_,_36895_,4.875274
_36824_,_36898_,4.875274
_36824_,_36899_,4.875274
_36824_,_36901_,4.875274
_36824_,_36903_,4.875274
_36824_,_36913_,4.875274
_36824_,_36914_,4.875274
_36824_,_36921_,4.875274
_36824_,_36930_,4.875274
_36824_,_36931_,4.875274
_36824_,_36932_,4.875274
_36824_,_36933_,4.875274
_36824_,_36935_,4.875274
_36824_,_39646_,4.902668
_39540_,_39540_,4.923216
_37309_,_37898_,4.933519
_37309_,_37897_,4.940211
_36824_,_39686_,4.980198
_39545_,_39685_,5.024247
_39644_,_39644_,5.046471
_36824_,_36896_,5.171909
_36824_,_36944_,5.171931
_36824_,_36912_,5.171941
_36824_,_36928_,5.171936
_36824_,_36826_,5.171946
_36824_,_36827_,5.171946
_36824_,_36829_,5.171946
_36824_,_36833_,5.171946
_36824_,_36841_,5.171946
_36824_,_36842_,5.171946
_36824_,_36844_,5.171946
_36824_,_36845_,5.171946
_36824_,_36846_,5.171946
_36824_,_36847_,5.171946
_36824_,_36848_,5.171946
_36824_,_36865_,5.171946
_36824_,_36873_,5.171946
_36824_,_36874_,5.171946
_36824_,_36876_,5.171946
_36824_,_36877_,5.171946
_36824_,_36878_,5.171946
_36824_,_36879_,5.171946
_36824_,_36880_,5.171946
_36824_,_36890_,5.171946
_36824_,_36892_,5.171946
_36824_,_36893_,5.171946
_36824_,_36897_,5.171946
_36824_,_36905_,5.171946
_36824_,_36906_,5.171946
_36824_,_36907_,5.171946
_36824_,_36908_,5.171946
_36824_,_36909_,5.171946
_36824_,_36910_,5.171946
_36824_,_36911_,5.171946
_36824_,_36927_,5.171946
_36824_,_36929_,5.171946
_36824_,_36937_,5.171946
_36824_,_36938_,5.171946
_36824_,_36940_,5.171946
_36824_,_36941_,5.171946
_36824_,_36942_,5.171946
_36824_,_36945_,5.171946
_36824_,_36951_,5.171946
_39644_,_37315_,5.175767
_39540_,_39687_,5.215049
_37309_,_37896_,5.382480
_36824_,_36918_,5.431715
_36824_,_36949_,5.431715
_36824_,_36952_,5.432998
_36824_,_36915_,5.433047
_36824_,_36917_,5.433047
_36824_,_36902_,5.433058
_36824_,_36925_,5.433055
_36824_,_36828_,5.433065
_36824_,_36830_,5.433065
_36824_,_36838_,5.433065
_36824_,_36862_,5.433065
_36824_,_36870_,5.433065
_36824_,_36891_,5.433065
_36824_,_36894_,5.433065
_36824_,_36900_,5.433065
_36824_,_36916_,5.433065
_36824_,_36919_,5.433060
_36824_,_36922_,5.433065
_36824_,_36923_,5.433065
_36824_,_36924_,5.433061
_36824_,_36926_,5.433065
_36824_,_36934_,5.433065
_36824_,_36946_,5.433065
_36824_,_36947_,5.433065
_36824_,_36948_,5.433065
_36824_,_36950_,5.433065
_36824_,_36824_,5.463773
_36955_,_36955_,5.466856
_37141_,_37141_,5.617369
_37205_,_37205_,5.617397
_37156_,_37156_,5.618409
_37185_,_37185_,5.618621
_37188_,_37188_,5.620029
_37144_,_37144_,5.631585
_37140_,_37140_,5.632259
_37146_,_37146_,5.632259
_37200_,_37200_,5.632790
_37175_,_37175_,5.639173
_37196_,_37196_,5.639173
_37197_,_37197_,5.639173
_37192_,_37192_,5.640544
_37199_,_37199_,5.640544
_37137_,_37137_,5.641719
_37165_,_37165_,5.650100
_36969_,_36969_,5.676466
_36988_,_36988_,5.676479
_36994_,_36994_,5.676479
_37002_,_37002_,5.676518
_37021_,_37021_,5.676563
_37024_,_37024_,5.676563
_37025_,_37025_,5.676563
_37026_,_37026_,5.676563
_37027_,_37027_,5.676563
_37028_,_37028_,5.676563
_37062_,_37062_,5.676563
_37066_,_37066_,5.676563
_37069_,_37069_,5.676563
_37071_,_37071_,5.676563
_37072_,_37072_,5.676563
_37005_,_37005_,5.678260
_37022_,_37022_,5.678305
_37031_,_37031_,5.678305
_37063_,_37063_,5.678305
_37308_,_37511_,5.682043
_37182_,_37182_,5.682816
_37204_,_37204_,5.683729
_37210_,_37210_,5.683729
_37211_,_37211_,5.683729
_37153_,_37153_,5.683764
_37202_,_37202_,5.683998
_37163_,_37163_,5.688675
_37171_,_37171_,5.688675
_37201_,_37201_,5.688874
_37124_,_37124_,5.693911
_37161_,_37161_,5.696577
_37166_,_37166_,5.697194
_37168_,_37168_,5.698127
_37173_,_37173_,5.698421
_37155_,_37155_,5.698892
_37157_,_37157_,5.705241
_37286_,_37286_,5.705914
_36694_,_37310_,5.707617
_37193_,_37193_,5.707678
_37228_,_37228_,5.708663
_37229_,_37229_,5.708663
_37259_,_37259_,5.708704
_37191_,_37191_,5.708900
_37217_,_37217_,5.709056
_37198_,_37198_,5.709579
_37178_,_37178_,5.711148
_37092_,_37092_,5.712005
_37160_,_37160_,5.712448
_37089_,_37089_,5.713356
_37183_,_37183_,5.716679
_37138_,_37138_,5.716746
_37096_,_37096_,5.717716
_37099_,_37099_,5.717716
_37177_,_37177_,5.718007
_37004_,_37004_,5.718047
_36981_,_36981_,5.718079
_36986_,_36986_,5.718079
_36990_,_36990_,5.718091
_36993_,_36993_,5.718091
_37013_,_37013_,5.718091
_37014_,_37014_,5.718091
_36964_,_36964_,5.718097
_36966_,_36966_,5.718097
_36970_,_36970_,5.718097
_36974_,_36974_,5.718097
_36979_,_36979_,5.718097
_36980_,_36980_,5.718097
_37011_,_37011_,5.718131
_36971_,_36971_,5.718178
_36973_,_36973_,5.718178
_36982_,_36982_,5.718178
_37023_,_37023_,5.718175
_37030_,_37030_,5.718175
_37034_,_37034_,5.718175
_37040_,_37040_,5.718175
_37044_,_37044_,5.718175
_37047_,_37047_,5.718175
_37049_,_37049_,5.718175
_37051_,_37051_,5.718175
_37054_,_37054_,5.718175
_37057_,_37057_,5.718175
_37060_,_37060_,5.718175
_37061_,_37061_,5.718175
_37074_,_37074_,5.718175
_37135_,_37135_,5.718579
_37136_,_37136_,5.718579
_37139_,_37139_,5.718579
_36976_,_36976_,5.719569
_36983_,_36983_,5.719569
_36992_,_36992_,5.719582
_36989_,_36989_,5.719621
_36991_,_36991_,5.719627
_37020_,_37020_,5.719666
_37029_,_37029_,5.719666
_37032_,_37032_,5.719666
_37035_,_37035_,5.719666
_37041_,_37041_,5.719666
_37067_,_37067_,5.719666
_37075_,_37075_,5.719666
_37203_,_37203_,5.719840
_37150_,_37150_,5.719907
_37151_,_37151_,5.720350
_37207_,_37207_,5.721582
_37159_,_37159_,5.721677
_37195_,_37195_,5.722086
_37162_,_37162_,5.722648
_37113_,_37113_,5.727505
_37142_,_37142_,5.728616
_37180_,_37180_,5.729083
_37167_,_37167_,5.729706
_37190_,_37190_,5.730145
_37307_,_37307_,5.732965
_37240_,_37240_,5.733278
_37172_,_37172_,5.734802
_37176_,_37176_,5.734802
_37184_,_37184_,5.734802
_37275_,_37275_,5.735140
_37148_,_37148_,5.735375
_37106_,_37106_,5.735432
_37213_,_37213_,5.735485
_37256_,_37256_,5.735525
_37181_,_37181_,5.735566
_37232_,_37232_,5.735828
_37109_,_37109_,5.735892
_37110_,_37110_,5.735892
_37128_,_37128_,5.735892
_37093_,_37093_,5.735977
_37105_,_37105_,5.735977
_37130_,_37130_,5.735977
_37098_,_37098_,5.736161
_37187_,_37187_,5.736359
_37112_,_37112_,5.737244
_37088_,_37088_,5.737788
_37086_,_37086_,5.738489
_37091_,_37091_,5.738489
_37115_,_37115_,5.738489
_37121_,_37121_,5.738489
_37126_,_37126_,5.738489
_37129_,_37129_,5.738489
_37133_,_37133_,5.738489
_37174_,_37174_,5.738651
_37298_,_37298_,5.739214
_37208_,_37208_,5.741688
_37158_,_37158_,5.741765
_37206_,_37206_,5.741765
_37170_,_37170_,5.741808
_37209_,_37209_,5.744696
_36958_,_36958_,5.747034
_36961_,_36961_,5.747034
_36977_,_36977_,5.747034
_36978_,_36978_,5.747034
_37001_,_37001_,5.747046
_37010_,_37010_,5.747091
_37037_,_37037_,5.747130
_37039_,_37039_,5.747130
_37042_,_37042_,5.747130
_37045_,_37045_,5.747130
_37059_,_37059_,5.747130
_37065_,_37065_,5.747130
_37078_,_37078_,5.747130
_37081_,_37081_,5.747130
_36998_,_36998_,5.747915
_36999_,_36999_,5.747915
_37000_,_37000_,5.747915
_36959_,_36959_,5.747946
_36960_,_36960_,5.747946
_36962_,_36962_,5.747946
_36984_,_36984_,5.747946
_36997_,_36997_,5.747959
_37016_,_37016_,5.747959
_37017_,_37017_,5.747959
_37018_,_37018_,5.747959
_36965_,_36965_,5.747965
_36968_,_36968_,5.747965
_36975_,_36975_,5.747965
