launch_flop,capture_flop,slack
_41080_,_43286_,1.586133
_41080_,_43414_,1.586133
_41080_,_43542_,1.586133
_41080_,_43670_,1.586133
_44031_,_42819_,1.586618
_44031_,_43075_,1.586618
_41080_,_41084_,1.587528
_41080_,_42432_,1.587859
_41080_,_42680_,1.588077
_41080_,_43320_,1.588077
_41080_,_43448_,1.588077
_41080_,_41776_,1.591653
_41080_,_42193_,1.591666
_41080_,_42496_,1.592877
_41080_,_42527_,1.594605
_41080_,_43551_,1.595933
_41080_,_43679_,1.595932
_41080_,_42655_,1.595935
_41080_,_43295_,1.595933
_41080_,_43039_,1.595935
_41080_,_43423_,1.595934
_41080_,_43807_,1.595936
_41080_,_41842_,1.595938
_41080_,_42399_,1.595954
_41080_,_42911_,1.595954
_41080_,_43167_,1.595963
_41080_,_42259_,1.595965
_41080_,_42783_,1.595967
_41080_,_41187_,1.596047
_44031_,_42630_,1.596402
_44031_,_42758_,1.596403
_44031_,_43270_,1.596402
_44031_,_43526_,1.596403
_44031_,_41817_,1.596405
_44031_,_43654_,1.596403
_44031_,_43782_,1.596403
_44031_,_43014_,1.596405
_44031_,_43142_,1.596404
_44031_,_43398_,1.596428
_41080_,_42970_,1.596444
_44031_,_42234_,1.596475
_44031_,_42886_,1.596489
_44031_,_42374_,1.596494
_44031_,_41162_,1.596501
_41080_,_41773_,1.596594
_41080_,_41156_,1.596646
_41080_,_41811_,1.596646
_41080_,_42228_,1.596646
_41080_,_42368_,1.596646
_41080_,_42624_,1.596646
_41080_,_42752_,1.596646
_41080_,_42880_,1.596646
_41080_,_43008_,1.596646
_41080_,_43136_,1.596646
_41080_,_43264_,1.596646
_41080_,_43392_,1.596646
_41080_,_43520_,1.596646
_41080_,_43648_,1.596646
_41080_,_43776_,1.596646
_41080_,_42586_,1.597464
_41080_,_42714_,1.598501
_41080_,_43354_,1.598501
_41080_,_43610_,1.598501
_41080_,_43738_,1.598501
_44031_,_43400_,1.599610
_44031_,_42632_,1.599612
_44031_,_42760_,1.599613
_44031_,_43272_,1.599612
_44031_,_43528_,1.599614
_44031_,_41819_,1.599616
_44031_,_43656_,1.599614
_44031_,_43784_,1.599614
_44031_,_43016_,1.599616
_44031_,_43144_,1.599615
_44031_,_42236_,1.599686
_44031_,_42888_,1.599699
_44031_,_42376_,1.599704
_44031_,_41164_,1.599712
_41080_,_41183_,1.599744
_41080_,_41838_,1.599744
_41080_,_42255_,1.599744
_41080_,_42395_,1.599744
_41080_,_42523_,1.599744
_41080_,_42651_,1.599744
_41080_,_42779_,1.599744
_41080_,_42907_,1.599744
_41080_,_43035_,1.599744
_41080_,_43163_,1.599744
_41080_,_43291_,1.599744
_41080_,_43419_,1.599744
_41080_,_43547_,1.599744
_41080_,_43675_,1.599744
_41080_,_43803_,1.599744
_41080_,_41181_,1.601071
_41080_,_41836_,1.601071
_41080_,_42253_,1.601071
_41080_,_42393_,1.601071
_41080_,_42521_,1.601071
_41080_,_42649_,1.601071
_41080_,_42777_,1.601071
_41080_,_42905_,1.601071
_41080_,_43033_,1.601071
_41080_,_43161_,1.601071
_41080_,_43289_,1.601071
_41080_,_43417_,1.601071
_41080_,_43545_,1.601071
_41080_,_43673_,1.601071
_41080_,_43801_,1.601071
_41080_,_42100_,1.602552
_41210_,_43963_,1.602682
_44031_,_42665_,1.603140
_44031_,_42269_,1.603220
_44031_,_42537_,1.603225
_41080_,_42196_,1.603397
_41080_,_42336_,1.603397
_41080_,_42720_,1.603397
_41080_,_43104_,1.603397
_44031_,_41100_,1.605838
_44031_,_41755_,1.605838
_44031_,_42172_,1.605838
_44031_,_42312_,1.605838
_44031_,_43080_,1.605838
_44031_,_43564_,1.606124
_44031_,_43692_,1.606124
_44031_,_42668_,1.606126
_44031_,_43308_,1.606125
_44031_,_43052_,1.606126
_44031_,_43436_,1.606125
_44031_,_43820_,1.606127
_44031_,_41855_,1.606129
_44031_,_42412_,1.606146
_44031_,_42924_,1.606145
_44031_,_43180_,1.606154
_44031_,_42272_,1.606156
_44031_,_42796_,1.606158
_44031_,_41200_,1.606236
_41080_,_41746_,1.607577
_41080_,_42163_,1.607577
_41080_,_42303_,1.607577
_41080_,_42431_,1.607577
_41080_,_42559_,1.607577
_41080_,_42687_,1.607577
_41080_,_42815_,1.607577
_41080_,_42943_,1.607577
_41080_,_43199_,1.607577
_41080_,_43327_,1.607577
_41080_,_43455_,1.607577
_41080_,_43583_,1.607577
_41080_,_43711_,1.607577
_41080_,_43071_,1.609333
_41210_,_44013_,1.609373
_41080_,_43576_,1.609513
_41080_,_42808_,1.609546
_41080_,_43064_,1.609546
_41080_,_42156_,1.609594
_41080_,_42296_,1.609594
_44031_,_42857_,1.610200
_44031_,_43555_,1.611548
_44031_,_43683_,1.611548
_44031_,_42659_,1.611550
_44031_,_43299_,1.611549
_44031_,_43043_,1.611550
_44031_,_43427_,1.611550
_44031_,_43811_,1.611551
_44031_,_41846_,1.611553
_44031_,_42403_,1.611570
_44031_,_42531_,1.611570
_44031_,_42915_,1.611569
_44031_,_43171_,1.611578
_44031_,_42263_,1.611580
_44031_,_42787_,1.611583
_44031_,_41191_,1.611663
_44031_,_41133_,1.612454
_44031_,_43368_,1.612802
_44031_,_42600_,1.612804
_44031_,_42728_,1.612805
_44031_,_43240_,1.612804
_44031_,_43496_,1.612805
_44031_,_41787_,1.612807
_44031_,_43624_,1.612806
_44031_,_43752_,1.612806
_44031_,_42984_,1.612808
_44031_,_43112_,1.612807
_44031_,_42204_,1.612878
_44031_,_42856_,1.612891
_44031_,_42344_,1.612896
_44031_,_41132_,1.612903
_41080_,_42656_,1.613433
_41080_,_42784_,1.613433
_41080_,_42912_,1.613433
_41080_,_43168_,1.613433
_41080_,_43296_,1.613433
_44031_,_43369_,1.613681
_41080_,_42166_,1.614254
_41080_,_42690_,1.614259
_41080_,_43714_,1.614260
_41080_,_42562_,1.614262
_41080_,_42946_,1.614262
_41080_,_43074_,1.614261
_41080_,_42306_,1.614268
_41080_,_43202_,1.614269
_41080_,_43586_,1.614268
_41080_,_43458_,1.614272
_41080_,_41749_,1.614275
_41080_,_43330_,1.614285
_41080_,_41094_,1.614345
_41080_,_42818_,1.614346
_44031_,_42847_,1.614680
_44031_,_41788_,1.614733
_44031_,_42205_,1.614733
_44031_,_42345_,1.614733
_44031_,_42601_,1.614733
_44031_,_42729_,1.614733
_44031_,_42985_,1.614733
_44031_,_43113_,1.614733
_44031_,_43241_,1.614733
_44031_,_43497_,1.614733
_44031_,_43625_,1.614733
_44031_,_43753_,1.614733
_41210_,_41869_,1.615071
_44031_,_43359_,1.615091
_44031_,_42591_,1.615934
_44031_,_42975_,1.615934
_44031_,_43103_,1.615934
_44031_,_43231_,1.615934
_44031_,_43487_,1.615934
_44031_,_43615_,1.615934
_44031_,_43743_,1.615934
_44031_,_42075_,1.618166
_44031_,_42047_,1.618441
_41080_,_42065_,1.618936
_44031_,_42111_,1.619231
_44031_,_42139_,1.619307
_41080_,_42464_,1.619776
_41080_,_42528_,1.620895
_44031_,_42547_,1.622060
_44031_,_42803_,1.622133
_44031_,_41098_,1.623967
_41080_,_42260_,1.624605
_41080_,_41188_,1.624628
_41080_,_43680_,1.624652
_41080_,_41843_,1.624655
_41080_,_43424_,1.624655
_41080_,_43552_,1.624655
_41080_,_43808_,1.624656
_41080_,_42400_,1.624662
_41080_,_43040_,1.624662
_41080_,_41121_,1.626341
_44031_,_41753_,1.626407
_44031_,_42566_,1.626407
_44031_,_42694_,1.626407
_44031_,_42822_,1.626407
_44031_,_42950_,1.626407
_44031_,_43206_,1.626407
_44031_,_43334_,1.626407
_44031_,_43462_,1.626407
_44031_,_43590_,1.626407
_44031_,_43718_,1.626407
_41080_,_43388_,1.626722
_41080_,_42620_,1.626725
_41080_,_42748_,1.626725
_41080_,_43260_,1.626725
_41080_,_43516_,1.626726
_41080_,_41807_,1.626728
_41080_,_42492_,1.626727
_41080_,_43644_,1.626726
_41080_,_43772_,1.626726
_41080_,_43004_,1.626728
_41080_,_43132_,1.626727
_41080_,_42224_,1.626798
_41080_,_42876_,1.626812
_41080_,_42364_,1.626817
_41080_,_41152_,1.626824
_44031_,_42535_,1.627233
_44031_,_42197_,1.628917
_44031_,_43361_,1.628920
_44031_,_42593_,1.628922
_44031_,_42721_,1.628923
_44031_,_43233_,1.628922
_44031_,_41780_,1.628925
_44031_,_43617_,1.628924
_44031_,_43745_,1.628924
_44031_,_42977_,1.628925
_44031_,_43105_,1.628925
_44031_,_43489_,1.628923
_44031_,_42337_,1.628970
_44031_,_42849_,1.629009
_44031_,_41125_,1.629021
_41080_,_41091_,1.629303
_44031_,_41106_,1.629595
_44031_,_41761_,1.629595
_44031_,_42050_,1.629595
_44031_,_42178_,1.629595
_44031_,_42318_,1.629595
_44031_,_42958_,1.629595
_44031_,_43086_,1.629595
_44031_,_43470_,1.629595
_44031_,_43598_,1.629595
_41080_,_42973_,1.629958
_41080_,_42845_,1.629985
_41080_,_43101_,1.629985
_41080_,_42333_,1.630031
_41080_,_42026_,1.630599
_44031_,_43047_,1.631064
_44031_,_42663_,1.631097
_44031_,_43815_,1.631097
_44031_,_43303_,1.631117
_41080_,_42132_,1.633481
_44031_,_41138_,1.633779
_44031_,_41793_,1.633779
_44031_,_42210_,1.633779
_44031_,_42350_,1.633779
_44031_,_42606_,1.633779
_44031_,_42734_,1.633779
_44031_,_42862_,1.633779
_44031_,_42990_,1.633779
_44031_,_43118_,1.633779
_44031_,_43246_,1.633779
_44031_,_43374_,1.633779
_44031_,_43502_,1.633779
_44031_,_43630_,1.633779
_44031_,_43758_,1.633779
_41080_,_42786_,1.638495
_44031_,_42143_,1.638596
_41080_,_42129_,1.639114
_41210_,_43956_,1.640642
_44031_,_42039_,1.640679
_41210_,_41891_,1.641270
_41080_,_43068_,1.643856
_41080_,_41743_,1.647392
_41080_,_42160_,1.647392
_41080_,_42300_,1.647392
_41080_,_42428_,1.647392
_41080_,_42556_,1.647392
_41080_,_42684_,1.647392
_41080_,_42812_,1.647392
_41080_,_42940_,1.647392
_41080_,_43196_,1.647392
_41080_,_43324_,1.647392
_41080_,_43452_,1.647392
_41080_,_43580_,1.647392
_41080_,_43708_,1.647392
_44031_,_42170_,1.647516
_44031_,_42310_,1.647516
_44031_,_43078_,1.647516
_41080_,_42463_,1.647712
_41080_,_41147_,1.647717
_41080_,_41802_,1.647717
_41080_,_42219_,1.647717
_41080_,_42359_,1.647717
_41080_,_42487_,1.647717
_41080_,_42615_,1.647717
_41080_,_42743_,1.647717
_41080_,_42871_,1.647717
_41080_,_42999_,1.647717
_41080_,_43127_,1.647717
_41080_,_43255_,1.647717
_41080_,_43383_,1.647717
_41080_,_43511_,1.647717
_41080_,_43639_,1.647717
_41080_,_43767_,1.647717
_41080_,_41123_,1.647722
_41080_,_42335_,1.647722
_44031_,_42103_,1.648430
_44031_,_41852_,1.649119
_41080_,_42712_,1.649924
_41080_,_41778_,1.650044
_41080_,_42195_,1.650044
_41080_,_42968_,1.651448
_41080_,_42584_,1.652796
_41080_,_43224_,1.652796
_41080_,_43736_,1.652796
_41080_,_42583_,1.653372
_41080_,_43223_,1.653371
_41080_,_43607_,1.653370
_41080_,_42967_,1.653373
_41080_,_43351_,1.653372
_41080_,_43479_,1.653370
_41080_,_43735_,1.653373
_41080_,_41770_,1.653375
_41080_,_42327_,1.653392
_41080_,_42455_,1.653392
_41080_,_42839_,1.653391
_41080_,_43095_,1.653401
_41080_,_42187_,1.653402
_41080_,_42711_,1.653405
_41080_,_41115_,1.653485
_44031_,_42088_,1.654461
_44031_,_42574_,1.654497
_44031_,_42702_,1.654497
_44031_,_42830_,1.654497
_44031_,_43214_,1.654497
_44031_,_43342_,1.654497
_44031_,_43726_,1.654497
_41210_,_41880_,1.656284
_41210_,_43939_,1.656893
_41080_,_42028_,1.657963
_41210_,_43994_,1.662916
_41080_,_41126_,1.663538
_41080_,_41781_,1.663538
_41080_,_42338_,1.663538
_41080_,_42594_,1.663538
_41080_,_43234_,1.663538
_41080_,_43490_,1.663538
_41080_,_43618_,1.663538
_41080_,_42133_,1.666344
_41210_,_41895_,1.666595
_41080_,_43170_,1.666618
_44031_,_42573_,1.666774
_44031_,_42701_,1.666775
_44031_,_43213_,1.666774
_44031_,_41760_,1.666777
_44031_,_43597_,1.666776
_44031_,_43725_,1.666776
_44031_,_42957_,1.666778
_44031_,_43085_,1.666777
_44031_,_43469_,1.666776
_44031_,_43341_,1.666801
_44031_,_42177_,1.666848
_44031_,_42829_,1.666861
_44031_,_42317_,1.666866
_44031_,_41105_,1.666873
_41210_,_41893_,1.667331
_41080_,_42137_,1.667573
_44031_,_42077_,1.668380
_41080_,_41088_,1.669124
_44031_,_41202_,1.670093
_44031_,_41857_,1.670093
_44031_,_42274_,1.670093
_44031_,_42414_,1.670093
_44031_,_42542_,1.670093
_44031_,_42670_,1.670093
_44031_,_42798_,1.670093
_44031_,_42926_,1.670093
_44031_,_43054_,1.670093
_44031_,_43182_,1.670093
_44031_,_43310_,1.670093
_44031_,_43438_,1.670093
_44031_,_43566_,1.670093
_44031_,_43694_,1.670093
_44031_,_43822_,1.670093
_41080_,_42061_,1.670654
_44031_,_43387_,1.671892
_44031_,_42619_,1.671895
_44031_,_42747_,1.671896
_44031_,_43259_,1.671895
_44031_,_43515_,1.671896
_44031_,_41806_,1.671898
_44031_,_42491_,1.671897
_44031_,_43643_,1.671896
_44031_,_43771_,1.671896
_44031_,_43003_,1.671898
_44031_,_43131_,1.671897
_44031_,_42223_,1.671968
_44031_,_42875_,1.671982
_44031_,_42363_,1.671987
_41210_,_43990_,1.671989
_44031_,_41151_,1.671994
_41080_,_42062_,1.672128
_41080_,_42588_,1.672678
_41080_,_42716_,1.672678
_41080_,_42972_,1.672678
_41080_,_43228_,1.672678
_41080_,_43356_,1.672678
_41080_,_43484_,1.672678
_41080_,_43612_,1.672678
_41080_,_43740_,1.672678
_41210_,_43941_,1.673161
_41080_,_42326_,1.675629
_41080_,_42186_,1.675679
_44031_,_42141_,1.676187
_41080_,_41845_,1.676838
_41080_,_43042_,1.676838
_44031_,_43570_,1.678874
_44031_,_43698_,1.678873
_44031_,_42674_,1.678875
_44031_,_43314_,1.678874
_44031_,_43058_,1.678876
_44031_,_43442_,1.678875
_44031_,_43826_,1.678877
_44031_,_41861_,1.678878
_44031_,_42418_,1.678895
_44031_,_42546_,1.678895
_44031_,_42930_,1.678894
_44031_,_43186_,1.678904
_44031_,_42278_,1.678905
_44031_,_42802_,1.678908
_44031_,_41196_,1.678935
_44031_,_41206_,1.678988
_44031_,_42268_,1.679337
_44031_,_43560_,1.679348
_44031_,_41851_,1.679406
_44031_,_41799_,1.682837
_44031_,_42216_,1.682837
_44031_,_42356_,1.682837
_44031_,_42612_,1.682837
_44031_,_42740_,1.682837
_44031_,_42868_,1.682837
_44031_,_42996_,1.682837
_44031_,_43380_,1.682837
_44031_,_43508_,1.682837
_44031_,_43636_,1.682837
_44031_,_43764_,1.682837
_41080_,_42522_,1.682875
_41080_,_43034_,1.684147
_41080_,_43290_,1.684152
_41080_,_42778_,1.684180
_41080_,_42906_,1.684180
_41080_,_43162_,1.684180
_41080_,_41182_,1.684227
_41080_,_41837_,1.684227
_41080_,_42254_,1.684227
_41080_,_42650_,1.684227
_41080_,_43418_,1.684227
_41080_,_43546_,1.684227
_41080_,_43674_,1.684227
_41080_,_43802_,1.684227
_41080_,_42394_,1.684232
_44031_,_42037_,1.685915
_44031_,_41797_,1.686087
_44031_,_42354_,1.686087
_44031_,_42610_,1.686087
_44031_,_42738_,1.686087
_44031_,_42866_,1.686087
_44031_,_42994_,1.686087
_44031_,_43122_,1.686087
_44031_,_43250_,1.686087
_44031_,_43378_,1.686087
_44031_,_43634_,1.686087
_44031_,_43762_,1.686087
_41210_,_43983_,1.686555
_41080_,_41771_,1.688619
_41080_,_41116_,1.688717
_44031_,_42267_,1.689056
_44031_,_41850_,1.689345
_44031_,_43431_,1.689603
_44031_,_41195_,1.689701
_44031_,_42407_,1.689736
_44031_,_43559_,1.689750
_44031_,_41130_,1.691267
_41080_,_41120_,1.691702
_41080_,_42192_,1.691702
_41080_,_42332_,1.691702
_41080_,_42067_,1.693354
_44031_,_41142_,1.693845
_44031_,_42214_,1.693845
_44031_,_43506_,1.693845
_44031_,_42470_,1.694737
_44031_,_41144_,1.695435
_44031_,_43124_,1.695435
_44031_,_43252_,1.695435
_44031_,_41197_,1.695796
_44031_,_42409_,1.695796
_44031_,_43433_,1.695796
_44031_,_43561_,1.695796
_44031_,_43689_,1.695796
_44031_,_43817_,1.695796
_41080_,_42030_,1.698522
_41080_,_41774_,1.698832
_41080_,_42191_,1.698832
_41080_,_42331_,1.698832
_41080_,_42587_,1.698832
_41080_,_42843_,1.698832
_41080_,_42971_,1.698832
_41080_,_43227_,1.698832
_41080_,_43355_,1.698832
_41080_,_43483_,1.698832
_41080_,_43611_,1.698832
_41080_,_43739_,1.698832
_44031_,_42044_,1.698999
_44031_,_41798_,1.699444
_44031_,_42215_,1.699444
_44031_,_42995_,1.699444
_44031_,_43123_,1.699444
_44031_,_43379_,1.699444
_44031_,_43763_,1.699444
_41080_,_42068_,1.699464
_44031_,_43827_,1.700239
_44031_,_43443_,1.700241
_41080_,_42715_,1.700522
_41080_,_43099_,1.700522
_41080_,_42719_,1.701363
_41080_,_42035_,1.701767
_41080_,_43041_,1.702108
_41080_,_43169_,1.702252
_44031_,_41785_,1.702452
_44031_,_41110_,1.702957
_44031_,_42739_,1.703992
_44031_,_42867_,1.703991
_44031_,_41143_,1.704034
_44031_,_42355_,1.704037
_44031_,_42611_,1.704039
_44031_,_43251_,1.704039
_44031_,_43507_,1.704039
_44031_,_43635_,1.704039
_41080_,_43482_,1.704102
_41080_,_43226_,1.704106
_41080_,_42190_,1.704110
_41080_,_42842_,1.704135
_41080_,_43098_,1.704135
_41080_,_41118_,1.704183
_41080_,_42330_,1.704182
_41210_,_41870_,1.704816
_44031_,_42135_,1.707044
_44031_,_42048_,1.708818
_41210_,_43937_,1.709583
_41080_,_42840_,1.709930
_41080_,_43096_,1.709930
_41080_,_42188_,1.709978
_41080_,_42328_,1.709978
_41080_,_43352_,1.709978
_41080_,_43480_,1.709978
_41080_,_43608_,1.709978
_41080_,_43044_,1.711874
_41080_,_43812_,1.711887
_41080_,_43300_,1.711895
_41080_,_43684_,1.711894
_41080_,_43556_,1.711897
_41080_,_41847_,1.711900
_41080_,_42532_,1.711919
_41080_,_42660_,1.711919
_41080_,_42916_,1.711919
_41080_,_43172_,1.711919
_41080_,_43428_,1.711919
_44031_,_42080_,1.712294
_41210_,_44018_,1.712562
_44031_,_42125_,1.712925
_44031_,_42598_,1.713339
_44031_,_43238_,1.713339
_44031_,_42202_,1.713341
_44031_,_43366_,1.713341
_44031_,_43494_,1.713341
_44031_,_43750_,1.713341
_44031_,_43568_,1.714828
_44031_,_43696_,1.714828
_44031_,_42672_,1.714830
_44031_,_43312_,1.714829
_44031_,_43056_,1.714831
_44031_,_43440_,1.714830
_44031_,_43824_,1.714831
_44031_,_41859_,1.714833
_44031_,_42416_,1.714850
_44031_,_42544_,1.714850
_44031_,_42928_,1.714849
_44031_,_43184_,1.714859
_44031_,_42276_,1.714860
_44031_,_42800_,1.714862
_44031_,_41204_,1.714943
_44031_,_42352_,1.714954
_44031_,_41140_,1.715012
_44031_,_41795_,1.715012
_44031_,_42212_,1.715012
_44031_,_42608_,1.715012
_44031_,_42736_,1.715012
_44031_,_42864_,1.715012
_44031_,_42992_,1.715012
_44031_,_43120_,1.715012
_44031_,_43248_,1.715012
_44031_,_43376_,1.715012
_44031_,_43504_,1.715012
_44031_,_43632_,1.715012
_44031_,_43760_,1.715012
_41080_,_42060_,1.716054
_44031_,_43305_,1.717646
_44031_,_42793_,1.717675
_44031_,_42921_,1.717675
_44031_,_43177_,1.717675
_41080_,_42785_,1.717790
_41080_,_42913_,1.718077
_41080_,_41124_,1.718274
_44031_,_42182_,1.718303
_44031_,_42578_,1.718303
_44031_,_42834_,1.718303
_44031_,_42962_,1.718303
_44031_,_43090_,1.718303
_44031_,_43218_,1.718303
_44031_,_43346_,1.718303
_44031_,_43474_,1.718303
_44031_,_43602_,1.718303
_44031_,_43730_,1.718303
_41210_,_41890_,1.719465
_41080_,_41119_,1.720033
_44031_,_42683_,1.723142
_44031_,_41742_,1.723147
_44031_,_42939_,1.723147
_44031_,_42555_,1.723199
_44031_,_43195_,1.723200
_44031_,_43323_,1.723230
_44031_,_43707_,1.723230
_44031_,_42299_,1.723235
_44031_,_43451_,1.723235
_44031_,_42733_,1.723576
_41080_,_42404_,1.723681
_41080_,_42788_,1.723702
_41080_,_42264_,1.723727
_41080_,_41192_,1.723731
_44031_,_42084_,1.724248
_44031_,_42086_,1.724467
_44031_,_42408_,1.726155
_44031_,_43048_,1.726155
_44031_,_43432_,1.726155
_44031_,_43688_,1.726155
_44031_,_43816_,1.726155
_41080_,_42136_,1.726464
_41210_,_43978_,1.727598
_41080_,_42134_,1.728252
_41080_,_42090_,1.730011
_44031_,_42461_,1.731209
_44031_,_42270_,1.733189
_44031_,_43434_,1.733239
_44031_,_43690_,1.733279
_44031_,_43562_,1.733283
_44031_,_42536_,1.733648
_44031_,_41792_,1.734093
_41210_,_43992_,1.734671
_41080_,_42073_,1.735652
_41210_,_41865_,1.736208
_41080_,_42807_,1.737124
_41080_,_43063_,1.737124
_41080_,_41083_,1.737167
_41080_,_42155_,1.737171
_41080_,_42551_,1.737172
_41080_,_42935_,1.737171
_41080_,_43191_,1.737172
_41080_,_43319_,1.737171
_41080_,_43447_,1.737172
_41080_,_43575_,1.737171
_41080_,_43703_,1.737172
_44031_,_42664_,1.737539
_44031_,_43304_,1.737537
_44031_,_42046_,1.737992
_44031_,_42144_,1.738593
_41080_,_42104_,1.739544
_41080_,_42295_,1.739853
_44031_,_42052_,1.741112
_44031_,_41172_,1.742036
_44031_,_43408_,1.742036
_41210_,_41885_,1.742832
_41080_,_42776_,1.743046
_41080_,_43160_,1.743046
_41080_,_41738_,1.743419
_44031_,_42251_,1.743858
_44031_,_42903_,1.743862
_44031_,_41179_,1.743870
_44031_,_42391_,1.743870
_44031_,_42775_,1.743892
_44031_,_43543_,1.743903
_44031_,_43671_,1.743903
_41080_,_41114_,1.744238
_41080_,_41769_,1.744238
_41080_,_43350_,1.744238
_41080_,_43478_,1.744238
_44031_,_41208_,1.744418
_44031_,_42420_,1.744418
_44031_,_42676_,1.744418
_44031_,_42804_,1.744418
_44031_,_42932_,1.744418
_44031_,_43316_,1.744418
_44031_,_43444_,1.744418
_44031_,_43572_,1.744418
_44031_,_43700_,1.744418
_44031_,_43828_,1.744418
_41080_,_42582_,1.744723
_41080_,_43222_,1.744721
_41080_,_43734_,1.744724
_41080_,_42679_,1.745078
_44031_,_42063_,1.745280
_44031_,_42388_,1.746134
_44031_,_42106_,1.746737
_44031_,_42242_,1.747650
_44031_,_43022_,1.747650
_44031_,_43406_,1.747650
_44031_,_43790_,1.747650
_44031_,_42183_,1.747793
_44031_,_42835_,1.747818
_44031_,_43091_,1.747818
_44031_,_41111_,1.747857
_44031_,_41766_,1.747865
_44031_,_42579_,1.747865
_44031_,_42963_,1.747865
_44031_,_43219_,1.747866
_44031_,_43347_,1.747865
_44031_,_43475_,1.747865
_44031_,_43603_,1.747865
_44031_,_43731_,1.747865
_44031_,_42323_,1.747871
_44031_,_42792_,1.747970
_44031_,_42920_,1.747970
_44031_,_43176_,1.747970
_44031_,_42925_,1.749964
_44031_,_43412_,1.750514
_44031_,_43796_,1.750566
_44031_,_42248_,1.750784
_44031_,_41831_,1.751124
_41210_,_43984_,1.752459
_44031_,_43437_,1.753445
_44031_,_42384_,1.754186
_44031_,_42768_,1.754310
_44031_,_43152_,1.754333
_44031_,_42244_,1.754604
_44031_,_41827_,1.755102
_44031_,_43792_,1.755108
_44031_,_42640_,1.755111
_44031_,_43024_,1.755111
_44031_,_43536_,1.755117
_44031_,_43664_,1.755118
_44031_,_43280_,1.755125
_44031_,_42896_,1.755130
_41210_,_43982_,1.755604
_44031_,_41201_,1.755882
_44031_,_41856_,1.755882
_44031_,_42273_,1.755882
_44031_,_42413_,1.755882
_44031_,_42541_,1.755882
_44031_,_42669_,1.755882
_44031_,_42797_,1.755882
_44031_,_43309_,1.755882
_44031_,_43565_,1.755882
_44031_,_43693_,1.755882
_44031_,_43821_,1.755882
_44031_,_41174_,1.756742
_44031_,_41829_,1.756742
_44031_,_42246_,1.756742
_44031_,_42386_,1.756742
_44031_,_42642_,1.756742
_44031_,_42770_,1.756742
_44031_,_42898_,1.756742
_44031_,_43026_,1.756742
_44031_,_43154_,1.756742
_44031_,_43282_,1.756742
_44031_,_43410_,1.756742
_44031_,_43538_,1.756742
_44031_,_43666_,1.756742
_44031_,_43794_,1.756742
_44031_,_42342_,1.756864
_44031_,_42726_,1.756864
_44031_,_42854_,1.756864
_44031_,_42982_,1.756864
_44031_,_43110_,1.756864
_44031_,_43622_,1.756864
_44031_,_43053_,1.757779
_44031_,_43181_,1.757779
_41080_,_42033_,1.759123
_44031_,_43049_,1.759577
_41080_,_42838_,1.761270
_41080_,_42966_,1.761270
_41080_,_43094_,1.761270
_41080_,_43606_,1.761270
_44031_,_42107_,1.761481
_44031_,_42766_,1.761862
_44031_,_42791_,1.762366
_44031_,_42919_,1.762366
_44031_,_43175_,1.762366
_44031_,_43687_,1.762366
_44031_,_42054_,1.762933
_44031_,_42031_,1.763719
_41080_,_42029_,1.764456
_41080_,_42519_,1.766432
_41080_,_41834_,1.766443
_41080_,_42647_,1.766443
_41080_,_43031_,1.766443
_41080_,_43159_,1.766443
_41080_,_43287_,1.766443
_41080_,_43415_,1.766443
_41080_,_43799_,1.766443
_44031_,_41170_,1.766561
_44031_,_41825_,1.766561
_44031_,_42382_,1.766561
_44031_,_42638_,1.766561
_44031_,_43278_,1.766561
_44031_,_43534_,1.766561
_44031_,_43662_,1.766561
_44031_,_42151_,1.766656
_44031_,_41176_,1.767889
_44031_,_43540_,1.767889
_41080_,_42098_,1.767975
_44031_,_42894_,1.768753
_44031_,_43150_,1.768753
_44031_,_42153_,1.768899
_44031_,_42832_,1.769982
_44031_,_43472_,1.769982
_44031_,_43600_,1.769982
_44031_,_42576_,1.770106
_44031_,_43216_,1.770105
_44031_,_42704_,1.770107
_44031_,_43344_,1.770106
_44031_,_43728_,1.770107
_44031_,_42960_,1.770109
_44031_,_41763_,1.770113
_44031_,_42421_,1.770201
_44031_,_43317_,1.770200
_44031_,_43445_,1.770199
_44031_,_43573_,1.770200
_44031_,_43701_,1.770200
_44031_,_43829_,1.770198
_41080_,_42027_,1.771364
_44031_,_42666_,1.771385
_44031_,_43306_,1.771598
_44031_,_42538_,1.772042
_44031_,_43818_,1.773080
_44031_,_42076_,1.773655
_44031_,_43088_,1.775451
_44031_,_41108_,1.777497
_44031_,_42180_,1.777497
_44031_,_42320_,1.777497
_44031_,_42043_,1.777743
_44031_,_42861_,1.778823
_44031_,_43373_,1.778967
_41080_,_42102_,1.779273
_44031_,_42209_,1.779374
_44031_,_42349_,1.779372
_44031_,_42605_,1.779378
_44031_,_42989_,1.779378
_44031_,_43117_,1.779378
_44031_,_43245_,1.779378
_44031_,_43501_,1.779378
_44031_,_43629_,1.779378
_44031_,_43757_,1.779378
_44031_,_42074_,1.781383
_41080_,_42130_,1.782727
_44031_,_42458_,1.784211
_44031_,_42099_,1.785614
_41080_,_42032_,1.787571
_44031_,_42078_,1.788183
_44031_,_41765_,1.788340
_44031_,_42322_,1.788340
_44031_,_42706_,1.788340
_44031_,_42869_,1.788520
_44031_,_43125_,1.788520
_44031_,_42217_,1.788568
_44031_,_41198_,1.789425
_44031_,_42410_,1.789423
