launch_flop,capture_flop,slack
_43833_,_43542_,1.683801
_40882_,_41933_,1.683969
_43833_,_41577_,1.683995
_43833_,_43158_,1.684024
_43833_,_42774_,1.684028
_43833_,_43414_,1.684109
_43833_,_42487_,1.684789
_43833_,_41833_,1.685098
_43833_,_40885_,1.687464
_43833_,_41893_,1.689142
_43833_,_42295_,1.694801
_43833_,_42582_,1.696313
_43833_,_40955_,1.698570
_43833_,_41610_,1.698570
_43833_,_42027_,1.698570
_43833_,_42167_,1.698570
_43833_,_42423_,1.698570
_43833_,_42551_,1.698570
_43833_,_42679_,1.698570
_43833_,_42807_,1.698570
_43833_,_42935_,1.698570
_43833_,_43063_,1.698570
_43833_,_43191_,1.698570
_43833_,_43319_,1.698570
_43833_,_43447_,1.698570
_43833_,_43575_,1.698570
_41012_,_41668_,1.700771
_43833_,_42294_,1.705459
_43833_,_42806_,1.705459
_43833_,_41609_,1.705462
_43833_,_42166_,1.705461
_43833_,_42934_,1.705461
_43833_,_43318_,1.705466
_43833_,_43446_,1.705466
_43833_,_42422_,1.705469
_43833_,_43062_,1.705469
_43833_,_43190_,1.705468
_43833_,_43574_,1.705470
_43833_,_40954_,1.705480
_43833_,_42550_,1.705488
_43833_,_42678_,1.705492
_43833_,_42026_,1.705554
_43833_,_42352_,1.707761
_43833_,_43120_,1.707789
_43833_,_42736_,1.707819
_43833_,_42864_,1.707854
_43833_,_42992_,1.707880
_43833_,_43504_,1.707915
_43833_,_42096_,1.707943
_43833_,_40884_,1.707988
_43833_,_41956_,1.707988
_43833_,_43248_,1.707988
_43833_,_43376_,1.707988
_41502_,_41954_,1.710449
_43833_,_41957_,1.711052
_43833_,_42865_,1.711052
_43833_,_42737_,1.711100
_43833_,_43121_,1.711100
_43833_,_43505_,1.711098
_43833_,_40891_,1.711873
_43833_,_41546_,1.711873
_43833_,_41963_,1.711873
_43833_,_42103_,1.711873
_43833_,_42359_,1.711873
_43833_,_42615_,1.711873
_43833_,_42743_,1.711873
_43833_,_42871_,1.711873
_43833_,_42999_,1.711873
_43833_,_43127_,1.711873
_43833_,_43255_,1.711873
_43833_,_43383_,1.711873
_43833_,_43511_,1.711873
_41502_,_41918_,1.713246
_43833_,_42869_,1.713329
_43833_,_41961_,1.713550
_43833_,_42741_,1.713550
_43833_,_43125_,1.713550
_43833_,_43509_,1.713550
_43833_,_42519_,1.715719
_43833_,_42647_,1.715718
_43833_,_43287_,1.715717
_43833_,_40923_,1.715721
_43833_,_42391_,1.715721
_43833_,_42775_,1.715720
_43833_,_43159_,1.715720
_43833_,_43415_,1.715719
_43833_,_41578_,1.715723
_43833_,_41995_,1.715723
_43833_,_42135_,1.715722
_43833_,_43031_,1.715722
_43833_,_43543_,1.715723
_43833_,_42903_,1.715743
_43833_,_42323_,1.717546
_43833_,_41638_,1.717549
_43833_,_42195_,1.717548
_43833_,_42963_,1.717548
_43833_,_42579_,1.717550
_43833_,_42707_,1.717550
_43833_,_42835_,1.717549
_43833_,_40983_,1.717552
_43833_,_42055_,1.717554
_43833_,_43347_,1.717553
_43833_,_43475_,1.717554
_43833_,_42451_,1.717556
_43833_,_43091_,1.717556
_43833_,_43219_,1.717556
_43833_,_43603_,1.717557
_43833_,_42838_,1.721035
_43833_,_42226_,1.721240
_43833_,_41828_,1.723982
_43833_,_42966_,1.725844
_43833_,_41866_,1.727225
_43833_,_42293_,1.728485
_43833_,_41608_,1.728488
_43833_,_42165_,1.728487
_43833_,_42805_,1.728488
_43833_,_42933_,1.728487
_43833_,_43317_,1.728492
_43833_,_43445_,1.728492
_43833_,_42421_,1.728495
_43833_,_43061_,1.728495
_43833_,_43189_,1.728494
_43833_,_43573_,1.728496
_43833_,_40953_,1.728506
_43833_,_42549_,1.728514
_43833_,_42677_,1.728518
_43833_,_42025_,1.728580
_43833_,_41899_,1.729143
_43833_,_40887_,1.729251
_43833_,_41542_,1.729251
_43833_,_41959_,1.729251
_43833_,_42099_,1.729251
_43833_,_42355_,1.729251
_43833_,_42483_,1.729251
_43833_,_42611_,1.729251
_43833_,_42739_,1.729251
_43833_,_42867_,1.729251
_43833_,_42995_,1.729251
_43833_,_43123_,1.729251
_43833_,_43251_,1.729251
_43833_,_43379_,1.729251
_43833_,_43507_,1.729251
_41012_,_43824_,1.729835
_41012_,_43773_,1.734012
_43833_,_41834_,1.734086
_40882_,_41907_,1.735275
_43833_,_42262_,1.736248
_41012_,_43742_,1.740086
_43833_,_40922_,1.740118
_41012_,_43814_,1.741077
_43833_,_41994_,1.743467
_43833_,_42646_,1.743467
_43833_,_42902_,1.743468
_43833_,_42390_,1.743513
_43833_,_43030_,1.743515
_41012_,_41682_,1.744441
_43833_,_40916_,1.748974
_43833_,_43410_,1.750283
_40882_,_41875_,1.750313
_43833_,_43286_,1.751012
_43833_,_41641_,1.751211
_43833_,_41930_,1.751371
_43833_,_42134_,1.753255
_43833_,_40921_,1.753272
_43833_,_42518_,1.758041
_41502_,_42324_,1.762009
_41502_,_42484_,1.762358
_41502_,_42612_,1.762449
_41502_,_42868_,1.762487
_41012_,_43807_,1.763253
_43833_,_42512_,1.763271
_43833_,_41958_,1.764003
_43833_,_42482_,1.764002
_43833_,_42610_,1.764002
_43833_,_42866_,1.764002
_43833_,_41541_,1.764050
_43833_,_42738_,1.764050
_43833_,_43122_,1.764050
_43833_,_43250_,1.764050
_43833_,_42898_,1.764113
_43833_,_41642_,1.764184
_43833_,_40918_,1.764424
_43833_,_41573_,1.764424
_43833_,_41990_,1.764424
_43833_,_42130_,1.764424
_43833_,_42386_,1.764424
_43833_,_42514_,1.764424
_43833_,_42642_,1.764424
_43833_,_42770_,1.764424
_43833_,_43026_,1.764424
_43833_,_43154_,1.764424
_43833_,_43282_,1.764424
_43833_,_43538_,1.764424
_43833_,_42387_,1.764711
_43833_,_43027_,1.764745
_43833_,_43539_,1.764801
_41502_,_40984_,1.764899
_41502_,_42196_,1.764899
_41502_,_42056_,1.764930
_43833_,_42199_,1.764931
_41502_,_42580_,1.764930
_41502_,_42708_,1.764930
_41502_,_42964_,1.764930
_41502_,_42452_,1.764975
_41502_,_43092_,1.764976
_41502_,_41639_,1.764978
_41502_,_42836_,1.764978
_41502_,_43220_,1.764978
_41502_,_43348_,1.764978
_41502_,_43476_,1.764978
_41502_,_43604_,1.764977
_43833_,_41574_,1.765109
_43833_,_42131_,1.765109
_43833_,_42771_,1.765109
_43833_,_43155_,1.765109
_43833_,_43283_,1.765109
_43833_,_43411_,1.765109
_43833_,_42384_,1.767405
_43833_,_43024_,1.768319
_43833_,_41865_,1.772078
_41502_,_42356_,1.772146
_41502_,_42996_,1.772239
_41502_,_43508_,1.772379
_43833_,_43280_,1.772539
_41502_,_43252_,1.772632
_41502_,_43380_,1.772674
_41502_,_41543_,1.772844
_41502_,_42100_,1.772921
_41502_,_42740_,1.772921
_41502_,_43124_,1.772921
_43833_,_41571_,1.772970
_40882_,_43782_,1.773942
_43833_,_43408_,1.774217
_43833_,_40886_,1.775157
_43833_,_42640_,1.776007
_43833_,_42098_,1.776209
_43833_,_42354_,1.776209
_43833_,_42994_,1.776209
_43833_,_43378_,1.776209
_43833_,_43506_,1.776209
_43833_,_42128_,1.782207
_43833_,_41830_,1.782772
_43833_,_41860_,1.783834
_43833_,_41988_,1.785242
_43833_,_42896_,1.785242
_43833_,_43152_,1.785290
_43833_,_43536_,1.785288
_41502_,_41960_,1.786576
_41502_,_40888_,1.786631
_43833_,_42768_,1.787375
_43833_,_42322_,1.787415
_40882_,_41681_,1.788016
_43833_,_41637_,1.788767
_43833_,_42194_,1.788767
_43833_,_40982_,1.788770
_43833_,_42578_,1.788768
_43833_,_42706_,1.788768
_43833_,_42834_,1.788767
_43833_,_42962_,1.788767
_43833_,_42054_,1.788772
_43833_,_43346_,1.788771
_43833_,_43474_,1.788772
_43833_,_42450_,1.788774
_43833_,_43090_,1.788774
_43833_,_43218_,1.788774
_43833_,_43602_,1.788775
_43833_,_40919_,1.789235
_43833_,_42515_,1.789235
_43833_,_41991_,1.789461
_43833_,_42643_,1.789461
_43833_,_42899_,1.789462
_40882_,_43779_,1.790889
_43833_,_41831_,1.792971
_41012_,_43776_,1.794906
_43833_,_41863_,1.800763
_43833_,_41862_,1.806521
_43833_,_41892_,1.808025
_43833_,_43029_,1.813897
_43833_,_41993_,1.813978
_43833_,_42901_,1.813978
_43833_,_42773_,1.814026
_43833_,_43157_,1.814026
_43833_,_43541_,1.814025
_41012_,_43777_,1.816497
_43833_,_42517_,1.818404
_43833_,_42389_,1.823356
_43833_,_42645_,1.823951
_43833_,_43285_,1.825188
_43833_,_42133_,1.825878
_43833_,_43413_,1.825878
_43833_,_41576_,1.827228
_43833_,_42059_,1.831720
_43833_,_42290_,1.832146
_40882_,_43778_,1.837218
_40882_,_41677_,1.837246
_41012_,_43787_,1.840774
_43833_,_41895_,1.843670
_41502_,_41928_,1.848500
_41502_,_43821_,1.855599
_41502_,_43790_,1.857368
_43833_,_41931_,1.859956
_43833_,_40987_,1.861181
_43833_,_41927_,1.863778
_43833_,_41925_,1.869731
_43833_,_41897_,1.872178
_41012_,_43816_,1.875516
_40882_,_43745_,1.897165
_43833_,_41835_,1.898942
_41502_,_41832_,1.900371
_40882_,_43811_,1.901766
_41502_,_43758_,1.902583
_43833_,_41898_,1.904401
_41502_,_41684_,1.905203
_41502_,_41688_,1.911851
_41502_,_43789_,1.917014
_41502_,_43757_,1.917682
_43833_,_41867_,1.921902
_41502_,_43786_,1.925319
_41502_,_41896_,1.934479
_43833_,_41929_,1.937116
_43833_,_41924_,1.945901
_41012_,_43771_,1.948397
_40882_,_43815_,1.950440
_43833_,_41926_,1.953172
_41012_,_43813_,1.958391
_40882_,_43808_,1.960343
_43833_,_43828_,1.960821
_41012_,_43775_,1.966384
_41012_,_43801_,1.969861
_43833_,_41695_,1.973807
_41502_,_42266_,1.986921
_41502_,_43819_,1.987113
_41012_,_43781_,1.997216
_41012_,_43795_,2.015768
_41012_,_43804_,2.018149
_41502_,_43753_,2.023603
_41502_,_43785_,2.023634
_41502_,_43817_,2.023756
_41012_,_43803_,2.034863
_41502_,_43754_,2.036299
_41502_,_41689_,2.040102
_41502_,_43822_,2.040195
_41502_,_43755_,2.048715
_41502_,_41685_,2.055532
_41502_,_43818_,2.055532
_43833_,_43831_,2.056010
_41502_,_43820_,2.072068
_41502_,_43788_,2.072071
_41502_,_41687_,2.072073
_41012_,_41693_,2.089358
_41012_,_41696_,2.095939
_41012_,_43738_,2.104227
_41012_,_41686_,2.115348
_41502_,_41690_,2.121200
_41502_,_43759_,2.121200
_41502_,_43791_,2.121200
_41502_,_43823_,2.121200
_41012_,_43762_,2.127736
_43833_,_41692_,2.137335
_43833_,_43793_,2.137335
_43833_,_43825_,2.137337
_43833_,_43794_,2.147492
_43833_,_41691_,2.151031
_43833_,_43827_,2.155047
_43833_,_41698_,2.171368
_43833_,_43799_,2.171495
_41012_,_41697_,2.179849
_41012_,_41669_,2.214328
_43833_,_43798_,2.221074
_43833_,_43830_,2.221075
_41012_,_41674_,2.247049
_43833_,_43826_,2.277817
_43833_,_43797_,2.300426
_43833_,_43829_,2.300430
_41012_,_41673_,2.314751
_41012_,_43743_,2.329545
_41012_,_43800_,2.359825
_41012_,_43805_,2.363805
_41012_,_43806_,2.374974
_41012_,_43770_,2.423430
_41012_,_43802_,2.483066
_42084_,_41718_,3.026003
_42084_,_41717_,3.129381
_42084_,_41722_,3.129381
_42084_,_41750_,3.178725
_42084_,_41798_,3.211689
_42084_,_41707_,3.214402
_42084_,_41755_,3.214402
_42084_,_41710_,3.216800
_42084_,_42286_,3.219432
_42084_,_42318_,3.219440
_42084_,_42281_,3.233618
_42084_,_42313_,3.233621
_42084_,_41782_,3.289233
_42084_,_41781_,3.289241
_42084_,_41813_,3.289241
_42084_,_41818_,3.289241
_42084_,_41725_,3.290540
_42084_,_41742_,3.290540
_42084_,_41754_,3.290538
_42084_,_41766_,3.290540
_42084_,_41783_,3.290540
_42084_,_41749_,3.305074
_42084_,_41723_,3.309553
_42084_,_41819_,3.309553
_42084_,_41815_,3.314803
_42084_,_41817_,3.330251
_42084_,_41826_,3.330608
_42084_,_41729_,3.331934
_42084_,_41702_,3.331958
_42084_,_41730_,3.331958
_42084_,_41751_,3.331958
_42084_,_41786_,3.331958
_42084_,_41752_,3.358929
_42084_,_41771_,3.360279
_42084_,_41779_,3.360279
_42084_,_41703_,3.389612
_42084_,_41700_,3.389665
_42084_,_41704_,3.389665
_42084_,_41791_,3.418544
_42084_,_42312_,3.423141
_42084_,_42314_,3.423149
_42084_,_41822_,3.469390
_42084_,_41737_,3.470612
_42084_,_41715_,3.470691
_42084_,_41739_,3.470688
_42084_,_41747_,3.470691
_42084_,_41785_,3.470689
_42084_,_41793_,3.470691
_42084_,_41811_,3.470691
_42084_,_41716_,3.494832
_42084_,_41744_,3.494832
_42084_,_41731_,3.508113
_42084_,_41825_,3.508113
_42084_,_41759_,3.508335
_42084_,_41803_,3.512820
_42084_,_41807_,3.520177
_42084_,_41735_,3.545540
_42084_,_41764_,3.545592
_42084_,_41753_,3.558671
_42084_,_41727_,3.562940
_42084_,_41823_,3.564297
_42084_,_41808_,3.577108
_42084_,_41809_,3.578454
_42084_,_41728_,3.580011
_42084_,_41743_,3.593450
_42084_,_42280_,3.596612
_42084_,_41705_,3.599155
_42084_,_41812_,3.609873
_42084_,_41816_,3.609874
_42084_,_41821_,3.609873
_42084_,_41827_,3.609873
_42084_,_41719_,3.611187
_42084_,_41720_,3.611187
_42084_,_41721_,3.611187
_42084_,_41726_,3.611187
_42084_,_41734_,3.611187
_42084_,_41758_,3.611187
_42084_,_41774_,3.611187
_42084_,_41784_,3.611187
_42084_,_41787_,3.611187
_42084_,_41788_,3.611187
_42084_,_41789_,3.611187
_42084_,_41790_,3.611187
_42084_,_41794_,3.611187
_42084_,_41795_,3.611187
_42084_,_41806_,3.611192
_42084_,_41814_,3.611192
_43729_,_43733_,3.622769
_42084_,_41780_,3.638800
_41497_,_41761_,3.639564
_41497_,_41757_,3.639580
_41497_,_41762_,3.639580
_42084_,_41802_,3.654605
_42084_,_42091_,3.655644
_42084_,_41767_,3.655905
_42084_,_41776_,3.655905
_42084_,_41763_,3.668000
_42084_,_41496_,3.676790
_42084_,_41775_,3.690475
_42084_,_41760_,3.702764
_42084_,_42089_,3.715653
_42084_,_42092_,3.715662
_42084_,_41748_,3.724662
_42084_,_41712_,3.726012
_42084_,_41724_,3.726012
_42084_,_41738_,3.726012
_42084_,_41745_,3.726012
_42084_,_41769_,3.726012
_42084_,_41770_,3.726012
_42084_,_41777_,3.726012
_42084_,_41797_,3.726012
_42084_,_41820_,3.726012
_42084_,_42094_,3.739732
_42084_,_42093_,3.739738
_42084_,_41800_,3.741462
_42084_,_41733_,3.742811
_42084_,_41736_,3.742811
_42084_,_41772_,3.742811
_42084_,_41499_,3.754538
_42084_,_42276_,3.755062
_42084_,_42234_,3.756395
_42084_,_42253_,3.756397
_42084_,_42274_,3.756395
_42084_,_42275_,3.756395
_42084_,_42285_,3.756397
_42084_,_42310_,3.756413
_42084_,_41805_,3.772566
_42084_,_41732_,3.774873
_42084_,_41497_,3.776022
_42084_,_42316_,3.780738
_42084_,_41799_,3.785131
_42084_,_41801_,3.785131
_42084_,_41796_,3.795228
_42084_,_41810_,3.795228
_42084_,_41824_,3.795228
_42084_,_41701_,3.796544
_42084_,_41706_,3.796541
_42084_,_41708_,3.796541
_42084_,_41711_,3.796541
_42084_,_41713_,3.796541
_42084_,_41714_,3.796543
_42084_,_41765_,3.796541
_42084_,_41792_,3.796541
_43729_,_43732_,3.806841
_41497_,_41756_,3.818719
_42084_,_41746_,3.825387
_42084_,_41768_,3.825387
_42084_,_41773_,3.825387
_42084_,_41804_,3.825387
_42084_,_41709_,3.825585
_42084_,_42241_,3.839181
_42084_,_42271_,3.849428
_42084_,_42273_,3.853844
_42084_,_42247_,3.855130
_42084_,_42245_,3.855135
_42084_,_42246_,3.855135
_42084_,_42309_,3.855138
_42084_,_42249_,3.855149
_42084_,_42278_,3.855148
_42084_,_42277_,3.855154
_42084_,_42239_,3.856278
_42084_,_42250_,3.856786
_42084_,_42282_,3.856786
_42084_,_42304_,3.857002
_42084_,_42230_,3.857006
_42084_,_42240_,3.857004
_42084_,_42231_,3.858135
_42084_,_42242_,3.858135
_42084_,_42243_,3.858135
_42084_,_42258_,3.858135
_42084_,_42279_,3.858135
_42084_,_42244_,3.868358
_42084_,_42227_,3.870232
_42084_,_42263_,3.871623
_42084_,_42229_,3.887028
_42084_,_42261_,3.902151
_42084_,_42225_,3.937326
_42084_,_42232_,3.937326
_42084_,_42236_,3.937326
_42084_,_42252_,3.937326
_42084_,_42256_,3.937326
_42084_,_42259_,3.937326
_42084_,_42260_,3.937326
_42084_,_42264_,3.937326
_42084_,_42283_,3.937326
_42084_,_42248_,3.937473
_42084_,_42269_,3.937473
_42084_,_41740_,3.949754
_42084_,_41741_,3.949754
_42084_,_41778_,3.949754
_43729_,_43872_,3.963568
_42084_,_42270_,4.034292
_42084_,_42268_,4.034301
_42084_,_42267_,4.048454
_42084_,_42224_,4.049344
_42084_,_42235_,4.049344
_42084_,_42237_,4.049344
_42084_,_42284_,4.049344
_41497_,_42088_,4.060752
_41497_,_42090_,4.060752
_41497_,_42095_,4.060752
_42084_,_42087_,4.091515
_42084_,_42228_,4.150035
_43729_,_43730_,4.182452
_43729_,_43874_,4.349894
_43729_,_43729_,4.388677
_41012_,_43731_,4.415528
_43729_,_43873_,4.430852
_41012_,_43734_,4.463161
_41143_,_43838_,4.495494
_41143_,_41500_,4.522589
_41143_,_41501_,4.526219
_42084_,_42086_,4.573401
_43833_,_41502_,4.597720
_43833_,_43833_,4.619100
_41012_,_41506_,4.681876
_41012_,_41505_,4.690994
_41012_,_41504_,4.721384
_41012_,_43835_,4.744366
_41012_,_43837_,4.787304
_41012_,_43834_,4.866349
_43832_,_43832_,4.871268
_41012_,_43871_,4.897018
_41012_,_43735_,4.966449
_41012_,_41092_,4.968204
_41012_,_41020_,4.968210
_41012_,_41028_,4.968211
_41012_,_41124_,4.968213
_41012_,_41116_,4.968229
_41012_,_41052_,4.968242
_41012_,_41084_,4.968248
_41012_,_41015_,4.968255
_41012_,_41016_,4.968255
_41012_,_41017_,4.968255
_41012_,_41019_,4.968255
_41012_,_41021_,4.968255
_41012_,_41024_,4.968255
_41012_,_41025_,4.968255
_41012_,_41027_,4.968255
_41012_,_41033_,4.968255
_41012_,_41040_,4.968255
_41012_,_41047_,4.968255
_41012_,_41048_,4.968255
_41012_,_41049_,4.968255
_41012_,_41051_,4.968255
_41012_,_41053_,4.968255
_41012_,_41056_,4.968255
_41012_,_41059_,4.968255
_41012_,_41060_,4.968255
_41012_,_41064_,4.968255
_41012_,_41065_,4.968255
_41012_,_41079_,4.968255
_41012_,_41080_,4.968255
_41012_,_41083_,4.968255
_41012_,_41085_,4.968255
_41012_,_41088_,4.968255
_41012_,_41089_,4.968255
_41012_,_41091_,4.968255
_41012_,_41097_,4.968255
_41012_,_41107_,4.968255
_41012_,_41111_,4.968255
_41012_,_41112_,4.968255
_41012_,_41113_,4.968255
_41012_,_41115_,4.968255
_41012_,_41117_,4.968255
_41012_,_41120_,4.968255
_41012_,_41121_,4.968255
_41012_,_41123_,4.968255
_41012_,_41129_,4.968255
_41012_,_43836_,4.968901
_41012_,_41073_,5.017143
_42085_,_42085_,5.028568
_41012_,_41105_,5.029103
_41012_,_41013_,5.030454
_41012_,_41018_,5.030454
_41012_,_41022_,5.030454
_41012_,_41026_,5.030454
_41012_,_41029_,5.030454
_41012_,_41045_,5.030454
_41012_,_41046_,5.030454
_41012_,_41050_,5.030454
_41012_,_41054_,5.030454
_41012_,_41057_,5.030454
_41012_,_41058_,5.030454
_41012_,_41061_,5.030454
_41012_,_41069_,5.030454
_41012_,_41070_,5.030454
_41012_,_41072_,5.030454
_41012_,_41077_,5.030454
_41012_,_41078_,5.030454
_41012_,_41081_,5.030454
_41012_,_41082_,5.030454
_41012_,_41086_,5.030454
_41012_,_41090_,5.030454
_41012_,_41093_,5.030454
_41012_,_41101_,5.030454
_41012_,_41103_,5.030454
_41012_,_41104_,5.030454
_41012_,_41109_,5.030454
_41012_,_41114_,5.030454
_41012_,_41118_,5.030454
_41012_,_41122_,5.030454
_41012_,_41125_,5.030454
_43728_,_43728_,5.166199
_41012_,_41044_,5.251086
_41012_,_41132_,5.251087
_41012_,_41140_,5.251087
_41012_,_41108_,5.251114
_41012_,_41014_,5.251123
_41012_,_41023_,5.251123
_41012_,_41031_,5.251123
_41012_,_41032_,5.251123
_41012_,_41035_,5.251123
_41012_,_41036_,5.251123
_41012_,_41055_,5.251123
_41012_,_41063_,5.251123
_41012_,_41067_,5.251123
_41012_,_41068_,5.251123
_41012_,_41071_,5.251123
_41012_,_41074_,5.251123
_41012_,_41075_,5.251123
_41012_,_41076_,5.251123
_41012_,_41087_,5.251123
_41012_,_41095_,5.251123
_41012_,_41096_,5.251123
_41012_,_41098_,5.251123
_41012_,_41099_,5.251123
_41012_,_41100_,5.251123
_41012_,_41102_,5.251123
_41012_,_41106_,5.251123
_41012_,_41119_,5.251123
_41012_,_41127_,5.251123
_41012_,_41128_,5.251123
_41012_,_41130_,5.251123
_41012_,_41131_,5.251123
_41012_,_41136_,5.251123
_43832_,_41503_,5.339060
_42084_,_42084_,5.403388
_43729_,_43875_,5.412269
_41012_,_41030_,5.468417
_41012_,_41034_,5.468417
_41012_,_41037_,5.468417
_41012_,_41038_,5.468417
_41012_,_41039_,5.468417
_41012_,_41041_,5.468417
_41012_,_41042_,5.468417
_41012_,_41043_,5.468417
_41012_,_41062_,5.468417
_41012_,_41066_,5.468417
_41012_,_41094_,5.468417
_41012_,_41110_,5.468417
_41012_,_41126_,5.468417
_41012_,_41133_,5.468417
_41012_,_41134_,5.468417
_41012_,_41135_,5.468417
_41012_,_41137_,5.468417
_41012_,_41138_,5.468417
_41012_,_41139_,5.468417
_41012_,_41012_,5.483831
_41143_,_41143_,5.572793
_41388_,_41388_,5.583110
_41362_,_41362_,5.593081
_41359_,_41359_,5.594588
_41290_,_41290_,5.597550
_41384_,_41384_,5.608483
_41314_,_41314_,5.611147
_41149_,_41149_,5.612494
_41180_,_41180_,5.612494
_41202_,_41202_,5.612494
_41223_,_41223_,5.612494
_41253_,_41253_,5.612494
_41371_,_41371_,5.613906
_41306_,_41306_,5.613948
_41370_,_41370_,5.615598
_41394_,_41394_,5.618427
_41338_,_41338_,5.671733
_41364_,_41364_,5.671770
_41379_,_41379_,5.672463
_41387_,_41387_,5.672463
_41386_,_41386_,5.673999
_41144_,_41144_,5.676491
_41145_,_41145_,5.676491
_41148_,_41148_,5.676491
_41150_,_41150_,5.676491
_41155_,_41155_,5.676491
_41161_,_41161_,5.676491
_41162_,_41162_,5.676491
_41163_,_41163_,5.676491
_41164_,_41164_,5.676491
_41165_,_41165_,5.676491
_41169_,_41169_,5.676491
_41171_,_41171_,5.676491
_41172_,_41172_,5.676491
_41173_,_41173_,5.676491
_41174_,_41174_,5.676491
_41176_,_41176_,5.676491
_41177_,_41177_,5.676491
_41181_,_41181_,5.676491
_41182_,_41182_,5.676491
_41183_,_41183_,5.676491
_41185_,_41185_,5.676491
_41192_,_41192_,5.676491
_41195_,_41195_,5.676491
_41201_,_41201_,5.676491
_41203_,_41203_,5.676491
_41204_,_41204_,5.676491
_41205_,_41205_,5.676491
_41206_,_41206_,5.676491
_41209_,_41209_,5.676491
_41212_,_41212_,5.676491
_41217_,_41217_,5.676491
_41221_,_41221_,5.676491
_41224_,_41224_,5.676491
_41240_,_41240_,5.676491
_41245_,_41245_,5.676491
_41248_,_41248_,5.676491
_41250_,_41250_,5.676491
_41256_,_41256_,5.676491
_41257_,_41257_,5.676491
_41260_,_41260_,5.676491
_41261_,_41261_,5.676491
_41262_,_41262_,5.676491
_41266_,_41266_,5.676491
_41300_,_41300_,5.677462
_41277_,_41277_,5.677513
_41286_,_41286_,5.677513
_41305_,_41305_,5.677534
_41160_,_41160_,5.678233
_41166_,_41166_,5.678233
_41168_,_41168_,5.678233
_41194_,_41194_,5.678233
_41249_,_41249_,5.678233
_41347_,_41347_,5.678921
_41390_,_41390_,5.679938
_41288_,_41288_,5.682989
_41496_,_41699_,5.685000
_41381_,_41381_,5.693877
_41375_,_41375_,5.697594
_41398_,_41398_,5.697810
_41352_,_41352_,5.700222
_41297_,_41297_,5.704851
_41272_,_41272_,5.705510
_41324_,_41324_,5.705769
_41372_,_41372_,5.707330
_41480_,_41480_,5.708154
_41327_,_41327_,5.708331
_41368_,_41368_,5.708548
_41421_,_41421_,5.709057
_41468_,_41468_,5.709055
_41391_,_41391_,5.709218
_41348_,_41348_,5.709430
_41326_,_41326_,5.710766
_41303_,_41303_,5.716961
_41146_,_41146_,5.718103
_41152_,_41152_,5.718103
_41153_,_41153_,5.718103
_41154_,_41154_,5.718103
_41156_,_41156_,5.718103
_41157_,_41157_,5.718103
_41158_,_41158_,5.718103
_41167_,_41167_,5.718103
_41170_,_41170_,5.718103
_41179_,_41179_,5.718103
_41184_,_41184_,5.718103
_41186_,_41186_,5.718103
_41189_,_41189_,5.718103
_41193_,_41193_,5.718103
_41197_,_41197_,5.718103
_41198_,_41198_,5.718103
_41199_,_41199_,5.718103
_41200_,_41200_,5.718103
_41207_,_41207_,5.718103
_41208_,_41208_,5.718103
_41213_,_41213_,5.718103
_41216_,_41216_,5.718103
_41218_,_41218_,5.718103
_41222_,_41222_,5.718103
_41225_,_41225_,5.718103
_41232_,_41232_,5.718103
_41233_,_41233_,5.718103
_41234_,_41234_,5.718103
_41243_,_41243_,5.718103
_41252_,_41252_,5.718103
_41258_,_41258_,5.718103
_41259_,_41259_,5.718103
_41263_,_41263_,5.718103
_41264_,_41264_,5.718103
_41270_,_41270_,5.718103
_41335_,_41335_,5.718797
_41532_,_41532_,5.718836
_41382_,_41382_,5.718870
_41151_,_41151_,5.719594
_41241_,_41241_,5.719594
_41265_,_41265_,5.719594
_41267_,_41267_,5.719594
_41329_,_41329_,5.722362
_41330_,_41330_,5.722362
_41328_,_41328_,5.722522
_41334_,_41334_,5.722530
_41332_,_41332_,5.722613
_41389_,_41389_,5.722680
_41333_,_41333_,5.722712
_41346_,_41346_,5.722725
_41361_,_41361_,5.722872
_41360_,_41360_,5.722943
_41292_,_41292_,5.723012
_41374_,_41374_,5.723023
_41366_,_41366_,5.723041
_41282_,_41282_,5.723285
_41369_,_41369_,5.723296
_41291_,_41291_,5.723313
_41365_,_41365_,5.723733
_41353_,_41353_,5.724581
_41357_,_41357_,5.724581
_41341_,_41341_,5.724652
_41393_,_41393_,5.724655
_41356_,_41356_,5.724757
_41279_,_41279_,5.725163
_41331_,_41331_,5.725183
_41520_,_41520_,5.725406
_41274_,_41274_,5.725554
_41284_,_41284_,5.725554
_41294_,_41294_,5.725554
_41322_,_41322_,5.725822
_41323_,_41323_,5.725822
_41325_,_41325_,5.725822
_41285_,_41285_,5.725883
_41289_,_41289_,5.725883
_41349_,_41349_,5.725884
_41307_,_41307_,5.725905
_41308_,_41308_,5.725905
_41320_,_41320_,5.726248
_41477_,_41477_,5.732620
_41444_,_41444_,5.733115
_41424_,_41424_,5.734799
_41427_,_41427_,5.734799
_41429_,_41429_,5.734799
_41430_,_41430_,5.734799
_41464_,_41464_,5.734798
_41467_,_41467_,5.734798
_41469_,_41469_,5.734798
_41470_,_41470_,5.734798
_41472_,_41472_,5.734798
_41473_,_41473_,5.734798
_41474_,_41474_,5.734798
_41481_,_41481_,5.734798
_41483_,_41483_,5.734798
_41485_,_41485_,5.734798
_41486_,_41486_,5.734798
_41495_,_41495_,5.734798
_41508_,_41508_,5.734798
