launch_flop,capture_flop,slack
_25776_,_27131_,1.016189
_25776_,_26351_,1.016191
_25776_,_25279_,1.016196
_25776_,_26747_,1.016195
_25776_,_26196_,1.016218
_25776_,_27259_,1.016262
_25776_,_27387_,1.016274
_25776_,_26491_,1.016290
_25776_,_26226_,1.016641
_25776_,_26222_,1.017501
_25776_,_26617_,1.017502
_25776_,_26489_,1.017505
_25776_,_26745_,1.017522
_25776_,_26349_,1.017524
_25776_,_25277_,1.017526
_25776_,_27385_,1.017558
_25776_,_26192_,1.022662
_28147_,_27945_,1.023645
_28147_,_28120_,1.023645
_28147_,_27977_,1.023662
_25776_,_27515_,1.026299
_25776_,_26875_,1.026309
_25776_,_27003_,1.026312
_25776_,_27643_,1.026315
_25776_,_27899_,1.026314
_25776_,_27771_,1.026348
_25776_,_27001_,1.027935
_25776_,_27769_,1.027936
_25776_,_27513_,1.027956
_25776_,_27641_,1.028039
_25776_,_27897_,1.028045
_25776_,_26873_,1.028051
_25776_,_26179_,1.030642
_25776_,_26127_,1.030907
_25776_,_26113_,1.037166
_25776_,_26204_,1.042078
_25776_,_26191_,1.044399
_25776_,_26163_,1.045383
_25776_,_26135_,1.045609
_25776_,_27252_,1.045983
_25776_,_26612_,1.045986
_25776_,_25927_,1.045988
_25776_,_27124_,1.045987
_25776_,_26344_,1.045989
_25776_,_26484_,1.045992
_25776_,_26740_,1.045991
_25776_,_25272_,1.045994
_25776_,_27380_,1.046061
_25776_,_26131_,1.052497
_25776_,_27508_,1.056038
_25776_,_26868_,1.056051
_25776_,_26996_,1.056054
_25776_,_27636_,1.056057
_25776_,_27892_,1.056056
_25776_,_27764_,1.056226
_25776_,_26143_,1.059945
_25776_,_26203_,1.065314
_25776_,_26120_,1.071788
_25776_,_26202_,1.072838
_25776_,_26171_,1.076212
_25776_,_26211_,1.078464
_25776_,_25283_,1.081266
_25776_,_25938_,1.081266
_25776_,_26355_,1.081266
_25776_,_26495_,1.081266
_25776_,_26623_,1.081266
_25776_,_26751_,1.081266
_25776_,_27135_,1.081266
_25776_,_27263_,1.081266
_25776_,_27391_,1.081266
_25776_,_26879_,1.084133
_25776_,_27007_,1.084133
_25776_,_27519_,1.084133
_25776_,_27647_,1.084133
_25776_,_27775_,1.084133
_25776_,_27903_,1.084133
_25776_,_26181_,1.086408
_25776_,_26116_,1.088773
_25776_,_26137_,1.090735
_25776_,_26186_,1.102273
_25776_,_26119_,1.103330
_25776_,_26159_,1.103987
_25776_,_25932_,1.110994
_25776_,_27129_,1.110994
_25776_,_27257_,1.110994
_25776_,_26166_,1.111521
_25776_,_26227_,1.119351
_25776_,_26205_,1.123509
_25776_,_26154_,1.123639
_25776_,_26122_,1.125065
_25776_,_26187_,1.127766
_25776_,_26145_,1.132398
_25776_,_26169_,1.142124
_25776_,_26148_,1.145399
_25776_,_26213_,1.147436
_25776_,_26125_,1.151470
_28147_,_27960_,1.170763
_28147_,_27992_,1.170763
_28147_,_28135_,1.170763
_25776_,_26195_,1.172796
_25776_,_26197_,1.180207
_25776_,_26103_,1.183666
_25776_,_26157_,1.185385
_28147_,_27969_,1.186281
_28147_,_27937_,1.186292
_28147_,_27928_,1.187374
_28147_,_27913_,1.194004
_25776_,_26223_,1.196260
_25776_,_26151_,1.200159
_25776_,_26162_,1.200706
_25776_,_26199_,1.201985
_25776_,_26177_,1.208481
_25776_,_26209_,1.215635
_25776_,_26207_,1.216712
_25776_,_26167_,1.224787
_25776_,_26201_,1.228245
_25776_,_26175_,1.241988
_25776_,_26194_,1.247886
_25776_,_26180_,1.255591
_28147_,_27948_,1.263941
_28147_,_27980_,1.263941
_28147_,_28123_,1.263941
_25776_,_26218_,1.271621
_28147_,_27916_,1.280470
_25776_,_26221_,1.289667
_25776_,_26189_,1.292359
_25776_,_26215_,1.337600
_25284_,_27996_,1.354597
_25284_,_27940_,1.356464
_28147_,_27905_,1.356632
_25284_,_28115_,1.359587
_28147_,_27956_,1.362562
_28147_,_27988_,1.362562
_28147_,_28131_,1.362562
_28147_,_27962_,1.363195
_28147_,_27994_,1.363195
_28147_,_28137_,1.363195
_25284_,_27931_,1.364956
_28147_,_28112_,1.375730
_28147_,_27924_,1.378451
_28147_,_27930_,1.379810
_25776_,_26152_,1.387260
_25776_,_26216_,1.392717
_25776_,_26183_,1.395238
_25776_,_28093_,1.408908
_25284_,_27955_,1.409992
_25776_,_26184_,1.413533
_25284_,_27979_,1.415281
_28147_,_27995_,1.421070
_28147_,_28138_,1.421070
_28147_,_27964_,1.441096
_28147_,_28139_,1.441096
_25776_,_25949_,1.444202
_25776_,_28018_,1.444202
_25776_,_28012_,1.460617
_28147_,_27959_,1.464073
_28147_,_28134_,1.464073
_28147_,_27973_,1.471130
_28147_,_28116_,1.471130
_28147_,_27927_,1.480688
_28147_,_27909_,1.487741
_25284_,_27908_,1.520309
_28147_,_27947_,1.520406
_25776_,_28008_,1.532550
_25284_,_27972_,1.535397
_28147_,_27942_,1.535443
_28147_,_27974_,1.535443
_28147_,_27915_,1.536860
_28147_,_27982_,1.537866
_28147_,_28125_,1.537871
_28147_,_27950_,1.537880
_25776_,_25945_,1.539123
_25776_,_28014_,1.539123
_25776_,_28046_,1.539123
_25776_,_28078_,1.539123
_25284_,_27932_,1.541038
_25284_,_27963_,1.542693
_28147_,_27910_,1.551953
_25284_,_27971_,1.552500
_28147_,_27918_,1.554323
_25776_,_28010_,1.562349
_25776_,_28042_,1.562349
_28147_,_27946_,1.567174
_28147_,_28121_,1.567174
_25776_,_25967_,1.570548
_25776_,_28100_,1.570548
_25284_,_27987_,1.572070
_25284_,_27907_,1.573338
_28147_,_27951_,1.575402
_28147_,_27983_,1.575402
_28147_,_28126_,1.575402
_25776_,_25960_,1.578997
_25776_,_25946_,1.580188
_25776_,_28047_,1.580188
_28147_,_27914_,1.583699
_25284_,_27923_,1.597476
_28147_,_27943_,1.597701
_28147_,_27975_,1.597701
_28147_,_28118_,1.597701
_25776_,_28029_,1.598164
_25776_,_28061_,1.598164
_25284_,_27939_,1.601506
_25284_,_28130_,1.607448
_25776_,_25954_,1.610323
_25776_,_28023_,1.610323
_25776_,_28055_,1.610323
_25776_,_28009_,1.611772
_25776_,_28073_,1.611772
_28147_,_27911_,1.614315
_25284_,_27958_,1.624887
_25776_,_25943_,1.629758
_25776_,_28050_,1.631823
_25776_,_28082_,1.631823
_28147_,_27957_,1.632196
_28147_,_27989_,1.632196
_28147_,_28132_,1.632196
_28001_,_27953_,1.636137
_28001_,_27985_,1.636137
_28001_,_28128_,1.636137
_25776_,_25948_,1.636757
_25776_,_28017_,1.636757
_25776_,_28081_,1.636757
_25776_,_25963_,1.642470
_25776_,_28064_,1.642470
_25776_,_28044_,1.648221
_25776_,_28076_,1.648221
_28147_,_27925_,1.648806
_28147_,_27952_,1.649804
_28147_,_27984_,1.649804
_28147_,_28127_,1.649804
_28147_,_27991_,1.652322
_28147_,_27936_,1.654258
_28147_,_27968_,1.654258
_28147_,_27941_,1.659380
_28147_,_27904_,1.670899
_25284_,_27933_,1.672202
_25776_,_25965_,1.686213
_25284_,_28133_,1.693606
_25284_,_28114_,1.698475
_25776_,_25939_,1.701691
_28147_,_28122_,1.709952
_25776_,_28037_,1.718424
_25776_,_28040_,1.720154
_25776_,_28072_,1.720154
_25284_,_27981_,1.723418
_25284_,_27967_,1.723482
_28147_,_27938_,1.724197
_28147_,_27970_,1.724197
_28147_,_28117_,1.724395
_28147_,_27965_,1.724672
_28147_,_27997_,1.724672
_25776_,_25941_,1.731493
_25776_,_28097_,1.733716
_25284_,_27961_,1.737671
_25776_,_28038_,1.738391
_28147_,_27906_,1.740723
_25776_,_25970_,1.744662
_25776_,_28039_,1.744662
_28147_,_27919_,1.744912
_25284_,_27917_,1.747612
_25776_,_28074_,1.749958
_28147_,_27978_,1.756046
_25776_,_28036_,1.758169
_25776_,_28068_,1.758169
_28147_,_27949_,1.761623
_28147_,_28124_,1.761623
_25776_,_28015_,1.767809
_25776_,_28079_,1.767809
_28147_,_27993_,1.776210
_25776_,_25961_,1.778413
_25776_,_28030_,1.778413
_25776_,_28094_,1.778413
_28147_,_27986_,1.779733
_25776_,_25940_,1.780881
_25284_,_28140_,1.788877
_25284_,_28141_,1.789676
_28147_,_27929_,1.792685
_25284_,_27999_,1.793558
_28147_,_27990_,1.794512
_28147_,_27922_,1.796349
_25776_,_28087_,1.797949
_25776_,_28086_,1.798161
_25776_,_25953_,1.798164
_25776_,_28041_,1.799381
_28001_,_27921_,1.806118
_25776_,_25956_,1.806688
_25776_,_25958_,1.810693
_25776_,_28059_,1.810693
_28147_,_27926_,1.810844
_25284_,_28119_,1.814867
_28147_,_27920_,1.819210
_25776_,_28049_,1.824384
_28147_,_27944_,1.826923
_25776_,_28032_,1.830818
_25776_,_28096_,1.830818
_28147_,_28111_,1.842326
_28147_,_27912_,1.843445
_25776_,_25952_,1.853733
_25284_,_27976_,1.859121
_25776_,_25942_,1.866543
_25776_,_28058_,1.866847
_25776_,_28034_,1.874557
_25776_,_28066_,1.874557
_25776_,_28098_,1.874557
_25776_,_25950_,1.875130
_25776_,_28019_,1.875130
_25776_,_28011_,1.885003
_25776_,_28043_,1.885003
_25776_,_28075_,1.885003
_25776_,_25968_,1.887564
_25284_,_27966_,1.888122
_25776_,_28060_,1.888280
_25776_,_28092_,1.888280
_25284_,_27935_,1.888930
_25776_,_25964_,1.903513
_25776_,_28069_,1.906027
_25776_,_28101_,1.906027
_25776_,_25969_,1.907532
_28147_,_28113_,1.913068
_28147_,_28142_,1.920623
_25776_,_28033_,1.922515
_25776_,_28065_,1.922515
_25284_,_27934_,1.923851
_25776_,_25944_,1.925574
_25776_,_28070_,1.925995
_25776_,_28102_,1.925995
_25776_,_28071_,1.932283
_25776_,_28103_,1.932283
_25776_,_28013_,1.944035
_25776_,_28045_,1.944035
_25776_,_28077_,1.944035
_28147_,_27998_,1.949824
_25776_,_25947_,1.951840
_25776_,_25955_,1.954101
_28147_,_28136_,1.965660
_25776_,_28062_,1.966039
_28147_,_27954_,1.967974
_28147_,_28129_,1.967974
_25776_,_25966_,1.969825
_25776_,_28024_,1.972729
_25776_,_28056_,1.972729
_25776_,_28088_,1.972729
_25776_,_28022_,1.987436
_25776_,_28054_,1.987436
_25776_,_28025_,1.994303
_25776_,_28057_,1.994303
_25776_,_28089_,1.994303
_25776_,_25962_,1.995044
_25776_,_28063_,1.995044
_25776_,_28095_,1.995044
_25776_,_28027_,1.998314
_25776_,_28091_,1.998314
_25776_,_25957_,2.036421
_25776_,_28021_,2.041348
_25776_,_28053_,2.041348
_25776_,_28085_,2.041348
_25776_,_28026_,2.055260
_25776_,_28090_,2.055260
_25776_,_25959_,2.057844
_25776_,_28051_,2.063478
_25776_,_28083_,2.063478
_25776_,_28028_,2.076621
_25776_,_28016_,2.140184
_25776_,_28048_,2.140184
_25776_,_28080_,2.140184
_25776_,_25951_,2.140453
_25776_,_28020_,2.140453
_25776_,_28084_,2.140453
_25776_,_28035_,2.157440
_25776_,_28067_,2.157440
_25776_,_28099_,2.157440
_25776_,_28031_,2.182671
_25776_,_28052_,2.328079
_26356_,_26496_,3.352925
_26356_,_26521_,3.352925
_26356_,_26552_,3.352925
_26356_,_26553_,3.352925
_26356_,_26554_,3.352925
_26356_,_26556_,3.352925
_26356_,_26586_,3.352925
_26356_,_26514_,3.505191
_26356_,_26524_,3.505191
_26356_,_26528_,3.505191
_26356_,_26536_,3.505191
_26356_,_26539_,3.570883
_26356_,_26540_,3.570883
_26356_,_26588_,3.570883
_26356_,_26516_,3.663315
_26356_,_26555_,3.663597
_26356_,_26515_,3.724094
_26356_,_26500_,3.724360
_26356_,_26501_,3.724360
_26356_,_26507_,3.724360
_26356_,_26034_,3.779660
_26356_,_26059_,3.779660
_26356_,_26543_,3.780928
_26356_,_26558_,3.780928
_26356_,_26499_,3.824015
_26356_,_26503_,3.824015
_26356_,_26504_,3.824015
_26356_,_26506_,3.824015
_26356_,_26520_,3.824015
_26356_,_26522_,3.824015
_26356_,_26529_,3.824015
_26356_,_26531_,3.824015
_26356_,_26532_,3.824015
_26356_,_26533_,3.824015
_26356_,_26535_,3.824015
_26356_,_26538_,3.824015
_26356_,_26546_,3.824015
_26356_,_26584_,3.824015
_26356_,_26585_,3.824015
_26356_,_26498_,3.824029
_26356_,_26509_,3.824029
_26356_,_26510_,3.824029
_26356_,_26512_,3.824029
_26356_,_26517_,3.824029
_26356_,_26523_,3.824029
_26356_,_26525_,3.824029
_26356_,_26530_,3.824029
_26356_,_26541_,3.824029
_26356_,_26542_,3.824029
_26356_,_26549_,3.824029
_26356_,_26557_,3.824029
_26356_,_26511_,3.851191
_26356_,_26518_,3.851191
_26356_,_26519_,3.851191
_26359_,_26095_,3.880005
_26359_,_26070_,3.880700
_26359_,_26042_,3.881095
_26359_,_26045_,3.881095
_26359_,_26084_,3.881095
_26359_,_26091_,3.881095
_26359_,_26098_,3.881095
_26359_,_25992_,3.883311
_26356_,_25978_,3.901203
_26356_,_25995_,3.901203
_26359_,_25981_,3.914807
_26356_,_26513_,3.924487
_26359_,_25974_,3.929508
_26359_,_25984_,3.929508
_26359_,_25993_,3.929508
_26359_,_25999_,3.929508
_26359_,_26006_,3.929508
_26359_,_26025_,3.929508
_26359_,_26048_,3.929508
_26359_,_26057_,3.929508
_26359_,_26063_,3.929508
_26359_,_26080_,3.929508
_26359_,_26089_,3.929508
_26359_,_26024_,3.930310
_26359_,_26027_,3.930320
_26359_,_26088_,3.930346
_26359_,_26013_,3.930368
_26359_,_26018_,3.930368
_26359_,_26050_,3.930366
_26359_,_26051_,3.930368
_26359_,_26083_,3.930369
_26359_,_26087_,3.930367
_26359_,_26010_,3.930377
_26359_,_26020_,3.930377
_26359_,_26021_,3.930377
_26359_,_26026_,3.930377
_26359_,_26038_,3.930376
_26359_,_26053_,3.930378
_26359_,_26058_,3.930376
_26359_,_26074_,3.930378
_26359_,_26077_,3.930378
_26359_,_26082_,3.930376
_26359_,_26085_,3.930378
_26359_,_26090_,3.930376
_26359_,_25991_,3.930396
_26359_,_26023_,3.930397
_26359_,_25986_,3.930406
_26359_,_25988_,3.930406
_26359_,_25989_,3.930406
_26359_,_25994_,3.930406
_26359_,_26002_,3.930406
_26359_,_26003_,3.930405
_26359_,_26052_,3.930407
_26359_,_26066_,3.930406
_26359_,_26067_,3.930406
_26356_,_26035_,3.936942
_26356_,_26502_,3.954703
_26356_,_26056_,3.990355
_26356_,_25983_,3.990456
_26356_,_26015_,3.990456
_26356_,_26031_,3.990456
_26356_,_26047_,3.990456
_26356_,_25987_,3.992490
_26356_,_26055_,3.992490
_26356_,_26526_,4.003446
_26356_,_26527_,4.003446
_26356_,_26545_,4.003446
_26356_,_26551_,4.003446
_26356_,_26505_,4.003455
_26356_,_26508_,4.003455
_26356_,_26534_,4.003455
_26356_,_26537_,4.003455
_26356_,_26544_,4.003455
_26356_,_26547_,4.003455
_26356_,_26548_,4.003455
_26356_,_26550_,4.003455
_26356_,_26559_,4.003455
_26356_,_26590_,4.003455
_26359_,_26019_,4.007605
_26359_,_26099_,4.026058
_26359_,_26097_,4.111131
_26359_,_26037_,4.111803
_26359_,_26072_,4.111803
_26359_,_26096_,4.111803
_26356_,_26040_,4.111843
_26356_,_26016_,4.111942
_26359_,_25972_,4.112875
_26359_,_25990_,4.112875
_26359_,_25997_,4.112875
_26359_,_26004_,4.112875
_26359_,_26012_,4.112875
_26359_,_26028_,4.112875
_26359_,_26029_,4.112875
_26359_,_26030_,4.112875
_26359_,_26032_,4.112875
_26359_,_26039_,4.112875
_26359_,_26054_,4.112875
_26359_,_26062_,4.112875
_26359_,_26064_,4.112875
_26356_,_25973_,4.114111
_26356_,_26033_,4.149659
_26359_,_25985_,4.150918
_26359_,_26001_,4.150918
_26359_,_26005_,4.150918
_26359_,_26017_,4.150918
_26359_,_26049_,4.150918
_26359_,_26065_,4.150918
_26359_,_26069_,4.150918
_26359_,_26079_,4.150918
_26359_,_26081_,4.150918
_26359_,_26007_,4.151756
_26359_,_26011_,4.151755
_26359_,_26022_,4.151755
_26359_,_26036_,4.151755
_26359_,_26041_,4.151755
_26359_,_26043_,4.151755
_26359_,_26044_,4.151755
_26359_,_26008_,4.151760
_26359_,_26009_,4.151757
_26359_,_26014_,4.151760
_26359_,_26068_,4.151757
_26359_,_26071_,4.151755
_26359_,_26073_,4.151757
_26359_,_26075_,4.151757
_26359_,_26076_,4.151757
_26359_,_26078_,4.151756
_26359_,_26086_,4.151756
_26359_,_26092_,4.151755
_26359_,_26093_,4.151755
_26359_,_26094_,4.151762
_26359_,_25975_,4.151787
_26359_,_25976_,4.151786
_26359_,_25977_,4.151787
_26359_,_25979_,4.151786
_26359_,_25980_,4.151787
_26359_,_25982_,4.151786
_26359_,_25998_,4.151786
_26359_,_26000_,4.151786
_26359_,_26060_,4.151786
_26359_,_26061_,4.151786
_26359_,_25996_,4.151790
_26359_,_26046_,4.151787
_28147_,_28005_,4.338733
_25415_,_25768_,4.393093
_28147_,_28004_,4.496366
_25415_,_25769_,4.520710
_25284_,_28109_,4.559300
_25415_,_25772_,4.630701
_25415_,_25773_,4.642728
_25415_,_26360_,4.644056
_25415_,_26362_,4.645370
_25415_,_26363_,4.645375
_25415_,_26367_,4.645371
_25284_,_28108_,4.651457
_25415_,_25771_,4.674887
_25284_,_28106_,4.676589
_25769_,_26359_,4.706333
_25284_,_25776_,4.719893
_25284_,_28107_,4.732193
_25415_,_26361_,4.755689
_25415_,_26364_,4.755689
_28147_,_28003_,4.779935
_28147_,_28002_,4.794117
_25415_,_26365_,4.797394
_25415_,_26366_,4.797394
_25284_,_28110_,4.808122
_25769_,_26358_,4.874445
_25284_,_25777_,4.926514
_25284_,_25778_,4.926629
_25284_,_28006_,4.962665
_28001_,_28001_,5.004359
_25284_,_28143_,5.006344
_28105_,_28105_,5.057875
_25284_,_25300_,5.070701
_25284_,_25308_,5.070701
_25284_,_25332_,5.070701
_25284_,_25364_,5.070701
_25284_,_25372_,5.070701
_25284_,_25396_,5.070701
_25284_,_25404_,5.070700
_25284_,_25412_,5.070702
_25284_,_25316_,5.070708
_25284_,_25348_,5.070720
_25284_,_25340_,5.070740
_25284_,_25380_,5.070744
_25284_,_25290_,5.070755
_25284_,_25291_,5.070755
_25284_,_25297_,5.070755
_25284_,_25298_,5.070755
_25284_,_25299_,5.070755
_25284_,_25304_,5.070755
_25284_,_25305_,5.070755
_25284_,_25306_,5.070755
_25284_,_25307_,5.070755
_25284_,_25314_,5.070755
_25284_,_25315_,5.070755
_25284_,_25321_,5.070755
_25284_,_25322_,5.070755
_25284_,_25323_,5.070755
_25284_,_25328_,5.070755
_25284_,_25329_,5.070755
_25284_,_25330_,5.070755
_25284_,_25331_,5.070755
_25284_,_25336_,5.070755
_25284_,_25337_,5.070755
_25284_,_25338_,5.070755
_25284_,_25339_,5.070755
_25284_,_25346_,5.070755
_25284_,_25347_,5.070755
_25284_,_25354_,5.070755
_25284_,_25355_,5.070755
_25284_,_25361_,5.070755
_25284_,_25362_,5.070755
_25284_,_25363_,5.070755
_25284_,_25368_,5.070755
_25284_,_25369_,5.070755
_25284_,_25370_,5.070755
_25284_,_25371_,5.070755
_25284_,_25378_,5.070755
_25284_,_25379_,5.070755
_25284_,_25386_,5.070755
_25284_,_25387_,5.070755
_25284_,_25392_,5.070755
_25284_,_25393_,5.070755
_25284_,_25394_,5.070755
_25284_,_25395_,5.070755
_25284_,_25400_,5.070755
_25284_,_25401_,5.070755
_25284_,_25402_,5.070755
_25284_,_25403_,5.070755
_25284_,_25410_,5.070755
_25284_,_25411_,5.070755
_25284_,_28007_,5.076065
_28147_,_28145_,5.099139
_25773_,_25774_,5.116686
_25284_,_25292_,5.118517
_25284_,_25324_,5.118516
_25284_,_25356_,5.118517
_25284_,_25388_,5.118517
_25284_,_25287_,5.118560
_25284_,_25288_,5.118560
_25284_,_25289_,5.118560
_25284_,_25294_,5.118560
_25284_,_25295_,5.118560
_25284_,_25296_,5.118560
_25284_,_25309_,5.118560
_25284_,_25310_,5.118560
_25284_,_25311_,5.118560
_25284_,_25312_,5.118560
_25284_,_25313_,5.118560
_25284_,_25319_,5.118560
_25284_,_25320_,5.118560
_25284_,_25326_,5.118560
_25284_,_25327_,5.118560
_25284_,_25341_,5.118560
_25284_,_25342_,5.118560
_25284_,_25343_,5.118560
_25284_,_25344_,5.118560
_25284_,_25345_,5.118560
_25284_,_25351_,5.118560
_25284_,_25352_,5.118560
_25284_,_25353_,5.118560
_25284_,_25358_,5.118560
_25284_,_25359_,5.118560
_25284_,_25360_,5.118560
_25284_,_25373_,5.118560
_25284_,_25374_,5.118560
_25284_,_25375_,5.118560
_25284_,_25376_,5.118560
_25284_,_25377_,5.118560
_25284_,_25383_,5.118560
_25284_,_25384_,5.118560
_25284_,_25385_,5.118560
_25284_,_25390_,5.118560
_25284_,_25391_,5.118560
_25284_,_25405_,5.118560
_25284_,_25406_,5.118560
_25284_,_25407_,5.118560
_25284_,_25408_,5.118560
_25284_,_25409_,5.118560
_25769_,_26357_,5.119095
_28001_,_28144_,5.157505
_25769_,_26356_,5.213056
_28001_,_28146_,5.316473
_25284_,_25317_,5.371457
_25284_,_25397_,5.371460
_25284_,_25285_,5.371490
_25284_,_25286_,5.371491
_25284_,_25293_,5.371494
_25284_,_25302_,5.371492
_25284_,_25303_,5.371492
_25284_,_25318_,5.371488
_25284_,_25325_,5.371493
_25284_,_25334_,5.371490
_25284_,_25335_,5.371489
_25284_,_25349_,5.371491
_25284_,_25350_,5.371491
_25284_,_25366_,5.371493
_25284_,_25367_,5.371492
_25284_,_25381_,5.371494
_25284_,_25382_,5.371491
_25284_,_25389_,5.371494
_25284_,_25398_,5.371491
_25284_,_25399_,5.371492
_25284_,_25301_,5.371510
_25284_,_25333_,5.371507
_25284_,_25357_,5.371507
_25284_,_25365_,5.371510
_28147_,_28000_,5.391321
_25775_,_28104_,5.413169
_25284_,_25284_,5.421230
_25415_,_25415_,5.447234
_28104_,_25775_,5.516118
_28001_,_28147_,5.624182
_25422_,_25422_,5.667087
_25446_,_25446_,5.667087
_25632_,_25632_,5.699152
_25634_,_25634_,5.699476
_25640_,_25640_,5.700629
_25664_,_25664_,5.702771
_25768_,_25971_,5.704092
_25418_,_25418_,5.707646
_25429_,_25429_,5.707646
_25436_,_25436_,5.707646
_25443_,_25443_,5.707646
_25445_,_25445_,5.707646
_25471_,_25471_,5.707646
_25485_,_25485_,5.707685
_25492_,_25492_,5.707685
_25493_,_25493_,5.707685
_25500_,_25500_,5.707685
_25501_,_25501_,5.707685
_25619_,_25619_,5.709727
_25636_,_25636_,5.709894
_25665_,_25665_,5.709894
_25638_,_25638_,5.709921
_25633_,_25633_,5.710356
_25579_,_25579_,5.710695
_25587_,_25587_,5.710695
_25599_,_25599_,5.710695
_25595_,_25595_,5.710884
_25596_,_25596_,5.710884
_25604_,_25604_,5.715112
_25660_,_25660_,5.717019
_25635_,_25635_,5.722165
_25655_,_25655_,5.722440
_25670_,_25670_,5.726250
_25648_,_25648_,5.727012
_25653_,_25653_,5.727049
_25661_,_25661_,5.727049
_25651_,_25651_,5.727910
_25608_,_25608_,5.728018
_25616_,_25616_,5.728018
_25658_,_25658_,5.728420
_25663_,_25663_,5.733156
_25416_,_25416_,5.734379
_25417_,_25417_,5.734379
_25419_,_25419_,5.734379
_25420_,_25420_,5.734379
_25421_,_25421_,5.734379
_25423_,_25423_,5.734379
_25424_,_25424_,5.734379
_25425_,_25425_,5.734379
_25426_,_25426_,5.734379
_25427_,_25427_,5.734379
_25428_,_25428_,5.734379
_25430_,_25430_,5.734379
_25431_,_25431_,5.734379
_25432_,_25432_,5.734379
_25433_,_25433_,5.734379
_25434_,_25434_,5.734379
_25435_,_25435_,5.734379
_25437_,_25437_,5.734379
_25438_,_25438_,5.734379
_25439_,_25439_,5.734379
_25440_,_25440_,5.734379
_25441_,_25441_,5.734379
_25442_,_25442_,5.734379
_25444_,_25444_,5.734379
_25447_,_25447_,5.734379
_25448_,_25448_,5.734379
_25449_,_25449_,5.734379
_25450_,_25450_,5.734379
_25451_,_25451_,5.734379
_25452_,_25452_,5.734379
_25453_,_25453_,5.734379
_25454_,_25454_,5.734379
_25455_,_25455_,5.734379
_25456_,_25456_,5.734379
_25457_,_25457_,5.734379
_25458_,_25458_,5.734379
_25459_,_25459_,5.734379
_25460_,_25460_,5.734379
_25461_,_25461_,5.734379
_25462_,_25462_,5.734379
_25463_,_25463_,5.734379
_25465_,_25465_,5.734379
_25466_,_25466_,5.734379
_25467_,_25467_,5.734379
_25468_,_25468_,5.734379
_25469_,_25469_,5.734379
_25470_,_25470_,5.734379
_25472_,_25472_,5.734379
_25473_,_25473_,5.734379
_25474_,_25474_,5.734379
_25475_,_25475_,5.734379
_25476_,_25476_,5.734379
_25477_,_25477_,5.734379
_25478_,_25478_,5.734379
_25479_,_25479_,5.734379
_25512_,_25512_,5.734390
_25513_,_25513_,5.734390
_25514_,_25514_,5.734390
_25515_,_25515_,5.734390
_25516_,_25516_,5.734390
_25517_,_25517_,5.734390
_25518_,_25518_,5.734390
_25519_,_25519_,5.734390
_25520_,_25520_,5.734390
_25521_,_25521_,5.734390
_25522_,_25522_,5.734390
_25523_,_25523_,5.734390
_25524_,_25524_,5.734390
_25525_,_25525_,5.734390
_25526_,_25526_,5.734390
_25527_,_25527_,5.734390
_25528_,_25528_,5.734390
_25529_,_25529_,5.734390
_25530_,_25530_,5.734390
_25531_,_25531_,5.734390
_25532_,_25532_,5.734390
_25533_,_25533_,5.734390
_25534_,_25534_,5.734390
_25535_,_25535_,5.734390
_25536_,_25536_,5.734390
_25538_,_25538_,5.734390
_25539_,_25539_,5.734390
_25540_,_25540_,5.734390
_25541_,_25541_,5.734390
_25542_,_25542_,5.734390
_25543_,_25543_,5.734390
_25480_,_25480_,5.734418
_25481_,_25481_,5.734418
_25482_,_25482_,5.734418
_25483_,_25483_,5.734418
_25484_,_25484_,5.734418
_25486_,_25486_,5.734418
_25487_,_25487_,5.734418
_25488_,_25488_,5.734418
_25489_,_25489_,5.734418
_25490_,_25490_,5.734418
_25491_,_25491_,5.734418
_25494_,_25494_,5.734418
_25495_,_25495_,5.734418
_25496_,_25496_,5.734418
_25497_,_25497_,5.734418
_25498_,_25498_,5.734418
_25499_,_25499_,5.734418
_25502_,_25502_,5.734418
_25503_,_25503_,5.734418
_25504_,_25504_,5.734418
_25505_,_25505_,5.734418
_25506_,_25506_,5.734418
_25507_,_25507_,5.734418
_25508_,_25508_,5.734418
_25509_,_25509_,5.734418
_25510_,_25510_,5.734418
_25511_,_25511_,5.734418
_25646_,_25646_,5.734584
_25464_,_25464_,5.735282
_25537_,_25537_,5.735294
_25620_,_25620_,5.736263
_25623_,_25623_,5.736263
_25602_,_25602_,5.736340
_25626_,_25626_,5.738728
_25627_,_25627_,5.738728
_25628_,_25628_,5.738728
_25631_,_25631_,5.738728
_25656_,_25656_,5.738765
_25600_,_25600_,5.738804
_25601_,_25601_,5.738804
_25606_,_25606_,5.738804
_25609_,_25609_,5.738866
_25610_,_25610_,5.738866
_25614_,_25614_,5.738866
_25615_,_25615_,5.738866
_25618_,_25618_,5.738866
_25624_,_25624_,5.738866
_25647_,_25647_,5.738904
_25662_,_25662_,5.738904
_25584_,_25584_,5.738943
_25613_,_25613_,5.738945
_25621_,_25621_,5.738945
_25652_,_25652_,5.738983
_25671_,_25671_,5.738983
_25668_,_25668_,5.744302
_25644_,_25644_,5.744339
_25645_,_25645_,5.744339
_25657_,_25657_,5.744339
_25659_,_25659_,5.744339
_25713_,_25713_,5.747435
_25703_,_25703_,5.747500
_25748_,_25748_,5.747500
_25641_,_25641_,5.748354
_25546_,_25546_,5.748394
