launch_flop,capture_flop,slack
_40882_,_42910_,1.278505
_40882_,_41585_,1.278570
_40882_,_42002_,1.278570
_40882_,_42142_,1.278570
_40882_,_42398_,1.278570
_40882_,_42526_,1.278570
_40882_,_42654_,1.278570
_40882_,_42782_,1.278570
_40882_,_43038_,1.278570
_40882_,_43166_,1.278570
_40882_,_43294_,1.278570
_40882_,_43422_,1.278570
_40882_,_43550_,1.278570
_40882_,_41960_,1.279848
_40882_,_40888_,1.279857
_40882_,_42238_,1.280855
_40882_,_40890_,1.281951
_40882_,_40983_,1.282606
_40882_,_43347_,1.282606
_40882_,_42195_,1.282608
_40882_,_42323_,1.282610
_40882_,_42707_,1.282611
_40882_,_42963_,1.282611
_40882_,_43475_,1.282610
_40882_,_41638_,1.282612
_40882_,_42451_,1.282612
_40882_,_42579_,1.282612
_40882_,_42055_,1.282613
_40882_,_43091_,1.282612
_40882_,_43219_,1.282612
_40882_,_42835_,1.282627
_40882_,_43603_,1.282647
_40882_,_42966_,1.283123
_41501_,_42045_,1.284654
_41501_,_42569_,1.284654
_41501_,_42953_,1.284654
_40882_,_42622_,1.284917
_40882_,_42494_,1.284919
_40882_,_43390_,1.284918
_40882_,_41553_,1.284920
_40882_,_42366_,1.284919
_40882_,_43006_,1.284920
_40882_,_43262_,1.284919
_40882_,_42110_,1.284922
_40882_,_41874_,1.286871
_41012_,_41680_,1.287330
_40882_,_41830_,1.287507
_40882_,_43355_,1.290021
_40882_,_42459_,1.290023
_40882_,_43483_,1.290035
_40882_,_42843_,1.290036
_40882_,_41646_,1.290038
_40882_,_43099_,1.290037
_40882_,_43227_,1.290039
_40882_,_43611_,1.290039
_40882_,_42203_,1.290041
_40882_,_42293_,1.290980
_40882_,_41574_,1.291987
_40882_,_42131_,1.291987
_40882_,_42387_,1.291987
_40882_,_42771_,1.291987
_40882_,_43027_,1.291987
_40882_,_43155_,1.291987
_40882_,_43283_,1.291987
_40882_,_43411_,1.291987
_40882_,_43539_,1.291987
_40882_,_40898_,1.292317
_40882_,_43317_,1.292543
_40882_,_41608_,1.292546
_40882_,_43445_,1.292546
_40882_,_42677_,1.292547
_40882_,_42933_,1.292547
_40882_,_42421_,1.292549
_40882_,_42549_,1.292549
_40882_,_42025_,1.292550
_40882_,_43061_,1.292549
_40882_,_43189_,1.292549
_40882_,_40953_,1.292563
_40882_,_42805_,1.292564
_40882_,_43573_,1.292584
_40882_,_42165_,1.292590
_40882_,_41897_,1.293592
_40882_,_42849_,1.294926
_40882_,_43361_,1.294925
_40882_,_41652_,1.294928
_40882_,_42337_,1.294928
_40882_,_43489_,1.294928
_40882_,_42721_,1.294929
_40882_,_42977_,1.294929
_40882_,_42465_,1.294930
_40882_,_42593_,1.294930
_40882_,_42069_,1.294932
_40882_,_43105_,1.294931
_40882_,_43233_,1.294931
_40882_,_40997_,1.294945
_40882_,_43617_,1.294966
_40882_,_42209_,1.294972
_40882_,_42233_,1.296690
_40882_,_42817_,1.299629
_40882_,_43329_,1.299628
_40882_,_41620_,1.299632
_40882_,_42305_,1.299632
_40882_,_43457_,1.299632
_40882_,_42689_,1.299633
_40882_,_42945_,1.299633
_40882_,_42433_,1.299634
_40882_,_42561_,1.299634
_40882_,_42037_,1.299636
_40882_,_43073_,1.299635
_40882_,_43201_,1.299635
_40882_,_40965_,1.299649
_40882_,_43585_,1.299659
_40882_,_42177_,1.299675
_40882_,_42873_,1.300565
_40882_,_42489_,1.300572
_40882_,_41965_,1.300598
_40882_,_42617_,1.300600
_40882_,_41548_,1.300603
_40882_,_42361_,1.300602
_40882_,_42745_,1.300602
_40882_,_43385_,1.300601
_40882_,_43001_,1.300603
_40882_,_43257_,1.300602
_40882_,_43129_,1.300604
_40882_,_43513_,1.300604
_40882_,_42105_,1.300605
_41501_,_42441_,1.301607
_41501_,_43081_,1.301805
_41501_,_43209_,1.302004
_40882_,_41872_,1.303702
_41501_,_43593_,1.304664
_41501_,_43337_,1.304975
_40882_,_41899_,1.306372
_41501_,_42347_,1.306752
_41501_,_40973_,1.307347
_41501_,_41628_,1.307347
_41501_,_42185_,1.307347
_41501_,_42697_,1.307347
_41501_,_42825_,1.307347
_41501_,_43465_,1.307347
_40882_,_40893_,1.308045
_40882_,_40896_,1.308958
_40882_,_42108_,1.308960
_40882_,_42620_,1.308963
_40882_,_42876_,1.308963
_40882_,_43132_,1.308962
_40882_,_43260_,1.308962
_40882_,_43388_,1.308962
_40882_,_43516_,1.308962
_40882_,_41551_,1.308964
_40882_,_42364_,1.308964
_40882_,_42492_,1.308964
_40882_,_42748_,1.308964
_40882_,_43004_,1.308963
_40882_,_41968_,1.308965
_40882_,_41641_,1.309013
_40882_,_41930_,1.309332
_41501_,_41854_,1.310823
_41501_,_41982_,1.310823
_41501_,_42634_,1.310823
_41501_,_43530_,1.310823
_40882_,_43134_,1.310957
_40882_,_40919_,1.313146
_40882_,_41991_,1.313178
_40882_,_42515_,1.313177
_40882_,_42643_,1.313177
_40882_,_42899_,1.313177
_40882_,_42943_,1.315833
_40882_,_41618_,1.315881
_40882_,_42815_,1.315881
_41012_,_41698_,1.317916
_40882_,_40887_,1.321136
_40882_,_41542_,1.321136
_40882_,_41959_,1.321136
_40882_,_42099_,1.321136
_40882_,_42355_,1.321136
_40882_,_42483_,1.321136
_40882_,_42611_,1.321136
_40882_,_42739_,1.321136
_40882_,_42867_,1.321136
_40882_,_42995_,1.321136
_40882_,_43123_,1.321136
_40882_,_43251_,1.321136
_40882_,_43379_,1.321136
_40882_,_43507_,1.321136
_41501_,_42574_,1.322565
_41501_,_42702_,1.322565
_41501_,_42958_,1.322565
_40882_,_41892_,1.322591
_40882_,_41929_,1.326944
_40882_,_41862_,1.329362
_41501_,_42572_,1.330826
_41501_,_42700_,1.330826
_41501_,_42956_,1.330826
_41501_,_42542_,1.331351
_41501_,_42670_,1.331351
_41501_,_42926_,1.331351
_40882_,_41935_,1.333420
_41501_,_40910_,1.337151
_41501_,_41565_,1.337151
_41501_,_42122_,1.337151
_41501_,_42378_,1.337151
_41501_,_42506_,1.337151
_41501_,_42762_,1.337151
_41501_,_42890_,1.337151
_41501_,_43018_,1.337151
_41501_,_43146_,1.337151
_41501_,_43274_,1.337151
_41501_,_43402_,1.337151
_40882_,_42331_,1.337482
_41501_,_42446_,1.339528
_40882_,_42905_,1.339675
_40882_,_41997_,1.339754
_40882_,_42777_,1.339754
_40882_,_43161_,1.339754
_40882_,_43545_,1.339754
_41501_,_42921_,1.340602
_41501_,_42505_,1.341225
_40882_,_41842_,1.341446
_41501_,_42537_,1.342131
_41501_,_41564_,1.343020
_41501_,_42377_,1.343020
_41501_,_42761_,1.343020
_41501_,_43017_,1.343020
_41501_,_43145_,1.343020
_41501_,_43529_,1.343020
_40882_,_41837_,1.343524
_41012_,_43828_,1.343806
_41501_,_41633_,1.345069
_41501_,_40978_,1.345262
_41501_,_42050_,1.345262
_41501_,_42190_,1.345262
_41501_,_42830_,1.345262
_41501_,_43086_,1.345262
_41501_,_43214_,1.345262
_41501_,_43342_,1.345262
_41501_,_43470_,1.345262
_41501_,_43598_,1.345262
_40882_,_41934_,1.346979
_41501_,_42444_,1.347789
_41501_,_42665_,1.347840
_41501_,_43084_,1.347987
_41501_,_43212_,1.348186
_41501_,_42414_,1.348313
_41501_,_43054_,1.348512
_41501_,_43182_,1.348710
_41501_,_41888_,1.348886
_41501_,_41008_,1.349214
_41501_,_41663_,1.349214
_41501_,_42080_,1.349214
_41501_,_42220_,1.349214
_41501_,_42348_,1.349214
_41501_,_42476_,1.349214
_41501_,_42604_,1.349214
_41501_,_42732_,1.349214
_41501_,_42860_,1.349214
_41501_,_42988_,1.349214
_41501_,_43116_,1.349214
_41501_,_43244_,1.349214
_41501_,_43372_,1.349214
_41501_,_43500_,1.349214
_41501_,_43628_,1.349214
_40882_,_42262_,1.349252
_41501_,_42013_,1.349604
_41501_,_41596_,1.349990
_41501_,_42409_,1.350085
_41501_,_42793_,1.350113
_41501_,_43049_,1.350196
_40882_,_41869_,1.350348
_41501_,_43177_,1.350489
_41501_,_43561_,1.350494
_41501_,_43305_,1.350549
_41501_,_43433_,1.350555
_41501_,_42153_,1.351033
_40882_,_40966_,1.351477
_40882_,_42818_,1.351478
_40882_,_41621_,1.351480
_40882_,_43458_,1.351480
_40882_,_42038_,1.351482
_40882_,_42178_,1.351483
_40882_,_43074_,1.351483
_40882_,_42306_,1.351497
_40882_,_42946_,1.351496
_40882_,_42562_,1.351498
_41012_,_43807_,1.351502
_40882_,_42690_,1.351504
_40882_,_43586_,1.351507
_40882_,_43330_,1.351551
_41501_,_40941_,1.351572
_40882_,_43202_,1.351604
_40882_,_42434_,1.351612
_41501_,_42121_,1.352856
_41501_,_42633_,1.352856
_41501_,_43273_,1.352856
_41501_,_43401_,1.352856
_40882_,_40922_,1.353292
_41501_,_41631_,1.353330
_41012_,_43799_,1.353455
_41501_,_40976_,1.353523
_41501_,_42048_,1.353523
_41501_,_42188_,1.353523
_41501_,_42828_,1.353523
_41501_,_43340_,1.353523
_41501_,_43468_,1.353523
_41501_,_43596_,1.353523
_41501_,_41601_,1.353854
_40882_,_41970_,1.353981
_40882_,_42750_,1.353981
_40882_,_42878_,1.353981
_40882_,_43518_,1.353981
_41501_,_40946_,1.354048
_41501_,_42018_,1.354048
_41501_,_42158_,1.354048
_41501_,_42798_,1.354048
_41501_,_43310_,1.354048
_41501_,_43438_,1.354048
_41501_,_43566_,1.354048
_41501_,_40909_,1.357037
_41501_,_41981_,1.357068
_41501_,_42889_,1.357069
_41501_,_42447_,1.357149
_41501_,_43087_,1.357185
_41501_,_43599_,1.357718
_41501_,_43343_,1.357776
_41501_,_40979_,1.357887
_41501_,_41634_,1.357887
_41501_,_42051_,1.357887
_41501_,_42191_,1.357887
_41501_,_42703_,1.357887
_41501_,_43215_,1.357887
_41501_,_43471_,1.357887
_40882_,_42272_,1.359501
_40882_,_42528_,1.359585
_40882_,_40991_,1.359872
_40882_,_42063_,1.359904
_40882_,_42587_,1.359903
_40882_,_42715_,1.359903
_40882_,_42971_,1.359903
_40882_,_42816_,1.362025
_40882_,_43328_,1.362024
_40882_,_41619_,1.362027
_40882_,_43456_,1.362027
_40882_,_42036_,1.362031
_40882_,_42432_,1.362030
_40882_,_42560_,1.362030
_40882_,_42944_,1.362028
_40882_,_43072_,1.362030
_40882_,_43200_,1.362030
_40882_,_40964_,1.362044
_40882_,_42688_,1.362051
_40882_,_43584_,1.362054
_40882_,_42176_,1.362071
_40882_,_40903_,1.362424
_40882_,_41001_,1.363325
_40882_,_42341_,1.363327
_40882_,_42853_,1.363326
_40882_,_41656_,1.363329
_40882_,_43493_,1.363329
_40882_,_42073_,1.363331
_40882_,_42213_,1.363332
_40882_,_42469_,1.363331
_40882_,_43109_,1.363332
_40882_,_43237_,1.363332
_40882_,_42981_,1.363345
_40882_,_42597_,1.363347
_40882_,_42725_,1.363353
_40882_,_43621_,1.363356
_40882_,_43365_,1.363400
_40882_,_41875_,1.363747
_41501_,_41853_,1.364421
_41501_,_43082_,1.364728
_41501_,_43210_,1.364926
_40882_,_41865_,1.365191
_40882_,_42499_,1.365506
_40882_,_42627_,1.365506
_40882_,_41973_,1.366907
_40882_,_42113_,1.366907
_40882_,_42497_,1.366907
_40882_,_42625_,1.366907
_40882_,_42881_,1.366907
_41501_,_43594_,1.367587
_41501_,_43338_,1.367898
_40882_,_43158_,1.368793
_40882_,_40987_,1.369083
_40882_,_43542_,1.369858
_41501_,_40974_,1.370093
_41501_,_41629_,1.370093
_41501_,_42046_,1.370093
_41501_,_42186_,1.370093
_41501_,_42442_,1.370093
_41501_,_42570_,1.370093
_41501_,_42698_,1.370093
_41501_,_42826_,1.370093
_41501_,_42954_,1.370093
_41501_,_43466_,1.370093
_40882_,_43414_,1.370172
_40882_,_42774_,1.370505
_40882_,_41840_,1.370752
_40882_,_41577_,1.371037
_41501_,_42498_,1.371199
_41501_,_42626_,1.371199
_41501_,_42882_,1.371199
_40882_,_42518_,1.371256
_41012_,_43826_,1.374370
_40882_,_42662_,1.374606
_40882_,_42534_,1.374608
_40882_,_41905_,1.375861
_41012_,_43762_,1.377875
_40882_,_43737_,1.379871
_40882_,_40970_,1.380335
_40882_,_42822_,1.380336
_40882_,_43462_,1.380339
_40882_,_42042_,1.380341
_40882_,_42182_,1.380342
_40882_,_43078_,1.380342
_40882_,_43206_,1.380342
_40882_,_42950_,1.380355
_40882_,_42566_,1.380357
_40882_,_42694_,1.380363
_40882_,_41625_,1.380366
_40882_,_43590_,1.380366
_40882_,_43334_,1.380410
_40882_,_42438_,1.380470
_41501_,_41005_,1.381701
_41501_,_42217_,1.381701
_41501_,_42345_,1.381701
_41501_,_42473_,1.381701
_41501_,_42601_,1.381701
_41501_,_42729_,1.381701
_41501_,_43113_,1.381701
_41501_,_43241_,1.381701
_41501_,_43369_,1.381701
_41501_,_43497_,1.381701
_41501_,_43625_,1.381701
_40882_,_42371_,1.381988
_40882_,_41593_,1.382065
_40882_,_43011_,1.382186
_40882_,_43139_,1.382384
_40882_,_41590_,1.383206
_40882_,_42007_,1.383206
_40882_,_42915_,1.383206
_41501_,_43333_,1.383482
_41501_,_41624_,1.383485
_41501_,_43461_,1.383485
_41501_,_42041_,1.383489
_41501_,_42437_,1.383488
_41501_,_42565_,1.383488
_41501_,_42693_,1.383486
_41501_,_42949_,1.383486
_41501_,_43077_,1.383488
_41501_,_43205_,1.383488
_41501_,_40969_,1.383502
_41501_,_42821_,1.383503
_41501_,_43589_,1.383523
_41501_,_42181_,1.383529
_40882_,_40935_,1.383639
_40882_,_42531_,1.383639
_40882_,_42659_,1.383639
_40882_,_42311_,1.384026
_40882_,_41831_,1.384854
_40882_,_43523_,1.385045
_40882_,_42823_,1.385357
_40882_,_43335_,1.385356
_40882_,_41626_,1.385359
_40882_,_43463_,1.385359
_40882_,_42043_,1.385363
_40882_,_42439_,1.385362
_40882_,_42567_,1.385362
_40882_,_42695_,1.385360
_40882_,_42951_,1.385360
_40882_,_43079_,1.385362
_40882_,_43207_,1.385362
_40882_,_40971_,1.385376
_40882_,_43591_,1.385386
_40882_,_42183_,1.385403
_41501_,_42606_,1.386411
_41501_,_42350_,1.386426
_40882_,_41834_,1.387647
_41501_,_42370_,1.387681
_40882_,_42199_,1.387786
_40882_,_41642_,1.387794
_41501_,_43010_,1.387879
_40882_,_41558_,1.388001
_40882_,_41975_,1.388001
_40882_,_42115_,1.388001
_40882_,_42755_,1.388001
_40882_,_42883_,1.388001
_40882_,_43267_,1.388001
_40882_,_43395_,1.388001
_41501_,_43138_,1.388078
_40882_,_40901_,1.388453
_40882_,_41556_,1.388453
_40882_,_42369_,1.388453
_40882_,_42753_,1.388453
_40882_,_43009_,1.388453
_40882_,_43137_,1.388453
_40882_,_43265_,1.388453
_40882_,_43393_,1.388453
_40882_,_43521_,1.388453
_41504_,_41000_,1.389158
_41504_,_43364_,1.389158
_41504_,_41655_,1.389161
_41504_,_42340_,1.389162
_41504_,_43492_,1.389161
_41504_,_42072_,1.389165
_41504_,_42468_,1.389164
_41504_,_42596_,1.389164
_41504_,_42724_,1.389163
_41504_,_42980_,1.389163
_41504_,_43108_,1.389164
_41504_,_43236_,1.389164
_41504_,_42852_,1.389179
_41504_,_43620_,1.389199
_41504_,_42212_,1.389205
_40882_,_41839_,1.390674
_41501_,_43522_,1.390738
_40882_,_43286_,1.391846
_41501_,_40975_,1.392278
_41501_,_42315_,1.392279
_41501_,_42827_,1.392279
_41501_,_43467_,1.392281
_41501_,_42047_,1.392283
_41501_,_42187_,1.392285
_41501_,_42443_,1.392284
_41501_,_42571_,1.392300
_41501_,_42699_,1.392305
_41501_,_43595_,1.392308
_41501_,_43339_,1.392346
_41501_,_43211_,1.392405
_41501_,_43083_,1.392409
_41501_,_41557_,1.393222
_41501_,_40902_,1.393694
_41501_,_41974_,1.393694
_41501_,_42114_,1.393694
_41501_,_42754_,1.393694
_41501_,_43266_,1.393694
_41501_,_43394_,1.393694
_40882_,_42147_,1.394031
_40882_,_42403_,1.394031
_40882_,_42787_,1.394031
_40882_,_43043_,1.394031
_40882_,_43171_,1.394031
_40882_,_43299_,1.394031
_40882_,_43427_,1.394031
_40882_,_43555_,1.394031
_41504_,_42116_,1.395957
_40882_,_41943_,1.397652
_40882_,_41927_,1.399281
_41501_,_40943_,1.401233
_40882_,_42294_,1.402118
_40882_,_42134_,1.403275
_41504_,_42500_,1.404599
_41504_,_42628_,1.404599
_41504_,_42884_,1.404599
_40882_,_41928_,1.405501
_40882_,_40954_,1.405883
_40882_,_41609_,1.405883
_40882_,_42026_,1.405883
_40882_,_42166_,1.405883
_40882_,_42422_,1.405883
_40882_,_42550_,1.405883
_40882_,_42678_,1.405883
_40882_,_42806_,1.405883
_40882_,_42934_,1.405883
_40882_,_43062_,1.405883
_40882_,_43190_,1.405883
_40882_,_43318_,1.405883
_40882_,_43446_,1.405883
_40882_,_43574_,1.405883
_40882_,_41931_,1.406488
_41501_,_42859_,1.407416
_40882_,_41893_,1.407678
_40882_,_42059_,1.409721
_40882_,_42656_,1.410232
_40882_,_42339_,1.410989
_41501_,_41891_,1.411194
_41012_,_43830_,1.413664
_41501_,_42820_,1.415527
_41501_,_43332_,1.415526
_41501_,_41623_,1.415529
_41501_,_43460_,1.415529
_41501_,_42040_,1.415534
_41501_,_42436_,1.415532
_41501_,_42564_,1.415532
_41501_,_42692_,1.415531
_41501_,_42948_,1.415531
_41501_,_43076_,1.415533
_41501_,_43204_,1.415533
_41501_,_40968_,1.415547
_41501_,_42308_,1.415546
_41501_,_43588_,1.415568
_41501_,_42180_,1.415573
_41501_,_43565_,1.417052
_41501_,_43181_,1.417055
_41501_,_42017_,1.417083
_41501_,_42925_,1.417083
_41501_,_42797_,1.417130
_41501_,_42760_,1.417180
_41501_,_41980_,1.417209
_41501_,_42888_,1.417210
_41501_,_43144_,1.417253
_41501_,_43528_,1.417255
_41501_,_42923_,1.418628
_41501_,_42015_,1.418687
_41501_,_42667_,1.418690
_41501_,_42539_,1.418722
_41012_,_41695_,1.421491
_40882_,_41863_,1.421704
_41501_,_40998_,1.422234
_41501_,_41653_,1.422234
_41501_,_42070_,1.422234
_41501_,_42210_,1.422234
_41501_,_42338_,1.422234
_41501_,_42466_,1.422234
_41501_,_42594_,1.422234
_41501_,_42722_,1.422234
_41501_,_42850_,1.422234
_41501_,_42978_,1.422234
_41501_,_43106_,1.422234
_41501_,_43234_,1.422234
_41501_,_43362_,1.422234
_41501_,_43490_,1.422234
_41501_,_43618_,1.422234
_41501_,_42411_,1.422881
_41501_,_43051_,1.422921
_41501_,_43179_,1.422982
_41501_,_42044_,1.423316
_41501_,_42184_,1.423316
_41501_,_42568_,1.423316
_41501_,_42696_,1.423316
_41501_,_42952_,1.423316
_41501_,_43563_,1.423524
_41501_,_41598_,1.423989
_41504_,_41976_,1.424465
_41504_,_40904_,1.424467
_41501_,_43307_,1.424523
_41501_,_42795_,1.424700
_41501_,_42155_,1.425189
_41501_,_43435_,1.425189
_40882_,_41939_,1.425565
_41501_,_43439_,1.428553
_41501_,_43437_,1.428695
_41501_,_43311_,1.428740
_40882_,_41936_,1.428990
_41501_,_42255_,1.429081
_41501_,_43055_,1.429164
_41501_,_42415_,1.429185
_41501_,_43053_,1.429417
_41501_,_42413_,1.429441
_40882_,_41896_,1.430236
_41501_,_40945_,1.430421
_40882_,_41588_,1.430516
_40882_,_42145_,1.430516
_40882_,_42401_,1.430516
_40882_,_42785_,1.430516
_40882_,_43041_,1.430516
_40882_,_43169_,1.430516
_40882_,_43297_,1.430516
_40882_,_43425_,1.430516
_40882_,_43553_,1.430516
_41501_,_40977_,1.430701
_41501_,_42189_,1.430701
_41501_,_43213_,1.430704
_41501_,_43341_,1.430703
_41501_,_42049_,1.430732
_41501_,_42573_,1.430732
_41501_,_42701_,1.430732
_41501_,_42957_,1.430732
_41501_,_42445_,1.430776
_41501_,_43085_,1.430776
_41501_,_41632_,1.430779
_41501_,_43597_,1.430778
_41501_,_42829_,1.430780
_41501_,_43469_,1.430780
_41501_,_41602_,1.431283
_41501_,_42671_,1.431405
_41501_,_42012_,1.432070
_41501_,_42536_,1.432070
_41501_,_42664_,1.432070
_41501_,_42920_,1.432070
_41501_,_42159_,1.432714
_40882_,_41832_,1.433530
_41501_,_43567_,1.433693
_41501_,_42019_,1.433723
_41501_,_42927_,1.433724
_41501_,_43183_,1.433767
_41501_,_42799_,1.433771
_41501_,_42287_,1.435531
_40882_,_41843_,1.436363
_41501_,_41919_,1.436609
_40882_,_41894_,1.436858
_41501_,_42895_,1.436889
_40882_,_41924_,1.436897
_41501_,_42767_,1.436945
_41501_,_43151_,1.436944
_41501_,_41987_,1.436948
_41501_,_42383_,1.436947
_41501_,_43023_,1.436947
_41501_,_43279_,1.436946
_41501_,_43407_,1.436945
_41501_,_43535_,1.436948
_41501_,_42639_,1.436951
_41501_,_41570_,1.436955
_41501_,_42127_,1.436957
_41501_,_42511_,1.436983
_41501_,_41921_,1.437090
_41501_,_42543_,1.437965
_40882_,_41937_,1.438077
_41501_,_42440_,1.440067
_41501_,_43080_,1.440265
_41501_,_43208_,1.440464
_40882_,_41909_,1.441100
_40882_,_41867_,1.442226
_41501_,_40947_,1.442444
_41501_,_40915_,1.443323
_41501_,_42412_,1.443736
_41501_,_43052_,1.443939
_41501_,_43180_,1.444143
_40882_,_41835_,1.445152
_41501_,_41627_,1.445608
_41501_,_40972_,1.445924
_41501_,_42824_,1.445924
_41501_,_43336_,1.445924
_41501_,_43464_,1.445924
_41501_,_43592_,1.445924
_41501_,_43564_,1.446874
_40882_,_41667_,1.446971
_41501_,_43308_,1.447194
_40882_,_43030_,1.447515
_40882_,_41994_,1.447582
_40882_,_42390_,1.447881
_40882_,_42646_,1.447881
_40882_,_42902_,1.447881
_41501_,_42408_,1.448932
_41501_,_43048_,1.449130
_41501_,_43176_,1.449328
_40882_,_41933_,1.449360
_41501_,_41599_,1.449425
_41501_,_43309_,1.449542
_41501_,_42668_,1.450106
_41501_,_41889_,1.450328
_41501_,_42538_,1.450441
_41501_,_42794_,1.450441
_41501_,_42922_,1.450441
_41501_,_43434_,1.450441
_41501_,_41887_,1.451572
_41501_,_42540_,1.451718
_41501_,_43560_,1.451989
_41501_,_41600_,1.452276
_41501_,_43304_,1.452300
_41501_,_42924_,1.452349
_41501_,_40944_,1.452739
_41501_,_42016_,1.452739
_41501_,_42156_,1.452739
_41501_,_42796_,1.452739
_41501_,_43436_,1.452739
_41501_,_42669_,1.452833
_41501_,_42541_,1.453190
_40882_,_41938_,1.453324
_41501_,_42157_,1.453343
_41501_,_40940_,1.454724
_41501_,_41595_,1.454724
_41501_,_42152_,1.454724
_41501_,_42792_,1.454724
_41501_,_43432_,1.454724
_41501_,_42319_,1.455478
_41501_,_42478_,1.456257
_41501_,_43118_,1.456261
_41501_,_43246_,1.456267
_41012_,_43827_,1.456319
_41501_,_42222_,1.456523
_41501_,_43502_,1.456533
_41501_,_43630_,1.456531
_41501_,_43374_,1.456538
_41501_,_41006_,1.456590
_41501_,_42346_,1.456622
_40882_,_41945_,1.456830
_41501_,_41886_,1.458250
_41501_,_41597_,1.459524
_41501_,_40942_,1.459527
_41501_,_42014_,1.459526
_41501_,_42154_,1.459533
_41501_,_42410_,1.459571
_41501_,_42666_,1.459571
_41501_,_43050_,1.459571
_41501_,_43178_,1.459571
_41501_,_43306_,1.459571
_41501_,_43562_,1.459571
_41012_,_41696_,1.459985
_41501_,_42317_,1.460708
_40882_,_42880_,1.461063
_41501_,_40939_,1.461289
_41501_,_41594_,1.461289
_41501_,_42011_,1.461289
_41501_,_42151_,1.461289
_41501_,_42407_,1.461289
_41501_,_42535_,1.461289
_41501_,_42663_,1.461289
_41501_,_42791_,1.461289
_41501_,_42919_,1.461289
_41501_,_43047_,1.461289
_41501_,_43175_,1.461289
_41501_,_43303_,1.461289
_41501_,_43431_,1.461289
_41501_,_43559_,1.461289
_40882_,_41871_,1.463731
_40882_,_41972_,1.465014
_40882_,_42624_,1.465014
_40882_,_40900_,1.465016
_40882_,_41555_,1.465016
_40882_,_42112_,1.465017
_40882_,_42368_,1.465016
_40882_,_42752_,1.465016
_40882_,_43008_,1.465016
_40882_,_43136_,1.465017
_40882_,_43392_,1.465015
_40882_,_42400_,1.466075
_40882_,_42144_,1.466077
_40882_,_42784_,1.466076
_40882_,_42912_,1.466076
_40882_,_43040_,1.466076
_40882_,_43168_,1.466076
_40882_,_43296_,1.466076
_40882_,_43424_,1.466076
_40882_,_43552_,1.466076
_40882_,_40932_,1.466079
_41501_,_41950_,1.466580
_41501_,_42575_,1.467496
_40882_,_41903_,1.467901
_41501_,_41855_,1.468484
_41501_,_42831_,1.468810
_41501_,_42380_,1.469136
_41501_,_43020_,1.469136
_41501_,_43276_,1.469136
_41501_,_43404_,1.469135
_41501_,_42636_,1.469140
_41501_,_42124_,1.469146
_41501_,_42508_,1.469172
_41012_,_41692_,1.470448
_40882_,_41906_,1.472108
_41501_,_41630_,1.473680
_41501_,_42955_,1.473715
_41501_,_40912_,1.476601
_41501_,_41852_,1.478261
_41501_,_42959_,1.478686
_41501_,_41856_,1.478882
_41501_,_40908_,1.479827
_40882_,_41895_,1.480847
_41501_,_42376_,1.481051
_41501_,_43016_,1.481071
_41501_,_43272_,1.481395
_41501_,_41563_,1.481623
_41501_,_42120_,1.481701
_41501_,_42504_,1.481701
_41501_,_42632_,1.481701
_41501_,_43400_,1.481701
_41501_,_42379_,1.482953
_41501_,_43019_,1.482953
_41501_,_43275_,1.482953
_41501_,_43403_,1.482952
_41501_,_41566_,1.482961
_41501_,_42123_,1.482964
_41501_,_42635_,1.482988
_41501_,_42507_,1.482990
_41501_,_43149_,1.483990
_40882_,_41844_,1.484180
_41501_,_41857_,1.484238
_41501_,_43277_,1.484528
_41501_,_42381_,1.484638
_41501_,_43021_,1.484638
_41501_,_43405_,1.485082
_41501_,_43533_,1.485331
_41501_,_42765_,1.485343
_41501_,_42218_,1.485555
_41501_,_42078_,1.485586
_41501_,_42602_,1.485586
_41501_,_42730_,1.485586
_41501_,_42986_,1.485586
_41501_,_42474_,1.485630
_41501_,_43114_,1.485630
_41501_,_43242_,1.485630
_41501_,_41661_,1.485633
_41501_,_43626_,1.485632
_41501_,_42858_,1.485633
_41501_,_43370_,1.485634
_41501_,_43498_,1.485634
_41501_,_40913_,1.485872
_41501_,_42857_,1.486650
_41501_,_41985_,1.487170
_41501_,_41568_,1.487262
_41501_,_42637_,1.487818
_40882_,_40938_,1.488033
_41501_,_42893_,1.488115
_41501_,_42509_,1.488229
_41501_,_42125_,1.488382
_41501_,_40911_,1.490361
_41501_,_42251_,1.490361
_40882_,_40907_,1.491713
_40882_,_42119_,1.491715
_40882_,_43399_,1.491717
_40882_,_43527_,1.491717
_40882_,_41562_,1.491719
_40882_,_42375_,1.491718
_40882_,_41979_,1.491720
_40882_,_42503_,1.491719
_40882_,_42631_,1.491717
_40882_,_42759_,1.491718
_40882_,_42887_,1.491717
_40882_,_43015_,1.491718
_40882_,_43143_,1.491717
_40882_,_43271_,1.491717
_41501_,_42079_,1.492952
_41501_,_42987_,1.492952
_40882_,_42790_,1.493082
_40882_,_42010_,1.493087
_40882_,_42150_,1.493087
_40882_,_42406_,1.493087
_40882_,_42918_,1.493087
_40882_,_43046_,1.493087
_40882_,_43174_,1.493087
_40882_,_43302_,1.493087
_40882_,_43430_,1.493087
_40882_,_43558_,1.493087
_41501_,_41011_,1.494602
_41501_,_42351_,1.494604
_41501_,_42863_,1.494603
_41501_,_43503_,1.494605
_41501_,_42083_,1.494608
_41501_,_42223_,1.494609
_41501_,_42479_,1.494608
_41501_,_43119_,1.494609
_41501_,_43247_,1.494609
