launch_flop,capture_flop,slack
_15095_,_15095_,-0.041424
_15100_,_15100_,-0.041424
_15156_,_15156_,-0.041424
_15160_,_15160_,-0.041424
_15186_,_15186_,-0.041424
_15187_,_15187_,-0.041424
_15190_,_15190_,-0.041424
_15193_,_15193_,-0.041424
_15194_,_15194_,-0.041424
_15195_,_15195_,-0.041424
_15197_,_15197_,-0.041424
_15198_,_15198_,-0.041424
_15199_,_15199_,-0.041424
_15200_,_15200_,-0.041424
_15026_,_15026_,-0.041424
_15029_,_15029_,-0.041424
_15030_,_15030_,-0.041424
_15181_,_15181_,-0.041424
_15182_,_15182_,-0.041424
_15035_,_15035_,-0.041423
_15038_,_15038_,-0.041423
_15042_,_15042_,-0.041423
_15069_,_15069_,-0.041423
_15041_,_15041_,-0.041422
_15046_,_15046_,-0.041422
_15201_,_15201_,-0.041422
_15202_,_15202_,-0.041422
_14988_,_14988_,-0.041422
_15108_,_15108_,-0.041422
_15109_,_15109_,-0.041422
_15116_,_15116_,-0.041422
_15171_,_15171_,-0.041422
_15177_,_15177_,-0.041422
_15206_,_15206_,-0.041422
_15207_,_15207_,-0.041422
_15208_,_15208_,-0.041422
_15210_,_15210_,-0.041422
_15211_,_15211_,-0.041422
_15048_,_15048_,-0.041419
_15050_,_15050_,-0.041419
_15051_,_15051_,-0.041419
_15081_,_15081_,-0.041419
_15185_,_15185_,-0.041139
_14994_,_14994_,-0.041139
_14997_,_14997_,-0.041139
_15183_,_15183_,-0.041139
_14971_,_14971_,-0.041138
_14973_,_14973_,-0.041138
_14998_,_14998_,-0.041138
_15006_,_15006_,-0.041138
_15010_,_15010_,-0.041138
_15009_,_15009_,-0.041138
_15014_,_15014_,-0.041138
_15080_,_15080_,-0.041137
_15084_,_15084_,-0.041137
_14987_,_14987_,-0.041135
_15017_,_15017_,-0.041135
_15018_,_15018_,-0.041135
_15099_,_15099_,-0.040988
_15103_,_15103_,-0.040988
_15121_,_15121_,-0.040988
_15122_,_15122_,-0.040988
_15123_,_15123_,-0.040988
_15124_,_15124_,-0.040988
_15126_,_15126_,-0.040988
_15129_,_15129_,-0.040988
_15189_,_15189_,-0.040988
_15191_,_15191_,-0.040988
_15196_,_15196_,-0.040988
_14961_,_14961_,-0.040988
_14989_,_14989_,-0.040988
_14991_,_14991_,-0.040988
_14992_,_14992_,-0.040988
_14995_,_14995_,-0.040988
_14996_,_14996_,-0.040988
_15054_,_15054_,-0.040988
_15087_,_15087_,-0.040988
_15117_,_15117_,-0.040988
_15118_,_15118_,-0.040988
_15120_,_15120_,-0.040988
_14970_,_14970_,-0.040987
_14975_,_14975_,-0.040987
_14999_,_14999_,-0.040987
_15000_,_15000_,-0.040987
_15001_,_15001_,-0.040987
_15004_,_15004_,-0.040987
_15008_,_15008_,-0.040987
_15011_,_15011_,-0.040986
_15012_,_15012_,-0.040986
_15013_,_15013_,-0.040986
_15104_,_15104_,-0.040986
_15133_,_15133_,-0.040986
_15134_,_15134_,-0.040986
_15137_,_15137_,-0.040986
_15138_,_15138_,-0.040986
_15139_,_15139_,-0.040986
_15110_,_15110_,-0.040986
_15113_,_15113_,-0.040986
_15115_,_15115_,-0.040986
_15143_,_15143_,-0.040986
_15144_,_15144_,-0.040986
_15146_,_15146_,-0.040986
_15204_,_15204_,-0.040986
_15205_,_15205_,-0.040986
_15212_,_15212_,-0.040986
_15015_,_15015_,-0.040983
_14957_,_14957_,-0.040599
_14962_,_14962_,-0.040599
_14963_,_14963_,-0.040599
_14966_,_14966_,-0.040599
_14990_,_14990_,-0.040599
_14993_,_14993_,-0.040599
_15024_,_15024_,-0.040599
_15055_,_15055_,-0.040599
_15060_,_15060_,-0.040599
_15061_,_15061_,-0.040599
_14967_,_14967_,-0.040598
_14968_,_14968_,-0.040598
_14969_,_14969_,-0.040598
_14972_,_14972_,-0.040598
_14974_,_14974_,-0.040598
_14976_,_14976_,-0.040598
_14977_,_14977_,-0.040598
_14978_,_14978_,-0.040598
_15002_,_15002_,-0.040598
_15007_,_15007_,-0.040598
_15037_,_15037_,-0.040598
_15067_,_15067_,-0.040598
_14981_,_14981_,-0.040598
_14982_,_14982_,-0.040598
_15043_,_15043_,-0.040598
_15044_,_15044_,-0.040598
_14986_,_14986_,-0.040594
_15016_,_15016_,-0.040594
_15019_,_15019_,-0.040594
_15049_,_15049_,-0.040594
_15052_,_15052_,-0.040594
_15079_,_15079_,-0.040594
_15089_,_15089_,-0.040590
_15162_,_15162_,-0.040590
_15192_,_15192_,-0.040590
_14958_,_14958_,-0.040590
_14960_,_14960_,-0.040590
_15021_,_15021_,-0.040590
_15023_,_15023_,-0.040590
_15025_,_15025_,-0.040590
_15028_,_15028_,-0.040590
_15059_,_15059_,-0.040590
_15119_,_15119_,-0.040590
_15031_,_15031_,-0.040589
_15032_,_15032_,-0.040589
_15033_,_15033_,-0.040589
_15034_,_15034_,-0.040589
_15039_,_15039_,-0.040589
_15040_,_15040_,-0.040589
_15068_,_15068_,-0.040589
_14979_,_14979_,-0.040588
_14980_,_14980_,-0.040588
_15045_,_15045_,-0.040588
_15047_,_15047_,-0.040585
_15088_,_15088_,-0.040561
_15090_,_15090_,-0.040504
_15091_,_15091_,-0.040504
_15092_,_15092_,-0.040504
_15094_,_15094_,-0.040504
_15097_,_15097_,-0.040504
_15101_,_15101_,-0.040504
_15102_,_15102_,-0.040504
_15125_,_15125_,-0.040504
_15127_,_15127_,-0.040504
_15128_,_15128_,-0.040504
_15130_,_15130_,-0.040504
_15131_,_15131_,-0.040504
_15132_,_15132_,-0.040504
_15135_,_15135_,-0.040504
_14965_,_14965_,-0.040504
_15058_,_15058_,-0.040504
_15062_,_15062_,-0.040504
_15085_,_15085_,-0.040504
_15086_,_15086_,-0.040504
_15003_,_15003_,-0.040503
_15005_,_15005_,-0.040503
_15070_,_15070_,-0.040503
_15073_,_15073_,-0.040503
_15074_,_15074_,-0.040503
_15078_,_15078_,-0.040503
_15105_,_15105_,-0.040503
_15106_,_15106_,-0.040503
_15136_,_15136_,-0.040503
_15111_,_15111_,-0.040503
_15112_,_15112_,-0.040503
_15114_,_15114_,-0.040503
_15140_,_15140_,-0.040503
_15141_,_15141_,-0.040503
_15142_,_15142_,-0.040503
_15145_,_15145_,-0.040503
_15147_,_15147_,-0.040503
_15203_,_15203_,-0.040503
_14984_,_14984_,-0.040500
_14985_,_14985_,-0.040500
_15020_,_15020_,-0.040500
_15082_,_15082_,-0.040500
_15083_,_15083_,-0.040500
_15148_,_15148_,-0.040500
_15775_,_15775_,-0.022881
_15788_,_15788_,-0.022881
_15795_,_15795_,-0.022881
_15904_,_15904_,-0.022881
_15924_,_15924_,-0.022881
_15925_,_15925_,-0.022881
_15935_,_15935_,-0.022881
_15955_,_15955_,-0.022881
_15956_,_15956_,-0.022881
_16051_,_16051_,-0.022881
_16130_,_16130_,-0.022881
_16140_,_16140_,-0.022881
_16148_,_16148_,-0.022881
_15899_,_15899_,-0.022881
_15958_,_15958_,-0.022881
_15979_,_15979_,-0.022881
_16022_,_16022_,-0.022881
_16028_,_16028_,-0.022881
_16090_,_16090_,-0.022881
_16091_,_16091_,-0.022881
_16107_,_16107_,-0.022881
_16118_,_16118_,-0.022881
_16122_,_16122_,-0.022881
_16124_,_16124_,-0.022881
_15777_,_15777_,-0.022869
_15780_,_15780_,-0.022869
_15789_,_15789_,-0.022869
_15791_,_15791_,-0.022869
_15792_,_15792_,-0.022869
_15881_,_15881_,-0.022869
_15908_,_15908_,-0.022869
_15913_,_15913_,-0.022869
_15914_,_15914_,-0.022869
_15915_,_15915_,-0.022869
_15916_,_15916_,-0.022869
_15918_,_15918_,-0.022869
_15919_,_15919_,-0.022869
_15927_,_15927_,-0.022869
_15936_,_15936_,-0.022869
_15941_,_15941_,-0.022869
_15949_,_15949_,-0.022869
_15950_,_15950_,-0.022869
_15951_,_15951_,-0.022869
_15952_,_15952_,-0.022869
_16033_,_16033_,-0.022869
_16034_,_16034_,-0.022869
_16037_,_16037_,-0.022869
_16038_,_16038_,-0.022869
_16041_,_16041_,-0.022869
_16042_,_16042_,-0.022869
_16044_,_16044_,-0.022869
_16045_,_16045_,-0.022869
_16046_,_16046_,-0.022869
_16047_,_16047_,-0.022869
_16048_,_16048_,-0.022869
_16100_,_16100_,-0.022869
_16101_,_16101_,-0.022869
_16105_,_16105_,-0.022869
_16106_,_16106_,-0.022869
_16119_,_16119_,-0.022869
_16123_,_16123_,-0.022869
_16128_,_16128_,-0.022869
_16129_,_16129_,-0.022869
_16133_,_16133_,-0.022869
_16134_,_16134_,-0.022869
_16142_,_16142_,-0.022869
_15774_,_15774_,-0.022869
_15779_,_15779_,-0.022869
_15797_,_15797_,-0.022869
_15890_,_15890_,-0.022869
_15903_,_15903_,-0.022869
_15922_,_15922_,-0.022869
_15934_,_15934_,-0.022869
_15939_,_15939_,-0.022869
_16040_,_16040_,-0.022869
_16053_,_16053_,-0.022869
_16082_,_16082_,-0.022869
_16145_,_16145_,-0.022869
_16146_,_16146_,-0.022869
_16149_,_16149_,-0.022869
_16177_,_16177_,-0.022869
_15875_,_15875_,-0.022828
_15879_,_15879_,-0.022828
_15880_,_15880_,-0.022828
_15896_,_15896_,-0.022828
_15897_,_15897_,-0.022828
_15943_,_15943_,-0.022828
_16039_,_16039_,-0.022828
_16089_,_16089_,-0.022828
_16120_,_16120_,-0.022828
_16121_,_16121_,-0.022828
_16125_,_16125_,-0.022828
_15884_,_15884_,-0.022815
_15891_,_15891_,-0.022815
_15893_,_15893_,-0.022815
_15906_,_15906_,-0.022815
_15923_,_15923_,-0.022815
_16032_,_16032_,-0.022815
_16052_,_16052_,-0.022815
_16116_,_16116_,-0.022815
_16127_,_16127_,-0.022815
_15766_,_15766_,-0.022814
_15770_,_15770_,-0.022814
_15771_,_15771_,-0.022814
_15894_,_15894_,-0.022814
_15898_,_15898_,-0.022814
_15932_,_15932_,-0.022814
_15947_,_15947_,-0.022814
_16026_,_16026_,-0.022814
_16027_,_16027_,-0.022814
_15767_,_15767_,-0.022803
_15790_,_15790_,-0.022803
_15873_,_15873_,-0.022803
_15876_,_15876_,-0.022803
_15883_,_15883_,-0.022803
_15885_,_15885_,-0.022803
_15895_,_15895_,-0.022803
_15909_,_15909_,-0.022803
_15917_,_15917_,-0.022803
_15920_,_15920_,-0.022803
_15937_,_15937_,-0.022803
_15942_,_15942_,-0.022803
_16023_,_16023_,-0.022803
_16036_,_16036_,-0.022803
_16049_,_16049_,-0.022803
_16096_,_16096_,-0.022803
_16102_,_16102_,-0.022803
_16110_,_16110_,-0.022803
_16111_,_16111_,-0.022803
_16143_,_16143_,-0.022803
_15773_,_15773_,-0.022803
_15901_,_15901_,-0.022803
_15902_,_15902_,-0.022803
_15953_,_15953_,-0.022803
_15957_,_15957_,-0.022803
_16050_,_16050_,-0.022803
_16062_,_16062_,-0.022803
_16095_,_16095_,-0.022803
_16104_,_16104_,-0.022803
_16126_,_16126_,-0.022803
_15768_,_15768_,-0.022762
_15864_,_15864_,-0.022762
_15869_,_15869_,-0.022762
_15907_,_15907_,-0.022762
_15911_,_15911_,-0.022762
_15929_,_15929_,-0.022762
_15964_,_15964_,-0.022762
_16025_,_16025_,-0.022762
_16035_,_16035_,-0.022762
_16088_,_16088_,-0.022762
_16135_,_16135_,-0.022762
_16136_,_16136_,-0.022762
_16138_,_16138_,-0.022762
_15978_,_15978_,-0.022519
_16132_,_16132_,-0.022519
_15976_,_15976_,-0.022518
_16057_,_16057_,-0.022477
_15778_,_15778_,-0.022379
_15796_,_15796_,-0.022379
_15938_,_15938_,-0.022379
_15987_,_15987_,-0.022379
_16019_,_16019_,-0.022379
_16063_,_16063_,-0.022379
_16083_,_16083_,-0.022379
_16084_,_16084_,-0.022379
_16179_,_16179_,-0.022379
_16180_,_16180_,-0.022379
_15900_,_15900_,-0.022378
_15926_,_15926_,-0.022378
_15930_,_15930_,-0.022378
_15963_,_15963_,-0.022378
_15990_,_15990_,-0.022378
_15994_,_15994_,-0.022378
_15995_,_15995_,-0.022378
_16011_,_16011_,-0.022378
_16058_,_16058_,-0.022378
_16075_,_16075_,-0.022378
_16150_,_16150_,-0.022378
_16154_,_16154_,-0.022378
_16171_,_16171_,-0.022378
_15776_,_15776_,-0.022367
_15781_,_15781_,-0.022367
_15863_,_15863_,-0.022367
_15886_,_15886_,-0.022367
_15905_,_15905_,-0.022367
_15948_,_15948_,-0.022367
_15968_,_15968_,-0.022367
_15969_,_15969_,-0.022367
_15970_,_15970_,-0.022367
_15973_,_15973_,-0.022367
_15977_,_15977_,-0.022367
_15980_,_15980_,-0.022367
_15981_,_15981_,-0.022367
_15991_,_15991_,-0.022367
_16004_,_16004_,-0.022367
_16005_,_16005_,-0.022367
_16009_,_16009_,-0.022367
_16010_,_16010_,-0.022367
_16012_,_16012_,-0.022367
_16013_,_16013_,-0.022367
_16014_,_16014_,-0.022367
_16015_,_16015_,-0.022367
_16016_,_16016_,-0.022367
_16055_,_16055_,-0.022367
_16065_,_16065_,-0.022367
_16068_,_16068_,-0.022367
_16070_,_16070_,-0.022367
_16077_,_16077_,-0.022367
_16079_,_16079_,-0.022367
_16080_,_16080_,-0.022367
_16108_,_16108_,-0.022367
_16137_,_16137_,-0.022367
_16151_,_16151_,-0.022367
_16160_,_16160_,-0.022367
_16161_,_16161_,-0.022367
_16164_,_16164_,-0.022367
_16165_,_16165_,-0.022367
_16166_,_16166_,-0.022367
_16173_,_16173_,-0.022367
_16174_,_16174_,-0.022367
_16175_,_16175_,-0.022367
_16176_,_16176_,-0.022367
_15793_,_15793_,-0.022367
_15794_,_15794_,-0.022367
_15967_,_15967_,-0.022367
_15985_,_15985_,-0.022367
_15986_,_15986_,-0.022367
_15998_,_15998_,-0.022367
_15999_,_15999_,-0.022367
_16017_,_16017_,-0.022367
_16018_,_16018_,-0.022367
_16021_,_16021_,-0.022367
_16030_,_16030_,-0.022367
_16067_,_16067_,-0.022367
_16085_,_16085_,-0.022367
_16159_,_16159_,-0.022367
_16163_,_16163_,-0.022367
_15769_,_15769_,-0.022326
_15783_,_15783_,-0.022326
_15784_,_15784_,-0.022326
_15786_,_15786_,-0.022326
_15878_,_15878_,-0.022326
_15944_,_15944_,-0.022326
_15960_,_15960_,-0.022326
_15971_,_15971_,-0.022326
_15975_,_15975_,-0.022326
_15992_,_15992_,-0.022326
_15993_,_15993_,-0.022326
_15996_,_15996_,-0.022326
_15997_,_15997_,-0.022326
_16003_,_16003_,-0.022326
_16007_,_16007_,-0.022326
_16024_,_16024_,-0.022326
_16029_,_16029_,-0.022326
_16061_,_16061_,-0.022326
_16072_,_16072_,-0.022326
_16074_,_16074_,-0.022326
_16167_,_16167_,-0.022326
_16168_,_16168_,-0.022326
_15772_,_15772_,-0.022227
_15866_,_15866_,-0.022227
_16086_,_16086_,-0.022227
_16139_,_16139_,-0.022227
_16155_,_16155_,-0.022227
_15984_,_15984_,-0.022215
_16002_,_16002_,-0.022215
_16076_,_16076_,-0.022215
_15912_,_15912_,-0.022215
_15933_,_15933_,-0.022215
_16094_,_16094_,-0.022215
_16114_,_16114_,-0.022215
_15785_,_15785_,-0.022174
_15928_,_15928_,-0.022174
_16117_,_16117_,-0.021969
_15871_,_15871_,-0.021895
_15872_,_15872_,-0.021895
_15874_,_15874_,-0.021895
_15892_,_15892_,-0.021895
_15988_,_15988_,-0.021895
_15989_,_15989_,-0.021895
_16000_,_16000_,-0.021895
_16020_,_16020_,-0.021895
_16066_,_16066_,-0.021895
_16098_,_16098_,-0.021895
_16115_,_16115_,-0.021895
_16147_,_16147_,-0.021895
_16162_,_16162_,-0.021895
_15787_,_15787_,-0.021895
_15862_,_15862_,-0.021895
_15867_,_15867_,-0.021895
_15868_,_15868_,-0.021895
_15931_,_15931_,-0.021895
_15962_,_15962_,-0.021895
_16043_,_16043_,-0.021895
_16054_,_16054_,-0.021895
_16059_,_16059_,-0.021895
_16060_,_16060_,-0.021895
_16092_,_16092_,-0.021895
_16156_,_16156_,-0.021895
_15877_,_15877_,-0.021884
_15882_,_15882_,-0.021884
_15887_,_15887_,-0.021884
_15888_,_15888_,-0.021884
_15910_,_15910_,-0.021884
_15940_,_15940_,-0.021884
_15945_,_15945_,-0.021884
_15959_,_15959_,-0.021884
_15972_,_15972_,-0.021884
_15974_,_15974_,-0.021884
_15982_,_15982_,-0.021884
_15983_,_15983_,-0.021884
_16001_,_16001_,-0.021884
_16006_,_16006_,-0.021884
_16064_,_16064_,-0.021884
_16069_,_16069_,-0.021884
_16073_,_16073_,-0.021884
_16078_,_16078_,-0.021884
_16087_,_16087_,-0.021884
_16097_,_16097_,-0.021884
_16109_,_16109_,-0.021884
_16112_,_16112_,-0.021884
_16113_,_16113_,-0.021884
_16141_,_16141_,-0.021884
_16144_,_16144_,-0.021884
_16169_,_16169_,-0.021884
_16170_,_16170_,-0.021884
_16172_,_16172_,-0.021884
_15870_,_15870_,-0.021884
_15889_,_15889_,-0.021884
_15921_,_15921_,-0.021884
_15954_,_15954_,-0.021884
_15965_,_15965_,-0.021884
_15966_,_15966_,-0.021884
_16008_,_16008_,-0.021884
_16031_,_16031_,-0.021884
_16081_,_16081_,-0.021884
_16099_,_16099_,-0.021884
_16131_,_16131_,-0.021884
_16158_,_16158_,-0.021884
_16178_,_16178_,-0.021884
_16181_,_16181_,-0.021884
_15782_,_15782_,-0.021843
_15865_,_15865_,-0.021843
_15946_,_15946_,-0.021843
_15961_,_15961_,-0.021843
_16056_,_16056_,-0.021843
_16071_,_16071_,-0.021843
_16093_,_16093_,-0.021843
_16103_,_16103_,-0.021843
_16152_,_16152_,-0.021843
_16153_,_16153_,-0.021843
_16157_,_16157_,-0.021843
_16711_,_16711_,-0.021210
_15734_,_15734_,-0.020557
_16705_,_16705_,-0.020294
_15543_,_15543_,-0.020158
_15550_,_15550_,-0.020158
_15562_,_15562_,-0.020158
_15439_,_15439_,-0.020158
_15442_,_15442_,-0.020158
_15443_,_15443_,-0.020158
_15450_,_15450_,-0.020158
_15451_,_15451_,-0.020158
_15453_,_15453_,-0.020158
_15455_,_15455_,-0.020158
_15458_,_15458_,-0.020158
_15462_,_15462_,-0.020158
_15463_,_15463_,-0.020158
_15467_,_15467_,-0.020158
_15468_,_15468_,-0.020158
_15310_,_15310_,-0.020158
_15311_,_15311_,-0.020158
_15312_,_15312_,-0.020158
_15317_,_15317_,-0.020158
_15320_,_15320_,-0.020158
_15321_,_15321_,-0.020158
_15323_,_15323_,-0.020158
_15330_,_15330_,-0.020158
_15373_,_15373_,-0.020158
_15396_,_15396_,-0.020158
_15567_,_15567_,-0.020158
_15569_,_15569_,-0.020158
_15573_,_15573_,-0.020158
_15574_,_15574_,-0.020158
_15576_,_15576_,-0.020158
_15577_,_15577_,-0.020158
_15578_,_15578_,-0.020158
_15580_,_15580_,-0.020158
_15584_,_15584_,-0.020158
_15585_,_15585_,-0.020158
_15587_,_15587_,-0.020158
_15588_,_15588_,-0.020158
_15589_,_15589_,-0.020158
_15592_,_15592_,-0.020158
_15593_,_15593_,-0.020158
_15594_,_15594_,-0.020158
_15595_,_15595_,-0.020158
_15596_,_15596_,-0.020158
_15510_,_15510_,-0.020158
_15517_,_15517_,-0.020158
_15523_,_15523_,-0.020158
_15525_,_15525_,-0.020158
_15528_,_15528_,-0.020158
_15278_,_15278_,-0.020157
_15304_,_15304_,-0.020157
_15601_,_15601_,-0.020157
_15602_,_15602_,-0.020157
_15604_,_15604_,-0.020157
_15609_,_15609_,-0.020157
_15614_,_15614_,-0.020157
_15617_,_15617_,-0.020157
_15619_,_15619_,-0.020157
_15623_,_15623_,-0.020157
_15627_,_15627_,-0.020157
_15255_,_15255_,-0.020154
_15264_,_15264_,-0.020154
_15270_,_15270_,-0.020154
_15273_,_15273_,-0.020154
_15405_,_15405_,-0.020154
_15408_,_15408_,-0.020154
_15411_,_15411_,-0.020154
_15418_,_15418_,-0.020154
_15423_,_15423_,-0.020154
_15424_,_15424_,-0.020154
_15426_,_15426_,-0.020154
_15430_,_15430_,-0.020154
_15431_,_15431_,-0.020154
_15434_,_15434_,-0.020154
_15629_,_15629_,-0.020153
_15633_,_15633_,-0.020153
_15634_,_15634_,-0.020153
_15635_,_15635_,-0.020153
_15636_,_15636_,-0.020153
_15637_,_15637_,-0.020153
_15639_,_15639_,-0.020153
_15640_,_15640_,-0.020153
_15647_,_15647_,-0.020153
_15648_,_15648_,-0.020153
_15649_,_15649_,-0.020153
_15653_,_15653_,-0.020153
_15657_,_15657_,-0.020153
_15662_,_15662_,-0.020153
_15665_,_15665_,-0.020153
_15670_,_15670_,-0.020153
_15675_,_15675_,-0.020153
_15676_,_15676_,-0.020153
_15677_,_15677_,-0.020153
_16696_,_16696_,-0.020153
_16700_,_16700_,-0.020153
_16718_,_16718_,-0.020153
_16722_,_16722_,-0.020153
_16726_,_16726_,-0.020153
_15536_,_15536_,-0.020092
_15437_,_15437_,-0.020092
_15445_,_15445_,-0.020092
_15447_,_15447_,-0.020092
_15449_,_15449_,-0.020092
_15452_,_15452_,-0.020092
_15457_,_15457_,-0.020092
_15459_,_15459_,-0.020092
_15313_,_15313_,-0.020092
_15314_,_15314_,-0.020092
_15324_,_15324_,-0.020092
_15328_,_15328_,-0.020092
_15329_,_15329_,-0.020092
_15331_,_15331_,-0.020092
_15332_,_15332_,-0.020092
_15335_,_15335_,-0.020092
_15336_,_15336_,-0.020092
_15337_,_15337_,-0.020092
_15339_,_15339_,-0.020092
_15340_,_15340_,-0.020092
_15397_,_15397_,-0.020092
_15488_,_15488_,-0.020092
_15500_,_15500_,-0.020092
_15565_,_15565_,-0.020092
_15571_,_15571_,-0.020092
_15572_,_15572_,-0.020092
_15579_,_15579_,-0.020092
_15583_,_15583_,-0.020092
_15504_,_15504_,-0.020092
_15505_,_15505_,-0.020092
_15506_,_15506_,-0.020092
_15507_,_15507_,-0.020092
_15508_,_15508_,-0.020092
_15511_,_15511_,-0.020092
_15512_,_15512_,-0.020092
_15515_,_15515_,-0.020092
_15516_,_15516_,-0.020092
_15519_,_15519_,-0.020092
_15521_,_15521_,-0.020092
_15526_,_15526_,-0.020092
_15527_,_15527_,-0.020092
_15529_,_15529_,-0.020092
_15530_,_15530_,-0.020092
_15531_,_15531_,-0.020092
_15279_,_15279_,-0.020091
_15283_,_15283_,-0.020091
_15284_,_15284_,-0.020091
_15286_,_15286_,-0.020091
_15287_,_15287_,-0.020091
_15294_,_15294_,-0.020091
_15295_,_15295_,-0.020091
_15297_,_15297_,-0.020091
_15298_,_15298_,-0.020091
_15301_,_15301_,-0.020091
_15302_,_15302_,-0.020091
_15305_,_15305_,-0.020091
_15597_,_15597_,-0.020091
_15600_,_15600_,-0.020091
_15605_,_15605_,-0.020091
_15606_,_15606_,-0.020091
_15607_,_15607_,-0.020091
_15608_,_15608_,-0.020091
_15610_,_15610_,-0.020091
_15616_,_15616_,-0.020091
_15618_,_15618_,-0.020091
_15620_,_15620_,-0.020091
_15625_,_15625_,-0.020091
_15626_,_15626_,-0.020091
_15245_,_15245_,-0.020088
_15246_,_15246_,-0.020088
_15247_,_15247_,-0.020088
_15248_,_15248_,-0.020088
_15249_,_15249_,-0.020088
_15250_,_15250_,-0.020088
_15251_,_15251_,-0.020088
_15253_,_15253_,-0.020088
_15254_,_15254_,-0.020088
_15256_,_15256_,-0.020088
_15257_,_15257_,-0.020088
_15259_,_15259_,-0.020088
_15260_,_15260_,-0.020088
_15261_,_15261_,-0.020088
_15262_,_15262_,-0.020088
_15263_,_15263_,-0.020088
_15266_,_15266_,-0.020088
_15267_,_15267_,-0.020088
_15268_,_15268_,-0.020088
_15269_,_15269_,-0.020088
_15271_,_15271_,-0.020088
_15274_,_15274_,-0.020088
_15275_,_15275_,-0.020088
_15276_,_15276_,-0.020088
_15406_,_15406_,-0.020088
_15412_,_15412_,-0.020088
_15416_,_15416_,-0.020088
_15421_,_15421_,-0.020088
_15422_,_15422_,-0.020088
_15428_,_15428_,-0.020088
_15630_,_15630_,-0.020086
_15631_,_15631_,-0.020086
_15632_,_15632_,-0.020086
_15638_,_15638_,-0.020086
_15641_,_15641_,-0.020086
_15642_,_15642_,-0.020086
_15643_,_15643_,-0.020086
_15644_,_15644_,-0.020086
_15645_,_15645_,-0.020086
_15646_,_15646_,-0.020086
_15650_,_15650_,-0.020086
_15651_,_15651_,-0.020086
_15654_,_15654_,-0.020086
_15655_,_15655_,-0.020086
_15656_,_15656_,-0.020086
_15658_,_15658_,-0.020086
_15659_,_15659_,-0.020086
_15660_,_15660_,-0.020086
_15663_,_15663_,-0.020086
_16702_,_16702_,-0.020086
_16703_,_16703_,-0.020086
_16707_,_16707_,-0.020086
_16719_,_16719_,-0.020086
_16720_,_16720_,-0.020086
_15216_,_15216_,-0.019968
_15220_,_15220_,-0.019968
_15228_,_15228_,-0.019968
_15213_,_15213_,-0.019798
_15214_,_15214_,-0.019798
_15215_,_15215_,-0.019798
_15217_,_15217_,-0.019798
_15218_,_15218_,-0.019798
_15219_,_15219_,-0.019798
_15221_,_15221_,-0.019798
_15222_,_15222_,-0.019798
_15223_,_15223_,-0.019798
_15224_,_15224_,-0.019798
_15225_,_15225_,-0.019798
_15226_,_15226_,-0.019798
_15227_,_15227_,-0.019798
_15229_,_15229_,-0.019798
_15230_,_15230_,-0.019798
_15231_,_15231_,-0.019798
_15232_,_15232_,-0.019798
_15233_,_15233_,-0.019798
_15234_,_15234_,-0.019798
_15235_,_15235_,-0.019798
_15236_,_15236_,-0.019798
_15237_,_15237_,-0.019798
_15238_,_15238_,-0.019798
_15239_,_15239_,-0.019798
_15240_,_15240_,-0.019798
_15241_,_15241_,-0.019798
_15242_,_15242_,-0.019798
_15243_,_15243_,-0.019798
_15244_,_15244_,-0.019798
_15341_,_15341_,-0.019658
_15343_,_15343_,-0.019658
_15345_,_15345_,-0.019658
_15346_,_15346_,-0.019658
_15347_,_15347_,-0.019658
_15349_,_15349_,-0.019658
_15350_,_15350_,-0.019658
_15351_,_15351_,-0.019658
_15352_,_15352_,-0.019658
_15353_,_15353_,-0.019658
_15355_,_15355_,-0.019658
_15358_,_15358_,-0.019658
_15362_,_15362_,-0.019658
_15364_,_15364_,-0.019658
_15365_,_15365_,-0.019658
_15366_,_15366_,-0.019658
_15370_,_15370_,-0.019658
_15371_,_15371_,-0.019658
_15534_,_15534_,-0.019658
_15537_,_15537_,-0.019658
_15539_,_15539_,-0.019658
_15541_,_15541_,-0.019658
_15545_,_15545_,-0.019658
_15546_,_15546_,-0.019658
_15549_,_15549_,-0.019658
_15553_,_15553_,-0.019658
_15554_,_15554_,-0.019658
_15556_,_15556_,-0.019658
_15559_,_15559_,-0.019658
_15563_,_15563_,-0.019658
_15564_,_15564_,-0.019658
_15444_,_15444_,-0.019658
_15448_,_15448_,-0.019658
_15454_,_15454_,-0.019658
_15461_,_15461_,-0.019658
_15464_,_15464_,-0.019658
_15316_,_15316_,-0.019658
_15325_,_15325_,-0.019658
_15327_,_15327_,-0.019658
_15333_,_15333_,-0.019658
_15334_,_15334_,-0.019658
_15374_,_15374_,-0.019658
_15377_,_15377_,-0.019658
_15378_,_15378_,-0.019658
_15381_,_15381_,-0.019658
_15382_,_15382_,-0.019658
_15387_,_15387_,-0.019658
_15388_,_15388_,-0.019658
_15390_,_15390_,-0.019658
_15391_,_15391_,-0.019658
_15392_,_15392_,-0.019658
_15395_,_15395_,-0.019658
_15398_,_15398_,-0.019658
_15400_,_15400_,-0.019658
_15401_,_15401_,-0.019658
_15402_,_15402_,-0.019658
_15403_,_15403_,-0.019658
_15404_,_15404_,-0.019658
_15469_,_15469_,-0.019658
_15470_,_15470_,-0.019658
_15471_,_15471_,-0.019658
_15473_,_15473_,-0.019658
_15474_,_15474_,-0.019658
_15478_,_15478_,-0.019658
