launch_flop,capture_flop,slack
_14999_,_14999_,-0.041488
_15018_,_15018_,-0.041488
_15020_,_15020_,-0.041488
_15024_,_15024_,-0.041488
_15030_,_15030_,-0.041488
_15054_,_15054_,-0.041488
_14873_,_14873_,-0.041482
_14875_,_14875_,-0.041482
_14895_,_14895_,-0.041482
_14896_,_14896_,-0.041482
_14906_,_14906_,-0.041482
_14927_,_14927_,-0.041482
_15034_,_15034_,-0.041482
_14833_,_14833_,-0.041423
_14839_,_14839_,-0.041423
_14840_,_14840_,-0.041423
_14867_,_14867_,-0.041423
_14870_,_14870_,-0.041423
_14900_,_14900_,-0.041423
_14901_,_14901_,-0.041423
_14967_,_14967_,-0.041423
_14994_,_14994_,-0.041423
_14995_,_14995_,-0.041423
_15025_,_15025_,-0.041423
_15026_,_15026_,-0.041423
_15028_,_15028_,-0.041423
_14846_,_14846_,-0.041423
_14849_,_14849_,-0.041423
_14860_,_14860_,-0.041423
_14861_,_14861_,-0.041423
_14862_,_14862_,-0.041423
_14864_,_14864_,-0.041423
_14876_,_14876_,-0.041423
_14879_,_14879_,-0.041423
_14880_,_14880_,-0.041423
_14889_,_14889_,-0.041423
_14891_,_14891_,-0.041423
_14909_,_14909_,-0.041423
_14922_,_14922_,-0.041423
_14973_,_14973_,-0.041423
_15003_,_15003_,-0.041423
_15006_,_15006_,-0.041423
_15015_,_15015_,-0.041423
_15021_,_15021_,-0.041423
_15039_,_15039_,-0.041423
_15040_,_15040_,-0.041423
_15041_,_15041_,-0.041423
_15042_,_15042_,-0.041423
_15043_,_15043_,-0.041423
_15044_,_15044_,-0.041423
_15048_,_15048_,-0.041423
_15050_,_15050_,-0.041423
_15052_,_15052_,-0.041423
_14854_,_14854_,-0.041422
_14856_,_14856_,-0.041422
_14883_,_14883_,-0.041422
_14884_,_14884_,-0.041422
_14885_,_14885_,-0.041422
_14887_,_14887_,-0.041422
_14982_,_14982_,-0.041422
_15013_,_15013_,-0.041422
_14992_,_14992_,-0.041422
_14998_,_14998_,-0.041422
_15000_,_15000_,-0.041422
_15001_,_15001_,-0.041422
_15002_,_15002_,-0.041422
_15017_,_15017_,-0.041422
_15019_,_15019_,-0.041422
_15022_,_15022_,-0.041422
_15023_,_15023_,-0.041422
_15029_,_15029_,-0.041422
_14874_,_14874_,-0.041416
_14905_,_14905_,-0.041416
_14907_,_14907_,-0.041416
_14802_,_14802_,-0.041139
_14805_,_14805_,-0.040988
_14806_,_14806_,-0.040988
_14834_,_14834_,-0.040988
_14835_,_14835_,-0.040988
_14836_,_14836_,-0.040988
_14897_,_14897_,-0.040988
_14903_,_14903_,-0.040988
_14904_,_14904_,-0.040988
_14929_,_14929_,-0.040988
_14931_,_14931_,-0.040988
_14934_,_14934_,-0.040988
_14968_,_14968_,-0.040988
_14813_,_14813_,-0.040987
_14816_,_14816_,-0.040987
_14827_,_14827_,-0.040987
_14844_,_14844_,-0.040987
_14847_,_14847_,-0.040987
_14858_,_14858_,-0.040987
_14910_,_14910_,-0.040987
_14913_,_14913_,-0.040987
_14924_,_14924_,-0.040987
_14925_,_14925_,-0.040987
_14926_,_14926_,-0.040987
_14940_,_14940_,-0.040987
_14943_,_14943_,-0.040987
_14944_,_14944_,-0.040987
_14945_,_14945_,-0.040987
_14947_,_14947_,-0.040987
_14951_,_14951_,-0.040987
_14953_,_14953_,-0.040987
_14955_,_14955_,-0.040987
_14971_,_14971_,-0.040987
_14974_,_14974_,-0.040987
_14978_,_14978_,-0.040987
_15036_,_15036_,-0.040987
_15037_,_15037_,-0.040987
_14818_,_14818_,-0.040986
_14819_,_14819_,-0.040986
_14820_,_14820_,-0.040986
_14821_,_14821_,-0.040986
_14823_,_14823_,-0.040986
_14825_,_14825_,-0.040986
_14850_,_14850_,-0.040986
_14918_,_14918_,-0.040986
_14920_,_14920_,-0.040986
_14948_,_14948_,-0.040986
_14949_,_14949_,-0.040986
_15046_,_15046_,-0.040986
_14957_,_14957_,-0.040986
_14959_,_14959_,-0.040986
_14965_,_14965_,-0.040986
_14986_,_14986_,-0.040986
_14988_,_14988_,-0.040986
_14990_,_14990_,-0.040986
_15031_,_15031_,-0.040986
_15056_,_15056_,-0.040986
_14809_,_14809_,-0.040980
_14810_,_14810_,-0.040980
_14811_,_14811_,-0.040980
_14831_,_14831_,-0.040980
_14863_,_14863_,-0.040980
_14928_,_14928_,-0.040980
_14938_,_14938_,-0.040980
_14932_,_14932_,-0.040798
_14898_,_14898_,-0.040590
_15016_,_15016_,-0.040589
_15033_,_15033_,-0.040588
_14801_,_14801_,-0.040504
_14803_,_14803_,-0.040504
_14804_,_14804_,-0.040504
_14807_,_14807_,-0.040504
_14808_,_14808_,-0.040504
_14837_,_14837_,-0.040504
_14902_,_14902_,-0.040504
_14930_,_14930_,-0.040504
_14935_,_14935_,-0.040504
_14936_,_14936_,-0.040504
_14961_,_14961_,-0.040504
_14962_,_14962_,-0.040504
_14964_,_14964_,-0.040504
_15027_,_15027_,-0.040504
_14812_,_14812_,-0.040504
_14814_,_14814_,-0.040504
_14815_,_14815_,-0.040504
_14817_,_14817_,-0.040504
_14826_,_14826_,-0.040504
_14828_,_14828_,-0.040504
_14829_,_14829_,-0.040504
_14830_,_14830_,-0.040504
_14845_,_14845_,-0.040504
_14848_,_14848_,-0.040504
_14921_,_14921_,-0.040504
_14923_,_14923_,-0.040504
_14984_,_14984_,-0.040504
_14939_,_14939_,-0.040504
_14941_,_14941_,-0.040504
_14942_,_14942_,-0.040504
_14946_,_14946_,-0.040504
_14954_,_14954_,-0.040504
_14956_,_14956_,-0.040504
_14975_,_14975_,-0.040504
_14976_,_14976_,-0.040504
_14977_,_14977_,-0.040504
_14979_,_14979_,-0.040504
_14983_,_14983_,-0.040504
_15053_,_15053_,-0.040504
_14822_,_14822_,-0.040503
_14824_,_14824_,-0.040503
_14852_,_14852_,-0.040503
_14855_,_14855_,-0.040503
_14915_,_14915_,-0.040503
_14917_,_14917_,-0.040503
_14950_,_14950_,-0.040503
_14980_,_14980_,-0.040503
_14981_,_14981_,-0.040503
_14933_,_14933_,-0.040503
_14958_,_14958_,-0.040503
_14960_,_14960_,-0.040503
_14966_,_14966_,-0.040503
_14969_,_14969_,-0.040503
_14970_,_14970_,-0.040503
_14985_,_14985_,-0.040503
_14987_,_14987_,-0.040503
_15055_,_15055_,-0.040503
_14832_,_14832_,-0.040497
_14841_,_14841_,-0.040497
_14842_,_14842_,-0.040497
_14843_,_14843_,-0.040497
_15318_,_15999_,-0.032189
_15069_,_15590_,-0.032189
_15073_,_15594_,-0.032189
_15101_,_15654_,-0.031696
_15498_,_15635_,-0.031222
_15505_,_15540_,-0.031222
_14996_,_14996_,-0.020908
_15977_,_15977_,-0.013823
_15841_,_15841_,-0.013437
_15843_,_15843_,-0.013437
_15069_,_15069_,-0.012040
_15073_,_15073_,-0.012040
_15318_,_15318_,-0.012037
_16553_,_16553_,-0.011905
_16560_,_16560_,-0.011905
_16541_,_16541_,-0.011886
_16551_,_16551_,-0.011886
_16553_,_14780_,-0.011657
_16560_,_14787_,-0.011657
_15101_,_15101_,-0.011537
_15506_,_15506_,-0.011414
_15057_,_15057_,-0.011407
_15060_,_15060_,-0.011407
_15065_,_15065_,-0.011407
_15068_,_15068_,-0.011407
_15070_,_15070_,-0.011407
_15075_,_15075_,-0.011407
_15076_,_15076_,-0.011407
_15078_,_15078_,-0.011407
_15083_,_15083_,-0.011407
_15085_,_15085_,-0.011407
_15086_,_15086_,-0.011407
_15087_,_15087_,-0.011407
_15125_,_15125_,-0.011405
_15148_,_15148_,-0.011405
_15153_,_15153_,-0.011405
_15159_,_15159_,-0.011405
_15160_,_15160_,-0.011405
_15164_,_15164_,-0.011405
_15167_,_15167_,-0.011405
_15168_,_15168_,-0.011405
_15170_,_15170_,-0.011405
_15172_,_15172_,-0.011405
_15174_,_15174_,-0.011405
_15176_,_15176_,-0.011405
_15177_,_15177_,-0.011405
_15178_,_15178_,-0.011405
_15181_,_15181_,-0.011405
_15182_,_15182_,-0.011405
_15184_,_15184_,-0.011405
_15188_,_15188_,-0.011405
_15189_,_15189_,-0.011405
_15190_,_15190_,-0.011405
_15196_,_15196_,-0.011405
_15201_,_15201_,-0.011405
_15204_,_15204_,-0.011405
_15207_,_15207_,-0.011405
_15217_,_15217_,-0.011405
_15218_,_15218_,-0.011405
_15219_,_15219_,-0.011405
_15223_,_15223_,-0.011405
_15226_,_15226_,-0.011405
_15227_,_15227_,-0.011405
_15228_,_15228_,-0.011405
_15230_,_15230_,-0.011405
_15231_,_15231_,-0.011405
_15232_,_15232_,-0.011405
_15234_,_15234_,-0.011405
_15235_,_15235_,-0.011405
_15237_,_15237_,-0.011405
_15238_,_15238_,-0.011405
_15239_,_15239_,-0.011405
_15242_,_15242_,-0.011405
_15243_,_15243_,-0.011405
_15244_,_15244_,-0.011405
_15246_,_15246_,-0.011405
_15247_,_15247_,-0.011405
_15252_,_15252_,-0.011405
_15253_,_15253_,-0.011405
_15254_,_15254_,-0.011405
_15256_,_15256_,-0.011405
_15257_,_15257_,-0.011405
_15258_,_15258_,-0.011405
_15259_,_15259_,-0.011405
_15262_,_15262_,-0.011405
_15266_,_15266_,-0.011405
_15268_,_15268_,-0.011405
_15269_,_15269_,-0.011405
_15272_,_15272_,-0.011405
_15273_,_15273_,-0.011405
_15276_,_15276_,-0.011405
_15278_,_15278_,-0.011405
_15279_,_15279_,-0.011405
_15282_,_15282_,-0.011405
_15287_,_15287_,-0.011405
_15289_,_15289_,-0.011405
_15292_,_15292_,-0.011405
_15296_,_15296_,-0.011405
_15297_,_15297_,-0.011405
_15299_,_15299_,-0.011405
_15300_,_15300_,-0.011405
_15301_,_15301_,-0.011405
_15304_,_15304_,-0.011405
_15305_,_15305_,-0.011405
_15311_,_15311_,-0.011405
_15312_,_15312_,-0.011405
_15314_,_15314_,-0.011405
_15320_,_15320_,-0.011405
_15324_,_15324_,-0.011405
_15325_,_15325_,-0.011405
_15326_,_15326_,-0.011405
_15330_,_15330_,-0.011405
_15332_,_15332_,-0.011405
_15334_,_15334_,-0.011405
_15341_,_15341_,-0.011405
_15342_,_15342_,-0.011405
_15344_,_15344_,-0.011405
_15379_,_15379_,-0.011405
_15384_,_15384_,-0.011405
_15391_,_15391_,-0.011405
_15394_,_15394_,-0.011405
_15402_,_15402_,-0.011405
_15403_,_15403_,-0.011405
_15404_,_15404_,-0.011405
_15408_,_15408_,-0.011405
_15412_,_15412_,-0.011405
_15422_,_15422_,-0.011405
_15431_,_15431_,-0.011405
_15442_,_15442_,-0.011405
_15445_,_15445_,-0.011405
_15453_,_15453_,-0.011405
_15462_,_15462_,-0.011405
_15468_,_15468_,-0.011405
_15469_,_15469_,-0.011405
_15474_,_15474_,-0.011405
_15475_,_15475_,-0.011405
_15477_,_15477_,-0.011405
_15480_,_15480_,-0.011405
_15481_,_15481_,-0.011405
_15482_,_15482_,-0.011405
_15483_,_15483_,-0.011405
_15485_,_15485_,-0.011405
_15488_,_15488_,-0.011405
_15491_,_15491_,-0.011405
_15495_,_15495_,-0.011405
_15496_,_15496_,-0.011405
_15497_,_15497_,-0.011405
_15499_,_15499_,-0.011405
_15500_,_15500_,-0.011405
_15501_,_15501_,-0.011405
_15511_,_15511_,-0.011405
_15513_,_15513_,-0.011405
_16539_,_16539_,-0.011405
_16543_,_16543_,-0.011405
_16544_,_16544_,-0.011405
_16548_,_16548_,-0.011405
_16549_,_16549_,-0.011405
_16552_,_16552_,-0.011405
_16555_,_16555_,-0.011405
_16556_,_16556_,-0.011405
_16559_,_16559_,-0.011405
_16564_,_16564_,-0.011405
_16561_,_16561_,-0.011386
_16562_,_16562_,-0.011386
_15059_,_15059_,-0.011341
_15061_,_15061_,-0.011341
_15062_,_15062_,-0.011341
_15063_,_15063_,-0.011341
_15066_,_15066_,-0.011341
_15067_,_15067_,-0.011341
_15071_,_15071_,-0.011341
_15077_,_15077_,-0.011341
_15081_,_15081_,-0.011341
_15082_,_15082_,-0.011341
_15084_,_15084_,-0.011341
_15088_,_15088_,-0.011341
_15359_,_15359_,-0.011341
_15367_,_15367_,-0.011341
_15369_,_15369_,-0.011341
_15372_,_15372_,-0.011341
_15375_,_15375_,-0.011341
_15122_,_15122_,-0.011339
_15123_,_15123_,-0.011339
_15126_,_15126_,-0.011339
_15132_,_15132_,-0.011339
_15133_,_15133_,-0.011339
_15136_,_15136_,-0.011339
_15138_,_15138_,-0.011339
_15140_,_15140_,-0.011339
_15144_,_15144_,-0.011339
_15152_,_15152_,-0.011339
_15157_,_15157_,-0.011339
_15166_,_15166_,-0.011339
_15169_,_15169_,-0.011339
_15173_,_15173_,-0.011339
_15179_,_15179_,-0.011339
_15192_,_15192_,-0.011339
_15214_,_15214_,-0.011339
_15215_,_15215_,-0.011339
_15220_,_15220_,-0.011339
_15221_,_15221_,-0.011339
_15222_,_15222_,-0.011339
_15224_,_15224_,-0.011339
_15225_,_15225_,-0.011339
_15229_,_15229_,-0.011339
_15233_,_15233_,-0.011339
_15236_,_15236_,-0.011339
_15245_,_15245_,-0.011339
_15248_,_15248_,-0.011339
_15249_,_15249_,-0.011339
_15250_,_15250_,-0.011339
_15255_,_15255_,-0.011339
_15261_,_15261_,-0.011339
_15263_,_15263_,-0.011339
_15264_,_15264_,-0.011339
_15267_,_15267_,-0.011339
_15274_,_15274_,-0.011339
_15275_,_15275_,-0.011339
_15277_,_15277_,-0.011339
_15280_,_15280_,-0.011339
_15283_,_15283_,-0.011339
_15284_,_15284_,-0.011339
_15291_,_15291_,-0.011339
_15294_,_15294_,-0.011339
_15298_,_15298_,-0.011339
_15302_,_15302_,-0.011339
_15303_,_15303_,-0.011339
_15310_,_15310_,-0.011339
_15313_,_15313_,-0.011339
_15315_,_15315_,-0.011339
_15316_,_15316_,-0.011339
_15321_,_15321_,-0.011339
_15322_,_15322_,-0.011339
_15323_,_15323_,-0.011339
_15327_,_15327_,-0.011339
_15328_,_15328_,-0.011339
_15329_,_15329_,-0.011339
_15331_,_15331_,-0.011339
_15333_,_15333_,-0.011339
_15335_,_15335_,-0.011339
_15336_,_15336_,-0.011339
_15338_,_15338_,-0.011339
_15339_,_15339_,-0.011339
_15343_,_15343_,-0.011339
_15377_,_15377_,-0.011339
_15378_,_15378_,-0.011339
_15380_,_15380_,-0.011339
_15382_,_15382_,-0.011339
_15386_,_15386_,-0.011339
_15387_,_15387_,-0.011339
_15392_,_15392_,-0.011339
_15395_,_15395_,-0.011339
_15398_,_15398_,-0.011339
_15401_,_15401_,-0.011339
_15405_,_15405_,-0.011339
_15417_,_15417_,-0.011339
_15432_,_15432_,-0.011339
_15435_,_15435_,-0.011339
_15459_,_15459_,-0.011339
_15473_,_15473_,-0.011339
_15479_,_15479_,-0.011339
_15484_,_15484_,-0.011339
_15493_,_15493_,-0.011339
_15502_,_15502_,-0.011339
_15514_,_15514_,-0.011339
_15521_,_15521_,-0.011339
_16545_,_16545_,-0.011339
_16546_,_16546_,-0.011339
_16569_,_16569_,-0.011339
_16543_,_14770_,-0.011166
_15498_,_15498_,-0.011056
_15505_,_15505_,-0.011056
_15058_,_15058_,-0.010907
_15072_,_15072_,-0.010907
_15074_,_15074_,-0.010907
_15348_,_15348_,-0.010907
_15351_,_15351_,-0.010907
_15353_,_15353_,-0.010907
_15364_,_15364_,-0.010907
_15365_,_15365_,-0.010907
_15366_,_15366_,-0.010907
_15368_,_15368_,-0.010907
_15370_,_15370_,-0.010907
_15371_,_15371_,-0.010907
_15373_,_15373_,-0.010907
_15090_,_15090_,-0.010905
_15092_,_15092_,-0.010905
_15093_,_15093_,-0.010905
_15094_,_15094_,-0.010905
_15096_,_15096_,-0.010905
_15099_,_15099_,-0.010905
_15100_,_15100_,-0.010905
_15102_,_15102_,-0.010905
_15104_,_15104_,-0.010905
_15106_,_15106_,-0.010905
_15107_,_15107_,-0.010905
_15108_,_15108_,-0.010905
_15110_,_15110_,-0.010905
_15112_,_15112_,-0.010905
_15117_,_15117_,-0.010905
_15120_,_15120_,-0.010905
_15145_,_15145_,-0.010905
_15150_,_15150_,-0.010905
_15154_,_15154_,-0.010905
_15155_,_15155_,-0.010905
_15158_,_15158_,-0.010905
_15161_,_15161_,-0.010905
_15162_,_15162_,-0.010905
_15163_,_15163_,-0.010905
_15165_,_15165_,-0.010905
_15171_,_15171_,-0.010905
_15185_,_15185_,-0.010905
_15187_,_15187_,-0.010905
_15191_,_15191_,-0.010905
_15195_,_15195_,-0.010905
_15198_,_15198_,-0.010905
_15202_,_15202_,-0.010905
_15206_,_15206_,-0.010905
_15208_,_15208_,-0.010905
_15209_,_15209_,-0.010905
_15211_,_15211_,-0.010905
_15212_,_15212_,-0.010905
_15216_,_15216_,-0.010905
_15260_,_15260_,-0.010905
_15270_,_15270_,-0.010905
_15281_,_15281_,-0.010905
_15285_,_15285_,-0.010905
_15286_,_15286_,-0.010905
_15288_,_15288_,-0.010905
_15290_,_15290_,-0.010905
_15293_,_15293_,-0.010905
_15295_,_15295_,-0.010905
_15307_,_15307_,-0.010905
_15308_,_15308_,-0.010905
_15309_,_15309_,-0.010905
_15340_,_15340_,-0.010905
_15383_,_15383_,-0.010905
_15385_,_15385_,-0.010905
_15388_,_15388_,-0.010905
_15389_,_15389_,-0.010905
_15390_,_15390_,-0.010905
_15393_,_15393_,-0.010905
_15396_,_15396_,-0.010905
_15397_,_15397_,-0.010905
_15399_,_15399_,-0.010905
_15406_,_15406_,-0.010905
_15407_,_15407_,-0.010905
_15409_,_15409_,-0.010905
_15413_,_15413_,-0.010905
_15416_,_15416_,-0.010905
_15418_,_15418_,-0.010905
_15420_,_15420_,-0.010905
_15423_,_15423_,-0.010905
_15425_,_15425_,-0.010905
_15426_,_15426_,-0.010905
_15427_,_15427_,-0.010905
_15430_,_15430_,-0.010905
_15434_,_15434_,-0.010905
_15436_,_15436_,-0.010905
_15438_,_15438_,-0.010905
_15439_,_15439_,-0.010905
_15441_,_15441_,-0.010905
_15443_,_15443_,-0.010905
_15447_,_15447_,-0.010905
_15448_,_15448_,-0.010905
_15449_,_15449_,-0.010905
_15450_,_15450_,-0.010905
_15452_,_15452_,-0.010905
_15454_,_15454_,-0.010905
_15455_,_15455_,-0.010905
_15456_,_15456_,-0.010905
_15457_,_15457_,-0.010905
_15460_,_15460_,-0.010905
_15461_,_15461_,-0.010905
_15463_,_15463_,-0.010905
_15466_,_15466_,-0.010905
_15467_,_15467_,-0.010905
_15472_,_15472_,-0.010905
_15486_,_15486_,-0.010905
_15489_,_15489_,-0.010905
_15490_,_15490_,-0.010905
_15492_,_15492_,-0.010905
_15503_,_15503_,-0.010905
_15504_,_15504_,-0.010905
_15507_,_15507_,-0.010905
_15508_,_15508_,-0.010905
_15509_,_15509_,-0.010905
_15510_,_15510_,-0.010905
_15512_,_15512_,-0.010905
_15515_,_15515_,-0.010905
_15516_,_15516_,-0.010905
_15517_,_15517_,-0.010905
_15518_,_15518_,-0.010905
_15519_,_15519_,-0.010905
_15522_,_15522_,-0.010905
_15525_,_15525_,-0.010905
_15526_,_15526_,-0.010905
_15527_,_15527_,-0.010905
_15529_,_15529_,-0.010905
_15530_,_15530_,-0.010905
_15532_,_15532_,-0.010905
_15533_,_15533_,-0.010905
_15534_,_15534_,-0.010905
_15535_,_15535_,-0.010905
_16540_,_16540_,-0.010905
_16542_,_16542_,-0.010905
_16547_,_16547_,-0.010905
_16554_,_16554_,-0.010905
_16557_,_16557_,-0.010905
_16558_,_16558_,-0.010905
_16563_,_16563_,-0.010905
_16565_,_16565_,-0.010905
_16566_,_16566_,-0.010905
_16567_,_16567_,-0.010905
_16568_,_16568_,-0.010905
_15079_,_15079_,-0.010756
_15146_,_15146_,-0.010754
_15240_,_15240_,-0.010754
_15337_,_15337_,-0.010754
_16570_,_16570_,-0.010735
_15080_,_15080_,-0.010511
_15241_,_15241_,-0.010508
_15271_,_15271_,-0.010508
_15306_,_15306_,-0.010508
_15064_,_15064_,-0.010426
_15345_,_15345_,-0.010426
_15346_,_15346_,-0.010426
_15347_,_15347_,-0.010426
_15349_,_15349_,-0.010426
_15350_,_15350_,-0.010426
_15352_,_15352_,-0.010426
_15354_,_15354_,-0.010426
_15355_,_15355_,-0.010426
_15356_,_15356_,-0.010426
_15357_,_15357_,-0.010426
_15358_,_15358_,-0.010426
_15360_,_15360_,-0.010426
_15361_,_15361_,-0.010426
_15362_,_15362_,-0.010426
_15363_,_15363_,-0.010426
_15374_,_15374_,-0.010426
_15376_,_15376_,-0.010426
_15089_,_15089_,-0.010423
_15091_,_15091_,-0.010423
_15095_,_15095_,-0.010423
_15097_,_15097_,-0.010423
_15098_,_15098_,-0.010423
_15103_,_15103_,-0.010423
_15105_,_15105_,-0.010423
_15109_,_15109_,-0.010423
_15111_,_15111_,-0.010423
_15113_,_15113_,-0.010423
_15114_,_15114_,-0.010423
_15115_,_15115_,-0.010423
_15116_,_15116_,-0.010423
_15118_,_15118_,-0.010423
_15119_,_15119_,-0.010423
_15121_,_15121_,-0.010423
_15124_,_15124_,-0.010423
_15127_,_15127_,-0.010423
_15128_,_15128_,-0.010423
_15129_,_15129_,-0.010423
_15130_,_15130_,-0.010423
_15131_,_15131_,-0.010423
_15134_,_15134_,-0.010423
_15135_,_15135_,-0.010423
_15137_,_15137_,-0.010423
_15139_,_15139_,-0.010423
_15141_,_15141_,-0.010423
_15142_,_15142_,-0.010423
_15143_,_15143_,-0.010423
_15147_,_15147_,-0.010423
_15149_,_15149_,-0.010423
_15151_,_15151_,-0.010423
_15156_,_15156_,-0.010423
_15175_,_15175_,-0.010423
_15180_,_15180_,-0.010423
_15183_,_15183_,-0.010423
_15186_,_15186_,-0.010423
_15193_,_15193_,-0.010423
_15194_,_15194_,-0.010423
_15197_,_15197_,-0.010423
_15199_,_15199_,-0.010423
_15200_,_15200_,-0.010423
_15203_,_15203_,-0.010423
_15205_,_15205_,-0.010423
_15210_,_15210_,-0.010423
_15213_,_15213_,-0.010423
_15251_,_15251_,-0.010423
_15265_,_15265_,-0.010423
_15317_,_15317_,-0.010423
_15319_,_15319_,-0.010423
_15381_,_15381_,-0.010423
_15400_,_15400_,-0.010423
_15410_,_15410_,-0.010423
_15411_,_15411_,-0.010423
_15414_,_15414_,-0.010423
_15415_,_15415_,-0.010423
_15419_,_15419_,-0.010423
_15421_,_15421_,-0.010423
_15424_,_15424_,-0.010423
_15428_,_15428_,-0.010423
_15429_,_15429_,-0.010423
_15433_,_15433_,-0.010423
_15437_,_15437_,-0.010423
_15440_,_15440_,-0.010423
_15444_,_15444_,-0.010423
_15446_,_15446_,-0.010423
_15451_,_15451_,-0.010423
_15458_,_15458_,-0.010423
_15464_,_15464_,-0.010423
_15465_,_15465_,-0.010423
_15470_,_15470_,-0.010423
_15471_,_15471_,-0.010423
_15476_,_15476_,-0.010423
_15478_,_15478_,-0.010423
_15487_,_15487_,-0.010423
_15494_,_15494_,-0.010423
_15520_,_15520_,-0.010423
_15523_,_15523_,-0.010423
_15524_,_15524_,-0.010423
_15528_,_15528_,-0.010423
_15531_,_15531_,-0.010423
_15536_,_15536_,-0.010423
_16550_,_16550_,-0.010423
_14767_,_14767_,-0.004737
_14771_,_14771_,-0.004734
_15614_,_15614_,-0.004734
_15626_,_15626_,-0.004734
_15632_,_15632_,-0.004734
_15633_,_15633_,-0.004734
_15637_,_15637_,-0.004734
_14772_,_14772_,-0.004734
_14784_,_14784_,-0.004734
_15742_,_15742_,-0.004734
_15745_,_15745_,-0.004734
_15748_,_15748_,-0.004734
_15753_,_15753_,-0.004734
_15756_,_15756_,-0.004734
_15759_,_15759_,-0.004734
_15760_,_15760_,-0.004734
_15763_,_15763_,-0.004734
_15764_,_15764_,-0.004734
_15765_,_15765_,-0.004734
_15767_,_15767_,-0.004734
_15768_,_15768_,-0.004734
_15769_,_15769_,-0.004734
_15770_,_15770_,-0.004734
_15777_,_15777_,-0.004734
_15781_,_15781_,-0.004734
_15782_,_15782_,-0.004734
_15787_,_15787_,-0.004734
_15789_,_15789_,-0.004734
_15790_,_15790_,-0.004734
_15791_,_15791_,-0.004734
_15792_,_15792_,-0.004734
_15794_,_15794_,-0.004734
_15795_,_15795_,-0.004734
_15799_,_15799_,-0.004734
_15800_,_15800_,-0.004734
_15801_,_15801_,-0.004734
_15816_,_15816_,-0.004734
_15831_,_15831_,-0.004734
_15835_,_15835_,-0.004734
_15865_,_15865_,-0.004734
_15870_,_15870_,-0.004734
_15875_,_15875_,-0.004734
_15877_,_15877_,-0.004734
_15878_,_15878_,-0.004734
_15883_,_15883_,-0.004734
_15884_,_15884_,-0.004734
_15885_,_15885_,-0.004734
_15890_,_15890_,-0.004734
_15891_,_15891_,-0.004734
_15894_,_15894_,-0.004734
_15896_,_15896_,-0.004734
_15897_,_15897_,-0.004734
_15898_,_15898_,-0.004734
_15903_,_15903_,-0.004734
_15905_,_15905_,-0.004734
_15906_,_15906_,-0.004734
_15908_,_15908_,-0.004734
_15909_,_15909_,-0.004734
_15910_,_15910_,-0.004734
_15911_,_15911_,-0.004734
_15912_,_15912_,-0.004734
_15917_,_15917_,-0.004734
_15918_,_15918_,-0.004734
_15919_,_15919_,-0.004734
_15920_,_15920_,-0.004734
_15924_,_15924_,-0.004734
_15925_,_15925_,-0.004734
_15926_,_15926_,-0.004734
_15930_,_15930_,-0.004734
_15931_,_15931_,-0.004734
_15932_,_15932_,-0.004734
_15933_,_15933_,-0.004734
_15935_,_15935_,-0.004734
_15938_,_15938_,-0.004734
_15941_,_15941_,-0.004734
_15942_,_15942_,-0.004734
_15943_,_15943_,-0.004734
_15945_,_15945_,-0.004734
_15946_,_15946_,-0.004734
_15949_,_15949_,-0.004734
_15950_,_15950_,-0.004734
_15953_,_15953_,-0.004734
_15954_,_15954_,-0.004734
_15956_,_15956_,-0.004734
_15959_,_15959_,-0.004734
_15961_,_15961_,-0.004734
_15965_,_15965_,-0.004734
_15968_,_15968_,-0.004734
_15971_,_15971_,-0.004734
_15972_,_15972_,-0.004734
_15976_,_15976_,-0.004734
_15989_,_15989_,-0.004734
_15992_,_15992_,-0.004734
_16002_,_16002_,-0.004734
_14773_,_14773_,-0.004666
_14782_,_14782_,-0.004666
_14785_,_14785_,-0.004666
_15615_,_15615_,-0.004666
_15622_,_15622_,-0.004666
_15638_,_15638_,-0.004666
_15740_,_15740_,-0.004666
_15747_,_15747_,-0.004666
_15751_,_15751_,-0.004666
_15755_,_15755_,-0.004666
_15761_,_15761_,-0.004666
_15762_,_15762_,-0.004666
_15771_,_15771_,-0.004666
_15773_,_15773_,-0.004666
_15776_,_15776_,-0.004666
_15780_,_15780_,-0.004666
_15785_,_15785_,-0.004666
_15786_,_15786_,-0.004666
_15788_,_15788_,-0.004666
_15793_,_15793_,-0.004666
_15809_,_15809_,-0.004666
_15824_,_15824_,-0.004666
_15828_,_15828_,-0.004666
_15836_,_15836_,-0.004666
_15853_,_15853_,-0.004666
_15866_,_15866_,-0.004666
_15867_,_15867_,-0.004666
_15868_,_15868_,-0.004666
_15869_,_15869_,-0.004666
_15871_,_15871_,-0.004666
_15872_,_15872_,-0.004666
_15874_,_15874_,-0.004666
_15880_,_15880_,-0.004666
_15893_,_15893_,-0.004666
_15900_,_15900_,-0.004666
_15914_,_15914_,-0.004666
_15916_,_15916_,-0.004666
_15921_,_15921_,-0.004666
_15927_,_15927_,-0.004666
_15934_,_15934_,-0.004666
_15948_,_15948_,-0.004666
_15951_,_15951_,-0.004666
_15955_,_15955_,-0.004666
_15957_,_15957_,-0.004666
_15958_,_15958_,-0.004666
_15960_,_15960_,-0.004666
_15982_,_15982_,-0.004666
_14769_,_14769_,-0.004662
_14776_,_14776_,-0.004659
_14794_,_14794_,-0.004659
_14791_,_14791_,-0.004659
_15994_,_15994_,-0.004659
