launch_flop,capture_flop,slack
_41501_,_42599_,1.712053
_41501_,_42727_,1.712054
_41501_,_42855_,1.712054
_41501_,_42983_,1.712053
_41501_,_41003_,1.712055
_41501_,_42075_,1.712054
_41501_,_42215_,1.712054
_41501_,_43367_,1.712055
_41501_,_43495_,1.712056
_41501_,_43623_,1.712056
_41501_,_42343_,1.712058
_41501_,_41658_,1.712059
_41501_,_42471_,1.712059
_41501_,_43239_,1.712057
_41501_,_43111_,1.712059
_41501_,_41002_,1.712206
_41501_,_42074_,1.712210
_41501_,_42214_,1.712210
_41501_,_42470_,1.712209
_41501_,_43366_,1.712209
_41501_,_43494_,1.712208
_41501_,_42854_,1.712213
_41501_,_43110_,1.712211
_41501_,_43238_,1.712211
_41501_,_41657_,1.712214
_41501_,_43622_,1.712214
_41501_,_42982_,1.712233
_41501_,_42598_,1.712246
_41501_,_42726_,1.712252
_41012_,_43637_,1.712309
_43832_,_40998_,1.712953
_43832_,_41653_,1.712953
_43832_,_42070_,1.712953
_43832_,_42210_,1.712953
_43832_,_42338_,1.712953
_43832_,_42466_,1.712953
_43832_,_42594_,1.712953
_43832_,_42722_,1.712953
_43832_,_42850_,1.712953
_43832_,_42978_,1.712953
_43832_,_43106_,1.712953
_43832_,_43234_,1.712953
_43832_,_43362_,1.712953
_43832_,_43490_,1.712953
_43832_,_43618_,1.712953
_43832_,_42388_,1.717635
_43832_,_42772_,1.717635
_43832_,_43028_,1.717635
_43832_,_43156_,1.717635
_43832_,_43284_,1.717635
_43832_,_43412_,1.717635
_43832_,_43540_,1.717635
_41501_,_40996_,1.718246
_41501_,_41651_,1.718246
_41501_,_42068_,1.718246
_41501_,_42208_,1.718246
_41501_,_42464_,1.718246
_41501_,_42592_,1.718246
_41501_,_42720_,1.718246
_41501_,_42848_,1.718246
_41501_,_42976_,1.718246
_41501_,_43104_,1.718246
_41501_,_43232_,1.718246
_41501_,_43360_,1.718246
_41501_,_43488_,1.718246
_41501_,_43616_,1.718246
_41501_,_41917_,1.718415
_41501_,_43398_,1.719308
_41501_,_41978_,1.719321
_41501_,_42374_,1.719322
_41501_,_42630_,1.719321
_41501_,_42758_,1.719321
_41501_,_42886_,1.719320
_41501_,_43270_,1.719320
_41501_,_43014_,1.719323
_41501_,_43526_,1.719323
_41501_,_41561_,1.719327
_41501_,_42118_,1.719329
_41501_,_40906_,1.719334
_41501_,_42498_,1.720028
_41501_,_42626_,1.720028
_41501_,_42882_,1.720028
_43832_,_40896_,1.720261
_43832_,_41551_,1.720261
_43832_,_41968_,1.720261
_43832_,_42108_,1.720261
_43832_,_42364_,1.720261
_43832_,_42492_,1.720261
_43832_,_42620_,1.720261
_43832_,_42748_,1.720261
_43832_,_42876_,1.720261
_43832_,_43004_,1.720261
_43832_,_43132_,1.720261
_43832_,_43260_,1.720261
_43832_,_43388_,1.720261
_43832_,_43516_,1.720261
_41501_,_41659_,1.722103
_41501_,_42856_,1.722103
_41501_,_41886_,1.723981
_41501_,_42272_,1.724090
_41501_,_42528_,1.724173
_43832_,_42491_,1.724728
_43832_,_42619_,1.724728
_43832_,_42875_,1.724728
_41501_,_42861_,1.725862
_41501_,_42989_,1.725911
_41012_,_43675_,1.727372
_41501_,_42472_,1.730577
_41501_,_43112_,1.730598
_41501_,_43368_,1.730624
_41501_,_42216_,1.730644
_41501_,_43240_,1.730658
_41501_,_43624_,1.730660
_41501_,_43496_,1.730662
_41012_,_43674_,1.733471
_41501_,_41662_,1.735661
_41501_,_41592_,1.736672
_41501_,_42009_,1.736672
_41501_,_42405_,1.736672
_41501_,_42533_,1.736672
_41501_,_42661_,1.736672
_41501_,_42789_,1.736672
_41501_,_42917_,1.736672
_41501_,_43045_,1.736672
_41501_,_43173_,1.736672
_41501_,_43301_,1.736672
_41501_,_43429_,1.736672
_41501_,_43557_,1.736672
_41501_,_41955_,1.737013
_41012_,_43785_,1.741117
_41501_,_43501_,1.741646
_41501_,_41009_,1.741681
_41501_,_42081_,1.741712
_41501_,_42733_,1.741712
_41501_,_41664_,1.741760
_41501_,_43117_,1.741760
_41501_,_40902_,1.742525
_41501_,_41557_,1.742525
_41501_,_41974_,1.742525
_41501_,_42114_,1.742525
_41501_,_42370_,1.742525
_41501_,_42754_,1.742525
_41501_,_43010_,1.742525
_41501_,_43138_,1.742525
_41501_,_43266_,1.742525
_41501_,_43394_,1.742525
_41501_,_43522_,1.742525
_41501_,_41885_,1.742699
_43832_,_42455_,1.744408
_43832_,_42839_,1.744410
_43832_,_43223_,1.744410
_43832_,_43351_,1.744409
_43832_,_43095_,1.744413
_43832_,_43607_,1.744412
_43832_,_43479_,1.744421
_43832_,_42327_,1.744437
_43832_,_42967_,1.744436
_43832_,_42583_,1.744449
_43832_,_42711_,1.744454
_43832_,_40895_,1.747212
_43832_,_41550_,1.747212
_43832_,_41967_,1.747212
_43832_,_42107_,1.747212
_43832_,_42363_,1.747212
_43832_,_42747_,1.747212
_43832_,_43003_,1.747212
_43832_,_43131_,1.747212
_43832_,_43259_,1.747212
_43832_,_43387_,1.747212
_43832_,_43515_,1.747212
_41501_,_43150_,1.747239
_41501_,_42349_,1.748261
_41501_,_42638_,1.749836
_41501_,_41569_,1.752388
_41012_,_43718_,1.758934
_43832_,_40949_,1.761099
_43832_,_41604_,1.761099
_43832_,_42021_,1.761099
_43832_,_42161_,1.761099
_43832_,_42289_,1.761099
_43832_,_42417_,1.761099
_43832_,_42545_,1.761099
_43832_,_42673_,1.761099
_43832_,_42801_,1.761099
_43832_,_42929_,1.761099
_43832_,_43057_,1.761099
_43832_,_43185_,1.761099
_43832_,_43313_,1.761099
_43832_,_43441_,1.761099
_43832_,_43569_,1.761099
_41012_,_43783_,1.761968
_41501_,_40937_,1.764810
_43832_,_42523_,1.765829
_43832_,_42651_,1.765829
_43832_,_42779_,1.765828
_43832_,_42907_,1.765829
_43832_,_43163_,1.765828
_43832_,_43291_,1.765828
_43832_,_40927_,1.765831
_43832_,_41999_,1.765830
_43832_,_42139_,1.765830
_43832_,_43419_,1.765832
_43832_,_43547_,1.765831
_43832_,_41582_,1.765835
_43832_,_42395_,1.765834
_43832_,_43035_,1.765835
_41501_,_42510_,1.767776
_41012_,_43636_,1.768236
_41501_,_42894_,1.768338
_41501_,_43406_,1.768540
_41501_,_43278_,1.768605
_41501_,_41986_,1.768629
_41501_,_42766_,1.768643
_41501_,_42382_,1.768679
_41501_,_43534_,1.768717
_41501_,_43022_,1.768754
_41501_,_42126_,1.769017
_43832_,_42485_,1.773368
_43832_,_41544_,1.773370
_43832_,_42101_,1.773371
_43832_,_42357_,1.773370
_43832_,_42613_,1.773370
_43832_,_42997_,1.773370
_43832_,_43253_,1.773371
_43832_,_43381_,1.773370
_41501_,_41951_,1.777967
_41501_,_42979_,1.779859
_41012_,_43869_,1.779891
_43832_,_40889_,1.780784
_41501_,_42851_,1.781169
_41012_,_43635_,1.781272
_41501_,_41922_,1.781694
_41012_,_43673_,1.782557
_41501_,_43142_,1.782588
_43832_,_40962_,1.783651
_43832_,_42034_,1.783655
_43832_,_42174_,1.783655
_43832_,_42430_,1.783654
_43832_,_43326_,1.783654
_43832_,_43454_,1.783653
_43832_,_42302_,1.783657
_43832_,_41617_,1.783659
_43832_,_42814_,1.783658
_43832_,_43070_,1.783656
_43832_,_43198_,1.783656
_43832_,_43582_,1.783659
_43832_,_42942_,1.783678
_41501_,_41849_,1.783687
_43832_,_42558_,1.783692
_43832_,_42686_,1.783697
_41012_,_43789_,1.783876
_41501_,_41913_,1.784836
_41501_,_41890_,1.784859
_41501_,_40999_,1.785247
_41501_,_42211_,1.785247
_41501_,_42071_,1.785279
_41501_,_42595_,1.785278
_41501_,_42723_,1.785278
_43832_,_42459_,1.785289
_43832_,_43355_,1.785287
_43832_,_41646_,1.785303
_43832_,_42843_,1.785303
_43832_,_43099_,1.785302
_43832_,_42203_,1.785306
_43832_,_43483_,1.785304
_43832_,_43227_,1.785306
_43832_,_43611_,1.785306
_41501_,_42467_,1.785321
_41501_,_43107_,1.785319
_41501_,_43363_,1.785323
_41501_,_41654_,1.785326
_41501_,_43235_,1.785326
_41501_,_43491_,1.785326
_41501_,_43619_,1.785327
_41501_,_42005_,1.786873
_41501_,_42657_,1.786873
_41501_,_42913_,1.786873
_41501_,_41948_,1.789257
_41501_,_41850_,1.792856
_43832_,_40980_,1.793670
_43832_,_42052_,1.793674
_43832_,_42192_,1.793674
_43832_,_42448_,1.793673
_43832_,_43344_,1.793673
_43832_,_43472_,1.793672
_43832_,_42320_,1.793676
_43832_,_41635_,1.793679
_43832_,_42832_,1.793677
_43832_,_43088_,1.793675
_43832_,_43216_,1.793675
_43832_,_43600_,1.793679
_43832_,_40994_,1.793684
_43832_,_41649_,1.793684
_43832_,_42066_,1.793684
_43832_,_42206_,1.793684
_43832_,_42334_,1.793684
_43832_,_42462_,1.793684
_43832_,_42590_,1.793684
_43832_,_42718_,1.793684
_43832_,_42846_,1.793684
_43832_,_42974_,1.793684
_43832_,_43102_,1.793684
_43832_,_43230_,1.793684
_43832_,_43358_,1.793684
_43832_,_43486_,1.793684
_43832_,_43614_,1.793684
_43832_,_42960_,1.793697
_43832_,_42576_,1.793711
_43832_,_42704_,1.793716
_43832_,_42296_,1.795038
_41012_,_43639_,1.795358
_41501_,_41665_,1.795783
_41501_,_42862_,1.795783
_43832_,_42552_,1.796384
_43832_,_40956_,1.796386
_43832_,_42028_,1.796385
_43832_,_42680_,1.796384
_43832_,_42808_,1.796384
_43832_,_42936_,1.796384
_43832_,_43320_,1.796385
_43832_,_43448_,1.796386
_43832_,_43576_,1.796386
_43832_,_41611_,1.796390
_43832_,_42424_,1.796389
_43832_,_43064_,1.796389
_43832_,_43192_,1.796388
_43832_,_42168_,1.796397
_41501_,_42529_,1.796489
_41501_,_41941_,1.796895
_41501_,_41884_,1.797170
_41012_,_43632_,1.798016
_41501_,_41858_,1.798761
_41501_,_41844_,1.799696
_41012_,_43866_,1.800512
_43832_,_41879_,1.802772
_41501_,_42496_,1.803776
_41501_,_43264_,1.803802
_41501_,_43520_,1.803813
_43832_,_41911_,1.804484
_41501_,_42502_,1.806483
_43832_,_42100_,1.808003
_43832_,_42356_,1.808006
_43832_,_43124_,1.808024
_43832_,_43252_,1.808035
_43832_,_41543_,1.808095
_43832_,_42740_,1.808095
_43832_,_42996_,1.808095
_43832_,_43380_,1.808095
_43832_,_43508_,1.808095
_43832_,_40938_,1.809391
_41501_,_42990_,1.812520
_41501_,_40933_,1.813126
_41501_,_41912_,1.813452
_43832_,_43174_,1.814329
_43832_,_43430_,1.814344
_43832_,_43302_,1.814368
_43832_,_42790_,1.814417
_43832_,_42406_,1.814440
_43832_,_42010_,1.814445
_43832_,_42150_,1.814445
_43832_,_42918_,1.814445
_43832_,_43046_,1.814445
_43832_,_43558_,1.814445
_43832_,_42484_,1.815864
_43832_,_42612_,1.815864
_43832_,_42868_,1.815864
_41501_,_41010_,1.816937
_41501_,_42082_,1.816968
_41501_,_42734_,1.816968
_43832_,_42480_,1.818281
_43832_,_42608_,1.818396
_43832_,_41833_,1.818736
_43832_,_41589_,1.819188
_43832_,_42786_,1.819189
_43832_,_42146_,1.819192
_43832_,_43426_,1.819190
_43832_,_43170_,1.819192
_43832_,_41882_,1.820633
_43832_,_42298_,1.820748
_43832_,_41840_,1.821873
_43832_,_40993_,1.822406
_43832_,_42065_,1.822410
_43832_,_42205_,1.822410
_43832_,_42461_,1.822409
_43832_,_43357_,1.822409
_43832_,_42333_,1.822412
_43832_,_41648_,1.822415
_43832_,_42845_,1.822413
_43832_,_43101_,1.822412
_43832_,_43229_,1.822411
_43832_,_43613_,1.822415
_43832_,_43485_,1.822423
_43832_,_42973_,1.822433
_43832_,_42589_,1.822447
_43832_,_42717_,1.822452
_43832_,_42579_,1.824794
_43832_,_40983_,1.824796
_43832_,_42055_,1.824795
_43832_,_42707_,1.824794
_43832_,_42835_,1.824794
_43832_,_42963_,1.824794
_43832_,_43347_,1.824795
_43832_,_43475_,1.824796
_43832_,_43603_,1.824796
_43832_,_41638_,1.824800
_43832_,_42323_,1.824798
_43832_,_42451_,1.824799
_43832_,_43091_,1.824799
_43832_,_43219_,1.824798
_43832_,_42195_,1.824808
_43832_,_41539_,1.825796
_43832_,_40958_,1.826310
_43832_,_42170_,1.826310
_43832_,_42030_,1.826341
_43832_,_42554_,1.826341
_43832_,_42682_,1.826341
_43832_,_42938_,1.826341
_43832_,_41613_,1.826389
_43832_,_42426_,1.826389
_43832_,_42810_,1.826388
_43832_,_43066_,1.826389
_43832_,_43194_,1.826388
_43832_,_43322_,1.826388
_43832_,_43450_,1.826388
_43832_,_43578_,1.826390
_41501_,_42076_,1.826868
_41501_,_42984_,1.826868
_43832_,_40926_,1.828173
_43832_,_42138_,1.828173
_43832_,_41998_,1.828205
_43832_,_42906_,1.828204
_43832_,_42394_,1.828252
_43832_,_42778_,1.828252
_43832_,_43034_,1.828252
_43832_,_43162_,1.828252
_43832_,_43290_,1.828252
_43832_,_43418_,1.828252
_43832_,_43546_,1.828252
_41501_,_41847_,1.830449
_41501_,_41004_,1.830920
_41501_,_42600_,1.830951
_41501_,_42728_,1.830951
_43832_,_43780_,1.831177
_43832_,_42331_,1.833117
_43832_,_41574_,1.834005
_43832_,_42131_,1.834005
_43832_,_42387_,1.834005
_43832_,_42771_,1.834005
_43832_,_43027_,1.834005
_43832_,_43155_,1.834005
_43832_,_43283_,1.834005
_43832_,_43411_,1.834005
_43832_,_43539_,1.834005
_43832_,_41935_,1.835457
_43832_,_42329_,1.835460
_43832_,_41960_,1.835832
_43832_,_40888_,1.835842
_43832_,_42585_,1.836805
_43832_,_40989_,1.836808
_43832_,_42061_,1.836807
_43832_,_42201_,1.836807
_43832_,_42713_,1.836806
_43832_,_42841_,1.836806
_43832_,_42969_,1.836805
_43832_,_43353_,1.836807
_43832_,_43481_,1.836808
_43832_,_43609_,1.836808
_43832_,_41644_,1.836812
_43832_,_42457_,1.836811
_43832_,_43097_,1.836811
_43832_,_43225_,1.836809
_43832_,_41961_,1.838976
_43832_,_42869_,1.838975
_43832_,_42741_,1.839017
_43832_,_43125_,1.839024
_43832_,_43509_,1.839023
_41501_,_41916_,1.839290
_43832_,_42522_,1.839899
_43832_,_42330_,1.839982
_41501_,_41945_,1.840030
_43832_,_42650_,1.840355
_43832_,_40990_,1.841319
_43832_,_42062_,1.841319
_43832_,_42202_,1.841319
_43832_,_42458_,1.841319
_43832_,_42714_,1.841319
_43832_,_43098_,1.841319
_43832_,_43226_,1.841319
_43832_,_43354_,1.841319
_43832_,_43482_,1.841319
_43832_,_43610_,1.841319
_43832_,_41904_,1.841720
_41501_,_41881_,1.842791
_43832_,_41548_,1.842888
_43832_,_41965_,1.842888
_43832_,_42105_,1.842888
_43832_,_42233_,1.842888
_43832_,_42361_,1.842888
_43832_,_42489_,1.842888
_43832_,_42617_,1.842888
_43832_,_42745_,1.842888
_43832_,_42873_,1.842888
_43832_,_43001_,1.842888
_43832_,_43129_,1.842888
_43832_,_43257_,1.842888
_43832_,_43385_,1.842888
_43832_,_43513_,1.842888
_41501_,_42400_,1.844006
_41501_,_42912_,1.844006
_41501_,_43168_,1.844006
_41501_,_43552_,1.844006
_43832_,_43158_,1.844041
_43832_,_43414_,1.844046
_43832_,_42774_,1.844051
_43832_,_43542_,1.844056
_41501_,_40932_,1.844094
_41501_,_42144_,1.844094
_41501_,_42784_,1.844094
_41501_,_43040_,1.844094
_41501_,_43296_,1.844094
_41501_,_43424_,1.844094
_43832_,_41577_,1.844121
_43832_,_41581_,1.844277
_43832_,_41679_,1.844849
_41012_,_43868_,1.845457
_43832_,_41829_,1.848274
_41012_,_43772_,1.849263
_41012_,_43676_,1.849579
_43832_,_43812_,1.850611
_41501_,_42344_,1.852968
_43832_,_40948_,1.853342
_43832_,_42020_,1.853346
_43832_,_42160_,1.853346
_43832_,_42416_,1.853346
_43832_,_43312_,1.853346
_43832_,_43440_,1.853344
_43832_,_42288_,1.853349
_43832_,_41603_,1.853351
_43832_,_42800_,1.853349
_43832_,_43056_,1.853348
_43832_,_43184_,1.853347
_43832_,_43568_,1.853351
_43832_,_42928_,1.853369
_43832_,_42544_,1.853383
_43832_,_42672_,1.853388
_43832_,_41861_,1.854238
_41012_,_43633_,1.854547
_43832_,_40991_,1.855077
_43832_,_42063_,1.855109
_43832_,_42587_,1.855108
_43832_,_42715_,1.855108
_43832_,_42971_,1.855108
_43832_,_40919_,1.855164
_43832_,_41991_,1.855196
_43832_,_42515_,1.855195
_43832_,_42643_,1.855195
_43832_,_42899_,1.855195
_41012_,_43672_,1.856363
_43832_,_42549_,1.857342
_43832_,_40953_,1.857344
_43832_,_42025_,1.857343
_43832_,_42677_,1.857342
_43832_,_42805_,1.857342
_43832_,_42933_,1.857342
_43832_,_43317_,1.857344
_43832_,_43445_,1.857345
_43832_,_43573_,1.857345
_43832_,_41608_,1.857348
_43832_,_42293_,1.857346
_43832_,_42421_,1.857347
_43832_,_43061_,1.857348
_43832_,_43189_,1.857346
_43832_,_42165_,1.857356
_43832_,_40897_,1.858266
_41501_,_41918_,1.858787
_43832_,_40981_,1.858909
_43832_,_42053_,1.858913
_43832_,_42193_,1.858914
_43832_,_42449_,1.858913
_43832_,_42577_,1.858912
_43832_,_42961_,1.858912
_43832_,_43345_,1.858913
_43832_,_43473_,1.858912
_43832_,_42321_,1.858916
_43832_,_41636_,1.858918
_43832_,_42833_,1.858917
_43832_,_43089_,1.858915
_43832_,_43217_,1.858915
_43832_,_43601_,1.858918
_43832_,_42705_,1.858956
_41012_,_43663_,1.860625
_43832_,_40893_,1.864618
_43832_,_42553_,1.865589
_41501_,_42004_,1.866319
_41012_,_43716_,1.867460
_43832_,_40894_,1.867754
_43832_,_41966_,1.867786
_43832_,_42490_,1.867786
_43832_,_42618_,1.867786
_43832_,_42874_,1.867786
_43832_,_42362_,1.867833
_43832_,_42746_,1.867833
_43832_,_43002_,1.867833
_43832_,_43130_,1.867833
_43832_,_43258_,1.867833
_43832_,_43386_,1.867833
_43832_,_43514_,1.867833
_41012_,_43634_,1.868552
_41012_,_43863_,1.868898
_43832_,_41549_,1.869498
_43832_,_41612_,1.869622
_43832_,_42029_,1.869622
_43832_,_42169_,1.869622
_43832_,_42297_,1.869622
_43832_,_42425_,1.869622
_43832_,_42681_,1.869622
_43832_,_42809_,1.869622
_43832_,_42937_,1.869622
_43832_,_43065_,1.869622
_43832_,_43193_,1.869622
_43832_,_43321_,1.869622
_43832_,_43449_,1.869622
_43832_,_43577_,1.869622
_41012_,_43865_,1.869771
_43832_,_41989_,1.870182
_43832_,_42897_,1.870182
_43832_,_42769_,1.870230
_43832_,_43153_,1.870230
_43832_,_43537_,1.870230
_43832_,_41908_,1.870597
_43832_,_42106_,1.870775
_43832_,_42621_,1.870818
_43832_,_42877_,1.870818
_41501_,_41954_,1.870921
_43832_,_41969_,1.870971
_43832_,_43005_,1.870992
_43832_,_42365_,1.870999
_43832_,_42749_,1.870998
_43832_,_43389_,1.871003
_43832_,_42842_,1.871921
_43832_,_42970_,1.871919
_43832_,_41645_,1.871925
_43832_,_42586_,1.871930
_41501_,_42656_,1.874168
_43832_,_42301_,1.874326
_41501_,_41877_,1.874664
_41012_,_43665_,1.875663
_43832_,_40961_,1.875669
_43832_,_42033_,1.875673
_43832_,_42173_,1.875673
_43832_,_42429_,1.875673
_43832_,_43325_,1.875673
_43832_,_43453_,1.875671
_43832_,_41616_,1.875678
_43832_,_42813_,1.875676
_43832_,_43069_,1.875675
_43832_,_43197_,1.875674
_43832_,_43581_,1.875678
_43832_,_42941_,1.875697
_43832_,_42557_,1.875710
_43832_,_42685_,1.875715
_43832_,_41863_,1.875969
_41501_,_41587_,1.877748
_41012_,_43661_,1.879979
_43832_,_42641_,1.880927
_43832_,_42513_,1.883679
_43832_,_42591_,1.885022
_43832_,_40995_,1.885024
_43832_,_42067_,1.885023
_43832_,_42719_,1.885022
_43832_,_42847_,1.885022
_43832_,_42975_,1.885022
_43832_,_43359_,1.885023
_43832_,_43487_,1.885024
_43832_,_43615_,1.885024
_43832_,_41650_,1.885028
_43832_,_42335_,1.885026
_43832_,_42463_,1.885027
_43832_,_43103_,1.885027
_43832_,_43231_,1.885026
_43832_,_42207_,1.885035
_43832_,_41959_,1.886015
_43832_,_40887_,1.886017
_43832_,_41542_,1.886016
_43832_,_42099_,1.886017
_43832_,_42355_,1.886017
_43832_,_42483_,1.886015
_43832_,_42611_,1.886017
_43832_,_42739_,1.886016
_43832_,_42867_,1.886016
_43832_,_42995_,1.886016
_43832_,_43123_,1.886018
_43832_,_43251_,1.886017
_43832_,_43379_,1.886017
_43832_,_43507_,1.886018
_43832_,_42257_,1.886471
_43832_,_42870_,1.887270
_43832_,_41866_,1.887498
_43832_,_40934_,1.888498
_43832_,_42006_,1.888530
_43832_,_42658_,1.888529
_43832_,_42914_,1.888529
_43832_,_42402_,1.888577
_43832_,_43042_,1.888577
_41501_,_43298_,1.890669
_41501_,_43554_,1.890670
_43832_,_43409_,1.890673
_43832_,_40957_,1.890842
_41501_,_41876_,1.891025
_43832_,_41552_,1.891173
_43832_,_42109_,1.891173
_43832_,_42493_,1.891173
_43832_,_43133_,1.891173
_43832_,_43261_,1.891173
_43832_,_43517_,1.891173
_43832_,_40917_,1.892080
_43832_,_43281_,1.892365
_43832_,_42129_,1.893140
_43832_,_42385_,1.893463
_43832_,_41957_,1.893511
_43832_,_42865_,1.893510
_43832_,_42737_,1.893558
_43832_,_43121_,1.893558
_43832_,_43505_,1.893558
_41012_,_43803_,1.894228
_43832_,_43025_,1.894527
_43832_,_43126_,1.894838
_43832_,_43382_,1.894912
_43832_,_41962_,1.894931
_43832_,_42614_,1.894931
_43832_,_42358_,1.894933
_43832_,_42742_,1.894931
_43832_,_43254_,1.894930
_43832_,_42998_,1.894936
_43832_,_43510_,1.894935
_43832_,_41572_,1.894941
_43832_,_41545_,1.894944
_43832_,_42486_,1.894943
_43832_,_42102_,1.894947
_43832_,_40884_,1.895151
_43832_,_41956_,1.895151
_43832_,_42096_,1.895151
_43832_,_42352_,1.895151
_43832_,_42736_,1.895151
_43832_,_42864_,1.895151
_43832_,_42992_,1.895151
_43832_,_43120_,1.895151
_43832_,_43248_,1.895151
_43832_,_43376_,1.895151
_43832_,_43504_,1.895151
_43832_,_41828_,1.895781
_43832_,_42324_,1.896190
_43832_,_41878_,1.896302
_43832_,_40950_,1.896700
_43832_,_42162_,1.896700
_43832_,_42022_,1.896731
_43832_,_42546_,1.896731
_43832_,_42674_,1.896731
_43832_,_42930_,1.896731
_43832_,_41605_,1.896778
_43832_,_42418_,1.896778
_43832_,_42802_,1.896778
_43832_,_43058_,1.896778
_43832_,_43186_,1.896778
_43832_,_43314_,1.896778
_43832_,_43442_,1.896778
_43832_,_43570_,1.896778
_41012_,_43677_,1.897520
_43832_,_41900_,1.897566
_43832_,_42487_,1.898003
_41012_,_43707_,1.898853
_43832_,_40984_,1.899044
_43832_,_42196_,1.899044
_43832_,_41872_,1.899075
_43832_,_42056_,1.899075
_43832_,_42580_,1.899075
_43832_,_42708_,1.899075
_43832_,_42964_,1.899075
_43832_,_41639_,1.899122
_43832_,_42452_,1.899123
_43832_,_42836_,1.899122
_43832_,_43092_,1.899122
_43832_,_43220_,1.899123
_43832_,_43348_,1.899122
_43832_,_43476_,1.899122
_43832_,_43604_,1.899122
_41501_,_42530_,1.899274
_43832_,_42495_,1.901052
_43832_,_40899_,1.901055
_43832_,_41971_,1.901054
_43832_,_42623_,1.901053
_43832_,_42751_,1.901053
_43832_,_42879_,1.901052
_43832_,_43263_,1.901054
_43832_,_43391_,1.901055
_43832_,_43519_,1.901055
_43832_,_41554_,1.901058
_43832_,_42367_,1.901058
_43832_,_43007_,1.901058
_43832_,_43135_,1.901056
_43832_,_42111_,1.901066
_43832_,_40921_,1.901631
_43832_,_40890_,1.902416
_43832_,_41994_,1.903672
_43832_,_42646_,1.903672
_43832_,_42902_,1.903672
_43832_,_42390_,1.903720
_43832_,_43030_,1.903720
_43832_,_41895_,1.904590
_43832_,_42481_,1.905750
_43832_,_42993_,1.905982
_43832_,_41540_,1.906043
_43832_,_42353_,1.906112
_43832_,_43377_,1.906178
_43832_,_42609_,1.906205
_43832_,_43249_,1.906228
_43832_,_42097_,1.906419
_43832_,_41868_,1.906663
_43832_,_40885_,1.907566
_41012_,_43715_,1.911110
_43832_,_42295_,1.911658
_43832_,_41902_,1.912691
_43832_,_40930_,1.912787
_43832_,_42142_,1.912787
_43832_,_42002_,1.912818
_43832_,_42526_,1.912818
_43832_,_42654_,1.912818
_43832_,_42910_,1.912818
_43832_,_42398_,1.912861
_43832_,_42782_,1.912860
_43832_,_41585_,1.912866
_43832_,_43038_,1.912866
_43832_,_43166_,1.912866
_43832_,_43294_,1.912866
_43832_,_43422_,1.912866
_43832_,_43550_,1.912866
_41012_,_43705_,1.914998
_43832_,_40955_,1.915427
_43832_,_41610_,1.915427
_43832_,_42027_,1.915427
_43832_,_42167_,1.915427
_43832_,_42423_,1.915427
_43832_,_42551_,1.915427
_43832_,_42679_,1.915427
_43832_,_42807_,1.915427
_43832_,_42935_,1.915427
_43832_,_43063_,1.915427
_43832_,_43191_,1.915427
_43832_,_43319_,1.915427
_43832_,_43447_,1.915427
_43832_,_43575_,1.915427
_43832_,_41836_,1.915579
_43832_,_42134_,1.917470
_43832_,_42517_,1.917511
_43832_,_43286_,1.918215
_43832_,_41547_,1.918382
_43832_,_42104_,1.918382
_43832_,_42360_,1.918382
_43832_,_42488_,1.918382
_43832_,_42616_,1.918382
_43832_,_43000_,1.918382
_43832_,_43256_,1.918382
_43832_,_43384_,1.918382
_43832_,_42262_,1.919407
_43832_,_41865_,1.920432
_43832_,_42238_,1.921313
_43832_,_41860_,1.922799
_43832_,_41834_,1.923813
_41012_,_43860_,1.924244
_43832_,_42133_,1.924944
_43832_,_42389_,1.924944
_43832_,_42645_,1.924944
_43832_,_43285_,1.924944
_43832_,_43413_,1.924944
_43832_,_42494_,1.925127
_43832_,_41553_,1.925241
_43832_,_42110_,1.925243
_43832_,_42366_,1.925242
_43832_,_42622_,1.925242
_43832_,_43006_,1.925241
_43832_,_43262_,1.925242
_43832_,_43390_,1.925242
_43832_,_40891_,1.925300
_43832_,_41546_,1.925300
_43832_,_41963_,1.925300
_43832_,_42103_,1.925300
_43832_,_42359_,1.925300
_43832_,_42615_,1.925300
_43832_,_42743_,1.925300
_43832_,_42871_,1.925300
_43832_,_42999_,1.925300
_43832_,_43127_,1.925300
_43832_,_43255_,1.925300
_43832_,_43383_,1.925300
_43832_,_43511_,1.925300
_41501_,_42336_,1.925635
_43832_,_41894_,1.926196
_41012_,_43776_,1.926278
_43832_,_42294_,1.927465
_43832_,_42520_,1.927533
_43832_,_42648_,1.927535
_43832_,_40892_,1.927781
_43832_,_41996_,1.930410
_43832_,_42904_,1.930410
_43832_,_42776_,1.930458
_43832_,_43160_,1.930458
_43832_,_43544_,1.930458
_43832_,_40954_,1.931230
_43832_,_41609_,1.931230
_43832_,_42026_,1.931230
_43832_,_42166_,1.931230
_43832_,_42422_,1.931230
_43832_,_42550_,1.931230
_43832_,_42678_,1.931230
_43832_,_42806_,1.931230
_43832_,_42934_,1.931230
_43832_,_43062_,1.931230
_43832_,_43190_,1.931230
_43832_,_43318_,1.931230
_43832_,_43446_,1.931230
_43832_,_43574_,1.931230
_43832_,_40898_,1.931533
_41012_,_43713_,1.931593
_43832_,_41870_,1.932156
_43832_,_40922_,1.932250
_43832_,_41964_,1.932251
_43832_,_42872_,1.932250
_43832_,_42744_,1.932298
_43832_,_43128_,1.932298
_43832_,_43512_,1.932298
_41012_,_43660_,1.932809
_43832_,_40986_,1.933181
