launch_flop,capture_flop,slack
_251226_,_254665_,8.973845
_251217_,_254787_,8.973845
_251218_,_254788_,8.973845
_251241_,_254826_,8.973845
_251242_,_254827_,8.973845
_262707_,_262706_,8.973845
_251201_,_264373_,8.973845
_251202_,_264374_,8.973845
_264242_,_264423_,8.974051
_251301_,_257436_,8.974365
_258148_,_252978_,8.975462
_258143_,_253039_,8.978044
_262710_,_262709_,8.981672
_264986_,_263981_,8.983011
_265115_,_265114_,8.983818
_265116_,_265115_,8.983818
_265117_,_265116_,8.983818
_264263_,_254667_,8.984003
_264266_,_254670_,8.984003
_264267_,_254671_,8.984003
_264268_,_254672_,8.984003
_264269_,_254673_,8.984003
_254658_,_254789_,8.984003
_254659_,_254790_,8.984003
_254660_,_254791_,8.984003
_254661_,_254792_,8.984003
_254662_,_254793_,8.984003
_254663_,_254794_,8.984003
_254664_,_254795_,8.984003
_254667_,_254798_,8.984003
_254671_,_254802_,8.984003
_254672_,_254803_,8.984003
_254673_,_254804_,8.984003
_254782_,_254829_,8.984003
_254783_,_254830_,8.984003
_254786_,_254833_,8.984003
_254789_,_254836_,8.984003
_254790_,_254837_,8.984003
_254791_,_254838_,8.984003
_254792_,_254839_,8.984003
_254793_,_254840_,8.984003
_254794_,_254841_,8.984003
_254795_,_254842_,8.984003
_254798_,_254845_,8.984003
_254802_,_254849_,8.984003
_254803_,_254850_,8.984003
_254804_,_254851_,8.984003
_262688_,_262686_,8.984003
_262689_,_262687_,8.984003
_262690_,_262688_,8.984003
_262694_,_262689_,8.984003
_262695_,_262690_,8.984003
_252922_,_264113_,8.984003
_252929_,_264118_,8.984003
_252934_,_264121_,8.984003
_252937_,_264123_,8.984003
_252941_,_264126_,8.984003
_264193_,_264129_,8.984003
_264198_,_264134_,8.984003
_264200_,_264136_,8.984003
_264201_,_264137_,8.984003
_264203_,_264139_,8.984003
_264206_,_264142_,8.984003
_264209_,_264145_,8.984003
_264214_,_264150_,8.984003
_264216_,_264152_,8.984003
_264217_,_264153_,8.984003
_264219_,_264155_,8.984003
_264222_,_264158_,8.984003
_264225_,_264161_,8.984003
_264230_,_264166_,8.984003
_254821_,_264376_,8.984003
_254822_,_264377_,8.984003
_254825_,_264380_,8.984003
_254829_,_264384_,8.984003
_254830_,_264385_,8.984003
_254833_,_264388_,8.984003
_254836_,_264391_,8.984003
_254837_,_264392_,8.984003
_254838_,_264393_,8.984003
_254839_,_264394_,8.984003
_254840_,_264395_,8.984003
_254841_,_264396_,8.984003
_254842_,_264397_,8.984003
_254845_,_264400_,8.984003
_254849_,_264404_,8.984003
_254850_,_264405_,8.984003
_265114_,_264540_,8.984082
_262712_,_262711_,8.984101
_262713_,_262712_,8.984101
_264262_,_254666_,8.984114
_264264_,_254668_,8.984114
_264265_,_254669_,8.984114
_254666_,_254797_,8.984114
_254668_,_254799_,8.984114
_254669_,_254800_,8.984114
_254670_,_254801_,8.984114
_254797_,_254844_,8.984114
_254799_,_254846_,8.984114
_254800_,_254847_,8.984114
_254801_,_254848_,8.984114
_252923_,_264114_,8.984114
_252928_,_264117_,8.984114
_252935_,_264122_,8.984114
_252940_,_264125_,8.984114
_264194_,_264130_,8.984114
_264197_,_264133_,8.984114
_264202_,_264138_,8.984114
_264205_,_264141_,8.984114
_264210_,_264146_,8.984114
_264213_,_264149_,8.984114
_264218_,_264154_,8.984114
_264221_,_264157_,8.984114
_264226_,_264162_,8.984114
_264229_,_264165_,8.984114
_254844_,_264399_,8.984114
_254846_,_264401_,8.984114
_254847_,_264402_,8.984114
_254848_,_264403_,8.984114
_254851_,_264406_,8.984114
_265118_,_265117_,8.984114
_262687_,_262685_,8.984269
_262715_,_262713_,8.984270
_254665_,_254796_,8.984360
_254781_,_254828_,8.984360
_254784_,_254831_,8.984360
_254785_,_254832_,8.984360
_254787_,_254834_,8.984360
_254788_,_254835_,8.984360
_254796_,_254843_,8.984360
_262696_,_262691_,8.984360
_262697_,_262692_,8.984360
_262698_,_262693_,8.984360
_262706_,_262705_,8.984360
_252920_,_264112_,8.984360
_252925_,_264115_,8.984360
_252926_,_264116_,8.984360
_252931_,_264119_,8.984360
_252932_,_264120_,8.984360
_252938_,_264124_,8.984360
_252943_,_264127_,8.984360
_264192_,_264128_,8.984360
_264195_,_264131_,8.984360
_264196_,_264132_,8.984360
_264199_,_264135_,8.984360
_264204_,_264140_,8.984360
_264207_,_264143_,8.984360
_264208_,_264144_,8.984360
_264211_,_264147_,8.984360
_264212_,_264148_,8.984360
_264215_,_264151_,8.984360
_264220_,_264156_,8.984360
_264223_,_264159_,8.984360
_264224_,_264160_,8.984360
_264227_,_264163_,8.984360
_264228_,_264164_,8.984360
_264231_,_264167_,8.984360
_262691_,_264240_,8.984360
_262692_,_264241_,8.984360
_262693_,_264242_,8.984360
_254820_,_264375_,8.984360
_254823_,_264378_,8.984360
_254824_,_264379_,8.984360
_254826_,_264381_,8.984360
_254827_,_264382_,8.984360
_254828_,_264383_,8.984360
_254831_,_264386_,8.984360
_254832_,_264387_,8.984360
_254834_,_264389_,8.984360
_254835_,_264390_,8.984360
_254843_,_264398_,8.984360
_264985_,_263980_,8.988265
_265119_,_264631_,8.990167
_262714_,_262715_,8.990663
_262722_,_262761_,9.065181
_262721_,_262760_,9.068591
_262724_,_262763_,9.071136
_262723_,_262762_,9.076732
_262725_,_262764_,9.078979
_262716_,_262765_,9.104485
_262717_,_262766_,9.104485
_262718_,_262767_,9.104485
_262719_,_262768_,9.104485
_262720_,_262769_,9.104485
_251114_,_262734_,9.106841
_251126_,_262746_,9.106841
_251107_,_262727_,9.109234
_251108_,_262728_,9.109234
_251109_,_262729_,9.109234
_251110_,_262730_,9.109234
_251111_,_262731_,9.109234
_251112_,_262732_,9.109234
_251113_,_262733_,9.109234
_251115_,_262735_,9.109234
_251116_,_262736_,9.109234
_251117_,_262737_,9.109234
_251118_,_262738_,9.109234
_251119_,_262739_,9.109234
_251120_,_262740_,9.109234
_251121_,_262741_,9.109234
_251122_,_262742_,9.109234
_251123_,_262743_,9.109234
_251124_,_262744_,9.109234
_251125_,_262745_,9.109234
_251127_,_262747_,9.109234
_251128_,_262748_,9.109234
_251129_,_262749_,9.109234
_251130_,_262750_,9.109234
_251131_,_262751_,9.109234
_251132_,_262752_,9.109234
_251133_,_262753_,9.109234
_251134_,_262754_,9.109234
_251135_,_262755_,9.109234
_251136_,_262756_,9.109234
_251137_,_262757_,9.109234
_251138_,_262758_,9.109234
_265127_,_262759_,9.109889
_265127_,_262759_,-0.177076
_251114_,_262734_,-0.175990
_251126_,_262746_,-0.175990
_251107_,_262727_,-0.175898
_251108_,_262728_,-0.175898
_251109_,_262729_,-0.175898
_251110_,_262730_,-0.175898
_251111_,_262731_,-0.175898
_251112_,_262732_,-0.175898
_251113_,_262733_,-0.175898
_251115_,_262735_,-0.175898
_251116_,_262736_,-0.175898
_251117_,_262737_,-0.175898
_251118_,_262738_,-0.175898
_251119_,_262739_,-0.175898
_251120_,_262740_,-0.175898
_251121_,_262741_,-0.175898
_251122_,_262742_,-0.175898
_251123_,_262743_,-0.175898
_251124_,_262744_,-0.175898
_251125_,_262745_,-0.175898
_251127_,_262747_,-0.175898
_251128_,_262748_,-0.175898
_251129_,_262749_,-0.175898
_251130_,_262750_,-0.175898
_251131_,_262751_,-0.175898
_251132_,_262752_,-0.175898
_251133_,_262753_,-0.175898
_251134_,_262754_,-0.175898
_251135_,_262755_,-0.175898
_251136_,_262756_,-0.175898
_251137_,_262757_,-0.175898
_251138_,_262758_,-0.175898
_262716_,_262765_,-0.168865
_262717_,_262766_,-0.168865
_262718_,_262767_,-0.168865
_262719_,_262768_,-0.168865
_262720_,_262769_,-0.168865
_262725_,_262764_,-0.146580
_262723_,_262762_,-0.143990
_262724_,_262763_,-0.138907
_262721_,_262760_,-0.136002
_262722_,_262761_,-0.132496
_262705_,_262715_,-0.127993
_262711_,_262710_,-0.094777
_264473_,_264436_,-0.094777
_262687_,_262685_,-0.088903
_265114_,_264540_,-0.088903
_262710_,_262709_,-0.088216
_264262_,_254666_,-0.088145
_264263_,_254667_,-0.088145
_264264_,_254668_,-0.088145
_264265_,_254669_,-0.088145
_264266_,_254670_,-0.088145
_264267_,_254671_,-0.088145
_264268_,_254672_,-0.088145
_264269_,_254673_,-0.088145
_254658_,_254789_,-0.088145
_254659_,_254790_,-0.088145
_254660_,_254791_,-0.088145
_254661_,_254792_,-0.088145
_254662_,_254793_,-0.088145
_254663_,_254794_,-0.088145
_254664_,_254795_,-0.088145
_254665_,_254796_,-0.088145
_254666_,_254797_,-0.088145
_254667_,_254798_,-0.088145
_254668_,_254799_,-0.088145
_254669_,_254800_,-0.088145
_254670_,_254801_,-0.088145
_254671_,_254802_,-0.088145
_254672_,_254803_,-0.088145
_254673_,_254804_,-0.088145
_254781_,_254828_,-0.088145
_254782_,_254829_,-0.088145
_254783_,_254830_,-0.088145
_254784_,_254831_,-0.088145
_254785_,_254832_,-0.088145
_254786_,_254833_,-0.088145
_254787_,_254834_,-0.088145
_254788_,_254835_,-0.088145
_254789_,_254836_,-0.088145
_254790_,_254837_,-0.088145
_254791_,_254838_,-0.088145
_254792_,_254839_,-0.088145
_254793_,_254840_,-0.088145
_254794_,_254841_,-0.088145
_254795_,_254842_,-0.088145
_254796_,_254843_,-0.088145
_254797_,_254844_,-0.088145
_254798_,_254845_,-0.088145
_254799_,_254846_,-0.088145
_254800_,_254847_,-0.088145
_254801_,_254848_,-0.088145
_254802_,_254849_,-0.088145
_254803_,_254850_,-0.088145
_254804_,_254851_,-0.088145
_262688_,_262686_,-0.088145
_262689_,_262687_,-0.088145
_262690_,_262688_,-0.088145
_262694_,_262689_,-0.088145
_262695_,_262690_,-0.088145
_262696_,_262691_,-0.088145
_262697_,_262692_,-0.088145
_262698_,_262693_,-0.088145
_262706_,_262705_,-0.088145
_262712_,_262711_,-0.088145
_262713_,_262712_,-0.088145
_262715_,_262713_,-0.088145
_252920_,_264112_,-0.088145
_252922_,_264113_,-0.088145
_252923_,_264114_,-0.088145
_252925_,_264115_,-0.088145
_252926_,_264116_,-0.088145
_252928_,_264117_,-0.088145
_252929_,_264118_,-0.088145
_252931_,_264119_,-0.088145
_252932_,_264120_,-0.088145
_252934_,_264121_,-0.088145
_252935_,_264122_,-0.088145
_252937_,_264123_,-0.088145
_252938_,_264124_,-0.088145
_252940_,_264125_,-0.088145
_252941_,_264126_,-0.088145
_252943_,_264127_,-0.088145
_264192_,_264128_,-0.088145
_264193_,_264129_,-0.088145
_264194_,_264130_,-0.088145
_264195_,_264131_,-0.088145
_264196_,_264132_,-0.088145
_264197_,_264133_,-0.088145
_264198_,_264134_,-0.088145
_264199_,_264135_,-0.088145
_264200_,_264136_,-0.088145
_264201_,_264137_,-0.088145
_264202_,_264138_,-0.088145
_264203_,_264139_,-0.088145
_264204_,_264140_,-0.088145
_264205_,_264141_,-0.088145
_264206_,_264142_,-0.088145
_264207_,_264143_,-0.088145
_264208_,_264144_,-0.088145
_264209_,_264145_,-0.088145
_264210_,_264146_,-0.088145
_264211_,_264147_,-0.088145
_264212_,_264148_,-0.088145
_264213_,_264149_,-0.088145
_264214_,_264150_,-0.088145
_264215_,_264151_,-0.088145
_264216_,_264152_,-0.088145
_264217_,_264153_,-0.088145
_264218_,_264154_,-0.088145
_264219_,_264155_,-0.088145
_264220_,_264156_,-0.088145
_264221_,_264157_,-0.088145
_264222_,_264158_,-0.088145
_264223_,_264159_,-0.088145
_264224_,_264160_,-0.088145
_264225_,_264161_,-0.088145
_264226_,_264162_,-0.088145
_264227_,_264163_,-0.088145
_264228_,_264164_,-0.088145
_264229_,_264165_,-0.088145
_264230_,_264166_,-0.088145
_264231_,_264167_,-0.088145
_262691_,_264240_,-0.088145
_262692_,_264241_,-0.088145
_262693_,_264242_,-0.088145
_254820_,_264375_,-0.088145
_254821_,_264376_,-0.088145
_254822_,_264377_,-0.088145
_254823_,_264378_,-0.088145
_254824_,_264379_,-0.088145
_254825_,_264380_,-0.088145
_254826_,_264381_,-0.088145
_254827_,_264382_,-0.088145
_254828_,_264383_,-0.088145
_254829_,_264384_,-0.088145
_254830_,_264385_,-0.088145
_254831_,_264386_,-0.088145
_254832_,_264387_,-0.088145
_254833_,_264388_,-0.088145
_254834_,_264389_,-0.088145
_254835_,_264390_,-0.088145
_254836_,_264391_,-0.088145
_254837_,_264392_,-0.088145
_254838_,_264393_,-0.088145
_254839_,_264394_,-0.088145
_254840_,_264395_,-0.088145
_254841_,_264396_,-0.088145
_254842_,_264397_,-0.088145
_254843_,_264398_,-0.088145
_254844_,_264399_,-0.088145
_254845_,_264400_,-0.088145
_254846_,_264401_,-0.088145
_254847_,_264402_,-0.088145
_254848_,_264403_,-0.088145
_254849_,_264404_,-0.088145
_254850_,_264405_,-0.088145
_254851_,_264406_,-0.088145
_265115_,_265114_,-0.088145
_265116_,_265115_,-0.088145
_265117_,_265116_,-0.088145
_265118_,_265117_,-0.088145
_253421_,_253421_,-0.081434
_251983_,_252123_,-0.081148
_252299_,_252299_,-0.080858
_252299_,_252439_,-0.080815
_252144_,_252004_,-0.080731
_251984_,_252124_,-0.080731
_251985_,_252125_,-0.080731
_252120_,_252260_,-0.080731
_252265_,_252405_,-0.080731
_252266_,_252406_,-0.080731
_252300_,_252440_,-0.080731
_252301_,_252441_,-0.080731
_252304_,_252444_,-0.080731
_252305_,_252445_,-0.080731
_253044_,_253058_,-0.080731
_252302_,_252442_,-0.080465
_257435_,_264246_,-0.079291
_258144_,_253038_,-0.079140
_251957_,_251957_,-0.079011
_252837_,_252837_,-0.079011
_264434_,_264434_,-0.078504
_264539_,_265130_,-0.075984
_264438_,_264438_,-0.075058
_257243_,_257243_,-0.074638
_257244_,_257244_,-0.074638
_257245_,_257245_,-0.074638
_257251_,_257251_,-0.074638
_257252_,_257252_,-0.074638
_257253_,_257253_,-0.074638
_257261_,_257261_,-0.074638
_257267_,_257267_,-0.074638
_257274_,_257274_,-0.074638
_257275_,_257275_,-0.074638
_257276_,_257276_,-0.074638
_257277_,_257277_,-0.074638
_257285_,_257285_,-0.074638
_257293_,_257293_,-0.074638
_257299_,_257299_,-0.074638
_257302_,_257302_,-0.074638
_257303_,_257303_,-0.074638
_257306_,_257306_,-0.074638
_257307_,_257307_,-0.074638
_257309_,_257309_,-0.074638
_257318_,_257318_,-0.074638
_257324_,_257324_,-0.074638
_257326_,_257326_,-0.074638
_257330_,_257330_,-0.074638
_257331_,_257331_,-0.074638
_257332_,_257332_,-0.074638
_251043_,_251043_,-0.074636
_251044_,_251044_,-0.074636
_251045_,_251045_,-0.074636
_251046_,_251046_,-0.074636
_251047_,_251047_,-0.074636
_251048_,_251048_,-0.074636
_251049_,_251049_,-0.074636
_251050_,_251050_,-0.074636
_251051_,_251051_,-0.074636
_251052_,_251052_,-0.074636
_251053_,_251053_,-0.074636
_251054_,_251054_,-0.074636
_251055_,_251055_,-0.074636
_251056_,_251056_,-0.074636
_251057_,_251057_,-0.074636
_251058_,_251058_,-0.074636
_251059_,_251059_,-0.074636
_251060_,_251060_,-0.074636
_251061_,_251061_,-0.074636
_251062_,_251062_,-0.074636
_251063_,_251063_,-0.074636
_251064_,_251064_,-0.074636
_251065_,_251065_,-0.074636
_251066_,_251066_,-0.074636
_251067_,_251067_,-0.074636
_251068_,_251068_,-0.074636
_251069_,_251069_,-0.074636
_251070_,_251070_,-0.074636
_251071_,_251071_,-0.074636
_251072_,_251072_,-0.074636
_251073_,_251073_,-0.074636
_251074_,_251074_,-0.074636
_257247_,_257247_,-0.074633
_257248_,_257248_,-0.074633
_257249_,_257249_,-0.074633
_257250_,_257250_,-0.074633
_257254_,_257254_,-0.074633
_257255_,_257255_,-0.074633
_257256_,_257256_,-0.074633
_257257_,_257257_,-0.074633
_257260_,_257260_,-0.074633
_257262_,_257262_,-0.074633
_257263_,_257263_,-0.074633
_257264_,_257264_,-0.074633
_257265_,_257265_,-0.074633
_257266_,_257266_,-0.074633
_257268_,_257268_,-0.074633
_257272_,_257272_,-0.074633
_257273_,_257273_,-0.074633
_257278_,_257278_,-0.074633
_257280_,_257280_,-0.074633
_257281_,_257281_,-0.074633
_257282_,_257282_,-0.074633
_257283_,_257283_,-0.074633
_257286_,_257286_,-0.074633
_257287_,_257287_,-0.074633
_257288_,_257288_,-0.074633
_257289_,_257289_,-0.074633
_257290_,_257290_,-0.074633
_257291_,_257291_,-0.074633
_257292_,_257292_,-0.074633
_257294_,_257294_,-0.074633
_257295_,_257295_,-0.074633
_257296_,_257296_,-0.074633
_257297_,_257297_,-0.074633
_257298_,_257298_,-0.074633
_257300_,_257300_,-0.074633
_257246_,_257246_,-0.074632
_257258_,_257258_,-0.074632
_257259_,_257259_,-0.074632
_257269_,_257269_,-0.074632
_257270_,_257270_,-0.074632
_257271_,_257271_,-0.074632
_257279_,_257279_,-0.074632
_257284_,_257284_,-0.074632
_257301_,_257301_,-0.074632
_257304_,_257304_,-0.074632
_257305_,_257305_,-0.074632
_257308_,_257308_,-0.074632
_257310_,_257310_,-0.074632
_257311_,_257311_,-0.074632
_257312_,_257312_,-0.074632
_257313_,_257313_,-0.074632
_257314_,_257314_,-0.074632
_257315_,_257315_,-0.074632
_257316_,_257316_,-0.074632
_257317_,_257317_,-0.074632
_257319_,_257319_,-0.074632
_257320_,_257320_,-0.074632
_257321_,_257321_,-0.074632
_257322_,_257322_,-0.074632
_257323_,_257323_,-0.074632
_257325_,_257325_,-0.074632
_257327_,_257327_,-0.074632
_257328_,_257328_,-0.074632
_257329_,_257329_,-0.074632
_257333_,_257333_,-0.074632
_254324_,_256487_,-0.074605
_254325_,_256488_,-0.074605
_254144_,_256659_,-0.074605
_254145_,_256660_,-0.074605
_254146_,_256661_,-0.074605
_254812_,_251203_,-0.074333
_254813_,_251204_,-0.074333
_254814_,_251205_,-0.074333
_254815_,_251206_,-0.074333
_254816_,_251207_,-0.074333
_254817_,_251208_,-0.074333
_254818_,_251209_,-0.074333
_254819_,_251210_,-0.074333
_251075_,_251075_,-0.074332
_251076_,_251076_,-0.074332
_251077_,_251077_,-0.074332
_251078_,_251078_,-0.074332
_251079_,_251079_,-0.074332
_251080_,_251080_,-0.074332
_251081_,_251081_,-0.074332
_251082_,_251082_,-0.074332
_251083_,_251083_,-0.074332
_251084_,_251084_,-0.074332
_251085_,_251085_,-0.074332
_251086_,_251086_,-0.074332
_251087_,_251087_,-0.074332
_251088_,_251088_,-0.074332
_251089_,_251089_,-0.074332
_251090_,_251090_,-0.074332
_251091_,_251091_,-0.074332
_251092_,_251092_,-0.074332
_251093_,_251093_,-0.074332
_251094_,_251094_,-0.074332
_251095_,_251095_,-0.074332
_251096_,_251096_,-0.074332
_251097_,_251097_,-0.074332
_251098_,_251098_,-0.074332
_251099_,_251099_,-0.074332
_251100_,_251100_,-0.074332
_251101_,_251101_,-0.074332
_251102_,_251102_,-0.074332
_251103_,_251103_,-0.074332
_251104_,_251104_,-0.074332
_251105_,_251105_,-0.074332
_251106_,_251106_,-0.074332
_257340_,_257340_,-0.074330
_257341_,_257341_,-0.074330
_257342_,_257342_,-0.074330
_257344_,_257344_,-0.074330
_257346_,_257346_,-0.074330
_257347_,_257347_,-0.074330
_257348_,_257348_,-0.074330
_257349_,_257349_,-0.074330
_257350_,_257350_,-0.074330
_257358_,_257358_,-0.074330
_257359_,_257359_,-0.074330
_257360_,_257360_,-0.074330
_257364_,_257364_,-0.074330
_257371_,_257371_,-0.074330
_257372_,_257372_,-0.074330
_257373_,_257373_,-0.074330
_257374_,_257374_,-0.074330
_257375_,_257375_,-0.074330
_257377_,_257377_,-0.074330
_257379_,_257379_,-0.074330
_257382_,_257382_,-0.074330
_257383_,_257383_,-0.074330
_257390_,_257390_,-0.074330
_257391_,_257391_,-0.074330
_257396_,_257396_,-0.074330
_257399_,_257399_,-0.074330
_257400_,_257400_,-0.074330
_257403_,_257403_,-0.074330
_257404_,_257404_,-0.074330
_257406_,_257406_,-0.074330
_257415_,_257415_,-0.074330
_257423_,_257423_,-0.074330
_257343_,_257343_,-0.074329
_257355_,_257355_,-0.074329
_257356_,_257356_,-0.074329
_257366_,_257366_,-0.074329
_257367_,_257367_,-0.074329
_257368_,_257368_,-0.074329
_257376_,_257376_,-0.074329
_257381_,_257381_,-0.074329
_257389_,_257389_,-0.074329
_257398_,_257398_,-0.074329
_257401_,_257401_,-0.074329
_257402_,_257402_,-0.074329
_257405_,_257405_,-0.074329
_257407_,_257407_,-0.074329
_257408_,_257408_,-0.074329
_257409_,_257409_,-0.074329
_257410_,_257410_,-0.074329
_257411_,_257411_,-0.074329
_257412_,_257412_,-0.074329
_257413_,_257413_,-0.074329
_257414_,_257414_,-0.074329
_257416_,_257416_,-0.074329
_257417_,_257417_,-0.074329
_257418_,_257418_,-0.074329
_257419_,_257419_,-0.074329
_257420_,_257420_,-0.074329
_257421_,_257421_,-0.074329
_257422_,_257422_,-0.074329
_257424_,_257424_,-0.074329
_257425_,_257425_,-0.074329
_257426_,_257426_,-0.074329
_257427_,_257427_,-0.074329
_257428_,_257428_,-0.074329
_257429_,_257429_,-0.074329
_257430_,_257430_,-0.074329
_257345_,_257345_,-0.074327
_257351_,_257351_,-0.074327
_257352_,_257352_,-0.074327
_257353_,_257353_,-0.074327
_257354_,_257354_,-0.074327
_257357_,_257357_,-0.074327
_257361_,_257361_,-0.074327
_257362_,_257362_,-0.074327
_257363_,_257363_,-0.074327
_257365_,_257365_,-0.074327
_257369_,_257369_,-0.074327
_257370_,_257370_,-0.074327
_257378_,_257378_,-0.074327
_257380_,_257380_,-0.074327
_257384_,_257384_,-0.074327
_257385_,_257385_,-0.074327
_257386_,_257386_,-0.074327
_257387_,_257387_,-0.074327
_257388_,_257388_,-0.074327
_257392_,_257392_,-0.074327
_257393_,_257393_,-0.074327
_257394_,_257394_,-0.074327
_257395_,_257395_,-0.074327
_257397_,_257397_,-0.074327
_254463_,_254463_,-0.074247
_254475_,_254475_,-0.074247
_254476_,_254476_,-0.074247
_254486_,_254486_,-0.074247
_254487_,_254487_,-0.074247
_254488_,_254488_,-0.074247
_254496_,_254496_,-0.074247
_254501_,_254501_,-0.074247
_254509_,_254509_,-0.074247
_254518_,_254518_,-0.074247
_254521_,_254521_,-0.074247
_254522_,_254522_,-0.074247
_254525_,_254525_,-0.074247
_254527_,_254527_,-0.074247
_254528_,_254528_,-0.074247
_254529_,_254529_,-0.074247
_254530_,_254530_,-0.074247
_254531_,_254531_,-0.074247
_254532_,_254532_,-0.074247
_254533_,_254533_,-0.074247
_254534_,_254534_,-0.074247
_254536_,_254536_,-0.074247
_254537_,_254537_,-0.074247
_254538_,_254538_,-0.074247
_254539_,_254539_,-0.074247
_254540_,_254540_,-0.074247
_254542_,_254542_,-0.074247
_254544_,_254544_,-0.074247
_254545_,_254545_,-0.074247
_254546_,_254546_,-0.074247
_254550_,_254550_,-0.074247
_254460_,_254460_,-0.074246
_254461_,_254461_,-0.074246
_254462_,_254462_,-0.074246
_254468_,_254468_,-0.074246
_254469_,_254469_,-0.074246
_254470_,_254470_,-0.074246
_254478_,_254478_,-0.074246
_254484_,_254484_,-0.074246
_254491_,_254491_,-0.074246
_254492_,_254492_,-0.074246
_254493_,_254493_,-0.074246
_254494_,_254494_,-0.074246
_254502_,_254502_,-0.074246
_254510_,_254510_,-0.074246
_254516_,_254516_,-0.074246
_254519_,_254519_,-0.074246
_254520_,_254520_,-0.074246
_254523_,_254523_,-0.074246
_254524_,_254524_,-0.074246
_254526_,_254526_,-0.074246
_254535_,_254535_,-0.074246
_254541_,_254541_,-0.074246
_254543_,_254543_,-0.074246
_254547_,_254547_,-0.074246
_254548_,_254548_,-0.074246
_254549_,_254549_,-0.074246
_254464_,_254464_,-0.074246
_254465_,_254465_,-0.074246
_254466_,_254466_,-0.074246
_254467_,_254467_,-0.074246
_254471_,_254471_,-0.074246
_254472_,_254472_,-0.074246
_254473_,_254473_,-0.074246
_254474_,_254474_,-0.074246
_254477_,_254477_,-0.074246
_254479_,_254479_,-0.074246
_254480_,_254480_,-0.074246
_254481_,_254481_,-0.074246
_254482_,_254482_,-0.074246
_254483_,_254483_,-0.074246
_254485_,_254485_,-0.074246
_254489_,_254489_,-0.074246
_254490_,_254490_,-0.074246
_254495_,_254495_,-0.074246
_254497_,_254497_,-0.074246
_254498_,_254498_,-0.074246
_254499_,_254499_,-0.074246
_254500_,_254500_,-0.074246
_254503_,_254503_,-0.074246
_254504_,_254504_,-0.074246
_254505_,_254505_,-0.074246
_254506_,_254506_,-0.074246
_254507_,_254507_,-0.074246
_254508_,_254508_,-0.074246
_254511_,_254511_,-0.074246
_254512_,_254512_,-0.074246
_254513_,_254513_,-0.074246
_254514_,_254514_,-0.074246
_254515_,_254515_,-0.074246
_254517_,_254517_,-0.074246
_264407_,_254805_,-0.074089
_264408_,_254806_,-0.074089
_264409_,_254807_,-0.074089
_264410_,_254808_,-0.074089
_264411_,_254809_,-0.074089
_264412_,_254810_,-0.074089
_264413_,_254811_,-0.074089
_254326_,_256489_,-0.074078
_264128_,_264014_,-0.074067
_264129_,_264015_,-0.074067
_264130_,_264016_,-0.074067
_264131_,_264017_,-0.074067
_264132_,_264018_,-0.074067
_264133_,_264019_,-0.074067
_264134_,_264020_,-0.074067
_264135_,_264021_,-0.074067
_264136_,_264022_,-0.074067
_264137_,_264023_,-0.074067
_264138_,_264024_,-0.074067
_264139_,_264025_,-0.074067
_264140_,_264026_,-0.074067
_264141_,_264027_,-0.074067
_264142_,_264028_,-0.074067
_264143_,_264029_,-0.074067
_264112_,_264046_,-0.074067
_264113_,_264047_,-0.074067
_264114_,_264048_,-0.074067
_264115_,_264049_,-0.074067
_264116_,_264050_,-0.074067
_264119_,_264053_,-0.074067
_264123_,_264057_,-0.074067
_264124_,_264058_,-0.074067
_264126_,_264060_,-0.074067
_264127_,_264061_,-0.074067
_264118_,_264052_,-0.074059
_264120_,_264054_,-0.074059
_264122_,_264056_,-0.074059
_264117_,_264051_,-0.074059
_264121_,_264055_,-0.074059
_264125_,_264059_,-0.074059
_251220_,_254659_,-0.073880
_251212_,_254782_,-0.073880
_251236_,_254821_,-0.073880
_257239_,_264263_,-0.073880
_251196_,_264368_,-0.073880
_251981_,_252121_,-0.073866
_251866_,_251986_,-0.073801
_251679_,_251659_,-0.073758
_252863_,_252861_,-0.073758
_251806_,_251706_,-0.073758
_251842_,_251742_,-0.073758
_251743_,_251743_,-0.073758
_251963_,_251843_,-0.073758
_252000_,_251880_,-0.073758
_251859_,_251979_,-0.073758
_252161_,_252161_,-0.073758
_252559_,_252419_,-0.073758
_252605_,_252465_,-0.073758
_252606_,_252466_,-0.073758
_252639_,_252499_,-0.073758
_252400_,_252540_,-0.073758
_252623_,_252763_,-0.073758
_253052_,_252990_,-0.073758
_253048_,_253062_,-0.073758
_253080_,_253094_,-0.073758
_251947_,_251947_,-0.073755
_252447_,_252447_,-0.073755
_250883_,_250883_,-0.073684
_250884_,_250884_,-0.073684
_250885_,_250885_,-0.073684
_250886_,_250886_,-0.073684
_250887_,_250887_,-0.073684
_250888_,_250888_,-0.073684
_250889_,_250889_,-0.073684
_250890_,_250890_,-0.073684
_250891_,_250891_,-0.073684
_250892_,_250892_,-0.073684
_250893_,_250893_,-0.073684
_250894_,_250894_,-0.073684
_250895_,_250895_,-0.073684
_250896_,_250896_,-0.073684
_250897_,_250897_,-0.073684
_250898_,_250898_,-0.073684
_250899_,_250899_,-0.073684
_250900_,_250900_,-0.073684
_250901_,_250901_,-0.073684
_250902_,_250902_,-0.073684
_250903_,_250903_,-0.073684
_250904_,_250904_,-0.073684
_250905_,_250905_,-0.073684
_250906_,_250906_,-0.073684
_250907_,_250907_,-0.073684
_250908_,_250908_,-0.073684
