launch_flop,capture_flop,slack
_40882_,_42457_,1.224601
_40882_,_43353_,1.224601
_40882_,_42329_,1.224604
_40882_,_42585_,1.224603
_40882_,_42841_,1.224603
_40882_,_42201_,1.224606
_40882_,_42969_,1.224607
_40882_,_43481_,1.224606
_40882_,_43609_,1.224610
_40882_,_43225_,1.224616
_40882_,_43097_,1.224641
_40882_,_42713_,1.224668
_40882_,_42061_,1.224671
_40882_,_40989_,1.224708
_40882_,_41644_,1.224713
_40882_,_41879_,1.225027
_40882_,_41911_,1.226849
_41012_,_43721_,1.226926
_40882_,_42622_,1.227545
_40882_,_42110_,1.227603
_40882_,_43006_,1.227607
_40882_,_43262_,1.227606
_40882_,_42366_,1.227608
_40882_,_43390_,1.227609
_40882_,_42494_,1.227611
_40882_,_41553_,1.227614
_40882_,_43396_,1.227762
_41501_,_41636_,1.230078
_41501_,_42705_,1.230077
_41501_,_43345_,1.230077
_41501_,_43473_,1.230081
_41501_,_40981_,1.230087
_41501_,_42053_,1.230086
_41501_,_42449_,1.230086
_41501_,_42961_,1.230085
_41501_,_43601_,1.230085
_41501_,_42193_,1.230088
_41501_,_42833_,1.230088
_41501_,_43089_,1.230087
_41501_,_43217_,1.230086
_41501_,_42321_,1.230089
_41501_,_42577_,1.230101
_40882_,_42431_,1.231134
_40882_,_43327_,1.231133
_40882_,_42559_,1.231136
_40882_,_43455_,1.231139
_40882_,_40963_,1.231140
_40882_,_42035_,1.231140
_40882_,_42175_,1.231139
_40882_,_43071_,1.231140
_40882_,_43199_,1.231139
_40882_,_42303_,1.231142
_40882_,_43583_,1.231143
_40882_,_42687_,1.231200
_41012_,_43646_,1.231260
_40882_,_41584_,1.231344
_40882_,_43422_,1.231352
_40882_,_41592_,1.231376
_40882_,_42009_,1.231376
_40882_,_42405_,1.231376
_40882_,_42533_,1.231376
_40882_,_42661_,1.231376
_40882_,_42789_,1.231376
_40882_,_42917_,1.231376
_40882_,_43045_,1.231376
_40882_,_43173_,1.231376
_40882_,_43301_,1.231376
_40882_,_43429_,1.231376
_40882_,_43557_,1.231376
_40882_,_41585_,1.231397
_40882_,_40930_,1.231625
_40882_,_42002_,1.231748
_40882_,_42142_,1.231748
_40882_,_42398_,1.231748
_40882_,_42526_,1.231748
_40882_,_42654_,1.231748
_40882_,_42782_,1.231748
_40882_,_42910_,1.231748
_40882_,_43038_,1.231748
_40882_,_43166_,1.231748
_40882_,_43294_,1.231748
_40882_,_43550_,1.231748
_40882_,_42149_,1.232469
_41012_,_43725_,1.233197
_40882_,_40898_,1.235007
_41501_,_41842_,1.235084
_40882_,_43142_,1.235302
_41501_,_41546_,1.236185
_41501_,_42615_,1.236185
_41501_,_43255_,1.236185
_41501_,_43383_,1.236189
_41501_,_42871_,1.236193
_41501_,_40891_,1.236194
_41501_,_41963_,1.236194
_41501_,_42359_,1.236193
_41501_,_42103_,1.236195
_41501_,_42743_,1.236195
_41501_,_42999_,1.236194
_41501_,_43127_,1.236193
_41501_,_43511_,1.236197
_40882_,_42265_,1.236855
_40882_,_41876_,1.237348
_40882_,_41839_,1.238188
_40882_,_40957_,1.239081
_40882_,_42756_,1.241362
_40882_,_43012_,1.241579
_41501_,_41902_,1.241659
_40882_,_42372_,1.241871
_40882_,_43524_,1.241908
_40882_,_41559_,1.242773
_40882_,_43140_,1.242773
_40882_,_43268_,1.242772
_40882_,_41883_,1.246113
_40882_,_42553_,1.247628
_41501_,_41841_,1.248118
_40882_,_40937_,1.249158
_40882_,_43172_,1.250205
_40882_,_41591_,1.250212
_40882_,_42148_,1.250212
_40882_,_42404_,1.250212
_40882_,_42788_,1.250212
_40882_,_43044_,1.250212
_40882_,_43556_,1.250212
_41501_,_42266_,1.251619
_40882_,_42328_,1.254477
_40882_,_43134_,1.256068
_41012_,_43722_,1.256387
_41501_,_40985_,1.256615
_41501_,_41640_,1.256615
_41501_,_42057_,1.256615
_41501_,_42197_,1.256615
_41501_,_42325_,1.256615
_41501_,_42453_,1.256615
_41501_,_42581_,1.256615
_41501_,_42709_,1.256615
_41501_,_42837_,1.256615
_41501_,_42965_,1.256615
_41501_,_43093_,1.256615
_41501_,_43221_,1.256615
_41501_,_43349_,1.256615
_41501_,_43477_,1.256615
_41501_,_43605_,1.256615
_40882_,_40988_,1.258240
_40882_,_41643_,1.258240
_40882_,_42060_,1.258240
_40882_,_42200_,1.258240
_40882_,_42456_,1.258240
_40882_,_42584_,1.258240
_40882_,_42712_,1.258240
_40882_,_42840_,1.258240
_40882_,_42968_,1.258240
_40882_,_43096_,1.258240
_40882_,_43224_,1.258240
_40882_,_43352_,1.258240
_40882_,_43480_,1.258240
_40882_,_43608_,1.258240
_40882_,_42649_,1.258305
_40882_,_42521_,1.258333
_40882_,_43554_,1.258806
_41012_,_41691_,1.259483
_40882_,_41881_,1.260063
_40882_,_43298_,1.261247
_40882_,_42393_,1.262905
_40882_,_40925_,1.263086
_40882_,_43417_,1.263889
_40882_,_40894_,1.264486
_40882_,_43386_,1.264494
_40882_,_41966_,1.264531
_40882_,_42362_,1.264531
_40882_,_42490_,1.264531
_40882_,_42618_,1.264531
_40882_,_42746_,1.264531
_40882_,_42874_,1.264531
_40882_,_43002_,1.264531
_40882_,_43130_,1.264531
_40882_,_43258_,1.264531
_40882_,_43514_,1.264531
_40882_,_41580_,1.265792
_40882_,_42137_,1.265792
_40882_,_43033_,1.265792
_40882_,_43289_,1.265792
_40882_,_40896_,1.268107
_40882_,_41551_,1.268107
_40882_,_41968_,1.268107
_40882_,_42108_,1.268107
_40882_,_42364_,1.268107
_40882_,_42492_,1.268107
_40882_,_42620_,1.268107
_40882_,_42748_,1.268107
_40882_,_42876_,1.268107
_40882_,_43004_,1.268107
_40882_,_43132_,1.268107
_40882_,_43260_,1.268107
_40882_,_43388_,1.268107
_40882_,_43516_,1.268107
_41012_,_41697_,1.268850
_41501_,_41873_,1.269959
_40882_,_41836_,1.271796
_40882_,_41901_,1.273650
_41501_,_41638_,1.273847
_41501_,_42451_,1.273850
_41501_,_43347_,1.273849
_41501_,_42579_,1.273852
_41501_,_42835_,1.273852
_41501_,_42055_,1.273856
_41501_,_42195_,1.273855
_41501_,_42963_,1.273855
_41501_,_43091_,1.273856
_41501_,_43475_,1.273855
_41501_,_42323_,1.273858
_41501_,_43603_,1.273859
_41501_,_43219_,1.273865
_40882_,_42004_,1.273901
_41501_,_42707_,1.273917
_41501_,_40983_,1.273957
_40882_,_41850_,1.274678
_40882_,_42530_,1.274843
_41501_,_41874_,1.277716
_41501_,_40949_,1.280411
_41501_,_41604_,1.280411
_41501_,_42021_,1.280411
_41501_,_42161_,1.280411
_41501_,_42289_,1.280411
_41501_,_42417_,1.280411
_41501_,_42545_,1.280411
_41501_,_42673_,1.280411
_41501_,_42801_,1.280411
_41501_,_42929_,1.280411
_41501_,_43057_,1.280411
_41501_,_43185_,1.280411
_41501_,_43313_,1.280411
_41501_,_43441_,1.280411
_41501_,_43569_,1.280411
_40882_,_41846_,1.281437
_41501_,_41970_,1.281688
_41501_,_42878_,1.281688
_41501_,_42750_,1.281736
_41501_,_43518_,1.281736
_41501_,_41574_,1.283230
_41501_,_42131_,1.283230
_41501_,_42387_,1.283230
_41501_,_42771_,1.283230
_41501_,_43027_,1.283230
_41501_,_43155_,1.283230
_41501_,_43283_,1.283230
_41501_,_43411_,1.283230
_41501_,_43539_,1.283230
_40882_,_41587_,1.285332
_41501_,_40986_,1.288024
_41501_,_42058_,1.288024
_41501_,_42198_,1.288024
_41501_,_42326_,1.288024
_41501_,_42454_,1.288024
_41501_,_42710_,1.288024
_41501_,_43094_,1.288024
_41501_,_43222_,1.288024
_41501_,_43350_,1.288024
_41501_,_43478_,1.288024
_41501_,_43606_,1.288024
_40882_,_41904_,1.288663
_40882_,_41847_,1.289704
_41012_,_43642_,1.289833
_40882_,_40934_,1.291035
_40882_,_42006_,1.291066
_40882_,_42658_,1.291066
_40882_,_42914_,1.291066
_40882_,_41934_,1.291103
_40882_,_42402_,1.291110
_40882_,_43042_,1.291113
_40882_,_41878_,1.291309
_41012_,_43727_,1.294102
_41012_,_41688_,1.294503
_40882_,_41914_,1.294723
_41501_,_42582_,1.295657
_41501_,_41610_,1.296588
_41501_,_42679_,1.296587
_41501_,_43319_,1.296587
_41501_,_42551_,1.296592
_41501_,_43447_,1.296591
_41501_,_40955_,1.296597
_41501_,_42027_,1.296596
_41501_,_42423_,1.296596
_41501_,_42935_,1.296595
_41501_,_43575_,1.296595
_41501_,_42167_,1.296597
_41501_,_42807_,1.296597
_41501_,_43063_,1.296597
_41501_,_43191_,1.296596
_41501_,_42295_,1.296599
_40882_,_41868_,1.297224
_41501_,_42098_,1.297446
_41501_,_42354_,1.297446
_41501_,_42994_,1.297446
_41501_,_43378_,1.297446
_41501_,_43506_,1.297446
_41501_,_41838_,1.301059
_41501_,_40931_,1.301730
_41012_,_41687_,1.302384
_41501_,_42487_,1.302778
_40882_,_41851_,1.303180
_41501_,_40919_,1.304390
_41501_,_41991_,1.304421
_41501_,_42515_,1.304421
_41501_,_42643_,1.304421
_41501_,_42899_,1.304421
_40882_,_41997_,1.304925
_40882_,_42905_,1.304925
_40882_,_42777_,1.304971
_40882_,_43161_,1.304973
_40882_,_43545_,1.304973
_41501_,_41942_,1.311026
_40882_,_42943_,1.313241
_40882_,_41618_,1.313289
_40882_,_42815_,1.313289
_41501_,_42322_,1.318339
_41501_,_42655_,1.319217
_41501_,_42143_,1.319275
_41501_,_42911_,1.319276
_41501_,_42527_,1.319283
_41501_,_40886_,1.319314
_41501_,_41958_,1.319345
_41501_,_42482_,1.319345
_41501_,_42610_,1.319345
_41501_,_42866_,1.319345
_41501_,_42738_,1.319391
_41501_,_41541_,1.319393
_41501_,_43122_,1.319393
_41501_,_43250_,1.319393
_41501_,_41637_,1.319678
_41501_,_42706_,1.319677
_41501_,_43346_,1.319677
_41501_,_42578_,1.319682
_41501_,_43474_,1.319681
_41501_,_40982_,1.319687
_41501_,_42054_,1.319686
_41501_,_42450_,1.319686
_41501_,_42962_,1.319685
_41501_,_43602_,1.319685
_41501_,_42194_,1.319687
_41501_,_42834_,1.319687
_41501_,_43090_,1.319687
_41501_,_43218_,1.319686
_41501_,_42838_,1.321485
_41501_,_40887_,1.322154
_41501_,_42099_,1.322164
_41501_,_42739_,1.322164
_41501_,_42867_,1.322164
_41501_,_41959_,1.322166
_41501_,_42355_,1.322166
_41501_,_42611_,1.322166
_41501_,_42995_,1.322165
_41501_,_43123_,1.322165
_41501_,_43251_,1.322165
_41501_,_43379_,1.322167
_41501_,_43507_,1.322166
_41501_,_42483_,1.322168
_41501_,_41542_,1.322170
_40882_,_42336_,1.323087
_40882_,_41849_,1.323957
_41501_,_42003_,1.324406
_41501_,_43039_,1.324686
_41501_,_42966_,1.325109
_41501_,_41586_,1.326718
_41501_,_42399_,1.326718
_41501_,_42783_,1.326718
_41501_,_43167_,1.326718
_41501_,_43295_,1.326718
_41501_,_43423_,1.326718
_41501_,_43551_,1.326718
_40882_,_41941_,1.330667
_41501_,_42320_,1.332553
_40882_,_43428_,1.333360
_41501_,_41635_,1.333891
_41501_,_42704_,1.333891
_41501_,_43344_,1.333891
_41501_,_42576_,1.333896
_41501_,_43472_,1.333895
_41501_,_40980_,1.333900
_41501_,_42052_,1.333900
_41501_,_42448_,1.333899
_41501_,_42960_,1.333899
_41501_,_43600_,1.333899
_41501_,_42192_,1.333901
_41501_,_42832_,1.333901
_41501_,_43088_,1.333900
_41501_,_43216_,1.333899
_41501_,_41925_,1.336995
_41501_,_40885_,1.337523
_41501_,_42870_,1.337794
_40882_,_41837_,1.338198
_40882_,_42008_,1.338623
_40882_,_42916_,1.338786
_40882_,_41903_,1.338997
_41501_,_41540_,1.339395
_41501_,_42097_,1.339395
_41501_,_42353_,1.339395
_41501_,_42481_,1.339395
_41501_,_42609_,1.339395
_41501_,_42993_,1.339395
_41501_,_43249_,1.339395
_41501_,_43377_,1.339395
_41501_,_41545_,1.341162
_41501_,_41962_,1.341162
_41501_,_42102_,1.341162
_41501_,_42358_,1.341162
_41501_,_42486_,1.341162
_41501_,_42614_,1.341162
_41501_,_42742_,1.341162
_41501_,_42998_,1.341162
_41501_,_43126_,1.341162
_41501_,_43254_,1.341162
_41501_,_43382_,1.341162
_41501_,_43510_,1.341162
_41012_,_41684_,1.341184
_40882_,_41869_,1.345046
_41501_,_43410_,1.345177
_40882_,_41910_,1.345515
_41501_,_41944_,1.346752
_41501_,_42608_,1.347046
_41501_,_42480_,1.347113
_40882_,_43300_,1.348100
_41501_,_42294_,1.348288
_40882_,_41913_,1.350913
_41501_,_41577_,1.351437
_41501_,_40918_,1.351560
_41501_,_43414_,1.351599
_41501_,_42774_,1.351603
_41501_,_43542_,1.351674
_41501_,_43158_,1.351876
_41501_,_40954_,1.352053
_41501_,_41609_,1.352053
_41501_,_42026_,1.352053
_41501_,_42166_,1.352053
_41501_,_42422_,1.352053
_41501_,_42550_,1.352053
_41501_,_42678_,1.352053
_41501_,_42806_,1.352053
_41501_,_42934_,1.352053
_41501_,_43062_,1.352053
_41501_,_43190_,1.352053
_41501_,_43318_,1.352053
_41501_,_43446_,1.352053
_41501_,_43574_,1.352053
_41501_,_41957_,1.352763
_41501_,_42865_,1.352763
_41501_,_42737_,1.352809
_41501_,_43121_,1.352811
_41501_,_43505_,1.352810
_40882_,_42532_,1.354299
_40882_,_42660_,1.354334
_41501_,_41539_,1.354511
_40882_,_40936_,1.354668
_40882_,_41871_,1.354871
_41501_,_41990_,1.355768
_41501_,_40890_,1.355879
_41501_,_41573_,1.359314
_41501_,_42130_,1.359314
_41501_,_42386_,1.359314
_41501_,_42514_,1.359314
_41501_,_42642_,1.359314
_41501_,_42770_,1.359314
_41501_,_42898_,1.359314
_41501_,_43026_,1.359314
_41501_,_43154_,1.359314
_41501_,_43282_,1.359314
_41501_,_43538_,1.359314
_41501_,_41899_,1.360051
_40882_,_41932_,1.360283
_41501_,_41930_,1.361939
_41501_,_41641_,1.362173
_40882_,_41880_,1.365718
_41501_,_43381_,1.367648
_41501_,_41544_,1.368284
_40882_,_41938_,1.369267
_41501_,_42357_,1.369383
_41501_,_42485_,1.369545
_40882_,_41840_,1.369689
_41501_,_42613_,1.370267
_41501_,_43253_,1.370440
_41501_,_42997_,1.371118
_41501_,_40889_,1.372682
_41501_,_42290_,1.373123
_40882_,_41906_,1.373736
_41501_,_41829_,1.373881
_41501_,_42101_,1.374557
_41501_,_40950_,1.378686
_41501_,_42162_,1.378686
_41501_,_42022_,1.378717
_41501_,_42546_,1.378717
_41501_,_42674_,1.378717
_41501_,_42930_,1.378717
_41501_,_41605_,1.378765
_41501_,_42418_,1.378765
_41501_,_42802_,1.378765
_41501_,_43058_,1.378765
_41501_,_43186_,1.378765
_41501_,_43314_,1.378765
_41501_,_43442_,1.378765
_41501_,_43570_,1.378765
_41501_,_43780_,1.384471
_41501_,_41603_,1.385433
_41501_,_42672_,1.385433
_41501_,_43312_,1.385433
_41501_,_43440_,1.385437
_41501_,_40948_,1.385442
_41501_,_42020_,1.385442
_41501_,_42416_,1.385441
_41501_,_42928_,1.385441
_41501_,_43568_,1.385441
_41501_,_42160_,1.385443
_41501_,_42288_,1.385444
_41501_,_42800_,1.385443
_41501_,_43056_,1.385442
_41501_,_43184_,1.385441
_41501_,_42544_,1.385456
_41501_,_43125_,1.387839
_41501_,_42741_,1.387851
_41501_,_41961_,1.387867
_41501_,_42869_,1.387867
_41501_,_43509_,1.387915
_41501_,_41927_,1.389323
_41501_,_43409_,1.389757
_41501_,_42513_,1.390079
_41501_,_42385_,1.390158
_41501_,_42292_,1.390606
_41501_,_42641_,1.390800
_41501_,_40917_,1.390916
_41501_,_43812_,1.391338
_41501_,_41679_,1.391490
_41501_,_41607_,1.391945
_41501_,_42676_,1.391944
_41501_,_43316_,1.391944
_41501_,_42548_,1.391949
_41501_,_43444_,1.391948
_41501_,_40952_,1.391954
_41501_,_42024_,1.391953
_41501_,_42420_,1.391953
_41501_,_42932_,1.391952
_41501_,_42164_,1.391955
_41501_,_42804_,1.391955
_41501_,_43060_,1.391954
_41501_,_43188_,1.391953
_41501_,_43572_,1.391956
_41501_,_41864_,1.394123
_41501_,_41861_,1.394614
_41501_,_42257_,1.394828
_40882_,_41848_,1.396743
_41501_,_41989_,1.397522
_41501_,_42897_,1.397522
_41501_,_42769_,1.397568
_41501_,_43153_,1.397570
_41501_,_43537_,1.397570
_41501_,_42129_,1.400266
_41501_,_43025_,1.400665
_41501_,_42262_,1.401963
_41501_,_43281_,1.403431
_41501_,_41572_,1.403582
_40882_,_41946_,1.403955
_41501_,_40922_,1.405848
_41012_,_41674_,1.408854
_41501_,_43156_,1.411033
_41501_,_42388_,1.411038
_41501_,_42772_,1.411038
_41501_,_43028_,1.411038
_41501_,_43284_,1.411038
_41501_,_43412_,1.411038
_41501_,_43540_,1.411038
_41501_,_41833_,1.411959
_41501_,_40920_,1.414045
_41501_,_42132_,1.414045
_41501_,_41575_,1.414047
_41501_,_41992_,1.414076
_41501_,_42516_,1.414076
_41501_,_42644_,1.414076
_41501_,_42900_,1.414076
_41501_,_41863_,1.414247
_41501_,_43286_,1.415859
_41501_,_42134_,1.416042
_41501_,_41608_,1.419215
_41501_,_42677_,1.419215
_41501_,_43317_,1.419215
_41501_,_42549_,1.419219
_41501_,_43445_,1.419219
_41501_,_40953_,1.419224
_41501_,_42025_,1.419223
_41501_,_42421_,1.419223
_41501_,_42933_,1.419223
_41501_,_42165_,1.419225
_41501_,_42293_,1.419226
_41501_,_42805_,1.419225
_41501_,_43061_,1.419224
_41501_,_43189_,1.419223
_41501_,_43573_,1.419227
_41501_,_41939_,1.420567
_41501_,_41994_,1.421394
_41501_,_42646_,1.421394
_41501_,_42902_,1.421394
_41501_,_42390_,1.421438
_41501_,_43030_,1.421440
_41501_,_42517_,1.423770
_41501_,_42518_,1.423776
_41501_,_40884_,1.423890
_41501_,_41956_,1.423890
_41501_,_42096_,1.423890
_41501_,_42352_,1.423890
_41501_,_42736_,1.423890
_41501_,_42864_,1.423890
_41501_,_42992_,1.423890
_41501_,_43120_,1.423890
_41501_,_43248_,1.423890
_41501_,_43376_,1.423890
_41501_,_43504_,1.423890
_41501_,_41828_,1.425988
_41501_,_42645_,1.428953
_41501_,_43413_,1.429381
_41501_,_42133_,1.431241
_41501_,_42389_,1.431241
_41501_,_43285_,1.431241
_41012_,_41680_,1.431856
_40882_,_41947_,1.432407
_40882_,_41940_,1.434284
_41501_,_41875_,1.438196
_40882_,_41843_,1.440096
_40882_,_41905_,1.440295
_41501_,_40921_,1.441980
_40882_,_41872_,1.447002
_40882_,_43747_,1.447404
_41501_,_41830_,1.450058
_41501_,_41866_,1.451850
_41501_,_41931_,1.452196
_41012_,_41672_,1.456391
_41501_,_40916_,1.460239
_41501_,_40987_,1.461812
_41501_,_42384_,1.466015
_41501_,_41571_,1.466516
_41012_,_41677_,1.467205
_41501_,_41831_,1.468071
_41501_,_41834_,1.468223
_41501_,_42512_,1.470031
_41501_,_43024_,1.470151
_41501_,_41895_,1.470581
_41501_,_43280_,1.472523
_41501_,_41862_,1.472541
_41501_,_41576_,1.472560
_41501_,_43029_,1.472559
_41501_,_42640_,1.475705
_41501_,_43408_,1.476774
_41501_,_42199_,1.479521
_41501_,_41642_,1.479535
_41501_,_41860_,1.485847
_41501_,_42128_,1.486456
_41501_,_41988_,1.487257
_41501_,_42896_,1.487257
_41501_,_43152_,1.487305
_41501_,_43536_,1.487305
_41501_,_42768_,1.487309
_41501_,_41867_,1.487652
_40882_,_41933_,1.488377
_41012_,_43799_,1.488385
_41501_,_41898_,1.494455
_41012_,_41673_,1.498243
_40882_,_41937_,1.498636
_41501_,_41835_,1.501995
_41501_,_42059_,1.502393
_41501_,_41993_,1.516184
_41501_,_42773_,1.516305
_41501_,_42901_,1.516305
_41501_,_43157_,1.516305
_41501_,_43541_,1.516305
_40882_,_41936_,1.516649
_40882_,_41678_,1.531638
_40882_,_43779_,1.531701
_41501_,_41897_,1.538367
_40882_,_41907_,1.544822
_40882_,_43748_,1.551046
_41012_,_41692_,1.551341
_41501_,_42356_,1.559282
_41501_,_42740_,1.559320
_41501_,_43380_,1.559335
_41501_,_43124_,1.559360
_41501_,_41543_,1.559488
_41501_,_42100_,1.559488
_41501_,_42996_,1.559488
_41501_,_43252_,1.559488
_41501_,_43508_,1.559488
_41012_,_43785_,1.564021
_41501_,_42542_,1.564180
_41501_,_42670_,1.564180
_41501_,_42926_,1.564180
_41012_,_43739_,1.567106
_41501_,_42484_,1.567257
_41501_,_42612_,1.567257
_41501_,_42868_,1.567257
_41501_,_42574_,1.568232
_41501_,_42702_,1.568232
_41501_,_42958_,1.568232
_41501_,_41929_,1.572170
_41501_,_41892_,1.573538
_41501_,_42287_,1.576958
_41501_,_41893_,1.577625
_40882_,_43810_,1.578066
_40882_,_43746_,1.578087
_40882_,_43782_,1.578293
_41501_,_41912_,1.579555
_41501_,_42671_,1.580788
_41501_,_43439_,1.580814
_41501_,_42543_,1.580816
_41501_,_42415_,1.580820
_41501_,_43055_,1.580826
_41501_,_43311_,1.580825
_41501_,_42159_,1.580846
_41501_,_41602_,1.580857
_41501_,_42414_,1.581650
_41501_,_41601_,1.582151
_41501_,_40946_,1.582408
_41501_,_42018_,1.584273
_41501_,_40947_,1.585570
_41501_,_43054_,1.585787
_40882_,_43814_,1.586550
_41501_,_42158_,1.586872
_41501_,_42798_,1.586872
_41501_,_43182_,1.586872
_41501_,_43310_,1.586872
_41501_,_43438_,1.586872
_41501_,_43566_,1.586872
_41501_,_41960_,1.587224
_41501_,_40888_,1.587245
_41501_,_40978_,1.590925
_41501_,_41633_,1.590925
_41501_,_42050_,1.590925
_41501_,_42190_,1.590925
_41501_,_42446_,1.590925
_41501_,_42830_,1.590925
_41501_,_43086_,1.590925
_41501_,_43214_,1.590925
_41501_,_43342_,1.590925
_41501_,_43470_,1.590925
_41501_,_43598_,1.590925
_41501_,_42324_,1.591662
_41501_,_43181_,1.592122
_41501_,_42017_,1.592150
_41501_,_42925_,1.592150
_41501_,_43565_,1.592184
_41501_,_42797_,1.592196
_40882_,_41681_,1.593181
_41501_,_40984_,1.594478
_41501_,_42196_,1.594478
_41501_,_42056_,1.594509
_41501_,_42580_,1.594509
_41501_,_42708_,1.594509
_41501_,_42964_,1.594509
_41501_,_42452_,1.594553
_41501_,_41639_,1.594557
_41501_,_42836_,1.594556
_41501_,_43092_,1.594557
_41501_,_43220_,1.594557
_41501_,_43348_,1.594557
_41501_,_43476_,1.594557
_41501_,_43604_,1.594557
_41012_,_41683_,1.595702
_41501_,_41894_,1.597317
_41012_,_43789_,1.597819
_41501_,_40979_,1.603923
_41501_,_41634_,1.603923
_41501_,_42051_,1.603923
_41501_,_42191_,1.603923
_41501_,_42447_,1.603923
_41501_,_42703_,1.603923
_41501_,_43087_,1.603923
_41501_,_43215_,1.603923
_41501_,_43343_,1.603923
_41501_,_43471_,1.603923
_41501_,_43599_,1.603923
_41501_,_41865_,1.607564
_41501_,_42505_,1.610815
_41501_,_42045_,1.611518
_41501_,_42569_,1.611518
_41501_,_42953_,1.611518
_41501_,_41597_,1.612843
_41501_,_43306_,1.612843
_41501_,_42154_,1.612854
_41501_,_43050_,1.612853
_41501_,_43562_,1.612852
_41501_,_40942_,1.612872
_41501_,_42014_,1.612872
_41501_,_42410_,1.612872
_41501_,_42666_,1.612872
_41501_,_43178_,1.612872
_40882_,_41675_,1.614897
_41501_,_41854_,1.616763
_41501_,_41982_,1.616763
_41501_,_42634_,1.616763
_41501_,_43530_,1.616763
_41501_,_43434_,1.621217
_41501_,_42538_,1.621220
_41501_,_42922_,1.621237
_41501_,_42794_,1.621244
_41501_,_42121_,1.622469
_41501_,_42633_,1.622469
_41501_,_43273_,1.622469
_41501_,_43401_,1.622469
_41501_,_41006_,1.623220
_41501_,_42346_,1.623251
_41501_,_42537_,1.623735
_41501_,_42665_,1.623735
_41501_,_42921_,1.623735
_41501_,_41671_,1.624220
_41501_,_42347_,1.626578
_41501_,_40909_,1.626781
_41501_,_41981_,1.626812
_41501_,_42889_,1.626812
_41501_,_41980_,1.626851
_41501_,_42888_,1.626850
_41501_,_42760_,1.626875
_41501_,_43144_,1.626898
_41501_,_43528_,1.626898
_41012_,_43796_,1.630034
_41501_,_41950_,1.633211
_41501_,_40973_,1.634210
_41501_,_41628_,1.634210
_41501_,_42185_,1.634210
_41501_,_42441_,1.634210
_41501_,_42697_,1.634210
_41501_,_42825_,1.634210
_41501_,_43081_,1.634210
_41501_,_43209_,1.634210
_41501_,_43337_,1.634210
_41501_,_43465_,1.634210
_41501_,_43593_,1.634210
_41501_,_41853_,1.634924
_41501_,_43437_,1.636218
_41501_,_42413_,1.637950
_41501_,_42218_,1.638375
_41501_,_42078_,1.638406
_41501_,_42602_,1.638406
_41501_,_42730_,1.638406
_41501_,_42986_,1.638406
_41501_,_42474_,1.638450
_41501_,_42858_,1.638452
_41501_,_41661_,1.638454
_41501_,_43114_,1.638453
_41501_,_43242_,1.638454
_41501_,_43370_,1.638454
_41501_,_43498_,1.638453
_41501_,_43626_,1.638454
_41501_,_41564_,1.639647
_41501_,_42377_,1.639647
_41501_,_42761_,1.639647
_41501_,_43017_,1.639647
_41501_,_43145_,1.639647
_41501_,_43529_,1.639647
_41501_,_43743_,1.639936
_41501_,_43807_,1.640004
_41501_,_43775_,1.640042
_40882_,_43811_,1.642581
_41501_,_40910_,1.643090
_41501_,_41565_,1.643090
_41501_,_42122_,1.643090
_41501_,_42378_,1.643090
_41501_,_42506_,1.643090
_41501_,_42762_,1.643090
_41501_,_42890_,1.643090
_41501_,_43018_,1.643090
_41501_,_43146_,1.643090
_41501_,_43274_,1.643090
_41501_,_43402_,1.643090
_41501_,_40945_,1.643934
_41501_,_43053_,1.643934
_41501_,_42044_,1.644992
_41501_,_42184_,1.644992
_41501_,_42568_,1.644992
_41501_,_42696_,1.644992
_41501_,_42952_,1.644992
_41501_,_42572_,1.645052
_41501_,_42700_,1.645052
_41501_,_42956_,1.645052
_41501_,_40941_,1.646432
_41501_,_41596_,1.646432
_41501_,_42013_,1.646432
_41501_,_42153_,1.646432
_41501_,_42409_,1.646432
_41501_,_42793_,1.646432
_41501_,_43049_,1.646432
_41501_,_43177_,1.646432
_41501_,_43305_,1.646432
_41501_,_43433_,1.646432
_41501_,_43561_,1.646432
_41012_,_43792_,1.653233
_41012_,_43790_,1.655464
_41501_,_41600_,1.655608
_41501_,_42157_,1.655608
_41501_,_42541_,1.655608
_41501_,_42669_,1.655608
_41501_,_43309_,1.655608
_41501_,_41891_,1.656540
_41501_,_41008_,1.658329
_41501_,_41663_,1.658329
_41501_,_42080_,1.658329
_41501_,_42220_,1.658329
_41501_,_42348_,1.658329
_41501_,_42476_,1.658329
_41501_,_42604_,1.658329
_41501_,_42732_,1.658329
_41501_,_42860_,1.658329
_41501_,_42988_,1.658329
_41501_,_43116_,1.658329
_41501_,_43244_,1.658329
_41501_,_43372_,1.658329
_41501_,_43500_,1.658329
_41501_,_43628_,1.658329
_41012_,_43768_,1.658662
_41501_,_42350_,1.659437
_41501_,_42606_,1.659535
_41501_,_42019_,1.661033
_41501_,_42799_,1.661167
_41501_,_42927_,1.661167
_41501_,_43183_,1.661166
_41501_,_43567_,1.661167
_41501_,_41888_,1.662063
_41012_,_43831_,1.662941
_41501_,_40972_,1.663017
_40882_,_43809_,1.666344
_40882_,_43745_,1.666345
_40882_,_43777_,1.666348
_40882_,_41676_,1.666351
_41501_,_41926_,1.666352
_41501_,_42255_,1.667373
_41501_,_41627_,1.667600
_41501_,_42440_,1.667600
_41501_,_42824_,1.667600
_41501_,_43080_,1.667600
_41501_,_43208_,1.667600
