launch_flop,capture_flop,slack
_38383_,_37484_,0.755914
_38383_,_35504_,0.755982
_38383_,_36972_,0.755992
_38383_,_37228_,0.755992
_38383_,_37356_,0.755992
_38383_,_37612_,0.755992
_38383_,_36159_,0.755997
_38383_,_37100_,0.755997
_38383_,_36172_,0.756533
_38383_,_37369_,0.756533
_38383_,_37625_,0.756533
_38383_,_37753_,0.756533
_38383_,_36729_,0.756610
_38383_,_36985_,0.756610
_38383_,_37241_,0.756610
_38383_,_37497_,0.756610
_38383_,_35517_,0.756616
_38383_,_37374_,0.758226
_38383_,_37630_,0.758226
_38383_,_36177_,0.758302
_38383_,_36734_,0.758303
_38383_,_36990_,0.758303
_38383_,_37246_,0.758303
_38383_,_37502_,0.758303
_38383_,_35522_,0.758322
_38383_,_37118_,0.758322
_38383_,_37670_,0.758374
_38383_,_37798_,0.758374
_38383_,_37926_,0.758374
_38383_,_38054_,0.758374
_38383_,_38073_,0.760000
_38383_,_37689_,0.760077
_38383_,_37817_,0.760077
_38383_,_37945_,0.760077
_38383_,_36543_,0.762666
_38383_,_36576_,0.766219
_38383_,_36589_,0.766857
_38383_,_35537_,0.767166
_38383_,_36192_,0.767166
_38383_,_36749_,0.767166
_38383_,_37005_,0.767166
_38383_,_37261_,0.767166
_38383_,_37389_,0.767166
_38383_,_37517_,0.767166
_38383_,_37645_,0.767166
_38383_,_37133_,0.767243
_38383_,_36594_,0.768867
_38383_,_35472_,0.769186
_38383_,_36127_,0.769186
_38383_,_36684_,0.769186
_38383_,_36940_,0.769186
_38383_,_37196_,0.769186
_38383_,_37324_,0.769186
_38383_,_37452_,0.769186
_38383_,_37580_,0.769186
_38383_,_37068_,0.769262
_38382_,_36413_,0.771065
_38383_,_38075_,0.771797
_38383_,_37691_,0.771875
_38383_,_37819_,0.771875
_38383_,_37947_,0.771875
_38383_,_36609_,0.777393
_38383_,_37621_,0.777526
_38383_,_37749_,0.777526
_38383_,_37877_,0.777526
_38383_,_38005_,0.777526
_38383_,_38133_,0.777603
_38383_,_36544_,0.779732
_38383_,_37683_,0.784183
_38383_,_37811_,0.784183
_38383_,_37939_,0.784183
_38383_,_38067_,0.784183
_38383_,_36452_,0.784401
_38383_,_36451_,0.784858
_38383_,_36427_,0.785720
_38383_,_36487_,0.787167
_38383_,_37869_,0.789562
_38383_,_37613_,0.789639
_38383_,_37741_,0.789639
_38383_,_37997_,0.789639
_38383_,_38125_,0.789639
_38383_,_37558_,0.790802
_38383_,_37686_,0.790802
_38383_,_37814_,0.790802
_38383_,_37942_,0.790802
_38383_,_38070_,0.790802
_38383_,_35551_,0.791701
_38383_,_36763_,0.791701
_38383_,_37019_,0.791701
_38383_,_37147_,0.791701
_38383_,_37275_,0.791701
_38383_,_37403_,0.791701
_38383_,_37531_,0.791701
_38383_,_37659_,0.791701
_38383_,_36206_,0.791779
_38383_,_36112_,0.792973
_38383_,_36669_,0.792973
_38383_,_36925_,0.792973
_38383_,_37181_,0.792973
_38383_,_37309_,0.792973
_38383_,_37437_,0.792973
_38383_,_37565_,0.792973
_38383_,_37693_,0.792973
_38383_,_37053_,0.792979
_36053_,_36675_,0.795095
_36053_,_36931_,0.795095
_36053_,_37187_,0.795095
_36053_,_37315_,0.795095
_36053_,_37443_,0.795095
_36053_,_37571_,0.795095
_36053_,_35463_,0.795162
_36053_,_36118_,0.795172
_38383_,_35528_,0.798763
_38383_,_36183_,0.798763
_38383_,_36740_,0.798763
_38383_,_36996_,0.798763
_38383_,_37124_,0.798763
_38383_,_37252_,0.798763
_38383_,_37380_,0.798763
_38383_,_37508_,0.798763
_38383_,_37636_,0.798763
_38383_,_37606_,0.800783
_38383_,_37734_,0.800783
_38383_,_37862_,0.800783
_38383_,_37990_,0.800783
_38383_,_38118_,0.800783
_38383_,_36600_,0.801402
_38383_,_37790_,0.801721
_38383_,_37918_,0.801721
_38383_,_38046_,0.801721
_38383_,_38174_,0.801721
_38383_,_36521_,0.802057
_38383_,_36623_,0.802248
_38383_,_36529_,0.803190
_38383_,_36464_,0.805003
_36053_,_36707_,0.805632
_36053_,_36963_,0.805632
_36053_,_37219_,0.805632
_36053_,_37347_,0.805632
_36053_,_37603_,0.805632
_36053_,_36535_,0.805694
_38383_,_36959_,0.805694
_38383_,_37471_,0.805694
_38383_,_37599_,0.805694
_38383_,_37727_,0.805694
_36053_,_35495_,0.805699
_36053_,_36150_,0.805709
_36053_,_37091_,0.805709
_36053_,_37475_,0.805709
_38383_,_35491_,0.805771
_38383_,_36146_,0.805771
_38383_,_36703_,0.805771
_38383_,_37215_,0.805771
_38383_,_37343_,0.805771
_38383_,_37704_,0.809330
_38383_,_37832_,0.809330
_38383_,_37960_,0.809330
_38383_,_38088_,0.809330
_38383_,_36563_,0.815988
_36053_,_36567_,0.816245
_38383_,_36397_,0.817292
_38383_,_35440_,0.819505
_38383_,_36652_,0.819517
_38383_,_36908_,0.819517
_38383_,_37164_,0.819517
_38383_,_37292_,0.819517
_38383_,_37420_,0.819517
_38383_,_37548_,0.819517
_38383_,_37676_,0.819517
_38383_,_36095_,0.819524
_38383_,_36735_,0.820737
_38383_,_36991_,0.820737
_38383_,_37247_,0.820737
_38383_,_37375_,0.820737
_38383_,_37503_,0.820737
_38383_,_37631_,0.820737
_38383_,_36178_,0.820814
_38383_,_35523_,0.820834
_38383_,_37119_,0.820834
_38383_,_37722_,0.821469
_38383_,_37850_,0.821469
_38383_,_37978_,0.821469
_38383_,_38106_,0.821469
_38383_,_37045_,0.825049
_38383_,_36104_,0.825054
_38383_,_36661_,0.825054
_38383_,_36917_,0.825054
_38383_,_37173_,0.825054
_38383_,_37301_,0.825054
_38383_,_37429_,0.825054
_38383_,_37557_,0.825054
_38383_,_37685_,0.825054
_38382_,_36501_,0.826058
_38383_,_37725_,0.826274
_38383_,_37853_,0.826274
_38383_,_37981_,0.826274
_38383_,_38109_,0.826274
_38383_,_36512_,0.830051
_38383_,_36442_,0.830151
_38383_,_37674_,0.830735
_38383_,_37802_,0.830735
_38383_,_37930_,0.830735
_38383_,_38058_,0.830735
_38383_,_36595_,0.831379
_38382_,_37737_,0.831736
_38382_,_37865_,0.831736
_38382_,_37993_,0.831736
_38382_,_38121_,0.831736
_38383_,_36457_,0.835448
_38383_,_36173_,0.839177
_38383_,_37370_,0.839177
_38383_,_37626_,0.839177
_38383_,_36730_,0.839254
_38383_,_36986_,0.839254
_38383_,_37114_,0.839254
_38383_,_37242_,0.839254
_38383_,_37498_,0.839254
_38383_,_35518_,0.839260
_38383_,_35545_,0.843452
_38383_,_36757_,0.843452
_38383_,_37013_,0.843452
_38383_,_37269_,0.843452
_38383_,_37397_,0.843452
_38383_,_37525_,0.843452
_38383_,_36200_,0.843529
_38383_,_37141_,0.843529
_38383_,_36418_,0.845803
_38383_,_36409_,0.845961
_38383_,_36210_,0.846411
_38383_,_37151_,0.846411
_38383_,_36767_,0.846475
_38383_,_37023_,0.846475
_38383_,_37279_,0.846474
_38383_,_37407_,0.846474
_38383_,_37535_,0.846475
_38383_,_35555_,0.846485
_38383_,_37663_,0.846486
_38383_,_36490_,0.847217
_38383_,_36590_,0.849501
_38383_,_36723_,0.849839
_38383_,_37491_,0.849839
_38383_,_36979_,0.849916
_38383_,_37107_,0.849916
_38383_,_37235_,0.849916
_38383_,_37363_,0.849916
_38383_,_37619_,0.849916
_38383_,_35511_,0.849922
_38383_,_36166_,0.849922
_38383_,_35470_,0.852186
_38383_,_36125_,0.852186
_38383_,_36682_,0.852186
_38383_,_36938_,0.852186
_38383_,_37194_,0.852186
_38383_,_37322_,0.852186
_38383_,_37450_,0.852186
_38383_,_36711_,0.852274
_38383_,_36967_,0.852274
_38383_,_37223_,0.852274
_38383_,_37351_,0.852274
_38383_,_37607_,0.852274
_38383_,_35499_,0.852341
_38383_,_36154_,0.852351
_38383_,_37479_,0.852351
_38383_,_37095_,0.852357
_38383_,_36617_,0.854548
_38383_,_36542_,0.854807
_38383_,_35458_,0.856686
_38383_,_36113_,0.856696
_38383_,_36670_,0.856696
_38383_,_36926_,0.856696
_38383_,_37182_,0.856696
_38383_,_37310_,0.856696
_38383_,_37438_,0.856696
_38383_,_37566_,0.856696
_38383_,_37694_,0.856696
_38383_,_36627_,0.856708
_38383_,_36583_,0.860144
_38383_,_36571_,0.862568
_38383_,_37843_,0.862990
_38383_,_37971_,0.862990
_38383_,_38099_,0.862990
_38383_,_35435_,0.865910
_38383_,_36647_,0.865922
_38383_,_36903_,0.865922
_38383_,_37159_,0.865921
_38383_,_37287_,0.865921
_38383_,_37415_,0.865922
_38383_,_37543_,0.865922
_38383_,_36090_,0.865928
_38383_,_37031_,0.865969
_38383_,_36530_,0.866913
_38383_,_37701_,0.872936
_38383_,_37829_,0.872936
_38383_,_37957_,0.872936
_38383_,_38085_,0.872936
_38383_,_36507_,0.876455
_38383_,_37750_,0.877738
_38383_,_37878_,0.877738
_38383_,_38006_,0.877738
_38383_,_38134_,0.877815
_38383_,_37800_,0.878380
_38383_,_37928_,0.878380
_38383_,_38056_,0.878380
_38383_,_37726_,0.880211
_38383_,_37854_,0.880211
_38383_,_37982_,0.880211
_38383_,_38110_,0.880211
_38383_,_37867_,0.885189
_38383_,_37739_,0.885267
_38383_,_37995_,0.885267
_38383_,_38123_,0.885267
_38383_,_37767_,0.886809
_38383_,_37895_,0.886809
_38383_,_38023_,0.886809
_38383_,_38151_,0.886809
_38383_,_37627_,0.892690
_38383_,_37755_,0.892690
_38383_,_37883_,0.892690
_38383_,_38011_,0.892690
_38383_,_38139_,0.892768
_38383_,_36453_,0.896076
_38383_,_37688_,0.898950
_38383_,_37816_,0.898950
_38383_,_37944_,0.898950
_38383_,_38072_,0.898950
_38383_,_37720_,0.899609
_38383_,_37848_,0.899609
_38383_,_37976_,0.899609
_38383_,_38104_,0.899609
_38383_,_36709_,0.904159
_38383_,_36965_,0.904159
_38383_,_37221_,0.904159
_38383_,_37349_,0.904159
_38383_,_35497_,0.904226
_38383_,_36152_,0.904236
_38383_,_37093_,0.904236
_38383_,_37477_,0.904237
_38383_,_36441_,0.904242
_38383_,_35459_,0.904936
_38383_,_36114_,0.904945
_38383_,_36671_,0.904946
_38383_,_36927_,0.904946
_38383_,_37183_,0.904946
_38383_,_37311_,0.904946
_38383_,_37439_,0.904946
_38383_,_37055_,0.904965
_38383_,_37707_,0.905280
_38383_,_37835_,0.905280
_38383_,_37963_,0.905280
_38383_,_38091_,0.905280
_38383_,_37758_,0.910326
_38383_,_37886_,0.910326
_38383_,_38014_,0.910326
_38383_,_38142_,0.910403
_38383_,_37881_,0.911548
_38383_,_38009_,0.911548
_38383_,_38137_,0.911625
_38383_,_37868_,0.911865
_38383_,_37740_,0.911942
_38383_,_37996_,0.911942
_38383_,_38124_,0.911942
_38383_,_36387_,0.914104
_38383_,_36569_,0.914836
_38383_,_36742_,0.914869
_38383_,_36998_,0.914869
_38383_,_37254_,0.914869
_38383_,_37382_,0.914869
_38383_,_37510_,0.914869
_38383_,_37638_,0.914869
_38383_,_35530_,0.914945
_38383_,_36185_,0.914945
_38383_,_37126_,0.914965
_38383_,_36531_,0.915467
_38383_,_36385_,0.915957
_38383_,_37066_,0.918158
_38383_,_36440_,0.921063
_38383_,_37773_,0.922234
_38383_,_37901_,0.922234
_38383_,_38029_,0.922234
_38383_,_38157_,0.922234
_38383_,_37708_,0.924655
_38383_,_37836_,0.924655
_38383_,_37964_,0.924655
_38383_,_38092_,0.924655
_38383_,_36393_,0.924936
_38383_,_36602_,0.925414
_38383_,_37813_,0.927293
_38383_,_35473_,0.928249
_38383_,_36128_,0.928249
_38383_,_36685_,0.928249
_38383_,_36941_,0.928249
_38383_,_37069_,0.928249
_38383_,_37197_,0.928249
_38383_,_37325_,0.928249
_38383_,_37453_,0.928249
_38383_,_37581_,0.928249
_38383_,_36386_,0.928359
_38383_,_36396_,0.928690
_38383_,_36493_,0.929703
_38383_,_36176_,0.930148
_38383_,_37373_,0.930148
_38383_,_36733_,0.930225
_38383_,_36989_,0.930225
_38383_,_37245_,0.930225
_38383_,_37501_,0.930225
_38383_,_35521_,0.930244
_38383_,_37117_,0.930244
_38383_,_36545_,0.930888
_38383_,_36810_,0.932433
_38383_,_36411_,0.932728
_38383_,_36425_,0.937150
_38383_,_35454_,0.939985
_38383_,_36109_,0.939985
_38383_,_36666_,0.939985
_38383_,_36922_,0.939985
_38383_,_37178_,0.939985
_38383_,_37306_,0.939985
_38383_,_37434_,0.939985
_38383_,_37562_,0.939985
_38383_,_36593_,0.940776
_38383_,_36526_,0.942615
_38383_,_36461_,0.945774
_38383_,_37787_,0.946409
_38383_,_37915_,0.946409
_38383_,_38043_,0.946409
_38383_,_38171_,0.946409
_38383_,_36426_,0.946943
_38383_,_38077_,0.947768
_38383_,_37821_,0.947845
_38383_,_37949_,0.947845
_38383_,_36463_,0.950608
_36053_,_37699_,0.950813
_36053_,_37827_,0.950813
_36053_,_37955_,0.950813
_36053_,_38083_,0.950813
_38383_,_37855_,0.959343
_38383_,_37983_,0.959343
_38383_,_38111_,0.959343
_36053_,_37731_,0.959713
_36053_,_37859_,0.959713
_36053_,_37987_,0.959713
_36053_,_38115_,0.959713
_38383_,_35449_,0.963232
_38383_,_37764_,0.967468
_38383_,_37892_,0.967468
_38383_,_38020_,0.967468
_38383_,_38148_,0.967468
_38383_,_36424_,0.971961
_38383_,_37759_,0.972834
_38383_,_37887_,0.972834
_38383_,_38015_,0.972834
_38383_,_38143_,0.972834
_38383_,_37804_,0.974630
_38383_,_37932_,0.974630
_38383_,_38060_,0.974630
_38383_,_36378_,0.977964
_38383_,_36383_,0.984739
_38383_,_37653_,0.987551
_38383_,_37781_,0.987551
_38383_,_37909_,0.987551
_38383_,_38037_,0.987551
_38383_,_38165_,0.987551
_38383_,_36391_,0.988577
_38383_,_35536_,0.990418
_38383_,_36191_,0.990418
_38383_,_36748_,0.990418
_38383_,_37004_,0.990418
_38383_,_37260_,0.990418
_38383_,_37388_,0.990418
_38383_,_37516_,0.990418
_38383_,_37644_,0.990418
_38383_,_37132_,0.990494
_38383_,_37754_,0.991664
_38383_,_37882_,0.991664
_38383_,_38010_,0.991664
_38383_,_37037_,0.991681
_38383_,_38138_,0.991741
_38383_,_37941_,0.992776
_38383_,_38069_,0.992776
_38383_,_36456_,0.996249
_38383_,_36416_,0.996695
_38383_,_35553_,0.997766
_38383_,_36208_,0.997766
_38383_,_37149_,0.997766
_38383_,_36765_,0.997829
_38383_,_37021_,0.997829
_38383_,_37277_,0.997829
_38383_,_37405_,0.997829
_38383_,_37533_,0.997829
_38383_,_37791_,0.999144
_38383_,_37919_,0.999144
_38383_,_38047_,0.999144
_38383_,_38175_,0.999144
_36053_,_36503_,0.999516
_38383_,_35478_,0.999731
_38383_,_36133_,0.999731
_38383_,_36690_,0.999731
_38383_,_36946_,0.999731
_38383_,_37202_,0.999731
_38383_,_37330_,0.999731
_38383_,_37458_,0.999731
_38383_,_37586_,0.999731
_38383_,_37074_,0.999798
_38383_,_36608_,1.000645
_38383_,_36187_,1.002114
_38383_,_36744_,1.002114
_38383_,_37000_,1.002114
_38383_,_37256_,1.002114
_38383_,_37384_,1.002114
_38383_,_37512_,1.002114
_38383_,_37640_,1.002114
_38383_,_35532_,1.002190
_38383_,_37128_,1.002190
_38383_,_36421_,1.004048
_38383_,_37875_,1.004518
_38383_,_37747_,1.004595
_38383_,_38003_,1.004595
_38383_,_38131_,1.004595
_38383_,_37735_,1.006470
_38383_,_37863_,1.006470
_38383_,_37991_,1.006470
_38383_,_38119_,1.006470
_38383_,_36488_,1.007470
_38383_,_36625_,1.008720
_38383_,_35550_,1.008734
_38383_,_36762_,1.008734
_38383_,_37018_,1.008734
_38383_,_37274_,1.008734
_38383_,_37402_,1.008734
_38383_,_37530_,1.008734
_38383_,_37658_,1.008734
_38383_,_36205_,1.008812
_38383_,_37146_,1.008811
_38383_,_36712_,1.009299
_38383_,_36968_,1.009299
_38383_,_37224_,1.009299
_38383_,_37352_,1.009299
_38383_,_37608_,1.009299
_38383_,_35500_,1.009366
_38383_,_36155_,1.009376
_38383_,_37480_,1.009377
_38383_,_36550_,1.009958
_38383_,_37049_,1.010312
_38383_,_35516_,1.010346
_38383_,_36171_,1.010346
_38383_,_36728_,1.010346
_38383_,_36856_,1.010346
_38383_,_36984_,1.010346
_38383_,_37112_,1.010346
_38383_,_37240_,1.010346
_38383_,_37368_,1.010346
_38383_,_37496_,1.010346
_38383_,_36604_,1.012340
_38383_,_38078_,1.012399
_38383_,_37822_,1.012476
_38383_,_37950_,1.012476
_38383_,_36588_,1.012984
_36053_,_36407_,1.014967
_38383_,_36622_,1.018961
_38383_,_37671_,1.019847
_38383_,_37799_,1.019847
_38383_,_37927_,1.019847
_38383_,_38055_,1.019847
_38383_,_36572_,1.019892
_36053_,_37059_,1.025810
_38383_,_36399_,1.026257
_38383_,_37578_,1.029378
_38383_,_37706_,1.029378
_38383_,_37834_,1.029378
_38383_,_37962_,1.029378
_38383_,_38090_,1.029378
_38383_,_36722_,1.029910
_38383_,_37490_,1.029910
_38383_,_36978_,1.029987
_38383_,_37106_,1.029987
_38383_,_37234_,1.029987
_38383_,_37362_,1.029987
_38383_,_37618_,1.029987
_38383_,_36165_,1.030005
_38383_,_35510_,1.030007
_38383_,_36384_,1.034028
_38383_,_36489_,1.036090
_38383_,_36429_,1.037787
_38383_,_36582_,1.040533
_38383_,_36741_,1.040645
_38383_,_36997_,1.040645
_38383_,_37253_,1.040645
_38383_,_37381_,1.040645
_38383_,_37509_,1.040645
_38383_,_37637_,1.040645
_38383_,_35529_,1.040722
_38383_,_36184_,1.040722
_38383_,_37125_,1.040728
_38383_,_35540_,1.048894
_38383_,_36195_,1.048894
_38383_,_36752_,1.048894
_38383_,_37008_,1.048894
_38383_,_37264_,1.048894
_38383_,_37392_,1.048894
_38383_,_37520_,1.048894
_38383_,_37648_,1.048894
_38383_,_37136_,1.048971
_38383_,_36601_,1.050872
_38383_,_36379_,1.052831
_36053_,_37089_,1.053931
_38383_,_36398_,1.055170
_38383_,_37035_,1.057379
_38383_,_36215_,1.058872
_38383_,_37156_,1.058872
_38383_,_36772_,1.058935
_38383_,_37028_,1.058935
_38383_,_37284_,1.058935
_38383_,_37412_,1.058935
_38383_,_37540_,1.058935
_38383_,_35560_,1.058945
_38383_,_37668_,1.058946
_38383_,_36778_,1.059049
_38383_,_36612_,1.059121
_38383_,_38079_,1.060383
_38383_,_37567_,1.060460
_38383_,_37695_,1.060460
_38383_,_37823_,1.060460
_38383_,_37951_,1.060460
_36053_,_36739_,1.064517
_36053_,_36995_,1.064517
_36053_,_37251_,1.064517
_36053_,_37379_,1.064517
_36053_,_37507_,1.064517
_36053_,_37635_,1.064517
_36053_,_35527_,1.064594
_36053_,_36182_,1.064594
_36053_,_37123_,1.064600
_38383_,_37605_,1.064921
_38383_,_37733_,1.064921
_38383_,_37861_,1.064921
_38383_,_37989_,1.064921
_38383_,_38117_,1.064921
_38383_,_37766_,1.067763
_38383_,_37894_,1.067763
_38383_,_38022_,1.067763
_38383_,_38150_,1.067763
_38383_,_36632_,1.069486
_38383_,_36482_,1.069874
_36053_,_36599_,1.074744
_38383_,_35460_,1.074789
_38383_,_36115_,1.074798
_38383_,_36672_,1.074799
_38383_,_36928_,1.074799
_38383_,_37184_,1.074799
_38383_,_37312_,1.074799
_38383_,_37440_,1.074799
_38383_,_37568_,1.074799
_38383_,_36458_,1.076542
_38383_,_36428_,1.079991
_38383_,_37629_,1.085249
_38383_,_37757_,1.085249
_38383_,_37885_,1.085249
_38383_,_38013_,1.085249
_38383_,_36532_,1.085320
_38383_,_38141_,1.085327
_38383_,_35535_,1.088729
_38383_,_36190_,1.088729
_38383_,_36747_,1.088729
_38383_,_37003_,1.088729
_38383_,_37259_,1.088729
_38383_,_37387_,1.088729
_38383_,_37515_,1.088729
_38383_,_37643_,1.088729
_38383_,_37131_,1.088806
_36053_,_36471_,1.089663
_38383_,_36825_,1.090078
_38383_,_37709_,1.092415
_38383_,_37837_,1.092415
_38383_,_37965_,1.092415
_38383_,_38093_,1.092415
_38383_,_36401_,1.093826
_38382_,_36445_,1.093889
_38383_,_36443_,1.094689
_38383_,_37096_,1.095381
_38383_,_36412_,1.098006
_38383_,_36607_,1.098956
_38383_,_38074_,1.099725
_38383_,_37690_,1.099802
_38383_,_37818_,1.099802
_38383_,_37946_,1.099802
_38383_,_36380_,1.101603
_38383_,_36481_,1.102616
_38383_,_36434_,1.111243
_38383_,_36431_,1.112346
_38383_,_36435_,1.112635
_38383_,_38327_,1.113097
_38383_,_36430_,1.113886
_36053_,_36439_,1.116118
_38383_,_36465_,1.116979
_38383_,_38332_,1.123495
_38383_,_36495_,1.124081
_38383_,_36415_,1.124225
_38383_,_36403_,1.124741
_38383_,_36226_,1.127161
_38383_,_38295_,1.127161
_38383_,_38359_,1.127176
_38383_,_36101_,1.131935
_38383_,_37042_,1.131935
_38383_,_35446_,1.131945
_38383_,_36658_,1.131945
_38383_,_36914_,1.131945
_38383_,_37170_,1.131945
_38383_,_37298_,1.131945
_38383_,_37426_,1.131945
_38383_,_37554_,1.131945
_38383_,_36420_,1.134023
_38383_,_35462_,1.134344
_38383_,_36117_,1.134354
_38383_,_36674_,1.134354
_38383_,_36930_,1.134354
_38383_,_37186_,1.134354
_38383_,_37314_,1.134354
_38383_,_37442_,1.134354
_38383_,_37570_,1.134354
_38383_,_37058_,1.134360
_38383_,_36189_,1.135612
_38383_,_36746_,1.135612
_38383_,_37002_,1.135612
_38383_,_37258_,1.135612
_38383_,_37386_,1.135612
_38383_,_37514_,1.135612
_38383_,_37642_,1.135612
_38383_,_35534_,1.135689
_38383_,_37130_,1.135689
_38383_,_36231_,1.137570
_38383_,_38300_,1.137570
_38383_,_38364_,1.137585
_38383_,_36676_,1.138532
_38383_,_36932_,1.138532
_38383_,_37188_,1.138532
_38383_,_37316_,1.138532
_38383_,_37444_,1.138532
_38383_,_35464_,1.138599
_38383_,_36119_,1.138608
_38383_,_37060_,1.138628
_38383_,_36518_,1.142491
_38383_,_36534_,1.144571
_38383_,_37772_,1.145486
_38383_,_37900_,1.145486
_38383_,_38028_,1.145486
_38383_,_38156_,1.145486
_38383_,_36606_,1.146157
_38383_,_36536_,1.149063
_38383_,_36417_,1.149321
_38383_,_37789_,1.149649
_38383_,_37917_,1.149649
_38383_,_38045_,1.149649
_38383_,_38173_,1.149649
_38383_,_37661_,1.149660
_38383_,_37714_,1.152680
_38383_,_37842_,1.152680
_38383_,_37970_,1.152680
_38383_,_38098_,1.152680
_38383_,_36498_,1.154624
_38383_,_36447_,1.156749
_38383_,_37768_,1.157924
_38383_,_37896_,1.157924
_38383_,_38024_,1.157924
_38383_,_38152_,1.157924
_38383_,_37786_,1.164544
_38383_,_37914_,1.164544
_38383_,_38042_,1.164544
_38383_,_38170_,1.164544
_38383_,_37624_,1.164981
_38383_,_37752_,1.164981
_38383_,_37880_,1.164981
_38383_,_38008_,1.164981
_38383_,_38136_,1.165058
_38383_,_37036_,1.168757
_38383_,_37736_,1.171853
_38383_,_37864_,1.171853
_38383_,_37992_,1.171853
_38383_,_38120_,1.171853
_38383_,_36213_,1.175253
_38383_,_37154_,1.175253
_38383_,_36770_,1.175317
_38383_,_37026_,1.175317
_38383_,_37282_,1.175316
_38383_,_37410_,1.175316
_38383_,_37538_,1.175317
_38383_,_35558_,1.175327
_38383_,_36898_,1.175329
_38383_,_37041_,1.181018
_38383_,_36472_,1.182132
_38383_,_37874_,1.182944
_38383_,_37746_,1.183021
_38383_,_38002_,1.183021
_38383_,_38130_,1.183021
_38383_,_36630_,1.185869
_38383_,_36423_,1.187142
_38383_,_36497_,1.188999
_38383_,_37765_,1.194230
_38383_,_37893_,1.194230
_38383_,_38021_,1.194230
_38383_,_38149_,1.194230
_38383_,_36474_,1.194379
_38383_,_36402_,1.196416
_38383_,_36382_,1.198671
_38383_,_37776_,1.201429
_38383_,_37904_,1.201429
_38383_,_38032_,1.201429
_38383_,_38160_,1.201429
_38383_,_36414_,1.202943
_38383_,_37796_,1.211170
_38383_,_37924_,1.211170
_38383_,_38052_,1.211170
_38383_,_38180_,1.211170
_38382_,_38345_,1.215168
_36053_,_37763_,1.217070
_36053_,_37891_,1.217070
_36053_,_38019_,1.217070
_36053_,_38147_,1.217070
_38383_,_36455_,1.218694
_38382_,_38313_,1.229234
_38382_,_36244_,1.229249
_38383_,_38080_,1.230890
_38383_,_37696_,1.230967
_38383_,_37824_,1.230967
_38383_,_37952_,1.230967
_38383_,_37346_,1.237888
_38383_,_37730_,1.237888
_38383_,_37858_,1.237888
_38383_,_37986_,1.237888
_38383_,_38114_,1.237888
_38383_,_35494_,1.237964
_38383_,_36149_,1.237964
_38383_,_37090_,1.237964
_38383_,_37075_,1.239265
_38383_,_37771_,1.244054
_38383_,_37899_,1.244054
_38383_,_38027_,1.244054
_38383_,_38155_,1.244054
_38383_,_36485_,1.244143
_38383_,_36499_,1.245719
_38383_,_36566_,1.248329
_38383_,_36448_,1.257691
_38382_,_38377_,1.264345
_38383_,_36433_,1.264835
_38383_,_36467_,1.273706
_38383_,_37038_,1.273786
_38383_,_36475_,1.281258
_38383_,_36408_,1.284009
_38383_,_37682_,1.284981
_38383_,_37810_,1.284981
_38383_,_37938_,1.284981
_38383_,_38066_,1.284981
_38383_,_37770_,1.287906
_38383_,_37898_,1.287906
_38383_,_38026_,1.287906
_38383_,_38154_,1.287906
_38383_,_38082_,1.289716
_38383_,_37698_,1.289793
_38383_,_37826_,1.289793
_38383_,_37954_,1.289793
_38383_,_36466_,1.289919
_38383_,_36454_,1.291478
_38383_,_36738_,1.291556
_38383_,_36994_,1.291556
_38383_,_37250_,1.291556
_38383_,_37378_,1.291556
_38383_,_37506_,1.291556
_38383_,_37634_,1.291556
_38383_,_35526_,1.291633
_38383_,_36181_,1.291633
_38383_,_37122_,1.291653
_38383_,_36404_,1.294594
_38383_,_37572_,1.294793
_38383_,_37700_,1.294793
_38383_,_37828_,1.294793
_38383_,_37956_,1.294793
_38383_,_38084_,1.294793
_38383_,_36479_,1.295734
_38383_,_38331_,1.295928
_38383_,_35542_,1.296866
_38383_,_36754_,1.296866
_38383_,_37010_,1.296866
_38383_,_37266_,1.296866
_38383_,_37394_,1.296866
_38383_,_37522_,1.296866
_38383_,_37650_,1.296866
_38383_,_36197_,1.296943
_38383_,_37138_,1.296943
_38383_,_36462_,1.301261
_38383_,_36598_,1.302102
_38383_,_36614_,1.307412
_38383_,_36230_,1.310003
_38383_,_38299_,1.310003
_38383_,_38363_,1.310018
_38383_,_36480_,1.311499
_38383_,_35457_,1.314719
_38383_,_37102_,1.323270
_38383_,_36216_,1.323711
_38383_,_36773_,1.323774
_38383_,_37029_,1.323774
_38383_,_37285_,1.323774
_38383_,_37413_,1.323774
_38383_,_37541_,1.323774
_38383_,_37797_,1.323774
_38383_,_35561_,1.323784
_38383_,_37669_,1.323785
_38383_,_38329_,1.325295
_38383_,_36736_,1.325869
_38383_,_36992_,1.325869
_38383_,_37248_,1.325869
_38383_,_37376_,1.325869
_38383_,_37504_,1.325869
_38383_,_37632_,1.325869
_38383_,_36179_,1.325946
_38383_,_35524_,1.325966
_38383_,_37120_,1.325966
_38383_,_37794_,1.329418
_38383_,_37922_,1.329418
_38383_,_38050_,1.329418
_38383_,_38178_,1.329418
_38383_,_37666_,1.329429
_38383_,_35502_,1.331619
_38383_,_36157_,1.331619
_38383_,_36714_,1.331619
_38383_,_36970_,1.331619
_38383_,_37098_,1.331619
_38383_,_37226_,1.331619
_38383_,_37354_,1.331619
_38383_,_37482_,1.331619
_38383_,_37610_,1.331619
_38383_,_37054_,1.332610
_38383_,_36633_,1.334007
_38383_,_36574_,1.334225
