launch_flop,capture_flop,slack
_378688_,_378528_,8.652644
_378688_,_378529_,8.652644
_372412_,_367301_,8.653224
_371822_,_371822_,8.653507
_379389_,_379388_,8.653543
_372417_,_367253_,8.654670
_367377_,_365513_,8.655435
_371779_,_371779_,8.655907
_371768_,_371768_,8.655950
_377031_,_371413_,8.656832
_377032_,_371606_,8.657346
_372416_,_367259_,8.657950
_371747_,_371747_,8.658766
_378687_,_368911_,8.658871
_378687_,_368912_,8.658871
_378687_,_368913_,8.658871
_378687_,_368914_,8.658871
_378687_,_368915_,8.658871
_378687_,_368916_,8.658871
_378687_,_368917_,8.658871
_378687_,_368918_,8.658867
_378687_,_368919_,8.658867
_378687_,_368920_,8.658867
_378687_,_368921_,8.658867
_378687_,_368922_,8.658867
_378687_,_368923_,8.658867
_378687_,_368924_,8.658867
_378687_,_368925_,8.658867
_378686_,_369034_,8.658871
_378686_,_369035_,8.658871
_378686_,_369036_,8.658871
_378686_,_369037_,8.658871
_378686_,_369038_,8.658871
_378686_,_369039_,8.658871
_378686_,_369040_,8.658871
_378686_,_369041_,8.658867
_378686_,_369042_,8.658867
_378686_,_369043_,8.658867
_378686_,_369044_,8.658867
_378686_,_369045_,8.658867
_378686_,_369046_,8.658867
_378686_,_369047_,8.658867
_378686_,_369048_,8.658867
_377030_,_371510_,8.663102
_371805_,_371805_,8.665732
_369976_,_369773_,8.666018
_371802_,_371802_,8.668833
_372393_,_371836_,8.669133
_372411_,_367285_,8.669155
_372016_,_371914_,8.669804
_372420_,_372421_,8.670309
_372002_,_371901_,8.671403
_379254_,_371703_,8.671738
_371959_,_371862_,8.672199
_371946_,_371849_,8.673120
_371988_,_371888_,8.673362
_371720_,_371720_,8.673893
_377032_,_376968_,8.674459
_371746_,_371746_,8.675111
_377032_,_371605_,8.675565
_371753_,_371753_,8.677073
_379391_,_379390_,8.677553
_371769_,_371769_,8.679209
_372412_,_367293_,8.681141
_378695_,_378696_,8.682315
_372407_,_372409_,8.683113
_365585_,_365519_,8.684694
_378685_,_369073_,8.686581
_378685_,_369074_,8.686581
_378685_,_369075_,8.686581
_378685_,_369076_,8.686581
_378685_,_369077_,8.686581
_378685_,_369078_,8.686581
_378685_,_369079_,8.686581
_378685_,_369080_,8.686577
_378685_,_369081_,8.686577
_378685_,_369082_,8.686577
_378685_,_369083_,8.686577
_378685_,_369084_,8.686577
_378685_,_369085_,8.686577
_378685_,_369086_,8.686577
_378685_,_369087_,8.686577
_372412_,_367276_,8.687337
_372412_,_367295_,8.687344
_372417_,_367260_,8.690259
_371807_,_371807_,8.690699
_371826_,_371826_,8.692966
_372778_,_372778_,8.693117
_371783_,_371783_,8.693726
_371825_,_371825_,8.695742
_378331_,_378444_,8.696235
_378331_,_378445_,8.696235
_378331_,_378446_,8.696235
_378331_,_378447_,8.696235
_378331_,_378448_,8.696235
_378331_,_378449_,8.696235
_378331_,_378450_,8.696235
_378331_,_378451_,8.696235
_365826_,_365827_,8.700149
_372779_,_372779_,8.703904
_372411_,_367299_,8.704913
_371828_,_371828_,8.705198
_372412_,_367304_,8.706090
_377498_,_377281_,8.711318
_376969_,_379394_,8.712415
_377027_,_377497_,8.714255
_372411_,_367277_,8.715067
_371827_,_371827_,8.718777
_371750_,_371750_,8.719797
_369238_,_370315_,8.724163
_369238_,_370350_,8.724163
_369238_,_370391_,8.724163
_369238_,_370392_,8.724163
_369238_,_370406_,8.724163
_369238_,_370407_,8.724163
_369238_,_370408_,8.724163
_369238_,_370409_,8.724163
_372410_,_372411_,8.729665
_372415_,_367273_,8.734122
_365830_,_367566_,8.734163
_365830_,_367567_,8.734207
_371830_,_371830_,8.738259
_378739_,_378783_,8.738755
_378739_,_378784_,8.738755
_378739_,_378785_,8.738755
_378739_,_378787_,8.738755
_378739_,_378788_,8.738755
_378739_,_378791_,8.738755
_378739_,_378796_,8.738755
_378739_,_378799_,8.738755
_378739_,_378800_,8.738755
_378739_,_378804_,8.738755
_372785_,_372785_,8.739198
_365831_,_365835_,8.739304
_372412_,_367296_,8.739350
_372412_,_367303_,8.739367
_372415_,_372415_,8.740706
_377502_,_377503_,8.743593
_372407_,_372408_,8.745803
_367384_,_365802_,8.745985
_365524_,_378682_,8.746614
_378688_,_365487_,8.746909
_378688_,_365488_,8.746909
_378688_,_365489_,8.746909
_378688_,_365490_,8.746909
_378688_,_365491_,8.746909
_378688_,_365492_,8.746909
_378688_,_365493_,8.746909
_378688_,_365494_,8.746909
_377027_,_377427_,8.747362
_377502_,_376969_,8.748312
_371604_,_378683_,8.751429
_378687_,_365479_,8.752789
_378687_,_365480_,8.752789
_378687_,_365481_,8.752789
_378687_,_365482_,8.752789
_378687_,_365483_,8.752789
_378687_,_365484_,8.752789
_378687_,_365485_,8.752789
_378687_,_365486_,8.752789
_378686_,_365503_,8.752789
_378686_,_365504_,8.752789
_378686_,_365505_,8.752789
_378686_,_365506_,8.752789
_378686_,_365507_,8.752789
_378686_,_365508_,8.752789
_378686_,_365509_,8.752789
_378686_,_365510_,8.752789
_372797_,_368496_,8.753293
_372797_,_368497_,8.753293
_372797_,_368498_,8.753293
_372797_,_368499_,8.753293
_372797_,_368500_,8.753293
_372797_,_368501_,8.753293
_372797_,_368502_,8.753293
_372797_,_368503_,8.753293
_372797_,_368504_,8.753293
_372797_,_368505_,8.753293
_372797_,_368506_,8.753293
_372411_,_367310_,8.754003
_365829_,_365830_,8.756871
_365828_,_367451_,8.757049
_365828_,_367452_,8.757049
_365828_,_367453_,8.757049
_365828_,_367454_,8.757049
_365828_,_367455_,8.757049
_365828_,_367456_,8.757049
_365828_,_367457_,8.757049
_365828_,_367458_,8.757049
_365828_,_367459_,8.757049
_365828_,_367460_,8.757049
_365828_,_367461_,8.757049
_377427_,_377356_,8.757241
_378684_,_365471_,8.757931
_378684_,_365472_,8.757931
_378684_,_365473_,8.757931
_378684_,_365474_,8.757931
_378684_,_365475_,8.757931
_378684_,_365476_,8.757931
_378684_,_365477_,8.757931
_378684_,_365478_,8.757931
_365879_,_365799_,8.759356
_379394_,_379393_,8.768171
_372411_,_371942_,8.769213
_365875_,_365839_,8.769743
_378247_,_378246_,8.770589
_365507_,_378685_,8.771270
_365830_,_365831_,8.772019
_372411_,_367284_,8.772706
_365483_,_378686_,8.774076
_365491_,_378687_,8.774076
_379392_,_379190_,8.776996
_379392_,_379191_,8.776996
_379392_,_379232_,8.776996
_379392_,_379237_,8.776996
_379392_,_379240_,8.776996
_379392_,_379241_,8.776996
_379392_,_379243_,8.776996
_379392_,_379244_,8.776996
_379392_,_379245_,8.776996
_365835_,_365832_,8.777160
_365829_,_367493_,8.777908
_377032_,_371508_,8.778994
_371752_,_371752_,8.780122
_371726_,_371726_,8.780193
_371778_,_371778_,8.780202
_378685_,_365463_,8.780243
_378685_,_365464_,8.780243
_378685_,_365465_,8.780243
_378685_,_365466_,8.780243
_378685_,_365467_,8.780243
_378685_,_365468_,8.780243
_378685_,_365469_,8.780243
_378685_,_365470_,8.780243
_372417_,_367263_,8.780470
_365578_,_376976_,8.781724
_371832_,_371832_,8.782488
_379392_,_379247_,8.782613
_365467_,_378684_,8.789043
_371413_,_378688_,8.789043
_372411_,_367286_,8.791126
_367386_,_365842_,8.791616
_365829_,_367500_,8.794419
_379395_,_376970_,8.801367
_378684_,_378627_,8.801624
_378684_,_378628_,8.801624
_378684_,_378629_,8.801624
_378684_,_378630_,8.801624
_378684_,_378631_,8.801624
_378684_,_378632_,8.801624
_378684_,_378633_,8.801624
_378684_,_378634_,8.801624
_377032_,_371607_,8.805120
_372416_,_367240_,8.814213
_371705_,_371705_,8.814740
_371706_,_371706_,8.814740
_371707_,_371707_,8.814740
_371708_,_371708_,8.814740
_371709_,_371709_,8.814738
_371710_,_371710_,8.814738
_371711_,_371711_,8.814740
_371712_,_371712_,8.814740
_371713_,_371713_,8.814738
_371714_,_371714_,8.814738
_371715_,_371715_,8.814738
_371716_,_371716_,8.814738
_371717_,_371717_,8.814738
_371731_,_371731_,8.814740
_371732_,_371732_,8.814740
_371733_,_371733_,8.814740
_371734_,_371734_,8.814740
_371735_,_371735_,8.814738
_371736_,_371736_,8.814738
_371737_,_371737_,8.814740
_371738_,_371738_,8.814740
_371739_,_371739_,8.814740
_371740_,_371740_,8.814738
_371741_,_371741_,8.814738
_371742_,_371742_,8.814738
_371743_,_371743_,8.814738
_372411_,_367306_,8.817068
_376952_,_377494_,8.825351
_365828_,_365829_,8.826583
_377030_,_376966_,8.826943
_378246_,_378243_,8.827144
_372417_,_367272_,8.828323
_378694_,_378694_,8.829069
_377031_,_376967_,8.829885
_378694_,_378695_,8.833214
_376976_,_376989_,8.834532
_376977_,_376972_,8.837902
_372794_,_372794_,8.845491
_372412_,_367309_,8.851058
_378249_,_367161_,8.854945
_378249_,_367212_,8.854945
_378249_,_367214_,8.854945
_378249_,_367216_,8.854945
_378249_,_367217_,8.854945
_378249_,_367219_,8.854945
_378249_,_367221_,8.854945
_378249_,_367222_,8.854945
_378249_,_367224_,8.854945
_378249_,_367226_,8.854945
_378249_,_367227_,8.854945
_378249_,_367229_,8.854945
_378249_,_367231_,8.854945
_378249_,_367233_,8.854945
_378249_,_367234_,8.854945
_378249_,_367236_,8.854945
_372417_,_367248_,8.856663
_372791_,_372791_,8.861339
_372787_,_372787_,8.861552
_365827_,_365828_,8.861567
_372789_,_372789_,8.863126
_376953_,_377495_,8.863842
_372410_,_372410_,8.864281
_372413_,_372407_,8.864484
_372415_,_367243_,8.864998
_376951_,_377493_,8.866974
_372793_,_372793_,8.868793
_378688_,_365495_,8.868984
_378688_,_365496_,8.868984
_378688_,_365497_,8.868984
_378688_,_365498_,8.868984
_378688_,_365499_,8.868984
_378688_,_365500_,8.868984
_378688_,_365501_,8.868984
_378688_,_365502_,8.868983
_372783_,_372783_,8.872910
_378248_,_367163_,8.875198
_378248_,_367176_,8.875198
_378248_,_367178_,8.875198
_378248_,_367180_,8.875198
_378248_,_367181_,8.875198
_378248_,_367183_,8.875198
_378248_,_367185_,8.875198
_378248_,_367186_,8.875198
_378687_,_368727_,8.875198
_378686_,_368910_,8.875198
_378687_,_378620_,8.875198
_378687_,_378621_,8.875198
_378687_,_378622_,8.875198
_378687_,_378623_,8.875198
_378687_,_378624_,8.875198
_378687_,_378625_,8.875198
_378687_,_378626_,8.875198
_378686_,_378675_,8.875198
_378686_,_378676_,8.875198
_378686_,_378677_,8.875198
_378686_,_378678_,8.875198
_378686_,_378679_,8.875198
_378686_,_378680_,8.875198
_378686_,_378681_,8.875198
_372781_,_372781_,8.875635
_372792_,_372792_,8.876159
_372796_,_372796_,8.877406
_372416_,_367246_,8.877546
_376954_,_377496_,8.878171
_372417_,_367238_,8.880627
_378538_,_378511_,8.882230
_372413_,_372418_,8.882427
_372784_,_372784_,8.884385
_372786_,_372786_,8.884385
_372788_,_372788_,8.884385
_372790_,_372790_,8.884391
_372795_,_372795_,8.886456
_378740_,_378740_,8.888829
_378703_,_378703_,8.890438
_377028_,_376964_,8.890705
_372782_,_372782_,8.895340
_378244_,_378704_,8.895631
_376950_,_377492_,8.900533
_379253_,_378330_,8.900582
_376976_,_376975_,8.901362
_378685_,_369033_,8.902898
_372415_,_367245_,8.906725
_378705_,_378706_,8.907396
_372411_,_367495_,8.909476
_377029_,_376965_,8.925054
_378689_,_376950_,8.928061
_372411_,_367294_,8.928819
_372411_,_367496_,8.928819
_372410_,_367283_,8.932108
_376967_,_376962_,8.934198
_376971_,_376978_,8.936419
_372410_,_367281_,8.938023
_365883_,_365837_,8.939407
_372411_,_367307_,8.954632
_378691_,_376952_,8.955784
_378510_,_378691_,8.957988
_379387_,_378899_,8.959671
_378508_,_378689_,8.959835
_376968_,_376963_,8.960390
_372418_,_372419_,8.960453
_379395_,_376982_,8.961690
_379253_,_378248_,8.963434
_379254_,_378331_,8.966171
_378512_,_378693_,8.969022
_378511_,_378692_,8.969048
_378690_,_376951_,8.970107
_365488_,_368927_,8.972207
_365481_,_369051_,8.972207
_365505_,_369090_,8.972207
_365465_,_378637_,8.972207
_371506_,_378532_,8.972415
_365487_,_368926_,8.972932
_365482_,_369052_,8.972996
_365489_,_368928_,8.973142
_365486_,_369056_,8.973146
_371507_,_378531_,8.973142
_371508_,_378530_,8.973170
_365490_,_368929_,8.973234
_365491_,_368930_,8.973241
_371505_,_378533_,8.973234
_371413_,_378534_,8.973241
_365493_,_368932_,8.973384
_365494_,_368933_,8.973384
_365485_,_369055_,8.973384
_365509_,_369094_,8.973384
_371411_,_378536_,8.973384
_371410_,_378537_,8.973384
_365469_,_378641_,8.973384
_365484_,_369054_,8.973395
_365480_,_369050_,8.973528
_365504_,_369089_,8.973528
_365464_,_378636_,8.973528
_365479_,_369049_,8.973557
_365503_,_369088_,8.973557
_365463_,_378635_,8.973557
_376975_,_376974_,8.973602
_365466_,_378638_,8.973620
_365492_,_368931_,8.973634
_365483_,_369053_,8.973627
_365506_,_369091_,8.973620
_365507_,_369092_,8.973627
_371412_,_378535_,8.973634
_365467_,_378639_,8.973627
_365510_,_369095_,8.973770
_365470_,_378642_,8.973770
_365508_,_369093_,8.974020
_365468_,_378640_,8.974020
_378509_,_378690_,8.974725
_372421_,_372422_,8.975773
_372422_,_372423_,8.976192
_379254_,_378249_,8.978895
_365569_,_371704_,8.979546
_379383_,_379382_,8.983130
_379384_,_379383_,8.983130
_368926_,_369057_,8.983652
_369052_,_369099_,8.983652
_376964_,_376959_,8.983652
_376965_,_376960_,8.983652
_376959_,_378508_,8.983652
_376960_,_378509_,8.983652
_378530_,_368934_,8.983891
_378531_,_368935_,8.983891
_378532_,_368936_,8.983891
_378533_,_368937_,8.983891
_378534_,_368938_,8.983891
_378535_,_368939_,8.983891
_378536_,_368940_,8.983891
_378537_,_368941_,8.983891
_368927_,_369058_,8.983891
_368928_,_369059_,8.983891
_368929_,_369060_,8.983891
_368930_,_369061_,8.983891
_368931_,_369062_,8.983891
_368932_,_369063_,8.983891
_368933_,_369064_,8.983891
_368934_,_369065_,8.983891
_368935_,_369066_,8.983891
_368936_,_369067_,8.983891
_368937_,_369068_,8.983891
_368938_,_369069_,8.983891
_368939_,_369070_,8.983891
_368940_,_369071_,8.983891
_368941_,_369072_,8.983891
_369055_,_369102_,8.983891
_369056_,_369103_,8.983891
_369058_,_369105_,8.983891
_369059_,_369106_,8.983891
_369063_,_369110_,8.983891
_369064_,_369111_,8.983891
_369065_,_369112_,8.983891
_369066_,_369113_,8.983891
_369067_,_369114_,8.983891
_369068_,_369115_,8.983891
_369069_,_369116_,8.983891
_369070_,_369117_,8.983891
_369071_,_369118_,8.983891
_369072_,_369119_,8.983891
_376957_,_376955_,8.983891
_376958_,_376956_,8.983891
_376962_,_376957_,8.983891
_376963_,_376958_,8.983891
_376966_,_376961_,8.983891
_378490_,_378426_,8.983891
_376961_,_378510_,8.983891
_369094_,_378649_,8.983891
_369102_,_378657_,8.983891
_369110_,_378665_,8.983891
_369111_,_378666_,8.983891
_369118_,_378673_,8.983891
_369119_,_378674_,8.983891
_379385_,_379384_,8.983894
_379386_,_379385_,8.983894
_367188_,_378380_,8.984022
_367190_,_378381_,8.984022
_367191_,_378382_,8.984022
_367193_,_378383_,8.984022
_367194_,_378384_,8.984022
_367196_,_378385_,8.984022
_367197_,_378386_,8.984022
_367199_,_378387_,8.984022
_367200_,_378388_,8.984022
_367202_,_378389_,8.984022
_367203_,_378390_,8.984022
_367205_,_378391_,8.984022
_367206_,_378392_,8.984022
_367208_,_378393_,8.984022
_367211_,_378395_,8.984022
_378460_,_378396_,8.984022
_378461_,_378397_,8.984022
_378462_,_378398_,8.984022
_378463_,_378399_,8.984022
_378464_,_378400_,8.984022
_378465_,_378401_,8.984022
_378466_,_378402_,8.984022
_378467_,_378403_,8.984022
_378468_,_378404_,8.984022
_378469_,_378405_,8.984022
_378470_,_378406_,8.984022
_378471_,_378407_,8.984022
_378472_,_378408_,8.984022
_378473_,_378409_,8.984022
_378474_,_378410_,8.984022
_378475_,_378411_,8.984022
_378476_,_378412_,8.984022
_378477_,_378413_,8.984022
_378478_,_378414_,8.984022
_378479_,_378415_,8.984022
_378480_,_378416_,8.984022
_378481_,_378417_,8.984022
_378482_,_378418_,8.984022
_378483_,_378419_,8.984022
_378484_,_378420_,8.984022
_378485_,_378421_,8.984022
_378486_,_378422_,8.984022
_378487_,_378423_,8.984022
_378488_,_378424_,8.984022
_378489_,_378425_,8.984022
_378491_,_378427_,8.984022
_378492_,_378428_,8.984022
_378493_,_378429_,8.984022
_378494_,_378430_,8.984022
_378495_,_378431_,8.984022
_378496_,_378432_,8.984022
_378497_,_378433_,8.984022
_378498_,_378434_,8.984022
_378499_,_378435_,8.984022
_369109_,_378664_,8.984022
_369112_,_378667_,8.984022
_369117_,_378672_,8.984022
_376974_,_376973_,8.984109
_376980_,_376979_,8.984109
_376981_,_376980_,8.984109
_376983_,_376981_,8.984109
_376955_,_376953_,8.984155
_376956_,_376954_,8.984155
_369049_,_369096_,8.984277
_369050_,_369097_,8.984277
_369051_,_369098_,8.984277
_369053_,_369100_,8.984277
_369054_,_369101_,8.984277
_369057_,_369104_,8.984277
_369060_,_369107_,8.984277
_369061_,_369108_,8.984277
_369062_,_369109_,8.984277
_367209_,_378394_,8.984277
_369088_,_378643_,8.984277
_369089_,_378644_,8.984277
_369090_,_378645_,8.984277
_369091_,_378646_,8.984277
_369092_,_378647_,8.984277
_369093_,_378648_,8.984277
_369095_,_378650_,8.984277
_369096_,_378651_,8.984277
_369097_,_378652_,8.984277
_369098_,_378653_,8.984277
_369099_,_378654_,8.984277
_369100_,_378655_,8.984277
_369101_,_378656_,8.984277
_369103_,_378658_,8.984277
_369104_,_378659_,8.984277
_369105_,_378660_,8.984277
_369106_,_378661_,8.984277
_369107_,_378662_,8.984277
_369108_,_378663_,8.984277
_369113_,_378668_,8.984277
_369114_,_378669_,8.984277
_369115_,_378670_,8.984277
_369116_,_378671_,8.984277
_376978_,_376977_,8.984376
_379382_,_378808_,8.984514
_376982_,_376983_,8.990663
_376992_,_377031_,9.039838
_376989_,_377028_,9.052901
_376991_,_377030_,9.059556
_376990_,_377029_,9.071373
_376993_,_377032_,9.079091
_376984_,_377033_,9.104485
_376985_,_377034_,9.104485
_376986_,_377035_,9.104485
_376987_,_377036_,9.104485
_376988_,_377037_,9.104485
_365401_,_377021_,9.106841
_365375_,_376995_,9.109234
_365376_,_376996_,9.109234
_365377_,_376997_,9.109234
_365378_,_376998_,9.109234
_365379_,_376999_,9.109234
_365380_,_377000_,9.109234
_365381_,_377001_,9.109234
_365382_,_377002_,9.109234
_365383_,_377003_,9.109234
_365384_,_377004_,9.109234
_365385_,_377005_,9.109234
_365386_,_377006_,9.109234
_365387_,_377007_,9.109234
_365388_,_377008_,9.109234
_365389_,_377009_,9.109234
_365390_,_377010_,9.109234
_365391_,_377011_,9.109234
_365392_,_377012_,9.109234
_365393_,_377013_,9.109234
_365394_,_377014_,9.109234
_365395_,_377015_,9.109234
_365396_,_377016_,9.109234
_365397_,_377017_,9.109234
_365398_,_377018_,9.109234
_365399_,_377019_,9.109234
_365400_,_377020_,9.109234
_365402_,_377022_,9.109234
_365403_,_377023_,9.109234
_365404_,_377024_,9.109234
_365405_,_377025_,9.109234
_365406_,_377026_,9.109234
_379395_,_377027_,9.109889
_379395_,_377027_,-0.177076
_365401_,_377021_,-0.175990
_365375_,_376995_,-0.175898
_365376_,_376996_,-0.175898
_365377_,_376997_,-0.175898
_365378_,_376998_,-0.175898
_365379_,_376999_,-0.175898
_365380_,_377000_,-0.175898
_365381_,_377001_,-0.175898
_365382_,_377002_,-0.175898
_365383_,_377003_,-0.175898
_365384_,_377004_,-0.175898
_365385_,_377005_,-0.175898
_365386_,_377006_,-0.175898
_365387_,_377007_,-0.175898
_365388_,_377008_,-0.175898
_365389_,_377009_,-0.175898
_365390_,_377010_,-0.175898
_365391_,_377011_,-0.175898
_365392_,_377012_,-0.175898
_365393_,_377013_,-0.175898
_365394_,_377014_,-0.175898
_365395_,_377015_,-0.175898
_365396_,_377016_,-0.175898
_365397_,_377017_,-0.175898
_365398_,_377018_,-0.175898
_365399_,_377019_,-0.175898
_365400_,_377020_,-0.175898
_365402_,_377022_,-0.175898
_365403_,_377023_,-0.175898
_365404_,_377024_,-0.175898
_365405_,_377025_,-0.175898
_365406_,_377026_,-0.175898
_376984_,_377033_,-0.168865
_376985_,_377034_,-0.168865
_376986_,_377035_,-0.168865
_376987_,_377036_,-0.168865
_376988_,_377037_,-0.168865
_376993_,_377032_,-0.146689
_376990_,_377029_,-0.139140
_376973_,_376983_,-0.127993
_376991_,_377030_,-0.127603
_376989_,_377028_,-0.122409
_376992_,_377031_,-0.115713
_376979_,_376978_,-0.094777
_376955_,_376953_,-0.088903
_376956_,_376954_,-0.088903
_376978_,_376977_,-0.088903
_379382_,_378808_,-0.088903
_378530_,_368934_,-0.088145
_378531_,_368935_,-0.088145
_378532_,_368936_,-0.088145
_378533_,_368937_,-0.088145
_378534_,_368938_,-0.088145
_378535_,_368939_,-0.088145
_378536_,_368940_,-0.088145
_378537_,_368941_,-0.088145
_368926_,_369057_,-0.088145
_368927_,_369058_,-0.088145
_368928_,_369059_,-0.088145
_368929_,_369060_,-0.088145
_368930_,_369061_,-0.088145
_368931_,_369062_,-0.088145
_368932_,_369063_,-0.088145
_368933_,_369064_,-0.088145
_368934_,_369065_,-0.088145
_368935_,_369066_,-0.088145
_368936_,_369067_,-0.088145
_368937_,_369068_,-0.088145
_368938_,_369069_,-0.088145
_368939_,_369070_,-0.088145
_368940_,_369071_,-0.088145
_368941_,_369072_,-0.088145
_369049_,_369096_,-0.088145
_369050_,_369097_,-0.088145
_369051_,_369098_,-0.088145
_369052_,_369099_,-0.088145
_369053_,_369100_,-0.088145
_369054_,_369101_,-0.088145
_369055_,_369102_,-0.088145
_369056_,_369103_,-0.088145
_369057_,_369104_,-0.088145
_369058_,_369105_,-0.088145
_369059_,_369106_,-0.088145
_369060_,_369107_,-0.088145
_369061_,_369108_,-0.088145
_369062_,_369109_,-0.088145
_369063_,_369110_,-0.088145
_369064_,_369111_,-0.088145
_369065_,_369112_,-0.088145
_369066_,_369113_,-0.088145
_369067_,_369114_,-0.088145
_369068_,_369115_,-0.088145
_369069_,_369116_,-0.088145
_369070_,_369117_,-0.088145
_369071_,_369118_,-0.088145
_369072_,_369119_,-0.088145
_376957_,_376955_,-0.088145
_376958_,_376956_,-0.088145
_376962_,_376957_,-0.088145
_376963_,_376958_,-0.088145
_376964_,_376959_,-0.088145
_376965_,_376960_,-0.088145
_376966_,_376961_,-0.088145
_376974_,_376973_,-0.088145
_376980_,_376979_,-0.088145
_376981_,_376980_,-0.088145
_376983_,_376981_,-0.088145
_367188_,_378380_,-0.088145
_367190_,_378381_,-0.088145
_367191_,_378382_,-0.088145
_367193_,_378383_,-0.088145
_367194_,_378384_,-0.088145
_367196_,_378385_,-0.088145
_367197_,_378386_,-0.088145
_367199_,_378387_,-0.088145
_367200_,_378388_,-0.088145
_367202_,_378389_,-0.088145
_367203_,_378390_,-0.088145
_367205_,_378391_,-0.088145
_367206_,_378392_,-0.088145
_367208_,_378393_,-0.088145
_367209_,_378394_,-0.088145
_367211_,_378395_,-0.088145
_378460_,_378396_,-0.088145
_378461_,_378397_,-0.088145
_378462_,_378398_,-0.088145
_378463_,_378399_,-0.088145
_378464_,_378400_,-0.088145
_378465_,_378401_,-0.088145
_378466_,_378402_,-0.088145
_378467_,_378403_,-0.088145
_378468_,_378404_,-0.088145
_378469_,_378405_,-0.088145
_378470_,_378406_,-0.088145
_378471_,_378407_,-0.088145
_378472_,_378408_,-0.088145
_378473_,_378409_,-0.088145
_378474_,_378410_,-0.088145
_378475_,_378411_,-0.088145
_378476_,_378412_,-0.088145
_378477_,_378413_,-0.088145
_378478_,_378414_,-0.088145
_378479_,_378415_,-0.088145
_378480_,_378416_,-0.088145
_378481_,_378417_,-0.088145
_378482_,_378418_,-0.088145
_378483_,_378419_,-0.088145
_378484_,_378420_,-0.088145
_378485_,_378421_,-0.088145
_378486_,_378422_,-0.088145
_378487_,_378423_,-0.088145
_378488_,_378424_,-0.088145
_378489_,_378425_,-0.088145
_378490_,_378426_,-0.088145
_378491_,_378427_,-0.088145
_378492_,_378428_,-0.088145
_378493_,_378429_,-0.088145
_378494_,_378430_,-0.088145
_378495_,_378431_,-0.088145
_378496_,_378432_,-0.088145
_378497_,_378433_,-0.088145
_378498_,_378434_,-0.088145
_378499_,_378435_,-0.088145
_376959_,_378508_,-0.088145
_376960_,_378509_,-0.088145
_376961_,_378510_,-0.088145
_369088_,_378643_,-0.088145
_369089_,_378644_,-0.088145
_369090_,_378645_,-0.088145
_369091_,_378646_,-0.088145
_369092_,_378647_,-0.088145
_369093_,_378648_,-0.088145
_369094_,_378649_,-0.088145
_369095_,_378650_,-0.088145
_369096_,_378651_,-0.088145
_369097_,_378652_,-0.088145
_369098_,_378653_,-0.088145
_369099_,_378654_,-0.088145
_369100_,_378655_,-0.088145
_369101_,_378656_,-0.088145
_369102_,_378657_,-0.088145
_369103_,_378658_,-0.088145
_369104_,_378659_,-0.088145
_369105_,_378660_,-0.088145
_369106_,_378661_,-0.088145
_369107_,_378662_,-0.088145
_369108_,_378663_,-0.088145
_369109_,_378664_,-0.088145
_369110_,_378665_,-0.088145
_369111_,_378666_,-0.088145
_369112_,_378667_,-0.088145
_369113_,_378668_,-0.088145
_369114_,_378669_,-0.088145
_369115_,_378670_,-0.088145
_369116_,_378671_,-0.088145
_369117_,_378672_,-0.088145
_369118_,_378673_,-0.088145
_369119_,_378674_,-0.088145
_379383_,_379382_,-0.088145
_379384_,_379383_,-0.088145
_379385_,_379384_,-0.088145
_379386_,_379385_,-0.088145
_379158_,_379158_,-0.080858
_379161_,_379161_,-0.080858
_379163_,_379163_,-0.080858
_378396_,_378282_,-0.080769
_378397_,_378283_,-0.080769
_378398_,_378284_,-0.080769
_378399_,_378285_,-0.080769
_378400_,_378286_,-0.080769
_378401_,_378287_,-0.080769
_378402_,_378288_,-0.080769
_378403_,_378289_,-0.080769
_378404_,_378290_,-0.080769
_378405_,_378291_,-0.080769
_378406_,_378292_,-0.080769
_378407_,_378293_,-0.080769
_378408_,_378294_,-0.080769
_378409_,_378295_,-0.080769
_378410_,_378296_,-0.080769
_378411_,_378297_,-0.080769
_369080_,_365471_,-0.079599
_369081_,_365472_,-0.079599
_369082_,_365473_,-0.079599
_369083_,_365474_,-0.079599
_369084_,_365475_,-0.079599
_369085_,_365476_,-0.079599
_369086_,_365477_,-0.079599
_369087_,_365478_,-0.079599
_377215_,_377215_,-0.078111
_377216_,_377216_,-0.078110
_379397_,_378233_,-0.075995
_370070_,_370070_,-0.075690
_370073_,_370073_,-0.075690
_370074_,_370074_,-0.075690
_370158_,_370158_,-0.075690
_370513_,_370513_,-0.075689
_370514_,_370514_,-0.075689
_370511_,_370511_,-0.075056
_370241_,_370241_,-0.074993
_370242_,_370242_,-0.074993
_370243_,_370243_,-0.074993
_370244_,_370244_,-0.074993
_370246_,_370246_,-0.074993
_370247_,_370247_,-0.074993
_370249_,_370249_,-0.074993
_370250_,_370250_,-0.074993
_370329_,_370329_,-0.074993
_370417_,_370417_,-0.074993
_370418_,_370418_,-0.074993
_370419_,_370419_,-0.074993
_370420_,_370420_,-0.074993
_370421_,_370421_,-0.074993
_370422_,_370422_,-0.074993
_370423_,_370423_,-0.074993
_370424_,_370424_,-0.074993
_370425_,_370425_,-0.074993
_370426_,_370426_,-0.074993
_370427_,_370427_,-0.074993
_370153_,_370153_,-0.074986
_370154_,_370154_,-0.074986
_370155_,_370155_,-0.074986
_370156_,_370156_,-0.074986
_370157_,_370157_,-0.074986
_370159_,_370159_,-0.074986
