launch_flop,capture_flop,slack
_27743_,_24900_,1.244910
_27743_,_25972_,1.244912
_27743_,_26112_,1.244912
_27743_,_26368_,1.244921
_24792_,_25832_,1.246949
_24922_,_27598_,1.248496
_24792_,_27399_,1.252248
_24792_,_25562_,1.252251
_24792_,_26631_,1.252256
_24792_,_27271_,1.252260
_24792_,_26759_,1.252264
_24792_,_27527_,1.252264
_24792_,_27143_,1.252334
_24792_,_26887_,1.252356
_24922_,_27571_,1.253472
_24792_,_25825_,1.253805
_24922_,_27751_,1.253995
_27743_,_25775_,1.254227
_27743_,_26624_,1.255416
_27743_,_27392_,1.255416
_27743_,_26880_,1.255420
_27743_,_26752_,1.255421
_27743_,_27136_,1.255423
_27743_,_27520_,1.255431
_27743_,_27264_,1.255433
_27743_,_25555_,1.255444
_27743_,_25812_,1.256348
_24792_,_26079_,1.260307
_24792_,_26335_,1.260307
_24792_,_26207_,1.260309
_24792_,_26975_,1.260310
_24792_,_24867_,1.260314
_24792_,_25939_,1.260318
_24792_,_26463_,1.260406
_24792_,_25828_,1.260663
_24922_,_27769_,1.262385
_24922_,_27563_,1.265676
_24792_,_27103_,1.270573
_24792_,_26847_,1.270579
_24792_,_25522_,1.270581
_24792_,_27487_,1.270591
_24792_,_27359_,1.270593
_24792_,_27231_,1.270594
_24792_,_26719_,1.270596
_24792_,_26591_,1.270712
_24922_,_27567_,1.273642
_24922_,_27611_,1.281066
_24922_,_27607_,1.284849
_24922_,_27601_,1.286705
_24922_,_27767_,1.290117
_24792_,_25796_,1.293537
_24922_,_27578_,1.294561
_24922_,_27750_,1.298494
_24922_,_27637_,1.301411
_27743_,_26083_,1.301995
_27743_,_26339_,1.301995
_27743_,_26979_,1.302000
_27743_,_24871_,1.302002
_27743_,_25943_,1.302003
_27743_,_26211_,1.302004
_27743_,_26467_,1.302049
_24922_,_27546_,1.302071
_24922_,_27776_,1.305107
_24792_,_25863_,1.306163
_24792_,_25829_,1.309622
_24922_,_27585_,1.310592
_27743_,_27363_,1.312464
_27743_,_25526_,1.312467
_27743_,_26595_,1.312472
_27743_,_27491_,1.312484
_27743_,_27235_,1.312487
_27743_,_26723_,1.312489
_27743_,_27107_,1.312551
_27743_,_26851_,1.312572
_24792_,_25805_,1.316305
_27743_,_25842_,1.317573
_27743_,_25839_,1.329056
_24792_,_25779_,1.338624
_24922_,_27587_,1.340792
_24922_,_27761_,1.341173
_24922_,_27597_,1.346818
_27743_,_26504_,1.346892
_27743_,_27016_,1.346894
_27743_,_24908_,1.346902
_27743_,_25980_,1.346904
_27743_,_26376_,1.346908
_27743_,_26120_,1.346937
_27743_,_25850_,1.347318
_24922_,_27626_,1.350057
_24922_,_27592_,1.351669
_24922_,_27631_,1.352055
_27743_,_25780_,1.353418
_27743_,_26632_,1.357358
_27743_,_27400_,1.357358
_27743_,_26760_,1.357364
_27743_,_26888_,1.357362
_27743_,_27144_,1.357366
_27743_,_27528_,1.357373
_27743_,_27272_,1.357375
_27743_,_25563_,1.357386
_27743_,_25783_,1.359128
_24792_,_25859_,1.362957
_24922_,_27544_,1.364264
_24922_,_27590_,1.369652
_24922_,_27756_,1.369759
_24922_,_27579_,1.369948
_24922_,_27548_,1.374850
_27743_,_25841_,1.380435
_24792_,_25827_,1.382587
_27743_,_25821_,1.387694
_24922_,_27603_,1.390756
_24792_,_25857_,1.392188
_24922_,_27616_,1.393377
_24792_,_25860_,1.397085
_27743_,_25738_,1.397917
_24922_,_27625_,1.400435
_27743_,_25770_,1.400590
_24922_,_27778_,1.401046
_24922_,_27758_,1.402051
_24922_,_27547_,1.403028
_27785_,_27627_,1.403053
_24922_,_27572_,1.403064
_24922_,_27771_,1.403358
_27743_,_25802_,1.403783
_27743_,_25834_,1.409438
_24922_,_27568_,1.416982
_24922_,_27591_,1.418683
_24922_,_27775_,1.423211
_24922_,_27561_,1.425750
_24922_,_27604_,1.426240
_24922_,_27608_,1.426916
_24922_,_27559_,1.427868
_24792_,_25823_,1.429819
_24922_,_27612_,1.430379
_24922_,_27543_,1.436487
_24922_,_27580_,1.436806
_27785_,_27762_,1.438418
_24922_,_27564_,1.443399
_27743_,_25849_,1.445803
_24922_,_27583_,1.453776
_24792_,_25840_,1.457860
_27743_,_25845_,1.460028
_24792_,_25837_,1.460421
_24792_,_25808_,1.460682
_24922_,_27624_,1.463727
_27785_,_27589_,1.469288
_27785_,_27621_,1.469288
_27785_,_27764_,1.469288
_27743_,_25853_,1.469295
_24922_,_27766_,1.470092
_24792_,_25820_,1.470097
_27743_,_25847_,1.472235
_27785_,_27629_,1.474517
_27785_,_27772_,1.474517
_24922_,_27560_,1.476398
_24922_,_27605_,1.478662
_24922_,_27765_,1.479667
_27785_,_27557_,1.485899
_24922_,_27600_,1.488292
_24792_,_27703_,1.488495
_24792_,_27671_,1.488500
_24792_,_27735_,1.488500
_27785_,_27773_,1.489910
_27785_,_27565_,1.491134
_24922_,_27615_,1.493421
_24922_,_27576_,1.494365
_27785_,_27628_,1.505949
_27785_,_27566_,1.506520
_24792_,_25864_,1.514439
_27785_,_27623_,1.523425
_25414_,_25862_,1.523575
_24922_,_27757_,1.526521
_24922_,_27551_,1.527782
_27785_,_27581_,1.530565
_27785_,_27613_,1.530565
_27743_,_25815_,1.534329
_24922_,_27759_,1.534906
_27785_,_27574_,1.537344
_27785_,_27606_,1.537344
_27785_,_27749_,1.537344
_24792_,_25843_,1.537519
_27785_,_27549_,1.547205
_27785_,_27542_,1.553961
_27785_,_27582_,1.557033
_27785_,_27614_,1.557033
_27743_,_25581_,1.561335
_27743_,_27714_,1.561335
_24792_,_25811_,1.563405
_27785_,_27550_,1.573554
_27743_,_27654_,1.578292
_27743_,_27686_,1.578292
_27743_,_27718_,1.578292
_24792_,_25855_,1.583422
_24922_,_27599_,1.596071
_27743_,_25844_,1.604256
_24922_,_27584_,1.608312
_24922_,_27558_,1.609072
_24922_,_27774_,1.611761
_24922_,_27779_,1.617993
_24922_,_27573_,1.619760
_24792_,_25851_,1.637644
_27743_,_25589_,1.642590
_27743_,_27690_,1.642590
_27743_,_27722_,1.642590
_27785_,_27622_,1.646979
_24792_,_25602_,1.658802
_25414_,_25830_,1.659002
_27743_,_25852_,1.703199
_27743_,_25591_,1.724164
_27743_,_27692_,1.724164
_24792_,_27672_,1.736987
_24792_,_27704_,1.736987
_24792_,_25603_,1.736990
_24792_,_27736_,1.736990
_27743_,_25585_,1.748387
_27743_,_27650_,1.750246
_27743_,_27682_,1.750246
_24922_,_27780_,1.765082
_27743_,_27657_,1.778748
_27743_,_27689_,1.778748
_27743_,_27721_,1.778748
_24792_,_25593_,1.798143
_24792_,_27662_,1.798143
_24792_,_27694_,1.798143
_24792_,_27726_,1.798143
_27743_,_27658_,1.831506
_27743_,_27685_,1.834990
_27743_,_27717_,1.834995
_27743_,_27653_,1.835002
_24792_,_27649_,1.891465
_24792_,_27681_,1.891465
_24792_,_27713_,1.891465
_27743_,_27648_,1.898219
_27743_,_27680_,1.898218
_27743_,_27712_,1.898219
_27743_,_27651_,1.907143
_27743_,_27683_,1.907143
_27743_,_27715_,1.907143
_27743_,_27660_,1.913076
_27743_,_27724_,1.913076
_24792_,_27669_,1.942135
_24792_,_27701_,1.942135
_24792_,_27733_,1.942135
_24792_,_25598_,1.945124
_24792_,_27667_,1.945124
_24792_,_27699_,1.945124
_24792_,_27731_,1.945124
_27743_,_25588_,1.948843
_24792_,_27647_,1.955868
_24792_,_27679_,1.955868
_24792_,_27711_,1.955867
_24792_,_27663_,1.960955
_24792_,_27695_,1.960955
_24792_,_27727_,1.960955
_27743_,_27687_,1.994590
_27743_,_27655_,1.994596
_27743_,_27719_,1.994596
_25414_,_27666_,1.996097
_25414_,_27698_,1.996097
_25414_,_27730_,1.996097
_24792_,_25599_,2.001513
_24792_,_27668_,2.001513
_24792_,_27700_,2.001513
_24792_,_27732_,2.001513
_25414_,_27674_,2.002468
_27743_,_25584_,2.005182
_27743_,_27661_,2.018199
_27743_,_27693_,2.018199
_27743_,_27725_,2.018199
_27743_,_25587_,2.034279
_27743_,_27656_,2.034282
_27743_,_27688_,2.034282
_27743_,_27720_,2.034282
_24792_,_25607_,2.034684
_24792_,_27676_,2.034684
_24792_,_27708_,2.034684
_24792_,_27740_,2.034684
_24792_,_25596_,2.037901
_24792_,_27665_,2.037901
_24792_,_27697_,2.037901
_24792_,_27729_,2.037901
_27743_,_27659_,2.055322
_27743_,_27691_,2.055322
_27743_,_27723_,2.055322
_27743_,_27646_,2.057939
_27743_,_27710_,2.057939
_27743_,_27678_,2.057958
_24792_,_25580_,2.061246
_27743_,_25579_,2.068526
_27743_,_25582_,2.077031
_24792_,_25600_,2.111873
_24792_,_25595_,2.119139
_24792_,_27664_,2.119139
_24792_,_27696_,2.119139
_24792_,_27728_,2.119139
_24792_,_25578_,2.126055
_24792_,_25594_,2.130493
_24792_,_25604_,2.133476
_24792_,_27673_,2.133476
_24792_,_27705_,2.133476
_24792_,_27709_,2.147435
_24792_,_25608_,2.147440
_24792_,_27677_,2.147440
_24792_,_27741_,2.147440
_27743_,_25586_,2.164783
_25414_,_25597_,2.165986
_27743_,_25592_,2.188386
_25414_,_25605_,2.199511
_25414_,_27706_,2.199517
_25414_,_27738_,2.199517
_24792_,_27652_,2.220257
_24792_,_27684_,2.220257
_24792_,_27716_,2.220257
_27743_,_25590_,2.225509
_27743_,_25577_,2.228153
_24792_,_27670_,2.263341
_24792_,_27702_,2.263346
_24792_,_27734_,2.263346
_25414_,_27675_,2.307830
_25414_,_27707_,2.307830
_25414_,_27739_,2.307830
_24792_,_27737_,2.322392
_24792_,_25583_,2.390145
_24792_,_25601_,2.433606
_25414_,_25606_,2.464032
_25997_,_26145_,3.300905
_25997_,_26154_,3.300905
_25997_,_26172_,3.300905
_25997_,_26177_,3.300905
_25997_,_26178_,3.300905
_25997_,_26186_,3.300905
_25997_,_26203_,3.300905
_25997_,_26204_,3.300905
_25997_,_26220_,3.300905
_25997_,_26228_,3.300905
_25997_,_26229_,3.300905
_25997_,_26232_,3.300905
_25997_,_26241_,3.300905
_25997_,_26242_,3.300905
_25997_,_26250_,3.300905
_25997_,_26153_,3.528195
_25997_,_26194_,3.528195
_25997_,_26225_,3.528195
_25997_,_26227_,3.528195
_25997_,_26234_,3.528195
_25997_,_26245_,3.528195
_25997_,_26249_,3.528195
_25997_,_26251_,3.528195
_25997_,_26253_,3.528195
_25997_,_25621_,3.721708
_25997_,_25630_,3.721708
_25997_,_25653_,3.721708
_25997_,_25654_,3.721708
_25997_,_25694_,3.721708
_25997_,_26182_,3.736110
_25997_,_26192_,3.736115
_25997_,_26226_,3.736113
_25997_,_26233_,3.736114
_25997_,_26240_,3.736125
_25997_,_26248_,3.736125
_25997_,_26198_,3.736140
_25997_,_26199_,3.736140
_25997_,_26222_,3.736141
_25997_,_26223_,3.736141
_25997_,_26176_,3.736146
_25997_,_26224_,3.736151
_25997_,_26169_,3.736156
_25997_,_26158_,3.736167
_25997_,_25638_,3.781524
_25997_,_26184_,3.781561
_25997_,_26142_,3.782089
_25997_,_26191_,3.782089
_25997_,_25658_,3.810374
_25997_,_25667_,3.810374
_25997_,_25668_,3.810374
_25997_,_25716_,3.810383
_25997_,_25641_,3.811054
_25997_,_25675_,3.811398
_25997_,_25676_,3.811398
_25997_,_25678_,3.811398
_25997_,_25679_,3.811398
_25997_,_25708_,3.811398
_25997_,_25709_,3.811396
_25997_,_25710_,3.811396
_25997_,_25717_,3.811398
_25997_,_25647_,3.811402
_25997_,_25670_,3.811426
_25997_,_25684_,3.811426
_25997_,_25718_,3.811470
_25997_,_25662_,3.811476
_25997_,_25686_,3.811473
_25997_,_25635_,3.814698
_25997_,_26174_,3.818117
_25997_,_26214_,3.818117
_25997_,_26230_,3.818117
_25997_,_26238_,3.818117
_25997_,_26246_,3.818117
_25997_,_26254_,3.818117
_25997_,_26256_,3.818117
_25997_,_26140_,3.818181
_25997_,_26146_,3.818181
_25997_,_26149_,3.818181
_25997_,_26151_,3.818181
_25997_,_26157_,3.818181
_25997_,_26164_,3.818181
_25997_,_26173_,3.818181
_25997_,_26180_,3.818181
_25997_,_26181_,3.818181
_25997_,_26185_,3.818181
_25997_,_26189_,3.818181
_25997_,_26196_,3.818181
_25997_,_26205_,3.818181
_25997_,_26209_,3.818181
_25997_,_26212_,3.818181
_25997_,_26215_,3.818181
_25997_,_26236_,3.818181
_25997_,_26237_,3.818181
_25997_,_26244_,3.818181
_25997_,_26247_,3.818181
_25997_,_26252_,3.818181
_25997_,_26260_,3.818181
_25997_,_26136_,3.818187
_25997_,_26137_,3.818188
_25997_,_26138_,3.818188
_25997_,_26144_,3.818188
_25997_,_26147_,3.818187
_25997_,_26163_,3.818187
_25997_,_26165_,3.818187
_25997_,_26168_,3.818187
_25997_,_26179_,3.818187
_25997_,_26187_,3.818187
_25997_,_26193_,3.818187
_25997_,_26195_,3.818188
_25997_,_26197_,3.818187
_25997_,_26201_,3.818188
_25997_,_26231_,3.818188
_25997_,_26235_,3.818187
_25997_,_26239_,3.818188
_25997_,_26243_,3.818187
_25997_,_26255_,3.818188
_25997_,_26257_,3.818187
_25997_,_26258_,3.818188
_25997_,_26259_,3.818188
_25997_,_26261_,3.818187
_25997_,_25637_,3.819011
_25997_,_25636_,3.826618
_25997_,_25669_,3.827293
_25997_,_25733_,3.827372
_25997_,_25615_,3.827570
_25997_,_25620_,3.827570
_25997_,_25622_,3.827569
_25997_,_25624_,3.827570
_25997_,_25613_,3.827574
_25997_,_25614_,3.827574
_25997_,_25639_,3.827574
_25997_,_25640_,3.827574
_25997_,_25731_,3.827838
_25997_,_25732_,3.827838
_25997_,_25690_,3.827866
_25997_,_25722_,3.827875
_25997_,_25612_,3.827908
_25997_,_25711_,3.828001
_25997_,_25734_,3.828003
_25997_,_25735_,3.828002
_25997_,_25737_,3.828000
_25997_,_25643_,3.828007
_25997_,_25677_,3.828004
_25997_,_25685_,3.828004
_25997_,_25644_,3.828008
_25997_,_25671_,3.828032
_25997_,_25673_,3.828032
_25997_,_25707_,3.828032
_25997_,_25720_,3.828080
_25997_,_25656_,3.828086
_25997_,_25688_,3.828083
_25997_,_25736_,3.828083
_25997_,_25672_,3.828110
_25997_,_26190_,3.852080
_25997_,_25646_,3.862641
_25997_,_26141_,3.862892
_25997_,_26134_,3.874726
_25997_,_26135_,3.874726
_25997_,_26139_,3.874726
_25997_,_26143_,3.874726
_25997_,_26148_,3.874726
_25997_,_26150_,3.874726
_25997_,_26152_,3.874726
_25997_,_26155_,3.874726
_25997_,_26156_,3.874726
_25997_,_26159_,3.874726
_25997_,_26160_,3.874726
_25997_,_26161_,3.874726
_25997_,_26162_,3.874726
_25997_,_26166_,3.874726
_25997_,_26167_,3.874726
_25997_,_26170_,3.874726
_25997_,_26171_,3.874726
_25997_,_26175_,3.874726
_25997_,_26183_,3.874726
_25997_,_26188_,3.874726
_25997_,_26202_,3.874726
_25997_,_25699_,3.911297
_25997_,_25700_,3.911297
_25997_,_25701_,3.911297
_25997_,_25702_,3.911297
_25997_,_25703_,3.911297
_25997_,_25704_,3.911297
_25997_,_25705_,3.911297
_25997_,_25629_,3.949822
_25997_,_25631_,3.949822
_25997_,_25693_,3.949822
_25997_,_25628_,3.949896
_25997_,_25611_,3.961291
_25997_,_25645_,3.961291
_25997_,_25652_,3.961291
_25997_,_25634_,4.026530
_25997_,_25642_,4.043075
_25997_,_25674_,4.043075
_25997_,_25651_,4.043182
_25997_,_25660_,4.043182
_25997_,_25682_,4.043182
_25997_,_25683_,4.043182
_25997_,_25724_,4.043182
_25997_,_25648_,4.043892
_25997_,_25680_,4.043890
_25997_,_25696_,4.043890
_25997_,_25689_,4.043921
_25997_,_25726_,4.043921
_25997_,_25727_,4.043918
_25997_,_25721_,4.043926
_25997_,_25725_,4.043930
_25997_,_25729_,4.043926
_25997_,_25623_,4.050628
_25997_,_25625_,4.050626
_25997_,_25610_,4.065674
_25997_,_25619_,4.065674
_25997_,_25650_,4.065674
_25997_,_25663_,4.065674
_25997_,_25692_,4.065674
_25997_,_25695_,4.065674
_25997_,_25706_,4.065674
_25997_,_25714_,4.065674
_25997_,_25715_,4.065674
_25997_,_25730_,4.065674
_25997_,_25649_,4.066383
_25997_,_25664_,4.066382
_25997_,_25681_,4.066384
_25997_,_25712_,4.066382
_25997_,_25713_,4.066384
_25997_,_25728_,4.066382
_25997_,_25616_,4.066413
_25997_,_25617_,4.066412
_25997_,_25627_,4.066412
_25997_,_25632_,4.066412
_25997_,_25633_,4.066412
_25997_,_25665_,4.066411
_25997_,_25655_,4.066417
_25997_,_25659_,4.066412
_25997_,_25687_,4.066412
_25997_,_25691_,4.066412
_25997_,_25719_,4.066411
_25997_,_25723_,4.066412
_25997_,_25657_,4.066419
_25997_,_25661_,4.066422
_25997_,_25697_,4.066422
_25997_,_25698_,4.143096
_25997_,_25618_,4.162653
_25997_,_25626_,4.162654
_25997_,_25666_,4.237483
_27785_,_27642_,4.434018
_25053_,_25410_,4.528076
_27785_,_27643_,4.625293
_24922_,_25414_,4.625370
_25053_,_27748_,4.632734
_25053_,_25411_,4.672054
_27785_,_27641_,4.746006
_24922_,_27747_,4.806759
_25994_,_25997_,4.812905
_24922_,_25416_,4.831042
_24922_,_25415_,4.834510
_27785_,_27640_,4.842873
_25053_,_26001_,4.868597
_25053_,_25998_,4.888387
_25053_,_26000_,4.888387
_25053_,_26005_,4.888386
_27638_,_27782_,4.912132
_24922_,_27746_,4.918582
_24922_,_27744_,4.940363
_27785_,_27644_,4.945985
_24922_,_27745_,4.948604
_25053_,_26003_,4.973330
_25053_,_26004_,4.973330
_25053_,_25999_,4.982513
_25053_,_26002_,4.982513
_24922_,_27781_,5.001699
_24922_,_24925_,5.013588
_24922_,_24926_,5.013588
_24922_,_24927_,5.013588
_24922_,_24928_,5.013588
_24922_,_24932_,5.013588
_24922_,_24933_,5.013588
_24922_,_24936_,5.013588
_24922_,_24941_,5.013588
_24922_,_24942_,5.013588
_24922_,_24943_,5.013588
_24922_,_24944_,5.013588
_24922_,_24950_,5.013588
_24922_,_24951_,5.013588
_24922_,_24952_,5.013588
_24922_,_24956_,5.013588
_24922_,_24957_,5.013588
_24922_,_24958_,5.013588
_24922_,_24959_,5.013588
_24922_,_24960_,5.013588
_24922_,_24964_,5.013588
_24922_,_24965_,5.013588
_24922_,_24968_,5.013588
_24922_,_24973_,5.013588
_24922_,_24974_,5.013588
_24922_,_24975_,5.013588
_24922_,_24976_,5.013588
_24922_,_24982_,5.013588
_24922_,_24983_,5.013588
_24922_,_24984_,5.013588
_24922_,_24989_,5.013588
_24922_,_24990_,5.013588
_24922_,_24991_,5.013588
_24922_,_24992_,5.013588
_24922_,_24996_,5.013588
_24922_,_24997_,5.013588
_24922_,_25000_,5.013588
_24922_,_25005_,5.013588
_24922_,_25006_,5.013588
_24922_,_25007_,5.013588
_24922_,_25008_,5.013588
_24922_,_25014_,5.013588
_24922_,_25015_,5.013588
_24922_,_25016_,5.013588
_24922_,_25021_,5.013588
_24922_,_25022_,5.013588
_24922_,_25023_,5.013588
_24922_,_25024_,5.013588
_24922_,_25028_,5.013588
_24922_,_25029_,5.013588
_24922_,_25032_,5.013588
_24922_,_25037_,5.013588
_24922_,_25038_,5.013588
_24922_,_25039_,5.013588
_24922_,_25040_,5.013588
_24922_,_25046_,5.013588
_24922_,_25047_,5.013588
_24922_,_25048_,5.013588
_25994_,_25406_,5.038152
_27642_,_27783_,5.043604
_24922_,_24930_,5.053588
_24922_,_24994_,5.053588
_24922_,_25002_,5.053588
_24922_,_25026_,5.053588
_24922_,_25034_,5.053588
_24922_,_25042_,5.053589
_24922_,_24954_,5.053596
_24922_,_24938_,5.053601
_24922_,_24962_,5.053601
_24922_,_24970_,5.053597
_24922_,_24986_,5.053611
_24922_,_24946_,5.053625
_24922_,_24929_,5.053630
_24922_,_24934_,5.053630
_24922_,_24935_,5.053630
_24922_,_24937_,5.053630
_24922_,_24940_,5.053630
_24922_,_24945_,5.053630
_24922_,_24953_,5.053630
_24922_,_24961_,5.053630
_24922_,_24966_,5.053630
_24922_,_24967_,5.053630
_24922_,_24969_,5.053630
_24922_,_24972_,5.053630
_24922_,_24977_,5.053630
_24922_,_24978_,5.053630
_24922_,_24985_,5.053630
_24922_,_24993_,5.053630
_24922_,_24998_,5.053630
_24922_,_24999_,5.053630
_24922_,_25001_,5.053630
_24922_,_25004_,5.053630
_24922_,_25009_,5.053630
_24922_,_25010_,5.053626
_24922_,_25017_,5.053630
_24922_,_25018_,5.053630
_24922_,_25025_,5.053630
_24922_,_25030_,5.053630
_24922_,_25031_,5.053630
_24922_,_25033_,5.053630
_24922_,_25036_,5.053630
_24922_,_25041_,5.053630
_24922_,_25049_,5.053630
_24922_,_25050_,5.053630
_25994_,_25996_,5.075827
_27638_,_27639_,5.097360
_24922_,_27645_,5.111292
_27743_,_27743_,5.122966
_25413_,_25412_,5.163043
_25994_,_25407_,5.178935
_25407_,_25994_,5.181899
_27638_,_27784_,5.194700
_25994_,_25409_,5.257587
_25994_,_25995_,5.280705
_24922_,_24923_,5.308692
_24922_,_24924_,5.308690
_24922_,_24947_,5.308693
_24922_,_24948_,5.308690
_24922_,_24980_,5.308690
_24922_,_24981_,5.308693
_24922_,_24987_,5.308692
_24922_,_25012_,5.308694
_24922_,_25013_,5.308694
_24922_,_25019_,5.308692
_24922_,_25020_,5.308691
_24922_,_25027_,5.308692
_24922_,_25044_,5.308694
_24922_,_25045_,5.308692
_24922_,_24931_,5.308711
_24922_,_24939_,5.308711
_24922_,_24949_,5.308708
_24922_,_24955_,5.308708
_24922_,_24963_,5.308707
_24922_,_24979_,5.308708
_24922_,_24988_,5.308708
_24922_,_24995_,5.308707
_24922_,_25003_,5.308711
_24922_,_25011_,5.308710
_24922_,_25035_,5.308708
_24922_,_25043_,5.308709
_24922_,_24971_,5.308727
_27742_,_27742_,5.363482
_24922_,_24922_,5.377613
_25053_,_25053_,5.447088
_27743_,_25413_,5.457997
_27785_,_27638_,5.540105
_24792_,_25609_,5.642282
_25302_,_25302_,5.685445
_25252_,_25252_,5.693844
_25262_,_25262_,5.693982
_25257_,_25257_,5.695210
_25242_,_25242_,5.695256
_25219_,_25219_,5.695373
_25266_,_25266_,5.695532
_25184_,_25184_,5.695670
_25185_,_25185_,5.695670
_25298_,_25298_,5.696002
_27639_,_27785_,5.696147
_25272_,_25272_,5.696279
_25289_,_25289_,5.698614
_25200_,_25200_,5.699815
_25201_,_25201_,5.699815
_25192_,_25192_,5.699892
_25197_,_25197_,5.699892
_25202_,_25202_,5.699892
_25203_,_25203_,5.699892
_25205_,_25205_,5.699892
_24792_,_25408_,5.700862
_25245_,_25245_,5.700873
_25216_,_25216_,5.705450
_25226_,_25226_,5.705450
_25215_,_25215_,5.706036
_25084_,_25084_,5.706114
_25214_,_25214_,5.706203
_25220_,_25220_,5.706203
_25236_,_25236_,5.706203
_25239_,_25239_,5.706318
_25238_,_25238_,5.706551
_25223_,_25223_,5.706916
_25277_,_25277_,5.707541
_25286_,_25286_,5.707563
_25057_,_25057_,5.707586
_25100_,_25100_,5.707586
_25124_,_25124_,5.707586
_25159_,_25159_,5.707586
_25233_,_25233_,5.707995
_25256_,_25256_,5.708277
_25258_,_25258_,5.708708
_25234_,_25234_,5.709262
_25243_,_25243_,5.710032
_25240_,_25240_,5.710602
_25241_,_25241_,5.710602
_25244_,_25244_,5.710602
_25186_,_25186_,5.710634
_25193_,_25193_,5.710634
_25194_,_25194_,5.710634
_25297_,_25297_,5.711929
_25249_,_25249_,5.712181
_25271_,_25271_,5.717834
_25270_,_25270_,5.719697
_25274_,_25274_,5.720978
_25304_,_25304_,5.722197
_25306_,_25306_,5.722435
_25250_,_25250_,5.722540
_25261_,_25261_,5.722596
_25265_,_25265_,5.722596
_25267_,_25267_,5.722596
_25246_,_25246_,5.722799
_25251_,_25251_,5.722799
_25255_,_25255_,5.722799
_25218_,_25218_,5.723052
_25264_,_25264_,5.723079
_25269_,_25269_,5.724830
_25279_,_25279_,5.725460
_25294_,_25294_,5.725460
_25296_,_25296_,5.725755
_25273_,_25273_,5.725902
_25284_,_25284_,5.725902
_25290_,_25290_,5.725902
_25299_,_25299_,5.726007
_25222_,_25222_,5.733648
_25224_,_25224_,5.733648
_25229_,_25229_,5.733648
_25054_,_25054_,5.734319
_25055_,_25055_,5.734319
_25056_,_25056_,5.734319
_25058_,_25058_,5.734319
_25059_,_25059_,5.734319
_25061_,_25061_,5.734319
_25062_,_25062_,5.734319
_25063_,_25063_,5.734319
_25064_,_25064_,5.734319
_25065_,_25065_,5.734319
_25066_,_25066_,5.734319
_25067_,_25067_,5.734319
_25068_,_25068_,5.734319
_25069_,_25069_,5.734319
_25070_,_25070_,5.734319
_25071_,_25071_,5.734319
_25072_,_25072_,5.734319
_25073_,_25073_,5.734319
_25074_,_25074_,5.734319
_25075_,_25075_,5.734319
_25076_,_25076_,5.734319
_25077_,_25077_,5.734319
_25078_,_25078_,5.734319
_25079_,_25079_,5.734319
_25080_,_25080_,5.734319
_25081_,_25081_,5.734319
_25082_,_25082_,5.734319
_25083_,_25083_,5.734319
_25085_,_25085_,5.734319
_25086_,_25086_,5.734319
_25087_,_25087_,5.734319
_25088_,_25088_,5.734319
_25089_,_25089_,5.734319
_25090_,_25090_,5.734319
_25091_,_25091_,5.734319
_25092_,_25092_,5.734319
_25093_,_25093_,5.734319
_25094_,_25094_,5.734319
_25096_,_25096_,5.734319
_25097_,_25097_,5.734319
_25098_,_25098_,5.734319
_25099_,_25099_,5.734319
_25101_,_25101_,5.734319
_25102_,_25102_,5.734319
_25103_,_25103_,5.734319
_25104_,_25104_,5.734319
_25105_,_25105_,5.734319
_25106_,_25106_,5.734319
_25107_,_25107_,5.734319
_25108_,_25108_,5.734319
_25109_,_25109_,5.734319
_25110_,_25110_,5.734319
_25111_,_25111_,5.734319
_25112_,_25112_,5.734319
_25113_,_25113_,5.734319
_25114_,_25114_,5.734319
_25115_,_25115_,5.734319
_25116_,_25116_,5.734319
_25117_,_25117_,5.734319
_25118_,_25118_,5.734319
_25119_,_25119_,5.734319
_25120_,_25120_,5.734319
_25121_,_25121_,5.734319
_25122_,_25122_,5.734319
_25123_,_25123_,5.734319
_25126_,_25126_,5.734319
_25127_,_25127_,5.734319
_25128_,_25128_,5.734319
_25129_,_25129_,5.734319
_25130_,_25130_,5.734319
_25131_,_25131_,5.734319
_25132_,_25132_,5.734319
_25133_,_25133_,5.734319
_25134_,_25134_,5.734319
_25135_,_25135_,5.734319
_25136_,_25136_,5.734319
_25137_,_25137_,5.734319
_25138_,_25138_,5.734319
_25139_,_25139_,5.734319
_25140_,_25140_,5.734319
_25141_,_25141_,5.734319
_25142_,_25142_,5.734319
_25143_,_25143_,5.734319
_25144_,_25144_,5.734319
_25145_,_25145_,5.734319
_25146_,_25146_,5.734319
_25147_,_25147_,5.734319
_25148_,_25148_,5.734319
_25149_,_25149_,5.734319
_25150_,_25150_,5.734319
_25151_,_25151_,5.734319
_25152_,_25152_,5.734319
_25153_,_25153_,5.734319
_25154_,_25154_,5.734319
_25155_,_25155_,5.734319
_25156_,_25156_,5.734319
_25157_,_25157_,5.734319
_25158_,_25158_,5.734319
_25160_,_25160_,5.734319
_25161_,_25161_,5.734319
_25162_,_25162_,5.734319
_25163_,_25163_,5.734319
_25164_,_25164_,5.734319
_25165_,_25165_,5.734319
_25166_,_25166_,5.734319
_25167_,_25167_,5.734319
_25168_,_25168_,5.734319
_25169_,_25169_,5.734319
_25170_,_25170_,5.734319
_25171_,_25171_,5.734319
_25172_,_25172_,5.734319
_25173_,_25173_,5.734319
_25174_,_25174_,5.734319
_25175_,_25175_,5.734319
_25176_,_25176_,5.734319
