launch_flop,capture_flop,slack
_41080_,_42125_,1.379930
_41080_,_42091_,1.380816
_41080_,_42094_,1.381641
_41699_,_41796_,1.382430
_41699_,_42353_,1.383939
_41080_,_42792_,1.384958
_41080_,_42920_,1.384959
_41080_,_43176_,1.384958
_41699_,_41797_,1.386292
_41699_,_42354_,1.386292
_41699_,_42610_,1.386292
_41699_,_42738_,1.386292
_41699_,_42866_,1.386292
_41699_,_42994_,1.386292
_41699_,_43122_,1.386292
_41699_,_43250_,1.386292
_41699_,_43378_,1.386292
_41699_,_43634_,1.386292
_41699_,_43762_,1.386292
_41699_,_43445_,1.389166
_41699_,_42421_,1.389284
_41699_,_42153_,1.389316
_41699_,_43317_,1.389321
_41699_,_43701_,1.389320
_41699_,_43829_,1.389322
_41699_,_43573_,1.389325
_41080_,_42794_,1.389514
_41080_,_42922_,1.389514
_41080_,_43178_,1.389514
_41080_,_41853_,1.389562
_41080_,_43050_,1.389562
_41080_,_42410_,1.391947
_41080_,_41198_,1.393033
_41080_,_42145_,1.393111
_41699_,_41142_,1.394167
_41699_,_42214_,1.394167
_41699_,_43506_,1.394167
_41699_,_42543_,1.394377
_41080_,_42043_,1.395232
_41699_,_42152_,1.395440
_41699_,_41171_,1.398524
_41080_,_42138_,1.402123
_41699_,_43509_,1.404056
_41699_,_43637_,1.404454
_41699_,_43253_,1.404638
_41699_,_42613_,1.404767
_41080_,_42112_,1.404866
_41699_,_42997_,1.405319
_41699_,_42741_,1.405800
_41699_,_43765_,1.406309
_41699_,_43381_,1.406676
_41699_,_41800_,1.407521
_41080_,_43936_,1.407521
_41699_,_41826_,1.407558
_41699_,_42869_,1.407868
_41699_,_43125_,1.407868
_41699_,_42217_,1.407916
_41080_,_42081_,1.407976
_41080_,_42110_,1.412912
_41699_,_42243_,1.413327
_41699_,_42383_,1.413327
_41699_,_42639_,1.413327
_41699_,_42767_,1.413327
_41699_,_43023_,1.413327
_41699_,_43151_,1.413327
_41699_,_43279_,1.413327
_41699_,_43407_,1.413327
_41699_,_43791_,1.413327
_41080_,_42142_,1.413400
_41080_,_42113_,1.414247
_41080_,_42536_,1.414408
_41699_,_42085_,1.415600
_41080_,_43304_,1.416358
_41080_,_42664_,1.416488
_41210_,_43935_,1.417250
_41080_,_43978_,1.417420
_41080_,_44010_,1.417422
_41080_,_43946_,1.417488
_41699_,_41139_,1.418001
_41699_,_42211_,1.418001
_41699_,_43247_,1.418000
_41699_,_43759_,1.418000
_41699_,_43119_,1.418004
_41699_,_43631_,1.418003
_41699_,_43503_,1.418005
_41699_,_42351_,1.418020
_41699_,_41794_,1.418026
_41699_,_42607_,1.418026
_41699_,_42735_,1.418026
_41699_,_42863_,1.418026
_41699_,_42991_,1.418026
_41699_,_43375_,1.418026
_41699_,_41861_,1.418898
_41699_,_42546_,1.418899
_41699_,_42674_,1.418899
_41699_,_43058_,1.418901
_41699_,_43442_,1.418900
_41699_,_43186_,1.418915
_41699_,_42278_,1.418922
_41699_,_42930_,1.418925
_41699_,_42802_,1.418927
_41699_,_43698_,1.418929
_41699_,_43314_,1.418938
_41699_,_43826_,1.418940
_41699_,_43570_,1.418952
_41699_,_42418_,1.418974
_41699_,_41206_,1.419044
_41699_,_42485_,1.419949
_41080_,_42126_,1.420048
_41699_,_42121_,1.420549
_41699_,_42357_,1.421631
_41699_,_41145_,1.422233
_41699_,_42895_,1.423061
_41699_,_43535_,1.423061
_41699_,_43663_,1.423061
_41080_,_44005_,1.423254
_41699_,_41859_,1.423755
_41699_,_42544_,1.423756
_41699_,_42672_,1.423756
_41699_,_43056_,1.423758
_41699_,_43440_,1.423757
_41699_,_43184_,1.423772
_41699_,_42276_,1.423779
_41699_,_42928_,1.423782
_41699_,_42800_,1.423784
_41699_,_43696_,1.423787
_41699_,_43312_,1.423795
_41699_,_43824_,1.423797
_41699_,_43568_,1.423809
_41699_,_42416_,1.423831
_41699_,_41204_,1.423911
_41699_,_42086_,1.424281
_41699_,_41110_,1.425483
_41080_,_42042_,1.427672
_41080_,_42076_,1.430721
_41080_,_42109_,1.431798
_41699_,_42089_,1.434919
_41699_,_42581_,1.436658
_41699_,_42709_,1.436658
_41699_,_42837_,1.436658
_41699_,_42965_,1.436658
_41699_,_43349_,1.436658
_41699_,_43477_,1.436658
_41699_,_43605_,1.436658
_41699_,_43733_,1.436658
_41080_,_42045_,1.438432
_41699_,_42517_,1.438924
_41699_,_42182_,1.440829
_41699_,_42578_,1.440829
_41699_,_42834_,1.440829
_41699_,_42962_,1.440829
_41699_,_43090_,1.440829
_41699_,_43218_,1.440829
_41699_,_43346_,1.440829
_41699_,_43474_,1.440829
_41699_,_43602_,1.440829
_41699_,_43730_,1.440829
_41699_,_42864_,1.442485
_41699_,_42352_,1.442490
_41210_,_43967_,1.442507
_41699_,_41140_,1.442509
_41699_,_41795_,1.442509
_41699_,_42212_,1.442509
_41699_,_42608_,1.442509
_41699_,_42736_,1.442509
_41699_,_42992_,1.442509
_41699_,_43120_,1.442509
_41699_,_43248_,1.442509
_41699_,_43376_,1.442509
_41699_,_43504_,1.442509
_41699_,_43632_,1.442509
_41699_,_43760_,1.442509
_41699_,_41177_,1.442971
_41080_,_42123_,1.448910
_41699_,_41864_,1.451705
_41699_,_43061_,1.451703
_41699_,_42084_,1.451745
_41210_,_43968_,1.451919
_41080_,_42049_,1.452915
_41699_,_43541_,1.454145
_41699_,_43285_,1.454172
_41699_,_43669_,1.454202
_41699_,_42249_,1.454377
_41699_,_41832_,1.454615
_41699_,_42389_,1.454615
_41699_,_42645_,1.454615
_41699_,_42773_,1.454615
_41699_,_42901_,1.454615
_41699_,_43029_,1.454615
_41699_,_43157_,1.454615
_41699_,_43413_,1.454615
_41699_,_43797_,1.454615
_41699_,_43221_,1.455422
_41699_,_42833_,1.455749
_41699_,_42321_,1.455766
_41699_,_42181_,1.455837
_41699_,_43473_,1.455889
_41699_,_43601_,1.455919
_41699_,_42577_,1.455927
_41699_,_42961_,1.455928
_41699_,_43217_,1.455927
_41699_,_43089_,1.455929
_41699_,_43345_,1.455931
_41699_,_43729_,1.455930
_41699_,_41764_,1.455934
_41699_,_42051_,1.457691
_41699_,_41113_,1.458083
_41699_,_41768_,1.458083
_41699_,_42185_,1.458083
_41699_,_42325_,1.458083
_41699_,_43093_,1.458083
_41699_,_42146_,1.458250
_41699_,_42054_,1.461589
_41699_,_43408_,1.462063
_41699_,_42057_,1.463099
_41699_,_41172_,1.463523
_41699_,_42677_,1.465445
_41699_,_43189_,1.465466
_41699_,_42052_,1.470168
_41080_,_42140_,1.470680
_41080_,_41867_,1.471501
_41080_,_42046_,1.472291
_41699_,_43536_,1.478206
_41699_,_43280_,1.478246
_41699_,_43664_,1.478293
_41699_,_43024_,1.479072
_41699_,_42640_,1.479075
_41699_,_41827_,1.479079
_41699_,_43152_,1.479084
_41699_,_42244_,1.479086
_41699_,_42768_,1.479087
_41699_,_42896_,1.479086
_41699_,_42384_,1.479090
_41699_,_43792_,1.479090
_41699_,_42513_,1.479907
_41699_,_42897_,1.479908
_41699_,_42385_,1.479987
_41699_,_42245_,1.480715
_41699_,_43537_,1.481275
_41699_,_43665_,1.481673
_41699_,_43281_,1.481857
_41699_,_42641_,1.481987
_41699_,_43025_,1.482538
_41699_,_43153_,1.482946
_41699_,_42769_,1.483019
_41699_,_43793_,1.483528
_41699_,_43409_,1.483895
_41699_,_41828_,1.484740
_41699_,_42319_,1.484775
_41699_,_42277_,1.484839
_41699_,_42417_,1.484909
_41699_,_41203_,1.485390
_41699_,_42415_,1.485390
_41699_,_41765_,1.487021
_41699_,_42322_,1.487021
_41699_,_42706_,1.487021
_41699_,_42053_,1.488566
_41699_,_43055_,1.488973
_41699_,_43823_,1.490281
_41699_,_41858_,1.490286
_41699_,_42275_,1.490286
_41699_,_43439_,1.490285
_41699_,_42832_,1.491978
_41699_,_43472_,1.492180
_41699_,_41763_,1.492207
_41699_,_42960_,1.492207
_41699_,_43600_,1.492225
_41699_,_42576_,1.492236
_41699_,_43216_,1.492236
_41699_,_42704_,1.492241
_41699_,_43344_,1.492244
_41699_,_43728_,1.492243
_41699_,_42575_,1.494531
_41699_,_42703_,1.494531
_41699_,_42959_,1.494531
_41699_,_43215_,1.494531
_41699_,_43343_,1.494531
_41699_,_43599_,1.494531
_41699_,_41173_,1.496054
_41699_,_41205_,1.496366
_41210_,_43957_,1.496662
_41699_,_41174_,1.497038
_41699_,_41829_,1.497038
_41699_,_42246_,1.497038
_41699_,_42386_,1.497038
_41699_,_42642_,1.497038
_41699_,_42770_,1.497038
_41699_,_42898_,1.497038
_41699_,_43026_,1.497038
_41699_,_43154_,1.497038
_41699_,_43282_,1.497038
_41699_,_43410_,1.497038
_41699_,_43538_,1.497038
_41699_,_43666_,1.497038
_41699_,_43794_,1.497038
_41699_,_41108_,1.499667
_41699_,_42180_,1.499667
_41699_,_42320_,1.499667
_41699_,_43088_,1.499667
_41699_,_41109_,1.499882
_41699_,_43569_,1.501218
_41699_,_43697_,1.501218
_41699_,_43441_,1.501222
_41699_,_41209_,1.502586
_41699_,_42281_,1.502586
_41699_,_43471_,1.502984
_41699_,_43727_,1.502984
_41699_,_42831_,1.502988
_41699_,_43087_,1.502988
_41699_,_41107_,1.503032
_41699_,_41762_,1.503033
_41699_,_42179_,1.503036
_41699_,_42083_,1.514749
_41699_,_42933_,1.514767
_41210_,_44012_,1.515263
_41080_,_42078_,1.532789
_41080_,_42108_,1.536032
_41210_,_44006_,1.536235
_41699_,_42705_,1.537255
_41699_,_42116_,1.539235
_41699_,_42673_,1.544370
_41699_,_43313_,1.544369
_41210_,_41879_,1.546131
_41699_,_43183_,1.549076
_41699_,_43057_,1.549787
_41699_,_43185_,1.549787
_41699_,_42549_,1.551613
_41699_,_42545_,1.552086
_41699_,_43567_,1.553634
_41699_,_43695_,1.553634
_41699_,_42799_,1.553668
_41699_,_42927_,1.553668
_41699_,_42671_,1.553716
_41699_,_43311_,1.553716
_41699_,_43825_,1.554299
_41699_,_42801_,1.554335
_41699_,_42929_,1.554335
_41699_,_41860_,1.554380
_41699_,_42147_,1.557564
_41699_,_42805_,1.567122
_41699_,_42149_,1.568482
_41699_,_42117_,1.569076
_41699_,_42115_,1.569204
_41699_,_42118_,1.579799
_41210_,_43991_,1.592894
_41210_,_43958_,1.593613
_41080_,_43969_,1.594091
_41080_,_43975_,1.596288
_41210_,_43989_,1.605005
_41210_,_44015_,1.610772
_41080_,_43976_,1.615272
_41080_,_43944_,1.615276
_41080_,_41875_,1.615296
_41210_,_43985_,1.617563
_41699_,_42148_,1.630215
_41210_,_43959_,1.637574
_41699_,_42150_,1.644172
_41210_,_44014_,1.649077
_41080_,_43948_,1.649386
_41080_,_43943_,1.654187
_41080_,_41874_,1.654207
_41080_,_43942_,1.686435
_41080_,_41873_,1.686455
_41080_,_43974_,1.686499
_41210_,_43981_,1.690550
_41080_,_43949_,1.694120
_41080_,_43937_,1.710920
_41210_,_44024_,1.728739
_41080_,_43980_,1.752844
_41210_,_44020_,1.758622
_41210_,_43983_,1.758786
_41699_,_43950_,1.764889
_41699_,_43955_,1.777643
_41699_,_43987_,1.777678
_41699_,_41884_,1.830109
_41210_,_43953_,1.849410
_41699_,_43986_,1.852698
_41699_,_43954_,1.852701
_41699_,_43982_,1.874848
_41699_,_43951_,1.912198
_41210_,_44026_,1.946033
_41210_,_44023_,1.981153
_41699_,_42458_,2.013262
_44031_,_42461_,2.085682
_44031_,_42424_,2.130763
_44031_,_42456_,2.136173
_41341_,_41914_,3.226328
_41341_,_41950_,3.226328
_41341_,_42013_,3.226328
_41341_,_41994_,3.227438
_41341_,_42016_,3.227437
_41341_,_41952_,3.228730
_41341_,_41954_,3.228731
_41341_,_41960_,3.228731
_41341_,_41906_,3.278212
_41341_,_41910_,3.278212
_41341_,_41907_,3.278218
_41341_,_41965_,3.278218
_41341_,_41973_,3.278235
_41341_,_41982_,3.278235
_41341_,_41985_,3.278235
_41341_,_41979_,3.278260
_41341_,_41921_,3.278276
_41341_,_41978_,3.278276
_41341_,_41995_,3.280605
_41341_,_41925_,3.280618
_41341_,_41936_,3.280620
_41341_,_41980_,3.280618
_41341_,_41984_,3.280615
_41341_,_41992_,3.280616
_41341_,_41962_,3.280622
_41341_,_42025_,3.280620
_41341_,_41922_,3.280627
_41341_,_41929_,3.280626
_41341_,_41926_,3.280631
_41341_,_41991_,3.280632
_41341_,_41993_,3.280639
_41341_,_41915_,3.295763
_41341_,_41942_,3.306772
_41341_,_41997_,3.306778
_41341_,_41946_,3.308085
_41341_,_41961_,3.310504
_41341_,_41939_,3.321052
_41341_,_41974_,3.321052
_41341_,_42003_,3.321052
_41341_,_42009_,3.321052
_41341_,_41901_,3.322402
_41341_,_41909_,3.322402
_41341_,_41913_,3.322402
_41341_,_41917_,3.322402
_41341_,_41918_,3.322402
_41341_,_41938_,3.322402
_41341_,_41940_,3.322402
_41341_,_41941_,3.322402
_41341_,_41947_,3.322402
_41341_,_41949_,3.322402
_41341_,_41953_,3.322402
_41341_,_41970_,3.322402
_41341_,_41971_,3.322402
_41341_,_41977_,3.322402
_41341_,_41981_,3.322402
_41341_,_42002_,3.322402
_41341_,_42005_,3.322402
_41341_,_42006_,3.322402
_41341_,_42010_,3.322402
_41341_,_42011_,3.322402
_41341_,_42017_,3.322402
_41341_,_41948_,3.323412
_41341_,_41957_,3.323412
_41341_,_41968_,3.323412
_41341_,_42018_,3.323412
_41341_,_42021_,3.323412
_41341_,_42023_,3.323412
_41341_,_41956_,3.323728
_41341_,_41916_,3.324762
_41341_,_41920_,3.324762
_41341_,_41924_,3.324762
_41341_,_41927_,3.324762
_41341_,_41928_,3.324762
_41341_,_41930_,3.324762
_41341_,_41931_,3.324762
_41341_,_41958_,3.324762
_41341_,_41963_,3.324762
_41341_,_41986_,3.324762
_41341_,_41988_,3.324762
_41341_,_41989_,3.324762
_41341_,_41990_,3.324762
_41341_,_42020_,3.324762
_41341_,_42024_,3.324762
_41341_,_41945_,3.359611
_41341_,_41933_,3.398247
_41341_,_41898_,3.400621
_41341_,_41899_,3.400620
_41341_,_41904_,3.400620
_41341_,_41944_,3.420352
_41341_,_41911_,3.420357
_41341_,_41999_,3.471205
_41341_,_42008_,3.471268
_41341_,_42015_,3.472551
_41341_,_41932_,3.472561
_41341_,_41964_,3.472559
_41341_,_41969_,3.472559
_41341_,_41966_,3.472564
_41341_,_41934_,3.472569
_41341_,_41937_,3.472569
_41341_,_41912_,3.489057
_41341_,_41935_,3.489077
_41341_,_41998_,3.497288
_41341_,_41996_,3.509244
_41341_,_42019_,3.516103
_41341_,_42007_,3.516113
_41341_,_42000_,3.517422
_41341_,_41943_,3.517426
_41341_,_41951_,3.517434
_41341_,_41983_,3.517453
_41341_,_41987_,3.517453
_41341_,_42004_,3.517453
_41341_,_41955_,3.517457
_41341_,_41967_,3.517454
_41341_,_41975_,3.517454
_41341_,_41976_,3.517454
_41341_,_41900_,3.517467
_41341_,_41902_,3.517467
_41341_,_41905_,3.517467
_41341_,_41923_,3.517467
_41341_,_41972_,3.517467
_41341_,_42289_,3.706878
_41341_,_44036_,3.782324
_42285_,_42473_,3.797667
_42285_,_42506_,3.797667
_42285_,_42426_,3.799016
_42285_,_42433_,3.799016
_42285_,_42435_,3.799016
_42285_,_42441_,3.799016
_42285_,_42474_,3.799016
_42285_,_42479_,3.799016
_42285_,_42509_,3.799016
_42285_,_42511_,3.799016
_41341_,_41698_,3.808424
_41341_,_42022_,3.824861
_41341_,_41959_,3.826175
_41341_,_42286_,3.832803
_41341_,_42288_,3.832803
_41341_,_42293_,3.832803
_42282_,_42425_,3.911005
_41341_,_41699_,3.937945
_42282_,_42438_,3.948769
_42285_,_42465_,3.951881
_42285_,_42442_,3.962208
_42282_,_42001_,3.962394
_42282_,_42427_,3.962808
_42282_,_42454_,3.979812
_42282_,_42481_,3.979812
_42282_,_42443_,3.979872
_42282_,_42447_,3.979872
_42282_,_42452_,3.979872
_42282_,_42462_,3.982041
_42282_,_42477_,3.982041
_42282_,_42437_,3.983377
_42282_,_42466_,3.983377
_41341_,_42012_,3.994670
_42285_,_42429_,3.996057
_42285_,_42448_,3.996057
_42285_,_42472_,3.996057
_42285_,_42480_,3.996057
_42285_,_42482_,3.996057
_42285_,_42484_,3.996057
_42285_,_42504_,3.996057
_42285_,_42510_,3.996057
_42285_,_42512_,3.996057
_42285_,_42514_,3.996057
_42285_,_42540_,3.996057
_42285_,_42014_,4.019539
_42285_,_42489_,4.022088
_42282_,_41903_,4.036378
_42285_,_42469_,4.042659
_42285_,_42434_,4.050017
_41341_,_41908_,4.058708
_42285_,_42430_,4.067668
_42285_,_42497_,4.076410
_42282_,_42423_,4.077333
_42282_,_42285_,4.078152
_42282_,_42516_,4.078619
_42282_,_42508_,4.078627
_42282_,_42422_,4.078633
_42282_,_42449_,4.078633
_42282_,_42483_,4.078633
_42282_,_42450_,4.078638
_42282_,_42446_,4.078646
_42282_,_42451_,4.078643
_42282_,_42453_,4.078640
_42282_,_42460_,4.078646
_42285_,_42457_,4.080374
_42282_,_42478_,4.083095
_42282_,_42440_,4.097139
_42282_,_42444_,4.097137
_41341_,_41919_,4.134584
_42282_,_42467_,4.145779
_42282_,_42507_,4.157706
_42285_,_42436_,4.235243
_42285_,_42439_,4.236736
_42285_,_42503_,4.244141
_42282_,_42445_,4.255223
_42282_,_42459_,4.255220
_42282_,_42502_,4.255220
_43927_,_44070_,4.284505
_42282_,_41694_,4.329829
_42282_,_42287_,4.344512
_42282_,_42290_,4.344508
_42282_,_42291_,4.368552
_42282_,_42292_,4.368552
_42282_,_41695_,4.442564
_41695_,_42284_,4.444756
_43927_,_44072_,4.497834
_43927_,_44071_,4.553820
_43926_,_43931_,4.564633
_41210_,_41704_,4.568069
_41210_,_43930_,4.568436
_41210_,_41703_,4.575006
_41210_,_41702_,4.606903
_41210_,_44069_,4.695031
_41210_,_43932_,4.724454
_41210_,_43929_,4.744800
_44030_,_44030_,4.751863
_44030_,_44031_,4.759207
_41210_,_43933_,4.764027
_44030_,_41700_,4.770168
_41210_,_43928_,4.799354
_41700_,_44035_,4.871208
_43927_,_43927_,4.889981
_41210_,_44033_,4.945091
_42283_,_41697_,4.949296
_42282_,_42283_,4.954988
_41210_,_41303_,4.969893
_41210_,_41322_,4.971192
_41210_,_41314_,4.971204
_41210_,_41282_,4.971217
_41210_,_41226_,4.971223
_41210_,_41335_,4.971236
_41210_,_41211_,4.971243
_41210_,_41215_,4.971243
_41210_,_41216_,4.971243
_41210_,_41217_,4.971243
_41210_,_41218_,4.971242
_41210_,_41220_,4.971243
_41210_,_41228_,4.971243
_41210_,_41229_,4.971243
_41210_,_41230_,4.971243
_41210_,_41232_,4.971243
_41210_,_41233_,4.971243
_41210_,_41236_,4.971243
_41210_,_41239_,4.971243
_41210_,_41247_,4.971243
_41210_,_41248_,4.971243
_41210_,_41249_,4.971243
_41210_,_41250_,4.971243
_41210_,_41252_,4.971243
_41210_,_41260_,4.971243
_41210_,_41261_,4.971243
_41210_,_41262_,4.971243
_41210_,_41264_,4.971243
_41210_,_41265_,4.971243
_41210_,_41268_,4.971243
_41210_,_41271_,4.971243
_41210_,_41279_,4.971243
_41210_,_41280_,4.971243
_41210_,_41281_,4.971243
_41210_,_41284_,4.971243
_41210_,_41290_,4.971241
_41210_,_41292_,4.971243
_41210_,_41293_,4.971243
_41210_,_41294_,4.971243
_41210_,_41296_,4.971243
_41210_,_41297_,4.971243
_41210_,_41299_,4.971243
_41210_,_41300_,4.971243
_41210_,_41307_,4.971243
_41210_,_41311_,4.971243
_41210_,_41312_,4.971243
_41210_,_41313_,4.971243
_41210_,_41316_,4.971243
_41210_,_41325_,4.971243
_41210_,_41328_,4.971243
_41210_,_41329_,4.971243
_41210_,_41332_,4.971243
_41210_,_41324_,5.015542
_41210_,_41298_,5.028692
_41210_,_41266_,5.028699
_41210_,_41309_,5.028703
_41210_,_41212_,5.028709
_41210_,_41213_,5.028709
_41210_,_41219_,5.028709
_41210_,_41221_,5.028709
_41210_,_41222_,5.028709
_41210_,_41223_,5.028709
_41210_,_41225_,5.028709
_41210_,_41227_,5.028709
_41210_,_41234_,5.028708
_41210_,_41244_,5.028709
_41210_,_41245_,5.028709
_41210_,_41251_,5.028709
_41210_,_41253_,5.028709
_41210_,_41254_,5.028709
_41210_,_41255_,5.028709
_41210_,_41257_,5.028709
_41210_,_41259_,5.028709
_41210_,_41276_,5.028709
_41210_,_41277_,5.028709
_41210_,_41283_,5.028709
_41210_,_41285_,5.028709
_41210_,_41286_,5.028709
_41210_,_41287_,5.028709
_41210_,_41289_,5.028709
_41210_,_41291_,5.028709
_41210_,_41315_,5.028709
_41210_,_41317_,5.028709
_41210_,_41318_,5.028709
_41210_,_41319_,5.028709
_41210_,_41321_,5.028709
_41210_,_41323_,5.028709
_41210_,_41330_,5.028707
_41700_,_44034_,5.059640
_43926_,_43926_,5.122681
_44030_,_41701_,5.131071
_41210_,_44032_,5.131954
_41695_,_42282_,5.133050
_41210_,_41258_,5.257861
_41210_,_41242_,5.257866
_41210_,_41338_,5.257874
_41210_,_41274_,5.257888
_41210_,_41295_,5.257901
_41210_,_41337_,5.257903
_41210_,_41305_,5.257927
_41210_,_41306_,5.257922
_41210_,_41308_,5.257927
_41210_,_41310_,5.257932
_41210_,_41320_,5.257931
_41210_,_41327_,5.257931
_41210_,_41256_,5.257937
_41210_,_41263_,5.257948
_41210_,_41278_,5.257944
_41210_,_41334_,5.257945
_41210_,_41214_,5.257955
_41210_,_41241_,5.257951
_41210_,_41331_,5.257954
_41210_,_41224_,5.257959
_41210_,_41231_,5.257955
_41210_,_41238_,5.257960
_41210_,_41243_,5.257956
_41210_,_41246_,5.257952
_41210_,_41240_,5.257963
_41210_,_41270_,5.257959
_41210_,_41272_,5.257955
_41210_,_41273_,5.257953
_41210_,_41304_,5.257958
_41210_,_41336_,5.257963
_41210_,_41235_,5.257975
_41210_,_41237_,5.257978
_41210_,_41267_,5.257974
_41210_,_41275_,5.257971
_41210_,_41288_,5.257972
_41210_,_41302_,5.257967
_41210_,_41269_,5.257978
_41210_,_41333_,5.257980
_41210_,_41326_,5.257988
_41210_,_41301_,5.258000
_41210_,_41210_,5.332443
_41341_,_41341_,5.369034
_43927_,_44073_,5.369613
_41530_,_41530_,5.594114
_41559_,_41559_,5.594176
_41514_,_41514_,5.598115
_41560_,_41560_,5.606081
_41503_,_41503_,5.606351
_41564_,_41564_,5.606661
_41577_,_41577_,5.607965
_41553_,_41553_,5.608011
_41562_,_41562_,5.608693
_41522_,_41522_,5.630602
_41345_,_41345_,5.638086
_41454_,_41454_,5.653040
_41486_,_41486_,5.671818
_41586_,_41586_,5.672543
_41527_,_41527_,5.674025
_41570_,_41570_,5.674028
_41481_,_41481_,5.674754
_41359_,_41359_,5.676491
_41360_,_41360_,5.676491
_41361_,_41361_,5.676491
_41365_,_41365_,5.676491
_41374_,_41374_,5.676491
_41377_,_41377_,5.676491
_41384_,_41384_,5.676491
_41385_,_41385_,5.676491
_41386_,_41386_,5.676491
_41392_,_41392_,5.676491
_41398_,_41398_,5.676491
_41401_,_41401_,5.676491
_41405_,_41405_,5.676491
_41407_,_41407_,5.676491
_41408_,_41408_,5.676491
_41409_,_41409_,5.676491
_41422_,_41422_,5.676491
_41424_,_41424_,5.676491
_41426_,_41426_,5.676491
_41431_,_41431_,5.676491
_41444_,_41444_,5.676491
_41446_,_41446_,5.676491
_41448_,_41448_,5.676491
_41452_,_41452_,5.676491
_41462_,_41462_,5.676491
_41463_,_41463_,5.676491
_41464_,_41464_,5.676491
_41467_,_41467_,5.676491
_41468_,_41468_,5.676491
_41476_,_41476_,5.677582
_41343_,_41343_,5.678233
_41344_,_41344_,5.678233
_41375_,_41375_,5.678233
_41376_,_41376_,5.678233
_41382_,_41382_,5.678233
_41383_,_41383_,5.678233
_41399_,_41399_,5.678233
_41415_,_41415_,5.678233
_41425_,_41425_,5.678233
_41429_,_41429_,5.678233
_41439_,_41439_,5.678233
_41449_,_41449_,5.678233
_41508_,_41508_,5.678717
_41545_,_41545_,5.678812
_41511_,_41511_,5.679051
_41472_,_41472_,5.682928
_41694_,_41897_,5.684990
_41528_,_41528_,5.685023
_41537_,_41537_,5.688077
_41493_,_41493_,5.690559
_41470_,_41470_,5.693395
_41474_,_41474_,5.694627
_41487_,_41487_,5.696924
_41573_,_41573_,5.698155
_41475_,_41475_,5.699929
_41581_,_41581_,5.700552
_41473_,_41473_,5.703520
_41509_,_41509_,5.705712
_41362_,_41362_,5.706197
_41441_,_41441_,5.706197
_41461_,_41461_,5.706197
_41358_,_41358_,5.707458
_41494_,_41494_,5.707562
_41579_,_41579_,5.707829
_41592_,_41592_,5.708487
_41552_,_41552_,5.708587
_41521_,_41521_,5.709231
_41536_,_41536_,5.709245
_41541_,_41541_,5.709245
_41550_,_41550_,5.709771
_41568_,_41568_,5.709876
_41543_,_41543_,5.709965
_41526_,_41526_,5.709974
_41585_,_41585_,5.710048
_41518_,_41518_,5.710155
_41489_,_41489_,5.710997
_41554_,_41554_,5.711365
_41492_,_41492_,5.711458
_41525_,_41525_,5.713005
_41348_,_41348_,5.718103
_41349_,_41349_,5.718103
_41354_,_41354_,5.718103
_41355_,_41355_,5.718103
_41366_,_41366_,5.718103
_41367_,_41367_,5.718103
_41370_,_41370_,5.718103
_41372_,_41372_,5.718103
_41379_,_41379_,5.718103
_41380_,_41380_,5.718103
_41381_,_41381_,5.718103
_41387_,_41387_,5.718103
_41388_,_41388_,5.718103
_41389_,_41389_,5.718103
_41390_,_41390_,5.718103
_41393_,_41393_,5.718103
_41400_,_41400_,5.718103
_41403_,_41403_,5.718103
_41404_,_41404_,5.718103
_41406_,_41406_,5.718103
_41414_,_41414_,5.718103
_41416_,_41416_,5.718103
_41417_,_41417_,5.718103
_41418_,_41418_,5.718103
_41421_,_41421_,5.718103
_41423_,_41423_,5.718103
_41430_,_41430_,5.718103
_41432_,_41432_,5.718103
_41433_,_41433_,5.718103
_41440_,_41440_,5.718103
_41447_,_41447_,5.718103
_41450_,_41450_,5.718103
_41451_,_41451_,5.718103
_41465_,_41465_,5.718103
_41466_,_41466_,5.718103
_41469_,_41469_,5.718103
_41501_,_41501_,5.718826
_41556_,_41556_,5.719370
_41342_,_41342_,5.719594
_41352_,_41352_,5.719594
_41353_,_41353_,5.719594
_41371_,_41371_,5.719594
_41445_,_41445_,5.719594
_41459_,_41459_,5.719594
_41513_,_41513_,5.720141
_41496_,_41496_,5.722111
_41538_,_41538_,5.722543
_41544_,_41544_,5.722683
_41471_,_41471_,5.722692
_41502_,_41502_,5.722697
_41546_,_41546_,5.722795
_41582_,_41582_,5.723191
_41576_,_41576_,5.723339
_41548_,_41548_,5.723425
_41558_,_41558_,5.723523
_41484_,_41484_,5.723770
_41589_,_41589_,5.724410
_41593_,_41593_,5.724410
_41551_,_41551_,5.725163
_41478_,_41478_,5.725171
_41490_,_41490_,5.725535
_41524_,_41524_,5.725576
_41517_,_41517_,5.725646
_41569_,_41569_,5.726000
_41584_,_41584_,5.726000
_41588_,_41588_,5.726000
_41458_,_41458_,5.726582
_41479_,_41479_,5.728756
_41732_,_41732_,5.732778
_41618_,_41618_,5.733106
_41729_,_41729_,5.733121
_41637_,_41637_,5.733294
_41625_,_41625_,5.734733
_41627_,_41627_,5.734733
_41629_,_41629_,5.734733
_41654_,_41654_,5.734737
_41660_,_41660_,5.734737
_41662_,_41662_,5.734733
_41669_,_41669_,5.734733
_41691_,_41691_,5.734733
_41693_,_41693_,5.734733
_41706_,_41706_,5.734733
_41734_,_41734_,5.734733
_41735_,_41735_,5.734733
_41610_,_41610_,5.734808
_41623_,_41623_,5.734808
_41675_,_41675_,5.734808
