launch_flop,capture_flop,slack
_25776_,_26492_,1.133273
_25776_,_26748_,1.133273
_25776_,_27388_,1.133273
_25776_,_25878_,1.133505
_25776_,_26563_,1.133504
_25776_,_26435_,1.133506
_25776_,_27203_,1.133509
_25776_,_25223_,1.133512
_25776_,_26295_,1.133512
_25776_,_26691_,1.133514
_25776_,_27075_,1.133515
_25776_,_27331_,1.133612
_25284_,_27996_,1.133675
_25284_,_28115_,1.133878
_25776_,_27492_,1.133917
_25776_,_27876_,1.133921
_25776_,_27620_,1.133941
_25776_,_27748_,1.134024
_25776_,_26980_,1.134042
_25776_,_26132_,1.135231
_25776_,_27004_,1.136092
_25776_,_27516_,1.136092
_25776_,_27644_,1.136092
_25776_,_27772_,1.136092
_25776_,_27900_,1.136092
_25776_,_26106_,1.136275
_25776_,_26133_,1.136909
_25284_,_28116_,1.139428
_25776_,_26595_,1.140956
_25776_,_27459_,1.143758
_25776_,_27843_,1.143762
_25776_,_27587_,1.143781
_25776_,_27715_,1.143865
_25776_,_26819_,1.143883
_25776_,_26947_,1.143883
_25776_,_26138_,1.144364
_25776_,_26111_,1.146046
_25776_,_25204_,1.146783
_25776_,_26160_,1.151291
_25773_,_26131_,1.152011
_25776_,_27568_,1.152623
_25776_,_26928_,1.157401
_25284_,_27914_,1.158274
_25776_,_26187_,1.158297
_25776_,_26800_,1.158475
_25776_,_27824_,1.158502
_25776_,_27440_,1.158658
_25776_,_27696_,1.158687
_25284_,_27958_,1.158687
_25776_,_25257_,1.159413
_25776_,_26469_,1.159414
_25776_,_26725_,1.159414
_25776_,_27365_,1.159489
_25776_,_26329_,1.159506
_25776_,_26192_,1.162487
_25284_,_27995_,1.163513
_25776_,_26188_,1.164025
_25776_,_26416_,1.164708
_25776_,_26672_,1.164709
_25776_,_27184_,1.164713
_25776_,_25859_,1.164719
_25776_,_26276_,1.164719
_25776_,_27056_,1.164721
_25776_,_27312_,1.164723
_25776_,_26215_,1.165886
_25284_,_27998_,1.167774
_25776_,_26166_,1.169027
_25776_,_27749_,1.169723
_25776_,_27493_,1.169730
_25776_,_27877_,1.169743
_25776_,_26981_,1.169747
_25776_,_27621_,1.169748
_25773_,_26125_,1.169928
_25773_,_25283_,1.170324
_25773_,_25938_,1.170324
_25773_,_26355_,1.170324
_25773_,_26495_,1.170324
_25773_,_26623_,1.170324
_25773_,_26751_,1.170324
_25773_,_27135_,1.170324
_25773_,_27263_,1.170324
_25773_,_27391_,1.170324
_25773_,_26879_,1.173191
_25773_,_27007_,1.173191
_25773_,_27519_,1.173191
_25773_,_27647_,1.173191
_25773_,_27775_,1.173191
_25773_,_27903_,1.173191
_25776_,_26145_,1.174882
_25776_,_26186_,1.174891
_25284_,_27947_,1.178355
_25284_,_27918_,1.182932
_25776_,_26212_,1.184028
_25776_,_26122_,1.188059
_25776_,_26154_,1.196269
_25776_,_26136_,1.202396
_25773_,_26157_,1.205706
_28001_,_27913_,1.206931
_25773_,_26227_,1.208335
_25776_,_26107_,1.210686
_25776_,_26210_,1.211022
_25776_,_26144_,1.213524
_25776_,_26151_,1.214235
_25776_,_25255_,1.215168
_25776_,_26327_,1.215175
_25776_,_26723_,1.215177
_25776_,_26467_,1.215225
_25776_,_27363_,1.215256
_25776_,_26200_,1.218230
_25776_,_27875_,1.225498
_25776_,_27491_,1.225501
_25776_,_27619_,1.225503
_25776_,_27747_,1.225586
_25776_,_26979_,1.225605
_25776_,_26143_,1.225955
_25284_,_27940_,1.226721
_25284_,_27931_,1.228412
_25773_,_26162_,1.231612
_25776_,_26177_,1.235181
_25776_,_26100_,1.241691
_25776_,_26209_,1.241935
_25284_,_28141_,1.246586
_25776_,_26183_,1.253845
_25776_,_26204_,1.254398
_25284_,_27953_,1.257225
_25284_,_28131_,1.262437
_25284_,_27987_,1.262566
_25284_,_27907_,1.263128
_25776_,_26224_,1.264076
_25776_,_26105_,1.264156
_25773_,_26195_,1.267861
_25773_,_26221_,1.271524
_25776_,_26196_,1.273251
_25773_,_26189_,1.274461
_25284_,_27981_,1.277029
_25284_,_27972_,1.283329
_25284_,_27954_,1.284359
_28147_,_27905_,1.285155
_25284_,_27980_,1.285533
_28147_,_27962_,1.292590
_28147_,_27994_,1.292590
_28147_,_28137_,1.292590
_25776_,_26216_,1.295593
_25776_,_26116_,1.297378
_25284_,_27990_,1.298196
_25284_,_28123_,1.300017
_25776_,_26152_,1.301148
_28147_,_28112_,1.304253
_25284_,_28124_,1.306799
_25284_,_27926_,1.309066
_28147_,_27930_,1.309204
_25773_,_26194_,1.316022
_25776_,_26176_,1.316084
_25284_,_28132_,1.316373
_25776_,_26220_,1.317731
_25776_,_26137_,1.318232
_25284_,_27950_,1.318853
_25284_,_28138_,1.319702
_25776_,_28093_,1.319842
_25284_,_27979_,1.321542
_25284_,_28113_,1.322862
_25776_,_26171_,1.324187
_25284_,_27963_,1.324516
_25776_,_26184_,1.328412
_25284_,_27971_,1.335379
_25284_,_27933_,1.343019
_25776_,_26203_,1.343027
_25284_,_27923_,1.343103
_25776_,_26218_,1.344304
_25284_,_27989_,1.345633
_25284_,_27982_,1.346581
_25776_,_26148_,1.346866
_25776_,_26168_,1.354107
_25776_,_26208_,1.356533
_25776_,_26169_,1.358823
_25284_,_27983_,1.363875
_25284_,_27964_,1.365880
_25284_,_27959_,1.367333
_25284_,_27924_,1.369626
_28147_,_28139_,1.370388
_25776_,_26207_,1.371830
_25284_,_28117_,1.372658
_25284_,_27936_,1.373226
_25284_,_28121_,1.374656
_25284_,_27965_,1.376613
_25284_,_27919_,1.387467
_25776_,_26197_,1.387701
_25284_,_27946_,1.391415
_25776_,_26135_,1.395469
_28147_,_28134_,1.395916
_25284_,_27949_,1.396491
_25284_,_28140_,1.400224
_25284_,_27912_,1.405940
_25776_,_26175_,1.406728
_25284_,_27932_,1.410656
_28147_,_27927_,1.412531
_25776_,_26202_,1.418423
_25284_,_27999_,1.422841
_25284_,_28118_,1.430073
_25284_,_27941_,1.438806
_25284_,_27952_,1.443040
_25776_,_26180_,1.449567
_28147_,_27942_,1.450416
_28147_,_27974_,1.450416
_25284_,_28127_,1.452780
_25284_,_27910_,1.456725
_25284_,_27935_,1.458813
_25284_,_28111_,1.459097
_25284_,_27991_,1.464034
_28147_,_28125_,1.464199
_25776_,_26103_,1.474394
_25284_,_27993_,1.480797
_25776_,_25960_,1.489932
_25284_,_27951_,1.492163
_25776_,_26201_,1.494757
_25284_,_28142_,1.496823
_25284_,_28133_,1.507628
_25776_,_28029_,1.509099
_25776_,_28061_,1.509099
_25284_,_27929_,1.512357
_28147_,_27943_,1.514637
_28147_,_27975_,1.514637
_25284_,_27966_,1.515441
_25776_,_25949_,1.528159
_25776_,_28018_,1.528159
_28147_,_27911_,1.531251
_25284_,_27986_,1.533218
_25284_,_27976_,1.540213
_28147_,_27985_,1.547829
_28147_,_28128_,1.547829
_25776_,_26199_,1.550511
_25284_,_27970_,1.555591
_25776_,_25948_,1.562508
_25776_,_28017_,1.562508
_25776_,_28081_,1.562508
_25284_,_28126_,1.562988
_25284_,_27938_,1.566846
_25776_,_26167_,1.573695
_25284_,_28129_,1.580445
_28147_,_27922_,1.593631
_25284_,_28122_,1.597611
_25284_,_27961_,1.601909
_25284_,_27967_,1.611384
_25284_,_27934_,1.618833
_28147_,_27906_,1.627809
_25776_,_25954_,1.637805
_25776_,_28023_,1.637805
_25776_,_28055_,1.637805
_25284_,_27968_,1.669610
_25284_,_27984_,1.671583
_25776_,_25958_,1.680701
_25776_,_28059_,1.680701
_25776_,_28010_,1.691749
_25776_,_28042_,1.691749
_25284_,_28119_,1.702460
_25284_,_27978_,1.713528
_25776_,_28050_,1.715566
_25776_,_28082_,1.715566
_25284_,_27904_,1.716219
_28147_,_27921_,1.717654
_25284_,_27944_,1.724827
_25776_,_28049_,1.750686
_25776_,_28060_,1.777900
_25776_,_28092_,1.777900
_25773_,_25956_,1.792636
_25284_,_28136_,1.819166
_25776_,_25965_,1.822603
_25776_,_28087_,1.825218
_25284_,_27920_,1.830805
_25776_,_25945_,1.832449
_25776_,_28014_,1.832449
_25776_,_28046_,1.832449
_25776_,_28078_,1.832449
_25776_,_28008_,1.837325
_25776_,_25967_,1.848304
_25776_,_28100_,1.848304
_25776_,_25952_,1.853993
_25773_,_25961_,1.854825
_25773_,_28030_,1.854825
_25773_,_28094_,1.854825
_25776_,_25941_,1.861212
_25776_,_28086_,1.863746
_25776_,_25953_,1.863749
_25776_,_25946_,1.864651
_25776_,_28047_,1.864651
_25776_,_28027_,1.868875
_25776_,_28091_,1.868875
_25776_,_25950_,1.877494
_25776_,_28019_,1.877494
_25776_,_28074_,1.879915
_25776_,_28009_,1.886531
_25776_,_28073_,1.886531
_25776_,_28012_,1.890996
_25776_,_25963_,1.896381
_25776_,_28064_,1.896381
_25773_,_28058_,1.913721
_25776_,_25959_,1.946921
_25773_,_25962_,1.964307
_25773_,_28063_,1.964307
_25773_,_28095_,1.964307
_25776_,_28028_,1.965295
_25776_,_25947_,1.979772
_25773_,_28025_,1.980806
_25773_,_28057_,1.980806
_25773_,_28089_,1.980806
_25776_,_28037_,1.986876
_25776_,_28097_,1.989918
_25776_,_25939_,2.006786
_25776_,_28034_,2.010774
_25776_,_28066_,2.010774
_25776_,_28098_,2.010774
_25776_,_25970_,2.011871
_25776_,_28039_,2.011871
_25776_,_28040_,2.025488
_25776_,_28072_,2.025488
_25776_,_28036_,2.036479
_25776_,_28068_,2.036479
_25776_,_28021_,2.041394
_25776_,_28053_,2.041394
_25776_,_28085_,2.041394
_25773_,_28062_,2.042238
_25776_,_28015_,2.052058
_25776_,_28079_,2.052058
_25776_,_28022_,2.053020
_25776_,_28054_,2.053020
_25776_,_25940_,2.056243
_25776_,_25943_,2.060458
_25776_,_28051_,2.064901
_25776_,_28083_,2.064901
_25776_,_28041_,2.075182
_25776_,_28044_,2.079159
_25776_,_28076_,2.079159
_25773_,_25957_,2.083190
_25776_,_28032_,2.083788
_25776_,_28096_,2.083788
_25773_,_28026_,2.101952
_25773_,_28090_,2.101952
_25284_,_25942_,2.118045
_25773_,_28031_,2.151720
_25776_,_25968_,2.155894
_25776_,_25964_,2.159348
_25776_,_25955_,2.167824
_25776_,_28016_,2.167943
_25776_,_28048_,2.167943
_25776_,_28080_,2.167943
_25776_,_28038_,2.171689
_25776_,_28069_,2.174265
_25776_,_28101_,2.174265
_25776_,_28033_,2.178082
_25776_,_28065_,2.178082
_25776_,_25944_,2.178622
_25776_,_25951_,2.185134
_25776_,_28020_,2.185134
_25776_,_28084_,2.185134
_25776_,_28024_,2.186417
_25776_,_28056_,2.186417
_25776_,_28088_,2.186417
_25776_,_25966_,2.188146
_25776_,_28013_,2.196990
_25776_,_28045_,2.196990
_25776_,_28077_,2.196990
_25776_,_28071_,2.199278
_25776_,_28103_,2.199278
_25776_,_28011_,2.216681
_25776_,_28043_,2.216681
_25776_,_28075_,2.216681
_25284_,_28067_,2.261393
_25776_,_25969_,2.340707
_25776_,_28070_,2.359078
_25776_,_28102_,2.359078
_25776_,_28052_,2.373312
_25776_,_28035_,2.375546
_25776_,_28099_,2.375546
_26356_,_25997_,3.674356
_26356_,_26029_,3.674356
_26356_,_26028_,3.674458
_26356_,_26034_,3.674458
_26356_,_26059_,3.674458
_26356_,_26543_,3.780652
_26356_,_26552_,3.780652
_26356_,_26558_,3.780652
_26356_,_26539_,3.795264
_26356_,_26556_,3.795264
_26356_,_26588_,3.795264
_26356_,_25995_,3.796128
_26356_,_26035_,3.832263
_26356_,_26511_,3.872775
_26356_,_26516_,3.872775
_26356_,_26518_,3.872775
_26356_,_26519_,3.872775
_26356_,_26055_,3.878762
_26356_,_26056_,3.878762
_26356_,_25987_,3.878864
_26356_,_26027_,3.884623
_26356_,_25986_,3.885923
_26356_,_25988_,3.885923
_26356_,_25996_,3.885923
_26356_,_26002_,3.885923
_26356_,_26003_,3.885923
_26356_,_26018_,3.885923
_26356_,_26020_,3.885923
_26356_,_26050_,3.885923
_26356_,_26052_,3.885923
_26356_,_26060_,3.885923
_26356_,_26066_,3.885923
_26356_,_26067_,3.885923
_26356_,_26082_,3.885923
_26356_,_26092_,3.885923
_26356_,_26093_,3.885953
_26356_,_26061_,3.885957
_26356_,_26065_,3.885957
_26356_,_26555_,3.890668
_26356_,_26498_,3.909008
_26356_,_26529_,3.909008
_26356_,_26532_,3.909008
_26356_,_26533_,3.909008
_26356_,_26546_,3.909008
_26356_,_26499_,3.909070
_26356_,_26503_,3.909070
_26356_,_26504_,3.909070
_26356_,_26506_,3.909070
_26356_,_26510_,3.909069
_26356_,_26522_,3.909070
_26356_,_26523_,3.909070
_26356_,_26525_,3.909069
_26356_,_26531_,3.909070
_26356_,_26535_,3.909070
_26356_,_26538_,3.909070
_26356_,_26542_,3.909069
_26356_,_26545_,3.909069
_26356_,_26557_,3.909070
_26356_,_26584_,3.909069
_26356_,_26585_,3.909069
_26356_,_26098_,3.922773
_26356_,_26091_,3.922804
_26356_,_26084_,3.922843
_26356_,_26097_,3.925503
_26356_,_26500_,3.928571
_26356_,_26528_,3.928571
_26356_,_26515_,3.933663
_26356_,_26507_,3.949936
_26356_,_26524_,3.949936
_26356_,_25981_,3.955315
_26356_,_26501_,3.962505
_26356_,_26513_,3.962505
_26356_,_26514_,3.962505
_26356_,_26536_,3.962505
_26359_,_26072_,3.967062
_26359_,_26045_,3.974829
_26359_,_26095_,3.975573
_26359_,_26096_,3.975573
_26359_,_26042_,3.976051
_26359_,_26070_,3.976051
_26359_,_26037_,3.976058
_25415_,_25972_,3.992025
_25415_,_25978_,3.992025
_25415_,_25983_,3.992025
_25415_,_26004_,3.992025
_25415_,_26015_,3.992025
_25415_,_26016_,3.992025
_25415_,_26030_,3.992025
_25415_,_26031_,3.992025
_25415_,_26032_,3.992025
_25415_,_26039_,3.992025
_25415_,_26040_,3.992025
_25415_,_26047_,3.992025
_25415_,_26062_,3.992025
_25415_,_26064_,3.992025
_26356_,_26496_,3.994751
_26356_,_26554_,3.994748
_26356_,_26521_,3.994763
_26356_,_26540_,3.994763
_26356_,_26553_,3.994763
_26356_,_26586_,3.994763
_26356_,_26019_,4.000471
_26359_,_26008_,4.022619
_26359_,_26022_,4.022615
_26359_,_26014_,4.022620
_26359_,_26078_,4.022616
_26359_,_26079_,4.022615
_26359_,_26086_,4.022616
_26359_,_25976_,4.022645
_26359_,_25982_,4.022645
_26359_,_26046_,4.022646
_26359_,_26021_,4.023263
_26359_,_26085_,4.023265
_26359_,_26089_,4.023263
_26359_,_26001_,4.023293
_26359_,_26007_,4.023322
_26359_,_26011_,4.023321
_26359_,_26036_,4.023321
_26359_,_26043_,4.023321
_26359_,_26044_,4.023321
_26359_,_26068_,4.023323
_26359_,_26071_,4.023321
_26359_,_26075_,4.023323
_26359_,_26094_,4.023327
_26359_,_25975_,4.023353
_26359_,_25979_,4.023352
_26359_,_25980_,4.023353
_26359_,_25998_,4.023352
_26359_,_25999_,4.023353
_26359_,_26000_,4.023352
_26359_,_26063_,4.023353
_26359_,_26076_,4.023352
_26359_,_26005_,4.023360
_26359_,_26006_,4.023359
_26359_,_26009_,4.023360
_26359_,_26010_,4.023360
_26359_,_26041_,4.023358
_26359_,_26048_,4.023360
_26359_,_26069_,4.023358
_26359_,_26074_,4.023360
_26359_,_26080_,4.023360
_26359_,_25974_,4.023388
_26359_,_25977_,4.023389
_26359_,_25984_,4.023388
_26359_,_26038_,4.023388
_26359_,_26073_,4.023388
_26356_,_26502_,4.034811
_26356_,_26033_,4.036364
_26356_,_26012_,4.080962
_26356_,_26517_,4.083375
_26356_,_26530_,4.083375
_26356_,_26534_,4.083375
_26356_,_26549_,4.083375
_26356_,_26505_,4.083402
_26356_,_26508_,4.083402
_26356_,_26509_,4.083402
_26356_,_26512_,4.083402
_26356_,_26520_,4.083402
_26356_,_26526_,4.083402
_26356_,_26527_,4.083402
_26356_,_26537_,4.083402
_26356_,_26541_,4.083402
_26356_,_26544_,4.083402
_26356_,_26547_,4.083402
_26356_,_26548_,4.083402
_26356_,_26550_,4.083402
_26356_,_26551_,4.083402
_26356_,_26559_,4.083402
_26356_,_26590_,4.083402
_26356_,_25991_,4.090293
_26356_,_25994_,4.090293
_26356_,_26023_,4.090293
_26356_,_26026_,4.090293
_26356_,_26051_,4.090293
_26356_,_26058_,4.090293
_26356_,_26090_,4.090293
_26356_,_26024_,4.090313
_26356_,_25985_,4.090327
_26356_,_25989_,4.090327
_26356_,_26013_,4.090324
_26356_,_26017_,4.090324
_26356_,_26049_,4.090325
_26356_,_26053_,4.090325
_26356_,_26077_,4.090325
_26356_,_26081_,4.090325
_26356_,_26083_,4.090325
_26356_,_26087_,4.090323
_26356_,_26088_,4.090323
_26359_,_26057_,4.169095
_26356_,_25992_,4.181625
_26359_,_25973_,4.204008
_26359_,_25990_,4.204008
_26359_,_26054_,4.204008
_25415_,_25768_,4.244449
_26359_,_26025_,4.247655
_26359_,_25993_,4.247684
_25284_,_25776_,4.334671
_26359_,_26099_,4.343857
_25415_,_25772_,4.348463
_28147_,_28005_,4.350317
_25415_,_25769_,4.357163
_25415_,_25771_,4.406611
_25415_,_25773_,4.454982
_25284_,_28109_,4.501473
_28147_,_28004_,4.504418
_25284_,_25777_,4.541291
_25284_,_25778_,4.541407
_25415_,_28110_,4.545629
_25284_,_28108_,4.597447
_25284_,_28106_,4.618836
_25284_,_28143_,4.621122
_25415_,_26360_,4.655009
_25415_,_26362_,4.656323
_25415_,_26367_,4.656324
_25415_,_26363_,4.656331
_25284_,_28107_,4.673580
_25284_,_28007_,4.690843
_25769_,_26359_,4.695032
_25415_,_26361_,4.769655
_25415_,_26364_,4.769655
_28147_,_28003_,4.791496
_25284_,_28002_,4.795940
_25415_,_26365_,4.810041
_25415_,_26366_,4.810041
_25769_,_26358_,4.863126
_25284_,_28006_,4.905500
_28147_,_28145_,4.958010
_25284_,_25292_,4.986244
_25284_,_25300_,4.986243
_25284_,_25332_,4.986244
_25284_,_25388_,4.986244
_25284_,_25396_,4.986243
_25284_,_25412_,4.986245
_25284_,_25356_,4.986252
_25284_,_25372_,4.986250
_25284_,_25324_,4.986258
_25284_,_25364_,4.986258
_25284_,_25404_,4.986259
_25284_,_25380_,4.986269
_25284_,_25308_,4.986285
_25284_,_25340_,4.986283
_25284_,_25298_,4.986298
_25284_,_25299_,4.986298
_25284_,_25304_,4.986298
_25284_,_25306_,4.986298
_25284_,_25307_,4.986298
_25284_,_25309_,4.986298
_25284_,_25312_,4.986298
_25284_,_25315_,4.986298
_25284_,_25316_,4.986298
_25284_,_25330_,4.986298
_25284_,_25331_,4.986298
_25284_,_25336_,4.986298
_25284_,_25338_,4.986298
_25284_,_25339_,4.986298
_25284_,_25341_,4.986298
_25284_,_25344_,4.986298
_25284_,_25347_,4.986298
_25284_,_25348_,4.986298
_25284_,_25362_,4.986298
_25284_,_25363_,4.986298
_25284_,_25368_,4.986298
_25284_,_25370_,4.986298
_25284_,_25371_,4.986298
_25284_,_25373_,4.986298
_25284_,_25376_,4.986298
_25284_,_25379_,4.986298
_25284_,_25394_,4.986298
_25284_,_25395_,4.986298
_25284_,_25400_,4.986298
_25284_,_25402_,4.986298
_25284_,_25403_,4.986298
_25284_,_25405_,4.986298
_25284_,_25408_,4.986298
_25284_,_25411_,4.986298
_25284_,_25288_,5.056637
_25284_,_25289_,5.056637
_25284_,_25290_,5.056637
_25284_,_25291_,5.056637
_25284_,_25296_,5.056637
_25284_,_25297_,5.056637
_25284_,_25305_,5.056637
_25284_,_25313_,5.056637
_25284_,_25314_,5.056637
_25284_,_25320_,5.056637
_25284_,_25321_,5.056637
_25284_,_25322_,5.056637
_25284_,_25323_,5.056637
_25284_,_25328_,5.056637
_25284_,_25329_,5.056637
_25284_,_25337_,5.056637
_25284_,_25342_,5.056637
_25284_,_25345_,5.056637
_25284_,_25346_,5.056637
_25284_,_25352_,5.056637
_25284_,_25353_,5.056637
_25284_,_25354_,5.056637
_25284_,_25355_,5.056637
_25284_,_25360_,5.056637
_25284_,_25361_,5.056637
_25284_,_25369_,5.056637
_25284_,_25374_,5.056637
_25284_,_25377_,5.056637
_25284_,_25378_,5.056637
_25284_,_25384_,5.056637
_25284_,_25385_,5.056637
_25284_,_25386_,5.056637
_25284_,_25387_,5.056637
_25284_,_25392_,5.056637
_25284_,_25393_,5.056637
_25284_,_25401_,5.056637
_25284_,_25409_,5.056637
_25284_,_25410_,5.056637
_28105_,_28105_,5.057264
_28001_,_28001_,5.085332
_25773_,_25774_,5.096352
_25769_,_26357_,5.107805
_25284_,_28144_,5.114642
_25769_,_26356_,5.213698
_25284_,_28146_,5.280491
_25284_,_25293_,5.290794
_25284_,_25286_,5.290802
_25284_,_25302_,5.290803
_25284_,_25350_,5.290802
_25284_,_25365_,5.290802
_25284_,_25366_,5.290804
_25284_,_25397_,5.290805
_25284_,_25406_,5.290807
_25284_,_25318_,5.290815
_25284_,_25326_,5.290812
_25284_,_25389_,5.290812
_25284_,_25390_,5.290812
_25284_,_25325_,5.290821
_25284_,_25335_,5.290825
_25284_,_25358_,5.290826
_25284_,_25359_,5.290830
_25284_,_25285_,5.290835
_25284_,_25287_,5.290836
_25284_,_25295_,5.290832
_25284_,_25294_,5.290840
_25284_,_25303_,5.290836
_25284_,_25310_,5.290833
_25284_,_25317_,5.290836
_25284_,_25319_,5.290833
_25284_,_25327_,5.290835
_25284_,_25334_,5.290834
_25284_,_25349_,5.290836
_25284_,_25351_,5.290834
_25284_,_25367_,5.290836
_25284_,_25357_,5.290843
_25284_,_25381_,5.290839
_25284_,_25382_,5.290836
_25284_,_25383_,5.290836
_25284_,_25391_,5.290836
_25284_,_25398_,5.290835
_25284_,_25399_,5.290836
_25284_,_25301_,5.290854
_25284_,_25311_,5.290850
_25284_,_25333_,5.290852
_25284_,_25343_,5.290853
_25284_,_25375_,5.290850
_25284_,_25407_,5.290853
_25284_,_25284_,5.363476
_28147_,_28000_,5.403383
_25775_,_28104_,5.413127
_25415_,_25415_,5.475973
_28104_,_25775_,5.516118
_25537_,_25537_,5.601707
_28001_,_28147_,5.607230
_25419_,_25419_,5.667087
_25422_,_25422_,5.667087
_25423_,_25423_,5.667087
_25430_,_25430_,5.667087
_25431_,_25431_,5.667087
_25440_,_25440_,5.667087
_25441_,_25441_,5.667087
_25443_,_25443_,5.667087
_25445_,_25445_,5.667087
_25446_,_25446_,5.667087
_25447_,_25447_,5.667087
_25453_,_25453_,5.667087
_25454_,_25454_,5.667087
_25455_,_25455_,5.667087
_25462_,_25462_,5.667087
_25517_,_25517_,5.667098
_25518_,_25518_,5.667098
_25519_,_25519_,5.667098
_25539_,_25539_,5.667098
_25485_,_25485_,5.667126
_25486_,_25486_,5.667126
_25487_,_25487_,5.667126
_25489_,_25489_,5.667126
_25493_,_25493_,5.667126
_25494_,_25494_,5.667126
_25633_,_25633_,5.697780
_25634_,_25634_,5.699403
_25638_,_25638_,5.700631
_25640_,_25640_,5.700642
_25664_,_25664_,5.702866
_25768_,_25971_,5.704092
_25464_,_25464_,5.706174
_25418_,_25418_,5.707646
_25421_,_25421_,5.707646
_25425_,_25425_,5.707646
_25429_,_25429_,5.707646
_25432_,_25432_,5.707646
_25433_,_25433_,5.707646
_25437_,_25437_,5.707646
_25438_,_25438_,5.707646
_25439_,_25439_,5.707646
_25463_,_25463_,5.707646
_25465_,_25465_,5.707646
_25469_,_25469_,5.707646
_25470_,_25470_,5.707646
_25471_,_25471_,5.707646
_25472_,_25472_,5.707646
_25478_,_25478_,5.707646
_25525_,_25525_,5.707657
_25526_,_25526_,5.707657
_25527_,_25527_,5.707657
_25528_,_25528_,5.707657
_25529_,_25529_,5.707657
_25533_,_25533_,5.707657
_25534_,_25534_,5.707657
_25535_,_25535_,5.707657
_25536_,_25536_,5.707657
_25542_,_25542_,5.707657
_25491_,_25491_,5.707685
_25492_,_25492_,5.707685
_25495_,_25495_,5.707685
_25496_,_25496_,5.707685
_25497_,_25497_,5.707685
_25500_,_25500_,5.707685
_25501_,_25501_,5.707685
_25502_,_25502_,5.707685
_25503_,_25503_,5.707685
_25505_,_25505_,5.707685
_25507_,_25507_,5.707685
_25510_,_25510_,5.707685
_25619_,_25619_,5.709730
_25632_,_25632_,5.709896
_25636_,_25636_,5.709896
_25665_,_25665_,5.709988
_25579_,_25579_,5.710695
_25587_,_25587_,5.710695
_25599_,_25599_,5.710695
_25595_,_25595_,5.710884
_25596_,_25596_,5.710884
_25604_,_25604_,5.715112
_25660_,_25660_,5.717077
_25623_,_25623_,5.721908
_25602_,_25602_,5.721982
_25635_,_25635_,5.722167
_25655_,_25655_,5.722497
_25671_,_25671_,5.725726
_25670_,_25670_,5.726307
_25648_,_25648_,5.727025
_25653_,_25653_,5.727106
_25661_,_25661_,5.727106
_25651_,_25651_,5.727886
_25608_,_25608_,5.727945
_25616_,_25616_,5.728103
_25658_,_25658_,5.728432
_25663_,_25663_,5.733213
_25416_,_25416_,5.734379
_25417_,_25417_,5.734379
_25420_,_25420_,5.734379
_25424_,_25424_,5.734379
_25426_,_25426_,5.734379
_25427_,_25427_,5.734379
_25428_,_25428_,5.734379
_25434_,_25434_,5.734379
_25435_,_25435_,5.734379
_25436_,_25436_,5.734379
_25442_,_25442_,5.734379
_25444_,_25444_,5.734379
_25448_,_25448_,5.734379
_25449_,_25449_,5.734379
_25450_,_25450_,5.734379
_25451_,_25451_,5.734379
_25452_,_25452_,5.734379
_25456_,_25456_,5.734379
_25457_,_25457_,5.734379
_25458_,_25458_,5.734379
_25459_,_25459_,5.734379
_25460_,_25460_,5.734379
_25461_,_25461_,5.734379
_25466_,_25466_,5.734379
_25467_,_25467_,5.734379
_25468_,_25468_,5.734379
_25473_,_25473_,5.734379
_25474_,_25474_,5.734379
_25475_,_25475_,5.734379
_25476_,_25476_,5.734379
_25477_,_25477_,5.734379
_25479_,_25479_,5.734379
_25512_,_25512_,5.734390
_25513_,_25513_,5.734390
_25514_,_25514_,5.734390
_25515_,_25515_,5.734390
_25516_,_25516_,5.734390
_25520_,_25520_,5.734390
_25521_,_25521_,5.734390
_25522_,_25522_,5.734390
_25523_,_25523_,5.734390
_25524_,_25524_,5.734390
_25530_,_25530_,5.734390
_25531_,_25531_,5.734390
_25532_,_25532_,5.734390
_25538_,_25538_,5.734390
_25540_,_25540_,5.734390
_25541_,_25541_,5.734390
_25543_,_25543_,5.734390
_25480_,_25480_,5.734418
_25481_,_25481_,5.734418
_25482_,_25482_,5.734418
_25483_,_25483_,5.734418
_25484_,_25484_,5.734418
_25488_,_25488_,5.734418
_25490_,_25490_,5.734418
_25498_,_25498_,5.734418
_25499_,_25499_,5.734418
_25504_,_25504_,5.734418
_25506_,_25506_,5.734418
_25508_,_25508_,5.734418
_25509_,_25509_,5.734418
_25511_,_25511_,5.734418
_25594_,_25594_,5.734624
_25646_,_25646_,5.734642
_25620_,_25620_,5.736265
_25626_,_25626_,5.738729
_25627_,_25627_,5.738729
_25628_,_25628_,5.738729
_25631_,_25631_,5.738729
_25600_,_25600_,5.738804
_25601_,_25601_,5.738804
_25606_,_25606_,5.738804
_25656_,_25656_,5.738822
_25609_,_25609_,5.738869
_25610_,_25610_,5.738869
_25614_,_25614_,5.738869
_25615_,_25615_,5.738869
_25618_,_25618_,5.738869
_25624_,_25624_,5.738869
_25647_,_25647_,5.738879
_25584_,_25584_,5.738943
_25613_,_25613_,5.738948
_25621_,_25621_,5.738948
_25662_,_25662_,5.738961
_25652_,_25652_,5.739040
_25644_,_25644_,5.744315
_25645_,_25645_,5.744315
_25668_,_25668_,5.744315
_25657_,_25657_,5.744396
_25659_,_25659_,5.744396
_25703_,_25703_,5.747499
_25713_,_25713_,5.747499
_25748_,_25748_,5.747499
_25641_,_25641_,5.748330
