launch_flop,capture_flop,slack
_25533_,_27136_,1.194207
_27864_,_25024_,1.195076
_27864_,_25679_,1.195080
_27864_,_27004_,1.195079
_27864_,_26096_,1.195081
_27864_,_26236_,1.195080
_27864_,_27132_,1.195083
_27864_,_26492_,1.195088
_27864_,_26876_,1.195087
_27864_,_26364_,1.195123
_25533_,_25678_,1.198115
_25533_,_26875_,1.198115
_25533_,_27003_,1.198115
_25533_,_27220_,1.200553
_25533_,_26708_,1.200562
_25533_,_27348_,1.200561
_25533_,_26580_,1.200568
_25533_,_27604_,1.200568
_25533_,_27476_,1.200587
_25533_,_27520_,1.204146
_25533_,_27264_,1.204158
_25533_,_26752_,1.204167
_25533_,_27392_,1.204166
_25533_,_26624_,1.204172
_25533_,_27648_,1.204173
_27864_,_27260_,1.205170
_27864_,_26748_,1.205179
_27864_,_27388_,1.205178
_27864_,_26620_,1.205185
_27864_,_27644_,1.205185
_27864_,_27516_,1.205204
_27907_,_27692_,1.208254
_25536_,_24982_,1.208656
_25536_,_25637_,1.208656
_25536_,_26054_,1.208656
_25536_,_26194_,1.208656
_25536_,_26450_,1.208656
_25536_,_27090_,1.208656
_25533_,_25879_,1.208946
_25536_,_26706_,1.211510
_25536_,_27218_,1.211510
_25536_,_27346_,1.211510
_25536_,_27474_,1.211510
_25536_,_27602_,1.211510
_27864_,_25946_,1.214216
_25533_,_25934_,1.222745
_27864_,_25969_,1.225425
_25533_,_25902_,1.226898
_25533_,_25876_,1.229548
_25533_,_25671_,1.237493
_25533_,_25016_,1.237495
_25533_,_27124_,1.237495
_25533_,_26088_,1.237499
_25533_,_26484_,1.237518
_25533_,_26228_,1.237532
_25533_,_25903_,1.244857
_25533_,_27002_,1.246936
_25533_,_26874_,1.246944
_25533_,_26740_,1.247744
_25533_,_27252_,1.247744
_25533_,_27380_,1.247750
_25533_,_27508_,1.247775
_25533_,_27636_,1.247853
_25536_,_25954_,1.249215
_25533_,_25027_,1.250653
_25533_,_25682_,1.250656
_25533_,_27007_,1.250656
_25533_,_26099_,1.250657
_25533_,_26239_,1.250656
_25533_,_27135_,1.250660
_25533_,_26495_,1.250665
_25533_,_26879_,1.250664
_25533_,_26367_,1.250693
_25533_,_25908_,1.252955
_27864_,_25978_,1.253695
_25533_,_25975_,1.256616
_25533_,_27263_,1.261122
_25533_,_26751_,1.261130
_25533_,_27391_,1.261129
_25533_,_26623_,1.261136
_25533_,_27647_,1.261137
_25533_,_27519_,1.261156
_25533_,_25932_,1.262160
_25533_,_25939_,1.266076
_25533_,_25961_,1.270702
_27864_,_25970_,1.274834
_25533_,_25911_,1.278470
_25533_,_25894_,1.280892
_25533_,_25683_,1.286268
_25533_,_26880_,1.286268
_25533_,_27008_,1.286268
_25533_,_25892_,1.290136
_27864_,_25882_,1.292181
_27907_,_27725_,1.296511
_27907_,_27757_,1.296511
_27907_,_27900_,1.296511
_25533_,_25972_,1.305075
_27864_,_25968_,1.312253
_25533_,_25868_,1.312683
_27907_,_27693_,1.313125
_25533_,_26618_,1.315719
_25536_,_25926_,1.318365
_25044_,_27717_,1.326556
_27907_,_27750_,1.333266
_27907_,_27718_,1.333279
_27907_,_27893_,1.333279
_25533_,_25965_,1.334517
_27907_,_27886_,1.348693
_27907_,_27743_,1.348699
_27907_,_27711_,1.348713
_27907_,_27686_,1.349739
_25533_,_25864_,1.351490
_25533_,_25963_,1.353979
_25533_,_25900_,1.356854
_25533_,_25907_,1.357517
_25533_,_25935_,1.358650
_27907_,_27679_,1.365144
_25533_,_26362_,1.365207
_25044_,_27708_,1.365717
_25536_,_25942_,1.370169
_27907_,_27749_,1.370427
_27907_,_27892_,1.370427
_25533_,_25896_,1.379273
_25533_,_25943_,1.382944
_25533_,_25979_,1.386218
_27907_,_27685_,1.387051
_25533_,_25962_,1.393300
_27907_,_27901_,1.395366
_27907_,_27726_,1.396696
_27907_,_27758_,1.396714
_25536_,_25958_,1.396944
_25533_,_25940_,1.400401
_25044_,_27676_,1.401631
_27907_,_27694_,1.411684
_25533_,_25956_,1.422707
_25044_,_27748_,1.424375
_25044_,_27883_,1.425766
_25533_,_25022_,1.429675
_25533_,_25677_,1.429678
_25533_,_26094_,1.429679
_25533_,_26234_,1.429678
_25533_,_27130_,1.429681
_25533_,_26490_,1.429687
_25533_,_25967_,1.430061
_25533_,_27258_,1.439929
_25533_,_26746_,1.439938
_25533_,_27386_,1.439937
_25533_,_27642_,1.439944
_25533_,_27514_,1.439963
_25533_,_25964_,1.444428
_25044_,_27716_,1.457506
_25044_,_27875_,1.457799
_25044_,_27739_,1.460084
_27907_,_27704_,1.462408
_27907_,_27736_,1.462408
_27907_,_27879_,1.462408
_25044_,_27684_,1.466711
_25044_,_27697_,1.471417
_25044_,_27732_,1.473580
_27907_,_27672_,1.479055
_27907_,_27721_,1.485669
_27907_,_27896_,1.485669
_27907_,_27753_,1.485675
_25044_,_27699_,1.489940
_27907_,_27720_,1.495277
_27907_,_27752_,1.495277
_27907_,_27895_,1.495277
_25044_,_27876_,1.499131
_25044_,_27891_,1.499616
_27907_,_27689_,1.501716
_25044_,_27665_,1.503508
_25044_,_27731_,1.504053
_25044_,_27715_,1.508819
_27907_,_27688_,1.511800
_25044_,_27745_,1.515082
_25533_,_25966_,1.522683
_25044_,_27677_,1.527107
_25044_,_27709_,1.530094
_25044_,_27675_,1.544839
_25044_,_27882_,1.552618
_27907_,_27707_,1.556552
_27761_,_27729_,1.558267
_27761_,_27872_,1.558274
_25044_,_27714_,1.559826
_25533_,_25971_,1.562721
_25533_,_27789_,1.566630
_25533_,_27821_,1.566630
_25533_,_25928_,1.573622
_27907_,_27740_,1.573931
_27907_,_27713_,1.577163
_27907_,_27888_,1.577163
_27907_,_27706_,1.577176
_27907_,_27738_,1.577176
_27907_,_27881_,1.577176
_25533_,_25960_,1.578322
_27907_,_27712_,1.580834
_27907_,_27744_,1.580834
_27907_,_27887_,1.580834
_25044_,_27683_,1.583785
_25533_,_27793_,1.589072
_25533_,_27825_,1.589072
_25533_,_27857_,1.589072
_27907_,_27681_,1.593602
_27907_,_27674_,1.593702
_25044_,_27733_,1.597311
_27907_,_27680_,1.597444
_25044_,_27678_,1.620634
_25044_,_27700_,1.621143
_27907_,_27722_,1.625578
_27907_,_27754_,1.625578
_27907_,_27897_,1.625578
_25044_,_27730_,1.627271
_25044_,_27747_,1.629043
_27907_,_27746_,1.631387
_27907_,_27889_,1.631387
_25044_,_27751_,1.634504
_27907_,_27741_,1.639615
_27907_,_27884_,1.639615
_25044_,_27874_,1.641377
_27907_,_27690_,1.642120
_27907_,_27682_,1.647927
_25044_,_27742_,1.654215
_25044_,_27667_,1.655078
_25044_,_27890_,1.664563
_25044_,_27669_,1.665645
_25044_,_27877_,1.668926
_25044_,_27734_,1.690467
_25044_,_27701_,1.692803
_25044_,_27880_,1.709344
_27907_,_27710_,1.709612
_27907_,_27885_,1.709612
_27864_,_25712_,1.720522
_27864_,_27781_,1.720522
_27864_,_27813_,1.720522
_25533_,_25716_,1.721064
_25533_,_27785_,1.721064
_25533_,_27817_,1.721064
_25044_,_27873_,1.722443
_25533_,_25720_,1.736820
_25044_,_27687_,1.739677
_27907_,_27719_,1.746634
_27907_,_27894_,1.746634
_25044_,_27673_,1.751518
_27907_,_27702_,1.752147
_25533_,_27853_,1.756070
_25044_,_27670_,1.757806
_25533_,_25724_,1.758628
_27864_,_25713_,1.767199
_27864_,_27782_,1.767199
_27864_,_27814_,1.767199
_27864_,_27846_,1.767199
_25044_,_27664_,1.783832
_25044_,_27705_,1.785820
_25533_,_27773_,1.797325
_25536_,_25726_,1.816697
_25533_,_27830_,1.818354
_25533_,_27862_,1.818354
_25533_,_27801_,1.821834
_25536_,_27795_,1.835482
_25536_,_27827_,1.835482
_25536_,_27859_,1.835482
_25536_,_25717_,1.840822
_25536_,_27818_,1.840822
_25536_,_27850_,1.840822
_25044_,_27878_,1.843027
_25044_,_27735_,1.846503
_25533_,_25730_,1.851790
_25533_,_27799_,1.851790
_25533_,_27831_,1.851790
_25533_,_27863_,1.851790
_25533_,_25719_,1.853133
_25536_,_25721_,1.856266
_25536_,_27790_,1.856266
_27761_,_27698_,1.862394
_27907_,_27737_,1.870644
_25533_,_27788_,1.872250
_25533_,_27820_,1.872250
_25533_,_27852_,1.872250
_27761_,_27666_,1.878922
_25044_,_27696_,1.892018
_25044_,_27871_,1.898970
_25044_,_27728_,1.902737
_25533_,_27787_,1.906704
_25533_,_27819_,1.906704
_27864_,_27845_,1.908148
_25533_,_27849_,1.908690
_25533_,_27816_,1.922285
_25533_,_27848_,1.922285
_25533_,_25725_,1.960200
_25533_,_27794_,1.960200
_25533_,_27858_,1.960200
_25533_,_25704_,1.966451
_25533_,_27823_,1.971269
_25533_,_27855_,1.971269
_25533_,_27797_,1.984054
_25533_,_27805_,1.984927
_25533_,_27837_,1.984927
_25533_,_25729_,1.987907
_25533_,_25700_,1.990961
_25044_,_27671_,1.998898
_25533_,_25709_,2.002293
_25533_,_27778_,2.002293
_25533_,_27810_,2.002293
_25533_,_27842_,2.002293
_25533_,_27798_,2.006694
_25533_,_25706_,2.008341
_25533_,_27807_,2.008341
_25533_,_27839_,2.008341
_25533_,_27769_,2.009437
_25533_,_27833_,2.009437
_25536_,_27786_,2.028448
_25536_,_27822_,2.044613
_25536_,_27854_,2.044613
_25533_,_27792_,2.064738
_25533_,_27824_,2.064738
_25533_,_27856_,2.064738
_25533_,_27771_,2.070244
_25533_,_27803_,2.070244
_25044_,_27703_,2.070420
_25533_,_25718_,2.076079
_25533_,_25715_,2.091416
_25533_,_27851_,2.094736
_25533_,_27784_,2.109894
_27864_,_27815_,2.115926
_25533_,_27772_,2.133001
_25533_,_27804_,2.133001
_25533_,_27836_,2.133001
_25533_,_25722_,2.140690
_25533_,_27826_,2.147826
_25533_,_25728_,2.153181
_25533_,_27791_,2.159381
_25533_,_25710_,2.161399
_25533_,_27779_,2.161399
_25533_,_27843_,2.161399
_25533_,_27768_,2.163398
_25533_,_27800_,2.163398
_25533_,_27832_,2.163398
_27864_,_25711_,2.169299
_25533_,_27829_,2.171658
_25533_,_27861_,2.171658
_25533_,_27775_,2.195967
_27864_,_25708_,2.210233
_27864_,_27777_,2.210233
_27864_,_27809_,2.210233
_25533_,_25727_,2.231405
_25533_,_25723_,2.234292
_25533_,_25702_,2.239374
_25533_,_27796_,2.249931
_25533_,_27828_,2.249931
_25533_,_27860_,2.249931
_25533_,_27835_,2.257853
_25536_,_25701_,2.275778
_27864_,_25714_,2.285426
_27864_,_25707_,2.292869
_27864_,_27776_,2.292869
_27864_,_27840_,2.292869
_25536_,_27834_,2.295009
_25536_,_27770_,2.295050
_25536_,_27802_,2.295053
_25533_,_25703_,2.302135
_25533_,_25699_,2.302694
_27864_,_27783_,2.304264
_27864_,_27847_,2.304264
_25533_,_27811_,2.349025
_27864_,_27780_,2.356914
_27864_,_27812_,2.356914
_27864_,_27844_,2.356914
_25533_,_25705_,2.389206
_27864_,_27841_,2.397859
_25533_,_27838_,2.477203
_25533_,_27774_,2.477244
_25533_,_27806_,2.477248
_27864_,_27808_,2.480495
_26116_,_26306_,3.656404
_26116_,_26266_,3.715732
_26116_,_25732_,3.833941
_26116_,_25764_,3.833941
_26116_,_25817_,3.833941
_26116_,_25818_,3.833941
_26116_,_25822_,3.833941
_26116_,_25757_,3.833959
_26116_,_25744_,3.840026
_26116_,_25759_,3.840026
_26116_,_25791_,3.840026
_26116_,_25820_,3.840026
_26116_,_26272_,3.871189
_26116_,_26308_,3.871189
_26116_,_26256_,3.884444
_26116_,_26346_,3.884444
_26116_,_26262_,3.896066
_26116_,_26263_,3.896066
_26116_,_26277_,3.896066
_26116_,_26279_,3.896066
_26116_,_26282_,3.896066
_26116_,_26289_,3.896066
_26116_,_26294_,3.896066
_26116_,_26305_,3.896066
_26116_,_26309_,3.896066
_26116_,_26311_,3.896066
_26116_,_26313_,3.896066
_26116_,_26314_,3.896066
_26116_,_26317_,3.896066
_26116_,_26318_,3.896066
_26116_,_26345_,3.896066
_26116_,_25755_,3.909549
_26116_,_26267_,3.911530
_26116_,_26300_,3.911530
_26116_,_26315_,3.911530
_26116_,_26344_,3.911530
_26116_,_25747_,3.916124
_26116_,_26264_,3.922406
_26116_,_26270_,3.922406
_26116_,_26285_,3.922406
_26116_,_26290_,3.922406
_26116_,_26296_,3.922406
_26116_,_26302_,3.922406
_26116_,_26265_,3.922421
_26116_,_26269_,3.922421
_26116_,_26274_,3.922421
_26116_,_26275_,3.922421
_26116_,_26297_,3.922421
_26116_,_26298_,3.922421
_26116_,_26301_,3.922421
_26116_,_26304_,3.922421
_26116_,_26307_,3.922421
_26116_,_26310_,3.922421
_26116_,_26278_,3.936594
_26116_,_26281_,3.936594
_26116_,_26319_,3.936594
_26116_,_26286_,3.949461
_26116_,_26287_,3.949461
_26116_,_26288_,3.949461
_26116_,_26295_,3.949461
_26116_,_25796_,3.955369
_26116_,_25853_,3.955369
_26116_,_25854_,3.955369
_26116_,_25803_,3.955387
_26116_,_25776_,3.961553
_26116_,_25808_,3.961553
_26116_,_25811_,3.961553
_26116_,_25840_,3.961553
_26116_,_25852_,3.961553
_26116_,_26258_,3.962752
_26116_,_26273_,3.962752
_26116_,_26276_,3.975731
_26116_,_26283_,4.008540
_26116_,_26259_,4.008804
_26116_,_26268_,4.008804
_26116_,_26260_,4.041633
_26116_,_25765_,4.045353
_26116_,_25789_,4.045353
_26116_,_25797_,4.045353
_26116_,_25821_,4.045353
_26116_,_25829_,4.045353
_26116_,_25835_,4.045353
_26116_,_26293_,4.045371
_26116_,_26303_,4.045371
_26116_,_25753_,4.045406
_26116_,_25758_,4.045406
_26116_,_25763_,4.045406
_26116_,_25785_,4.045404
_26116_,_25786_,4.045403
_26116_,_25787_,4.045406
_26116_,_25790_,4.045406
_26116_,_25795_,4.045403
_26116_,_25819_,4.045406
_26116_,_25827_,4.045403
_26116_,_25828_,4.045404
_26116_,_25842_,4.045404
_26116_,_25850_,4.045404
_26116_,_25851_,4.045406
_26116_,_26280_,4.051494
_26116_,_25767_,4.051548
_26116_,_25768_,4.051548
_26116_,_25769_,4.051550
_26116_,_25775_,4.051548
_26116_,_25799_,4.051551
_26116_,_25800_,4.051549
_26116_,_25831_,4.051551
_26116_,_25832_,4.051551
_26116_,_25855_,4.051550
_26116_,_25735_,4.051566
_26116_,_25736_,4.051566
_26116_,_25737_,4.051566
_26116_,_25756_,4.051566
_26116_,_25760_,4.051566
_26116_,_25779_,4.051566
_26116_,_25792_,4.051566
_26116_,_25807_,4.051566
_26116_,_25823_,4.051566
_26116_,_25824_,4.051566
_26116_,_25839_,4.051566
_26116_,_25843_,4.051566
_26116_,_25754_,4.052535
_26116_,_25771_,4.052552
_26116_,_25826_,4.052552
_26116_,_25742_,4.061389
_26116_,_25748_,4.061389
_26116_,_25812_,4.061389
_26116_,_26261_,4.077921
_26116_,_26271_,4.077921
_26116_,_26284_,4.077921
_26116_,_26292_,4.077921
_26116_,_26299_,4.077921
_26116_,_26312_,4.077921
_26116_,_26316_,4.077921
_26116_,_26348_,4.077921
_26116_,_25859_,4.084622
_26116_,_26350_,4.086414
_26116_,_25743_,4.089502
_26116_,_25793_,4.130133
_26116_,_25788_,4.130180
_26116_,_25794_,4.130210
_26116_,_26291_,4.131970
_26119_,_25733_,4.170586
_26116_,_25801_,4.172969
_26116_,_25825_,4.174319
_26116_,_25809_,4.183318
_26116_,_25838_,4.183318
_26116_,_25844_,4.183318
_26116_,_25846_,4.183318
_26119_,_25856_,4.206915
_26119_,_25766_,4.218032
_26119_,_25772_,4.218033
_26119_,_25773_,4.218034
_26119_,_25778_,4.218037
_26119_,_25781_,4.218033
_26119_,_25836_,4.218034
_26119_,_25837_,4.218034
_26119_,_25740_,4.218062
_26119_,_25746_,4.218061
_26119_,_25739_,4.218884
_26119_,_25762_,4.218884
_26119_,_25858_,4.218884
_26119_,_25774_,4.219248
_26119_,_25777_,4.219249
_26119_,_25780_,4.219247
_26119_,_25782_,4.219248
_26119_,_25783_,4.219247
_26119_,_25814_,4.219247
_26119_,_25830_,4.219249
_26119_,_25741_,4.219278
_26119_,_25745_,4.219278
_26119_,_25750_,4.219277
_26119_,_25751_,4.219277
_26119_,_25806_,4.219277
_26119_,_25815_,4.219277
_26119_,_25841_,4.219277
_26119_,_25847_,4.219275
_25175_,_25533_,4.229596
_26116_,_25734_,4.260964
_26116_,_25749_,4.260963
_26116_,_25813_,4.261001
_26116_,_25770_,4.264201
_26116_,_25802_,4.264203
_26116_,_25833_,4.264203
_26116_,_25834_,4.264202
_26116_,_25857_,4.264200
_26116_,_25738_,4.264218
_26116_,_25761_,4.264218
_26119_,_25845_,4.282992
_26119_,_25804_,4.291130
_26119_,_25798_,4.292092
_25175_,_25532_,4.325308
_26119_,_25805_,4.357947
_26119_,_25810_,4.357947
_26119_,_25848_,4.372609
_26119_,_25849_,4.372609
_26119_,_25752_,4.391171
_26119_,_25816_,4.432493
_26119_,_25784_,4.432502
_25175_,_27870_,4.437531
_27907_,_27763_,4.521390
_27907_,_27764_,4.524937
_25175_,_25528_,4.567242
_25529_,_26119_,4.607043
_25175_,_25529_,4.613888
_27907_,_27762_,4.643300
_25044_,_25536_,4.654018
_27907_,_27765_,4.659454
_27907_,_27766_,4.743208
_25175_,_25531_,4.783401
_25175_,_26123_,4.801630
_25175_,_26120_,4.820096
_25175_,_26122_,4.820095
_25529_,_26118_,4.820376
_25175_,_26127_,4.821405
_25044_,_25537_,4.860638
_25044_,_25538_,4.860754
_27760_,_27904_,4.867369
_27864_,_25534_,4.878905
_25044_,_27903_,4.940468
_25044_,_27869_,4.953531
_27765_,_27905_,4.970586
_25175_,_26124_,4.973555
_25175_,_26125_,4.974633
_25175_,_26126_,4.974633
_25175_,_26121_,4.977334
_25044_,_25068_,5.003745
_25044_,_25108_,5.003773
_25044_,_25076_,5.003781
_25044_,_25100_,5.003783
_25044_,_25132_,5.003779
_25044_,_25172_,5.003783
_25044_,_25045_,5.003790
_25044_,_25047_,5.003790
_25044_,_25053_,5.003790
_25044_,_25054_,5.003790
_25044_,_25055_,5.003790
_25044_,_25059_,5.003790
_25044_,_25061_,5.003790
_25044_,_25062_,5.003790
_25044_,_25063_,5.003790
_25044_,_25067_,5.003790
_25044_,_25070_,5.003790
_25044_,_25071_,5.003790
_25044_,_25075_,5.003790
_25044_,_25077_,5.003790
_25044_,_25079_,5.003790
_25044_,_25085_,5.003790
_25044_,_25086_,5.003790
_25044_,_25087_,5.003790
_25044_,_25091_,5.003790
_25044_,_25093_,5.003790
_25044_,_25094_,5.003790
_25044_,_25095_,5.003790
_25044_,_25099_,5.003790
_25044_,_25102_,5.003790
_25044_,_25103_,5.003790
_25044_,_25109_,5.003790
_25044_,_25111_,5.003790
_25044_,_25117_,5.003790
_25044_,_25118_,5.003790
_25044_,_25119_,5.003790
_25044_,_25123_,5.003790
_25044_,_25125_,5.003790
_25044_,_25126_,5.003790
_25044_,_25127_,5.003790
_25044_,_25131_,5.003790
_25044_,_25134_,5.003790
_25044_,_25135_,5.003790
_25044_,_25139_,5.003790
_25044_,_25140_,5.003790
_25044_,_25141_,5.003790
_25044_,_25143_,5.003790
_25044_,_25149_,5.003790
_25044_,_25150_,5.003790
_25044_,_25151_,5.003790
_25044_,_25155_,5.003790
_25044_,_25157_,5.003790
_25044_,_25158_,5.003790
_25044_,_25159_,5.003790
_25044_,_25163_,5.003790
_25044_,_25164_,5.003790
_25044_,_25166_,5.003790
_25044_,_25167_,5.003790
_25044_,_25171_,5.003790
_25044_,_27767_,5.010189
_25044_,_27868_,5.046548
_25044_,_25060_,5.059064
_25044_,_25092_,5.059067
_25044_,_25156_,5.059069
_25044_,_25048_,5.059086
_25044_,_25056_,5.059086
_25044_,_25057_,5.059086
_25044_,_25058_,5.059086
_25044_,_25064_,5.059086
_25044_,_25065_,5.059086
_25044_,_25066_,5.059086
_25044_,_25069_,5.059086
_25044_,_25072_,5.059086
_25044_,_25080_,5.059086
_25044_,_25088_,5.059086
_25044_,_25089_,5.059086
_25044_,_25090_,5.059086
_25044_,_25096_,5.059086
_25044_,_25097_,5.059086
_25044_,_25098_,5.059086
_25044_,_25101_,5.059086
_25044_,_25104_,5.059086
_25044_,_25112_,5.059086
_25044_,_25120_,5.059086
_25044_,_25121_,5.059086
_25044_,_25122_,5.059086
_25044_,_25124_,5.059086
_25044_,_25128_,5.059086
_25044_,_25129_,5.059086
_25044_,_25130_,5.059086
_25044_,_25133_,5.059086
_25044_,_25136_,5.059086
_25044_,_25144_,5.059086
_25044_,_25152_,5.059086
_25044_,_25153_,5.059086
_25044_,_25154_,5.059086
_25044_,_25160_,5.059086
_25044_,_25161_,5.059086
_25044_,_25162_,5.059086
_25044_,_25165_,5.059086
_25044_,_25168_,5.059086
_25044_,_25169_,5.059086
_25044_,_25170_,5.059086
_25529_,_26117_,5.065763
_25044_,_27866_,5.126246
_25044_,_27867_,5.135001
_27864_,_27865_,5.206058
_25529_,_26116_,5.207828
_27760_,_27906_,5.208382
_27864_,_27864_,5.226630
_25044_,_25052_,5.305462
_25044_,_25148_,5.305463
_25044_,_25084_,5.305486
_25044_,_25116_,5.305482
_25044_,_25107_,5.305524
_25044_,_25051_,5.305536
_25044_,_25074_,5.305537
_25044_,_25106_,5.305536
_25044_,_25138_,5.305532
_25044_,_25050_,5.305555
_25044_,_25073_,5.305552
_25044_,_25078_,5.305552
_25044_,_25081_,5.305552
_25044_,_25082_,5.305554
_25044_,_25083_,5.305553
_25044_,_25105_,5.305555
_25044_,_25114_,5.305555
_25044_,_25115_,5.305553
_25044_,_25137_,5.305553
_25044_,_25146_,5.305555
_25044_,_25147_,5.305553
_25044_,_25046_,5.305573
_25044_,_25049_,5.305572
_25044_,_25110_,5.305573
_25044_,_25113_,5.305574
_25044_,_25142_,5.305573
_25044_,_25145_,5.305573
_27907_,_27760_,5.342193
_25044_,_25044_,5.375020
_25175_,_25175_,5.405422
_27864_,_25535_,5.500152
_27761_,_27761_,5.514031
_27761_,_27907_,5.617676
_25206_,_25206_,5.667087
_25289_,_25289_,5.667098
_25410_,_25410_,5.700046
_25400_,_25400_,5.700632
_25366_,_25366_,5.701290
_25528_,_25731_,5.704464
_25411_,_25411_,5.704796
_25395_,_25395_,5.704946
_25295_,_25295_,5.706185
_25299_,_25299_,5.706185
_25178_,_25178_,5.707646
_25183_,_25183_,5.707646
_25185_,_25185_,5.707646
_25194_,_25194_,5.707646
_25196_,_25196_,5.707646
_25198_,_25198_,5.707646
_25199_,_25199_,5.707646
_25200_,_25200_,5.707646
_25201_,_25201_,5.707646
_25202_,_25202_,5.707646
_25204_,_25204_,5.707646
_25205_,_25205_,5.707646
_25207_,_25207_,5.707646
_25210_,_25210_,5.707646
_25215_,_25215_,5.707646
_25217_,_25217_,5.707646
_25225_,_25225_,5.707646
_25226_,_25226_,5.707646
_25230_,_25230_,5.707646
_25231_,_25231_,5.707646
_25233_,_25233_,5.707646
_25234_,_25234_,5.707646
_25274_,_25274_,5.707657
_25279_,_25279_,5.707657
_25288_,_25288_,5.707657
_25290_,_25290_,5.707657
_25293_,_25293_,5.707657
_25294_,_25294_,5.707657
_25296_,_25296_,5.707657
_25297_,_25297_,5.707657
_25298_,_25298_,5.707657
_25242_,_25242_,5.707685
_25247_,_25247_,5.707685
_25249_,_25249_,5.707685
_25250_,_25250_,5.707685
_25252_,_25252_,5.707685
_25257_,_25257_,5.707685
_25258_,_25258_,5.707685
_25263_,_25263_,5.707685
_25265_,_25265_,5.707685
_25266_,_25266_,5.707685
_25352_,_25352_,5.710854
_25353_,_25353_,5.710854
_25357_,_25357_,5.710854
_25358_,_25358_,5.710854
_25360_,_25360_,5.715036
_25362_,_25362_,5.715082
_25402_,_25402_,5.722212
_25422_,_25422_,5.722212
_25417_,_25417_,5.722450
_25425_,_25425_,5.722625
_25427_,_25427_,5.722749
_25420_,_25420_,5.722793
_25391_,_25391_,5.722954
_25419_,_25419_,5.722996
_25380_,_25380_,5.724664
_25428_,_25428_,5.726216
_25426_,_25426_,5.726260
_25392_,_25392_,5.727017
_25405_,_25405_,5.727014
_25393_,_25393_,5.727058
_25394_,_25394_,5.727058
_25408_,_25408_,5.727058
_25413_,_25413_,5.727058
_25423_,_25423_,5.727058
_25416_,_25416_,5.727920
_25368_,_25368_,5.727975
_25375_,_25375_,5.727989
_25412_,_25412_,5.728856
_25176_,_25176_,5.734379
_25177_,_25177_,5.734379
_25179_,_25179_,5.734379
_25180_,_25180_,5.734379
_25181_,_25181_,5.734379
_25182_,_25182_,5.734379
_25184_,_25184_,5.734379
_25186_,_25186_,5.734379
_25187_,_25187_,5.734379
_25188_,_25188_,5.734379
_25189_,_25189_,5.734379
_25190_,_25190_,5.734379
_25191_,_25191_,5.734379
_25192_,_25192_,5.734379
_25193_,_25193_,5.734379
_25195_,_25195_,5.734379
_25197_,_25197_,5.734379
_25203_,_25203_,5.734379
_25208_,_25208_,5.734379
_25209_,_25209_,5.734379
_25211_,_25211_,5.734379
_25212_,_25212_,5.734379
_25213_,_25213_,5.734379
_25214_,_25214_,5.734379
_25216_,_25216_,5.734379
_25218_,_25218_,5.734379
_25219_,_25219_,5.734379
_25220_,_25220_,5.734379
_25221_,_25221_,5.734379
_25222_,_25222_,5.734379
_25223_,_25223_,5.734379
_25224_,_25224_,5.734379
_25227_,_25227_,5.734379
_25228_,_25228_,5.734379
_25229_,_25229_,5.734379
_25232_,_25232_,5.734379
_25235_,_25235_,5.734379
_25236_,_25236_,5.734379
_25237_,_25237_,5.734379
_25238_,_25238_,5.734379
_25239_,_25239_,5.734379
_25272_,_25272_,5.734390
_25273_,_25273_,5.734390
_25275_,_25275_,5.734390
_25277_,_25277_,5.734390
_25278_,_25278_,5.734390
_25280_,_25280_,5.734390
_25281_,_25281_,5.734390
_25282_,_25282_,5.734390
_25283_,_25283_,5.734390
_25284_,_25284_,5.734390
_25285_,_25285_,5.734390
_25286_,_25286_,5.734390
_25287_,_25287_,5.734390
_25291_,_25291_,5.734390
_25292_,_25292_,5.734390
_25300_,_25300_,5.734390
_25301_,_25301_,5.734390
_25302_,_25302_,5.734390
_25303_,_25303_,5.734390
_25240_,_25240_,5.734418
_25241_,_25241_,5.734418
_25243_,_25243_,5.734418
_25244_,_25244_,5.734418
_25245_,_25245_,5.734418
_25246_,_25246_,5.734418
_25248_,_25248_,5.734418
_25251_,_25251_,5.734418
_25253_,_25253_,5.734418
_25254_,_25254_,5.734418
_25255_,_25255_,5.734418
_25259_,_25259_,5.734418
_25260_,_25260_,5.734418
_25261_,_25261_,5.734418
_25262_,_25262_,5.734418
_25264_,_25264_,5.734418
_25267_,_25267_,5.734418
_25268_,_25268_,5.734418
_25269_,_25269_,5.734418
_25270_,_25270_,5.734418
_25271_,_25271_,5.734418
_25276_,_25276_,5.735294
_25256_,_25256_,5.735322
_25364_,_25364_,5.738729
_25396_,_25396_,5.738766
_25361_,_25361_,5.738774
_25398_,_25398_,5.738807
_25331_,_25331_,5.738868
_25372_,_25372_,5.738872
_25403_,_25403_,5.738869
_25346_,_25346_,5.738914
_25369_,_25369_,5.738913
_25374_,_25374_,5.738913
_25384_,_25384_,5.738913
_25385_,_25385_,5.738913
_25399_,_25399_,5.738913
_25429_,_25429_,5.738914
_25415_,_25415_,5.738948
_25376_,_25376_,5.738992
_25381_,_25381_,5.738992
_25379_,_25379_,5.742815
_25370_,_25370_,5.742856
_25378_,_25378_,5.742856
_25387_,_25387_,5.742856
_25418_,_25418_,5.742856
_25421_,_25421_,5.742856
_25371_,_25371_,5.743930
_25373_,_25373_,5.744307
_25383_,_25383_,5.744307
_25404_,_25404_,5.744304
_25386_,_25386_,5.744348
_25388_,_25388_,5.744348
