launch_flop,capture_flop,slack
_25776_,_25283_,0.966441
_25776_,_25938_,0.966441
_25776_,_26355_,0.966441
_25776_,_26495_,0.966441
_25776_,_26623_,0.966441
_25776_,_26751_,0.966441
_25776_,_27135_,0.966441
_25776_,_27263_,0.966441
_25776_,_27391_,0.966441
_25776_,_26119_,0.967578
_25776_,_26163_,0.967673
_25776_,_26204_,0.969139
_25776_,_26879_,0.969308
_25776_,_27007_,0.969308
_25776_,_27519_,0.969308
_25776_,_27647_,0.969308
_25776_,_27775_,0.969308
_25776_,_27903_,0.969308
_25776_,_27767_,0.969549
_25776_,_27895_,0.969566
_25776_,_26999_,0.969568
_25776_,_27639_,0.969586
_25776_,_27511_,0.969610
_25776_,_27755_,0.972385
_25776_,_27627_,0.972387
_25776_,_27499_,0.972391
_25776_,_27883_,0.972400
_25776_,_26987_,0.972402
_25776_,_26723_,0.973980
_25776_,_26467_,0.973981
_25776_,_26327_,0.973984
_25776_,_25255_,0.973993
_25776_,_27363_,0.974093
_25776_,_26214_,0.975146
_25776_,_26220_,0.976216
_25776_,_26159_,0.981621
_25776_,_27747_,0.984290
_25776_,_27875_,0.984307
_25776_,_26979_,0.984309
_25776_,_27619_,0.984327
_25776_,_27491_,0.984351
_25776_,_26197_,1.001094
_25776_,_26227_,1.004472
_25776_,_26176_,1.004732
_25776_,_26704_,1.005860
_25776_,_25891_,1.005862
_25776_,_26448_,1.005862
_25776_,_27216_,1.005862
_25776_,_26308_,1.005864
_25776_,_25236_,1.005874
_25776_,_27088_,1.005892
_25776_,_27344_,1.005974
_25776_,_26576_,1.005991
_25776_,_26169_,1.006594
_25776_,_26182_,1.006627
_28147_,_27948_,1.013970
_28147_,_27980_,1.013970
_28147_,_28123_,1.013970
_25776_,_26155_,1.015364
_25776_,_27728_,1.016332
_25776_,_27472_,1.016338
_25776_,_26832_,1.016345
_25776_,_27856_,1.016347
_25776_,_26960_,1.016349
_25776_,_27600_,1.016367
_25776_,_26145_,1.020987
_25776_,_26189_,1.021590
_28147_,_28131_,1.030089
_28147_,_27956_,1.030099
_28147_,_27988_,1.030099
_28147_,_27916_,1.030498
_25776_,_26736_,1.031305
_25776_,_26480_,1.031307
_25776_,_26340_,1.031309
_25776_,_25268_,1.031318
_25776_,_27376_,1.031442
_25776_,_25204_,1.031897
_25776_,_25937_,1.032835
_25776_,_27134_,1.032836
_25776_,_27262_,1.032836
_25776_,_27568_,1.040104
_25776_,_26103_,1.040222
_25776_,_26221_,1.041510
_25776_,_27760_,1.041600
_25776_,_27888_,1.041617
_25776_,_26992_,1.041619
_25776_,_27632_,1.041637
_25776_,_27504_,1.041661
_25776_,_26928_,1.043077
_25776_,_27824_,1.043285
_25776_,_26800_,1.043722
_25776_,_27440_,1.043804
_25776_,_27696_,1.043885
_25776_,_26208_,1.044354
_28147_,_27924_,1.046500
_25776_,_26276_,1.049833
_25776_,_25859_,1.049837
_25776_,_26416_,1.049836
_25776_,_26672_,1.049838
_25776_,_27184_,1.049837
_25776_,_27056_,1.049841
_25776_,_27312_,1.049842
_25776_,_26226_,1.050629
_25776_,_26202_,1.052276
_25776_,_26219_,1.053797
_25776_,_26195_,1.063771
_25776_,_26223_,1.074821
_28147_,_27913_,1.097021
_25776_,_26218_,1.099932
_25776_,_26201_,1.108380
_25776_,_26177_,1.117020
_25776_,_26212_,1.119718
_25776_,_26209_,1.122446
_28147_,_27905_,1.126874
_25776_,_26143_,1.139617
_25776_,_26135_,1.142918
_25776_,_26151_,1.143734
_28147_,_28112_,1.145972
_28147_,_27960_,1.162884
_28147_,_27992_,1.162884
_28147_,_28135_,1.162884
_28147_,_27928_,1.179505
_25776_,_26187_,1.179798
_25776_,_26116_,1.182839
_25776_,_26194_,1.204480
_25776_,_26215_,1.209877
_25776_,_26162_,1.215602
_25776_,_28093_,1.233238
_25776_,_26148_,1.239411
_28147_,_27973_,1.247106
_28147_,_28116_,1.247106
_25776_,_26216_,1.253159
_28147_,_27957_,1.255876
_28147_,_27989_,1.255876
_28147_,_28132_,1.255876
_25776_,_26152_,1.258736
_28147_,_27909_,1.263716
_28147_,_27925_,1.272487
_28147_,_27953_,1.277957
_28147_,_27985_,1.277957
_28147_,_28128_,1.277957
_25776_,_26183_,1.279542
_25776_,_26184_,1.287791
_25776_,_26207_,1.297421
_28147_,_27959_,1.304460
_28147_,_28134_,1.304460
_25776_,_26199_,1.309329
_25284_,_27931_,1.318387
_28147_,_27927_,1.321078
_28147_,_28139_,1.323491
_28147_,_27996_,1.323493
_28147_,_27964_,1.323509
_25776_,_28010_,1.326993
_25776_,_28042_,1.326993
_25776_,_25967_,1.328354
_25776_,_28100_,1.328354
_25776_,_25946_,1.328553
_25776_,_28047_,1.328553
_25776_,_26175_,1.330152
_25776_,_26180_,1.334166
_25776_,_26167_,1.342228
_25776_,_28008_,1.358558
_25284_,_27979_,1.368354
_28147_,_27947_,1.396086
_25776_,_25960_,1.403327
_28147_,_27915_,1.412541
_25776_,_28029_,1.422494
_25776_,_28061_,1.422495
_25776_,_25948_,1.426385
_25776_,_28017_,1.426385
_25776_,_28081_,1.426385
_28147_,_27941_,1.435356
_28147_,_27982_,1.435827
_28147_,_28125_,1.435833
_28147_,_27950_,1.435841
_28147_,_27946_,1.437288
_28147_,_28121_,1.437288
_28147_,_27943_,1.437648
_28147_,_27975_,1.437648
_28147_,_28118_,1.437648
_25284_,_27923_,1.439579
_28001_,_27962_,1.444030
_28001_,_27994_,1.444030
_28001_,_28137_,1.444030
_28147_,_27921_,1.447937
_28147_,_27918_,1.452283
_28147_,_27914_,1.453817
_28147_,_27911_,1.454266
_25776_,_28009_,1.458193
_25776_,_28073_,1.458193
_28001_,_27930_,1.460645
_25284_,_27933_,1.468952
_25776_,_28097_,1.468994
_25776_,_28046_,1.469266
_25776_,_25945_,1.469272
_25776_,_28078_,1.469279
_25776_,_28014_,1.469283
_28147_,_28126_,1.471316
_28147_,_27951_,1.472658
_28147_,_27983_,1.472658
_28147_,_27942_,1.474644
_28147_,_27974_,1.474644
_25284_,_27932_,1.488666
_28147_,_27910_,1.491153
_28147_,_27991_,1.492709
_25776_,_25941_,1.496553
_28001_,_27995_,1.496757
_28001_,_28138_,1.496757
_28147_,_27986_,1.509119
_25776_,_25963_,1.511576
_25776_,_28064_,1.511576
_25776_,_25965_,1.514703
_25776_,_28074_,1.515328
_25776_,_28036_,1.515967
_25776_,_28068_,1.515967
_25776_,_28015_,1.516167
_25776_,_28079_,1.516167
_25284_,_27939_,1.520747
_28147_,_27922_,1.525735
_25284_,_28130_,1.526611
_25776_,_25939_,1.527694
_28147_,_28133_,1.539108
_28147_,_27958_,1.539115
_28147_,_27990_,1.539115
_25284_,_28115_,1.543606
_25776_,_28040_,1.546154
_25776_,_28072_,1.546154
_25776_,_25949_,1.554029
_25776_,_28018_,1.554029
_28147_,_27926_,1.555155
_25776_,_28012_,1.563277
_25284_,_27908_,1.566939
_25284_,_27981_,1.573071
_25284_,_27907_,1.573872
_25284_,_27987_,1.585020
_28147_,_28122_,1.585634
_28147_,_27940_,1.588482
_28147_,_27972_,1.588482
_25776_,_28037_,1.592214
_28147_,_27938_,1.596101
_28147_,_27970_,1.596101
_25284_,_27965_,1.610767
_28147_,_27906_,1.612627
_25776_,_28049_,1.614004
_28147_,_27952_,1.614278
_28147_,_27984_,1.614278
_28147_,_28127_,1.614278
_28147_,_27955_,1.614994
_28147_,_27978_,1.626160
_25776_,_25940_,1.627321
_25284_,_27971_,1.631272
_28147_,_27997_,1.632942
_25284_,_28124_,1.633907
_25776_,_25964_,1.638811
_28147_,_27919_,1.642168
_25776_,_28041_,1.645796
_25776_,_25970_,1.647274
_25776_,_28039_,1.647274
_25284_,_27949_,1.650966
_25776_,_28033_,1.657788
_25776_,_28065_,1.657788
_28147_,_28117_,1.663594
_25776_,_28086_,1.669239
_25776_,_25953_,1.669242
_28147_,_27917_,1.671256
_28001_,_27963_,1.685008
_28147_,_27936_,1.689909
_28147_,_27968_,1.689909
_25776_,_25958_,1.694930
_25776_,_28059_,1.694930
_28147_,_27954_,1.697360
_28147_,_28129_,1.697360
_25776_,_28032_,1.699189
_25776_,_28096_,1.699189
_25776_,_28034_,1.702311
_25776_,_28066_,1.702311
_25776_,_28098_,1.702311
_25776_,_25954_,1.704843
_25776_,_28023_,1.704843
_25776_,_28055_,1.704843
_28147_,_27904_,1.706435
_25284_,_28140_,1.709957
_25284_,_27929_,1.713699
_28147_,_27961_,1.724707
_28147_,_27993_,1.724707
_28147_,_27944_,1.730107
_28147_,_28119_,1.730107
_25776_,_25943_,1.732413
_25776_,_28060_,1.737840
_25776_,_28092_,1.737840
_25776_,_28050_,1.741642
_25776_,_28082_,1.741642
_28147_,_27912_,1.746628
_28147_,_28114_,1.747410
_25776_,_28044_,1.750873
_25776_,_28076_,1.750873
_25284_,_27976_,1.755429
_25776_,_25968_,1.761350
_25776_,_25961_,1.773302
_25776_,_28030_,1.773302
_25776_,_28094_,1.773302
_25776_,_28069_,1.779810
_25776_,_28101_,1.779810
_28147_,_27920_,1.784144
_28147_,_28113_,1.784971
_25284_,_27934_,1.797742
_25776_,_28038_,1.797976
_25776_,_25950_,1.807062
_25776_,_28019_,1.807062
_25776_,_25952_,1.807279
_25776_,_25944_,1.831921
_25776_,_25966_,1.832145
_25776_,_28071_,1.835617
_25776_,_28103_,1.835617
_25776_,_25947_,1.837731
_25776_,_28013_,1.850379
_25776_,_28045_,1.850379
_25776_,_28077_,1.850379
_25776_,_28022_,1.858513
_25776_,_28054_,1.858513
_25154_,_25956_,1.858545
_28147_,_28111_,1.878776
_25776_,_28027_,1.882544
_25776_,_28091_,1.882544
_25776_,_25962_,1.888201
_25776_,_28063_,1.888201
_25776_,_28095_,1.888201
_25776_,_28087_,1.893188
_25284_,_27935_,1.894571
_25776_,_25959_,1.906980
_28147_,_28136_,1.914158
_25284_,_28141_,1.919776
_25776_,_28028_,1.925443
_25776_,_28058_,1.946273
_25284_,_27966_,1.951494
_25776_,_25942_,1.959537
_25776_,_28062_,1.960922
_25776_,_25969_,1.967112
_25776_,_28011_,1.977994
_25776_,_28043_,1.977994
_25776_,_28075_,1.977994
_28147_,_27998_,1.980304
_25284_,_28142_,1.981269
_25776_,_28070_,1.985572
_25776_,_28102_,1.985572
_25776_,_28051_,1.994675
_25776_,_28083_,1.994675
_25776_,_28021_,1.994887
_25776_,_28053_,1.994887
_25776_,_28085_,1.994887
_25284_,_27967_,2.013929
_25776_,_28035_,2.019753
_25776_,_28067_,2.019753
_25776_,_28099_,2.019753
_25776_,_28016_,2.025339
_25776_,_28048_,2.025339
_25776_,_28080_,2.025339
_28147_,_27999_,2.029535
_25154_,_28025_,2.046153
_25154_,_28057_,2.046153
_25154_,_28089_,2.046153
_25776_,_25955_,2.069668
_25776_,_28031_,2.075820
_25776_,_28024_,2.088342
_25776_,_28056_,2.088342
_25776_,_28088_,2.088342
_25776_,_25951_,2.103794
_25776_,_28020_,2.103794
_25776_,_28084_,2.103794
_25776_,_25957_,2.115865
_25776_,_28026_,2.134680
_25776_,_28090_,2.134680
_25776_,_28052_,2.291414
_26356_,_26496_,3.060600
_26356_,_26552_,3.060600
_26356_,_26556_,3.060600
_26356_,_26558_,3.060600
_26356_,_26586_,3.060600
_26356_,_26588_,3.060600
_26356_,_26518_,3.153801
_26356_,_26555_,3.153801
_26356_,_26524_,3.192953
_26356_,_26528_,3.192953
_26356_,_26521_,3.261705
_26356_,_26553_,3.261705
_26356_,_26554_,3.261705
_26356_,_26502_,3.326381
_26356_,_26520_,3.375623
_26356_,_26523_,3.375623
_26356_,_26526_,3.375623
_26356_,_26529_,3.375623
_26356_,_26534_,3.375623
_26356_,_26537_,3.375623
_26356_,_26550_,3.375623
_26356_,_26584_,3.375623
_26356_,_26590_,3.375623
_26356_,_26503_,3.375698
_26356_,_26505_,3.375700
_26356_,_26509_,3.375698
_26356_,_26517_,3.375698
_26356_,_26522_,3.375698
_26356_,_26525_,3.375698
_26356_,_26527_,3.375698
_26356_,_26533_,3.375698
_26356_,_26535_,3.375698
_26356_,_26541_,3.375698
_26356_,_26542_,3.375698
_26356_,_26546_,3.375698
_26356_,_26549_,3.375698
_26356_,_26557_,3.375698
_26356_,_26559_,3.375698
_26356_,_26585_,3.375698
_26356_,_26515_,3.393766
_26356_,_26501_,3.394306
_26356_,_26514_,3.394306
_26356_,_26539_,3.469815
_26356_,_26540_,3.469815
_26356_,_26543_,3.469815
_26356_,_26511_,3.523475
_26356_,_26516_,3.523475
_26356_,_26519_,3.523475
_26356_,_26498_,3.546710
_26356_,_26499_,3.546710
_26356_,_26504_,3.546710
_26356_,_26506_,3.546710
_26356_,_26508_,3.546710
_26356_,_26510_,3.546710
_26356_,_26512_,3.546710
_26356_,_26530_,3.546710
_26356_,_26531_,3.546710
_26356_,_26532_,3.546710
_26356_,_26538_,3.546710
_26356_,_26544_,3.546710
_26356_,_26545_,3.546710
_26356_,_26547_,3.546710
_26356_,_26548_,3.546710
_26356_,_26551_,3.546710
_26356_,_25990_,3.560340
_26356_,_26012_,3.560340
_26356_,_26055_,3.560340
_26356_,_26500_,3.585498
_26356_,_26507_,3.585498
_26356_,_26513_,3.585498
_26356_,_26536_,3.585498
_26356_,_26040_,3.681852
_26356_,_26054_,3.681849
_26356_,_26008_,3.771854
_26356_,_26009_,3.771854
_26356_,_26018_,3.771852
_26356_,_26022_,3.771852
_26356_,_26025_,3.771852
_26356_,_26041_,3.771853
_26356_,_26044_,3.771853
_26356_,_26050_,3.771853
_26356_,_26057_,3.771854
_26356_,_26073_,3.771854
_26356_,_26076_,3.771854
_26356_,_26082_,3.771853
_26356_,_26086_,3.771852
_26356_,_26087_,3.771852
_26356_,_26089_,3.771853
_26356_,_25976_,3.771862
_26356_,_25977_,3.771871
_26356_,_25980_,3.771871
_26356_,_25986_,3.771871
_26356_,_25991_,3.771871
_26356_,_25993_,3.771871
_26356_,_26023_,3.771871
_26356_,_25997_,3.774833
_26356_,_26029_,3.774833
_26356_,_26031_,3.774832
_26356_,_26030_,3.774855
_26356_,_26072_,3.811180
_26356_,_26062_,3.896473
_26356_,_26033_,3.932498
_26356_,_26035_,3.932498
_26356_,_25972_,3.982420
_26356_,_26004_,3.982420
_26356_,_26028_,3.982420
_26356_,_26032_,3.982420
_26356_,_26034_,3.982420
_26356_,_26064_,3.982420
_26356_,_25985_,3.986409
_26356_,_25998_,3.986409
_26356_,_26001_,3.986409
_26356_,_26011_,3.986408
_26356_,_26017_,3.986409
_26356_,_26043_,3.986408
_26356_,_26049_,3.986409
_26356_,_26067_,3.986409
_26356_,_26069_,3.986409
_26356_,_26075_,3.986409
_26356_,_26081_,3.986409
_26356_,_26093_,3.986408
_26356_,_26094_,3.986409
_26356_,_25979_,3.986427
_26356_,_25999_,3.986426
_26356_,_26003_,3.986427
_26356_,_26061_,3.986427
_26356_,_26063_,3.986426
_26356_,_26065_,3.986426
_26356_,_25983_,4.022398
_26356_,_25987_,4.022398
_26356_,_26015_,4.022398
_26356_,_26047_,4.022398
_26356_,_26037_,4.022954
_26356_,_26095_,4.022954
_26356_,_26097_,4.022951
_26356_,_25981_,4.058985
_26356_,_25973_,4.104027
_26356_,_25978_,4.104027
_26359_,_26070_,4.134596
_26359_,_26084_,4.134595
_26359_,_26091_,4.134596
_26356_,_26016_,4.144621
_26356_,_26019_,4.144621
_26359_,_25992_,4.149463
_26356_,_26005_,4.193989
_26356_,_26010_,4.193989
_26356_,_26013_,4.193989
_26356_,_26026_,4.193988
_26356_,_26036_,4.193989
_26356_,_26058_,4.193989
_26356_,_26068_,4.193990
_26356_,_26074_,4.193990
_26356_,_26077_,4.193990
_26356_,_26090_,4.193989
_26356_,_26092_,4.193988
_26356_,_25994_,4.194006
_26356_,_25996_,4.194006
_26356_,_26000_,4.194006
_26356_,_26002_,4.194006
_26356_,_26060_,4.194006
_26356_,_26066_,4.194006
_26359_,_26024_,4.195402
_26359_,_26027_,4.195402
_26359_,_26006_,4.195458
_26359_,_26007_,4.195459
_26359_,_26020_,4.195458
_26359_,_26021_,4.195458
_26359_,_26053_,4.195460
_26359_,_26071_,4.195458
_26359_,_26085_,4.195460
_26359_,_26088_,4.195458
_26359_,_25974_,4.195487
_26359_,_25975_,4.195488
_26359_,_25988_,4.195487
_26359_,_25989_,4.195487
_26359_,_26038_,4.195487
_26359_,_26052_,4.195488
_26359_,_26014_,4.196967
_26359_,_26048_,4.196964
_26359_,_26051_,4.196964
_26359_,_26078_,4.196964
_26359_,_26079_,4.196963
_26359_,_26080_,4.196965
_26359_,_26083_,4.196965
_26359_,_26046_,4.196982
_26359_,_25982_,4.196993
_26359_,_25984_,4.196993
_26356_,_26056_,4.202652
_26356_,_26039_,4.202660
_26356_,_26059_,4.202660
_26356_,_26096_,4.230514
_26356_,_26042_,4.230518
_26356_,_26045_,4.230518
_26356_,_26098_,4.230515
_26359_,_25995_,4.260009
_28147_,_28005_,4.330121
_26359_,_26099_,4.345676
_28147_,_28004_,4.487410
_25415_,_25773_,4.559532
_25415_,_25772_,4.568705
_25284_,_28109_,4.686361
_25415_,_25768_,4.762467
_25415_,_28110_,4.765870
_25769_,_26359_,4.767560
_28147_,_28003_,4.771298
_25284_,_28108_,4.782334
_28147_,_28002_,4.785475
_25284_,_25776_,4.802893
_25284_,_28106_,4.803723
_25415_,_26360_,4.812720
_25415_,_26362_,4.812720
_25415_,_26363_,4.812720
_25415_,_26367_,4.812720
_25284_,_28107_,4.858450
_25415_,_25769_,4.890234
_25769_,_26358_,4.934755
_25415_,_26364_,4.939714
_25415_,_26361_,4.941028
_25415_,_26366_,4.966693
_28005_,_28145_,4.969723
_25415_,_26365_,4.970446
_25415_,_25771_,4.971527
_28001_,_28001_,4.981081
_28147_,_28006_,5.001986
_25284_,_25777_,5.009514
_25284_,_25778_,5.009629
_25284_,_25404_,5.015868
_25284_,_25308_,5.015876
_25284_,_25340_,5.015875
_25284_,_25287_,5.015906
_25284_,_25291_,5.015906
_25284_,_25293_,5.015906
_25284_,_25294_,5.015906
_25284_,_25295_,5.015906
_25284_,_25301_,5.015906
_25284_,_25302_,5.015906
_25284_,_25303_,5.015906
_25284_,_25305_,5.015906
_25284_,_25319_,5.015906
_25284_,_25325_,5.015906
_25284_,_25326_,5.015906
_25284_,_25327_,5.015906
_25284_,_25333_,5.015906
_25284_,_25334_,5.015906
_25284_,_25335_,5.015906
_25284_,_25337_,5.015906
_25284_,_25351_,5.015906
_25284_,_25357_,5.015906
_25284_,_25358_,5.015906
_25284_,_25359_,5.015906
_25284_,_25365_,5.015906
_25284_,_25366_,5.015906
_25284_,_25367_,5.015906
_25284_,_25369_,5.015906
_25284_,_25372_,5.015906
_25284_,_25383_,5.015906
_25284_,_25387_,5.015906
_25284_,_25389_,5.015906
_25284_,_25390_,5.015906
_25284_,_25391_,5.015906
_25284_,_25397_,5.015906
_25284_,_25398_,5.015906
_25284_,_25399_,5.015906
_25284_,_25401_,5.015906
_28105_,_28105_,5.050635
_25284_,_28143_,5.089344
_25773_,_25774_,5.114465
_28001_,_28144_,5.130756
_25284_,_28007_,5.159065
_25769_,_26357_,5.189680
_25284_,_25316_,5.193728
_25284_,_25380_,5.193755
_25284_,_25289_,5.193774
_25284_,_25290_,5.193774
_25284_,_25297_,5.193774
_25284_,_25298_,5.193774
_25284_,_25299_,5.193774
_25284_,_25306_,5.193774
_25284_,_25307_,5.193774
_25284_,_25312_,5.193774
_25284_,_25313_,5.193774
_25284_,_25314_,5.193774
_25284_,_25315_,5.193774
_25284_,_25321_,5.193774
_25284_,_25322_,5.193774
_25284_,_25329_,5.193774
_25284_,_25330_,5.193774
_25284_,_25331_,5.193774
_25284_,_25338_,5.193774
_25284_,_25339_,5.193774
_25284_,_25344_,5.193774
_25284_,_25345_,5.193774
_25284_,_25346_,5.193774
_25284_,_25347_,5.193774
_25284_,_25348_,5.193774
_25284_,_25353_,5.193774
_25284_,_25354_,5.193774
_25284_,_25361_,5.193774
_25284_,_25362_,5.193774
_25284_,_25363_,5.193774
_25284_,_25370_,5.193774
_25284_,_25371_,5.193774
_25284_,_25376_,5.193774
_25284_,_25377_,5.193774
_25284_,_25378_,5.193774
_25284_,_25379_,5.193774
_25284_,_25385_,5.193774
_25284_,_25386_,5.193774
_25284_,_25393_,5.193774
_25284_,_25394_,5.193774
_25284_,_25395_,5.193774
_25284_,_25402_,5.193774
_25284_,_25403_,5.193774
_25284_,_25408_,5.193774
_25284_,_25409_,5.193774
_25284_,_25410_,5.193774
_25284_,_25411_,5.193774
_25284_,_25412_,5.193774
_25284_,_25300_,5.235928
_25284_,_25364_,5.235927
_25284_,_25332_,5.235933
_25284_,_25396_,5.235935
_25284_,_25285_,5.235963
_25284_,_25286_,5.235963
_25284_,_25288_,5.235963
_25284_,_25296_,5.235963
_25284_,_25304_,5.235963
_25284_,_25309_,5.235963
_25284_,_25310_,5.235963
_25284_,_25317_,5.235963
_25284_,_25318_,5.235963
_25284_,_25320_,5.235963
_25284_,_25323_,5.235963
_25284_,_25328_,5.235963
_25284_,_25336_,5.235963
_25284_,_25341_,5.235963
_25284_,_25342_,5.235963
_25284_,_25349_,5.235963
_25284_,_25352_,5.235963
_25284_,_25355_,5.235963
_25284_,_25360_,5.235963
_25284_,_25368_,5.235963
_25284_,_25373_,5.235963
_25284_,_25374_,5.235963
_25284_,_25381_,5.235963
_25284_,_25382_,5.235963
_25284_,_25384_,5.235963
_25284_,_25392_,5.235963
_25284_,_25400_,5.235963
_25284_,_25405_,5.235963
_25284_,_25406_,5.235963
_26356_,_26356_,5.279203
_28001_,_28146_,5.300494
_28147_,_28000_,5.382680
_25415_,_25415_,5.407073
_25775_,_28104_,5.413126
_25284_,_25324_,5.454457
_25284_,_25292_,5.454464
_25284_,_25388_,5.454464
_25284_,_25356_,5.454499
_25284_,_25311_,5.454520
_25284_,_25343_,5.454520
_25284_,_25350_,5.454520
_25284_,_25375_,5.454520
_25284_,_25407_,5.454520
_25284_,_25284_,5.480447
_28104_,_25775_,5.509238
_28001_,_28147_,5.612517
_25443_,_25443_,5.667087
_25445_,_25445_,5.667087
_25446_,_25446_,5.667087
_25528_,_25528_,5.667098
_25530_,_25530_,5.667098
_25633_,_25633_,5.697796
_25638_,_25638_,5.700648
_25640_,_25640_,5.700743
_25664_,_25664_,5.702788
_25768_,_25971_,5.704092
_25419_,_25419_,5.707646
_25421_,_25421_,5.707646
_25430_,_25430_,5.707646
_25431_,_25431_,5.707646
_25434_,_25434_,5.707646
_25451_,_25451_,5.707646
_25452_,_25452_,5.707646
_25453_,_25453_,5.707646
_25526_,_25526_,5.707657
_25527_,_25527_,5.707657
_25531_,_25531_,5.707657
_25533_,_25533_,5.707657
_25539_,_25539_,5.707657
_25485_,_25485_,5.707685
_25492_,_25492_,5.707685
_25493_,_25493_,5.707685
_25494_,_25494_,5.707685
_25495_,_25495_,5.707685
_25619_,_25619_,5.709831
_25632_,_25632_,5.709912
_25636_,_25636_,5.709912
_25665_,_25665_,5.709911
_25634_,_25634_,5.710073
_25579_,_25579_,5.710632
_25587_,_25587_,5.710632
_25599_,_25599_,5.710632
_25595_,_25595_,5.710820
_25596_,_25596_,5.710820
_25604_,_25604_,5.715139
_25660_,_25660_,5.717095
_25635_,_25635_,5.722183
_25655_,_25655_,5.722517
_25600_,_25600_,5.725246
_25601_,_25601_,5.725246
_25627_,_25627_,5.725245
_25621_,_25621_,5.725650
_25613_,_25613_,5.725736
_25670_,_25670_,5.726230
_25653_,_25653_,5.727029
_25661_,_25661_,5.727029
_25648_,_25648_,5.727125
_25608_,_25608_,5.727962
_25651_,_25651_,5.727986
_25616_,_25616_,5.728046
_25658_,_25658_,5.728436
_25663_,_25663_,5.733232
_25416_,_25416_,5.734379
_25417_,_25417_,5.734379
_25418_,_25418_,5.734379
_25420_,_25420_,5.734379
_25422_,_25422_,5.734379
_25423_,_25423_,5.734379
_25424_,_25424_,5.734379
_25425_,_25425_,5.734379
_25426_,_25426_,5.734379
_25427_,_25427_,5.734379
_25428_,_25428_,5.734379
_25429_,_25429_,5.734379
_25432_,_25432_,5.734379
_25433_,_25433_,5.734379
_25435_,_25435_,5.734379
_25436_,_25436_,5.734379
_25437_,_25437_,5.734379
_25438_,_25438_,5.734379
_25439_,_25439_,5.734379
_25440_,_25440_,5.734379
_25441_,_25441_,5.734379
_25442_,_25442_,5.734379
_25444_,_25444_,5.734379
_25447_,_25447_,5.734379
_25448_,_25448_,5.734379
_25449_,_25449_,5.734379
_25450_,_25450_,5.734379
_25454_,_25454_,5.734379
_25455_,_25455_,5.734379
_25456_,_25456_,5.734379
_25457_,_25457_,5.734379
_25458_,_25458_,5.734379
_25459_,_25459_,5.734379
_25460_,_25460_,5.734379
_25461_,_25461_,5.734379
_25462_,_25462_,5.734379
_25463_,_25463_,5.734379
_25465_,_25465_,5.734379
_25466_,_25466_,5.734379
_25467_,_25467_,5.734379
_25468_,_25468_,5.734379
_25469_,_25469_,5.734379
_25470_,_25470_,5.734379
_25471_,_25471_,5.734379
_25472_,_25472_,5.734379
_25473_,_25473_,5.734379
_25474_,_25474_,5.734379
_25475_,_25475_,5.734379
_25476_,_25476_,5.734379
_25477_,_25477_,5.734379
_25478_,_25478_,5.734379
_25479_,_25479_,5.734379
_25512_,_25512_,5.734390
_25513_,_25513_,5.734390
_25514_,_25514_,5.734390
_25515_,_25515_,5.734390
_25516_,_25516_,5.734390
_25517_,_25517_,5.734390
_25518_,_25518_,5.734390
_25519_,_25519_,5.734390
_25520_,_25520_,5.734390
_25521_,_25521_,5.734390
_25522_,_25522_,5.734390
_25523_,_25523_,5.734390
_25524_,_25524_,5.734390
_25525_,_25525_,5.734390
_25529_,_25529_,5.734390
_25532_,_25532_,5.734390
_25534_,_25534_,5.734390
_25535_,_25535_,5.734390
_25536_,_25536_,5.734390
_25538_,_25538_,5.734390
_25540_,_25540_,5.734390
_25541_,_25541_,5.734390
_25542_,_25542_,5.734390
_25543_,_25543_,5.734390
_25480_,_25480_,5.734418
_25481_,_25481_,5.734418
_25482_,_25482_,5.734418
_25483_,_25483_,5.734418
_25484_,_25484_,5.734418
_25486_,_25486_,5.734418
_25487_,_25487_,5.734418
_25488_,_25488_,5.734418
_25489_,_25489_,5.734418
_25490_,_25490_,5.734418
_25491_,_25491_,5.734418
_25496_,_25496_,5.734418
_25497_,_25497_,5.734418
_25498_,_25498_,5.734418
_25499_,_25499_,5.734418
_25500_,_25500_,5.734418
_25501_,_25501_,5.734418
_25502_,_25502_,5.734418
_25503_,_25503_,5.734418
_25504_,_25504_,5.734418
_25505_,_25505_,5.734418
_25506_,_25506_,5.734418
_25507_,_25507_,5.734418
_25508_,_25508_,5.734418
_25509_,_25509_,5.734418
_25510_,_25510_,5.734418
_25511_,_25511_,5.734418
_25646_,_25646_,5.734564
_25464_,_25464_,5.735282
_25537_,_25537_,5.735294
_25602_,_25602_,5.736368
_25620_,_25620_,5.736367
_25623_,_25623_,5.736367
_25606_,_25606_,5.738832
_25626_,_25626_,5.738832
_25628_,_25628_,5.738832
_25631_,_25631_,5.738832
_25656_,_25656_,5.738841
_25584_,_25584_,5.738880
_25609_,_25609_,5.738885
_25614_,_25614_,5.738885
_25615_,_25615_,5.738885
_25647_,_25647_,5.738884
_25662_,_25662_,5.738884
_25671_,_25671_,5.738963
_25610_,_25610_,5.738970
_25618_,_25618_,5.738970
_25624_,_25624_,5.738970
_25652_,_25652_,5.739059
_25645_,_25645_,5.744319
_25668_,_25668_,5.744319
_25644_,_25644_,5.744415
_25657_,_25657_,5.744415
_25659_,_25659_,5.744415
_25748_,_25748_,5.747433
_25703_,_25703_,5.747522
_25713_,_25713_,5.747531
_25546_,_25546_,5.748331
_25548_,_25548_,5.748331
