launch_flop,capture_flop,slack
_41080_,_43591_,1.474843
_41080_,_43719_,1.474847
_41080_,_43335_,1.474849
_41080_,_42171_,1.474874
_41080_,_42311_,1.474875
_41080_,_43079_,1.474879
_41080_,_42695_,1.474883
_41080_,_43207_,1.474883
_41080_,_41754_,1.474886
_41080_,_42823_,1.474886
_41080_,_43565_,1.475588
_41080_,_41201_,1.475746
_41080_,_42273_,1.475746
_41080_,_42413_,1.475746
_41080_,_42541_,1.475746
_41080_,_42669_,1.475746
_41080_,_42797_,1.475746
_41080_,_43309_,1.475746
_41080_,_43437_,1.475746
_41080_,_43693_,1.475746
_41080_,_43821_,1.475746
_41080_,_43306_,1.476022
_41210_,_43908_,1.476036
_41210_,_43844_,1.476161
_41080_,_43053_,1.476597
_41080_,_43181_,1.476597
_41080_,_42952_,1.477245
_41080_,_43592_,1.478302
_41080_,_42048_,1.478623
_41080_,_43464_,1.478663
_41080_,_42568_,1.478683
_41080_,_43025_,1.478994
_41080_,_43720_,1.479265
_41080_,_43336_,1.479634
_41080_,_43665_,1.480050
_41080_,_43537_,1.480411
_41080_,_42641_,1.480431
_41080_,_42342_,1.480852
_41080_,_42726_,1.480852
_41080_,_42854_,1.480852
_41080_,_42982_,1.480852
_41080_,_43110_,1.480852
_41080_,_43622_,1.480852
_41080_,_43793_,1.481014
_41080_,_43940_,1.481040
_41210_,_43861_,1.481200
_41080_,_41099_,1.481220
_41080_,_43409_,1.481383
_41080_,_42896_,1.482448
_41210_,_43909_,1.483004
_41080_,_43792_,1.483354
_41080_,_41827_,1.483358
_41080_,_43152_,1.483357
_41080_,_42640_,1.483362
_41080_,_43664_,1.483363
_41080_,_43280_,1.483365
_41080_,_43024_,1.483380
_41080_,_42244_,1.483387
_41080_,_42384_,1.483388
_41080_,_43536_,1.483388
_41080_,_42768_,1.483401
_41080_,_42538_,1.483446
_41080_,_42666_,1.483446
_41080_,_43818_,1.483446
_41080_,_41828_,1.485445
_41080_,_42245_,1.485445
_41080_,_42385_,1.485445
_41080_,_42513_,1.485445
_41080_,_42769_,1.485445
_41080_,_42897_,1.485445
_41080_,_43153_,1.485445
_41080_,_43281_,1.485445
_41080_,_42114_,1.485942
_41080_,_43208_,1.486843
_41080_,_42696_,1.486865
_41080_,_41852_,1.486918
_41080_,_43080_,1.486999
_41080_,_41755_,1.487014
_41080_,_42824_,1.487626
_41080_,_41130_,1.490200
_41080_,_42172_,1.490895
_41080_,_42312_,1.490907
_41080_,_42202_,1.491269
_41080_,_42598_,1.491269
_41080_,_43238_,1.491269
_41080_,_43366_,1.491269
_41080_,_43494_,1.491269
_41080_,_43750_,1.491269
_41080_,_41100_,1.491400
_41080_,_41139_,1.493700
_41080_,_41794_,1.493700
_41080_,_42211_,1.493700
_41080_,_42351_,1.493700
_41080_,_42607_,1.493700
_41080_,_42735_,1.493700
_41080_,_42863_,1.493700
_41080_,_42991_,1.493700
_41080_,_43119_,1.493700
_41080_,_43247_,1.493700
_41080_,_43375_,1.493700
_41080_,_43503_,1.493700
_41080_,_43631_,1.493700
_41080_,_43759_,1.493700
_41080_,_41205_,1.493739
_41210_,_41887_,1.493927
_41080_,_41173_,1.496839
_41080_,_42277_,1.497314
_41080_,_42417_,1.497763
_41080_,_43569_,1.498579
_41080_,_43697_,1.498579
_41080_,_43441_,1.498588
_41210_,_41885_,1.500661
_41080_,_43941_,1.504905
_41080_,_43973_,1.504904
_41080_,_42111_,1.504922
_41080_,_42051_,1.508103
_41080_,_42052_,1.508459
_41080_,_42075_,1.508801
_41210_,_43920_,1.510871
_41080_,_42794_,1.510885
_41080_,_42922_,1.510885
_41080_,_43178_,1.510885
_41080_,_41853_,1.510932
_41080_,_43050_,1.510933
_41210_,_43854_,1.511546
_41210_,_44044_,1.511993
_41080_,_42410_,1.513846
_41080_,_41198_,1.514485
_41080_,_42152_,1.514613
_41080_,_41872_,1.515275
_41080_,_43313_,1.515686
_41080_,_42673_,1.515904
_41210_,_43856_,1.522158
_41080_,_43962_,1.523692
_41080_,_43994_,1.523691
_41080_,_44026_,1.523692
_41080_,_42141_,1.525864
_41080_,_44005_,1.529000
_41080_,_43471_,1.530049
_41080_,_43727_,1.530049
_41080_,_42831_,1.530080
_41080_,_43087_,1.530080
_41080_,_41107_,1.530128
_41080_,_41762_,1.530128
_41080_,_42179_,1.530128
_41080_,_42705_,1.531072
_41080_,_42082_,1.531811
_41080_,_41197_,1.532290
_41080_,_42409_,1.532290
_41080_,_43433_,1.532290
_41080_,_43561_,1.532290
_41080_,_43689_,1.532290
_41080_,_43817_,1.532290
_41080_,_42142_,1.534774
_41080_,_42116_,1.543225
_41080_,_42044_,1.550452
_41080_,_44004_,1.550614
_41080_,_42112_,1.551244
_41210_,_43840_,1.551360
_41210_,_44058_,1.554219
_41080_,_43305_,1.554706
_41080_,_42793_,1.554720
_41080_,_42921_,1.554720
_41080_,_43177_,1.554720
_41080_,_41850_,1.554946
_41080_,_43559_,1.555080
_41080_,_43431_,1.555102
_41080_,_42267_,1.555164
_41080_,_42407_,1.555169
_41080_,_41195_,1.555196
_41080_,_43245_,1.557904
_41080_,_41792_,1.558239
_41080_,_42209_,1.558247
_41080_,_42349_,1.558251
_41080_,_42605_,1.558252
_41080_,_42861_,1.558251
_41080_,_42989_,1.558252
_41080_,_43117_,1.558252
_41080_,_43373_,1.558252
_41080_,_43501_,1.558252
_41080_,_43629_,1.558252
_41080_,_43757_,1.558250
_41080_,_43185_,1.558638
_41080_,_43057_,1.558765
_41080_,_41203_,1.558991
_41080_,_42415_,1.559038
_41080_,_43934_,1.560136
_41080_,_43966_,1.560135
_41080_,_43998_,1.560136
_41080_,_41865_,1.560161
_41210_,_43991_,1.561418
_41080_,_42077_,1.561873
_41080_,_43055_,1.562527
_41080_,_41858_,1.563839
_41080_,_42275_,1.563839
_41080_,_43439_,1.563883
_41080_,_43823_,1.563894
_41080_,_42149_,1.564540
_41210_,_41888_,1.566620
_41080_,_42080_,1.566632
_41080_,_42117_,1.566894
_41080_,_44001_,1.567142
_41080_,_42083_,1.572759
_41080_,_42535_,1.572900
_41080_,_43183_,1.573180
_41080_,_42801_,1.574290
_41080_,_41860_,1.574421
_41080_,_42929_,1.574684
_41080_,_43825_,1.574684
_41080_,_43303_,1.576551
_41080_,_43047_,1.576707
_41080_,_42663_,1.576769
_41080_,_43815_,1.576771
_41080_,_41132_,1.577889
_41080_,_41787_,1.577889
_41080_,_42204_,1.577889
_41080_,_42344_,1.577889
_41080_,_42600_,1.577889
_41080_,_42728_,1.577889
_41080_,_42856_,1.577889
_41080_,_42984_,1.577889
_41080_,_43112_,1.577889
_41080_,_43240_,1.577889
_41080_,_43368_,1.577889
_41080_,_43496_,1.577889
_41080_,_43624_,1.577889
_41080_,_43752_,1.577889
_41080_,_42545_,1.580772
_41080_,_42074_,1.587072
_41080_,_43567_,1.587889
_41080_,_43695_,1.587889
_41080_,_42799_,1.587893
_41080_,_42927_,1.587893
_41080_,_42671_,1.587940
_41080_,_43311_,1.587940
_41080_,_43969_,1.588740
_41080_,_41137_,1.590363
_41210_,_43863_,1.592691
_41080_,_41851_,1.592713
_41080_,_43560_,1.592847
_41080_,_42268_,1.592932
_41080_,_41196_,1.592964
_41080_,_42047_,1.597911
_41210_,_44055_,1.601532
_41080_,_42143_,1.603413
_41080_,_42138_,1.604889
_41080_,_42115_,1.606792
_41210_,_41882_,1.610048
_41080_,_43935_,1.617567
_41080_,_43049_,1.618872
_41080_,_42146_,1.619850
_41080_,_41871_,1.624675
_41080_,_43687_,1.625163
_41080_,_42791_,1.625166
_41080_,_42919_,1.625166
_41080_,_43175_,1.625166
_41080_,_42081_,1.629675
_41080_,_42147_,1.631141
_41080_,_42106_,1.637083
_41080_,_43936_,1.637422
_41080_,_42408_,1.639825
_41080_,_43048_,1.639825
_41080_,_43432_,1.639825
_41080_,_43688_,1.639825
_41080_,_43816_,1.639825
_41080_,_42042_,1.640593
_41080_,_43938_,1.641968
_41080_,_44002_,1.641968
_41080_,_42107_,1.646473
_41080_,_42045_,1.649359
_41080_,_41867_,1.652328
_41210_,_43985_,1.654654
_41080_,_42148_,1.655823
_41080_,_42145_,1.660617
_41080_,_43965_,1.661539
_41080_,_43997_,1.661538
_41080_,_41896_,1.661564
_41080_,_42792_,1.661597
_41080_,_42920_,1.661597
_41080_,_43176_,1.661597
_41080_,_42109_,1.662875
_41080_,_42046_,1.663095
_41080_,_43304_,1.663164
_41080_,_42536_,1.672560
_41210_,_41881_,1.672958
_41080_,_42664_,1.673084
_41080_,_42078_,1.675047
_41080_,_43999_,1.676022
_41080_,_43967_,1.676080
_41080_,_43961_,1.678338
_41080_,_43993_,1.678338
_41080_,_44025_,1.678339
_41080_,_43959_,1.681191
_41080_,_41890_,1.681217
_41210_,_43987_,1.682798
_41080_,_42113_,1.688612
_41080_,_42110_,1.697671
_41080_,_42043_,1.698232
_41080_,_43937_,1.705494
_41080_,_41868_,1.705513
_41080_,_42049_,1.709178
_41210_,_43988_,1.709722
_41080_,_41894_,1.709808
_41080_,_42076_,1.730921
_41210_,_43989_,1.754630
_41080_,_43968_,1.754828
_41080_,_44000_,1.754827
_41080_,_42140_,1.762551
_41080_,_43995_,1.765000
_41080_,_43963_,1.765009
_41080_,_41869_,1.773250
_41080_,_43970_,1.773258
_41080_,_41866_,1.788068
_41080_,_43954_,1.790411
_41080_,_43986_,1.790410
_41080_,_44018_,1.790411
_41080_,_44023_,1.792141
_41080_,_44029_,1.792834
_41080_,_42108_,1.798390
_41080_,_43996_,1.807849
_41080_,_44027_,1.810648
_41080_,_42139_,1.819407
_41080_,_43958_,1.828345
_41080_,_44022_,1.828346
_41080_,_41889_,1.828370
_41080_,_41884_,1.833435
_41080_,_41886_,1.837916
_41080_,_43951_,1.840620
_41080_,_44017_,1.886984
_41080_,_43953_,1.886995
_41080_,_43955_,1.895807
_41080_,_44019_,1.895808
_41210_,_43979_,1.897545
_41210_,_44020_,1.897722
_41080_,_43983_,1.898453
_41080_,_44015_,1.898454
_41080_,_43952_,1.902056
_41080_,_44016_,1.902056
_41210_,_41873_,1.907212
_41210_,_43981_,1.911418
_41080_,_44028_,1.926156
_41080_,_43950_,1.933182
_41080_,_43964_,1.935240
_41080_,_43990_,1.939342
_41210_,_43976_,1.949578
_41210_,_43942_,1.950041
_41210_,_43977_,1.953013
_41210_,_43984_,1.962047
_41080_,_43992_,1.989264
_41080_,_43960_,1.989280
_41080_,_44024_,1.989286
_41210_,_43982_,2.010625
_41210_,_43947_,2.018448
_41080_,_43957_,2.031622
_41080_,_44021_,2.031621
_41080_,_41883_,2.032944
_41080_,_44014_,2.043104
_41080_,_43956_,2.047112
_41210_,_44009_,2.047644
_41210_,_44013_,2.071768
_41210_,_44011_,2.087856
_41210_,_44012_,2.088771
_41210_,_43943_,2.098711
_41210_,_44010_,2.150769
_44031_,_43945_,2.187322
_44031_,_41876_,2.187640
_41210_,_43980_,2.198169
_41210_,_43978_,2.207084
_44031_,_44007_,2.207275
_44031_,_43975_,2.207325
_41210_,_43949_,2.208470
_41210_,_43946_,2.233318
_44031_,_43948_,2.258959
_44031_,_41874_,2.265248
_44031_,_43944_,2.272374
_44031_,_44008_,2.272375
_44031_,_44006_,2.431921
_44031_,_43974_,2.431960
_42282_,_42018_,2.754177
_42282_,_41955_,2.755527
_42282_,_41986_,2.755527
_42282_,_41987_,2.755527
_42282_,_42477_,2.928430
_42282_,_42481_,2.929766
_42282_,_42000_,2.980499
_42282_,_41990_,2.980607
_42282_,_41905_,2.981849
_42282_,_41924_,2.981849
_42282_,_41968_,2.981849
_42282_,_41988_,2.981849
_42282_,_42020_,2.981849
_42282_,_41901_,2.981963
_42282_,_41902_,2.981963
_42282_,_41958_,2.981963
_42282_,_41963_,2.981963
_42282_,_41974_,2.994277
_42282_,_41920_,2.995627
_42282_,_42010_,2.995627
_42282_,_42019_,3.015062
_42282_,_41930_,3.016438
_42282_,_41900_,3.016516
_42282_,_41923_,3.016623
_42282_,_42465_,3.019407
_42282_,_42489_,3.027994
_42282_,_41928_,3.028147
_42282_,_42454_,3.079960
_42282_,_42427_,3.081260
_42282_,_42437_,3.081260
_42282_,_42443_,3.081260
_42282_,_42447_,3.081260
_42282_,_42452_,3.081260
_42282_,_42467_,3.081260
_42282_,_42507_,3.081260
_42282_,_41996_,3.094267
_42282_,_42442_,3.171262
_42282_,_42516_,3.180327
_42282_,_42508_,3.180335
_42282_,_42422_,3.180341
_42282_,_42434_,3.180339
_42282_,_42436_,3.180339
_42282_,_42449_,3.180341
_42282_,_42469_,3.180341
_42282_,_42483_,3.180341
_42282_,_42502_,3.180341
_42282_,_42503_,3.180341
_42282_,_42445_,3.180347
_42282_,_42446_,3.180345
_42282_,_42453_,3.180348
_42282_,_42451_,3.180351
_42282_,_42457_,3.180351
_42282_,_42438_,3.204562
_42282_,_42440_,3.204562
_42282_,_42444_,3.204559
_42282_,_42478_,3.204565
_42282_,_41983_,3.215176
_42282_,_42021_,3.223275
_42282_,_42009_,3.225087
_42282_,_41947_,3.229080
_42282_,_41972_,3.230585
_42282_,_41948_,3.235116
_42282_,_41917_,3.236349
_42282_,_41918_,3.236349
_42282_,_41949_,3.236349
_42282_,_41971_,3.236349
_42282_,_41981_,3.236349
_42282_,_42017_,3.236349
_42282_,_41916_,3.236465
_42282_,_42011_,3.236465
_42282_,_41989_,3.242917
_42282_,_41931_,3.243031
_42282_,_42001_,3.246700
_42282_,_42007_,3.255038
_42282_,_41913_,3.256707
_42282_,_41943_,3.256707
_42282_,_41975_,3.256707
_42282_,_41908_,3.268884
_42282_,_42466_,3.273607
_42282_,_42462_,3.273643
_42282_,_41956_,3.274420
_42282_,_42004_,3.278256
_42282_,_41957_,3.297214
_42282_,_41976_,3.297575
_42282_,_42005_,3.302896
_42282_,_42002_,3.308128
_42282_,_41953_,3.310207
_42282_,_42006_,3.310771
_42282_,_41970_,3.327158
_42282_,_42012_,3.346703
_42282_,_42024_,3.353714
_42282_,_42423_,3.370168
_42282_,_42430_,3.371468
_42282_,_42459_,3.371468
_42282_,_42497_,3.371468
_42282_,_42439_,3.371476
_42282_,_42450_,3.371473
_42282_,_42460_,3.371481
_42282_,_42425_,3.395629
_42282_,_41939_,3.399931
_42282_,_42014_,3.428493
_42282_,_41909_,3.435966
_42282_,_41941_,3.435966
_42282_,_41933_,3.476542
_42282_,_41898_,3.477868
_42282_,_41899_,3.477866
_42282_,_41904_,3.477867
_42282_,_41945_,3.477876
_42282_,_41919_,3.488854
_42282_,_42480_,3.510578
_42282_,_42482_,3.510578
_42282_,_42429_,3.511928
_42282_,_42435_,3.511928
_42282_,_42441_,3.511928
_42282_,_42479_,3.511928
_42282_,_42484_,3.511928
_42282_,_42504_,3.511928
_42282_,_42509_,3.511928
_42282_,_42510_,3.511928
_42282_,_42511_,3.511928
_42282_,_42512_,3.511928
_42282_,_42514_,3.511928
_42282_,_42540_,3.511928
_42282_,_41994_,3.538494
_42282_,_42013_,3.550842
_42282_,_41911_,3.551654
_42282_,_41914_,3.551654
_42282_,_41954_,3.551716
_42282_,_41950_,3.551890
_42282_,_41944_,3.551924
_42282_,_41960_,3.551938
_42282_,_42016_,3.552140
_42282_,_41952_,3.570820
_41341_,_42008_,3.655775
_41341_,_41910_,3.657003
_41341_,_41921_,3.657004
_41341_,_41978_,3.657004
_41341_,_41980_,3.657003
_41341_,_41984_,3.657000
_41341_,_41982_,3.657004
_41341_,_41985_,3.657004
_41341_,_42015_,3.657004
_41341_,_41907_,3.657089
_42282_,_41951_,3.673243
_41341_,_41912_,3.674592
_42282_,_41940_,3.683372
_41341_,_41942_,3.685627
_41341_,_41977_,3.685845
_41341_,_41946_,3.686941
_42282_,_41938_,3.693013
_42282_,_42473_,3.703775
_42282_,_42426_,3.705125
_42282_,_42433_,3.705125
_42282_,_42448_,3.705125
_42282_,_42472_,3.705125
_42282_,_42474_,3.705125
_42282_,_42506_,3.705125
_42282_,_41961_,3.737462
_42282_,_41967_,3.739010
_42282_,_41903_,3.746294
_42282_,_42003_,3.749949
_42282_,_41915_,3.785963
_42282_,_41925_,3.794734
_42282_,_41979_,3.801107
_42282_,_41935_,3.804128
_42282_,_41995_,3.804535
_42282_,_41969_,3.804540
_42282_,_42025_,3.804544
_42282_,_41937_,3.804549
_42282_,_41962_,3.804546
_42282_,_41922_,3.804557
_42282_,_41992_,3.804553
_42282_,_41926_,3.804565
_42282_,_41929_,3.804574
_42282_,_41993_,3.804574
_42282_,_41906_,3.824767
_42282_,_41973_,3.825367
_41341_,_41932_,3.839654
_41341_,_41964_,3.839653
_41341_,_41936_,3.839657
_41341_,_41966_,3.839658
_41341_,_41934_,3.839663
_41341_,_41991_,3.839676
_41341_,_41998_,3.868134
_41341_,_42023_,3.882467
_41341_,_41927_,3.883817
_42282_,_41959_,3.888234
_42282_,_42022_,3.888236
_42282_,_42287_,3.947995
_42282_,_42290_,3.947995
_42282_,_42291_,3.972049
_42282_,_42292_,3.972049
_42282_,_41997_,3.975431
_42282_,_42285_,4.002260
_42282_,_41999_,4.019463
_42282_,_41965_,4.020801
_42282_,_41694_,4.024024
_42282_,_41695_,4.126529
_43926_,_44070_,4.133999
_41210_,_43930_,4.181746
_41341_,_42289_,4.260284
_44073_,_43931_,4.325476
_41210_,_43932_,4.334930
_43926_,_44072_,4.347315
_41341_,_42286_,4.384863
_41341_,_42288_,4.384863
_41341_,_42293_,4.384863
_43926_,_44071_,4.403377
_41210_,_43929_,4.452780
_42282_,_42284_,4.464707
_41210_,_43928_,4.474173
_41210_,_41704_,4.554535
_41210_,_41703_,4.559877
_41210_,_44036_,4.590626
_41210_,_41702_,4.594043
_44031_,_41698_,4.629025
_41210_,_41214_,4.647648
_41210_,_41246_,4.647648
_41210_,_41278_,4.647648
_41210_,_44035_,4.657978
_41210_,_44033_,4.682837
_44031_,_44031_,4.695032
_44031_,_41700_,4.710039
_43926_,_43927_,4.737886
_41341_,_41699_,4.747259
_44030_,_44030_,4.759984
_42283_,_41697_,4.762050
_41210_,_44069_,4.768895
_42282_,_42283_,4.829490
_41210_,_43933_,4.838969
_41210_,_44034_,4.846333
_41210_,_44032_,4.867951
_41210_,_41270_,4.959674
_41210_,_41314_,4.975552
_41210_,_41250_,4.975566
_41210_,_41282_,4.975564
_41210_,_41338_,4.975584
_41210_,_41211_,4.975595
_41210_,_41212_,4.975595
_41210_,_41213_,4.975595
_41210_,_41215_,4.975595
_41210_,_41216_,4.975595
_41210_,_41217_,4.975595
_41210_,_41218_,4.975590
_41210_,_41229_,4.975595
_41210_,_41230_,4.975595
_41210_,_41243_,4.975595
_41210_,_41245_,4.975595
_41210_,_41247_,4.975595
_41210_,_41248_,4.975595
_41210_,_41249_,4.975595
_41210_,_41261_,4.975595
_41210_,_41262_,4.975595
_41210_,_41268_,4.975595
_41210_,_41275_,4.975595
_41210_,_41276_,4.975595
_41210_,_41277_,4.975595
_41210_,_41279_,4.975595
_41210_,_41280_,4.975595
_41210_,_41281_,4.975595
_41210_,_41293_,4.975595
_41210_,_41294_,4.975595
_41210_,_41299_,4.975595
_41210_,_41307_,4.975595
_41210_,_41308_,4.975595
_41210_,_41309_,4.975595
_41210_,_41310_,4.975595
_41210_,_41311_,4.975595
_41210_,_41312_,4.975595
_41210_,_41313_,4.975595
_41210_,_41324_,4.975595
_41210_,_41325_,4.975595
_41210_,_41326_,4.975595
_41210_,_41332_,4.975595
_41210_,_41337_,4.975595
_41210_,_41330_,5.044014
_41210_,_41219_,5.044052
_41210_,_41220_,5.044052
_41210_,_41227_,5.044052
_41210_,_41228_,5.044052
_41210_,_41231_,5.044052
_41210_,_41232_,5.044052
_41210_,_41233_,5.044052
_41210_,_41234_,5.044052
_41210_,_41236_,5.044052
_41210_,_41238_,5.044052
_41210_,_41241_,5.044052
_41210_,_41244_,5.044052
_41210_,_41251_,5.044052
_41210_,_41259_,5.044052
_41210_,_41260_,5.044052
_41210_,_41263_,5.044052
_41210_,_41264_,5.044052
_41210_,_41265_,5.044052
_41210_,_41266_,5.044052
_41210_,_41269_,5.044052
_41210_,_41273_,5.044052
_41210_,_41284_,5.044052
_41210_,_41291_,5.044052
_41210_,_41292_,5.044052
_41210_,_41295_,5.044052
_41210_,_41296_,5.044052
_41210_,_41297_,5.044052
_41210_,_41298_,5.044052
_41210_,_41300_,5.044052
_41210_,_41302_,5.044052
_41210_,_41304_,5.044052
_41210_,_41305_,5.044052
_41210_,_41306_,5.044052
_41210_,_41323_,5.044052
_41210_,_41327_,5.044052
_41210_,_41328_,5.044052
_41210_,_41329_,5.044052
_44031_,_41701_,5.090502
_43926_,_43926_,5.161666
_41210_,_41242_,5.278763
_41210_,_41290_,5.278759
_41210_,_41322_,5.278759
_41210_,_41226_,5.278770
_41210_,_41274_,5.278781
_41210_,_41258_,5.278790
_41210_,_41253_,5.278842
_41210_,_41317_,5.278838
_41210_,_41319_,5.278842
_41210_,_41239_,5.278849
_41210_,_41257_,5.278846
_41210_,_41320_,5.278844
_41210_,_41321_,5.278841
_41210_,_41335_,5.278839
_41210_,_41271_,5.278856
_41210_,_41221_,5.278861
_41210_,_41334_,5.278858
_41210_,_41223_,5.278863
_41210_,_41225_,5.278860
_41210_,_41286_,5.278859
_41210_,_41287_,5.278854
_41210_,_41256_,5.278865
_41210_,_41315_,5.278863
_41210_,_41316_,5.278858
_41210_,_41224_,5.278872
_41210_,_41272_,5.278868
_41210_,_41303_,5.278865
_41210_,_41254_,5.278876
_41210_,_41285_,5.278872
_41210_,_41318_,5.278872
_41210_,_41336_,5.278867
_41210_,_41289_,5.278878
_41210_,_41331_,5.278882
_41210_,_41235_,5.278887
_41210_,_41252_,5.278886
_41210_,_41333_,5.278884
_41210_,_41237_,5.278891
_41210_,_41255_,5.278890
_41210_,_41267_,5.278887
_41210_,_41283_,5.278887
_41210_,_41288_,5.278884
_41210_,_41222_,5.278897
_41210_,_41240_,5.278893
_41210_,_41301_,5.278913
_41695_,_42282_,5.335140
_41210_,_41210_,5.345791
_41341_,_41341_,5.362072
_43927_,_44073_,5.400879
_41545_,_41545_,5.593172
_41530_,_41530_,5.594100
_41559_,_41559_,5.594176
_41560_,_41560_,5.606081
_41503_,_41503_,5.606337
_41564_,_41564_,5.606661
_41577_,_41577_,5.607965
_41562_,_41562_,5.608693
_41570_,_41570_,5.608771
_41401_,_41401_,5.612494
_41403_,_41403_,5.612494
_41465_,_41465_,5.612494
_41528_,_41528_,5.619977
_41592_,_41592_,5.628133
_41585_,_41585_,5.629089
_41525_,_41525_,5.630676
_41520_,_41520_,5.644683
_41486_,_41486_,5.671809
_41586_,_41586_,5.672543
_41514_,_41514_,5.672568
_41553_,_41553_,5.673316
_41527_,_41527_,5.674017
_41359_,_41359_,5.676491
_41360_,_41360_,5.676491
_41361_,_41361_,5.676491
_41362_,_41362_,5.676491
_41365_,_41365_,5.676491
_41391_,_41391_,5.676491
_41392_,_41392_,5.676491
_41393_,_41393_,5.676491
_41396_,_41396_,5.676491
_41398_,_41398_,5.676491
_41400_,_41400_,5.676491
_41402_,_41402_,5.676491
_41404_,_41404_,5.676491
_41405_,_41405_,5.676491
_41407_,_41407_,5.676491
_41408_,_41408_,5.676491
_41410_,_41410_,5.676491
_41413_,_41413_,5.676491
_41424_,_41424_,5.676491
_41430_,_41430_,5.676491
_41432_,_41432_,5.676491
_41440_,_41440_,5.676491
_41446_,_41446_,5.676491
_41447_,_41447_,5.676491
_41448_,_41448_,5.676491
_41451_,_41451_,5.676491
_41476_,_41476_,5.677649
_41537_,_41537_,5.677830
_41343_,_41343_,5.678233
_41344_,_41344_,5.678233
_41346_,_41346_,5.678233
_41352_,_41352_,5.678233
_41375_,_41375_,5.678233
_41376_,_41376_,5.678233
_41383_,_41383_,5.678233
_41395_,_41395_,5.678233
_41399_,_41399_,5.678233
_41425_,_41425_,5.678233
_41508_,_41508_,5.678703
_41511_,_41511_,5.678966
_41472_,_41472_,5.682928
_41694_,_41897_,5.685000
_41573_,_41573_,5.687502
_41493_,_41493_,5.690551
_41470_,_41470_,5.693462
_41474_,_41474_,5.694618
_41552_,_41552_,5.696352
_41487_,_41487_,5.696915
_41481_,_41481_,5.697230
_41475_,_41475_,5.699920
_41581_,_41581_,5.700224
_41473_,_41473_,5.703512
_41509_,_41509_,5.705698
_41494_,_41494_,5.707524
_41579_,_41579_,5.707829
_41521_,_41521_,5.709146
_41536_,_41536_,5.709245
_41541_,_41541_,5.709245
_41550_,_41550_,5.709771
_41568_,_41568_,5.709876
_41543_,_41543_,5.709965
_41526_,_41526_,5.710037
_41518_,_41518_,5.710071
_41554_,_41554_,5.711365
_41492_,_41492_,5.711525
_41522_,_41522_,5.712591
_41345_,_41345_,5.718103
_41347_,_41347_,5.718103
_41348_,_41348_,5.718103
_41349_,_41349_,5.718103
_41351_,_41351_,5.718103
_41354_,_41354_,5.718103
_41357_,_41357_,5.718103
_41374_,_41374_,5.718103
_41381_,_41381_,5.718103
_41384_,_41384_,5.718103
_41387_,_41387_,5.718103
_41389_,_41389_,5.718103
_41390_,_41390_,5.718103
_41397_,_41397_,5.718103
_41406_,_41406_,5.718103
_41409_,_41409_,5.718103
_41416_,_41416_,5.718103
_41422_,_41422_,5.718103
_41426_,_41426_,5.718103
_41428_,_41428_,5.718103
_41431_,_41431_,5.718103
_41433_,_41433_,5.718103
_41434_,_41434_,5.718103
_41443_,_41443_,5.718103
_41444_,_41444_,5.718103
_41450_,_41450_,5.718103
_41452_,_41452_,5.718103
_41453_,_41453_,5.718103
_41457_,_41457_,5.718103
_41462_,_41462_,5.718103
_41463_,_41463_,5.718103
_41464_,_41464_,5.718103
_41467_,_41467_,5.718103
_41468_,_41468_,5.718103
_41501_,_41501_,5.718894
_41556_,_41556_,5.719370
_41353_,_41353_,5.719594
_41358_,_41358_,5.719594
_41364_,_41364_,5.719594
_41382_,_41382_,5.719594
_41394_,_41394_,5.719594
_41411_,_41411_,5.719594
_41412_,_41412_,5.719594
_41415_,_41415_,5.719594
_41427_,_41427_,5.719594
_41436_,_41436_,5.719594
_41439_,_41439_,5.719594
_41442_,_41442_,5.719594
_41445_,_41445_,5.719594
_41449_,_41449_,5.719594
_41496_,_41496_,5.722178
_41471_,_41471_,5.722529
_41538_,_41538_,5.722543
_41544_,_41544_,5.722683
_41502_,_41502_,5.722760
_41546_,_41546_,5.722795
_41582_,_41582_,5.723191
_41576_,_41576_,5.723339
_41548_,_41548_,5.723425
_41558_,_41558_,5.723523
_41484_,_41484_,5.723761
_41489_,_41489_,5.724062
_41589_,_41589_,5.724410
_41593_,_41593_,5.724641
_41478_,_41478_,5.725163
_41551_,_41551_,5.725163
_41490_,_41490_,5.725526
_41513_,_41513_,5.725562
_41517_,_41517_,5.725562
_41524_,_41524_,5.725562
_41569_,_41569_,5.726000
_41584_,_41584_,5.726000
_41588_,_41588_,5.726000
_41479_,_41479_,5.728748
_41705_,_41705_,5.732031
_41732_,_41732_,5.732844
_41580_,_41580_,5.732891
_41597_,_41597_,5.732891
_41563_,_41563_,5.733020
_41618_,_41618_,5.733097
_41729_,_41729_,5.733187
_41637_,_41637_,5.733396
_41623_,_41623_,5.734799
_41625_,_41625_,5.734799
_41627_,_41627_,5.734799
_41629_,_41629_,5.734799
_41662_,_41662_,5.734799
_41669_,_41669_,5.734799
_41675_,_41675_,5.734799
_41678_,_41678_,5.734799
_41691_,_41691_,5.734799
_41693_,_41693_,5.734799
_41706_,_41706_,5.734798
_41707_,_41707_,5.734798
_41710_,_41710_,5.734798
_41713_,_41713_,5.734798
_41718_,_41718_,5.734798
_41719_,_41719_,5.734798
_41720_,_41720_,5.734798
_41730_,_41730_,5.734798
_41734_,_41734_,5.734798
_41735_,_41735_,5.734798
_41654_,_41654_,5.734839
