launch_flop,capture_flop,slack
_25413_,_25990_,1.212273
_25413_,_26130_,1.212280
_24922_,_27599_,1.212964
_25413_,_25829_,1.213356
_25413_,_26856_,1.214180
_25413_,_27368_,1.214183
_25413_,_25531_,1.214185
_25413_,_26600_,1.214188
_25413_,_27112_,1.214188
_25413_,_26728_,1.214191
_25413_,_27496_,1.214199
_25413_,_27240_,1.214205
_25413_,_25858_,1.214433
_24922_,_27544_,1.218937
_25413_,_27410_,1.222296
_25413_,_27154_,1.222297
_25413_,_26898_,1.222302
_25413_,_25573_,1.222305
_25413_,_27282_,1.222309
_25413_,_27538_,1.222312
_25413_,_26770_,1.222317
_25413_,_26642_,1.222406
_25413_,_25810_,1.222804
_25413_,_26312_,1.224695
_25413_,_26440_,1.224695
_25413_,_26952_,1.224694
_25413_,_26056_,1.224696
_25413_,_25916_,1.224699
_25413_,_24844_,1.224740
_25413_,_25783_,1.225819
_25413_,_25796_,1.234315
_25413_,_26824_,1.234652
_25413_,_27336_,1.234655
_25413_,_25499_,1.234657
_25413_,_26568_,1.234660
_25413_,_27080_,1.234660
_25413_,_26696_,1.234663
_25413_,_27464_,1.234671
_25413_,_27208_,1.234677
_25413_,_25981_,1.235486
_25413_,_26121_,1.235487
_25413_,_26377_,1.235488
_25413_,_24909_,1.235492
_25413_,_26505_,1.235505
_25413_,_27017_,1.235645
_25413_,_27401_,1.245954
_25413_,_25564_,1.245956
_25413_,_26889_,1.245956
_25413_,_26633_,1.245959
_25413_,_27273_,1.245963
_25413_,_27529_,1.245966
_25413_,_26761_,1.245974
_25413_,_27145_,1.246037
_25413_,_25766_,1.251842
_25413_,_25801_,1.257682
_25413_,_25958_,1.265701
_25413_,_26482_,1.265701
_25413_,_26994_,1.265701
_25413_,_26354_,1.265705
_25413_,_24886_,1.265707
_25413_,_26098_,1.265809
_25413_,_25819_,1.271636
_25413_,_25800_,1.273143
_25413_,_25802_,1.273887
_24922_,_27573_,1.276068
_25413_,_27378_,1.276315
_25413_,_27122_,1.276316
_25413_,_26866_,1.276321
_25413_,_25541_,1.276324
_25413_,_27250_,1.276327
_25413_,_27506_,1.276332
_25413_,_26738_,1.276336
_25413_,_26610_,1.276425
_25413_,_25738_,1.282179
_25413_,_25770_,1.283678
_25413_,_25798_,1.287143
_25413_,_25756_,1.289164
_25413_,_25832_,1.294815
_25413_,_25854_,1.294973
_25413_,_25834_,1.295135
_25413_,_25860_,1.305677
_25413_,_25985_,1.313324
_25413_,_26125_,1.313328
_25413_,_26381_,1.313329
_25413_,_26509_,1.313346
_25413_,_24913_,1.313435
_25413_,_27021_,1.313486
_25413_,_25847_,1.322114
_24922_,_27549_,1.323187
_25413_,_25799_,1.323356
_25413_,_27405_,1.323839
_25413_,_25568_,1.323841
_25413_,_26893_,1.323841
_25413_,_26637_,1.323844
_25413_,_27277_,1.323848
_25413_,_27533_,1.323851
_25413_,_26765_,1.323860
_25413_,_27149_,1.323923
_24922_,_27622_,1.327924
_24922_,_27628_,1.333014
_25413_,_25788_,1.336184
_25414_,_25841_,1.338786
_25413_,_25759_,1.341524
_25413_,_25787_,1.341623
_25413_,_25808_,1.342741
_25413_,_25840_,1.352602
_25413_,_25831_,1.353507
_24922_,_27542_,1.355633
_24922_,_27779_,1.356296
_24922_,_27774_,1.363616
_24922_,_27584_,1.366529
_25413_,_26219_,1.367350
_25413_,_26347_,1.367352
_25413_,_26475_,1.367352
_25413_,_26987_,1.367351
_25413_,_24879_,1.367355
_25413_,_26091_,1.367353
_25413_,_25951_,1.367356
_25413_,_25837_,1.368786
_25413_,_25534_,1.377819
_25413_,_26603_,1.377822
_25413_,_27115_,1.377821
_25413_,_26731_,1.377825
_25413_,_26859_,1.377832
_25413_,_27371_,1.377835
_25413_,_27499_,1.377834
_25413_,_27243_,1.377839
_25413_,_25815_,1.385096
_25414_,_25849_,1.387092
_24922_,_27629_,1.389069
_24922_,_27582_,1.389290
_25413_,_26119_,1.396038
_25413_,_27015_,1.396042
_25413_,_24907_,1.396045
_25413_,_26375_,1.396087
_25413_,_26503_,1.396094
_25413_,_25979_,1.396140
_25413_,_26120_,1.396619
_25413_,_26376_,1.396618
_25413_,_26504_,1.396618
_25413_,_27016_,1.396617
_25413_,_25980_,1.396622
_25413_,_24908_,1.396664
_25413_,_25821_,1.400433
_25413_,_26631_,1.406556
_25413_,_27143_,1.406559
_25413_,_26887_,1.406569
_25413_,_27399_,1.406572
_25413_,_27527_,1.406571
_25413_,_26759_,1.406574
_25413_,_27271_,1.406576
_25413_,_25562_,1.406650
_25413_,_26888_,1.407083
_25413_,_25563_,1.407088
_25413_,_27400_,1.407086
_25413_,_26632_,1.407090
_25413_,_27144_,1.407091
_25413_,_26760_,1.407094
_25413_,_27528_,1.407102
_25413_,_27272_,1.407108
_25413_,_25793_,1.413013
_25413_,_25845_,1.418505
_25413_,_26379_,1.426132
_25413_,_26507_,1.426132
_25413_,_27019_,1.426131
_25413_,_24911_,1.426135
_25413_,_26123_,1.426134
_25413_,_25983_,1.426136
_25413_,_25865_,1.430973
_25413_,_26891_,1.436642
_25413_,_25566_,1.436646
_25413_,_27403_,1.436645
_25413_,_26635_,1.436649
_25413_,_27147_,1.436650
_25413_,_26763_,1.436652
_25413_,_27531_,1.436661
_25413_,_27275_,1.436666
_25413_,_27703_,1.442202
_25413_,_27671_,1.442208
_25413_,_27735_,1.442208
_25413_,_25842_,1.444527
_27785_,_27589_,1.453122
_25413_,_25850_,1.455262
_25413_,_25833_,1.458381
_25413_,_25811_,1.472137
_24922_,_27623_,1.475702
_25413_,_25843_,1.477205
_25414_,_25844_,1.480069
_25413_,_25863_,1.492202
_25413_,_27714_,1.514789
_25413_,_25581_,1.514799
_25413_,_25825_,1.533061
_25413_,_25864_,1.555823
_25413_,_25820_,1.586165
_25413_,_25853_,1.590961
_25413_,_25823_,1.591447
_25413_,_25862_,1.607857
_25413_,_25602_,1.612509
_25413_,_27672_,1.624261
_25413_,_27704_,1.624261
_25413_,_25603_,1.624266
_25413_,_27736_,1.624267
_25413_,_25857_,1.672687
_25413_,_27654_,1.686277
_25413_,_27686_,1.686277
_25413_,_27718_,1.686277
_25413_,_27650_,1.703794
_25413_,_27682_,1.703794
_25413_,_25830_,1.745901
_25413_,_25852_,1.753124
_25413_,_25851_,1.755371
_25413_,_25591_,1.758347
_25413_,_27692_,1.758347
_25413_,_27674_,1.762863
_25413_,_27651_,1.768357
_25413_,_27683_,1.768357
_25413_,_27715_,1.768357
_25414_,_27653_,1.771720
_25414_,_27685_,1.771720
_25414_,_27717_,1.771720
_25413_,_25855_,1.785436
_25414_,_27648_,1.795415
_25414_,_27680_,1.795415
_25414_,_27712_,1.795415
_25413_,_27649_,1.798759
_25413_,_27681_,1.798759
_25413_,_27713_,1.798759
_25413_,_25585_,1.856372
_25413_,_25589_,1.857461
_25413_,_27690_,1.857461
_25413_,_27722_,1.857461
_25413_,_27647_,1.875204
_25413_,_27679_,1.875204
_25413_,_27711_,1.875204
_25413_,_27646_,1.901865
_25413_,_27678_,1.901865
_25413_,_27710_,1.901865
_24922_,_27664_,1.912120
_24922_,_27667_,1.928665
_25413_,_25582_,1.938332
_25413_,_25596_,1.941547
_25413_,_27665_,1.941547
_25413_,_27697_,1.941547
_25413_,_27729_,1.941547
_25414_,_25584_,1.941695
_25413_,_27660_,1.947343
_25413_,_27724_,1.947343
_25413_,_27657_,1.947428
_25413_,_27689_,1.947428
_25413_,_27721_,1.947428
_25413_,_27676_,1.953606
_25413_,_27740_,1.953606
_25413_,_25607_,1.953611
_25413_,_27708_,1.953622
_25413_,_25608_,1.956029
_25413_,_27677_,1.956029
_25413_,_27709_,1.956029
_25413_,_27741_,1.956029
_25413_,_25605_,1.959603
_25413_,_27706_,1.959603
_25413_,_27738_,1.959603
_25414_,_25579_,1.965511
_25413_,_25580_,1.968568
_24922_,_27720_,1.977620
_25413_,_25593_,1.989704
_25413_,_27662_,1.989704
_25413_,_27694_,1.989704
_25413_,_27726_,1.989704
_25413_,_25599_,2.007289
_25413_,_27668_,2.007289
_25413_,_27700_,2.007289
_25413_,_27732_,2.007289
_24922_,_27728_,2.008466
_25413_,_27652_,2.012769
_25413_,_27684_,2.012785
_25413_,_27716_,2.012785
_25413_,_25578_,2.045012
_25413_,_27658_,2.046462
_25413_,_25604_,2.052236
_25413_,_27673_,2.052236
_25413_,_27705_,2.052236
_25413_,_25587_,2.060188
_25413_,_27656_,2.060194
_25413_,_27688_,2.060193
_25413_,_27661_,2.069657
_25413_,_27693_,2.069657
_25413_,_27725_,2.069657
_25413_,_25577_,2.072132
_25413_,_27663_,2.090195
_25413_,_27695_,2.090195
_25413_,_27727_,2.090195
_24922_,_27723_,2.090334
_24922_,_27733_,2.093358
_24922_,_27655_,2.097162
_25413_,_25588_,2.117523
_25413_,_27687_,2.124810
_25413_,_27719_,2.124815
_24922_,_27731_,2.131923
_25413_,_25598_,2.140229
_25413_,_27699_,2.140229
_25413_,_27659_,2.141894
_25413_,_27691_,2.141894
_25413_,_27666_,2.153460
_25413_,_27698_,2.153460
_25413_,_27730_,2.153460
_25413_,_27670_,2.169851
_25413_,_27702_,2.169856
_25413_,_27734_,2.169856
_25413_,_25583_,2.182760
_25413_,_27669_,2.198595
_25413_,_27701_,2.198595
_25413_,_25595_,2.235199
_25413_,_27696_,2.235199
_25413_,_27675_,2.239506
_25413_,_27707_,2.239506
_25413_,_27739_,2.239506
_25413_,_25592_,2.239632
_25413_,_27737_,2.241539
_25413_,_25594_,2.259847
_25413_,_25586_,2.295293
_25413_,_25590_,2.311868
_25413_,_25597_,2.323434
_25413_,_25601_,2.340125
_25413_,_25600_,2.367887
_25413_,_25606_,2.409476
_25997_,_25634_,3.218019
_25997_,_25638_,3.218017
_25997_,_25675_,3.248105
_25997_,_25679_,3.248105
_25997_,_25709_,3.248102
_25997_,_25717_,3.248105
_25997_,_25658_,3.248133
_25997_,_25689_,3.248133
_25997_,_25721_,3.248139
_25997_,_25686_,3.248497
_25997_,_25718_,3.248494
_25997_,_25647_,3.248501
_25997_,_25670_,3.248525
_25997_,_25683_,3.248525
_25997_,_25651_,3.248531
_25997_,_25725_,3.248534
_25997_,_25729_,3.248531
_25997_,_25648_,3.248645
_25997_,_25710_,3.248642
_25997_,_25662_,3.248648
_25997_,_25678_,3.248645
_25997_,_25680_,3.248642
_25997_,_25726_,3.248674
_25997_,_26145_,3.250272
_25997_,_26153_,3.250272
_25997_,_26158_,3.250272
_25997_,_26169_,3.250272
_25997_,_26177_,3.250272
_25997_,_26194_,3.250272
_25997_,_26199_,3.250272
_25997_,_26222_,3.250272
_25997_,_26225_,3.250272
_25997_,_26226_,3.250272
_25997_,_26233_,3.250272
_25997_,_26241_,3.250272
_25997_,_26245_,3.250272
_25997_,_26249_,3.250272
_25997_,_26253_,3.250272
_25997_,_25623_,3.256177
_25997_,_25625_,3.256175
_25997_,_25637_,3.256176
_25997_,_25616_,3.264172
_25997_,_25643_,3.264423
_25997_,_25677_,3.264420
_25997_,_25685_,3.264420
_25997_,_25707_,3.264420
_25997_,_25730_,3.264419
_25997_,_25733_,3.264420
_25997_,_25734_,3.264419
_25997_,_25669_,3.264447
_25997_,_25690_,3.264448
_25997_,_25722_,3.264457
_25997_,_25615_,3.264646
_25997_,_25619_,3.264645
_25997_,_25622_,3.264645
_25997_,_25687_,3.264645
_25997_,_25613_,3.264650
_25997_,_25640_,3.264649
_25997_,_25657_,3.264651
_25997_,_25697_,3.264654
_25997_,_25711_,3.264830
_25997_,_25736_,3.264832
_25997_,_25672_,3.264860
_25997_,_25715_,3.264859
_25997_,_25719_,3.264859
_25997_,_25661_,3.264870
_25997_,_25712_,3.264987
_25997_,_25665_,3.265015
_25997_,_25655_,3.265021
_25997_,_25626_,3.313370
_25997_,_25630_,3.313370
_25997_,_25646_,3.313370
_25997_,_25652_,3.313370
_25997_,_25654_,3.313370
_25997_,_25694_,3.313370
_25997_,_25698_,3.348417
_25997_,_25701_,3.348417
_25997_,_25702_,3.348417
_25997_,_25704_,3.348417
_25997_,_25699_,3.367008
_25997_,_26178_,3.449938
_25997_,_26182_,3.449938
_25997_,_26198_,3.449938
_25997_,_26203_,3.449938
_25997_,_26228_,3.449938
_25997_,_26229_,3.449938
_25997_,_26234_,3.449938
_25997_,_26242_,3.449938
_25997_,_26248_,3.449938
_25997_,_26154_,3.457499
_25997_,_26172_,3.457499
_25997_,_26176_,3.457499
_25997_,_26186_,3.457499
_25997_,_26192_,3.457499
_25997_,_26204_,3.457499
_25997_,_26220_,3.457499
_25997_,_26223_,3.457499
_25997_,_26224_,3.457499
_25997_,_26240_,3.457499
_25997_,_26250_,3.457499
_25997_,_26251_,3.457499
_25997_,_25656_,3.460685
_25997_,_25688_,3.460683
_25997_,_25720_,3.460682
_25997_,_25731_,3.460683
_25997_,_25614_,3.460690
_25997_,_25620_,3.460690
_25997_,_25624_,3.460690
_25997_,_25635_,3.460690
_25997_,_25667_,3.460690
_25997_,_25684_,3.460690
_25997_,_25716_,3.460690
_25997_,_25727_,3.460690
_25997_,_25641_,3.466089
_25997_,_25642_,3.471503
_25997_,_25660_,3.471503
_25997_,_25668_,3.471503
_25997_,_25674_,3.471503
_25997_,_25676_,3.471503
_25997_,_25682_,3.471503
_25997_,_25696_,3.471503
_25997_,_25708_,3.471503
_25997_,_25724_,3.471503
_25997_,_25611_,3.488039
_25997_,_25621_,3.488039
_25997_,_25629_,3.488039
_25997_,_25645_,3.488039
_25997_,_25653_,3.488039
_25997_,_25666_,3.488039
_25997_,_25693_,3.488039
_25997_,_25610_,3.494618
_25997_,_25612_,3.494618
_25997_,_25617_,3.494618
_25997_,_25627_,3.494618
_25997_,_25632_,3.494618
_25997_,_25639_,3.494618
_25997_,_25644_,3.494618
_25997_,_25649_,3.494618
_25997_,_25650_,3.494618
_25997_,_25659_,3.494618
_25997_,_25663_,3.494618
_25997_,_25664_,3.494618
_25997_,_25671_,3.494618
_25997_,_25673_,3.494618
_25997_,_25681_,3.494618
_25997_,_25691_,3.494618
_25997_,_25692_,3.494618
_25997_,_25695_,3.494618
_25997_,_25706_,3.494618
_25997_,_25713_,3.494618
_25997_,_25714_,3.494618
_25997_,_25723_,3.494618
_25997_,_25728_,3.494618
_25997_,_25732_,3.494618
_25997_,_25735_,3.494618
_25997_,_25737_,3.494618
_25997_,_25633_,3.495900
_25997_,_25636_,3.502778
_25997_,_26184_,3.540528
_25997_,_26142_,3.540983
_25997_,_26191_,3.550019
_25997_,_25700_,3.571942
_25997_,_25703_,3.571942
_25997_,_25705_,3.571942
_25997_,_25618_,3.665912
_25997_,_25628_,3.665912
_25997_,_25631_,3.665912
_25997_,_26227_,3.666264
_25997_,_26232_,3.666264
_25997_,_26137_,3.883566
_25997_,_26193_,3.883566
_25997_,_26201_,3.883566
_25997_,_26257_,3.883566
_25997_,_26258_,3.883566
_25997_,_26136_,3.883590
_25997_,_26151_,3.883590
_25997_,_26163_,3.883590
_25997_,_26168_,3.883590
_25997_,_26173_,3.883590
_25997_,_26180_,3.883590
_25997_,_26187_,3.883590
_25997_,_26195_,3.883590
_25997_,_26197_,3.883590
_25997_,_26205_,3.883590
_25997_,_26212_,3.883590
_25997_,_26215_,3.883590
_25997_,_26237_,3.883590
_25997_,_26244_,3.883590
_25997_,_26247_,3.883590
_25997_,_26252_,3.883590
_25997_,_26255_,3.883590
_25997_,_26256_,3.883590
_25997_,_26259_,3.883590
_25997_,_26147_,3.883599
_25997_,_26149_,3.883599
_25997_,_26157_,3.883599
_25997_,_26165_,3.883599
_25997_,_26181_,3.883599
_25997_,_26185_,3.883599
_25997_,_26209_,3.883599
_25997_,_26214_,3.883599
_25997_,_26230_,3.883599
_25997_,_26231_,3.883599
_25997_,_26238_,3.883599
_25997_,_26246_,3.883599
_25997_,_26254_,3.883599
_25997_,_26261_,3.883599
_25997_,_26138_,3.883604
_25997_,_26140_,3.883604
_25997_,_26144_,3.883604
_25997_,_26146_,3.883604
_25997_,_26164_,3.883604
_25997_,_26174_,3.883604
_25997_,_26179_,3.883604
_25997_,_26189_,3.883604
_25997_,_26196_,3.883604
_25997_,_26235_,3.883604
_25997_,_26236_,3.883604
_25997_,_26239_,3.883604
_25997_,_26243_,3.883604
_25997_,_26260_,3.883604
_25997_,_26190_,3.917479
_25997_,_26141_,3.928318
_25997_,_26134_,3.940150
_25997_,_26135_,3.940150
_25997_,_26139_,3.940150
_25997_,_26143_,3.940150
_25997_,_26148_,3.940150
_25997_,_26150_,3.940150
_25997_,_26152_,3.940150
_25997_,_26155_,3.940150
_25997_,_26156_,3.940150
_25997_,_26159_,3.940150
_25997_,_26160_,3.940150
_25997_,_26161_,3.940150
_25997_,_26162_,3.940150
_25997_,_26166_,3.940150
_25997_,_26167_,3.940150
_25997_,_26170_,3.940150
_25997_,_26171_,3.940150
_25997_,_26175_,3.940150
_25997_,_26183_,3.940150
_25997_,_26188_,3.940150
_25997_,_26202_,3.940150
_25053_,_25410_,4.277008
_27785_,_27642_,4.359511
_25053_,_27748_,4.381666
_25053_,_25411_,4.421444
_24922_,_27747_,4.484230
_27785_,_27643_,4.553510
_24922_,_27746_,4.596055
_24922_,_27744_,4.617836
_24922_,_27745_,4.626076
_24922_,_25414_,4.667197
_27785_,_27641_,4.677298
_25407_,_25997_,4.750742
_24922_,_27640_,4.825650
_24922_,_25416_,4.870352
_24922_,_25415_,4.873665
_25053_,_26001_,4.875665
_25053_,_25998_,4.895448
_25053_,_26000_,4.895448
_25053_,_26005_,4.895447
_24922_,_27644_,4.928743
_25994_,_26003_,4.944578
_25994_,_26004_,4.945884
_25994_,_25999_,4.955067
_25994_,_26002_,4.955067
_25994_,_25406_,4.968735
_25407_,_25996_,4.969007
_27638_,_27782_,4.973616
_24922_,_24970_,4.974958
_24922_,_25034_,4.974958
_24922_,_24938_,4.974972
_24922_,_25002_,4.974975
_24922_,_24926_,4.975011
_24922_,_24927_,4.975011
_24922_,_24928_,4.975011
_24922_,_24934_,4.975011
_24922_,_24935_,4.975011
_24922_,_24936_,4.975011
_24922_,_24939_,4.975011
_24922_,_24942_,4.975011
_24922_,_24947_,4.975011
_24922_,_24950_,4.975011
_24922_,_24951_,4.975011
_24922_,_24958_,4.975011
_24922_,_24959_,4.975011
_24922_,_24960_,4.975011
_24922_,_24966_,4.975011
_24922_,_24967_,4.975011
_24922_,_24968_,4.975011
_24922_,_24971_,4.975011
_24922_,_24974_,4.975011
_24922_,_24979_,4.975011
_24922_,_24983_,4.975011
_24922_,_24990_,4.975011
_24922_,_24991_,4.975011
_24922_,_24992_,4.975011
_24922_,_24998_,4.975011
_24922_,_24999_,4.975011
_24922_,_25000_,4.975011
_24922_,_25003_,4.975011
_24922_,_25006_,4.975011
_24922_,_25011_,4.975011
_24922_,_25014_,4.975011
_24922_,_25015_,4.975011
_24922_,_25022_,4.975011
_24922_,_25023_,4.975011
_24922_,_25024_,4.975011
_24922_,_25030_,4.975011
_24922_,_25031_,4.975011
_24922_,_25032_,4.975011
_24922_,_25035_,4.975011
_24922_,_25038_,4.975011
_24922_,_25043_,4.975011
_24922_,_25047_,4.975011
_24922_,_24946_,5.028471
_24922_,_24994_,5.028471
_24922_,_25010_,5.028471
_24922_,_24962_,5.028485
_24922_,_24978_,5.028482
_24922_,_25042_,5.028486
_24922_,_24930_,5.028497
_24922_,_25026_,5.028498
_24922_,_24929_,5.028511
_24922_,_24931_,5.028511
_24922_,_24932_,5.028511
_24922_,_24937_,5.028511
_24922_,_24943_,5.028511
_24922_,_24944_,5.028511
_24922_,_24952_,5.028511
_24922_,_24953_,5.028511
_24922_,_24961_,5.028511
_24922_,_24963_,5.028511
_24922_,_24964_,5.028511
_24922_,_24969_,5.028511
_24922_,_24975_,5.028511
_24922_,_24976_,5.028511
_24922_,_24984_,5.028511
_24922_,_24985_,5.028511
_24922_,_24993_,5.028511
_24922_,_24995_,5.028511
_24922_,_24996_,5.028511
_24922_,_25001_,5.028511
_24922_,_25007_,5.028511
_24922_,_25008_,5.028511
_24922_,_25016_,5.028511
_24922_,_25017_,5.028511
_24922_,_25025_,5.028511
_24922_,_25027_,5.028511
_24922_,_25028_,5.028511
_24922_,_25033_,5.028511
_24922_,_25039_,5.028511
_24922_,_25040_,5.028511
_24922_,_25048_,5.028511
_24922_,_25049_,5.028511
_24922_,_27781_,5.041010
_25994_,_25407_,5.108412
_27642_,_27783_,5.108668
_27743_,_27743_,5.109006
_24922_,_27645_,5.150632
_24922_,_25412_,5.157527
_27785_,_27784_,5.205581
_25407_,_25995_,5.210207
_25407_,_25409_,5.218901
_24922_,_24954_,5.270176
_24922_,_25050_,5.270178
_24922_,_25018_,5.270184
_24922_,_24986_,5.270207
_24922_,_25036_,5.270242
_24922_,_24948_,5.270248
_24922_,_25004_,5.270251
_24922_,_25041_,5.270254
_24922_,_25044_,5.270259
_24922_,_24933_,5.270267
_24922_,_24940_,5.270264
_24922_,_24957_,5.270266
_24922_,_24972_,5.270264
_24922_,_25012_,5.270270
_24922_,_25021_,5.270267
_24922_,_24923_,5.270285
_24922_,_24925_,5.270284
_24922_,_24941_,5.270284
_24922_,_24945_,5.270283
_24922_,_24949_,5.270285
_24922_,_24956_,5.270284
_24922_,_24965_,5.270285
_24922_,_24973_,5.270284
_24922_,_24977_,5.270287
_24922_,_24980_,5.270283
_24922_,_24997_,5.270283
_24922_,_25005_,5.270284
_24922_,_24982_,5.270289
_24922_,_24987_,5.270285
_24922_,_24989_,5.270283
_24922_,_25009_,5.270288
_24922_,_25019_,5.270285
_24922_,_25029_,5.270282
_24922_,_25046_,5.270285
_24922_,_24924_,5.270302
_24922_,_24955_,5.270301
_24922_,_24981_,5.270301
_24922_,_24988_,5.270302
_24922_,_25013_,5.270302
_24922_,_25020_,5.270303
_24922_,_25037_,5.270300
_24922_,_25045_,5.270301
_24922_,_24922_,5.349224
_27638_,_27639_,5.354554
_27742_,_27742_,5.374290
_25994_,_25994_,5.405445
_25053_,_25053_,5.458380
_27743_,_25413_,5.471317
_27785_,_27638_,5.559974
_24792_,_25609_,5.631451
_25297_,_25297_,5.685675
_25289_,_25289_,5.687891
_25205_,_25205_,5.688976
_24792_,_25408_,5.689033
_25252_,_25252_,5.693844
_25262_,_25262_,5.693982
_25238_,_25238_,5.694630
_25257_,_25257_,5.695210
_25242_,_25242_,5.695256
_25215_,_25215_,5.695373
_25219_,_25219_,5.695373
_25214_,_25214_,5.695450
_25266_,_25266_,5.695532
_25184_,_25184_,5.695670
_25185_,_25185_,5.695670
_25249_,_25249_,5.696201
_25272_,_25272_,5.696279
_25256_,_25256_,5.697535
_25200_,_25200_,5.699815
_25201_,_25201_,5.699815
_25192_,_25192_,5.699892
_25193_,_25193_,5.699892
_25194_,_25194_,5.699892
_25203_,_25203_,5.699892
_25243_,_25243_,5.700286
_25245_,_25245_,5.700873
_25216_,_25216_,5.705450
_25226_,_25226_,5.705450
_25179_,_25179_,5.706114
_25220_,_25220_,5.706203
_25236_,_25236_,5.706203
_25302_,_25302_,5.706268
_25239_,_25239_,5.706318
_25223_,_25223_,5.706916
_25277_,_25277_,5.707541
_25286_,_25286_,5.707563
_25233_,_25233_,5.707995
_25258_,_25258_,5.708708
_25234_,_25234_,5.709262
_27783_,_27785_,5.709710
_25240_,_25240_,5.710602
_25241_,_25241_,5.710602
_25244_,_25244_,5.710602
_25186_,_25186_,5.710634
_25197_,_25197_,5.710634
_25202_,_25202_,5.710634
_25298_,_25298_,5.711929
_25271_,_25271_,5.717834
_25270_,_25270_,5.719697
_25274_,_25274_,5.720978
_25304_,_25304_,5.722197
_25306_,_25306_,5.722435
_25250_,_25250_,5.722540
_25260_,_25260_,5.722596
_25265_,_25265_,5.722596
_25267_,_25267_,5.722596
_25307_,_25307_,5.722596
_25246_,_25246_,5.722799
_25251_,_25251_,5.722799
_25255_,_25255_,5.722799
_25218_,_25218_,5.723052
_25264_,_25264_,5.723079
_25254_,_25254_,5.724830
_25269_,_25269_,5.724830
_25291_,_25291_,5.725320
_25295_,_25295_,5.725320
_25279_,_25279_,5.725460
_25294_,_25294_,5.725460
_25296_,_25296_,5.725755
_25273_,_25273_,5.725902
_25284_,_25284_,5.725902
_25290_,_25290_,5.725902
_25299_,_25299_,5.726007
_25222_,_25222_,5.733648
_25224_,_25224_,5.733648
_25229_,_25229_,5.733648
_25054_,_25054_,5.734319
_25055_,_25055_,5.734319
_25056_,_25056_,5.734319
_25057_,_25057_,5.734319
_25058_,_25058_,5.734319
_25059_,_25059_,5.734319
_25061_,_25061_,5.734319
_25062_,_25062_,5.734319
_25063_,_25063_,5.734319
_25064_,_25064_,5.734319
_25065_,_25065_,5.734319
_25066_,_25066_,5.734319
_25067_,_25067_,5.734319
_25068_,_25068_,5.734319
_25069_,_25069_,5.734319
_25070_,_25070_,5.734319
_25071_,_25071_,5.734319
_25072_,_25072_,5.734319
_25073_,_25073_,5.734319
_25074_,_25074_,5.734319
_25075_,_25075_,5.734319
_25076_,_25076_,5.734319
_25077_,_25077_,5.734319
_25078_,_25078_,5.734319
_25079_,_25079_,5.734319
_25080_,_25080_,5.734319
_25081_,_25081_,5.734319
_25082_,_25082_,5.734319
_25083_,_25083_,5.734319
_25085_,_25085_,5.734319
_25086_,_25086_,5.734319
_25087_,_25087_,5.734319
_25088_,_25088_,5.734319
_25089_,_25089_,5.734319
_25090_,_25090_,5.734319
_25091_,_25091_,5.734319
_25092_,_25092_,5.734319
_25093_,_25093_,5.734319
_25094_,_25094_,5.734319
_25096_,_25096_,5.734319
_25097_,_25097_,5.734319
_25098_,_25098_,5.734319
_25099_,_25099_,5.734319
_25100_,_25100_,5.734319
_25101_,_25101_,5.734319
_25102_,_25102_,5.734319
_25103_,_25103_,5.734319
_25104_,_25104_,5.734319
_25105_,_25105_,5.734319
_25106_,_25106_,5.734319
_25107_,_25107_,5.734319
_25108_,_25108_,5.734319
_25109_,_25109_,5.734319
_25110_,_25110_,5.734319
_25111_,_25111_,5.734319
_25112_,_25112_,5.734319
_25113_,_25113_,5.734319
_25114_,_25114_,5.734319
_25115_,_25115_,5.734319
_25116_,_25116_,5.734319
_25117_,_25117_,5.734319
_25118_,_25118_,5.734319
_25119_,_25119_,5.734319
_25120_,_25120_,5.734319
_25121_,_25121_,5.734319
_25122_,_25122_,5.734319
_25123_,_25123_,5.734319
_25124_,_25124_,5.734319
_25126_,_25126_,5.734319
_25127_,_25127_,5.734319
_25128_,_25128_,5.734319
_25129_,_25129_,5.734319
_25130_,_25130_,5.734319
_25131_,_25131_,5.734319
_25132_,_25132_,5.734319
_25133_,_25133_,5.734319
_25134_,_25134_,5.734319
_25135_,_25135_,5.734319
_25136_,_25136_,5.734319
_25137_,_25137_,5.734319
_25138_,_25138_,5.734319
_25139_,_25139_,5.734319
_25140_,_25140_,5.734319
_25141_,_25141_,5.734319
_25142_,_25142_,5.734319
_25143_,_25143_,5.734319
_25144_,_25144_,5.734319
_25145_,_25145_,5.734319
_25146_,_25146_,5.734319
_25147_,_25147_,5.734319
_25148_,_25148_,5.734319
_25149_,_25149_,5.734319
_25150_,_25150_,5.734319
_25151_,_25151_,5.734319
_25152_,_25152_,5.734319
_25153_,_25153_,5.734319
_25154_,_25154_,5.734319
_25155_,_25155_,5.734319
_25156_,_25156_,5.734319
_25157_,_25157_,5.734319
_25158_,_25158_,5.734319
_25159_,_25159_,5.734319
_25160_,_25160_,5.734319
_25161_,_25161_,5.734319
_25162_,_25162_,5.734319
_25163_,_25163_,5.734319
_25164_,_25164_,5.734319
_25165_,_25165_,5.734319
_25166_,_25166_,5.734319
_25167_,_25167_,5.734319
_25168_,_25168_,5.734319
_25169_,_25169_,5.734319
_25170_,_25170_,5.734319
_25171_,_25171_,5.734319
_25172_,_25172_,5.734319
