launch_flop,capture_flop,slack
_25536_,_25027_,1.045212
_25536_,_25682_,1.045211
_25536_,_26367_,1.045213
_25536_,_26099_,1.045216
_25536_,_26239_,1.045217
_25536_,_27135_,1.045218
_25536_,_26879_,1.045221
_25536_,_27007_,1.045221
_25536_,_26495_,1.045223
_25536_,_25012_,1.047312
_25536_,_26352_,1.047312
_25536_,_25667_,1.047313
_25536_,_26864_,1.047321
_25536_,_26992_,1.047321
_25536_,_26480_,1.047348
_25536_,_26224_,1.047356
_25536_,_27120_,1.047369
_25536_,_26084_,1.047413
_25536_,_26618_,1.051105
_25536_,_25890_,1.054079
_25536_,_27263_,1.055673
_25536_,_27519_,1.055676
_25536_,_26623_,1.055682
_25536_,_27391_,1.055691
_25536_,_26751_,1.055692
_25536_,_27647_,1.055696
_25044_,_27667_,1.056090
_25536_,_26608_,1.057779
_25536_,_26736_,1.057782
_25536_,_27376_,1.057790
_25536_,_27504_,1.057791
_25536_,_27248_,1.057824
_25536_,_27632_,1.057883
_25536_,_27018_,1.058756
_25536_,_25930_,1.058932
_25536_,_25896_,1.059300
_25536_,_26832_,1.060189
_25536_,_26960_,1.060189
_25536_,_26890_,1.060609
_25536_,_25939_,1.061041
_25536_,_27128_,1.064893
_25536_,_26488_,1.064895
_25536_,_26092_,1.064897
_25536_,_26232_,1.064896
_25536_,_25020_,1.064906
_25536_,_25675_,1.064938
_25536_,_25965_,1.065658
_25044_,_27747_,1.074813
_25536_,_25946_,1.074902
_25536_,_27256_,1.075458
_25536_,_26744_,1.075460
_25536_,_27384_,1.075461
_25536_,_27512_,1.075518
_25536_,_27640_,1.075566
_25536_,_25924_,1.077607
_25044_,_27670_,1.077700
_25536_,_25980_,1.079314
_25044_,_27749_,1.081073
_25044_,_27699_,1.081681
_25044_,_27875_,1.087560
_25044_,_27877_,1.092401
_25536_,_25683_,1.095643
_25536_,_26880_,1.095643
_25536_,_27008_,1.095643
_25044_,_27708_,1.096579
_25536_,_25909_,1.099355
_25536_,_26362_,1.100590
_25536_,_25898_,1.103627
_25536_,_25973_,1.115278
_25536_,_25899_,1.116747
_25044_,_27874_,1.117361
_25536_,_25882_,1.117898
_25536_,_25972_,1.119433
_25536_,_25978_,1.125355
_25044_,_27724_,1.130677
_25044_,_27876_,1.132095
_25044_,_27883_,1.134817
_25536_,_25876_,1.138120
_25536_,_25879_,1.141420
_25044_,_27755_,1.141595
_25044_,_27707_,1.145217
_25044_,_27723_,1.145244
_25536_,_25970_,1.146549
_25044_,_27676_,1.147389
_25536_,_25926_,1.148977
_25044_,_27891_,1.158066
_25536_,_25908_,1.161529
_25044_,_27691_,1.164030
_25536_,_25907_,1.165036
_25536_,_27130_,1.165543
_25536_,_26490_,1.165545
_25536_,_26094_,1.165546
_25536_,_26234_,1.165545
_25536_,_25022_,1.165555
_25536_,_25677_,1.165588
_25536_,_25932_,1.166654
_25044_,_27684_,1.172895
_25044_,_27715_,1.175632
_25536_,_25935_,1.175694
_25536_,_27258_,1.175710
_25536_,_26746_,1.175712
_25536_,_27386_,1.175713
_25536_,_27514_,1.175741
_25536_,_27642_,1.175818
_25044_,_27898_,1.176706
_25044_,_27739_,1.177349
_25536_,_25961_,1.179102
_25536_,_25941_,1.180148
_25044_,_27750_,1.183382
_25044_,_27882_,1.184108
_25044_,_27731_,1.187155
_25536_,_25979_,1.187264
_25044_,_27757_,1.188808
_25044_,_27685_,1.195739
_25536_,_25894_,1.195947
_25536_,_25975_,1.197939
_25536_,_25868_,1.203296
_25536_,_25892_,1.207481
_25044_,_27754_,1.209306
_25536_,_25942_,1.210600
_25536_,_25904_,1.210687
_27907_,_27727_,1.217429
_27907_,_27759_,1.217429
_27907_,_27902_,1.217429
_25044_,_27701_,1.218260
_25536_,_25911_,1.219799
_25044_,_27892_,1.219816
_25536_,_25986_,1.223184
_25536_,_25958_,1.224862
_25044_,_27669_,1.226251
_25044_,_27732_,1.229018
_27907_,_27695_,1.234039
_25044_,_27683_,1.238256
_25044_,_27674_,1.244386
_25044_,_27710_,1.244497
_25536_,_25967_,1.247215
_25044_,_27686_,1.248043
_25044_,_27677_,1.248203
_25536_,_25024_,1.249734
_25536_,_25679_,1.249734
_25536_,_26096_,1.249735
_25536_,_26364_,1.249736
_25536_,_26236_,1.249739
_25536_,_27132_,1.249740
_25536_,_26876_,1.249744
_25536_,_27004_,1.249743
_25536_,_26492_,1.249745
_25044_,_27872_,1.252967
_25044_,_27890_,1.254483
_25044_,_27737_,1.256151
_25536_,_25900_,1.256299
_25044_,_27889_,1.257134
_25536_,_27260_,1.259827
_25536_,_27516_,1.259830
_25536_,_26620_,1.259837
_25536_,_27388_,1.259846
_25536_,_26748_,1.259847
_25536_,_27644_,1.259851
_25536_,_25966_,1.260697
_25044_,_27901_,1.262266
_25044_,_27675_,1.276729
_25044_,_27714_,1.277339
_25044_,_27741_,1.283173
_25536_,_25963_,1.288926
_25044_,_27729_,1.290478
_25044_,_27742_,1.290700
_25536_,_25928_,1.292779
_25536_,_25960_,1.297614
_25044_,_27873_,1.301412
_25536_,_25940_,1.302934
_25044_,_27752_,1.317017
_25044_,_27692_,1.318915
_25044_,_27733_,1.321845
_25536_,_25943_,1.324150
_25536_,_25954_,1.325078
_25044_,_27693_,1.331254
_25044_,_27740_,1.334930
_25044_,_27730_,1.340732
_25044_,_27697_,1.343345
_25044_,_27721_,1.343494
_25044_,_27678_,1.352726
_25536_,_25971_,1.357303
_25044_,_27666_,1.357775
_25536_,_25956_,1.359401
_27907_,_27725_,1.359865
_25044_,_27694_,1.362874
_25536_,_25962_,1.363821
_25536_,_25968_,1.366566
_25044_,_27718_,1.369901
_25044_,_27745_,1.371848
_25044_,_27735_,1.375426
_25044_,_27682_,1.377587
_25536_,_25964_,1.378326
_25044_,_27746_,1.383055
_25044_,_27664_,1.392381
_25044_,_27734_,1.409063
_25044_,_27681_,1.414547
_25044_,_27753_,1.421022
_25044_,_27751_,1.421026
_25044_,_27736_,1.422124
_25044_,_27738_,1.424275
_25044_,_27698_,1.426700
_25044_,_27881_,1.428451
_25044_,_27673_,1.430315
_25044_,_27700_,1.430454
_25044_,_27665_,1.430808
_25044_,_27702_,1.432070
_25044_,_27671_,1.433746
_25044_,_27884_,1.434016
_25044_,_27878_,1.434759
_25044_,_27705_,1.437284
_25044_,_27713_,1.441536
_25044_,_27896_,1.442141
_25044_,_27879_,1.446531
_25044_,_27722_,1.461136
_25044_,_27687_,1.465647
_25044_,_27880_,1.468819
_25044_,_27758_,1.469267
_25044_,_27726_,1.469526
_25044_,_27885_,1.469741
_25044_,_27719_,1.471683
_25044_,_27672_,1.475269
_25044_,_27679_,1.487138
_25044_,_27712_,1.490280
_27760_,_27886_,1.497787
_27760_,_27743_,1.497793
_27760_,_27711_,1.497806
_25536_,_27793_,1.502873
_25536_,_27825_,1.502872
_25536_,_27857_,1.502879
_25044_,_27894_,1.508853
_25044_,_27888_,1.509178
_25536_,_27789_,1.513785
_25536_,_27821_,1.513785
_25044_,_27703_,1.515801
_25044_,_27871_,1.526219
_25044_,_27744_,1.535192
_25044_,_27893_,1.536492
_25044_,_27690_,1.554907
_25044_,_27706_,1.555397
_25044_,_27688_,1.557550
_25044_,_27897_,1.560237
_25536_,_27801_,1.566677
_25536_,_27781_,1.570305
_25536_,_27813_,1.570305
_25536_,_25712_,1.570309
_25044_,_27689_,1.570617
_25044_,_27720_,1.583459
_25044_,_27704_,1.585839
_25044_,_27680_,1.602228
_25044_,_27728_,1.609045
_27907_,_27895_,1.609944
_25044_,_27887_,1.648335
_25536_,_25724_,1.673111
_25536_,_27773_,1.682487
_25536_,_25720_,1.683758
_27907_,_27696_,1.684798
_25536_,_25713_,1.686433
_25536_,_27814_,1.686433
_25536_,_27782_,1.686446
_25536_,_27846_,1.686446
_25536_,_27853_,1.702850
_25536_,_25726_,1.704546
_25536_,_27795_,1.723499
_25536_,_27827_,1.723499
_25536_,_27859_,1.723499
_25536_,_25700_,1.736416
_25536_,_25717_,1.741540
_25536_,_27850_,1.741540
_25536_,_27818_,1.741551
_25536_,_27769_,1.755339
_25536_,_27833_,1.755339
_25536_,_27778_,1.758380
_25536_,_27810_,1.758380
_25536_,_25709_,1.758398
_25536_,_27842_,1.758398
_25536_,_27845_,1.759612
_25536_,_27823_,1.778253
_25536_,_27855_,1.778253
_25536_,_27817_,1.779039
_25536_,_25716_,1.779052
_25536_,_27785_,1.779052
_25536_,_27804_,1.810191
_25536_,_27772_,1.810194
_25536_,_27836_,1.810194
_25536_,_25706_,1.817032
_25536_,_27807_,1.817032
_25536_,_27839_,1.817032
_25536_,_27830_,1.822456
_25536_,_27862_,1.822456
_25536_,_25719_,1.829725
_25536_,_27797_,1.833226
_25536_,_27771_,1.834939
_25536_,_27803_,1.834939
_25536_,_27788_,1.848843
_25536_,_27820_,1.848843
_25536_,_27852_,1.848843
_25536_,_25704_,1.852590
_25536_,_27816_,1.861112
_25536_,_27848_,1.861112
_25536_,_27805_,1.871775
_25536_,_27837_,1.871775
_25536_,_27787_,1.879571
_25536_,_27819_,1.879571
_25536_,_27786_,1.930896
_25536_,_27824_,1.931178
_25536_,_27856_,1.931178
_25536_,_27792_,1.931184
_25536_,_25721_,1.934422
_25536_,_27790_,1.934422
_25536_,_25722_,1.947894
_25536_,_27794_,1.961612
_25536_,_27858_,1.961612
_25536_,_25725_,1.961630
_25536_,_27791_,1.966745
_25536_,_27849_,1.968393
_25536_,_25727_,1.971042
_25536_,_25730_,1.973714
_25536_,_27831_,1.973714
_25536_,_27863_,1.973714
_25536_,_27799_,1.973719
_25536_,_25703_,1.980299
_25536_,_27796_,1.990262
_25536_,_27828_,1.990262
_25536_,_27860_,1.990262
_25536_,_25729_,1.992875
_25536_,_25710_,1.998592
_25536_,_27843_,1.998592
_25536_,_27779_,1.998603
_25536_,_25728_,2.003330
_25536_,_25702_,2.004880
_25536_,_27775_,2.006338
_25536_,_27798_,2.011820
_25536_,_27829_,2.022515
_25536_,_27861_,2.022515
_25536_,_27835_,2.023949
_25536_,_25715_,2.031519
_25536_,_25718_,2.049129
_25536_,_27784_,2.050464
_25536_,_27768_,2.055481
_25536_,_27800_,2.055481
_25536_,_27832_,2.055481
_25536_,_25708_,2.058850
_25536_,_27777_,2.058850
_25536_,_27809_,2.058850
_25536_,_27851_,2.067919
_25536_,_25723_,2.101750
_25536_,_25701_,2.104127
_25536_,_27834_,2.123070
_25536_,_27770_,2.123090
_25536_,_27802_,2.123095
_25536_,_27822_,2.123720
_25536_,_27854_,2.123720
_25536_,_27815_,2.132835
_25536_,_27826_,2.151143
_25536_,_25707_,2.184432
_25536_,_27776_,2.184432
_25536_,_27840_,2.184432
_25536_,_27811_,2.188123
_25536_,_25711_,2.195728
_25536_,_25699_,2.225424
_25536_,_25705_,2.243583
_25536_,_27841_,2.247874
_25536_,_25714_,2.302736
_25536_,_27783_,2.321839
_25536_,_27847_,2.321839
_25536_,_27838_,2.336544
_25536_,_27774_,2.336564
_25536_,_27806_,2.336569
_25044_,_27780_,2.352276
_25536_,_27808_,2.373455
_25536_,_27812_,2.385245
_25536_,_27844_,2.385245
_26116_,_26267_,3.269902
_26116_,_26300_,3.269902
_26116_,_26315_,3.269902
_26116_,_26283_,3.364192
_26116_,_26259_,3.364243
_26116_,_26268_,3.364243
_26116_,_26303_,3.402778
_26116_,_26293_,3.424148
_26116_,_26344_,3.466099
_26116_,_26350_,3.466099
_26116_,_26260_,3.597398
_26116_,_26286_,3.597398
_26116_,_26308_,3.597398
_26116_,_26261_,3.610082
_26116_,_26265_,3.610082
_26116_,_26271_,3.610082
_26116_,_26275_,3.610082
_26116_,_26279_,3.610082
_26116_,_26284_,3.610082
_26116_,_26289_,3.610082
_26116_,_26297_,3.610082
_26116_,_26299_,3.610082
_26116_,_26307_,3.610082
_26116_,_26311_,3.610082
_26116_,_26312_,3.610082
_26116_,_26316_,3.610082
_26116_,_26348_,3.610082
_26116_,_26272_,3.618775
_26116_,_26276_,3.618775
_26116_,_26280_,3.619607
_26116_,_26319_,3.650450
_26116_,_26291_,3.663396
_26116_,_26256_,3.669223
_26116_,_26266_,3.669223
_26116_,_26346_,3.669223
_26116_,_26306_,3.762814
_26116_,_26258_,3.763862
_26116_,_26278_,3.763862
_26116_,_26264_,3.772650
_26116_,_26274_,3.772650
_26116_,_26282_,3.772650
_26116_,_26290_,3.772650
_26116_,_26296_,3.772650
_26116_,_26298_,3.772650
_26116_,_26305_,3.772650
_26116_,_26313_,3.772650
_26116_,_26314_,3.772650
_26116_,_26345_,3.772650
_26116_,_26262_,3.772680
_26116_,_26263_,3.772680
_26116_,_26269_,3.772680
_26116_,_26270_,3.772680
_26116_,_26277_,3.772680
_26116_,_26285_,3.772680
_26116_,_26292_,3.772680
_26116_,_26294_,3.772680
_26116_,_26301_,3.772680
_26116_,_26302_,3.772680
_26116_,_26304_,3.772680
_26116_,_26309_,3.772680
_26116_,_26310_,3.772680
_26116_,_26317_,3.772680
_26116_,_26318_,3.772680
_26116_,_26287_,3.798036
_26116_,_26295_,3.801780
_26116_,_26273_,3.815695
_26116_,_26281_,3.815695
_26116_,_25734_,3.818432
_26116_,_25742_,3.818432
_26116_,_25749_,3.818432
_26116_,_25757_,3.818432
_26116_,_25813_,3.818432
_26116_,_25822_,3.818432
_26116_,_25744_,3.819928
_26116_,_25759_,3.819928
_26116_,_26288_,3.823145
_26116_,_25747_,3.896285
_26116_,_25798_,3.940011
_26116_,_25804_,3.940011
_26116_,_25838_,3.940011
_26116_,_25845_,3.940011
_26116_,_25846_,3.940011
_26116_,_25853_,3.940011
_26116_,_25854_,3.940011
_26116_,_25776_,3.941484
_26116_,_25805_,3.941484
_26116_,_25808_,3.941484
_26116_,_25811_,3.941484
_26116_,_25840_,3.941484
_26116_,_25732_,4.027188
_26116_,_25754_,4.027188
_26116_,_25764_,4.027188
_26116_,_25817_,4.027188
_26116_,_25818_,4.027188
_26116_,_25766_,4.029984
_26116_,_25772_,4.029985
_26116_,_25774_,4.029984
_26116_,_25781_,4.029984
_26116_,_25782_,4.029984
_26116_,_25814_,4.029984
_26116_,_25830_,4.029986
_26116_,_25740_,4.029999
_26116_,_25750_,4.029999
_26116_,_25758_,4.029999
_26116_,_25763_,4.029999
_26116_,_25789_,4.029999
_26116_,_25790_,4.029999
_26116_,_25791_,4.029999
_26116_,_25806_,4.029999
_26116_,_25821_,4.029999
_26116_,_25836_,4.029999
_26116_,_25820_,4.030013
_26116_,_25735_,4.031464
_26116_,_25737_,4.031464
_26116_,_25741_,4.031464
_26116_,_25760_,4.031464
_26116_,_25765_,4.031462
_26116_,_25767_,4.031460
_26116_,_25769_,4.031462
_26116_,_25773_,4.031462
_26116_,_25775_,4.031460
_26116_,_25779_,4.031464
_26116_,_25792_,4.031464
_26116_,_25797_,4.031462
_26116_,_25799_,4.031462
_26116_,_25807_,4.031464
_26116_,_25824_,4.031464
_26116_,_25829_,4.031461
_26116_,_25831_,4.031462
_26116_,_25837_,4.031462
_26116_,_25839_,4.031464
_26116_,_25843_,4.031464
_26116_,_25733_,4.070895
_26116_,_25743_,4.070894
_26116_,_25793_,4.105264
_26116_,_25755_,4.108465
_26116_,_25796_,4.149061
_26116_,_25825_,4.149061
_26116_,_25849_,4.149061
_26116_,_25801_,4.151915
_26116_,_25809_,4.151915
_26119_,_25788_,4.165140
_26119_,_25751_,4.177558
_26119_,_25756_,4.177558
_26119_,_25783_,4.177558
_26119_,_25815_,4.179164
_26119_,_25847_,4.179164
_26119_,_25768_,4.179367
_26119_,_25777_,4.179368
_26119_,_25800_,4.179366
_26119_,_25832_,4.179368
_26119_,_25833_,4.179368
_26119_,_25841_,4.179368
_26119_,_25855_,4.179368
_26119_,_25736_,4.179397
_26119_,_25745_,4.179398
_26119_,_25787_,4.179397
_26119_,_25819_,4.179397
_26119_,_25823_,4.179398
_26119_,_25851_,4.179403
_26116_,_25748_,4.229739
_26116_,_25826_,4.229736
_26116_,_25812_,4.229774
_26116_,_25771_,4.229781
_26116_,_25785_,4.238902
_26116_,_25786_,4.238901
_26116_,_25795_,4.238900
_26116_,_25827_,4.238900
_26116_,_25828_,4.238902
_26116_,_25842_,4.238902
_26116_,_25850_,4.238902
_26116_,_25857_,4.238899
_26116_,_25753_,4.238916
_26116_,_25761_,4.238915
_26116_,_25859_,4.276301
_26116_,_25794_,4.299130
_26119_,_25752_,4.333697
_26119_,_25856_,4.353812
_26116_,_25803_,4.354714
_26116_,_25810_,4.354714
_26116_,_25848_,4.354714
_26116_,_25844_,4.354734
_26116_,_25852_,4.354734
_26119_,_25770_,4.373703
_26119_,_25780_,4.373703
_26119_,_25834_,4.373703
_26119_,_25778_,4.373708
_26119_,_25802_,4.373705
_26119_,_25835_,4.373705
_26119_,_25858_,4.373704
_26119_,_25738_,4.373733
_26119_,_25739_,4.373734
_26119_,_25746_,4.373733
_26119_,_25816_,4.373734
_26119_,_25762_,4.373738
_26119_,_25784_,4.373743
_25175_,_25528_,4.584435
_27907_,_27763_,4.594584
_27907_,_27764_,4.598340
_25175_,_25529_,4.628934
_27864_,_25532_,4.644949
_25044_,_25536_,4.670022
_25529_,_26119_,4.694291
_27907_,_27762_,4.712600
_27907_,_27765_,4.732858
_25044_,_27869_,4.737350
_25175_,_25531_,4.798248
_27907_,_27766_,4.816392
_25044_,_27868_,4.853514
_25044_,_25538_,4.873004
_25044_,_25537_,4.876642
_27760_,_27904_,4.879077
_27765_,_27905_,4.890247
_25529_,_26118_,4.908081
_25044_,_27866_,4.909762
_27864_,_25534_,4.910374
_25044_,_27867_,4.918517
_25175_,_25533_,4.929385
_25044_,_27870_,4.943047
_25044_,_27903_,4.956473
_25529_,_26123_,4.995512
_25529_,_26120_,5.013977
_25529_,_26122_,5.015287
_25529_,_26127_,5.015286
_25044_,_27767_,5.026194
_25044_,_25052_,5.036820
_25044_,_25060_,5.036822
_25044_,_25068_,5.036820
_25044_,_25084_,5.036820
_25044_,_25092_,5.036825
_25044_,_25116_,5.036820
_25044_,_25124_,5.036820
_25044_,_25132_,5.036820
_25044_,_25148_,5.036820
_25044_,_25156_,5.036820
_25044_,_25164_,5.036820
_25044_,_25100_,5.036829
_25044_,_25045_,5.036870
_25044_,_25047_,5.036870
_25044_,_25049_,5.036870
_25044_,_25050_,5.036870
_25044_,_25057_,5.036870
_25044_,_25058_,5.036870
_25044_,_25063_,5.036870
_25044_,_25065_,5.036870
_25044_,_25072_,5.036870
_25044_,_25073_,5.036870
_25044_,_25077_,5.036870
_25044_,_25079_,5.036870
_25044_,_25081_,5.036870
_25044_,_25082_,5.036870
_25044_,_25089_,5.036870
_25044_,_25090_,5.036870
_25044_,_25095_,5.036870
_25044_,_25097_,5.036870
_25044_,_25101_,5.036870
_25044_,_25104_,5.036870
_25044_,_25105_,5.036870
_25044_,_25109_,5.036870
_25044_,_25111_,5.036870
_25044_,_25113_,5.036870
_25044_,_25114_,5.036870
_25044_,_25121_,5.036870
_25044_,_25122_,5.036870
_25044_,_25127_,5.036870
_25044_,_25129_,5.036870
_25044_,_25133_,5.036870
_25044_,_25136_,5.036870
_25044_,_25137_,5.036870
_25044_,_25141_,5.036870
_25044_,_25143_,5.036870
_25044_,_25145_,5.036870
_25044_,_25146_,5.036870
_25044_,_25153_,5.036870
_25044_,_25154_,5.036870
_25044_,_25159_,5.036870
_25044_,_25161_,5.036870
_25044_,_25168_,5.036870
_25044_,_25169_,5.036870
_25044_,_25172_,5.052559
_25044_,_25076_,5.052570
_25044_,_25140_,5.052571
_25044_,_25108_,5.052581
_25044_,_25051_,5.052605
_25044_,_25059_,5.052605
_25044_,_25062_,5.052605
_25044_,_25066_,5.052605
_25044_,_25067_,5.052605
_25044_,_25074_,5.052605
_25044_,_25075_,5.052605
_25044_,_25083_,5.052605
_25044_,_25085_,5.052605
_25044_,_25091_,5.052605
_25044_,_25094_,5.052605
_25044_,_25098_,5.052605
_25044_,_25099_,5.052605
_25044_,_25102_,5.052605
_25044_,_25103_,5.052605
_25044_,_25106_,5.052605
_25044_,_25107_,5.052605
_25044_,_25115_,5.052605
_25044_,_25123_,5.052605
_25044_,_25126_,5.052605
_25044_,_25130_,5.052605
_25044_,_25131_,5.052605
_25044_,_25134_,5.052605
_25044_,_25135_,5.052605
_25044_,_25138_,5.052605
_25044_,_25139_,5.052605
_25044_,_25147_,5.052605
_25044_,_25149_,5.052605
_25044_,_25151_,5.052605
_25044_,_25155_,5.052605
_25044_,_25158_,5.052605
_25044_,_25162_,5.052605
_25044_,_25163_,5.052605
_25044_,_25170_,5.052605
_25044_,_25171_,5.052605
_25529_,_26117_,5.148589
_25529_,_26121_,5.150393
_25529_,_26124_,5.151705
_25529_,_26125_,5.168627
_25529_,_26126_,5.168627
_27760_,_27906_,5.224047
_25529_,_26116_,5.226111
_27864_,_27865_,5.228996
_27864_,_27864_,5.245876
_25044_,_25080_,5.321546
_25044_,_25112_,5.321549
_25044_,_25144_,5.321550
_25044_,_25152_,5.321550
_25044_,_25120_,5.321559
_25044_,_25160_,5.321558
_25044_,_25048_,5.321568
_25044_,_25056_,5.321568
_25044_,_25064_,5.321568
_25044_,_25096_,5.321565
_25044_,_25070_,5.321571
_25044_,_25087_,5.321572
_25044_,_25088_,5.321568
_25044_,_25128_,5.321568
_25044_,_25053_,5.321578
_25044_,_25055_,5.321574
_25044_,_25110_,5.321574
_25044_,_25119_,5.321574
_25044_,_25150_,5.321577
_25044_,_25165_,5.321578
_25044_,_25166_,5.321576
_25044_,_25046_,5.321592
_25044_,_25071_,5.321588
_25044_,_25117_,5.321588
_25044_,_25054_,5.321593
_25044_,_25061_,5.321593
_25044_,_25069_,5.321591
_25044_,_25078_,5.321589
_25044_,_25086_,5.321593
_25044_,_25093_,5.321589
_25044_,_25118_,5.321589
_25044_,_25125_,5.321593
_25044_,_25142_,5.321593
_25044_,_25157_,5.321591
_25044_,_25167_,5.321592
_25044_,_25044_,5.385500
_27907_,_27760_,5.415870
_27864_,_25535_,5.493487
_27760_,_27761_,5.503968
_25175_,_25175_,5.531348
_27761_,_27907_,5.617676
_25410_,_25410_,5.622911
_24914_,_25731_,5.660671
_25195_,_25195_,5.667087
_25400_,_25400_,5.700600
_25395_,_25395_,5.705053
_25178_,_25178_,5.707646
_25180_,_25180_,5.707646
_25183_,_25183_,5.707646
_25186_,_25186_,5.707646
_25201_,_25201_,5.707646
_25202_,_25202_,5.707646
_25206_,_25206_,5.707646
_25209_,_25209_,5.707646
_25210_,_25210_,5.707646
_25215_,_25215_,5.707646
_25218_,_25218_,5.707646
_25239_,_25239_,5.707646
_25274_,_25274_,5.707657
_25284_,_25284_,5.707657
_25289_,_25289_,5.707657
_25290_,_25290_,5.707657
_25292_,_25292_,5.707657
_25293_,_25293_,5.707657
_25302_,_25302_,5.707657
_25242_,_25242_,5.707685
_25247_,_25247_,5.707685
_25250_,_25250_,5.707685
_25252_,_25252_,5.707685
_25258_,_25258_,5.707685
_25268_,_25268_,5.707685
_25425_,_25425_,5.708995
_25352_,_25352_,5.710821
_25353_,_25353_,5.710922
_25357_,_25357_,5.710922
_25358_,_25358_,5.710922
_25360_,_25360_,5.715049
_25362_,_25362_,5.715150
_25366_,_25366_,5.715150
_24914_,_25530_,5.717868
_25411_,_25411_,5.720434
_25402_,_25402_,5.722180
_25422_,_25422_,5.722180
_25417_,_25417_,5.722418
_25420_,_25420_,5.722850
_25427_,_25427_,5.722850
_25378_,_25378_,5.722928
_25379_,_25379_,5.723021
_25419_,_25419_,5.723053
_25380_,_25380_,5.724771
_25426_,_25426_,5.726228
_25428_,_25428_,5.726317
_25408_,_25408_,5.727026
_25393_,_25393_,5.727032
_25394_,_25394_,5.727032
_25398_,_25398_,5.727032
_25405_,_25405_,5.727116
_25413_,_25413_,5.727116
_25423_,_25423_,5.727116
_25392_,_25392_,5.727125
_25396_,_25396_,5.727125
_25368_,_25368_,5.727950
_25375_,_25375_,5.727963
_25416_,_25416_,5.727977
_25412_,_25412_,5.728958
_25176_,_25176_,5.734379
_25177_,_25177_,5.734379
_25179_,_25179_,5.734379
_25181_,_25181_,5.734379
_25182_,_25182_,5.734379
_25184_,_25184_,5.734379
_25185_,_25185_,5.734379
_25187_,_25187_,5.734379
_25188_,_25188_,5.734379
_25189_,_25189_,5.734379
_25190_,_25190_,5.734379
_25191_,_25191_,5.734379
_25192_,_25192_,5.734379
_25193_,_25193_,5.734379
_25194_,_25194_,5.734379
_25196_,_25196_,5.734379
_25197_,_25197_,5.734379
_25198_,_25198_,5.734379
_25199_,_25199_,5.734379
_25200_,_25200_,5.734379
_25203_,_25203_,5.734379
_25204_,_25204_,5.734379
_25205_,_25205_,5.734379
_25207_,_25207_,5.734379
_25208_,_25208_,5.734379
_25211_,_25211_,5.734379
_25212_,_25212_,5.734379
_25213_,_25213_,5.734379
_25214_,_25214_,5.734379
_25216_,_25216_,5.734379
_25217_,_25217_,5.734379
_25219_,_25219_,5.734379
_25220_,_25220_,5.734379
_25221_,_25221_,5.734379
_25222_,_25222_,5.734379
_25223_,_25223_,5.734379
_25224_,_25224_,5.734379
_25225_,_25225_,5.734379
_25226_,_25226_,5.734379
_25227_,_25227_,5.734379
_25228_,_25228_,5.734379
_25229_,_25229_,5.734379
_25230_,_25230_,5.734379
_25231_,_25231_,5.734379
_25232_,_25232_,5.734379
_25233_,_25233_,5.734379
_25234_,_25234_,5.734379
_25235_,_25235_,5.734379
_25236_,_25236_,5.734379
_25237_,_25237_,5.734379
_25238_,_25238_,5.734379
_25272_,_25272_,5.734390
_25273_,_25273_,5.734390
_25275_,_25275_,5.734390
_25277_,_25277_,5.734390
_25278_,_25278_,5.734390
_25279_,_25279_,5.734390
_25280_,_25280_,5.734390
_25281_,_25281_,5.734390
_25282_,_25282_,5.734390
_25283_,_25283_,5.734390
_25285_,_25285_,5.734390
_25286_,_25286_,5.734390
_25287_,_25287_,5.734390
_25288_,_25288_,5.734390
_25291_,_25291_,5.734390
_25294_,_25294_,5.734390
_25296_,_25296_,5.734390
_25297_,_25297_,5.734390
_25298_,_25298_,5.734390
_25300_,_25300_,5.734390
_25301_,_25301_,5.734390
_25303_,_25303_,5.734390
_25240_,_25240_,5.734418
_25241_,_25241_,5.734418
_25243_,_25243_,5.734418
_25244_,_25244_,5.734418
_25245_,_25245_,5.734418
_25246_,_25246_,5.734418
_25248_,_25248_,5.734418
_25249_,_25249_,5.734418
_25251_,_25251_,5.734418
_25253_,_25253_,5.734418
_25254_,_25254_,5.734418
_25255_,_25255_,5.734418
_25257_,_25257_,5.734418
_25259_,_25259_,5.734418
_25260_,_25260_,5.734418
_25261_,_25261_,5.734418
_25262_,_25262_,5.734418
_25263_,_25263_,5.734418
_25264_,_25264_,5.734418
_25265_,_25265_,5.734418
_25266_,_25266_,5.734418
_25267_,_25267_,5.734418
_25269_,_25269_,5.734418
_25270_,_25270_,5.734418
_25271_,_25271_,5.734418
_25276_,_25276_,5.735294
_25295_,_25295_,5.735294
_25299_,_25299_,5.735294
_25256_,_25256_,5.735322
_25364_,_25364_,5.738742
_25361_,_25361_,5.738842
_25429_,_25429_,5.738882
_25374_,_25374_,5.738887
_25385_,_25385_,5.738887
_25399_,_25399_,5.738887
_25331_,_25331_,5.738962
_25376_,_25376_,5.738966
_25403_,_25403_,5.738971
_25346_,_25346_,5.738981
_25369_,_25369_,5.738980
_25372_,_25372_,5.738980
_25384_,_25384_,5.738980
_25415_,_25415_,5.739050
_25381_,_25381_,5.739058
_25418_,_25418_,5.742824
_25421_,_25421_,5.742824
_25370_,_25370_,5.742830
_25387_,_25387_,5.742922
_25391_,_25391_,5.742922
_25371_,_25371_,5.744038
_25431_,_25431_,5.744317
_25386_,_25386_,5.744322
_25404_,_25404_,5.744406
_25424_,_25424_,5.744406
