launch_flop,capture_flop,slack
_38272_,_39751_,1.484539
_38272_,_40391_,1.484538
_38272_,_39495_,1.484546
_38272_,_40519_,1.484545
_38272_,_40775_,1.484544
_38272_,_40135_,1.484549
_38272_,_40903_,1.484548
_38272_,_40076_,1.485245
_38272_,_40588_,1.485245
_38272_,_39007_,1.485247
_38272_,_40204_,1.485248
_38272_,_40332_,1.485248
_38272_,_39692_,1.485251
_38272_,_40460_,1.485250
_38272_,_40716_,1.485251
_38272_,_40972_,1.485250
_38272_,_39948_,1.485255
_38272_,_38352_,1.485272
_38272_,_40844_,1.485281
_38272_,_39820_,1.485291
_38272_,_39424_,1.485337
_38272_,_39564_,1.485337
_38272_,_39258_,1.487182
_38272_,_40422_,1.487865
_38272_,_40934_,1.488185
_38891_,_40139_,1.488371
_38891_,_40651_,1.488537
_38891_,_40779_,1.488544
_38891_,_39337_,1.488855
_38402_,_39078_,1.489373
_38402_,_41183_,1.489882
_38272_,_39227_,1.490149
_38272_,_38283_,1.490880
_38272_,_39386_,1.491041
_38891_,_39273_,1.492576
_38272_,_40294_,1.492646
_38402_,_41199_,1.493462
_38272_,_38314_,1.494293
_38272_,_38969_,1.494293
_38272_,_40038_,1.494293
_38891_,_39044_,1.495812
_38891_,_40241_,1.495884
_38891_,_40108_,1.498520
_38891_,_40620_,1.498520
_38891_,_39039_,1.498522
_38891_,_40236_,1.498523
_38891_,_40364_,1.498524
_38891_,_39724_,1.498526
_38891_,_40492_,1.498525
_38891_,_39852_,1.498527
_38891_,_40748_,1.498526
_38891_,_41004_,1.498525
_38891_,_39980_,1.498530
_38891_,_38384_,1.498548
_38891_,_40876_,1.498556
_38891_,_39456_,1.498612
_38891_,_39596_,1.498612
_38891_,_39236_,1.500077
_38272_,_39782_,1.500188
_38891_,_39668_,1.500369
_38891_,_39917_,1.500903
_38891_,_40045_,1.502153
_38891_,_39235_,1.503301
_38272_,_39526_,1.503845
_38891_,_38976_,1.503870
_38891_,_40941_,1.503877
_38272_,_40550_,1.504025
_38891_,_39661_,1.505342
_38891_,_40557_,1.505364
_38891_,_40813_,1.506431
_38891_,_40301_,1.506867
_38891_,_38321_,1.506879
_38891_,_40173_,1.509779
_38891_,_39789_,1.510062
_38891_,_39237_,1.510104
_38891_,_39038_,1.511001
_38891_,_40235_,1.511169
_38891_,_40363_,1.511169
_38891_,_39393_,1.511288
_38891_,_39533_,1.511288
_38891_,_40429_,1.511288
_38891_,_40685_,1.511288
_38891_,_39723_,1.516060
_38891_,_41155_,1.516731
_38891_,_41219_,1.516781
_38272_,_38944_,1.517510
_38272_,_39361_,1.517510
_38272_,_39501_,1.517510
_38272_,_39757_,1.517510
_38272_,_40141_,1.517510
_38272_,_40397_,1.517510
_38272_,_40525_,1.517510
_38272_,_40653_,1.517510
_38272_,_40781_,1.517510
_38272_,_40909_,1.517510
_38891_,_41157_,1.518029
_38891_,_41221_,1.518029
_38891_,_39088_,1.518036
_38891_,_40587_,1.519245
_38891_,_39006_,1.519247
_38891_,_40203_,1.519248
_38891_,_40331_,1.519249
_38891_,_39691_,1.519251
_38891_,_40459_,1.519251
_38891_,_40715_,1.519251
_38891_,_40971_,1.519251
_38891_,_39947_,1.519255
_38891_,_40075_,1.519266
_38891_,_38351_,1.519273
_38891_,_40843_,1.519281
_38891_,_39819_,1.519292
_38891_,_39423_,1.519338
_38891_,_39563_,1.519338
_38891_,_38383_,1.519826
_38891_,_39455_,1.519826
_38891_,_39595_,1.519826
_38891_,_39851_,1.519826
_38891_,_39979_,1.519826
_38891_,_40107_,1.519826
_38891_,_40491_,1.519826
_38891_,_40619_,1.519826
_38891_,_40747_,1.519826
_38891_,_40875_,1.519826
_38891_,_41003_,1.519826
_38402_,_41126_,1.520009
_38891_,_41142_,1.520595
_38891_,_39667_,1.521405
_38272_,_39290_,1.521989
_38272_,_39263_,1.528884
_38272_,_39002_,1.529073
_38272_,_40327_,1.529100
_38272_,_40199_,1.529148
_38272_,_38289_,1.529520
_38891_,_39083_,1.529805
_38891_,_39325_,1.537264
_38891_,_39269_,1.541703
_38402_,_39080_,1.543017
_38891_,_39913_,1.547798
_38891_,_40041_,1.549048
_38891_,_38972_,1.550765
_38891_,_40937_,1.550772
_38402_,_41198_,1.551494
_38891_,_40553_,1.552260
_38272_,_39291_,1.553957
_38891_,_39389_,1.555847
_38891_,_41217_,1.556167
_38891_,_40369_,1.556476
_38891_,_40333_,1.558219
_38891_,_39008_,1.558267
_38891_,_39425_,1.558267
_38891_,_40205_,1.558267
_38891_,_40425_,1.559101
_38891_,_39785_,1.559202
_38891_,_39529_,1.559881
_38891_,_40297_,1.559881
_38891_,_39299_,1.559908
_38891_,_38973_,1.562976
_38891_,_39390_,1.562990
_38891_,_40298_,1.563003
_38891_,_39530_,1.563051
_38891_,_39786_,1.563051
_38891_,_40426_,1.563051
_38891_,_40554_,1.563051
_38891_,_40938_,1.563051
_38891_,_40170_,1.563054
_38402_,_39073_,1.563965
_38891_,_39657_,1.565161
_38272_,_39660_,1.566259
_38272_,_39232_,1.566595
_38891_,_38317_,1.567325
_38402_,_41170_,1.569021
_38891_,_40809_,1.570288
_38891_,_40169_,1.570370
_38891_,_40681_,1.570370
_38402_,_39070_,1.574030
_38891_,_39087_,1.576017
_38272_,_39231_,1.577262
_38891_,_39333_,1.580853
_38891_,_39725_,1.581902
_38891_,_40109_,1.581902
_38891_,_40621_,1.581902
_38891_,_39040_,1.581904
_38891_,_40493_,1.581907
_38891_,_39853_,1.581909
_38891_,_40749_,1.581908
_38891_,_40877_,1.581910
_38891_,_39981_,1.581912
_38891_,_41005_,1.581912
_38891_,_38385_,1.581971
_38891_,_39457_,1.581994
_38891_,_39597_,1.582046
_38402_,_41169_,1.582244
_38402_,_39074_,1.587218
_38891_,_39085_,1.589063
_38402_,_41176_,1.591314
_38891_,_39265_,1.591434
_38891_,_40615_,1.592587
_38891_,_39034_,1.592589
_38891_,_40231_,1.592590
_38891_,_40359_,1.592590
_38891_,_39719_,1.592593
_38891_,_40743_,1.592592
_38891_,_40999_,1.592592
_38891_,_39975_,1.592596
_38891_,_40487_,1.592596
_38891_,_40103_,1.592607
_38891_,_38379_,1.592614
_38891_,_40871_,1.592623
_38891_,_39847_,1.592633
_38891_,_39451_,1.592679
_38891_,_39591_,1.592679
_38891_,_40618_,1.592705
_38891_,_39037_,1.592707
_38891_,_40234_,1.592708
_38891_,_40362_,1.592709
_38891_,_39722_,1.592711
_38891_,_40490_,1.592710
_38891_,_40746_,1.592711
_38891_,_41002_,1.592710
_38891_,_39978_,1.592715
_38891_,_40106_,1.592726
_38891_,_38382_,1.592733
_38891_,_40874_,1.592741
_38891_,_39850_,1.592752
_38891_,_39454_,1.592798
_38891_,_39594_,1.592798
_38402_,_39064_,1.593224
_38891_,_41220_,1.594517
_38402_,_41134_,1.598853
_38272_,_39292_,1.600204
_38272_,_39688_,1.603071
_38891_,_38939_,1.604200
_38891_,_40648_,1.604200
_38891_,_40264_,1.604203
_38891_,_39752_,1.604208
_38891_,_40008_,1.604207
_38891_,_40136_,1.604208
_38891_,_40392_,1.604209
_38891_,_40776_,1.604208
_38891_,_40520_,1.604210
_38891_,_40904_,1.604210
_38891_,_39880_,1.604216
_38891_,_38284_,1.604224
_38891_,_39356_,1.604265
_38891_,_39624_,1.604279
_38891_,_39496_,1.604287
_38891_,_39264_,1.611176
_38891_,_40202_,1.613363
_38891_,_39005_,1.613380
_38891_,_39334_,1.613502
_38272_,_39816_,1.613763
_38272_,_40456_,1.613802
_38272_,_40968_,1.613810
_38272_,_40328_,1.613881
_38272_,_39003_,1.613960
_38272_,_38348_,1.613962
_38272_,_39420_,1.613965
_38272_,_40712_,1.613969
_38272_,_40072_,1.614001
_38272_,_40584_,1.614012
_38272_,_40840_,1.614011
_38272_,_39944_,1.614021
_38272_,_39233_,1.617502
_38272_,_39296_,1.620580
_38272_,_39230_,1.623495
_38891_,_39305_,1.629601
_38402_,_39072_,1.629620
_38891_,_39261_,1.631756
_38891_,_39690_,1.632899
_38891_,_40458_,1.632898
_38891_,_39818_,1.632900
_38891_,_40714_,1.632899
_38891_,_40970_,1.632898
_38891_,_40842_,1.632901
_38891_,_39946_,1.632903
_38891_,_40586_,1.632903
_38891_,_40074_,1.632914
_38891_,_38350_,1.632962
_38891_,_39562_,1.632985
_38891_,_41154_,1.639847
_38891_,_41152_,1.642521
_38891_,_41184_,1.642520
_38891_,_41216_,1.642521
_38402_,_41197_,1.643156
_38891_,_39912_,1.643527
_38891_,_40040_,1.644776
_38891_,_39294_,1.646061
_38891_,_38971_,1.646493
_38891_,_40936_,1.646501
_38891_,_39656_,1.647966
_38891_,_40552_,1.647988
_38891_,_40808_,1.649055
_38891_,_40296_,1.650345
_38891_,_39388_,1.651575
_38891_,_39784_,1.652686
_38891_,_39528_,1.653636
_38891_,_40168_,1.653636
_38891_,_40424_,1.653636
_38891_,_40680_,1.658746
_38891_,_38316_,1.659698
_38891_,_39075_,1.660479
_38891_,_39663_,1.661030
_38402_,_39069_,1.663874
_38402_,_41214_,1.664750
_38891_,_40365_,1.665041
_38891_,_40237_,1.665089
_38891_,_39035_,1.666109
_38891_,_39720_,1.666108
_38891_,_40104_,1.666107
_38891_,_40616_,1.666107
_38891_,_40488_,1.666113
_38891_,_39848_,1.666114
_38891_,_40744_,1.666113
_38891_,_41000_,1.666113
_38891_,_40872_,1.666115
_38891_,_39976_,1.666117
_38891_,_38380_,1.666177
_38891_,_39452_,1.666200
_38891_,_39592_,1.666251
_38891_,_39082_,1.670030
_38402_,_39077_,1.672854
_38402_,_41147_,1.679464
_38402_,_41193_,1.683275
_38891_,_41151_,1.685039
_38891_,_41148_,1.687911
_38891_,_41212_,1.687914
_38891_,_39079_,1.687920
_38402_,_41171_,1.691038
_38272_,_39297_,1.691715
_38891_,_41207_,1.695361
_38891_,_39302_,1.695814
_38891_,_39295_,1.698368
_38272_,_40200_,1.699210
_38402_,_39068_,1.700009
_38891_,_39327_,1.703044
_38402_,_41127_,1.704868
_38402_,_41181_,1.705438
_38402_,_39076_,1.705461
_38272_,_39560_,1.708301
_38891_,_39081_,1.713382
_38402_,_41196_,1.714640
_38891_,_39422_,1.714697
_38891_,_40330_,1.714710
_38272_,_39322_,1.716444
_38272_,_41159_,1.717661
_38272_,_41191_,1.717847
_38272_,_39058_,1.717853
_38891_,_41144_,1.718926
_38891_,_41208_,1.718930
_38891_,_41211_,1.724393
_38891_,_39084_,1.726672
_38891_,_41153_,1.726673
_38891_,_39328_,1.728467
_38891_,_39301_,1.729272
_38891_,_40232_,1.756252
_38402_,_41194_,1.758406
_38402_,_41129_,1.763948
_38402_,_41210_,1.768150
_38402_,_39071_,1.774572
_38272_,_39293_,1.776119
_38272_,_39262_,1.777117
_38891_,_40360_,1.777694
_38402_,_41209_,1.788185
_38891_,_39260_,1.788920
_38402_,_41140_,1.801416
_38402_,_41205_,1.802055
_38891_,_41143_,1.807337
_38272_,_39329_,1.819785
_38272_,_41133_,1.821479
_38891_,_39228_,1.821657
_38891_,_41146_,1.828087
_38891_,_41150_,1.832310
_38891_,_39326_,1.843565
_38891_,_39324_,1.847064
_38402_,_41190_,1.854017
_38402_,_39057_,1.857981
_38402_,_41200_,1.871677
_38402_,_41149_,1.882451
_38891_,_39323_,1.901022
_38402_,_41128_,1.902417
_38402_,_41195_,1.905081
_38272_,_39062_,1.913361
_38402_,_41131_,1.915149
_38402_,_39059_,1.927909
_38891_,_39066_,1.935173
_38891_,_41138_,1.938699
_38891_,_41135_,1.960176
_38891_,_41167_,1.960176
_38891_,_39060_,1.969687
_38402_,_39065_,1.975727
_38891_,_41141_,1.978374
_38402_,_41201_,1.983691
_38402_,_39061_,1.995690
_38272_,_39063_,2.013549
_38891_,_41145_,2.030181
_38891_,_41139_,2.034842
_38272_,_41158_,2.038435
_38891_,_41136_,2.056488
_38891_,_41130_,2.075197
_38272_,_41132_,2.126311
_38891_,_41162_,2.133045
_38272_,_41192_,2.134750
_38891_,_39067_,2.169287
_38891_,_41137_,2.258474
_38533_,_39177_,3.399618
_38533_,_39203_,3.399618
_38533_,_39205_,3.399618
_38533_,_39092_,3.400932
_38533_,_39102_,3.400933
_38533_,_39105_,3.400932
_38533_,_39106_,3.400933
_38533_,_39148_,3.400932
_38533_,_39163_,3.400932
_38533_,_39170_,3.400932
_38533_,_39180_,3.400932
_38533_,_39198_,3.409488
_38533_,_39093_,3.410751
_38533_,_39113_,3.410779
_38533_,_39099_,3.410785
_38533_,_39108_,3.410786
_38533_,_39110_,3.410786
_38533_,_39117_,3.410786
_38533_,_39136_,3.410789
_38533_,_39138_,3.410786
_38533_,_39181_,3.410786
_38533_,_39131_,3.410794
_38533_,_39104_,3.410800
_38533_,_39135_,3.410798
_38533_,_39124_,3.415048
_38533_,_39142_,3.415059
_38533_,_39145_,3.415059
_38533_,_39174_,3.415059
_38533_,_39137_,3.415084
_38533_,_39166_,3.415084
_38533_,_39103_,3.427263
_38533_,_38886_,3.519742
_38533_,_39143_,3.524947
_38533_,_39186_,3.552017
_38533_,_39094_,3.553331
_38533_,_39097_,3.553331
_38533_,_39100_,3.553331
_38533_,_39101_,3.553331
_38533_,_39107_,3.553331
_38533_,_39109_,3.553331
_38533_,_39111_,3.553331
_38533_,_39112_,3.553331
_38533_,_39115_,3.553331
_38533_,_39119_,3.553331
_38533_,_39121_,3.553331
_38533_,_39147_,3.553332
_38533_,_39150_,3.553332
_38533_,_39152_,3.553332
_38533_,_39159_,3.553331
_38533_,_39160_,3.553331
_38533_,_39165_,3.553331
_38533_,_39178_,3.553331
_38533_,_39182_,3.553331
_38533_,_39183_,3.553331
_38533_,_39184_,3.553331
_38533_,_39185_,3.553331
_38533_,_39208_,3.553331
_38533_,_39215_,3.553331
_38533_,_39095_,3.563820
_38533_,_39114_,3.563820
_38533_,_39187_,3.563820
_38533_,_39193_,3.563820
_38533_,_39128_,3.563880
_38533_,_39130_,3.563880
_38533_,_39139_,3.563880
_38533_,_39098_,3.563885
_38533_,_39154_,3.564432
_38533_,_39192_,3.564523
_38533_,_39146_,3.567309
_38533_,_39153_,3.567422
_38533_,_39133_,3.567447
_38533_,_39196_,3.567447
_38533_,_39096_,3.580376
_38533_,_39172_,3.594515
_38533_,_39189_,3.594516
_38533_,_39197_,3.594516
_38533_,_39202_,3.594516
_38533_,_39204_,3.594516
_38533_,_39206_,3.594516
_38533_,_39207_,3.594516
_38533_,_39213_,3.594514
_38533_,_39478_,3.595484
_38533_,_39480_,3.595484
_38533_,_39481_,3.595484
_38533_,_39485_,3.595484
_38533_,_39116_,3.595828
_38533_,_39125_,3.595829
_38533_,_39134_,3.595829
_38533_,_39140_,3.595829
_38533_,_39141_,3.595829
_38533_,_39149_,3.595829
_38533_,_39156_,3.595829
_38533_,_39157_,3.595828
_38533_,_39169_,3.595829
_38533_,_39171_,3.595828
_38533_,_39173_,3.595829
_38533_,_39175_,3.595829
_38533_,_39188_,3.595828
_38533_,_39194_,3.595829
_38533_,_39195_,3.595829
_38533_,_39200_,3.595829
_38533_,_39201_,3.595829
_38533_,_39209_,3.595829
_38533_,_38887_,3.632004
_38887_,_39671_,3.666620
_38887_,_39631_,3.666720
_38533_,_39144_,3.686449
_38533_,_39120_,3.687753
_39477_,_39162_,3.695157
_39477_,_39199_,3.703775
_39477_,_39167_,3.703925
_39477_,_39630_,3.711606
_38533_,_39090_,3.723718
_38533_,_39091_,3.723718
_38533_,_39126_,3.723717
_38533_,_39190_,3.733298
_38887_,_39628_,3.734931
_38887_,_39659_,3.734939
_38887_,_39655_,3.734944
_38533_,_39122_,3.735132
_38533_,_39123_,3.735132
_38887_,_39706_,3.747881
_38887_,_39708_,3.759190
_38887_,_39615_,3.763508
_38887_,_39635_,3.764802
_38887_,_39622_,3.764808
_38887_,_39627_,3.764808
_38887_,_39634_,3.764806
_38887_,_39636_,3.764809
_38887_,_39623_,3.764814
_38533_,_38889_,3.773237
_38887_,_39702_,3.778624
_38887_,_39676_,3.790212
_38533_,_39168_,3.792021
_38533_,_39216_,3.792020
_38533_,_39132_,3.803206
_38533_,_39164_,3.806166
_38533_,_39176_,3.809986
_38533_,_39179_,3.809984
_38887_,_39672_,3.826645
_38887_,_39674_,3.826645
_39477_,_39211_,3.842076
_39477_,_39212_,3.843504
_38402_,_41123_,3.857149
_39477_,_39217_,3.892446
_38533_,_38890_,3.921494
_38887_,_39638_,3.924541
_38887_,_39640_,3.924541
_38887_,_39675_,3.924539
_38887_,_39614_,3.924547
_38887_,_39617_,3.924543
_38887_,_39637_,3.924546
_38887_,_39647_,3.924547
_38887_,_39662_,3.924545
_38887_,_39673_,3.924546
_38887_,_39652_,3.924552
_38887_,_39619_,3.924559
_38887_,_39620_,3.924559
_38887_,_39632_,3.924558
_38887_,_39642_,3.924558
_38887_,_39703_,3.924567
_38887_,_39618_,3.937812
_38533_,_39155_,3.944240
_38533_,_39191_,3.944277
_38533_,_39214_,3.944277
_38533_,_39118_,3.945590
_38533_,_39129_,3.945590
_38533_,_39151_,3.945590
_38533_,_39158_,3.945590
_38533_,_39161_,3.945588
_38533_,_41228_,3.996542
_38887_,_39477_,4.008348
_39477_,_39210_,4.089099
_38533_,_38891_,4.098164
_38533_,_39127_,4.124676
_38402_,_41122_,4.131219
_39477_,_39625_,4.209185
_39477_,_39633_,4.209185
_39477_,_39670_,4.209185
_39477_,_39704_,4.209185
_39474_,_39483_,4.249403
_39474_,_39484_,4.249403
_39474_,_39479_,4.249422
_39474_,_39482_,4.249421
_38402_,_38896_,4.310087
_38402_,_38895_,4.319202
_38402_,_38894_,4.352060
_38402_,_41124_,4.389008
_38402_,_41225_,4.450310
_38402_,_41227_,4.452426
_38887_,_39476_,4.503434
_38402_,_41261_,4.525289
_38402_,_41121_,4.529054
_41222_,_41223_,4.559942
_38402_,_41262_,4.578944
_38402_,_41125_,4.594525
_38402_,_41120_,4.619523
_41118_,_41119_,4.636290
_38402_,_41226_,4.640076
_38402_,_41224_,4.659722
_38887_,_39475_,4.715202
_41222_,_38892_,4.765606
_38402_,_38463_,4.770967
_38402_,_38458_,4.772300
_38402_,_38426_,4.772309
_38402_,_38434_,4.772305
_38402_,_38408_,4.772317
_38402_,_38419_,4.772317
_38402_,_38425_,4.772317
_38402_,_38427_,4.772317
_38402_,_38428_,4.772317
_38402_,_38429_,4.772317
_38402_,_38430_,4.772317
_38402_,_38431_,4.772317
_38402_,_38432_,4.772317
_38402_,_38433_,4.772317
_38402_,_38440_,4.772317
_38402_,_38451_,4.772317
_38402_,_38459_,4.772317
_38402_,_38460_,4.772317
_38402_,_38461_,4.772317
_38402_,_38462_,4.772317
_38402_,_38464_,4.772317
_38402_,_38465_,4.772317
_38402_,_38466_,4.772316
_38402_,_38472_,4.772317
_38402_,_38483_,4.772317
_38402_,_38493_,4.772317
_38402_,_38494_,4.772317
_38402_,_38496_,4.772317
_38402_,_38498_,4.772317
_38402_,_38521_,4.772317
_38402_,_38522_,4.772317
_38402_,_38523_,4.772317
_38402_,_38524_,4.772317
_38402_,_38525_,4.772317
_38402_,_38526_,4.772317
_38402_,_38528_,4.772317
_38402_,_38529_,4.772317
_38402_,_38530_,4.772317
_38887_,_39474_,4.801816
_38402_,_41264_,4.907769
_41222_,_41222_,4.932647
_41123_,_41263_,4.992413
_38402_,_38474_,5.058536
_38402_,_38442_,5.058557
_38402_,_38450_,5.058557
_38402_,_38506_,5.058559
_38402_,_38514_,5.058558
_38402_,_38410_,5.058579
_38402_,_38482_,5.058577
_38402_,_38403_,5.058585
_38402_,_38404_,5.058585
_38402_,_38405_,5.058585
_38402_,_38406_,5.058585
_38402_,_38407_,5.058585
_38402_,_38409_,5.058585
_38402_,_38414_,5.058585
_38402_,_38416_,5.058585
_38402_,_38418_,5.058585
_38402_,_38421_,5.058585
_38402_,_38435_,5.058585
_38402_,_38436_,5.058585
_38402_,_38437_,5.058585
_38402_,_38438_,5.058585
_38402_,_38439_,5.058585
_38402_,_38441_,5.058585
_38402_,_38446_,5.058585
_38402_,_38448_,5.058585
_38402_,_38453_,5.058585
_38402_,_38457_,5.058585
_38402_,_38467_,5.058585
_38402_,_38468_,5.058585
_38402_,_38469_,5.058585
_38402_,_38470_,5.058585
_38402_,_38471_,5.058585
_38402_,_38473_,5.058585
_38402_,_38478_,5.058585
_38402_,_38480_,5.058585
_38402_,_38485_,5.058585
_38402_,_38489_,5.058585
_38402_,_38491_,5.058585
_38402_,_38492_,5.058585
_38402_,_38499_,5.058585
_38402_,_38500_,5.058585
_38402_,_38501_,5.058585
_38402_,_38502_,5.058585
_38402_,_38503_,5.058585
_38402_,_38504_,5.058585
_38402_,_38505_,5.058585
_38402_,_38510_,5.058585
_38402_,_38512_,5.058582
_38402_,_38513_,5.058585
_38402_,_38515_,5.058585
_38402_,_38517_,5.058585
_38402_,_38527_,5.058585
_41118_,_41118_,5.111459
_38891_,_38893_,5.145741
_41119_,_41265_,5.237967
_38402_,_38490_,5.348380
_38402_,_38508_,5.348385
_38402_,_38445_,5.348403
_38402_,_38509_,5.348398
_38402_,_38424_,5.348413
_38402_,_38475_,5.348413
_38402_,_38507_,5.348411
_38402_,_38447_,5.348421
_38402_,_38511_,5.348417
_38402_,_38519_,5.348412
_38402_,_38516_,5.348419
_38402_,_38454_,5.348426
_38402_,_38520_,5.348423
_38402_,_38417_,5.348432
_38402_,_38456_,5.348427
_38402_,_38477_,5.348423
_38402_,_38481_,5.348420
_38402_,_38495_,5.348422
_38402_,_38497_,5.348419
_38402_,_38476_,5.348435
_38402_,_38411_,5.348442
_38402_,_38413_,5.348439
_38402_,_38423_,5.348440
_38402_,_38443_,5.348441
_38402_,_38452_,5.348437
_38402_,_38455_,5.348437
_38402_,_38444_,5.348444
_38402_,_38479_,5.348442
_38402_,_38486_,5.348439
_38402_,_38412_,5.348451
_38402_,_38415_,5.348448
_38402_,_38420_,5.348449
_38402_,_38422_,5.348450
_38402_,_38484_,5.348448
_38402_,_38487_,5.348444
_38402_,_38488_,5.348448
_38402_,_38518_,5.348447
_38402_,_38449_,5.348460
_38402_,_38402_,5.394718
_38533_,_38533_,5.443125
_38718_,_38718_,5.602871
_38722_,_38722_,5.602871
_38731_,_38731_,5.626873
_38779_,_38779_,5.632709
_38773_,_38773_,5.640309
_38535_,_38535_,5.676569
_38544_,_38544_,5.676569
_38546_,_38546_,5.676569
_38582_,_38582_,5.676569
_38600_,_38600_,5.676569
_38601_,_38601_,5.676569
_38606_,_38606_,5.676569
_38610_,_38610_,5.676569
_38638_,_38638_,5.676569
_38641_,_38641_,5.676569
_38642_,_38642_,5.676569
_38644_,_38644_,5.676569
_38646_,_38646_,5.676569
_38650_,_38650_,5.676569
_38272_,_39089_,5.677249
_38750_,_38750_,5.684264
_38691_,_38691_,5.688340
_38703_,_38703_,5.688724
_38699_,_38699_,5.689297
_38777_,_38777_,5.689771
_38720_,_38720_,5.696507
_38769_,_38769_,5.697327
_38272_,_38888_,5.704576
_38762_,_38762_,5.704881
_38875_,_38875_,5.705864
_38876_,_38876_,5.705864
_38797_,_38797_,5.708664
_38792_,_38792_,5.709057
_38822_,_38822_,5.709096
_38737_,_38737_,5.712400
_38668_,_38668_,5.712915
_38679_,_38679_,5.715337
_38723_,_38723_,5.717674
_38541_,_38541_,5.718180
_38551_,_38551_,5.718180
_38553_,_38553_,5.718180
_38554_,_38554_,5.718180
_38561_,_38561_,5.718180
_38566_,_38566_,5.718180
_38567_,_38567_,5.718180
_38568_,_38568_,5.718180
_38574_,_38574_,5.718180
_38583_,_38583_,5.718180
_38585_,_38585_,5.718180
_38586_,_38586_,5.718180
_38588_,_38588_,5.718180
_38598_,_38598_,5.718180
_38599_,_38599_,5.718180
_38607_,_38607_,5.718180
_38608_,_38608_,5.718180
_38611_,_38611_,5.718180
_38612_,_38612_,5.718180
_38618_,_38618_,5.718180
_38621_,_38621_,5.718180
_38630_,_38630_,5.718180
_38631_,_38631_,5.718180
_38634_,_38634_,5.718180
_38635_,_38635_,5.718180
_38639_,_38639_,5.718180
_38645_,_38645_,5.718180
_38647_,_38647_,5.718180
_38648_,_38648_,5.718180
_38649_,_38649_,5.718180
_38651_,_38651_,5.718180
_38653_,_38653_,5.718180
_38657_,_38657_,5.718180
_38661_,_38661_,5.718180
_38705_,_38705_,5.718537
_38710_,_38710_,5.718537
_38717_,_38717_,5.718537
_38603_,_38603_,5.719671
_38605_,_38605_,5.719671
_38662_,_38662_,5.720313
_38780_,_38780_,5.721333
_38726_,_38726_,5.721411
_38734_,_38734_,5.721411
_38684_,_38684_,5.721417
_38748_,_38748_,5.721512
_38759_,_38759_,5.722723
_38689_,_38689_,5.727463
_38724_,_38724_,5.729311
_38756_,_38756_,5.729388
_38854_,_38854_,5.734750
_38855_,_38855_,5.734750
_38859_,_38859_,5.734750
_38862_,_38862_,5.734750
_38899_,_38899_,5.734810
_38907_,_38907_,5.734810
_38921_,_38921_,5.734810
_38877_,_38877_,5.734898
_38758_,_38758_,5.735305
_38770_,_38770_,5.735305
_38787_,_38787_,5.735305
_38740_,_38740_,5.735347
_38751_,_38751_,5.735354
_38743_,_38743_,5.735425
_38828_,_38828_,5.735525
_38817_,_38817_,5.735640
_38752_,_38752_,5.735772
_38754_,_38754_,5.735772
_38768_,_38768_,5.735772
_38783_,_38783_,5.735772
_38725_,_38725_,5.735850
_38760_,_38760_,5.735850
_38765_,_38765_,5.735850
_38774_,_38774_,5.735850
_38788_,_38788_,5.735892
_38749_,_38749_,5.736366
_38675_,_38675_,5.737746
_38686_,_38686_,5.737746
_38687_,_38687_,5.737746
_38688_,_38688_,5.737746
_38692_,_38692_,5.737746
_38697_,_38697_,5.738143
_38698_,_38698_,5.738143
_38711_,_38711_,5.738143
_38712_,_38712_,5.738143
_38716_,_38716_,5.738447
_38776_,_38776_,5.740825
_38781_,_38781_,5.740825
_38701_,_38701_,5.741087
_38778_,_38778_,5.741250
_38742_,_38742_,5.741618
_38761_,_38761_,5.741695
_38784_,_38784_,5.741695
_38747_,_38747_,5.741738
_38719_,_38719_,5.742043
_38739_,_38739_,5.742042
_38767_,_38767_,5.744626
_38537_,_38537_,5.747135
_38539_,_38539_,5.747135
_38540_,_38540_,5.747135
_38545_,_38545_,5.747135
_38575_,_38575_,5.747135
_38577_,_38577_,5.747135
_38584_,_38584_,5.747135
_38604_,_38604_,5.747135
_38624_,_38624_,5.747135
_38625_,_38625_,5.747135
_38640_,_38640_,5.747135
_38534_,_38534_,5.748048
_38536_,_38536_,5.748048
_38538_,_38538_,5.748048
_38542_,_38542_,5.748048
_38543_,_38543_,5.748048
_38547_,_38547_,5.748048
_38548_,_38548_,5.748048
_38549_,_38549_,5.748048
_38550_,_38550_,5.748048
_38552_,_38552_,5.748048
_38555_,_38555_,5.748048
_38556_,_38556_,5.748048
_38557_,_38557_,5.748048
_38558_,_38558_,5.748048
_38559_,_38559_,5.748048
_38560_,_38560_,5.748048
_38562_,_38562_,5.748048
_38563_,_38563_,5.748048
_38564_,_38564_,5.748048
_38565_,_38565_,5.748048
_38569_,_38569_,5.748048
_38570_,_38570_,5.748048
_38571_,_38571_,5.748048
_38572_,_38572_,5.748048
_38573_,_38573_,5.748048
_38576_,_38576_,5.748048
_38578_,_38578_,5.748048
_38579_,_38579_,5.748048
_38580_,_38580_,5.748048
_38581_,_38581_,5.748048
_38587_,_38587_,5.748048
_38589_,_38589_,5.748048
_38590_,_38590_,5.748048
_38591_,_38591_,5.748048
_38592_,_38592_,5.748048
_38593_,_38593_,5.748048
_38594_,_38594_,5.748048
_38595_,_38595_,5.748048
_38596_,_38596_,5.748048
_38597_,_38597_,5.748048
_38602_,_38602_,5.748048
_38609_,_38609_,5.748048
_38613_,_38613_,5.748048
_38614_,_38614_,5.748048
