launch_flop,capture_flop,slack
_10539_,_10539_,-0.060218
_10541_,_10541_,-0.060218
_10547_,_10547_,-0.060218
_10522_,_10522_,-0.060218
_10523_,_10523_,-0.060218
_10524_,_10524_,-0.060218
_10527_,_10527_,-0.060218
_10528_,_10528_,-0.060218
_10529_,_10529_,-0.060218
_10532_,_10532_,-0.060218
_10533_,_10533_,-0.060218
_10534_,_10534_,-0.060218
_10535_,_10535_,-0.060218
_10536_,_10536_,-0.060218
_10537_,_10537_,-0.060218
_10538_,_10538_,-0.060218
_10540_,_10540_,-0.060218
_10542_,_10542_,-0.060218
_10543_,_10543_,-0.060218
_10544_,_10544_,-0.060218
_10545_,_10545_,-0.060218
_10546_,_10546_,-0.060218
_10548_,_10548_,-0.060218
_10549_,_10549_,-0.060218
_10550_,_10550_,-0.060218
_10551_,_10551_,-0.060218
_09954_,_09954_,-0.059646
_09955_,_09955_,-0.059646
_09956_,_09956_,-0.059646
_09957_,_09957_,-0.059646
_09958_,_09958_,-0.059646
_09959_,_09959_,-0.059646
_09960_,_09960_,-0.059646
_09961_,_09961_,-0.059646
_09962_,_09962_,-0.059646
_09963_,_09963_,-0.059646
_09964_,_09964_,-0.059646
_09965_,_09965_,-0.059646
_09966_,_09966_,-0.059646
_09967_,_09967_,-0.059646
_09968_,_09968_,-0.059646
_09969_,_09969_,-0.059646
_09970_,_09970_,-0.059646
_09971_,_09971_,-0.059646
_09972_,_09972_,-0.059646
_09973_,_09973_,-0.059646
_09974_,_09974_,-0.059646
_09975_,_09975_,-0.059646
_09976_,_09976_,-0.059646
_09977_,_09977_,-0.059646
_09978_,_09978_,-0.059646
_09979_,_09979_,-0.059646
_09980_,_09980_,-0.059646
_09981_,_09981_,-0.059646
_09982_,_09982_,-0.059646
_09983_,_09983_,-0.059646
_09984_,_09984_,-0.059646
_09985_,_09985_,-0.059646
_09666_,_09666_,-0.059644
_09667_,_09667_,-0.059644
_09668_,_09668_,-0.059644
_09669_,_09669_,-0.059644
_09671_,_09671_,-0.059644
_09672_,_09672_,-0.059644
_09673_,_09673_,-0.059644
_09674_,_09674_,-0.059644
_09675_,_09675_,-0.059644
_09676_,_09676_,-0.059644
_09677_,_09677_,-0.059644
_09678_,_09678_,-0.059644
_09679_,_09679_,-0.059644
_09680_,_09680_,-0.059644
_09681_,_09681_,-0.059644
_09682_,_09682_,-0.059644
_09683_,_09683_,-0.059644
_09684_,_09684_,-0.059644
_09685_,_09685_,-0.059644
_09686_,_09686_,-0.059644
_09687_,_09687_,-0.059644
_09688_,_09688_,-0.059644
_09689_,_09689_,-0.059644
_09690_,_09690_,-0.059644
_09691_,_09691_,-0.059644
_09692_,_09692_,-0.059644
_09693_,_09693_,-0.059644
_09694_,_09694_,-0.059644
_09695_,_09695_,-0.059644
_09696_,_09696_,-0.059644
_09858_,_09858_,-0.059644
_09859_,_09859_,-0.059644
_09860_,_09860_,-0.059644
_09861_,_09861_,-0.059644
_09862_,_09862_,-0.059644
_09863_,_09863_,-0.059644
_09864_,_09864_,-0.059644
_09865_,_09865_,-0.059644
_09866_,_09866_,-0.059644
_09867_,_09867_,-0.059644
_09868_,_09868_,-0.059644
_09869_,_09869_,-0.059644
_09870_,_09870_,-0.059644
_09871_,_09871_,-0.059644
_09872_,_09872_,-0.059644
_09873_,_09873_,-0.059644
_09874_,_09874_,-0.059644
_09875_,_09875_,-0.059644
_09876_,_09876_,-0.059644
_09877_,_09877_,-0.059644
_09878_,_09878_,-0.059644
_09879_,_09879_,-0.059644
_09880_,_09880_,-0.059644
_09881_,_09881_,-0.059644
_09882_,_09882_,-0.059644
_09883_,_09883_,-0.059644
_09884_,_09884_,-0.059644
_09885_,_09885_,-0.059644
_09886_,_09886_,-0.059644
_09887_,_09887_,-0.059644
_09888_,_09888_,-0.059644
_09730_,_09730_,-0.059642
_09731_,_09731_,-0.059642
_09735_,_09735_,-0.059642
_09736_,_09736_,-0.059642
_09740_,_09740_,-0.059642
_09741_,_09741_,-0.059642
_09749_,_09749_,-0.059642
_09751_,_09751_,-0.059642
_09757_,_09757_,-0.059642
_09732_,_09732_,-0.059641
_09733_,_09733_,-0.059641
_09734_,_09734_,-0.059641
_09737_,_09737_,-0.059641
_09738_,_09738_,-0.059641
_09739_,_09739_,-0.059641
_09742_,_09742_,-0.059641
_09743_,_09743_,-0.059641
_09744_,_09744_,-0.059641
_09745_,_09745_,-0.059641
_09746_,_09746_,-0.059641
_09747_,_09747_,-0.059641
_09748_,_09748_,-0.059641
_09750_,_09750_,-0.059641
_09752_,_09752_,-0.059641
_09753_,_09753_,-0.059641
_09754_,_09754_,-0.059641
_09755_,_09755_,-0.059641
_09756_,_09756_,-0.059641
_09758_,_09758_,-0.059641
_09759_,_09759_,-0.059641
_09760_,_09760_,-0.059641
_09761_,_09761_,-0.059641
_10775_,_10775_,-0.059493
_10776_,_10776_,-0.059493
_10777_,_10777_,-0.059493
_10778_,_10778_,-0.059493
_10780_,_10780_,-0.059493
_10781_,_10781_,-0.059493
_10782_,_10782_,-0.059493
_10783_,_10783_,-0.059493
_10784_,_10784_,-0.059493
_10785_,_10785_,-0.059493
_10786_,_10786_,-0.059493
_10787_,_10787_,-0.059493
_10788_,_10788_,-0.059493
_10789_,_10789_,-0.059493
_10790_,_10790_,-0.059493
_10791_,_10791_,-0.059493
_10792_,_10792_,-0.059493
_10793_,_10793_,-0.059493
_10794_,_10794_,-0.059493
_10795_,_10795_,-0.059493
_10796_,_10796_,-0.059493
_10797_,_10797_,-0.059493
_10798_,_10798_,-0.059493
_10799_,_10799_,-0.059493
_10800_,_10800_,-0.059493
_10801_,_10801_,-0.059493
_10802_,_10802_,-0.059493
_10803_,_10803_,-0.059493
_10804_,_10804_,-0.059493
_10805_,_10805_,-0.059493
_09890_,_09890_,-0.059492
_09891_,_09891_,-0.059492
_09892_,_09892_,-0.059492
_09893_,_09893_,-0.059492
_09894_,_09894_,-0.059492
_09895_,_09895_,-0.059492
_09896_,_09896_,-0.059492
_09897_,_09897_,-0.059492
_09898_,_09898_,-0.059492
_09899_,_09899_,-0.059492
_09900_,_09900_,-0.059492
_09901_,_09901_,-0.059492
_09902_,_09902_,-0.059492
_09903_,_09903_,-0.059492
_09904_,_09904_,-0.059492
_09905_,_09905_,-0.059492
_09906_,_09906_,-0.059492
_09907_,_09907_,-0.059492
_09908_,_09908_,-0.059492
_09909_,_09909_,-0.059492
_09910_,_09910_,-0.059492
_09911_,_09911_,-0.059492
_09912_,_09912_,-0.059492
_09913_,_09913_,-0.059492
_09914_,_09914_,-0.059492
_09915_,_09915_,-0.059492
_09916_,_09916_,-0.059492
_09917_,_09917_,-0.059492
_09918_,_09918_,-0.059492
_09919_,_09919_,-0.059492
_09920_,_09920_,-0.059492
_09921_,_09921_,-0.059492
_10807_,_10807_,-0.059492
_10808_,_10808_,-0.059492
_10810_,_10810_,-0.059492
_10811_,_10811_,-0.059492
_10812_,_10812_,-0.059492
_10813_,_10813_,-0.059492
_10814_,_10814_,-0.059492
_10815_,_10815_,-0.059492
_10816_,_10816_,-0.059492
_10817_,_10817_,-0.059492
_10818_,_10818_,-0.059492
_10819_,_10819_,-0.059492
_10820_,_10820_,-0.059492
_10821_,_10821_,-0.059492
_10822_,_10822_,-0.059492
_10823_,_10823_,-0.059492
_10824_,_10824_,-0.059492
_10825_,_10825_,-0.059492
_10826_,_10826_,-0.059492
_10827_,_10827_,-0.059492
_10828_,_10828_,-0.059492
_10829_,_10829_,-0.059492
_10830_,_10830_,-0.059492
_10831_,_10831_,-0.059492
_10832_,_10832_,-0.059492
_10833_,_10833_,-0.059492
_10834_,_10834_,-0.059492
_10835_,_10835_,-0.059492
_10836_,_10836_,-0.059492
_10837_,_10837_,-0.059492
_10838_,_10838_,-0.059492
_09922_,_09922_,-0.059488
_09923_,_09923_,-0.059488
_09928_,_09928_,-0.059488
_09932_,_09932_,-0.059488
_09933_,_09933_,-0.059488
_09941_,_09941_,-0.059488
_09943_,_09943_,-0.059488
_09949_,_09949_,-0.059488
_09924_,_09924_,-0.059487
_09925_,_09925_,-0.059487
_09926_,_09926_,-0.059487
_09927_,_09927_,-0.059487
_09929_,_09929_,-0.059487
_09930_,_09930_,-0.059487
_09931_,_09931_,-0.059487
_09934_,_09934_,-0.059487
_09935_,_09935_,-0.059487
_09936_,_09936_,-0.059487
_09937_,_09937_,-0.059487
_09938_,_09938_,-0.059487
_09939_,_09939_,-0.059487
_09940_,_09940_,-0.059487
_09942_,_09942_,-0.059487
_09944_,_09944_,-0.059487
_09945_,_09945_,-0.059487
_09946_,_09946_,-0.059487
_09947_,_09947_,-0.059487
_09948_,_09948_,-0.059487
_09950_,_09950_,-0.059487
_09951_,_09951_,-0.059487
_09952_,_09952_,-0.059487
_10483_,_10483_,-0.059016
_10460_,_10460_,-0.058946
_10446_,_10446_,-0.058940
_09670_,_09670_,-0.058673
_09697_,_09697_,-0.058673
_09889_,_09889_,-0.058673
_09634_,_09634_,-0.058416
_09635_,_09635_,-0.058416
_09636_,_09636_,-0.058416
_09637_,_09637_,-0.058416
_09638_,_09638_,-0.058416
_09639_,_09639_,-0.058416
_09640_,_09640_,-0.058416
_09641_,_09641_,-0.058416
_09642_,_09642_,-0.058416
_09643_,_09643_,-0.058416
_09644_,_09644_,-0.058416
_09645_,_09645_,-0.058416
_09646_,_09646_,-0.058416
_09647_,_09647_,-0.058416
_09648_,_09648_,-0.058416
_09649_,_09649_,-0.058416
_09650_,_09650_,-0.058416
_09651_,_09651_,-0.058416
_09652_,_09652_,-0.058416
_09653_,_09653_,-0.058416
_09654_,_09654_,-0.058416
_09655_,_09655_,-0.058416
_09656_,_09656_,-0.058416
_09657_,_09657_,-0.058416
_09658_,_09658_,-0.058416
_09659_,_09659_,-0.058416
_09660_,_09660_,-0.058416
_09661_,_09661_,-0.058416
_09662_,_09662_,-0.058416
_09663_,_09663_,-0.058416
_09664_,_09664_,-0.058416
_09762_,_09762_,-0.058416
_09763_,_09763_,-0.058416
_09764_,_09764_,-0.058416
_09765_,_09765_,-0.058416
_09767_,_09767_,-0.058416
_09768_,_09768_,-0.058416
_09769_,_09769_,-0.058416
_09770_,_09770_,-0.058416
_09771_,_09771_,-0.058416
_09772_,_09772_,-0.058416
_09773_,_09773_,-0.058416
_09774_,_09774_,-0.058416
_09775_,_09775_,-0.058416
_09776_,_09776_,-0.058416
_09777_,_09777_,-0.058416
_09778_,_09778_,-0.058416
_09779_,_09779_,-0.058416
_09780_,_09780_,-0.058416
_09781_,_09781_,-0.058416
_09782_,_09782_,-0.058416
_09783_,_09783_,-0.058416
_09784_,_09784_,-0.058416
_09785_,_09785_,-0.058416
_09786_,_09786_,-0.058416
_09787_,_09787_,-0.058416
_09788_,_09788_,-0.058416
_09789_,_09789_,-0.058416
_09790_,_09790_,-0.058416
_09791_,_09791_,-0.058416
_09792_,_09792_,-0.058416
_10050_,_10050_,-0.058414
_10051_,_10051_,-0.058414
_10053_,_10053_,-0.058414
_10054_,_10054_,-0.058414
_10055_,_10055_,-0.058414
_10056_,_10056_,-0.058414
_10057_,_10057_,-0.058414
_10058_,_10058_,-0.058414
_10059_,_10059_,-0.058414
_10060_,_10060_,-0.058414
_10061_,_10061_,-0.058414
_10062_,_10062_,-0.058414
_10063_,_10063_,-0.058414
_10064_,_10064_,-0.058414
_10065_,_10065_,-0.058414
_10066_,_10066_,-0.058414
_10067_,_10067_,-0.058414
_10068_,_10068_,-0.058414
_10069_,_10069_,-0.058414
_10070_,_10070_,-0.058414
_10071_,_10071_,-0.058414
_10072_,_10072_,-0.058414
_10073_,_10073_,-0.058414
_10074_,_10074_,-0.058414
_10075_,_10075_,-0.058414
_10076_,_10076_,-0.058414
_10077_,_10077_,-0.058414
_10078_,_10078_,-0.058414
_10079_,_10079_,-0.058414
_10080_,_10080_,-0.058414
_10081_,_10081_,-0.058414
_10935_,_10935_,-0.058413
_10936_,_10936_,-0.058413
_10938_,_10938_,-0.058413
_10939_,_10939_,-0.058413
_10940_,_10940_,-0.058413
_10941_,_10941_,-0.058413
_10942_,_10942_,-0.058413
_10943_,_10943_,-0.058413
_10944_,_10944_,-0.058413
_10945_,_10945_,-0.058413
_10946_,_10946_,-0.058413
_10947_,_10947_,-0.058413
_10948_,_10948_,-0.058413
_10949_,_10949_,-0.058413
_10950_,_10950_,-0.058413
_10951_,_10951_,-0.058413
_10952_,_10952_,-0.058413
_10953_,_10953_,-0.058413
_10954_,_10954_,-0.058413
_10955_,_10955_,-0.058413
_10956_,_10956_,-0.058413
_10957_,_10957_,-0.058413
_10958_,_10958_,-0.058413
_10959_,_10959_,-0.058413
_10960_,_10960_,-0.058413
_10961_,_10961_,-0.058413
_10962_,_10962_,-0.058413
_10963_,_10963_,-0.058413
_10964_,_10964_,-0.058413
_10965_,_10965_,-0.058413
_10966_,_10966_,-0.058413
_10733_,_10733_,-0.058411
_10734_,_10734_,-0.058411
_10735_,_10735_,-0.058411
_10736_,_10736_,-0.058411
_10737_,_10737_,-0.058411
_10740_,_10740_,-0.058411
_10741_,_10741_,-0.058411
_10746_,_10746_,-0.058411
_10758_,_10758_,-0.058411
_10760_,_10760_,-0.058411
_10762_,_10762_,-0.058411
_10763_,_10763_,-0.058411
_10764_,_10764_,-0.058411
_10738_,_10738_,-0.058411
_10739_,_10739_,-0.058411
_10742_,_10742_,-0.058411
_10743_,_10743_,-0.058411
_10744_,_10744_,-0.058411
_10745_,_10745_,-0.058411
_10747_,_10747_,-0.058411
_10748_,_10748_,-0.058411
_10749_,_10749_,-0.058411
_10750_,_10750_,-0.058411
_10751_,_10751_,-0.058411
_10752_,_10752_,-0.058411
_10753_,_10753_,-0.058411
_10754_,_10754_,-0.058411
_10755_,_10755_,-0.058411
_10756_,_10756_,-0.058411
_10757_,_10757_,-0.058411
_10759_,_10759_,-0.058411
_10761_,_10761_,-0.058411
_09665_,_09665_,-0.058060
_09766_,_09766_,-0.058060
_09793_,_09793_,-0.058060
_10052_,_10052_,-0.058058
_10937_,_10937_,-0.058058
_10469_,_10469_,-0.057996
_10444_,_10444_,-0.056691
_10555_,_10555_,-0.056536
_09729_,_09729_,-0.055571
_10843_,_10843_,-0.055571
_10870_,_10870_,-0.055571
_09796_,_09796_,-0.055568
_10779_,_10779_,-0.055205
_10806_,_10806_,-0.055205
_10809_,_10809_,-0.055204
_09953_,_09953_,-0.055199
_09826_,_09826_,-0.054034
_09827_,_09827_,-0.054034
_09828_,_09828_,-0.054034
_09829_,_09829_,-0.054034
_09830_,_09830_,-0.054034
_09831_,_09831_,-0.054034
_09832_,_09832_,-0.054034
_09833_,_09833_,-0.054034
_09834_,_09834_,-0.054034
_09835_,_09835_,-0.054034
_09836_,_09836_,-0.054034
_09837_,_09837_,-0.054034
_09838_,_09838_,-0.054034
_09839_,_09839_,-0.054034
_09840_,_09840_,-0.054034
_09841_,_09841_,-0.054034
_09842_,_09842_,-0.054034
_09843_,_09843_,-0.054034
_09844_,_09844_,-0.054034
_09845_,_09845_,-0.054034
_09846_,_09846_,-0.054034
_09847_,_09847_,-0.054034
_09848_,_09848_,-0.054034
_09849_,_09849_,-0.054034
_09850_,_09850_,-0.054034
_09851_,_09851_,-0.054034
_09852_,_09852_,-0.054034
_09853_,_09853_,-0.054034
_09854_,_09854_,-0.054034
_09855_,_09855_,-0.054034
_09856_,_09856_,-0.054034
_10082_,_10082_,-0.054034
_10083_,_10083_,-0.054034
_10084_,_10084_,-0.054034
_10085_,_10085_,-0.054034
_10086_,_10086_,-0.054034
_10087_,_10087_,-0.054034
_10088_,_10088_,-0.054034
_10089_,_10089_,-0.054034
_10090_,_10090_,-0.054034
_10091_,_10091_,-0.054034
_10092_,_10092_,-0.054034
_10093_,_10093_,-0.054034
_10094_,_10094_,-0.054034
_10095_,_10095_,-0.054034
_10096_,_10096_,-0.054034
_10097_,_10097_,-0.054034
_10098_,_10098_,-0.054034
_10099_,_10099_,-0.054034
_10100_,_10100_,-0.054034
_10101_,_10101_,-0.054034
_10102_,_10102_,-0.054034
_10103_,_10103_,-0.054034
_10104_,_10104_,-0.054034
_10105_,_10105_,-0.054034
_10106_,_10106_,-0.054034
_10107_,_10107_,-0.054034
_10108_,_10108_,-0.054034
_10109_,_10109_,-0.054034
_10110_,_10110_,-0.054034
_10111_,_10111_,-0.054034
_10112_,_10112_,-0.054034
_10113_,_10113_,-0.054034
_10967_,_10967_,-0.054034
_10968_,_10968_,-0.054034
_10970_,_10970_,-0.054034
_10971_,_10971_,-0.054034
_10972_,_10972_,-0.054034
_10973_,_10973_,-0.054034
_10974_,_10974_,-0.054034
_10975_,_10975_,-0.054034
_10976_,_10976_,-0.054034
_10977_,_10977_,-0.054034
_10978_,_10978_,-0.054034
_10979_,_10979_,-0.054034
_10980_,_10980_,-0.054034
_10981_,_10981_,-0.054034
_10982_,_10982_,-0.054034
_10983_,_10983_,-0.054034
_10984_,_10984_,-0.054034
_10985_,_10985_,-0.054034
_10986_,_10986_,-0.054034
_10987_,_10987_,-0.054034
_10988_,_10988_,-0.054034
_10989_,_10989_,-0.054034
_10990_,_10990_,-0.054034
_10991_,_10991_,-0.054034
_10992_,_10992_,-0.054034
_10993_,_10993_,-0.054034
_10994_,_10994_,-0.054034
_10995_,_10995_,-0.054034
_10996_,_10996_,-0.054034
_10997_,_10997_,-0.054034
_10998_,_10998_,-0.054034
_10903_,_10903_,-0.053463
_10904_,_10904_,-0.053463
_10906_,_10906_,-0.053463
_10907_,_10907_,-0.053463
_10908_,_10908_,-0.053463
_10909_,_10909_,-0.053463
_10910_,_10910_,-0.053463
_10911_,_10911_,-0.053463
_10912_,_10912_,-0.053463
_10913_,_10913_,-0.053463
_10914_,_10914_,-0.053463
_10915_,_10915_,-0.053463
_10916_,_10916_,-0.053463
_10917_,_10917_,-0.053463
_10918_,_10918_,-0.053463
_10919_,_10919_,-0.053463
_10920_,_10920_,-0.053463
_10921_,_10921_,-0.053463
_10922_,_10922_,-0.053463
_10923_,_10923_,-0.053463
_10924_,_10924_,-0.053463
_10925_,_10925_,-0.053463
_10926_,_10926_,-0.053463
_10927_,_10927_,-0.053463
_10928_,_10928_,-0.053463
_10929_,_10929_,-0.053463
_10930_,_10930_,-0.053463
_10931_,_10931_,-0.053463
_10932_,_10932_,-0.053463
_10933_,_10933_,-0.053463
_10934_,_10934_,-0.053463
_10632_,_10632_,-0.053460
_10633_,_10633_,-0.053460
_10634_,_10634_,-0.053460
_10635_,_10635_,-0.053460
_10636_,_10636_,-0.053460
_10637_,_10637_,-0.053460
_10638_,_10638_,-0.053460
_10639_,_10639_,-0.053460
_10640_,_10640_,-0.053460
_10641_,_10641_,-0.053460
_10642_,_10642_,-0.053460
_10643_,_10643_,-0.053460
_10644_,_10644_,-0.053460
_10645_,_10645_,-0.053460
_10646_,_10646_,-0.053460
_10647_,_10647_,-0.053460
_10648_,_10648_,-0.053460
_10649_,_10649_,-0.053460
_10650_,_10650_,-0.053460
_10651_,_10651_,-0.053460
_10652_,_10652_,-0.053460
_10653_,_10653_,-0.053460
_10654_,_10654_,-0.053460
_10655_,_10655_,-0.053460
_10656_,_10656_,-0.053460
_10657_,_10657_,-0.053460
_10658_,_10658_,-0.053460
_10659_,_10659_,-0.053460
_10660_,_10660_,-0.053460
_10661_,_10661_,-0.053460
_10662_,_10662_,-0.053460
_10663_,_10663_,-0.053460
_11002_,_11002_,-0.053460
_11003_,_11003_,-0.053460
_11005_,_11005_,-0.053460
_11006_,_11006_,-0.053460
_11007_,_11007_,-0.053460
_11008_,_11008_,-0.053460
_11009_,_11009_,-0.053460
_11010_,_11010_,-0.053460
_11011_,_11011_,-0.053460
_11012_,_11012_,-0.053460
_11013_,_11013_,-0.053460
_11014_,_11014_,-0.053460
_11015_,_11015_,-0.053460
_11016_,_11016_,-0.053460
_11017_,_11017_,-0.053460
_11018_,_11018_,-0.053460
_11019_,_11019_,-0.053460
_11020_,_11020_,-0.053460
_11021_,_11021_,-0.053460
_11022_,_11022_,-0.053460
_11023_,_11023_,-0.053460
_11024_,_11024_,-0.053460
_11025_,_11025_,-0.053460
_11026_,_11026_,-0.053460
_11027_,_11027_,-0.053460
_11028_,_11028_,-0.053460
_11029_,_11029_,-0.053460
_11030_,_11030_,-0.053460
_11031_,_11031_,-0.053460
_11032_,_11032_,-0.053460
_11033_,_11033_,-0.053460
_11130_,_11130_,-0.053460
_11131_,_11131_,-0.053460
_11132_,_11132_,-0.053460
_11133_,_11133_,-0.053460
_11134_,_11134_,-0.053460
_11135_,_11135_,-0.053460
_11136_,_11136_,-0.053460
_11137_,_11137_,-0.053460
_11138_,_11138_,-0.053460
_11139_,_11139_,-0.053460
_11140_,_11140_,-0.053460
_11141_,_11141_,-0.053460
_11142_,_11142_,-0.053460
_11143_,_11143_,-0.053460
_11144_,_11144_,-0.053460
_11145_,_11145_,-0.053460
_11146_,_11146_,-0.053460
_11147_,_11147_,-0.053460
_11148_,_11148_,-0.053460
_11149_,_11149_,-0.053460
_11150_,_11150_,-0.053460
_11151_,_11151_,-0.053460
_11152_,_11152_,-0.053460
_11153_,_11153_,-0.053460
_11154_,_11154_,-0.053460
_11155_,_11155_,-0.053460
_11156_,_11156_,-0.053460
_11157_,_11157_,-0.053460
_11158_,_11158_,-0.053460
_11159_,_11159_,-0.053460
_11160_,_11160_,-0.053460
_09566_,_09566_,-0.053307
_09567_,_09567_,-0.053307
_09568_,_09568_,-0.053307
_09569_,_09569_,-0.053307
_09570_,_09570_,-0.053307
_09571_,_09571_,-0.053307
_09572_,_09572_,-0.053307
_09573_,_09573_,-0.053307
_09574_,_09574_,-0.053307
_09575_,_09575_,-0.053307
_09576_,_09576_,-0.053307
_09577_,_09577_,-0.053307
_09578_,_09578_,-0.053307
_09579_,_09579_,-0.053307
_09580_,_09580_,-0.053307
_09581_,_09581_,-0.053307
_09582_,_09582_,-0.053307
_09583_,_09583_,-0.053307
_09584_,_09584_,-0.053307
_09585_,_09585_,-0.053307
_09586_,_09586_,-0.053307
_09587_,_09587_,-0.053307
_09588_,_09588_,-0.053307
_09589_,_09589_,-0.053307
_09590_,_09590_,-0.053307
_09591_,_09591_,-0.053307
_09592_,_09592_,-0.053307
_09593_,_09593_,-0.053307
_09594_,_09594_,-0.053307
_09595_,_09595_,-0.053307
_09596_,_09596_,-0.053307
_10664_,_10664_,-0.053307
_10665_,_10665_,-0.053307
_10666_,_10666_,-0.053307
_10667_,_10667_,-0.053307
_10668_,_10668_,-0.053307
_10669_,_10669_,-0.053307
_10670_,_10670_,-0.053307
_10671_,_10671_,-0.053307
_10672_,_10672_,-0.053307
_10673_,_10673_,-0.053307
_10674_,_10674_,-0.053307
_10675_,_10675_,-0.053307
_10676_,_10676_,-0.053307
_10677_,_10677_,-0.053307
_10678_,_10678_,-0.053307
_10679_,_10679_,-0.053307
_10680_,_10680_,-0.053307
_10681_,_10681_,-0.053307
_10682_,_10682_,-0.053307
_10683_,_10683_,-0.053307
_10684_,_10684_,-0.053307
_10685_,_10685_,-0.053307
_10686_,_10686_,-0.053307
_10687_,_10687_,-0.053307
_10688_,_10688_,-0.053307
_10689_,_10689_,-0.053307
_10690_,_10690_,-0.053307
_10691_,_10691_,-0.053307
_10692_,_10692_,-0.053307
_10693_,_10693_,-0.053307
_10694_,_10694_,-0.053307
_10695_,_10695_,-0.053307
_10871_,_10871_,-0.053307
_10872_,_10872_,-0.053307
_10873_,_10873_,-0.053307
_10874_,_10874_,-0.053307
_10875_,_10875_,-0.053307
_10876_,_10876_,-0.053307
_10877_,_10877_,-0.053307
_10878_,_10878_,-0.053307
_10879_,_10879_,-0.053307
_10880_,_10880_,-0.053307
_10881_,_10881_,-0.053307
_10882_,_10882_,-0.053307
_10883_,_10883_,-0.053307
_10884_,_10884_,-0.053307
_10885_,_10885_,-0.053307
_10886_,_10886_,-0.053307
_10887_,_10887_,-0.053307
_10888_,_10888_,-0.053307
_10889_,_10889_,-0.053307
_10890_,_10890_,-0.053307
_10891_,_10891_,-0.053307
_10892_,_10892_,-0.053307
_10893_,_10893_,-0.053307
_10894_,_10894_,-0.053307
_10895_,_10895_,-0.053307
_10896_,_10896_,-0.053307
_10897_,_10897_,-0.053307
_10898_,_10898_,-0.053307
_10899_,_10899_,-0.053307
_10900_,_10900_,-0.053307
_10901_,_10901_,-0.053307
_10902_,_10902_,-0.053307
_11034_,_11034_,-0.053307
_11035_,_11035_,-0.053307
_11037_,_11037_,-0.053307
_11038_,_11038_,-0.053307
_11039_,_11039_,-0.053307
_11040_,_11040_,-0.053307
_11041_,_11041_,-0.053307
_11042_,_11042_,-0.053307
_11043_,_11043_,-0.053307
_11044_,_11044_,-0.053307
_11045_,_11045_,-0.053307
_11046_,_11046_,-0.053307
_11047_,_11047_,-0.053307
_11048_,_11048_,-0.053307
_11049_,_11049_,-0.053307
_11050_,_11050_,-0.053307
_11051_,_11051_,-0.053307
_11052_,_11052_,-0.053307
_11053_,_11053_,-0.053307
_11054_,_11054_,-0.053307
_11055_,_11055_,-0.053307
_11056_,_11056_,-0.053307
_11057_,_11057_,-0.053307
_11058_,_11058_,-0.053307
_11059_,_11059_,-0.053307
_11060_,_11060_,-0.053307
_11061_,_11061_,-0.053307
_11062_,_11062_,-0.053307
_11063_,_11063_,-0.053307
_11064_,_11064_,-0.053307
_11065_,_11065_,-0.053307
_10905_,_10905_,-0.052496
_11004_,_11004_,-0.052493
_11161_,_11161_,-0.052493
_09986_,_09986_,-0.052235
_09987_,_09987_,-0.052235
_09988_,_09988_,-0.052235
_09989_,_09989_,-0.052235
_09990_,_09990_,-0.052235
_09991_,_09991_,-0.052235
_09992_,_09992_,-0.052235
_09993_,_09993_,-0.052235
_09994_,_09994_,-0.052235
_09995_,_09995_,-0.052235
_09996_,_09996_,-0.052235
_09997_,_09997_,-0.052235
_09998_,_09998_,-0.052235
_09999_,_09999_,-0.052235
_10000_,_10000_,-0.052235
_10001_,_10001_,-0.052235
_10002_,_10002_,-0.052235
_10003_,_10003_,-0.052235
_10004_,_10004_,-0.052235
_10005_,_10005_,-0.052235
_10006_,_10006_,-0.052235
_10007_,_10007_,-0.052235
_10008_,_10008_,-0.052235
_10009_,_10009_,-0.052235
_10010_,_10010_,-0.052235
_10011_,_10011_,-0.052235
_10012_,_10012_,-0.052235
_10013_,_10013_,-0.052235
_10014_,_10014_,-0.052235
_10015_,_10015_,-0.052235
_10016_,_10016_,-0.052235
_10017_,_10017_,-0.052235
_11066_,_11066_,-0.052235
_11067_,_11067_,-0.052235
_11068_,_11068_,-0.052235
_11069_,_11069_,-0.052235
_11070_,_11070_,-0.052235
_11071_,_11071_,-0.052235
_11072_,_11072_,-0.052235
_11073_,_11073_,-0.052235
_11074_,_11074_,-0.052235
_11075_,_11075_,-0.052235
_11076_,_11076_,-0.052235
_11077_,_11077_,-0.052235
_11078_,_11078_,-0.052235
_11079_,_11079_,-0.052235
_11080_,_11080_,-0.052235
_11081_,_11081_,-0.052235
_11082_,_11082_,-0.052235
_11083_,_11083_,-0.052235
_11084_,_11084_,-0.052235
_11085_,_11085_,-0.052235
_11086_,_11086_,-0.052235
_11087_,_11087_,-0.052235
_11088_,_11088_,-0.052235
_11089_,_11089_,-0.052235
_11090_,_11090_,-0.052235
_11091_,_11091_,-0.052235
_11092_,_11092_,-0.052235
_11093_,_11093_,-0.052235
_11094_,_11094_,-0.052235
_11095_,_11095_,-0.052235
_11096_,_11096_,-0.052235
_11097_,_11097_,-0.051881
_10467_,_10467_,-0.050036
_10768_,_10114_,-0.049531
_09857_,_09857_,-0.049402
_10969_,_10969_,-0.049402
_09597_,_09597_,-0.049038
_11036_,_11036_,-0.049038
_10709_,_10709_,-0.046313
_10710_,_10710_,-0.046313
_10711_,_10711_,-0.046313
_10712_,_10712_,-0.046313
