launch_flop,capture_flop,slack
_24922_,_27608_,1.212078
_24922_,_27550_,1.212227
_25414_,_27410_,1.212579
_25414_,_26898_,1.212582
_25414_,_25573_,1.212586
_25414_,_27154_,1.212660
_25414_,_27538_,1.212690
_25414_,_26770_,1.212696
_25414_,_26642_,1.212701
_25414_,_27282_,1.212718
_27743_,_25775_,1.215088
_24922_,_27574_,1.217683
_24922_,_27630_,1.221873
_27743_,_25972_,1.224069
_27743_,_27008_,1.224072
_27743_,_24900_,1.224075
_27743_,_26112_,1.224074
_27743_,_26368_,1.224074
_27743_,_26496_,1.224175
_25414_,_25865_,1.225081
_24922_,_27597_,1.225135
_24792_,_25828_,1.227591
_25414_,_25798_,1.228653
_24922_,_27614_,1.230084
_24922_,_27779_,1.230200
_27743_,_25854_,1.232008
_24792_,_25788_,1.232023
_27743_,_27392_,1.234194
_27743_,_26624_,1.234196
_27743_,_26880_,1.234201
_27743_,_27136_,1.234201
_27743_,_25555_,1.234203
_27743_,_26752_,1.234220
_27743_,_27264_,1.234221
_27743_,_27520_,1.234220
_24792_,_25819_,1.235623
_25414_,_25766_,1.242233
_24922_,_27567_,1.245759
_27743_,_25805_,1.248507
_24922_,_27596_,1.248815
_27743_,_25838_,1.256604
_24922_,_27588_,1.265437
_24922_,_27564_,1.270892
_27743_,_25943_,1.273543
_27743_,_26083_,1.273544
_27743_,_26979_,1.273545
_27743_,_24871_,1.273548
_27743_,_26339_,1.273590
_27743_,_26211_,1.273617
_27743_,_26467_,1.273635
_24792_,_25796_,1.275046
_27743_,_25839_,1.277060
_24922_,_27548_,1.279010
_27743_,_27363_,1.284009
_27743_,_26595_,1.284010
_27743_,_27107_,1.284011
_27743_,_26851_,1.284012
_27743_,_25526_,1.284016
_27743_,_27491_,1.284120
_27743_,_26723_,1.284126
_27743_,_27235_,1.284148
_24922_,_27557_,1.285860
_24922_,_27565_,1.286457
_24922_,_27584_,1.296038
_24922_,_27544_,1.300884
_24922_,_27615_,1.304421
_25414_,_25861_,1.304639
_24792_,_25787_,1.304877
_27743_,_25812_,1.311496
_24792_,_25800_,1.312850
_24792_,_25744_,1.313131
_24922_,_27558_,1.316096
_24922_,_27772_,1.317766
_24922_,_27637_,1.321911
_24922_,_27590_,1.323408
_24922_,_27613_,1.324922
_24792_,_25832_,1.328070
_24922_,_27599_,1.331503
_24922_,_27764_,1.331906
_27743_,_25783_,1.332965
_25414_,_25825_,1.334288
_24792_,_25799_,1.334339
_24792_,_26375_,1.335537
_24792_,_25979_,1.335540
_24792_,_26503_,1.335543
_24792_,_27015_,1.335543
_24792_,_26119_,1.335546
_24792_,_24907_,1.335548
_24922_,_27560_,1.337095
_27742_,_25836_,1.337770
_24922_,_27543_,1.339793
_24792_,_25776_,1.342729
_24922_,_27581_,1.343226
_24922_,_27605_,1.343440
_24792_,_26631_,1.345669
_24792_,_25562_,1.345672
_24792_,_26887_,1.345672
_24792_,_27143_,1.345672
_24792_,_27399_,1.345690
_24792_,_27527_,1.345691
_24792_,_26759_,1.345782
_24792_,_27271_,1.345804
_27743_,_25951_,1.346642
_27743_,_24879_,1.346647
_27743_,_26347_,1.346646
_27743_,_26987_,1.346645
_27743_,_26475_,1.346648
_27743_,_26091_,1.346650
_27743_,_26219_,1.346716
_27743_,_25983_,1.349595
_27743_,_24911_,1.349600
_27743_,_26379_,1.349599
_27743_,_27019_,1.349598
_27743_,_26507_,1.349600
_27743_,_26123_,1.349602
_27743_,_25780_,1.352930
_27639_,_27773_,1.355017
_27743_,_27371_,1.357109
_27743_,_27115_,1.357111
_27743_,_26603_,1.357114
_27743_,_25534_,1.357116
_27743_,_26859_,1.357145
_27743_,_27499_,1.357219
_27743_,_26731_,1.357225
_27743_,_27243_,1.357247
_27743_,_25759_,1.357310
_27743_,_25842_,1.358146
_24922_,_27759_,1.359555
_27743_,_27403_,1.359721
_27743_,_27147_,1.359723
_27743_,_26635_,1.359726
_27743_,_25566_,1.359728
_27743_,_27275_,1.359746
_27743_,_26891_,1.359756
_27743_,_27531_,1.359831
_27743_,_26763_,1.359836
_24922_,_27600_,1.365626
_24792_,_25831_,1.367019
_27743_,_25850_,1.368871
_24922_,_27628_,1.372170
_27743_,_25841_,1.375570
_27743_,_25802_,1.380842
_27743_,_25980_,1.384442
_27743_,_24908_,1.384447
_27743_,_26376_,1.384447
_27743_,_27016_,1.384445
_27743_,_26504_,1.384448
_27743_,_26120_,1.384449
_25414_,_25829_,1.386693
_24792_,_25859_,1.388991
_27743_,_25770_,1.390645
_24922_,_27573_,1.394298
_27743_,_25849_,1.394483
_27743_,_27400_,1.394912
_27743_,_27144_,1.394914
_27743_,_26632_,1.394917
_27743_,_25563_,1.394919
_27743_,_26888_,1.394918
_27743_,_26760_,1.394936
_27743_,_27272_,1.394937
_27743_,_27528_,1.394936
_24922_,_27624_,1.395322
_24922_,_27629_,1.398219
_27743_,_25834_,1.399333
_27743_,_25738_,1.400786
_27743_,_25837_,1.402368
_24922_,_27582_,1.404841
_24922_,_27542_,1.408034
_24922_,_27774_,1.418726
_24792_,_25827_,1.425900
_24792_,_25811_,1.444708
_27743_,_25847_,1.456838
_24792_,_25820_,1.464807
_24792_,_25860_,1.468839
_27743_,_25821_,1.471230
_24792_,_25843_,1.472083
_27743_,_25845_,1.481344
_25414_,_25857_,1.485244
_24922_,_27549_,1.485620
_24922_,_27583_,1.486713
_27743_,_25815_,1.504853
_24792_,_25863_,1.521605
_24792_,_25840_,1.533931
_24922_,_27623_,1.535019
_27743_,_25823_,1.535287
_24792_,_25808_,1.538338
_27785_,_27589_,1.562207
_27743_,_25853_,1.572714
_24922_,_27622_,1.580589
_24792_,_25864_,1.588425
_25414_,_25862_,1.598112
_27743_,_27654_,1.599914
_27743_,_27686_,1.599914
_27743_,_27718_,1.599914
_24922_,_27780_,1.613050
_27743_,_25844_,1.619567
_24922_,_27735_,1.699646
_27743_,_27714_,1.702474
_27743_,_25581_,1.702489
_27742_,_27703_,1.708401
_27742_,_27671_,1.708407
_24792_,_25591_,1.718150
_24792_,_27692_,1.718150
_25414_,_25830_,1.728275
_24792_,_25851_,1.731218
_27743_,_25852_,1.740985
_27743_,_25855_,1.745111
_27743_,_25585_,1.770009
_27743_,_25589_,1.795191
_27743_,_27690_,1.795191
_27743_,_27722_,1.795191
_27743_,_27685_,1.811721
_27743_,_27653_,1.811729
_27743_,_27717_,1.811727
_27743_,_27649_,1.823816
_27743_,_27681_,1.823816
_27743_,_27713_,1.823816
_24792_,_25593_,1.859223
_24792_,_27662_,1.859223
_24792_,_27694_,1.859223
_24792_,_27726_,1.859223
_27743_,_27657_,1.861440
_27743_,_27689_,1.861440
_27743_,_27721_,1.861440
_27742_,_27672_,1.868802
_27742_,_27704_,1.868802
_27742_,_25603_,1.868805
_27742_,_27736_,1.868805
_24792_,_27647_,1.874419
_24792_,_27679_,1.874418
_24792_,_27711_,1.874419
_27742_,_25602_,1.878708
_27743_,_27650_,1.891905
_27743_,_27682_,1.891905
_27743_,_27651_,1.892414
_27743_,_27683_,1.892414
_27743_,_27715_,1.892414
_24792_,_27660_,1.907141
_24792_,_27724_,1.907141
_27743_,_27680_,1.917385
_27743_,_27648_,1.917387
_27743_,_27712_,1.917387
_25414_,_27669_,1.975095
_25414_,_27701_,1.975095
_25414_,_27733_,1.975095
_27743_,_25584_,1.981864
_27743_,_27658_,1.984188
_27743_,_25580_,1.993597
_27743_,_27678_,2.023602
_27743_,_27646_,2.023604
_27743_,_27710_,2.023604
_27742_,_27674_,2.029172
_27743_,_25588_,2.031534
_24792_,_25578_,2.044650
_27743_,_27661_,2.044662
_27743_,_27693_,2.044662
_27743_,_27725_,2.044662
_24792_,_25599_,2.046394
_24792_,_27668_,2.046394
_24792_,_27700_,2.046394
_24792_,_27732_,2.046394
_25414_,_27666_,2.058826
_25414_,_27698_,2.058826
_25414_,_27730_,2.058826
_24792_,_27663_,2.059561
_24792_,_27695_,2.059561
_24792_,_27727_,2.059561
_27743_,_25582_,2.062651
_24922_,_27728_,2.067200
_27743_,_25587_,2.072794
_27743_,_27656_,2.072798
_27743_,_27688_,2.072798
_27743_,_27720_,2.072798
_27743_,_27655_,2.082035
_27743_,_27687_,2.082035
_27743_,_27719_,2.082035
_25414_,_25596_,2.082490
_25414_,_27665_,2.082490
_25414_,_27697_,2.082490
_25414_,_27729_,2.082490
_27743_,_27659_,2.084082
_27743_,_27691_,2.084082
_27743_,_27723_,2.084082
_27743_,_25579_,2.087485
_24792_,_25595_,2.091439
_24792_,_27664_,2.091439
_24792_,_27696_,2.091439
_25414_,_25600_,2.144599
_24792_,_25598_,2.145238
_24792_,_27667_,2.145238
_24792_,_27699_,2.145238
_24792_,_27731_,2.145238
_24792_,_27652_,2.151413
_24792_,_27684_,2.151412
_24792_,_27716_,2.151413
_27742_,_27709_,2.156158
_27742_,_25608_,2.156163
_27742_,_27677_,2.156163
_27742_,_27741_,2.156163
_27742_,_27676_,2.180823
_27742_,_27740_,2.180823
_27742_,_25607_,2.180828
_27742_,_27708_,2.180831
_27743_,_25577_,2.193695
_27743_,_25592_,2.214597
_27742_,_25605_,2.226148
_27742_,_27706_,2.226154
_27742_,_27738_,2.226153
_25414_,_25597_,2.228761
_24792_,_25594_,2.228966
_27743_,_25586_,2.251969
_27743_,_25590_,2.254017
_27742_,_25604_,2.310528
_27742_,_27673_,2.310528
_27742_,_27705_,2.310528
_24792_,_25583_,2.321549
_27742_,_27675_,2.328744
_27742_,_27707_,2.328744
_27742_,_27739_,2.328744
_27742_,_27670_,2.355054
_27742_,_27702_,2.355060
_27742_,_27734_,2.355060
_27742_,_25606_,2.498625
_27742_,_27737_,2.499525
_27742_,_25601_,2.525197
_25997_,_25631_,3.476485
_25997_,_25611_,3.476606
_25997_,_26145_,3.518222
_25997_,_26154_,3.518222
_25997_,_26169_,3.518222
_25997_,_26176_,3.518222
_25997_,_26177_,3.518222
_25997_,_26178_,3.518222
_25997_,_26182_,3.518222
_25997_,_26186_,3.518222
_25997_,_26233_,3.518222
_25997_,_26240_,3.518222
_25997_,_26241_,3.518222
_25997_,_26242_,3.518222
_25997_,_26245_,3.518222
_25997_,_26250_,3.518222
_25997_,_26253_,3.518222
_25997_,_26158_,3.544298
_25997_,_26172_,3.544298
_25997_,_26192_,3.544298
_25997_,_26194_,3.544298
_25997_,_26198_,3.544298
_25997_,_26199_,3.544298
_25997_,_26204_,3.544298
_25997_,_26220_,3.544298
_25997_,_26222_,3.544298
_25997_,_26223_,3.544298
_25997_,_26224_,3.544298
_25997_,_26225_,3.544298
_25997_,_26226_,3.544298
_25997_,_26228_,3.544298
_25997_,_26232_,3.544298
_25997_,_26248_,3.544298
_25997_,_26251_,3.544298
_25997_,_25637_,3.571087
_25997_,_25618_,3.571620
_25997_,_25628_,3.571620
_25997_,_25629_,3.571620
_25997_,_25646_,3.571620
_25997_,_25654_,3.571620
_25997_,_25693_,3.571620
_25997_,_26142_,3.606680
_25997_,_25699_,3.624758
_25997_,_25705_,3.624770
_25997_,_26184_,3.637359
_25997_,_25634_,3.664257
_25997_,_25638_,3.664257
_25997_,_25709_,3.686245
_25997_,_25662_,3.686250
_25997_,_25658_,3.686275
_25997_,_25726_,3.686276
_25997_,_25729_,3.686281
_25997_,_25676_,3.687325
_25997_,_25678_,3.687325
_25997_,_25679_,3.687325
_25997_,_25686_,3.687325
_25997_,_25708_,3.687325
_25997_,_25710_,3.687322
_25997_,_25717_,3.687325
_25997_,_25718_,3.687322
_25997_,_25647_,3.687329
_25997_,_25682_,3.687353
_25997_,_25683_,3.687353
_25997_,_25684_,3.687353
_25997_,_25689_,3.687353
_25997_,_25651_,3.687359
_25997_,_25716_,3.687361
_25997_,_25721_,3.687359
_25997_,_25725_,3.687362
_25997_,_25625_,3.695379
_25997_,_25648_,3.698478
_25997_,_25668_,3.698478
_25997_,_25670_,3.698478
_25997_,_25680_,3.698478
_25997_,_25696_,3.698478
_25997_,_25675_,3.699555
_25997_,_25677_,3.701668
_25997_,_25659_,3.701696
_25997_,_25665_,3.701694
_25997_,_25690_,3.701696
_25997_,_25723_,3.701696
_25997_,_25722_,3.701705
_25997_,_25641_,3.701859
_25997_,_25612_,3.702440
_25997_,_25615_,3.702440
_25997_,_25614_,3.702444
_25997_,_25657_,3.702446
_25997_,_25685_,3.702725
_25997_,_25619_,3.702730
_25997_,_25620_,3.702730
_25997_,_25622_,3.702729
_25997_,_25627_,3.702730
_25997_,_25633_,3.702730
_25997_,_25644_,3.702729
_25997_,_25691_,3.702730
_25997_,_25613_,3.702734
_25997_,_25697_,3.702739
_25997_,_25714_,3.702751
_25997_,_25715_,3.702751
_25997_,_25650_,3.702759
_25997_,_25661_,3.702762
_25997_,_25636_,3.712596
_25997_,_25664_,3.713444
_25997_,_25669_,3.713444
_25997_,_25671_,3.713444
_25997_,_25672_,3.713444
_25997_,_25712_,3.713444
_25997_,_25728_,3.713444
_25997_,_25730_,3.713444
_25997_,_25732_,3.713444
_25997_,_25734_,3.713444
_25997_,_25735_,3.713444
_25997_,_25736_,3.713444
_25997_,_25616_,3.714188
_25997_,_25632_,3.714188
_25997_,_25639_,3.714188
_25997_,_25640_,3.714188
_25997_,_25649_,3.714394
_25997_,_25681_,3.714395
_25997_,_25713_,3.714395
_25997_,_25737_,3.714391
_25997_,_25673_,3.714423
_25997_,_25643_,3.714501
_25997_,_25706_,3.714501
_25997_,_25707_,3.714501
_25997_,_25733_,3.714501
_25997_,_25617_,3.718593
_25997_,_25623_,3.718593
_25997_,_25624_,3.718593
_25997_,_25635_,3.718593
_25997_,_25655_,3.718593
_25997_,_25656_,3.718593
_25997_,_25660_,3.718593
_25997_,_25663_,3.718593
_25997_,_25667_,3.718593
_25997_,_25687_,3.718593
_25997_,_25688_,3.718593
_25997_,_25692_,3.718593
_25997_,_25695_,3.718593
_25997_,_25711_,3.718593
_25997_,_25719_,3.718593
_25997_,_25720_,3.718593
_25997_,_25724_,3.718593
_25997_,_25727_,3.718593
_25997_,_25731_,3.718593
_25997_,_26153_,3.748105
_25997_,_26203_,3.748105
_25997_,_26227_,3.748105
_25997_,_26229_,3.748105
_25997_,_26234_,3.748105
_25997_,_26249_,3.748105
_25997_,_25621_,3.755156
_25997_,_25626_,3.755156
_25997_,_25630_,3.755156
_25997_,_25645_,3.755156
_25997_,_25652_,3.755156
_25997_,_25653_,3.755156
_25997_,_25694_,3.755156
_25997_,_25698_,3.800695
_25997_,_25700_,3.800695
_25997_,_25701_,3.800695
_25997_,_25702_,3.800695
_25997_,_25703_,3.800695
_25997_,_25704_,3.800695
_25997_,_26191_,3.809677
_25997_,_26162_,3.854733
_25997_,_26160_,3.855205
_25997_,_26166_,3.855205
_25997_,_26135_,3.877717
_25997_,_26155_,3.877757
_25997_,_25642_,3.886546
_25997_,_25674_,3.886545
_25997_,_25666_,3.896520
_25997_,_25610_,3.902547
_25997_,_26152_,4.106857
_25997_,_26159_,4.106857
_25997_,_26171_,4.106857
_25997_,_26197_,4.189981
_25997_,_26137_,4.253237
_25997_,_26140_,4.253237
_25997_,_26151_,4.253237
_25997_,_26157_,4.253237
_25997_,_26164_,4.253237
_25997_,_26189_,4.253237
_25997_,_26196_,4.253237
_25997_,_26201_,4.253237
_25997_,_26214_,4.253237
_25997_,_26215_,4.253237
_25997_,_26236_,4.253237
_25997_,_26246_,4.253237
_25997_,_26247_,4.253237
_25997_,_26254_,4.253237
_25997_,_26260_,4.253237
_25997_,_26136_,4.253291
_25997_,_26138_,4.253291
_25997_,_26144_,4.253291
_25997_,_26146_,4.253291
_25997_,_26147_,4.253289
_25997_,_26149_,4.253291
_25997_,_26163_,4.253289
_25997_,_26165_,4.253289
_25997_,_26168_,4.253291
_25997_,_26173_,4.253291
_25997_,_26174_,4.253291
_25997_,_26179_,4.253289
_25997_,_26180_,4.253291
_25997_,_26181_,4.253291
_25997_,_26185_,4.253291
_25997_,_26187_,4.253291
_25997_,_26193_,4.253289
_25997_,_26195_,4.253289
_25997_,_26205_,4.253289
_25997_,_26209_,4.253291
_25997_,_26212_,4.253291
_25997_,_26230_,4.253289
_25997_,_26231_,4.253289
_25997_,_26235_,4.253291
_25997_,_26237_,4.253289
_25997_,_26238_,4.253291
_25997_,_26239_,4.253291
_25997_,_26243_,4.253289
_25997_,_26244_,4.253291
_25997_,_26252_,4.253289
_25997_,_26255_,4.253291
_25997_,_26256_,4.253289
_25997_,_26257_,4.253289
_25997_,_26258_,4.253289
_25997_,_26259_,4.253289
_25997_,_26261_,4.253291
_25997_,_26190_,4.286850
_25997_,_26141_,4.298180
_25997_,_26134_,4.309995
_25997_,_26139_,4.309995
_25997_,_26143_,4.309995
_25997_,_26148_,4.309995
_25997_,_26150_,4.309995
_25997_,_26156_,4.309995
_25997_,_26161_,4.309995
_25997_,_26167_,4.309995
_25997_,_26170_,4.309995
_25997_,_26175_,4.309995
_25997_,_26183_,4.309995
_25997_,_26188_,4.309995
_25997_,_26202_,4.309995
_24922_,_27641_,4.362957
_24922_,_27642_,4.384217
_24922_,_27640_,4.463718
_25053_,_25410_,4.477372
_25407_,_25997_,4.480650
_24922_,_25414_,4.485815
_24922_,_27644_,4.563670
_25053_,_27748_,4.582030
_25053_,_25411_,4.620293
_27785_,_27643_,4.630845
_24922_,_25416_,4.691487
_24922_,_25415_,4.694954
_24922_,_27747_,4.719259
_25053_,_25406_,4.813844
_24922_,_27746_,4.831048
_24922_,_27744_,4.852836
_25407_,_26001_,4.854932
_24922_,_27745_,4.861075
_24922_,_27781_,4.862144
_25407_,_25996_,4.868824
_25407_,_25998_,4.874708
_25407_,_26000_,4.874707
_25407_,_26005_,4.874707
_27638_,_27782_,4.912350
_25053_,_25407_,4.954528
_25994_,_26003_,4.955817
_25994_,_26004_,4.955818
_25994_,_25999_,4.965001
_25994_,_26002_,4.965001
_24922_,_27645_,4.971743
_24922_,_24970_,5.010842
_24922_,_25034_,5.010842
_24922_,_25042_,5.010845
_24922_,_24946_,5.010853
_24922_,_25002_,5.010852
_24922_,_24938_,5.010862
_24922_,_25010_,5.010871
_24922_,_24978_,5.010880
_24922_,_24924_,5.010885
_24922_,_24926_,5.010885
_24922_,_24927_,5.010885
_24922_,_24928_,5.010885
_24922_,_24931_,5.010885
_24922_,_24932_,5.010885
_24922_,_24934_,5.010885
_24922_,_24935_,5.010885
_24922_,_24937_,5.010885
_24922_,_24939_,5.010885
_24922_,_24940_,5.010885
_24922_,_24943_,5.010885
_24922_,_24948_,5.010885
_24922_,_24956_,5.010885
_24922_,_24958_,5.010885
_24922_,_24959_,5.010885
_24922_,_24960_,5.010885
_24922_,_24963_,5.010885
_24922_,_24964_,5.010885
_24922_,_24967_,5.010885
_24922_,_24969_,5.010885
_24922_,_24971_,5.010885
_24922_,_24972_,5.010885
_24922_,_24975_,5.010885
_24922_,_24980_,5.010885
_24922_,_24988_,5.010885
_24922_,_24990_,5.010885
_24922_,_24991_,5.010885
_24922_,_24992_,5.010885
_24922_,_24995_,5.010885
_24922_,_24996_,5.010885
_24922_,_24999_,5.010885
_24922_,_25001_,5.010885
_24922_,_25003_,5.010885
_24922_,_25004_,5.010885
_24922_,_25007_,5.010885
_24922_,_25012_,5.010885
_24922_,_25020_,5.010885
_24922_,_25022_,5.010885
_24922_,_25023_,5.010885
_24922_,_25024_,5.010885
_24922_,_25027_,5.010885
_24922_,_25028_,5.010885
_24922_,_25030_,5.010885
_24922_,_25031_,5.010885
_24922_,_25033_,5.010885
_24922_,_25035_,5.010885
_24922_,_25036_,5.010885
_24922_,_25039_,5.010885
_24922_,_25044_,5.010885
_24922_,_24962_,5.061429
_24922_,_24930_,5.061438
_24922_,_24994_,5.061438
_24922_,_24954_,5.061454
_24922_,_25018_,5.061457
_24922_,_25026_,5.061454
_24922_,_24923_,5.061468
_24922_,_24929_,5.061468
_24922_,_24945_,5.061468
_24922_,_24947_,5.061468
_24922_,_24951_,5.061468
_24922_,_24953_,5.061468
_24922_,_24955_,5.061468
_24922_,_24961_,5.061468
_24922_,_24977_,5.061468
_24922_,_24979_,5.061468
_24922_,_24983_,5.061468
_24922_,_24985_,5.061468
_24922_,_24986_,5.061466
_24922_,_24987_,5.061468
_24922_,_24993_,5.061468
_24922_,_25009_,5.061468
_24922_,_25011_,5.061468
_24922_,_25015_,5.061468
_24922_,_25017_,5.061468
_24922_,_25019_,5.061468
_24922_,_25025_,5.061468
_24922_,_25041_,5.061468
_24922_,_25043_,5.061468
_24922_,_25047_,5.061468
_24922_,_25049_,5.061468
_24922_,_25050_,5.061468
_25407_,_25409_,5.064759
_25407_,_25995_,5.101096
_27638_,_27639_,5.102748
_27743_,_27743_,5.105029
_27642_,_27783_,5.129730
_25407_,_25994_,5.134502
_27638_,_27784_,5.196622
_24922_,_25412_,5.253544
_24922_,_24944_,5.309181
_24922_,_24976_,5.309182
_24922_,_24984_,5.309189
_24922_,_24933_,5.309199
_24922_,_25021_,5.309198
_24922_,_24950_,5.309207
_24922_,_25014_,5.309204
_24922_,_25016_,5.309207
_24922_,_24925_,5.309215
_24922_,_24936_,5.309217
_24922_,_24941_,5.309216
_24922_,_24942_,5.309217
_24922_,_24957_,5.309216
_24922_,_24965_,5.309217
_24922_,_24966_,5.309216
_24922_,_24968_,5.309214
_24922_,_24973_,5.309216
_24922_,_24989_,5.309214
_24922_,_25029_,5.309214
_24922_,_25032_,5.309215
_24922_,_24982_,5.309220
_24922_,_24997_,5.309215
_24922_,_25000_,5.309216
_24922_,_25005_,5.309216
_24922_,_25008_,5.309216
_24922_,_25013_,5.309217
_24922_,_25046_,5.309216
_24922_,_25048_,5.309218
_24922_,_24949_,5.309232
_24922_,_24952_,5.309233
_24922_,_24974_,5.309234
_24922_,_24981_,5.309232
_24922_,_24998_,5.309234
_24922_,_25006_,5.309233
_24922_,_25037_,5.309232
_24922_,_25038_,5.309236
_24922_,_25040_,5.309234
_24922_,_25045_,5.309232
_27742_,_27742_,5.375715
_24922_,_24922_,5.376691
_25053_,_25053_,5.416558
_27743_,_25413_,5.477368
_27785_,_27638_,5.545311
_24792_,_25609_,5.642282
_25214_,_25214_,5.685140
_25242_,_25242_,5.695153
_25257_,_25257_,5.695210
_25215_,_25215_,5.695270
_27639_,_27785_,5.696147
_25272_,_25272_,5.696278
_25289_,_25289_,5.698614
_24792_,_25408_,5.699491
_25200_,_25200_,5.699815
_25245_,_25245_,5.700793
_25216_,_25216_,5.705370
_25219_,_25219_,5.705957
_25220_,_25220_,5.706089
_25236_,_25236_,5.706089
_25266_,_25266_,5.706184
_25239_,_25239_,5.706239
_25302_,_25302_,5.706268
_25184_,_25184_,5.706323
_25185_,_25185_,5.706323
_25238_,_25238_,5.706438
_25223_,_25223_,5.706837
_25277_,_25277_,5.707541
_25286_,_25286_,5.707562
_25069_,_25069_,5.707586
_25079_,_25079_,5.707586
_25111_,_25111_,5.707586
_25134_,_25134_,5.707586
_25135_,_25135_,5.707586
_25143_,_25143_,5.707586
_25175_,_25175_,5.707586
_25180_,_25180_,5.707586
_25233_,_25233_,5.707916
_25256_,_25256_,5.708276
_25258_,_25258_,5.708708
_25234_,_25234_,5.709183
_25252_,_25252_,5.709771
_25262_,_25262_,5.709909
_25243_,_25243_,5.709953
_25201_,_25201_,5.710468
_25240_,_25240_,5.710489
_25241_,_25241_,5.710489
_25244_,_25244_,5.710489
_25186_,_25186_,5.710634
_25192_,_25192_,5.710634
_25193_,_25193_,5.710634
_25194_,_25194_,5.710634
_25197_,_25197_,5.710634
_25202_,_25202_,5.710634
_25203_,_25203_,5.710634
_25205_,_25205_,5.710634
_25297_,_25297_,5.711929
_25298_,_25298_,5.711929
_25249_,_25249_,5.712181
_25226_,_25226_,5.717236
_25271_,_25271_,5.717833
_25270_,_25270_,5.719696
_25274_,_25274_,5.720978
_25304_,_25304_,5.722196
_25306_,_25306_,5.722434
_25250_,_25250_,5.722539
_25267_,_25267_,5.722595
_25246_,_25246_,5.722798
_25251_,_25251_,5.722798
_25255_,_25255_,5.722798
_25218_,_25218_,5.722972
_25264_,_25264_,5.723079
_25279_,_25279_,5.725460
_25294_,_25294_,5.725460
_25296_,_25296_,5.725754
_25284_,_25284_,5.725901
_25290_,_25290_,5.725901
_25299_,_25299_,5.726006
_25222_,_25222_,5.733569
_25224_,_25224_,5.733569
_25229_,_25229_,5.733569
_25054_,_25054_,5.734319
_25055_,_25055_,5.734319
_25056_,_25056_,5.734319
_25057_,_25057_,5.734319
_25058_,_25058_,5.734319
_25059_,_25059_,5.734319
_25061_,_25061_,5.734319
_25062_,_25062_,5.734319
_25063_,_25063_,5.734319
_25064_,_25064_,5.734319
_25065_,_25065_,5.734319
_25066_,_25066_,5.734319
_25067_,_25067_,5.734319
_25068_,_25068_,5.734319
_25070_,_25070_,5.734319
_25071_,_25071_,5.734319
_25072_,_25072_,5.734319
_25073_,_25073_,5.734319
_25074_,_25074_,5.734319
_25075_,_25075_,5.734319
_25076_,_25076_,5.734319
_25077_,_25077_,5.734319
_25078_,_25078_,5.734319
_25080_,_25080_,5.734319
_25081_,_25081_,5.734319
_25082_,_25082_,5.734319
_25083_,_25083_,5.734319
_25085_,_25085_,5.734319
_25086_,_25086_,5.734319
_25087_,_25087_,5.734319
_25088_,_25088_,5.734319
_25089_,_25089_,5.734319
_25090_,_25090_,5.734319
_25091_,_25091_,5.734319
_25092_,_25092_,5.734319
_25093_,_25093_,5.734319
_25094_,_25094_,5.734319
_25096_,_25096_,5.734319
_25097_,_25097_,5.734319
_25098_,_25098_,5.734319
_25099_,_25099_,5.734319
_25100_,_25100_,5.734319
_25101_,_25101_,5.734319
_25102_,_25102_,5.734319
_25103_,_25103_,5.734319
_25104_,_25104_,5.734319
_25105_,_25105_,5.734319
_25106_,_25106_,5.734319
_25107_,_25107_,5.734319
_25108_,_25108_,5.734319
_25109_,_25109_,5.734319
_25110_,_25110_,5.734319
_25112_,_25112_,5.734319
_25113_,_25113_,5.734319
_25114_,_25114_,5.734319
_25115_,_25115_,5.734319
_25116_,_25116_,5.734319
_25117_,_25117_,5.734319
_25118_,_25118_,5.734319
_25119_,_25119_,5.734319
_25120_,_25120_,5.734319
_25121_,_25121_,5.734319
_25122_,_25122_,5.734319
_25123_,_25123_,5.734319
_25124_,_25124_,5.734319
_25126_,_25126_,5.734319
_25127_,_25127_,5.734319
_25128_,_25128_,5.734319
_25129_,_25129_,5.734319
_25130_,_25130_,5.734319
_25131_,_25131_,5.734319
_25132_,_25132_,5.734319
_25133_,_25133_,5.734319
_25136_,_25136_,5.734319
_25137_,_25137_,5.734319
_25138_,_25138_,5.734319
_25139_,_25139_,5.734319
_25140_,_25140_,5.734319
_25141_,_25141_,5.734319
_25142_,_25142_,5.734319
_25144_,_25144_,5.734319
_25145_,_25145_,5.734319
_25146_,_25146_,5.734319
_25147_,_25147_,5.734319
_25148_,_25148_,5.734319
_25149_,_25149_,5.734319
_25150_,_25150_,5.734319
_25151_,_25151_,5.734319
_25152_,_25152_,5.734319
_25153_,_25153_,5.734319
_25154_,_25154_,5.734319
_25155_,_25155_,5.734319
_25156_,_25156_,5.734319
_25157_,_25157_,5.734319
_25158_,_25158_,5.734319
_25159_,_25159_,5.734319
_25160_,_25160_,5.734319
_25161_,_25161_,5.734319
_25162_,_25162_,5.734319
_25163_,_25163_,5.734319
_25164_,_25164_,5.734319
_25165_,_25165_,5.734319
_25166_,_25166_,5.734319
_25167_,_25167_,5.734319
_25168_,_25168_,5.734319
_25169_,_25169_,5.734319
_25170_,_25170_,5.734319
_25171_,_25171_,5.734319
_25172_,_25172_,5.734319
_25173_,_25173_,5.734319
_25174_,_25174_,5.734319
_25176_,_25176_,5.734319
_25177_,_25177_,5.734319
_25178_,_25178_,5.734319
_25181_,_25181_,5.734319
_25060_,_25060_,5.735223
