launch_flop,capture_flop,slack
_41502_,_41891_,1.559669
_41502_,_40937_,1.560635
_41502_,_41917_,1.562308
_41502_,_42894_,1.562322
_41502_,_41844_,1.562453
_41502_,_42510_,1.563198
_41502_,_42004_,1.563620
_41502_,_42382_,1.563819
_41502_,_43278_,1.563819
_41502_,_43534_,1.563819
_41502_,_41986_,1.563906
_41502_,_43406_,1.563969
_41502_,_42126_,1.563975
_41502_,_43022_,1.563987
_41502_,_42766_,1.564030
_41502_,_42795_,1.564064
_41502_,_41884_,1.566367
_41502_,_42496_,1.566533
_41502_,_43264_,1.566582
_41502_,_41598_,1.566616
_41502_,_42155_,1.566616
_41502_,_42411_,1.566616
_41502_,_43051_,1.566616
_41502_,_43179_,1.566616
_41502_,_43307_,1.566616
_41502_,_43435_,1.566616
_41502_,_43520_,1.566617
_41502_,_43563_,1.566616
_41502_,_42861_,1.568160
_41502_,_42989_,1.568160
_41012_,_41668_,1.570430
_41012_,_43818_,1.570680
_41502_,_43339_,1.571231
_41502_,_40975_,1.571233
_41502_,_42699_,1.571233
_41502_,_43467_,1.571234
_41502_,_42047_,1.571236
_41502_,_42571_,1.571236
_41502_,_43595_,1.571236
_41502_,_42187_,1.571238
_41502_,_42443_,1.571239
_41502_,_42827_,1.571241
_41502_,_43211_,1.571241
_41502_,_42315_,1.571264
_41502_,_43083_,1.571272
_41502_,_41009_,1.572251
_41502_,_42081_,1.572282
_41502_,_42733_,1.572282
_41502_,_41664_,1.572330
_41502_,_43117_,1.572330
_41502_,_43501_,1.572330
_41502_,_41858_,1.573394
_41502_,_42859_,1.573789
_41502_,_40932_,1.576111
_41502_,_42144_,1.576111
_41502_,_42400_,1.576111
_41502_,_42784_,1.576111
_41502_,_42912_,1.576111
_41502_,_43040_,1.576111
_41502_,_43168_,1.576111
_41502_,_43296_,1.576111
_41502_,_43424_,1.576111
_41502_,_43552_,1.576111
_41502_,_41587_,1.576249
_41502_,_42656_,1.576249
_41502_,_40906_,1.576302
_41502_,_41561_,1.576303
_41502_,_41978_,1.576301
_41502_,_42118_,1.576303
_41502_,_42630_,1.576303
_41502_,_42374_,1.576304
_41502_,_42758_,1.576304
_41502_,_43014_,1.576303
_41502_,_43270_,1.576304
_41502_,_43398_,1.576303
_41502_,_42886_,1.576306
_41502_,_43526_,1.576306
_41012_,_41679_,1.578980
_41502_,_41849_,1.579519
_41502_,_41913_,1.580990
_41012_,_43760_,1.582108
_41502_,_41886_,1.582528
_41502_,_41922_,1.585165
_41502_,_41589_,1.587340
_41502_,_42146_,1.587340
_41502_,_43426_,1.587340
_41502_,_42786_,1.587344
_41502_,_43170_,1.587345
_41502_,_41890_,1.589277
_41502_,_41859_,1.590192
_41502_,_42349_,1.591178
_43833_,_42205_,1.594398
_43833_,_43229_,1.594398
_43833_,_40993_,1.594402
_43833_,_42717_,1.594402
_43833_,_43357_,1.594402
_43833_,_43485_,1.594403
_43833_,_42333_,1.594405
_43833_,_43613_,1.594404
_43833_,_42461_,1.594406
_43833_,_42589_,1.594405
_43833_,_42973_,1.594406
_43833_,_41648_,1.594408
_43833_,_43101_,1.594407
_43833_,_42845_,1.594422
_43833_,_42065_,1.594494
_41502_,_42076_,1.597105
_41502_,_42984_,1.597105
_41012_,_43737_,1.597216
_41012_,_43744_,1.599005
_41012_,_43829_,1.599322
_41502_,_42955_,1.599828
_41502_,_41630_,1.599964
_41502_,_41955_,1.600076
_41502_,_41004_,1.601128
_41502_,_42600_,1.601159
_41502_,_42728_,1.601159
_41012_,_43820_,1.602052
_41502_,_41665_,1.602464
_41502_,_42862_,1.602464
_41012_,_43793_,1.613755
_41012_,_43747_,1.614131
_41012_,_43825_,1.615214
_41502_,_42940_,1.617682
_41502_,_43452_,1.617691
_41502_,_42556_,1.617698
_41502_,_42300_,1.617701
_41502_,_42428_,1.617707
_41502_,_42032_,1.617710
_41502_,_43196_,1.617708
_41502_,_43580_,1.617707
_41502_,_43068_,1.617710
_41502_,_40960_,1.617714
_41502_,_41615_,1.617714
_41502_,_42172_,1.617714
_41502_,_42684_,1.617713
_41502_,_42812_,1.617714
_41502_,_43324_,1.617714
_41502_,_41590_,1.619101
_41502_,_42007_,1.619101
_41502_,_42915_,1.619101
_41502_,_42990_,1.619204
_41502_,_40935_,1.619534
_41502_,_42531_,1.619534
_41502_,_42659_,1.619534
_41502_,_41010_,1.623619
_41502_,_42082_,1.623650
_41502_,_42734_,1.623650
_41502_,_41876_,1.626879
_41012_,_43806_,1.627337
_41012_,_43736_,1.628103
_41502_,_42147_,1.629926
_41502_,_42403_,1.629926
_41502_,_42787_,1.629926
_41502_,_43043_,1.629926
_41502_,_43171_,1.629926
_41502_,_43299_,1.629926
_41502_,_43427_,1.629926
_41502_,_43555_,1.629926
_43833_,_40897_,1.630983
_41012_,_41667_,1.633222
_41502_,_41919_,1.637659
_41502_,_41887_,1.638942
_41012_,_43787_,1.639622
_41502_,_41881_,1.641766
_43833_,_42621_,1.642316
_43833_,_42877_,1.642316
_43833_,_41969_,1.642436
_43833_,_43389_,1.642463
_43833_,_43005_,1.642471
_43833_,_42749_,1.642490
_43833_,_42365_,1.642496
_41012_,_43831_,1.642867
_41502_,_41923_,1.645158
_41502_,_41916_,1.645446
_41502_,_43036_,1.645961
_41502_,_42000_,1.645967
_41502_,_40928_,1.645969
_41502_,_42908_,1.645970
_41502_,_42524_,1.645979
_41502_,_43292_,1.645978
_41502_,_42652_,1.645988
_41502_,_43420_,1.646009
_41502_,_42396_,1.646017
_41502_,_41583_,1.646041
_41502_,_42140_,1.646056
_41502_,_43548_,1.646063
_41502_,_43164_,1.646066
_41502_,_42780_,1.646096
_41502_,_43142_,1.646890
_41502_,_41850_,1.652896
_41502_,_41951_,1.653909
_41502_,_42005_,1.654131
_41502_,_42657_,1.654131
_41502_,_42913_,1.654131
_41012_,_43764_,1.655100
_41012_,_41673_,1.655195
_41502_,_40934_,1.656655
_41502_,_42006_,1.656687
_41502_,_42658_,1.656686
_41502_,_42914_,1.656686
_41502_,_42402_,1.656734
_41502_,_43042_,1.656734
_41502_,_42336_,1.657005
_41012_,_41688_,1.657083
_41502_,_43554_,1.657617
_41502_,_43298_,1.657994
_41502_,_42079_,1.659220
_41502_,_42987_,1.659220
_41502_,_42344_,1.659836
_41502_,_41941_,1.661234
_43833_,_42301_,1.661539
_41502_,_41918_,1.661552
_43833_,_43517_,1.662047
_43833_,_41552_,1.662671
_43833_,_42109_,1.662671
_43833_,_42493_,1.662671
_43833_,_43133_,1.662671
_43833_,_43261_,1.662671
_43833_,_40961_,1.662882
_43833_,_43197_,1.662882
_43833_,_43325_,1.662884
_43833_,_42685_,1.662886
_43833_,_43453_,1.662887
_43833_,_42557_,1.662889
_43833_,_42173_,1.662891
_43833_,_42941_,1.662890
_43833_,_43581_,1.662889
_43833_,_42429_,1.662892
_43833_,_41616_,1.662893
_43833_,_42813_,1.662894
_43833_,_43069_,1.662925
_43833_,_42033_,1.662978
_41502_,_42529_,1.663686
_41502_,_41007_,1.663749
_41502_,_42219_,1.663749
_41502_,_42603_,1.663780
_41502_,_42731_,1.663780
_41502_,_42475_,1.663828
_41502_,_43115_,1.663828
_41502_,_43243_,1.663828
_41502_,_43371_,1.663828
_41502_,_43499_,1.663828
_41502_,_43627_,1.663828
_41502_,_41878_,1.664469
_41502_,_42332_,1.664779
_41502_,_41846_,1.665049
_41502_,_42502_,1.665968
_41502_,_43228_,1.666122
_41502_,_43356_,1.666123
_41502_,_40992_,1.666126
_41502_,_42716_,1.666126
_41502_,_43484_,1.666127
_41502_,_42460_,1.666130
_41502_,_42588_,1.666129
_41502_,_42972_,1.666129
_41502_,_43612_,1.666129
_41502_,_41647_,1.666132
_41502_,_42204_,1.666131
_41502_,_43100_,1.666131
_41502_,_42844_,1.666146
_41502_,_42064_,1.666218
_41012_,_43769_,1.668554
_41502_,_41910_,1.671189
_41502_,_42530_,1.674377
_41502_,_41662_,1.676730
_41502_,_41954_,1.678984
_41012_,_41677_,1.679899
_41502_,_42339_,1.680042
_41502_,_40933_,1.680383
_41502_,_40938_,1.682447
_41502_,_42150_,1.682447
_41502_,_42010_,1.682479
_41502_,_42918_,1.682478
_41502_,_43430_,1.682511
_41502_,_42790_,1.682518
_41502_,_43174_,1.682519
_41502_,_42406_,1.682526
_41502_,_43046_,1.682526
_41502_,_43302_,1.682526
_41502_,_43558_,1.682528
_41502_,_40951_,1.688446
_41502_,_42023_,1.688454
_41502_,_43059_,1.688452
_41502_,_43443_,1.688452
_41502_,_42163_,1.688456
_41502_,_42931_,1.688454
_41502_,_43571_,1.688454
_41502_,_42419_,1.688456
_41502_,_41606_,1.688458
_41502_,_42803_,1.688458
_41502_,_43187_,1.688458
_41502_,_42547_,1.688466
_41502_,_43315_,1.688465
_41502_,_42675_,1.688475
_41502_,_42291_,1.688481
_41502_,_42534_,1.689214
_41502_,_42662_,1.689214
_41502_,_41593_,1.697081
_41502_,_42979_,1.697267
_41012_,_41669_,1.698056
_41502_,_42851_,1.698576
_41502_,_41908_,1.698696
_41502_,_43601_,1.700863
_41012_,_43807_,1.701582
_41012_,_43799_,1.702157
_41502_,_43217_,1.702206
_41502_,_43345_,1.702207
_41502_,_40981_,1.702210
_41502_,_42705_,1.702210
_41502_,_43473_,1.702210
_41502_,_42321_,1.702212
_41502_,_42449_,1.702214
_41502_,_42577_,1.702212
_41502_,_42961_,1.702213
_41502_,_41636_,1.702215
_41502_,_42193_,1.702214
_41502_,_43089_,1.702214
_41502_,_42833_,1.702229
_41502_,_42053_,1.702302
_41502_,_40999_,1.702679
_41502_,_42211_,1.702679
_41502_,_42071_,1.702711
_41502_,_42595_,1.702711
_41502_,_42723_,1.702711
_41502_,_43107_,1.702746
_41502_,_43363_,1.702749
_41502_,_42467_,1.702752
_41502_,_41654_,1.702758
_41502_,_43235_,1.702758
_41502_,_43491_,1.702758
_41502_,_43619_,1.702760
_41502_,_41912_,1.703493
_41012_,_43741_,1.704948
_41012_,_43804_,1.706578
_43833_,_42296_,1.708206
_41502_,_40959_,1.708279
_41502_,_43451_,1.708285
_41502_,_42031_,1.708287
_41502_,_42555_,1.708286
_41502_,_43067_,1.708286
_41502_,_43579_,1.708287
_41502_,_42427_,1.708289
_41502_,_41614_,1.708291
_41502_,_42811_,1.708291
_41502_,_42939_,1.708290
_41502_,_43195_,1.708291
_41502_,_43323_,1.708298
_41502_,_42683_,1.708308
_41502_,_42299_,1.708314
_41502_,_42171_,1.708377
_41012_,_41682_,1.708955
_43833_,_40956_,1.709549
_43833_,_42168_,1.709549
_43833_,_43320_,1.709550
_43833_,_42680_,1.709553
_43833_,_43448_,1.709554
_43833_,_42028_,1.709556
_43833_,_42552_,1.709556
_43833_,_42936_,1.709557
_43833_,_43576_,1.709556
_43833_,_42424_,1.709558
_43833_,_41611_,1.709560
_43833_,_42808_,1.709561
_43833_,_43192_,1.709560
_43833_,_43064_,1.709591
_43833_,_42141_,1.709657
_43833_,_43165_,1.709656
_43833_,_42397_,1.709659
_43833_,_42001_,1.709688
_43833_,_42909_,1.709688
_43833_,_42781_,1.709728
_43833_,_43549_,1.709733
_43833_,_43037_,1.709736
_43833_,_43293_,1.709736
_43833_,_43421_,1.709736
_41012_,_43784_,1.710261
_43833_,_40929_,1.715561
_41502_,_41882_,1.716931
_41012_,_43803_,1.717500
_41012_,_43813_,1.718797
_43833_,_42525_,1.720983
_43833_,_42653_,1.720983
_41502_,_41851_,1.721126
_41502_,_42491_,1.722297
_41502_,_42619_,1.722297
_41502_,_42875_,1.722297
_41012_,_43830_,1.723028
_43833_,_41584_,1.725773
_41502_,_40896_,1.725912
_41502_,_41551_,1.725912
_41502_,_41968_,1.725912
_41502_,_42108_,1.725912
_41502_,_42364_,1.725912
_41502_,_42492_,1.725912
_41502_,_42620_,1.725912
_41502_,_42748_,1.725912
_41502_,_42876_,1.725912
_41502_,_43004_,1.725912
_41502_,_43132_,1.725912
_41502_,_43260_,1.725912
_41502_,_43388_,1.725912
_41502_,_43516_,1.725912
_41012_,_43742_,1.731525
_41012_,_41672_,1.734080
_41502_,_41879_,1.735410
_41012_,_41676_,1.736049
_41502_,_41847_,1.738390
_41012_,_43765_,1.738500
_41502_,_42747_,1.738664
_41012_,_43801_,1.739350
_41012_,_41694_,1.739449
_41502_,_43131_,1.740177
_41502_,_43515_,1.740319
_41502_,_42107_,1.740666
_41502_,_41550_,1.741454
_41502_,_41877_,1.741502
_41502_,_42363_,1.742674
_41502_,_40895_,1.744781
_41502_,_41967_,1.744781
_41502_,_43003_,1.744781
_41502_,_43259_,1.744781
_41502_,_43387_,1.744781
_41012_,_43812_,1.745239
_43833_,_42328_,1.747096
_43833_,_40988_,1.750859
_43833_,_41643_,1.750859
_43833_,_42060_,1.750859
_43833_,_42200_,1.750859
_43833_,_42456_,1.750859
_43833_,_42584_,1.750859
_43833_,_42712_,1.750859
_43833_,_42840_,1.750859
_43833_,_42968_,1.750859
_43833_,_43096_,1.750859
_43833_,_43224_,1.750859
_43833_,_43352_,1.750859
_43833_,_43480_,1.750859
_43833_,_43608_,1.750859
_41502_,_41911_,1.752722
_41502_,_40949_,1.754959
_41502_,_41604_,1.754959
_41502_,_42021_,1.754959
_41502_,_42161_,1.754959
_41502_,_42289_,1.754959
_41502_,_42417_,1.754959
_41502_,_42545_,1.754959
_41502_,_42673_,1.754959
_41502_,_42801_,1.754959
_41502_,_42929_,1.754959
_41502_,_43057_,1.754959
_41502_,_43185_,1.754959
_41502_,_43313_,1.754959
_41502_,_43441_,1.754959
_41502_,_43569_,1.754959
_41012_,_43768_,1.756632
_43833_,_42329_,1.757032
_41502_,_40962_,1.757844
_41502_,_42174_,1.757844
_41502_,_42686_,1.757848
_41502_,_43326_,1.757849
_41502_,_42302_,1.757851
_41502_,_43582_,1.757850
_41502_,_42430_,1.757852
_41502_,_42558_,1.757851
_41502_,_42942_,1.757852
_41502_,_41617_,1.757854
_41502_,_43070_,1.757853
_41502_,_42814_,1.757856
_41502_,_43198_,1.757855
_41502_,_43454_,1.757870
_41502_,_42034_,1.757940
_43833_,_40989_,1.758375
_43833_,_42201_,1.758375
_43833_,_42713_,1.758379
_43833_,_43353_,1.758380
_43833_,_43609_,1.758381
_43833_,_42457_,1.758383
_43833_,_42585_,1.758382
_43833_,_42969_,1.758383
_43833_,_41644_,1.758385
_43833_,_43097_,1.758384
_43833_,_42841_,1.758387
_43833_,_43225_,1.758386
_43833_,_43481_,1.758402
_43833_,_42061_,1.758471
_41012_,_41687_,1.758583
_41502_,_40985_,1.759030
_41502_,_41640_,1.759030
_41502_,_42057_,1.759030
_41502_,_42197_,1.759030
_41502_,_42325_,1.759030
_41502_,_42453_,1.759030
_41502_,_42581_,1.759030
_41502_,_42709_,1.759030
_41502_,_42837_,1.759030
_41502_,_42965_,1.759030
_41502_,_43093_,1.759030
_41502_,_43221_,1.759030
_41502_,_43349_,1.759030
_41502_,_43477_,1.759030
_41502_,_43605_,1.759030
_41012_,_43792_,1.759914
_41502_,_41841_,1.761131
_41502_,_41915_,1.763863
_41012_,_43778_,1.765281
_43833_,_41548_,1.767549
_43833_,_41965_,1.767549
_43833_,_42105_,1.767549
_43833_,_42233_,1.767549
_43833_,_42361_,1.767549
_43833_,_42489_,1.767549
_43833_,_42617_,1.767549
_43833_,_42745_,1.767549
_43833_,_42873_,1.767549
_43833_,_43001_,1.767549
_43833_,_43129_,1.767549
_43833_,_43257_,1.767549
_43833_,_43385_,1.767549
_43833_,_43513_,1.767549
_41012_,_41680_,1.770870
_41502_,_41940_,1.772141
_43833_,_43256_,1.774754
_43833_,_42360_,1.774855
_43833_,_42648_,1.775633
_43833_,_43384_,1.775805
_41502_,_40995_,1.776742
_41502_,_43231_,1.776742
_41502_,_42719_,1.776746
_41502_,_43359_,1.776747
_41502_,_42335_,1.776749
_41502_,_43487_,1.776747
_41502_,_41650_,1.776752
_41502_,_42207_,1.776751
_41502_,_42463_,1.776750
_41502_,_42591_,1.776749
_41502_,_42975_,1.776750
_41502_,_43103_,1.776751
_41502_,_43615_,1.776749
_41502_,_42847_,1.776754
_41502_,_42067_,1.776838
_43833_,_43000_,1.776931
_43833_,_42297_,1.777459
_43833_,_42616_,1.777621
_43833_,_42136_,1.778147
_41012_,_41675_,1.778173
_43833_,_42520_,1.778698
_43833_,_41612_,1.778860
_43833_,_42029_,1.778860
_43833_,_42169_,1.778860
_43833_,_42425_,1.778860
_43833_,_42681_,1.778860
_43833_,_42809_,1.778860
_43833_,_42937_,1.778860
_43833_,_43065_,1.778860
_43833_,_43193_,1.778860
_43833_,_43321_,1.778860
_43833_,_43449_,1.778860
_43833_,_43577_,1.778860
_43833_,_41579_,1.778935
_41502_,_41942_,1.779262
_43833_,_41547_,1.779735
_43833_,_42392_,1.780156
_43833_,_43416_,1.780550
_43833_,_42488_,1.780686
_43833_,_42104_,1.781141
_41502_,_41943_,1.782691
_41012_,_41684_,1.784210
_43833_,_43288_,1.785057
_43833_,_40924_,1.786997
_41502_,_41873_,1.787916
_43833_,_40892_,1.788767
_41502_,_40994_,1.788816
_41502_,_41649_,1.788816
_41502_,_42066_,1.788816
_41502_,_42206_,1.788816
_41502_,_42334_,1.788816
_41502_,_42462_,1.788816
_41502_,_42590_,1.788816
_41502_,_42718_,1.788816
_41502_,_42846_,1.788816
_41502_,_42974_,1.788816
_41502_,_43102_,1.788816
_41502_,_43230_,1.788816
_41502_,_43358_,1.788816
_41502_,_43486_,1.788816
_41502_,_43614_,1.788816
_41502_,_43031_,1.789068
_41502_,_41995_,1.789074
_41502_,_40923_,1.789076
_41502_,_42903_,1.789077
_41502_,_42519_,1.789086
_41502_,_43287_,1.789084
_41502_,_42647_,1.789095
_41502_,_43415_,1.789116
_41502_,_42391_,1.789124
_41502_,_41578_,1.789148
_41502_,_42135_,1.789164
_41502_,_43543_,1.789171
_41502_,_43159_,1.789173
_41502_,_42775_,1.789204
_43833_,_43032_,1.789218
_43833_,_40893_,1.789279
_41502_,_42298_,1.789568
_41502_,_43780_,1.791309
_41012_,_43827_,1.791449
_41502_,_40958_,1.792273
_41502_,_42170_,1.792273
_41502_,_42030_,1.792304
_41502_,_42554_,1.792305
_41502_,_42682_,1.792304
_41502_,_42938_,1.792304
_41502_,_42810_,1.792348
_41502_,_43194_,1.792349
_41502_,_41613_,1.792352
_41502_,_42426_,1.792352
_41502_,_43066_,1.792352
_41502_,_43322_,1.792352
_41502_,_43450_,1.792352
_41502_,_43578_,1.792354
_41502_,_41914_,1.793089
_41012_,_41690_,1.793876
_43833_,_41964_,1.794691
_43833_,_42872_,1.794691
_43833_,_42744_,1.794735
_43833_,_43128_,1.794736
_43833_,_43512_,1.794736
_41012_,_41698_,1.795076
_41502_,_42553_,1.796082
_43833_,_41996_,1.797498
_43833_,_42904_,1.797498
_43833_,_42776_,1.797542
_43833_,_43160_,1.797543
_43833_,_43544_,1.797543
_43833_,_40957_,1.800080
_41502_,_41883_,1.800675
_41012_,_41686_,1.801091
_41502_,_41904_,1.801316
_41502_,_40926_,1.804259
_41502_,_42138_,1.804259
_41502_,_41998_,1.804290
_41502_,_42906_,1.804290
_41502_,_42778_,1.804334
_41502_,_42394_,1.804336
_41502_,_43162_,1.804335
_41502_,_43546_,1.804335
_41502_,_43034_,1.804338
_41502_,_43290_,1.804338
_41502_,_43418_,1.804338
_41502_,_43249_,1.805012
_41502_,_42353_,1.805113
_41502_,_43377_,1.806063
_41502_,_42993_,1.807189
_41502_,_42609_,1.807879
_41502_,_41925_,1.809123
_41502_,_42650_,1.809957
_41502_,_41540_,1.809993
_41502_,_41581_,1.810014
_43833_,_41900_,1.810733
_41502_,_42481_,1.810944
_41502_,_40899_,1.810975
_41502_,_41971_,1.810979
_41502_,_42111_,1.810980
_41502_,_42879_,1.810979
_41502_,_43007_,1.810977
_41502_,_41554_,1.810983
_41502_,_42367_,1.810981
_41502_,_42495_,1.810991
_41502_,_43263_,1.810990
_41502_,_42623_,1.811000
_41502_,_43391_,1.811012
_41502_,_43519_,1.811075
_41502_,_43135_,1.811078
_41502_,_42751_,1.811108
_41502_,_42097_,1.811404
_41502_,_42870_,1.812932
_41502_,_42522_,1.813022
_41012_,_43751_,1.814110
_41502_,_41545_,1.816304
_41502_,_41962_,1.816304
_41502_,_42102_,1.816304
_41502_,_42358_,1.816304
_41502_,_42486_,1.816304
_41502_,_42614_,1.816304
_41502_,_42742_,1.816304
_41502_,_42998_,1.816304
_41502_,_43126_,1.816304
_41502_,_43254_,1.816304
_41502_,_43382_,1.816304
_41502_,_43510_,1.816304
_41502_,_40990_,1.817410
_41502_,_42062_,1.817410
_41502_,_42202_,1.817410
_41502_,_42330_,1.817410
_41502_,_42458_,1.817410
_41502_,_42714_,1.817410
_41502_,_43098_,1.817410
_41502_,_43226_,1.817410
_41502_,_43354_,1.817410
_41502_,_43482_,1.817410
_41502_,_43610_,1.817410
_43833_,_41836_,1.817561
_41502_,_43095_,1.818559
_41502_,_42967_,1.818564
_41502_,_42583_,1.818572
_41502_,_43351_,1.818571
_41502_,_42327_,1.818580
_41502_,_42711_,1.818581
_41502_,_43479_,1.818594
_41502_,_42455_,1.818610
_41502_,_43607_,1.818657
_41502_,_43223_,1.818660
_41502_,_42839_,1.818690
_41502_,_40885_,1.819021
_41012_,_43763_,1.820405
_41012_,_43783_,1.820826
_41502_,_41902_,1.821769
_41012_,_43826_,1.821778
_41502_,_41957_,1.824772
_41502_,_42865_,1.824772
_41502_,_42737_,1.824816
_41502_,_43121_,1.824817
_41502_,_43505_,1.824817
_41502_,_43035_,1.825086
_41502_,_40927_,1.825089
_41502_,_41999_,1.825092
_41502_,_42907_,1.825095
_41502_,_42523_,1.825104
_41502_,_43291_,1.825103
_41502_,_42651_,1.825113
_41502_,_43419_,1.825134
_41502_,_42395_,1.825142
_41502_,_41582_,1.825166
_41502_,_42139_,1.825181
_41502_,_43547_,1.825189
_41502_,_43163_,1.825191
_41502_,_42779_,1.825221
_41502_,_41946_,1.825510
_41502_,_41840_,1.827523
_41502_,_40986_,1.828316
_41502_,_42058_,1.828316
_41502_,_42198_,1.828316
_41502_,_42326_,1.828316
_41502_,_42454_,1.828316
_41502_,_42710_,1.828316
_41502_,_43094_,1.828316
_41502_,_43222_,1.828316
_41502_,_43350_,1.828316
_41502_,_43478_,1.828316
_41502_,_43606_,1.828316
_40882_,_42320_,1.830045
_40882_,_40980_,1.831387
_40882_,_43216_,1.831388
_40882_,_43344_,1.831389
_40882_,_42704_,1.831392
_40882_,_42576_,1.831394
_40882_,_43472_,1.831392
_40882_,_43600_,1.831395
_40882_,_41635_,1.831397
_40882_,_42192_,1.831396
_40882_,_42448_,1.831397
_40882_,_42960_,1.831395
_40882_,_42832_,1.831411
_40882_,_43088_,1.831430
_40882_,_42052_,1.831483
_40882_,_41864_,1.833181
_41012_,_41695_,1.834552
_41012_,_43766_,1.835428
_41502_,_42582_,1.835557
_41012_,_41696_,1.836086
_41502_,_40890_,1.837533
_41012_,_41685_,1.839968
_41502_,_43757_,1.840070
_40882_,_42292_,1.841285
_40882_,_40952_,1.842600
_40882_,_42024_,1.842607
_40882_,_42548_,1.842607
_40882_,_43444_,1.842605
_40882_,_42164_,1.842609
_40882_,_43572_,1.842607
_40882_,_41607_,1.842611
_40882_,_42420_,1.842609
_40882_,_42932_,1.842607
_40882_,_43060_,1.842606
_40882_,_42804_,1.842611
_40882_,_43188_,1.842611
_40882_,_43316_,1.842618
_40882_,_42676_,1.842628
_41502_,_42999_,1.845330
_41502_,_41963_,1.845335
_41502_,_40891_,1.845338
_41502_,_42871_,1.845339
_41502_,_43255_,1.845346
_41502_,_42615_,1.845357
_41502_,_43383_,1.845378
_41502_,_42359_,1.845386
_41012_,_43790_,1.845401
_41502_,_41546_,1.845410
_41502_,_42103_,1.845425
_41502_,_43511_,1.845432
_41502_,_43127_,1.845435
_41502_,_42743_,1.845465
_43833_,_41868_,1.845794
_41502_,_41829_,1.845891
_41502_,_42106_,1.846700
_41012_,_43740_,1.846715
_40882_,_41861_,1.847985
_41012_,_43794_,1.848931
_43833_,_41932_,1.849273
_40882_,_42388_,1.850085
_40882_,_42772_,1.850085
_40882_,_43028_,1.850085
_40882_,_43156_,1.850085
_40882_,_43284_,1.850085
_40882_,_43412_,1.850085
_40882_,_43540_,1.850085
_41502_,_42843_,1.850402
_41502_,_43227_,1.850464
_41502_,_43611_,1.850463
_41502_,_42203_,1.850532
_41502_,_41646_,1.850543
_41502_,_42459_,1.850550
_41502_,_41901_,1.850606
_41502_,_43483_,1.850752
_41502_,_43355_,1.850828
_41502_,_43099_,1.850840
_40882_,_42608_,1.852263
_40882_,_42480_,1.852309
_41502_,_42265_,1.852990
_40882_,_40920_,1.853091
_40882_,_42132_,1.853091
_40882_,_41992_,1.853123
_40882_,_42516_,1.853123
_40882_,_42644_,1.853123
_40882_,_42900_,1.853123
_40882_,_41575_,1.853156
_41502_,_42970_,1.853449
_41502_,_41645_,1.853457
_41502_,_42842_,1.853458
_41502_,_42586_,1.853460
_41502_,_41549_,1.854635
_40882_,_42357_,1.855052
_40882_,_43253_,1.855053
_40882_,_42613_,1.855059
_40882_,_42997_,1.855060
_40882_,_42485_,1.855084
_40882_,_41544_,1.855086
_40882_,_42101_,1.855087
_40882_,_43381_,1.855086
_40882_,_41842_,1.855649
_41502_,_42266_,1.855915
_41502_,_40930_,1.856113
_41012_,_43750_,1.856533
_40882_,_41539_,1.857199
_41012_,_43788_,1.857668
_41502_,_42910_,1.859635
_41502_,_41585_,1.859877
_41502_,_42002_,1.859877
_41502_,_42142_,1.859877
_41502_,_42398_,1.859877
_41502_,_42526_,1.859877
_41502_,_42654_,1.859877
_41502_,_42782_,1.859877
_41502_,_43038_,1.859877
_41502_,_43166_,1.859877
_41502_,_43294_,1.859877
_41502_,_43422_,1.859877
_41502_,_43550_,1.859877
_41012_,_43800_,1.860071
_41502_,_42838_,1.861424
_40882_,_40889_,1.861756
_41502_,_42641_,1.862497
_41502_,_42129_,1.862524
_41502_,_41572_,1.863312
_40882_,_41989_,1.863980
_40882_,_42897_,1.863980
_40882_,_42769_,1.864024
_40882_,_43153_,1.864025
_40882_,_43537_,1.864025
_41502_,_41947_,1.864493
_41502_,_42385_,1.864533
_41502_,_43409_,1.864926
_41502_,_42966_,1.865007
_41502_,_42238_,1.865063
_41502_,_42513_,1.865562
_41502_,_42257_,1.867094
_41502_,_42622_,1.868894
_41502_,_42494_,1.868953
_41502_,_41553_,1.868955
_41502_,_42110_,1.868955
_41502_,_43006_,1.868956
_41502_,_43390_,1.868955
_41502_,_42366_,1.868958
_41502_,_43262_,1.868958
_41502_,_43281_,1.869434
_41502_,_40917_,1.871374
_40882_,_42774_,1.871451
_40882_,_43542_,1.871511
_40882_,_43158_,1.871571
_40882_,_41577_,1.871591
_40882_,_43414_,1.871801
_41502_,_41874_,1.871954
_41012_,_43773_,1.872802
_41502_,_43025_,1.873595
_41502_,_42649_,1.874508
_41502_,_42521_,1.874555
_41502_,_40898_,1.876355
_41502_,_40983_,1.879227
_41502_,_42055_,1.879230
_41502_,_43091_,1.879228
_41502_,_42963_,1.879233
_41502_,_42579_,1.879242
_41502_,_43347_,1.879241
_41502_,_42323_,1.879249
_41502_,_42707_,1.879251
_41502_,_43475_,1.879264
_41502_,_42451_,1.879280
_41502_,_41638_,1.879304
_41502_,_42195_,1.879319
_41502_,_43603_,1.879327
_41502_,_43219_,1.879329
_41502_,_42835_,1.879359
_41502_,_42137_,1.879433
_41502_,_41580_,1.879554
_41502_,_42393_,1.879759
_41502_,_43417_,1.880781
_41502_,_40925_,1.881063
_41502_,_43289_,1.881497
_41502_,_43033_,1.881995
_43833_,_41997_,1.882441
_43833_,_42905_,1.882441
_43833_,_42777_,1.882485
