launch_flop,capture_flop,slack
_41699_,_43662_,1.381915
_41699_,_41170_,1.381917
_41699_,_41825_,1.381917
_41699_,_42638_,1.381917
_41699_,_43278_,1.381917
_41699_,_43534_,1.381917
_41699_,_41145_,1.382642
_41699_,_42485_,1.382981
_41699_,_42357_,1.384049
_41210_,_43964_,1.385444
_41699_,_41797_,1.387047
_41699_,_42354_,1.387047
_41699_,_42610_,1.387047
_41699_,_42738_,1.387047
_41699_,_42866_,1.387047
_41699_,_42994_,1.387047
_41699_,_43122_,1.387047
_41699_,_43250_,1.387047
_41699_,_43378_,1.387047
_41699_,_43634_,1.387047
_41699_,_43762_,1.387047
_41210_,_44022_,1.388711
_41080_,_43940_,1.389674
_41699_,_41142_,1.394953
_41699_,_42214_,1.394953
_41699_,_43506_,1.394953
_41080_,_42123_,1.396240
_41699_,_42089_,1.398037
_41210_,_43995_,1.398496
_41699_,_42211_,1.400480
_41699_,_43503_,1.400480
_41699_,_42351_,1.400482
_41699_,_42607_,1.400483
_41699_,_43247_,1.400485
_41699_,_41139_,1.400509
_41699_,_41794_,1.400524
_41699_,_42735_,1.400524
_41699_,_42863_,1.400524
_41699_,_42991_,1.400524
_41699_,_43119_,1.400524
_41699_,_43375_,1.400524
_41699_,_43631_,1.400524
_41699_,_43759_,1.400524
_41699_,_42581_,1.401025
_41699_,_42709_,1.401025
_41699_,_42837_,1.401025
_41699_,_42965_,1.401025
_41699_,_43349_,1.401025
_41699_,_43477_,1.401025
_41699_,_43605_,1.401025
_41699_,_43733_,1.401025
_41080_,_43935_,1.401333
_41699_,_42517_,1.403290
_41699_,_42121_,1.404128
_41699_,_41177_,1.407364
_41699_,_42086_,1.407988
_41699_,_41174_,1.411056
_41699_,_41829_,1.411056
_41699_,_42246_,1.411056
_41699_,_42386_,1.411056
_41699_,_42642_,1.411056
_41699_,_42770_,1.411056
_41699_,_42898_,1.411056
_41699_,_43026_,1.411056
_41699_,_43154_,1.411056
_41699_,_43282_,1.411056
_41699_,_43410_,1.411056
_41699_,_43538_,1.411056
_41699_,_43666_,1.411056
_41699_,_43794_,1.411056
_41080_,_44011_,1.413138
_41080_,_43979_,1.413139
_41699_,_42212_,1.415514
_41699_,_41140_,1.415549
_41699_,_41795_,1.415549
_41699_,_42352_,1.415549
_41699_,_42608_,1.415549
_41699_,_42736_,1.415549
_41699_,_42864_,1.415549
_41699_,_42992_,1.415549
_41699_,_43120_,1.415549
_41699_,_43248_,1.415549
_41699_,_43376_,1.415549
_41699_,_43504_,1.415549
_41699_,_43632_,1.415549
_41699_,_43760_,1.415549
_41699_,_41864_,1.415884
_41080_,_43981_,1.416003
_41080_,_44013_,1.416004
_41080_,_43949_,1.416006
_41080_,_41880_,1.416029
_41699_,_43061_,1.416082
_41699_,_42181_,1.416716
_41699_,_42833_,1.416785
_41699_,_42321_,1.416901
_41699_,_42577_,1.416900
_41699_,_42961_,1.416901
_41699_,_43089_,1.416900
_41699_,_43217_,1.416900
_41699_,_43473_,1.416900
_41699_,_43601_,1.416900
_41699_,_43729_,1.416901
_41699_,_43345_,1.416904
_41699_,_41764_,1.416910
_41699_,_43285_,1.418520
_41699_,_43541_,1.418528
_41699_,_41832_,1.418980
_41699_,_42249_,1.418980
_41699_,_42389_,1.418980
_41699_,_42645_,1.418980
_41699_,_42773_,1.418980
_41699_,_42901_,1.418980
_41699_,_43029_,1.418980
_41699_,_43157_,1.418980
_41699_,_43413_,1.418980
_41699_,_43669_,1.418980
_41699_,_43797_,1.418980
_41699_,_43221_,1.419417
_41080_,_43976_,1.421066
_41080_,_44008_,1.421067
_41080_,_43944_,1.421069
_41080_,_41875_,1.421093
_41699_,_41113_,1.422449
_41699_,_41768_,1.422449
_41699_,_42185_,1.422449
_41699_,_42325_,1.422449
_41699_,_43093_,1.422449
_41699_,_42964_,1.424953
_41699_,_42836_,1.424962
_41699_,_43092_,1.424962
_41699_,_41112_,1.425010
_41699_,_42184_,1.425010
_41699_,_42082_,1.425567
_41699_,_42057_,1.427466
_41699_,_42677_,1.434029
_41699_,_43189_,1.434059
_41699_,_41110_,1.435656
_41210_,_41887_,1.437511
_41699_,_42051_,1.440297
_41699_,_42245_,1.440532
_41699_,_42544_,1.440904
_41699_,_42672_,1.440906
_41699_,_43056_,1.440906
_41699_,_43184_,1.440906
_41699_,_43696_,1.440906
_41699_,_41859_,1.440908
_41699_,_43440_,1.440908
_41699_,_43824_,1.440907
_41699_,_42800_,1.440916
_41699_,_42928_,1.440932
_41699_,_42416_,1.440939
_41699_,_42276_,1.440950
_41699_,_43568_,1.440950
_41699_,_43312_,1.440952
_41699_,_41204_,1.441011
_41699_,_42897_,1.441345
_41699_,_42513_,1.442251
_41699_,_42641_,1.442746
_41699_,_43537_,1.442792
_41699_,_43665_,1.442790
_41699_,_43153_,1.442967
_41699_,_43281_,1.442980
_41699_,_42385_,1.443105
_41699_,_43793_,1.443174
_41699_,_43025_,1.443297
_41699_,_42769_,1.443791
_41699_,_43409_,1.444675
_41699_,_42543_,1.445533
_41699_,_41828_,1.447090
_41699_,_42084_,1.447408
_41080_,_43936_,1.448699
_41080_,_43980_,1.448865
_41080_,_41879_,1.449204
_41699_,_42053_,1.449350
_41699_,_41171_,1.450736
_41699_,_42182_,1.451002
_41699_,_42578_,1.451002
_41699_,_42834_,1.451002
_41699_,_42962_,1.451002
_41699_,_43090_,1.451002
_41699_,_43218_,1.451002
_41699_,_43346_,1.451002
_41699_,_43474_,1.451002
_41699_,_43602_,1.451002
_41699_,_43730_,1.451002
_41210_,_41889_,1.453466
_41699_,_41172_,1.456629
_41699_,_43408_,1.456960
_41699_,_41205_,1.457163
_41080_,_44004_,1.459213
_41080_,_43967_,1.460637
_41699_,_41109_,1.460670
_41699_,_41173_,1.460723
_41699_,_43697_,1.462010
_41699_,_43569_,1.462012
_41699_,_43441_,1.462022
_41699_,_41826_,1.462108
_41699_,_43727_,1.463298
_41699_,_43471_,1.463304
_41699_,_42831_,1.463333
_41699_,_43087_,1.463333
_41699_,_41107_,1.463381
_41699_,_41762_,1.463380
_41699_,_42179_,1.463381
_41699_,_42243_,1.465538
_41699_,_42383_,1.465538
_41699_,_42639_,1.465538
_41699_,_42767_,1.465538
_41699_,_43023_,1.465538
_41699_,_43151_,1.465538
_41699_,_43279_,1.465538
_41699_,_43407_,1.465538
_41699_,_43791_,1.465538
_41699_,_42052_,1.469604
_41699_,_42281_,1.470752
_41699_,_41209_,1.471003
_41080_,_44006_,1.471126
_41080_,_43942_,1.471128
_41699_,_42054_,1.471133
_41080_,_41873_,1.471151
_41080_,_43974_,1.471192
_41699_,_43280_,1.473121
_41699_,_43536_,1.473134
_41699_,_41827_,1.473969
_41699_,_43792_,1.473971
_41699_,_42640_,1.473974
_41699_,_43024_,1.473974
_41699_,_43152_,1.473981
_41699_,_43664_,1.473981
_41699_,_42768_,1.473984
_41699_,_42384_,1.473989
_41699_,_42896_,1.473988
_41699_,_42244_,1.473993
_41699_,_42319_,1.474418
_41699_,_42575_,1.474418
_41699_,_42703_,1.474418
_41699_,_42959_,1.474418
_41699_,_43215_,1.474418
_41699_,_43343_,1.474418
_41699_,_43599_,1.474418
_41699_,_42895_,1.475272
_41699_,_43535_,1.475272
_41699_,_43663_,1.475272
_41080_,_44002_,1.482515
_41080_,_43938_,1.482517
_41699_,_42548_,1.482990
_41699_,_42933_,1.483368
_41699_,_41863_,1.485602
_41699_,_42277_,1.485972
_41699_,_43188_,1.486094
_41699_,_42417_,1.487086
_41699_,_42280_,1.487826
_41699_,_43060_,1.487826
_41699_,_42832_,1.489291
_41699_,_41763_,1.489434
_41699_,_42960_,1.489434
_41699_,_42576_,1.489458
_41699_,_43216_,1.489460
_41699_,_43472_,1.489459
_41699_,_43600_,1.489459
_41699_,_43728_,1.489460
_41699_,_42704_,1.489463
_41699_,_43344_,1.489466
_41699_,_42705_,1.495603
_41699_,_41765_,1.496566
_41699_,_42322_,1.496566
_41699_,_42706_,1.496566
_41699_,_41108_,1.496889
_41699_,_42180_,1.496889
_41699_,_42320_,1.496889
_41699_,_43088_,1.496889
_41699_,_41203_,1.501167
_41699_,_42415_,1.501167
_41699_,_43055_,1.504750
_41699_,_43313_,1.505379
_41699_,_42673_,1.505420
_41699_,_43439_,1.506060
_41699_,_43823_,1.506061
_41699_,_41858_,1.506062
_41699_,_42275_,1.506062
_41080_,_41867_,1.512734
_41210_,_43952_,1.513896
_41699_,_42118_,1.515193
_41699_,_42549_,1.515864
_41210_,_44051_,1.520105
_41699_,_42146_,1.520414
_41699_,_42083_,1.520816
_41210_,_44028_,1.524947
_41699_,_42149_,1.527960
_41699_,_42117_,1.529872
_41699_,_42805_,1.531375
_41080_,_41871_,1.531676
_41699_,_42116_,1.534233
_41699_,_42152_,1.538065
_41210_,_41891_,1.539538
_41210_,_44027_,1.544556
_41080_,_44001_,1.545426
_41210_,_43853_,1.545642
_41699_,_43185_,1.548049
_41699_,_43057_,1.548065
_41699_,_42545_,1.555295
_41699_,_43825_,1.557527
_41699_,_42801_,1.557544
_41699_,_42929_,1.557543
_41699_,_41860_,1.557590
_41080_,_44000_,1.565565
_41080_,_43968_,1.565567
_41080_,_43969_,1.567069
_41080_,_41866_,1.571569
_41699_,_42147_,1.573362
_41210_,_44025_,1.577577
_41210_,_41895_,1.579128
_41699_,_42115_,1.585166
_41210_,_41894_,1.589104
_41699_,_42150_,1.589512
_41699_,_43183_,1.600207
_41699_,_43567_,1.604761
_41699_,_43695_,1.604761
_41699_,_42799_,1.604795
_41699_,_42927_,1.604795
_41699_,_42671_,1.604843
_41699_,_43311_,1.604842
_41080_,_41869_,1.613804
_41080_,_43970_,1.613814
_41210_,_41892_,1.616306
_41210_,_43965_,1.617246
_41210_,_43901_,1.641048
_41699_,_42148_,1.647109
_41080_,_43937_,1.683921
_41080_,_41868_,1.683942
_41210_,_44017_,1.787267
_41699_,_41884_,1.797528
_41699_,_41886_,1.815562
_41699_,_43950_,1.825553
_41699_,_41881_,1.825577
_41341_,_41888_,1.831756
_41699_,_43986_,1.832382
_41699_,_43954_,1.832385
_41699_,_44018_,1.832384
_41699_,_41885_,1.832409
_41699_,_43953_,1.850268
_41210_,_44021_,1.859915
_41699_,_41882_,1.869844
_41699_,_43951_,1.869847
_41699_,_43955_,1.873455
_41699_,_43987_,1.873490
_41210_,_44029_,1.880214
_41210_,_43960_,1.887860
_41699_,_44016_,1.911576
_41699_,_43988_,1.911621
_41699_,_44020_,1.911641
_41699_,_42461_,1.928561
_41699_,_43983_,1.929081
_41699_,_44015_,1.929083
_41699_,_43989_,1.930656
_41699_,_43982_,1.935512
_41699_,_44014_,1.935512
_41699_,_42424_,1.948088
_41699_,_42456_,1.951517
_41210_,_41890_,1.953596
_41699_,_43985_,1.968874
_41210_,_43996_,1.990758
_41699_,_42458_,1.991238
_41699_,_43956_,2.030341
_41699_,_43984_,2.041814
_41699_,_43957_,2.047830
_41210_,_43997_,2.122801
_41210_,_43990_,2.152097
_41210_,_43993_,2.175161
_41699_,_43961_,2.254030
_41210_,_44024_,2.255789
_41699_,_43994_,2.310162
_41699_,_44026_,2.310163
_41341_,_44023_,2.324533
_41210_,_43958_,2.341883
_41699_,_43991_,2.345284
_41699_,_43959_,2.345287
_41699_,_43963_,2.437897
_41341_,_41994_,3.031505
_41341_,_41952_,3.032793
_41341_,_41954_,3.032794
_41341_,_42016_,3.032794
_41341_,_41960_,3.032798
_41341_,_41995_,3.083392
_41341_,_41925_,3.084685
_41341_,_41936_,3.084687
_41341_,_41980_,3.084685
_41341_,_41992_,3.084683
_41341_,_41962_,3.084688
_41341_,_41984_,3.084690
_41341_,_42025_,3.084687
_41341_,_41922_,3.084693
_41341_,_41929_,3.084693
_41341_,_41926_,3.084698
_41341_,_41991_,3.084706
_41341_,_41993_,3.084710
_41341_,_41961_,3.114546
_41341_,_41957_,3.127483
_41341_,_42000_,3.127483
_41341_,_42018_,3.127483
_41341_,_42021_,3.127483
_41341_,_42023_,3.127483
_41341_,_42024_,3.127483
_41341_,_41956_,3.127752
_41341_,_41916_,3.128834
_41341_,_41920_,3.128834
_41341_,_41924_,3.128834
_41341_,_41927_,3.128834
_41341_,_41928_,3.128834
_41341_,_41930_,3.128834
_41341_,_41931_,3.128834
_41341_,_41948_,3.128834
_41341_,_41958_,3.128834
_41341_,_41963_,3.128834
_41341_,_41968_,3.128834
_41341_,_41986_,3.128834
_41341_,_41988_,3.128834
_41341_,_41989_,3.128834
_41341_,_41990_,3.128834
_41341_,_42020_,3.128834
_41341_,_41899_,3.204684
_41341_,_41898_,3.204688
_41341_,_41904_,3.204685
_41341_,_41944_,3.215594
_41341_,_41911_,3.215598
_41341_,_41999_,3.266175
_41341_,_42008_,3.266184
_41341_,_41932_,3.267408
_41341_,_41934_,3.267417
_41341_,_41964_,3.267417
_41341_,_41966_,3.267418
_41341_,_41969_,3.267476
_41341_,_41979_,3.267477
_41341_,_41937_,3.267485
_41341_,_42015_,3.267483
_41341_,_41907_,3.267488
_41341_,_41912_,3.285008
_41341_,_41915_,3.285008
_41341_,_41935_,3.285027
_41341_,_41998_,3.296069
_41341_,_41996_,3.309242
_41341_,_42003_,3.310268
_41341_,_42007_,3.310268
_41341_,_42019_,3.310268
_41341_,_41900_,3.311618
_41341_,_41902_,3.311618
_41341_,_41905_,3.311618
_41341_,_41923_,3.311618
_41341_,_41939_,3.311618
_41341_,_41940_,3.311618
_41341_,_41943_,3.311618
_41341_,_41947_,3.311618
_41341_,_41951_,3.311618
_41341_,_41955_,3.311618
_41341_,_41967_,3.311618
_41341_,_41971_,3.311618
_41341_,_41972_,3.311618
_41341_,_41975_,3.311618
_41341_,_41976_,3.311618
_41341_,_41983_,3.311618
_41341_,_41987_,3.311618
_41341_,_42004_,3.311618
_41341_,_41950_,3.406485
_41341_,_42013_,3.406485
_41341_,_41914_,3.406490
_42282_,_42443_,3.418962
_42282_,_42447_,3.418962
_42282_,_42452_,3.418962
_42282_,_42454_,3.418962
_42282_,_42481_,3.418962
_41341_,_41906_,3.458714
_41341_,_41910_,3.458717
_41341_,_41965_,3.458720
_41341_,_41973_,3.458728
_41341_,_41921_,3.458738
_41341_,_41982_,3.458738
_41341_,_41985_,3.458738
_41341_,_41978_,3.458779
_41341_,_41942_,3.483340
_41341_,_41997_,3.483346
_41341_,_41946_,3.484654
_42282_,_42438_,3.488129
_42282_,_42425_,3.488676
_41341_,_41974_,3.502299
_41341_,_41977_,3.502299
_41341_,_42011_,3.502327
_41341_,_42009_,3.503615
_41341_,_42006_,3.503623
_41341_,_42017_,3.503643
_41341_,_41953_,3.503658
_41341_,_42005_,3.503660
_41341_,_42010_,3.503659
_41341_,_41901_,3.503664
_41341_,_41938_,3.503663
_41341_,_41949_,3.503660
_41341_,_41941_,3.503673
_41341_,_42002_,3.503676
_41341_,_41909_,3.503689
_41341_,_41913_,3.503689
_41341_,_41917_,3.503689
_41341_,_41918_,3.503689
_41341_,_41970_,3.503689
_41341_,_41981_,3.503689
_42282_,_42423_,3.516545
_42282_,_42446_,3.516548
_42282_,_42516_,3.517832
_42282_,_42508_,3.517839
_42282_,_42422_,3.517845
_42282_,_42449_,3.517845
_42282_,_42483_,3.517846
_42282_,_42450_,3.517850
_42282_,_42451_,3.517852
_42282_,_42453_,3.517852
_42282_,_42460_,3.517858
_42282_,_42285_,3.529599
_41341_,_41945_,3.539448
_42282_,_42440_,3.542545
_42282_,_42444_,3.542543
_42282_,_42478_,3.542549
_41341_,_41933_,3.576018
_42282_,_42473_,3.577080
_42282_,_42480_,3.577080
_42282_,_42506_,3.577080
_42282_,_42426_,3.578431
_42282_,_42429_,3.578431
_42282_,_42433_,3.578431
_42282_,_42435_,3.578431
_42282_,_42441_,3.578431
_42282_,_42474_,3.578431
_42282_,_42479_,3.578431
_42282_,_42509_,3.578431
_42282_,_42511_,3.578431
_42282_,_42462_,3.583261
_42282_,_42477_,3.583261
_42282_,_42427_,3.584509
_42282_,_42437_,3.584598
_42282_,_42467_,3.584598
_42282_,_42507_,3.584598
_42282_,_42465_,3.681061
_42282_,_42436_,3.683470
_42282_,_42439_,3.683474
_42282_,_42459_,3.683471
_42282_,_42469_,3.683471
_42282_,_42489_,3.683480
_41341_,_42289_,3.698064
_42282_,_42442_,3.703002
_42282_,_41908_,3.751858
_42282_,_42466_,3.764636
_41341_,_44036_,3.773335
_42282_,_42482_,3.783822
_42282_,_42484_,3.783822
_42282_,_42448_,3.785172
_42282_,_42472_,3.785172
_42282_,_42504_,3.785172
_42282_,_42510_,3.785172
_42282_,_42512_,3.785172
_42282_,_42514_,3.785172
_42282_,_42540_,3.785172
_41341_,_41698_,3.799431
_41341_,_42022_,3.816402
_41341_,_41959_,3.817716
_41341_,_42286_,3.823987
_41341_,_42288_,3.823987
_41341_,_42293_,3.823987
_42282_,_42001_,3.857533
_42282_,_42430_,3.862653
_42282_,_42434_,3.862652
_42282_,_42497_,3.862653
_42282_,_42502_,3.862653
_42282_,_42503_,3.862653
_42282_,_42445_,3.862660
_42282_,_42457_,3.862660
_42282_,_42014_,3.916122
_41341_,_41699_,3.928313
_41341_,_42012_,3.985969
_42282_,_41903_,3.987709
_42282_,_41919_,4.004365
_42282_,_42287_,4.042791
_42282_,_42290_,4.042789
_42282_,_42291_,4.066833
_42282_,_42292_,4.066833
_42282_,_41694_,4.086176
_43926_,_44070_,4.124337
_42282_,_41695_,4.190622
_44073_,_43931_,4.283713
_43926_,_44072_,4.337688
_42282_,_42283_,4.373989
_43926_,_44071_,4.393569
_44073_,_43930_,4.403111
_41695_,_42284_,4.550566
_41210_,_41704_,4.629369
_41210_,_41703_,4.632528
_41210_,_44035_,4.638875
_41210_,_44033_,4.663817
_41210_,_41702_,4.668204
_44073_,_43929_,4.687055
_43926_,_43927_,4.728544
_41210_,_43932_,4.742893
_41210_,_44069_,4.755145
_41210_,_43933_,4.825501
_41210_,_44034_,4.827406
_44073_,_43928_,4.847173
_41210_,_44032_,4.848423
_41701_,_41700_,4.872750
_44031_,_44031_,4.936611
_42283_,_41697_,4.996085
_44030_,_44030_,5.020063
_41210_,_41322_,5.055416
_41210_,_41258_,5.055430
_41210_,_41214_,5.055446
_41210_,_41224_,5.055446
_41210_,_41225_,5.055446
_41210_,_41226_,5.055446
_41210_,_41230_,5.055446
_41210_,_41246_,5.055446
_41210_,_41255_,5.055446
_41210_,_41256_,5.055446
_41210_,_41257_,5.055446
_41210_,_41262_,5.055446
_41210_,_41264_,5.055446
_41210_,_41278_,5.055446
_41210_,_41279_,5.055446
_41210_,_41287_,5.055446
_41210_,_41288_,5.055446
_41210_,_41289_,5.055446
_41210_,_41290_,5.055446
_41210_,_41294_,5.055446
_41210_,_41296_,5.055446
_41210_,_41304_,5.055446
_41210_,_41310_,5.055446
_41210_,_41319_,5.055446
_41210_,_41320_,5.055446
_41210_,_41321_,5.055446
_41210_,_41326_,5.055446
_44030_,_41701_,5.108817
_42282_,_42282_,5.251551
_41210_,_41314_,5.252345
_41210_,_41282_,5.252376
_41210_,_41211_,5.252385
_41210_,_41215_,5.252385
_41210_,_41216_,5.252385
_41210_,_41217_,5.252385
_41210_,_41218_,5.252382
_41210_,_41220_,5.252385
_41210_,_41223_,5.252385
_41210_,_41229_,5.252385
_41210_,_41232_,5.252385
_41210_,_41233_,5.252385
_41210_,_41236_,5.252385
_41210_,_41238_,5.252385
_41210_,_41239_,5.252385
_41210_,_41240_,5.252385
_41210_,_41243_,5.252385
_41210_,_41247_,5.252385
_41210_,_41248_,5.252385
_41210_,_41249_,5.252385
_41210_,_41250_,5.252385
_41210_,_41252_,5.252385
_41210_,_41261_,5.252385
_41210_,_41265_,5.252385
_41210_,_41267_,5.252385
_41210_,_41268_,5.252385
_41210_,_41270_,5.252385
_41210_,_41271_,5.252385
_41210_,_41272_,5.252385
_41210_,_41273_,5.252385
_41210_,_41274_,5.252385
_41210_,_41280_,5.252385
_41210_,_41281_,5.252385
_41210_,_41284_,5.252385
_41210_,_41293_,5.252385
_41210_,_41297_,5.252385
_41210_,_41299_,5.252385
_41210_,_41300_,5.252385
_41210_,_41302_,5.252385
_41210_,_41303_,5.252385
_41210_,_41305_,5.252385
_41210_,_41306_,5.252385
_41210_,_41307_,5.252385
_41210_,_41311_,5.252385
_41210_,_41312_,5.252385
_41210_,_41313_,5.252385
_41210_,_41316_,5.252385
_41210_,_41325_,5.252385
_41210_,_41328_,5.252385
_41210_,_41329_,5.252385
_41210_,_41332_,5.252385
_41210_,_41335_,5.252385
_41210_,_41336_,5.252385
_41210_,_41266_,5.298082
_41210_,_41330_,5.298093
_41210_,_41234_,5.298109
_41210_,_41212_,5.298115
_41210_,_41213_,5.298115
_41210_,_41219_,5.298115
_41210_,_41221_,5.298115
_41210_,_41222_,5.298115
_41210_,_41227_,5.298115
_41210_,_41228_,5.298115
_41210_,_41231_,5.298115
_41210_,_41244_,5.298115
_41210_,_41245_,5.298115
_41210_,_41251_,5.298115
_41210_,_41253_,5.298115
_41210_,_41254_,5.298115
_41210_,_41259_,5.298115
_41210_,_41260_,5.298115
_41210_,_41263_,5.298115
_41210_,_41275_,5.298115
_41210_,_41276_,5.298115
_41210_,_41277_,5.298115
_41210_,_41283_,5.298115
_41210_,_41285_,5.298115
_41210_,_41286_,5.298115
_41210_,_41291_,5.298115
_41210_,_41292_,5.298115
_41210_,_41295_,5.298115
_41210_,_41298_,5.298111
_41210_,_41308_,5.298115
_41210_,_41309_,5.298115
_41210_,_41315_,5.298115
_41210_,_41317_,5.298115
_41210_,_41318_,5.298115
_41210_,_41323_,5.298115
_41210_,_41324_,5.298115
_41210_,_41327_,5.298115
_43926_,_43926_,5.349278
_41341_,_41341_,5.391498
_41210_,_41235_,5.505188
_41210_,_41237_,5.505188
_41210_,_41241_,5.505188
_41210_,_41242_,5.505183
_41210_,_41269_,5.505188
_41210_,_41301_,5.505188
_41210_,_41331_,5.505188
_41210_,_41333_,5.505188
_41210_,_41334_,5.505188
_41210_,_41337_,5.505188
_41210_,_41338_,5.505187
_43926_,_44073_,5.514894
_41210_,_41210_,5.522002
_41530_,_41530_,5.594111
_41559_,_41559_,5.594175
_41514_,_41514_,5.598106
_41560_,_41560_,5.606012
_41503_,_41503_,5.606349
_41564_,_41564_,5.606592
_41553_,_41553_,5.608010
_41562_,_41562_,5.608624
_41407_,_41407_,5.612494
_41413_,_41413_,5.612494
_41344_,_41344_,5.613691
_41382_,_41382_,5.613691
_41592_,_41592_,5.628054
_41552_,_41552_,5.628120
_41345_,_41345_,5.638086
_41362_,_41362_,5.638086
_41450_,_41450_,5.638086
_41453_,_41453_,5.638086
_41458_,_41458_,5.638086
_41354_,_41354_,5.653040
_41441_,_41441_,5.653040
_41454_,_41454_,5.653040
_41486_,_41486_,5.671818
_41586_,_41586_,5.672530
_41577_,_41577_,5.673262
_41527_,_41527_,5.674015
_41570_,_41570_,5.674016
_41349_,_41349_,5.676491
_41359_,_41359_,5.676491
_41360_,_41360_,5.676491
_41361_,_41361_,5.676491
_41365_,_41365_,5.676491
_41374_,_41374_,5.676491
_41377_,_41377_,5.676491
_41384_,_41384_,5.676491
_41385_,_41385_,5.676491
_41386_,_41386_,5.676491
_41391_,_41391_,5.676491
_41392_,_41392_,5.676491
_41398_,_41398_,5.676491
_41400_,_41400_,5.676491
_41401_,_41401_,5.676491
_41405_,_41405_,5.676491
_41408_,_41408_,5.676491
_41409_,_41409_,5.676491
_41418_,_41418_,5.676491
_41421_,_41421_,5.676491
_41422_,_41422_,5.676491
_41423_,_41423_,5.676491
_41426_,_41426_,5.676491
_41431_,_41431_,5.676491
_41440_,_41440_,5.676491
_41446_,_41446_,5.676491
_41448_,_41448_,5.676491
_41451_,_41451_,5.676491
_41452_,_41452_,5.676491
_41461_,_41461_,5.676491
_41462_,_41462_,5.676491
_41463_,_41463_,5.676491
_41464_,_41464_,5.676491
_41466_,_41466_,5.676491
_41467_,_41467_,5.676491
_41468_,_41468_,5.676491
_41472_,_41472_,5.677487
_41476_,_41476_,5.677582
_41375_,_41375_,5.678233
_41376_,_41376_,5.678233
_41383_,_41383_,5.678233
_41399_,_41399_,5.678233
_41415_,_41415_,5.678233
_41425_,_41425_,5.678233
_41429_,_41429_,5.678233
_41439_,_41439_,5.678233
_41449_,_41449_,5.678233
_41455_,_41455_,5.678233
_41508_,_41508_,5.678715
_41545_,_41545_,5.678811
_41511_,_41511_,5.679041
_41537_,_41537_,5.680319
_41694_,_41897_,5.684990
_41528_,_41528_,5.685021
_41573_,_41573_,5.687490
_41493_,_41493_,5.690559
_41470_,_41470_,5.693395
_41474_,_41474_,5.694627
_41487_,_41487_,5.696924
_41481_,_41481_,5.697239
_41585_,_41585_,5.697581
_41522_,_41522_,5.699680
_41475_,_41475_,5.699929
_41581_,_41581_,5.700212
_41473_,_41473_,5.703520
_41509_,_41509_,5.705774
_41389_,_41389_,5.706197
_41548_,_41548_,5.707170
_41494_,_41494_,5.707457
_41579_,_41579_,5.707817
_41521_,_41521_,5.709222
_41536_,_41536_,5.709244
_41541_,_41541_,5.709244
_41550_,_41550_,5.709770
_41568_,_41568_,5.709864
_41543_,_41543_,5.709964
_41526_,_41526_,5.709972
_41518_,_41518_,5.710146
_41489_,_41489_,5.710997
_41554_,_41554_,5.711364
_41492_,_41492_,5.711458
_41525_,_41525_,5.712995
_41347_,_41347_,5.718103
_41348_,_41348_,5.718103
_41367_,_41367_,5.718103
_41370_,_41370_,5.718103
_41372_,_41372_,5.718103
_41378_,_41378_,5.718103
_41380_,_41380_,5.718103
_41381_,_41381_,5.718103
_41387_,_41387_,5.718103
_41388_,_41388_,5.718103
_41393_,_41393_,5.718103
_41397_,_41397_,5.718103
_41402_,_41402_,5.718103
_41403_,_41403_,5.718103
_41404_,_41404_,5.718103
_41406_,_41406_,5.718103
_41410_,_41410_,5.718103
_41414_,_41414_,5.718103
_41416_,_41416_,5.718103
_41417_,_41417_,5.718103
_41419_,_41419_,5.718103
_41424_,_41424_,5.718103
_41433_,_41433_,5.718103
_41438_,_41438_,5.718103
_41444_,_41444_,5.718103
_41447_,_41447_,5.718103
_41457_,_41457_,5.718103
_41465_,_41465_,5.718103
_41469_,_41469_,5.718103
_41501_,_41501_,5.718826
_41584_,_41584_,5.719260
_41556_,_41556_,5.719301
_41342_,_41342_,5.719594
_41343_,_41343_,5.719594
_41346_,_41346_,5.719594
_41352_,_41352_,5.719594
_41353_,_41353_,5.719594
_41358_,_41358_,5.719594
_41364_,_41364_,5.719594
_41368_,_41368_,5.719594
_41371_,_41371_,5.719594
_41411_,_41411_,5.719594
_41445_,_41445_,5.719594
_41456_,_41456_,5.719594
_41496_,_41496_,5.722111
_41502_,_41502_,5.722464
_41538_,_41538_,5.722542
_41544_,_41544_,5.722682
_41471_,_41471_,5.722692
_41546_,_41546_,5.722794
_41582_,_41582_,5.723179
_41576_,_41576_,5.723326
_41558_,_41558_,5.723454
_41484_,_41484_,5.723770
_41593_,_41593_,5.724330
_41589_,_41589_,5.724398
_41551_,_41551_,5.725162
_41478_,_41478_,5.725171
_41490_,_41490_,5.725535
_41524_,_41524_,5.725574
_41517_,_41517_,5.725637
_41513_,_41513_,5.725868
_41588_,_41588_,5.725921
_41569_,_41569_,5.725988
_41357_,_41357_,5.726582
_41479_,_41479_,5.728756
_41705_,_41705_,5.731966
_41732_,_41732_,5.732778
_41618_,_41618_,5.733106
_41729_,_41729_,5.733121
_41637_,_41637_,5.733294
_41625_,_41625_,5.734733
_41627_,_41627_,5.734733
_41629_,_41629_,5.734733
_41654_,_41654_,5.734737
_41660_,_41660_,5.734737
_41662_,_41662_,5.734733
_41669_,_41669_,5.734733
_41691_,_41691_,5.734733
_41706_,_41706_,5.734733
_41734_,_41734_,5.734733
_41610_,_41610_,5.734808
