launch_flop,capture_flop,slack
_48041_,_48041_,-0.074327
_48043_,_48043_,-0.074327
_48044_,_48044_,-0.074327
_48137_,_48137_,-0.074327
_48139_,_48139_,-0.074327
_48140_,_48140_,-0.074327
_48297_,_48297_,-0.074327
_48299_,_48299_,-0.074327
_48300_,_48300_,-0.074327
_48360_,_48360_,-0.074327
_48367_,_48367_,-0.074327
_48488_,_48488_,-0.074327
_48490_,_48490_,-0.074327
_48493_,_48493_,-0.074327
_48494_,_48494_,-0.074327
_48495_,_48495_,-0.074327
_48520_,_48520_,-0.074327
_48522_,_48522_,-0.074327
_48524_,_48524_,-0.074327
_48525_,_48525_,-0.074327
_48526_,_48526_,-0.074327
_48527_,_48527_,-0.074327
_49058_,_49058_,-0.074327
_49288_,_49288_,-0.074327
_49290_,_49290_,-0.074327
_49292_,_49292_,-0.074327
_49293_,_49293_,-0.074327
_49294_,_49294_,-0.074327
_49295_,_49295_,-0.074327
_49456_,_49456_,-0.074327
_49458_,_49458_,-0.074327
_49460_,_49460_,-0.074327
_49461_,_49461_,-0.074327
_49462_,_49462_,-0.074327
_49463_,_49463_,-0.074327
_49528_,_49528_,-0.074327
_49530_,_49530_,-0.074327
_49532_,_49532_,-0.074327
_49533_,_49533_,-0.074327
_49534_,_49534_,-0.074327
_49535_,_49535_,-0.074327
_49633_,_49633_,-0.074327
_49635_,_49635_,-0.074327
_49696_,_49696_,-0.074327
_49700_,_49700_,-0.074327
_49703_,_49703_,-0.074327
_49728_,_49728_,-0.074327
_49729_,_49729_,-0.074327
_49731_,_49731_,-0.074327
_49732_,_49732_,-0.074327
_49735_,_49735_,-0.074327
_49869_,_49869_,-0.074327
_49994_,_49994_,-0.074327
_50828_,_50828_,-0.074327
_50924_,_50924_,-0.074327
_51249_,_51249_,-0.074327
_51251_,_51251_,-0.074327
_51352_,_51352_,-0.074327
_51354_,_51354_,-0.074327
_51356_,_51356_,-0.074327
_51357_,_51357_,-0.074327
_51358_,_51358_,-0.074327
_51359_,_51359_,-0.074327
_51681_,_51681_,-0.074327
_51682_,_51682_,-0.074327
_52078_,_52078_,-0.074327
_52140_,_52140_,-0.074327
_52298_,_52298_,-0.074327
_52299_,_52299_,-0.074327
_52300_,_52300_,-0.074327
_52301_,_52301_,-0.074327
_52302_,_52302_,-0.074327
_52303_,_52303_,-0.074327
_52304_,_52304_,-0.074327
_52305_,_52305_,-0.074327
_52491_,_52491_,-0.074327
_52492_,_52492_,-0.074327
_53586_,_53586_,-0.074327
_53587_,_53587_,-0.074327
_53588_,_53588_,-0.074327
_53589_,_53589_,-0.074327
_53591_,_53591_,-0.074327
_53592_,_53592_,-0.074327
_53593_,_53593_,-0.074327
_53794_,_53794_,-0.074327
_53795_,_53795_,-0.074327
_53796_,_53796_,-0.074327
_53797_,_53797_,-0.074327
_53799_,_53799_,-0.074327
_53800_,_53800_,-0.074327
_53801_,_53801_,-0.074327
_54166_,_54166_,-0.074327
_54489_,_54489_,-0.074327
_54492_,_54492_,-0.074327
_54493_,_54493_,-0.074327
_54494_,_54494_,-0.074327
_54823_,_54823_,-0.074327
_54826_,_54826_,-0.074327
_54827_,_54827_,-0.074327
_54828_,_54828_,-0.074327
_54829_,_54829_,-0.074327
_54830_,_54830_,-0.074327
_55638_,_55638_,-0.074327
_55639_,_55639_,-0.074327
_55640_,_55640_,-0.074327
_55641_,_55641_,-0.074327
_55642_,_55642_,-0.074327
_55643_,_55643_,-0.074327
_55644_,_55644_,-0.074327
_55919_,_55919_,-0.074327
_55920_,_55920_,-0.074327
_55923_,_55923_,-0.074327
_55926_,_55926_,-0.074327
_56159_,_56159_,-0.074327
_56384_,_56384_,-0.074327
_56385_,_56385_,-0.074327
_56386_,_56386_,-0.074327
_56387_,_56387_,-0.074327
_56388_,_56388_,-0.074327
_56389_,_56389_,-0.074327
_56390_,_56390_,-0.074327
_56415_,_56415_,-0.074327
_56416_,_56416_,-0.074327
_56417_,_56417_,-0.074327
_56418_,_56418_,-0.074327
_56419_,_56419_,-0.074327
_56420_,_56420_,-0.074327
_56421_,_56421_,-0.074327
_56422_,_56422_,-0.074327
_56575_,_56575_,-0.074327
_56576_,_56576_,-0.074327
_56577_,_56577_,-0.074327
_56578_,_56578_,-0.074327
_56579_,_56579_,-0.074327
_56580_,_56580_,-0.074327
_56581_,_56581_,-0.074327
_56582_,_56582_,-0.074327
_56840_,_56840_,-0.074327
_57436_,_57436_,-0.074327
_50248_,_50248_,-0.074327
_50249_,_50249_,-0.074327
_50251_,_50251_,-0.074327
_50252_,_50252_,-0.074327
_50253_,_50253_,-0.074327
_50254_,_50254_,-0.074327
_50255_,_50255_,-0.074327
_53010_,_53010_,-0.074250
_53013_,_53013_,-0.074250
_53014_,_53014_,-0.074250
_53016_,_53016_,-0.074250
_53018_,_53018_,-0.074250
_53020_,_53020_,-0.074250
_53022_,_53022_,-0.074250
_53023_,_53023_,-0.074250
_53024_,_53024_,-0.074250
_53025_,_53025_,-0.074250
_53027_,_53027_,-0.074250
_53028_,_53028_,-0.074250
_53029_,_53029_,-0.074250
_53030_,_53030_,-0.074250
_53031_,_53031_,-0.074250
_53034_,_53034_,-0.074250
_53038_,_53038_,-0.074250
_53039_,_53039_,-0.074250
_53040_,_53040_,-0.074250
_53041_,_53041_,-0.074250
_48225_,_48225_,-0.074247
_48227_,_48227_,-0.074247
_48228_,_48228_,-0.074247
_48289_,_48289_,-0.074247
_48291_,_48291_,-0.074247
_48292_,_48292_,-0.074247
_50585_,_50585_,-0.074247
_50586_,_50586_,-0.074247
_50587_,_50587_,-0.074247
_50588_,_50588_,-0.074247
_51177_,_51177_,-0.074247
_51179_,_51179_,-0.074247
_51241_,_51241_,-0.074247
_51243_,_51243_,-0.074247
_51847_,_51847_,-0.074247
_51849_,_51849_,-0.074247
_51850_,_51850_,-0.074247
_51851_,_51851_,-0.074247
_51853_,_51853_,-0.074247
_52006_,_52006_,-0.074247
_52070_,_52070_,-0.074247
_52355_,_52355_,-0.074247
_52358_,_52358_,-0.074247
_54583_,_54583_,-0.074247
_54584_,_54584_,-0.074247
_54587_,_54587_,-0.074247
_54589_,_54589_,-0.074247
_54590_,_54590_,-0.074247
_56087_,_56087_,-0.074247
_56151_,_56151_,-0.074247
_47417_,_47417_,-0.074247
_47419_,_47419_,-0.074247
_48000_,_48000_,-0.074247
_48001_,_48001_,-0.074247
_48003_,_48003_,-0.074247
_48004_,_48004_,-0.074247
_48005_,_48005_,-0.074247
_48006_,_48006_,-0.074247
_48007_,_48007_,-0.074247
_48033_,_48033_,-0.074247
_48035_,_48035_,-0.074247
_48036_,_48036_,-0.074247
_48986_,_48986_,-0.074247
_49016_,_49016_,-0.074247
_49017_,_49017_,-0.074247
_49018_,_49018_,-0.074247
_49020_,_49020_,-0.074247
_49023_,_49023_,-0.074247
_49592_,_49592_,-0.074247
_49593_,_49593_,-0.074247
_49594_,_49594_,-0.074247
_49595_,_49595_,-0.074247
_49596_,_49596_,-0.074247
_49598_,_49598_,-0.074247
_49625_,_49625_,-0.074247
_49627_,_49627_,-0.074247
_50666_,_50666_,-0.074247
_50784_,_50784_,-0.074247
_50787_,_50787_,-0.074247
_50788_,_50788_,-0.074247
_50791_,_50791_,-0.074247
_50820_,_50820_,-0.074247
_51473_,_51473_,-0.074247
_51474_,_51474_,-0.074247
_51520_,_51520_,-0.074247
_51521_,_51521_,-0.074247
_51522_,_51522_,-0.074247
_51524_,_51524_,-0.074247
_51525_,_51525_,-0.074247
_51527_,_51527_,-0.074247
_54026_,_54026_,-0.074247
_54027_,_54027_,-0.074247
_54029_,_54029_,-0.074247
_54031_,_54031_,-0.074247
_54032_,_54032_,-0.074247
_54363_,_54363_,-0.074247
_54364_,_54364_,-0.074247
_55165_,_55165_,-0.074247
_55653_,_55653_,-0.074247
_57525_,_57525_,-0.074247
_57526_,_57526_,-0.074247
_57527_,_57527_,-0.074247
_57528_,_57528_,-0.074247
_57530_,_57530_,-0.074247
_57531_,_57531_,-0.074247
_57781_,_57781_,-0.074247
_57782_,_57782_,-0.074247
_57783_,_57783_,-0.074247
_57784_,_57784_,-0.074247
_57785_,_57785_,-0.074247
_57787_,_57787_,-0.074247
_57788_,_57788_,-0.074247
_47674_,_47674_,-0.074246
_47677_,_47677_,-0.074246
_50553_,_50553_,-0.074246
_50555_,_50555_,-0.074246
_50556_,_50556_,-0.074246
_51092_,_51092_,-0.074246
_49986_,_49986_,-0.074246
_50016_,_50016_,-0.074246
_50017_,_50017_,-0.074246
_50018_,_50018_,-0.074246
_50019_,_50019_,-0.074246
_50021_,_50021_,-0.074246
_50023_,_50023_,-0.074246
_50050_,_50050_,-0.074246
_47728_,_47728_,-0.074246
_47729_,_47729_,-0.074246
_47730_,_47730_,-0.074246
_47731_,_47731_,-0.074246
_47732_,_47732_,-0.074246
_47733_,_47733_,-0.074246
_47734_,_47734_,-0.074246
_47735_,_47735_,-0.074246
_48544_,_48544_,-0.074246
_48546_,_48546_,-0.074246
_48549_,_48549_,-0.074246
_48550_,_48550_,-0.074246
_48551_,_48551_,-0.074246
_48768_,_48768_,-0.074246
_48769_,_48769_,-0.074246
_48770_,_48770_,-0.074246
_48772_,_48772_,-0.074246
_48773_,_48773_,-0.074246
_48774_,_48774_,-0.074246
_48775_,_48775_,-0.074246
_48800_,_48800_,-0.074246
_48802_,_48802_,-0.074246
_48805_,_48805_,-0.074246
_48806_,_48806_,-0.074246
_48807_,_48807_,-0.074246
_49768_,_49768_,-0.074246
_49769_,_49769_,-0.074246
_49770_,_49770_,-0.074246
_49771_,_49771_,-0.074246
_49772_,_49772_,-0.074246
_49773_,_49773_,-0.074246
_49774_,_49774_,-0.074246
_49775_,_49775_,-0.074246
_50632_,_50632_,-0.074246
_50634_,_50634_,-0.074246
_50637_,_50637_,-0.074246
_50638_,_50638_,-0.074246
_50639_,_50639_,-0.074246
_52258_,_52258_,-0.074246
_52259_,_52259_,-0.074246
_52260_,_52260_,-0.074246
_52261_,_52261_,-0.074246
_52263_,_52263_,-0.074246
_52264_,_52264_,-0.074246
_52265_,_52265_,-0.074246
_52362_,_52362_,-0.074246
_52363_,_52363_,-0.074246
_52364_,_52364_,-0.074246
_52365_,_52365_,-0.074246
_52366_,_52366_,-0.074246
_52367_,_52367_,-0.074246
_52368_,_52368_,-0.074246
_52369_,_52369_,-0.074246
_55943_,_55943_,-0.074246
_55944_,_55944_,-0.074246
_55948_,_55948_,-0.074246
_55949_,_55949_,-0.074246
_55950_,_55950_,-0.074246
_47496_,_47496_,-0.074246
_47502_,_47502_,-0.074246
_48065_,_48065_,-0.074246
_48066_,_48066_,-0.074246
_48067_,_48067_,-0.074246
_48068_,_48068_,-0.074246
_48129_,_48129_,-0.074246
_48131_,_48131_,-0.074246
_48132_,_48132_,-0.074246
_48192_,_48192_,-0.074246
_48194_,_48194_,-0.074246
_48197_,_48197_,-0.074246
_48198_,_48198_,-0.074246
_48199_,_48199_,-0.074246
_48321_,_48321_,-0.074246
_48323_,_48323_,-0.074246
_48324_,_48324_,-0.074246
_51569_,_51569_,-0.074246
_51570_,_51570_,-0.074246
_51572_,_51572_,-0.074246
_48352_,_48352_,-0.074246
_48359_,_48359_,-0.074246
_48384_,_48384_,-0.074246
_48385_,_48385_,-0.074246
_48387_,_48387_,-0.074246
_48388_,_48388_,-0.074246
_48391_,_48391_,-0.074246
_48480_,_48480_,-0.074246
_48482_,_48482_,-0.074246
_48485_,_48485_,-0.074246
_48486_,_48486_,-0.074246
_48487_,_48487_,-0.074246
_48512_,_48512_,-0.074246
_48514_,_48514_,-0.074246
_48516_,_48516_,-0.074246
_48517_,_48517_,-0.074246
_48518_,_48518_,-0.074246
_48519_,_48519_,-0.074246
_48642_,_48642_,-0.074246
_48646_,_48646_,-0.074246
_48647_,_48647_,-0.074246
_48675_,_48675_,-0.074246
_49065_,_49065_,-0.074246
_49067_,_49067_,-0.074246
_49152_,_49152_,-0.074246
_49153_,_49153_,-0.074246
_49154_,_49154_,-0.074246
_49155_,_49155_,-0.074246
_49157_,_49157_,-0.074246
_49158_,_49158_,-0.074246
_49159_,_49159_,-0.074246
_49216_,_49216_,-0.074246
_49217_,_49217_,-0.074246
_49218_,_49218_,-0.074246
_49219_,_49219_,-0.074246
_49223_,_49223_,-0.074246
_49241_,_49241_,-0.074246
_49242_,_49242_,-0.074246
_49336_,_49336_,-0.074246
_49337_,_49337_,-0.074246
_49338_,_49338_,-0.074246
_49339_,_49339_,-0.074246
_49340_,_49340_,-0.074246
_49341_,_49341_,-0.074246
_49342_,_49342_,-0.074246
_49343_,_49343_,-0.074246
_49384_,_49384_,-0.074246
_49386_,_49386_,-0.074246
_49388_,_49388_,-0.074246
_49389_,_49389_,-0.074246
_49390_,_49390_,-0.074246
_49391_,_49391_,-0.074246
_49657_,_49657_,-0.074246
_49659_,_49659_,-0.074246
_50850_,_50850_,-0.074246
_50852_,_50852_,-0.074246
_49440_,_49440_,-0.074246
_49442_,_49442_,-0.074246
_49444_,_49444_,-0.074246
_49445_,_49445_,-0.074246
_49446_,_49446_,-0.074246
_49447_,_49447_,-0.074246
_49512_,_49512_,-0.074246
_49514_,_49514_,-0.074246
_49516_,_49516_,-0.074246
_49517_,_49517_,-0.074246
_49518_,_49518_,-0.074246
_49519_,_49519_,-0.074246
_49720_,_49720_,-0.074246
_49721_,_49721_,-0.074246
_49723_,_49723_,-0.074246
_49724_,_49724_,-0.074246
_49727_,_49727_,-0.074246
_49825_,_49825_,-0.074246
_49826_,_49826_,-0.074246
_49827_,_49827_,-0.074246
_49828_,_49828_,-0.074246
_49861_,_49861_,-0.074246
_49888_,_49888_,-0.074246
_49890_,_49890_,-0.074246
_49893_,_49893_,-0.074246
_49923_,_49923_,-0.074246
_49924_,_49924_,-0.074246
_49925_,_49925_,-0.074246
_50240_,_50240_,-0.074246
_50241_,_50241_,-0.074246
_50243_,_50243_,-0.074246
_50244_,_50244_,-0.074246
_50245_,_50245_,-0.074246
_50246_,_50246_,-0.074246
_50247_,_50247_,-0.074246
_50605_,_50605_,-0.074246
_50616_,_50616_,-0.074246
_50617_,_50617_,-0.074246
_50618_,_50618_,-0.074246
_50621_,_50621_,-0.074246
_50622_,_50622_,-0.074246
_50623_,_50623_,-0.074246
_50712_,_50712_,-0.074246
_50713_,_50713_,-0.074246
_50715_,_50715_,-0.074246
_50716_,_50716_,-0.074246
_50717_,_50717_,-0.074246
_50718_,_50718_,-0.074246
_50719_,_50719_,-0.074246
_50916_,_50916_,-0.074246
_51112_,_51112_,-0.074246
_51113_,_51113_,-0.074246
_51114_,_51114_,-0.074246
_51115_,_51115_,-0.074246
_51117_,_51117_,-0.074246
_51118_,_51118_,-0.074246
_51119_,_51119_,-0.074246
_51144_,_51144_,-0.074246
_51146_,_51146_,-0.074246
_51148_,_51148_,-0.074246
_51149_,_51149_,-0.074246
_51150_,_51150_,-0.074246
_51151_,_51151_,-0.074246
_51273_,_51273_,-0.074246
_51275_,_51275_,-0.074246
_51336_,_51336_,-0.074246
_51338_,_51338_,-0.074246
_51340_,_51340_,-0.074246
_51341_,_51341_,-0.074246
_51342_,_51342_,-0.074246
_51343_,_51343_,-0.074246
_51643_,_51643_,-0.074246
_51644_,_51644_,-0.074246
_51645_,_51645_,-0.074246
_51689_,_51689_,-0.074246
_51690_,_51690_,-0.074246
_51721_,_51721_,-0.074246
_51722_,_51722_,-0.074246
_51820_,_51820_,-0.074246
_51824_,_51824_,-0.074246
_51827_,_51827_,-0.074246
_51875_,_51875_,-0.074246
_51970_,_51970_,-0.074246
_51971_,_51971_,-0.074246
_51972_,_51972_,-0.074246
_51973_,_51973_,-0.074246
_51975_,_51975_,-0.074246
_51976_,_51976_,-0.074246
_51977_,_51977_,-0.074246
_52132_,_52132_,-0.074246
_52162_,_52162_,-0.074246
_52164_,_52164_,-0.074246
_52166_,_52166_,-0.074246
_52290_,_52290_,-0.074246
_52291_,_52291_,-0.074246
_52292_,_52292_,-0.074246
_52293_,_52293_,-0.074246
_52294_,_52294_,-0.074246
_52295_,_52295_,-0.074246
_52296_,_52296_,-0.074246
_52297_,_52297_,-0.074246
_52427_,_52427_,-0.074246
_52429_,_52429_,-0.074246
_52499_,_52499_,-0.074246
_52500_,_52500_,-0.074246
_52502_,_52502_,-0.074246
_52504_,_52504_,-0.074246
_52505_,_52505_,-0.074246
_53578_,_53578_,-0.074246
_53579_,_53579_,-0.074246
_53580_,_53580_,-0.074246
_53581_,_53581_,-0.074246
_53583_,_53583_,-0.074246
_53584_,_53584_,-0.074246
_53585_,_53585_,-0.074246
_53674_,_53674_,-0.074246
_53676_,_53676_,-0.074246
_53677_,_53677_,-0.074246
_53679_,_53679_,-0.074246
_53680_,_53680_,-0.074246
_53681_,_53681_,-0.074246
_53802_,_53802_,-0.074246
_53803_,_53803_,-0.074246
_53804_,_53804_,-0.074246
_53805_,_53805_,-0.074246
_53806_,_53806_,-0.074246
_53807_,_53807_,-0.074246
_53808_,_53808_,-0.074246
_53809_,_53809_,-0.074246
_53834_,_53834_,-0.074246
_53835_,_53835_,-0.074246
_53836_,_53836_,-0.074246
_53837_,_53837_,-0.074246
_53839_,_53839_,-0.074246
_53840_,_53840_,-0.074246
_53841_,_53841_,-0.074246
_54158_,_54158_,-0.074246
_54224_,_54224_,-0.074246
_54306_,_54306_,-0.074246
_54307_,_54307_,-0.074246
_54308_,_54308_,-0.074246
_54309_,_54309_,-0.074246
_54311_,_54311_,-0.074246
_54312_,_54312_,-0.074246
_54313_,_54313_,-0.074246
_54314_,_54314_,-0.074246
_54316_,_54316_,-0.074246
_54317_,_54317_,-0.074246
_54318_,_54318_,-0.074246
_54319_,_54319_,-0.074246
_54320_,_54320_,-0.074246
_54321_,_54321_,-0.074246
_54330_,_54330_,-0.074246
_54332_,_54332_,-0.074246
_54334_,_54334_,-0.074246
_54335_,_54335_,-0.074246
_54336_,_54336_,-0.074246
_54337_,_54337_,-0.074246
_54410_,_54410_,-0.074246
_54411_,_54411_,-0.074246
_54413_,_54413_,-0.074246
_54414_,_54414_,-0.074246
_54415_,_54415_,-0.074246
_54416_,_54416_,-0.074246
_54417_,_54417_,-0.074246
_54568_,_54568_,-0.074246
_54616_,_54616_,-0.074246
_54617_,_54617_,-0.074246
_54618_,_54618_,-0.074246
_54619_,_54619_,-0.074246
_54620_,_54620_,-0.074246
_54621_,_54621_,-0.074246
_54622_,_54622_,-0.074246
_54632_,_54632_,-0.074246
_54633_,_54633_,-0.074246
_54634_,_54634_,-0.074246
_54635_,_54635_,-0.074246
_54636_,_54636_,-0.074246
_54637_,_54637_,-0.074246
_54638_,_54638_,-0.074246
_54791_,_54791_,-0.074246
_54794_,_54794_,-0.074246
_54795_,_54795_,-0.074246
_54796_,_54796_,-0.074246
_54797_,_54797_,-0.074246
_54798_,_54798_,-0.074246
_55001_,_55001_,-0.074246
_55004_,_55004_,-0.074246
_55005_,_55005_,-0.074246
_55006_,_55006_,-0.074246
_55007_,_55007_,-0.074246
_55008_,_55008_,-0.074246
_55182_,_55182_,-0.074246
_55185_,_55185_,-0.074246
_55188_,_55188_,-0.074246
_55253_,_55253_,-0.074246
_55254_,_55254_,-0.074246
_55255_,_55255_,-0.074246
_55256_,_55256_,-0.074246
_55257_,_55257_,-0.074246
_55258_,_55258_,-0.074246
_55259_,_55259_,-0.074246
_55260_,_55260_,-0.074246
_55630_,_55630_,-0.074246
_55800_,_55800_,-0.074246
_55801_,_55801_,-0.074246
_55802_,_55802_,-0.074246
_55803_,_55803_,-0.074246
_55804_,_55804_,-0.074246
_55805_,_55805_,-0.074246
_55806_,_55806_,-0.074246
_55807_,_55807_,-0.074246
_55935_,_55935_,-0.074246
_55936_,_55936_,-0.074246
_55939_,_55939_,-0.074246
_55942_,_55942_,-0.074246
_56056_,_56056_,-0.074246
_56057_,_56057_,-0.074246
_56058_,_56058_,-0.074246
_56059_,_56059_,-0.074246
_56060_,_56060_,-0.074246
_56062_,_56062_,-0.074246
_56207_,_56207_,-0.074246
_56208_,_56208_,-0.074246
_56209_,_56209_,-0.074246
_56211_,_56211_,-0.074246
_56271_,_56271_,-0.074246
_56376_,_56376_,-0.074246
_56377_,_56377_,-0.074246
_56378_,_56378_,-0.074246
_56379_,_56379_,-0.074246
_56380_,_56380_,-0.074246
_56381_,_56381_,-0.074246
_56382_,_56382_,-0.074246
_56407_,_56407_,-0.074246
_56408_,_56408_,-0.074246
_56409_,_56409_,-0.074246
_56410_,_56410_,-0.074246
_56411_,_56411_,-0.074246
_56412_,_56412_,-0.074246
_56413_,_56413_,-0.074246
_56414_,_56414_,-0.074246
_56440_,_56440_,-0.074246
_56443_,_56443_,-0.074246
_56444_,_56444_,-0.074246
_56445_,_56445_,-0.074246
_56567_,_56567_,-0.074246
_56568_,_56568_,-0.074246
_56569_,_56569_,-0.074246
_56570_,_56570_,-0.074246
_56571_,_56571_,-0.074246
_56572_,_56572_,-0.074246
_56573_,_56573_,-0.074246
_56574_,_56574_,-0.074246
_56655_,_56655_,-0.074246
_56656_,_56656_,-0.074246
_56657_,_56657_,-0.074246
_56658_,_56658_,-0.074246
_56659_,_56659_,-0.074246
_56660_,_56660_,-0.074246
_56661_,_56661_,-0.074246
_56662_,_56662_,-0.074246
_56768_,_56768_,-0.074246
_56769_,_56769_,-0.074246
_56770_,_56770_,-0.074246
_56771_,_56771_,-0.074246
_56772_,_56772_,-0.074246
_56773_,_56773_,-0.074246
_56774_,_56774_,-0.074246
_57669_,_57669_,-0.074246
_57670_,_57670_,-0.074246
_50304_,_50304_,-0.074246
_50305_,_50305_,-0.074246
_50307_,_50307_,-0.074246
_50308_,_50308_,-0.074246
_50309_,_50309_,-0.074246
_50310_,_50310_,-0.074246
_50311_,_50311_,-0.074246
_52626_,_52626_,-0.073683
_52629_,_52629_,-0.073683
_52630_,_52630_,-0.073683
_52632_,_52632_,-0.073683
_52634_,_52634_,-0.073683
_52636_,_52636_,-0.073683
_52638_,_52638_,-0.073683
_52639_,_52639_,-0.073683
_52640_,_52640_,-0.073683
_52641_,_52641_,-0.073683
_52643_,_52643_,-0.073683
_52644_,_52644_,-0.073683
_52645_,_52645_,-0.073683
_52646_,_52646_,-0.073683
_52647_,_52647_,-0.073683
_52650_,_52650_,-0.073683
_52654_,_52654_,-0.073683
_52655_,_52655_,-0.073683
_52656_,_52656_,-0.073683
_52657_,_52657_,-0.073683
_53138_,_53138_,-0.073683
_53139_,_53139_,-0.073683
_53140_,_53140_,-0.073683
_53141_,_53141_,-0.073683
_53142_,_53142_,-0.073683
_53143_,_53143_,-0.073683
_53144_,_53144_,-0.073683
_53146_,_53146_,-0.073683
_53147_,_53147_,-0.073683
_53148_,_53148_,-0.073683
_53149_,_53149_,-0.073683
_53154_,_53154_,-0.073683
_53155_,_53155_,-0.073683
_53157_,_53157_,-0.073683
_53158_,_53158_,-0.073683
_53159_,_53159_,-0.073683
_53160_,_53160_,-0.073683
_53161_,_53161_,-0.073683
_53162_,_53162_,-0.073683
_53163_,_53163_,-0.073683
_53164_,_53164_,-0.073683
_53165_,_53165_,-0.073683
_53166_,_53166_,-0.073683
_56111_,_56111_,-0.073679
_47993_,_47993_,-0.073678
_47995_,_47995_,-0.073678
_47996_,_47996_,-0.073678
_48249_,_48249_,-0.073678
_48251_,_48251_,-0.073678
_48252_,_48252_,-0.073678
_48504_,_48504_,-0.073678
_48506_,_48506_,-0.073678
_48509_,_48509_,-0.073678
_48510_,_48510_,-0.073678
_48511_,_48511_,-0.073678
_49010_,_49010_,-0.073678
_49488_,_49488_,-0.073678
_49490_,_49490_,-0.073678
_49492_,_49492_,-0.073678
_49493_,_49493_,-0.073678
_49494_,_49494_,-0.073678
_49495_,_49495_,-0.073678
_49585_,_49585_,-0.073678
_49587_,_49587_,-0.073678
_49712_,_49712_,-0.073678
_49716_,_49716_,-0.073678
_49719_,_49719_,-0.073678
_50780_,_50780_,-0.073678
_51201_,_51201_,-0.073678
_51203_,_51203_,-0.073678
_51505_,_51505_,-0.073678
_51506_,_51506_,-0.073678
_52030_,_52030_,-0.073678
_52282_,_52282_,-0.073678
_52283_,_52283_,-0.073678
_52284_,_52284_,-0.073678
_52285_,_52285_,-0.073678
_52287_,_52287_,-0.073678
_52288_,_52288_,-0.073678
_52289_,_52289_,-0.073678
_55960_,_55960_,-0.073678
_55963_,_55963_,-0.073678
_55966_,_55966_,-0.073678
_56400_,_56400_,-0.073678
_56401_,_56401_,-0.073678
_56402_,_56402_,-0.073678
_56403_,_56403_,-0.073678
_56404_,_56404_,-0.073678
_56405_,_56405_,-0.073678
_56406_,_56406_,-0.073678
_57533_,_57533_,-0.073678
_57381_,_57323_,-0.073369
_52627_,_52627_,-0.073308
_52628_,_52628_,-0.073308
_52631_,_52631_,-0.073308
_52633_,_52633_,-0.073308
_52635_,_52635_,-0.073308
_52637_,_52637_,-0.073308
_52642_,_52642_,-0.073308
_52648_,_52648_,-0.073308
_52649_,_52649_,-0.073308
_52651_,_52651_,-0.073308
_52652_,_52652_,-0.073308
_52653_,_52653_,-0.073308
_53145_,_53145_,-0.073308
_53150_,_53150_,-0.073308
_53151_,_53151_,-0.073308
_53152_,_53152_,-0.073308
_53153_,_53153_,-0.073308
_53156_,_53156_,-0.073308
_53167_,_53167_,-0.073308
_53168_,_53168_,-0.073308
_53169_,_53169_,-0.073308
_48010_,_48010_,-0.073305
_48232_,_48232_,-0.073305
_48234_,_48234_,-0.073305
_48237_,_48237_,-0.073305
_48238_,_48238_,-0.073305
_48239_,_48239_,-0.073305
_48264_,_48264_,-0.073305
_48269_,_48269_,-0.073305
_48270_,_48270_,-0.073305
_48271_,_48271_,-0.073305
_49027_,_49027_,-0.073305
_49029_,_49029_,-0.073305
_49030_,_49030_,-0.073305
_49605_,_49605_,-0.073305
_49607_,_49607_,-0.073305
_50793_,_50793_,-0.073305
_50794_,_50794_,-0.073305
_50797_,_50797_,-0.073305
_50798_,_50798_,-0.073305
_51184_,_51184_,-0.073305
_51186_,_51186_,-0.073305
_51188_,_51188_,-0.073305
_51189_,_51189_,-0.073305
_51190_,_51190_,-0.073305
_51191_,_51191_,-0.073305
_51216_,_51216_,-0.073305
_51218_,_51218_,-0.073305
_51222_,_51222_,-0.073305
_51531_,_51531_,-0.073305
_51534_,_51534_,-0.073305
_52010_,_52010_,-0.073305
_52011_,_52011_,-0.073305
_52012_,_52012_,-0.073305
_52013_,_52013_,-0.073305
_52015_,_52015_,-0.073305
_52016_,_52016_,-0.073305
_52017_,_52017_,-0.073305
_52042_,_52042_,-0.073305
_52044_,_52044_,-0.073305
_52045_,_52045_,-0.073305
_52047_,_52047_,-0.073305
_52048_,_52048_,-0.073305
_52049_,_52049_,-0.073305
_54012_,_54012_,-0.073305
_54014_,_54014_,-0.073305
_54017_,_54017_,-0.073305
_56096_,_56096_,-0.073305
_56097_,_56097_,-0.073305
_56098_,_56098_,-0.073305
_56099_,_56099_,-0.073305
_56100_,_56100_,-0.073305
_56101_,_56101_,-0.073305
_56102_,_56102_,-0.073305
_56129_,_56129_,-0.073305
_56130_,_56130_,-0.073305
_56132_,_56132_,-0.073305
_57520_,_57520_,-0.073305
_57799_,_57799_,-0.073305
_47976_,_47976_,-0.073305
_47978_,_47978_,-0.073305
_47981_,_47981_,-0.073305
_47982_,_47982_,-0.073305
_47983_,_47983_,-0.073305
_48992_,_48992_,-0.073305
_48993_,_48993_,-0.073305
_48995_,_48995_,-0.073305
_48996_,_48996_,-0.073305
_48997_,_48997_,-0.073305
_48998_,_48998_,-0.073305
_48999_,_48999_,-0.073305
_49568_,_49568_,-0.073305
_49570_,_49570_,-0.073305
_49572_,_49572_,-0.073305
_49573_,_49573_,-0.073305
_49574_,_49574_,-0.073305
_49575_,_49575_,-0.073305
_50760_,_50760_,-0.073305
