launch_flop,capture_flop,slack
_14059_,_14059_,0.013312
_14060_,_14060_,0.013312
_14061_,_14061_,0.013312
_14062_,_14062_,0.013312
_14312_,_14312_,0.013312
_14313_,_14313_,0.013312
_14314_,_14314_,0.013312
_14315_,_14315_,0.013312
_14316_,_14316_,0.013312
_14317_,_14317_,0.013312
_14318_,_14318_,0.013312
_14319_,_14319_,0.013312
_14320_,_14320_,0.013312
_14321_,_14321_,0.013312
_13200_,_13200_,0.013312
_13201_,_13201_,0.013312
_13202_,_13202_,0.013312
_13203_,_13203_,0.013312
_13204_,_13204_,0.013312
_13205_,_13205_,0.013312
_13206_,_13206_,0.013312
_13207_,_13207_,0.013312
_13208_,_13208_,0.013312
_13209_,_13209_,0.013312
_14149_,_14149_,0.013312
_14150_,_14150_,0.013312
_14151_,_14151_,0.013312
_14152_,_14152_,0.013312
_14153_,_14153_,0.013312
_14154_,_14154_,0.013312
_14155_,_14155_,0.013312
_14156_,_14156_,0.013312
_14157_,_14157_,0.013312
_14158_,_14158_,0.013312
_14169_,_14169_,0.013313
_14170_,_14170_,0.013313
_13220_,_13220_,0.013313
_13221_,_13221_,0.013313
_14105_,_14105_,0.013313
_14106_,_14106_,0.013313
_13962_,_13962_,0.013313
_13963_,_13963_,0.013313
_14073_,_14073_,0.013313
_14074_,_14074_,0.013313
_14332_,_14332_,0.013313
_14333_,_14333_,0.013313
_13188_,_13188_,0.013313
_13189_,_13189_,0.013313
_12864_,_12864_,0.013313
_12865_,_12865_,0.013313
_12834_,_12834_,0.013313
_12835_,_12835_,0.013313
_12836_,_12836_,0.013313
_12837_,_12837_,0.013313
_12838_,_12838_,0.013313
_12839_,_12839_,0.013313
_12840_,_12840_,0.013313
_12841_,_12841_,0.013313
_12842_,_12842_,0.013313
_12843_,_12843_,0.013313
_13158_,_13158_,0.013313
_13159_,_13159_,0.013313
_13160_,_13160_,0.013313
_13161_,_13161_,0.013313
_13162_,_13162_,0.013313
_13163_,_13163_,0.013313
_13164_,_13164_,0.013313
_13165_,_13165_,0.013313
_13166_,_13166_,0.013313
_13167_,_13167_,0.013313
_13178_,_13178_,0.013313
_13179_,_13179_,0.013313
_13180_,_13180_,0.013313
_13181_,_13181_,0.013313
_13182_,_13182_,0.013313
_13183_,_13183_,0.013313
_13184_,_13184_,0.013313
_13185_,_13185_,0.013313
_13186_,_13186_,0.013313
_13187_,_13187_,0.013313
_13190_,_13190_,0.013313
_13191_,_13191_,0.013313
_13192_,_13192_,0.013313
_13193_,_13193_,0.013313
_13194_,_13194_,0.013313
_13195_,_13195_,0.013313
_13196_,_13196_,0.013313
_13197_,_13197_,0.013313
_13198_,_13198_,0.013313
_13199_,_13199_,0.013313
_13210_,_13210_,0.013313
_13211_,_13211_,0.013313
_13212_,_13212_,0.013313
_13213_,_13213_,0.013313
_13214_,_13214_,0.013313
_13215_,_13215_,0.013313
_13216_,_13216_,0.013313
_13217_,_13217_,0.013313
_13218_,_13218_,0.013313
_13219_,_13219_,0.013313
_13932_,_13932_,0.013313
_13933_,_13933_,0.013313
_13934_,_13934_,0.013313
_13935_,_13935_,0.013313
_13936_,_13936_,0.013313
_13937_,_13937_,0.013313
_13938_,_13938_,0.013313
_13939_,_13939_,0.013313
_13940_,_13940_,0.013313
_13941_,_13941_,0.013313
_13952_,_13952_,0.013313
_13953_,_13953_,0.013313
_13954_,_13954_,0.013313
_13955_,_13955_,0.013313
_13956_,_13956_,0.013313
_13957_,_13957_,0.013313
_13958_,_13958_,0.013313
_13959_,_13959_,0.013313
_13960_,_13960_,0.013313
_13961_,_13961_,0.013313
_14043_,_14043_,0.013313
_14044_,_14044_,0.013313
_14045_,_14045_,0.013313
_14046_,_14046_,0.013313
_14047_,_14047_,0.013313
_14048_,_14048_,0.013313
_14049_,_14049_,0.013313
_14050_,_14050_,0.013313
_14051_,_14051_,0.013313
_14052_,_14052_,0.013313
_14063_,_14063_,0.013313
_14064_,_14064_,0.013313
_14065_,_14065_,0.013313
_14066_,_14066_,0.013313
_14067_,_14067_,0.013313
_14068_,_14068_,0.013313
_14069_,_14069_,0.013313
_14070_,_14070_,0.013313
_14071_,_14071_,0.013313
_14072_,_14072_,0.013313
_14075_,_14075_,0.013313
_14076_,_14076_,0.013313
_14077_,_14077_,0.013313
_14078_,_14078_,0.013313
_14079_,_14079_,0.013313
_14080_,_14080_,0.013313
_14081_,_14081_,0.013313
_14082_,_14082_,0.013313
_14083_,_14083_,0.013313
_14084_,_14084_,0.013313
_14085_,_14085_,0.013313
_14086_,_14086_,0.013313
_14087_,_14087_,0.013313
_14088_,_14088_,0.013313
_14089_,_14089_,0.013313
_14090_,_14090_,0.013313
_14091_,_14091_,0.013313
_14092_,_14092_,0.013313
_14093_,_14093_,0.013313
_14094_,_14094_,0.013313
_14095_,_14095_,0.013313
_14096_,_14096_,0.013313
_14097_,_14097_,0.013313
_14098_,_14098_,0.013313
_14099_,_14099_,0.013313
_14100_,_14100_,0.013313
_14101_,_14101_,0.013313
_14102_,_14102_,0.013313
_14103_,_14103_,0.013313
_14104_,_14104_,0.013313
_14139_,_14139_,0.013313
_14140_,_14140_,0.013313
_14141_,_14141_,0.013313
_14142_,_14142_,0.013313
_14143_,_14143_,0.013313
_14144_,_14144_,0.013313
_14145_,_14145_,0.013313
_14146_,_14146_,0.013313
_14147_,_14147_,0.013313
_14148_,_14148_,0.013313
_14159_,_14159_,0.013313
_14160_,_14160_,0.013313
_14161_,_14161_,0.013313
_14162_,_14162_,0.013313
_14163_,_14163_,0.013313
_14164_,_14164_,0.013313
_14165_,_14165_,0.013313
_14166_,_14166_,0.013313
_14167_,_14167_,0.013313
_14168_,_14168_,0.013313
_14302_,_14302_,0.013313
_14303_,_14303_,0.013313
_14304_,_14304_,0.013313
_14305_,_14305_,0.013313
_14306_,_14306_,0.013313
_14307_,_14307_,0.013313
_14308_,_14308_,0.013313
_14309_,_14309_,0.013313
_14310_,_14310_,0.013313
_14311_,_14311_,0.013313
_14322_,_14322_,0.013313
_14323_,_14323_,0.013313
_14324_,_14324_,0.013313
_14325_,_14325_,0.013313
_14326_,_14326_,0.013313
_14327_,_14327_,0.013313
_14328_,_14328_,0.013313
_14329_,_14329_,0.013313
_14330_,_14330_,0.013313
_14331_,_14331_,0.013313
_13863_,_13863_,0.013535
_13862_,_13862_,0.014016
_13264_,_13264_,0.014389
_13265_,_13265_,0.014389
_13266_,_13266_,0.014389
_13267_,_13267_,0.014389
_13268_,_13268_,0.014389
_13269_,_13269_,0.014389
_13270_,_13270_,0.014389
_13271_,_13271_,0.014389
_13272_,_13272_,0.014389
_13273_,_13273_,0.014389
_14011_,_14011_,0.014389
_14012_,_14012_,0.014389
_14013_,_14013_,0.014389
_14014_,_14014_,0.014389
_14015_,_14015_,0.014389
_14016_,_14016_,0.014389
_14017_,_14017_,0.014389
_14018_,_14018_,0.014389
_14019_,_14019_,0.014389
_14020_,_14020_,0.014389
_14344_,_14344_,0.014389
_14345_,_14345_,0.014389
_14346_,_14346_,0.014389
_14347_,_14347_,0.014389
_14348_,_14348_,0.014389
_14349_,_14349_,0.014389
_14350_,_14350_,0.014389
_14351_,_14351_,0.014389
_14352_,_14352_,0.014389
_14353_,_14353_,0.014389
_12912_,_12912_,0.014389
_12913_,_12913_,0.014389
_12914_,_12914_,0.014389
_12915_,_12915_,0.014389
_12916_,_12916_,0.014389
_12917_,_12917_,0.014389
_12918_,_12918_,0.014389
_12919_,_12919_,0.014389
_12920_,_12920_,0.014389
_12921_,_12921_,0.014389
_13040_,_13040_,0.014389
_13041_,_13041_,0.014389
_13042_,_13042_,0.014389
_13043_,_13043_,0.014389
_13044_,_13044_,0.014389
_13045_,_13045_,0.014389
_13046_,_13046_,0.014389
_13047_,_13047_,0.014389
_13048_,_13048_,0.014389
_13049_,_13049_,0.014389
_14213_,_14213_,0.014389
_14214_,_14214_,0.014389
_14215_,_14215_,0.014389
_14216_,_14216_,0.014389
_14217_,_14217_,0.014389
_14218_,_14218_,0.014389
_14219_,_14219_,0.014389
_14220_,_14220_,0.014389
_14221_,_14221_,0.014389
_14222_,_14222_,0.014389
_13348_,_13348_,0.014389
_13349_,_13349_,0.014389
_12932_,_12932_,0.014389
_12933_,_12933_,0.014389
_13060_,_13060_,0.014389
_13061_,_13061_,0.014389
_13338_,_13338_,0.014389
_13339_,_13339_,0.014389
_13340_,_13340_,0.014389
_13341_,_13341_,0.014389
_13342_,_13342_,0.014389
_13343_,_13343_,0.014389
_13344_,_13344_,0.014389
_13345_,_13345_,0.014389
_13346_,_13346_,0.014389
_13347_,_13347_,0.014389
_14233_,_14233_,0.014389
_14234_,_14234_,0.014389
_14031_,_14031_,0.014389
_14032_,_14032_,0.014389
_12902_,_12902_,0.014390
_12903_,_12903_,0.014390
_12904_,_12904_,0.014390
_12905_,_12905_,0.014390
_12906_,_12906_,0.014390
_12907_,_12907_,0.014390
_12908_,_12908_,0.014390
_12909_,_12909_,0.014390
_12910_,_12910_,0.014390
_12911_,_12911_,0.014390
_12922_,_12922_,0.014390
_12923_,_12923_,0.014390
_12924_,_12924_,0.014390
_12925_,_12925_,0.014390
_12926_,_12926_,0.014390
_12927_,_12927_,0.014390
_12928_,_12928_,0.014390
_12929_,_12929_,0.014390
_12930_,_12930_,0.014390
_12931_,_12931_,0.014390
_13030_,_13030_,0.014390
_13031_,_13031_,0.014390
_13032_,_13032_,0.014390
_13033_,_13033_,0.014390
_13034_,_13034_,0.014390
_13035_,_13035_,0.014390
_13036_,_13036_,0.014390
_13037_,_13037_,0.014390
_13038_,_13038_,0.014390
_13039_,_13039_,0.014390
_13050_,_13050_,0.014390
_13051_,_13051_,0.014390
_13052_,_13052_,0.014390
_13053_,_13053_,0.014390
_13054_,_13054_,0.014390
_13055_,_13055_,0.014390
_13056_,_13056_,0.014390
_13057_,_13057_,0.014390
_13058_,_13058_,0.014390
_13059_,_13059_,0.014390
_13254_,_13254_,0.014390
_13255_,_13255_,0.014390
_13256_,_13256_,0.014390
_13257_,_13257_,0.014390
_13258_,_13258_,0.014390
_13259_,_13259_,0.014390
_13260_,_13260_,0.014390
_13261_,_13261_,0.014390
_13262_,_13262_,0.014390
_13263_,_13263_,0.014390
_13274_,_13274_,0.014390
_13275_,_13275_,0.014390
_13276_,_13276_,0.014390
_13277_,_13277_,0.014390
_13278_,_13278_,0.014390
_13279_,_13279_,0.014390
_13280_,_13280_,0.014390
_13281_,_13281_,0.014390
_13282_,_13282_,0.014390
_13283_,_13283_,0.014390
_13284_,_13284_,0.014390
_13285_,_13285_,0.014390
_13318_,_13318_,0.014390
_13319_,_13319_,0.014390
_13320_,_13320_,0.014390
_13321_,_13321_,0.014390
_13322_,_13322_,0.014390
_13323_,_13323_,0.014390
_13324_,_13324_,0.014390
_13325_,_13325_,0.014390
_13326_,_13326_,0.014390
_13327_,_13327_,0.014390
_13328_,_13328_,0.014390
_13329_,_13329_,0.014390
_13330_,_13330_,0.014390
_13331_,_13331_,0.014390
_13332_,_13332_,0.014390
_13333_,_13333_,0.014390
_13334_,_13334_,0.014390
_13335_,_13335_,0.014390
_13336_,_13336_,0.014390
_13337_,_13337_,0.014390
_14001_,_14001_,0.014390
_14002_,_14002_,0.014390
_14003_,_14003_,0.014390
_14004_,_14004_,0.014390
_14005_,_14005_,0.014390
_14006_,_14006_,0.014390
_14007_,_14007_,0.014390
_14008_,_14008_,0.014390
_14009_,_14009_,0.014390
_14010_,_14010_,0.014390
_14021_,_14021_,0.014390
_14022_,_14022_,0.014390
_14023_,_14023_,0.014390
_14024_,_14024_,0.014390
_14025_,_14025_,0.014390
_14026_,_14026_,0.014390
_14027_,_14027_,0.014390
_14028_,_14028_,0.014390
_14029_,_14029_,0.014390
_14030_,_14030_,0.014390
_14203_,_14203_,0.014390
_14204_,_14204_,0.014390
_14205_,_14205_,0.014390
_14206_,_14206_,0.014390
_14207_,_14207_,0.014390
_14208_,_14208_,0.014390
_14209_,_14209_,0.014390
_14210_,_14210_,0.014390
_14211_,_14211_,0.014390
_14212_,_14212_,0.014390
_14223_,_14223_,0.014390
_14224_,_14224_,0.014390
_14225_,_14225_,0.014390
_14226_,_14226_,0.014390
_14227_,_14227_,0.014390
_14228_,_14228_,0.014390
_14229_,_14229_,0.014390
_14230_,_14230_,0.014390
_14231_,_14231_,0.014390
_14232_,_14232_,0.014390
_14334_,_14334_,0.014390
_14335_,_14335_,0.014390
_14336_,_14336_,0.014390
_14337_,_14337_,0.014390
_14338_,_14338_,0.014390
_14339_,_14339_,0.014390
_14340_,_14340_,0.014390
_14341_,_14341_,0.014390
_14342_,_14342_,0.014390
_14343_,_14343_,0.014390
_14354_,_14354_,0.014390
_14355_,_14355_,0.014390
_14356_,_14356_,0.014390
_14357_,_14357_,0.014390
_14358_,_14358_,0.014390
_14359_,_14359_,0.014390
_14360_,_14360_,0.014390
_14361_,_14361_,0.014390
_14362_,_14362_,0.014390
_14363_,_14363_,0.014390
_14364_,_14364_,0.014390
_14365_,_14365_,0.014390
_13398_,_13398_,0.014472
_13864_,_13864_,0.014822
_13782_,_13782_,0.015037
_13875_,_13875_,0.016454
_13781_,_13781_,0.016948
_13395_,_13395_,0.018344
_13414_,_13414_,0.018486
_12976_,_12976_,0.018737
_12977_,_12977_,0.018737
_12978_,_12978_,0.018737
_12979_,_12979_,0.018737
_12980_,_12980_,0.018737
_12981_,_12981_,0.018737
_12982_,_12982_,0.018737
_12983_,_12983_,0.018737
_12984_,_12984_,0.018737
_12985_,_12985_,0.018737
_13072_,_13072_,0.018737
_13073_,_13073_,0.018737
_13074_,_13074_,0.018737
_13075_,_13075_,0.018737
_13076_,_13076_,0.018737
_13077_,_13077_,0.018737
_13078_,_13078_,0.018737
_13079_,_13079_,0.018737
_13080_,_13080_,0.018737
_13081_,_13081_,0.018737
_13104_,_13104_,0.018737
_13105_,_13105_,0.018737
_13106_,_13106_,0.018737
_13107_,_13107_,0.018737
_13108_,_13108_,0.018737
_13109_,_13109_,0.018737
_13110_,_13110_,0.018737
_13111_,_13111_,0.018737
_13112_,_13112_,0.018737
_13113_,_13113_,0.018737
_13296_,_13296_,0.018737
_13297_,_13297_,0.018737
_13298_,_13298_,0.018737
_13299_,_13299_,0.018737
_13300_,_13300_,0.018737
_13301_,_13301_,0.018737
_13302_,_13302_,0.018737
_13303_,_13303_,0.018737
_13304_,_13304_,0.018737
_13305_,_13305_,0.018737
_14117_,_14117_,0.018737
_14118_,_14118_,0.018737
_14119_,_14119_,0.018737
_14120_,_14120_,0.018737
_14121_,_14121_,0.018737
_14122_,_14122_,0.018737
_14123_,_14123_,0.018737
_14124_,_14124_,0.018737
_14125_,_14125_,0.018737
_14126_,_14126_,0.018737
_14245_,_14245_,0.018737
_14246_,_14246_,0.018737
_14247_,_14247_,0.018737
_14248_,_14248_,0.018737
_14249_,_14249_,0.018737
_14250_,_14250_,0.018737
_14251_,_14251_,0.018737
_14252_,_14252_,0.018737
_14253_,_14253_,0.018737
_14254_,_14254_,0.018737
_13380_,_13380_,0.018737
_13381_,_13381_,0.018737
_12966_,_12966_,0.018738
_12967_,_12967_,0.018738
_12968_,_12968_,0.018738
_12969_,_12969_,0.018738
_12970_,_12970_,0.018738
_12971_,_12971_,0.018738
_12972_,_12972_,0.018738
_12973_,_12973_,0.018738
_12974_,_12974_,0.018738
_12975_,_12975_,0.018738
_12986_,_12986_,0.018738
_12987_,_12987_,0.018738
_12988_,_12988_,0.018738
_12989_,_12989_,0.018738
_12990_,_12990_,0.018738
_12991_,_12991_,0.018738
_12992_,_12992_,0.018738
_12993_,_12993_,0.018738
_12994_,_12994_,0.018738
_12995_,_12995_,0.018738
_12996_,_12996_,0.018738
_12997_,_12997_,0.018738
_13062_,_13062_,0.018738
_13063_,_13063_,0.018738
_13064_,_13064_,0.018738
_13065_,_13065_,0.018738
_13066_,_13066_,0.018738
_13067_,_13067_,0.018738
_13068_,_13068_,0.018738
_13069_,_13069_,0.018738
_13070_,_13070_,0.018738
_13071_,_13071_,0.018738
_13082_,_13082_,0.018738
_13083_,_13083_,0.018738
_13084_,_13084_,0.018738
_13085_,_13085_,0.018738
_13086_,_13086_,0.018738
_13087_,_13087_,0.018738
_13088_,_13088_,0.018738
_13089_,_13089_,0.018738
_13090_,_13090_,0.018738
_13091_,_13091_,0.018738
_13092_,_13092_,0.018738
_13093_,_13093_,0.018738
_13094_,_13094_,0.018738
_13095_,_13095_,0.018738
_13096_,_13096_,0.018738
_13097_,_13097_,0.018738
_13098_,_13098_,0.018738
_13099_,_13099_,0.018738
_13100_,_13100_,0.018738
_13101_,_13101_,0.018738
_13102_,_13102_,0.018738
_13103_,_13103_,0.018738
_13114_,_13114_,0.018738
_13115_,_13115_,0.018738
_13116_,_13116_,0.018738
_13117_,_13117_,0.018738
_13118_,_13118_,0.018738
_13119_,_13119_,0.018738
_13120_,_13120_,0.018738
_13121_,_13121_,0.018738
_13122_,_13122_,0.018738
_13123_,_13123_,0.018738
_13124_,_13124_,0.018738
_13125_,_13125_,0.018738
_13286_,_13286_,0.018738
_13287_,_13287_,0.018738
_13288_,_13288_,0.018738
_13289_,_13289_,0.018738
_13290_,_13290_,0.018738
_13291_,_13291_,0.018738
_13292_,_13292_,0.018738
_13293_,_13293_,0.018738
_13294_,_13294_,0.018738
_13295_,_13295_,0.018738
_13306_,_13306_,0.018738
_13307_,_13307_,0.018738
_13308_,_13308_,0.018738
_13309_,_13309_,0.018738
_13310_,_13310_,0.018738
_13311_,_13311_,0.018738
_13312_,_13312_,0.018738
_13313_,_13313_,0.018738
_13314_,_13314_,0.018738
_13315_,_13315_,0.018738
_13316_,_13316_,0.018738
_13317_,_13317_,0.018738
_13350_,_13350_,0.018738
_13351_,_13351_,0.018738
_13352_,_13352_,0.018738
_13353_,_13353_,0.018738
_13354_,_13354_,0.018738
_13355_,_13355_,0.018738
_13356_,_13356_,0.018738
_13357_,_13357_,0.018738
_13358_,_13358_,0.018738
_13359_,_13359_,0.018738
_13360_,_13360_,0.018738
_13361_,_13361_,0.018738
_13362_,_13362_,0.018738
_13363_,_13363_,0.018738
_13364_,_13364_,0.018738
_13365_,_13365_,0.018738
_13366_,_13366_,0.018738
_13367_,_13367_,0.018738
_13368_,_13368_,0.018738
_13369_,_13369_,0.018738
_13370_,_13370_,0.018738
_13371_,_13371_,0.018738
_13372_,_13372_,0.018738
_13373_,_13373_,0.018738
_13374_,_13374_,0.018738
_13375_,_13375_,0.018738
_13376_,_13376_,0.018738
_13377_,_13377_,0.018738
_13378_,_13378_,0.018738
_13379_,_13379_,0.018738
_13788_,_13788_,0.018738
_13789_,_13789_,0.018738
_13790_,_13790_,0.018738
_13791_,_13791_,0.018738
_13792_,_13792_,0.018738
_13793_,_13793_,0.018738
_13794_,_13794_,0.018738
_13795_,_13795_,0.018738
_13796_,_13796_,0.018738
_13797_,_13797_,0.018738
_13798_,_13798_,0.018738
_13799_,_13799_,0.018738
_13800_,_13800_,0.018738
_13801_,_13801_,0.018738
_13802_,_13802_,0.018738
_13803_,_13803_,0.018738
_13804_,_13804_,0.018738
_13805_,_13805_,0.018738
_13806_,_13806_,0.018738
_13807_,_13807_,0.018738
_13808_,_13808_,0.018738
_13809_,_13809_,0.018738
_13810_,_13810_,0.018738
_13811_,_13811_,0.018738
_13812_,_13812_,0.018738
_13813_,_13813_,0.018738
_13814_,_13814_,0.018738
_13815_,_13815_,0.018738
_13816_,_13816_,0.018738
_13817_,_13817_,0.018738
_13818_,_13818_,0.018738
_13819_,_13819_,0.018738
_14107_,_14107_,0.018738
_14108_,_14108_,0.018738
_14109_,_14109_,0.018738
_14110_,_14110_,0.018738
_14111_,_14111_,0.018738
_14112_,_14112_,0.018738
_14113_,_14113_,0.018738
_14114_,_14114_,0.018738
_14115_,_14115_,0.018738
_14116_,_14116_,0.018738
_14127_,_14127_,0.018738
_14128_,_14128_,0.018738
_14129_,_14129_,0.018738
_14130_,_14130_,0.018738
_14131_,_14131_,0.018738
_14132_,_14132_,0.018738
_14133_,_14133_,0.018738
_14134_,_14134_,0.018738
_14135_,_14135_,0.018738
_14136_,_14136_,0.018738
_14137_,_14137_,0.018738
_14138_,_14138_,0.018738
_14235_,_14235_,0.018738
_14236_,_14236_,0.018738
_14237_,_14237_,0.018738
_14238_,_14238_,0.018738
_14239_,_14239_,0.018738
_14240_,_14240_,0.018738
_14241_,_14241_,0.018738
_14242_,_14242_,0.018738
_14243_,_14243_,0.018738
_14244_,_14244_,0.018738
_14255_,_14255_,0.018738
_14256_,_14256_,0.018738
_14257_,_14257_,0.018738
_14258_,_14258_,0.018738
_14259_,_14259_,0.018738
_14260_,_14260_,0.018738
_14261_,_14261_,0.018738
_14262_,_14262_,0.018738
_14263_,_14263_,0.018738
_14264_,_14264_,0.018738
_14265_,_14265_,0.018738
_14266_,_14266_,0.018738
_12944_,_12944_,0.019311
_12945_,_12945_,0.019311
_12946_,_12946_,0.019311
_12947_,_12947_,0.019311
_12948_,_12948_,0.019311
_12949_,_12949_,0.019311
_12950_,_12950_,0.019311
_12951_,_12951_,0.019311
_12952_,_12952_,0.019311
_12953_,_12953_,0.019311
_13136_,_13136_,0.019311
_13137_,_13137_,0.019311
_13138_,_13138_,0.019311
_13139_,_13139_,0.019311
_13140_,_13140_,0.019311
_13141_,_13141_,0.019311
_13142_,_13142_,0.019311
_13143_,_13143_,0.019311
_13144_,_13144_,0.019311
_13145_,_13145_,0.019311
_13232_,_13232_,0.019311
_13233_,_13233_,0.019311
_13234_,_13234_,0.019311
_13235_,_13235_,0.019311
_13236_,_13236_,0.019311
_13237_,_13237_,0.019311
_13238_,_13238_,0.019311
_13239_,_13239_,0.019311
_13240_,_13240_,0.019311
_13241_,_13241_,0.019311
_13910_,_13910_,0.019311
_13911_,_13911_,0.019311
_13912_,_13912_,0.019311
_13913_,_13913_,0.019311
_13914_,_13914_,0.019311
_13915_,_13915_,0.019311
_13916_,_13916_,0.019311
_13917_,_13917_,0.019311
_13918_,_13918_,0.019311
_13919_,_13919_,0.019311
_14280_,_14280_,0.019311
_14281_,_14281_,0.019311
_14282_,_14282_,0.019311
_14283_,_14283_,0.019311
_14284_,_14284_,0.019311
_14285_,_14285_,0.019311
_14286_,_14286_,0.019311
_14287_,_14287_,0.019311
_14288_,_14288_,0.019311
_14289_,_14289_,0.019311
_14408_,_14408_,0.019311
_14409_,_14409_,0.019311
_14410_,_14410_,0.019311
_14411_,_14411_,0.019311
_14412_,_14412_,0.019311
_14413_,_14413_,0.019311
_14414_,_14414_,0.019311
_14415_,_14415_,0.019311
_14416_,_14416_,0.019311
_14417_,_14417_,0.019311
_14418_,_14418_,0.019311
_14419_,_14419_,0.019311
_14420_,_14420_,0.019311
_14421_,_14421_,0.019311
_14422_,_14422_,0.019311
_14423_,_14423_,0.019311
_14424_,_14424_,0.019311
_14425_,_14425_,0.019311
_14426_,_14426_,0.019311
_14427_,_14427_,0.019311
_14201_,_14201_,0.019312
_14202_,_14202_,0.019312
_14191_,_14191_,0.019312
_14192_,_14192_,0.019312
_14193_,_14193_,0.019312
_14194_,_14194_,0.019312
_14195_,_14195_,0.019312
_14196_,_14196_,0.019312
_14197_,_14197_,0.019312
_14198_,_14198_,0.019312
_14199_,_14199_,0.019312
_14200_,_14200_,0.019312
_14428_,_14428_,0.019312
_14429_,_14429_,0.019312
_12934_,_12934_,0.019312
_12935_,_12935_,0.019312
_12936_,_12936_,0.019312
_12937_,_12937_,0.019312
_12938_,_12938_,0.019312
_12939_,_12939_,0.019312
_12940_,_12940_,0.019312
_12941_,_12941_,0.019312
_12942_,_12942_,0.019312
_12943_,_12943_,0.019312
_12954_,_12954_,0.019312
_12955_,_12955_,0.019312
_12956_,_12956_,0.019312
_12957_,_12957_,0.019312
_12958_,_12958_,0.019312
_12959_,_12959_,0.019312
_12960_,_12960_,0.019312
_12961_,_12961_,0.019312
_12962_,_12962_,0.019312
_12963_,_12963_,0.019312
_12964_,_12964_,0.019312
_12965_,_12965_,0.019312
_12998_,_12998_,0.019312
_12999_,_12999_,0.019312
_13000_,_13000_,0.019312
_13001_,_13001_,0.019312
_13002_,_13002_,0.019312
_13003_,_13003_,0.019312
_13004_,_13004_,0.019312
_13005_,_13005_,0.019312
_13006_,_13006_,0.019312
_13007_,_13007_,0.019312
_13008_,_13008_,0.019312
_13009_,_13009_,0.019312
_13010_,_13010_,0.019312
_13011_,_13011_,0.019312
_13012_,_13012_,0.019312
_13013_,_13013_,0.019312
_13014_,_13014_,0.019312
_13015_,_13015_,0.019312
_13016_,_13016_,0.019312
_13017_,_13017_,0.019312
_13018_,_13018_,0.019312
_13019_,_13019_,0.019312
_13020_,_13020_,0.019312
_13021_,_13021_,0.019312
_13022_,_13022_,0.019312
_13023_,_13023_,0.019312
_13024_,_13024_,0.019312
_13025_,_13025_,0.019312
_13026_,_13026_,0.019312
_13027_,_13027_,0.019312
_13028_,_13028_,0.019312
_13029_,_13029_,0.019312
_13126_,_13126_,0.019312
_13127_,_13127_,0.019312
_13128_,_13128_,0.019312
_13129_,_13129_,0.019312
_13130_,_13130_,0.019312
_13131_,_13131_,0.019312
_13132_,_13132_,0.019312
_13133_,_13133_,0.019312
_13134_,_13134_,0.019312
_13135_,_13135_,0.019312
_13146_,_13146_,0.019312
_13147_,_13147_,0.019312
_13148_,_13148_,0.019312
_13149_,_13149_,0.019312
_13150_,_13150_,0.019312
_13151_,_13151_,0.019312
_13152_,_13152_,0.019312
_13153_,_13153_,0.019312
_13154_,_13154_,0.019312
_13155_,_13155_,0.019312
_13156_,_13156_,0.019312
_13157_,_13157_,0.019312
_13222_,_13222_,0.019312
_13223_,_13223_,0.019312
_13224_,_13224_,0.019312
_13225_,_13225_,0.019312
_13226_,_13226_,0.019312
_13227_,_13227_,0.019312
_13228_,_13228_,0.019312
_13229_,_13229_,0.019312
_13230_,_13230_,0.019312
_13231_,_13231_,0.019312
_13242_,_13242_,0.019312
_13243_,_13243_,0.019312
_13244_,_13244_,0.019312
_13245_,_13245_,0.019312
_13246_,_13246_,0.019312
_13247_,_13247_,0.019312
_13248_,_13248_,0.019312
_13249_,_13249_,0.019312
_13250_,_13250_,0.019312
_13251_,_13251_,0.019312
_13252_,_13252_,0.019312
_13253_,_13253_,0.019312
_13900_,_13900_,0.019312
_13901_,_13901_,0.019312
_13902_,_13902_,0.019312
_13903_,_13903_,0.019312
_13904_,_13904_,0.019312
_13905_,_13905_,0.019312
_13906_,_13906_,0.019312
_13907_,_13907_,0.019312
_13908_,_13908_,0.019312
_13909_,_13909_,0.019312
_13920_,_13920_,0.019312
_13921_,_13921_,0.019312
_13922_,_13922_,0.019312
_13923_,_13923_,0.019312
_13924_,_13924_,0.019312
_13925_,_13925_,0.019312
_13926_,_13926_,0.019312
_13927_,_13927_,0.019312
_13928_,_13928_,0.019312
_13929_,_13929_,0.019312
_13930_,_13930_,0.019312
_13931_,_13931_,0.019312
_14171_,_14171_,0.019312
_14172_,_14172_,0.019312
_14173_,_14173_,0.019312
_14174_,_14174_,0.019312
_14175_,_14175_,0.019312
_14176_,_14176_,0.019312
_14177_,_14177_,0.019312
_14178_,_14178_,0.019312
_14179_,_14179_,0.019312
_14180_,_14180_,0.019312
_14181_,_14181_,0.019312
_14182_,_14182_,0.019312
_14183_,_14183_,0.019312
_14184_,_14184_,0.019312
_14185_,_14185_,0.019312
_14186_,_14186_,0.019312
_14187_,_14187_,0.019312
_14188_,_14188_,0.019312
_14189_,_14189_,0.019312
_14190_,_14190_,0.019312
_14270_,_14270_,0.019312
_14271_,_14271_,0.019312
_14272_,_14272_,0.019312
_14273_,_14273_,0.019312
_14274_,_14274_,0.019312
_14275_,_14275_,0.019312
_14276_,_14276_,0.019312
_14277_,_14277_,0.019312
_14278_,_14278_,0.019312
