launch_flop,capture_flop,slack
_44031_,_43447_,1.774884
_44031_,_43575_,1.774884
_44031_,_43703_,1.774884
_41699_,_42031_,1.775858
_41080_,_43956_,1.777979
_44031_,_42041_,1.780628
_44031_,_41741_,1.781870
_44031_,_42554_,1.781870
_44031_,_42682_,1.781870
_44031_,_42810_,1.781870
_44031_,_42938_,1.781870
_44031_,_43066_,1.781870
_44031_,_43194_,1.781870
_44031_,_43322_,1.781870
_44031_,_43450_,1.781870
_44031_,_43578_,1.781870
_44031_,_43706_,1.781870
_41210_,_43993_,1.784074
_44031_,_42221_,1.784509
_44031_,_42745_,1.784516
_44031_,_43513_,1.784514
_44031_,_43641_,1.784516
_44031_,_41804_,1.784519
_44031_,_42617_,1.784519
_44031_,_42873_,1.784518
_44031_,_43001_,1.784517
_44031_,_43129_,1.784517
_44031_,_43257_,1.784518
_44031_,_43385_,1.784518
_44031_,_43769_,1.784519
_44031_,_42361_,1.784563
_44031_,_41149_,1.784572
_44031_,_41180_,1.789233
_44031_,_41835_,1.789233
_44031_,_42252_,1.789233
_44031_,_42392_,1.789233
_44031_,_42520_,1.789233
_44031_,_42648_,1.789233
_44031_,_42904_,1.789233
_44031_,_43032_,1.789233
_44031_,_43288_,1.789233
_44031_,_43416_,1.789233
_44031_,_43544_,1.789233
_44031_,_43672_,1.789233
_44031_,_43800_,1.789233
_44031_,_42027_,1.791809
_44031_,_43005_,1.792901
_44031_,_43773_,1.792903
_44031_,_41153_,1.792919
_44031_,_42225_,1.792919
_44031_,_42365_,1.792919
_44031_,_41808_,1.792923
_44031_,_42493_,1.792923
_44031_,_43389_,1.792923
_44031_,_43517_,1.792923
_44031_,_42776_,1.793867
_44031_,_43160_,1.793867
_44031_,_43805_,1.794433
_44031_,_43037_,1.794447
_44031_,_41840_,1.794569
_44031_,_41185_,1.794572
_44031_,_42257_,1.794573
_44031_,_42653_,1.794573
_44031_,_42397_,1.794575
_44031_,_43421_,1.794573
_44031_,_43677_,1.794583
_44031_,_42224_,1.794712
_44031_,_42748_,1.794719
_44031_,_43516_,1.794717
_44031_,_43644_,1.794719
_44031_,_41807_,1.794722
_44031_,_42620_,1.794722
_44031_,_42876_,1.794721
_44031_,_43004_,1.794720
_44031_,_43132_,1.794720
_44031_,_43260_,1.794721
_44031_,_43388_,1.794720
_44031_,_43772_,1.794722
_44031_,_42492_,1.794728
_44031_,_42364_,1.794766
_44031_,_41152_,1.794775
_44031_,_43645_,1.796306
_44031_,_42749_,1.796327
_44031_,_42877_,1.796327
_44031_,_43133_,1.796328
_44031_,_42621_,1.796375
_44031_,_43261_,1.796375
_44031_,_42588_,1.797802
_44031_,_43228_,1.798090
_41210_,_41865_,1.798712
_44031_,_42716_,1.799085
_44031_,_42972_,1.799085
_44031_,_43356_,1.799085
_44031_,_43484_,1.799085
_44031_,_43612_,1.799085
_44031_,_43740_,1.799085
_44031_,_41148_,1.799928
_44031_,_41803_,1.799928
_44031_,_42220_,1.799928
_44031_,_42360_,1.799928
_44031_,_42488_,1.799928
_44031_,_42616_,1.799928
_44031_,_42744_,1.799928
_44031_,_42872_,1.799928
_44031_,_43000_,1.799928
_44031_,_43128_,1.799928
_44031_,_43256_,1.799928
_44031_,_43384_,1.799928
_44031_,_43512_,1.799928
_44031_,_43640_,1.799928
_44031_,_43768_,1.799928
_41699_,_42101_,1.802971
_44031_,_42550_,1.803816
_44031_,_41086_,1.804036
_44031_,_42158_,1.804036
_44031_,_42298_,1.804036
_44031_,_42806_,1.804658
_44031_,_43574_,1.805684
_44031_,_43062_,1.807272
_44031_,_42679_,1.809857
_44031_,_42105_,1.811315
_44031_,_42719_,1.813012
_44031_,_41738_,1.813392
_44031_,_42295_,1.813392
_44031_,_43971_,1.813701
_44031_,_42294_,1.814026
_44031_,_43318_,1.814971
_44031_,_42678_,1.814988
_44031_,_42154_,1.815096
_44031_,_43446_,1.815192
_44031_,_42934_,1.815207
_44031_,_43702_,1.815759
_41210_,_41873_,1.816236
_44031_,_43190_,1.816356
_44031_,_41737_,1.816793
_44031_,_42192_,1.816840
_44031_,_42332_,1.817105
_44031_,_43097_,1.817567
_44031_,_43737_,1.817689
_44031_,_42969_,1.817742
_44031_,_42841_,1.817773
_44031_,_41120_,1.818107
_44031_,_41117_,1.818198
_44031_,_43481_,1.818199
_44031_,_41772_,1.818204
_44031_,_42713_,1.818203
_44031_,_43225_,1.818205
_44031_,_42189_,1.818209
_44031_,_42329_,1.818209
_44031_,_42585_,1.818208
_44031_,_43353_,1.818209
_44031_,_43609_,1.818208
_44031_,_41082_,1.820379
_41699_,_42159_,1.821177
_41699_,_43579_,1.821184
_41699_,_42811_,1.821205
_41699_,_43067_,1.821205
_44031_,_43610_,1.821212
_41699_,_41087_,1.821252
_44031_,_41773_,1.821265
_44031_,_42970_,1.821265
_44031_,_43738_,1.821324
_44031_,_42714_,1.821328
_44031_,_43354_,1.821335
_44031_,_42586_,1.821364
_44031_,_42903_,1.821483
_44031_,_43031_,1.821491
_44031_,_42647_,1.821494
_44031_,_43799_,1.821492
_44031_,_43159_,1.821494
_44031_,_41179_,1.821497
_44031_,_42251_,1.821497
_44031_,_42391_,1.821497
_44031_,_42519_,1.821498
_44031_,_42775_,1.821497
_44031_,_43543_,1.821497
_44031_,_43671_,1.821497
_44031_,_41834_,1.821500
_44031_,_43287_,1.821499
_44031_,_43415_,1.821498
_44031_,_42026_,1.825258
_44031_,_43192_,1.830440
_44031_,_41739_,1.832365
_44031_,_42936_,1.832365
_44031_,_43704_,1.832424
_44031_,_42680_,1.832428
_44031_,_43448_,1.832428
_44031_,_43320_,1.832435
_44031_,_42552_,1.832464
_44031_,_41084_,1.839375
_41699_,_42073_,1.845065
_44031_,_42432_,1.847973
_44031_,_43068_,1.849069
_44031_,_42065_,1.849494
_44031_,_41743_,1.852605
_44031_,_42160_,1.852605
_44031_,_42300_,1.852605
_44031_,_42428_,1.852605
_44031_,_42556_,1.852605
_44031_,_42684_,1.852605
_44031_,_42812_,1.852605
_44031_,_42940_,1.852605
_44031_,_43196_,1.852605
_44031_,_43324_,1.852605
_44031_,_43452_,1.852605
_44031_,_43580_,1.852605
_44031_,_43708_,1.852605
_41210_,_43961_,1.852720
_41699_,_42130_,1.854753
_44031_,_41121_,1.858549
_44031_,_43576_,1.861387
_44031_,_42808_,1.861408
_44031_,_43064_,1.861408
_44031_,_42156_,1.861455
_44031_,_42296_,1.861455
_44031_,_42973_,1.862175
_44031_,_42845_,1.862178
_44031_,_43101_,1.862178
_44031_,_42333_,1.862226
_44031_,_41776_,1.863085
_44031_,_41088_,1.864570
_44031_,_42193_,1.866439
_44031_,_41116_,1.867032
_41210_,_43959_,1.868725
_44031_,_42097_,1.868798
_44031_,_42186_,1.869969
_44031_,_42326_,1.870023
_44031_,_43224_,1.873572
_44031_,_42059_,1.874533
_44031_,_42458_,1.875046
_44031_,_43736_,1.877710
_44031_,_42712_,1.878604
_44031_,_42968_,1.879787
_44031_,_42464_,1.880780
_44031_,_42584_,1.881135
_41699_,_42092_,1.881771
_44031_,_42840_,1.888266
_44031_,_43096_,1.888265
_44031_,_42188_,1.888313
_44031_,_42328_,1.888313
_44031_,_43352_,1.888313
_44031_,_43480_,1.888313
_44031_,_43608_,1.888313
_44031_,_41771_,1.889768
_44031_,_41181_,1.890171
_44031_,_41836_,1.890171
_44031_,_42253_,1.890171
_44031_,_42393_,1.890171
_44031_,_42521_,1.890171
_44031_,_42649_,1.890171
_44031_,_42777_,1.890171
_44031_,_42905_,1.890171
_44031_,_43033_,1.890171
_44031_,_43161_,1.890171
_44031_,_43289_,1.890171
_44031_,_43417_,1.890171
_44031_,_43545_,1.890171
_44031_,_43673_,1.890171
_44031_,_43801_,1.890171
_41699_,_42137_,1.894209
_41699_,_42461_,1.895303
_41210_,_41872_,1.895812
_44031_,_41118_,1.897420
_44031_,_43226_,1.901315
_44031_,_42190_,1.901416
_44031_,_42330_,1.901578
_44031_,_42842_,1.901578
_44031_,_43098_,1.901578
_44031_,_43482_,1.901578
_41699_,_42061_,1.905408
_44031_,_42125_,1.905764
_44031_,_43165_,1.906976
_44031_,_43293_,1.908251
_44031_,_43549_,1.908268
_44031_,_42525_,1.908281
_44031_,_42781_,1.908281
_44031_,_42909_,1.908281
_44031_,_42062_,1.908641
_44031_,_42028_,1.909611
_44031_,_42424_,1.910781
_41699_,_42127_,1.911867
_44031_,_44003_,1.916164
_41699_,_42095_,1.916177
_41699_,_44007_,1.917540
_41699_,_43975_,1.917589
_41699_,_42522_,1.917977
_41699_,_43290_,1.919271
_41699_,_42778_,1.919283
_41699_,_42906_,1.919282
_41699_,_43162_,1.919282
_41699_,_43034_,1.919285
_41699_,_42394_,1.919308
_41699_,_43546_,1.919328
_41699_,_41182_,1.919330
_41699_,_41837_,1.919330
_41699_,_42254_,1.919330
_41699_,_42650_,1.919330
_41699_,_43418_,1.919329
_41699_,_43674_,1.919330
_41699_,_43802_,1.919330
_44031_,_42090_,1.924335
_44031_,_43222_,1.932009
_44031_,_41870_,1.934069
_44031_,_42032_,1.934244
_44031_,_43734_,1.936146
_44031_,_41114_,1.938591
_44031_,_41769_,1.938591
_44031_,_43350_,1.938591
_44031_,_43478_,1.938591
_44031_,_42582_,1.939882
_44031_,_42060_,1.943695
_44031_,_42129_,1.950029
_44031_,_42456_,1.950300
_44031_,_42064_,1.953195
_44031_,_42838_,1.955628
_44031_,_42966_,1.955628
_44031_,_43094_,1.955628
_44031_,_43606_,1.955628
_44031_,_41775_,1.961551
_44031_,_42033_,1.964596
_44031_,_42128_,1.968178
_41699_,_42126_,1.969798
_44031_,_42844_,1.972063
_44031_,_43100_,1.972063
_44031_,_42029_,1.972123
_41699_,_41874_,1.975512
_41210_,_44004_,1.984149
_41210_,_41869_,1.984232
_44031_,_42122_,1.990934
_44031_,_42030_,1.991667
_41699_,_42093_,1.992689
_41699_,_44008_,1.994208
_41699_,_41875_,1.994232
_41699_,_42091_,1.997246
_41210_,_43973_,1.997265
_41210_,_43991_,1.999212
_41210_,_41880_,2.008006
_44031_,_42058_,2.008252
_41699_,_42094_,2.008630
_44031_,_42096_,2.013210
_41699_,_44011_,2.033530
_41699_,_44006_,2.036827
_41699_,_43974_,2.036866
_41210_,_43994_,2.040755
_41210_,_41871_,2.046220
_44031_,_42124_,2.059319
_44031_,_43972_,2.065385
_41210_,_41890_,2.070630
_41210_,_44025_,2.073406
_41210_,_41889_,2.074650
_44031_,_42123_,2.078408
_41210_,_44005_,2.102021
_44031_,_43962_,2.106524
_44031_,_44026_,2.106522
_41210_,_44022_,2.107409
_41210_,_43967_,2.126577
_41210_,_43992_,2.132658
_41210_,_44024_,2.133555
_41210_,_43968_,2.135661
_44031_,_43966_,2.136124
_44031_,_43998_,2.136124
_41210_,_43969_,2.150328
_41210_,_41868_,2.152611
_41210_,_43965_,2.163503
_41210_,_44001_,2.174700
_44031_,_43999_,2.190444
_41210_,_43958_,2.196224
_41210_,_43995_,2.203897
_41699_,_41894_,2.205786
_41210_,_43964_,2.225903
_41210_,_44028_,2.236781
_41210_,_44029_,2.243780
_41210_,_41896_,2.270785
_44031_,_44002_,2.288677
_41210_,_44027_,2.315031
_41699_,_44023_,2.350623
_41210_,_43960_,2.393616
_44031_,_43970_,2.419035
_42282_,_42000_,2.849976
_42282_,_41901_,2.851326
_42282_,_41902_,2.851326
_42282_,_41909_,2.851326
_42282_,_41941_,2.851326
_42282_,_41963_,2.851326
_42282_,_41968_,2.851326
_42282_,_42017_,2.851325
_42282_,_42443_,2.888805
_42282_,_42507_,2.888805
_42282_,_42481_,2.888888
_42282_,_42477_,2.898291
_42282_,_42454_,2.898374
_42282_,_42462_,2.899711
_42282_,_42466_,2.899711
_42282_,_42446_,2.986472
_42282_,_42453_,2.986469
_42282_,_42516_,2.987755
_42282_,_42483_,2.987769
_42282_,_42502_,2.987768
_42282_,_42503_,2.987768
_42282_,_42439_,2.987774
_42282_,_42450_,2.987774
_42282_,_42451_,2.987776
_42282_,_42465_,2.989442
_42282_,_42423_,2.997119
_42282_,_42436_,2.998417
_42282_,_42449_,2.998419
_42282_,_42489_,2.998427
_42282_,_42460_,2.998432
_42282_,_42438_,3.012249
_42282_,_42478_,3.012252
_42282_,_42009_,3.018316
_42282_,_41972_,3.023814
_42282_,_41947_,3.024746
_42282_,_42004_,3.030850
_42282_,_42001_,3.039965
_42282_,_42427_,3.040136
_42282_,_42467_,3.042207
_42282_,_41957_,3.050628
_42282_,_42006_,3.051911
_42282_,_42005_,3.055715
_42282_,_41908_,3.062170
_42282_,_41953_,3.063664
_42282_,_42437_,3.071821
_42282_,_42447_,3.071821
_42282_,_42452_,3.071821
_42282_,_42007_,3.089066
_42282_,_41976_,3.091112
_42282_,_41931_,3.093089
_42282_,_41943_,3.094414
_42282_,_42019_,3.102058
_42282_,_42002_,3.102462
_42282_,_41975_,3.102629
_42282_,_41900_,3.105016
_42282_,_42024_,3.106579
_42282_,_41967_,3.112384
_42282_,_41903_,3.114050
_42282_,_41974_,3.119011
_42282_,_41905_,3.120361
_42282_,_41920_,3.120360
_42282_,_41970_,3.121526
_42282_,_41923_,3.129040
_42282_,_41939_,3.139579
_42282_,_42442_,3.163018
_42282_,_42508_,3.169731
_42282_,_42422_,3.169737
_42282_,_42430_,3.169737
_42282_,_42434_,3.169736
_42282_,_42459_,3.169737
_42282_,_42469_,3.169737
_42282_,_42497_,3.169737
_42282_,_42445_,3.169744
_42282_,_42457_,3.169750
_42282_,_41938_,3.177914
_42282_,_41930_,3.178570
_42282_,_42425_,3.193811
_42282_,_42440_,3.193812
_42282_,_42444_,3.193811
_42282_,_41928_,3.195610
_42282_,_41913_,3.198715
_42282_,_42021_,3.275025
_42282_,_41994_,3.330427
_42282_,_41916_,3.336306
_42282_,_41918_,3.336306
_42282_,_41948_,3.336306
_42282_,_41971_,3.336306
_42282_,_42011_,3.336306
_42282_,_41924_,3.336425
_42282_,_41988_,3.336425
_42282_,_41940_,3.338182
_42282_,_41977_,3.338184
_42282_,_41911_,3.344933
_42282_,_41914_,3.344934
_42282_,_41954_,3.344961
_42282_,_41944_,3.345138
_42282_,_41960_,3.345232
_42282_,_42016_,3.345398
_42282_,_42013_,3.345408
_42282_,_42285_,3.348554
_42282_,_41952_,3.364099
_42282_,_41983_,3.398208
_42282_,_42012_,3.399089
_42282_,_41999_,3.400729
_42282_,_42008_,3.400733
_42282_,_41934_,3.400754
_42282_,_41995_,3.400753
_42282_,_41973_,3.402027
_42282_,_41906_,3.402035
_42282_,_41936_,3.402033
_42282_,_41965_,3.402033
_42282_,_41910_,3.402051
_42282_,_41937_,3.402051
_42282_,_41969_,3.402049
_42282_,_41984_,3.402051
_42282_,_41962_,3.402054
_42282_,_41966_,3.402053
_42282_,_41921_,3.402059
_42282_,_41985_,3.402059
_42282_,_41997_,3.411155
_42282_,_41898_,3.416310
_42282_,_41912_,3.422675
_42282_,_41935_,3.422695
_42282_,_41904_,3.430480
_42282_,_41933_,3.431428
_42282_,_41899_,3.434943
_42282_,_41956_,3.444526
_42282_,_41996_,3.450246
_42282_,_41959_,3.475933
_42282_,_42014_,3.480662
_42282_,_41998_,3.485841
_42282_,_41945_,3.488640
_42282_,_41961_,3.490301
_42282_,_42003_,3.500903
_42285_,_42480_,3.506707
_42285_,_42540_,3.506707
_42285_,_42426_,3.508057
_42285_,_42429_,3.508057
_42285_,_42433_,3.508057
_42285_,_42435_,3.508057
_42285_,_42448_,3.508057
_42285_,_42472_,3.508057
_42285_,_42474_,3.508057
_42285_,_42479_,3.508057
_42285_,_42484_,3.508057
_42285_,_42504_,3.508057
_42285_,_42509_,3.508057
_42285_,_42510_,3.508057
_42282_,_41942_,3.512848
_42282_,_41989_,3.516302
_42282_,_41946_,3.516575
_42282_,_41915_,3.537434
_42282_,_42023_,3.539148
_42282_,_41927_,3.539191
_42282_,_41932_,3.539320
_42282_,_41955_,3.546403
_42282_,_41987_,3.546412
_42282_,_42018_,3.546422
_42282_,_41981_,3.547652
_42282_,_42010_,3.547652
_42282_,_41990_,3.547758
_42282_,_41917_,3.547771
_42282_,_41949_,3.547771
_42282_,_41958_,3.547771
_42282_,_41986_,3.547771
_42282_,_42020_,3.547771
_42282_,_41907_,3.551188
_42282_,_41979_,3.551985
_42282_,_41919_,3.570946
_42282_,_41964_,3.575614
_42282_,_41982_,3.589593
_42282_,_41991_,3.601078
_42282_,_41980_,3.602360
_42282_,_41922_,3.602365
_42282_,_41925_,3.602401
_42282_,_41950_,3.604183
_42282_,_42022_,3.643994
_42282_,_41951_,3.708350
_42285_,_42441_,3.730320
_42285_,_42506_,3.730320
_42285_,_42473_,3.731669
_42285_,_42482_,3.731669
_42285_,_42511_,3.731669
_42285_,_42512_,3.731669
_42285_,_42514_,3.731669
_42283_,_41978_,3.732061
_42283_,_42015_,3.732061
_42282_,_41929_,3.772287
_42282_,_41992_,3.772285
_42282_,_41993_,3.772287
_42282_,_42025_,3.772287
_42282_,_41694_,3.776688
_42282_,_41695_,3.879016
_42283_,_41926_,3.923971
_43926_,_44070_,4.011112
_42282_,_42287_,4.118462
_42282_,_42290_,4.118462
_42282_,_42291_,4.142513
_42282_,_42292_,4.142513
_43926_,_44072_,4.223912
_44073_,_43931_,4.287667
_42282_,_42289_,4.318556
_43926_,_44071_,4.369975
_41210_,_43930_,4.377913
_42282_,_42286_,4.444480
_42282_,_42288_,4.444480
_42282_,_42293_,4.444480
_42283_,_42284_,4.476339
_42282_,_42283_,4.516789
_41210_,_43932_,4.533961
_41210_,_43929_,4.546782
_41210_,_43928_,4.568150
_42283_,_41697_,4.603745
_41210_,_44036_,4.623682
_44031_,_41698_,4.625517
_41699_,_41700_,4.649848
_41210_,_41704_,4.651913
_41210_,_41703_,4.655072
_44031_,_41699_,4.678995
_41210_,_41702_,4.690747
_41210_,_44035_,4.693134
_43926_,_43927_,4.703040
_41210_,_44033_,4.715901
_41210_,_41318_,4.724931
_41210_,_41322_,4.724931
_41210_,_41314_,4.738877
_41210_,_41258_,4.738890
_41210_,_41218_,4.738908
_41210_,_41234_,4.738911
_41210_,_41330_,4.738910
_41210_,_41214_,4.738918
_41210_,_41215_,4.738918
_41210_,_41216_,4.738918
_41210_,_41217_,4.738918
_41210_,_41227_,4.738918
_41210_,_41231_,4.738918
_41210_,_41232_,4.738918
_41210_,_41233_,4.738918
_41210_,_41246_,4.738918
_41210_,_41247_,4.738918
_41210_,_41248_,4.738918
_41210_,_41249_,4.738918
_41210_,_41250_,4.738918
_41210_,_41259_,4.738918
_41210_,_41263_,4.738918
_41210_,_41264_,4.738918
_41210_,_41265_,4.738918
_41210_,_41278_,4.738918
_41210_,_41279_,4.738918
_41210_,_41280_,4.738918
_41210_,_41281_,4.738918
_41210_,_41282_,4.738918
_41210_,_41291_,4.738918
_41210_,_41295_,4.738918
_41210_,_41296_,4.738918
_41210_,_41297_,4.738918
_41210_,_41300_,4.738918
_41210_,_41310_,4.738918
_41210_,_41311_,4.738918
_41210_,_41312_,4.738918
_41210_,_41313_,4.738918
_41210_,_41323_,4.738918
_41210_,_41327_,4.738918
_41210_,_41328_,4.738918
_41210_,_41329_,4.738918
_44031_,_44031_,4.774426
_41210_,_44069_,4.777687
_44031_,_41701_,4.802811
_41210_,_43933_,4.848045
_41210_,_44034_,4.881666
_41210_,_44032_,4.913177
_41210_,_41211_,4.981616
_41210_,_41212_,4.981616
_41210_,_41213_,4.981616
_41210_,_41219_,4.981616
_41210_,_41220_,4.981616
_41210_,_41221_,4.981616
_41210_,_41228_,4.981616
_41210_,_41229_,4.981616
_41210_,_41230_,4.981616
_41210_,_41243_,4.981616
_41210_,_41245_,4.981616
_41210_,_41251_,4.981616
_41210_,_41252_,4.981616
_41210_,_41253_,4.981616
_41210_,_41260_,4.981616
_41210_,_41261_,4.981616
_41210_,_41262_,4.981616
_41210_,_41266_,4.981613
_41210_,_41268_,4.981616
_41210_,_41275_,4.981616
_41210_,_41276_,4.981616
_41210_,_41277_,4.981616
_41210_,_41285_,4.981616
_41210_,_41292_,4.981616
_41210_,_41293_,4.981616
_41210_,_41294_,4.981616
_41210_,_41298_,4.981616
_41210_,_41301_,4.981616
_41210_,_41307_,4.981616
_41210_,_41308_,4.981616
_41210_,_41309_,4.981616
_41210_,_41317_,4.981616
_41210_,_41324_,4.981616
_41210_,_41325_,4.981616
_41210_,_41326_,4.981616
_41701_,_44030_,5.031984
_43926_,_43926_,5.115486
_41210_,_41290_,5.247620
_41210_,_41226_,5.247626
_41210_,_41338_,5.247623
_41210_,_41306_,5.247643
_41210_,_41242_,5.247655
_41210_,_41274_,5.247655
_41210_,_41320_,5.247654
_41210_,_41337_,5.247654
_41210_,_41321_,5.247663
_41210_,_41316_,5.247669
_41210_,_41254_,5.247681
_41210_,_41255_,5.247677
_41210_,_41273_,5.247676
_41210_,_41319_,5.247681
_41210_,_41332_,5.247677
_41210_,_41334_,5.247681
_41210_,_41335_,5.247677
_41210_,_41244_,5.247693
_41210_,_41225_,5.247699
_41210_,_41257_,5.247694
_41210_,_41271_,5.247694
_41210_,_41283_,5.247691
_41210_,_41287_,5.247693
_41210_,_41236_,5.247702
_41210_,_41239_,5.247705
_41210_,_41241_,5.247703
_41210_,_41256_,5.247704
_41210_,_41315_,5.247702
_41210_,_41331_,5.247705
_41210_,_41333_,5.247700
_41210_,_41336_,5.247705
_41210_,_41224_,5.247711
_41210_,_41235_,5.247707
_41210_,_41272_,5.247706
_41210_,_41289_,5.247702
_41210_,_41305_,5.247706
_41210_,_41238_,5.247712
_41210_,_41223_,5.247717
_41210_,_41269_,5.247715
_41210_,_41284_,5.247718
_41210_,_41237_,5.247730
_41210_,_41267_,5.247725
_41210_,_41270_,5.247726
_41210_,_41288_,5.247723
_41210_,_41302_,5.247719
_41210_,_41303_,5.247721
_41210_,_41304_,5.247717
_41210_,_41222_,5.247736
_41210_,_41240_,5.247731
_41210_,_41286_,5.247732
_41210_,_41299_,5.247729
_41210_,_41210_,5.324955
_41341_,_41341_,5.342952
_42282_,_42282_,5.456210
_43926_,_44073_,5.458282
_41545_,_41545_,5.593172
_41559_,_41559_,5.594176
_41530_,_41530_,5.594196
_41586_,_41586_,5.602171
_41560_,_41560_,5.606081
_41562_,_41562_,5.608693
_41570_,_41570_,5.608772
_41417_,_41417_,5.612494
_41528_,_41528_,5.620093
_41592_,_41592_,5.628133
_41585_,_41585_,5.629089
_41522_,_41522_,5.630633
_41402_,_41402_,5.638086
_41486_,_41486_,5.671809
_41503_,_41503_,5.671865
_41564_,_41564_,5.672056
_41577_,_41577_,5.673274
_41553_,_41553_,5.673316
_41527_,_41527_,5.674057
_41481_,_41481_,5.674745
_41356_,_41356_,5.676491
_41359_,_41359_,5.676491
_41360_,_41360_,5.676491
_41362_,_41362_,5.676491
_41363_,_41363_,5.676491
_41366_,_41366_,5.676491
_41367_,_41367_,5.676491
_41370_,_41370_,5.676491
_41372_,_41372_,5.676491
_41373_,_41373_,5.676491
_41391_,_41391_,5.676491
_41408_,_41408_,5.676491
_41416_,_41416_,5.676491
_41419_,_41419_,5.676491
_41422_,_41422_,5.676491
_41423_,_41423_,5.676491
_41431_,_41431_,5.676491
_41438_,_41438_,5.676491
_41448_,_41448_,5.676491
_41450_,_41450_,5.676491
_41463_,_41463_,5.676491
_41472_,_41472_,5.677478
_41476_,_41476_,5.677665
_41358_,_41358_,5.678233
_41511_,_41511_,5.679083
_41694_,_41897_,5.684990
_41508_,_41508_,5.685208
_41514_,_41514_,5.685558
_41573_,_41573_,5.687502
_41537_,_41537_,5.687894
_41493_,_41493_,5.690551
_41470_,_41470_,5.693462
_41474_,_41474_,5.694618
_41579_,_41579_,5.695711
_41487_,_41487_,5.696915
_41475_,_41475_,5.699920
_41581_,_41581_,5.700225
_41473_,_41473_,5.703512
_41509_,_41509_,5.705815
_41449_,_41449_,5.707458
_41494_,_41494_,5.707524
_41552_,_41552_,5.708587
_41536_,_41536_,5.709245
_41521_,_41521_,5.709262
_41541_,_41541_,5.709428
_41550_,_41550_,5.709771
_41568_,_41568_,5.709877
_41543_,_41543_,5.709965
_41526_,_41526_,5.710076
_41518_,_41518_,5.710370
_41554_,_41554_,5.711365
_41492_,_41492_,5.711525
_41525_,_41525_,5.713036
_41345_,_41345_,5.718103
_41347_,_41347_,5.718103
_41349_,_41349_,5.718103
_41350_,_41350_,5.718103
_41351_,_41351_,5.718103
_41354_,_41354_,5.718103
_41357_,_41357_,5.718103
_41361_,_41361_,5.718103
_41365_,_41365_,5.718103
_41369_,_41369_,5.718103
_41374_,_41374_,5.718103
_41377_,_41377_,5.718103
_41378_,_41378_,5.718103
_41379_,_41379_,5.718103
_41381_,_41381_,5.718103
_41384_,_41384_,5.718103
_41385_,_41385_,5.718103
_41386_,_41386_,5.718103
_41389_,_41389_,5.718103
_41392_,_41392_,5.718103
_41393_,_41393_,5.718103
_41398_,_41398_,5.718103
_41400_,_41400_,5.718103
_41401_,_41401_,5.718103
_41403_,_41403_,5.718103
_41404_,_41404_,5.718103
_41405_,_41405_,5.718103
_41406_,_41406_,5.718103
_41407_,_41407_,5.718103
_41409_,_41409_,5.718103
_41410_,_41410_,5.718103
_41413_,_41413_,5.718103
_41414_,_41414_,5.718103
_41418_,_41418_,5.718103
_41420_,_41420_,5.718103
_41421_,_41421_,5.718103
_41424_,_41424_,5.718103
_41430_,_41430_,5.718103
_41432_,_41432_,5.718103
_41440_,_41440_,5.718103
_41443_,_41443_,5.718103
_41444_,_41444_,5.718103
_41446_,_41446_,5.718103
_41447_,_41447_,5.718103
_41451_,_41451_,5.718103
_41452_,_41452_,5.718103
_41453_,_41453_,5.718103
_41457_,_41457_,5.718103
_41458_,_41458_,5.718103
_41460_,_41460_,5.718103
_41461_,_41461_,5.718103
_41462_,_41462_,5.718103
_41466_,_41466_,5.718103
_41469_,_41469_,5.718103
_41501_,_41501_,5.718894
_41593_,_41593_,5.718905
_41556_,_41556_,5.719370
_41342_,_41342_,5.719594
_41343_,_41343_,5.719594
_41344_,_41344_,5.719594
_41346_,_41346_,5.719594
_41352_,_41352_,5.719594
_41353_,_41353_,5.719594
_41368_,_41368_,5.719594
_41371_,_41371_,5.719594
_41375_,_41375_,5.719594
_41376_,_41376_,5.719594
_41382_,_41382_,5.719594
_41383_,_41383_,5.719594
_41399_,_41399_,5.719594
_41411_,_41411_,5.719594
_41412_,_41412_,5.719594
_41415_,_41415_,5.719594
_41425_,_41425_,5.719594
_41429_,_41429_,5.719594
_41436_,_41436_,5.719594
_41439_,_41439_,5.719594
_41442_,_41442_,5.719594
_41445_,_41445_,5.719594
_41455_,_41455_,5.719594
_41456_,_41456_,5.719594
_41496_,_41496_,5.722178
_41544_,_41544_,5.722683
_41471_,_41471_,5.722760
_41538_,_41538_,5.722774
_41502_,_41502_,5.722799
_41546_,_41546_,5.722795
_41582_,_41582_,5.723191
_41576_,_41576_,5.723339
_41548_,_41548_,5.723425
_41558_,_41558_,5.723523
_41484_,_41484_,5.723761
_41489_,_41489_,5.724062
_41589_,_41589_,5.724411
_41478_,_41478_,5.725163
_41551_,_41551_,5.725163
_41490_,_41490_,5.725526
_41513_,_41513_,5.725678
_41517_,_41517_,5.725678
_41524_,_41524_,5.725678
_41569_,_41569_,5.726000
_41584_,_41584_,5.726343
_41588_,_41588_,5.726343
_41479_,_41479_,5.728748
_41705_,_41705_,5.731958
_41732_,_41732_,5.732771
_41618_,_41618_,5.733097
_41729_,_41729_,5.733114
_41637_,_41637_,5.733396
_41706_,_41706_,5.734725
_41707_,_41707_,5.734725
_41713_,_41713_,5.734725
_41718_,_41718_,5.734725
_41719_,_41719_,5.734725
_41720_,_41720_,5.734725
_41730_,_41730_,5.734725
_41734_,_41734_,5.734725
_41735_,_41735_,5.734725
