launch_flop,capture_flop,slack
_18245_,_18830_,-0.011846
_18249_,_18834_,-0.011846
_18256_,_18841_,-0.011846
_18259_,_18844_,-0.011846
_18263_,_18848_,-0.011846
_18376_,_18411_,-0.011846
_18220_,_18549_,-0.011846
_18365_,_18400_,-0.011846
_18374_,_18409_,-0.011846
_18390_,_18425_,-0.011846
_18385_,_18420_,-0.011846
_19417_,_17644_,-0.011698
_18041_,_18626_,-0.011698
_18323_,_18652_,-0.011698
_18080_,_18697_,-0.011698
_18130_,_18747_,-0.011698
_18140_,_18789_,-0.011698
_18394_,_18429_,-0.011698
_17964_,_18517_,-0.011698
_18308_,_18637_,-0.011457
_18086_,_18703_,-0.011457
_18113_,_18730_,-0.011457
_18118_,_18735_,-0.011457
_18271_,_18760_,-0.011457
_18276_,_18765_,-0.011457
_18298_,_18787_,-0.011457
_18181_,_18862_,-0.011457
_18194_,_18875_,-0.011457
_18198_,_18879_,-0.011457
_18230_,_18559_,-0.011374
_18368_,_18403_,-0.011374
_17986_,_18571_,-0.011374
_17987_,_18572_,-0.011374
_17990_,_18575_,-0.011374
_17994_,_18579_,-0.011374
_18004_,_18589_,-0.011374
_18008_,_18593_,-0.011374
_18022_,_18607_,-0.011374
_18023_,_18608_,-0.011374
_18037_,_18622_,-0.011374
_18046_,_18663_,-0.011374
_18062_,_18679_,-0.011374
_18077_,_18694_,-0.011374
_18092_,_18709_,-0.011374
_18097_,_18714_,-0.011374
_18106_,_18723_,-0.011374
_18115_,_18732_,-0.011374
_18124_,_18741_,-0.011374
_18134_,_18751_,-0.011374
_18277_,_18766_,-0.011374
_18280_,_18769_,-0.011374
_18283_,_18772_,-0.011374
_18292_,_18781_,-0.011374
_18295_,_18784_,-0.011374
_18149_,_18798_,-0.011374
_18158_,_18807_,-0.011374
_18165_,_18814_,-0.011374
_18166_,_18815_,-0.011374
_18239_,_18824_,-0.011374
_18254_,_18839_,-0.011374
_18255_,_18840_,-0.011374
_18258_,_18843_,-0.011374
_18262_,_18847_,-0.011374
_18369_,_18404_,-0.011374
_18211_,_18540_,-0.011374
_17978_,_18531_,-0.011374
_18364_,_18399_,-0.011374
_18382_,_18417_,-0.011374
_18377_,_18412_,-0.011374
_17952_,_18505_,-0.011374
_18387_,_18422_,-0.011374
_17969_,_18522_,-0.011374
_18388_,_18423_,-0.011374
_17968_,_18521_,-0.011374
_18389_,_18424_,-0.011374
_17953_,_18506_,-0.011374
_17966_,_18519_,-0.011374
_19416_,_17643_,-0.006420
_19425_,_17652_,-0.006420
_19399_,_17626_,-0.006420
_19408_,_17635_,-0.006397
_19413_,_17640_,-0.006356
_19406_,_17633_,-0.006342
_19397_,_17624_,-0.005938
_17625_,_17625_,-0.004771
_18700_,_18700_,-0.004771
_18770_,_18770_,-0.004771
_17634_,_17634_,-0.004705
_17629_,_17629_,-0.004697
_18740_,_18740_,-0.004697
_18855_,_18855_,-0.004697
_18868_,_18868_,-0.004697
_17648_,_17648_,-0.004577
_17650_,_17650_,-0.004577
_18774_,_18774_,-0.004577
_17636_,_17636_,-0.004456
_17647_,_17647_,-0.004114
_18866_,_18866_,-0.004114
_18880_,_18880_,-0.004114
_18881_,_18881_,-0.004114
_18852_,_18852_,-0.004049
_17645_,_17645_,-0.003993
_17653_,_17653_,-0.003993
_18482_,_18482_,-0.003678
_17639_,_17639_,-0.003419
_18956_,_18956_,0.004134
_18982_,_18982_,0.010249
_18455_,_18455_,0.010258
_19313_,_19313_,0.018544
_19390_,_19390_,0.018665
_19396_,_19396_,0.018665
_19050_,_19050_,0.018828
_19059_,_19059_,0.018908
_19043_,_19043_,0.019280
_19368_,_19368_,0.019570
_18939_,_18939_,0.019572
_19065_,_19065_,0.019572
_18334_,_18471_,0.021502
_19203_,_19203_,0.022546
_18985_,_18985_,0.023026
_18544_,_18544_,0.023751
_19377_,_19377_,0.024160
_19078_,_19078_,0.025094
_19385_,_19385_,0.025386
_19182_,_19182_,0.025647
_19322_,_19322_,0.025866
_18938_,_18938_,0.026023
_18998_,_18998_,0.026023
_19308_,_19308_,0.026023
_18987_,_18987_,0.026145
_19053_,_19053_,0.026145
_18920_,_18920_,0.026287
_19176_,_19176_,0.026287
_18889_,_18889_,0.026332
_19064_,_19064_,0.026688
_18978_,_18978_,0.027948
_17974_,_18527_,0.028566
_17970_,_18523_,0.029137
_18018_,_18603_,0.029138
_18029_,_18614_,0.029209
_18034_,_18619_,0.029209
_18098_,_18715_,0.029209
_17980_,_18565_,0.029210
_18012_,_18597_,0.029210
_18320_,_18649_,0.029210
_18296_,_18785_,0.029210
_18032_,_18617_,0.029211
_18315_,_18644_,0.029211
_17984_,_18569_,0.029211
_17985_,_18570_,0.029211
_18047_,_18664_,0.029211
_18145_,_18794_,0.029211
_18362_,_18499_,0.029218
_17988_,_18573_,0.029226
_17996_,_18581_,0.029226
_18020_,_18605_,0.029226
_18060_,_18677_,0.029226
_18361_,_18498_,0.029235
_17977_,_18530_,0.029235
_18009_,_18594_,0.029235
_18279_,_18768_,0.029235
_18294_,_18783_,0.029235
_17983_,_18568_,0.029238
_18014_,_18599_,0.029238
_17961_,_18514_,0.029241
_18010_,_18595_,0.029241
_17957_,_18510_,0.029242
_17949_,_18502_,0.029244
_18269_,_18758_,0.029244
_18139_,_18788_,0.029244
_18383_,_18418_,0.029246
_17959_,_18512_,0.029246
_17967_,_18520_,0.029246
_18031_,_18616_,0.029246
_18056_,_18673_,0.029246
_18324_,_18653_,0.029247
_18066_,_18683_,0.029263
_18157_,_18806_,0.029263
_18110_,_18727_,0.029264
_18336_,_18473_,0.029264
_18304_,_18633_,0.029264
_18352_,_18489_,0.029265
_18067_,_18684_,0.029265
_18122_,_18739_,0.029265
_18131_,_18748_,0.029265
_18167_,_18816_,0.029273
_18137_,_18754_,0.029289
_18348_,_18485_,0.029292
_18209_,_18538_,0.029292
_18303_,_18632_,0.029292
_18153_,_18802_,0.029295
_18225_,_18554_,0.029295
_18096_,_18713_,0.029295
_18161_,_18810_,0.029295
_18101_,_18718_,0.029296
_18050_,_18667_,0.029296
_18346_,_18483_,0.029298
_18055_,_18672_,0.029298
_18299_,_18628_,0.029299
_18300_,_18629_,0.029299
_18044_,_18661_,0.029299
_18237_,_18822_,0.029299
_18152_,_18801_,0.029300
_18159_,_18808_,0.029300
_18367_,_18402_,0.029320
_18360_,_18497_,0.029325
_18189_,_18870_,0.029327
_18354_,_18491_,0.029327
_18227_,_18556_,0.029328
_18035_,_18620_,0.029328
_18058_,_18675_,0.029328
_18072_,_18689_,0.029328
_18288_,_18777_,0.029328
_18305_,_18634_,0.029328
_18273_,_18762_,0.029328
_18177_,_18858_,0.029328
_18038_,_18623_,0.029336
_18327_,_18656_,0.029336
_18170_,_18819_,0.029336
_18340_,_18477_,0.029344
_18052_,_18669_,0.029344
_18202_,_18883_,0.029345
_18310_,_18639_,0.029353
_18102_,_18719_,0.029353
_18121_,_18738_,0.029358
_18128_,_18745_,0.029359
_18289_,_18778_,0.029359
_18341_,_18478_,0.029359
_18214_,_18543_,0.029359
_18309_,_18638_,0.029359
_18069_,_18686_,0.029359
_18261_,_18846_,0.029359
_18182_,_18863_,0.029359
_18197_,_18878_,0.029359
_18082_,_18699_,0.029360
_18178_,_18859_,0.029360
_18179_,_18860_,0.029360
_18392_,_18427_,0.029362
_18314_,_18643_,0.029362
_18301_,_18630_,0.029362
_18043_,_18660_,0.029362
_18173_,_18854_,0.029362
_18120_,_18737_,0.029364
_18127_,_18744_,0.029364
_18183_,_18864_,0.029373
_17938_,_18459_,0.029471
_17922_,_18443_,0.029476
_19410_,_17637_,0.029502
_17924_,_18445_,0.029523
_17919_,_18440_,0.029535
_17939_,_18460_,0.029535
_18188_,_18869_,0.029545
_18192_,_18873_,0.029545
_17916_,_18437_,0.029608
_17936_,_18457_,0.029608
_17920_,_18441_,0.029609
_17921_,_18442_,0.029609
_17926_,_18447_,0.029624
_17927_,_18448_,0.029624
_17937_,_18458_,0.029624
_17945_,_18466_,0.029633
_17935_,_18456_,0.029640
_17915_,_18436_,0.029642
_18386_,_18421_,0.029743
_18061_,_18678_,0.029743
_18048_,_18665_,0.029744
_18144_,_18793_,0.029744
_18252_,_18837_,0.029744
_18099_,_18716_,0.029744
_18104_,_18721_,0.029744
_18168_,_18817_,0.029744
_18071_,_18688_,0.029752
_18169_,_18818_,0.029769
_18257_,_18842_,0.029775
_18085_,_18702_,0.029775
_18338_,_18475_,0.029776
_18079_,_18696_,0.029776
_18146_,_18795_,0.029776
_18333_,_18470_,0.029777
_18332_,_18469_,0.029777
_18075_,_18692_,0.029778
_18378_,_18413_,0.029781
_17942_,_18463_,0.029830
_17944_,_18465_,0.029838
_18349_,_18486_,0.029887
_18172_,_18853_,0.029888
_18233_,_18562_,0.029913
_18343_,_18480_,0.029919
_18065_,_18682_,0.029919
_17989_,_18574_,0.029920
_18235_,_18820_,0.029923
_18238_,_18823_,0.029923
_18186_,_18867_,0.029925
_19104_,_19104_,0.030023
_19098_,_19098_,0.030023
_19077_,_19077_,0.030102
_18078_,_18695_,0.030123
_18195_,_18876_,0.030124
_18176_,_18857_,0.030124
_18223_,_18552_,0.030140
_18201_,_18882_,0.030149
_18350_,_18487_,0.030154
_18193_,_18874_,0.030154
_18306_,_18635_,0.030156
_18191_,_18872_,0.030157
_18268_,_18757_,0.030158
_18025_,_18610_,0.030160
_18381_,_18416_,0.030204
_18112_,_18729_,0.030205
_18371_,_18406_,0.030205
_18384_,_18419_,0.030205
_18000_,_18585_,0.030205
_17971_,_18524_,0.030205
_18136_,_18753_,0.030205
_18291_,_18780_,0.030205
_18154_,_18803_,0.030205
_18347_,_18484_,0.030206
_18251_,_18836_,0.030206
_18337_,_18474_,0.030206
_17954_,_18507_,0.030206
_18017_,_18602_,0.030206
_18241_,_18826_,0.030206
_18242_,_18827_,0.030206
_18391_,_18426_,0.030213
_18231_,_18560_,0.030213
_18007_,_18592_,0.030213
_18380_,_18415_,0.030221
_18212_,_18541_,0.030221
_18116_,_18733_,0.030221
_18265_,_18850_,0.030230
_18357_,_18494_,0.030233
_18353_,_18490_,0.030235
_18138_,_18755_,0.030235
_18379_,_18414_,0.030236
_18224_,_18553_,0.030236
_18342_,_18479_,0.030237
_18053_,_18670_,0.030237
_18246_,_18831_,0.030237
_18370_,_18405_,0.030237
_18111_,_18728_,0.030237
_18275_,_18764_,0.030237
_18147_,_18796_,0.030237
_17962_,_18515_,0.030239
_18087_,_18704_,0.030239
_18363_,_18398_,0.030239
_17947_,_18500_,0.030239
_17982_,_18567_,0.030239
_18107_,_18724_,0.030239
_18109_,_18726_,0.030239
_18141_,_18790_,0.030239
_18375_,_18410_,0.030241
_17992_,_18577_,0.030241
_18024_,_18609_,0.030241
_18088_,_18705_,0.030241
_18248_,_18833_,0.030241
_18164_,_18813_,0.030242
_18250_,_18835_,0.030242
_19101_,_19101_,0.030270
_17930_,_18451_,0.030489
_17933_,_18454_,0.030493
_17923_,_18444_,0.030495
_18946_,_18946_,0.030569
_19389_,_19389_,0.030569
_19007_,_19007_,0.031003
_18971_,_18971_,0.031136
_19312_,_19312_,0.031259
_18926_,_18926_,0.031339
_19115_,_19115_,0.031539
_18908_,_18908_,0.031612
_19118_,_19118_,0.031733
_19407_,_19407_,0.031828
_19086_,_19086_,0.031912
_19114_,_19114_,0.031986
_19078_,_19014_,0.032569
_19388_,_19388_,0.033016
_19393_,_19393_,0.033169
_19128_,_19128_,0.033232
_19302_,_19302_,0.033269
_19129_,_19129_,0.033418
_19138_,_19138_,0.033425
_19306_,_19306_,0.033449
_19122_,_19122_,0.033484
_19076_,_19076_,0.034342
_19294_,_19294_,0.034544
_19101_,_19037_,0.034647
_19248_,_19248_,0.034691
_19223_,_19223_,0.034771
_19136_,_19136_,0.035076
_19130_,_19130_,0.035077
_19107_,_19107_,0.035167
_19414_,_17641_,0.035490
_19100_,_19100_,0.035952
_19316_,_19316_,0.035979
_19190_,_19190_,0.036038
_19366_,_19366_,0.036280
_18969_,_18969_,0.036408
_19079_,_19079_,0.036603
_19084_,_19084_,0.036604
_19102_,_19102_,0.036808
_19210_,_19210_,0.037175
_19299_,_19299_,0.037280
_19226_,_19226_,0.037314
_19098_,_19034_,0.037332
_19104_,_19040_,0.037332
_19123_,_19091_,0.037383
_19115_,_19083_,0.037620
_19128_,_19096_,0.037654
_19070_,_19070_,0.037892
_19086_,_19022_,0.037903
_19080_,_19080_,0.037921
_19089_,_19089_,0.037921
_19174_,_19174_,0.037994
_19002_,_19002_,0.038136
_19395_,_19395_,0.038466
_19049_,_19049_,0.038509
_19139_,_19139_,0.038545
_19383_,_19383_,0.038587
_19045_,_19045_,0.038626
_19250_,_19250_,0.038680
_18922_,_18922_,0.038726
_19271_,_19271_,0.038758
_19298_,_19298_,0.038758
_19108_,_19108_,0.038890
_19103_,_19103_,0.038901
_19264_,_19264_,0.039045
_19242_,_19242_,0.039197
_19297_,_19297_,0.039203
_18900_,_18900_,0.039208
_18994_,_18994_,0.039391
_18899_,_18899_,0.039391
_19067_,_19067_,0.039562
_19001_,_19001_,0.040211
_19178_,_19178_,0.040243
_19006_,_19006_,0.040445
_19062_,_19062_,0.040521
_19117_,_19117_,0.040809
_19224_,_19224_,0.040871
_19301_,_19301_,0.041023
_19076_,_19012_,0.041413
_19000_,_19000_,0.041431
_19185_,_19185_,0.041431
_17918_,_17918_,0.041500
_19294_,_19262_,0.041683
_19248_,_19216_,0.041826
_19236_,_19236_,0.042042
_19106_,_19106_,0.042305
_19208_,_19208_,0.042456
_19079_,_19015_,0.042483
_19084_,_19020_,0.042484
_19095_,_19095_,0.042921
_18884_,_18884_,0.042962
_18905_,_18905_,0.042973
_19103_,_19039_,0.043007
_18964_,_18964_,0.043530
_18918_,_18918_,0.043628
_19369_,_19369_,0.043628
_18950_,_18950_,0.043680
_19137_,_19137_,0.043724
_18888_,_18888_,0.043729
_19135_,_19135_,0.044276
_18467_,_18467_,0.044372
_18916_,_18916_,0.044395
_19221_,_19221_,0.044611
_19310_,_19310_,0.044731
_19282_,_19282_,0.044917
_19120_,_19120_,0.044937
_19092_,_19092_,0.045030
_19232_,_19232_,0.045065
_19110_,_19110_,0.045108
_19212_,_19212_,0.045123
_19373_,_19373_,0.045137
_18988_,_18988_,0.045168
_19061_,_19061_,0.045168
_19173_,_19173_,0.045308
_18944_,_18944_,0.045454
_19250_,_19218_,0.045590
_19211_,_19211_,0.045596
_18989_,_18989_,0.045672
_19124_,_19124_,0.045746
_19112_,_19112_,0.046029
_19297_,_19265_,0.046167
_19200_,_19200_,0.046241
_19194_,_19194_,0.046280
_19268_,_19268_,0.046297
_17918_,_18439_,0.046351
_19233_,_19233_,0.046480
_19247_,_19247_,0.046504
_19296_,_19296_,0.046573
_19205_,_19205_,0.046592
_19244_,_19244_,0.046652
_19126_,_19126_,0.046725
_19235_,_19235_,0.046741
_19225_,_19225_,0.046858
_19256_,_19256_,0.047106
_19238_,_19238_,0.047194
_19290_,_19290_,0.047224
_19237_,_19237_,0.047298
_19275_,_19275_,0.047376
_19245_,_19245_,0.047450
_19228_,_19228_,0.047683
_19243_,_19243_,0.047768
_19204_,_19204_,0.048212
_19094_,_19094_,0.048273
_19274_,_19274_,0.048365
_19004_,_19004_,0.048803
_19295_,_19295_,0.048944
_19277_,_19277_,0.048958
_19260_,_19260_,0.049256
_19121_,_19121_,0.049590
_19090_,_19090_,0.049876
_19209_,_19209_,0.049988
_19011_,_19011_,0.049997
_19097_,_19097_,0.050048
_19088_,_19088_,0.050121
_19085_,_19085_,0.050333
_18937_,_18937_,0.050358
_19111_,_19111_,0.050415
_19137_,_19105_,0.050518
_18894_,_18894_,0.050820
_18945_,_18945_,0.050874
_19278_,_19278_,0.051044
_19240_,_19240_,0.051394
_19292_,_19292_,0.051548
_19188_,_19188_,0.051657
_19172_,_19172_,0.051664
_18905_,_19161_,0.052234
_19116_,_19116_,0.052340
_18941_,_18941_,0.052464
_18912_,_18912_,0.052550
_19082_,_19082_,0.052916
_19113_,_19113_,0.052932
_19272_,_19272_,0.052938
_19276_,_19276_,0.052939
_19280_,_19280_,0.052939
_19109_,_19109_,0.053067
_19134_,_19134_,0.053098
_19133_,_19133_,0.053136
_19247_,_19215_,0.053194
_18890_,_19146_,0.053196
_19131_,_19131_,0.053390
_19290_,_19258_,0.053887
_18462_,_18462_,0.054214
_19206_,_19206_,0.054338
_19003_,_19003_,0.054352
_19099_,_19099_,0.054610
_19090_,_19026_,0.054645
_18891_,_18891_,0.054730
_19097_,_19033_,0.054816
_18983_,_18983_,0.054870
_18919_,_18919_,0.055385
_18986_,_18986_,0.055389
_19372_,_19372_,0.055402
_19249_,_19249_,0.055710
_19096_,_19032_,0.056187
_19127_,_19127_,0.056256
_19286_,_19286_,0.056301
_19318_,_19318_,0.056991
_18954_,_18954_,0.057037
_18897_,_18897_,0.057358
_19255_,_19255_,0.057449
_18931_,_18931_,0.057612
_19284_,_19284_,0.057639
_19291_,_19291_,0.057639
_19321_,_19321_,0.057714
_19113_,_19081_,0.057786
_19071_,_19071_,0.057849
_19323_,_19323_,0.057849
_19261_,_19261_,0.057876
_18449_,_18449_,0.057905
_19132_,_19132_,0.057931
_19009_,_19009_,0.058133
_19380_,_19380_,0.058133
_19394_,_19394_,0.058133
_19267_,_19267_,0.058286
_19283_,_19283_,0.058287
_19187_,_19187_,0.058300
_19293_,_19293_,0.058356
_19251_,_19251_,0.058568
_19325_,_19325_,0.058644
_19254_,_19254_,0.058760
_19287_,_19287_,0.059411
_18934_,_18934_,0.059496
_19249_,_19217_,0.060097
_19125_,_19125_,0.060647
_19099_,_19035_,0.060995
_19027_,_19027_,0.062691
_19261_,_19229_,0.062866
_18976_,_18976_,0.062931
_19259_,_19259_,0.063508
_19404_,_17631_,0.063893
_18958_,_18958_,0.064080
_18968_,_18968_,0.064589
_18997_,_18997_,0.064842
_17948_,_18501_,0.064877
_17965_,_18518_,0.064877
_17975_,_18528_,0.064877
_18218_,_18547_,0.064877
_18210_,_18539_,0.064958
_19254_,_19222_,0.064990
_17963_,_18516_,0.064994
_18219_,_18548_,0.064994
_17943_,_18464_,0.065274
_18366_,_18401_,0.065409
_18204_,_18533_,0.065409
_18222_,_18551_,0.065409
_17917_,_18438_,0.065572
_17973_,_18526_,0.065869
_18206_,_18535_,0.065869
_18217_,_18546_,0.065869
_18226_,_18555_,0.065869
_18232_,_18561_,0.065869
_18999_,_18999_,0.066025
_19386_,_19386_,0.066025
_19075_,_19075_,0.067109
_19195_,_19195_,0.070113
_18898_,_18898_,0.073741
_18888_,_19144_,0.075618
_19311_,_19311_,0.077090
_18972_,_18972_,0.078120
_18921_,_18921_,0.079755
_18974_,_18974_,0.080349
_18908_,_19164_,0.080435
_19207_,_19207_,0.082423
_19270_,_19270_,0.082722
_19263_,_19263_,0.083261
_19239_,_19239_,0.083300
_18906_,_18906_,0.083853
_18923_,_18923_,0.084910
_18914_,_18914_,0.085826
_19059_,_19123_,0.086130
_18932_,_18932_,0.086285
_19231_,_19231_,0.086847
_19269_,_19269_,0.087273
_18963_,_18963_,0.087812
_19257_,_19257_,0.088002
_18958_,_19342_,0.088609
_19381_,_19381_,0.088697
_18954_,_19338_,0.089000
_18901_,_18901_,0.089298
_19392_,_19392_,0.090071
_18951_,_18951_,0.090195
_19227_,_19227_,0.090217
_19289_,_19289_,0.090337
_19266_,_19266_,0.090647
_19197_,_19197_,0.090839
_18907_,_18907_,0.090873
_19087_,_19087_,0.092317
_18910_,_18910_,0.092407
_18912_,_19168_,0.092518
_18965_,_18965_,0.092824
_19220_,_19220_,0.093094
_19230_,_19230_,0.093225
_19285_,_19285_,0.093981
_19309_,_19309_,0.093993
_18887_,_18887_,0.094091
_19081_,_19017_,0.094569
_19177_,_19177_,0.094618
_19266_,_19234_,0.094692
_19241_,_19241_,0.094719
_18915_,_18915_,0.094877
_18892_,_18892_,0.094986
_18948_,_18948_,0.096474
_19273_,_19273_,0.096922
_19288_,_19288_,0.097002
_19314_,_19314_,0.097034
_18964_,_19348_,0.097544
_19246_,_19246_,0.097820
_19041_,_19041_,0.097861
_19253_,_19253_,0.098169
_18977_,_18977_,0.098219
_18904_,_18904_,0.098352
_18930_,_18930_,0.098542
_19329_,_19329_,0.098771
_18951_,_19335_,0.098819
_19087_,_19023_,0.099145
_18936_,_18936_,0.099216
_19315_,_19315_,0.099441
_19060_,_19060_,0.099623
_19051_,_19051_,0.099931
_19328_,_19328_,0.099973
_18887_,_19143_,0.099979
_19214_,_19214_,0.100372
_19374_,_19374_,0.100398
_19367_,_19367_,0.100440
_19306_,_19018_,0.101420
_19028_,_19028_,0.101974
_19313_,_19025_,0.102448
_18961_,_18961_,0.102761
_18952_,_18952_,0.103622
_19016_,_19016_,0.103662
_18891_,_19147_,0.103836
_19058_,_19058_,0.104006
_19330_,_19330_,0.104006
_19054_,_19054_,0.104039
_19074_,_19074_,0.104039
_18947_,_18947_,0.104414
_19331_,_19331_,0.104456
_19387_,_19387_,0.104793
_19021_,_19021_,0.105022
_19038_,_19038_,0.105653
_19252_,_19252_,0.106648
_19119_,_19119_,0.106654
_19181_,_19181_,0.106699
_19184_,_19184_,0.106896
_19327_,_19327_,0.106944
_19183_,_19183_,0.107517
_19371_,_19371_,0.107676
_19193_,_19193_,0.107786
_18960_,_18960_,0.107894
_19175_,_19175_,0.107939
_19180_,_19180_,0.107981
_19198_,_19198_,0.107981
_19379_,_19379_,0.107981
_19010_,_19010_,0.108215
_19279_,_19279_,0.108433
_19083_,_19019_,0.109830
_19219_,_19219_,0.110278
_19068_,_19068_,0.110578
_18967_,_18967_,0.110949
_19095_,_19031_,0.110964
_19336_,_19336_,0.111012
_19213_,_19213_,0.111407
_18903_,_18903_,0.111421
_19186_,_19186_,0.111438
_18955_,_18955_,0.111454
_18996_,_18996_,0.112070
_18980_,_18980_,0.113026
_19365_,_19365_,0.113026
_19073_,_19073_,0.113703
_19320_,_19320_,0.113708
_19093_,_19093_,0.114703
_19077_,_19013_,0.115095
_19196_,_19196_,0.115118
_19312_,_19024_,0.115444
_18969_,_19353_,0.115667
_18899_,_19155_,0.116287
_19179_,_19179_,0.116614
_19148_,_19148_,0.116957
_19100_,_19036_,0.117672
_19047_,_19047_,0.117942
_18971_,_19355_,0.118058
_18928_,_18928_,0.118714
_18893_,_18893_,0.118915
_19093_,_19029_,0.119114
_19057_,_19057_,0.119168
_18990_,_18990_,0.119424
_19303_,_19303_,0.119490
_19370_,_19370_,0.119933
_19044_,_19044_,0.119986
_18981_,_18981_,0.120152
_18917_,_18917_,0.120191
_18984_,_18984_,0.120191
_18955_,_19339_,0.120210
_19378_,_19378_,0.120307
_18942_,_18942_,0.120464
_19052_,_19052_,0.120503
_19307_,_19307_,0.120503
_19384_,_19384_,0.120653
_19005_,_19005_,0.120839
_19376_,_19376_,0.120996
_19069_,_19069_,0.120998
_18935_,_18935_,0.121024
_19008_,_19008_,0.121573
_19192_,_19192_,0.121573
_19391_,_19391_,0.121580
_19202_,_19202_,0.121698
_18885_,_18885_,0.121717
_19300_,_19300_,0.122682
_18909_,_18909_,0.123244
_18903_,_19159_,0.123444
_19191_,_19191_,0.123691
_18953_,_18953_,0.124066
_19106_,_19042_,0.124067
_18933_,_18933_,0.124189
_19304_,_19304_,0.124334
_18959_,_18959_,0.124640
_19382_,_19382_,0.124852
_18962_,_18962_,0.124976
_19066_,_19066_,0.125074
_19072_,_19072_,0.125092
_18957_,_18957_,0.125319
_19317_,_19317_,0.125410
_18992_,_18992_,0.125476
_19063_,_19063_,0.125495
_19305_,_19305_,0.125808
_19281_,_19281_,0.125989
_19375_,_19375_,0.126420
_18925_,_18925_,0.127064
_19318_,_19030_,0.128438
_19201_,_19201_,0.128470
_19056_,_19056_,0.128601
_19324_,_19324_,0.129698
_19326_,_19326_,0.130784
_18973_,_18973_,0.131116
_18943_,_18943_,0.131788
_18924_,_18924_,0.131885
_19352_,_19352_,0.132332
_18991_,_18991_,0.132419
_18993_,_18993_,0.132437
_18884_,_19140_,0.132473
_19345_,_19345_,0.132602
_19149_,_19149_,0.133052
_19199_,_19199_,0.133368
_18940_,_18940_,0.133850
_18902_,_19158_,0.134846
_18895_,_18895_,0.135161
_18897_,_19153_,0.135978
_18949_,_18949_,0.139743
_18927_,_18927_,0.141762
_19046_,_19046_,0.142067
_18973_,_19357_,0.143147
_18995_,_18995_,0.143273
_18886_,_18886_,0.143380
_18972_,_19356_,0.143575
_19319_,_19319_,0.143602
_19340_,_19340_,0.143775
_19157_,_19157_,0.144091
_19048_,_19048_,0.144111
_18898_,_19154_,0.144634
_18894_,_19150_,0.144777
_18910_,_19166_,0.145646
_18395_,_17656_,0.148527
_19344_,_19344_,0.148999
_18430_,_18430_,0.150133
_18975_,_18975_,0.150763
_18902_,_18902_,0.151772
_18906_,_19162_,0.153073
_18979_,_18979_,0.153624
_19337_,_19337_,0.160738
_19333_,_19333_,0.163067
_19334_,_19334_,0.163205
_18890_,_18890_,0.163829
_18896_,_18896_,0.164746
_19156_,_19156_,0.165306
_19235_,_19171_,0.166215
_18965_,_19349_,0.169380
_19360_,_19360_,0.169406
_18957_,_19341_,0.170262
_18913_,_18913_,0.170972
_19332_,_19332_,0.171023
_18970_,_18970_,0.171842
_19350_,_19350_,0.172062
_18911_,_18911_,0.174695
_19055_,_19055_,0.175855
_18432_,_18432_,0.178202
_18977_,_19361_,0.179959
_18978_,_19362_,0.180141
_19163_,_19163_,0.181763
_18970_,_19354_,0.184988
_18886_,_19142_,0.185992
_19189_,_19189_,0.186166
_18929_,_18929_,0.186636
_19358_,_19358_,0.189191
_18967_,_19351_,0.195165
_19160_,_19160_,0.197598
_19141_,_19141_,0.201393
_19343_,_19343_,0.201759
_18966_,_18966_,0.207182
_19209_,_19145_,0.211742
_19165_,_19165_,0.214487
_19346_,_19346_,0.216361
_19167_,_19167_,0.217040
_19347_,_19347_,0.219062
_18896_,_19152_,0.219539
_18975_,_19359_,0.222631
_18979_,_19363_,0.222939
_18914_,_19170_,0.227853
_18913_,_19169_,0.236863
_18434_,_18396_,0.251109
_19151_,_19151_,0.259025
_18395_,_18395_,0.272472
_18433_,_18433_,0.281902
_17657_,_17657_,0.304597
_18397_,_18431_,0.308424
_18396_,_19364_,0.309743
_18434_,_18434_,0.311104
_18397_,_18397_,0.325200
_18434_,_18435_,0.354040
_19364_,_17658_,0.711691
