launch_flop,capture_flop,slack
_38891_,_40625_,0.895628
_38891_,_39904_,0.896081
_38891_,_39984_,0.896210
_38891_,_38388_,0.896211
_38891_,_40112_,0.896210
_38891_,_40880_,0.896210
_38891_,_40752_,0.896211
_38891_,_41008_,0.896211
_38891_,_40624_,0.896214
_38891_,_39728_,0.896216
_38891_,_40496_,0.896216
_38891_,_39856_,0.896219
_38891_,_39043_,0.896220
_38891_,_40240_,0.896236
_38891_,_40032_,0.896247
_38891_,_39600_,0.896304
_38891_,_39460_,0.896312
_38891_,_40368_,0.896355
_38891_,_40160_,0.896427
_38891_,_38963_,0.896462
_38891_,_40288_,0.896527
_38891_,_39520_,0.896653
_38891_,_38308_,0.896661
_38891_,_39380_,0.896688
_38891_,_39776_,0.896687
_38891_,_40416_,0.896687
_38891_,_40544_,0.896687
_38891_,_40672_,0.896688
_38891_,_40800_,0.896688
_38891_,_40928_,0.896690
_38891_,_38294_,0.897451
_38891_,_40530_,0.897451
_38891_,_40658_,0.897451
_38891_,_40786_,0.897451
_38891_,_40914_,0.897450
_38891_,_40146_,0.897453
_38891_,_39762_,0.897455
_38891_,_40274_,0.897455
_38891_,_40402_,0.897455
_38891_,_38949_,0.897458
_38891_,_39890_,0.897469
_38891_,_40018_,0.897472
_38891_,_39366_,0.897550
_38891_,_39506_,0.897557
_38891_,_39255_,0.898130
_38891_,_40791_,0.898358
_38891_,_40663_,0.898383
_38891_,_39895_,0.900625
_38891_,_39791_,0.900701
_38891_,_40023_,0.901928
_38891_,_40535_,0.903314
_38891_,_38323_,0.903358
_38891_,_38978_,0.903358
_38891_,_39395_,0.903358
_38891_,_39535_,0.903358
_38891_,_40175_,0.903358
_38891_,_40303_,0.903358
_38891_,_40431_,0.903358
_38891_,_40559_,0.903358
_38891_,_40687_,0.903358
_38891_,_40815_,0.903358
_38891_,_40943_,0.903358
_38891_,_40279_,0.903865
_38891_,_40151_,0.904365
_38891_,_39639_,0.907472
_38891_,_39767_,0.908829
_38402_,_41246_,0.909948
_38891_,_38325_,0.910595
_38891_,_38980_,0.910595
_38891_,_39397_,0.910595
_38891_,_39537_,0.910595
_38891_,_39793_,0.910595
_38891_,_39921_,0.910595
_38891_,_40049_,0.910595
_38891_,_40177_,0.910595
_38891_,_40305_,0.910595
_38891_,_40433_,0.910595
_38891_,_40561_,0.910595
_38891_,_40689_,0.910595
_38891_,_40817_,0.910595
_38891_,_40945_,0.910595
_38891_,_38999_,0.910661
_38891_,_38299_,0.910666
_38891_,_40196_,0.910669
_38891_,_39951_,0.913163
_38891_,_39281_,0.913735
_38891_,_38313_,0.914417
_38891_,_38968_,0.914417
_38891_,_39385_,0.914417
_38891_,_39525_,0.914417
_38891_,_39653_,0.914417
_38891_,_39781_,0.914417
_38891_,_39909_,0.914417
_38891_,_40037_,0.914417
_38891_,_40165_,0.914417
_38891_,_40293_,0.914417
_38891_,_40421_,0.914417
_38891_,_40549_,0.914417
_38891_,_40677_,0.914417
_38891_,_40805_,0.914417
_38891_,_40933_,0.914417
_38891_,_40919_,0.914962
_38891_,_38954_,0.915047
_38891_,_38363_,0.915057
_38891_,_40087_,0.915056
_38891_,_40855_,0.915058
_38891_,_40983_,0.915057
_38891_,_40599_,0.915060
_38891_,_40471_,0.915062
_38891_,_40727_,0.915062
_38891_,_39831_,0.915065
_38891_,_39018_,0.915066
_38891_,_39435_,0.915105
_38891_,_39575_,0.915114
_38891_,_39959_,0.915119
_38891_,_40215_,0.915191
_38891_,_40343_,0.915200
_38891_,_39220_,0.916113
_38891_,_40407_,0.916180
_38891_,_40241_,0.919000
_38891_,_39371_,0.919186
_38891_,_39511_,0.919191
_38891_,_39044_,0.919467
_38891_,_39314_,0.919522
_38891_,_39309_,0.920282
_38891_,_40278_,0.923333
_38891_,_39247_,0.924437
_38891_,_39240_,0.924792
_38402_,_41101_,0.925962
_38891_,_40022_,0.926439
_38402_,_41095_,0.926756
_38891_,_39256_,0.927471
_38891_,_39923_,0.927947
_38891_,_40527_,0.928043
_38402_,_41048_,0.928176
_38891_,_39983_,0.928314
_38891_,_40879_,0.928314
_38891_,_40751_,0.928315
_38891_,_41007_,0.928316
_38891_,_40623_,0.928318
_38891_,_39727_,0.928321
_38891_,_40111_,0.928320
_38891_,_40495_,0.928321
_38891_,_39855_,0.928323
_38891_,_40239_,0.928341
_38891_,_39042_,0.928362
_38891_,_38387_,0.928364
_38891_,_40367_,0.928391
_38891_,_39459_,0.928416
_38891_,_39599_,0.928424
_38891_,_40307_,0.928565
_38891_,_39250_,0.929740
_38891_,_39665_,0.931391
_38891_,_38291_,0.931535
_38891_,_38946_,0.931535
_38891_,_39363_,0.931535
_38891_,_39503_,0.931535
_38891_,_39759_,0.931535
_38891_,_39887_,0.931535
_38891_,_40015_,0.931535
_38891_,_40143_,0.931535
_38891_,_40271_,0.931535
_38891_,_40399_,0.931535
_38891_,_40655_,0.931535
_38891_,_40783_,0.931535
_38891_,_40911_,0.931535
_38891_,_38334_,0.931713
_38891_,_40058_,0.931712
_38891_,_40826_,0.931714
_38891_,_40954_,0.931713
_38891_,_40698_,0.931718
_38891_,_39802_,0.931720
_38891_,_38989_,0.931722
_38891_,_39406_,0.931761
_38891_,_39546_,0.931770
_38891_,_39930_,0.931775
_38891_,_40442_,0.931778
_38891_,_40186_,0.931847
_38891_,_40314_,0.931856
_38891_,_40570_,0.931867
_38891_,_39352_,0.932311
_38891_,_39343_,0.932424
_38891_,_39492_,0.932479
_38891_,_39876_,0.932478
_38891_,_40260_,0.932478
_38891_,_39892_,0.934917
_38402_,_41024_,0.935152
_38402_,_41100_,0.935375
_38891_,_39987_,0.935439
_38891_,_38391_,0.935441
_38891_,_40115_,0.935440
_38891_,_40883_,0.935439
_38891_,_41011_,0.935441
_38891_,_40627_,0.935443
_38891_,_39731_,0.935446
_38891_,_40499_,0.935446
_38891_,_40755_,0.935446
_38891_,_39859_,0.935448
_38891_,_39046_,0.935450
_38891_,_40243_,0.935466
_38891_,_39603_,0.935534
_38891_,_39463_,0.935541
_38891_,_40371_,0.935584
_38891_,_40020_,0.936220
_38891_,_39239_,0.936871
_38402_,_41075_,0.937357
_38891_,_38327_,0.937495
_38891_,_40051_,0.937532
_38891_,_38982_,0.937548
_38891_,_39399_,0.937548
_38891_,_39539_,0.937548
_38891_,_39795_,0.937548
_38891_,_40179_,0.937548
_38891_,_40435_,0.937548
_38891_,_40563_,0.937548
_38891_,_40691_,0.937548
_38891_,_40819_,0.937548
_38891_,_40947_,0.937548
_38891_,_39900_,0.938841
_38891_,_40656_,0.939119
_38891_,_40912_,0.939119
_38891_,_40144_,0.939121
_38891_,_40400_,0.939123
_38891_,_40784_,0.939129
_38891_,_38292_,0.939134
_38891_,_39888_,0.939137
_38891_,_40016_,0.939140
_38891_,_39760_,0.939164
_38891_,_38947_,0.939165
_38891_,_39504_,0.939200
_38891_,_39364_,0.939219
_38891_,_40272_,0.939262
_38891_,_40528_,0.939273
_38891_,_40028_,0.940144
_38891_,_39286_,0.940715
_38891_,_38312_,0.941026
_38891_,_40646_,0.941104
_38891_,_40774_,0.941104
_38891_,_40662_,0.942192
_38891_,_40790_,0.942192
_38891_,_39908_,0.942403
_38891_,_40036_,0.943706
_38891_,_39342_,0.944222
_38891_,_39894_,0.944809
_38891_,_39313_,0.945373
_38891_,_40150_,0.945700
_38891_,_39764_,0.945890
_38891_,_40532_,0.945918
_38891_,_40404_,0.945972
_38891_,_39318_,0.946032
_38891_,_39368_,0.946105
_38891_,_38953_,0.946345
_38891_,_38951_,0.946640
_38891_,_39508_,0.946640
_38891_,_40276_,0.946640
_38891_,_40916_,0.946640
_38891_,_39772_,0.949118
_38891_,_39242_,0.949523
_38891_,_38298_,0.949805
_38891_,_39510_,0.949940
_38891_,_40284_,0.950525
_38891_,_40534_,0.951272
_38891_,_40148_,0.951553
_38891_,_40660_,0.951553
_38891_,_40788_,0.951553
_38891_,_40406_,0.951734
_38891_,_39766_,0.951835
_38891_,_40262_,0.952193
_38891_,_40918_,0.952526
_38891_,_39370_,0.952594
_38891_,_39714_,0.952636
_38891_,_39226_,0.952994
_38891_,_39679_,0.952995
_38891_,_39246_,0.953171
_38891_,_38359_,0.953506
_38891_,_40595_,0.953506
_38891_,_40723_,0.953506
_38891_,_40851_,0.953506
_38891_,_40979_,0.953505
_38891_,_40211_,0.953508
_38891_,_39699_,0.953509
_38891_,_39827_,0.953510
_38891_,_40083_,0.953510
_38891_,_40339_,0.953510
_38891_,_40467_,0.953510
_38891_,_39014_,0.953512
_38891_,_39955_,0.953524
_38891_,_39431_,0.953605
_38891_,_39571_,0.953617
_38891_,_40610_,0.953981
_38891_,_40738_,0.953981
_38891_,_40866_,0.953981
_38891_,_40994_,0.953981
_38891_,_40098_,0.953985
_38891_,_40354_,0.953985
_38891_,_40482_,0.953985
_38891_,_39842_,0.953988
_38891_,_39970_,0.953999
_38891_,_38374_,0.954029
_38891_,_39446_,0.954089
_38891_,_39586_,0.954092
_38891_,_38339_,0.954340
_38891_,_40063_,0.954339
_38891_,_40831_,0.954341
_38891_,_40959_,0.954340
_38891_,_40703_,0.954345
_38891_,_39807_,0.954347
_38891_,_38994_,0.954349
_38891_,_39411_,0.954388
_38891_,_39551_,0.954397
_38891_,_39935_,0.954401
_38891_,_40447_,0.954405
_38891_,_40191_,0.954473
_38891_,_40319_,0.954483
_38891_,_40575_,0.954494
_38891_,_39780_,0.954496
_38891_,_38296_,0.954512
_38891_,_39376_,0.955390
_38891_,_38937_,0.955589
_38891_,_39354_,0.955589
_38891_,_39494_,0.955589
_38891_,_39750_,0.955589
_38891_,_39878_,0.955589
_38891_,_40006_,0.955589
_38891_,_40134_,0.955589
_38891_,_40390_,0.955589
_38891_,_40518_,0.955589
_38891_,_40902_,0.955589
_38891_,_38355_,0.955699
_38891_,_40591_,0.955699
_38891_,_40719_,0.955699
_38891_,_40847_,0.955699
_38891_,_40975_,0.955698
_38891_,_39695_,0.955703
_38891_,_39823_,0.955703
_38891_,_40079_,0.955703
_38891_,_40335_,0.955703
_38891_,_40463_,0.955704
_38891_,_39427_,0.955798
_38891_,_39567_,0.955810
_38891_,_40412_,0.956470
_38891_,_39982_,0.957022
_38891_,_40878_,0.957022
_38891_,_40750_,0.957023
_38891_,_41006_,0.957024
_38891_,_40622_,0.957026
_38891_,_39726_,0.957027
_38891_,_39854_,0.957027
_38891_,_40110_,0.957027
_38891_,_40494_,0.957028
_38891_,_40238_,0.957048
_38891_,_39041_,0.957070
_38891_,_38386_,0.957072
_38891_,_40366_,0.957099
_38891_,_39458_,0.957131
_38891_,_39598_,0.957134
_38891_,_40156_,0.957196
_38891_,_40540_,0.957624
_38402_,_41051_,0.957734
_38891_,_40924_,0.957921
_38891_,_40207_,0.957987
_38891_,_39010_,0.957989
_38891_,_38959_,0.958354
_38891_,_38304_,0.958475
_38891_,_39266_,0.958523
_38891_,_39696_,0.959237
_38891_,_39516_,0.959857
_38891_,_40483_,0.960340
_38891_,_40227_,0.960344
_38891_,_40611_,0.960344
_38891_,_39447_,0.960370
_38891_,_39587_,0.960370
_38891_,_40739_,0.960370
_38891_,_40867_,0.960370
_38891_,_40995_,0.960370
_38891_,_39843_,0.960383
_38891_,_40355_,0.960383
_38891_,_39952_,0.960580
_38891_,_40848_,0.960580
_38891_,_40720_,0.960581
_38891_,_40976_,0.960582
_38891_,_40592_,0.960584
_38891_,_40080_,0.960585
_38891_,_40464_,0.960586
_38891_,_39824_,0.960589
_38891_,_40208_,0.960606
_38891_,_39011_,0.960628
_38891_,_38356_,0.960630
_38891_,_40336_,0.960657
_38891_,_39428_,0.960689
_38891_,_39568_,0.960689
_38891_,_39384_,0.960767
_38891_,_40600_,0.961289
_38891_,_40344_,0.961336
_38891_,_40216_,0.961379
_38891_,_38364_,0.961399
_38891_,_39019_,0.961399
_38891_,_39436_,0.961399
_38891_,_39576_,0.961399
_38891_,_39832_,0.961399
_38891_,_39960_,0.961399
_38891_,_40088_,0.961399
_38891_,_40472_,0.961399
_38891_,_40728_,0.961399
_38891_,_40856_,0.961399
_38891_,_40984_,0.961399
_38891_,_40420_,0.961848
_38891_,_40164_,0.962574
_38891_,_40548_,0.963002
_38891_,_40676_,0.963039
_38891_,_40804_,0.963082
_38891_,_40932_,0.963299
_38891_,_40292_,0.963463
_38891_,_38362_,0.963608
_38891_,_39830_,0.963608
_38891_,_40470_,0.963608
_38891_,_40726_,0.963608
_38891_,_40854_,0.963608
_38891_,_38967_,0.963732
_38891_,_39224_,0.964363
_38891_,_39877_,0.964793
_38891_,_40005_,0.964794
_38891_,_40261_,0.964793
_38891_,_38936_,0.964840
_38891_,_39749_,0.964840
_38891_,_39353_,0.964841
_38891_,_39493_,0.964841
_38891_,_40133_,0.964841
_38891_,_40389_,0.964841
_38891_,_40517_,0.964841
_38891_,_40645_,0.964841
_38891_,_40668_,0.964841
_38891_,_40773_,0.964841
_38891_,_40901_,0.964841
_38891_,_40796_,0.964866
_38891_,_39524_,0.965234
_38891_,_39221_,0.965464
_38891_,_39276_,0.966502
_38891_,_40870_,0.971259
_38891_,_38378_,0.971260
_38891_,_40998_,0.971260
_38891_,_40614_,0.971263
_38891_,_39718_,0.971265
_38891_,_40102_,0.971264
_38891_,_40742_,0.971265
_38891_,_39846_,0.971268
_38891_,_39033_,0.971269
_38891_,_39974_,0.971322
_38891_,_40486_,0.971325
_38891_,_40358_,0.971336
_38891_,_39590_,0.971353
_38891_,_39450_,0.971368
_38891_,_40230_,0.971394
_38402_,_41254_,0.971742
_38891_,_40004_,0.972484
_38402_,_41109_,0.974488
_38891_,_38935_,0.975028
_38891_,_39748_,0.975028
_38891_,_40132_,0.975028
_38891_,_40388_,0.975028
_38891_,_40516_,0.975028
_38891_,_40644_,0.975028
_38891_,_40772_,0.975028
_38891_,_40900_,0.975028
_38891_,_39686_,0.975517
_38891_,_38282_,0.976892
_38891_,_39669_,0.977411
_38891_,_39925_,0.977744
_38891_,_39306_,0.978698
_38891_,_40053_,0.979048
_38891_,_38346_,0.979272
_38891_,_39001_,0.979272
_38891_,_39418_,0.979272
_38891_,_39558_,0.979272
_38891_,_39814_,0.979272
_38891_,_39942_,0.979272
_38891_,_40070_,0.979272
_38891_,_40198_,0.979272
_38891_,_40326_,0.979272
_38891_,_40454_,0.979272
_38891_,_40582_,0.979272
_38891_,_40710_,0.979272
_38891_,_40838_,0.979272
_38891_,_40966_,0.979272
_38891_,_38281_,0.979737
_38891_,_40369_,0.980904
_38891_,_39401_,0.981405
_38891_,_39797_,0.981404
_38891_,_40437_,0.981404
_38891_,_40565_,0.981404
_38891_,_40693_,0.981405
_38891_,_40821_,0.981405
_38891_,_38984_,0.981409
_38891_,_40181_,0.981408
_38891_,_40949_,0.981407
_38891_,_39541_,0.981417
_38891_,_40309_,0.981416
_38891_,_39029_,0.981488
_38891_,_39967_,0.981572
_38891_,_40226_,0.981999
_38891_,_39243_,0.982759
_38891_,_39644_,0.983019
_38891_,_39654_,0.985069
_38891_,_38329_,0.987384
_38891_,_40166_,0.987919
_38891_,_40678_,0.987920
_38891_,_40806_,0.987920
_38402_,_41096_,0.989380
_38402_,_41077_,0.991637
_38402_,_41056_,0.991680
_38891_,_39621_,0.991709
_38891_,_38280_,0.993121
_38402_,_41022_,0.993170
_38891_,_39272_,0.997765
_38891_,_40159_,0.999587
_38891_,_40799_,0.999816
_38891_,_40671_,0.999856
_38891_,_39271_,0.999958
_38891_,_39285_,1.000399
_38891_,_39241_,1.002653
_38891_,_39341_,1.003008
_38891_,_40255_,1.003673
_38891_,_39871_,1.003741
_38891_,_39999_,1.003802
_38891_,_39347_,1.003959
_38891_,_39487_,1.003959
_38402_,_41245_,1.005609
_38891_,_39248_,1.009783
_38891_,_40052_,1.010609
_38891_,_39796_,1.010656
_38891_,_38983_,1.010657
_38891_,_39400_,1.010657
_38891_,_39540_,1.010657
_38891_,_40180_,1.010656
_38891_,_40436_,1.010657
_38891_,_40564_,1.010656
_38891_,_40692_,1.010656
_38891_,_40820_,1.010657
_38891_,_40948_,1.010656
_38891_,_39268_,1.011012
_38891_,_39924_,1.011780
_38891_,_39282_,1.012838
_38891_,_39280_,1.012870
_38891_,_39321_,1.013729
_38891_,_39284_,1.016548
_38402_,_41252_,1.018442
_38891_,_40308_,1.019799
_38891_,_39910_,1.025819
_38891_,_39711_,1.025941
_38891_,_38371_,1.027285
_38891_,_40095_,1.027284
_38891_,_40863_,1.027286
_38891_,_40991_,1.027285
_38891_,_40735_,1.027290
_38891_,_39839_,1.027292
_38891_,_39443_,1.027333
_38891_,_39583_,1.027342
_38891_,_40479_,1.027350
_38891_,_40607_,1.027439
_38891_,_39278_,1.029016
_38891_,_40038_,1.032302
_38891_,_39971_,1.033411
_38891_,_39030_,1.033429
_38891_,_40099_,1.033429
_38891_,_38314_,1.033851
_38891_,_38969_,1.033851
_38891_,_39386_,1.033851
_38891_,_40294_,1.033851
_38891_,_40422_,1.033851
_38891_,_40934_,1.033851
_38891_,_39219_,1.034827
_38891_,_38345_,1.039099
_38891_,_40069_,1.039098
_38891_,_40837_,1.039099
_38891_,_40965_,1.039099
_38891_,_39685_,1.039104
_38891_,_40709_,1.039104
_38891_,_39813_,1.039106
_38891_,_39000_,1.039108
_38891_,_39417_,1.039147
_38891_,_39557_,1.039155
_38891_,_39941_,1.039160
_38891_,_40453_,1.039163
_38891_,_40811_,1.039167
_38891_,_39531_,1.039172
_38891_,_40683_,1.039171
_38891_,_38974_,1.039175
_38891_,_40939_,1.039176
_38891_,_40043_,1.039188
_38891_,_38319_,1.039193
_38891_,_39787_,1.039211
_38891_,_39915_,1.039228
_38891_,_40427_,1.039231
_38891_,_40197_,1.039232
_38891_,_40325_,1.039242
_38891_,_39391_,1.039247
_38891_,_38375_,1.039251
_38891_,_40581_,1.039253
_38891_,_40171_,1.039300
_38891_,_40299_,1.039302
_38891_,_40555_,1.039302
_38891_,_39916_,1.042349
_38891_,_40044_,1.042349
_38891_,_39222_,1.044328
_38891_,_38943_,1.044340
_38891_,_39360_,1.044340
_38891_,_39500_,1.044340
_38891_,_39756_,1.044340
_38891_,_39884_,1.044340
_38891_,_40012_,1.044340
_38891_,_40140_,1.044340
_38891_,_40268_,1.044340
_38891_,_40396_,1.044340
_38891_,_40524_,1.044340
_38891_,_40652_,1.044340
_38891_,_40780_,1.044340
_38891_,_40908_,1.044340
_38891_,_40116_,1.048059
_38891_,_40500_,1.048059
_38891_,_39903_,1.048089
_38891_,_40223_,1.048550
_38891_,_39026_,1.048988
_38891_,_38930_,1.049190
_38891_,_40127_,1.049300
_38891_,_40884_,1.049402
_38891_,_40756_,1.049404
_38891_,_41012_,1.049405
_38891_,_40628_,1.049406
_38891_,_39732_,1.049409
_38891_,_39860_,1.049411
_38891_,_38392_,1.049453
_38891_,_39464_,1.049512
_38891_,_39604_,1.049512
_38402_,_41046_,1.051104
_38891_,_39687_,1.053066
_38891_,_40244_,1.053093
_38891_,_40543_,1.053105
_38891_,_39047_,1.053114
_38891_,_40372_,1.053143
_38891_,_39743_,1.053225
_38891_,_40383_,1.053225
_38891_,_40511_,1.053225
_38891_,_40639_,1.053225
_38891_,_40767_,1.053225
_38891_,_40895_,1.053225
_38891_,_40287_,1.053236
_38891_,_38307_,1.053262
_38891_,_40415_,1.053975
_38891_,_39775_,1.054205
_38891_,_40071_,1.054342
_38891_,_40839_,1.054344
_38891_,_39559_,1.054349
_38891_,_40711_,1.054349
_38891_,_40967_,1.054353
_38891_,_38347_,1.054370
_38891_,_39815_,1.054389
_38891_,_39943_,1.054405
_38891_,_40455_,1.054408
_38891_,_39419_,1.054425
_38891_,_40583_,1.054498
_38891_,_40031_,1.054778
_38891_,_40927_,1.055304
_38891_,_40556_,1.055839
_38891_,_38962_,1.056162
_38891_,_39379_,1.056162
_38891_,_39519_,1.056162
_38891_,_40300_,1.056390
_38891_,_40172_,1.056889
_38402_,_41251_,1.057082
_38891_,_39715_,1.057253
_38891_,_39258_,1.057997
_38891_,_39289_,1.058813
_38891_,_40428_,1.060362
_38891_,_39788_,1.061353
_38891_,_39337_,1.061417
_38891_,_39340_,1.062533
_38891_,_38320_,1.063191
_38891_,_38975_,1.064010
_38891_,_39392_,1.064010
_38891_,_39532_,1.064010
_38891_,_40684_,1.064010
_38891_,_40812_,1.064010
_38891_,_40940_,1.064010
_38891_,_38288_,1.064401
_38891_,_39267_,1.069068
_38891_,_39254_,1.069330
_38891_,_39782_,1.069688
_38891_,_39251_,1.070386
_38891_,_38275_,1.070524
_38891_,_39273_,1.070587
_38891_,_40550_,1.070695
_38891_,_39526_,1.071135
_38402_,_41054_,1.076772
_38891_,_39881_,1.077373
_38891_,_40009_,1.077373
_38891_,_40265_,1.077373
_38891_,_39357_,1.077396
_38891_,_40905_,1.077403
_38891_,_38940_,1.077421
_38891_,_39497_,1.077421
_38891_,_39753_,1.077421
_38891_,_40137_,1.077421
_38891_,_40393_,1.077421
_38891_,_40521_,1.077421
_38891_,_40649_,1.077421
_38891_,_40777_,1.077421
_38891_,_38328_,1.078664
_38891_,_39988_,1.080673
_38891_,_39288_,1.084540
_38891_,_39331_,1.084751
_38891_,_39333_,1.085988
_38891_,_39317_,1.086564
_38891_,_39344_,1.086607
_38891_,_39319_,1.087131
_38891_,_39225_,1.090609
_38891_,_39234_,1.095836
_38891_,_39259_,1.096172
_38891_,_39911_,1.096611
_38891_,_39986_,1.101594
_38891_,_40882_,1.101594
_38891_,_40754_,1.101595
_38891_,_41010_,1.101596
_38891_,_40626_,1.101598
_38891_,_39730_,1.101601
_38891_,_39858_,1.101600
_38891_,_40114_,1.101600
_38891_,_40498_,1.101601
_38891_,_40242_,1.101621
_38891_,_39045_,1.101642
_38891_,_38390_,1.101644
_38891_,_40370_,1.101671
_38891_,_39462_,1.101704
_38891_,_39602_,1.101704
_38402_,_41173_,1.101880
_38891_,_39338_,1.102389
_38891_,_40551_,1.103555
_38891_,_39320_,1.103624
_38891_,_40295_,1.104107
_38891_,_40167_,1.104606
_38891_,_39275_,1.105166
_38402_,_41047_,1.105463
_38891_,_38285_,1.106895
_38891_,_39339_,1.106912
_38891_,_40423_,1.108079
_38891_,_39783_,1.109070
_38402_,_41073_,1.109360
_38891_,_40351_,1.110359
_38891_,_38315_,1.110908
_38891_,_40039_,1.112169
_38891_,_39303_,1.113202
_38891_,_39237_,1.113530
_38891_,_39698_,1.113934
_38891_,_39244_,1.114383
_38891_,_40807_,1.115043
_38891_,_40935_,1.115204
_38891_,_38970_,1.115289
_38891_,_40679_,1.116364
_38402_,_41034_,1.117565
_38891_,_38358_,1.117699
_38891_,_39013_,1.117699
_38891_,_39430_,1.117699
_38891_,_39570_,1.117699
_38891_,_39826_,1.117699
_38891_,_39954_,1.117699
_38891_,_40082_,1.117699
_38891_,_40210_,1.117699
_38891_,_40338_,1.117699
_38891_,_40466_,1.117699
_38891_,_40594_,1.117699
_38891_,_40722_,1.117699
_38891_,_40850_,1.117699
_38891_,_40978_,1.117699
_38891_,_39387_,1.119428
_38891_,_39527_,1.119433
_38891_,_40267_,1.122150
_38402_,_41094_,1.124330
_38891_,_38942_,1.126547
_38891_,_39359_,1.126547
_38891_,_39499_,1.126547
_38891_,_39755_,1.126547
_38891_,_39883_,1.126547
_38891_,_40011_,1.126547
_38891_,_40395_,1.126547
_38891_,_40523_,1.126547
_38891_,_40907_,1.126547
_38891_,_39290_,1.133902
_38891_,_39269_,1.134113
_38891_,_39336_,1.135920
_38891_,_39002_,1.136139
_38891_,_40327_,1.136161
_38891_,_40199_,1.136205
_38402_,_41232_,1.136641
_38891_,_39257_,1.136964
_38402_,_41072_,1.137162
_38891_,_39252_,1.137873
_38891_,_39308_,1.139153
_38891_,_39304_,1.142069
_38891_,_39948_,1.142500
_38891_,_40844_,1.142500
_38891_,_40716_,1.142502
_38891_,_40972_,1.142503
_38891_,_40588_,1.142504
_38891_,_39692_,1.142506
_38891_,_39820_,1.142506
_38891_,_40076_,1.142506
_38891_,_40460_,1.142507
_38891_,_40204_,1.142527
_38891_,_39007_,1.142548
_38891_,_38352_,1.142551
_38891_,_40332_,1.142578
_38891_,_39424_,1.142610
_38891_,_39564_,1.142610
_38891_,_39310_,1.143441
_38402_,_41035_,1.144054
_38891_,_39283_,1.144129
_38891_,_39232_,1.144497
_38402_,_41229_,1.146446
_38891_,_38287_,1.150934
_38891_,_41187_,1.153334
_38891_,_39086_,1.153703
_38891_,_39076_,1.155068
_38891_,_40139_,1.156465
_38891_,_40651_,1.156466
_38891_,_40779_,1.156466
_38891_,_38384_,1.156657
_38891_,_40108_,1.156656
_38891_,_40876_,1.156657
_38891_,_41004_,1.156657
_38891_,_40620_,1.156659
_38891_,_39724_,1.156662
_38891_,_40492_,1.156662
_38891_,_40748_,1.156662
_38891_,_39852_,1.156664
_38891_,_39039_,1.156666
_38891_,_39456_,1.156705
_38891_,_39980_,1.156718
_38891_,_39596_,1.156750
_38891_,_40236_,1.156790
_38891_,_40364_,1.156800
_38402_,_41231_,1.158623
_38402_,_41180_,1.159873
_38891_,_39291_,1.160159
_38891_,_39666_,1.162450
_38891_,_38383_,1.163633
_38891_,_40107_,1.163632
_38891_,_40875_,1.163634
_38891_,_41003_,1.163633
_38891_,_39723_,1.163638
_38891_,_40747_,1.163638
_38891_,_39851_,1.163640
_38891_,_39455_,1.163681
_38891_,_39595_,1.163690
_38891_,_39979_,1.163695
_38891_,_40491_,1.163698
_38891_,_40619_,1.163787
_38891_,_39922_,1.165748
_38891_,_39660_,1.165892
_38891_,_40050_,1.165914
_38891_,_39312_,1.166234
_38891_,_39538_,1.166320
_38891_,_38326_,1.166328
_38891_,_39398_,1.166355
_38891_,_39794_,1.166354
_38891_,_40434_,1.166354
_38891_,_40562_,1.166354
_38891_,_40690_,1.166355
_38891_,_40818_,1.166355
_38891_,_38981_,1.166359
_38891_,_40178_,1.166358
_38891_,_40946_,1.166357
_38891_,_40306_,1.166366
_38402_,_41070_,1.169539
_38891_,_40263_,1.170116
_38891_,_39307_,1.170171
_38402_,_41074_,1.174260
_38891_,_38938_,1.175317
_38891_,_39355_,1.175317
_38891_,_39495_,1.175317
_38891_,_39751_,1.175317
_38891_,_39879_,1.175317
_38891_,_40007_,1.175317
_38891_,_40135_,1.175317
_38891_,_40391_,1.175317
_38891_,_40519_,1.175317
_38891_,_40647_,1.175317
_38891_,_40775_,1.175317
_38891_,_40903_,1.175317
_38891_,_39315_,1.183116
_38891_,_39038_,1.183883
_38891_,_40235_,1.183890
_38891_,_40363_,1.184342
_38402_,_41234_,1.185511
_38891_,_39658_,1.189029
_38891_,_39301_,1.189466
_38891_,_40682_,1.190307
_38891_,_40810_,1.190308
_38891_,_39914_,1.190325
_38891_,_40042_,1.190329
_38891_,_38318_,1.190356
_38891_,_39305_,1.191691
_38402_,_41174_,1.193490
_38891_,_39947_,1.198938
_38891_,_40843_,1.198938
_38891_,_40715_,1.198939
_38891_,_40971_,1.198940
_38891_,_40587_,1.198942
_38891_,_39691_,1.198943
_38891_,_39819_,1.198944
_38891_,_40075_,1.198944
_38891_,_40459_,1.198945
_38891_,_40203_,1.198964
_38891_,_39006_,1.198986
_38891_,_38351_,1.198988
_38891_,_40331_,1.199015
_38891_,_39423_,1.199048
_38891_,_39563_,1.199048
_38891_,_39227_,1.199146
_38402_,_41052_,1.201464
_38891_,_38283_,1.202174
_38891_,_39263_,1.203191
_38402_,_41114_,1.204151
_38891_,_39332_,1.209104
_38402_,_41071_,1.213541
_38891_,_39885_,1.217187
_38891_,_40013_,1.217353
_38891_,_40269_,1.217805
_38891_,_39229_,1.220101
_38891_,_39629_,1.221348
_38402_,_41235_,1.222872
_38402_,_41177_,1.223509
_38402_,_41162_,1.227089
_38891_,_39264_,1.229720
